gene/TE	../../BAM/CGND_13043/HRA-00256_PE.bam
"MIR7977"	0
"MIR7978"	91
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	1
"MIR8056"	0
"MIR8057"	3
"MIR8058"	6
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	9
"MIR8064"	3
"MIR8065"	3
"MIR8066"	12
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	2
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	39
"MIR8073"	1
"MIR8074"	0
"MIR8075"	3
"MIR8076"	2
"MIR8077"	0
"MIR8078"	1
"MIR8079"	1
"MIR8080"	0
"MIR8081"	0
"MIR8082"	10
"MIR8083"	0
"MIR8084"	0
"MIR8085"	1
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	17
"MIR873"	23
"MIR874"	15
"MIR875"	0
"MIR876"	13
"MIR877"	2
"MIR885"	1
"MIR887"	1
"MIR888"	0
"MIR889"	2
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	7
"MIR9-2"	90
"MIR9-3"	4
"MIR9-3HG"	405
"MIR920"	0
"MIR921"	7
"MIR922"	90
"MIR924"	0
"MIR924HG"	1
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	36
"MIR93"	0
"MIR933"	8
"MIR934"	0
"MIR935"	115
"MIR936"	1
"MIR937"	53
"MIR938"	0
"MIR939"	26
"MIR940"	2
"MIR941-1"	2
"MIR941-2"	3
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	1
"MIR942"	2
"MIR943"	27
"MIR944"	0
"MIR95"	3
"MIR9500"	0
"MIR96"	0
"MIR98"	3
"MIR99A"	4
"MIR99AHG"	1672
"MIR99B"	0
"MIRLET7A1"	4
"MIRLET7A2"	2
"MIRLET7A3"	1
"MIRLET7B"	0
"MIRLET7BHG"	162
"MIRLET7C"	21
"MIRLET7D"	13
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	10
"MIRLET7F2"	0
"MIRLET7G"	0
"MIRLET7I"	2
"MIS12"	409
"MIS18A"	110
"MIS18BP1"	627
"MISP"	10
"MISP3"	116
"MITD1"	247
"MITF"	574
"MIXL1"	2
"MKI67"	7
"MKKS"	1846
"MKL1"	1651
"MKL2"	15119
"MKLN1"	9506
"MKLN1-AS"	115
"MKNK1"	437
"MKNK1-AS1"	3
"MKNK2"	1464
"MKRN1"	1831
"MKRN2"	1218
"MKRN2OS"	18
"MKRN3"	91
"MKRN7P"	18
"MKRN9P"	0
"MKS1"	204
"MKX"	746
"MKX-AS1"	4
"MLANA"	0
"MLC1"	5241
"MLEC"	5087
"MLF1"	584
"MLF2"	4502
"MLH1"	802
"MLH3"	2114
"MLIP"	1638
"MLIP-AS1"	0
"MLIP-IT1"	2
"MLKL"	100
"MLLT1"	3114
"MLLT10"	1574
"MLLT10P1"	6
"MLLT11"	5836
"MLLT3"	1564
"MLLT6"	5252
"MLN"	0
"MLNR"	0
"MLPH"	8
"MLST8"	817
"MLX"	540
"MLXIP"	1130
"MLXIPL"	245
"MLYCD"	332
"MMAA"	611
"MMAB"	401
"MMACHC"	372
"MMADHC"	1074
"MMD"	2117
"MMD2"	554
"MME"	54
"MMEL1"	10
"MMGT1"	1916
"MMP1"	0
"MMP10"	0
"MMP11"	16
"MMP12"	0
"MMP13"	0
"MMP14"	170
"MMP15"	425
"MMP16"	2867
"MMP17"	865
"MMP19"	4
"MMP2"	101
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	3
"MMP23A"	9
"MMP23B"	1
"MMP24"	763
"MMP24-AS1-EDEM2"	157
"MMP24OS"	852
"MMP25"	55
"MMP25-AS1"	30
"MMP26"	0
"MMP27"	0
"MMP28"	286
"MMP3"	11
"MMP7"	0
"MMP8"	6
"MMP9"	37
"MMRN1"	77
"MMRN2"	288
"MMS19"	1470
"MMS22L"	301
"MN1"	990
"MNAT1"	960
"MND1"	24
"MNDA"	102
"MNS1"	242
"MNT"	1271
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	6153
"MOB1A"	2014
"MOB1B"	3769
"MOB2"	342
"MOB3A"	659
"MOB3B"	1925
"MOB3C"	283
"MOB4"	1178
"MOBP"	20276
"MOCOS"	12
"MOCS1"	592
"MOCS2"	2321
"MOCS3"	262
"MOG"	3883
"MOGAT1"	20
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	499
"MOK"	361
"MON1A"	478
"MON1B"	1245
"MON2"	5846
"MORC1"	13
"MORC1-AS1"	0
"MORC2"	1118
"MORC2-AS1"	15
"MORC3"	2502
"MORC4"	262
"MORF4L1"	9874
"MORF4L2"	7191
"MORF4L2-AS1"	26
"MORN1"	221
"MORN2"	284
"MORN3"	39
"MORN4"	987
"MORN5"	40
"MOS"	0
"MOSPD1"	306
"MOSPD2"	1672
"MOSPD3"	170
"MOV10"	187
"MOV10L1"	45
"MOXD1"	1166
"MOXD2P"	0
"MPC1"	1383
"MPC1L"	0
"MPC2"	1947
"MPDU1"	411
"MPDZ"	6408
"MPEG1"	98
"MPG"	283
"MPHOSPH10"	998
"MPHOSPH6"	646
"MPHOSPH8"	3170
"MPHOSPH9"	1623
"MPI"	920
"MPIG6B"	3
"MPL"	69
"MPLKIP"	381
"MPND"	335
"MPO"	25
"MPP1"	1381
"MPP2"	1992
"MPP3"	155
"MPP4"	25
"MPP5"	3757
"MPP6"	6060
"MPP7"	873
"MPPE1"	585
"MPPED1"	2946
"MPPED2"	653
"MPRIP"	12497
"MPST"	315
"MPV17"	582
"MPV17L"	255
"MPV17L2"	114
"MPZ"	35
"MPZL1"	1003
"MPZL2"	157
"MPZL3"	60
"MR1"	621
"MRAP"	9
"MRAP2"	831
"MRAS"	5854
"MRC1"	230
"MRC2"	190
"MRE11"	990
"MREG"	420
"MRFAP1"	8241
"MRFAP1L1"	2332
"MRGBP"	246
"MRGPRD"	0
"MRGPRE"	12
"MRGPRF"	68
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	247
"MRLN"	2
"MRM1"	141
"MRM2"	340
"MRM3"	233
"MRNIP"	320
"MRO"	2963
"MROH1"	1395
"MROH2A"	3
"MROH2B"	1
"MROH3P"	0
"MROH5"	1
"MROH6"	42
"MROH7"	155
"MROH7-TTC4"	462
"MROH8"	218
"MROH9"	0
"MRPL1"	494
"MRPL10"	523
"MRPL11"	210
"MRPL12"	522
"MRPL13"	303
"MRPL14"	240
"MRPL15"	1211
"MRPL16"	443
"MRPL17"	348
"MRPL18"	803
"MRPL19"	3813
"MRPL2"	358
"MRPL20"	413
"MRPL21"	377
"MRPL22"	391
"MRPL23"	247
"MRPL23-AS1"	0
"MRPL24"	576
"MRPL27"	474
"MRPL28"	655
"MRPL3"	1360
"MRPL30"	1762
"MRPL32"	495
"MRPL33"	368
"MRPL34"	504
"MRPL35"	2068
"MRPL36"	143
"MRPL37"	961
"MRPL38"	733
"MRPL39"	433
"MRPL4"	725
"MRPL40"	319
"MRPL41"	900
"MRPL42"	2145
"MRPL42P5"	23
"MRPL43"	502
"MRPL44"	632
"MRPL45"	567
"MRPL45P2"	146
"MRPL46"	372
"MRPL47"	643
"MRPL48"	380
"MRPL49"	723
"MRPL50"	834
"MRPL51"	666
"MRPL52"	209
"MRPL53"	155
"MRPL54"	230
"MRPL55"	294
"MRPL57"	571
"MRPL58"	209
"MRPL9"	469
"MRPS10"	1185
"MRPS11"	571
"MRPS12"	165
"MRPS14"	1013
"MRPS15"	397
"MRPS16"	1343
"MRPS17"	243
"MRPS18A"	344
"MRPS18B"	709
"MRPS18C"	439
"MRPS2"	426
"MRPS21"	1467
"MRPS22"	861
"MRPS23"	1001
"MRPS24"	208
"MRPS25"	1252
"MRPS26"	581
"MRPS27"	1718
"MRPS28"	471
"MRPS30"	1684
"MRPS30-DT"	486
"MRPS31"	525
"MRPS31P5"	247
"MRPS33"	321
"MRPS34"	510
"MRPS35"	1346
"MRPS36"	440
"MRPS5"	980
"MRPS6"	329
"MRPS7"	755
"MRPS9"	521
"MRRF"	485
"MRS2"	1117
"MRS2P2"	0
"MRTO4"	758
"MRVI1"	3703
"MRVI1-AS1"	19
"MS4A1"	2
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	63
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	0
"MS4A4A"	95
"MS4A4E"	12
"MS4A5"	0
"MS4A6A"	196
"MS4A6E"	0
"MS4A7"	213
"MS4A8"	5
"MSANTD1"	60
"MSANTD2"	307
"MSANTD3"	356
"MSANTD3-TMEFF1"	1344
"MSANTD4"	2498
"MSC"	62
"MSC-AS1"	348
"MSGN1"	1
"MSH2"	2019
"MSH3"	1562
"MSH4"	69
"MSH5"	26
"MSH5-SAPCD1"	28
"MSH6"	1314
"MSI1"	383
"MSI2"	5026
"MSL1"	4094
"MSL2"	1900
"MSL3"	850
"MSL3P1"	41
"MSLN"	4
"MSMB"	0
"MSMO1"	2470
"MSMP"	2
"MSN"	2725
"MSR1"	184
"MSRA"	627
"MSRB1"	231
"MSRB2"	589
"MSRB3"	766
"MSS51"	123
"MST1"	50
"MST1L"	18
"MST1P2"	37
"MST1R"	9
"MSTN"	36
"MSTO1"	147
"MSTO2P"	191
"MSX1"	200
"MSX2"	36
"MSX2P1"	5
"MT1A"	11
"MT1B"	0
"MT1DP"	1
"MT1E"	576
"MT1F"	321
"MT1G"	227
"MT1H"	9
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	1
"MT1L"	11
"MT1M"	197
"MT1X"	330
"MT2A"	951
"MT3"	2766
"MT4"	0
"MTA1"	1142
"MTA2"	1105
"MTA3"	2901
"MTAP"	800
"MTBP"	214
"MTCH1"	7692
"MTCH2"	1876
"MTCL1"	1392
"MTCP1"	73
"MTDH"	5194
"MTERF1"	521
"MTERF2"	470
"MTERF3"	369
"MTERF4"	796
"MTF1"	1100
"MTF2"	1034
"MTFMT"	218
"MTFP1"	69
"MTFR1"	285
"MTFR1L"	1348
"MTFR2"	2
"MTG1"	403
"MTG2"	327
"MTHFD1"	1639
"MTHFD1L"	614
"MTHFD2"	236
"MTHFD2L"	588
"MTHFD2P1"	1
"MTHFR"	986
"MTHFS"	109
"MTHFSD"	248
"MTIF2"	881
"MTIF3"	663
"MTM1"	906
"MTMR1"	1375
"MTMR10"	3571
"MTMR11"	150
"MTMR12"	1945
"MTMR14"	387
"MTMR2"	3041
"MTMR3"	2731
"MTMR4"	4542
"MTMR6"	3556
"MTMR7"	2635
"MTMR8"	66
"MTMR9"	5271
"MTMR9LP"	54
"MTNR1A"	4
"MTNR1B"	0
"MTO1"	670
"MTOR"	4105
"MTOR-AS1"	0
"MTPAP"	2081
"MTPN"	4616
"MTR"	2757
"MTREX"	2594
"MTRF1"	295
"MTRF1L"	807
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	1
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	1247
"MTSS1"	2488
"MTSS1L"	11526
"MTTP"	70
"MTURN"	60781
"MTUS1"	6027
"MTUS2"	1153
"MTUS2-AS1"	2
"MTVR2"	1
"MTX1"	211
"MTX2"	1053
"MTX3"	3689
"MUC1"	17
"MUC12"	14
"MUC13"	0
"MUC15"	3
"MUC16"	4
"MUC17"	0
"MUC19"	14
"MUC2"	0
"MUC20"	127
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	1
"MUC5AC"	2
"MUC5B"	0
"MUC6"	0
"MUC7"	0
"MUCL1"	6
"MUL1"	575
"MUM1"	2996
"MUM1L1"	1038
"MUS81"	468
"MUSK"	2
"MUSTN1"	18
"MUT"	2032
"MUTYH"	164
"MVB12A"	137
"MVB12B"	3005
"MVD"	419
"MVK"	291
"MVP"	464
"MX1"	759
"MX2"	61
"MXD1"	1280
"MXD3"	14
"MXD4"	1212
"MXI1"	3148
"MXRA5"	109
"MXRA7"	3625
"MXRA8"	127
"MYADM"	1277
"MYADML"	0
"MYADML2"	134
"MYB"	6
"MYBBP1A"	1176
"MYBL1"	397
"MYBL2"	1
"MYBPC1"	1453
"MYBPC2"	14
"MYBPC3"	1
"MYBPH"	2
"MYBPHL"	36
"MYC"	157
"MYCBP"	33
"MYCBP2"	27604
"MYCBP2-AS1"	3
"MYCBPAP"	74
"MYCL"	54
"MYCN"	139
"MYCNOS"	3
"MYCNUT"	0
"MYCT1"	173
"MYD88"	155
"MYDGF"	321
"MYEF2"	3601
"MYEOV"	0
"MYF5"	0
"MYF6"	1
"MYH1"	12
"MYH10"	9570
"MYH11"	441
"MYH13"	7
"MYH14"	2098
"MYH15"	249
"MYH16"	0
"MYH2"	1
"MYH3"	43
"MYH4"	3
"MYH6"	0
"MYH7"	89
"MYH7B"	405
"MYH8"	0
"MYH9"	6325
"MYHAS"	3
"MYL1"	0
"MYL10"	0
"MYL12A"	554
"MYL12B"	1974
"MYL2"	2
"MYL3"	56
"MYL4"	1
"MYL5"	41
"MYL6"	2853
"MYL6B"	1086
"MYL7"	0
"MYL9"	160
"MYLIP"	563
"MYLK"	3935
"MYLK-AS1"	31
"MYLK-AS2"	11
"MYLK2"	13
"MYLK3"	58
"MYLK4"	202
"MYLPF"	3
"MYMK"	1
"MYMX"	0
"MYNN"	1056
"MYO10"	5137
"MYO15A"	143
"MYO15B"	381
"MYO16"	880
"MYO16-AS1"	1
"MYO18A"	4794
"MYO18B"	10
"MYO19"	284
"MYO1A"	12
"MYO1B"	1266
"MYO1C"	377
"MYO1D"	2204
"MYO1E"	1240
"MYO1F"	163
"MYO1G"	20
"MYO1H"	4
"MYO3A"	10
"MYO3B"	9
"MYO5A"	32250
"MYO5B"	559
"MYO5C"	381
"MYO6"	6363
"MYO7A"	166
"MYO7B"	0
"MYO9A"	6912
"MYO9B"	1958
"MYOC"	1
"MYOCD"	22
"MYOD1"	0
"MYOF"	354
"MYOG"	0
"MYOM1"	526
"MYOM2"	459
"MYOM3"	0
"MYORG"	2820
"MYOSLID"	0
"MYOT"	106
"MYOZ1"	23
"MYOZ2"	36
"MYOZ3"	95
"MYPN"	9
"MYPOP"	702
"MYRF"	4781
"MYRFL"	99
"MYRIP"	2112
"MYSM1"	3295
"MYT1"	279
"MYT1L"	9424
"MYT1L-AS1"	0
"MYZAP"	35
"MZB1"	1
"MZF1"	437
"MZF1-AS1"	34
"MZT1"	971
"MZT2A"	549
"MZT2B"	1223
"N4BP1"	2099
"N4BP2"	1005
"N4BP2L1"	1193
"N4BP2L2"	4762
"N4BP2L2-IT2"	771
"N4BP3"	453
"N6AMT1"	351
"NAA10"	445
"NAA11"	1
"NAA15"	2466
"NAA16"	971
"NAA20"	888
"NAA25"	1725
"NAA30"	2350
"NAA35"	2053
"NAA38"	389
"NAA40"	421
"NAA50"	3510
"NAA60"	908
"NAAA"	297
"NAALAD2"	719
"NAALADL1"	14
"NAALADL2"	187
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	2420
"NAB2"	693
"NABP1"	209
"NABP2"	736
"NACA"	3529
"NACA2"	2
"NACAD"	3048
"NACAP1"	0
"NACC1"	2514
"NACC2"	7417
"NADK"	907
"NADK2"	2459
"NADSYN1"	381
"NAE1"	1072
"NAF1"	778
"NAGA"	391
"NAGK"	503
"NAGLU"	214
"NAGPA"	463
"NAGPA-AS1"	27
"NAGS"	58
"NAIF1"	114
"NAIP"	1257
"NALCN"	5334
"NALCN-AS1"	2
"NALT1"	0
"NAMA"	17
"NAMPT"	3120
"NANOG"	1
"NANOGNB"	0
"NANOGP8"	7
"NANOS1"	136
"NANOS2"	0
"NANOS3"	60
"NANP"	178
"NANS"	295
"NAP1L1"	14016
"NAP1L2"	5385
"NAP1L3"	7778
"NAP1L4"	3833
"NAP1L5"	3800
"NAP1L6"	32
"NAPA"	3237
"NAPA-AS1"	22
"NAPB"	23704
"NAPEPLD"	3698
"NAPG"	5567
"NAPRT"	256
"NAPSA"	7
"NAPSB"	6
"NARF"	549
"NARFL"	401
"NARS"	6483
"NARS2"	559
"NASP"	1112
"NAT1"	26
"NAT10"	1171
"NAT14"	586
"NAT16"	20
"NAT2"	3
"NAT6"	154
"NAT8"	0
"NAT8B"	0
"NAT8L"	9732
"NAT9"	249
"NATD1"	350
"NAV1"	5984
"NAV2"	2891
"NAV2-AS2"	1
"NAV2-AS4"	1
"NAV2-AS5"	0
"NAV3"	5131
"NAXD"	1136
"NAXE"	818
"NBAS"	5105
"NBAT1"	27
"NBDY"	454
"NBEA"	14817
"NBEAL1"	1817
"NBEAL2"	275
"NBEAP1"	79
"NBL1"	1423
"NBN"	2424
"NBPF1"	1434
"NBPF10"	317
"NBPF11"	159
"NBPF12"	329
"NBPF13P"	0
"NBPF14"	60
"NBPF15"	417
"NBPF18P"	0
"NBPF19"	291
"NBPF20"	64
"NBPF22P"	0
"NBPF25P"	641
"NBPF26"	155
"NBPF3"	180
"NBPF4"	0
"NBPF6"	3
"NBPF7"	0
"NBPF8"	305
"NBPF9"	460
"NBR1"	5368
"NBR2"	161
"NCALD"	7716
"NCAM1"	21783
"NCAM1-AS1"	3
"NCAM2"	10260
"NCAN"	8213
"NCAPD2"	695
"NCAPD3"	511
"NCAPG"	16
"NCAPG2"	328
"NCAPH"	20
"NCAPH2"	960
"NCBP1"	2137
"NCBP2"	1606
"NCBP2-AS1"	5
"NCBP2-AS2"	303
"NCBP2L"	2
"NCBP3"	1457
"NCCRP1"	0
"NCDN"	20324
"NCEH1"	5189
"NCF1"	43
"NCF1B"	9
"NCF1C"	14
"NCF2"	123
"NCF4"	37
"NCF4-AS1"	0
"NCK1"	596
"NCK1-AS1"	29
"NCK2"	1241
"NCKAP1"	16558
"NCKAP1L"	217
"NCKAP5"	928
"NCKAP5L"	572
"NCKIPSD"	2191
"NCL"	8912
"NCLN"	746
"NCMAP"	9
"NCOA1"	8134
"NCOA2"	5131
"NCOA3"	1676
"NCOA4"	5166
"NCOA5"	787
"NCOA6"	2692
"NCOA7"	9028
"NCOA7-AS1"	0
"NCOR1"	8116
"NCOR1P1"	0
"NCOR2"	6896
"NCR1"	1
"NCR2"	0
"NCR3"	1
"NCR3LG1"	1302
"NCRNA00250"	5
"NCRUPAR"	0
"NCS1"	20013
"NCSTN"	1422
"NDC1"	679
"NDC80"	0
"NDE1"	523
"NDEL1"	2127
"NDFIP1"	15431
"NDFIP2"	7319
"NDFIP2-AS1"	0
"NDN"	1223
"NDNF"	188
"NDOR1"	293
"NDP"	574
"NDP-AS1"	0
"NDRG1"	7289
"NDRG2"	18756
"NDRG3"	5291
"NDRG4"	21680
"NDST1"	4595
"NDST1-AS1"	6
"NDST2"	563
"NDST3"	2154
"NDST4"	59
"NDUFA1"	672
"NDUFA10"	2972
"NDUFA11"	739
"NDUFA12"	714
"NDUFA13"	1644
"NDUFA2"	490
"NDUFA3"	524
"NDUFA4"	4904
"NDUFA4L2"	88
"NDUFA5"	5168
"NDUFA6"	1125
"NDUFA6-AS1"	343
"NDUFA7"	331
"NDUFA8"	1080
"NDUFA9"	1480
"NDUFAB1"	659
"NDUFAF1"	543
"NDUFAF2"	216
"NDUFAF3"	771
"NDUFAF4"	1742
"NDUFAF4P1"	53
"NDUFAF5"	723
"NDUFAF6"	695
"NDUFAF7"	1432
"NDUFAF8"	250
"NDUFB1"	262
"NDUFB10"	837
"NDUFB11"	623
"NDUFB2"	766
"NDUFB2-AS1"	15
"NDUFB3"	536
"NDUFB4"	1009
"NDUFB5"	1964
"NDUFB6"	691
"NDUFB7"	600
"NDUFB8"	2298
"NDUFB9"	1943
"NDUFC1"	554
"NDUFC2"	1456
"NDUFC2-KCTD14"	729
"NDUFS1"	6404
"NDUFS2"	2496
"NDUFS3"	1224
"NDUFS4"	631
"NDUFS5"	1514
"NDUFS6"	231
"NDUFS7"	854
"NDUFS8"	687
"NDUFV1"	2624
"NDUFV2"	1482
"NDUFV2-AS1"	29
"NDUFV3"	461
"NEAT1"	15734
"NEB"	701
"NEBL"	15366
"NEBL-AS1"	26
"NECAB1"	13965
"NECAB2"	436
"NECAB3"	824
"NECAP1"	4239
"NECAP2"	396
"NECTIN1"	3288
"NECTIN2"	386
"NECTIN3"	1994
"NECTIN3-AS1"	37
"NECTIN4"	0
"NEDD1"	316
"NEDD4"	465
"NEDD4L"	6895
"NEDD8"	698
"NEDD8-MDP1"	681
"NEDD9"	985
"NEFH"	4604
"NEFL"	28968
"NEFM"	15844
"NEGR1"	9089
"NEGR1-IT1"	27
"NEIL1"	143
"NEIL2"	862
"NEIL3"	8
"NEK1"	2359
"NEK10"	740
"NEK11"	673
"NEK2"	27
"NEK3"	260
"NEK4"	1361
"NEK5"	44
"NEK6"	1341
"NEK7"	3273
"NEK8"	18
"NEK9"	1633
"NELFA"	407
"NELFB"	1361
"NELFCD"	900
"NELFE"	536
"NELL1"	931
"NELL2"	10095
"NEMF"	4917
"NEMP1"	523
"NEMP2"	80
"NENF"	742
"NEO1"	5278
"NEPRO"	1094
"NES"	1191
"NET1"	911
"NETO1"	5522
"NETO2"	1446
"NEU1"	711
"NEU2"	0
"NEU3"	532
"NEU4"	78
"NEURL1"	3247
"NEURL1-AS1"	3
"NEURL1B"	821
"NEURL2"	54
"NEURL3"	17
"NEURL4"	1689
"NEUROD1"	233
"NEUROD2"	1738
"NEUROD4"	3
"NEUROD6"	974
"NEUROG1"	0
"NEUROG2"	13
"NEUROG3"	0
"NEXMIF"	2696
"NEXN"	124
"NEXN-AS1"	6
"NF1"	14900
"NF1P2"	0
"NF2"	3442
"NFAM1"	50
"NFASC"	12413
"NFAT5"	12617
"NFATC1"	172
"NFATC2"	294
"NFATC2IP"	738
"NFATC3"	2126
"NFATC4"	234
"NFE2"	21
"NFE2L1"	9410
"NFE2L2"	2313
"NFE2L3"	51
"NFIA"	8567
"NFIA-AS1"	0
"NFIA-AS2"	23
"NFIB"	6724
"NFIC"	5933
"NFIL3"	440
"NFIX"	12346
"NFKB1"	638
"NFKB2"	135
"NFKBIA"	1152
"NFKBIB"	280
"NFKBID"	34
"NFKBIE"	163
"NFKBIL1"	266
"NFKBIZ"	374
"NFRKB"	570
"NFS1"	912
"NFU1"	476
"NFX1"	1713
"NFXL1"	1035
"NFYA"	1532
"NFYB"	1340
"NFYC"	914
"NFYC-AS1"	125
"NGB"	199
"NGDN"	420
"NGEF"	5039
"NGF"	14
"NGFR"	141
"NGLY1"	702
"NGRN"	8342
"NHEG1"	0
"NHEJ1"	173
"NHLH1"	26
"NHLH2"	58
"NHLRC1"	82
"NHLRC2"	2152
"NHLRC3"	1188
"NHLRC4"	8
"NHP2"	682
"NHS"	1224
"NHS-AS1"	0
"NHSL1"	982
"NHSL2"	353
"NICN1"	783
"NID1"	243
"NID2"	93
"NIF3L1"	544
"NIFK"	520
"NIFK-AS1"	205
"NIM1K"	583
"NIN"	4881
"NINJ1"	396
"NINJ2"	140
"NINL"	204
"NIP7"	258
"NIPA1"	6164
"NIPA2"	1157
"NIPAL1"	25
"NIPAL2"	1709
"NIPAL3"	6615
"NIPAL4"	176
"NIPBL"	6142
"NIPBL-AS1"	2233
"NIPSNAP1"	1445
"NIPSNAP2"	1830
"NIPSNAP3A"	715
"NIPSNAP3B"	518
"NISCH"	6805
"NIT1"	459
"NIT2"	416
"NKAIN1"	251
"NKAIN2"	2086
"NKAIN3"	820
"NKAIN4"	209
"NKAP"	402
"NKAPD1"	866
"NKAPL"	92
"NKAPP1"	58
"NKD1"	597
"NKD2"	82
"NKG7"	5
"NKILA"	17
"NKIRAS1"	1867
"NKIRAS2"	264
"NKPD1"	24
"NKRF"	1660
"NKTR"	3267
"NKX1-1"	0
"NKX1-2"	16
"NKX2-1"	8
"NKX2-1-AS1"	3
"NKX2-2"	449
"NKX2-3"	0
"NKX2-4"	0
"NKX2-5"	1
"NKX2-6"	0
"NKX2-8"	1
"NKX3-1"	68
"NKX3-2"	0
"NKX6-1"	2
"NKX6-2"	816
"NKX6-3"	10
"NLE1"	271
"NLGN1"	2146
"NLGN1-AS1"	0
"NLGN2"	4478
"NLGN3"	2371
"NLGN4X"	2396
"NLGN4Y"	1
"NLGN4Y-AS1"	0
"NLK"	6414
"NLN"	1977
"NLRC3"	6
"NLRC4"	28
"NLRC5"	128
"NLRP1"	58
"NLRP10"	0
"NLRP11"	0
"NLRP12"	9
"NLRP13"	0
"NLRP14"	42
"NLRP2"	186
"NLRP2B"	16
"NLRP3"	95
"NLRP4"	7
"NLRP5"	0
"NLRP6"	3
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	170
"NMB"	65
"NMBR"	37
"NMD3"	1885
"NME1"	472
"NME1-NME2"	1147
"NME2"	791
"NME3"	400
"NME4"	203
"NME5"	400
"NME6"	333
"NME7"	451
"NME8"	13
"NME9"	157
"NMI"	58
"NMNAT1"	291
"NMNAT2"	8644
"NMNAT3"	209
"NMRAL1"	451
"NMRAL2P"	1
"NMRK1"	662
"NMRK2"	0
"NMS"	0
"NMT1"	4364
"NMT2"	1083
"NMU"	9
"NMUR1"	4
"NMUR2"	5
"NNAT"	755
"NNMT"	46
"NNT"	4727
"NNT-AS1"	1249
"NOA1"	455
"NOB1"	336
"NOBOX"	0
"NOC2L"	1211
"NOC2LP2"	0
"NOC3L"	534
"NOC4L"	145
"NOCT"	298
"NOD1"	96
"NOD2"	12
"NODAL"	4
"NOG"	86
"NOL10"	909
"NOL11"	862
"NOL12"	219
"NOL3"	357
"NOL4"	1502
"NOL4L"	1557
"NOL4L-DT"	0
"NOL6"	916
"NOL7"	1109
"NOL8"	1055
"NOL9"	1410
"NOLC1"	3016
"NOM1"	784
"NOMO1"	4316
"NOMO2"	3389
"NOMO3"	2119
"NONO"	2776
"NOP10"	264
"NOP14"	525
"NOP14-AS1"	371
"NOP16"	163
"NOP2"	376
"NOP53"	1467
"NOP53-AS1"	0
"NOP56"	1081
"NOP58"	1007
"NOP9"	1639
"NORAD"	47792
"NOS1"	921
"NOS1AP"	1829
"NOS2"	120
"NOS2P3"	0
"NOS3"	312
"NOSIP"	326
"NOSTRIN"	118
"NOTCH1"	1899
"NOTCH2"	5306
"NOTCH2NL"	2489
"NOTCH3"	471
"NOTCH4"	382
"NOTO"	0
"NOTUM"	15
"NOV"	466
"NOVA1"	3768
"NOVA1-AS1"	34
"NOVA2"	4213
"NOX1"	4
"NOX3"	2
"NOX4"	189
"NOX5"	18
"NOXA1"	145
"NOXO1"	9
"NOXRED1"	19
"NPAP1"	26
"NPAS1"	186
"NPAS2"	1195
"NPAS3"	2237
"NPAS4"	10
"NPAT"	1652
"NPB"	26
"NPBWR1"	7
"NPBWR2"	24
"NPC1"	2745
"NPC1L1"	8
"NPC2"	413
"NPDC1"	2599
"NPEPL1"	117
"NPEPPS"	6266
"NPFF"	17
"NPFFR1"	17
"NPFFR2"	60
"NPHP1"	279
"NPHP3"	569
"NPHP3-ACAD11"	1023
"NPHP3-AS1"	8
"NPHP4"	394
"NPHS1"	13
"NPHS2"	0
"NPIPA1"	85
"NPIPA2"	6
"NPIPA3"	6
"NPIPA5"	96
"NPIPA7"	0
"NPIPA8"	29
"NPIPB11"	59
"NPIPB12"	230
"NPIPB13"	243
"NPIPB15"	41
"NPIPB2"	88
"NPIPB3"	341
"NPIPB4"	312
"NPIPB5"	122
