gene/TE	../../BAM/CGND_13066/HRA-00578_PE.bam
"MYL2"	0
"MYL3"	22
"MYL4"	0
"MYL5"	41
"MYL6"	1032
"MYL6B"	472
"MYL7"	3
"MYL9"	44
"MYLIP"	229
"MYLK"	620
"MYLK-AS1"	31
"MYLK-AS2"	6
"MYLK2"	6
"MYLK3"	73
"MYLK4"	64
"MYLPF"	2
"MYMK"	0
"MYMX"	0
"MYNN"	392
"MYO10"	1349
"MYO15A"	180
"MYO15B"	309
"MYO16"	557
"MYO16-AS1"	2
"MYO18A"	2215
"MYO18B"	8
"MYO19"	288
"MYO1A"	6
"MYO1B"	897
"MYO1C"	204
"MYO1D"	418
"MYO1E"	204
"MYO1F"	111
"MYO1G"	64
"MYO1H"	7
"MYO3A"	4
"MYO3B"	11
"MYO5A"	16214
"MYO5B"	293
"MYO5C"	427
"MYO6"	2209
"MYO7A"	123
"MYO7B"	12
"MYO9A"	3786
"MYO9B"	705
"MYOC"	0
"MYOCD"	8
"MYOD1"	0
"MYOF"	265
"MYOG"	1
"MYOM1"	124
"MYOM2"	405
"MYOM3"	1
"MYORG"	884
"MYOSLID"	1
"MYOT"	15
"MYOZ1"	5
"MYOZ2"	25
"MYOZ3"	44
"MYPN"	1
"MYPOP"	339
"MYRF"	455
"MYRFL"	9
"MYRIP"	1198
"MYSM1"	2025
"MYT1"	220
"MYT1L"	5423
"MYT1L-AS1"	1
"MYZAP"	14
"MZB1"	1
"MZF1"	213
"MZF1-AS1"	30
"MZT1"	403
"MZT2A"	232
"MZT2B"	648
"N4BP1"	1225
"N4BP2"	682
"N4BP2L1"	892
"N4BP2L2"	2372
"N4BP2L2-IT2"	493
"N4BP3"	269
"N6AMT1"	127
"NAA10"	252
"NAA11"	1
"NAA15"	1095
"NAA16"	444
"NAA20"	433
"NAA25"	1076
"NAA30"	1039
"NAA35"	1187
"NAA38"	228
"NAA40"	247
"NAA50"	1468
"NAA60"	426
"NAAA"	234
"NAALAD2"	456
"NAALADL1"	10
"NAALADL2"	52
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	893
"NAB2"	346
"NABP1"	103
"NABP2"	384
"NACA"	1404
"NACA2"	0
"NACAD"	1001
"NACAP1"	0
"NACC1"	1262
"NACC2"	2825
"NADK"	369
"NADK2"	1118
"NADSYN1"	221
"NAE1"	668
"NAF1"	402
"NAGA"	162
"NAGK"	294
"NAGLU"	88
"NAGPA"	359
"NAGPA-AS1"	11
"NAGS"	9
"NAIF1"	52
"NAIP"	690
"NALCN"	2812
"NALCN-AS1"	3
"NALT1"	1
"NAMA"	16
"NAMPT"	1324
"NANOG"	3
"NANOGNB"	0
"NANOGP8"	4
"NANOS1"	69
"NANOS2"	1
"NANOS3"	21
"NANP"	112
"NANS"	150
"NAP1L1"	5760
"NAP1L2"	2359
"NAP1L3"	3074
"NAP1L4"	1671
"NAP1L5"	1617
"NAP1L6"	16
"NAPA"	1600
"NAPA-AS1"	7
"NAPB"	12902
"NAPEPLD"	1713
"NAPG"	2118
"NAPRT"	121
"NAPSA"	3
"NAPSB"	81
"NARF"	448
"NARFL"	264
"NARS"	2602
"NARS2"	171
"NASP"	636
"NAT1"	5
"NAT10"	833
"NAT14"	260
"NAT16"	20
"NAT2"	0
"NAT6"	105
"NAT8"	0
"NAT8B"	0
"NAT8L"	4480
"NAT9"	161
"NATD1"	165
"NAV1"	3060
"NAV2"	2240
"NAV2-AS2"	0
"NAV2-AS4"	1
"NAV2-AS5"	0
"NAV3"	3143
"NAXD"	735
"NAXE"	414
"NBAS"	2836
"NBAT1"	13
"NBDY"	226
"NBEA"	8214
"NBEAL1"	688
"NBEAL2"	236
"NBEAP1"	51
"NBL1"	491
"NBN"	1061
"NBPF1"	928
"NBPF10"	204
"NBPF11"	186
"NBPF12"	360
"NBPF13P"	1
"NBPF14"	53
"NBPF15"	323
"NBPF18P"	1
"NBPF19"	211
"NBPF20"	54
"NBPF22P"	0
"NBPF25P"	488
"NBPF26"	114
"NBPF3"	228
"NBPF4"	2
"NBPF6"	0
"NBPF7"	0
"NBPF8"	291
"NBPF9"	322
"NBR1"	2015
"NBR2"	107
"NCALD"	5862
"NCAM1"	9031
"NCAM1-AS1"	0
"NCAM2"	3839
"NCAN"	3486
"NCAPD2"	269
"NCAPD3"	301
"NCAPG"	6
"NCAPG2"	224
"NCAPH"	20
"NCAPH2"	487
"NCBP1"	895
"NCBP2"	848
"NCBP2-AS1"	5
"NCBP2-AS2"	176
"NCBP2L"	1
"NCBP3"	625
"NCCRP1"	0
"NCDN"	10434
"NCEH1"	2228
"NCF1"	5
"NCF1B"	0
"NCF1C"	2
"NCF2"	89
"NCF4"	27
"NCF4-AS1"	0
"NCK1"	232
"NCK1-AS1"	15
"NCK2"	628
"NCKAP1"	7708
"NCKAP1L"	192
"NCKAP5"	251
"NCKAP5L"	314
"NCKIPSD"	1091
"NCL"	3603
"NCLN"	463
"NCMAP"	7
"NCOA1"	4491
"NCOA2"	2325
"NCOA3"	741
"NCOA4"	1975
"NCOA5"	329
"NCOA6"	1262
"NCOA7"	3849
"NCOA7-AS1"	0
"NCOR1"	4452
"NCOR1P1"	0
"NCOR2"	3248
"NCR1"	1
"NCR2"	0
"NCR3"	0
"NCR3LG1"	921
"NCRNA00250"	0
"NCRUPAR"	0
"NCS1"	9880
"NCSTN"	631
"NDC1"	340
"NDC80"	3
"NDE1"	75
"NDEL1"	1197
"NDFIP1"	7677
"NDFIP2"	3098
"NDFIP2-AS1"	0
"NDN"	649
"NDNF"	62
"NDOR1"	203
"NDP"	269
"NDP-AS1"	0
"NDRG1"	2313
"NDRG2"	7456
"NDRG3"	2841
"NDRG4"	10327
"NDST1"	2129
"NDST1-AS1"	2
"NDST2"	424
"NDST3"	1262
"NDST4"	30
"NDUFA1"	327
"NDUFA10"	2268
"NDUFA11"	300
"NDUFA12"	284
"NDUFA13"	736
"NDUFA2"	245
"NDUFA3"	218
"NDUFA4"	2462
"NDUFA4L2"	36
"NDUFA5"	2271
"NDUFA6"	424
"NDUFA6-AS1"	229
"NDUFA7"	178
"NDUFA8"	455
"NDUFA9"	724
"NDUFAB1"	318
"NDUFAF1"	275
"NDUFAF2"	91
"NDUFAF3"	328
"NDUFAF4"	683
"NDUFAF4P1"	26
"NDUFAF5"	389
"NDUFAF6"	347
"NDUFAF7"	961
"NDUFAF8"	157
"NDUFB1"	130
"NDUFB10"	321
"NDUFB11"	272
"NDUFB2"	315
"NDUFB2-AS1"	18
"NDUFB3"	197
"NDUFB4"	432
"NDUFB5"	859
"NDUFB6"	327
"NDUFB7"	282
"NDUFB8"	1167
"NDUFB9"	809
"NDUFC1"	228
"NDUFC2"	771
"NDUFC2-KCTD14"	332
"NDUFS1"	2804
"NDUFS2"	1092
"NDUFS3"	585
"NDUFS4"	286
"NDUFS5"	572
"NDUFS6"	70
"NDUFS7"	319
"NDUFS8"	327
"NDUFV1"	1359
"NDUFV2"	627
"NDUFV2-AS1"	18
"NDUFV3"	291
"NEAT1"	9368
"NEB"	108
"NEBL"	5420
"NEBL-AS1"	14
"NECAB1"	7010
"NECAB2"	524
"NECAB3"	461
"NECAP1"	2225
"NECAP2"	134
"NECTIN1"	1475
"NECTIN2"	132
"NECTIN3"	935
"NECTIN3-AS1"	44
"NECTIN4"	1
"NEDD1"	118
"NEDD4"	129
"NEDD4L"	4503
"NEDD8"	389
"NEDD8-MDP1"	370
"NEDD9"	376
"NEFH"	1602
"NEFL"	15051
"NEFM"	7534
"NEGR1"	4788
"NEGR1-IT1"	27
"NEIL1"	246
"NEIL2"	413
"NEIL3"	1
"NEK1"	906
"NEK10"	690
"NEK11"	297
"NEK2"	148
"NEK3"	100
"NEK4"	748
"NEK5"	32
"NEK6"	702
"NEK7"	692
"NEK8"	17
"NEK9"	983
"NELFA"	247
"NELFB"	591
"NELFCD"	489
"NELFE"	310
"NELL1"	671
"NELL2"	7461
"NEMF"	1919
"NEMP1"	279
"NEMP2"	48
"NENF"	256
"NEO1"	1842
"NEPRO"	686
"NES"	466
"NET1"	397
"NETO1"	2402
"NETO2"	733
"NEU1"	314
"NEU2"	0
"NEU3"	317
"NEU4"	77
"NEURL1"	1664
"NEURL1-AS1"	0
"NEURL1B"	684
"NEURL2"	30
"NEURL3"	8
"NEURL4"	1006
"NEUROD1"	138
"NEUROD2"	703
"NEUROD4"	1
"NEUROD6"	353
"NEUROG1"	0
"NEUROG2"	0
"NEUROG3"	0
"NEXMIF"	1647
"NEXN"	25
"NEXN-AS1"	2
"NF1"	6902
"NF1P2"	0
"NF2"	1840
"NFAM1"	30
"NFASC"	4841
"NFAT5"	5782
"NFATC1"	48
"NFATC2"	158
"NFATC2IP"	458
"NFATC3"	965
"NFATC4"	90
"NFE2"	3
"NFE2L1"	4144
"NFE2L2"	655
"NFE2L3"	5
"NFIA"	2791
"NFIA-AS1"	0
"NFIA-AS2"	8
"NFIB"	2829
"NFIC"	2017
"NFIL3"	284
"NFIX"	4690
"NFKB1"	267
"NFKB2"	64
"NFKBIA"	375
"NFKBIB"	127
"NFKBID"	24
"NFKBIE"	78
"NFKBIL1"	125
"NFKBIZ"	208
"NFRKB"	349
"NFS1"	521
"NFU1"	251
"NFX1"	1014
"NFXL1"	492
"NFYA"	760
"NFYB"	685
"NFYC"	473
"NFYC-AS1"	49
"NGB"	208
"NGDN"	216
"NGEF"	3159
"NGF"	8
"NGFR"	12
"NGLY1"	329
"NGRN"	4262
"NHEG1"	0
"NHEJ1"	77
"NHLH1"	14
"NHLH2"	9
"NHLRC1"	91
"NHLRC2"	777
"NHLRC3"	576
"NHLRC4"	1
"NHP2"	333
"NHS"	694
"NHS-AS1"	0
"NHSL1"	378
"NHSL2"	298
"NICN1"	492
"NID1"	80
"NID2"	32
"NIF3L1"	282
"NIFK"	249
"NIFK-AS1"	72
"NIM1K"	287
"NIN"	2477
"NINJ1"	147
"NINJ2"	27
"NINL"	229
"NIP7"	138
"NIPA1"	2529
"NIPA2"	563
"NIPAL1"	25
"NIPAL2"	1357
"NIPAL3"	2299
"NIPAL4"	22
"NIPBL"	2324
"NIPBL-AS1"	796
"NIPSNAP1"	897
"NIPSNAP2"	947
"NIPSNAP3A"	192
"NIPSNAP3B"	361
"NISCH"	4616
"NIT1"	295
"NIT2"	282
"NKAIN1"	97
"NKAIN2"	660
"NKAIN3"	299
"NKAIN4"	158
"NKAP"	173
"NKAPD1"	435
"NKAPL"	29
"NKAPP1"	82
"NKD1"	160
"NKD2"	49
"NKG7"	0
"NKILA"	11
"NKIRAS1"	946
"NKIRAS2"	142
"NKPD1"	3
"NKRF"	797
"NKTR"	2327
"NKX1-1"	0
"NKX1-2"	11
"NKX2-1"	1
"NKX2-1-AS1"	0
"NKX2-2"	77
"NKX2-3"	0
"NKX2-4"	2
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	0
"NKX3-1"	35
"NKX3-2"	0
"NKX6-1"	1
"NKX6-2"	38
"NKX6-3"	4
"NLE1"	184
"NLGN1"	1138
"NLGN1-AS1"	0
"NLGN2"	2689
"NLGN3"	1096
"NLGN4X"	1517
"NLGN4Y"	1224
"NLGN4Y-AS1"	0
"NLK"	3289
"NLN"	1077
"NLRC3"	8
"NLRC4"	10
"NLRC5"	102
"NLRP1"	25
"NLRP10"	2
"NLRP11"	0
"NLRP12"	3
"NLRP13"	0
"NLRP14"	10
"NLRP2"	45
"NLRP2B"	25
"NLRP3"	95
"NLRP4"	2
"NLRP5"	0
"NLRP6"	1
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	96
"NMB"	15
"NMBR"	5
"NMD3"	736
"NME1"	250
"NME1-NME2"	548
"NME2"	355
"NME3"	154
"NME4"	163
"NME5"	226
"NME6"	140
"NME7"	234
"NME8"	2
"NME9"	141
"NMI"	53
"NMNAT1"	119
"NMNAT2"	5168
"NMNAT3"	109
"NMRAL1"	248
"NMRAL2P"	0
"NMRK1"	255
"NMRK2"	0
"NMS"	0
"NMT1"	2296
"NMT2"	637
"NMU"	9
"NMUR1"	5
"NMUR2"	6
"NNAT"	389
"NNMT"	20
"NNT"	2660
"NNT-AS1"	462
"NOA1"	237
"NOB1"	181
"NOBOX"	0
"NOC2L"	738
"NOC2LP2"	1
"NOC3L"	253
"NOC4L"	128
"NOCT"	167
"NOD1"	96
"NOD2"	9
"NODAL"	1
"NOG"	23
"NOL10"	534
"NOL11"	319
"NOL12"	132
"NOL3"	155
"NOL4"	1038
"NOL4L"	752
"NOL4L-DT"	0
"NOL6"	595
"NOL7"	490
"NOL8"	485
"NOL9"	839
"NOLC1"	1443
"NOM1"	402
"NOMO1"	1850
"NOMO2"	1982
"NOMO3"	478
"NONO"	1410
"NOP10"	128
"NOP14"	288
"NOP14-AS1"	163
"NOP16"	85
"NOP2"	209
"NOP53"	563
"NOP53-AS1"	0
"NOP56"	632
"NOP58"	540
"NOP9"	756
"NORAD"	22795
"NOS1"	621
"NOS1AP"	1202
"NOS2"	157
"NOS2P3"	6
"NOS3"	100
"NOSIP"	138
"NOSTRIN"	65
"NOTCH1"	476
"NOTCH2"	1837
"NOTCH2NL"	1293
"NOTCH3"	175
"NOTCH4"	155
"NOTO"	0
"NOTUM"	8
"NOV"	189
"NOVA1"	1749
"NOVA1-AS1"	16
"NOVA2"	2298
"NOX1"	2
"NOX3"	1
"NOX4"	38
"NOX5"	17
"NOXA1"	337
"NOXO1"	14
"NOXRED1"	8
"NPAP1"	67
"NPAS1"	98
"NPAS2"	906
"NPAS3"	926
"NPAS4"	1
"NPAT"	892
"NPB"	12
"NPBWR1"	13
"NPBWR2"	9
"NPC1"	643
"NPC1L1"	5
"NPC2"	161
"NPDC1"	1449
"NPEPL1"	130
"NPEPPS"	2858
"NPFF"	7
"NPFFR1"	6
"NPFFR2"	13
"NPHP1"	209
"NPHP3"	273
"NPHP3-ACAD11"	482
"NPHP3-AS1"	15
"NPHP4"	436
"NPHS1"	4
"NPHS2"	0
"NPIPA1"	111
"NPIPA2"	6
"NPIPA3"	6
"NPIPA5"	62
"NPIPA7"	0
"NPIPA8"	18
"NPIPB11"	117
"NPIPB12"	292
"NPIPB13"	421
"NPIPB15"	46
"NPIPB2"	37
"NPIPB3"	577
"NPIPB4"	402
"NPIPB5"	193
"NPIPB6"	8
"NPIPB8"	1
"NPIPB9"	28
"NPL"	216
"NPLOC4"	1314
"NPM1"	1943
"NPM2"	473
"NPM3"	54
"NPNT"	80
"NPPA"	9
"NPPA-AS1"	222
"NPPB"	0
"NPPC"	17
"NPR1"	17
"NPR2"	290
"NPR3"	87
"NPRL2"	192
"NPRL3"	422
"NPS"	0
"NPSR1"	3
"NPSR1-AS1"	8
"NPTN"	4210
"NPTN-IT1"	379
"NPTX1"	6010
"NPTX2"	419
"NPTXR"	6712
"NPVF"	1
"NPW"	3
"NPY"	41
"NPY1R"	467
"NPY2R"	81
"NPY4R"	1
"NPY4R2"	1
"NPY5R"	86
"NPY6R"	0
"NQO1"	196
"NQO2"	318
"NR0B1"	1
"NR0B2"	0
"NR1D1"	706
"NR1D2"	2213
"NR1H2"	556
"NR1H3"	54
"NR1H4"	0
"NR1I2"	7
"NR1I3"	0
"NR2C1"	543
"NR2C2"	2195
"NR2C2AP"	61
"NR2E1"	279
"NR2E3"	0
"NR2F1"	963
"NR2F1-AS1"	1327
"NR2F2"	210
"NR2F2-AS1"	18
"NR2F6"	305
"NR3C1"	2132
"NR3C2"	1361
"NR4A1"	119
"NR4A2"	107
"NR4A3"	103
"NR5A1"	2
"NR5A2"	0
"NR6A1"	152
"NRADDP"	0
"NRAP"	12
"NRARP"	200
"NRAS"	707
"NRAV"	173
"NRBF2"	228
"NRBP1"	801
"NRBP2"	1139
"NRCAM"	13794
"NRDC"	2463
"NRDE2"	275
"NREP"	1431
"NREP-AS1"	0
"NRF1"	286
"NRG1"	334
"NRG1-IT1"	49
"NRG1-IT3"	12
"NRG2"	110
"NRG3"	1369
"NRG3-AS1"	0
"NRG4"	49
"NRGN"	13506
"NRIP1"	1913
"NRIP2"	75
"NRIP3"	1405
"NRIR"	11
"NRK"	1
"NRL"	24
"NRM"	11
"NRN1"	2216
"NRN1L"	5
"NRON"	0
"NRP1"	920
"NRP2"	416
"NRROS"	35
"NRSN1"	1627
"NRSN2"	1711
"NRSN2-AS1"	78
"NRTN"	0
"NRXN1"	11667
"NRXN2"	3973
"NRXN3"	5942
"NSA2"	408
"NSD1"	2902
"NSD2"	2596
"NSD3"	3336
"NSDHL"	178
"NSF"	9475
"NSFL1C"	942
"NSFP1"	611
"NSG1"	1254
"NSG2"	3732
"NSL1"	1055
"NSMAF"	599
"NSMCE1"	143
"NSMCE2"	183
"NSMCE3"	336
"NSMCE4A"	123
"NSMF"	4672
"NSRP1"	371
"NSUN2"	516
"NSUN3"	354
"NSUN4"	384
"NSUN5"	133
"NSUN5P1"	121
"NSUN5P2"	97
"NSUN6"	294
"NSUN7"	10
"NT5C"	73
"NT5C1A"	90
"NT5C1B"	0
"NT5C1B-RDH14"	112
"NT5C2"	1216
"NT5C3A"	299
"NT5C3B"	665
"NT5DC1"	378
"NT5DC2"	115
"NT5DC3"	2413
"NT5DC4"	0
"NT5E"	245
"NT5M"	88
"NTAN1"	202
"NTF3"	1
"NTF4"	0
"NTHL1"	61
"NTM"	1975
"NTM-AS1"	9
"NTM-IT"	25
"NTMT1"	111
"NTN1"	65
"NTN3"	17
"NTN4"	438
"NTN5"	21
"NTNG1"	538
"NTNG2"	449
"NTPCR"	326
"NTRK1"	2
"NTRK2"	27283
"NTRK3"	2182
"NTRK3-AS1"	1
"NTS"	0
"NTSR1"	38
"NTSR2"	246
"NUAK1"	3668
"NUAK2"	19
"NUB1"	629
"NUBP1"	65
"NUBP2"	149
"NUBPL"	201
"NUCB1"	1544
"NUCB1-AS1"	0
"NUCB2"	432
"NUCKS1"	9358
"NUDC"	823
"NUDCD1"	412
"NUDCD2"	424
"NUDCD3"	3295
"NUDT1"	25
"NUDT10"	316
"NUDT11"	679
"NUDT12"	301
"NUDT13"	11
"NUDT14"	162
"NUDT15"	116
"NUDT16"	1317
"NUDT16L1"	173
"NUDT16P1"	14
"NUDT17"	42
"NUDT18"	92
"NUDT19"	99
"NUDT2"	146
"NUDT21"	2799
"NUDT22"	88
"NUDT3"	1902
"NUDT4"	60
"NUDT4B"	1858
"NUDT4P2"	1858
"NUDT5"	315
"NUDT6"	63
"NUDT7"	52
"NUDT8"	18
"NUDT9"	376
"NUDT9P1"	33
"NUF2"	20
"NUFIP1"	218
"NUFIP2"	3518
"NUGGC"	3
"NUMA1"	2908
"NUMB"	882
"NUMBL"	797
"NUP107"	267
"NUP133"	1168
"NUP153"	1267
"NUP155"	592
"NUP160"	427
"NUP188"	467
"NUP205"	816
"NUP210"	419
"NUP210L"	3
"NUP210P1"	0
"NUP214"	1001
"NUP35"	133
"NUP37"	43
"NUP43"	351
"NUP50"	1397
"NUP50-AS1"	207
"NUP54"	321
"NUP58"	947
"NUP62"	387
"NUP62CL"	7
"NUP85"	257
"NUP88"	413
"NUP93"	842
"NUP98"	1139
"NUPL2"	212
"NUPR1"	73
"NUPR2"	24
"NUS1"	1043
"NUSAP1"	8
"NUTF2"	476
"NUTM1"	0
"NUTM2A"	42
"NUTM2A-AS1"	158
"NUTM2B"	6
"NUTM2B-AS1"	428
"NUTM2D"	61
"NUTM2E"	13
"NUTM2F"	1
"NUTM2G"	1
"NVL"	257
"NWD1"	326
"NWD2"	846
"NXF1"	515
"NXF2"	3
"NXF2B"	3
"NXF3"	0
"NXF4"	3
"NXF5"	10
"NXN"	123
"NXNL1"	2
"NXNL2"	5
"NXPE1"	0
"NXPE2"	6
"NXPE3"	1489
"NXPE4"	0
"NXPH1"	506
"NXPH2"	162
"NXPH3"	185
"NXPH4"	22
"NXT1"	43
"NXT2"	70
"NYAP1"	994
"NYAP2"	363
"NYNRIN"	185
"NYX"	0
"OACYLP"	0
"OAF"	216
"OARD1"	190
"OAS1"	25
"OAS2"	56
"OAS3"	182
"OASL"	4
"OAT"	1803
"OAZ1"	3269
"OAZ2"	1069
"OAZ3"	7
"OBP2A"	0
"OBP2B"	0
"OBSCN"	579
"OBSCN-AS1"	51
"OBSL1"	1218
"OC90"	1
"OCA2"	134
"OCEL1"	100
"OCIAD1"	2486
"OCIAD1-AS1"	0
"OCIAD2"	133
"OCLM"	51
"OCLN"	103
"OCM"	3
"OCM2"	0
"OCRL"	1938
"OCSTAMP"	0
"ODAM"	1
"ODAPH"	0
"ODC1"	323
"ODF1"	2
"ODF2"	390
"ODF2L"	970
"ODF3"	0
"ODF3B"	6
"ODF3L1"	0
"ODF3L2"	3
"ODF4"	0
"ODR4"	616
"OFD1"	351
"OGDH"	1982
"OGDHL"	1361
"OGFOD1"	561
"OGFOD2"	86
"OGFOD3"	237
"OGFR"	557
"OGFR-AS1"	1
"OGFRL1"	5548
"OGFRP1"	0
"OGG1"	154
"OGN"	7
"OGT"	4102
"OIP5"	8
"OIP5-AS1"	14555
"OIT3"	0
"OLA1"	1510
"OLAH"	1
"OLFM1"	7236
"OLFM2"	1171
"OLFM3"	1629
"OLFM4"	44
"OLFM5P"	8
"OLFML1"	7
"OLFML2A"	80
"OLFML2B"	47
"OLFML3"	51
"OLIG1"	457
"OLIG2"	161
"OLIG3"	0
"OLMALINC"	86
"OLR1"	158
"OMA1"	242
"OMD"	33
"OMG"	1160
"OMP"	2
"ONECUT1"	5
"ONECUT2"	223
"ONECUT3"	0
"OOEP"	0
"OOSP1"	5
"OOSP2"	0
"OPA1"	4394
"OPA1-AS1"	1
"OPA3"	333
"OPALIN"	657
"OPCML"	5200
"OPHN1"	1628
"OPLAH"	163
"OPN1LW"	1
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	1
"OPN3"	721
"OPN4"	18
"OPN5"	0
"OPRD1"	120
"OPRK1"	302
"OPRL1"	280
"OPRM1"	1750
"OPRPN"	0
"OPTC"	0
"OPTN"	2775
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	1
"OR10A7"	0
"OR10AC1"	1
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	1
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	2
"OR10G6"	0
"OR10G7"	0
"OR10G8"	0
"OR10G9"	0
"OR10H1"	1
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	4
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	1
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	1
"OR12D2"	2
"OR12D3"	0
"OR13A1"	7
"OR13C2"	4
"OR13C3"	4
"OR13C4"	3
"OR13C5"	11
"OR13C8"	0
"OR13C9"	9
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	2
"OR14I1"	61
"OR14J1"	1
"OR14K1"	2
"OR1A1"	0
"OR1A2"	0
"OR1B1"	1
"OR1C1"	0
"OR1D2"	1
"OR1D4"	0
"OR1D5"	0
"OR1E1"	4
"OR1E2"	0
"OR1E3"	0
"OR1F1"	13
"OR1F12"	0
"OR1F2P"	3
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	0
"OR1J4"	0
"OR1K1"	0
"OR1L1"	1
"OR1L3"	0
"OR1L4"	0
"OR1L6"	0
"OR1L8"	1
"OR1M1"	0
"OR1N1"	1
"OR1N2"	0
"OR1Q1"	0
"OR1S1"	1
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	0
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	5
"OR2A42"	0
"OR2A5"	0
"OR2A7"	1
"OR2A9P"	0
"OR2AE1"	2
"OR2AG1"	3
"OR2AG2"	4
"OR2AJ1"	3
"OR2AK2"	39
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	1
"OR2B3"	0
"OR2B6"	0
"OR2C1"	9
"OR2C3"	2
"OR2D2"	9
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	0
"OR2H1"	4
"OR2H2"	0
"OR2J1"	0
"OR2J2"	1
"OR2J3"	5
"OR2K2"	0
"OR2L13"	141
"OR2L1P"	37
"OR2L2"	30
"OR2L3"	23
"OR2L5"	29
"OR2L8"	45
"OR2M1P"	12
"OR2M2"	7
"OR2M3"	8
"OR2M4"	21
"OR2M5"	8
"OR2M7"	0
"OR2S2"	3
"OR2T1"	2
"OR2T10"	10
"OR2T11"	4
"OR2T12"	1
"OR2T2"	4
"OR2T27"	4
"OR2T29"	0
"OR2T3"	2
"OR2T33"	0
"OR2T34"	2
"OR2T35"	4
"OR2T4"	8
"OR2T5"	0
"OR2T6"	4
"OR2T7"	4
"OR2T8"	11
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	17
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	2
"OR3A2"	37
"OR3A3"	1
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	1
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	0
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	1
"OR4F17"	0
"OR4F21"	10
"OR4F29"	1
"OR4F3"	1
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	0
"OR4N2"	0
"OR4N3P"	1
"OR4N4"	0
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	5
"OR51B4"	7
"OR51B5"	7
"OR51B6"	0
"OR51D1"	0
"OR51E1"	0
"OR51E2"	1
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	0
"OR51I2"	0
"OR51J1"	0
"OR51L1"	0
"OR51M1"	1
"OR51Q1"	1
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	1
"OR52B4"	0
"OR52B6"	0
"OR52D1"	0
"OR52E1"	2
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	0
"OR52E8"	0
"OR52H1"	0
"OR52I1"	0
"OR52I2"	0
"OR52J3"	0
"OR52K1"	1
"OR52K2"	1
"OR52L1"	2
"OR52M1"	0
"OR52N1"	1
"OR52N2"	0
"OR52N4"	2
"OR52N5"	0
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	0
"OR56A3"	0
