gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00367_PE.bam
"MIR3173"	6
"MIR3174"	2
"MIR3175"	35
"MIR3176"	2
"MIR3177"	2
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	1
"MIR3180-5"	1
"MIR3181"	3
"MIR3182"	2
"MIR3183"	2
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	4
"MIR3189"	0
"MIR3190"	1
"MIR3191"	2
"MIR3192"	2
"MIR3193"	0
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	8
"MIR3198-2"	83
"MIR3199-1"	0
"MIR3199-2"	0
"MIR31HG"	67
"MIR32"	4
"MIR3200"	2
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	1
"MIR320B1"	0
"MIR320B2"	5
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	7
"MIR320D2"	0
"MIR320E"	0
"MIR323A"	0
"MIR323B"	5
"MIR324"	1
"MIR325"	7
"MIR325HG"	22
"MIR326"	5
"MIR328"	2
"MIR329-1"	5
"MIR329-2"	8
"MIR330"	2
"MIR331"	7
"MIR335"	6
"MIR337"	2
"MIR338"	4
"MIR339"	1
"MIR33A"	0
"MIR33B"	1
"MIR340"	6
"MIR342"	2
"MIR345"	1
"MIR346"	0
"MIR34A"	1
"MIR34AHG"	65
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	22
"MIR3606"	0
"MIR3609"	7
"MIR361"	3
"MIR3610"	55
"MIR3611"	1
"MIR3612"	6
"MIR3613"	5
"MIR3614"	9
"MIR3615"	28
"MIR3616"	1
"MIR3617"	1
"MIR3618"	7
"MIR3619"	5
"MIR362"	0
"MIR3620"	4
"MIR3621"	0
"MIR3622A"	2
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	3939
"MIR3648-2"	2631
"MIR3649"	0
"MIR3650"	0
"MIR3651"	0
"MIR3652"	124
"MIR3653"	4
"MIR3654"	319
"MIR3655"	66
"MIR3656"	15
"MIR3657"	1
"MIR3658"	10
"MIR3659"	0
"MIR365A"	3
"MIR365B"	1
"MIR3660"	0
"MIR3661"	0
"MIR3662"	7
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	15
"MIR3672"	0
"MIR3674"	3
"MIR3675"	0
"MIR3677"	5
"MIR3678"	0
"MIR3679"	8
"MIR3680-1"	6
"MIR3680-2"	6
"MIR3681"	2
"MIR3681HG"	8
"MIR3682"	56
"MIR3683"	0
"MIR3684"	3
"MIR3685"	5
"MIR3686"	0
"MIR3687-1"	701
"MIR3687-2"	1996
"MIR3688-1"	0
"MIR3688-2"	4
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	0
"MIR3691"	2
"MIR3692"	3
"MIR370"	4
"MIR3713"	0
"MIR3714"	4
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	104
"MIR374C"	0
"MIR375"	0
"MIR376A1"	2
"MIR376A2"	2
"MIR376B"	4
"MIR376C"	1
"MIR377"	2
"MIR378A"	2
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	0
"MIR378D2"	3
"MIR378E"	0
"MIR378F"	0
"MIR378G"	2
"MIR378H"	0
"MIR378I"	0
"MIR378J"	5
"MIR379"	6
"MIR380"	6
"MIR381"	1
"MIR381HG"	6
"MIR382"	6
"MIR383"	3
"MIR384"	1
"MIR3907"	0
"MIR3908"	0
"MIR3909"	2
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	2
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	5
"MIR3915"	1
"MIR3916"	7
"MIR3917"	131
"MIR3918"	0
"MIR3919"	3
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	1
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	2
"MIR3934"	0
"MIR3935"	22
"MIR3936"	19
"MIR3936HG"	198
"MIR3937"	0
"MIR3938"	12
"MIR3939"	5
"MIR3940"	50
"MIR3941"	5
"MIR3942"	4
"MIR3943"	16
"MIR3944"	1
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	12
"MIR3972"	0
"MIR3973"	1
"MIR3974"	0
"MIR3975"	10
"MIR3976"	1
"MIR3976HG"	55
"MIR3977"	0
"MIR3978"	4
"MIR409"	0
"MIR410"	0
"MIR411"	7
"MIR412"	0
"MIR421"	83
"MIR422A"	0
"MIR423"	4
"MIR424"	0
"MIR425"	1
"MIR4251"	0
"MIR4252"	0
"MIR4253"	0
"MIR4254"	2
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	0
"MIR4259"	0
"MIR4260"	0
"MIR4261"	0
"MIR4262"	0
"MIR4263"	9
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	2
"MIR4275"	2
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	1
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	6
"MIR4293"	0
"MIR4294"	0
"MIR4295"	3
"MIR4296"	1
"MIR4297"	0
"MIR4298"	0
"MIR4299"	1
"MIR4300"	0
"MIR4300HG"	7
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	1
"MIR4305"	0
"MIR4306"	3
"MIR4307"	1
"MIR4307HG"	2
"MIR4308"	2
"MIR4309"	0
"MIR431"	1
"MIR4310"	0
"MIR4311"	0
"MIR4312"	15
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	32
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	8
"MIR4318"	13
"MIR4319"	0
"MIR432"	1
"MIR4320"	1
"MIR4321"	2
"MIR4322"	0
"MIR4323"	0
"MIR4324"	2
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	1
"MIR433"	1
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	1
"MIR4423"	0
"MIR4424"	0
"MIR4425"	0
"MIR4426"	620
"MIR4427"	7
"MIR4428"	5
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	1
"MIR4433B"	0
"MIR4434"	2
"MIR4435-1"	2
"MIR4435-2"	2
"MIR4435-2HG"	190
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	1
"MIR4439"	8
"MIR4440"	0
"MIR4441"	3
"MIR4442"	42
"MIR4443"	0
"MIR4444-1"	64
"MIR4444-2"	64
"MIR4445"	0
"MIR4446"	10
"MIR4447"	20
"MIR4449"	0
"MIR4450"	1
"MIR4451"	8
"MIR4452"	1
"MIR4453"	3
"MIR4453HG"	89
"MIR4454"	0
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	2
"MIR4458HG"	80
"MIR4459"	9
"MIR4460"	0
"MIR4461"	1
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	0
"MIR4467"	0
"MIR4468"	0
"MIR4469"	7
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	16
"MIR4474"	2
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	5
"MIR4477B"	118
"MIR4478"	1
"MIR4479"	2
"MIR448"	0
"MIR4480"	4
"MIR4481"	0
"MIR4482"	7
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	2
"MIR4487"	0
"MIR4488"	1
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	1
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	6
"MIR4500HG"	45
"MIR4501"	6
"MIR4502"	0
"MIR4503"	0
"MIR4504"	3
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	4
"MIR4511"	1
"MIR4512"	0
"MIR4513"	0
"MIR4514"	1
"MIR4515"	0
"MIR4516"	0
"MIR4517"	1
"MIR4518"	0
"MIR4519"	1
"MIR451A"	0
"MIR451B"	1
"MIR452"	0
"MIR4520-1"	2
"MIR4520-2"	0
"MIR4521"	1
"MIR4522"	0
"MIR4523"	151
"MIR4524A"	7
"MIR4524B"	0
"MIR4525"	5
"MIR4526"	7
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	1
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	0
"MIR4534"	10
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	4
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	1
"MIR4635"	0
"MIR4636"	1
"MIR4637"	6
"MIR4638"	0
"MIR4639"	3
"MIR4640"	1
"MIR4641"	0
"MIR4642"	0
"MIR4643"	3
"MIR4644"	9
"MIR4645"	0
"MIR4646"	2
"MIR4647"	7
"MIR4648"	0
"MIR4649"	2
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	1
"MIR4652"	0
"MIR4653"	0
"MIR4654"	5
"MIR4655"	0
"MIR4656"	0
"MIR4657"	61
"MIR4658"	7
"MIR4659A"	6
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	1
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	8
"MIR4665"	0
"MIR4666A"	16
"MIR4666B"	6
"MIR4667"	0
"MIR4668"	2
"MIR4669"	0
"MIR4670"	0
"MIR4671"	3
"MIR4672"	4
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	3
"MIR4677"	4
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	6
"MIR4681"	0
"MIR4682"	2
"MIR4683"	6
"MIR4684"	2
"MIR4685"	1
"MIR4686"	0
"MIR4687"	45
"MIR4688"	0
"MIR4689"	3
"MIR4690"	0
"MIR4691"	2
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	11
"MIR4697HG"	432
"MIR4698"	2
"MIR4699"	2
"MIR4700"	22
"MIR4701"	0
"MIR4703"	0
"MIR4704"	0
"MIR4705"	33
"MIR4706"	3
"MIR4707"	6
"MIR4708"	0
"MIR4709"	27
"MIR4710"	1
"MIR4711"	0
"MIR4712"	14
"MIR4713"	0
"MIR4713HG"	2
"MIR4714"	9
"MIR4715"	1
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	62
"MIR4721"	107
"MIR4722"	0
"MIR4723"	2
"MIR4724"	76
"MIR4725"	1
"MIR4726"	0
"MIR4727"	2
"MIR4728"	0
"MIR4729"	9
"MIR4730"	4
"MIR4731"	8
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	8
"MIR4736"	0
"MIR4737"	14
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	2
"MIR4742"	4
"MIR4743"	1
"MIR4744"	3
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	2
"MIR4749"	0
"MIR4750"	3
"MIR4751"	11
"MIR4752"	0
"MIR4753"	4
"MIR4754"	0
"MIR4755"	1
"MIR4756"	0
"MIR4757"	0
"MIR4758"	1
"MIR4759"	0
"MIR4760"	2
"MIR4761"	42
"MIR4762"	6
"MIR4763"	3
"MIR4764"	3
"MIR4765"	1
"MIR4766"	4
"MIR4767"	6
"MIR4768"	7
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	2
"MIR4771-2"	2
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	7
"MIR4775"	2
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	0
"MIR4778"	0
"MIR4779"	1
"MIR4780"	0
"MIR4781"	0
"MIR4782"	6
"MIR4783"	0
"MIR4784"	3
"MIR4785"	2
"MIR4786"	0
"MIR4787"	65
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	13
"MIR4794"	2
"MIR4795"	0
"MIR4796"	5
"MIR4797"	0
"MIR4798"	4
"MIR4799"	2
"MIR4800"	47
"MIR4801"	4
"MIR4802"	0
"MIR4803"	18
"MIR4804"	11
"MIR483"	0
"MIR484"	0
"MIR485"	0
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	3
"MIR487B"	1
"MIR488"	0
"MIR489"	0
"MIR490"	3
"MIR491"	38
"MIR492"	0
"MIR493"	0
"MIR494"	6
"MIR495"	1
"MIR496"	1
"MIR497"	1
"MIR497HG"	69
"MIR498"	0
"MIR4999"	2
"MIR499A"	0
"MIR499B"	4
"MIR5000"	2
"MIR5001"	1
"MIR5002"	14
"MIR5003"	1
"MIR5004"	32
"MIR5006"	26
"MIR5007"	0
"MIR5008"	0
"MIR5009"	1
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	77
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	2
"MIR504"	2
"MIR5047"	279
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	18
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	6
"MIR5091"	7
"MIR5092"	0
"MIR5093"	0
"MIR5094"	5
"MIR5095"	1
"MIR5096"	1
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	7
"MIR5188"	3
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	6
"MIR5191"	1
"MIR5192"	1
"MIR5193"	4
"MIR5194"	4
"MIR5195"	0
"MIR5196"	4
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	3
"MIR541"	1
"MIR542"	0
"MIR543"	1
"MIR544A"	4
"MIR544B"	2
"MIR545"	3
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	4
"MIR548AA2"	7
"MIR548AB"	0
"MIR548AC"	18
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	3
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	1
"MIR548AN"	1
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	5
"MIR548AR"	7
"MIR548AS"	6
"MIR548AT"	3
"MIR548AU"	3
"MIR548AV"	7
"MIR548AW"	1
"MIR548AX"	0
"MIR548AY"	3
"MIR548AZ"	0
"MIR548B"	3
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	2
"MIR548D1"	4
"MIR548D2"	0
"MIR548F1"	1
"MIR548F2"	22
"MIR548F3"	7
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	10
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	16
"MIR548H5"	0
"MIR548I1"	1
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	4
"MIR548K"	0
"MIR548L"	10
"MIR548M"	0
"MIR548N"	42
"MIR548O"	0
"MIR548O2"	4
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	4
"MIR548T"	6
"MIR548U"	5
"MIR548V"	20
"MIR548W"	2
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	4
"MIR550A2"	7
"MIR550A3"	14
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	1
"MIR551B"	0
"MIR552"	1
"MIR553"	5
"MIR554"	1
"MIR555"	39
"MIR556"	2
"MIR557"	0
"MIR5571"	0
"MIR5572"	114
"MIR5579"	12
"MIR558"	5
"MIR5580"	0
"MIR5581"	10
"MIR5582"	1
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	2
"MIR5585"	0
"MIR5586"	1
"MIR5587"	2
"MIR5588"	0
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	3
"MIR563"	26
"MIR564"	6
"MIR566"	0
"MIR567"	0
"MIR568"	33
"MIR5680"	0
"MIR5681A"	1
"MIR5681B"	0
"MIR5682"	12
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	14
"MIR5688"	4
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	14
"MIR5690"	14
"MIR5691"	1
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	10
"MIR5693"	0
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	2
"MIR5698"	0
"MIR5699"	6
"MIR570"	47
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	3
"MIR5705"	0
"MIR5706"	8
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	121
"MIR571"	6
"MIR572"	1
"MIR573"	11
"MIR5739"	0
"MIR574"	0
"MIR575"	9
"MIR577"	5
"MIR578"	18
"MIR5787"	0
"MIR579"	2
"MIR580"	5
"MIR581"	10
"MIR583"	1
"MIR585"	0
"MIR586"	1
"MIR587"	0
"MIR588"	1
"MIR589"	1
"MIR590"	10
"MIR591"	9
"MIR592"	2
"MIR593"	0
"MIR595"	6
"MIR596"	0
"MIR597"	12
"MIR598"	4
"MIR599"	0
"MIR600"	33
"MIR600HG"	960
"MIR601"	4
"MIR602"	1
"MIR603"	5
"MIR604"	1
"MIR605"	5
"MIR606"	0
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	15
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	3
"MIR608"	0
"MIR6080"	0
"MIR6081"	14
"MIR6082"	0
"MIR6083"	14
"MIR6084"	185
"MIR6085"	0
"MIR6086"	0
"MIR6087"	1374
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	19
"MIR612"	50
"MIR6124"	10
"MIR6125"	17
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	1
"MIR613"	4
"MIR6130"	0
"MIR6131"	2
"MIR6132"	23
"MIR6133"	1
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	1
"MIR6165"	0
"MIR617"	5
"MIR618"	7
"MIR619"	6
"MIR620"	4
"MIR621"	5
"MIR622"	0
"MIR623"	4
"MIR624"	3
"MIR625"	5
"MIR626"	6
"MIR627"	2
"MIR628"	49
"MIR629"	2
"MIR630"	41
"MIR631"	0
"MIR632"	23
"MIR633"	0
"MIR634"	2
"MIR635"	4
"MIR636"	58
"MIR637"	6
"MIR638"	3
"MIR639"	14
"MIR640"	2
"MIR641"	16
"MIR642A"	0
"MIR642B"	0
"MIR643"	1
"MIR644A"	5
"MIR645"	12
"MIR646"	1
"MIR646HG"	14
"MIR647"	3
"MIR648"	13
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	106
"MIR6502"	2
"MIR6503"	0
"MIR6504"	1
"MIR6505"	4
"MIR6506"	67
"MIR6507"	1
"MIR6508"	3
"MIR6509"	1
"MIR651"	3
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	36
"MIR6511B2"	0
"MIR6512"	5
"MIR6513"	67
"MIR6514"	1
"MIR6515"	1
"MIR6516"	3
"MIR652"	1
"MIR653"	0
"MIR654"	3
"MIR655"	3
"MIR656"	0
"MIR657"	1
"MIR658"	7
"MIR659"	1
"MIR660"	0
"MIR661"	2
"MIR662"	0
"MIR663A"	1112
"MIR663AHG"	3768
"MIR663B"	4
"MIR664A"	3
"MIR664B"	0
"MIR665"	3
"MIR668"	0
"MIR670"	0
"MIR670HG"	1
"MIR671"	18
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	23
"MIR6717"	265
"MIR6718"	0
"MIR6719"	2
"MIR6720"	1
"MIR6721"	60
"MIR6722"	0
"MIR6723"	6
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	0
"MIR6727"	0
"MIR6728"	15
"MIR6729"	2
"MIR6730"	2
"MIR6731"	0
"MIR6732"	0
"MIR6733"	3
"MIR6734"	2
"MIR6735"	0
"MIR6736"	0
"MIR6737"	0
"MIR6738"	3
"MIR6739"	2
"MIR6740"	0
"MIR6741"	2
"MIR6742"	0
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	0
"MIR6747"	19
"MIR6748"	0
"MIR6749"	1
"MIR675"	3
"MIR6750"	0
"MIR6751"	1
"MIR6752"	0
"MIR6753"	0
"MIR6754"	0
"MIR6755"	5
"MIR6756"	0
"MIR6757"	2
"MIR6758"	9
"MIR6759"	1
"MIR676"	0
"MIR6760"	0
"MIR6761"	1
"MIR6762"	1
"MIR6763"	0
"MIR6764"	3
"MIR6765"	0
"MIR6766"	1
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	1
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	3
"MIR6770-3"	3
"MIR6771"	0
"MIR6772"	1
"MIR6773"	0
"MIR6774"	1
"MIR6775"	0
"MIR6776"	0
"MIR6777"	1
"MIR6778"	2
"MIR6779"	1
"MIR6780A"	2
"MIR6780B"	1
"MIR6781"	1
"MIR6782"	1
"MIR6783"	0
"MIR6784"	6
"MIR6785"	3
"MIR6786"	0
"MIR6787"	0
"MIR6788"	3
"MIR6789"	16
"MIR6790"	0
"MIR6791"	0
"MIR6792"	0
"MIR6793"	0
"MIR6794"	0
"MIR6795"	0
"MIR6796"	1
"MIR6797"	0
"MIR6798"	0
"MIR6799"	1
"MIR6800"	18
"MIR6801"	2
"MIR6802"	3
"MIR6803"	2
"MIR6804"	5
"MIR6805"	2
"MIR6806"	1
"MIR6807"	0
"MIR6808"	0
"MIR6809"	1
"MIR6810"	2
"MIR6811"	0
"MIR6812"	1
"MIR6813"	0
"MIR6814"	0
"MIR6815"	1
"MIR6816"	0
"MIR6817"	0
"MIR6818"	0
"MIR6819"	4
"MIR6820"	2
"MIR6821"	1
"MIR6822"	0
"MIR6823"	0
"MIR6824"	0
"MIR6825"	2
"MIR6826"	1
"MIR6827"	4
"MIR6828"	1
"MIR6829"	6
"MIR6830"	2
"MIR6831"	1
"MIR6832"	0
"MIR6833"	1
"MIR6834"	1
"MIR6835"	1
"MIR6836"	0
"MIR6837"	4
"MIR6838"	1
"MIR6839"	0
"MIR6840"	3
"MIR6841"	14
"MIR6842"	3
"MIR6843"	36
"MIR6844"	4
"MIR6845"	1
"MIR6846"	1
"MIR6847"	0
"MIR6848"	8
"MIR6849"	1
"MIR6850"	0
"MIR6851"	0
"MIR6852"	32
"MIR6853"	1
"MIR6854"	0
"MIR6855"	0
"MIR6856"	1
"MIR6857"	1
"MIR6858"	1
"MIR6859-1"	0
"MIR6859-2"	1
"MIR6859-3"	0
"MIR6859-4"	7
"MIR6860"	0
"MIR6861"	34
"MIR6862-1"	0
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	5
"MIR6865"	2
"MIR6866"	1
"MIR6867"	1
"MIR6868"	1
"MIR6869"	5
"MIR6870"	1
"MIR6871"	3
"MIR6872"	7
"MIR6873"	0
"MIR6874"	2
"MIR6875"	0
"MIR6876"	1
"MIR6877"	0
"MIR6878"	5
"MIR6879"	0
"MIR6880"	3
"MIR6881"	0
"MIR6882"	0
"MIR6883"	2
"MIR6884"	1
"MIR6885"	2
"MIR6886"	0
"MIR6887"	0
"MIR6888"	2
"MIR6889"	5
"MIR6890"	2
"MIR6891"	10
"MIR6892"	1
"MIR6893"	0
"MIR6894"	4
"MIR6895"	4
"MIR7-1"	15
"MIR7-2"	2
"MIR7-3"	2
"MIR7-3HG"	51
"MIR708"	6
"MIR7106"	1
"MIR7107"	1
"MIR7108"	0
"MIR7109"	20
"MIR711"	1
"MIR7110"	1
"MIR7111"	1
"MIR7112"	0
"MIR7113"	0
"MIR7114"	9
"MIR7150"	0
"MIR7151"	13
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	1
"MIR7156"	3
"MIR7157"	16
"MIR7158"	11
"MIR7159"	0
"MIR7160"	2
"MIR7161"	6
"MIR7162"	0
"MIR718"	0
"MIR744"	13
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	6
"MIR759"	0
"MIR760"	3
"MIR761"	16
"MIR762"	0
"MIR762HG"	32
"MIR764"	0
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	1
"MIR766"	1
"MIR767"	1
"MIR769"	0
"MIR770"	40
"MIR7702"	0
"MIR7703"	18
"MIR7704"	0
"MIR7705"	41
"MIR7706"	0
"MIR7843"	3
"MIR7844"	12
"MIR7845"	9
"MIR7846"	0
"MIR7847"	1
"MIR7848"	1
"MIR7849"	0
"MIR7850"	0
"MIR7851"	3
"MIR7852"	0
