gene/TE	../../BAM/CGND_13043/HRA-00255_PE.bam
"MIR636"	152
"MIR637"	9
"MIR638"	4
"MIR639"	28
"MIR640"	3
"MIR641"	28
"MIR642A"	3
"MIR642B"	0
"MIR643"	3
"MIR644A"	3
"MIR645"	5
"MIR646"	1
"MIR646HG"	38
"MIR647"	5
"MIR648"	6
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	1
"MIR6501"	222
"MIR6502"	4
"MIR6503"	1
"MIR6504"	3
"MIR6505"	9
"MIR6506"	194
"MIR6507"	2
"MIR6508"	3
"MIR6509"	2
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	64
"MIR6511B2"	0
"MIR6512"	8
"MIR6513"	50
"MIR6514"	1
"MIR6515"	3
"MIR6516"	3
"MIR652"	0
"MIR653"	0
"MIR654"	7
"MIR655"	10
"MIR656"	4
"MIR657"	18
"MIR658"	15
"MIR659"	6
"MIR660"	0
"MIR661"	10
"MIR662"	0
"MIR663A"	7927
"MIR663AHG"	25837
"MIR663B"	44
"MIR664A"	6
"MIR664B"	0
"MIR665"	9
"MIR668"	6
"MIR670"	0
"MIR670HG"	1
"MIR671"	30
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	57
"MIR6717"	359
"MIR6718"	0
"MIR6719"	1
"MIR6720"	3
"MIR6721"	124
"MIR6722"	0
"MIR6723"	1
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	4
"MIR6727"	3
"MIR6728"	37
"MIR6729"	0
"MIR6730"	1
"MIR6731"	0
"MIR6732"	0
"MIR6733"	9
"MIR6734"	4
"MIR6735"	0
"MIR6736"	0
"MIR6737"	1
"MIR6738"	9
"MIR6739"	5
"MIR6740"	2
"MIR6741"	5
"MIR6742"	0
"MIR6743"	1
"MIR6744"	0
"MIR6745"	0
"MIR6746"	1
"MIR6747"	26
"MIR6748"	4
"MIR6749"	2
"MIR675"	0
"MIR6750"	2
"MIR6751"	1
"MIR6752"	0
"MIR6753"	0
"MIR6754"	1
"MIR6755"	7
"MIR6756"	2
"MIR6757"	6
"MIR6758"	9
"MIR6759"	4
"MIR676"	0
"MIR6760"	2
"MIR6761"	0
"MIR6762"	3
"MIR6763"	1
"MIR6764"	4
"MIR6765"	4
"MIR6766"	2
"MIR6767"	0
"MIR6768"	1
"MIR6769A"	2
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	3
"MIR6770-3"	3
"MIR6771"	0
"MIR6772"	2
"MIR6773"	0
"MIR6774"	0
"MIR6775"	5
"MIR6776"	0
"MIR6777"	1
"MIR6778"	2
"MIR6779"	0
"MIR6780A"	5
"MIR6780B"	4
"MIR6781"	0
"MIR6782"	0
"MIR6783"	0
"MIR6784"	10
"MIR6785"	4
"MIR6786"	0
"MIR6787"	0
"MIR6788"	4
"MIR6789"	34
"MIR6790"	0
"MIR6791"	6
"MIR6792"	0
"MIR6793"	5
"MIR6794"	11
"MIR6795"	0
"MIR6796"	3
"MIR6797"	1
"MIR6798"	0
"MIR6799"	2
"MIR6800"	36
"MIR6801"	5
"MIR6802"	5
"MIR6803"	4
"MIR6804"	4
"MIR6805"	2
"MIR6806"	0
"MIR6807"	2
"MIR6808"	4
"MIR6809"	8
"MIR6810"	1
"MIR6811"	0
"MIR6812"	1
"MIR6813"	1
"MIR6814"	0
"MIR6815"	2
"MIR6816"	1
"MIR6817"	1
"MIR6818"	2
"MIR6819"	5
"MIR6820"	3
"MIR6821"	3
"MIR6822"	0
"MIR6823"	0
"MIR6824"	2
"MIR6825"	2
"MIR6826"	0
"MIR6827"	5
"MIR6828"	5
"MIR6829"	10
"MIR6830"	1
"MIR6831"	4
"MIR6832"	2
"MIR6833"	0
"MIR6834"	3
"MIR6835"	2
"MIR6836"	2
"MIR6837"	8
"MIR6838"	6
"MIR6839"	5
"MIR6840"	8
"MIR6841"	35
"MIR6842"	4
"MIR6843"	47
"MIR6844"	8
"MIR6845"	10
"MIR6846"	2
"MIR6847"	1
"MIR6848"	29
"MIR6849"	2
"MIR6850"	8
"MIR6851"	3
"MIR6852"	62
"MIR6853"	0
"MIR6854"	0
"MIR6855"	0
"MIR6856"	1
"MIR6857"	2
"MIR6858"	2
"MIR6859-1"	0
"MIR6859-2"	1
"MIR6859-3"	6
"MIR6859-4"	28
"MIR6860"	0
"MIR6861"	66
"MIR6862-1"	0
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	11
"MIR6865"	10
"MIR6866"	0
"MIR6867"	3
"MIR6868"	8
"MIR6869"	9
"MIR6870"	0
"MIR6871"	2
"MIR6872"	13
"MIR6873"	1
"MIR6874"	4
"MIR6875"	2
"MIR6876"	2
"MIR6877"	0
"MIR6878"	3
"MIR6879"	1
"MIR6880"	11
"MIR6881"	2
"MIR6882"	4
"MIR6883"	5
"MIR6884"	4
"MIR6885"	8
"MIR6886"	0
"MIR6887"	0
"MIR6888"	2
"MIR6889"	6
"MIR6890"	2
"MIR6891"	23
"MIR6892"	2
"MIR6893"	0
"MIR6894"	7
"MIR6895"	7
"MIR7-1"	16
"MIR7-2"	3
"MIR7-3"	1
"MIR7-3HG"	86
"MIR708"	10
"MIR7106"	2
"MIR7107"	3
"MIR7108"	0
"MIR7109"	31
"MIR711"	4
"MIR7110"	0
"MIR7111"	5
"MIR7112"	0
"MIR7113"	3
"MIR7114"	20
"MIR7150"	9
"MIR7151"	13
"MIR7152"	1
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	9
"MIR7157"	14
"MIR7158"	19
"MIR7159"	0
"MIR7160"	2
"MIR7161"	13
"MIR7162"	0
"MIR718"	1
"MIR744"	24
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	4
"MIR759"	0
"MIR760"	9
"MIR761"	24
"MIR762"	3
"MIR762HG"	71
"MIR764"	3
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	1
"MIR766"	2
"MIR767"	3
"MIR769"	2
"MIR770"	72
"MIR7702"	0
"MIR7703"	33
"MIR7704"	4
"MIR7705"	42
"MIR7706"	0
"MIR7843"	5
"MIR7844"	25
"MIR7845"	5
"MIR7846"	3
"MIR7847"	3
"MIR7848"	1
"MIR7849"	0
"MIR7850"	0
"MIR7851"	5
"MIR7852"	0
"MIR7853"	0
"MIR7854"	6
"MIR7855"	51
"MIR7856"	2
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	2
"MIR7975"	0
"MIR7976"	2
"MIR7977"	0
"MIR7978"	73
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	1
"MIR8056"	0
"MIR8057"	5
"MIR8058"	11
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	4
"MIR8064"	3
"MIR8065"	3
"MIR8066"	21
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	1
"MIR8069-2"	1
"MIR8070"	2
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	29
"MIR8073"	0
"MIR8074"	0
"MIR8075"	9
"MIR8076"	1
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	2
"MIR8082"	6
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	13
"MIR873"	17
"MIR874"	27
"MIR875"	0
"MIR876"	13
"MIR877"	2
"MIR885"	3
"MIR887"	0
"MIR888"	0
"MIR889"	7
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	9
"MIR9-2"	49
"MIR9-3"	3
"MIR9-3HG"	554
"MIR920"	0
"MIR921"	9
"MIR922"	70
"MIR924"	0
"MIR924HG"	1
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	22
"MIR93"	0
"MIR933"	6
"MIR934"	0
"MIR935"	83
"MIR936"	0
"MIR937"	55
"MIR938"	3
"MIR939"	28
"MIR940"	3
"MIR941-1"	12
"MIR941-2"	11
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	1
"MIR942"	1
"MIR943"	26
"MIR944"	0
"MIR95"	6
"MIR9500"	0
"MIR96"	0
"MIR98"	4
"MIR99A"	4
"MIR99AHG"	1013
"MIR99B"	2
"MIRLET7A1"	8
"MIRLET7A2"	5
"MIRLET7A3"	1
"MIRLET7B"	4
"MIRLET7BHG"	428
"MIRLET7C"	11
"MIRLET7D"	5
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	7
"MIRLET7F2"	2
"MIRLET7G"	0
"MIRLET7I"	8
"MIS12"	265
"MIS18A"	65
"MIS18BP1"	372
"MISP"	4
"MISP3"	114
"MITD1"	158
"MITF"	342
"MIXL1"	2
"MKI67"	9
"MKKS"	1318
"MKL1"	1246
"MKL2"	9056
"MKLN1"	5613
"MKLN1-AS"	97
"MKNK1"	489
"MKNK1-AS1"	0
"MKNK2"	1306
"MKRN1"	1342
"MKRN2"	849
"MKRN2OS"	9
"MKRN3"	73
"MKRN7P"	22
"MKRN9P"	0
"MKS1"	201
"MKX"	378
"MKX-AS1"	0
"MLANA"	0
"MLC1"	3799
"MLEC"	3333
"MLF1"	275
"MLF2"	3253
"MLH1"	684
"MLH3"	1917
"MLIP"	1290
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	33
"MLLT1"	2907
"MLLT10"	1388
"MLLT10P1"	3
"MLLT11"	3289
"MLLT3"	1095
"MLLT6"	4740
"MLN"	0
"MLNR"	2
"MLPH"	13
"MLST8"	662
"MLX"	409
"MLXIP"	1187
"MLXIPL"	279
"MLYCD"	316
"MMAA"	340
"MMAB"	307
"MMACHC"	271
"MMADHC"	650
"MMD"	1034
"MMD2"	396
"MME"	37
"MMEL1"	8
"MMGT1"	903
"MMP1"	0
"MMP10"	0
"MMP11"	19
"MMP12"	0
"MMP13"	0
"MMP14"	161
"MMP15"	324
"MMP16"	2299
"MMP17"	853
"MMP19"	0
"MMP2"	80
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	5
"MMP23A"	7
"MMP23B"	6
"MMP24"	674
"MMP24-AS1-EDEM2"	131
"MMP24OS"	617
"MMP25"	8
"MMP25-AS1"	50
"MMP26"	0
"MMP27"	0
"MMP28"	171
"MMP3"	3
"MMP7"	0
"MMP8"	0
"MMP9"	1
"MMRN1"	31
"MMRN2"	86
"MMS19"	1383
"MMS22L"	160
"MN1"	660
"MNAT1"	689
"MND1"	22
"MNDA"	55
"MNS1"	158
"MNT"	1045
"MNX1"	0
"MNX1-AS1"	1
"MNX1-AS2"	0
"MOAP1"	4153
"MOB1A"	808
"MOB1B"	1545
"MOB2"	296
"MOB3A"	515
"MOB3B"	935
"MOB3C"	214
"MOB4"	594
"MOBP"	13825
"MOCOS"	10
"MOCS1"	529
"MOCS2"	1428
"MOCS3"	157
"MOG"	2135
"MOGAT1"	13
"MOGAT2"	1
"MOGAT3"	0
"MOGS"	317
"MOK"	436
"MON1A"	361
"MON1B"	918
"MON2"	3547
"MORC1"	3
"MORC1-AS1"	0
"MORC2"	944
"MORC2-AS1"	10
"MORC3"	1595
"MORC4"	258
"MORF4L1"	5829
"MORF4L2"	4309
"MORF4L2-AS1"	30
"MORN1"	175
"MORN2"	182
"MORN3"	26
"MORN4"	728
"MORN5"	18
"MOS"	0
"MOSPD1"	155
"MOSPD2"	664
"MOSPD3"	135
"MOV10"	226
"MOV10L1"	29
"MOXD1"	461
"MOXD2P"	0
"MPC1"	729
"MPC1L"	0
"MPC2"	1143
"MPDU1"	316
"MPDZ"	5788
"MPEG1"	87
"MPG"	210
"MPHOSPH10"	620
"MPHOSPH6"	336
"MPHOSPH8"	2818
"MPHOSPH9"	1298
"MPI"	734
"MPIG6B"	1
"MPL"	30
"MPLKIP"	228
"MPND"	244
"MPO"	15
"MPP1"	1057
"MPP2"	1357
"MPP3"	112
"MPP4"	35
"MPP5"	1862
"MPP6"	4026
"MPP7"	626
"MPPE1"	484
"MPPED1"	2076
"MPPED2"	578
"MPRIP"	11450
"MPST"	239
"MPV17"	500
"MPV17L"	209
"MPV17L2"	75
"MPZ"	26
"MPZL1"	654
"MPZL2"	6
"MPZL3"	30
"MR1"	255
"MRAP"	3
"MRAP2"	641
"MRAS"	4140
"MRC1"	82
"MRC2"	166
"MRE11"	604
"MREG"	290
"MRFAP1"	5426
"MRFAP1L1"	1579
"MRGBP"	192
"MRGPRD"	0
"MRGPRE"	4
"MRGPRF"	50
"MRGPRF-AS1"	1
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	234
"MRLN"	2
"MRM1"	133
"MRM2"	295
"MRM3"	191
"MRNIP"	316
"MRO"	1491
"MROH1"	1454
"MROH2A"	1
"MROH2B"	0
"MROH3P"	1
"MROH5"	1
"MROH6"	36
"MROH7"	257
"MROH7-TTC4"	494
"MROH8"	171
"MROH9"	0
"MRPL1"	333
"MRPL10"	369
"MRPL11"	163
"MRPL12"	422
"MRPL13"	214
"MRPL14"	220
"MRPL15"	741
"MRPL16"	337
"MRPL17"	285
"MRPL18"	570
"MRPL19"	2146
"MRPL2"	243
"MRPL20"	330
"MRPL21"	309
"MRPL22"	262
"MRPL23"	196
"MRPL23-AS1"	0
"MRPL24"	362
"MRPL27"	380
"MRPL28"	489
"MRPL3"	899
"MRPL30"	1051
"MRPL32"	313
"MRPL33"	254
"MRPL34"	387
"MRPL35"	1251
"MRPL36"	117
"MRPL37"	679
"MRPL38"	528
"MRPL39"	292
"MRPL4"	453
"MRPL40"	227
"MRPL41"	745
"MRPL42"	876
"MRPL42P5"	18
"MRPL43"	318
"MRPL44"	360
"MRPL45"	376
"MRPL45P2"	134
"MRPL46"	318
"MRPL47"	395
"MRPL48"	254
"MRPL49"	527
"MRPL50"	409
"MRPL51"	465
"MRPL52"	182
"MRPL53"	125
"MRPL54"	129
"MRPL55"	227
"MRPL57"	416
"MRPL58"	158
"MRPL9"	365
"MRPS10"	692
"MRPS11"	556
"MRPS12"	157
"MRPS14"	521
"MRPS15"	304
"MRPS16"	919
"MRPS17"	203
"MRPS18A"	246
"MRPS18B"	520
"MRPS18C"	298
"MRPS2"	290
"MRPS21"	991
"MRPS22"	544
"MRPS23"	600
"MRPS24"	176
"MRPS25"	1110
"MRPS26"	436
"MRPS27"	934
"MRPS28"	283
"MRPS30"	1122
"MRPS30-DT"	203
"MRPS31"	362
"MRPS31P5"	236
"MRPS33"	275
"MRPS34"	385
"MRPS35"	742
"MRPS36"	222
"MRPS5"	788
"MRPS6"	308
"MRPS7"	609
"MRPS9"	405
"MRRF"	445
"MRS2"	754
"MRS2P2"	0
"MRTO4"	520
"MRVI1"	3200
"MRVI1-AS1"	24
"MS4A1"	1
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	56
"MS4A15"	1
"MS4A18"	0
"MS4A2"	0
"MS4A3"	0
"MS4A4A"	39
"MS4A4E"	11
"MS4A5"	0
"MS4A6A"	111
"MS4A6E"	0
"MS4A7"	119
"MS4A8"	2
"MSANTD1"	69
"MSANTD2"	358
"MSANTD3"	266
"MSANTD3-TMEFF1"	666
"MSANTD4"	1430
"MSC"	20
"MSC-AS1"	103
"MSGN1"	1
"MSH2"	1423
"MSH3"	1083
"MSH4"	176
"MSH5"	30
"MSH5-SAPCD1"	33
"MSH6"	926
"MSI1"	272
"MSI2"	2314
"MSL1"	3429
"MSL2"	1433
"MSL3"	661
"MSL3P1"	42
"MSLN"	19
"MSMB"	0
"MSMO1"	1241
"MSMP"	2
"MSN"	1570
"MSR1"	179
"MSRA"	643
"MSRB1"	153
"MSRB2"	370
"MSRB3"	540
"MSS51"	123
"MST1"	68
"MST1L"	19
"MST1P2"	29
"MST1R"	26
"MSTN"	32
"MSTO1"	147
"MSTO2P"	233
"MSX1"	119
"MSX2"	15
"MSX2P1"	6
"MT1A"	5
"MT1B"	0
"MT1DP"	0
"MT1E"	360
"MT1F"	152
"MT1G"	129
"MT1H"	5
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	0
"MT1L"	14
"MT1M"	114
"MT1X"	195
"MT2A"	539
"MT3"	1845
"MT4"	0
"MTA1"	1019
"MTA2"	815
"MTA3"	2214
"MTAP"	555
"MTBP"	192
"MTCH1"	5242
"MTCH2"	1138
"MTCL1"	1467
"MTCP1"	56
"MTDH"	3015
"MTERF1"	359
"MTERF2"	348
"MTERF3"	262
"MTERF4"	696
"MTF1"	777
"MTF2"	553
"MTFMT"	198
"MTFP1"	68
"MTFR1"	171
"MTFR1L"	1292
"MTFR2"	3
"MTG1"	444
"MTG2"	279
"MTHFD1"	1113
"MTHFD1L"	590
"MTHFD2"	120
"MTHFD2L"	425
"MTHFD2P1"	0
"MTHFR"	889
"MTHFS"	92
"MTHFSD"	232
"MTIF2"	752
"MTIF3"	513
"MTM1"	486
"MTMR1"	979
"MTMR10"	1852
"MTMR11"	178
"MTMR12"	1624
"MTMR14"	401
"MTMR2"	1678
"MTMR3"	2097
"MTMR4"	3560
"MTMR6"	1626
"MTMR7"	1495
"MTMR8"	62
"MTMR9"	2597
"MTMR9LP"	54
"MTNR1A"	6
"MTNR1B"	1
"MTO1"	524
"MTOR"	3238
"MTOR-AS1"	0
"MTPAP"	1587
"MTPN"	2162
"MTR"	2277
"MTREX"	1720
"MTRF1"	242
"MTRF1L"	689
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	2
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	898
"MTSS1"	1513
"MTSS1L"	12095
"MTTP"	34
"MTURN"	50879
"MTUS1"	3908
"MTUS2"	1557
"MTUS2-AS1"	0
"MTVR2"	1
"MTX1"	122
"MTX2"	658
"MTX3"	2050
"MUC1"	25
"MUC12"	23
"MUC13"	0
"MUC15"	2
"MUC16"	5
"MUC17"	2
"MUC19"	5
"MUC2"	0
"MUC20"	182
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	1
"MUC5AC"	1
"MUC5B"	8
"MUC6"	0
"MUC7"	0
"MUCL1"	2
"MUL1"	368
"MUM1"	2273
"MUM1L1"	413
"MUS81"	406
"MUSK"	3
"MUSTN1"	22
"MUT"	1271
"MUTYH"	144
"MVB12A"	136
"MVB12B"	1883
"MVD"	382
"MVK"	144
"MVP"	421
"MX1"	607
"MX2"	47
"MXD1"	664
"MXD3"	27
"MXD4"	1294
"MXI1"	2101
"MXRA5"	54
"MXRA7"	1948
"MXRA8"	57
"MYADM"	777
"MYADML"	0
"MYADML2"	46
"MYB"	9
"MYBBP1A"	1078
"MYBL1"	151
"MYBL2"	1
"MYBPC1"	761
"MYBPC2"	5
"MYBPC3"	6
"MYBPH"	1
"MYBPHL"	46
"MYC"	75
"MYCBP"	27
"MYCBP2"	23030
"MYCBP2-AS1"	2
"MYCBPAP"	30
"MYCL"	49
"MYCN"	131
"MYCNOS"	8
"MYCNUT"	0
"MYCT1"	67
"MYD88"	79
"MYDGF"	210
"MYEF2"	2464
"MYEOV"	1
"MYF5"	0
"MYF6"	0
"MYH1"	4
"MYH10"	7103
"MYH11"	133
"MYH13"	3
"MYH14"	1633
"MYH15"	215
"MYH16"	0
"MYH2"	0
"MYH3"	81
"MYH4"	7
"MYH6"	0
"MYH7"	63
"MYH7B"	488
"MYH8"	0
"MYH9"	4291
"MYHAS"	8
"MYL1"	0
"MYL10"	0
"MYL12A"	255
"MYL12B"	1122
"MYL2"	0
"MYL3"	40
"MYL4"	1
"MYL5"	40
"MYL6"	1979
"MYL6B"	789
"MYL7"	6
"MYL9"	64
"MYLIP"	383
"MYLK"	2137
"MYLK-AS1"	61
"MYLK-AS2"	10
"MYLK2"	10
"MYLK3"	26
"MYLK4"	102
"MYLPF"	0
"MYMK"	0
"MYMX"	0
"MYNN"	538
"MYO10"	3769
"MYO15A"	116
"MYO15B"	789
"MYO16"	801
"MYO16-AS1"	0
"MYO18A"	4420
"MYO18B"	8
"MYO19"	431
"MYO1A"	22
"MYO1B"	786
"MYO1C"	288
"MYO1D"	1076
"MYO1E"	888
"MYO1F"	160
"MYO1G"	14
"MYO1H"	4
"MYO3A"	9
"MYO3B"	7
"MYO5A"	21673
"MYO5B"	522
"MYO5C"	341
"MYO6"	3217
"MYO7A"	194
"MYO7B"	10
"MYO9A"	5174
"MYO9B"	2167
"MYOC"	2
"MYOCD"	23
"MYOD1"	0
"MYOF"	341
"MYOG"	1
"MYOM1"	393
"MYOM2"	516
"MYOM3"	2
"MYORG"	1873
"MYOSLID"	0
"MYOT"	60
"MYOZ1"	18
"MYOZ2"	12
"MYOZ3"	98
"MYPN"	3
"MYPOP"	615
"MYRF"	2624
"MYRFL"	43
"MYRIP"	1271
"MYSM1"	2244
"MYT1"	303
"MYT1L"	6862
"MYT1L-AS1"	3
"MYZAP"	23
"MZB1"	3
"MZF1"	392
"MZF1-AS1"	28
"MZT1"	410
"MZT2A"	480
"MZT2B"	1053
"N4BP1"	1568
"N4BP2"	751
"N4BP2L1"	804
"N4BP2L2"	3444
"N4BP2L2-IT2"	698
"N4BP3"	365
"N6AMT1"	361
"NAA10"	344
"NAA11"	1
"NAA15"	1505
"NAA16"	760
"NAA20"	481
"NAA25"	1310
"NAA30"	1044
"NAA35"	1415
"NAA38"	308
"NAA40"	439
"NAA50"	1836
"NAA60"	710
"NAAA"	240
"NAALAD2"	639
"NAALADL1"	9
"NAALADL2"	93
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1495
"NAB2"	634
"NABP1"	94
"NABP2"	558
"NACA"	2672
"NACA2"	0
"NACAD"	2051
"NACAP1"	0
"NACC1"	1891
"NACC2"	5645
"NADK"	666
"NADK2"	1238
"NADSYN1"	417
"NAE1"	674
"NAF1"	459
"NAGA"	247
"NAGK"	492
"NAGLU"	187
"NAGPA"	474
"NAGPA-AS1"	31
"NAGS"	18
"NAIF1"	85
"NAIP"	1203
"NALCN"	3488
"NALCN-AS1"	7
"NALT1"	1
"NAMA"	14
"NAMPT"	1087
"NANOG"	4
"NANOGNB"	0
"NANOGP8"	12
"NANOS1"	86
"NANOS2"	2
"NANOS3"	82
"NANP"	95
"NANS"	272
"NAP1L1"	7840
"NAP1L2"	2944
"NAP1L3"	4141
"NAP1L4"	2570
"NAP1L5"	1749
"NAP1L6"	13
"NAPA"	2242
"NAPA-AS1"	12
"NAPB"	13249
"NAPEPLD"	2172
"NAPG"	2579
"NAPRT"	219
"NAPSA"	13
"NAPSB"	18
"NARF"	572
"NARFL"	452
"NARS"	3927
"NARS2"	344
"NASP"	1403
"NAT1"	17
"NAT10"	1100
"NAT14"	390
"NAT16"	15
"NAT2"	1
"NAT6"	82
"NAT8"	0
"NAT8B"	0
"NAT8L"	8770
"NAT9"	250
"NATD1"	350
"NAV1"	4208
"NAV2"	3027
"NAV2-AS2"	1
"NAV2-AS4"	1
"NAV2-AS5"	0
"NAV3"	3722
"NAXD"	959
"NAXE"	622
"NBAS"	4144
"NBAT1"	19
"NBDY"	242
"NBEA"	11738
"NBEAL1"	1378
"NBEAL2"	274
"NBEAP1"	89
"NBL1"	904
"NBN"	1398
"NBPF1"	1393
"NBPF10"	350
"NBPF11"	203
"NBPF12"	528
"NBPF13P"	0
"NBPF14"	78
"NBPF15"	556
"NBPF18P"	2
"NBPF19"	330
"NBPF20"	102
"NBPF22P"	0
"NBPF25P"	737
"NBPF26"	139
"NBPF3"	190
"NBPF4"	0
"NBPF6"	3
"NBPF7"	0
"NBPF8"	379
"NBPF9"	479
"NBR1"	3651
"NBR2"	180
"NCALD"	5994
"NCAM1"	12022
"NCAM1-AS1"	3
"NCAM2"	5184
"NCAN"	4443
"NCAPD2"	497
"NCAPD3"	466
"NCAPG"	21
"NCAPG2"	280
"NCAPH"	12
"NCAPH2"	790
"NCBP1"	1607
"NCBP2"	1037
"NCBP2-AS1"	9
"NCBP2-AS2"	230
"NCBP2L"	8
"NCBP3"	1124
"NCCRP1"	0
"NCDN"	15267
"NCEH1"	3018
"NCF1"	20
"NCF1B"	9
"NCF1C"	13
"NCF2"	60
"NCF4"	21
"NCF4-AS1"	0
"NCK1"	353
"NCK1-AS1"	32
"NCK2"	898
"NCKAP1"	9601
"NCKAP1L"	198
"NCKAP5"	934
"NCKAP5L"	521
"NCKIPSD"	1610
"NCL"	6025
"NCLN"	733
"NCMAP"	9
"NCOA1"	5751
"NCOA2"	3255
"NCOA3"	1236
"NCOA4"	3164
"NCOA5"	941
"NCOA6"	1944
"NCOA7"	4820
"NCOA7-AS1"	0
"NCOR1"	6386
"NCOR1P1"	0
"NCOR2"	6240
"NCR1"	1
"NCR2"	0
"NCR3"	0
"NCR3LG1"	1396
"NCRNA00250"	2
"NCRUPAR"	0
"NCS1"	15333
"NCSTN"	820
"NDC1"	451
"NDC80"	2
"NDE1"	367
"NDEL1"	1514
"NDFIP1"	6947
"NDFIP2"	2965
"NDFIP2-AS1"	0
"NDN"	873
"NDNF"	162
"NDOR1"	316
"NDP"	346
"NDP-AS1"	1
"NDRG1"	4451
"NDRG2"	13276
"NDRG3"	4008
"NDRG4"	14399
"NDST1"	3265
"NDST1-AS1"	7
"NDST2"	498
"NDST3"	1573
"NDST4"	31
"NDUFA1"	543
"NDUFA10"	2598
"NDUFA11"	458
"NDUFA12"	498
"NDUFA13"	1244
"NDUFA2"	397
"NDUFA3"	356
"NDUFA4"	3705
"NDUFA4L2"	65
"NDUFA5"	2142
"NDUFA6"	755
"NDUFA6-AS1"	402
"NDUFA7"	242
"NDUFA8"	737
"NDUFA9"	973
"NDUFAB1"	525
"NDUFAF1"	295
"NDUFAF2"	152
"NDUFAF3"	601
"NDUFAF4"	855
"NDUFAF4P1"	27
"NDUFAF5"	469
"NDUFAF6"	556
"NDUFAF7"	1057
"NDUFAF8"	263
"NDUFB1"	217
"NDUFB10"	617
"NDUFB11"	474
"NDUFB2"	652
"NDUFB2-AS1"	8
"NDUFB3"	354
"NDUFB4"	695
"NDUFB5"	955
"NDUFB6"	498
"NDUFB7"	449
"NDUFB8"	1782
"NDUFB9"	1432
"NDUFC1"	422
"NDUFC2"	832
"NDUFC2-KCTD14"	410
"NDUFS1"	3880
"NDUFS2"	1639
"NDUFS3"	876
"NDUFS4"	437
"NDUFS5"	1107
"NDUFS6"	146
"NDUFS7"	662
"NDUFS8"	547
"NDUFV1"	1890
"NDUFV2"	933
"NDUFV2-AS1"	37
"NDUFV3"	495
"NEAT1"	15417
"NEB"	756
"NEBL"	8325
"NEBL-AS1"	14
"NECAB1"	6417
"NECAB2"	397
"NECAB3"	848
"NECAP1"	2802
"NECAP2"	282
"NECTIN1"	2055
"NECTIN2"	143
"NECTIN3"	1005
"NECTIN3-AS1"	17
"NECTIN4"	2
"NEDD1"	170
"NEDD4"	261
"NEDD4L"	4850
"NEDD8"	536
"NEDD8-MDP1"	522
"NEDD9"	373
"NEFH"	5430
"NEFL"	18953
"NEFM"	10934
"NEGR1"	3866
"NEGR1-IT1"	26
"NEIL1"	281
"NEIL2"	625
"NEIL3"	2
"NEK1"	1644
"NEK10"	619
"NEK11"	478
"NEK2"	2
"NEK3"	267
"NEK4"	1079
"NEK5"	35
"NEK6"	1006
"NEK7"	1609
"NEK8"	17
"NEK9"	1652
"NELFA"	338
"NELFB"	1106
"NELFCD"	760
"NELFE"	424
"NELL1"	840
"NELL2"	6751
"NEMF"	2935
