gene/TE	../../BAM/CGND_13043/HRA-00559_PE.bam
"MAGEB3"	1
"MAGEB4"	0
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	1
"MAGEC2"	0
"MAGEC3"	57
"MAGED1"	2086
"MAGED2"	1656
"MAGED4"	224
"MAGED4B"	224
"MAGEE1"	803
"MAGEE2"	45
"MAGEF1"	422
"MAGEH1"	449
"MAGEL2"	122
"MAGI1"	1660
"MAGI1-AS1"	0
"MAGI1-IT1"	38
"MAGI2"	3352
"MAGI2-AS2"	0
"MAGI2-AS3"	1274
"MAGI3"	1275
"MAGIX"	54
"MAGOH"	95
"MAGOH2P"	5
"MAGOHB"	171
"MAGT1"	881
"MAIP1"	151
"MAJIN"	1
"MAK"	4
"MAK16"	365
"MAL"	1931
"MAL2"	621
"MAL2-AS1"	0
"MALAT1"	188132
"MALINC1"	53
"MALL"	28
"MALRD1"	20
"MALSU1"	147
"MALT1"	329
"MAMDC2"	42
"MAMDC2-AS1"	10
"MAMDC4"	147
"MAML1"	878
"MAML2"	444
"MAML3"	207
"MAMLD1"	339
"MAMSTR"	65
"MAN1A1"	243
"MAN1A2"	4637
"MAN1B1"	674
"MAN1B1-AS1"	59
"MAN1C1"	1142
"MAN2A1"	8649
"MAN2A2"	3813
"MAN2B1"	427
"MAN2B2"	941
"MAN2C1"	1014
"MANBA"	517
"MANBAL"	381
"MANEA"	233
"MANEA-AS1"	28
"MANEAL"	283
"MANF"	174
"MANSC1"	239
"MANSC4"	2
"MAOA"	554
"MAOB"	2629
"MAP10"	119
"MAP1A"	42260
"MAP1B"	73179
"MAP1LC3A"	747
"MAP1LC3B"	2372
"MAP1LC3B2"	19
"MAP1LC3C"	8
"MAP1S"	1256
"MAP2"	35083
"MAP2K1"	1641
"MAP2K2"	1168
"MAP2K3"	180
"MAP2K4"	2150
"MAP2K4P1"	8
"MAP2K5"	562
"MAP2K6"	779
"MAP2K7"	747
"MAP3K1"	444
"MAP3K10"	2406
"MAP3K11"	1127
"MAP3K12"	829
"MAP3K13"	1051
"MAP3K14"	289
"MAP3K14-AS1"	8
"MAP3K15"	1
"MAP3K19"	1
"MAP3K2"	1742
"MAP3K20"	487
"MAP3K20-AS1"	0
"MAP3K21"	167
"MAP3K3"	527
"MAP3K4"	1203
"MAP3K5"	2088
"MAP3K6"	253
"MAP3K7"	1115
"MAP3K7CL"	27
"MAP3K8"	138
"MAP3K9"	1794
"MAP4"	29525
"MAP4K1"	61
"MAP4K2"	538
"MAP4K3"	1098
"MAP4K4"	29804
"MAP4K5"	2616
"MAP6"	1414
"MAP6D1"	1420
"MAP7"	5959
"MAP7D1"	5366
"MAP7D2"	1059
"MAP7D3"	81
"MAP9"	1429
"MAPK1"	4843
"MAPK10"	5586
"MAPK11"	511
"MAPK12"	363
"MAPK13"	217
"MAPK14"	850
"MAPK15"	13
"MAPK1IP1L"	1192
"MAPK3"	2337
"MAPK4"	2415
"MAPK6"	1546
"MAPK7"	226
"MAPK8"	989
"MAPK8IP1"	5881
"MAPK8IP1P2"	2
"MAPK8IP2"	3916
"MAPK8IP3"	5593
"MAPK9"	2403
"MAPKAP1"	1200
"MAPKAPK2"	831
"MAPKAPK3"	297
"MAPKAPK5"	579
"MAPKAPK5-AS1"	158
"MAPKBP1"	1611
"MAPRE1"	1450
"MAPRE2"	5365
"MAPRE3"	1262
"MAPT"	8197
"MAPT-AS1"	18
"MAPT-IT1"	116
"MARC1"	110
"MARC2"	225
"MARCH1"	935
"MARCH10"	6
"MARCH11"	22
"MARCH2"	818
"MARCH3"	153
"MARCH4"	195
"MARCH5"	455
"MARCH6"	6282
"MARCH7"	1313
"MARCH8"	1226
"MARCH9"	232
"MARCKS"	4473
"MARCKSL1"	6808
"MARCO"	5
"MARF1"	5106
"MARK1"	759
"MARK2"	1370
"MARK2P9"	0
"MARK3"	1705
"MARK4"	1226
"MARS"	1185
"MARS2"	183
"MARVELD1"	59
"MARVELD2"	15
"MARVELD3"	0
"MAS1"	46
"MAS1L"	0
"MASCRNA"	18
"MASP1"	413
"MASP2"	1
"MAST1"	1415
"MAST2"	1236
"MAST3"	5690
"MAST4"	1725
"MAST4-AS1"	2
"MASTL"	163
"MAT1A"	0
"MAT2A"	4399
"MAT2B"	684
"MATK"	410
"MATN1"	13
"MATN1-AS1"	105
"MATN2"	832
"MATN3"	40
"MATN4"	4
"MATR3"	8262
"MAU2"	989
"MAVS"	2514
"MAX"	824
"MAZ"	1733
"MB"	2
"MB21D2"	164
"MBD1"	1103
"MBD2"	720
"MBD3"	1365
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	1
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	731
"MBD5"	966
"MBD6"	461
"MBIP"	245
"MBL1P"	37
"MBL2"	0
"MBLAC1"	53
"MBLAC2"	237
"MBNL1"	1889
"MBNL1-AS1"	129
"MBNL2"	4326
"MBNL3"	252
"MBOAT1"	58
"MBOAT2"	2596
"MBOAT4"	1
"MBOAT7"	1149
"MBP"	509351
"MBTD1"	609
"MBTPS1"	1398
"MBTPS2"	538
"MC1R"	39
"MC2R"	0
"MC3R"	1
"MC4R"	25
"MC5R"	1
"MCAM"	654
"MCAT"	149
"MCC"	571
"MCCC1"	811
"MCCC2"	603
"MCCD1"	0
"MCEE"	71
"MCEMP1"	0
"MCF2"	282
"MCF2L"	3753
"MCF2L-AS1"	20
"MCF2L2"	3005
"MCFD2"	2011
"MCHR1"	80
"MCHR2"	142
"MCHR2-AS1"	0
"MCIDAS"	0
"MCL1"	2167
"MCM10"	9
"MCM2"	132
"MCM3"	444
"MCM3AP"	2228
"MCM3AP-AS1"	54
"MCM4"	405
"MCM5"	353
"MCM6"	341
"MCM7"	1133
"MCM8"	200
"MCM8-AS1"	2
"MCM9"	279
"MCMBP"	681
"MCMDC2"	35
"MCOLN1"	259
"MCOLN2"	2
"MCOLN3"	2
"MCPH1"	570
"MCPH1-AS1"	104
"MCRIP1"	772
"MCRIP2"	190
"MCRS1"	509
"MCTP1"	1175
"MCTP2"	84
"MCTS1"	521
"MCU"	186
"MCUB"	54
"MCUR1"	848
"MDC1"	982
"MDC1-AS1"	0
"MDFI"	15
"MDFIC"	102
"MDGA1"	382
"MDGA2"	645
"MDH1"	3485
"MDH1B"	63
"MDH2"	1575
"MDK"	69
"MDM1"	310
"MDM2"	1923
"MDM4"	2681
"MDN1"	4656
"MDP1"	78
"MDS2"	1
"ME1"	560
"ME2"	895
"ME3"	534
"MEA1"	453
"MEAF6"	878
"MEAT6"	65
"MECOM"	94
"MECP2"	3348
"MECR"	370
"MED1"	1026
"MED10"	287
"MED11"	142
"MED12"	817
"MED12L"	1237
"MED13"	3804
"MED13L"	3089
"MED14"	1036
"MED14OS"	2
"MED15"	870
"MED15P9"	0
"MED16"	938
"MED17"	371
"MED18"	111
"MED19"	158
"MED20"	133
"MED21"	474
"MED22"	373
"MED23"	772
"MED24"	856
"MED25"	457
"MED26"	110
"MED27"	196
"MED28"	800
"MED29"	1575
"MED30"	79
"MED31"	72
"MED4"	435
"MED4-AS1"	1
"MED6"	411
"MED7"	218
"MED8"	334
"MED9"	325
"MEDAG"	4
"MEF2A"	2170
"MEF2B"	25
"MEF2C"	6440
"MEF2C-AS1"	181
"MEF2C-AS2"	2
"MEF2D"	2051
"MEFV"	10
"MEG3"	6018
"MEG8"	885
"MEG9"	32
"MEGF10"	2363
"MEGF11"	307
"MEGF6"	100
"MEGF8"	4052
"MEGF9"	3493
"MEI1"	22
"MEI4"	13
"MEIG1"	1
"MEIKIN"	14
"MEIOB"	1
"MEIOC"	4
"MEIS1"	355
"MEIS1-AS2"	1
"MEIS1-AS3"	0
"MEIS2"	509
"MEIS3"	939
"MEIS3P1"	138
"MELK"	10
"MELTF"	104
"MELTF-AS1"	62
"MEMO1"	388
"MEN1"	402
"MEOX1"	0
"MEOX2"	8
"MEOX2-AS1"	2
"MEP1A"	12
"MEP1B"	3
"MEPCE"	521
"MEPE"	118
"MERTK"	293
"MESD"	698
"MESP1"	95
"MESP2"	4
"MEST"	992
"MESTIT1"	21
"MET"	561
"METAP1"	428
"METAP1D"	145
"METAP2"	1092
"METRN"	1202
"METRNL"	91
"METTL1"	47
"METTL11B"	0
"METTL13"	438
"METTL14"	452
"METTL15"	234
"METTL16"	740
"METTL17"	250
"METTL18"	72
"METTL21A"	136
"METTL21C"	7
"METTL21EP"	32
"METTL22"	143
"METTL23"	127
"METTL24"	73
"METTL25"	280
"METTL26"	326
"METTL27"	24
"METTL2A"	233
"METTL2B"	455
"METTL3"	423
"METTL4"	171
"METTL5"	213
"METTL6"	406
"METTL7A"	1892
"METTL7B"	52
"METTL8"	741
"METTL9"	1164
"MEX3A"	54
"MEX3B"	76
"MEX3C"	481
"MEX3D"	498
"MFAP1"	508
"MFAP2"	0
"MFAP3"	536
"MFAP3L"	2784
"MFAP4"	22
"MFAP5"	4
"MFF"	1151
"MFGE8"	337
"MFHAS1"	649
"MFN1"	809
"MFN2"	3734
"MFNG"	63
"MFRP"	56
"MFSD1"	560
"MFSD10"	262
"MFSD11"	401
"MFSD12"	608
"MFSD13A"	170
"MFSD13B"	0
"MFSD14A"	791
"MFSD14B"	659
"MFSD14C"	385
"MFSD2A"	163
"MFSD2B"	8
"MFSD3"	194
"MFSD4A"	1017
"MFSD4B"	162
"MFSD5"	141
"MFSD6"	2705
"MFSD6L"	0
"MFSD8"	318
"MFSD9"	112
"MGA"	5033
"MGAM"	19
"MGAM2"	5
"MGARP"	11
"MGAT1"	828
"MGAT2"	210
"MGAT3"	2071
"MGAT3-AS1"	0
"MGAT4A"	1708
"MGAT4B"	549
"MGAT4C"	277
"MGAT4D"	0
"MGAT4EP"	0
"MGAT5"	2401
"MGAT5B"	1504
"MGC12916"	4
"MGC15885"	0
"MGC16025"	44
"MGC16275"	309
"MGC27345"	438
"MGC27382"	0
"MGC2889"	23
"MGC32805"	0
"MGC34796"	0
"MGC4859"	1
"MGC70870"	0
"MGEA5"	5690
"MGLL"	3223
"MGME1"	150
"MGMT"	108
"MGP"	18
"MGRN1"	1782
"MGST1"	757
"MGST2"	78
"MGST3"	894
"MHENCR"	63
"MHRT"	0
"MIA"	1
"MIA-RAB4B"	325
"MIA2"	677
"MIA3"	1925
"MIAT"	3396
"MIATNB"	128
"MIB1"	3209
"MIB2"	809
"MICA"	47
"MICA-AS1"	11
"MICAL1"	574
"MICAL2"	2174
"MICAL3"	4238
"MICALCL"	2
"MICALL1"	781
"MICALL2"	605
"MICB"	16
"MICB-DT"	2
"MICU1"	943
"MICU2"	534
"MICU3"	939
"MID1"	236
"MID1IP1"	2955
"MID1IP1-AS1"	10
"MID2"	432
"MIDN"	1040
"MIEF1"	916
"MIEF2"	162
"MIEN1"	393
"MIER1"	1125
"MIER2"	354
"MIER3"	553
"MIF"	1127
"MIF-AS1"	45
"MIF4GD"	130
"MIG7"	4
"MIGA1"	2073
"MIGA2"	440
"MIIP"	238
"MILR1"	27
"MIMT1"	15
"MINCR"	38
"MINDY1"	1131
"MINDY2"	1656
"MINDY3"	1170
"MINDY4"	69
"MINDY4B"	0
"MINK1"	4924
"MINOS1"	584
"MINOS1-NBL1"	659
"MINOS1P1"	86
"MINPP1"	155
"MIOS"	650
"MIOX"	0
"MIP"	2
"MIPEP"	288
"MIPEPP3"	73
"MIPOL1"	260
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	15
"MIR1-2"	0
"MIR100"	2
"MIR100HG"	1376
"MIR101-1"	7
"MIR101-2"	0
"MIR103A1"	0
"MIR103A2"	2
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	1
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	63
"MIR1179"	2
"MIR1180"	4
"MIR1181"	90
"MIR1182"	15
"MIR1183"	2
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	1
"MIR1185-2"	2
"MIR1193"	0
"MIR1197"	0
"MIR1199"	3
"MIR1200"	25
"MIR1202"	0
"MIR1203"	1
"MIR1204"	0
"MIR1205"	1
"MIR1206"	0
"MIR1207"	0
"MIR1208"	1
"MIR122"	0
"MIR1224"	0
"MIR1225"	3
"MIR1226"	0
"MIR1227"	1
"MIR1228"	3
"MIR1229"	4
"MIR1231"	4
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	4
"MIR1236"	1
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	6
"MIR124-2"	14
"MIR124-2HG"	713
"MIR124-3"	0
"MIR1243"	16
"MIR1244-1"	8
"MIR1244-2"	0
"MIR1244-3"	491
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	1
"MIR1248"	12
"MIR1249"	24
"MIR1250"	17
"MIR1251"	3
"MIR1252"	4
"MIR1253"	0
"MIR1254-1"	11
"MIR1254-2"	0
"MIR1255A"	8
"MIR1255B1"	0
"MIR1255B2"	2
"MIR1256"	12
"MIR1257"	1
"MIR1258"	1
"MIR125A"	3
"MIR125B1"	26
"MIR125B2"	13
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	5
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	0
"MIR1267"	23
"MIR1268A"	32
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	2
"MIR1270"	0
"MIR1271"	1
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	12
"MIR1273E"	0
"MIR1273F"	1
"MIR1273G"	0
"MIR1273H"	1
"MIR1275"	0
"MIR1276"	2
"MIR1277"	0
"MIR1278"	0
"MIR1279"	0
"MIR128-1"	0
"MIR128-2"	3
"MIR1281"	35
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	3
"MIR1286"	0
"MIR1287"	2
"MIR1288"	2
"MIR1289-1"	0
"MIR1289-2"	3
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	0
"MIR1291"	3
"MIR1292"	29
"MIR1293"	0
"MIR1294"	1
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	14
"MIR1297"	0
"MIR1298"	0
"MIR1299"	12
"MIR1301"	4
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	2
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	0
"MIR1304"	35
"MIR1305"	0
"MIR1306"	20
"MIR1307"	3
"MIR130A"	1
"MIR130B"	1
"MIR132"	1
"MIR1321"	0
"MIR1322"	1
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	7
"MIR133A2"	0
"MIR133B"	0
"MIR134"	7
"MIR1343"	1
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	0
"MIR136"	0
"MIR137"	0
"MIR137HG"	98
"MIR138-1"	6
"MIR138-2"	0
"MIR139"	0
"MIR140"	2
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	2
"MIR1468"	1
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	2
"MIR147B"	0
"MIR148A"	0
"MIR148B"	4
"MIR149"	14
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	2
"MIR153-2"	2
"MIR1537"	3
"MIR1538"	0
"MIR1539"	0
"MIR154"	1
"MIR155"	0
"MIR155HG"	11
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	43
"MIR181A1"	1
"MIR181A1HG"	84
"MIR181A2"	1
"MIR181A2HG"	3
"MIR181B1"	0
"MIR181B2"	3
"MIR181C"	7
"MIR181D"	4
"MIR182"	0
"MIR1825"	12
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	1
"MIR186"	6
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	15
"MIR1909"	38
"MIR190A"	2
"MIR190B"	0
"MIR191"	0
"MIR1910"	1
"MIR1911"	0
"MIR1912"	0
"MIR1913"	3
"MIR1914"	12
"MIR1915"	0
"MIR192"	0
"MIR193A"	3
"MIR193B"	0
"MIR193BHG"	42
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	1
"MIR195"	0
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	3
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	45
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	0
"MIR205"	0
"MIR2052"	1
"MIR2052HG"	18
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	5
"MIR210"	0
"MIR210HG"	78
"MIR211"	1
"MIR2110"	19
"MIR2113"	1
"MIR2114"	0
"MIR2115"	0
"MIR2116"	18
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	1
"MIR218-2"	0
"MIR219A1"	0
"MIR219A2"	63
"MIR219B"	26
"MIR22"	4
"MIR221"	8
"MIR222"	4
"MIR223"	8
"MIR224"	0
"MIR2276"	8
"MIR2277"	41
"MIR2278"	9
"MIR22HG"	84
"MIR2355"	14
"MIR2392"	0
"MIR23A"	0
"MIR23B"	11
"MIR23C"	1
"MIR24-1"	6
"MIR24-2"	1
"MIR2467"	11
"MIR25"	3
"MIR2681"	13
"MIR2682"	23
"MIR26A1"	2
"MIR26A2"	2
"MIR26B"	5
"MIR27A"	0
"MIR27B"	9
"MIR28"	0
"MIR2861"	12
"MIR2909"	2
"MIR296"	0
"MIR298"	2
"MIR299"	0
"MIR29A"	2
"MIR29B1"	0
"MIR29B2"	3
"MIR29B2CHG"	254
"MIR29C"	7
"MIR300"	1
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	195
"MIR3065"	0
"MIR3074"	0
"MIR30A"	3
"MIR30B"	0
"MIR30C1"	0
"MIR30C2"	2
"MIR30D"	0
"MIR30E"	1
"MIR31"	0
"MIR3115"	3
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	17
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	55
"MIR3121"	4
"MIR3122"	0
"MIR3123"	0
"MIR3124"	5
"MIR3125"	1
"MIR3126"	2
"MIR3127"	2
"MIR3128"	1
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	2
"MIR3131"	0
"MIR3132"	1
"MIR3133"	4
"MIR3134"	7
"MIR3135A"	5
"MIR3135B"	0
"MIR3136"	5
"MIR3137"	1
"MIR3138"	1
"MIR3139"	21
"MIR3140"	4
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	6
"MIR3143"	0
"MIR3144"	1
"MIR3145"	1
"MIR3146"	3
"MIR3147"	0
"MIR3148"	0
"MIR3149"	4
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	2
"MIR3151"	17
"MIR3152"	0
"MIR3153"	3
"MIR3154"	0
"MIR3155A"	9
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	8
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	1
"MIR3160-2"	0
"MIR3161"	11
"MIR3162"	8
"MIR3163"	3
"MIR3164"	3
"MIR3165"	5
"MIR3166"	0
"MIR3167"	25
"MIR3168"	1
"MIR3169"	0
"MIR3170"	1
"MIR3171"	0
"MIR3173"	15
"MIR3174"	14
"MIR3175"	18
"MIR3176"	3
"MIR3177"	9
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	3
"MIR3180-5"	1
"MIR3181"	4
"MIR3182"	0
"MIR3183"	22
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	0
"MIR3189"	0
"MIR3190"	0
"MIR3191"	3
"MIR3192"	3
"MIR3193"	1
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	1
"MIR3198-2"	179
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	35
"MIR32"	5
"MIR3200"	1
"MIR3201"	0
"MIR3202-1"	1
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	5
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	2
"MIR320D2"	0
"MIR320E"	2
"MIR323A"	0
"MIR323B"	2
"MIR324"	3
"MIR325"	5
"MIR325HG"	29
"MIR326"	7
"MIR328"	1
"MIR329-1"	0
"MIR329-2"	0
"MIR330"	4
"MIR331"	2
"MIR335"	0
"MIR337"	1
"MIR338"	29
"MIR339"	2
"MIR33A"	0
"MIR33B"	1
"MIR340"	4
"MIR342"	0
"MIR345"	3
"MIR346"	5
"MIR34A"	0
"MIR34AHG"	42
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	111
"MIR3606"	0
"MIR3609"	15
"MIR361"	0
"MIR3610"	99
"MIR3611"	8
"MIR3612"	1
"MIR3613"	8
"MIR3614"	11
"MIR3615"	110
"MIR3616"	0
"MIR3617"	0
"MIR3618"	7
"MIR3619"	20
"MIR362"	0
"MIR3620"	2
"MIR3621"	0
"MIR3622A"	7
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	21209
"MIR3648-2"	14968
"MIR3649"	2
"MIR3650"	0
"MIR3651"	1
"MIR3652"	177
"MIR3653"	3
"MIR3654"	614
"MIR3655"	84
"MIR3656"	41
"MIR3657"	3
"MIR3658"	14
"MIR3659"	0
"MIR365A"	3
"MIR365B"	0
"MIR3660"	0
"MIR3661"	0
"MIR3662"	19
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	1
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	16
"MIR3672"	0
"MIR3674"	7
"MIR3675"	0
"MIR3677"	8
"MIR3678"	0
"MIR3679"	11
"MIR3680-1"	13
"MIR3680-2"	13
"MIR3681"	0
"MIR3681HG"	2
"MIR3682"	36
"MIR3683"	0
"MIR3684"	1
"MIR3685"	13
"MIR3686"	2
"MIR3687-1"	4143
"MIR3687-2"	10317
"MIR3688-1"	0
"MIR3688-2"	0
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	1
"MIR3691"	0
"MIR3692"	3
"MIR370"	1
"MIR3713"	0
"MIR3714"	3
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	2
"MIR374B"	27
"MIR374C"	0
"MIR375"	0
"MIR376A1"	0
"MIR376A2"	0
"MIR376B"	1
"MIR376C"	0
"MIR377"	0
"MIR378A"	3
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	1
"MIR378D2"	1
"MIR378E"	1
"MIR378F"	0
"MIR378G"	6
"MIR378H"	1
"MIR378I"	5
"MIR378J"	1
"MIR379"	1
"MIR380"	1
"MIR381"	0
"MIR381HG"	9
"MIR382"	2
"MIR383"	3
"MIR384"	2
"MIR3907"	1
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	0
"MIR3915"	0
"MIR3916"	21
"MIR3917"	420
"MIR3918"	0
"MIR3919"	2
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	1
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	17
"MIR3936"	17
"MIR3936HG"	168
"MIR3937"	0
"MIR3938"	5
"MIR3939"	6
"MIR3940"	103
"MIR3941"	9
"MIR3942"	3
"MIR3943"	7
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	25
"MIR3972"	0
"MIR3973"	0
"MIR3974"	0
"MIR3975"	9
"MIR3976"	0
"MIR3976HG"	8
"MIR3977"	0
"MIR3978"	5
"MIR409"	0
"MIR410"	0
"MIR411"	3
"MIR412"	0
"MIR421"	42
"MIR422A"	0
"MIR423"	8
"MIR424"	0
"MIR425"	0
"MIR4251"	0
"MIR4252"	0
"MIR4253"	0
"MIR4254"	3
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	1
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	4
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	2
"MIR4275"	0
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	3
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	18
"MIR4293"	0
"MIR4294"	0
"MIR4295"	2
"MIR4296"	6
"MIR4297"	0
"MIR4298"	0
"MIR4299"	1
"MIR4300"	0
"MIR4300HG"	23
"MIR4301"	1
"MIR4302"	0
"MIR4303"	0
"MIR4304"	0
"MIR4305"	0
"MIR4306"	1
"MIR4307"	1
"MIR4307HG"	1
"MIR4308"	1
"MIR4309"	0
"MIR431"	1
"MIR4310"	0
"MIR4311"	0
"MIR4312"	24
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	82
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	3
"MIR4318"	2
"MIR4319"	0
"MIR432"	0
"MIR4320"	0
"MIR4321"	1
"MIR4322"	0
"MIR4323"	0
"MIR4324"	1
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	1
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	1
"MIR4422HG"	1
"MIR4423"	0
"MIR4424"	1
"MIR4425"	0
"MIR4426"	1210
"MIR4427"	4
"MIR4428"	6
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	0
"MIR4435-1"	1
"MIR4435-2"	1
"MIR4435-2HG"	116
"MIR4436A"	0
