gene/TE	../../BAM/CGND_13096/HRA-01234_PE.bam
"MPP4"	73
"MPP5"	1357
"MPP6"	3192
"MPP7"	681
"MPPE1"	467
"MPPED1"	1781
"MPPED2"	822
"MPRIP"	9547
"MPST"	85
"MPV17"	398
"MPV17L"	195
"MPV17L2"	73
"MPZ"	28
"MPZL1"	622
"MPZL2"	34
"MPZL3"	27
"MR1"	239
"MRAP"	6
"MRAP2"	412
"MRAS"	3420
"MRC1"	515
"MRC2"	204
"MRE11"	609
"MREG"	191
"MRFAP1"	4577
"MRFAP1L1"	1367
"MRGBP"	176
"MRGPRD"	0
"MRGPRE"	13
"MRGPRF"	32
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	1
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	1
"MRGPRX4"	0
"MRI1"	240
"MRLN"	3
"MRM1"	78
"MRM2"	231
"MRM3"	188
"MRNIP"	313
"MRO"	1298
"MROH1"	1398
"MROH2A"	1
"MROH2B"	0
"MROH3P"	1
"MROH5"	4
"MROH6"	32
"MROH7"	289
"MROH7-TTC4"	473
"MROH8"	253
"MROH9"	0
"MRPL1"	299
"MRPL10"	393
"MRPL11"	136
"MRPL12"	296
"MRPL13"	152
"MRPL14"	170
"MRPL15"	663
"MRPL16"	225
"MRPL17"	234
"MRPL18"	414
"MRPL19"	1897
"MRPL2"	260
"MRPL20"	262
"MRPL21"	265
"MRPL22"	251
"MRPL23"	136
"MRPL23-AS1"	0
"MRPL24"	326
"MRPL27"	306
"MRPL28"	512
"MRPL3"	909
"MRPL30"	1046
"MRPL32"	301
"MRPL33"	217
"MRPL34"	281
"MRPL35"	1076
"MRPL36"	90
"MRPL37"	601
"MRPL38"	488
"MRPL39"	303
"MRPL4"	419
"MRPL40"	138
"MRPL41"	503
"MRPL42"	1148
"MRPL42P5"	32
"MRPL43"	246
"MRPL44"	333
"MRPL45"	341
"MRPL45P2"	169
"MRPL46"	201
"MRPL47"	322
"MRPL48"	184
"MRPL49"	461
"MRPL50"	389
"MRPL51"	306
"MRPL52"	102
"MRPL53"	90
"MRPL54"	147
"MRPL55"	244
"MRPL57"	386
"MRPL58"	124
"MRPL9"	314
"MRPS10"	565
"MRPS11"	470
"MRPS12"	136
"MRPS14"	568
"MRPS15"	260
"MRPS16"	937
"MRPS17"	166
"MRPS18A"	228
"MRPS18B"	408
"MRPS18C"	264
"MRPS2"	286
"MRPS21"	861
"MRPS22"	429
"MRPS23"	563
"MRPS24"	139
"MRPS25"	1370
"MRPS26"	352
"MRPS27"	1157
"MRPS28"	237
"MRPS30"	963
"MRPS30-DT"	286
"MRPS31"	263
"MRPS31P5"	121
"MRPS33"	204
"MRPS34"	308
"MRPS35"	761
"MRPS36"	206
"MRPS5"	591
"MRPS6"	309
"MRPS7"	409
"MRPS9"	313
"MRRF"	398
"MRS2"	736
"MRS2P2"	0
"MRTO4"	560
"MRVI1"	1306
"MRVI1-AS1"	43
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	28
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	2
"MS4A4A"	31
"MS4A4E"	2
"MS4A5"	0
"MS4A6A"	32
"MS4A6E"	1
"MS4A7"	210
"MS4A8"	11
"MSANTD1"	62
"MSANTD2"	306
"MSANTD3"	281
"MSANTD3-TMEFF1"	740
"MSANTD4"	1374
"MSC"	49
"MSC-AS1"	180
"MSGN1"	1
"MSH2"	1252
"MSH3"	931
"MSH4"	67
"MSH5"	40
"MSH5-SAPCD1"	46
"MSH6"	739
"MSI1"	192
"MSI2"	2644
"MSL1"	2954
"MSL2"	1303
"MSL3"	571
"MSL3P1"	49
"MSLN"	3
"MSMB"	30
"MSMO1"	1557
"MSMP"	3
"MSN"	1194
"MSR1"	151
"MSRA"	717
"MSRB1"	124
"MSRB2"	298
"MSRB3"	354
"MSS51"	229
"MST1"	43
"MST1L"	18
"MST1P2"	47
"MST1R"	19
"MSTN"	61
"MSTO1"	152
"MSTO2P"	229
"MSX1"	108
"MSX2"	55
"MSX2P1"	3
"MT1A"	58
"MT1B"	0
"MT1DP"	2
"MT1E"	277
"MT1F"	60
"MT1G"	40
"MT1H"	1
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	45
"MT1L"	9
"MT1M"	186
"MT1X"	240
"MT2A"	353
"MT3"	1076
"MT4"	0
"MTA1"	871
"MTA2"	758
"MTA3"	2593
"MTAP"	336
"MTBP"	113
"MTCH1"	5231
"MTCH2"	1282
"MTCL1"	1560
"MTCP1"	34
"MTDH"	2681
"MTERF1"	268
"MTERF2"	244
"MTERF3"	195
"MTERF4"	746
"MTF1"	563
"MTF2"	704
"MTFMT"	213
"MTFP1"	49
"MTFR1"	107
"MTFR1L"	992
"MTFR2"	23
"MTG1"	381
"MTG2"	276
"MTHFD1"	1018
"MTHFD1L"	735
"MTHFD2"	214
"MTHFD2L"	315
"MTHFD2P1"	0
"MTHFR"	888
"MTHFS"	93
"MTHFSD"	185
"MTIF2"	443
"MTIF3"	333
"MTM1"	461
"MTMR1"	988
"MTMR10"	1294
"MTMR11"	153
"MTMR12"	1588
"MTMR14"	315
"MTMR2"	1535
"MTMR3"	1903
"MTMR4"	3016
"MTMR6"	1699
"MTMR7"	1612
"MTMR8"	48
"MTMR9"	2691
"MTMR9LP"	35
"MTNR1A"	15
"MTNR1B"	2
"MTO1"	391
"MTOR"	3190
"MTOR-AS1"	0
"MTPAP"	1035
"MTPN"	3006
"MTR"	2141
"MTREX"	1431
"MTRF1"	166
"MTRF1L"	558
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	0
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	725
"MTSS1"	1158
"MTSS1L"	6346
"MTTP"	30
"MTURN"	21496
"MTUS1"	1533
"MTUS2"	1402
"MTUS2-AS1"	1
"MTVR2"	4
"MTX1"	131
"MTX2"	591
"MTX3"	2082
"MUC1"	23
"MUC12"	14
"MUC13"	2
"MUC15"	3
"MUC16"	6
"MUC17"	0
"MUC19"	40
"MUC2"	1
"MUC20"	291
"MUC21"	0
"MUC22"	0
"MUC3A"	1
"MUC4"	37
"MUC5AC"	0
"MUC5B"	20
"MUC6"	0
"MUC7"	0
"MUCL1"	8
"MUL1"	363
"MUM1"	2092
"MUM1L1"	575
"MUS81"	310
"MUSK"	1
"MUSTN1"	22
"MUT"	897
"MUTYH"	110
"MVB12A"	56
"MVB12B"	1184
"MVD"	375
"MVK"	191
"MVP"	174
"MX1"	639
"MX2"	61
"MXD1"	619
"MXD3"	51
"MXD4"	945
"MXI1"	1524
"MXRA5"	70
"MXRA7"	2274
"MXRA8"	74
"MYADM"	940
"MYADML"	0
"MYADML2"	57
"MYB"	13
"MYBBP1A"	973
"MYBL1"	120
"MYBL2"	5
"MYBPC1"	854
"MYBPC2"	19
"MYBPC3"	6
"MYBPH"	3
"MYBPHL"	75
"MYC"	91
"MYCBP"	20
"MYCBP2"	21297
"MYCBP2-AS1"	3
"MYCBPAP"	52
"MYCL"	23
"MYCN"	87
"MYCNOS"	6
"MYCNUT"	0
"MYCT1"	103
"MYD88"	79
"MYDGF"	184
"MYEF2"	2647
"MYEOV"	0
"MYF5"	0
"MYF6"	1
"MYH1"	1
"MYH10"	7742
"MYH11"	670
"MYH13"	6
"MYH14"	899
"MYH15"	151
"MYH16"	0
"MYH2"	0
"MYH3"	67
"MYH4"	5
"MYH6"	1
"MYH7"	112
"MYH7B"	211
"MYH8"	1
"MYH9"	3140
"MYHAS"	8
"MYL1"	0
"MYL10"	0
"MYL12A"	235
"MYL12B"	1197
"MYL2"	0
"MYL3"	11
"MYL4"	2
"MYL5"	61
"MYL6"	1408
"MYL6B"	745
"MYL7"	10
"MYL9"	137
"MYLIP"	511
"MYLK"	1744
"MYLK-AS1"	39
"MYLK-AS2"	12
"MYLK2"	7
"MYLK3"	124
"MYLK4"	131
"MYLPF"	2
"MYMK"	1
"MYMX"	0
"MYNN"	568
"MYO10"	1950
"MYO15A"	144
"MYO15B"	387
"MYO16"	902
"MYO16-AS1"	0
"MYO18A"	2826
"MYO18B"	18
"MYO19"	369
"MYO1A"	13
"MYO1B"	1059
"MYO1C"	209
"MYO1D"	454
"MYO1E"	348
"MYO1F"	84
"MYO1G"	72
"MYO1H"	5
"MYO3A"	31
"MYO3B"	11
"MYO5A"	22792
"MYO5B"	489
"MYO5C"	466
"MYO6"	2902
"MYO7A"	275
"MYO7B"	7
"MYO9A"	4446
"MYO9B"	935
"MYOC"	0
"MYOCD"	29
"MYOD1"	1
"MYOF"	144
"MYOG"	7
"MYOM1"	238
"MYOM2"	876
"MYOM3"	1
"MYORG"	1559
"MYOSLID"	1
"MYOT"	27
"MYOZ1"	12
"MYOZ2"	26
"MYOZ3"	72
"MYPN"	2
"MYPOP"	524
"MYRF"	584
"MYRFL"	43
"MYRIP"	1427
"MYSM1"	3020
"MYT1"	291
"MYT1L"	7548
"MYT1L-AS1"	0
"MYZAP"	21
"MZB1"	0
"MZF1"	403
"MZF1-AS1"	30
"MZT1"	457
"MZT2A"	407
"MZT2B"	821
"N4BP1"	1523
"N4BP2"	648
"N4BP2L1"	1247
"N4BP2L2"	2790
"N4BP2L2-IT2"	621
"N4BP3"	413
"N6AMT1"	209
"NAA10"	292
"NAA11"	5
"NAA15"	1422
"NAA16"	601
"NAA20"	519
"NAA25"	1309
"NAA30"	1319
"NAA35"	1741
"NAA38"	265
"NAA40"	404
"NAA50"	1891
"NAA60"	552
"NAAA"	170
"NAALAD2"	545
"NAALADL1"	5
"NAALADL2"	78
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1144
"NAB2"	372
"NABP1"	239
"NABP2"	531
"NACA"	1822
"NACA2"	0
"NACAD"	1529
"NACAP1"	0
"NACC1"	1911
"NACC2"	2956
"NADK"	617
"NADK2"	1117
"NADSYN1"	281
"NAE1"	851
"NAF1"	535
"NAGA"	177
"NAGK"	415
"NAGLU"	119
"NAGPA"	578
"NAGPA-AS1"	22
"NAGS"	13
"NAIF1"	72
"NAIP"	1080
"NALCN"	3777
"NALCN-AS1"	7
"NALT1"	6
"NAMA"	59
"NAMPT"	2358
"NANOG"	3
"NANOGNB"	0
"NANOGP8"	24
"NANOS1"	57
"NANOS2"	2
"NANOS3"	47
"NANP"	149
"NANS"	214
"NAP1L1"	6898
"NAP1L2"	2866
"NAP1L3"	4503
"NAP1L4"	2108
"NAP1L5"	2249
"NAP1L6"	18
"NAPA"	2421
"NAPA-AS1"	6
"NAPB"	15774
"NAPEPLD"	2255
"NAPG"	2616
"NAPRT"	93
"NAPSA"	11
"NAPSB"	1
"NARF"	460
"NARFL"	356
"NARS"	3463
"NARS2"	250
"NASP"	1044
"NAT1"	5
"NAT10"	1014
"NAT14"	391
"NAT16"	33
"NAT2"	1
"NAT6"	142
"NAT8"	0
"NAT8B"	0
"NAT8L"	5631
"NAT9"	212
"NATD1"	187
"NAV1"	4094
"NAV2"	3171
"NAV2-AS2"	3
"NAV2-AS4"	0
"NAV2-AS5"	0
"NAV3"	4295
"NAXD"	912
"NAXE"	554
"NBAS"	3467
"NBAT1"	17
"NBDY"	276
"NBEA"	11597
"NBEAL1"	1068
"NBEAL2"	265
"NBEAP1"	79
"NBL1"	915
"NBN"	1351
"NBPF1"	837
"NBPF10"	372
"NBPF11"	178
"NBPF12"	471
"NBPF13P"	1
"NBPF14"	82
"NBPF15"	372
"NBPF18P"	0
"NBPF19"	386
"NBPF20"	82
"NBPF22P"	0
"NBPF25P"	710
"NBPF26"	239
"NBPF3"	287
"NBPF4"	8
"NBPF6"	5
"NBPF7"	0
"NBPF8"	356
"NBPF9"	472
"NBR1"	2816
"NBR2"	100
"NCALD"	7671
"NCAM1"	11628
"NCAM1-AS1"	0
"NCAM2"	5690
"NCAN"	6258
"NCAPD2"	294
"NCAPD3"	491
"NCAPG"	6
"NCAPG2"	304
"NCAPH"	19
"NCAPH2"	648
"NCBP1"	1261
"NCBP2"	947
"NCBP2-AS1"	7
"NCBP2-AS2"	220
"NCBP2L"	1
"NCBP3"	872
"NCCRP1"	5
"NCDN"	12314
"NCEH1"	2837
"NCF1"	5
"NCF1B"	1
"NCF1C"	1
"NCF2"	57
"NCF4"	23
"NCF4-AS1"	0
"NCK1"	323
"NCK1-AS1"	14
"NCK2"	841
"NCKAP1"	10659
"NCKAP1L"	160
"NCKAP5"	387
"NCKAP5L"	502
"NCKIPSD"	1514
"NCL"	4734
"NCLN"	648
"NCMAP"	11
"NCOA1"	5812
"NCOA2"	2941
"NCOA3"	1171
"NCOA4"	2476
"NCOA5"	513
"NCOA6"	1968
"NCOA7"	5128
"NCOA7-AS1"	0
"NCOR1"	6165
"NCOR1P1"	1
"NCOR2"	5288
"NCR1"	0
"NCR2"	0
"NCR3"	1
"NCR3LG1"	1290
"NCRNA00250"	3
"NCRUPAR"	0
"NCS1"	14279
"NCSTN"	898
"NDC1"	498
"NDC80"	1
"NDE1"	133
"NDEL1"	1728
"NDFIP1"	9589
"NDFIP2"	3853
"NDFIP2-AS1"	0
"NDN"	1051
"NDNF"	173
"NDOR1"	247
"NDP"	247
"NDP-AS1"	0
"NDRG1"	1984
"NDRG2"	9413
"NDRG3"	3836
"NDRG4"	15291
"NDST1"	2805
"NDST1-AS1"	3
"NDST2"	630
"NDST3"	1890
"NDST4"	39
"NDUFA1"	336
"NDUFA10"	2743
"NDUFA11"	435
"NDUFA12"	363
"NDUFA13"	973
"NDUFA2"	262
"NDUFA3"	266
"NDUFA4"	2867
"NDUFA4L2"	80
"NDUFA5"	2773
"NDUFA6"	538
"NDUFA6-AS1"	324
"NDUFA7"	190
"NDUFA8"	567
"NDUFA9"	910
"NDUFAB1"	449
"NDUFAF1"	336
"NDUFAF2"	131
"NDUFAF3"	396
"NDUFAF4"	1002
"NDUFAF4P1"	13
"NDUFAF5"	499
"NDUFAF6"	526
"NDUFAF7"	1210
"NDUFAF8"	196
"NDUFB1"	140
"NDUFB10"	433
"NDUFB11"	366
"NDUFB2"	447
"NDUFB2-AS1"	18
"NDUFB3"	280
"NDUFB4"	532
"NDUFB5"	906
"NDUFB6"	420
"NDUFB7"	349
"NDUFB8"	1644
"NDUFB9"	1076
"NDUFC1"	266
"NDUFC2"	864
"NDUFC2-KCTD14"	400
"NDUFS1"	3808
"NDUFS2"	1538
"NDUFS3"	794
"NDUFS4"	408
"NDUFS5"	759
"NDUFS6"	114
"NDUFS7"	415
"NDUFS8"	405
"NDUFV1"	1760
"NDUFV2"	788
"NDUFV2-AS1"	23
"NDUFV3"	390
"NEAT1"	26915
"NEB"	455
"NEBL"	6052
"NEBL-AS1"	16
"NECAB1"	8236
"NECAB2"	1130
"NECAB3"	673
"NECAP1"	2820
"NECAP2"	143
"NECTIN1"	2554
"NECTIN2"	216
"NECTIN3"	1339
"NECTIN3-AS1"	51
"NECTIN4"	1
"NEDD1"	115
"NEDD4"	145
"NEDD4L"	6065
"NEDD8"	508
"NEDD8-MDP1"	485
"NEDD9"	617
"NEFH"	1930
"NEFL"	16894
"NEFM"	6878
"NEGR1"	5963
"NEGR1-IT1"	36
"NEIL1"	335
"NEIL2"	530
"NEIL3"	1
"NEK1"	1260
"NEK10"	894
"NEK11"	383
"NEK2"	31
"NEK3"	60
"NEK4"	868
"NEK5"	30
"NEK6"	802
"NEK7"	840
"NEK8"	19
"NEK9"	1181
"NELFA"	338
"NELFB"	724
"NELFCD"	569
"NELFE"	361
"NELL1"	1145
"NELL2"	9065
"NEMF"	2310
"NEMP1"	335
"NEMP2"	51
"NENF"	327
"NEO1"	2428
"NEPRO"	854
"NES"	362
"NET1"	735
"NETO1"	3337
"NETO2"	1174
"NEU1"	462
"NEU2"	1
"NEU3"	419
"NEU4"	113
"NEURL1"	2457
"NEURL1-AS1"	2
"NEURL1B"	1018
"NEURL2"	55
"NEURL3"	4
"NEURL4"	1401
"NEUROD1"	100
"NEUROD2"	986
"NEUROD4"	2
"NEUROD6"	698
"NEUROG1"	0
"NEUROG2"	3
"NEUROG3"	0
"NEXMIF"	2205
"NEXN"	41
"NEXN-AS1"	11
"NF1"	9904
"NF1P2"	1
"NF2"	2365
"NFAM1"	50
"NFASC"	7439
"NFAT5"	8463
"NFATC1"	62
"NFATC2"	190
"NFATC2IP"	536
"NFATC3"	982
"NFATC4"	263
"NFE2"	1
"NFE2L1"	5693
"NFE2L2"	1006
"NFE2L3"	9
"NFIA"	3150
"NFIA-AS1"	0
"NFIA-AS2"	14
"NFIB"	3800
"NFIC"	3115
"NFIL3"	336
"NFIX"	6170
"NFKB1"	536
"NFKB2"	91
"NFKBIA"	982
"NFKBIB"	188
"NFKBID"	75
"NFKBIE"	134
"NFKBIL1"	214
"NFKBIZ"	447
"NFRKB"	646
"NFS1"	603
"NFU1"	300
"NFX1"	1440
"NFXL1"	622
"NFYA"	959
"NFYB"	739
"NFYC"	603
"NFYC-AS1"	74
"NGB"	368
"NGDN"	285
"NGEF"	4736
"NGF"	11
"NGFR"	8
"NGLY1"	494
"NGRN"	5200
"NHEG1"	1
"NHEJ1"	101
"NHLH1"	34
"NHLH2"	13
"NHLRC1"	90
"NHLRC2"	1031
"NHLRC3"	676
"NHLRC4"	5
"NHP2"	451
"NHS"	772
"NHS-AS1"	0
"NHSL1"	529
"NHSL2"	347
"NICN1"	729
"NID1"	283
"NID2"	75
"NIF3L1"	342
"NIFK"	265
"NIFK-AS1"	89
"NIM1K"	518
"NIN"	3858
"NINJ1"	198
"NINJ2"	27
"NINL"	275
"NIP7"	169
"NIPA1"	3042
"NIPA2"	729
"NIPAL1"	31
"NIPAL2"	1763
"NIPAL3"	2767
"NIPAL4"	8
"NIPBL"	3215
"NIPBL-AS1"	1097
"NIPSNAP1"	1020
"NIPSNAP2"	1206
"NIPSNAP3A"	252
"NIPSNAP3B"	338
"NISCH"	5311
"NIT1"	309
"NIT2"	344
"NKAIN1"	137
"NKAIN2"	1098
"NKAIN3"	389
"NKAIN4"	166
"NKAP"	221
"NKAPD1"	409
"NKAPL"	61
"NKAPP1"	30
"NKD1"	253
"NKD2"	101
"NKG7"	1
"NKILA"	20
"NKIRAS1"	1112
"NKIRAS2"	192
"NKPD1"	30
"NKRF"	990
"NKTR"	2946
"NKX1-1"	0
"NKX1-2"	39
"NKX2-1"	3
"NKX2-1-AS1"	2
"NKX2-2"	108
"NKX2-3"	0
"NKX2-4"	6
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	3
"NKX3-1"	57
"NKX3-2"	0
"NKX6-1"	0
"NKX6-2"	62
"NKX6-3"	3
"NLE1"	261
"NLGN1"	1524
"NLGN1-AS1"	0
"NLGN2"	3470
"NLGN3"	1623
"NLGN4X"	2122
"NLGN4Y"	2
"NLGN4Y-AS1"	0
"NLK"	4437
"NLN"	1368
"NLRC3"	4
"NLRC4"	3
"NLRC5"	97
"NLRP1"	51
"NLRP10"	3
"NLRP11"	1
"NLRP12"	3
"NLRP13"	0
"NLRP14"	26
"NLRP2"	104
"NLRP2B"	39
"NLRP3"	182
"NLRP4"	0
"NLRP5"	0
"NLRP6"	4
"NLRP7"	2
"NLRP8"	0
"NLRP9"	0
"NLRX1"	119
"NMB"	26
"NMBR"	14
"NMD3"	987
"NME1"	345
"NME1-NME2"	707
"NME2"	452
"NME3"	178
"NME4"	191
"NME5"	286
"NME6"	159
"NME7"	314
"NME8"	1
"NME9"	167
"NMI"	26
"NMNAT1"	183
"NMNAT2"	6715
"NMNAT3"	160
"NMRAL1"	341
"NMRAL2P"	1
"NMRK1"	235
"NMRK2"	3
"NMS"	1
"NMT1"	3092
"NMT2"	857
"NMU"	12
"NMUR1"	3
"NMUR2"	4
"NNAT"	815
"NNMT"	95
"NNT"	3433
"NNT-AS1"	510
"NOA1"	271
"NOB1"	189
"NOBOX"	2
"NOC2L"	865
"NOC2LP2"	0
"NOC3L"	283
"NOC4L"	162
"NOCT"	250
"NOD1"	112
"NOD2"	12
"NODAL"	0
"NOG"	57
"NOL10"	665
"NOL11"	373
"NOL12"	134
"NOL3"	149
"NOL4"	1528
"NOL4L"	1252
"NOL4L-DT"	2
"NOL6"	965
"NOL7"	571
"NOL8"	489
"NOL9"	1151
"NOLC1"	1849
"NOM1"	566
"NOMO1"	2932
"NOMO2"	1808
"NOMO3"	632
"NONO"	1872
"NOP10"	150
"NOP14"	393
"NOP14-AS1"	239
"NOP16"	129
"NOP2"	298
"NOP53"	620
"NOP53-AS1"	0
"NOP56"	754
"NOP58"	709
"NOP9"	1010
"NORAD"	31196
"NOS1"	728
"NOS1AP"	1510
"NOS2"	175
"NOS2P3"	11
"NOS3"	78
"NOSIP"	192
"NOSTRIN"	44
"NOTCH1"	711
"NOTCH2"	2483
"NOTCH2NL"	1375
"NOTCH3"	335
"NOTCH4"	139
"NOTO"	0
"NOTUM"	4
"NOV"	541
"NOVA1"	2470
"NOVA1-AS1"	40
"NOVA2"	3326
"NOX1"	1
"NOX3"	2
"NOX4"	42
"NOX5"	11
"NOXA1"	322
"NOXO1"	15
"NOXRED1"	27
"NPAP1"	73
"NPAS1"	181
"NPAS2"	1381
"NPAS3"	1053
"NPAS4"	4
"NPAT"	1007
"NPB"	30
"NPBWR1"	32
"NPBWR2"	13
"NPC1"	968
"NPC1L1"	10
"NPC2"	121
"NPDC1"	1703
"NPEPL1"	219
"NPEPPS"	4131
"NPFF"	22
"NPFFR1"	12
"NPFFR2"	23
"NPHP1"	220
"NPHP3"	214
"NPHP3-ACAD11"	479
"NPHP3-AS1"	16
"NPHP4"	611
"NPHS1"	14
"NPHS2"	0
"NPIPA1"	138
"NPIPA2"	7
"NPIPA3"	7
"NPIPA5"	8
"NPIPA7"	0
"NPIPA8"	28
"NPIPB11"	96
"NPIPB12"	327
"NPIPB13"	434
"NPIPB15"	91
"NPIPB2"	46
"NPIPB3"	579
"NPIPB4"	312
"NPIPB5"	207
"NPIPB6"	14
"NPIPB8"	2
"NPIPB9"	17
"NPL"	306
"NPLOC4"	1859
"NPM1"	2496
"NPM2"	702
"NPM3"	83
"NPNT"	205
"NPPA"	19
"NPPA-AS1"	319
"NPPB"	1
"NPPC"	40
"NPR1"	9
"NPR2"	410
"NPR3"	99
"NPRL2"	230
"NPRL3"	699
"NPS"	0
"NPSR1"	3
"NPSR1-AS1"	18
"NPTN"	5793
"NPTN-IT1"	434
"NPTX1"	8609
"NPTX2"	904
"NPTXR"	11517
"NPVF"	0
"NPW"	7
"NPY"	57
"NPY1R"	587
"NPY2R"	77
"NPY4R"	9
"NPY4R2"	6
"NPY5R"	89
"NPY6R"	0
"NQO1"	137
"NQO2"	487
"NR0B1"	3
"NR0B2"	1
"NR1D1"	1067
"NR1D2"	3922
"NR1H2"	725
"NR1H3"	69
"NR1H4"	1
"NR1I2"	10
"NR1I3"	0
"NR2C1"	687
"NR2C2"	3068
"NR2C2AP"	73
"NR2E1"	467
"NR2E3"	1
"NR2F1"	1378
"NR2F1-AS1"	1588
"NR2F2"	325
"NR2F2-AS1"	17
"NR2F6"	403
"NR3C1"	3026
"NR3C2"	1480
"NR4A1"	572
"NR4A2"	238
"NR4A3"	429
"NR5A1"	5
"NR5A2"	1
"NR6A1"	221
"NRADDP"	1
"NRAP"	24
"NRARP"	180
"NRAS"	859
"NRAV"	205
"NRBF2"	318
"NRBP1"	1051
"NRBP2"	1372
"NRCAM"	19309
"NRDC"	3009
"NRDE2"	459
"NREP"	2255
"NREP-AS1"	0
"NRF1"	450
"NRG1"	393
"NRG1-IT1"	75
"NRG1-IT3"	10
"NRG2"	134
"NRG3"	1803
"NRG3-AS1"	0
"NRG4"	153
"NRGN"	19222
"NRIP1"	2610
"NRIP2"	106
"NRIP3"	1658
"NRIR"	13
"NRK"	16
"NRL"	34
"NRM"	18
"NRN1"	2996
"NRN1L"	1
"NRON"	0
"NRP1"	867
"NRP2"	605
"NRROS"	30
"NRSN1"	2417
"NRSN2"	2348
"NRSN2-AS1"	112
"NRTN"	2
"NRXN1"	14969
"NRXN2"	6110
"NRXN3"	8884
"NSA2"	440
"NSD1"	3795
"NSD2"	3184
"NSD3"	4236
"NSDHL"	249
"NSF"	10913
"NSFL1C"	1208
"NSFP1"	713
"NSG1"	1420
"NSG2"	5023
"NSL1"	1203
"NSMAF"	850
"NSMCE1"	144
"NSMCE2"	207
"NSMCE3"	353
"NSMCE4A"	192
"NSMF"	7052
"NSRP1"	500
"NSUN2"	771
"NSUN3"	428
"NSUN4"	393
"NSUN5"	153
"NSUN5P1"	140
"NSUN5P2"	149
"NSUN6"	387
"NSUN7"	10
"NT5C"	86
"NT5C1A"	106
"NT5C1B"	0
"NT5C1B-RDH14"	158
"NT5C2"	1525
"NT5C3A"	405
"NT5C3B"	744
"NT5DC1"	490
"NT5DC2"	125
"NT5DC3"	2358
"NT5DC4"	2
"NT5E"	350
"NT5M"	150
"NTAN1"	230
"NTF3"	2
"NTF4"	0
"NTHL1"	89
"NTM"	2705
"NTM-AS1"	9
"NTM-IT"	45
"NTMT1"	169
"NTN1"	131
"NTN3"	27
"NTN4"	655
"NTN5"	26
"NTNG1"	838
"NTNG2"	850
"NTPCR"	499
"NTRK1"	14
"NTRK2"	32696
"NTRK3"	2916
"NTRK3-AS1"	0
"NTS"	1
"NTSR1"	95
"NTSR2"	241
"NUAK1"	5608
"NUAK2"	12
"NUB1"	686
"NUBP1"	83
"NUBP2"	207
"NUBPL"	275
"NUCB1"	1831
"NUCB1-AS1"	0
"NUCB2"	536
"NUCKS1"	10922
"NUDC"	1069
"NUDCD1"	571
"NUDCD2"	486
"NUDCD3"	4243
"NUDT1"	16
"NUDT10"	341
"NUDT11"	666
"NUDT12"	360
"NUDT13"	14
"NUDT14"	221
"NUDT15"	182
"NUDT16"	1577
"NUDT16L1"	257
"NUDT16P1"	14
"NUDT17"	43
"NUDT18"	122
"NUDT19"	163
"NUDT2"	119
"NUDT21"	3556
"NUDT22"	194
"NUDT3"	2376
"NUDT4"	82
"NUDT4B"	2719
"NUDT4P2"	2720
"NUDT5"	388
"NUDT6"	63
"NUDT7"	43
"NUDT8"	23
"NUDT9"	466
"NUDT9P1"	44
"NUF2"	17
"NUFIP1"	311
"NUFIP2"	4493
"NUGGC"	3
"NUMA1"	3730
"NUMB"	1166
"NUMBL"	1139
"NUP107"	306
"NUP133"	1444
"NUP153"	1766
"NUP155"	801
"NUP160"	599
"NUP188"	637
"NUP205"	1079
"NUP210"	553
"NUP210L"	6
"NUP210P1"	0
"NUP214"	1277
"NUP35"	201
"NUP37"	49
"NUP43"	352
"NUP50"	1695
"NUP50-AS1"	330
"NUP54"	448
"NUP58"	1243
"NUP62"	483
"NUP62CL"	5
"NUP85"	314
"NUP88"	490
"NUP93"	1088
"NUP98"	1674
"NUPL2"	293
"NUPR1"	49
"NUPR2"	25
"NUS1"	1359
"NUSAP1"	11
"NUTF2"	612
"NUTM1"	0
"NUTM2A"	46
"NUTM2A-AS1"	212
"NUTM2B"	15
"NUTM2B-AS1"	569
"NUTM2D"	82
"NUTM2E"	35
"NUTM2F"	0
"NUTM2G"	0
"NVL"	253
"NWD1"	384
"NWD2"	1421
"NXF1"	803
"NXF2"	2
"NXF2B"	2
"NXF3"	2
"NXF4"	1
"NXF5"	26
"NXN"	84
"NXNL1"	8
"NXNL2"	7
"NXPE1"	0
"NXPE2"	17
"NXPE3"	1581
"NXPE4"	0
"NXPH1"	703
"NXPH2"	205
"NXPH3"	396
"NXPH4"	28
"NXT1"	88
"NXT2"	78
"NYAP1"	1442
"NYAP2"	554
"NYNRIN"	200
"NYX"	0
