gene/TE	../../BAM/CGND_13132/HRA-00615_PE.bam
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	3
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	14
"MIR4293"	0
"MIR4294"	0
"MIR4295"	6
"MIR4296"	15
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	0
"MIR4300HG"	7
"MIR4301"	1
"MIR4302"	0
"MIR4303"	0
"MIR4304"	3
"MIR4305"	0
"MIR4306"	1
"MIR4307"	0
"MIR4307HG"	5
"MIR4308"	0
"MIR4309"	0
"MIR431"	1
"MIR4310"	0
"MIR4311"	0
"MIR4312"	32
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	67
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	8
"MIR4318"	3
"MIR4319"	0
"MIR432"	1
"MIR4320"	1
"MIR4321"	2
"MIR4322"	0
"MIR4323"	0
"MIR4324"	2
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	1
"MIR433"	4
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	1
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	0
"MIR4425"	0
"MIR4426"	668
"MIR4427"	7
"MIR4428"	7
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	3
"MIR4435-1"	1
"MIR4435-2"	0
"MIR4435-2HG"	94
"MIR4436A"	2
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	44
"MIR4440"	3
"MIR4441"	10
"MIR4442"	64
"MIR4443"	0
"MIR4444-1"	94
"MIR4444-2"	94
"MIR4445"	0
"MIR4446"	4
"MIR4447"	15
"MIR4449"	2
"MIR4450"	2
"MIR4451"	20
"MIR4452"	1
"MIR4453"	5
"MIR4453HG"	89
"MIR4454"	3
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	5
"MIR4458HG"	87
"MIR4459"	11
"MIR4460"	0
"MIR4461"	1
"MIR4462"	1
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	1
"MIR4467"	1
"MIR4468"	0
"MIR4469"	5
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	22
"MIR4474"	5
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	4
"MIR4477B"	116
"MIR4478"	0
"MIR4479"	13
"MIR448"	0
"MIR4480"	6
"MIR4481"	0
"MIR4482"	4
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	8
"MIR4487"	0
"MIR4488"	1
"MIR4489"	2
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	3
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	5
"MIR4500HG"	36
"MIR4501"	2
"MIR4502"	1
"MIR4503"	0
"MIR4504"	7
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	5
"MIR4511"	0
"MIR4512"	6
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	2
"MIR4518"	0
"MIR4519"	7
"MIR451A"	0
"MIR451B"	1
"MIR452"	0
"MIR4520-1"	4
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	0
"MIR4523"	219
"MIR4524A"	1
"MIR4524B"	0
"MIR4525"	11
"MIR4526"	1
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	1
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	30
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	3
"MIR4540"	0
"MIR455"	2
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	4
"MIR4637"	10
"MIR4638"	0
"MIR4639"	4
"MIR4640"	7
"MIR4641"	1
"MIR4642"	0
"MIR4643"	2
"MIR4644"	12
"MIR4645"	1
"MIR4646"	1
"MIR4647"	11
"MIR4648"	2
"MIR4649"	5
"MIR4650-1"	1
"MIR4650-2"	1
"MIR4651"	2
"MIR4652"	0
"MIR4653"	0
"MIR4654"	8
"MIR4655"	1
"MIR4656"	0
"MIR4657"	48
"MIR4658"	15
"MIR4659A"	8
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	3
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	2
"MIR4664"	1
"MIR4665"	0
"MIR4666A"	5
"MIR4666B"	6
"MIR4667"	0
"MIR4668"	5
"MIR4669"	0
"MIR4670"	0
"MIR4671"	5
"MIR4672"	4
"MIR4673"	1
"MIR4674"	1
"MIR4675"	0
"MIR4676"	2
"MIR4677"	12
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	6
"MIR4681"	0
"MIR4682"	2
"MIR4683"	14
"MIR4684"	3
"MIR4685"	6
"MIR4686"	0
"MIR4687"	53
"MIR4688"	1
"MIR4689"	2
"MIR4690"	3
"MIR4691"	14
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	13
"MIR4697HG"	493
"MIR4698"	0
"MIR4699"	0
"MIR4700"	28
"MIR4701"	1
"MIR4703"	0
"MIR4704"	0
"MIR4705"	25
"MIR4706"	4
"MIR4707"	10
"MIR4708"	0
"MIR4709"	108
"MIR4710"	1
"MIR4711"	0
"MIR4712"	20
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	10
"MIR4715"	0
"MIR4716"	0
"MIR4717"	1
"MIR4718"	0
"MIR4719"	1
"MIR4720"	60
"MIR4721"	132
"MIR4722"	1
"MIR4723"	4
"MIR4724"	114
"MIR4725"	3
"MIR4726"	0
"MIR4727"	1
"MIR4728"	0
"MIR4729"	30
"MIR4730"	13
"MIR4731"	16
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	2
"MIR4736"	0
"MIR4737"	10
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	3
"MIR4742"	11
"MIR4743"	3
"MIR4744"	4
"MIR4745"	3
"MIR4746"	0
"MIR4747"	0
"MIR4748"	1
"MIR4749"	1
"MIR4750"	4
"MIR4751"	11
"MIR4752"	0
"MIR4753"	8
"MIR4754"	2
"MIR4755"	6
"MIR4756"	0
"MIR4757"	1
"MIR4758"	6
"MIR4759"	0
"MIR4760"	3
"MIR4761"	89
"MIR4762"	11
"MIR4763"	5
"MIR4764"	1
"MIR4765"	0
"MIR4766"	11
"MIR4767"	5
"MIR4768"	2
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	3
"MIR4771-2"	3
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	4
"MIR4775"	8
"MIR4776-1"	0
"MIR4776-2"	1
"MIR4777"	1
"MIR4778"	0
"MIR4779"	2
"MIR4780"	0
"MIR4781"	2
"MIR4782"	4
"MIR4783"	4
"MIR4784"	8
"MIR4785"	7
"MIR4786"	2
"MIR4787"	107
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	13
"MIR4794"	0
"MIR4795"	0
"MIR4796"	6
"MIR4797"	1
"MIR4798"	2
"MIR4799"	0
"MIR4800"	64
"MIR4801"	0
"MIR4802"	2
"MIR4803"	13
"MIR4804"	12
"MIR483"	0
"MIR484"	1
"MIR485"	2
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	5
"MIR487B"	2
"MIR488"	0
"MIR489"	0
"MIR490"	2
"MIR491"	29
"MIR492"	0
"MIR493"	1
"MIR494"	4
"MIR495"	3
"MIR496"	6
"MIR497"	1
"MIR497HG"	54
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	15
"MIR5000"	1
"MIR5001"	3
"MIR5002"	15
"MIR5003"	2
"MIR5004"	24
"MIR5006"	13
"MIR5007"	0
"MIR5008"	1
"MIR5009"	3
"MIR500A"	1
"MIR500B"	0
"MIR501"	0
"MIR5010"	108
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	2
"MIR504"	0
"MIR5047"	450
"MIR505"	5
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	18
"MIR5088"	1
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	7
"MIR5091"	2
"MIR5092"	1
"MIR5093"	0
"MIR5094"	10
"MIR5095"	7
"MIR5096"	8
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	7
"MIR5188"	4
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	13
"MIR5191"	4
"MIR5192"	6
"MIR5193"	7
"MIR5194"	12
"MIR5195"	0
"MIR5196"	43
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	2
"MIR541"	3
"MIR542"	0
"MIR543"	1
"MIR544A"	0
"MIR544B"	5
"MIR545"	1
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	3
"MIR548AA2"	14
"MIR548AB"	0
"MIR548AC"	24
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	2
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	4
"MIR548AN"	3
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	13
"MIR548AR"	14
"MIR548AS"	4
"MIR548AT"	6
"MIR548AU"	2
"MIR548AV"	10
"MIR548AW"	1
"MIR548AX"	4
"MIR548AY"	2
"MIR548AZ"	0
"MIR548B"	0
"MIR548BA"	0
"MIR548BB"	2
"MIR548C"	2
"MIR548D1"	0
"MIR548D2"	0
"MIR548F1"	1
"MIR548F2"	8
"MIR548F3"	3
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	3
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	21
"MIR548H5"	0
"MIR548I1"	0
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	2
"MIR548J"	6
"MIR548K"	7
"MIR548L"	2
"MIR548M"	0
"MIR548N"	19
"MIR548O"	0
"MIR548O2"	5
"MIR548P"	1
"MIR548Q"	0
"MIR548S"	2
"MIR548T"	3
"MIR548U"	4
"MIR548V"	26
"MIR548W"	1
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	1
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	3
"MIR550A2"	2
"MIR550A3"	6
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	1
"MIR552"	1
"MIR553"	4
"MIR554"	1
"MIR555"	53
"MIR556"	7
"MIR557"	0
"MIR5571"	0
"MIR5572"	129
"MIR5579"	8
"MIR558"	10
"MIR5580"	0
"MIR5581"	16
"MIR5582"	1
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	13
"MIR5585"	4
"MIR5586"	13
"MIR5587"	10
"MIR5588"	1
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	1
"MIR563"	11
"MIR564"	10
"MIR566"	0
"MIR567"	0
"MIR568"	52
"MIR5680"	0
"MIR5681A"	1
"MIR5681B"	0
"MIR5682"	8
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	43
"MIR5688"	5
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	10
"MIR5690"	73
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	1
"MIR5692C1"	0
"MIR5692C2"	14
"MIR5693"	3
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	3
"MIR5698"	0
"MIR5699"	18
"MIR570"	82
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	1
"MIR5705"	0
"MIR5706"	6
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	246
"MIR571"	8
"MIR572"	0
"MIR573"	17
"MIR5739"	0
"MIR574"	0
"MIR575"	27
"MIR577"	25
"MIR578"	12
"MIR5787"	1
"MIR579"	12
"MIR580"	1
"MIR581"	6
"MIR583"	1
"MIR585"	1
"MIR586"	2
"MIR587"	0
"MIR588"	4
"MIR589"	5
"MIR590"	22
"MIR591"	14
"MIR592"	1
"MIR593"	5
"MIR595"	3
"MIR596"	0
"MIR597"	20
"MIR598"	4
"MIR599"	0
"MIR600"	21
"MIR600HG"	653
"MIR601"	7
"MIR602"	2
"MIR603"	7
"MIR604"	0
"MIR605"	2
"MIR606"	2
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	1
"MIR6071"	0
"MIR6072"	0
"MIR6073"	18
"MIR6074"	0
"MIR6075"	3
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	7
"MIR608"	2
"MIR6080"	0
"MIR6081"	25
"MIR6082"	0
"MIR6083"	11
"MIR6084"	188
"MIR6085"	0
"MIR6086"	0
"MIR6087"	319
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	31
"MIR612"	483
"MIR6124"	7
"MIR6125"	20
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	9
"MIR613"	7
"MIR6130"	0
"MIR6131"	2
"MIR6132"	17
"MIR6133"	0
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	4
"MIR6165"	0
"MIR617"	4
"MIR618"	6
"MIR619"	10
"MIR620"	6
"MIR621"	1
"MIR622"	0
"MIR623"	13
"MIR624"	4
"MIR625"	3
"MIR626"	4
"MIR627"	2
"MIR628"	13
"MIR629"	0
"MIR630"	63
"MIR631"	4
"MIR632"	31
"MIR633"	0
"MIR634"	3
"MIR635"	8
"MIR636"	105
"MIR637"	11
"MIR638"	2
"MIR639"	21
"MIR640"	4
"MIR641"	37
"MIR642A"	2
"MIR642B"	0
"MIR643"	7
"MIR644A"	6
"MIR645"	6
"MIR646"	4
"MIR646HG"	26
"MIR647"	22
"MIR648"	12
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	162
"MIR6502"	8
"MIR6503"	0
"MIR6504"	1
"MIR6505"	2
"MIR6506"	95
"MIR6507"	5
"MIR6508"	3
"MIR6509"	1
"MIR651"	1
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	57
"MIR6511B2"	2
"MIR6512"	8
"MIR6513"	70
"MIR6514"	1
"MIR6515"	0
"MIR6516"	6
"MIR652"	1
"MIR653"	0
"MIR654"	1
"MIR655"	2
"MIR656"	8
"MIR657"	34
"MIR658"	11
"MIR659"	9
"MIR660"	0
"MIR661"	11
"MIR662"	0
"MIR663A"	4568
"MIR663AHG"	16321
"MIR663B"	14
"MIR664A"	4
"MIR664B"	0
"MIR665"	1
"MIR668"	1
"MIR670"	0
"MIR670HG"	0
"MIR671"	24
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	85
"MIR6717"	309
"MIR6718"	0
"MIR6719"	3
"MIR6720"	0
"MIR6721"	64
"MIR6722"	0
"MIR6723"	1
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	2
"MIR6727"	2
"MIR6728"	20
"MIR6729"	2
"MIR6730"	5
"MIR6731"	0
"MIR6732"	0
"MIR6733"	5
"MIR6734"	14
"MIR6735"	0
"MIR6736"	1
"MIR6737"	0
"MIR6738"	7
"MIR6739"	11
"MIR6740"	2
"MIR6741"	4
"MIR6742"	0
"MIR6743"	1
"MIR6744"	0
"MIR6745"	0
"MIR6746"	4
"MIR6747"	27
"MIR6748"	10
"MIR6749"	1
"MIR675"	0
"MIR6750"	1
"MIR6751"	2
"MIR6752"	1
"MIR6753"	0
"MIR6754"	1
"MIR6755"	4
"MIR6756"	3
"MIR6757"	6
"MIR6758"	19
"MIR6759"	2
"MIR676"	0
"MIR6760"	0
"MIR6761"	3
"MIR6762"	2
"MIR6763"	0
"MIR6764"	4
"MIR6765"	1
"MIR6766"	2
"MIR6767"	0
"MIR6768"	1
"MIR6769A"	3
"MIR6769B"	1
"MIR6770-1"	0
"MIR6770-2"	2
"MIR6770-3"	2
"MIR6771"	1
"MIR6772"	3
"MIR6773"	0
"MIR6774"	1
"MIR6775"	5
"MIR6776"	2
"MIR6777"	5
"MIR6778"	7
"MIR6779"	3
"MIR6780A"	2
"MIR6780B"	2
"MIR6781"	1
"MIR6782"	2
"MIR6783"	0
"MIR6784"	7
"MIR6785"	2
"MIR6786"	1
"MIR6787"	1
"MIR6788"	10
"MIR6789"	21
"MIR6790"	0
"MIR6791"	11
"MIR6792"	0
"MIR6793"	4
"MIR6794"	3
"MIR6795"	0
"MIR6796"	5
"MIR6797"	2
"MIR6798"	0
"MIR6799"	0
"MIR6800"	26
"MIR6801"	5
"MIR6802"	2
"MIR6803"	3
"MIR6804"	7
"MIR6805"	6
"MIR6806"	1
"MIR6807"	5
"MIR6808"	4
"MIR6809"	13
"MIR6810"	1
"MIR6811"	0
"MIR6812"	5
"MIR6813"	2
"MIR6814"	0
"MIR6815"	0
"MIR6816"	1
"MIR6817"	1
"MIR6818"	3
"MIR6819"	8
"MIR6820"	5
"MIR6821"	11
"MIR6822"	0
"MIR6823"	0
"MIR6824"	1
"MIR6825"	3
"MIR6826"	0
"MIR6827"	8
"MIR6828"	9
"MIR6829"	4
"MIR6830"	3
"MIR6831"	3
"MIR6832"	1
"MIR6833"	1
"MIR6834"	2
"MIR6835"	3
"MIR6836"	2
"MIR6837"	10
"MIR6838"	5
"MIR6839"	1
"MIR6840"	12
"MIR6841"	10
"MIR6842"	1
"MIR6843"	52
"MIR6844"	5
"MIR6845"	10
"MIR6846"	1
"MIR6847"	1
"MIR6848"	21
"MIR6849"	2
"MIR6850"	2
"MIR6851"	3
"MIR6852"	91
"MIR6853"	0
"MIR6854"	2
"MIR6855"	0
"MIR6856"	3
"MIR6857"	3
"MIR6858"	2
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	8
"MIR6859-4"	37
"MIR6860"	0
"MIR6861"	49
"MIR6862-1"	1
"MIR6862-2"	0
"MIR6863"	1
"MIR6864"	1
"MIR6865"	3
"MIR6866"	0
"MIR6867"	3
"MIR6868"	4
"MIR6869"	6
"MIR6870"	2
"MIR6871"	4
"MIR6872"	12
"MIR6873"	1
"MIR6874"	5
"MIR6875"	1
"MIR6876"	7
"MIR6877"	0
"MIR6878"	8
"MIR6879"	0
"MIR6880"	9
"MIR6881"	4
"MIR6882"	3
"MIR6883"	11
"MIR6884"	5
"MIR6885"	6
"MIR6886"	0
"MIR6887"	0
"MIR6888"	4
"MIR6889"	11
"MIR6890"	4
"MIR6891"	30
"MIR6892"	6
"MIR6893"	0
"MIR6894"	11
"MIR6895"	6
"MIR7-1"	19
"MIR7-2"	2
"MIR7-3"	1
"MIR7-3HG"	23
"MIR708"	8
"MIR7106"	2
"MIR7107"	3
"MIR7108"	1
"MIR7109"	23
"MIR711"	5
"MIR7110"	0
"MIR7111"	3
"MIR7112"	0
"MIR7113"	7
"MIR7114"	8
"MIR7150"	5
"MIR7151"	14
"MIR7152"	3
"MIR7153"	0
"MIR7154"	0
"MIR7155"	1
"MIR7156"	3
"MIR7157"	11
"MIR7158"	48
"MIR7159"	0
"MIR7160"	1
"MIR7161"	9
"MIR7162"	0
"MIR718"	3
"MIR744"	14
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	3
"MIR759"	0
"MIR760"	3
"MIR761"	15
"MIR762"	1
"MIR762HG"	27
"MIR764"	1
"MIR7641-1"	0
"MIR7641-2"	1
"MIR765"	4
"MIR766"	0
"MIR767"	1
"MIR769"	3
"MIR770"	66
"MIR7702"	0
"MIR7703"	21
"MIR7704"	4
"MIR7705"	48
"MIR7706"	1
"MIR7843"	1
"MIR7844"	52
"MIR7845"	15
"MIR7846"	5
"MIR7847"	17
"MIR7848"	10
"MIR7849"	0
"MIR7850"	0
"MIR7851"	5
"MIR7852"	0
"MIR7853"	0
"MIR7854"	6
"MIR7855"	10
"MIR7856"	2
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	2
"MIR7975"	0
"MIR7976"	5
"MIR7977"	0
"MIR7978"	25
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	3
"MIR8056"	0
"MIR8057"	5
"MIR8058"	2
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	7
"MIR8064"	11
"MIR8065"	3
"MIR8066"	19
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	1
"MIR8069-2"	1
"MIR8070"	2
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	19
"MIR8073"	0
"MIR8074"	0
"MIR8075"	8
"MIR8076"	2
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	1
"MIR8082"	11
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	1
"MIR8087"	0
"MIR8088"	0
"MIR8089"	1
"MIR8485"	9
"MIR873"	5
"MIR874"	28
"MIR875"	0
"MIR876"	2
"MIR877"	1
"MIR885"	4
"MIR887"	1
"MIR888"	0
"MIR889"	4
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	2
"MIR9-2"	19
"MIR9-3"	2
"MIR9-3HG"	259
"MIR920"	0
"MIR921"	4
"MIR922"	64
"MIR924"	0
"MIR924HG"	0
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	24
"MIR93"	0
"MIR933"	14
"MIR934"	0
"MIR935"	15
"MIR936"	0
"MIR937"	45
"MIR938"	1
"MIR939"	22
"MIR940"	2
"MIR941-1"	18
"MIR941-2"	14
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	0
"MIR943"	21
"MIR944"	0
"MIR95"	0
"MIR9500"	2
"MIR96"	0
"MIR98"	5
"MIR99A"	3
"MIR99AHG"	844
"MIR99B"	3
"MIRLET7A1"	2
"MIRLET7A2"	11
"MIRLET7A3"	1
"MIRLET7B"	6
"MIRLET7BHG"	437
"MIRLET7C"	2
"MIRLET7D"	6
"MIRLET7DHG"	2
"MIRLET7E"	2
"MIRLET7F1"	18
"MIRLET7F2"	2
"MIRLET7G"	3
"MIRLET7I"	4
"MIS12"	263
"MIS18A"	53
"MIS18BP1"	415
"MISP"	3
"MISP3"	100
"MITD1"	164
"MITF"	509
"MIXL1"	0
"MKI67"	15
"MKKS"	490
"MKL1"	799
"MKL2"	4379
"MKLN1"	5169
"MKLN1-AS"	131
"MKNK1"	330
"MKNK1-AS1"	1
"MKNK2"	1158
"MKRN1"	823
"MKRN2"	473
"MKRN2OS"	5
"MKRN3"	126
"MKRN7P"	37
"MKRN9P"	0
"MKS1"	131
"MKX"	132
"MKX-AS1"	2
"MLANA"	0
"MLC1"	2237
"MLEC"	2819
"MLF1"	119
"MLF2"	1749
"MLH1"	554
"MLH3"	1422
"MLIP"	497
"MLIP-AS1"	0
"MLIP-IT1"	1
"MLKL"	93
"MLLT1"	1649
"MLLT10"	1159
"MLLT10P1"	15
"MLLT11"	1196
"MLLT3"	785
"MLLT6"	2873
"MLN"	0
"MLNR"	0
"MLPH"	33
"MLST8"	437
"MLX"	321
"MLXIP"	1081
"MLXIPL"	245
"MLYCD"	209
"MMAA"	151
"MMAB"	243
"MMACHC"	118
"MMADHC"	304
"MMD"	639
"MMD2"	192
"MME"	12
"MMEL1"	11
"MMGT1"	651
"MMP1"	0
"MMP10"	0
"MMP11"	10
"MMP12"	0
"MMP13"	0
"MMP14"	315
"MMP15"	256
"MMP16"	1415
"MMP17"	355
"MMP19"	1
"MMP2"	229
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	12
"MMP23A"	8
"MMP23B"	12
"MMP24"	195
"MMP24-AS1-EDEM2"	152
"MMP24OS"	278
"MMP25"	10
"MMP25-AS1"	38
"MMP26"	0
"MMP27"	0
"MMP28"	84
"MMP3"	0
"MMP7"	0
"MMP8"	6
"MMP9"	6
"MMRN1"	77
"MMRN2"	104
"MMS19"	866
"MMS22L"	239
"MN1"	240
"MNAT1"	391
"MND1"	32
"MNDA"	91
"MNS1"	97
"MNT"	647
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	1225
"MOB1A"	1074
"MOB1B"	1327
"MOB2"	220
"MOB3A"	608
"MOB3B"	1513
"MOB3C"	241
"MOB4"	330
"MOBP"	12416
"MOCOS"	22
"MOCS1"	390
"MOCS2"	749
"MOCS3"	82
"MOG"	3665
"MOGAT1"	5
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	327
"MOK"	195
"MON1A"	306
"MON1B"	864
"MON2"	2540
"MORC1"	5
"MORC1-AS1"	0
"MORC2"	681
"MORC2-AS1"	2
"MORC3"	1330
"MORC4"	270
"MORF4L1"	3243
"MORF4L2"	2279
"MORF4L2-AS1"	41
"MORN1"	112
"MORN2"	85
"MORN3"	5
"MORN4"	233
"MORN5"	21
"MOS"	0
"MOSPD1"	100
"MOSPD2"	858
"MOSPD3"	93
"MOV10"	220
"MOV10L1"	24
"MOXD1"	295
"MOXD2P"	0
"MPC1"	546
"MPC1L"	0
"MPC2"	444
"MPDU1"	248
"MPDZ"	4517
"MPEG1"	94
"MPG"	119
"MPHOSPH10"	446
