gene/TE	../../BAM/CGND_13066/HRA-00571_PE.bam
"M1AP"	70
"M6PR"	1757
"MAATS1"	340
"MAB21L1"	18
"MAB21L2"	5
"MAB21L3"	16
"MACC1"	21
"MACC1-AS1"	0
"MACF1"	35119
"MACO1"	1706
"MACROD1"	220
"MACROD2"	964
"MACROD2-AS1"	0
"MACROD2-IT1"	46
"MAD1L1"	621
"MAD2L1"	139
"MAD2L1BP"	419
"MAD2L2"	245
"MADCAM1"	80
"MADD"	11871
"MAEA"	1862
"MAEL"	122
"MAF"	1062
"MAF1"	1327
"MAFA"	4
"MAFA-AS1"	1
"MAFB"	786
"MAFF"	560
"MAFG"	2417
"MAFG-AS1"	68
"MAFIP"	0
"MAFK"	1409
"MAFTRR"	3
"MAG"	2990
"MAGEA1"	0
"MAGEA10"	0
"MAGEA10-MAGEA5"	0
"MAGEA11"	0
"MAGEA12"	1
"MAGEA2"	0
"MAGEA2B"	0
"MAGEA3"	0
"MAGEA4"	0
"MAGEA5"	0
"MAGEA6"	0
"MAGEA8"	0
"MAGEA8-AS1"	3
"MAGEA9"	0
"MAGEA9B"	0
"MAGEB1"	1
"MAGEB10"	0
"MAGEB16"	0
"MAGEB17"	6
"MAGEB18"	0
"MAGEB2"	0
"MAGEB3"	0
"MAGEB4"	0
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	0
"MAGEC2"	0
"MAGEC3"	8
"MAGED1"	6657
"MAGED2"	4403
"MAGED4"	662
"MAGED4B"	662
"MAGEE1"	3669
"MAGEE2"	167
"MAGEF1"	1322
"MAGEH1"	1295
"MAGEL2"	461
"MAGI1"	4749
"MAGI1-AS1"	2
"MAGI1-IT1"	150
"MAGI2"	6430
"MAGI2-AS2"	0
"MAGI2-AS3"	2325
"MAGI3"	4299
"MAGIX"	116
"MAGOH"	160
"MAGOH2P"	8
"MAGOHB"	347
"MAGT1"	628
"MAIP1"	295
"MAJIN"	0
"MAK"	3
"MAK16"	588
"MAL"	900
"MAL2"	3358
"MAL2-AS1"	5
"MALAT1"	381758
"MALINC1"	91
"MALL"	38
"MALRD1"	54
"MALSU1"	303
"MALT1"	1023
"MAMDC2"	165
"MAMDC2-AS1"	29
"MAMDC4"	147
"MAML1"	1565
"MAML2"	571
"MAML3"	274
"MAMLD1"	944
"MAMSTR"	113
"MAN1A1"	1189
"MAN1A2"	8747
"MAN1B1"	1586
"MAN1B1-AS1"	157
"MAN1C1"	2565
"MAN2A1"	3977
"MAN2A2"	6265
"MAN2B1"	337
"MAN2B2"	1811
"MAN2C1"	1712
"MANBA"	798
"MANBAL"	735
"MANEA"	292
"MANEA-AS1"	58
"MANEAL"	797
"MANF"	190
"MANSC1"	735
"MANSC4"	9
"MAOA"	1123
"MAOB"	2817
"MAP10"	261
"MAP1A"	107012
"MAP1B"	198501
"MAP1LC3A"	1509
"MAP1LC3B"	5624
"MAP1LC3B2"	16
"MAP1LC3C"	6
"MAP1S"	3813
"MAP2"	91130
"MAP2K1"	6187
"MAP2K2"	2992
"MAP2K3"	382
"MAP2K4"	7454
"MAP2K4P1"	24
"MAP2K5"	1111
"MAP2K6"	2311
"MAP2K7"	971
"MAP3K1"	669
"MAP3K10"	6076
"MAP3K11"	1057
"MAP3K12"	2501
"MAP3K13"	2368
"MAP3K14"	464
"MAP3K14-AS1"	48
"MAP3K15"	12
"MAP3K19"	5
"MAP3K2"	3608
"MAP3K20"	794
"MAP3K20-AS1"	0
"MAP3K21"	668
"MAP3K3"	1027
"MAP3K4"	2401
"MAP3K5"	4113
"MAP3K6"	535
"MAP3K7"	2162
"MAP3K7CL"	58
"MAP3K8"	180
"MAP3K9"	7062
"MAP4"	15893
"MAP4K1"	24
"MAP4K2"	1109
"MAP4K3"	2936
"MAP4K4"	12281
"MAP4K5"	2718
"MAP6"	5060
"MAP6D1"	2043
"MAP7"	4212
"MAP7D1"	8981
"MAP7D2"	3980
"MAP7D3"	68
"MAP9"	4552
"MAPK1"	16269
"MAPK10"	18821
"MAPK11"	1608
"MAPK12"	629
"MAPK13"	1223
"MAPK14"	2448
"MAPK15"	31
"MAPK1IP1L"	2191
"MAPK3"	3837
"MAPK4"	3967
"MAPK6"	3740
"MAPK7"	315
"MAPK8"	3022
"MAPK8IP1"	9039
"MAPK8IP1P2"	1
"MAPK8IP2"	12646
"MAPK8IP3"	14877
"MAPK9"	8708
"MAPKAP1"	2246
"MAPKAPK2"	766
"MAPKAPK3"	292
"MAPKAPK5"	1152
"MAPKAPK5-AS1"	344
"MAPKBP1"	3323
"MAPRE1"	2203
"MAPRE2"	10674
"MAPRE3"	4025
"MAPT"	21881
"MAPT-AS1"	25
"MAPT-IT1"	272
"MARC1"	329
"MARC2"	605
"MARCH1"	1507
"MARCH10"	36
"MARCH11"	137
"MARCH2"	1607
"MARCH3"	73
"MARCH4"	686
"MARCH5"	1022
"MARCH6"	19123
"MARCH7"	2425
"MARCH8"	1351
"MARCH9"	740
"MARCKS"	9401
"MARCKSL1"	4208
"MARCO"	17
"MARF1"	12034
"MARK1"	2728
"MARK2"	3350
"MARK2P9"	0
"MARK3"	3380
"MARK4"	3194
"MARS"	2768
"MARS2"	410
"MARVELD1"	142
"MARVELD2"	31
"MARVELD3"	1
"MAS1"	232
"MAS1L"	0
"MASCRNA"	28
"MASP1"	197
"MASP2"	1
"MAST1"	6157
"MAST2"	2258
"MAST3"	17895
"MAST4"	5940
"MAST4-AS1"	2
"MASTL"	369
"MAT1A"	5
"MAT2A"	5364
"MAT2B"	2130
"MATK"	1612
"MATN1"	22
"MATN1-AS1"	56
"MATN2"	399
"MATN3"	44
"MATN4"	9
"MATR3"	19980
"MAU2"	1466
"MAVS"	2226
"MAX"	1203
"MAZ"	3323
"MB"	2
"MB21D2"	544
"MBD1"	2424
"MBD2"	1759
"MBD3"	2803
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	0
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	956
"MBD5"	2385
"MBD6"	482
"MBIP"	552
"MBL1P"	94
"MBL2"	0
"MBLAC1"	247
"MBLAC2"	784
"MBNL1"	4391
"MBNL1-AS1"	235
"MBNL2"	9185
"MBNL3"	146
"MBOAT1"	20
"MBOAT2"	3884
"MBOAT4"	2
"MBOAT7"	3796
"MBP"	82463
"MBTD1"	967
"MBTPS1"	3874
"MBTPS2"	1373
"MC1R"	96
"MC2R"	0
"MC3R"	2
"MC4R"	72
"MC5R"	10
"MCAM"	1118
"MCAT"	444
"MCC"	1317
"MCCC1"	1235
"MCCC2"	1080
"MCCD1"	0
"MCEE"	102
"MCEMP1"	2
"MCF2"	918
"MCF2L"	7767
"MCF2L-AS1"	73
"MCF2L2"	6489
"MCFD2"	3650
"MCHR1"	365
"MCHR2"	861
"MCHR2-AS1"	3
"MCIDAS"	7
"MCL1"	3300
"MCM10"	5
"MCM2"	179
"MCM3"	537
"MCM3AP"	4075
"MCM3AP-AS1"	81
"MCM4"	1475
"MCM5"	132
"MCM6"	697
"MCM7"	633
"MCM8"	253
"MCM8-AS1"	2
"MCM9"	436
"MCMBP"	862
"MCMDC2"	18
"MCOLN1"	614
"MCOLN2"	10
"MCOLN3"	23
"MCPH1"	1053
"MCPH1-AS1"	140
"MCRIP1"	1257
"MCRIP2"	416
"MCRS1"	1113
"MCTP1"	3818
"MCTP2"	244
"MCTS1"	1400
"MCU"	560
"MCUB"	38
"MCUR1"	2269
"MDC1"	1393
"MDC1-AS1"	0
"MDFI"	27
"MDFIC"	153
"MDGA1"	667
"MDGA2"	2058
"MDH1"	12811
"MDH1B"	169
"MDH2"	4119
"MDK"	63
"MDM1"	505
"MDM2"	3373
"MDM4"	2765
"MDN1"	9800
"MDP1"	132
"MDS2"	1
"ME1"	1231
"ME2"	1280
"ME3"	1755
"MEA1"	765
"MEAF6"	2465
"MEAT6"	104
"MECOM"	291
"MECP2"	8468
"MECR"	750
"MED1"	1492
"MED10"	704
"MED11"	151
"MED12"	1408
"MED12L"	4957
"MED13"	6180
"MED13L"	6150
"MED14"	1571
"MED14OS"	6
"MED15"	1765
"MED15P9"	0
"MED16"	1554
"MED17"	722
"MED18"	216
"MED19"	380
"MED20"	255
"MED21"	1429
"MED22"	694
"MED23"	1761
"MED24"	1862
"MED25"	918
"MED26"	261
"MED27"	514
"MED28"	1379
"MED29"	2266
"MED30"	138
"MED31"	206
"MED4"	886
"MED4-AS1"	0
"MED6"	1003
"MED7"	471
"MED8"	724
"MED9"	967
"MEDAG"	42
"MEF2A"	6897
"MEF2B"	18
"MEF2C"	24710
"MEF2C-AS1"	433
"MEF2C-AS2"	5
"MEF2D"	6995
"MEFV"	31
"MEG3"	23746
"MEG8"	3034
"MEG9"	81
"MEGF10"	2517
"MEGF11"	381
"MEGF6"	260
"MEGF8"	12899
"MEGF9"	6833
"MEI1"	41
"MEI4"	10
"MEIG1"	6
"MEIKIN"	60
"MEIOB"	10
"MEIOC"	8
"MEIS1"	194
"MEIS1-AS2"	0
"MEIS1-AS3"	4
"MEIS2"	1215
"MEIS3"	2511
"MEIS3P1"	256
"MELK"	1
"MELTF"	364
"MELTF-AS1"	85
"MEMO1"	737
"MEN1"	954
"MEOX1"	0
"MEOX2"	21
"MEOX2-AS1"	4
"MEP1A"	9
"MEP1B"	20
"MEPCE"	1226
"MEPE"	199
"MERTK"	889
"MESD"	844
"MESP1"	312
"MESP2"	19
"MEST"	3941
"MESTIT1"	41
"MET"	1512
"METAP1"	1124
"METAP1D"	177
"METAP2"	1584
"METRN"	1021
"METRNL"	195
"METTL1"	42
"METTL11B"	1
"METTL13"	939
"METTL14"	847
"METTL15"	709
"METTL16"	905
"METTL17"	491
"METTL18"	104
"METTL21A"	356
"METTL21C"	23
"METTL21EP"	154
"METTL22"	305
"METTL23"	216
"METTL24"	166
"METTL25"	524
"METTL26"	747
"METTL27"	16
"METTL2A"	522
"METTL2B"	812
"METTL3"	648
"METTL4"	426
"METTL5"	444
"METTL6"	882
"METTL7A"	2956
"METTL7B"	50
"METTL8"	935
"METTL9"	2707
"MEX3A"	82
"MEX3B"	288
"MEX3C"	946
"MEX3D"	702
"MFAP1"	787
"MFAP2"	4
"MFAP3"	1387
"MFAP3L"	2488
"MFAP4"	43
"MFAP5"	8
"MFF"	2590
"MFGE8"	778
"MFHAS1"	1728
"MFN1"	1877
"MFN2"	6732
"MFNG"	42
"MFRP"	56
"MFSD1"	818
"MFSD10"	490
"MFSD11"	858
"MFSD12"	1151
"MFSD13A"	470
"MFSD13B"	3
"MFSD14A"	1526
"MFSD14B"	1039
"MFSD14C"	557
"MFSD2A"	247
"MFSD2B"	23
"MFSD3"	665
"MFSD4A"	5263
"MFSD4B"	478
"MFSD5"	289
"MFSD6"	6400
"MFSD6L"	1
"MFSD8"	670
"MFSD9"	366
"MGA"	6596
"MGAM"	73
"MGAM2"	31
"MGARP"	31
"MGAT1"	1621
"MGAT2"	369
"MGAT3"	5658
"MGAT3-AS1"	0
"MGAT4A"	4650
"MGAT4B"	1411
"MGAT4C"	976
"MGAT4D"	1
"MGAT4EP"	5
"MGAT5"	5328
"MGAT5B"	6916
"MGC12916"	51
"MGC15885"	0
"MGC16025"	69
"MGC16275"	87
"MGC27345"	958
"MGC27382"	0
"MGC2889"	85
"MGC32805"	0
"MGC34796"	0
"MGC4859"	1
"MGC70870"	0
"MGEA5"	13239
"MGLL"	7259
"MGME1"	171
"MGMT"	184
"MGP"	88
"MGRN1"	4131
"MGST1"	532
"MGST2"	119
"MGST3"	1834
"MHENCR"	142
"MHRT"	0
"MIA"	1
"MIA-RAB4B"	566
"MIA2"	1448
"MIA3"	5305
"MIAT"	17220
"MIATNB"	408
"MIB1"	6668
"MIB2"	2239
"MICA"	98
"MICA-AS1"	41
"MICAL1"	1147
"MICAL2"	8591
"MICAL3"	6708
"MICALCL"	25
"MICALL1"	467
"MICALL2"	1227
"MICB"	27
"MICB-DT"	15
"MICU1"	2697
"MICU2"	966
"MICU3"	3237
"MID1"	474
"MID1IP1"	2909
"MID1IP1-AS1"	21
"MID2"	1189
"MIDN"	1380
"MIEF1"	1922
"MIEF2"	578
"MIEN1"	585
"MIER1"	2097
"MIER2"	774
"MIER3"	1010
"MIF"	2302
"MIF-AS1"	37
"MIF4GD"	142
"MIG7"	11
"MIGA1"	4376
"MIGA2"	1311
"MIIP"	283
"MILR1"	11
"MIMT1"	70
"MINCR"	28
"MINDY1"	635
"MINDY2"	3223
"MINDY3"	2129
"MINDY4"	238
"MINDY4B"	8
"MINK1"	7717
"MINOS1"	1198
"MINOS1-NBL1"	1911
"MINOS1P1"	212
"MINPP1"	475
"MIOS"	1384
"MIOX"	0
"MIP"	7
"MIPEP"	364
"MIPEPP3"	81
"MIPOL1"	494
"MIR1-1"	0
"MIR1-1HG"	3
"MIR1-1HG-AS1"	93
"MIR1-2"	1
"MIR100"	4
"MIR100HG"	2853
"MIR101-1"	12
"MIR101-2"	0
"MIR103A1"	7
"MIR103A2"	7
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	4
"MIR105-2"	3
"MIR106A"	0
"MIR106B"	0
"MIR107"	1
"MIR10A"	0
"MIR10B"	0
"MIR1178"	284
"MIR1179"	28
"MIR1180"	4
"MIR1181"	228
"MIR1182"	26
"MIR1183"	1
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	7
"MIR1185-2"	9
"MIR1193"	11
"MIR1197"	8
"MIR1199"	3
"MIR1200"	28
"MIR1202"	0
"MIR1203"	0
"MIR1204"	4
"MIR1205"	2
"MIR1206"	4
"MIR1207"	3
"MIR1208"	3
"MIR122"	0
"MIR1224"	2
"MIR1225"	24
"MIR1226"	4
"MIR1227"	3
"MIR1228"	8
"MIR1229"	9
"MIR1231"	4
"MIR1233-1"	4
"MIR1233-2"	1
"MIR1234"	14
"MIR1236"	5
"MIR1237"	1
"MIR1238"	1
"MIR124-1"	14
"MIR124-2"	75
"MIR124-2HG"	4091
"MIR124-3"	7
"MIR1243"	47
"MIR1244-1"	22
"MIR1244-2"	0
"MIR1244-3"	465
"MIR1244-4"	0
"MIR1245A"	1
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	2
"MIR1248"	32
"MIR1249"	46
"MIR1250"	30
"MIR1251"	13
"MIR1252"	25
"MIR1253"	5
"MIR1254-1"	35
"MIR1254-2"	0
"MIR1255A"	51
"MIR1255B1"	0
"MIR1255B2"	4
"MIR1256"	49
"MIR1257"	2
"MIR1258"	8
"MIR125A"	3
"MIR125B1"	36
"MIR125B2"	26
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	7
"MIR1263"	0
"MIR1264"	1
"MIR1265"	0
"MIR1266"	4
"MIR1267"	92
"MIR1268A"	69
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	10
"MIR1270"	0
"MIR1271"	8
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	25
"MIR1273E"	3
"MIR1273F"	3
"MIR1273G"	4
"MIR1273H"	21
"MIR1275"	2
"MIR1276"	10
"MIR1277"	3
"MIR1278"	5
"MIR1279"	0
"MIR128-1"	27
"MIR128-2"	14
"MIR1281"	54
"MIR1282"	1
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	17
"MIR1286"	3
"MIR1287"	2
"MIR1288"	6
"MIR1289-1"	3
"MIR1289-2"	7
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	1
"MIR1291"	3
"MIR1292"	68
"MIR1293"	3
"MIR1294"	2
"MIR1295A"	2
"MIR1295B"	0
"MIR1296"	50
"MIR1297"	0
"MIR1298"	0
"MIR1299"	92
"MIR1301"	6
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	2
"MIR1302-2"	2
"MIR1302-3"	16
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	4
"MIR1304"	67
"MIR1305"	7
"MIR1306"	36
"MIR1307"	14
"MIR130A"	3
"MIR130B"	3
"MIR132"	3
"MIR1321"	0
"MIR1322"	2
"MIR1323"	0
"MIR1324"	1
"MIR133A1"	0
"MIR133A1HG"	29
"MIR133A2"	0
"MIR133B"	0
"MIR134"	15
"MIR1343"	18
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	1
"MIR136"	5
"MIR137"	1
"MIR137HG"	492
"MIR138-1"	21
"MIR138-2"	1
"MIR139"	0
"MIR140"	1
"MIR141"	0
"MIR142"	1
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	2
"MIR1469"	0
"MIR146A"	1
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	2
"MIR147B"	0
"MIR148A"	0
"MIR148B"	4
"MIR149"	36
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	14
"MIR153-2"	4
"MIR1537"	23
"MIR1538"	1
"MIR1539"	0
"MIR154"	10
"MIR155"	0
"MIR155HG"	3
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	34
"MIR181A1"	4
"MIR181A1HG"	45
"MIR181A2"	0
"MIR181A2HG"	12
"MIR181B1"	2
"MIR181B2"	0
"MIR181C"	2
"MIR181D"	4
"MIR182"	0
"MIR1825"	17
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	36
"MIR187"	4
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	24
"MIR1909"	87
"MIR190A"	7
"MIR190B"	0
"MIR191"	1
"MIR1910"	1
"MIR1911"	0
"MIR1912"	0
"MIR1913"	11
"MIR1914"	17
"MIR1915"	2
"MIR192"	0
"MIR193A"	4
"MIR193B"	3
"MIR193BHG"	96
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	6
"MIR195"	5
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	11
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	41
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	1
"MIR203B"	0
"MIR204"	3
"MIR205"	0
"MIR2052"	9
"MIR2052HG"	85
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	15
"MIR210"	0
"MIR210HG"	111
"MIR211"	0
"MIR2110"	55
"MIR2113"	7
"MIR2114"	0
"MIR2115"	0
"MIR2116"	8
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	5
"MIR218-2"	0
"MIR219A1"	0
"MIR219A2"	45
"MIR219B"	7
"MIR22"	19
"MIR221"	33
"MIR222"	0
"MIR223"	3
"MIR224"	1
"MIR2276"	5
"MIR2277"	75
"MIR2278"	11
"MIR22HG"	254
"MIR2355"	19
"MIR2392"	0
"MIR23A"	4
"MIR23B"	8
"MIR23C"	13
"MIR24-1"	13
"MIR24-2"	0
"MIR2467"	24
"MIR25"	2
"MIR2681"	68
"MIR2682"	94
"MIR26A1"	10
"MIR26A2"	5
"MIR26B"	2
"MIR27A"	0
"MIR27B"	12
"MIR28"	6
"MIR2861"	19
"MIR2909"	7
"MIR296"	0
"MIR298"	1
"MIR299"	7
"MIR29A"	4
"MIR29B1"	4
"MIR29B2"	18
"MIR29B2CHG"	724
"MIR29C"	32
"MIR300"	11
"MIR301A"	0
"MIR301B"	1
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	1
"MIR302F"	0
"MIR3064"	474
"MIR3065"	0
"MIR3074"	0
"MIR30A"	9
"MIR30B"	1
"MIR30C1"	2
"MIR30C2"	14
"MIR30D"	0
"MIR30E"	4
"MIR31"	3
"MIR3115"	3
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	55
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	34
"MIR3121"	5
"MIR3122"	0
"MIR3123"	0
"MIR3124"	4
"MIR3125"	4
"MIR3126"	1
"MIR3127"	4
"MIR3128"	8
"MIR3129"	1
"MIR3130-1"	0
"MIR3130-2"	3
"MIR3131"	0
"MIR3132"	4
"MIR3133"	2
"MIR3134"	9
"MIR3135A"	6
"MIR3135B"	0
"MIR3136"	18
"MIR3137"	3
"MIR3138"	1
"MIR3139"	42
"MIR3140"	5
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	8
"MIR3143"	0
"MIR3144"	1
"MIR3145"	9
"MIR3146"	5
"MIR3147"	2
"MIR3148"	0
"MIR3149"	10
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	39
"MIR3152"	0
"MIR3153"	3
"MIR3154"	0
"MIR3155A"	22
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	2
"MIR3156-3"	0
"MIR3157"	4
"MIR3158-1"	1
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	18
"MIR3162"	4
"MIR3163"	7
"MIR3164"	14
"MIR3165"	5
"MIR3166"	0
"MIR3167"	33
"MIR3168"	0
"MIR3169"	3
"MIR3170"	4
"MIR3171"	0
"MIR3173"	9
"MIR3174"	6
"MIR3175"	68
"MIR3176"	9
"MIR3177"	10
"MIR3178"	1
"MIR3179-1"	2
"MIR3179-2"	2
"MIR3179-3"	2
"MIR3179-4"	2
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	3
"MIR3180-5"	4
"MIR3181"	3
"MIR3182"	4
"MIR3183"	26
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	2
"MIR3188"	0
"MIR3189"	0
"MIR3190"	2
"MIR3191"	7
"MIR3192"	11
"MIR3193"	0
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	2
"MIR3198-1"	12
"MIR3198-2"	391
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	155
"MIR32"	15
"MIR3200"	3
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	1
"MIR320B1"	0
"MIR320B2"	11
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	13
"MIR320D2"	1
"MIR320E"	2
"MIR323A"	3
"MIR323B"	12
"MIR324"	1
"MIR325"	8
"MIR325HG"	46
"MIR326"	6
"MIR328"	1
"MIR329-1"	5
"MIR329-2"	7
"MIR330"	1
"MIR331"	17
"MIR335"	2
"MIR337"	7
"MIR338"	5
"MIR339"	14
"MIR33A"	0
"MIR33B"	0
"MIR340"	14
"MIR342"	6
"MIR345"	3
"MIR346"	1
"MIR34A"	1
"MIR34AHG"	129
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	149
"MIR3606"	1
"MIR3609"	2
"MIR361"	2
"MIR3610"	116
"MIR3611"	20
"MIR3612"	8
"MIR3613"	7
"MIR3614"	20
"MIR3615"	59
"MIR3616"	0
"MIR3617"	1
"MIR3618"	19
"MIR3619"	24
"MIR362"	1
"MIR3620"	13
"MIR3621"	0
"MIR3622A"	16
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	36304
"MIR3648-2"	21046
"MIR3649"	1
"MIR3650"	0
"MIR3651"	3
"MIR3652"	220
"MIR3653"	4
"MIR3654"	713
"MIR3655"	121
"MIR3656"	48
"MIR3657"	10
"MIR3658"	34
"MIR3659"	1
"MIR365A"	3
"MIR365B"	1
"MIR3660"	0
"MIR3661"	0
"MIR3662"	13
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	1
"MIR3666"	4
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	34
"MIR3672"	0
"MIR3674"	5
"MIR3675"	0
"MIR3677"	38
"MIR3678"	3
"MIR3679"	18
"MIR3680-1"	40
"MIR3680-2"	40
"MIR3681"	1
"MIR3681HG"	14
"MIR3682"	79
"MIR3683"	0
"MIR3684"	3
"MIR3685"	24
"MIR3686"	1
"MIR3687-1"	4894
"MIR3687-2"	19965
"MIR3688-1"	0
"MIR3688-2"	1
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	2
"MIR3690"	1
"MIR3691"	5
"MIR3692"	6
"MIR370"	5
"MIR3713"	0
"MIR3714"	7
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	12
"MIR374B"	153
"MIR374C"	0
"MIR375"	0
"MIR376A1"	1
"MIR376A2"	10
"MIR376B"	10
"MIR376C"	3
"MIR377"	4
"MIR378A"	18
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	5
"MIR378D2"	7
"MIR378E"	0
"MIR378F"	0
"MIR378G"	2
"MIR378H"	3
"MIR378I"	1
"MIR378J"	10
"MIR379"	9
"MIR380"	7
"MIR381"	10
"MIR381HG"	38
"MIR382"	7
"MIR383"	10
"MIR384"	2
"MIR3907"	6
"MIR3908"	0
"MIR3909"	4
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	2
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	10
"MIR3915"	2
"MIR3916"	27
"MIR3917"	852
"MIR3918"	0
"MIR3919"	19
"MIR3920"	0
"MIR3921"	0
"MIR3922"	1
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	3
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	21
"MIR3936"	56
"MIR3936HG"	337
"MIR3937"	0
"MIR3938"	15
"MIR3939"	10
"MIR3940"	216
"MIR3941"	20
"MIR3942"	4
"MIR3943"	38
"MIR3944"	2
"MIR3945"	1
"MIR3945HG"	0
"MIR3960"	44
"MIR3972"	0
"MIR3973"	2
"MIR3974"	0
"MIR3975"	13
"MIR3976"	0
"MIR3976HG"	5
"MIR3977"	0
"MIR3978"	8
"MIR409"	5
"MIR410"	2
"MIR411"	9
"MIR412"	2
"MIR421"	143
"MIR422A"	0
"MIR423"	15
"MIR424"	0
"MIR425"	3
"MIR4251"	8
"MIR4252"	0
"MIR4253"	0
"MIR4254"	4
"MIR4255"	0
"MIR4256"	0
"MIR4257"	1
"MIR4258"	3
"MIR4259"	0
"MIR4260"	4
"MIR4261"	0
"MIR4262"	0
"MIR4263"	12
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	1
"MIR4272"	0
"MIR4273"	0
"MIR4274"	2
"MIR4275"	11
"MIR4276"	1
"MIR4277"	1
"MIR4278"	0
"MIR4279"	0
"MIR4280"	2
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	25
"MIR4293"	0
"MIR4294"	2
"MIR4295"	5
"MIR4296"	8
