gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00025_PE.bam
"MUTYH"	88
"MVB12A"	57
"MVB12B"	858
"MVD"	263
"MVK"	197
"MVP"	160
"MX1"	504
"MX2"	16
"MXD1"	560
"MXD3"	19
"MXD4"	736
"MXI1"	1328
"MXRA5"	44
"MXRA7"	1466
"MXRA8"	81
"MYADM"	929
"MYADML"	0
"MYADML2"	75
"MYB"	20
"MYBBP1A"	796
"MYBL1"	123
"MYBL2"	0
"MYBPC1"	515
"MYBPC2"	18
"MYBPC3"	0
"MYBPH"	1
"MYBPHL"	33
"MYC"	49
"MYCBP"	24
"MYCBP2"	18267
"MYCBP2-AS1"	1
"MYCBPAP"	43
"MYCL"	32
"MYCN"	67
"MYCNOS"	9
"MYCNUT"	0
"MYCT1"	42
"MYD88"	26
"MYDGF"	188
"MYEF2"	2216
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	9
"MYH10"	5960
"MYH11"	171
"MYH13"	4
"MYH14"	693
"MYH15"	167
"MYH16"	0
"MYH2"	0
"MYH3"	39
"MYH4"	4
"MYH6"	0
"MYH7"	115
"MYH7B"	169
"MYH8"	4
"MYH9"	2213
"MYHAS"	6
"MYL1"	0
"MYL10"	0
"MYL12A"	170
"MYL12B"	1183
"MYL2"	0
"MYL3"	12
"MYL4"	0
"MYL5"	51
"MYL6"	1257
"MYL6B"	681
"MYL7"	2
"MYL9"	60
"MYLIP"	394
"MYLK"	1381
"MYLK-AS1"	23
"MYLK-AS2"	15
"MYLK2"	3
"MYLK3"	98
"MYLK4"	101
"MYLPF"	4
"MYMK"	1
"MYMX"	0
"MYNN"	460
"MYO10"	1786
"MYO15A"	135
"MYO15B"	287
"MYO16"	661
"MYO16-AS1"	0
"MYO18A"	2399
"MYO18B"	10
"MYO19"	266
"MYO1A"	7
"MYO1B"	809
"MYO1C"	167
"MYO1D"	575
"MYO1E"	281
"MYO1F"	65
"MYO1G"	7
"MYO1H"	3
"MYO3A"	7
"MYO3B"	26
"MYO5A"	19416
"MYO5B"	331
"MYO5C"	355
"MYO6"	2625
"MYO7A"	131
"MYO7B"	7
"MYO9A"	4075
"MYO9B"	727
"MYOC"	1
"MYOCD"	13
"MYOD1"	0
"MYOF"	93
"MYOG"	0
"MYOM1"	298
"MYOM2"	522
"MYOM3"	1
"MYORG"	1118
"MYOSLID"	0
"MYOT"	32
"MYOZ1"	9
"MYOZ2"	26
"MYOZ3"	56
"MYPN"	2
"MYPOP"	341
"MYRF"	937
"MYRFL"	10
"MYRIP"	1407
"MYSM1"	2226
"MYT1"	248
"MYT1L"	5842
"MYT1L-AS1"	1
"MYZAP"	19
"MZB1"	1
"MZF1"	296
"MZF1-AS1"	18
"MZT1"	439
"MZT2A"	352
"MZT2B"	680
"N4BP1"	1214
"N4BP2"	712
"N4BP2L1"	1036
"N4BP2L2"	2530
"N4BP2L2-IT2"	509
"N4BP3"	306
"N6AMT1"	175
"NAA10"	287
"NAA11"	1
"NAA15"	1081
"NAA16"	460
"NAA20"	440
"NAA25"	1103
"NAA30"	1291
"NAA35"	1550
"NAA38"	280
"NAA40"	292
"NAA50"	1616
"NAA60"	452
"NAAA"	216
"NAALAD2"	545
"NAALADL1"	3
"NAALADL2"	68
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1027
"NAB2"	437
"NABP1"	105
"NABP2"	387
"NACA"	1667
"NACA2"	0
"NACAD"	1311
"NACAP1"	0
"NACC1"	1407
"NACC2"	2388
"NADK"	449
"NADK2"	1357
"NADSYN1"	225
"NAE1"	746
"NAF1"	413
"NAGA"	173
"NAGK"	445
"NAGLU"	100
"NAGPA"	403
"NAGPA-AS1"	28
"NAGS"	6
"NAIF1"	83
"NAIP"	740
"NALCN"	3344
"NALCN-AS1"	2
"NALT1"	3
"NAMA"	36
"NAMPT"	961
"NANOG"	1
"NANOGNB"	0
"NANOGP8"	11
"NANOS1"	56
"NANOS2"	0
"NANOS3"	44
"NANP"	100
"NANS"	168
"NAP1L1"	6204
"NAP1L2"	2616
"NAP1L3"	3442
"NAP1L4"	1877
"NAP1L5"	1815
"NAP1L6"	2
"NAPA"	1862
"NAPA-AS1"	5
"NAPB"	14853
"NAPEPLD"	2104
"NAPG"	2725
"NAPRT"	95
"NAPSA"	3
"NAPSB"	4
"NARF"	405
"NARFL"	298
"NARS"	3105
"NARS2"	308
"NASP"	720
"NAT1"	8
"NAT10"	859
"NAT14"	325
"NAT16"	25
"NAT2"	0
"NAT6"	121
"NAT8"	0
"NAT8B"	0
"NAT8L"	4436
"NAT9"	177
"NATD1"	170
"NAV1"	3108
"NAV2"	2217
"NAV2-AS2"	2
"NAV2-AS4"	1
"NAV2-AS5"	1
"NAV3"	3394
"NAXD"	853
"NAXE"	446
"NBAS"	2796
"NBAT1"	13
"NBDY"	259
"NBEA"	9745
"NBEAL1"	837
"NBEAL2"	169
"NBEAP1"	53
"NBL1"	671
"NBN"	1188
"NBPF1"	1068
"NBPF10"	199
"NBPF11"	140
"NBPF12"	369
"NBPF13P"	0
"NBPF14"	40
"NBPF15"	435
"NBPF18P"	1
"NBPF19"	210
"NBPF20"	55
"NBPF22P"	0
"NBPF25P"	519
"NBPF26"	113
"NBPF3"	213
"NBPF4"	5
"NBPF6"	6
"NBPF7"	0
"NBPF8"	278
"NBPF9"	311
"NBR1"	2495
"NBR2"	61
"NCALD"	5993
"NCAM1"	11421
"NCAM1-AS1"	3
"NCAM2"	5335
"NCAN"	3588
"NCAPD2"	289
"NCAPD3"	389
"NCAPG"	2
"NCAPG2"	246
"NCAPH"	9
"NCAPH2"	596
"NCBP1"	1171
"NCBP2"	827
"NCBP2-AS1"	3
"NCBP2-AS2"	211
"NCBP2L"	0
"NCBP3"	731
"NCCRP1"	0
"NCDN"	12632
"NCEH1"	2486
"NCF1"	5
"NCF1B"	0
"NCF1C"	2
"NCF2"	16
"NCF4"	12
"NCF4-AS1"	0
"NCK1"	298
"NCK1-AS1"	29
"NCK2"	709
"NCKAP1"	8995
"NCKAP1L"	107
"NCKAP5"	268
"NCKAP5L"	305
"NCKIPSD"	1165
"NCL"	4309
"NCLN"	521
"NCMAP"	9
"NCOA1"	4567
"NCOA2"	2416
"NCOA3"	755
"NCOA4"	2027
"NCOA5"	459
"NCOA6"	1416
"NCOA7"	4442
"NCOA7-AS1"	0
"NCOR1"	4938
"NCOR1P1"	0
"NCOR2"	3106
"NCR1"	0
"NCR2"	0
"NCR3"	1
"NCR3LG1"	1022
"NCRNA00250"	0
"NCRUPAR"	0
"NCS1"	9578
"NCSTN"	765
"NDC1"	322
"NDC80"	2
"NDE1"	168
"NDEL1"	1422
"NDFIP1"	8894
"NDFIP2"	3752
"NDFIP2-AS1"	0
"NDN"	841
"NDNF"	55
"NDOR1"	195
"NDP"	244
"NDP-AS1"	1
"NDRG1"	2386
"NDRG2"	9015
"NDRG3"	3264
"NDRG4"	13060
"NDST1"	2288
"NDST1-AS1"	5
"NDST2"	447
"NDST3"	1389
"NDST4"	26
"NDUFA1"	448
"NDUFA10"	2528
"NDUFA11"	384
"NDUFA12"	317
"NDUFA13"	923
"NDUFA2"	278
"NDUFA3"	365
"NDUFA4"	2858
"NDUFA4L2"	35
"NDUFA5"	2598
"NDUFA6"	485
"NDUFA6-AS1"	256
"NDUFA7"	182
"NDUFA8"	552
"NDUFA9"	779
"NDUFAB1"	412
"NDUFAF1"	242
"NDUFAF2"	132
"NDUFAF3"	398
"NDUFAF4"	853
"NDUFAF4P1"	19
"NDUFAF5"	409
"NDUFAF6"	394
"NDUFAF7"	971
"NDUFAF8"	184
"NDUFB1"	235
"NDUFB10"	481
"NDUFB11"	410
"NDUFB2"	433
"NDUFB2-AS1"	17
"NDUFB3"	284
"NDUFB4"	589
"NDUFB5"	974
"NDUFB6"	378
"NDUFB7"	353
"NDUFB8"	1452
"NDUFB9"	947
"NDUFC1"	280
"NDUFC2"	907
"NDUFC2-KCTD14"	423
"NDUFS1"	3286
"NDUFS2"	1354
"NDUFS3"	652
"NDUFS4"	366
"NDUFS5"	724
"NDUFS6"	156
"NDUFS7"	428
"NDUFS8"	384
"NDUFV1"	1478
"NDUFV2"	757
"NDUFV2-AS1"	21
"NDUFV3"	296
"NEAT1"	6960
"NEB"	400
"NEBL"	5322
"NEBL-AS1"	19
"NECAB1"	9040
"NECAB2"	529
"NECAB3"	435
"NECAP1"	2557
"NECAP2"	171
"NECTIN1"	1616
"NECTIN2"	141
"NECTIN3"	1186
"NECTIN3-AS1"	54
"NECTIN4"	0
"NEDD1"	117
"NEDD4"	127
"NEDD4L"	4722
"NEDD8"	531
"NEDD8-MDP1"	418
"NEDD9"	248
"NEFH"	2178
"NEFL"	16468
"NEFM"	8508
"NEGR1"	5921
"NEGR1-IT1"	18
"NEIL1"	252
"NEIL2"	469
"NEIL3"	1
"NEK1"	1154
"NEK10"	653
"NEK11"	429
"NEK2"	19
"NEK3"	166
"NEK4"	779
"NEK5"	17
"NEK6"	599
"NEK7"	885
"NEK8"	27
"NEK9"	1123
"NELFA"	241
"NELFB"	667
"NELFCD"	536
"NELFE"	356
"NELL1"	655
"NELL2"	8862
"NEMF"	2115
"NEMP1"	325
"NEMP2"	57
"NENF"	340
"NEO1"	2433
"NEPRO"	733
"NES"	232
"NET1"	700
"NETO1"	2876
"NETO2"	798
"NEU1"	338
"NEU2"	0
"NEU3"	360
"NEU4"	62
"NEURL1"	1710
"NEURL1-AS1"	2
"NEURL1B"	672
"NEURL2"	40
"NEURL3"	7
"NEURL4"	1120
"NEUROD1"	128
"NEUROD2"	960
"NEUROD4"	0
"NEUROD6"	586
"NEUROG1"	0
"NEUROG2"	5
"NEUROG3"	0
"NEXMIF"	1813
"NEXN"	33
"NEXN-AS1"	2
"NF1"	7337
"NF1P2"	0
"NF2"	1727
"NFAM1"	20
"NFASC"	7129
"NFAT5"	6536
"NFATC1"	71
"NFATC2"	95
"NFATC2IP"	451
"NFATC3"	819
"NFATC4"	70
"NFE2"	1
"NFE2L1"	5201
"NFE2L2"	857
"NFE2L3"	12
"NFIA"	3066
"NFIA-AS1"	0
"NFIA-AS2"	10
"NFIB"	3255
"NFIC"	2312
"NFIL3"	171
"NFIX"	5235
"NFKB1"	353
"NFKB2"	32
"NFKBIA"	339
"NFKBIB"	174
"NFKBID"	36
"NFKBIE"	102
"NFKBIL1"	148
"NFKBIZ"	135
"NFRKB"	517
"NFS1"	556
"NFU1"	281
"NFX1"	1193
"NFXL1"	596
"NFYA"	899
"NFYB"	690
"NFYC"	520
"NFYC-AS1"	76
"NGB"	253
"NGDN"	223
"NGEF"	3779
"NGF"	4
"NGFR"	23
"NGLY1"	442
"NGRN"	4924
"NHEG1"	0
"NHEJ1"	79
"NHLH1"	11
"NHLH2"	15
"NHLRC1"	102
"NHLRC2"	910
"NHLRC3"	638
"NHLRC4"	5
"NHP2"	422
"NHS"	655
"NHS-AS1"	0
"NHSL1"	608
"NHSL2"	321
"NICN1"	710
"NID1"	76
"NID2"	39
"NIF3L1"	311
"NIFK"	278
"NIFK-AS1"	92
"NIM1K"	384
"NIN"	2779
"NINJ1"	155
"NINJ2"	40
"NINL"	175
"NIP7"	145
"NIPA1"	2590
"NIPA2"	683
"NIPAL1"	31
"NIPAL2"	1535
"NIPAL3"	2739
"NIPAL4"	31
"NIPBL"	2549
"NIPBL-AS1"	554
"NIPSNAP1"	838
"NIPSNAP2"	894
"NIPSNAP3A"	277
"NIPSNAP3B"	400
"NISCH"	4572
"NIT1"	267
"NIT2"	362
"NKAIN1"	155
"NKAIN2"	956
"NKAIN3"	306
"NKAIN4"	173
"NKAP"	188
"NKAPD1"	400
"NKAPL"	52
"NKAPP1"	57
"NKD1"	224
"NKD2"	79
"NKG7"	0
"NKILA"	18
"NKIRAS1"	917
"NKIRAS2"	147
"NKPD1"	16
"NKRF"	865
"NKTR"	2328
"NKX1-1"	0
"NKX1-2"	13
"NKX2-1"	7
"NKX2-1-AS1"	2
"NKX2-2"	142
"NKX2-3"	0
"NKX2-4"	2
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	3
"NKX3-1"	31
"NKX3-2"	0
"NKX6-1"	3
"NKX6-2"	113
"NKX6-3"	9
"NLE1"	245
"NLGN1"	1210
"NLGN1-AS1"	0
"NLGN2"	2527
"NLGN3"	1223
"NLGN4X"	1535
"NLGN4Y"	1484
"NLGN4Y-AS1"	0
"NLK"	3875
"NLN"	1214
"NLRC3"	3
"NLRC4"	15
"NLRC5"	44
"NLRP1"	55
"NLRP10"	2
"NLRP11"	0
"NLRP12"	5
"NLRP13"	0
"NLRP14"	34
"NLRP2"	93
"NLRP2B"	20
"NLRP3"	70
"NLRP4"	2
"NLRP5"	0
"NLRP6"	3
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	123
"NMB"	18
"NMBR"	17
"NMD3"	938
"NME1"	323
"NME1-NME2"	602
"NME2"	379
"NME3"	194
"NME4"	186
"NME5"	264
"NME6"	150
"NME7"	267
"NME8"	2
"NME9"	164
"NMI"	27
"NMNAT1"	135
"NMNAT2"	5849
"NMNAT3"	120
"NMRAL1"	310
"NMRAL2P"	0
"NMRK1"	227
"NMRK2"	0
"NMS"	0
"NMT1"	2738
"NMT2"	704
"NMU"	5
"NMUR1"	2
"NMUR2"	12
"NNAT"	592
"NNMT"	22
"NNT"	2747
"NNT-AS1"	516
"NOA1"	281
"NOB1"	203
"NOBOX"	2
"NOC2L"	775
"NOC2LP2"	0
"NOC3L"	266
"NOC4L"	122
"NOCT"	124
"NOD1"	85
"NOD2"	4
"NODAL"	0
"NOG"	40
"NOL10"	524
"NOL11"	357
"NOL12"	114
"NOL3"	162
"NOL4"	1111
"NOL4L"	933
"NOL4L-DT"	0
"NOL6"	599
"NOL7"	492
"NOL8"	532
"NOL9"	941
"NOLC1"	1634
"NOM1"	500
"NOMO1"	2342
"NOMO2"	1999
"NOMO3"	584
"NONO"	1562
"NOP10"	137
"NOP14"	308
"NOP14-AS1"	231
"NOP16"	72
"NOP2"	188
"NOP53"	546
"NOP53-AS1"	0
"NOP56"	774
"NOP58"	576
"NOP9"	876
"NORAD"	27912
"NOS1"	485
"NOS1AP"	1270
"NOS2"	121
"NOS2P3"	11
"NOS3"	36
"NOSIP"	196
"NOSTRIN"	45
"NOTCH1"	647
"NOTCH2"	2488
"NOTCH2NL"	1433
"NOTCH3"	190
"NOTCH4"	124
"NOTO"	0
"NOTUM"	2
"NOV"	400
"NOVA1"	2159
"NOVA1-AS1"	28
"NOVA2"	2956
"NOX1"	5
"NOX3"	0
"NOX4"	53
"NOX5"	47
"NOXA1"	220
"NOXO1"	8
"NOXRED1"	9
"NPAP1"	50
"NPAS1"	127
"NPAS2"	927
"NPAS3"	1017
"NPAS4"	3
"NPAT"	956
"NPB"	29
"NPBWR1"	14
"NPBWR2"	9
"NPC1"	863
"NPC1L1"	0
"NPC2"	137
"NPDC1"	1398
"NPEPL1"	140
"NPEPPS"	3489
"NPFF"	8
"NPFFR1"	15
"NPFFR2"	34
"NPHP1"	210
"NPHP3"	202
"NPHP3-ACAD11"	463
"NPHP3-AS1"	12
"NPHP4"	400
"NPHS1"	21
"NPHS2"	0
"NPIPA1"	127
"NPIPA2"	9
"NPIPA3"	9
"NPIPA5"	22
"NPIPA7"	0
"NPIPA8"	36
"NPIPB11"	67
"NPIPB12"	202
"NPIPB13"	334
"NPIPB15"	36
"NPIPB2"	22
"NPIPB3"	526
"NPIPB4"	260
"NPIPB5"	149
"NPIPB6"	11
"NPIPB8"	1
"NPIPB9"	17
"NPL"	359
"NPLOC4"	1463
"NPM1"	2065
"NPM2"	544
"NPM3"	64
"NPNT"	118
"NPPA"	12
"NPPA-AS1"	233
"NPPB"	0
"NPPC"	44
"NPR1"	4
"NPR2"	346
"NPR3"	56
"NPRL2"	207
"NPRL3"	554
"NPS"	0
"NPSR1"	14
"NPSR1-AS1"	18
"NPTN"	5233
"NPTN-IT1"	404
"NPTX1"	7646
"NPTX2"	676
"NPTXR"	8935
"NPVF"	0
"NPW"	3
"NPY"	87
"NPY1R"	514
"NPY2R"	87
"NPY4R"	5
"NPY4R2"	2
"NPY5R"	89
"NPY6R"	0
"NQO1"	271
"NQO2"	525
"NR0B1"	6
"NR0B2"	0
"NR1D1"	936
"NR1D2"	3306
"NR1H2"	577
"NR1H3"	67
"NR1H4"	1
"NR1I2"	9
"NR1I3"	1
"NR2C1"	578
"NR2C2"	2735
"NR2C2AP"	58
"NR2E1"	315
"NR2E3"	0
"NR2F1"	1102
"NR2F1-AS1"	1351
"NR2F2"	214
"NR2F2-AS1"	17
"NR2F6"	324
"NR3C1"	2777
"NR3C2"	1479
"NR4A1"	145
"NR4A2"	271
"NR4A3"	156
"NR5A1"	2
"NR5A2"	0
"NR6A1"	159
"NRADDP"	0
"NRAP"	19
"NRARP"	111
"NRAS"	712
"NRAV"	188
"NRBF2"	272
"NRBP1"	986
"NRBP2"	1109
"NRCAM"	16139
"NRDC"	2570
"NRDE2"	348
"NREP"	1786
"NREP-AS1"	0
"NRF1"	300
"NRG1"	509
"NRG1-IT1"	88
"NRG1-IT3"	17
"NRG2"	145
"NRG3"	1490
"NRG3-AS1"	1
"NRG4"	106
"NRGN"	13138
"NRIP1"	2160
"NRIP2"	116
"NRIP3"	1102
"NRIR"	20
"NRK"	5
"NRL"	33
"NRM"	9
"NRN1"	2525
"NRN1L"	7
"NRON"	0
"NRP1"	724
"NRP2"	403
"NRROS"	28
"NRSN1"	1856
"NRSN2"	1908
"NRSN2-AS1"	90
"NRTN"	0
"NRXN1"	13859
"NRXN2"	4423
"NRXN3"	6541
"NSA2"	407
"NSD1"	3133
"NSD2"	2584
"NSD3"	3542
"NSDHL"	230
"NSF"	9908
"NSFL1C"	1047
"NSFP1"	527
"NSG1"	1281
"NSG2"	3838
"NSL1"	1059
"NSMAF"	599
"NSMCE1"	182
"NSMCE2"	180
"NSMCE3"	314
"NSMCE4A"	166
"NSMF"	4800
"NSRP1"	370
"NSUN2"	692
"NSUN3"	388
"NSUN4"	408
"NSUN5"	140
"NSUN5P1"	132
"NSUN5P2"	117
"NSUN6"	331
"NSUN7"	13
"NT5C"	86
"NT5C1A"	85
"NT5C1B"	0
"NT5C1B-RDH14"	117
"NT5C2"	1534
"NT5C3A"	343
"NT5C3B"	732
"NT5DC1"	508
"NT5DC2"	137
"NT5DC3"	3576
"NT5DC4"	3
"NT5E"	260
"NT5M"	95
"NTAN1"	209
"NTF3"	3
"NTF4"	0
"NTHL1"	89
"NTM"	2330
"NTM-AS1"	37
"NTM-IT"	20
"NTMT1"	128
"NTN1"	78
"NTN3"	30
"NTN4"	599
"NTN5"	17
"NTNG1"	626
"NTNG2"	756
"NTPCR"	423
"NTRK1"	0
"NTRK2"	35046
"NTRK3"	2308
"NTRK3-AS1"	0
"NTS"	0
"NTSR1"	49
"NTSR2"	197
"NUAK1"	4298
"NUAK2"	10
"NUB1"	682
"NUBP1"	70
"NUBP2"	169
"NUBPL"	243
"NUCB1"	1559
"NUCB1-AS1"	0
"NUCB2"	457
"NUCKS1"	10071
"NUDC"	948
"NUDCD1"	439
"NUDCD2"	465
"NUDCD3"	3816
"NUDT1"	20
"NUDT10"	384
"NUDT11"	691
"NUDT12"	413
"NUDT13"	16
"NUDT14"	197
"NUDT15"	135
"NUDT16"	1423
"NUDT16L1"	253
"NUDT16P1"	7
"NUDT17"	44
"NUDT18"	138
"NUDT19"	154
"NUDT2"	145
"NUDT21"	3170
"NUDT22"	120
"NUDT3"	2050
"NUDT4"	57
"NUDT4B"	2460
"NUDT4P2"	2461
"NUDT5"	363
"NUDT6"	77
"NUDT7"	74
"NUDT8"	21
"NUDT9"	456
"NUDT9P1"	21
"NUF2"	16
"NUFIP1"	213
"NUFIP2"	3644
"NUGGC"	0
"NUMA1"	3760
"NUMB"	829
"NUMBL"	984
"NUP107"	322
"NUP133"	1305
"NUP153"	1359
"NUP155"	701
"NUP160"	498
"NUP188"	565
"NUP205"	902
"NUP210"	481
"NUP210L"	3
"NUP210P1"	0
"NUP214"	1098
"NUP35"	163
"NUP37"	55
"NUP43"	411
"NUP50"	1426
"NUP50-AS1"	232
"NUP54"	376
"NUP58"	1049
"NUP62"	371
"NUP62CL"	3
"NUP85"	281
"NUP88"	495
"NUP93"	842
"NUP98"	1187
"NUPL2"	304
"NUPR1"	78
"NUPR2"	3
"NUS1"	1157
"NUSAP1"	14
"NUTF2"	595
"NUTM1"	0
"NUTM2A"	33
"NUTM2A-AS1"	169
"NUTM2B"	14
"NUTM2B-AS1"	432
"NUTM2D"	52
"NUTM2E"	11
"NUTM2F"	0
"NUTM2G"	0
"NVL"	283
"NWD1"	492
"NWD2"	944
"NXF1"	691
"NXF2"	1
"NXF2B"	1
"NXF3"	0
"NXF4"	2
"NXF5"	16
"NXN"	88
"NXNL1"	1
"NXNL2"	10
"NXPE1"	0
"NXPE2"	10
"NXPE3"	1768
"NXPE4"	0
"NXPH1"	507
"NXPH2"	136
"NXPH3"	273
"NXPH4"	25
"NXT1"	42
"NXT2"	78
"NYAP1"	1138
"NYAP2"	403
"NYNRIN"	209
"NYX"	0
"OACYLP"	3
"OAF"	295
"OARD1"	247
"OAS1"	38
"OAS2"	45
"OAS3"	153
"OASL"	1
"OAT"	2522
"OAZ1"	3412
"OAZ2"	1327
"OAZ3"	13
"OBP2A"	0
"OBP2B"	0
"OBSCN"	483
"OBSCN-AS1"	53
"OBSL1"	1118
"OC90"	10
"OCA2"	194
"OCEL1"	122
"OCIAD1"	2787
"OCIAD1-AS1"	0
"OCIAD2"	142
"OCLM"	55
"OCLN"	70
"OCM"	3
"OCM2"	1
"OCRL"	1914
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	3
"ODC1"	428
"ODF1"	0
"ODF2"	354
"ODF2L"	1025
"ODF3"	0
"ODF3B"	1
"ODF3L1"	4
"ODF3L2"	3
"ODF4"	0
"ODR4"	633
"OFD1"	492
"OGDH"	2583
"OGDHL"	1589
"OGFOD1"	602
"OGFOD2"	82
"OGFOD3"	242
"OGFR"	576
"OGFR-AS1"	3
"OGFRL1"	5343
"OGFRP1"	0
"OGG1"	206
"OGN"	43
"OGT"	4832
"OIP5"	3
"OIP5-AS1"	13492
"OIT3"	6
"OLA1"	1784
"OLAH"	1
"OLFM1"	8669
"OLFM2"	1179
"OLFM3"	2121
"OLFM4"	32
"OLFM5P"	5
"OLFML1"	5
"OLFML2A"	68
"OLFML2B"	82
"OLFML3"	46
"OLIG1"	844
"OLIG2"	412
"OLIG3"	0
"OLMALINC"	90
"OLR1"	102
"OMA1"	382
"OMD"	85
"OMG"	1798
"OMP"	3
"ONECUT1"	16
"ONECUT2"	210
"ONECUT3"	0
"OOEP"	0
"OOSP1"	6
"OOSP2"	0
"OPA1"	4530
"OPA1-AS1"	2
"OPA3"	352
"OPALIN"	1304
"OPCML"	5918
"OPHN1"	2001
"OPLAH"	118
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	1
"OPN3"	829
"OPN4"	21
"OPN5"	0
"OPRD1"	153
"OPRK1"	431
"OPRL1"	400
"OPRM1"	2217
"OPRPN"	0
"OPTC"	1
"OPTN"	3438
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	2
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	0
"OR10G8"	2
"OR10G9"	2
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	1
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	1
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	5
"OR13C2"	11
"OR13C3"	5
"OR13C4"	10
"OR13C5"	24
"OR13C8"	0
"OR13C9"	4
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	4
"OR14I1"	87
"OR14J1"	0
"OR14K1"	3
"OR1A1"	0
"OR1A2"	0
"OR1B1"	4
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	2
"OR1E2"	1
"OR1E3"	1
"OR1F1"	16
"OR1F12"	0
"OR1F2P"	1
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	0
"OR1J4"	4
"OR1K1"	0
"OR1L1"	1
"OR1L3"	0
"OR1L4"	0
"OR1L6"	0
"OR1L8"	5
"OR1M1"	0
"OR1N1"	2
"OR1N2"	0
"OR1Q1"	1
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	2
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	1
"OR2A42"	0
"OR2A5"	0
"OR2A7"	0
"OR2A9P"	0
"OR2AE1"	3
"OR2AG1"	2
"OR2AG2"	8
"OR2AJ1"	7
"OR2AK2"	41
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	11
"OR2C3"	0
"OR2D2"	20
"OR2D3"	0
"OR2F1"	1
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	5
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	1
"OR2J3"	0
"OR2K2"	0
"OR2L13"	116
"OR2L1P"	48
"OR2L2"	24
"OR2L3"	39
"OR2L5"	33
"OR2L8"	33
"OR2M1P"	14
"OR2M2"	16
"OR2M3"	20
"OR2M4"	25
"OR2M5"	18
"OR2M7"	0
"OR2S2"	3
"OR2T1"	2
"OR2T10"	7
"OR2T11"	12
"OR2T12"	0
"OR2T2"	1
"OR2T27"	4
"OR2T29"	3
"OR2T3"	1
"OR2T33"	4
"OR2T34"	2
"OR2T35"	2
"OR2T4"	6
"OR2T5"	0
"OR2T6"	6
"OR2T7"	2
"OR2T8"	12
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	28
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	10
"OR3A2"	60
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	3
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	0
"OR4F17"	0
"OR4F21"	0
"OR4F29"	0
"OR4F3"	0
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	0
"OR4N2"	0
