gene/TE	../../STAR_v252_mapping/CGND_12795/HRA-00134_PE.bam
"MIR609"	2
"MIR6090"	0
"MIR610"	0
"MIR611"	21
"MIR612"	64
"MIR6124"	7
"MIR6125"	19
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	0
"MIR613"	1
"MIR6130"	0
"MIR6131"	0
"MIR6132"	16
"MIR6133"	2
"MIR6134"	0
"MIR614"	1
"MIR615"	0
"MIR616"	3
"MIR6165"	0
"MIR617"	6
"MIR618"	7
"MIR619"	3
"MIR620"	5
"MIR621"	4
"MIR622"	0
"MIR623"	2
"MIR624"	5
"MIR625"	3
"MIR626"	6
"MIR627"	3
"MIR628"	72
"MIR629"	3
"MIR630"	59
"MIR631"	2
"MIR632"	33
"MIR633"	0
"MIR634"	0
"MIR635"	3
"MIR636"	52
"MIR637"	6
"MIR638"	2
"MIR639"	15
"MIR640"	1
"MIR641"	10
"MIR642A"	0
"MIR642B"	0
"MIR643"	1
"MIR644A"	9
"MIR645"	4
"MIR646"	4
"MIR646HG"	25
"MIR647"	8
"MIR648"	5
"MIR649"	1
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	89
"MIR6502"	3
"MIR6503"	0
"MIR6504"	3
"MIR6505"	2
"MIR6506"	76
"MIR6507"	1
"MIR6508"	1
"MIR6509"	4
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	46
"MIR6511B2"	2
"MIR6512"	8
"MIR6513"	29
"MIR6514"	0
"MIR6515"	0
"MIR6516"	5
"MIR652"	2
"MIR653"	0
"MIR654"	5
"MIR655"	5
"MIR656"	3
"MIR657"	6
"MIR658"	4
"MIR659"	2
"MIR660"	0
"MIR661"	1
"MIR662"	0
"MIR663A"	2218
"MIR663AHG"	10543
"MIR663B"	9
"MIR664A"	4
"MIR664B"	0
"MIR665"	2
"MIR668"	3
"MIR670"	0
"MIR670HG"	2
"MIR671"	17
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	22
"MIR6717"	290
"MIR6718"	1
"MIR6719"	0
"MIR6720"	2
"MIR6721"	64
"MIR6722"	0
"MIR6723"	1
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	0
"MIR6727"	0
"MIR6728"	12
"MIR6729"	0
"MIR6730"	2
"MIR6731"	0
"MIR6732"	0
"MIR6733"	4
"MIR6734"	5
"MIR6735"	0
"MIR6736"	0
"MIR6737"	1
"MIR6738"	5
"MIR6739"	4
"MIR6740"	2
"MIR6741"	4
"MIR6742"	0
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	4
"MIR6747"	15
"MIR6748"	1
"MIR6749"	1
"MIR675"	1
"MIR6750"	2
"MIR6751"	0
"MIR6752"	0
"MIR6753"	0
"MIR6754"	0
"MIR6755"	9
"MIR6756"	1
"MIR6757"	6
"MIR6758"	7
"MIR6759"	1
"MIR676"	0
"MIR6760"	0
"MIR6761"	1
"MIR6762"	1
"MIR6763"	0
"MIR6764"	2
"MIR6765"	1
"MIR6766"	3
"MIR6767"	0
"MIR6768"	1
"MIR6769A"	1
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	1
"MIR6770-3"	1
"MIR6771"	0
"MIR6772"	4
"MIR6773"	0
"MIR6774"	0
"MIR6775"	3
"MIR6776"	2
"MIR6777"	0
"MIR6778"	1
"MIR6779"	0
"MIR6780A"	2
"MIR6780B"	1
"MIR6781"	3
"MIR6782"	1
"MIR6783"	0
"MIR6784"	3
"MIR6785"	2
"MIR6786"	0
"MIR6787"	0
"MIR6788"	0
"MIR6789"	17
"MIR6790"	0
"MIR6791"	1
"MIR6792"	0
"MIR6793"	1
"MIR6794"	5
"MIR6795"	0
"MIR6796"	2
"MIR6797"	0
"MIR6798"	1
"MIR6799"	0
"MIR6800"	12
"MIR6801"	1
"MIR6802"	3
"MIR6803"	1
"MIR6804"	3
"MIR6805"	1
"MIR6806"	0
"MIR6807"	0
"MIR6808"	1
"MIR6809"	3
"MIR6810"	0
"MIR6811"	0
"MIR6812"	0
"MIR6813"	1
"MIR6814"	0
"MIR6815"	1
"MIR6816"	1
"MIR6817"	0
"MIR6818"	2
"MIR6819"	6
"MIR6820"	2
"MIR6821"	1
"MIR6822"	0
"MIR6823"	0
"MIR6824"	1
"MIR6825"	2
"MIR6826"	2
"MIR6827"	4
"MIR6828"	2
"MIR6829"	3
"MIR6830"	3
"MIR6831"	2
"MIR6832"	3
"MIR6833"	0
"MIR6834"	3
"MIR6835"	3
"MIR6836"	1
"MIR6837"	7
"MIR6838"	2
"MIR6839"	3
"MIR6840"	1
"MIR6841"	17
"MIR6842"	3
"MIR6843"	50
"MIR6844"	6
"MIR6845"	5
"MIR6846"	0
"MIR6847"	0
"MIR6848"	15
"MIR6849"	2
"MIR6850"	0
"MIR6851"	3
"MIR6852"	30
"MIR6853"	1
"MIR6854"	0
"MIR6855"	1
"MIR6856"	2
"MIR6857"	1
"MIR6858"	0
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	3
"MIR6859-4"	15
"MIR6860"	0
"MIR6861"	36
"MIR6862-1"	2
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	5
"MIR6865"	6
"MIR6866"	0
"MIR6867"	2
"MIR6868"	2
"MIR6869"	5
"MIR6870"	1
"MIR6871"	1
"MIR6872"	9
"MIR6873"	1
"MIR6874"	1
"MIR6875"	0
"MIR6876"	1
"MIR6877"	0
"MIR6878"	6
"MIR6879"	0
"MIR6880"	2
"MIR6881"	2
"MIR6882"	2
"MIR6883"	4
"MIR6884"	2
"MIR6885"	4
"MIR6886"	0
"MIR6887"	0
"MIR6888"	0
"MIR6889"	2
"MIR6890"	1
"MIR6891"	15
"MIR6892"	4
"MIR6893"	0
"MIR6894"	3
"MIR6895"	5
"MIR7-1"	23
"MIR7-2"	2
"MIR7-3"	4
"MIR7-3HG"	55
"MIR708"	8
"MIR7106"	0
"MIR7107"	2
"MIR7108"	0
"MIR7109"	18
"MIR711"	4
"MIR7110"	0
"MIR7111"	3
"MIR7112"	0
"MIR7113"	2
"MIR7114"	10
"MIR7150"	4
"MIR7151"	3
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	7
"MIR7157"	6
"MIR7158"	8
"MIR7159"	0
"MIR7160"	4
"MIR7161"	12
"MIR7162"	1
"MIR718"	2
"MIR744"	6
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	4
"MIR759"	0
"MIR760"	2
"MIR761"	17
"MIR762"	0
"MIR762HG"	39
"MIR764"	0
"MIR7641-1"	0
"MIR7641-2"	2
"MIR765"	2
"MIR766"	1
"MIR767"	0
"MIR769"	4
"MIR770"	109
"MIR7702"	0
"MIR7703"	19
"MIR7704"	0
"MIR7705"	72
"MIR7706"	2
"MIR7843"	4
"MIR7844"	19
"MIR7845"	7
"MIR7846"	6
"MIR7847"	3
"MIR7848"	1
"MIR7849"	0
"MIR7850"	0
"MIR7851"	2
"MIR7852"	0
"MIR7853"	0
"MIR7854"	3
"MIR7855"	20
"MIR7856"	12
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	0
"MIR7976"	0
"MIR7977"	0
"MIR7978"	80
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	0
"MIR8056"	0
"MIR8057"	4
"MIR8058"	3
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	7
"MIR8064"	5
"MIR8065"	10
"MIR8066"	13
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	0
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	14
"MIR8073"	0
"MIR8074"	0
"MIR8075"	4
"MIR8076"	2
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	1
"MIR8082"	9
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	7
"MIR873"	13
"MIR874"	8
"MIR875"	0
"MIR876"	8
"MIR877"	3
"MIR885"	4
"MIR887"	0
"MIR888"	0
"MIR889"	5
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	4
"MIR9-2"	38
"MIR9-3"	0
"MIR9-3HG"	321
"MIR920"	0
"MIR921"	7
"MIR922"	37
"MIR924"	0
"MIR924HG"	1
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	12
"MIR93"	0
"MIR933"	4
"MIR934"	0
"MIR935"	25
"MIR936"	0
"MIR937"	13
"MIR938"	3
"MIR939"	14
"MIR940"	1
"MIR941-1"	4
"MIR941-2"	2
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	1
"MIR943"	12
"MIR944"	0
"MIR95"	1
"MIR9500"	0
"MIR96"	0
"MIR98"	6
"MIR99A"	3
"MIR99AHG"	943
"MIR99B"	1
"MIRLET7A1"	0
"MIRLET7A2"	4
"MIRLET7A3"	0
"MIRLET7B"	2
"MIRLET7BHG"	120
"MIRLET7C"	6
"MIRLET7D"	5
"MIRLET7DHG"	0
"MIRLET7E"	1
"MIRLET7F1"	8
"MIRLET7F2"	1
"MIRLET7G"	4
"MIRLET7I"	1
"MIS12"	223
"MIS18A"	73
"MIS18BP1"	280
"MISP"	7
"MISP3"	50
"MITD1"	97
"MITF"	231
"MIXL1"	0
"MKI67"	20
"MKKS"	726
"MKL1"	651
"MKL2"	7339
"MKLN1"	4245
"MKLN1-AS"	58
"MKNK1"	403
"MKNK1-AS1"	0
"MKNK2"	474
"MKRN1"	838
"MKRN2"	558
"MKRN2OS"	1
"MKRN3"	47
"MKRN7P"	13
"MKRN9P"	1
"MKS1"	119
"MKX"	268
"MKX-AS1"	2
"MLANA"	0
"MLC1"	2149
"MLEC"	1817
"MLF1"	216
"MLF2"	1682
"MLH1"	413
"MLH3"	1083
"MLIP"	1020
"MLIP-AS1"	0
"MLIP-IT1"	1
"MLKL"	75
"MLLT1"	1142
"MLLT10"	989
"MLLT10P1"	1
"MLLT11"	2286
"MLLT3"	799
"MLLT6"	2023
"MLN"	0
"MLNR"	1
"MLPH"	2
"MLST8"	279
"MLX"	207
"MLXIP"	583
"MLXIPL"	219
"MLYCD"	136
"MMAA"	240
"MMAB"	174
"MMACHC"	131
"MMADHC"	416
"MMD"	1135
"MMD2"	303
"MME"	20
"MMEL1"	7
"MMGT1"	762
"MMP1"	0
"MMP10"	1
"MMP11"	2
"MMP12"	0
"MMP13"	0
"MMP14"	65
"MMP15"	140
"MMP16"	1538
"MMP17"	424
"MMP19"	0
"MMP2"	35
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	1
"MMP23A"	4
"MMP23B"	2
"MMP24"	369
"MMP24-AS1-EDEM2"	73
"MMP24OS"	293
"MMP25"	3
"MMP25-AS1"	45
"MMP26"	0
"MMP27"	0
"MMP28"	101
"MMP3"	4
"MMP7"	1
"MMP8"	1
"MMP9"	4
"MMRN1"	33
"MMRN2"	90
"MMS19"	749
"MMS22L"	126
"MN1"	376
"MNAT1"	500
"MND1"	7
"MNDA"	49
"MNS1"	99
"MNT"	613
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	2344
"MOB1A"	875
"MOB1B"	1563
"MOB2"	128
"MOB3A"	217
"MOB3B"	616
"MOB3C"	148
"MOB4"	488
"MOBP"	4821
"MOCOS"	12
"MOCS1"	251
"MOCS2"	926
"MOCS3"	121
"MOG"	1092
"MOGAT1"	15
"MOGAT2"	1
"MOGAT3"	1
"MOGS"	196
"MOK"	327
"MON1A"	164
"MON1B"	384
"MON2"	2760
"MORC1"	4
"MORC1-AS1"	0
"MORC2"	581
"MORC2-AS1"	7
"MORC3"	947
"MORC4"	117
"MORF4L1"	4026
"MORF4L2"	2540
"MORF4L2-AS1"	15
"MORN1"	132
"MORN2"	119
"MORN3"	26
"MORN4"	414
"MORN5"	14
"MOS"	0
"MOSPD1"	112
"MOSPD2"	475
"MOSPD3"	52
"MOV10"	131
"MOV10L1"	74
"MOXD1"	342
"MOXD2P"	0
"MPC1"	607
"MPC1L"	0
"MPC2"	889
"MPDU1"	173
"MPDZ"	2940
"MPEG1"	40
"MPG"	97
"MPHOSPH10"	419
"MPHOSPH6"	319
"MPHOSPH8"	1592
"MPHOSPH9"	879
"MPI"	373
"MPIG6B"	0
"MPL"	18
"MPLKIP"	134
"MPND"	143
"MPO"	23
"MPP1"	549
"MPP2"	774
"MPP3"	79
"MPP4"	22
"MPP5"	1207
"MPP6"	2776
"MPP7"	366
"MPPE1"	294
"MPPED1"	1140
"MPPED2"	435
"MPRIP"	5687
"MPST"	89
"MPV17"	247
"MPV17L"	132
"MPV17L2"	42
"MPZ"	27
"MPZL1"	560
"MPZL2"	39
"MPZL3"	11
"MR1"	190
"MRAP"	0
"MRAP2"	302
"MRAS"	2315
"MRC1"	82
"MRC2"	82
"MRE11"	485
"MREG"	122
"MRFAP1"	3140
"MRFAP1L1"	956
"MRGBP"	107
"MRGPRD"	0
"MRGPRE"	2
"MRGPRF"	14
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	172
"MRLN"	1
"MRM1"	71
"MRM2"	154
"MRM3"	103
"MRNIP"	207
"MRO"	1171
"MROH1"	773
"MROH2A"	1
"MROH2B"	0
"MROH3P"	1
"MROH5"	1
"MROH6"	23
"MROH7"	134
"MROH7-TTC4"	267
"MROH8"	112
"MROH9"	0
"MRPL1"	205
"MRPL10"	204
"MRPL11"	80
"MRPL12"	200
"MRPL13"	136
"MRPL14"	101
"MRPL15"	466
"MRPL16"	203
"MRPL17"	158
"MRPL18"	302
"MRPL19"	1754
"MRPL2"	168
"MRPL20"	245
"MRPL21"	128
"MRPL22"	200
"MRPL23"	93
"MRPL23-AS1"	0
"MRPL24"	219
"MRPL27"	176
"MRPL28"	249
"MRPL3"	669
"MRPL30"	754
"MRPL32"	197
"MRPL33"	200
"MRPL34"	193
"MRPL35"	820
"MRPL36"	61
"MRPL37"	328
"MRPL38"	233
"MRPL39"	260
"MRPL4"	239
"MRPL40"	146
"MRPL41"	361
"MRPL42"	871
"MRPL42P5"	19
"MRPL43"	199
"MRPL44"	241
"MRPL45"	260
"MRPL45P2"	105
"MRPL46"	115
"MRPL47"	291
"MRPL48"	175
"MRPL49"	259
"MRPL50"	347
"MRPL51"	254
"MRPL52"	94
"MRPL53"	67
"MRPL54"	91
"MRPL55"	127
"MRPL57"	230
"MRPL58"	84
"MRPL9"	216
"MRPS10"	454
"MRPS11"	302
"MRPS12"	81
"MRPS14"	406
"MRPS15"	178
"MRPS16"	627
"MRPS17"	109
"MRPS18A"	145
"MRPS18B"	298
"MRPS18C"	212
"MRPS2"	167
"MRPS21"	565
"MRPS22"	302
"MRPS23"	324
"MRPS24"	81
"MRPS25"	871
"MRPS26"	234
"MRPS27"	692
"MRPS28"	201
"MRPS30"	645
"MRPS30-DT"	260
"MRPS31"	253
"MRPS31P5"	166
"MRPS33"	141
"MRPS34"	201
"MRPS35"	473
"MRPS36"	217
"MRPS5"	481
"MRPS6"	170
"MRPS7"	240
"MRPS9"	275
"MRRF"	279
"MRS2"	585
"MRS2P2"	0
"MRTO4"	324
"MRVI1"	2235
"MRVI1-AS1"	27
"MS4A1"	1
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	15
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	0
"MS4A4A"	46
"MS4A4E"	0
"MS4A5"	0
"MS4A6A"	78
"MS4A6E"	0
"MS4A7"	130
"MS4A8"	5
"MSANTD1"	30
"MSANTD2"	208
"MSANTD3"	205
"MSANTD3-TMEFF1"	537
"MSANTD4"	1158
"MSC"	18
"MSC-AS1"	178
"MSGN1"	1
"MSH2"	895
"MSH3"	733
"MSH4"	38
"MSH5"	19
"MSH5-SAPCD1"	21
"MSH6"	558
"MSI1"	145
"MSI2"	2319
"MSL1"	1665
"MSL2"	860
"MSL3"	400
"MSL3P1"	41
"MSLN"	12
"MSMB"	0
"MSMO1"	940
"MSMP"	0
"MSN"	1291
"MSR1"	151
"MSRA"	525
"MSRB1"	108
"MSRB2"	205
"MSRB3"	336
"MSS51"	139
"MST1"	16
"MST1L"	6
"MST1P2"	18
"MST1R"	12
"MSTN"	34
"MSTO1"	96
"MSTO2P"	144
"MSX1"	49
"MSX2"	25
"MSX2P1"	4
"MT1A"	20
"MT1B"	0
"MT1DP"	1
"MT1E"	582
"MT1F"	196
"MT1G"	235
"MT1H"	22
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	1
"MT1L"	12
"MT1M"	254
"MT1X"	571
"MT2A"	809
"MT3"	1453
"MT4"	0
"MTA1"	524
"MTA2"	472
"MTA3"	1341
"MTAP"	358
"MTBP"	115
"MTCH1"	2689
"MTCH2"	843
"MTCL1"	881
"MTCP1"	29
"MTDH"	1983
"MTERF1"	267
"MTERF2"	204
"MTERF3"	157
"MTERF4"	515
"MTF1"	434
"MTF2"	685
"MTFMT"	151
"MTFP1"	27
"MTFR1"	97
"MTFR1L"	654
"MTFR2"	2
"MTG1"	237
"MTG2"	178
"MTHFD1"	729
"MTHFD1L"	429
"MTHFD2"	180
"MTHFD2L"	234
"MTHFD2P1"	0
"MTHFR"	475
"MTHFS"	53
"MTHFSD"	135
"MTIF2"	375
"MTIF3"	290
"MTM1"	481
"MTMR1"	730
"MTMR10"	1517
"MTMR11"	83
"MTMR12"	971
"MTMR14"	227
"MTMR2"	1205
"MTMR3"	1279
"MTMR4"	1801
"MTMR6"	1277
"MTMR7"	1145
"MTMR8"	44
"MTMR9"	1976
"MTMR9LP"	31
"MTNR1A"	8
"MTNR1B"	2
"MTO1"	314
"MTOR"	2016
"MTOR-AS1"	0
"MTPAP"	966
"MTPN"	1954
"MTR"	1741
"MTREX"	1168
"MTRF1"	150
"MTRF1L"	406
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	0
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	1
"MTRNR2L9"	0
"MTRR"	564
"MTSS1"	852
"MTSS1L"	4176
"MTTP"	20
"MTURN"	18196
"MTUS1"	2206
"MTUS2"	816
"MTUS2-AS1"	0
"MTVR2"	2
"MTX1"	85
"MTX2"	465
"MTX3"	1693
"MUC1"	10
"MUC12"	6
"MUC13"	0
"MUC15"	0
"MUC16"	3
"MUC17"	0
"MUC19"	32
"MUC2"	0
"MUC20"	104
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	0
"MUC5AC"	0
"MUC5B"	11
"MUC6"	0
"MUC7"	0
"MUCL1"	2
"MUL1"	175
"MUM1"	1149
"MUM1L1"	310
"MUS81"	172
"MUSK"	1
"MUSTN1"	19
"MUT"	1137
"MUTYH"	71
"MVB12A"	57
"MVB12B"	824
"MVD"	191
"MVK"	129
"MVP"	211
"MX1"	403
"MX2"	59
"MXD1"	451
"MXD3"	16
"MXD4"	483
"MXI1"	1146
"MXRA5"	91
"MXRA7"	1153
"MXRA8"	38
"MYADM"	499
"MYADML"	0
"MYADML2"	37
"MYB"	14
"MYBBP1A"	522
"MYBL1"	149
"MYBL2"	0
"MYBPC1"	624
"MYBPC2"	8
"MYBPC3"	1
"MYBPH"	1
"MYBPHL"	32
"MYC"	75
"MYCBP"	11
"MYCBP2"	12531
"MYCBP2-AS1"	1
"MYCBPAP"	32
"MYCL"	25
"MYCN"	55
"MYCNOS"	3
"MYCNUT"	0
"MYCT1"	80
"MYD88"	77
"MYDGF"	111
"MYEF2"	1946
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	4
"MYH10"	4810
"MYH11"	43
"MYH13"	1
"MYH14"	842
"MYH15"	134
"MYH16"	0
"MYH2"	0
"MYH3"	27
"MYH4"	4
"MYH6"	0
"MYH7"	48
"MYH7B"	193
"MYH8"	1
"MYH9"	3095
"MYHAS"	8
"MYL1"	0
"MYL10"	0
"MYL12A"	272
"MYL12B"	821
"MYL2"	0
"MYL3"	28
"MYL4"	0
"MYL5"	27
"MYL6"	1121
"MYL6B"	429
"MYL7"	1
"MYL9"	33
"MYLIP"	210
"MYLK"	1444
"MYLK-AS1"	33
"MYLK-AS2"	6
"MYLK2"	4
"MYLK3"	35
"MYLK4"	86
"MYLPF"	2
"MYMK"	0
"MYMX"	0
"MYNN"	404
"MYO10"	2013
"MYO15A"	83
"MYO15B"	189
"MYO16"	490
"MYO16-AS1"	1
"MYO18A"	2097
"MYO18B"	5
"MYO19"	274
"MYO1A"	5
"MYO1B"	622
"MYO1C"	182
"MYO1D"	646
"MYO1E"	442
"MYO1F"	91
"MYO1G"	20
"MYO1H"	2
"MYO3A"	4
"MYO3B"	9
"MYO5A"	14622
"MYO5B"	232
"MYO5C"	317
"MYO6"	3082
"MYO7A"	74
"MYO7B"	4
"MYO9A"	3440
"MYO9B"	884
"MYOC"	0
"MYOCD"	4
"MYOD1"	0
"MYOF"	155
"MYOG"	2
"MYOM1"	219
"MYOM2"	376
"MYOM3"	1
"MYORG"	1439
"MYOSLID"	1
"MYOT"	46
"MYOZ1"	6
"MYOZ2"	39
"MYOZ3"	36
"MYPN"	6
"MYPOP"	284
"MYRF"	1131
"MYRFL"	18
"MYRIP"	1030
"MYSM1"	2155
"MYT1"	165
"MYT1L"	4787
"MYT1L-AS1"	2
"MYZAP"	18
"MZB1"	0
"MZF1"	185
"MZF1-AS1"	18
"MZT1"	405
"MZT2A"	217
"MZT2B"	401
"N4BP1"	923
"N4BP2"	545
"N4BP2L1"	757
"N4BP2L2"	2480
"N4BP2L2-IT2"	589
"N4BP3"	191
"N6AMT1"	186
"NAA10"	201
"NAA11"	1
"NAA15"	1149
"NAA16"	539
"NAA20"	375
"NAA25"	1191
"NAA30"	827
"NAA35"	1101
"NAA38"	192
"NAA40"	248
"NAA50"	1403
"NAA60"	352
"NAAA"	157
"NAALAD2"	508
"NAALADL1"	0
"NAALADL2"	88
"NAALADL2-AS1"	0
"NAALADL2-AS2"	1
"NAALADL2-AS3"	0
"NAB1"	924
"NAB2"	227
"NABP1"	127
"NABP2"	269
"NACA"	1580
"NACA2"	0
"NACAD"	981
"NACAP1"	0
"NACC1"	992
"NACC2"	2807
"NADK"	393
"NADK2"	1411
"NADSYN1"	217
"NAE1"	621
"NAF1"	337
"NAGA"	158
"NAGK"	282
"NAGLU"	104
"NAGPA"	283
"NAGPA-AS1"	15
"NAGS"	9
"NAIF1"	35
"NAIP"	754
"NALCN"	2298
"NALCN-AS1"	2
"NALT1"	0
"NAMA"	13
"NAMPT"	1310
"NANOG"	4
"NANOGNB"	0
"NANOGP8"	4
"NANOS1"	44
"NANOS2"	0
"NANOS3"	37
"NANP"	97
"NANS"	126
"NAP1L1"	6003
"NAP1L2"	1999
"NAP1L3"	2732
"NAP1L4"	1603
"NAP1L5"	1440
"NAP1L6"	17
"NAPA"	1345
"NAPA-AS1"	1
"NAPB"	9528
"NAPEPLD"	1694
"NAPG"	2135
"NAPRT"	116
"NAPSA"	6
"NAPSB"	19
"NARF"	306
"NARFL"	151
"NARS"	2633
"NARS2"	244
"NASP"	854
"NAT1"	16
"NAT10"	728
"NAT14"	209
"NAT16"	12
"NAT2"	2
"NAT6"	91
"NAT8"	0
"NAT8B"	0
"NAT8L"	3631
"NAT9"	119
"NATD1"	135
"NAV1"	3149
"NAV2"	2380
"NAV2-AS2"	2
"NAV2-AS4"	0
"NAV2-AS5"	0
"NAV3"	2795
"NAXD"	621
"NAXE"	330
"NBAS"	2352
"NBAT1"	10
"NBDY"	169
"NBEA"	7219
"NBEAL1"	958
"NBEAL2"	157
"NBEAP1"	37
"NBL1"	455
"NBN"	1152
"NBPF1"	707
"NBPF10"	233
"NBPF11"	107
"NBPF12"	375
"NBPF13P"	0
"NBPF14"	39
"NBPF15"	350
"NBPF18P"	1
"NBPF19"	238
"NBPF20"	79
"NBPF22P"	1
"NBPF25P"	525
"NBPF26"	117
"NBPF3"	133
"NBPF4"	0
"NBPF6"	0
"NBPF7"	0
"NBPF8"	203
"NBPF9"	280
"NBR1"	2038
"NBR2"	96
"NCALD"	2869
"NCAM1"	8203
"NCAM1-AS1"	1
"NCAM2"	4426
"NCAN"	2910
"NCAPD2"	260
"NCAPD3"	303
"NCAPG"	9
"NCAPG2"	182
"NCAPH"	16
"NCAPH2"	323
"NCBP1"	968
"NCBP2"	711
"NCBP2-AS1"	4
"NCBP2-AS2"	130
"NCBP2L"	1
"NCBP3"	657
"NCCRP1"	0
"NCDN"	6575
"NCEH1"	2063
"NCF1"	4
"NCF1B"	2
"NCF1C"	3
"NCF2"	47
"NCF4"	18
"NCF4-AS1"	0
"NCK1"	241
"NCK1-AS1"	18
"NCK2"	596
"NCKAP1"	6972
"NCKAP1L"	171
"NCKAP5"	424
"NCKAP5L"	261
"NCKIPSD"	809
"NCL"	3688
"NCLN"	322
"NCMAP"	4
"NCOA1"	3624
"NCOA2"	2140
"NCOA3"	862
"NCOA4"	1949
"NCOA5"	229
"NCOA6"	1249
"NCOA7"	3449
"NCOA7-AS1"	0
"NCOR1"	3820
"NCOR1P1"	0
"NCOR2"	2842
"NCR1"	0
"NCR2"	0
"NCR3"	0
"NCR3LG1"	820
"NCRNA00250"	3
"NCRUPAR"	0
"NCS1"	7174
"NCSTN"	614
"NDC1"	342
"NDC80"	1
"NDE1"	159
"NDEL1"	868
"NDFIP1"	6512
"NDFIP2"	3066
"NDFIP2-AS1"	0
"NDN"	486
"NDNF"	57
"NDOR1"	124
"NDP"	312
"NDP-AS1"	0
"NDRG1"	2259
"NDRG2"	8622
"NDRG3"	2154
"NDRG4"	8615
"NDST1"	1974
"NDST1-AS1"	3
"NDST2"	315
"NDST3"	1023
"NDST4"	22
"NDUFA1"	455
"NDUFA10"	2228
"NDUFA11"	228
"NDUFA12"	269
"NDUFA13"	591
"NDUFA2"	223
"NDUFA3"	294
"NDUFA4"	2024
"NDUFA4L2"	51
"NDUFA5"	2364
"NDUFA6"	406
"NDUFA6-AS1"	169
"NDUFA7"	156
"NDUFA8"	444
"NDUFA9"	584
"NDUFAB1"	344
"NDUFAF1"	214
"NDUFAF2"	98
"NDUFAF3"	287
"NDUFAF4"	736
"NDUFAF4P1"	23
"NDUFAF5"	352
"NDUFAF6"	346
"NDUFAF7"	1004
"NDUFAF8"	134
"NDUFB1"	223
"NDUFB10"	366
"NDUFB11"	258
"NDUFB2"	344
"NDUFB2-AS1"	9
"NDUFB3"	216
"NDUFB4"	470
"NDUFB5"	817
"NDUFB6"	259
"NDUFB7"	246
"NDUFB8"	1038
"NDUFB9"	642
"NDUFC1"	237
"NDUFC2"	530
"NDUFC2-KCTD14"	254
"NDUFS1"	2649
"NDUFS2"	861
"NDUFS3"	524
"NDUFS4"	337
"NDUFS5"	742
"NDUFS6"	123
"NDUFS7"	308
"NDUFS8"	250
"NDUFV1"	1008
"NDUFV2"	698
"NDUFV2-AS1"	20
"NDUFV3"	301
"NEAT1"	15056
"NEB"	509
"NEBL"	6087
"NEBL-AS1"	15
"NECAB1"	5600
"NECAB2"	240
"NECAB3"	338
"NECAP1"	1724
"NECAP2"	145
"NECTIN1"	1179
"NECTIN2"	127
"NECTIN3"	1188
"NECTIN3-AS1"	41
"NECTIN4"	0
"NEDD1"	137
