gene/TE	../../BAM/CGND_13132/HRA-01269_PE.bam
"METTL4"	254
"METTL5"	219
"METTL6"	433
"METTL7A"	1113
"METTL7B"	22
"METTL8"	545
"METTL9"	1615
"MEX3A"	46
"MEX3B"	122
"MEX3C"	477
"MEX3D"	230
"MFAP1"	463
"MFAP2"	0
"MFAP3"	636
"MFAP3L"	1232
"MFAP4"	17
"MFAP5"	0
"MFF"	1194
"MFGE8"	376
"MFHAS1"	735
"MFN1"	972
"MFN2"	2790
"MFNG"	28
"MFRP"	23
"MFSD1"	441
"MFSD10"	232
"MFSD11"	492
"MFSD12"	473
"MFSD13A"	260
"MFSD13B"	0
"MFSD14A"	865
"MFSD14B"	604
"MFSD14C"	269
"MFSD2A"	161
"MFSD2B"	8
"MFSD3"	200
"MFSD4A"	2948
"MFSD4B"	275
"MFSD5"	136
"MFSD6"	3457
"MFSD6L"	0
"MFSD8"	435
"MFSD9"	137
"MGA"	3408
"MGAM"	21
"MGAM2"	9
"MGARP"	22
"MGAT1"	629
"MGAT2"	185
"MGAT3"	2271
"MGAT3-AS1"	0
"MGAT4A"	2397
"MGAT4B"	511
"MGAT4C"	650
"MGAT4D"	0
"MGAT4EP"	1
"MGAT5"	2324
"MGAT5B"	2430
"MGC12916"	14
"MGC15885"	1
"MGC16025"	26
"MGC16275"	101
"MGC27345"	501
"MGC27382"	1
"MGC2889"	70
"MGC32805"	0
"MGC34796"	0
"MGC4859"	2
"MGC70870"	0
"MGEA5"	6313
"MGLL"	2868
"MGME1"	96
"MGMT"	97
"MGP"	45
"MGRN1"	1622
"MGST1"	623
"MGST2"	73
"MGST3"	906
"MHENCR"	53
"MHRT"	1
"MIA"	3
"MIA-RAB4B"	266
"MIA2"	844
"MIA3"	2634
"MIAT"	12346
"MIATNB"	352
"MIB1"	3150
"MIB2"	723
"MICA"	69
"MICA-AS1"	21
"MICAL1"	663
"MICAL2"	3860
"MICAL3"	3259
"MICALCL"	8
"MICALL1"	147
"MICALL2"	548
"MICB"	16
"MICB-DT"	6
"MICU1"	1421
"MICU2"	580
"MICU3"	2120
"MID1"	241
"MID1IP1"	762
"MID1IP1-AS1"	13
"MID2"	610
"MIDN"	382
"MIEF1"	882
"MIEF2"	193
"MIEN1"	273
"MIER1"	1250
"MIER2"	300
"MIER3"	549
"MIF"	1168
"MIF-AS1"	4
"MIF4GD"	70
"MIG7"	7
"MIGA1"	2625
"MIGA2"	506
"MIIP"	150
"MILR1"	12
"MIMT1"	23
"MINCR"	19
"MINDY1"	295
"MINDY2"	2059
"MINDY3"	1206
"MINDY4"	131
"MINDY4B"	8
"MINK1"	4097
"MINOS1"	540
"MINOS1-NBL1"	671
"MINOS1P1"	159
"MINPP1"	200
"MIOS"	609
"MIOX"	0
"MIP"	3
"MIPEP"	207
"MIPEPP3"	65
"MIPOL1"	333
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	22
"MIR1-2"	0
"MIR100"	0
"MIR100HG"	1481
"MIR101-1"	3
"MIR101-2"	0
"MIR103A1"	6
"MIR103A2"	1
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	0
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	104
"MIR1179"	5
"MIR1180"	0
"MIR1181"	122
"MIR1182"	7
"MIR1183"	1
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	0
"MIR1185-2"	8
"MIR1193"	1
"MIR1197"	2
"MIR1199"	0
"MIR1200"	17
"MIR1202"	0
"MIR1203"	0
"MIR1204"	1
"MIR1205"	2
"MIR1206"	3
"MIR1207"	3
"MIR1208"	1
"MIR122"	0
"MIR1224"	1
"MIR1225"	10
"MIR1226"	3
"MIR1227"	3
"MIR1228"	3
"MIR1229"	2
"MIR1231"	3
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	7
"MIR1236"	3
"MIR1237"	0
"MIR1238"	1
"MIR124-1"	14
"MIR124-2"	70
"MIR124-2HG"	2317
"MIR124-3"	4
"MIR1243"	22
"MIR1244-1"	16
"MIR1244-2"	0
"MIR1244-3"	294
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	0
"MIR1248"	14
"MIR1249"	32
"MIR1250"	10
"MIR1251"	6
"MIR1252"	12
"MIR1253"	5
"MIR1254-1"	14
"MIR1254-2"	0
"MIR1255A"	16
"MIR1255B1"	0
"MIR1255B2"	1
"MIR1256"	18
"MIR1257"	0
"MIR1258"	1
"MIR125A"	1
"MIR125B1"	32
"MIR125B2"	10
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	4
"MIR1263"	0
"MIR1264"	1
"MIR1265"	0
"MIR1266"	1
"MIR1267"	58
"MIR1268A"	42
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	2
"MIR1270"	1
"MIR1271"	4
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	13
"MIR1273E"	6
"MIR1273F"	2
"MIR1273G"	7
"MIR1273H"	14
"MIR1275"	1
"MIR1276"	4
"MIR1277"	2
"MIR1278"	5
"MIR1279"	0
"MIR128-1"	18
"MIR128-2"	10
"MIR1281"	17
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	4
"MIR1286"	1
"MIR1287"	3
"MIR1288"	1
"MIR1289-1"	1
"MIR1289-2"	12
"MIR129-1"	1
"MIR129-2"	0
"MIR1290"	0
"MIR1291"	3
"MIR1292"	29
"MIR1293"	1
"MIR1294"	2
"MIR1295A"	1
"MIR1295B"	0
"MIR1296"	18
"MIR1297"	0
"MIR1298"	0
"MIR1299"	38
"MIR1301"	6
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	5
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	2
"MIR1304"	41
"MIR1305"	6
"MIR1306"	15
"MIR1307"	10
"MIR130A"	1
"MIR130B"	1
"MIR132"	1
"MIR1321"	0
"MIR1322"	3
"MIR1323"	0
"MIR1324"	2
"MIR133A1"	0
"MIR133A1HG"	6
"MIR133A2"	0
"MIR133B"	0
"MIR134"	5
"MIR1343"	8
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	0
"MIR136"	1
"MIR137"	2
"MIR137HG"	334
"MIR138-1"	22
"MIR138-2"	1
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	1
"MIR147B"	0
"MIR148A"	0
"MIR148B"	0
"MIR149"	14
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	2
"MIR153-2"	0
"MIR1537"	5
"MIR1538"	0
"MIR1539"	0
"MIR154"	2
"MIR155"	0
"MIR155HG"	3
"MIR15A"	2
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	21
"MIR181A1"	0
"MIR181A1HG"	32
"MIR181A2"	1
"MIR181A2HG"	3
"MIR181B1"	0
"MIR181B2"	1
"MIR181C"	12
"MIR181D"	5
"MIR182"	0
"MIR1825"	10
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	22
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	8
"MIR1909"	40
"MIR190A"	3
"MIR190B"	0
"MIR191"	3
"MIR1910"	0
"MIR1911"	0
"MIR1912"	0
"MIR1913"	2
"MIR1914"	10
"MIR1915"	1
"MIR192"	0
"MIR193A"	0
"MIR193B"	0
"MIR193BHG"	49
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	2
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	9
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	29
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	4
"MIR2052HG"	58
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	10
"MIR210"	0
"MIR210HG"	13
"MIR211"	0
"MIR2110"	21
"MIR2113"	1
"MIR2114"	1
"MIR2115"	0
"MIR2116"	2
"MIR2117"	0
"MIR2117HG"	1
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	5
"MIR218-2"	3
"MIR219A1"	0
"MIR219A2"	6
"MIR219B"	3
"MIR22"	3
"MIR221"	12
"MIR222"	3
"MIR223"	3
"MIR224"	0
"MIR2276"	0
"MIR2277"	46
"MIR2278"	3
"MIR22HG"	62
"MIR2355"	13
"MIR2392"	0
"MIR23A"	1
"MIR23B"	6
"MIR23C"	6
"MIR24-1"	5
"MIR24-2"	0
"MIR2467"	10
"MIR25"	0
"MIR2681"	26
"MIR2682"	42
"MIR26A1"	3
"MIR26A2"	5
"MIR26B"	0
"MIR27A"	0
"MIR27B"	3
"MIR28"	1
"MIR2861"	6
"MIR2909"	1
"MIR296"	0
"MIR298"	0
"MIR299"	3
"MIR29A"	1
"MIR29B1"	1
"MIR29B2"	6
"MIR29B2CHG"	430
"MIR29C"	14
"MIR300"	4
"MIR301A"	2
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	276
"MIR3065"	0
"MIR3074"	0
"MIR30A"	5
"MIR30B"	0
"MIR30C1"	1
"MIR30C2"	3
"MIR30D"	0
"MIR30E"	2
"MIR31"	2
"MIR3115"	2
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	19
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	17
"MIR3121"	5
"MIR3122"	1
"MIR3123"	0
"MIR3124"	2
"MIR3125"	2
"MIR3126"	2
"MIR3127"	2
"MIR3128"	3
"MIR3129"	3
"MIR3130-1"	0
"MIR3130-2"	2
"MIR3131"	0
"MIR3132"	2
"MIR3133"	3
"MIR3134"	7
"MIR3135A"	3
"MIR3135B"	0
"MIR3136"	8
"MIR3137"	2
"MIR3138"	2
"MIR3139"	13
"MIR3140"	6
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	2
"MIR3143"	0
"MIR3144"	2
"MIR3145"	3
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	5
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	7
"MIR3152"	0
"MIR3153"	2
"MIR3154"	0
"MIR3155A"	9
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	5
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	7
"MIR3162"	3
"MIR3163"	3
"MIR3164"	4
"MIR3165"	2
"MIR3166"	0
"MIR3167"	15
"MIR3168"	1
"MIR3169"	0
"MIR3170"	2
"MIR3171"	0
"MIR3173"	5
"MIR3174"	7
"MIR3175"	20
"MIR3176"	3
"MIR3177"	2
"MIR3178"	3
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	1
"MIR3180-5"	0
"MIR3181"	4
"MIR3182"	1
"MIR3183"	14
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	0
"MIR3189"	0
"MIR3190"	0
"MIR3191"	4
"MIR3192"	2
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	6
"MIR3198-2"	123
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	51
"MIR32"	4
"MIR3200"	6
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	1
"MIR320B1"	0
"MIR320B2"	6
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	10
"MIR320D2"	2
"MIR320E"	0
"MIR323A"	1
"MIR323B"	0
"MIR324"	0
"MIR325"	4
"MIR325HG"	26
"MIR326"	6
"MIR328"	2
"MIR329-1"	3
"MIR329-2"	3
"MIR330"	3
"MIR331"	6
"MIR335"	2
"MIR337"	3
"MIR338"	5
"MIR339"	4
"MIR33A"	0
"MIR33B"	0
"MIR340"	8
"MIR342"	3
"MIR345"	0
"MIR346"	2
"MIR34A"	0
"MIR34AHG"	72
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	57
"MIR3606"	0
"MIR3609"	4
"MIR361"	0
"MIR3610"	63
"MIR3611"	7
"MIR3612"	3
"MIR3613"	2
"MIR3614"	14
"MIR3615"	34
"MIR3616"	0
"MIR3617"	0
"MIR3618"	10
"MIR3619"	14
"MIR362"	0
"MIR3620"	4
"MIR3621"	0
"MIR3622A"	6
"MIR3622B"	1
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	9201
"MIR3648-2"	6390
"MIR3649"	0
"MIR3650"	1
"MIR3651"	2
"MIR3652"	166
"MIR3653"	4
"MIR3654"	359
"MIR3655"	87
"MIR3656"	29
"MIR3657"	10
"MIR3658"	20
"MIR3659"	3
"MIR365A"	1
"MIR365B"	0
"MIR3660"	1
"MIR3661"	1
"MIR3662"	13
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	22
"MIR3672"	1
"MIR3674"	3
"MIR3675"	0
"MIR3677"	6
"MIR3678"	1
"MIR3679"	13
"MIR3680-1"	10
"MIR3680-2"	10
"MIR3681"	0
"MIR3681HG"	9
"MIR3682"	53
"MIR3683"	0
"MIR3684"	3
"MIR3685"	16
"MIR3686"	0
"MIR3687-1"	1394
"MIR3687-2"	4195
"MIR3688-1"	0
"MIR3688-2"	7
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	0
"MIR3691"	1
"MIR3692"	5
"MIR370"	1
"MIR3713"	0
"MIR3714"	4
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	5
"MIR374B"	45
"MIR374C"	0
"MIR375"	0
"MIR376A1"	1
"MIR376A2"	1
"MIR376B"	4
"MIR376C"	0
"MIR377"	1
"MIR378A"	7
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	3
"MIR378D2"	4
"MIR378E"	0
"MIR378F"	0
"MIR378G"	2
"MIR378H"	2
"MIR378I"	1
"MIR378J"	5
"MIR379"	5
"MIR380"	2
"MIR381"	0
"MIR381HG"	25
"MIR382"	1
"MIR383"	6
"MIR384"	2
"MIR3907"	0
"MIR3908"	0
"MIR3909"	6
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	3
"MIR3915"	1
"MIR3916"	22
"MIR3917"	497
"MIR3918"	0
"MIR3919"	17
"MIR3920"	0
"MIR3921"	0
"MIR3922"	3
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	3
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	1
"MIR3929"	2
"MIR3934"	0
"MIR3935"	18
"MIR3936"	26
"MIR3936HG"	175
"MIR3937"	0
"MIR3938"	10
"MIR3939"	6
"MIR3940"	128
"MIR3941"	11
"MIR3942"	0
"MIR3943"	20
"MIR3944"	3
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	14
"MIR3972"	0
"MIR3973"	1
"MIR3974"	0
"MIR3975"	12
"MIR3976"	1
"MIR3976HG"	20
"MIR3977"	0
"MIR3978"	0
"MIR409"	3
"MIR410"	1
"MIR411"	8
"MIR412"	1
"MIR421"	61
"MIR422A"	0
"MIR423"	3
"MIR424"	0
"MIR425"	0
"MIR4251"	3
"MIR4252"	0
"MIR4253"	0
"MIR4254"	3
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	2
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	2
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	1
"MIR4275"	2
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	16
"MIR4293"	0
"MIR4294"	0
"MIR4295"	5
"MIR4296"	1
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	0
"MIR4300HG"	7
"MIR4301"	0
"MIR4302"	0
"MIR4303"	1
"MIR4304"	6
"MIR4305"	0
"MIR4306"	1
"MIR4307"	0
"MIR4307HG"	4
"MIR4308"	1
"MIR4309"	0
"MIR431"	0
"MIR4310"	0
"MIR4311"	0
"MIR4312"	10
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	46
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	5
"MIR4318"	12
"MIR4319"	0
"MIR432"	2
"MIR4320"	2
"MIR4321"	3
"MIR4322"	0
"MIR4323"	0
"MIR4324"	3
"MIR4325"	0
"MIR4326"	2
"MIR4327"	0
"MIR4328"	0
"MIR4329"	1
"MIR433"	5
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	1
"MIR4425"	0
"MIR4426"	720
"MIR4427"	7
"MIR4428"	8
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	3
"MIR4435-1"	3
"MIR4435-2"	3
"MIR4435-2HG"	238
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	6
"MIR4440"	3
"MIR4441"	9
"MIR4442"	56
"MIR4443"	0
"MIR4444-1"	114
"MIR4444-2"	114
"MIR4445"	0
"MIR4446"	4
"MIR4447"	6
"MIR4449"	1
"MIR4450"	1
"MIR4451"	9
"MIR4452"	0
"MIR4453"	3
"MIR4453HG"	111
"MIR4454"	1
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	5
"MIR4458HG"	139
"MIR4459"	16
"MIR4460"	0
"MIR4461"	1
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	0
"MIR4467"	2
"MIR4468"	0
"MIR4469"	8
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	12
"MIR4474"	3
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	7
"MIR4477B"	165
"MIR4478"	3
"MIR4479"	5
"MIR448"	0
"MIR4480"	9
"MIR4481"	0
"MIR4482"	4
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	2
"MIR4487"	2
"MIR4488"	2
"MIR4489"	2
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	1
"MIR4497"	0
"MIR4498"	1
"MIR4499"	4
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	3
"MIR4500HG"	95
"MIR4501"	6
"MIR4502"	1
"MIR4503"	0
"MIR4504"	6
"MIR4505"	0
"MIR4506"	3
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	0
"MIR4512"	5
"MIR4513"	0
"MIR4514"	0
"MIR4515"	1
"MIR4516"	0
"MIR4517"	5
"MIR4518"	0
"MIR4519"	0
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	5
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	1
"MIR4523"	153
"MIR4524A"	5
"MIR4524B"	0
"MIR4525"	10
"MIR4526"	6
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	2
"MIR4529"	0
"MIR4530"	1
"MIR4531"	0
"MIR4532"	0
"MIR4533"	0
"MIR4534"	7
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	1
"MIR4539"	0
"MIR454"	1
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	1
"MIR4635"	1
"MIR4636"	0
"MIR4637"	8
"MIR4638"	0
"MIR4639"	7
"MIR4640"	2
"MIR4641"	1
"MIR4642"	2
"MIR4643"	1
"MIR4644"	5
"MIR4645"	1
"MIR4646"	6
"MIR4647"	7
"MIR4648"	1
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	5
"MIR4652"	0
"MIR4653"	0
"MIR4654"	7
"MIR4655"	0
"MIR4656"	1
"MIR4657"	61
"MIR4658"	19
"MIR4659A"	6
"MIR4659B"	0
"MIR466"	0
"MIR4660"	1
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	5
"MIR4665"	0
"MIR4666A"	7
"MIR4666B"	7
"MIR4667"	1
"MIR4668"	5
"MIR4669"	1
"MIR4670"	0
"MIR4671"	9
"MIR4672"	0
"MIR4673"	1
"MIR4674"	0
"MIR4675"	1
"MIR4676"	0
"MIR4677"	5
"MIR4678"	0
"MIR4679-1"	1
"MIR4679-2"	0
"MIR4680"	12
"MIR4681"	0
"MIR4682"	0
"MIR4683"	8
"MIR4684"	4
"MIR4685"	3
"MIR4686"	0
"MIR4687"	57
"MIR4688"	4
"MIR4689"	1
"MIR4690"	0
"MIR4691"	6
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	1
"MIR4696"	0
"MIR4697"	23
"MIR4697HG"	724
"MIR4698"	3
"MIR4699"	0
"MIR4700"	19
"MIR4701"	4
"MIR4703"	0
"MIR4704"	0
"MIR4705"	31
"MIR4706"	0
"MIR4707"	11
"MIR4708"	0
"MIR4709"	35
"MIR4710"	0
"MIR4711"	0
"MIR4712"	31
"MIR4713"	0
"MIR4713HG"	2
"MIR4714"	10
"MIR4715"	4
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	39
"MIR4721"	146
"MIR4722"	1
"MIR4723"	1
"MIR4724"	132
"MIR4725"	0
"MIR4726"	1
"MIR4727"	0
"MIR4728"	0
"MIR4729"	15
"MIR4730"	2
"MIR4731"	1
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	9
"MIR4736"	0
"MIR4737"	9
"MIR4738"	2
"MIR4739"	0
"MIR4740"	0
"MIR4741"	4
"MIR4742"	9
"MIR4743"	1
"MIR4744"	3
"MIR4745"	0
"MIR4746"	0
"MIR4747"	1
"MIR4748"	4
"MIR4749"	1
"MIR4750"	4
"MIR4751"	12
"MIR4752"	0
"MIR4753"	2
"MIR4754"	0
"MIR4755"	1
"MIR4756"	0
"MIR4757"	0
"MIR4758"	5
"MIR4759"	0
"MIR4760"	1
"MIR4761"	47
"MIR4762"	6
"MIR4763"	3
"MIR4764"	3
"MIR4765"	0
"MIR4766"	2
"MIR4767"	14
"MIR4768"	3
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	1
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	8
"MIR4775"	10
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	0
"MIR4778"	0
"MIR4779"	1
"MIR4780"	0
"MIR4781"	0
"MIR4782"	3
"MIR4783"	0
"MIR4784"	5
"MIR4785"	2
"MIR4786"	2
"MIR4787"	67
"MIR4788"	0
"MIR4789"	1
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	22
"MIR4794"	0
"MIR4795"	0
"MIR4796"	3
"MIR4797"	2
"MIR4798"	3
"MIR4799"	1
"MIR4800"	46
"MIR4801"	5
"MIR4802"	0
"MIR4803"	21
"MIR4804"	4
"MIR483"	0
"MIR484"	0
"MIR485"	0
"MIR486-1"	0
"MIR486-2"	0
"MIR487A"	0
"MIR487B"	1
"MIR488"	0
"MIR489"	0
"MIR490"	2
"MIR491"	27
"MIR492"	0
"MIR493"	2
"MIR494"	6
"MIR495"	2
"MIR496"	4
"MIR497"	4
"MIR497HG"	59
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	5
"MIR5000"	2
"MIR5001"	3
"MIR5002"	28
"MIR5003"	1
"MIR5004"	90
"MIR5006"	23
"MIR5007"	0
"MIR5008"	0
"MIR5009"	2
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	183
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	4
"MIR504"	0
"MIR5047"	449
"MIR505"	2
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	16
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	8
"MIR5091"	0
"MIR5092"	1
"MIR5093"	0
"MIR5094"	6
"MIR5095"	9
"MIR5096"	6
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	17
"MIR5188"	2
"MIR5189"	2
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	14
"MIR5191"	1
"MIR5192"	7
"MIR5193"	5
"MIR5194"	14
"MIR5195"	0
"MIR5196"	7
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
