gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00373_PE.bam
"MIR4458HG"	84
"MIR4459"	8
"MIR4460"	1
"MIR4461"	0
"MIR4462"	1
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	3
"MIR4467"	0
"MIR4468"	0
"MIR4469"	8
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	12
"MIR4474"	7
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	6
"MIR4477B"	152
"MIR4478"	1
"MIR4479"	2
"MIR448"	0
"MIR4480"	6
"MIR4481"	0
"MIR4482"	6
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	5
"MIR4487"	2
"MIR4488"	0
"MIR4489"	1
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	1
"MIR4498"	0
"MIR4499"	2
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	0
"MIR4500HG"	68
"MIR4501"	6
"MIR4502"	0
"MIR4503"	0
"MIR4504"	8
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	0
"MIR4511"	1
"MIR4512"	4
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	2
"MIR4518"	0
"MIR4519"	0
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	3
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	3
"MIR4523"	276
"MIR4524A"	3
"MIR4524B"	0
"MIR4525"	3
"MIR4526"	2
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	3
"MIR4529"	0
"MIR4530"	2
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	7
"MIR4535"	1
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	2
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	1
"MIR4636"	0
"MIR4637"	3
"MIR4638"	0
"MIR4639"	2
"MIR4640"	2
"MIR4641"	0
"MIR4642"	1
"MIR4643"	1
"MIR4644"	16
"MIR4645"	6
"MIR4646"	4
"MIR4647"	19
"MIR4648"	0
"MIR4649"	1
"MIR4650-1"	1
"MIR4650-2"	1
"MIR4651"	5
"MIR4652"	0
"MIR4653"	0
"MIR4654"	4
"MIR4655"	0
"MIR4656"	0
"MIR4657"	56
"MIR4658"	21
"MIR4659A"	4
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	7
"MIR4665"	0
"MIR4666A"	6
"MIR4666B"	12
"MIR4667"	1
"MIR4668"	2
"MIR4669"	0
"MIR4670"	0
"MIR4671"	5
"MIR4672"	1
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	2
"MIR4677"	2
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	7
"MIR4681"	1
"MIR4682"	0
"MIR4683"	5
"MIR4684"	0
"MIR4685"	2
"MIR4686"	0
"MIR4687"	74
"MIR4688"	2
"MIR4689"	0
"MIR4690"	0
"MIR4691"	4
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	14
"MIR4697HG"	388
"MIR4698"	4
"MIR4699"	0
"MIR4700"	31
"MIR4701"	1
"MIR4703"	2
"MIR4704"	0
"MIR4705"	31
"MIR4706"	1
"MIR4707"	11
"MIR4708"	1
"MIR4709"	66
"MIR4710"	0
"MIR4711"	0
"MIR4712"	14
"MIR4713"	0
"MIR4713HG"	2
"MIR4714"	4
"MIR4715"	1
"MIR4716"	0
"MIR4717"	1
"MIR4718"	0
"MIR4719"	0
"MIR4720"	51
"MIR4721"	225
"MIR4722"	0
"MIR4723"	1
"MIR4724"	65
"MIR4725"	0
"MIR4726"	0
"MIR4727"	2
"MIR4728"	1
"MIR4729"	15
"MIR4730"	4
"MIR4731"	20
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	4
"MIR4736"	0
"MIR4737"	10
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	2
"MIR4742"	12
"MIR4743"	1
"MIR4744"	3
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	3
"MIR4749"	0
"MIR4750"	3
"MIR4751"	20
"MIR4752"	0
"MIR4753"	3
"MIR4754"	1
"MIR4755"	3
"MIR4756"	0
"MIR4757"	0
"MIR4758"	3
"MIR4759"	0
"MIR4760"	2
"MIR4761"	99
"MIR4762"	4
"MIR4763"	0
"MIR4764"	1
"MIR4765"	1
"MIR4766"	2
"MIR4767"	13
"MIR4768"	3
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	0
"MIR4771-2"	0
"MIR4772"	0
"MIR4773-1"	1
"MIR4773-2"	0
"MIR4774"	9
"MIR4775"	7
"MIR4776-1"	0
"MIR4776-2"	1
"MIR4777"	3
"MIR4778"	0
"MIR4779"	5
"MIR4780"	0
"MIR4781"	0
"MIR4782"	12
"MIR4783"	2
"MIR4784"	3
"MIR4785"	6
"MIR4786"	8
"MIR4787"	186
"MIR4788"	0
"MIR4789"	2
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	14
"MIR4794"	0
"MIR4795"	0
"MIR4796"	7
"MIR4797"	0
"MIR4798"	0
"MIR4799"	0
"MIR4800"	38
"MIR4801"	0
"MIR4802"	0
"MIR4803"	41
"MIR4804"	7
"MIR483"	0
"MIR484"	0
"MIR485"	0
"MIR486-1"	3
"MIR486-2"	0
"MIR487A"	1
"MIR487B"	0
"MIR488"	0
"MIR489"	0
"MIR490"	2
"MIR491"	26
"MIR492"	0
"MIR493"	3
"MIR494"	2
"MIR495"	0
"MIR496"	0
"MIR497"	1
"MIR497HG"	86
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	0
"MIR5000"	1
"MIR5001"	5
"MIR5002"	16
"MIR5003"	1
"MIR5004"	54
"MIR5006"	28
"MIR5007"	0
"MIR5008"	0
"MIR5009"	4
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	198
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	3
"MIR504"	0
"MIR5047"	408
"MIR505"	4
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	24
"MIR5088"	0
"MIR5089"	1
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	9
"MIR5091"	1
"MIR5092"	2
"MIR5093"	0
"MIR5094"	6
"MIR5095"	12
"MIR5096"	5
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	17
"MIR5188"	0
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	3
"MIR5191"	3
"MIR5192"	4
"MIR5193"	4
"MIR5194"	9
"MIR5195"	0
"MIR5196"	7
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	2
"MIR541"	1
"MIR542"	0
"MIR543"	0
"MIR544A"	4
"MIR544B"	1
"MIR545"	2
"MIR548A1"	0
"MIR548A1HG"	1
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	4
"MIR548AA2"	2
"MIR548AB"	0
"MIR548AC"	7
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	2
"MIR548AH"	1
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	1
"MIR548AM"	0
"MIR548AN"	0
"MIR548AO"	2
"MIR548AP"	0
"MIR548AQ"	1
"MIR548AR"	7
"MIR548AS"	3
"MIR548AT"	2
"MIR548AU"	2
"MIR548AV"	9
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	2
"MIR548AZ"	0
"MIR548B"	2
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	0
"MIR548D1"	2
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	3
"MIR548F3"	2
"MIR548F4"	0
"MIR548F5"	2
"MIR548G"	5
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	7
"MIR548H5"	0
"MIR548I1"	4
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	0
"MIR548K"	3
"MIR548L"	13
"MIR548M"	0
"MIR548N"	31
"MIR548O"	0
"MIR548O2"	1
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	4
"MIR548T"	5
"MIR548U"	3
"MIR548V"	26
"MIR548W"	0
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	3
"MIR550A1"	10
"MIR550A2"	3
"MIR550A3"	6
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	0
"MIR552"	1
"MIR553"	2
"MIR554"	0
"MIR555"	99
"MIR556"	7
"MIR557"	0
"MIR5571"	0
"MIR5572"	212
"MIR5579"	13
"MIR558"	12
"MIR5580"	0
"MIR5581"	7
"MIR5582"	0
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	9
"MIR5585"	0
"MIR5586"	4
"MIR5587"	1
"MIR5588"	0
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	8
"MIR563"	9
"MIR564"	24
"MIR566"	1
"MIR567"	1
"MIR568"	28
"MIR5680"	0
"MIR5681A"	1
"MIR5681B"	0
"MIR5682"	19
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	10
"MIR5688"	2
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	16
"MIR5690"	45
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	15
"MIR5693"	4
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	0
"MIR5698"	0
"MIR5699"	4
"MIR570"	26
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	0
"MIR5705"	0
"MIR5706"	10
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	85
"MIR571"	13
"MIR572"	1
"MIR573"	24
"MIR5739"	0
"MIR574"	0
"MIR575"	6
"MIR577"	4
"MIR578"	2
"MIR5787"	0
"MIR579"	7
"MIR580"	1
"MIR581"	5
"MIR583"	2
"MIR585"	0
"MIR586"	0
"MIR587"	0
"MIR588"	0
"MIR589"	2
"MIR590"	16
"MIR591"	2
"MIR592"	0
"MIR593"	5
"MIR595"	6
"MIR596"	0
"MIR597"	25
"MIR598"	5
"MIR599"	0
"MIR600"	57
"MIR600HG"	1418
"MIR601"	9
"MIR602"	0
"MIR603"	2
"MIR604"	0
"MIR605"	3
"MIR606"	0
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	1
"MIR6071"	0
"MIR6072"	0
"MIR6073"	17
"MIR6074"	0
"MIR6075"	1
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	4
"MIR608"	0
"MIR6080"	0
"MIR6081"	9
"MIR6082"	0
"MIR6083"	6
"MIR6084"	413
"MIR6085"	0
"MIR6086"	0
"MIR6087"	4949
"MIR6088"	0
"MIR6089"	0
"MIR609"	3
"MIR6090"	0
"MIR610"	0
"MIR611"	63
"MIR612"	110
"MIR6124"	12
"MIR6125"	35
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	2
"MIR613"	1
"MIR6130"	0
"MIR6131"	1
"MIR6132"	30
"MIR6133"	1
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	10
"MIR6165"	0
"MIR617"	7
"MIR618"	5
"MIR619"	7
"MIR620"	3
"MIR621"	4
"MIR622"	0
"MIR623"	4
"MIR624"	1
"MIR625"	2
"MIR626"	1
"MIR627"	2
"MIR628"	43
"MIR629"	1
"MIR630"	45
"MIR631"	2
"MIR632"	49
"MIR633"	0
"MIR634"	2
"MIR635"	11
"MIR636"	143
"MIR637"	2
"MIR638"	2
"MIR639"	42
"MIR640"	1
"MIR641"	22
"MIR642A"	0
"MIR642B"	0
"MIR643"	2
"MIR644A"	1
"MIR645"	5
"MIR646"	1
"MIR646HG"	34
"MIR647"	4
"MIR648"	4
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	233
"MIR6502"	3
"MIR6503"	0
"MIR6504"	0
"MIR6505"	1
"MIR6506"	140
"MIR6507"	3
"MIR6508"	0
"MIR6509"	3
"MIR651"	1
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	41
"MIR6511B2"	1
"MIR6512"	5
"MIR6513"	64
"MIR6514"	0
"MIR6515"	2
"MIR6516"	2
"MIR652"	1
"MIR653"	0
"MIR654"	2
"MIR655"	1
"MIR656"	1
"MIR657"	4
"MIR658"	12
"MIR659"	3
"MIR660"	0
"MIR661"	3
"MIR662"	1
"MIR663A"	1430
"MIR663AHG"	4469
"MIR663B"	11
"MIR664A"	5
"MIR664B"	0
"MIR665"	0
"MIR668"	1
"MIR670"	0
"MIR670HG"	0
"MIR671"	25
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	47
"MIR6717"	451
"MIR6718"	0
"MIR6719"	0
"MIR6720"	2
"MIR6721"	115
"MIR6722"	0
"MIR6723"	10
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	3
"MIR6727"	1
"MIR6728"	34
"MIR6729"	0
"MIR6730"	5
"MIR6731"	0
"MIR6732"	0
"MIR6733"	7
"MIR6734"	12
"MIR6735"	0
"MIR6736"	0
"MIR6737"	2
"MIR6738"	5
"MIR6739"	4
"MIR6740"	1
"MIR6741"	7
"MIR6742"	1
"MIR6743"	2
"MIR6744"	0
"MIR6745"	0
"MIR6746"	5
"MIR6747"	44
"MIR6748"	3
"MIR6749"	2
"MIR675"	0
"MIR6750"	0
"MIR6751"	1
"MIR6752"	0
"MIR6753"	0
"MIR6754"	1
"MIR6755"	1
"MIR6756"	3
"MIR6757"	2
"MIR6758"	5
"MIR6759"	3
"MIR676"	0
"MIR6760"	0
"MIR6761"	1
"MIR6762"	0
"MIR6763"	0
"MIR6764"	3
"MIR6765"	2
"MIR6766"	2
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	0
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	0
"MIR6770-3"	1
"MIR6771"	0
"MIR6772"	1
"MIR6773"	0
"MIR6774"	0
"MIR6775"	6
"MIR6776"	2
"MIR6777"	2
"MIR6778"	2
"MIR6779"	0
"MIR6780A"	2
"MIR6780B"	0
"MIR6781"	1
"MIR6782"	2
"MIR6783"	0
"MIR6784"	5
"MIR6785"	3
"MIR6786"	0
"MIR6787"	0
"MIR6788"	4
"MIR6789"	36
"MIR6790"	0
"MIR6791"	4
"MIR6792"	0
"MIR6793"	0
"MIR6794"	2
"MIR6795"	0
"MIR6796"	3
"MIR6797"	1
"MIR6798"	0
"MIR6799"	0
"MIR6800"	31
"MIR6801"	1
"MIR6802"	4
"MIR6803"	4
"MIR6804"	3
"MIR6805"	3
"MIR6806"	0
"MIR6807"	3
"MIR6808"	5
"MIR6809"	5
"MIR6810"	0
"MIR6811"	0
"MIR6812"	0
"MIR6813"	0
"MIR6814"	0
"MIR6815"	1
"MIR6816"	2
"MIR6817"	1
"MIR6818"	0
"MIR6819"	5
"MIR6820"	2
"MIR6821"	4
"MIR6822"	0
"MIR6823"	0
"MIR6824"	0
"MIR6825"	1
"MIR6826"	1
"MIR6827"	4
"MIR6828"	2
"MIR6829"	8
"MIR6830"	1
"MIR6831"	5
"MIR6832"	0
"MIR6833"	0
"MIR6834"	0
"MIR6835"	0
"MIR6836"	0
"MIR6837"	4
"MIR6838"	3
"MIR6839"	3
"MIR6840"	3
"MIR6841"	39
"MIR6842"	2
"MIR6843"	36
"MIR6844"	5
"MIR6845"	7
"MIR6846"	1
"MIR6847"	2
"MIR6848"	22
"MIR6849"	0
"MIR6850"	4
"MIR6851"	2
"MIR6852"	52
"MIR6853"	0
"MIR6854"	1
"MIR6855"	2
"MIR6856"	2
"MIR6857"	1
"MIR6858"	2
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	1
"MIR6859-4"	5
"MIR6860"	0
"MIR6861"	47
"MIR6862-1"	1
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	6
"MIR6865"	9
"MIR6866"	0
"MIR6867"	5
"MIR6868"	4
"MIR6869"	11
"MIR6870"	1
"MIR6871"	3
"MIR6872"	26
"MIR6873"	0
"MIR6874"	8
"MIR6875"	1
"MIR6876"	2
"MIR6877"	0
"MIR6878"	2
"MIR6879"	0
"MIR6880"	3
"MIR6881"	1
"MIR6882"	3
"MIR6883"	6
"MIR6884"	5
"MIR6885"	9
"MIR6886"	2
"MIR6887"	0
"MIR6888"	1
"MIR6889"	8
"MIR6890"	2
"MIR6891"	10
"MIR6892"	1
"MIR6893"	0
"MIR6894"	2
"MIR6895"	4
"MIR7-1"	11
"MIR7-2"	2
"MIR7-3"	1
"MIR7-3HG"	73
"MIR708"	2
"MIR7106"	1
"MIR7107"	2
"MIR7108"	0
"MIR7109"	23
"MIR711"	3
"MIR7110"	1
"MIR7111"	2
"MIR7112"	0
"MIR7113"	3
"MIR7114"	17
"MIR7150"	5
"MIR7151"	11
"MIR7152"	1
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	8
"MIR7157"	21
"MIR7158"	20
"MIR7159"	0
"MIR7160"	2
"MIR7161"	17
"MIR7162"	0
"MIR718"	2
"MIR744"	7
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	2
"MIR759"	0
"MIR760"	2
"MIR761"	27
"MIR762"	0
"MIR762HG"	41
"MIR764"	0
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	0
"MIR766"	1
"MIR767"	0
"MIR769"	2
"MIR770"	73
"MIR7702"	2
"MIR7703"	31
"MIR7704"	0
"MIR7705"	33
"MIR7706"	0
"MIR7843"	1
"MIR7844"	55
"MIR7845"	4
"MIR7846"	3
"MIR7847"	1
"MIR7848"	2
"MIR7849"	0
"MIR7850"	0
"MIR7851"	7
"MIR7852"	0
"MIR7853"	0
"MIR7854"	2
"MIR7855"	28
"MIR7856"	5
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	1
"MIR7976"	0
"MIR7977"	0
"MIR7978"	56
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	2
"MIR8056"	0
"MIR8057"	2
"MIR8058"	4
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	6
"MIR8064"	0
"MIR8065"	1
"MIR8066"	3
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	2
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	27
"MIR8073"	0
"MIR8074"	0
"MIR8075"	5
"MIR8076"	0
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	4
"MIR8082"	5
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	1
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	6
"MIR873"	9
"MIR874"	5
"MIR875"	0
"MIR876"	3
"MIR877"	1
"MIR885"	0
"MIR887"	2
"MIR888"	0
"MIR889"	1
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	4
"MIR9-2"	46
"MIR9-3"	1
"MIR9-3HG"	221
"MIR920"	0
"MIR921"	5
"MIR922"	51
"MIR924"	0
"MIR924HG"	5
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	25
"MIR93"	0
"MIR933"	10
"MIR934"	0
"MIR935"	59
"MIR936"	0
"MIR937"	39
"MIR938"	0
"MIR939"	24
"MIR940"	0
"MIR941-1"	4
"MIR941-2"	1
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	0
"MIR943"	11
"MIR944"	0
"MIR95"	2
"MIR9500"	0
"MIR96"	0
"MIR98"	2
"MIR99A"	1
"MIR99AHG"	741
"MIR99B"	1
"MIRLET7A1"	6
"MIRLET7A2"	5
"MIRLET7A3"	0
"MIRLET7B"	0
"MIRLET7BHG"	96
"MIRLET7C"	6
"MIRLET7D"	4
"MIRLET7DHG"	0
"MIRLET7E"	1
"MIRLET7F1"	2
"MIRLET7F2"	0
"MIRLET7G"	1
"MIRLET7I"	1
"MIS12"	250
"MIS18A"	52
"MIS18BP1"	386
"MISP"	11
"MISP3"	142
"MITD1"	91
"MITF"	201
"MIXL1"	0
"MKI67"	5
"MKKS"	1091
"MKL1"	893
"MKL2"	8012
"MKLN1"	5319
"MKLN1-AS"	67
"MKNK1"	352
"MKNK1-AS1"	1
"MKNK2"	740
"MKRN1"	1314
"MKRN2"	674
"MKRN2OS"	9
"MKRN3"	93
"MKRN7P"	9
"MKRN9P"	0
"MKS1"	159
"MKX"	187
"MKX-AS1"	1
"MLANA"	0
"MLC1"	2956
"MLEC"	2574
"MLF1"	306
"MLF2"	3283
"MLH1"	483
"MLH3"	1222
"MLIP"	1254
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	31
"MLLT1"	1722
"MLLT10"	945
"MLLT10P1"	12
"MLLT11"	3232
"MLLT3"	751
"MLLT6"	3520
"MLN"	0
"MLNR"	1
"MLPH"	1
"MLST8"	538
"MLX"	274
"MLXIP"	602
"MLXIPL"	248
"MLYCD"	177
"MMAA"	239
"MMAB"	406
"MMACHC"	257
"MMADHC"	702
"MMD"	855
"MMD2"	316
"MME"	29
"MMEL1"	7
"MMGT1"	829
"MMP1"	0
"MMP10"	3
"MMP11"	9
"MMP12"	0
"MMP13"	0
"MMP14"	79
"MMP15"	272
"MMP16"	1501
"MMP17"	591
"MMP19"	1
"MMP2"	34
"MMP2-AS1"	1
"MMP20"	0
"MMP21"	3
"MMP23A"	7
"MMP23B"	2
"MMP24"	471
"MMP24-AS1-EDEM2"	89
"MMP24OS"	539
"MMP25"	0
"MMP25-AS1"	34
"MMP26"	0
"MMP27"	0
"MMP28"	235
"MMP3"	2
"MMP7"	0
"MMP8"	0
"MMP9"	0
"MMRN1"	50
"MMRN2"	96
"MMS19"	1044
"MMS22L"	188
"MN1"	387
"MNAT1"	627
"MND1"	13
"MNDA"	45
"MNS1"	159
"MNT"	798
"MNX1"	0
"MNX1-AS1"	4
"MNX1-AS2"	0
"MOAP1"	4113
"MOB1A"	683
"MOB1B"	1120
"MOB2"	235
"MOB3A"	265
"MOB3B"	1094
"MOB3C"	155
"MOB4"	547
"MOBP"	12353
"MOCOS"	17
"MOCS1"	368
"MOCS2"	1233
"MOCS3"	142
"MOG"	3792
"MOGAT1"	9
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	243
"MOK"	254
"MON1A"	289
"MON1B"	771
"MON2"	2918
"MORC1"	3
"MORC1-AS1"	0
"MORC2"	670
"MORC2-AS1"	12
"MORC3"	1195
"MORC4"	146
"MORF4L1"	6671
"MORF4L2"	4365
"MORF4L2-AS1"	28
"MORN1"	142
"MORN2"	194
"MORN3"	27
"MORN4"	681
"MORN5"	13
"MOS"	0
"MOSPD1"	106
"MOSPD2"	782
"MOSPD3"	107
"MOV10"	113
"MOV10L1"	48
"MOXD1"	500
"MOXD2P"	0
"MPC1"	649
"MPC1L"	1
"MPC2"	1200
"MPDU1"	313
"MPDZ"	3781
"MPEG1"	27
"MPG"	243
"MPHOSPH10"	514
"MPHOSPH6"	320
"MPHOSPH8"	2399
"MPHOSPH9"	913
"MPI"	675
"MPIG6B"	0
"MPL"	57
"MPLKIP"	184
"MPND"	261
"MPO"	28
"MPP1"	926
"MPP2"	1409
"MPP3"	129
"MPP4"	11
"MPP5"	1880
"MPP6"	3089
"MPP7"	433
"MPPE1"	428
"MPPED1"	1652
"MPPED2"	418
"MPRIP"	7005
"MPST"	217
"MPV17"	377
"MPV17L"	161
"MPV17L2"	90
"MPZ"	23
"MPZL1"	565
"MPZL2"	22
"MPZL3"	16
"MR1"	241
"MRAP"	0
"MRAP2"	558
"MRAS"	3319
"MRC1"	193
"MRC2"	133
"MRE11"	454
"MREG"	223
"MRFAP1"	6830
"MRFAP1L1"	1633
"MRGBP"	155
"MRGPRD"	0
"MRGPRE"	8
"MRGPRF"	14
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	260
"MRLN"	1
"MRM1"	79
"MRM2"	236
"MRM3"	150
"MRNIP"	247
"MRO"	1737
"MROH1"	1101
"MROH2A"	0
"MROH2B"	0
"MROH3P"	0
"MROH5"	0
"MROH6"	39
"MROH7"	192
"MROH7-TTC4"	337
"MROH8"	153
"MROH9"	0
"MRPL1"	280
"MRPL10"	393
"MRPL11"	156
"MRPL12"	373
"MRPL13"	191
"MRPL14"	169
"MRPL15"	699
"MRPL16"	309
"MRPL17"	266
"MRPL18"	418
"MRPL19"	1892
"MRPL2"	228
"MRPL20"	371
"MRPL21"	341
"MRPL22"	215
"MRPL23"	175
"MRPL23-AS1"	0
"MRPL24"	430
"MRPL27"	301
"MRPL28"	506
"MRPL3"	913
"MRPL30"	1285
"MRPL32"	259
"MRPL33"	224
"MRPL34"	294
"MRPL35"	1167
"MRPL36"	105
"MRPL37"	700
"MRPL38"	565
"MRPL39"	324
"MRPL4"	426
"MRPL40"	241
"MRPL41"	771
"MRPL42"	814
"MRPL42P5"	15
"MRPL43"	311
"MRPL44"	356
"MRPL45"	404
"MRPL45P2"	64
"MRPL46"	277
"MRPL47"	284
"MRPL48"	290
"MRPL49"	512
"MRPL50"	393
"MRPL51"	529
"MRPL52"	113
"MRPL53"	158
"MRPL54"	190
"MRPL55"	288
"MRPL57"	401
"MRPL58"	176
"MRPL9"	369
"MRPS10"	558
"MRPS11"	432
"MRPS12"	165
"MRPS14"	648
"MRPS15"	350
"MRPS16"	801
"MRPS17"	149
"MRPS18A"	261
"MRPS18B"	536
