gene/TE	../../BAM/CGND_13132/HRA-00616_PE.bam
"MIR27B"	14
"MIR28"	2
"MIR2861"	11
"MIR2909"	5
"MIR296"	0
"MIR298"	1
"MIR299"	4
"MIR29A"	11
"MIR29B1"	2
"MIR29B2"	20
"MIR29B2CHG"	671
"MIR29C"	28
"MIR300"	6
"MIR301A"	0
"MIR301B"	1
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	238
"MIR3065"	0
"MIR3074"	0
"MIR30A"	7
"MIR30B"	1
"MIR30C1"	3
"MIR30C2"	11
"MIR30D"	1
"MIR30E"	3
"MIR31"	4
"MIR3115"	3
"MIR3116-1"	1
"MIR3116-2"	0
"MIR3117"	18
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	18
"MIR3121"	1
"MIR3122"	0
"MIR3123"	0
"MIR3124"	2
"MIR3125"	4
"MIR3126"	1
"MIR3127"	1
"MIR3128"	10
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	0
"MIR3131"	0
"MIR3132"	1
"MIR3133"	1
"MIR3134"	10
"MIR3135A"	3
"MIR3135B"	0
"MIR3136"	4
"MIR3137"	1
"MIR3138"	0
"MIR3139"	30
"MIR3140"	9
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	4
"MIR3143"	0
"MIR3144"	0
"MIR3145"	12
"MIR3146"	2
"MIR3147"	1
"MIR3148"	0
"MIR3149"	17
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	11
"MIR3152"	0
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	10
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	2
"MIR3158-1"	0
"MIR3158-2"	1
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	13
"MIR3162"	3
"MIR3163"	1
"MIR3164"	3
"MIR3165"	0
"MIR3166"	0
"MIR3167"	17
"MIR3168"	0
"MIR3169"	0
"MIR3170"	1
"MIR3171"	0
"MIR3173"	3
"MIR3174"	6
"MIR3175"	30
"MIR3176"	12
"MIR3177"	9
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	4
"MIR3180-5"	1
"MIR3181"	6
"MIR3182"	1
"MIR3183"	12
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	1
"MIR3188"	2
"MIR3189"	0
"MIR3190"	3
"MIR3191"	2
"MIR3192"	3
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	7
"MIR3198-2"	128
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	68
"MIR32"	3
"MIR3200"	2
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	2
"MIR320B1"	0
"MIR320B2"	5
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	8
"MIR320D2"	0
"MIR320E"	1
"MIR323A"	2
"MIR323B"	2
"MIR324"	1
"MIR325"	3
"MIR325HG"	6
"MIR326"	8
"MIR328"	3
"MIR329-1"	4
"MIR329-2"	8
"MIR330"	0
"MIR331"	9
"MIR335"	2
"MIR337"	1
"MIR338"	4
"MIR339"	4
"MIR33A"	0
"MIR33B"	1
"MIR340"	7
"MIR342"	3
"MIR345"	2
"MIR346"	3
"MIR34A"	2
"MIR34AHG"	68
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	44
"MIR3606"	0
"MIR3609"	3
"MIR361"	2
"MIR3610"	59
"MIR3611"	2
"MIR3612"	7
"MIR3613"	5
"MIR3614"	12
"MIR3615"	26
"MIR3616"	1
"MIR3617"	0
"MIR3618"	13
"MIR3619"	25
"MIR362"	0
"MIR3620"	5
"MIR3621"	0
"MIR3622A"	4
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	14772
"MIR3648-2"	10326
"MIR3649"	1
"MIR3650"	0
"MIR3651"	1
"MIR3652"	110
"MIR3653"	3
"MIR3654"	297
"MIR3655"	41
"MIR3656"	17
"MIR3657"	5
"MIR3658"	15
"MIR3659"	1
"MIR365A"	3
"MIR365B"	0
"MIR3660"	0
"MIR3661"	0
"MIR3662"	6
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	2
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	10
"MIR3672"	0
"MIR3674"	1
"MIR3675"	0
"MIR3677"	6
"MIR3678"	0
"MIR3679"	12
"MIR3680-1"	12
"MIR3680-2"	12
"MIR3681"	0
"MIR3681HG"	18
"MIR3682"	43
"MIR3683"	0
"MIR3684"	2
"MIR3685"	17
"MIR3686"	0
"MIR3687-1"	1814
"MIR3687-2"	6225
"MIR3688-1"	0
"MIR3688-2"	0
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	2
"MIR3690"	0
"MIR3691"	2
"MIR3692"	5
"MIR370"	6
"MIR3713"	0
"MIR3714"	1
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	3
"MIR374B"	74
"MIR374C"	0
"MIR375"	0
"MIR376A1"	2
"MIR376A2"	2
"MIR376B"	2
"MIR376C"	0
"MIR377"	1
"MIR378A"	5
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	2
"MIR378D2"	6
"MIR378E"	0
"MIR378F"	0
"MIR378G"	0
"MIR378H"	2
"MIR378I"	1
"MIR378J"	6
"MIR379"	3
"MIR380"	7
"MIR381"	1
"MIR381HG"	10
"MIR382"	5
"MIR383"	3
"MIR384"	0
"MIR3907"	1
"MIR3908"	0
"MIR3909"	5
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	3
"MIR3915"	1
"MIR3916"	19
"MIR3917"	190
"MIR3918"	3
"MIR3919"	14
"MIR3920"	1
"MIR3921"	0
"MIR3922"	2
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	1
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	1
"MIR3934"	0
"MIR3935"	21
"MIR3936"	20
"MIR3936HG"	225
"MIR3937"	0
"MIR3938"	13
"MIR3939"	4
"MIR3940"	95
"MIR3941"	13
"MIR3942"	3
"MIR3943"	20
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	1
"MIR3960"	24
"MIR3972"	0
"MIR3973"	3
"MIR3974"	0
"MIR3975"	8
"MIR3976"	0
"MIR3976HG"	21
"MIR3977"	0
"MIR3978"	2
"MIR409"	2
"MIR410"	3
"MIR411"	4
"MIR412"	2
"MIR421"	88
"MIR422A"	0
"MIR423"	5
"MIR424"	0
"MIR425"	1
"MIR4251"	1
"MIR4252"	0
"MIR4253"	0
"MIR4254"	4
"MIR4255"	0
"MIR4256"	0
"MIR4257"	1
"MIR4258"	1
"MIR4259"	0
"MIR4260"	0
"MIR4261"	0
"MIR4262"	0
"MIR4263"	4
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	18
"MIR4293"	0
"MIR4294"	0
"MIR4295"	5
"MIR4296"	5
"MIR4297"	0
"MIR4298"	0
"MIR4299"	2
"MIR4300"	5
"MIR4300HG"	7
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	2
"MIR4305"	0
"MIR4306"	1
"MIR4307"	0
"MIR4307HG"	5
"MIR4308"	0
"MIR4309"	0
"MIR431"	4
"MIR4310"	0
"MIR4311"	0
"MIR4312"	15
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	51
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	2
"MIR4318"	5
"MIR4319"	0
"MIR432"	2
"MIR4320"	2
"MIR4321"	4
"MIR4322"	0
"MIR4323"	0
"MIR4324"	1
"MIR4325"	0
"MIR4326"	2
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	7
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	1
"MIR4424"	1
"MIR4425"	0
"MIR4426"	513
"MIR4427"	8
"MIR4428"	13
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	1
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	2
"MIR4435-1"	2
"MIR4435-2"	2
"MIR4435-2HG"	156
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	4
"MIR4440"	0
"MIR4441"	6
"MIR4442"	43
"MIR4443"	0
"MIR4444-1"	71
"MIR4444-2"	71
"MIR4445"	0
"MIR4446"	12
"MIR4447"	22
"MIR4449"	1
"MIR4450"	2
"MIR4451"	12
"MIR4452"	0
"MIR4453"	3
"MIR4453HG"	72
"MIR4454"	5
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	2
"MIR4458HG"	77
"MIR4459"	15
"MIR4460"	1
"MIR4461"	0
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	2
"MIR4467"	0
"MIR4468"	0
"MIR4469"	3
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	18
"MIR4474"	10
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	4
"MIR4477B"	121
"MIR4478"	0
"MIR4479"	6
"MIR448"	0
"MIR4480"	8
"MIR4481"	0
"MIR4482"	2
"MIR4483"	2
"MIR4484"	0
"MIR4485"	0
"MIR4486"	4
"MIR4487"	0
"MIR4488"	1
"MIR4489"	1
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	1
"MIR4497"	0
"MIR4498"	1
"MIR4499"	3
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	7
"MIR4500HG"	79
"MIR4501"	8
"MIR4502"	0
"MIR4503"	0
"MIR4504"	8
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	0
"MIR4512"	2
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	1
"MIR4517"	6
"MIR4518"	0
"MIR4519"	1
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	3
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	1
"MIR4523"	173
"MIR4524A"	5
"MIR4524B"	0
"MIR4525"	3
"MIR4526"	6
"MIR4527"	0
"MIR4527HG"	1
"MIR4528"	0
"MIR4529"	0
"MIR4530"	2
"MIR4531"	0
"MIR4532"	0
"MIR4533"	0
"MIR4534"	4
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	1
"MIR4539"	0
"MIR454"	5
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	1
"MIR4637"	9
"MIR4638"	0
"MIR4639"	5
"MIR4640"	2
"MIR4641"	1
"MIR4642"	3
"MIR4643"	0
"MIR4644"	9
"MIR4645"	0
"MIR4646"	0
"MIR4647"	8
"MIR4648"	2
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	3
"MIR4652"	0
"MIR4653"	3
"MIR4654"	11
"MIR4655"	1
"MIR4656"	2
"MIR4657"	63
"MIR4658"	19
"MIR4659A"	10
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	1
"MIR4665"	2
"MIR4666A"	6
"MIR4666B"	6
"MIR4667"	1
"MIR4668"	4
"MIR4669"	0
"MIR4670"	0
"MIR4671"	8
"MIR4672"	3
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	1
"MIR4677"	11
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	2
"MIR4681"	0
"MIR4682"	2
"MIR4683"	16
"MIR4684"	1
"MIR4685"	4
"MIR4686"	0
"MIR4687"	45
"MIR4688"	1
"MIR4689"	2
"MIR4690"	3
"MIR4691"	3
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	30
"MIR4697HG"	733
"MIR4698"	2
"MIR4699"	0
"MIR4700"	30
"MIR4701"	2
"MIR4703"	0
"MIR4704"	0
"MIR4705"	35
"MIR4706"	2
"MIR4707"	8
"MIR4708"	0
"MIR4709"	30
"MIR4710"	0
"MIR4711"	0
"MIR4712"	21
"MIR4713"	0
"MIR4713HG"	5
"MIR4714"	7
"MIR4715"	2
"MIR4716"	0
"MIR4717"	1
"MIR4718"	0
"MIR4719"	0
"MIR4720"	59
"MIR4721"	107
"MIR4722"	2
"MIR4723"	1
"MIR4724"	73
"MIR4725"	1
"MIR4726"	2
"MIR4727"	3
"MIR4728"	0
"MIR4729"	13
"MIR4730"	3
"MIR4731"	3
"MIR4732"	0
"MIR4733"	0
"MIR4734"	1
"MIR4735"	5
"MIR4736"	0
"MIR4737"	9
"MIR4738"	2
"MIR4739"	1
"MIR4740"	0
"MIR4741"	1
"MIR4742"	11
"MIR4743"	2
"MIR4744"	4
"MIR4745"	1
"MIR4746"	2
"MIR4747"	0
"MIR4748"	4
"MIR4749"	0
"MIR4750"	3
"MIR4751"	11
"MIR4752"	0
"MIR4753"	3
"MIR4754"	0
"MIR4755"	3
"MIR4756"	0
"MIR4757"	0
"MIR4758"	7
"MIR4759"	0
"MIR4760"	8
"MIR4761"	37
"MIR4762"	8
"MIR4763"	3
"MIR4764"	1
"MIR4765"	0
"MIR4766"	1
"MIR4767"	12
"MIR4768"	8
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	2
"MIR4771-2"	2
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	4
"MIR4775"	3
"MIR4776-1"	0
"MIR4776-2"	1
"MIR4777"	3
"MIR4778"	0
"MIR4779"	0
"MIR4780"	0
"MIR4781"	0
"MIR4782"	4
"MIR4783"	1
"MIR4784"	8
"MIR4785"	3
"MIR4786"	0
"MIR4787"	104
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	21
"MIR4794"	0
"MIR4795"	0
"MIR4796"	1
"MIR4797"	0
"MIR4798"	2
"MIR4799"	0
"MIR4800"	46
"MIR4801"	0
"MIR4802"	2
"MIR4803"	19
"MIR4804"	19
"MIR483"	0
"MIR484"	1
"MIR485"	1
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	3
"MIR487B"	4
"MIR488"	1
"MIR489"	1
"MIR490"	7
"MIR491"	28
"MIR492"	0
"MIR493"	3
"MIR494"	1
"MIR495"	0
"MIR496"	7
"MIR497"	2
"MIR497HG"	46
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	5
"MIR5000"	0
"MIR5001"	2
"MIR5002"	27
"MIR5003"	2
"MIR5004"	50
"MIR5006"	18
"MIR5007"	0
"MIR5008"	0
"MIR5009"	5
"MIR500A"	1
"MIR500B"	0
"MIR501"	1
"MIR5010"	128
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	0
"MIR504"	2
"MIR5047"	329
"MIR505"	4
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	14
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	7
"MIR5091"	1
"MIR5092"	0
"MIR5093"	0
"MIR5094"	2
"MIR5095"	15
"MIR5096"	2
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	15
"MIR5188"	2
"MIR5189"	2
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	15
"MIR5191"	4
"MIR5192"	2
"MIR5193"	5
"MIR5194"	12
"MIR5195"	0
"MIR5196"	10
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	2
"MIR541"	4
"MIR542"	0
"MIR543"	3
"MIR544A"	8
"MIR544B"	5
"MIR545"	1
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	8
"MIR548AA2"	11
"MIR548AB"	0
"MIR548AC"	18
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	6
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	2
"MIR548AN"	1
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	4
"MIR548AR"	9
"MIR548AS"	2
"MIR548AT"	8
"MIR548AU"	1
"MIR548AV"	10
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	6
"MIR548AZ"	0
"MIR548B"	0
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	3
"MIR548D1"	1
"MIR548D2"	0
"MIR548F1"	1
"MIR548F2"	12
"MIR548F3"	3
"MIR548F4"	0
"MIR548F5"	1
"MIR548G"	7
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	9
"MIR548H5"	0
"MIR548I1"	1
"MIR548I2"	1
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	3
"MIR548K"	5
"MIR548L"	6
"MIR548M"	0
"MIR548N"	28
"MIR548O"	0
"MIR548O2"	3
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	4
"MIR548T"	13
"MIR548U"	3
"MIR548V"	10
"MIR548W"	2
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	1
"MIR550A2"	9
"MIR550A3"	14
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	2
"MIR552"	1
"MIR553"	5
"MIR554"	1
"MIR555"	79
"MIR556"	6
"MIR557"	0
"MIR5571"	0
"MIR5572"	179
"MIR5579"	6
"MIR558"	6
"MIR5580"	0
"MIR5581"	15
"MIR5582"	3
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	1
"MIR5585"	4
"MIR5586"	9
"MIR5587"	5
"MIR5588"	0
"MIR5589"	0
"MIR559"	1
"MIR5590"	0
"MIR5591"	0
"MIR561"	7
"MIR563"	9
"MIR564"	6
"MIR566"	0
"MIR567"	1
"MIR568"	30
"MIR5680"	0
"MIR5681A"	3
"MIR5681B"	0
"MIR5682"	13
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	25
"MIR5688"	6
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	16
"MIR5690"	22
"MIR5691"	1
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	11
"MIR5693"	3
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	1
"MIR5698"	0
"MIR5699"	11
"MIR570"	62
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	5
"MIR5705"	0
"MIR5706"	14
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	238
"MIR571"	6
"MIR572"	1
"MIR573"	15
"MIR5739"	0
"MIR574"	0
"MIR575"	18
"MIR577"	6
"MIR578"	20
"MIR5787"	0
"MIR579"	7
"MIR580"	6
"MIR581"	7
"MIR583"	1
"MIR585"	1
"MIR586"	2
"MIR587"	0
"MIR588"	2
"MIR589"	6
"MIR590"	12
"MIR591"	3
"MIR592"	2
"MIR593"	2
"MIR595"	9
"MIR596"	0
"MIR597"	20
"MIR598"	7
"MIR599"	0
"MIR600"	39
"MIR600HG"	1270
"MIR601"	8
"MIR602"	1
"MIR603"	4
"MIR604"	2
"MIR605"	12
"MIR606"	3
"MIR6068"	1
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	9
"MIR6074"	0
"MIR6075"	1
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	0
"MIR608"	2
"MIR6080"	0
"MIR6081"	11
"MIR6082"	0
"MIR6083"	14
"MIR6084"	205
"MIR6085"	0
"MIR6086"	0
"MIR6087"	123
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	26
"MIR612"	297
"MIR6124"	14
"MIR6125"	17
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	3
"MIR613"	4
"MIR6130"	0
"MIR6131"	3
"MIR6132"	22
"MIR6133"	2
"MIR6134"	0
"MIR614"	1
"MIR615"	0
"MIR616"	5
"MIR6165"	1
"MIR617"	5
"MIR618"	12
"MIR619"	13
"MIR620"	6
"MIR621"	2
"MIR622"	0
"MIR623"	5
"MIR624"	2
"MIR625"	2
"MIR626"	5
"MIR627"	1
"MIR628"	56
"MIR629"	3
"MIR630"	63
"MIR631"	6
"MIR632"	38
"MIR633"	0
"MIR634"	2
"MIR635"	1
"MIR636"	77
"MIR637"	5
"MIR638"	4
"MIR639"	22
"MIR640"	2
"MIR641"	24
"MIR642A"	0
"MIR642B"	0
"MIR643"	2
"MIR644A"	4
"MIR645"	11
"MIR646"	2
"MIR646HG"	25
"MIR647"	7
"MIR648"	17
"MIR649"	1
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	116
"MIR6502"	4
"MIR6503"	0
"MIR6504"	6
"MIR6505"	6
"MIR6506"	105
"MIR6507"	3
"MIR6508"	1
"MIR6509"	1
"MIR651"	3
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	68
"MIR6511B2"	2
"MIR6512"	4
"MIR6513"	29
"MIR6514"	1
"MIR6515"	0
"MIR6516"	2
"MIR652"	3
"MIR653"	0
"MIR654"	2
"MIR655"	3
"MIR656"	5
"MIR657"	10
"MIR658"	6
"MIR659"	4
"MIR660"	0
"MIR661"	5
"MIR662"	0
"MIR663A"	4059
"MIR663AHG"	13804
"MIR663B"	18
"MIR664A"	2
"MIR664B"	0
"MIR665"	2
"MIR668"	0
"MIR670"	0
"MIR670HG"	0
"MIR671"	25
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	16
"MIR6717"	224
"MIR6718"	1
"MIR6719"	2
"MIR6720"	2
"MIR6721"	49
"MIR6722"	0
"MIR6723"	0
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	3
"MIR6727"	2
"MIR6728"	33
"MIR6729"	2
"MIR6730"	1
"MIR6731"	0
"MIR6732"	1
"MIR6733"	5
"MIR6734"	4
"MIR6735"	0
"MIR6736"	0
"MIR6737"	0
"MIR6738"	4
"MIR6739"	3
"MIR6740"	3
"MIR6741"	1
"MIR6742"	2
"MIR6743"	1
"MIR6744"	0
"MIR6745"	0
"MIR6746"	6
"MIR6747"	18
"MIR6748"	0
"MIR6749"	3
"MIR675"	0
"MIR6750"	1
"MIR6751"	2
"MIR6752"	0
"MIR6753"	0
"MIR6754"	1
"MIR6755"	8
"MIR6756"	0
"MIR6757"	4
"MIR6758"	25
"MIR6759"	2
"MIR676"	0
"MIR6760"	2
"MIR6761"	1
"MIR6762"	3
"MIR6763"	0
"MIR6764"	2
"MIR6765"	2
"MIR6766"	4
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	0
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	4
"MIR6770-3"	4
"MIR6771"	0
"MIR6772"	1
"MIR6773"	0
"MIR6774"	1
"MIR6775"	4
"MIR6776"	4
"MIR6777"	4
"MIR6778"	1
"MIR6779"	0
"MIR6780A"	3
"MIR6780B"	3
"MIR6781"	3
"MIR6782"	3
"MIR6783"	0
"MIR6784"	5
"MIR6785"	2
"MIR6786"	0
"MIR6787"	0
"MIR6788"	3
"MIR6789"	19
"MIR6790"	0
"MIR6791"	3
"MIR6792"	0
"MIR6793"	2
"MIR6794"	0
"MIR6795"	0
"MIR6796"	4
"MIR6797"	2
"MIR6798"	1
"MIR6799"	1
"MIR6800"	21
"MIR6801"	2
"MIR6802"	8
"MIR6803"	4
"MIR6804"	2
"MIR6805"	4
"MIR6806"	1
"MIR6807"	1
"MIR6808"	2
"MIR6809"	1
"MIR6810"	2
"MIR6811"	0
"MIR6812"	3
"MIR6813"	2
"MIR6814"	0
"MIR6815"	1
"MIR6816"	2
"MIR6817"	1
"MIR6818"	2
"MIR6819"	7
"MIR6820"	5
"MIR6821"	2
"MIR6822"	0
"MIR6823"	0
"MIR6824"	1
"MIR6825"	3
"MIR6826"	1
"MIR6827"	3
"MIR6828"	0
"MIR6829"	11
"MIR6830"	2
"MIR6831"	1
"MIR6832"	2
"MIR6833"	1
"MIR6834"	2
"MIR6835"	2
"MIR6836"	2
"MIR6837"	7
"MIR6838"	6
"MIR6839"	0
"MIR6840"	8
"MIR6841"	23
"MIR6842"	3
"MIR6843"	33
"MIR6844"	2
"MIR6845"	3
"MIR6846"	1
"MIR6847"	0
"MIR6848"	20
"MIR6849"	2
"MIR6850"	2
"MIR6851"	3
"MIR6852"	39
"MIR6853"	1
"MIR6854"	0
"MIR6855"	0
