gene/TE	../../BAM/CGND_13066/HRA-00581_PE.bam
"NPM2"	1242
"NPM3"	121
"NPNT"	198
"NPPA"	32
"NPPA-AS1"	501
"NPPB"	1
"NPPC"	102
"NPR1"	20
"NPR2"	835
"NPR3"	235
"NPRL2"	457
"NPRL3"	959
"NPS"	0
"NPSR1"	8
"NPSR1-AS1"	18
"NPTN"	11724
"NPTN-IT1"	880
"NPTX1"	14797
"NPTX2"	590
"NPTXR"	11513
"NPVF"	1
"NPW"	4
"NPY"	127
"NPY1R"	792
"NPY2R"	119
"NPY4R"	8
"NPY4R2"	5
"NPY5R"	157
"NPY6R"	0
"NQO1"	540
"NQO2"	982
"NR0B1"	3
"NR0B2"	0
"NR1D1"	2375
"NR1D2"	7246
"NR1H2"	1481
"NR1H3"	161
"NR1H4"	5
"NR1I2"	19
"NR1I3"	4
"NR2C1"	1463
"NR2C2"	5780
"NR2C2AP"	160
"NR2E1"	646
"NR2E3"	3
"NR2F1"	2276
"NR2F1-AS1"	3358
"NR2F2"	551
"NR2F2-AS1"	44
"NR2F6"	790
"NR3C1"	6082
"NR3C2"	4521
"NR4A1"	272
"NR4A2"	219
"NR4A3"	117
"NR5A1"	0
"NR5A2"	0
"NR6A1"	391
"NRADDP"	0
"NRAP"	44
"NRARP"	425
"NRAS"	1584
"NRAV"	430
"NRBF2"	671
"NRBP1"	2206
"NRBP2"	3047
"NRCAM"	31672
"NRDC"	6080
"NRDE2"	812
"NREP"	3707
"NREP-AS1"	0
"NRF1"	746
"NRG1"	1444
"NRG1-IT1"	172
"NRG1-IT3"	45
"NRG2"	405
"NRG3"	3255
"NRG3-AS1"	0
"NRG4"	166
"NRGN"	35271
"NRIP1"	5603
"NRIP2"	475
"NRIP3"	4080
"NRIR"	40
"NRK"	8
"NRL"	105
"NRM"	23
"NRN1"	5174
"NRN1L"	15
"NRON"	0
"NRP1"	2077
"NRP2"	544
"NRROS"	83
"NRSN1"	3185
"NRSN2"	4315
"NRSN2-AS1"	202
"NRTN"	4
"NRXN1"	28316
"NRXN2"	9487
"NRXN3"	13486
"NSA2"	1071
"NSD1"	7725
"NSD2"	6121
"NSD3"	7895
"NSDHL"	496
"NSF"	27784
"NSFL1C"	2398
"NSFP1"	1785
"NSG1"	3871
"NSG2"	7655
"NSL1"	2738
"NSMAF"	1403
"NSMCE1"	353
"NSMCE2"	469
"NSMCE3"	918
"NSMCE4A"	399
"NSMF"	9004
"NSRP1"	1190
"NSUN2"	1422
"NSUN3"	1155
"NSUN4"	1045
"NSUN5"	326
"NSUN5P1"	276
"NSUN5P2"	272
"NSUN6"	725
"NSUN7"	21
"NT5C"	189
"NT5C1A"	291
"NT5C1B"	0
"NT5C1B-RDH14"	283
"NT5C2"	3123
"NT5C3A"	733
"NT5C3B"	1708
"NT5DC1"	1641
"NT5DC2"	187
"NT5DC3"	4309
"NT5DC4"	4
"NT5E"	795
"NT5M"	345
"NTAN1"	441
"NTF3"	6
"NTF4"	1
"NTHL1"	220
"NTM"	5168
"NTM-AS1"	58
"NTM-IT"	74
"NTMT1"	378
"NTN1"	192
"NTN3"	28
"NTN4"	850
"NTN5"	88
"NTNG1"	1238
"NTNG2"	925
"NTPCR"	980
"NTRK1"	10
"NTRK2"	56640
"NTRK3"	5350
"NTRK3-AS1"	0
"NTS"	1
"NTSR1"	42
"NTSR2"	573
"NUAK1"	9142
"NUAK2"	78
"NUB1"	1667
"NUBP1"	175
"NUBP2"	378
"NUBPL"	524
"NUCB1"	3597
"NUCB1-AS1"	0
"NUCB2"	1250
"NUCKS1"	25986
"NUDC"	2713
"NUDCD1"	1089
"NUDCD2"	1093
"NUDCD3"	8712
"NUDT1"	72
"NUDT10"	594
"NUDT11"	1385
"NUDT12"	923
"NUDT13"	26
"NUDT14"	246
"NUDT15"	326
"NUDT16"	3725
"NUDT16L1"	454
"NUDT16P1"	40
"NUDT17"	63
"NUDT18"	214
"NUDT19"	310
"NUDT2"	325
"NUDT21"	7488
"NUDT22"	343
"NUDT3"	4998
"NUDT4"	114
"NUDT4B"	3659
"NUDT4P2"	3660
"NUDT5"	999
"NUDT6"	216
"NUDT7"	152
"NUDT8"	38
"NUDT9"	1186
"NUDT9P1"	60
"NUF2"	51
"NUFIP1"	580
"NUFIP2"	9335
"NUGGC"	4
"NUMA1"	8145
"NUMB"	2240
"NUMBL"	1615
"NUP107"	761
"NUP133"	3067
"NUP153"	3463
"NUP155"	1765
"NUP160"	1221
"NUP188"	1362
"NUP205"	2471
"NUP210"	1119
"NUP210L"	4
"NUP210P1"	0
"NUP214"	2858
"NUP35"	345
"NUP37"	140
"NUP43"	922
"NUP50"	3533
"NUP50-AS1"	497
"NUP54"	961
"NUP58"	2629
"NUP62"	922
"NUP62CL"	15
"NUP85"	643
"NUP88"	1020
"NUP93"	2452
"NUP98"	3307
"NUPL2"	683
"NUPR1"	134
"NUPR2"	29
"NUS1"	2539
"NUSAP1"	20
"NUTF2"	1301
"NUTM1"	0
"NUTM2A"	119
"NUTM2A-AS1"	486
"NUTM2B"	13
"NUTM2B-AS1"	1116
"NUTM2D"	145
"NUTM2E"	27
"NUTM2F"	1
"NUTM2G"	0
"NVL"	663
"NWD1"	932
"NWD2"	1165
"NXF1"	1534
"NXF2"	3
"NXF2B"	3
"NXF3"	1
"NXF4"	2
"NXF5"	30
"NXN"	253
"NXNL1"	12
"NXNL2"	17
"NXPE1"	0
"NXPE2"	12
"NXPE3"	5839
"NXPE4"	0
"NXPH1"	1394
"NXPH2"	358
"NXPH3"	500
"NXPH4"	40
"NXT1"	119
"NXT2"	207
"NYAP1"	2249
"NYAP2"	843
"NYNRIN"	325
"NYX"	1
"OACYLP"	5
"OAF"	505
"OARD1"	498
"OAS1"	45
"OAS2"	119
"OAS3"	467
"OASL"	5
"OAT"	4890
"OAZ1"	7408
"OAZ2"	2694
"OAZ3"	20
"OBP2A"	1
"OBP2B"	0
"OBSCN"	813
"OBSCN-AS1"	39
"OBSL1"	2790
"OC90"	7
"OCA2"	162
"OCEL1"	333
"OCIAD1"	6925
"OCIAD1-AS1"	0
"OCIAD2"	467
"OCLM"	115
"OCLN"	265
"OCM"	12
"OCM2"	0
"OCRL"	4882
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	11
"ODC1"	892
"ODF1"	1
"ODF2"	930
"ODF2L"	2431
"ODF3"	0
"ODF3B"	19
"ODF3L1"	8
"ODF3L2"	10
"ODF4"	0
"ODR4"	1551
"OFD1"	990
"OGDH"	5638
"OGDHL"	3773
"OGFOD1"	1591
"OGFOD2"	242
"OGFOD3"	574
"OGFR"	1275
"OGFR-AS1"	3
"OGFRL1"	13438
"OGFRP1"	1
"OGG1"	436
"OGN"	32
"OGT"	10418
"OIP5"	12
"OIP5-AS1"	44580
"OIT3"	3
"OLA1"	4055
"OLAH"	2
"OLFM1"	18818
"OLFM2"	3442
"OLFM3"	2937
"OLFM4"	129
"OLFM5P"	10
"OLFML1"	15
"OLFML2A"	288
"OLFML2B"	90
"OLFML3"	134
"OLIG1"	1887
"OLIG2"	754
"OLIG3"	0
"OLMALINC"	341
"OLR1"	533
"OMA1"	719
"OMD"	152
"OMG"	3698
"OMP"	3
"ONECUT1"	20
"ONECUT2"	901
"ONECUT3"	0
"OOEP"	0
"OOSP1"	14
"OOSP2"	0
"OPA1"	11360
"OPA1-AS1"	3
"OPA3"	895
"OPALIN"	3481
"OPCML"	14135
"OPHN1"	3809
"OPLAH"	451
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	3
"OPN3"	1732
"OPN4"	84
"OPN5"	4
"OPRD1"	270
"OPRK1"	1232
"OPRL1"	720
"OPRM1"	1616
"OPRPN"	0
"OPTC"	2
"OPTN"	6005
"OR10A2"	0
"OR10A3"	0
"OR10A4"	1
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	5
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	2
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	3
"OR10G6"	0
"OR10G7"	1
"OR10G8"	0
"OR10G9"	0
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	1
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	1
"OR10V2P"	0
"OR10W1"	1
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	1
"OR11L1"	0
"OR12D1"	0
"OR12D2"	2
"OR12D3"	0
"OR13A1"	10
"OR13C2"	20
"OR13C3"	6
"OR13C4"	7
"OR13C5"	18
"OR13C8"	0
"OR13C9"	12
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	4
"OR14I1"	91
"OR14J1"	1
"OR14K1"	5
"OR1A1"	0
"OR1A2"	0
"OR1B1"	3
"OR1C1"	0
"OR1D2"	1
"OR1D4"	0
"OR1D5"	0
"OR1E1"	6
"OR1E2"	4
"OR1E3"	0
"OR1F1"	23
"OR1F12"	0
"OR1F2P"	4
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	0
"OR1J4"	1
"OR1K1"	0
"OR1L1"	0
"OR1L3"	1
"OR1L4"	0
"OR1L6"	0
"OR1L8"	10
"OR1M1"	0
"OR1N1"	0
"OR1N2"	0
"OR1Q1"	0
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	7
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	1
"OR2A25"	0
"OR2A4"	2
"OR2A42"	0
"OR2A5"	0
"OR2A7"	3
"OR2A9P"	2
"OR2AE1"	3
"OR2AG1"	5
"OR2AG2"	24
"OR2AJ1"	10
"OR2AK2"	112
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	24
"OR2C3"	0
"OR2D2"	29
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	1
"OR2H1"	8
"OR2H2"	0
"OR2J1"	4
"OR2J2"	7
"OR2J3"	2
"OR2K2"	7
"OR2L13"	506
"OR2L1P"	110
"OR2L2"	107
"OR2L3"	78
"OR2L5"	98
"OR2L8"	86
"OR2M1P"	27
"OR2M2"	36
"OR2M3"	31
"OR2M4"	42
"OR2M5"	38
"OR2M7"	0
"OR2S2"	0
"OR2T1"	1
"OR2T10"	5
"OR2T11"	8
"OR2T12"	5
"OR2T2"	4
"OR2T27"	3
"OR2T29"	0
"OR2T3"	2
"OR2T33"	6
"OR2T34"	2
"OR2T35"	2
"OR2T4"	16
"OR2T5"	0
"OR2T6"	5
"OR2T7"	1
"OR2T8"	30
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	44
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	6
"OR3A2"	64
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	1
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	1
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	1
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	0
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	4
"OR4F17"	0
"OR4F21"	28
"OR4F29"	4
"OR4F3"	4
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	0
"OR4N2"	1
"OR4N3P"	5
"OR4N4"	1
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	2
"OR51B2"	5
"OR51B4"	5
"OR51B5"	8
"OR51B6"	2
"OR51D1"	0
"OR51E1"	0
"OR51E2"	13
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	9
"OR51I2"	0
"OR51J1"	2
"OR51L1"	0
"OR51M1"	0
"OR51Q1"	2
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	1
"OR52B4"	1
"OR52B6"	0
"OR52D1"	1
"OR52E1"	3
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	5
"OR52E8"	0
"OR52H1"	12
"OR52I1"	0
"OR52I2"	0
"OR52J3"	1
"OR52K1"	1
"OR52K2"	3
"OR52L1"	2
"OR52M1"	0
"OR52N1"	1
"OR52N2"	1
"OR52N4"	9
"OR52N5"	0
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	1
"OR56A3"	0
"OR56A4"	2
"OR56A5"	3
"OR56B1"	6
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	10
"OR5B17"	0
"OR5B2"	3
"OR5B21"	6
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	23
"OR6B1"	0
"OR6B2"	1
"OR6B3"	11
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	0
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	31
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	34
"OR7C1"	0
"OR7C2"	0
"OR7D2"	13
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	9
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	56
"OR7E37P"	0
"OR7E47P"	5
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	2
"OR8B12"	0
"OR8B2"	1
"OR8B3"	2
"OR8B4"	0
"OR8B8"	0
"OR8D1"	1
"OR8D2"	0
"OR8D4"	3
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	3
"OR8U1"	0
"OR8U8"	0
"OR9A2"	48
"OR9A4"	2
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	1
"OR9K2"	0
"OR9Q1"	2
"OR9Q2"	1
"ORAI1"	73
"ORAI2"	1382
"ORAI3"	194
"ORAOV1"	475
"ORC1"	37
"ORC2"	1548
"ORC3"	1687
"ORC4"	4043
"ORC5"	1245
"ORC6"	147
"ORM1"	0
"ORM2"	0
"ORMDL1"	1599
"ORMDL2"	110
"ORMDL3"	1341
"OS9"	3850
"OSBP"	3373
"OSBP2"	1721
"OSBPL10"	910
"OSBPL10-AS1"	0
"OSBPL11"	1248
"OSBPL1A"	10864
"OSBPL2"	2508
"OSBPL3"	2237
"OSBPL5"	665
"OSBPL6"	4509
"OSBPL7"	545
"OSBPL8"	7694
"OSBPL9"	1770
"OSCAR"	64
"OSCP1"	513
"OSER1"	732
"OSER1-AS1"	493
"OSGEP"	757
"OSGEPL1"	320
"OSGEPL1-AS1"	33
"OSGIN1"	97
"OSGIN2"	1557
"OSM"	10
"OSMR"	1171
"OSMR-AS1"	22
"OSR1"	4
"OSR2"	2
"OST4"	482
"OSTC"	363
"OSTCP1"	0
"OSTF1"	1483
"OSTM1"	1463
"OSTM1-AS1"	48
"OSTN"	59
"OSTN-AS1"	1
"OTC"	26
"OTOA"	40
"OTOF"	141
"OTOG"	18
"OTOGL"	342
"OTOL1"	1
"OTOP1"	0
"OTOP2"	1
"OTOP3"	0
"OTOR"	0
"OTOS"	16
"OTP"	1
"OTUB1"	3301
"OTUB2"	122
"OTUD1"	684
"OTUD3"	2351
"OTUD4"	3417
"OTUD5"	2667
"OTUD6A"	0
"OTUD6B"	876
"OTUD6B-AS1"	2685
"OTUD7A"	4798
"OTUD7B"	2880
"OTULIN"	1047
"OTX1"	86
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	371
"OVCH1"	176
"OVCH1-AS1"	1
"OVCH2"	0
"OVGP1"	515
"OVOL1"	5
"OVOL1-AS1"	2
"OVOL2"	42
"OVOL3"	0
"OXA1L"	1273
"OXCT1"	6783
"OXCT1-AS1"	59
"OXCT2"	30
"OXCT2P1"	60
"OXER1"	6
"OXGR1"	156
"OXLD1"	257
"OXNAD1"	1538
"OXR1"	13068
"OXSM"	192
"OXSR1"	2084
"OXT"	2
"OXTR"	214
"P2RX1"	3
"P2RX2"	2
"P2RX3"	0
"P2RX4"	249
"P2RX5"	302
"P2RX5-TAX1BP3"	489
"P2RX6"	556
"P2RX6P"	43
"P2RX7"	1601
"P2RY1"	526
"P2RY10"	1
"P2RY11"	145
"P2RY12"	463
"P2RY13"	125
"P2RY14"	27
"P2RY2"	94
"P2RY4"	13
"P2RY6"	73
"P2RY8"	0
"P3H1"	345
"P3H2"	194
"P3H2-AS1"	51
"P3H3"	441
"P3H4"	286
"P4HA1"	969
"P4HA2"	568
"P4HA2-AS1"	0
"P4HA3"	2
"P4HA3-AS1"	0
"P4HB"	3313
"P4HTM"	2735
"PA2G4"	2687
"PA2G4P4"	34
"PAAF1"	1263
"PABPC1"	6692
"PABPC1L"	179
"PABPC1L2A"	463
"PABPC1L2B"	528
"PABPC1L2B-AS1"	114
"PABPC1P2"	0
"PABPC3"	25
"PABPC4"	1830
"PABPC4L"	4
"PABPC5"	169
"PABPC5-AS1"	26
"PABPN1"	1694
"PABPN1L"	1
"PACERR"	25
"PACRG"	152
"PACRG-AS1"	42
"PACRG-AS2"	0
"PACRG-AS3"	128
"PACRGL"	2031
"PACS1"	3469
"PACS2"	5028
"PACSIN1"	16609
"PACSIN2"	1752
"PACSIN3"	269
"PADI1"	0
"PADI2"	6583
"PADI3"	0
"PADI4"	22
"PADI6"	0
"PAEP"	1
"PAF1"	1303
"PAFAH1B1"	24759
"PAFAH1B2"	7819
"PAFAH1B3"	337
"PAFAH2"	322
"PAG1"	2879
"PAGE1"	0
"PAGE2"	1
"PAGE2B"	0
"PAGE3"	0
"PAGE4"	0
"PAGE5"	1
"PAGR1"	785
"PAH"	262
"PAICS"	2646
"PAIP1"	2783
"PAIP2"	4719
"PAIP2B"	4449
"PAK1"	13175
"PAK1IP1"	516
"PAK2"	3640
"PAK3"	13383
"PAK4"	417
"PAK5"	2191
"PAK6"	1098
"PALB2"	788
"PALD1"	552
"PALLD"	2350
"PALM"	6370
"PALM2"	3344
"PALM2-AKAP2"	1979
"PALM3"	96
"PALMD"	111
"PAM"	7096
"PAM16"	134
"PAMR1"	898
"PAN2"	1372
"PAN3"	2047
"PAN3-AS1"	101
"PANCR"	0
"PANDAR"	0
"PANK1"	1420
"PANK2"	2395
"PANK3"	3879
"PANK4"	940
"PANO1"	8
"PANX1"	1385
"PANX2"	1996
"PANX3"	21
"PAOX"	184
"PAPD4"	2287
"PAPD5"	1707
"PAPD7"	1676
"PAPLN"	1057
"PAPOLA"	5745
"PAPOLB"	53
"PAPOLG"	1854
"PAPPA"	43
"PAPPA-AS1"	172
"PAPPA2"	141
"PAPSS1"	2894
"PAPSS2"	258
"PAQR3"	2328
"PAQR4"	1215
"PAQR5"	84
"PAQR6"	3655
"PAQR7"	354
"PAQR8"	5460
"PAQR9"	838
"PAQR9-AS1"	64
"PARAL1"	2
"PARD3"	1275
"PARD3-AS1"	2
"PARD3B"	654
"PARD6A"	474
"PARD6B"	367
"PARD6G"	80
"PARD6G-AS1"	121
"PARG"	2623
"PARGP1"	1066
"PARK7"	3187
"PARL"	823
"PARM1"	6968
"PARN"	1672
"PARP1"	5897
"PARP10"	216
"PARP11"	929
"PARP12"	168
"PARP14"	1043
"PARP15"	14
"PARP16"	246
"PARP2"	1532
"PARP3"	334
"PARP4"	1132
"PARP6"	2876
"PARP8"	2616
"PARP9"	641
"PARPBP"	85
"PARS2"	155
"PART1"	3247
"PARTICL"	170
"PARVA"	2738
"PARVB"	702
"PARVG"	136
"PASD1"	0
"PASK"	597
"PATE1"	0
"PATE2"	94
"PATE3"	0
"PATE4"	0
"PATJ"	1651
"PATL1"	1012
"PATL2"	9
"PATZ1"	903
"PAUPAR"	10
"PAWR"	402
"PAX1"	0
"PAX2"	19
"PAX3"	2
"PAX4"	0
"PAX5"	2
"PAX6"	923
"PAX6-AS1"	5
"PAX7"	104
"PAX8"	26
"PAX8-AS1"	264
"PAX9"	1
"PAXBP1"	1994
"PAXBP1-AS1"	381
"PAXIP1"	516
"PAXIP1-AS1"	256
"PAXIP1-AS2"	182
"PAXX"	282
"PBDC1"	267
"PBK"	1
"PBLD"	389
"PBOV1"	0
"PBRM1"	3508
"PBX1"	11851
"PBX2"	1808
"PBX3"	311
"PBX4"	51
"PBXIP1"	3346
"PC"	2985
"PCA3"	3
"PCAT1"	10
"PCAT18"	1
"PCAT19"	20
"PCAT2"	0
"PCAT29"	12
"PCAT4"	0
"PCAT5"	3
"PCAT6"	25
"PCAT7"	11
"PCBD1"	513
"PCBD2"	225
"PCBP1"	3931
"PCBP1-AS1"	638
"PCBP2"	7962
"PCBP2-OT1"	855
"PCBP3"	248
"PCBP4"	1571
"PCCA"	1996
"PCCA-AS1"	0
"PCCB"	1772
"PCDH1"	4334
"PCDH10"	5858
"PCDH11X"	1971
"PCDH11Y"	2057
"PCDH12"	61
"PCDH15"	881
"PCDH17"	3340
"PCDH18"	373
"PCDH19"	3874
"PCDH20"	1088
"PCDH7"	14059
"PCDH8"	3342
"PCDH9"	20054
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	73
"PCDHA10"	322
"PCDHA11"	355
"PCDHA12"	178
"PCDHA13"	132
"PCDHA2"	81
"PCDHA3"	94
"PCDHA4"	1837
"PCDHA5"	257
"PCDHA6"	290
"PCDHA7"	110
"PCDHA8"	1827
"PCDHA9"	249
"PCDHAC1"	253
"PCDHAC2"	1483
"PCDHB1"	8
"PCDHB10"	525
"PCDHB11"	378
"PCDHB12"	586
"PCDHB13"	754
"PCDHB14"	1213
"PCDHB15"	462
"PCDHB16"	399
"PCDHB17P"	115
"PCDHB18P"	340
"PCDHB19P"	463
"PCDHB2"	259
"PCDHB3"	291
"PCDHB4"	735
"PCDHB5"	377
"PCDHB6"	239
"PCDHB7"	282
"PCDHB8"	258
"PCDHB9"	482
"PCDHGA1"	122
"PCDHGA10"	349
"PCDHGA11"	278
"PCDHGA12"	539
"PCDHGA2"	272
"PCDHGA3"	322
"PCDHGA4"	386
"PCDHGA5"	245
"PCDHGA6"	357
"PCDHGA7"	352
"PCDHGA8"	4866
"PCDHGA9"	521
"PCDHGB1"	335
"PCDHGB2"	486
"PCDHGB3"	168
"PCDHGB4"	186
"PCDHGB5"	325
"PCDHGB6"	310
"PCDHGB7"	519
"PCDHGB8P"	120
"PCDHGC3"	3608
"PCDHGC4"	5704
"PCDHGC5"	2318
"PCED1A"	799
"PCED1B"	36
"PCED1B-AS1"	28
"PCF11"	3069
"PCF11-AS1"	132
"PCGEM1"	0
"PCGF1"	232
"PCGF2"	558
"PCGF3"	2161
"PCGF5"	7675
"PCGF6"	287
"PCID2"	1260
"PCIF1"	1033
"PCK1"	13
"PCK2"	156
"PCLAF"	10
"PCLO"	26378
"PCM1"	15364
"PCMT1"	6161
"PCMTD1"	2721
"PCMTD2"	2465
"PCNA"	576
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	6059
"PCNT"	5763
"PCNX1"	10210
"PCNX2"	7202
"PCNX3"	1814
"PCNX4"	2390
"PCOLCE"	44
"PCOLCE-AS1"	48
"PCOLCE2"	18
"PCOTH"	5
"PCP2"	0
"PCP4"	921
"PCP4L1"	1109
"PCSK1"	4130
"PCSK1N"	5667
"PCSK2"	5419
"PCSK4"	85
"PCSK5"	448
"PCSK6"	1472
"PCSK6-AS1"	0
"PCSK7"	1063
"PCSK9"	12
"PCTP"	375
"PCYOX1"	5902
"PCYOX1L"	903
"PCYT1A"	1426
"PCYT1B"	1683
"PCYT1B-AS1"	0
"PCYT2"	1484
"PDAP1"	1593
"PDC"	1
"PDCD1"	0
"PDCD10"	1287
"PDCD11"	1215
"PDCD1LG2"	14
"PDCD2"	902
"PDCD2L"	189
"PDCD4"	2256
"PDCD4-AS1"	4
"PDCD5"	695
"PDCD6"	1315
"PDCD6IP"	6040
"PDCD6IPP2"	157
"PDCD7"	1503
"PDCL"	850
"PDCL2"	3
"PDCL3"	327
"PDCL3P4"	77
"PDE10A"	1348
"PDE11A"	171
"PDE12"	1960
"PDE1A"	5294
"PDE1B"	3403
"PDE1C"	2805
"PDE2A"	6299
"PDE3A"	370
"PDE3B"	914
"PDE4A"	3835
"PDE4B"	4514
"PDE4C"	123
"PDE4D"	5989
"PDE4DIP"	14044
"PDE4DIPP1"	104
"PDE5A"	121
"PDE6A"	1
"PDE6B"	474
"PDE6C"	1
"PDE6D"	577
"PDE6G"	2
"PDE6H"	22
"PDE7A"	1153
"PDE7B"	1551
"PDE8A"	2529
"PDE8B"	5545
"PDE9A"	264
"PDF"	243
"PDGFA"	1085
"PDGFB"	337
"PDGFC"	370
"PDGFD"	345
"PDGFRA"	2380
"PDGFRB"	1391
"PDGFRL"	32
"PDHA1"	3898
"PDHA2"	0
"PDHB"	1706
"PDHX"	2795
"PDIA2"	417
"PDIA3"	3770
"PDIA3P1"	258
"PDIA4"	1040
"PDIA5"	183
"PDIA6"	2668
"PDIK1L"	1194
"PDILT"	0
"PDK1"	981
"PDK2"	2582
"PDK3"	11104
"PDK4"	1332
"PDLIM1"	29
"PDLIM2"	260
"PDLIM3"	132
"PDLIM4"	142
"PDLIM5"	2300
"PDLIM7"	253
"PDP1"	13935
"PDP2"	2013
"PDPK1"	7509
"PDPN"	421
"PDPR"	2825
"PDRG1"	369
"PDS5A"	5145
