gene/TE	../../BAM/CGND_13096/HRA-01219_PE.bam
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	1
"MIR1304"	44
"MIR1305"	2
"MIR1306"	15
"MIR1307"	6
"MIR130A"	1
"MIR130B"	1
"MIR132"	2
"MIR1321"	0
"MIR1322"	3
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	10
"MIR133A2"	0
"MIR133B"	0
"MIR134"	10
"MIR1343"	8
"MIR135A1"	0
"MIR135A2"	2
"MIR135B"	0
"MIR136"	1
"MIR137"	1
"MIR137HG"	324
"MIR138-1"	24
"MIR138-2"	3
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	1
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	1
"MIR147B"	0
"MIR148A"	0
"MIR148B"	2
"MIR149"	15
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	0
"MIR153-2"	3
"MIR1537"	4
"MIR1538"	0
"MIR1539"	0
"MIR154"	5
"MIR155"	0
"MIR155HG"	1
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	1
"MIR17HG"	21
"MIR181A1"	2
"MIR181A1HG"	36
"MIR181A2"	0
"MIR181A2HG"	2
"MIR181B1"	2
"MIR181B2"	1
"MIR181C"	6
"MIR181D"	1
"MIR182"	0
"MIR1825"	11
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	10
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	5
"MIR1909"	38
"MIR190A"	4
"MIR190B"	0
"MIR191"	1
"MIR1910"	1
"MIR1911"	0
"MIR1912"	1
"MIR1913"	4
"MIR1914"	4
"MIR1915"	0
"MIR192"	0
"MIR193A"	0
"MIR193B"	0
"MIR193BHG"	41
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	1
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	9
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	18
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	1
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	4
"MIR2052HG"	33
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	3
"MIR210"	0
"MIR210HG"	14
"MIR211"	2
"MIR2110"	20
"MIR2113"	6
"MIR2114"	0
"MIR2115"	0
"MIR2116"	0
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	6
"MIR218-2"	0
"MIR219A1"	0
"MIR219A2"	6
"MIR219B"	4
"MIR22"	9
"MIR221"	9
"MIR222"	6
"MIR223"	1
"MIR224"	0
"MIR2276"	0
"MIR2277"	28
"MIR2278"	9
"MIR22HG"	102
"MIR2355"	10
"MIR2392"	0
"MIR23A"	0
"MIR23B"	8
"MIR23C"	11
"MIR24-1"	2
"MIR24-2"	0
"MIR2467"	8
"MIR25"	0
"MIR2681"	45
"MIR2682"	63
"MIR26A1"	9
"MIR26A2"	3
"MIR26B"	1
"MIR27A"	0
"MIR27B"	7
"MIR28"	2
"MIR2861"	7
"MIR2909"	2
"MIR296"	0
"MIR298"	0
"MIR299"	5
"MIR29A"	2
"MIR29B1"	3
"MIR29B2"	10
"MIR29B2CHG"	368
"MIR29C"	22
"MIR300"	5
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	233
"MIR3065"	0
"MIR3074"	0
"MIR30A"	11
"MIR30B"	1
"MIR30C1"	2
"MIR30C2"	7
"MIR30D"	0
"MIR30E"	5
"MIR31"	4
"MIR3115"	3
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	36
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	24
"MIR3121"	3
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	4
"MIR3126"	4
"MIR3127"	0
"MIR3128"	1
"MIR3129"	2
"MIR3130-1"	0
"MIR3130-2"	0
"MIR3131"	0
"MIR3132"	1
"MIR3133"	0
"MIR3134"	5
"MIR3135A"	1
"MIR3135B"	0
"MIR3136"	6
"MIR3137"	1
"MIR3138"	0
"MIR3139"	20
"MIR3140"	5
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	3
"MIR3143"	0
"MIR3144"	1
"MIR3145"	6
"MIR3146"	2
"MIR3147"	0
"MIR3148"	0
"MIR3149"	6
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	7
"MIR3152"	0
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	10
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	7
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	9
"MIR3162"	4
"MIR3163"	2
"MIR3164"	2
"MIR3165"	4
"MIR3166"	0
"MIR3167"	14
"MIR3168"	0
"MIR3169"	0
"MIR3170"	4
"MIR3171"	0
"MIR3173"	3
"MIR3174"	3
"MIR3175"	37
"MIR3176"	1
"MIR3177"	4
"MIR3178"	3
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	0
"MIR3180-5"	0
"MIR3181"	4
"MIR3182"	2
"MIR3183"	3
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	2
"MIR3189"	0
"MIR3190"	0
"MIR3191"	3
"MIR3192"	3
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	3
"MIR3198-2"	160
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	102
"MIR32"	10
"MIR3200"	7
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	4
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	8
"MIR320D2"	0
"MIR320E"	0
"MIR323A"	1
"MIR323B"	7
"MIR324"	0
"MIR325"	5
"MIR325HG"	37
"MIR326"	10
"MIR328"	2
"MIR329-1"	1
"MIR329-2"	4
"MIR330"	0
"MIR331"	8
"MIR335"	4
"MIR337"	2
"MIR338"	0
"MIR339"	0
"MIR33A"	0
"MIR33B"	0
"MIR340"	6
"MIR342"	2
"MIR345"	2
"MIR346"	1
"MIR34A"	1
"MIR34AHG"	64
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	57
"MIR3606"	0
"MIR3609"	7
"MIR361"	0
"MIR3610"	64
"MIR3611"	5
"MIR3612"	3
"MIR3613"	6
"MIR3614"	9
"MIR3615"	37
"MIR3616"	1
"MIR3617"	1
"MIR3618"	11
"MIR3619"	1
"MIR362"	0
"MIR3620"	6
"MIR3621"	0
"MIR3622A"	6
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	7297
"MIR3648-2"	4681
"MIR3649"	1
"MIR3650"	0
"MIR3651"	2
"MIR3652"	147
"MIR3653"	3
"MIR3654"	350
"MIR3655"	62
"MIR3656"	25
"MIR3657"	6
"MIR3658"	16
"MIR3659"	4
"MIR365A"	5
"MIR365B"	1
"MIR3660"	0
"MIR3661"	0
"MIR3662"	6
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	13
"MIR3672"	0
"MIR3674"	1
"MIR3675"	0
"MIR3677"	3
"MIR3678"	0
"MIR3679"	12
"MIR3680-1"	15
"MIR3680-2"	15
"MIR3681"	0
"MIR3681HG"	16
"MIR3682"	45
"MIR3683"	0
"MIR3684"	1
"MIR3685"	15
"MIR3686"	0
"MIR3687-1"	1468
"MIR3687-2"	4048
"MIR3688-1"	0
"MIR3688-2"	0
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	0
"MIR3691"	4
"MIR3692"	4
"MIR370"	3
"MIR3713"	0
"MIR3714"	6
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	5
"MIR374B"	98
"MIR374C"	0
"MIR375"	0
"MIR376A1"	3
"MIR376A2"	5
"MIR376B"	7
"MIR376C"	1
"MIR377"	1
"MIR378A"	6
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	0
"MIR378D2"	3
"MIR378E"	0
"MIR378F"	0
"MIR378G"	0
"MIR378H"	1
"MIR378I"	1
"MIR378J"	11
"MIR379"	5
"MIR380"	4
"MIR381"	5
"MIR381HG"	18
"MIR382"	2
"MIR383"	5
"MIR384"	1
"MIR3907"	1
"MIR3908"	0
"MIR3909"	2
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	11
"MIR3915"	0
"MIR3916"	18
"MIR3917"	333
"MIR3918"	1
"MIR3919"	13
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	1
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	20
"MIR3936"	26
"MIR3936HG"	217
"MIR3937"	0
"MIR3938"	9
"MIR3939"	7
"MIR3940"	80
"MIR3941"	10
"MIR3942"	6
"MIR3943"	16
"MIR3944"	2
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	17
"MIR3972"	0
"MIR3973"	1
"MIR3974"	0
"MIR3975"	7
"MIR3976"	3
"MIR3976HG"	10
"MIR3977"	0
"MIR3978"	3
"MIR409"	6
"MIR410"	1
"MIR411"	6
"MIR412"	2
"MIR421"	97
"MIR422A"	0
"MIR423"	4
"MIR424"	0
"MIR425"	1
"MIR4251"	0
"MIR4252"	0
"MIR4253"	0
"MIR4254"	2
"MIR4255"	0
"MIR4256"	1
"MIR4257"	0
"MIR4258"	2
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	5
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	7
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	19
"MIR4293"	0
"MIR4294"	0
"MIR4295"	2
"MIR4296"	1
"MIR4297"	0
"MIR4298"	0
"MIR4299"	1
"MIR4300"	2
"MIR4300HG"	13
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	1
"MIR4305"	0
"MIR4306"	2
"MIR4307"	0
"MIR4307HG"	2
"MIR4308"	0
"MIR4309"	0
"MIR431"	3
"MIR4310"	0
"MIR4311"	0
"MIR4312"	16
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	46
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	2
"MIR4318"	10
"MIR4319"	0
"MIR432"	3
"MIR4320"	2
"MIR4321"	3
"MIR4322"	0
"MIR4323"	0
"MIR4324"	1
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	3
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	1
"MIR4424"	2
"MIR4425"	0
"MIR4426"	713
"MIR4427"	11
"MIR4428"	5
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	1
"MIR4433B"	0
"MIR4434"	3
"MIR4435-1"	2
"MIR4435-2"	2
"MIR4435-2HG"	171
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	1
"MIR4440"	3
"MIR4441"	7
"MIR4442"	25
"MIR4443"	0
"MIR4444-1"	101
"MIR4444-2"	101
"MIR4445"	0
"MIR4446"	9
"MIR4447"	21
"MIR4449"	0
"MIR4450"	0
"MIR4451"	8
"MIR4452"	1
"MIR4453"	5
"MIR4453HG"	94
"MIR4454"	2
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	3
"MIR4458HG"	80
"MIR4459"	11
"MIR4460"	1
"MIR4461"	3
"MIR4462"	0
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	0
"MIR4467"	1
"MIR4468"	0
"MIR4469"	9
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	23
"MIR4474"	5
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	10
"MIR4477B"	213
"MIR4478"	0
"MIR4479"	4
"MIR448"	0
"MIR4480"	9
"MIR4481"	0
"MIR4482"	8
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	3
"MIR4487"	1
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	2
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	3
"MIR4500HG"	65
"MIR4501"	8
"MIR4502"	0
"MIR4503"	0
"MIR4504"	7
"MIR4505"	0
"MIR4506"	2
"MIR4507"	0
"MIR4508"	1
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	2
"MIR4511"	1
"MIR4512"	0
"MIR4513"	0
"MIR4514"	1
"MIR4515"	0
"MIR4516"	0
"MIR4517"	0
"MIR4518"	0
"MIR4519"	0
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	0
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	1
"MIR4523"	194
"MIR4524A"	5
"MIR4524B"	0
"MIR4525"	2
"MIR4526"	3
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	3
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	0
"MIR4534"	4
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	1
"MIR4539"	0
"MIR454"	3
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	1
"MIR4636"	0
"MIR4637"	7
"MIR4638"	0
"MIR4639"	2
"MIR4640"	0
"MIR4641"	0
"MIR4642"	2
"MIR4643"	0
"MIR4644"	10
"MIR4645"	3
"MIR4646"	2
"MIR4647"	10
"MIR4648"	0
"MIR4649"	0
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	3
"MIR4652"	0
"MIR4653"	0
"MIR4654"	10
"MIR4655"	1
"MIR4656"	0
"MIR4657"	68
"MIR4658"	19
"MIR4659A"	5
"MIR4659B"	1
"MIR466"	0
"MIR4660"	3
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	8
"MIR4665"	0
"MIR4666A"	4
"MIR4666B"	1
"MIR4667"	1
"MIR4668"	4
"MIR4669"	0
"MIR4670"	0
"MIR4671"	4
"MIR4672"	1
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	2
"MIR4677"	8
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	5
"MIR4681"	0
"MIR4682"	3
"MIR4683"	7
"MIR4684"	2
"MIR4685"	3
"MIR4686"	0
"MIR4687"	67
"MIR4688"	0
"MIR4689"	2
"MIR4690"	1
"MIR4691"	8
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	25
"MIR4697HG"	600
"MIR4698"	5
"MIR4699"	1
"MIR4700"	31
"MIR4701"	0
"MIR4703"	0
"MIR4704"	0
"MIR4705"	38
"MIR4706"	3
"MIR4707"	9
"MIR4708"	0
"MIR4709"	28
"MIR4710"	1
"MIR4711"	0
"MIR4712"	25
"MIR4713"	0
"MIR4713HG"	2
"MIR4714"	10
"MIR4715"	0
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	53
"MIR4721"	120
"MIR4722"	1
"MIR4723"	2
"MIR4724"	80
"MIR4725"	1
"MIR4726"	0
"MIR4727"	1
"MIR4728"	0
"MIR4729"	13
"MIR4730"	4
"MIR4731"	2
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	6
"MIR4736"	0
"MIR4737"	7
"MIR4738"	2
"MIR4739"	0
"MIR4740"	0
"MIR4741"	1
"MIR4742"	2
"MIR4743"	0
"MIR4744"	1
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	1
"MIR4749"	2
"MIR4750"	4
"MIR4751"	15
"MIR4752"	0
"MIR4753"	2
"MIR4754"	3
"MIR4755"	3
"MIR4756"	0
"MIR4757"	0
"MIR4758"	4
"MIR4759"	0
"MIR4760"	15
"MIR4761"	55
"MIR4762"	9
"MIR4763"	2
"MIR4764"	6
"MIR4765"	0
"MIR4766"	0
"MIR4767"	12
"MIR4768"	2
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	13
"MIR4775"	11
"MIR4776-1"	0
"MIR4776-2"	1
"MIR4777"	2
"MIR4778"	0
"MIR4779"	2
"MIR4780"	0
"MIR4781"	1
"MIR4782"	7
"MIR4783"	0
"MIR4784"	9
"MIR4785"	1
"MIR4786"	1
"MIR4787"	91
"MIR4788"	0
"MIR4789"	1
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	19
"MIR4794"	4
"MIR4795"	0
"MIR4796"	3
"MIR4797"	0
"MIR4798"	1
"MIR4799"	0
"MIR4800"	48
"MIR4801"	9
"MIR4802"	0
"MIR4803"	27
"MIR4804"	2
"MIR483"	0
"MIR484"	0
"MIR485"	0
"MIR486-1"	2
"MIR486-2"	0
"MIR487A"	5
"MIR487B"	6
"MIR488"	0
"MIR489"	0
"MIR490"	0
"MIR491"	25
"MIR492"	0
"MIR493"	3
"MIR494"	8
"MIR495"	4
"MIR496"	5
"MIR497"	3
"MIR497HG"	68
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	1
"MIR5000"	1
"MIR5001"	4
"MIR5002"	20
"MIR5003"	2
"MIR5004"	54
"MIR5006"	12
"MIR5007"	0
"MIR5008"	0
"MIR5009"	7
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	164
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	1
"MIR504"	0
"MIR5047"	396
"MIR505"	5
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	13
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	10
"MIR5091"	1
"MIR5092"	2
"MIR5093"	0
"MIR5094"	4
"MIR5095"	7
"MIR5096"	2
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	11
"MIR5188"	0
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	7
"MIR5191"	5
"MIR5192"	3
"MIR5193"	1
"MIR5194"	11
"MIR5195"	0
"MIR5196"	5
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	5
"MIR541"	4
"MIR542"	0
"MIR543"	1
"MIR544A"	1
"MIR544B"	2
"MIR545"	4
"MIR548A1"	0
"MIR548A1HG"	3
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	8
"MIR548AA2"	8
"MIR548AB"	0
"MIR548AC"	12
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	2
"MIR548AH"	7
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	1
"MIR548AN"	2
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	1
"MIR548AR"	21
"MIR548AS"	6
"MIR548AT"	2
"MIR548AU"	10
"MIR548AV"	9
"MIR548AW"	1
"MIR548AX"	2
"MIR548AY"	5
"MIR548AZ"	0
"MIR548B"	1
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	0
"MIR548D1"	2
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	10
"MIR548F3"	5
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	10
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	17
"MIR548H5"	0
"MIR548I1"	0
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	9
"MIR548K"	5
"MIR548L"	6
"MIR548M"	0
"MIR548N"	41
"MIR548O"	0
"MIR548O2"	1
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	2
"MIR548T"	12
"MIR548U"	3
"MIR548V"	5
"MIR548W"	5
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	8
"MIR550A2"	6
"MIR550A3"	16
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	0
"MIR552"	0
"MIR553"	6
"MIR554"	4
"MIR555"	64
"MIR556"	4
"MIR557"	0
"MIR5571"	0
"MIR5572"	182
"MIR5579"	10
"MIR558"	10
"MIR5580"	0
"MIR5581"	17
"MIR5582"	0
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	0
"MIR5585"	1
"MIR5586"	14
"MIR5587"	6
"MIR5588"	0
"MIR5589"	0
"MIR559"	3
"MIR5590"	0
"MIR5591"	0
"MIR561"	14
"MIR563"	8
"MIR564"	14
"MIR566"	0
"MIR567"	0
"MIR568"	36
"MIR5680"	2
"MIR5681A"	2
"MIR5681B"	0
"MIR5682"	27
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	15
"MIR5688"	4
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	21
"MIR5690"	9
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	24
"MIR5693"	3
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	0
"MIR5698"	0
"MIR5699"	12
"MIR570"	53
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	3
"MIR5705"	0
"MIR5706"	12
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	166
"MIR571"	11
"MIR572"	1
"MIR573"	24
"MIR5739"	0
"MIR574"	0
"MIR575"	9
"MIR577"	0
"MIR578"	12
"MIR5787"	1
"MIR579"	3
"MIR580"	6
"MIR581"	11
"MIR583"	0
"MIR585"	1
"MIR586"	0
"MIR587"	0
"MIR588"	0
"MIR589"	3
"MIR590"	24
"MIR591"	4
"MIR592"	5
"MIR593"	2
"MIR595"	16
"MIR596"	0
"MIR597"	10
"MIR598"	7
"MIR599"	0
"MIR600"	55
"MIR600HG"	1537
"MIR601"	3
"MIR602"	0
"MIR603"	2
"MIR604"	3
"MIR605"	11
"MIR606"	0
"MIR6068"	0
"MIR6069"	0
"MIR607"	1
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	14
"MIR6074"	0
"MIR6075"	2
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	2
"MIR608"	1
"MIR6080"	0
"MIR6081"	5
"MIR6082"	0
"MIR6083"	11
"MIR6084"	322
"MIR6085"	0
"MIR6086"	0
"MIR6087"	667
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	32
"MIR612"	46
"MIR6124"	14
"MIR6125"	27
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	1
"MIR613"	0
"MIR6130"	0
"MIR6131"	1
"MIR6132"	47
"MIR6133"	2
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	0
"MIR6165"	0
"MIR617"	11
"MIR618"	9
"MIR619"	10
"MIR620"	9
"MIR621"	5
"MIR622"	0
"MIR623"	7
"MIR624"	4
"MIR625"	1
"MIR626"	3
"MIR627"	4
"MIR628"	68
"MIR629"	2
"MIR630"	52
"MIR631"	5
"MIR632"	34
"MIR633"	0
"MIR634"	5
"MIR635"	7
"MIR636"	116
"MIR637"	3
"MIR638"	1
"MIR639"	32
"MIR640"	0
"MIR641"	23
"MIR642A"	0
"MIR642B"	0
"MIR643"	3
"MIR644A"	0
"MIR645"	8
"MIR646"	3
"MIR646HG"	14
"MIR647"	4
"MIR648"	7
"MIR649"	1
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	159
"MIR6502"	2
"MIR6503"	0
"MIR6504"	0
"MIR6505"	8
"MIR6506"	118
"MIR6507"	2
"MIR6508"	0
"MIR6509"	4
"MIR651"	1
