gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00210_PE.bam
"NUAK2"	33
"NUB1"	770
"NUBP1"	81
"NUBP2"	130
"NUBPL"	246
"NUCB1"	1265
"NUCB1-AS1"	3
"NUCB2"	593
"NUCKS1"	11552
"NUDC"	885
"NUDCD1"	488
"NUDCD2"	607
"NUDCD3"	3568
"NUDT1"	16
"NUDT10"	345
"NUDT11"	808
"NUDT12"	458
"NUDT13"	16
"NUDT14"	116
"NUDT15"	129
"NUDT16"	1487
"NUDT16L1"	215
"NUDT16P1"	18
"NUDT17"	33
"NUDT18"	53
"NUDT19"	136
"NUDT2"	111
"NUDT21"	3394
"NUDT22"	106
"NUDT3"	2077
"NUDT4"	47
"NUDT4B"	2058
"NUDT4P2"	2058
"NUDT5"	463
"NUDT6"	84
"NUDT7"	43
"NUDT8"	13
"NUDT9"	519
"NUDT9P1"	27
"NUF2"	17
"NUFIP1"	295
"NUFIP2"	4462
"NUGGC"	2
"NUMA1"	3107
"NUMB"	787
"NUMBL"	683
"NUP107"	365
"NUP133"	1427
"NUP153"	1484
"NUP155"	795
"NUP160"	544
"NUP188"	580
"NUP205"	991
"NUP210"	398
"NUP210L"	3
"NUP210P1"	0
"NUP214"	1019
"NUP35"	189
"NUP37"	59
"NUP43"	361
"NUP50"	1503
"NUP50-AS1"	192
"NUP54"	485
"NUP58"	1144
"NUP62"	355
"NUP62CL"	7
"NUP85"	230
"NUP88"	552
"NUP93"	1043
"NUP98"	1168
"NUPL2"	323
"NUPR1"	63
"NUPR2"	9
"NUS1"	1314
"NUSAP1"	5
"NUTF2"	490
"NUTM1"	0
"NUTM2A"	12
"NUTM2A-AS1"	156
"NUTM2B"	16
"NUTM2B-AS1"	414
"NUTM2D"	45
"NUTM2E"	0
"NUTM2F"	1
"NUTM2G"	0
"NVL"	260
"NWD1"	653
"NWD2"	897
"NXF1"	670
"NXF2"	0
"NXF2B"	0
"NXF3"	1
"NXF4"	2
"NXF5"	12
"NXN"	121
"NXNL1"	2
"NXNL2"	13
"NXPE1"	0
"NXPE2"	10
"NXPE3"	2107
"NXPE4"	0
"NXPH1"	427
"NXPH2"	115
"NXPH3"	250
"NXPH4"	21
"NXT1"	49
"NXT2"	120
"NYAP1"	749
"NYAP2"	367
"NYNRIN"	184
"NYX"	1
"OACYLP"	2
"OAF"	296
"OARD1"	220
"OAS1"	23
"OAS2"	26
"OAS3"	85
"OASL"	3
"OAT"	2512
"OAZ1"	2985
"OAZ2"	1184
"OAZ3"	11
"OBP2A"	0
"OBP2B"	0
"OBSCN"	414
"OBSCN-AS1"	36
"OBSL1"	938
"OC90"	4
"OCA2"	91
"OCEL1"	88
"OCIAD1"	3003
"OCIAD1-AS1"	1
"OCIAD2"	156
"OCLM"	35
"OCLN"	139
"OCM"	4
"OCM2"	0
"OCRL"	2007
"OCSTAMP"	1
"ODAM"	0
"ODAPH"	4
"ODC1"	341
"ODF1"	2
"ODF2"	276
"ODF2L"	1283
"ODF3"	0
"ODF3B"	5
"ODF3L1"	0
"ODF3L2"	2
"ODF4"	0
"ODR4"	774
"OFD1"	420
"OGDH"	2045
"OGDHL"	1261
"OGFOD1"	559
"OGFOD2"	68
"OGFOD3"	179
"OGFR"	400
"OGFR-AS1"	0
"OGFRL1"	9254
"OGFRP1"	0
"OGG1"	146
"OGN"	318
"OGT"	5534
"OIP5"	3
"OIP5-AS1"	16368
"OIT3"	1
"OLA1"	1779
"OLAH"	8
"OLFM1"	7450
"OLFM2"	901
"OLFM3"	2181
"OLFM4"	61
"OLFM5P"	4
"OLFML1"	12
"OLFML2A"	223
"OLFML2B"	41
"OLFML3"	68
"OLIG1"	639
"OLIG2"	301
"OLIG3"	0
"OLMALINC"	89
"OLR1"	67
"OMA1"	216
"OMD"	178
"OMG"	1804
"OMP"	1
"ONECUT1"	31
"ONECUT2"	558
"ONECUT3"	0
"OOEP"	0
"OOSP1"	6
"OOSP2"	0
"OPA1"	5602
"OPA1-AS1"	0
"OPA3"	382
"OPALIN"	921
"OPCML"	6000
"OPHN1"	1684
"OPLAH"	87
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	1
"OPN3"	663
"OPN4"	13
"OPN5"	1
"OPRD1"	136
"OPRK1"	286
"OPRL1"	343
"OPRM1"	1979
"OPRPN"	0
"OPTC"	0
"OPTN"	2945
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	4
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	1
"OR10G8"	1
"OR10G9"	0
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	0
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	0
"OR10V2P"	0
"OR10W1"	1
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	6
"OR13C2"	8
"OR13C3"	6
"OR13C4"	3
"OR13C5"	24
"OR13C8"	0
"OR13C9"	4
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	3
"OR14I1"	71
"OR14J1"	0
"OR14K1"	1
"OR1A1"	0
"OR1A2"	1
"OR1B1"	5
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	0
"OR1E2"	2
"OR1E3"	0
"OR1F1"	8
"OR1F12"	1
"OR1F2P"	0
"OR1G1"	1
"OR1I1"	0
"OR1J1"	0
"OR1J2"	0
"OR1J4"	0
"OR1K1"	0
"OR1L1"	0
"OR1L3"	0
"OR1L4"	0
"OR1L6"	0
"OR1L8"	5
"OR1M1"	0
"OR1N1"	0
"OR1N2"	0
"OR1Q1"	0
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	7
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	4
"OR2A42"	0
"OR2A5"	0
"OR2A7"	0
"OR2A9P"	0
"OR2AE1"	3
"OR2AG1"	1
"OR2AG2"	5
"OR2AJ1"	1
"OR2AK2"	47
"OR2AP1"	0
"OR2AT4"	1
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	6
"OR2C3"	0
"OR2D2"	13
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	1
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	1
"OR2J3"	0
"OR2K2"	1
"OR2L13"	177
"OR2L1P"	56
"OR2L2"	28
"OR2L3"	40
"OR2L5"	51
"OR2L8"	43
"OR2M1P"	15
"OR2M2"	20
"OR2M3"	20
"OR2M4"	16
"OR2M5"	17
"OR2M7"	0
"OR2S2"	0
"OR2T1"	1
"OR2T10"	6
"OR2T11"	3
"OR2T12"	0
"OR2T2"	1
"OR2T27"	0
"OR2T29"	1
"OR2T3"	0
"OR2T33"	1
"OR2T34"	2
"OR2T35"	0
"OR2T4"	9
"OR2T5"	0
"OR2T6"	0
"OR2T7"	0
"OR2T8"	6
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	19
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	1
"OR3A2"	20
"OR3A3"	1
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	1
"OR4C15"	0
"OR4C16"	0
"OR4C3"	1
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	1
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	2
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	1
"OR4F17"	0
"OR4F21"	2
"OR4F29"	1
"OR4F3"	1
"OR4F4"	0
"OR4F5"	0
"OR4F6"	1
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	5
"OR4N2"	0
"OR4N3P"	14
"OR4N4"	6
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	4
"OR51B4"	0
"OR51B5"	10
"OR51B6"	0
"OR51D1"	0
"OR51E1"	1
"OR51E2"	0
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	4
"OR51I2"	0
"OR51J1"	0
"OR51L1"	0
"OR51M1"	1
"OR51Q1"	2
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	1
"OR52B4"	0
"OR52B6"	0
"OR52D1"	0
"OR52E1"	6
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	1
"OR52E8"	2
"OR52H1"	6
"OR52I1"	0
"OR52I2"	0
"OR52J3"	2
"OR52K1"	0
"OR52K2"	0
"OR52L1"	0
"OR52M1"	0
"OR52N1"	2
"OR52N2"	0
"OR52N4"	1
"OR52N5"	1
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	1
"OR56A3"	0
"OR56A4"	1
"OR56A5"	0
"OR56B1"	1
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	1
"OR5B17"	0
"OR5B2"	0
"OR5B21"	0
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	1
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	22
"OR6B1"	0
"OR6B2"	0
"OR6B3"	0
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	0
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	3
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	4
"OR7C1"	0
"OR7C2"	0
"OR7D2"	6
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	5
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	17
"OR7E37P"	1
"OR7E47P"	6
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	0
"OR8B12"	0
"OR8B2"	0
"OR8B3"	1
"OR8B4"	0
"OR8B8"	0
"OR8D1"	0
"OR8D2"	0
"OR8D4"	2
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	2
"OR8U1"	0
"OR8U8"	0
"OR9A2"	4
"OR9A4"	3
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	1
"OR9Q2"	1
"ORAI1"	22
"ORAI2"	491
"ORAI3"	89
"ORAOV1"	172
"ORC1"	7
"ORC2"	650
"ORC3"	760
"ORC4"	1938
"ORC5"	518
"ORC6"	52
"ORM1"	0
"ORM2"	0
"ORMDL1"	695
"ORMDL2"	41
"ORMDL3"	560
"OS9"	1466
"OSBP"	1556
"OSBP2"	441
"OSBPL10"	496
"OSBPL10-AS1"	0
"OSBPL11"	857
"OSBPL1A"	4614
"OSBPL2"	1004
"OSBPL3"	956
"OSBPL5"	225
"OSBPL6"	1658
"OSBPL7"	135
"OSBPL8"	4380
"OSBPL9"	731
"OSCAR"	15
"OSCP1"	195
"OSER1"	349
"OSER1-AS1"	230
"OSGEP"	196
"OSGEPL1"	147
"OSGEPL1-AS1"	12
"OSGIN1"	23
"OSGIN2"	790
"OSM"	4
"OSMR"	432
"OSMR-AS1"	5
"OSR1"	18
"OSR2"	2
"OST4"	235
"OSTC"	155
"OSTCP1"	0
"OSTF1"	612
"OSTM1"	638
"OSTM1-AS1"	36
"OSTN"	21
"OSTN-AS1"	2
"OTC"	4
"OTOA"	5
"OTOF"	45
"OTOG"	14
"OTOGL"	605
"OTOL1"	1
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	9
"OTP"	1
"OTUB1"	1106
"OTUB2"	59
"OTUD1"	360
"OTUD3"	977
"OTUD4"	2031
"OTUD5"	940
"OTUD6A"	0
"OTUD6B"	442
"OTUD6B-AS1"	1364
"OTUD7A"	1820
"OTUD7B"	857
"OTULIN"	447
"OTX1"	33
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	125
"OVCH1"	99
"OVCH1-AS1"	1
"OVCH2"	1
"OVGP1"	177
"OVOL1"	2
"OVOL1-AS1"	3
"OVOL2"	17
"OVOL3"	0
"OXA1L"	450
"OXCT1"	3107
"OXCT1-AS1"	27
"OXCT2"	14
"OXCT2P1"	19
"OXER1"	3
"OXGR1"	41
"OXLD1"	115
"OXNAD1"	569
"OXR1"	8285
"OXSM"	84
"OXSR1"	1041
"OXT"	0
"OXTR"	80
"P2RX1"	4
"P2RX2"	2
"P2RX3"	1
"P2RX4"	98
"P2RX5"	104
"P2RX5-TAX1BP3"	186
"P2RX6"	104
"P2RX6P"	16
"P2RX7"	736
"P2RY1"	501
"P2RY10"	0
"P2RY11"	45
"P2RY12"	140
"P2RY13"	40
"P2RY14"	25
"P2RY2"	18
"P2RY4"	2
"P2RY6"	5
"P2RY8"	0
"P3H1"	111
"P3H2"	79
"P3H2-AS1"	15
"P3H3"	90
"P3H4"	92
"P4HA1"	553
"P4HA2"	250
"P4HA2-AS1"	0
"P4HA3"	6
"P4HA3-AS1"	0
"P4HB"	1258
"P4HTM"	938
"PA2G4"	1008
"PA2G4P4"	13
"PAAF1"	452
"PABPC1"	2654
"PABPC1L"	46
"PABPC1L2A"	189
"PABPC1L2B"	219
"PABPC1L2B-AS1"	35
"PABPC1P2"	0
"PABPC3"	6
"PABPC4"	661
"PABPC4L"	13
"PABPC5"	92
"PABPC5-AS1"	20
"PABPN1"	617
"PABPN1L"	1
"PACERR"	17
"PACRG"	96
"PACRG-AS1"	18
"PACRG-AS2"	0
"PACRG-AS3"	22
"PACRGL"	1061
"PACS1"	1317
"PACS2"	1466
"PACSIN1"	6530
"PACSIN2"	659
"PACSIN3"	93
"PADI1"	1
"PADI2"	1733
"PADI3"	0
"PADI4"	7
"PADI6"	0
"PAEP"	0
"PAF1"	506
"PAFAH1B1"	11571
"PAFAH1B2"	3511
"PAFAH1B3"	119
"PAFAH2"	91
"PAG1"	1130
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	1
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	210
"PAH"	113
"PAICS"	1271
"PAIP1"	1354
"PAIP2"	2031
"PAIP2B"	1273
"PAK1"	5841
"PAK1IP1"	215
"PAK2"	1624
"PAK3"	7311
"PAK4"	157
"PAK5"	916
"PAK6"	477
"PALB2"	304
"PALD1"	168
"PALLD"	1180
"PALM"	2853
"PALM2"	1665
"PALM2-AKAP2"	927
"PALM3"	37
"PALMD"	126
"PAM"	2841
"PAM16"	45
"PAMR1"	475
"PAN2"	444
"PAN3"	1033
"PAN3-AS1"	29
"PANCR"	0
"PANDAR"	0
"PANK1"	531
"PANK2"	1068
"PANK3"	1930
"PANK4"	373
"PANO1"	5
"PANX1"	828
"PANX2"	465
"PANX3"	0
"PAOX"	71
"PAPD4"	972
"PAPD5"	881
"PAPD7"	708
"PAPLN"	479
"PAPOLA"	3330
"PAPOLB"	24
"PAPOLG"	845
"PAPPA"	19
"PAPPA-AS1"	54
"PAPPA2"	94
"PAPSS1"	1359
"PAPSS2"	162
"PAQR3"	1286
"PAQR4"	301
"PAQR5"	89
"PAQR6"	961
"PAQR7"	117
"PAQR8"	2402
"PAQR9"	253
"PAQR9-AS1"	18
"PARAL1"	0
"PARD3"	750
"PARD3-AS1"	0
"PARD3B"	345
"PARD6A"	118
"PARD6B"	202
"PARD6G"	36
"PARD6G-AS1"	47
"PARG"	1145
"PARGP1"	490
"PARK7"	1267
"PARL"	354
"PARM1"	3428
"PARN"	598
"PARP1"	2270
"PARP10"	84
"PARP11"	434
"PARP12"	47
"PARP14"	494
"PARP15"	2
"PARP16"	89
"PARP2"	607
"PARP3"	174
"PARP4"	392
"PARP6"	1055
"PARP8"	1555
"PARP9"	199
"PARPBP"	59
"PARS2"	36
"PART1"	1869
"PARTICL"	60
"PARVA"	1069
"PARVB"	309
"PARVG"	39
"PASD1"	1
"PASK"	215
"PATE1"	0
"PATE2"	30
"PATE3"	0
"PATE4"	0
"PATJ"	651
"PATL1"	431
"PATL2"	4
"PATZ1"	302
"PAUPAR"	4
"PAWR"	261
"PAX1"	0
"PAX2"	8
"PAX3"	0
"PAX4"	0
"PAX5"	1
"PAX6"	478
"PAX6-AS1"	4
"PAX7"	83
"PAX8"	0
"PAX8-AS1"	14
"PAX9"	0
"PAXBP1"	961
"PAXBP1-AS1"	166
"PAXIP1"	229
"PAXIP1-AS1"	91
"PAXIP1-AS2"	134
"PAXX"	115
"PBDC1"	125
"PBK"	0
"PBLD"	139
"PBOV1"	0
"PBRM1"	1611
"PBX1"	4440
"PBX2"	738
"PBX3"	160
"PBX4"	18
"PBXIP1"	1907
"PC"	1068
"PCA3"	2
"PCAT1"	3
"PCAT18"	0
"PCAT19"	40
"PCAT2"	0
"PCAT29"	2
"PCAT4"	0
"PCAT5"	1
"PCAT6"	8
"PCAT7"	18
"PCBD1"	264
"PCBD2"	87
"PCBP1"	1591
"PCBP1-AS1"	247
"PCBP2"	3302
"PCBP2-OT1"	351
"PCBP3"	103
"PCBP4"	414
"PCCA"	933
"PCCA-AS1"	0
"PCCB"	687
"PCDH1"	1833
"PCDH10"	3625
"PCDH11X"	796
"PCDH11Y"	1186
"PCDH12"	40
"PCDH15"	421
"PCDH17"	1534
"PCDH18"	225
"PCDH19"	2270
"PCDH20"	781
"PCDH7"	5421
"PCDH8"	1240
"PCDH9"	10152
"PCDH9-AS2"	1
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	41
"PCDHA10"	184
"PCDHA11"	135
"PCDHA12"	95
"PCDHA13"	59
"PCDHA2"	21
"PCDHA3"	54
"PCDHA4"	784
"PCDHA5"	103
"PCDHA6"	110
"PCDHA7"	69
"PCDHA8"	796
"PCDHA9"	131
"PCDHAC1"	89
"PCDHAC2"	501
"PCDHB1"	3
"PCDHB10"	235
"PCDHB11"	147
"PCDHB12"	270
"PCDHB13"	311
"PCDHB14"	477
"PCDHB15"	186
"PCDHB16"	173
"PCDHB17P"	47
"PCDHB18P"	162
"PCDHB19P"	175
"PCDHB2"	110
"PCDHB3"	147
"PCDHB4"	376
"PCDHB5"	211
"PCDHB6"	166
"PCDHB7"	183
"PCDHB8"	105
"PCDHB9"	216
"PCDHGA1"	54
"PCDHGA10"	183
"PCDHGA11"	97
"PCDHGA12"	202
"PCDHGA2"	139
"PCDHGA3"	194
"PCDHGA4"	136
"PCDHGA5"	108
"PCDHGA6"	111
"PCDHGA7"	128
"PCDHGA8"	1869
"PCDHGA9"	232
"PCDHGB1"	159
"PCDHGB2"	183
"PCDHGB3"	80
"PCDHGB4"	72
"PCDHGB5"	154
"PCDHGB6"	120
"PCDHGB7"	238
"PCDHGB8P"	41
"PCDHGC3"	1323
"PCDHGC4"	2034
"PCDHGC5"	827
"PCED1A"	249
"PCED1B"	29
"PCED1B-AS1"	8
"PCF11"	1622
"PCF11-AS1"	37
"PCGEM1"	0
"PCGF1"	78
"PCGF2"	232
"PCGF3"	940
"PCGF5"	4727
"PCGF6"	122
"PCID2"	533
"PCIF1"	306
"PCK1"	11
"PCK2"	42
"PCLAF"	9
"PCLO"	12245
"PCM1"	7754
"PCMT1"	3064
"PCMTD1"	1644
"PCMTD2"	1486
"PCNA"	232
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	2805
"PCNT"	2060
"PCNX1"	4912
"PCNX2"	2977
"PCNX3"	541
"PCNX4"	1273
"PCOLCE"	36
"PCOLCE-AS1"	13
"PCOLCE2"	8
"PCOTH"	4
"PCP2"	0
"PCP4"	196
"PCP4L1"	243
"PCSK1"	1690
"PCSK1N"	1883
"PCSK2"	2271
"PCSK4"	34
"PCSK5"	267
"PCSK6"	294
"PCSK6-AS1"	0
"PCSK7"	286
"PCSK9"	1
"PCTP"	179
"PCYOX1"	2725
"PCYOX1L"	265
"PCYT1A"	466
"PCYT1B"	908
"PCYT1B-AS1"	0
"PCYT2"	475
"PDAP1"	602
"PDC"	0
"PDCD1"	0
"PDCD10"	623
"PDCD11"	582
"PDCD1LG2"	4
"PDCD2"	355
"PDCD2L"	59
"PDCD4"	1099
"PDCD4-AS1"	2
"PDCD5"	360
"PDCD6"	526
"PDCD6IP"	2742
"PDCD6IPP2"	110
"PDCD7"	563
"PDCL"	390
"PDCL2"	1
"PDCL3"	160
"PDCL3P4"	9
"PDE10A"	673
"PDE11A"	94
"PDE12"	903
"PDE1A"	2052
"PDE1B"	1414
"PDE1C"	1355
"PDE2A"	2925
"PDE3A"	220
"PDE3B"	451
"PDE4A"	936
"PDE4B"	2154
"PDE4C"	130
"PDE4D"	3134
"PDE4DIP"	7164
"PDE4DIPP1"	20
"PDE5A"	185
"PDE6A"	2
"PDE6B"	108
"PDE6C"	1
"PDE6D"	247
"PDE6G"	1
"PDE6H"	7
"PDE7A"	399
"PDE7B"	717
"PDE8A"	645
"PDE8B"	1926
"PDE9A"	99
"PDF"	87
"PDGFA"	315
"PDGFB"	185
"PDGFC"	292
"PDGFD"	127
"PDGFRA"	1145
"PDGFRB"	620
"PDGFRL"	30
"PDHA1"	1567
"PDHA2"	0
"PDHB"	681
"PDHX"	1154
"PDIA2"	83
"PDIA3"	1550
"PDIA3P1"	102
"PDIA4"	466
"PDIA5"	57
"PDIA6"	944
"PDIK1L"	529
"PDILT"	0
"PDK1"	494
"PDK2"	1090
"PDK3"	6650
"PDK4"	1823
"PDLIM1"	94
"PDLIM2"	102
"PDLIM3"	153
"PDLIM4"	59
"PDLIM5"	1491
"PDLIM7"	109
"PDP1"	6411
"PDP2"	952
"PDPK1"	3677
"PDPN"	136
"PDPR"	1351
"PDRG1"	161
"PDS5A"	2513
"PDS5B"	5451
"PDSS1"	99
"PDSS2"	182
"PDX1"	0
"PDXDC1"	1212
"PDXDC2P-NPIPB14P"	339
"PDXK"	5807
"PDXP"	2105
"PDYN"	74
"PDYN-AS1"	2
"PDZD11"	344
"PDZD2"	7400
"PDZD3"	0
"PDZD4"	4576
"PDZD7"	125
"PDZD8"	2032
"PDZD9"	1
"PDZK1"	7
"PDZK1IP1"	2
"PDZK1P1"	6
"PDZRN3"	767
"PDZRN3-AS1"	48
"PDZRN4"	281
"PEA15"	9890
"PEAK1"	3248
"PEAK3"	0
"PEAR1"	50
"PEBP1"	9254
"PEBP4"	32
"PECAM1"	231
"PECR"	108
"PEF1"	595
"PEG10"	5413
"PEG13"	788
"PEG3"	14489
"PEG3-AS1"	4
"PELI1"	509
"PELI2"	406
"PELI3"	618
"PELO"	298
"PELP1"	745
"PEMT"	80
"PENK"	41
"PEPD"	339
"PER1"	934
"PER2"	361
"PER3"	1468
"PER4"	0
"PERM1"	1
"PERP"	99
"PES1"	349
"PET100"	127
"PET117"	175
"PEX1"	928
"PEX10"	256
"PEX11A"	234
"PEX11B"	568
"PEX11G"	9
"PEX12"	181
"PEX13"	543
"PEX14"	299
"PEX16"	155
"PEX19"	1672
"PEX2"	482
"PEX26"	989
"PEX3"	551
"PEX5"	915
"PEX5L"	9752
"PEX5L-AS2"	1
"PEX6"	329
"PEX7"	116
"PF4"	1
"PF4V1"	0
"PFAS"	307
"PFDN1"	615
"PFDN2"	206
"PFDN4"	386
"PFDN5"	884
"PFDN6"	205
"PFKFB1"	9
"PFKFB2"	2042
"PFKFB3"	1428
"PFKFB4"	103
"PFKL"	1402
"PFKM"	3129
"PFKP"	2366
"PFN1"	516
"PFN1P2"	6
"PFN2"	6741
"PFN3"	0
"PFN4"	15
"PGA3"	1
"PGA4"	1
"PGA5"	4
"PGAM1"	4082
"PGAM1P5"	0
"PGAM2"	29
"PGAM4"	3
"PGAM5"	420
"PGAP1"	2207
"PGAP2"	117
"PGAP3"	249
"PGBD1"	284
"PGBD2"	88
"PGBD3"	74
"PGBD4"	157
"PGBD5"	1819
"PGC"	2
"PGCP1"	0
"PGD"	747
"PGF"	5
"PGGHG"	37
"PGGT1B"	400
"PGK1"	5137
"PGK2"	0
"PGLS"	98
"PGLYRP1"	1
"PGLYRP2"	0
"PGLYRP3"	0
"PGLYRP4"	0
"PGM1"	730
"PGM2"	266
"PGM2L1"	7922
"PGM3"	791
"PGM5"	42
"PGM5-AS1"	0
"PGM5P2"	12
"PGM5P3-AS1"	2
"PGM5P4"	5
"PGM5P4-AS1"	0
"PGP"	573
"PGPEP1"	494
"PGPEP1L"	17
"PGR"	66
"PGR-AS1"	2
"PGRMC1"	1865
"PGRMC2"	1189
"PGS1"	321
"PHACTR1"	2823
"PHACTR2"	1437
"PHACTR2-AS1"	0
"PHACTR3"	1293
"PHACTR4"	417
"PHAX"	1174
"PHB"	390
"PHB2"	709
"PHC1"	775
"PHC2"	813
"PHC3"	3874
"PHEX"	62
"PHEX-AS1"	15
"PHF1"	528
"PHF10"	666
"PHF11"	98
"PHF12"	594
"PHF13"	295
"PHF14"	2915
"PHF19"	166
"PHF2"	644
"PHF20"	1721
"PHF20L1"	2203
"PHF21A"	1198
"PHF21B"	57
"PHF23"	353
"PHF24"	3143
"PHF3"	4178
"PHF5A"	122
"PHF6"	977
"PHF7"	86
"PHF8"	488
"PHGDH"	699
"PHGR1"	0
"PHIP"	3702
"PHKA1"	352
"PHKA1-AS1"	0
"PHKA2"	367
