gene/TE	../../BAM/CGND_12922/HRA-00400_PE.bam
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	1
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	9
"MIR4293"	0
"MIR4294"	0
"MIR4295"	1
"MIR4296"	1
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	2
"MIR4300HG"	6
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	1
"MIR4305"	0
"MIR4306"	0
"MIR4307"	0
"MIR4307HG"	1
"MIR4308"	0
"MIR4309"	0
"MIR431"	2
"MIR4310"	0
"MIR4311"	0
"MIR4312"	18
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	48
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	2
"MIR4318"	7
"MIR4319"	0
"MIR432"	4
"MIR4320"	3
"MIR4321"	1
"MIR4322"	0
"MIR4323"	0
"MIR4324"	0
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	3
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	1
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	2
"MIR4424"	0
"MIR4425"	0
"MIR4426"	1407
"MIR4427"	7
"MIR4428"	12
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	1
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	2
"MIR4435-1"	1
"MIR4435-2"	1
"MIR4435-2HG"	300
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	3
"MIR4439"	9
"MIR4440"	0
"MIR4441"	4
"MIR4442"	59
"MIR4443"	0
"MIR4444-1"	170
"MIR4444-2"	170
"MIR4445"	0
"MIR4446"	8
"MIR4447"	14
"MIR4449"	3
"MIR4450"	0
"MIR4451"	4
"MIR4452"	0
"MIR4453"	2
"MIR4453HG"	71
"MIR4454"	1
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	5
"MIR4458HG"	125
"MIR4459"	8
"MIR4460"	1
"MIR4461"	0
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	2
"MIR4467"	0
"MIR4468"	0
"MIR4469"	9
"MIR4470"	1
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	14
"MIR4474"	5
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	7
"MIR4477B"	147
"MIR4478"	0
"MIR4479"	5
"MIR448"	0
"MIR4480"	2
"MIR4481"	0
"MIR4482"	4
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	2
"MIR4487"	1
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	3
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	5
"MIR4500HG"	122
"MIR4501"	4
"MIR4502"	1
"MIR4503"	1
"MIR4504"	0
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	3
"MIR4511"	0
"MIR4512"	3
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	1
"MIR4518"	0
"MIR4519"	4
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	2
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	0
"MIR4523"	234
"MIR4524A"	8
"MIR4524B"	0
"MIR4525"	2
"MIR4526"	4
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	1
"MIR4529"	0
"MIR4530"	2
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	10
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	0
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	2
"MIR4637"	4
"MIR4638"	0
"MIR4639"	3
"MIR4640"	1
"MIR4641"	1
"MIR4642"	1
"MIR4643"	1
"MIR4644"	10
"MIR4645"	3
"MIR4646"	1
"MIR4647"	13
"MIR4648"	0
"MIR4649"	0
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	1
"MIR4652"	0
"MIR4653"	1
"MIR4654"	2
"MIR4655"	1
"MIR4656"	0
"MIR4657"	88
"MIR4658"	16
"MIR4659A"	4
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	5
"MIR4665"	0
"MIR4666A"	3
"MIR4666B"	10
"MIR4667"	1
"MIR4668"	0
"MIR4669"	0
"MIR4670"	0
"MIR4671"	2
"MIR4672"	0
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	2
"MIR4677"	8
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	11
"MIR4681"	0
"MIR4682"	0
"MIR4683"	9
"MIR4684"	5
"MIR4685"	3
"MIR4686"	0
"MIR4687"	57
"MIR4688"	0
"MIR4689"	0
"MIR4690"	0
"MIR4691"	5
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	18
"MIR4697HG"	481
"MIR4698"	3
"MIR4699"	1
"MIR4700"	38
"MIR4701"	0
"MIR4703"	2
"MIR4704"	0
"MIR4705"	16
"MIR4706"	1
"MIR4707"	5
"MIR4708"	0
"MIR4709"	42
"MIR4710"	2
"MIR4711"	0
"MIR4712"	5
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	11
"MIR4715"	0
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	40
"MIR4721"	204
"MIR4722"	0
"MIR4723"	1
"MIR4724"	78
"MIR4725"	0
"MIR4726"	0
"MIR4727"	1
"MIR4728"	1
"MIR4729"	13
"MIR4730"	6
"MIR4731"	5
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	2
"MIR4736"	0
"MIR4737"	12
"MIR4738"	1
"MIR4739"	0
"MIR4740"	0
"MIR4741"	6
"MIR4742"	11
"MIR4743"	2
"MIR4744"	5
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	2
"MIR4749"	1
"MIR4750"	5
"MIR4751"	12
"MIR4752"	0
"MIR4753"	2
"MIR4754"	1
"MIR4755"	3
"MIR4756"	0
"MIR4757"	0
"MIR4758"	1
"MIR4759"	0
"MIR4760"	1
"MIR4761"	62
"MIR4762"	4
"MIR4763"	1
"MIR4764"	3
"MIR4765"	0
"MIR4766"	2
"MIR4767"	12
"MIR4768"	5
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	0
"MIR4771-2"	0
"MIR4772"	0
"MIR4773-1"	1
"MIR4773-2"	0
"MIR4774"	3
"MIR4775"	6
"MIR4776-1"	0
"MIR4776-2"	1
"MIR4777"	0
"MIR4778"	0
"MIR4779"	0
"MIR4780"	0
"MIR4781"	0
"MIR4782"	8
"MIR4783"	1
"MIR4784"	2
"MIR4785"	0
"MIR4786"	3
"MIR4787"	176
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	14
"MIR4794"	0
"MIR4795"	0
"MIR4796"	1
"MIR4797"	2
"MIR4798"	0
"MIR4799"	4
"MIR4800"	44
"MIR4801"	0
"MIR4802"	0
"MIR4803"	36
"MIR4804"	12
"MIR483"	0
"MIR484"	1
"MIR485"	0
"MIR486-1"	6
"MIR486-2"	0
"MIR487A"	2
"MIR487B"	1
"MIR488"	2
"MIR489"	0
"MIR490"	10
"MIR491"	45
"MIR492"	0
"MIR493"	1
"MIR494"	3
"MIR495"	1
"MIR496"	15
"MIR497"	2
"MIR497HG"	72
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	4
"MIR5000"	2
"MIR5001"	5
"MIR5002"	5
"MIR5003"	1
"MIR5004"	67
"MIR5006"	38
"MIR5007"	0
"MIR5008"	0
"MIR5009"	1
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	196
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	0
"MIR504"	0
"MIR5047"	375
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	33
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	9
"MIR5091"	1
"MIR5092"	0
"MIR5093"	0
"MIR5094"	4
"MIR5095"	4
"MIR5096"	0
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	18
"MIR5188"	3
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	8
"MIR5191"	1
"MIR5192"	2
"MIR5193"	3
"MIR5194"	5
"MIR5195"	0
"MIR5196"	4
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	2
"MIR541"	5
"MIR542"	0
"MIR543"	2
"MIR544A"	5
"MIR544B"	0
"MIR545"	2
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	7
"MIR548AA2"	0
"MIR548AB"	0
"MIR548AC"	4
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	1
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	1
"MIR548AN"	0
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	6
"MIR548AR"	12
"MIR548AS"	1
"MIR548AT"	6
"MIR548AU"	5
"MIR548AV"	10
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	2
"MIR548AZ"	0
"MIR548B"	1
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	0
"MIR548D1"	0
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	1
"MIR548F3"	0
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	3
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	13
"MIR548H5"	0
"MIR548I1"	0
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	1
"MIR548K"	1
"MIR548L"	8
"MIR548M"	0
"MIR548N"	45
"MIR548O"	0
"MIR548O2"	2
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	2
"MIR548T"	8
"MIR548U"	0
"MIR548V"	10
"MIR548W"	2
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	11
"MIR550A2"	12
"MIR550A3"	7
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	0
"MIR552"	0
"MIR553"	3
"MIR554"	1
"MIR555"	87
"MIR556"	2
"MIR557"	0
"MIR5571"	0
"MIR5572"	224
"MIR5579"	4
"MIR558"	2
"MIR5580"	2
"MIR5581"	16
"MIR5582"	0
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	0
"MIR5585"	2
"MIR5586"	4
"MIR5587"	1
"MIR5588"	0
"MIR5589"	0
"MIR559"	1
"MIR5590"	0
"MIR5591"	0
"MIR561"	1
"MIR563"	9
"MIR564"	25
"MIR566"	0
"MIR567"	0
"MIR568"	16
"MIR5680"	0
"MIR5681A"	1
"MIR5681B"	0
"MIR5682"	17
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	11
"MIR5688"	2
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	18
"MIR5690"	4
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	25
"MIR5693"	1
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	0
"MIR5698"	0
"MIR5699"	4
"MIR570"	49
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	2
"MIR5703"	0
"MIR5704"	0
"MIR5705"	0
"MIR5706"	7
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	200
"MIR571"	2
"MIR572"	0
"MIR573"	26
"MIR5739"	0
"MIR574"	0
"MIR575"	1
"MIR577"	12
"MIR578"	14
"MIR5787"	1
"MIR579"	0
"MIR580"	0
"MIR581"	11
"MIR583"	2
"MIR585"	0
"MIR586"	2
"MIR587"	0
"MIR588"	0
"MIR589"	1
"MIR590"	8
"MIR591"	4
"MIR592"	2
"MIR593"	1
"MIR595"	4
"MIR596"	0
"MIR597"	8
"MIR598"	5
"MIR599"	0
"MIR600"	70
"MIR600HG"	1970
"MIR601"	3
"MIR602"	0
"MIR603"	1
"MIR604"	0
"MIR605"	3
"MIR606"	0
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	14
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	1
"MIR608"	0
"MIR6080"	2
"MIR6081"	7
"MIR6082"	0
"MIR6083"	1
"MIR6084"	455
"MIR6085"	0
"MIR6086"	0
"MIR6087"	55
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	76
"MIR612"	16
"MIR6124"	3
"MIR6125"	49
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	4
"MIR613"	0
"MIR6130"	0
"MIR6131"	0
"MIR6132"	44
"MIR6133"	0
"MIR6134"	0
"MIR614"	1
"MIR615"	0
"MIR616"	2
"MIR6165"	0
"MIR617"	10
"MIR618"	5
"MIR619"	4
"MIR620"	0
"MIR621"	5
"MIR622"	0
"MIR623"	3
"MIR624"	0
"MIR625"	2
"MIR626"	2
"MIR627"	4
"MIR628"	45
"MIR629"	1
"MIR630"	64
"MIR631"	1
"MIR632"	56
"MIR633"	0
"MIR634"	5
"MIR635"	6
"MIR636"	117
"MIR637"	0
"MIR638"	3
"MIR639"	42
"MIR640"	2
"MIR641"	16
"MIR642A"	0
"MIR642B"	0
"MIR643"	0
"MIR644A"	0
"MIR645"	3
"MIR646"	2
"MIR646HG"	20
"MIR647"	4
"MIR648"	6
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	217
"MIR6502"	0
"MIR6503"	1
"MIR6504"	1
"MIR6505"	8
"MIR6506"	215
"MIR6507"	0
"MIR6508"	1
"MIR6509"	3
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	36
"MIR6511B2"	0
"MIR6512"	2
"MIR6513"	21
"MIR6514"	1
"MIR6515"	0
"MIR6516"	3
"MIR652"	2
"MIR653"	0
"MIR654"	7
"MIR655"	0
"MIR656"	2
"MIR657"	1
"MIR658"	18
"MIR659"	4
"MIR660"	0
"MIR661"	1
"MIR662"	0
"MIR663A"	742
"MIR663AHG"	2494
"MIR663B"	6
"MIR664A"	2
"MIR664B"	0
"MIR665"	2
"MIR668"	3
"MIR670"	1
"MIR670HG"	0
"MIR671"	22
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	24
"MIR6717"	376
"MIR6718"	3
"MIR6719"	1
"MIR6720"	2
"MIR6721"	76
"MIR6722"	0
"MIR6723"	0
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	4
"MIR6727"	1
"MIR6728"	32
"MIR6729"	0
"MIR6730"	2
"MIR6731"	0
"MIR6732"	0
"MIR6733"	11
"MIR6734"	3
"MIR6735"	0
"MIR6736"	0
"MIR6737"	2
"MIR6738"	7
"MIR6739"	2
"MIR6740"	0
"MIR6741"	3
"MIR6742"	0
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	1
"MIR6747"	30
"MIR6748"	2
"MIR6749"	1
"MIR675"	0
"MIR6750"	0
"MIR6751"	0
"MIR6752"	0
"MIR6753"	0
"MIR6754"	0
"MIR6755"	6
"MIR6756"	1
"MIR6757"	1
"MIR6758"	4
"MIR6759"	0
"MIR676"	0
"MIR6760"	0
"MIR6761"	0
"MIR6762"	0
"MIR6763"	0
"MIR6764"	1
"MIR6765"	0
"MIR6766"	1
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	0
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	1
"MIR6770-3"	1
"MIR6771"	0
"MIR6772"	4
"MIR6773"	0
"MIR6774"	0
"MIR6775"	1
"MIR6776"	4
"MIR6777"	0
"MIR6778"	2
"MIR6779"	0
"MIR6780A"	6
"MIR6780B"	1
"MIR6781"	2
"MIR6782"	4
"MIR6783"	0
"MIR6784"	3
"MIR6785"	0
"MIR6786"	0
"MIR6787"	0
"MIR6788"	3
"MIR6789"	31
"MIR6790"	0
"MIR6791"	12
"MIR6792"	0
"MIR6793"	0
"MIR6794"	4
"MIR6795"	0
"MIR6796"	1
"MIR6797"	1
"MIR6798"	0
"MIR6799"	0
"MIR6800"	23
"MIR6801"	1
"MIR6802"	6
"MIR6803"	6
"MIR6804"	5
"MIR6805"	3
"MIR6806"	0
"MIR6807"	0
"MIR6808"	3
"MIR6809"	5
"MIR6810"	0
"MIR6811"	0
"MIR6812"	2
"MIR6813"	0
"MIR6814"	0
"MIR6815"	0
"MIR6816"	3
"MIR6817"	1
"MIR6818"	1
"MIR6819"	1
"MIR6820"	2
"MIR6821"	1
"MIR6822"	0
"MIR6823"	1
"MIR6824"	0
"MIR6825"	0
"MIR6826"	1
"MIR6827"	4
"MIR6828"	1
"MIR6829"	7
"MIR6830"	0
"MIR6831"	2
"MIR6832"	0
"MIR6833"	0
"MIR6834"	3
"MIR6835"	0
"MIR6836"	1
"MIR6837"	2
"MIR6838"	1
"MIR6839"	0
"MIR6840"	2
"MIR6841"	73
"MIR6842"	0
"MIR6843"	20
"MIR6844"	7
"MIR6845"	2
"MIR6846"	0
"MIR6847"	2
"MIR6848"	19
"MIR6849"	2
"MIR6850"	8
"MIR6851"	3
"MIR6852"	23
"MIR6853"	0
"MIR6854"	0
"MIR6855"	2
"MIR6856"	2
"MIR6857"	3
"MIR6858"	0
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	0
"MIR6859-4"	6
"MIR6860"	0
"MIR6861"	38
"MIR6862-1"	1
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	6
"MIR6865"	13
"MIR6866"	2
"MIR6867"	2
"MIR6868"	3
"MIR6869"	18
"MIR6870"	1
"MIR6871"	1
"MIR6872"	5
"MIR6873"	2
"MIR6874"	10
"MIR6875"	1
"MIR6876"	1
"MIR6877"	0
"MIR6878"	1
"MIR6879"	0
"MIR6880"	5
"MIR6881"	4
"MIR6882"	2
"MIR6883"	2
"MIR6884"	6
"MIR6885"	4
"MIR6886"	0
"MIR6887"	0
"MIR6888"	0
"MIR6889"	8
"MIR6890"	2
"MIR6891"	6
"MIR6892"	1
"MIR6893"	0
"MIR6894"	5
"MIR6895"	4
"MIR7-1"	9
"MIR7-2"	1
"MIR7-3"	2
"MIR7-3HG"	93
"MIR708"	2
"MIR7106"	1
"MIR7107"	1
"MIR7108"	1
"MIR7109"	32
"MIR711"	3
"MIR7110"	0
"MIR7111"	3
"MIR7112"	3
"MIR7113"	2
"MIR7114"	19
"MIR7150"	0
"MIR7151"	2
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	1
"MIR7156"	5
"MIR7157"	13
"MIR7158"	6
"MIR7159"	0
"MIR7160"	5
"MIR7161"	5
"MIR7162"	0
"MIR718"	1
"MIR744"	12
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	3
"MIR759"	0
"MIR760"	10
"MIR761"	21
"MIR762"	0
"MIR762HG"	73
"MIR764"	0
"MIR7641-1"	0
"MIR7641-2"	1
"MIR765"	1
"MIR766"	0
"MIR767"	1
"MIR769"	0
"MIR770"	29
"MIR7702"	0
"MIR7703"	30
"MIR7704"	1
"MIR7705"	32
"MIR7706"	0
"MIR7843"	2
"MIR7844"	36
"MIR7845"	8
"MIR7846"	0
"MIR7847"	2
"MIR7848"	0
"MIR7849"	0
"MIR7850"	0
"MIR7851"	1
"MIR7852"	0
"MIR7853"	0
"MIR7854"	6
"MIR7855"	50
"MIR7856"	4
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	0
"MIR7976"	0
"MIR7977"	0
"MIR7978"	87
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	1
"MIR8056"	0
"MIR8057"	1
"MIR8058"	9
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	0
"MIR8064"	3
"MIR8065"	1
"MIR8066"	1
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	9
"MIR8069-2"	9
"MIR8070"	2
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	49
"MIR8073"	1
"MIR8074"	0
"MIR8075"	3
"MIR8076"	0
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	3
"MIR8082"	3
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	0
"MIR873"	14
"MIR874"	5
"MIR875"	0
"MIR876"	7
"MIR877"	1
"MIR885"	2
"MIR887"	0
"MIR888"	0
"MIR889"	4
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	3
"MIR9-2"	78
"MIR9-3"	4
"MIR9-3HG"	435
"MIR920"	0
"MIR921"	5
"MIR922"	50
"MIR924"	0
"MIR924HG"	3
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	7
"MIR93"	0
"MIR933"	9
"MIR934"	0
"MIR935"	65
"MIR936"	0
"MIR937"	34
"MIR938"	1
"MIR939"	18
"MIR940"	2
"MIR941-1"	7
"MIR941-2"	2
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	2
"MIR943"	13
"MIR944"	0
"MIR95"	0
"MIR9500"	0
"MIR96"	0
"MIR98"	7
"MIR99A"	3
"MIR99AHG"	870
"MIR99B"	0
"MIRLET7A1"	3
"MIRLET7A2"	2
"MIRLET7A3"	0
"MIRLET7B"	1
"MIRLET7BHG"	102
"MIRLET7C"	11
"MIRLET7D"	2
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	2
"MIRLET7F2"	0
"MIRLET7G"	0
"MIRLET7I"	1
"MIS12"	265
"MIS18A"	64
"MIS18BP1"	871
"MISP"	3
"MISP3"	121
"MITD1"	177
"MITF"	311
"MIXL1"	0
"MKI67"	4
"MKKS"	1878
"MKL1"	879
"MKL2"	8790
"MKLN1"	5886
"MKLN1-AS"	111
"MKNK1"	262
"MKNK1-AS1"	1
"MKNK2"	533
"MKRN1"	1487
"MKRN2"	837
"MKRN2OS"	9
"MKRN3"	45
"MKRN7P"	14
"MKRN9P"	0
"MKS1"	175
"MKX"	572
"MKX-AS1"	1
"MLANA"	1
"MLC1"	1224
"MLEC"	2269
"MLF1"	390
"MLF2"	3292
"MLH1"	638
"MLH3"	2041
"MLIP"	1613
"MLIP-AS1"	0
"MLIP-IT1"	1
"MLKL"	13
"MLLT1"	2553
"MLLT10"	1147
"MLLT10P1"	8
"MLLT11"	5027
"MLLT3"	972
"MLLT6"	4337
"MLN"	0
"MLNR"	0
"MLPH"	4
"MLST8"	770
"MLX"	365
"MLXIP"	732
"MLXIPL"	184
"MLYCD"	185
"MMAA"	312
"MMAB"	381
"MMACHC"	276
"MMADHC"	1097
"MMD"	1199
"MMD2"	370
"MME"	24
"MMEL1"	1
"MMGT1"	819
"MMP1"	2
"MMP10"	0
"MMP11"	6
"MMP12"	0
"MMP13"	0
"MMP14"	33
"MMP15"	218
"MMP16"	1921
"MMP17"	556
"MMP19"	0
"MMP2"	56
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	1
"MMP23A"	4
"MMP23B"	4
"MMP24"	618
"MMP24-AS1-EDEM2"	105
"MMP24OS"	665
"MMP25"	3
"MMP25-AS1"	37
"MMP26"	0
"MMP27"	0
"MMP28"	101
"MMP3"	5
"MMP7"	0
"MMP8"	0
"MMP9"	0
"MMRN1"	49
"MMRN2"	49
"MMS19"	1045
"MMS22L"	205
"MN1"	414
"MNAT1"	971
"MND1"	18
"MNDA"	40
"MNS1"	186
"MNT"	822
"MNX1"	5
"MNX1-AS1"	2
"MNX1-AS2"	0
"MOAP1"	5225
"MOB1A"	701
"MOB1B"	1010
"MOB2"	287
"MOB3A"	223
"MOB3B"	853
"MOB3C"	151
"MOB4"	893
"MOBP"	13833
"MOCOS"	8
"MOCS1"	305
"MOCS2"	1839
"MOCS3"	170
"MOG"	2571
"MOGAT1"	14
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	227
"MOK"	311
"MON1A"	346
"MON1B"	622
"MON2"	3618
"MORC1"	8
"MORC1-AS1"	0
"MORC2"	681
"MORC2-AS1"	6
"MORC3"	2025
"MORC4"	121
"MORF4L1"	8999
"MORF4L2"	6100
"MORF4L2-AS1"	13
"MORN1"	145
"MORN2"	251
"MORN3"	38
"MORN4"	726
"MORN5"	22
"MOS"	0
"MOSPD1"	217
"MOSPD2"	1004
"MOSPD3"	118
"MOV10"	84
"MOV10L1"	24
"MOXD1"	642
"MOXD2P"	0
"MPC1"	881
"MPC1L"	0
"MPC2"	1925
"MPDU1"	331
"MPDZ"	5193
"MPEG1"	72
"MPG"	248
"MPHOSPH10"	827
"MPHOSPH6"	448
"MPHOSPH8"	2945
"MPHOSPH9"	1608
"MPI"	692
"MPIG6B"	1
"MPL"	23
"MPLKIP"	223
"MPND"	266
"MPO"	19
"MPP1"	1256
"MPP2"	1092
"MPP3"	86
"MPP4"	22
"MPP5"	2304
"MPP6"	4846
"MPP7"	873
"MPPE1"	416
"MPPED1"	2593
