gene/TE	../../BAM/CGND_13096/HRA-00240_PE.bam
"METTL15"	377
"METTL16"	561
"METTL17"	181
"METTL18"	75
"METTL21A"	310
"METTL21C"	18
"METTL21EP"	45
"METTL22"	101
"METTL23"	74
"METTL24"	90
"METTL25"	376
"METTL26"	203
"METTL27"	5
"METTL2A"	177
"METTL2B"	367
"METTL3"	285
"METTL4"	417
"METTL5"	225
"METTL6"	338
"METTL7A"	2069
"METTL7B"	22
"METTL8"	468
"METTL9"	1422
"MEX3A"	53
"MEX3B"	69
"MEX3C"	569
"MEX3D"	192
"MFAP1"	474
"MFAP2"	0
"MFAP3"	956
"MFAP3L"	2181
"MFAP4"	18
"MFAP5"	7
"MFF"	1091
"MFGE8"	278
"MFHAS1"	654
"MFN1"	581
"MFN2"	1999
"MFNG"	3
"MFRP"	16
"MFSD1"	395
"MFSD10"	94
"MFSD11"	367
"MFSD12"	217
"MFSD13A"	80
"MFSD13B"	0
"MFSD14A"	634
"MFSD14B"	468
"MFSD14C"	205
"MFSD2A"	178
"MFSD2B"	8
"MFSD3"	102
"MFSD4A"	1530
"MFSD4B"	295
"MFSD5"	72
"MFSD6"	2170
"MFSD6L"	0
"MFSD8"	281
"MFSD9"	130
"MGA"	4226
"MGAM"	23
"MGAM2"	29
"MGARP"	56
"MGAT1"	404
"MGAT2"	136
"MGAT3"	1452
"MGAT3-AS1"	0
"MGAT4A"	2132
"MGAT4B"	243
"MGAT4C"	737
"MGAT4D"	1
"MGAT4EP"	0
"MGAT5"	1769
"MGAT5B"	1362
"MGC12916"	11
"MGC15885"	0
"MGC16025"	21
"MGC16275"	29
"MGC27345"	449
"MGC27382"	1
"MGC2889"	59
"MGC32805"	0
"MGC34796"	0
"MGC4859"	4
"MGC70870"	0
"MGEA5"	7344
"MGLL"	2499
"MGME1"	83
"MGMT"	27
"MGP"	73
"MGRN1"	677
"MGST1"	440
"MGST2"	80
"MGST3"	652
"MHENCR"	31
"MHRT"	0
"MIA"	3
"MIA-RAB4B"	121
"MIA2"	679
"MIA3"	2769
"MIAT"	7592
"MIATNB"	206
"MIB1"	3950
"MIB2"	328
"MICA"	55
"MICA-AS1"	15
"MICAL1"	208
"MICAL2"	3169
"MICAL3"	2508
"MICALCL"	14
"MICALL1"	87
"MICALL2"	154
"MICB"	55
"MICB-DT"	14
"MICU1"	1087
"MICU2"	412
"MICU3"	1847
"MID1"	535
"MID1IP1"	912
"MID1IP1-AS1"	9
"MID2"	489
"MIDN"	199
"MIEF1"	624
"MIEF2"	91
"MIEN1"	245
"MIER1"	1169
"MIER2"	158
"MIER3"	774
"MIF"	819
"MIF-AS1"	13
"MIF4GD"	24
"MIG7"	0
"MIGA1"	1539
"MIGA2"	237
"MIIP"	70
"MILR1"	4
"MIMT1"	33
"MINCR"	32
"MINDY1"	213
"MINDY2"	2109
"MINDY3"	1166
"MINDY4"	121
"MINDY4B"	1
"MINK1"	1771
"MINOS1"	527
"MINOS1-NBL1"	543
"MINOS1P1"	166
"MINPP1"	233
"MIOS"	789
"MIOX"	0
"MIP"	14
"MIPEP"	115
"MIPEPP3"	31
"MIPOL1"	483
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	11
"MIR1-2"	0
"MIR100"	3
"MIR100HG"	1845
"MIR101-1"	2
"MIR101-2"	0
"MIR103A1"	4
"MIR103A2"	7
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	2
"MIR105-2"	1
"MIR106A"	0
"MIR106B"	0
"MIR107"	3
"MIR10A"	0
"MIR10B"	0
"MIR1178"	82
"MIR1179"	12
"MIR1180"	1
"MIR1181"	72
"MIR1182"	7
"MIR1183"	1
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	6
"MIR1185-2"	2
"MIR1193"	3
"MIR1197"	5
"MIR1199"	3
"MIR1200"	18
"MIR1202"	0
"MIR1203"	0
"MIR1204"	2
"MIR1205"	5
"MIR1206"	7
"MIR1207"	5
"MIR1208"	8
"MIR122"	0
"MIR1224"	1
"MIR1225"	2
"MIR1226"	0
"MIR1227"	1
"MIR1228"	2
"MIR1229"	1
"MIR1231"	3
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	1
"MIR1236"	1
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	7
"MIR124-2"	74
"MIR124-2HG"	2709
"MIR124-3"	3
"MIR1243"	20
"MIR1244-1"	10
"MIR1244-2"	0
"MIR1244-3"	321
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	2
"MIR1248"	13
"MIR1249"	24
"MIR1250"	1
"MIR1251"	20
"MIR1252"	31
"MIR1253"	4
"MIR1254-1"	5
"MIR1254-2"	0
"MIR1255A"	28
"MIR1255B1"	0
"MIR1255B2"	1
"MIR1256"	6
"MIR1257"	0
"MIR1258"	2
"MIR125A"	0
"MIR125B1"	40
"MIR125B2"	28
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	9
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	1
"MIR1267"	74
"MIR1268A"	14
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	5
"MIR1270"	0
"MIR1271"	0
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	6
"MIR1273E"	3
"MIR1273F"	1
"MIR1273G"	0
"MIR1273H"	5
"MIR1275"	0
"MIR1276"	5
"MIR1277"	2
"MIR1278"	3
"MIR1279"	0
"MIR128-1"	27
"MIR128-2"	9
"MIR1281"	15
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	4
"MIR1286"	2
"MIR1287"	1
"MIR1288"	0
"MIR1289-1"	0
"MIR1289-2"	2
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	1
"MIR1291"	0
"MIR1292"	33
"MIR1293"	0
"MIR1294"	1
"MIR1295A"	1
"MIR1295B"	0
"MIR1296"	31
"MIR1297"	0
"MIR1298"	1
"MIR1299"	58
"MIR1301"	1
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	0
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	0
"MIR1304"	21
"MIR1305"	3
"MIR1306"	13
"MIR1307"	7
"MIR130A"	2
"MIR130B"	0
"MIR132"	0
"MIR1321"	0
"MIR1322"	0
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	4
"MIR133A2"	0
"MIR133B"	0
"MIR134"	9
"MIR1343"	10
"MIR135A1"	0
"MIR135A2"	5
"MIR135B"	0
"MIR136"	1
"MIR137"	1
"MIR137HG"	392
"MIR138-1"	17
"MIR138-2"	1
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	0
"MIR147B"	0
"MIR148A"	0
"MIR148B"	0
"MIR149"	2
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	3
"MIR153-2"	1
"MIR1537"	9
"MIR1538"	0
"MIR1539"	0
"MIR154"	6
"MIR155"	0
"MIR155HG"	3
"MIR15A"	1
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	1
"MIR17HG"	29
"MIR181A1"	8
"MIR181A1HG"	59
"MIR181A2"	1
"MIR181A2HG"	1
"MIR181B1"	6
"MIR181B2"	1
"MIR181C"	3
"MIR181D"	3
"MIR182"	0
"MIR1825"	4
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	1
"MIR186"	19
"MIR187"	1
"MIR188"	0
"MIR18A"	1
"MIR18B"	1
"MIR1908"	0
"MIR1909"	23
"MIR190A"	6
"MIR190B"	0
"MIR191"	1
"MIR1910"	0
"MIR1911"	0
"MIR1912"	2
"MIR1913"	3
"MIR1914"	2
"MIR1915"	1
"MIR192"	0
"MIR193A"	0
"MIR193B"	0
"MIR193BHG"	54
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	0
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	12
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	25
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	1
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	1
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	5
"MIR2052HG"	68
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	4
"MIR210"	0
"MIR210HG"	2
"MIR211"	0
"MIR2110"	23
"MIR2113"	5
"MIR2114"	0
"MIR2115"	0
"MIR2116"	2
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	4
"MIR218-2"	1
"MIR219A1"	1
"MIR219A2"	5
"MIR219B"	4
"MIR22"	5
"MIR221"	17
"MIR222"	6
"MIR223"	0
"MIR224"	0
"MIR2276"	3
"MIR2277"	20
"MIR2278"	3
"MIR22HG"	62
"MIR2355"	7
"MIR2392"	0
"MIR23A"	0
"MIR23B"	5
"MIR23C"	7
"MIR24-1"	8
"MIR24-2"	0
"MIR2467"	13
"MIR25"	1
"MIR2681"	21
"MIR2682"	79
"MIR26A1"	6
"MIR26A2"	2
"MIR26B"	1
"MIR27A"	0
"MIR27B"	13
"MIR28"	1
"MIR2861"	6
"MIR2909"	1
"MIR296"	0
"MIR298"	0
"MIR299"	10
"MIR29A"	10
"MIR29B1"	5
"MIR29B2"	31
"MIR29B2CHG"	633
"MIR29C"	27
"MIR300"	6
"MIR301A"	0
"MIR301B"	1
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	340
"MIR3065"	1
"MIR3074"	0
"MIR30A"	12
"MIR30B"	3
"MIR30C1"	3
"MIR30C2"	9
"MIR30D"	2
"MIR30E"	4
"MIR31"	4
"MIR3115"	4
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	40
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	30
"MIR3121"	4
"MIR3122"	1
"MIR3123"	0
"MIR3124"	2
"MIR3125"	1
"MIR3126"	10
"MIR3127"	0
"MIR3128"	6
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	0
"MIR3131"	0
"MIR3132"	3
"MIR3133"	1
"MIR3134"	4
"MIR3135A"	2
"MIR3135B"	0
"MIR3136"	6
"MIR3137"	0
"MIR3138"	0
"MIR3139"	30
"MIR3140"	8
"MIR3141"	0
"MIR3142"	2
"MIR3142HG"	6
"MIR3143"	0
"MIR3144"	2
"MIR3145"	6
"MIR3146"	0
"MIR3147"	0
"MIR3148"	0
"MIR3149"	9
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	13
"MIR3152"	0
"MIR3153"	6
"MIR3154"	0
"MIR3155A"	1
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	0
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	9
"MIR3162"	3
"MIR3163"	0
"MIR3164"	5
"MIR3165"	0
"MIR3166"	0
"MIR3167"	13
"MIR3168"	0
"MIR3169"	0
"MIR3170"	2
"MIR3171"	0
"MIR3173"	5
"MIR3174"	2
"MIR3175"	19
"MIR3176"	0
"MIR3177"	4
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	3
"MIR3180-5"	2
"MIR3181"	6
"MIR3182"	2
"MIR3183"	1
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	2
"MIR3189"	0
"MIR3190"	1
"MIR3191"	2
"MIR3192"	3
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	2
"MIR3198-1"	12
"MIR3198-2"	102
"MIR3199-1"	0
"MIR3199-2"	2
"MIR31HG"	67
"MIR32"	1
"MIR3200"	0
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	2
"MIR320B1"	0
"MIR320B2"	5
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	8
"MIR320D2"	1
"MIR320E"	0
"MIR323A"	2
"MIR323B"	7
"MIR324"	1
"MIR325"	2
"MIR325HG"	5
"MIR326"	2
"MIR328"	0
"MIR329-1"	13
"MIR329-2"	3
"MIR330"	0
"MIR331"	7
"MIR335"	2
"MIR337"	0
"MIR338"	2
"MIR339"	3
"MIR33A"	0
"MIR33B"	0
"MIR340"	7
"MIR342"	4
"MIR345"	1
"MIR346"	2
"MIR34A"	1
"MIR34AHG"	23
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	18
"MIR3606"	0
"MIR3609"	7
"MIR361"	1
"MIR3610"	53
"MIR3611"	5
"MIR3612"	11
"MIR3613"	5
"MIR3614"	17
"MIR3615"	22
"MIR3616"	0
"MIR3617"	1
"MIR3618"	7
"MIR3619"	8
"MIR362"	0
"MIR3620"	6
"MIR3621"	0
"MIR3622A"	1
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	7311
"MIR3648-2"	5739
"MIR3649"	1
"MIR3650"	1
"MIR3651"	3
"MIR3652"	167
"MIR3653"	2
"MIR3654"	313
"MIR3655"	56
"MIR3656"	15
"MIR3657"	4
"MIR3658"	20
"MIR3659"	1
"MIR365A"	2
"MIR365B"	0
"MIR3660"	1
"MIR3661"	0
"MIR3662"	18
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	5
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	4
"MIR3672"	0
"MIR3674"	0
"MIR3675"	0
"MIR3677"	3
"MIR3678"	1
"MIR3679"	13
"MIR3680-1"	8
"MIR3680-2"	8
"MIR3681"	0
"MIR3681HG"	15
"MIR3682"	35
"MIR3683"	0
"MIR3684"	3
"MIR3685"	16
"MIR3686"	0
"MIR3687-1"	795
"MIR3687-2"	2357
"MIR3688-1"	0
"MIR3688-2"	7
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	0
"MIR3691"	2
"MIR3692"	2
"MIR370"	7
"MIR3713"	0
"MIR3714"	4
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	98
"MIR374C"	0
"MIR375"	0
"MIR376A1"	5
"MIR376A2"	2
"MIR376B"	8
"MIR376C"	4
"MIR377"	3
"MIR378A"	3
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	1
"MIR378D2"	8
"MIR378E"	0
"MIR378F"	0
"MIR378G"	1
"MIR378H"	2
"MIR378I"	0
"MIR378J"	2
"MIR379"	5
"MIR380"	10
"MIR381"	4
"MIR381HG"	12
"MIR382"	8
"MIR383"	9
"MIR384"	0
"MIR3907"	0
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	7
"MIR3915"	1
"MIR3916"	3
"MIR3917"	225
"MIR3918"	0
"MIR3919"	10
"MIR3920"	1
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	3
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	11
"MIR3936"	11
"MIR3936HG"	174
"MIR3937"	0
"MIR3938"	10
"MIR3939"	3
"MIR3940"	66
"MIR3941"	15
"MIR3942"	1
"MIR3943"	20
"MIR3944"	1
"MIR3945"	0
"MIR3945HG"	1
"MIR3960"	7
"MIR3972"	0
"MIR3973"	1
"MIR3974"	0
"MIR3975"	9
"MIR3976"	0
"MIR3976HG"	28
"MIR3977"	0
"MIR3978"	3
"MIR409"	0
"MIR410"	2
"MIR411"	3
"MIR412"	0
"MIR421"	98
"MIR422A"	0
"MIR423"	2
"MIR424"	0
"MIR425"	2
"MIR4251"	2
"MIR4252"	0
"MIR4253"	0
"MIR4254"	2
"MIR4255"	0
"MIR4256"	0
"MIR4257"	1
"MIR4258"	2
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	3
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	1
"MIR4271"	1
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	2
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	1
"MIR4281"	1
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	9
"MIR4293"	0
"MIR4294"	0
"MIR4295"	1
"MIR4296"	2
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	1
"MIR4300HG"	5
"MIR4301"	1
"MIR4302"	0
"MIR4303"	0
"MIR4304"	0
"MIR4305"	0
"MIR4306"	1
"MIR4307"	0
"MIR4307HG"	2
"MIR4308"	0
"MIR4309"	0
"MIR431"	2
"MIR4310"	0
"MIR4311"	0
"MIR4312"	13
"MIR4313"	0
"MIR4314"	1
"MIR4315-1"	43
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	6
"MIR4318"	8
"MIR4319"	0
"MIR432"	0
"MIR4320"	0
"MIR4321"	1
"MIR4322"	0
"MIR4323"	0
"MIR4324"	2
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	2
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	0
"MIR4425"	0
"MIR4426"	737
"MIR4427"	10
"MIR4428"	10
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	1
"MIR4435-1"	3
"MIR4435-2"	3
"MIR4435-2HG"	174
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	13
"MIR4440"	5
"MIR4441"	6
"MIR4442"	27
"MIR4443"	0
"MIR4444-1"	97
"MIR4444-2"	97
"MIR4445"	0
"MIR4446"	11
"MIR4447"	28
"MIR4449"	0
"MIR4450"	5
"MIR4451"	10
"MIR4452"	0
"MIR4453"	6
"MIR4453HG"	102
"MIR4454"	3
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	6
"MIR4458HG"	61
"MIR4459"	15
"MIR4460"	2
"MIR4461"	1
"MIR4462"	0
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	2
"MIR4467"	0
"MIR4468"	0
"MIR4469"	6
"MIR4470"	1
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	26
"MIR4474"	3
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	5
"MIR4477B"	67
"MIR4478"	2
"MIR4479"	4
"MIR448"	0
"MIR4480"	9
"MIR4481"	0
"MIR4482"	5
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	1
"MIR4487"	0
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	1
"MIR4499"	0
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	5
"MIR4500HG"	48
"MIR4501"	2
"MIR4502"	1
"MIR4503"	0
"MIR4504"	1
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	2
"MIR4511"	0
"MIR4512"	1
"MIR4513"	0
"MIR4514"	0
"MIR4515"	1
"MIR4516"	0
"MIR4517"	2
"MIR4518"	0
"MIR4519"	1
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	1
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	0
"MIR4523"	133
"MIR4524A"	3
"MIR4524B"	0
"MIR4525"	1
"MIR4526"	4
"MIR4527"	1
"MIR4527HG"	0
"MIR4528"	2
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	0
"MIR4534"	7
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	1
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	0
"MIR4637"	7
"MIR4638"	0
"MIR4639"	2
"MIR4640"	0
"MIR4641"	0
"MIR4642"	1
"MIR4643"	0
"MIR4644"	7
"MIR4645"	0
"MIR4646"	0
"MIR4647"	2
"MIR4648"	0
"MIR4649"	0
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	3
"MIR4652"	0
"MIR4653"	0
"MIR4654"	5
"MIR4655"	0
"MIR4656"	0
"MIR4657"	95
"MIR4658"	8
"MIR4659A"	3
"MIR4659B"	0
"MIR466"	0
"MIR4660"	2
"MIR4661"	1
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	0
"MIR4665"	1
"MIR4666A"	22
"MIR4666B"	8
"MIR4667"	1
"MIR4668"	3
"MIR4669"	0
"MIR4670"	0
"MIR4671"	7
"MIR4672"	0
"MIR4673"	0
"MIR4674"	1
"MIR4675"	1
"MIR4676"	3
"MIR4677"	7
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	7
"MIR4681"	3
"MIR4682"	1
"MIR4683"	6
"MIR4684"	1
"MIR4685"	5
"MIR4686"	0
"MIR4687"	37
"MIR4688"	0
"MIR4689"	1
"MIR4690"	1
"MIR4691"	0
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	16
"MIR4697HG"	555
"MIR4698"	0
"MIR4699"	0
"MIR4700"	28
"MIR4701"	1
"MIR4703"	0
"MIR4704"	0
"MIR4705"	40
"MIR4706"	1
"MIR4707"	3
"MIR4708"	0
"MIR4709"	26
"MIR4710"	0
"MIR4711"	0
"MIR4712"	3
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	5
"MIR4715"	2
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	35
"MIR4721"	104
"MIR4722"	0
"MIR4723"	1
"MIR4724"	80
"MIR4725"	0
"MIR4726"	1
"MIR4727"	1
"MIR4728"	0
"MIR4729"	10
"MIR4730"	1
"MIR4731"	3
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	3
"MIR4736"	0
"MIR4737"	7
"MIR4738"	1
"MIR4739"	0
"MIR4740"	0
"MIR4741"	3
"MIR4742"	9
"MIR4743"	2
"MIR4744"	0
"MIR4745"	0
"MIR4746"	1
"MIR4747"	0
"MIR4748"	0
"MIR4749"	0
"MIR4750"	2
"MIR4751"	9
"MIR4752"	0
"MIR4753"	0
"MIR4754"	1
"MIR4755"	3
"MIR4756"	0
"MIR4757"	0
"MIR4758"	1
"MIR4759"	0
"MIR4760"	4
"MIR4761"	45
"MIR4762"	8
"MIR4763"	2
"MIR4764"	6
"MIR4765"	0
"MIR4766"	3
"MIR4767"	8
"MIR4768"	1
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	0
"MIR4771-2"	0
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	11
"MIR4775"	2
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	2
"MIR4778"	0
"MIR4779"	0
"MIR4780"	0
"MIR4781"	0
"MIR4782"	4
"MIR4783"	0
"MIR4784"	4
"MIR4785"	0
"MIR4786"	1
"MIR4787"	110
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	7
"MIR4794"	2
"MIR4795"	0
"MIR4796"	1
"MIR4797"	0
"MIR4798"	2
"MIR4799"	0
"MIR4800"	41
"MIR4801"	3
"MIR4802"	0
"MIR4803"	14
"MIR4804"	7
"MIR483"	0
"MIR484"	0
"MIR485"	5
"MIR486-1"	2
"MIR486-2"	0
"MIR487A"	3
"MIR487B"	5
"MIR488"	0
"MIR489"	0
"MIR490"	4
"MIR491"	47
"MIR492"	0
"MIR493"	0
"MIR494"	5
"MIR495"	1
"MIR496"	7
"MIR497"	1
"MIR497HG"	39
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	3
"MIR5000"	1
"MIR5001"	2
"MIR5002"	10
"MIR5003"	2
"MIR5004"	33
"MIR5006"	16
"MIR5007"	0
"MIR5008"	0
"MIR5009"	2
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	100
"MIR5011"	0
"MIR502"	1
"MIR503"	0
"MIR503HG"	4
"MIR504"	2
"MIR5047"	474
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	15
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	3
"MIR5091"	1
"MIR5092"	1
"MIR5093"	0
"MIR5094"	2
"MIR5095"	6
"MIR5096"	2
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	9
"MIR5188"	13
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	6
"MIR5191"	5
"MIR5192"	1
"MIR5193"	1
"MIR5194"	11
