gene/TE	../../BAM/CGND_13096/HRA-01236_PE.bam
"LTA4H"	577
"LTB"	6
"LTB4R"	69
"LTB4R2"	30
"LTBP1"	420
"LTBP2"	68
"LTBP3"	2246
"LTBP4"	732
"LTBR"	158
"LTC4S"	27
"LTF"	25
"LTK"	50
"LTN1"	1603
"LTV1"	225
"LUADT1"	0
"LUARIS"	0
"LUC7L"	1332
"LUC7L2"	1214
"LUC7L3"	4186
"LUCAT1"	7
"LUM"	13
"LUNAR1"	3
"LURAP1"	401
"LURAP1L"	116
"LURAP1L-AS1"	1
"LUZP1"	3274
"LUZP2"	366
"LUZP4"	0
"LUZP6"	1986
"LVRN"	42
"LXN"	8
"LY6D"	6
"LY6E"	1087
"LY6E-DT"	82
"LY6G5B"	70
"LY6G5C"	12
"LY6G6C"	2
"LY6G6D"	1
"LY6G6E"	0
"LY6G6F"	0
"LY6G6F-LY6G6D"	1
"LY6H"	1656
"LY6K"	0
"LY75"	73
"LY75-CD302"	216
"LY86"	17
"LY86-AS1"	259
"LY9"	2
"LY96"	18
"LYAR"	87
"LYG1"	10
"LYG2"	0
"LYL1"	54
"LYN"	226
"LYNX1"	4645
"LYNX1-SLURP2"	323
"LYPD1"	157
"LYPD2"	0
"LYPD3"	5
"LYPD4"	0
"LYPD5"	416
"LYPD6"	321
"LYPD6B"	27
"LYPD8"	20
"LYPLA1"	197
"LYPLA2"	275
"LYPLA2P2"	0
"LYPLAL1"	474
"LYPLAL1-AS1"	38
"LYRM1"	296
"LYRM2"	1062
"LYRM4"	304
"LYRM4-AS1"	14
"LYRM7"	1099
"LYRM9"	371
"LYSMD1"	253
"LYSMD2"	469
"LYSMD3"	410
"LYSMD4"	436
"LYST"	4173
"LYVE1"	57
"LYZ"	32
"LYZL1"	0
"LYZL2"	0
"LYZL4"	15
"LYZL6"	0
"LZIC"	714
"LZTFL1"	897
"LZTR1"	899
"LZTS1"	1669
"LZTS1-AS1"	0
"LZTS2"	723
"LZTS3"	4878
"M1AP"	21
"M6PR"	1066
"MAATS1"	352
"MAB21L1"	9
"MAB21L2"	2
"MAB21L3"	6
"MACC1"	17
"MACC1-AS1"	1
"MACF1"	24361
"MACO1"	924
"MACROD1"	185
"MACROD2"	494
"MACROD2-AS1"	0
"MACROD2-IT1"	23
"MAD1L1"	355
"MAD2L1"	77
"MAD2L1BP"	158
"MAD2L2"	171
"MADCAM1"	57
"MADD"	5094
"MAEA"	829
"MAEL"	100
"MAF"	504
"MAF1"	702
"MAFA"	2
"MAFA-AS1"	0
"MAFB"	289
"MAFF"	164
"MAFG"	1116
"MAFG-AS1"	44
"MAFIP"	0
"MAFK"	706
"MAFTRR"	9
"MAG"	1609
"MAGEA1"	0
"MAGEA10"	0
"MAGEA10-MAGEA5"	0
"MAGEA11"	0
"MAGEA12"	5
"MAGEA2"	0
"MAGEA2B"	0
"MAGEA3"	0
"MAGEA4"	0
"MAGEA5"	0
"MAGEA6"	0
"MAGEA8"	0
"MAGEA8-AS1"	3
"MAGEA9"	0
"MAGEA9B"	0
"MAGEB1"	0
"MAGEB10"	0
"MAGEB16"	0
"MAGEB17"	0
"MAGEB18"	0
"MAGEB2"	0
"MAGEB3"	1
"MAGEB4"	0
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	2
"MAGEC2"	0
"MAGEC3"	43
"MAGED1"	3535
"MAGED2"	2140
"MAGED4"	366
"MAGED4B"	366
"MAGEE1"	1645
"MAGEE2"	28
"MAGEF1"	614
"MAGEH1"	585
"MAGEL2"	186
"MAGI1"	2446
"MAGI1-AS1"	0
"MAGI1-IT1"	91
"MAGI2"	4072
"MAGI2-AS2"	0
"MAGI2-AS3"	1425
"MAGI3"	2281
"MAGIX"	45
"MAGOH"	106
"MAGOH2P"	4
"MAGOHB"	215
"MAGT1"	486
"MAIP1"	152
"MAJIN"	0
"MAK"	5
"MAK16"	342
"MAL"	662
"MAL2"	1125
"MAL2-AS1"	2
"MALAT1"	303397
"MALINC1"	58
"MALL"	55
"MALRD1"	15
"MALSU1"	170
"MALT1"	579
"MAMDC2"	82
"MAMDC2-AS1"	24
"MAMDC4"	88
"MAML1"	998
"MAML2"	578
"MAML3"	181
"MAMLD1"	517
"MAMSTR"	103
"MAN1A1"	656
"MAN1A2"	4872
"MAN1B1"	883
"MAN1B1-AS1"	88
"MAN1C1"	1290
"MAN2A1"	3764
"MAN2A2"	3359
"MAN2B1"	254
"MAN2B2"	1172
"MAN2C1"	1296
"MANBA"	520
"MANBAL"	494
"MANEA"	206
"MANEA-AS1"	29
"MANEAL"	437
"MANF"	113
"MANSC1"	362
"MANSC4"	6
"MAOA"	1164
"MAOB"	2228
"MAP10"	161
"MAP1A"	56011
"MAP1B"	107351
"MAP1LC3A"	702
"MAP1LC3B"	3208
"MAP1LC3B2"	15
"MAP1LC3C"	1
"MAP1S"	1786
"MAP2"	44874
"MAP2K1"	2591
"MAP2K2"	1356
"MAP2K3"	255
"MAP2K4"	2918
"MAP2K4P1"	10
"MAP2K5"	765
"MAP2K6"	910
"MAP2K7"	658
"MAP3K1"	482
"MAP3K10"	3056
"MAP3K11"	675
"MAP3K12"	1242
"MAP3K13"	1365
"MAP3K14"	286
"MAP3K14-AS1"	33
"MAP3K15"	5
"MAP3K19"	14
"MAP3K2"	1758
"MAP3K20"	613
"MAP3K20-AS1"	0
"MAP3K21"	355
"MAP3K3"	614
"MAP3K4"	1462
"MAP3K5"	2458
"MAP3K6"	280
"MAP3K7"	1241
"MAP3K7CL"	63
"MAP3K8"	180
"MAP3K9"	3657
"MAP4"	11488
"MAP4K1"	34
"MAP4K2"	695
"MAP4K3"	1516
"MAP4K4"	8008
"MAP4K5"	1778
"MAP6"	2154
"MAP6D1"	745
"MAP7"	2910
"MAP7D1"	3901
"MAP7D2"	1863
"MAP7D3"	70
"MAP9"	2199
"MAPK1"	7505
"MAPK10"	9066
"MAPK11"	931
"MAPK12"	408
"MAPK13"	470
"MAPK14"	1203
"MAPK15"	19
"MAPK1IP1L"	1269
"MAPK3"	2774
"MAPK4"	1873
"MAPK6"	1788
"MAPK7"	146
"MAPK8"	1438
"MAPK8IP1"	4452
"MAPK8IP1P2"	2
"MAPK8IP2"	6461
"MAPK8IP3"	9398
"MAPK9"	4314
"MAPKAP1"	1267
"MAPKAPK2"	527
"MAPKAPK3"	221
"MAPKAPK5"	685
"MAPKAPK5-AS1"	172
"MAPKBP1"	1837
"MAPRE1"	1362
"MAPRE2"	5245
"MAPRE3"	2114
"MAPT"	11809
"MAPT-AS1"	10
"MAPT-IT1"	200
"MARC1"	185
"MARC2"	472
"MARCH1"	706
"MARCH10"	15
"MARCH11"	83
"MARCH2"	833
"MARCH3"	62
"MARCH4"	306
"MARCH5"	567
"MARCH6"	9771
"MARCH7"	1440
"MARCH8"	979
"MARCH9"	349
"MARCKS"	5034
"MARCKSL1"	2999
"MARCO"	1
"MARF1"	5754
"MARK1"	1346
"MARK2"	1500
"MARK2P9"	0
"MARK3"	1926
"MARK4"	1735
"MARS"	1419
"MARS2"	201
"MARVELD1"	87
"MARVELD2"	43
"MARVELD3"	0
"MAS1"	115
"MAS1L"	0
"MASCRNA"	17
"MASP1"	245
"MASP2"	0
"MAST1"	3021
"MAST2"	1412
"MAST3"	8523
"MAST4"	3423
"MAST4-AS1"	2
"MASTL"	246
"MAT1A"	1
"MAT2A"	3195
"MAT2B"	985
"MATK"	664
"MATN1"	9
"MATN1-AS1"	81
"MATN2"	447
"MATN3"	126
"MATN4"	1
"MATR3"	9125
"MAU2"	1048
"MAVS"	1939
"MAX"	824
"MAZ"	1550
"MB"	5
"MB21D2"	225
"MBD1"	1354
"MBD2"	934
"MBD3"	1215
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	0
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	546
"MBD5"	1501
"MBD6"	322
"MBIP"	289
"MBL1P"	85
"MBL2"	0
"MBLAC1"	109
"MBLAC2"	355
"MBNL1"	2250
"MBNL1-AS1"	131
"MBNL2"	4560
"MBNL3"	177
"MBOAT1"	14
"MBOAT2"	2589
"MBOAT4"	1
"MBOAT7"	1870
"MBP"	80184
"MBTD1"	594
"MBTPS1"	1888
"MBTPS2"	739
"MC1R"	69
"MC2R"	0
"MC3R"	1
"MC4R"	57
"MC5R"	1
"MCAM"	509
"MCAT"	206
"MCC"	892
"MCCC1"	942
"MCCC2"	889
"MCCD1"	0
"MCEE"	64
"MCEMP1"	4
"MCF2"	402
"MCF2L"	4909
"MCF2L-AS1"	43
"MCF2L2"	4464
"MCFD2"	2218
"MCHR1"	118
"MCHR2"	298
"MCHR2-AS1"	6
"MCIDAS"	1
"MCL1"	2050
"MCM10"	2
"MCM2"	121
"MCM3"	351
"MCM3AP"	2202
"MCM3AP-AS1"	87
"MCM4"	767
"MCM5"	112
"MCM6"	501
"MCM7"	438
"MCM8"	193
"MCM8-AS1"	2
"MCM9"	256
"MCMBP"	543
"MCMDC2"	27
"MCOLN1"	263
"MCOLN2"	16
"MCOLN3"	3
"MCPH1"	589
"MCPH1-AS1"	122
"MCRIP1"	609
"MCRIP2"	232
"MCRS1"	594
"MCTP1"	1975
"MCTP2"	147
"MCTS1"	731
"MCU"	248
"MCUB"	60
"MCUR1"	1241
"MDC1"	994
"MDC1-AS1"	0
"MDFI"	12
"MDFIC"	188
"MDGA1"	347
"MDGA2"	1032
"MDH1"	5958
"MDH1B"	173
"MDH2"	2333
"MDK"	117
"MDM1"	482
"MDM2"	1796
"MDM4"	1938
"MDN1"	6170
"MDP1"	59
"MDS2"	1
"ME1"	1034
"ME2"	781
"ME3"	1050
"MEA1"	379
"MEAF6"	1253
"MEAT6"	68
"MECOM"	202
"MECP2"	4363
"MECR"	545
"MED1"	946
"MED10"	411
"MED11"	78
"MED12"	930
"MED12L"	2886
"MED13"	3538
"MED13L"	3545
"MED14"	990
"MED14OS"	4
"MED15"	1163
"MED15P9"	0
"MED16"	1013
"MED17"	438
"MED18"	119
"MED19"	190
"MED20"	152
"MED21"	718
"MED22"	494
"MED23"	1052
"MED24"	1153
"MED25"	538
"MED26"	141
"MED27"	236
"MED28"	901
"MED29"	1974
"MED30"	72
"MED31"	114
"MED4"	558
"MED4-AS1"	0
"MED6"	547
"MED7"	241
"MED8"	412
"MED9"	490
"MEDAG"	13
"MEF2A"	3422
"MEF2B"	20
"MEF2C"	12613
"MEF2C-AS1"	265
"MEF2C-AS2"	3
"MEF2D"	3626
"MEFV"	28
"MEG3"	17850
"MEG8"	1683
"MEG9"	64
"MEGF10"	1709
"MEGF11"	300
"MEGF6"	160
"MEGF8"	6541
"MEGF9"	3552
"MEI1"	36
"MEI4"	12
"MEIG1"	4
"MEIKIN"	22
"MEIOB"	5
"MEIOC"	7
"MEIS1"	202
"MEIS1-AS2"	0
"MEIS1-AS3"	9
"MEIS2"	786
"MEIS3"	1519
"MEIS3P1"	112
"MELK"	2
"MELTF"	192
"MELTF-AS1"	52
"MEMO1"	376
"MEN1"	539
"MEOX1"	0
"MEOX2"	16
"MEOX2-AS1"	1
"MEP1A"	3
"MEP1B"	9
"MEPCE"	570
"MEPE"	245
"MERTK"	693
"MESD"	613
"MESP1"	141
"MESP2"	6
"MEST"	1825
"MESTIT1"	28
"MET"	427
"METAP1"	488
"METAP1D"	176
"METAP2"	982
"METRN"	1107
"METRNL"	150
"METTL1"	21
"METTL11B"	0
"METTL13"	439
"METTL14"	509
"METTL15"	342
"METTL16"	561
"METTL17"	324
"METTL18"	69
"METTL21A"	163
"METTL21C"	24
"METTL21EP"	93
"METTL22"	240
"METTL23"	153
"METTL24"	126
"METTL25"	279
"METTL26"	397
"METTL27"	47
"METTL2A"	326
"METTL2B"	520
"METTL3"	486
"METTL4"	211
"METTL5"	241
"METTL6"	551
"METTL7A"	2385
"METTL7B"	63
"METTL8"	648
"METTL9"	1322
"MEX3A"	38
"MEX3B"	115
"MEX3C"	481
"MEX3D"	264
"MFAP1"	447
"MFAP2"	0
"MFAP3"	749
"MFAP3L"	1459
"MFAP4"	53
"MFAP5"	9
"MFF"	1435
"MFGE8"	398
"MFHAS1"	1070
"MFN1"	1082
"MFN2"	3634
"MFNG"	26
"MFRP"	42
"MFSD1"	465
"MFSD10"	307
"MFSD11"	603
"MFSD12"	609
"MFSD13A"	275
"MFSD13B"	0
"MFSD14A"	694
"MFSD14B"	618
"MFSD14C"	312
"MFSD2A"	293
"MFSD2B"	12
"MFSD3"	265
"MFSD4A"	1895
"MFSD4B"	301
"MFSD5"	138
"MFSD6"	2846
"MFSD6L"	0
"MFSD8"	437
"MFSD9"	134
"MGA"	4164
"MGAM"	25
"MGAM2"	2
"MGARP"	12
"MGAT1"	789
"MGAT2"	170
"MGAT3"	2372
"MGAT3-AS1"	0
"MGAT4A"	1818
"MGAT4B"	760
"MGAT4C"	687
"MGAT4D"	1
"MGAT4EP"	1
"MGAT5"	2847
"MGAT5B"	3035
"MGC12916"	28
"MGC15885"	1
"MGC16025"	34
"MGC16275"	212
"MGC27345"	598
"MGC27382"	0
"MGC2889"	55
"MGC32805"	0
"MGC34796"	0
"MGC4859"	2
"MGC70870"	0
"MGEA5"	8176
"MGLL"	3806
"MGME1"	134
"MGMT"	148
"MGP"	35
"MGRN1"	2179
"MGST1"	702
"MGST2"	74
"MGST3"	956
"MHENCR"	68
"MHRT"	0
"MIA"	1
"MIA-RAB4B"	287
"MIA2"	793
"MIA3"	2633
"MIAT"	11927
"MIATNB"	324
"MIB1"	3265
"MIB2"	1273
"MICA"	76
"MICA-AS1"	41
"MICAL1"	784
"MICAL2"	4253
"MICAL3"	4230
"MICALCL"	14
"MICALL1"	324
"MICALL2"	899
"MICB"	39
"MICB-DT"	0
"MICU1"	1331
"MICU2"	607
"MICU3"	1248
"MID1"	412
"MID1IP1"	1288
"MID1IP1-AS1"	12
"MID2"	713
"MIDN"	1088
"MIEF1"	944
"MIEF2"	293
"MIEN1"	289
"MIER1"	1034
"MIER2"	378
"MIER3"	526
"MIF"	1333
"MIF-AS1"	33
"MIF4GD"	128
"MIG7"	12
"MIGA1"	2102
"MIGA2"	754
"MIIP"	220
"MILR1"	14
"MIMT1"	24
"MINCR"	25
"MINDY1"	430
"MINDY2"	1788
"MINDY3"	1197
"MINDY4"	144
"MINDY4B"	3
"MINK1"	5334
"MINOS1"	549
"MINOS1-NBL1"	1043
"MINOS1P1"	155
"MINPP1"	266
"MIOS"	668
"MIOX"	0
"MIP"	4
"MIPEP"	218
"MIPEPP3"	43
"MIPOL1"	308
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	21
"MIR1-2"	0
"MIR100"	0
"MIR100HG"	1549
"MIR101-1"	7
"MIR101-2"	0
"MIR103A1"	3
"MIR103A2"	2
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	0
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	127
"MIR1179"	7
"MIR1180"	3
"MIR1181"	140
"MIR1182"	20
"MIR1183"	4
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	0
"MIR1185-2"	2
"MIR1193"	7
"MIR1197"	2
"MIR1199"	4
"MIR1200"	14
"MIR1202"	0
"MIR1203"	0
"MIR1204"	5
"MIR1205"	2
"MIR1206"	8
"MIR1207"	4
"MIR1208"	2
"MIR122"	0
"MIR1224"	3
"MIR1225"	9
"MIR1226"	2
"MIR1227"	3
"MIR1228"	4
"MIR1229"	4
"MIR1231"	6
"MIR1233-1"	1
"MIR1233-2"	1
"MIR1234"	13
"MIR1236"	4
"MIR1237"	1
"MIR1238"	2
"MIR124-1"	19
"MIR124-2"	57
"MIR124-2HG"	1944
"MIR124-3"	1
"MIR1243"	18
"MIR1244-1"	5
"MIR1244-2"	0
"MIR1244-3"	248
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	1
"MIR1248"	17
"MIR1249"	34
"MIR1250"	26
"MIR1251"	5
"MIR1252"	23
"MIR1253"	6
"MIR1254-1"	17
"MIR1254-2"	1
"MIR1255A"	30
"MIR1255B1"	0
"MIR1255B2"	5
"MIR1256"	36
"MIR1257"	3
"MIR1258"	12
"MIR125A"	0
"MIR125B1"	34
"MIR125B2"	10
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	9
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	2
"MIR1267"	44
"MIR1268A"	33
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	9
"MIR1270"	1
"MIR1271"	1
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	6
"MIR1273E"	4
"MIR1273F"	7
"MIR1273G"	10
"MIR1273H"	15
"MIR1275"	3
"MIR1276"	9
"MIR1277"	3
"MIR1278"	2
"MIR1279"	0
"MIR128-1"	16
"MIR128-2"	14
"MIR1281"	29
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	6
"MIR1286"	2
"MIR1287"	2
"MIR1288"	1
"MIR1289-1"	1
"MIR1289-2"	12
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	0
"MIR1291"	1
"MIR1292"	31
"MIR1293"	3
"MIR1294"	2
"MIR1295A"	3
"MIR1295B"	0
"MIR1296"	27
"MIR1297"	0
"MIR1298"	0
"MIR1299"	51
"MIR1301"	2
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	8
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	0
"MIR1304"	40
"MIR1305"	5
"MIR1306"	11
"MIR1307"	12
"MIR130A"	0
"MIR130B"	0
"MIR132"	5
"MIR1321"	0
"MIR1322"	2
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	11
"MIR133A2"	0
"MIR133B"	0
"MIR134"	3
"MIR1343"	17
"MIR135A1"	0
"MIR135A2"	1
"MIR135B"	0
"MIR136"	1
"MIR137"	3
"MIR137HG"	354
"MIR138-1"	18
"MIR138-2"	2
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	1
"MIR1468"	0
"MIR1469"	0
"MIR146A"	0
"MIR146B"	1
"MIR1470"	0
"MIR1471"	0
"MIR147A"	0
"MIR147B"	0
"MIR148A"	0
"MIR148B"	4
"MIR149"	21
"MIR150"	0
"MIR151B"	0
"MIR152"	1
"MIR153-1"	6
"MIR153-2"	2
"MIR1537"	6
"MIR1538"	0
"MIR1539"	0
"MIR154"	3
"MIR155"	0
"MIR155HG"	0
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	33
"MIR181A1"	1
"MIR181A1HG"	47
"MIR181A2"	0
"MIR181A2HG"	6
"MIR181B1"	0
"MIR181B2"	0
"MIR181C"	5
"MIR181D"	5
"MIR182"	0
"MIR1825"	10
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	1
"MIR186"	10
"MIR187"	1
"MIR188"	1
"MIR18A"	0
"MIR18B"	0
"MIR1908"	13
"MIR1909"	42
"MIR190A"	2
"MIR190B"	0
"MIR191"	1
"MIR1910"	0
"MIR1911"	0
"MIR1912"	0
"MIR1913"	4
"MIR1914"	16
"MIR1915"	1
"MIR192"	0
"MIR193A"	2
"MIR193B"	0
"MIR193BHG"	38
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	3
"MIR195"	0
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	5
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	44
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	4
"MIR205"	0
"MIR2052"	3
"MIR2052HG"	23
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	9
"MIR210"	0
"MIR210HG"	8
"MIR211"	0
"MIR2110"	30
"MIR2113"	6
"MIR2114"	0
"MIR2115"	0
"MIR2116"	8
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	5
"MIR218-2"	1
"MIR219A1"	0
"MIR219A2"	33
"MIR219B"	4
"MIR22"	9
"MIR221"	7
"MIR222"	2
"MIR223"	0
"MIR224"	0
"MIR2276"	2
"MIR2277"	29
"MIR2278"	13
"MIR22HG"	124
"MIR2355"	13
"MIR2392"	0
"MIR23A"	0
"MIR23B"	6
"MIR23C"	6
"MIR24-1"	3
"MIR24-2"	0
"MIR2467"	21
"MIR25"	0
"MIR2681"	21
"MIR2682"	53
"MIR26A1"	4
"MIR26A2"	1
"MIR26B"	2
"MIR27A"	0
"MIR27B"	4
"MIR28"	1
"MIR2861"	9
"MIR2909"	6
"MIR296"	0
"MIR298"	1
"MIR299"	3
"MIR29A"	1
"MIR29B1"	1
"MIR29B2"	6
"MIR29B2CHG"	472
"MIR29C"	8
"MIR300"	8
"MIR301A"	0
"MIR301B"	1
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	265
"MIR3065"	1
"MIR3074"	0
"MIR30A"	2
"MIR30B"	0
"MIR30C1"	2
"MIR30C2"	2
"MIR30D"	0
"MIR30E"	7
"MIR31"	1
"MIR3115"	4
"MIR3116-1"	3
"MIR3116-2"	0
"MIR3117"	28
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	27
"MIR3121"	6
"MIR3122"	0
"MIR3123"	0
"MIR3124"	6
"MIR3125"	4
"MIR3126"	3
"MIR3127"	1
"MIR3128"	8
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	9
"MIR3131"	0
"MIR3132"	6
"MIR3133"	1
"MIR3134"	14
"MIR3135A"	2
"MIR3135B"	0
"MIR3136"	11
"MIR3137"	4
"MIR3138"	2
"MIR3139"	14
"MIR3140"	3
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	5
"MIR3143"	0
"MIR3144"	0
"MIR3145"	6
"MIR3146"	7
"MIR3147"	1
"MIR3148"	0
"MIR3149"	4
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	27
"MIR3152"	1
"MIR3153"	3
"MIR3154"	0
"MIR3155A"	13
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	1
"MIR3156-3"	0
"MIR3157"	6
"MIR3158-1"	1
"MIR3158-2"	0
"MIR3160-1"	2
"MIR3160-2"	0
"MIR3161"	5
"MIR3162"	6
"MIR3163"	7
"MIR3164"	5
"MIR3165"	4
"MIR3166"	0
"MIR3167"	20
"MIR3168"	0
"MIR3169"	0
"MIR3170"	3
"MIR3171"	0
"MIR3173"	7
"MIR3174"	6
"MIR3175"	25
"MIR3176"	4
"MIR3177"	3
"MIR3178"	2
"MIR3179-1"	1
"MIR3179-2"	1
"MIR3179-3"	1
"MIR3179-4"	1
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	5
"MIR3180-5"	3
"MIR3181"	4
"MIR3182"	2
"MIR3183"	13
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	1
"MIR3189"	0
"MIR3190"	0
"MIR3191"	7
"MIR3192"	4
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	1
"MIR3198-1"	11
"MIR3198-2"	173
"MIR3199-1"	0
"MIR3199-2"	0
"MIR31HG"	71
"MIR32"	9
"MIR3200"	3
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	10
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	18
"MIR320D2"	0
"MIR320E"	0
"MIR323A"	0
"MIR323B"	3
"MIR324"	2
"MIR325"	4
"MIR325HG"	23
"MIR326"	9
"MIR328"	1
"MIR329-1"	3
"MIR329-2"	5
"MIR330"	6
"MIR331"	1
"MIR335"	0
"MIR337"	7
"MIR338"	8
"MIR339"	5
"MIR33A"	0
"MIR33B"	0
"MIR340"	14
"MIR342"	7
"MIR345"	1
"MIR346"	6
"MIR34A"	2
"MIR34AHG"	102
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	77
"MIR3606"	1
"MIR3609"	10
"MIR361"	1
"MIR3610"	74
"MIR3611"	11
"MIR3612"	10
"MIR3613"	10
"MIR3614"	15
"MIR3615"	50
"MIR3616"	1
"MIR3617"	0
"MIR3618"	8
"MIR3619"	20
"MIR362"	0
"MIR3620"	7
"MIR3621"	0
"MIR3622A"	3
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	25747
"MIR3648-2"	18029
"MIR3649"	0
"MIR3650"	0
"MIR3651"	0
"MIR3652"	132
"MIR3653"	3
"MIR3654"	459
"MIR3655"	83
"MIR3656"	39
"MIR3657"	5
"MIR3658"	18
"MIR3659"	1
"MIR365A"	2
"MIR365B"	2
"MIR3660"	3
"MIR3661"	0
"MIR3662"	4
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	1
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	24
"MIR3672"	1
"MIR3674"	6
"MIR3675"	0
"MIR3677"	12
"MIR3678"	0
"MIR3679"	22
"MIR3680-1"	25
"MIR3680-2"	25
"MIR3681"	0
"MIR3681HG"	8
"MIR3682"	60
"MIR3683"	0
"MIR3684"	3
"MIR3685"	17
"MIR3686"	1
"MIR3687-1"	3284
"MIR3687-2"	10951
"MIR3688-1"	0
"MIR3688-2"	0
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	1
"MIR3691"	1
"MIR3692"	3
"MIR370"	6
"MIR3713"	0
"MIR3714"	6
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	3
"MIR374B"	63
"MIR374C"	0
"MIR375"	0
"MIR376A1"	2
"MIR376A2"	4
"MIR376B"	5
"MIR376C"	1
"MIR377"	0
"MIR378A"	8
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	3
"MIR378D2"	2
"MIR378E"	0
"MIR378F"	0
"MIR378G"	8
"MIR378H"	0
"MIR378I"	3
"MIR378J"	3
"MIR379"	1
"MIR380"	3
"MIR381"	4
"MIR381HG"	26
"MIR382"	2
"MIR383"	4
"MIR384"	1
"MIR3907"	2
"MIR3908"	0
"MIR3909"	3
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	4
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	10
"MIR3915"	2
"MIR3916"	17
"MIR3917"	337
"MIR3918"	0
"MIR3919"	9
"MIR3920"	1
"MIR3921"	0
