gene/TE	../../BAM/CGND_13066/HRA-00535_PE.bam
"MIR6732"	0
"MIR6733"	4
"MIR6734"	3
"MIR6735"	0
"MIR6736"	1
"MIR6737"	1
"MIR6738"	8
"MIR6739"	8
"MIR6740"	1
"MIR6741"	6
"MIR6742"	2
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	7
"MIR6747"	29
"MIR6748"	1
"MIR6749"	3
"MIR675"	5
"MIR6750"	1
"MIR6751"	1
"MIR6752"	0
"MIR6753"	0
"MIR6754"	1
"MIR6755"	7
"MIR6756"	0
"MIR6757"	2
"MIR6758"	9
"MIR6759"	1
"MIR676"	0
"MIR6760"	1
"MIR6761"	0
"MIR6762"	0
"MIR6763"	0
"MIR6764"	3
"MIR6765"	4
"MIR6766"	3
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	1
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	1
"MIR6770-3"	1
"MIR6771"	0
"MIR6772"	7
"MIR6773"	0
"MIR6774"	0
"MIR6775"	4
"MIR6776"	1
"MIR6777"	2
"MIR6778"	2
"MIR6779"	1
"MIR6780A"	3
"MIR6780B"	1
"MIR6781"	3
"MIR6782"	4
"MIR6783"	0
"MIR6784"	6
"MIR6785"	4
"MIR6786"	1
"MIR6787"	0
"MIR6788"	2
"MIR6789"	37
"MIR6790"	2
"MIR6791"	8
"MIR6792"	1
"MIR6793"	2
"MIR6794"	0
"MIR6795"	0
"MIR6796"	3
"MIR6797"	4
"MIR6798"	0
"MIR6799"	0
"MIR6800"	39
"MIR6801"	0
"MIR6802"	7
"MIR6803"	7
"MIR6804"	13
"MIR6805"	1
"MIR6806"	1
"MIR6807"	4
"MIR6808"	8
"MIR6809"	0
"MIR6810"	1
"MIR6811"	0
"MIR6812"	0
"MIR6813"	1
"MIR6814"	0
"MIR6815"	1
"MIR6816"	2
"MIR6817"	1
"MIR6818"	1
"MIR6819"	9
"MIR6820"	1
"MIR6821"	1
"MIR6822"	1
"MIR6823"	0
"MIR6824"	2
"MIR6825"	2
"MIR6826"	0
"MIR6827"	4
"MIR6828"	1
"MIR6829"	15
"MIR6830"	2
"MIR6831"	5
"MIR6832"	0
"MIR6833"	0
"MIR6834"	2
"MIR6835"	1
"MIR6836"	1
"MIR6837"	9
"MIR6838"	2
"MIR6839"	1
"MIR6840"	3
"MIR6841"	57
"MIR6842"	3
"MIR6843"	67
"MIR6844"	5
"MIR6845"	8
"MIR6846"	1
"MIR6847"	0
"MIR6848"	23
"MIR6849"	4
"MIR6850"	4
"MIR6851"	1
"MIR6852"	43
"MIR6853"	1
"MIR6854"	3
"MIR6855"	0
"MIR6856"	1
"MIR6857"	2
"MIR6858"	1
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	0
"MIR6859-4"	16
"MIR6860"	0
"MIR6861"	74
"MIR6862-1"	2
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	11
"MIR6865"	12
"MIR6866"	0
"MIR6867"	4
"MIR6868"	8
"MIR6869"	15
"MIR6870"	2
"MIR6871"	0
"MIR6872"	6
"MIR6873"	1
"MIR6874"	6
"MIR6875"	1
"MIR6876"	1
"MIR6877"	1
"MIR6878"	4
"MIR6879"	0
"MIR6880"	9
"MIR6881"	2
"MIR6882"	3
"MIR6883"	9
"MIR6884"	2
"MIR6885"	6
"MIR6886"	0
"MIR6887"	0
"MIR6888"	1
"MIR6889"	13
"MIR6890"	3
"MIR6891"	24
"MIR6892"	6
"MIR6893"	1
"MIR6894"	5
"MIR6895"	6
"MIR7-1"	21
"MIR7-2"	6
"MIR7-3"	2
"MIR7-3HG"	77
"MIR708"	1
"MIR7106"	2
"MIR7107"	3
"MIR7108"	0
"MIR7109"	47
"MIR711"	6
"MIR7110"	0
"MIR7111"	7
"MIR7112"	2
"MIR7113"	5
"MIR7114"	29
"MIR7150"	7
"MIR7151"	3
"MIR7152"	4
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	6
"MIR7157"	9
"MIR7158"	15
"MIR7159"	0
"MIR7160"	2
"MIR7161"	5
"MIR7162"	0
"MIR718"	1
"MIR744"	6
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	4
"MIR759"	0
"MIR760"	9
"MIR761"	23
"MIR762"	2
"MIR762HG"	53
"MIR764"	2
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	1
"MIR766"	0
"MIR767"	0
"MIR769"	0
"MIR770"	76
"MIR7702"	0
"MIR7703"	64
"MIR7704"	0
"MIR7705"	84
"MIR7706"	1
"MIR7843"	7
"MIR7844"	29
"MIR7845"	10
"MIR7846"	6
"MIR7847"	2
"MIR7848"	2
"MIR7849"	0
"MIR7850"	0
"MIR7851"	2
"MIR7852"	0
"MIR7853"	0
"MIR7854"	5
"MIR7855"	48
"MIR7856"	2
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	1
"MIR7975"	0
"MIR7976"	1
"MIR7977"	0
"MIR7978"	87
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	1
"MIR8056"	1
"MIR8057"	7
"MIR8058"	6
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	4
"MIR8064"	1
"MIR8065"	2
"MIR8066"	10
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	1
"MIR8069-2"	1
"MIR8070"	0
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	17
"MIR8073"	1
"MIR8074"	0
"MIR8075"	5
"MIR8076"	0
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	1
"MIR8082"	8
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	1
"MIR8087"	0
"MIR8088"	0
"MIR8089"	1
"MIR8485"	7
"MIR873"	4
"MIR874"	10
"MIR875"	0
"MIR876"	4
"MIR877"	5
"MIR885"	3
"MIR887"	1
"MIR888"	0
"MIR889"	3
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	4
"MIR9-2"	37
"MIR9-3"	2
"MIR9-3HG"	426
"MIR920"	0
"MIR921"	11
"MIR922"	71
"MIR924"	0
"MIR924HG"	8
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	17
"MIR93"	0
"MIR933"	5
"MIR934"	0
"MIR935"	51
"MIR936"	0
"MIR937"	39
"MIR938"	0
"MIR939"	26
"MIR940"	2
"MIR941-1"	10
"MIR941-2"	8
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	2
"MIR942"	0
"MIR943"	23
"MIR944"	0
"MIR95"	5
"MIR9500"	0
"MIR96"	0
"MIR98"	1
"MIR99A"	5
"MIR99AHG"	1097
"MIR99B"	2
"MIRLET7A1"	4
"MIRLET7A2"	1
"MIRLET7A3"	1
"MIRLET7B"	0
"MIRLET7BHG"	159
"MIRLET7C"	5
"MIRLET7D"	1
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	8
"MIRLET7F2"	0
"MIRLET7G"	1
"MIRLET7I"	3
"MIS12"	252
"MIS18A"	88
"MIS18BP1"	505
"MISP"	10
"MISP3"	116
"MITD1"	137
"MITF"	194
"MIXL1"	1
"MKI67"	18
"MKKS"	1157
"MKL1"	1422
"MKL2"	14154
"MKLN1"	5488
"MKLN1-AS"	68
"MKNK1"	604
"MKNK1-AS1"	1
"MKNK2"	743
"MKRN1"	1346
"MKRN2"	853
"MKRN2OS"	8
"MKRN3"	46
"MKRN7P"	37
"MKRN9P"	0
"MKS1"	220
"MKX"	361
"MKX-AS1"	2
"MLANA"	0
"MLC1"	2046
"MLEC"	2695
"MLF1"	342
"MLF2"	3437
"MLH1"	585
"MLH3"	1609
"MLIP"	2509
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	44
"MLLT1"	2505
"MLLT10"	1280
"MLLT10P1"	1
"MLLT11"	4493
"MLLT3"	1034
"MLLT6"	4669
"MLN"	0
"MLNR"	2
"MLPH"	5
"MLST8"	698
"MLX"	354
"MLXIP"	994
"MLXIPL"	365
"MLYCD"	216
"MMAA"	310
"MMAB"	330
"MMACHC"	174
"MMADHC"	685
"MMD"	1307
"MMD2"	224
"MME"	51
"MMEL1"	20
"MMGT1"	1140
"MMP1"	1
"MMP10"	0
"MMP11"	5
"MMP12"	0
"MMP13"	0
"MMP14"	292
"MMP15"	212
"MMP16"	2203
"MMP17"	725
"MMP19"	1
"MMP2"	15
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	6
"MMP23A"	9
"MMP23B"	4
"MMP24"	687
"MMP24-AS1-EDEM2"	108
"MMP24OS"	491
"MMP25"	6
"MMP25-AS1"	42
"MMP26"	0
"MMP27"	0
"MMP28"	92
"MMP3"	0
"MMP7"	0
"MMP8"	9
"MMP9"	6
"MMRN1"	32
"MMRN2"	191
"MMS19"	1244
"MMS22L"	205
"MN1"	348
"MNAT1"	895
"MND1"	7
"MNDA"	108
"MNS1"	192
"MNT"	1128
"MNX1"	0
"MNX1-AS1"	1
"MNX1-AS2"	0
"MOAP1"	4361
"MOB1A"	1158
"MOB1B"	2009
"MOB2"	258
"MOB3A"	320
"MOB3B"	506
"MOB3C"	190
"MOB4"	711
"MOBP"	6631
"MOCOS"	19
"MOCS1"	378
"MOCS2"	1585
"MOCS3"	152
"MOG"	1044
"MOGAT1"	10
"MOGAT2"	1
"MOGAT3"	0
"MOGS"	333
"MOK"	351
"MON1A"	339
"MON1B"	773
"MON2"	3641
"MORC1"	3
"MORC1-AS1"	0
"MORC2"	895
"MORC2-AS1"	15
"MORC3"	1860
"MORC4"	190
"MORF4L1"	7233
"MORF4L2"	5216
"MORF4L2-AS1"	16
"MORN1"	196
"MORN2"	188
"MORN3"	75
"MORN4"	728
"MORN5"	16
"MOS"	0
"MOSPD1"	171
"MOSPD2"	660
"MOSPD3"	123
"MOV10"	203
"MOV10L1"	50
"MOXD1"	420
"MOXD2P"	0
"MPC1"	637
"MPC1L"	0
"MPC2"	1230
"MPDU1"	296
"MPDZ"	5037
"MPEG1"	30
"MPG"	202
"MPHOSPH10"	820
"MPHOSPH6"	540
"MPHOSPH8"	3238
"MPHOSPH9"	1263
"MPI"	666
"MPIG6B"	0
"MPL"	26
"MPLKIP"	190
"MPND"	278
"MPO"	23
"MPP1"	938
"MPP2"	1339
"MPP3"	145
"MPP4"	40
"MPP5"	2179
"MPP6"	3622
"MPP7"	860
"MPPE1"	471
"MPPED1"	1670
"MPPED2"	637
"MPRIP"	10553
"MPST"	160
"MPV17"	460
"MPV17L"	180
"MPV17L2"	68
"MPZ"	23
"MPZL1"	821
"MPZL2"	54
"MPZL3"	24
"MR1"	236
"MRAP"	0
"MRAP2"	588
"MRAS"	3272
"MRC1"	70
"MRC2"	117
"MRE11"	752
"MREG"	290
"MRFAP1"	6802
"MRFAP1L1"	2062
"MRGBP"	188
"MRGPRD"	0
"MRGPRE"	9
"MRGPRF"	26
"MRGPRF-AS1"	1
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	2
"MRGPRX4"	0
"MRI1"	288
"MRLN"	0
"MRM1"	95
"MRM2"	274
"MRM3"	179
"MRNIP"	289
"MRO"	1215
"MROH1"	1256
"MROH2A"	5
"MROH2B"	0
"MROH3P"	0
"MROH5"	1
"MROH6"	29
"MROH7"	212
"MROH7-TTC4"	460
"MROH8"	185
"MROH9"	1
"MRPL1"	359
"MRPL10"	455
"MRPL11"	177
"MRPL12"	420
"MRPL13"	168
"MRPL14"	173
"MRPL15"	718
"MRPL16"	307
"MRPL17"	296
"MRPL18"	455
"MRPL19"	2403
"MRPL2"	263
"MRPL20"	379
"MRPL21"	237
"MRPL22"	292
"MRPL23"	245
"MRPL23-AS1"	0
"MRPL24"	446
"MRPL27"	330
"MRPL28"	477
"MRPL3"	1023
"MRPL30"	1169
"MRPL32"	326
"MRPL33"	249
"MRPL34"	359
"MRPL35"	1432
"MRPL36"	120
"MRPL37"	747
"MRPL38"	532
"MRPL39"	387
"MRPL4"	468
"MRPL40"	241
"MRPL41"	705
"MRPL42"	1306
"MRPL42P5"	40
"MRPL43"	347
"MRPL44"	382
"MRPL45"	467
"MRPL45P2"	118
"MRPL46"	345
"MRPL47"	421
"MRPL48"	279
"MRPL49"	551
"MRPL50"	507
"MRPL51"	520
"MRPL52"	138
"MRPL53"	148
"MRPL54"	174
"MRPL55"	269
"MRPL57"	421
"MRPL58"	197
"MRPL9"	424
"MRPS10"	790
"MRPS11"	472
"MRPS12"	160
"MRPS14"	596
"MRPS15"	385
"MRPS16"	1063
"MRPS17"	195
"MRPS18A"	272
"MRPS18B"	481
"MRPS18C"	293
"MRPS2"	314
"MRPS21"	1013
"MRPS22"	489
"MRPS23"	631
"MRPS24"	159
"MRPS25"	1075
"MRPS26"	501
"MRPS27"	1077
"MRPS28"	298
"MRPS30"	1168
"MRPS30-DT"	331
"MRPS31"	316
"MRPS31P5"	193
"MRPS33"	261
"MRPS34"	461
"MRPS35"	987
"MRPS36"	180
"MRPS5"	737
"MRPS6"	345
"MRPS7"	517
"MRPS9"	385
"MRRF"	389
"MRS2"	734
"MRS2P2"	0
"MRTO4"	660
"MRVI1"	3318
"MRVI1-AS1"	20
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	11
"MS4A15"	0
"MS4A18"	0
"MS4A2"	1
"MS4A3"	0
"MS4A4A"	73
"MS4A4E"	3
"MS4A5"	0
"MS4A6A"	128
"MS4A6E"	0
"MS4A7"	93
"MS4A8"	3
"MSANTD1"	61
"MSANTD2"	284
"MSANTD3"	322
"MSANTD3-TMEFF1"	932
"MSANTD4"	1625
"MSC"	38
"MSC-AS1"	212
"MSGN1"	0
"MSH2"	1573
"MSH3"	915
"MSH4"	53
"MSH5"	49
"MSH5-SAPCD1"	51
"MSH6"	964
"MSI1"	211
"MSI2"	1876
"MSL1"	3376
"MSL2"	1419
"MSL3"	710
"MSL3P1"	40
"MSLN"	32
"MSMB"	0
"MSMO1"	1374
"MSMP"	2
"MSN"	2211
"MSR1"	191
"MSRA"	768
"MSRB1"	161
"MSRB2"	360
"MSRB3"	392
"MSS51"	135
"MST1"	29
"MST1L"	9
"MST1P2"	26
"MST1R"	14
"MSTN"	43
"MSTO1"	108
"MSTO2P"	202
"MSX1"	40
"MSX2"	9
"MSX2P1"	1
"MT1A"	16
"MT1B"	0
"MT1DP"	1
"MT1E"	407
"MT1F"	112
"MT1G"	125
"MT1H"	3
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	1
"MT1L"	8
"MT1M"	273
"MT1X"	413
"MT2A"	897
"MT3"	1379
"MT4"	0
"MTA1"	932
"MTA2"	736
"MTA3"	2321
"MTAP"	495
"MTBP"	188
"MTCH1"	5860
"MTCH2"	1235
"MTCL1"	1393
"MTCP1"	47
"MTDH"	3222
"MTERF1"	345
"MTERF2"	362
"MTERF3"	233
"MTERF4"	741
"MTF1"	594
"MTF2"	843
"MTFMT"	204
"MTFP1"	48
"MTFR1"	155
"MTFR1L"	970
"MTFR2"	10
"MTG1"	339
"MTG2"	277
"MTHFD1"	1161
"MTHFD1L"	709
"MTHFD2"	205
"MTHFD2L"	421
"MTHFD2P1"	0
"MTHFR"	762
"MTHFS"	90
"MTHFSD"	200
"MTIF2"	711
"MTIF3"	582
"MTM1"	596
"MTMR1"	1116
"MTMR10"	1315
"MTMR11"	158
"MTMR12"	1506
"MTMR14"	364
"MTMR2"	1841
"MTMR3"	1869
"MTMR4"	2781
"MTMR6"	1902
"MTMR7"	1783
"MTMR8"	57
"MTMR9"	3128
"MTMR9LP"	27
"MTNR1A"	5
"MTNR1B"	1
"MTO1"	525
"MTOR"	3088
"MTOR-AS1"	0
"MTPAP"	1412
"MTPN"	2657
"MTR"	2367
"MTREX"	1818
"MTRF1"	199
"MTRF1L"	510
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	2
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	709
"MTSS1"	1107
"MTSS1L"	5688
"MTTP"	30
"MTURN"	41524
"MTUS1"	2306
"MTUS2"	1286
"MTUS2-AS1"	1
"MTVR2"	1
"MTX1"	125
"MTX2"	686
"MTX3"	2211
"MUC1"	38
"MUC12"	9
"MUC13"	2
"MUC15"	4
"MUC16"	7
"MUC17"	1
"MUC19"	24
"MUC2"	1
"MUC20"	208
"MUC21"	0
"MUC22"	0
"MUC3A"	2
"MUC4"	1
"MUC5AC"	2
"MUC5B"	15
"MUC6"	0
"MUC7"	0
"MUCL1"	0
"MUL1"	308
"MUM1"	2144
"MUM1L1"	717
"MUS81"	347
"MUSK"	1
"MUSTN1"	21
"MUT"	1307
"MUTYH"	151
"MVB12A"	115
"MVB12B"	1173
"MVD"	397
"MVK"	190
"MVP"	685
"MX1"	816
"MX2"	37
"MXD1"	613
"MXD3"	36
"MXD4"	846
"MXI1"	1737
"MXRA5"	64
"MXRA7"	2358
"MXRA8"	73
"MYADM"	869
"MYADML"	0
"MYADML2"	70
"MYB"	12
"MYBBP1A"	1078
"MYBL1"	165
"MYBL2"	2
"MYBPC1"	455
"MYBPC2"	18
"MYBPC3"	1
"MYBPH"	29
"MYBPHL"	38
"MYC"	109
"MYCBP"	20
"MYCBP2"	22449
"MYCBP2-AS1"	4
"MYCBPAP"	48
"MYCL"	27
"MYCN"	64
"MYCNOS"	2
"MYCNUT"	0
"MYCT1"	49
"MYD88"	184
"MYDGF"	240
"MYEF2"	3307
"MYEOV"	1
"MYF5"	0
"MYF6"	1
"MYH1"	3
"MYH10"	7832
"MYH11"	27
"MYH13"	4
"MYH14"	1510
"MYH15"	165
"MYH16"	2
"MYH2"	0
"MYH3"	64
"MYH4"	3
"MYH6"	2
"MYH7"	104
"MYH7B"	380
"MYH8"	2
"MYH9"	5252
"MYHAS"	6
"MYL1"	0
"MYL10"	0
"MYL12A"	353
"MYL12B"	1284
"MYL2"	0
"MYL3"	32
"MYL4"	1
"MYL5"	49
"MYL6"	2139
"MYL6B"	936
"MYL7"	4
"MYL9"	35
"MYLIP"	375
"MYLK"	1398
"MYLK-AS1"	54
"MYLK-AS2"	14
"MYLK2"	6
"MYLK3"	104
"MYLK4"	92
"MYLPF"	2
"MYMK"	0
"MYMX"	0
"MYNN"	681
"MYO10"	2239
"MYO15A"	196
"MYO15B"	317
"MYO16"	745
"MYO16-AS1"	0
"MYO18A"	4191
"MYO18B"	10
"MYO19"	307
"MYO1A"	12
"MYO1B"	888
"MYO1C"	269
"MYO1D"	750
"MYO1E"	436
"MYO1F"	244
"MYO1G"	43
"MYO1H"	2
"MYO3A"	10
"MYO3B"	12
"MYO5A"	26635
"MYO5B"	400
"MYO5C"	428
"MYO6"	3241
"MYO7A"	303
"MYO7B"	5
"MYO9A"	5828
"MYO9B"	1591
"MYOC"	0
"MYOCD"	11
"MYOD1"	2
"MYOF"	295
"MYOG"	1
"MYOM1"	259
"MYOM2"	736
"MYOM3"	6
"MYORG"	780
"MYOSLID"	2
"MYOT"	44
"MYOZ1"	6
"MYOZ2"	26
"MYOZ3"	69
"MYPN"	5
"MYPOP"	539
"MYRF"	1171
"MYRFL"	32
"MYRIP"	1860
"MYSM1"	2782
"MYT1"	200
"MYT1L"	8113
"MYT1L-AS1"	1
"MYZAP"	67
"MZB1"	1
"MZF1"	342
"MZF1-AS1"	54
"MZT1"	652
"MZT2A"	510
"MZT2B"	887
"N4BP1"	1521
"N4BP2"	1086
"N4BP2L1"	1332
"N4BP2L2"	3346
"N4BP2L2-IT2"	543
"N4BP3"	462
"N6AMT1"	244
"NAA10"	403
"NAA11"	4
"NAA15"	1665
"NAA16"	770
"NAA20"	562
"NAA25"	1510
"NAA30"	1528
"NAA35"	1666
"NAA38"	313
"NAA40"	273
"NAA50"	2338
"NAA60"	513
"NAAA"	277
"NAALAD2"	690
"NAALADL1"	8
"NAALADL2"	81
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1675
"NAB2"	460
"NABP1"	136
"NABP2"	530
"NACA"	2527
"NACA2"	0
"NACAD"	1567
"NACAP1"	0
"NACC1"	1722
"NACC2"	3884
"NADK"	635
"NADK2"	1497
"NADSYN1"	376
"NAE1"	852
"NAF1"	547
"NAGA"	278
"NAGK"	514
"NAGLU"	154
"NAGPA"	477
"NAGPA-AS1"	24
"NAGS"	14
"NAIF1"	75
"NAIP"	1451
"NALCN"	3970
"NALCN-AS1"	5
"NALT1"	0
"NAMA"	14
"NAMPT"	2669
"NANOG"	3
"NANOGNB"	0
"NANOGP8"	10
"NANOS1"	82
"NANOS2"	0
"NANOS3"	72
"NANP"	112
"NANS"	290
"NAP1L1"	10265
"NAP1L2"	3940
"NAP1L3"	5860
"NAP1L4"	2499
"NAP1L5"	2649
"NAP1L6"	16
"NAPA"	2586
"NAPA-AS1"	9
"NAPB"	20900
"NAPEPLD"	3058
"NAPG"	3353
"NAPRT"	134
"NAPSA"	4
"NAPSB"	165
"NARF"	577
"NARFL"	336
"NARS"	4333
"NARS2"	334
"NASP"	1423
"NAT1"	10
"NAT10"	1235
"NAT14"	359
"NAT16"	44
"NAT2"	4
"NAT6"	132
"NAT8"	0
"NAT8B"	0
"NAT8L"	6193
"NAT9"	216
"NATD1"	198
"NAV1"	3592
"NAV2"	2787
"NAV2-AS2"	2
"NAV2-AS4"	0
"NAV2-AS5"	0
"NAV3"	3921
"NAXD"	1010
"NAXE"	677
"NBAS"	3869
"NBAT1"	19
"NBDY"	328
"NBEA"	11756
"NBEAL1"	1025
"NBEAL2"	260
"NBEAP1"	73
"NBL1"	710
"NBN"	1613
"NBPF1"	1062
"NBPF10"	298
"NBPF11"	173
"NBPF12"	440
"NBPF13P"	1
"NBPF14"	72
"NBPF15"	521
"NBPF18P"	0
"NBPF19"	305
"NBPF20"	90
"NBPF22P"	0
"NBPF25P"	602
"NBPF26"	124
"NBPF3"	287
"NBPF4"	2
"NBPF6"	0
"NBPF7"	0
"NBPF8"	374
"NBPF9"	430
"NBR1"	3088
"NBR2"	111
"NCALD"	6898
"NCAM1"	11319
"NCAM1-AS1"	1
"NCAM2"	5618
"NCAN"	3857
"NCAPD2"	422
"NCAPD3"	497
"NCAPG"	9
"NCAPG2"	278
"NCAPH"	26
"NCAPH2"	731
"NCBP1"	1295
"NCBP2"	1147
"NCBP2-AS1"	5
"NCBP2-AS2"	246
"NCBP2L"	3
"NCBP3"	981
"NCCRP1"	1
"NCDN"	13018
"NCEH1"	3159
"NCF1"	24
"NCF1B"	3
"NCF1C"	5
"NCF2"	112
"NCF4"	36
"NCF4-AS1"	0
"NCK1"	401
"NCK1-AS1"	29
"NCK2"	1036
"NCKAP1"	10971
"NCKAP1L"	338
"NCKAP5"	425
"NCKAP5L"	414
"NCKIPSD"	1629
"NCL"	8171
"NCLN"	623
"NCMAP"	5
"NCOA1"	5706
"NCOA2"	2915
"NCOA3"	1143
"NCOA4"	2961
"NCOA5"	503
"NCOA6"	1795
"NCOA7"	6106
"NCOA7-AS1"	0
"NCOR1"	6789
"NCOR1P1"	0
"NCOR2"	5222
"NCR1"	0
"NCR2"	0
"NCR3"	2
"NCR3LG1"	1032
"NCRNA00250"	0
"NCRUPAR"	0
"NCS1"	13313
"NCSTN"	826
"NDC1"	503
"NDC80"	7
"NDE1"	176
"NDEL1"	1628
"NDFIP1"	10078
"NDFIP2"	4521
"NDFIP2-AS1"	0
"NDN"	762
"NDNF"	53
"NDOR1"	310
"NDP"	299
"NDP-AS1"	0
"NDRG1"	3255
"NDRG2"	8587
"NDRG3"	3689
"NDRG4"	15293
"NDST1"	2860
"NDST1-AS1"	2
"NDST2"	521
"NDST3"	1500
"NDST4"	37
"NDUFA1"	379
"NDUFA10"	2710
"NDUFA11"	455
"NDUFA12"	427
"NDUFA13"	1243
"NDUFA2"	297
"NDUFA3"	254
"NDUFA4"	2619
"NDUFA4L2"	87
"NDUFA5"	4149
"NDUFA6"	660
"NDUFA6-AS1"	360
"NDUFA7"	209
"NDUFA8"	725
"NDUFA9"	945
"NDUFAB1"	598
"NDUFAF1"	358
"NDUFAF2"	158
"NDUFAF3"	503
"NDUFAF4"	1123
"NDUFAF4P1"	27
"NDUFAF5"	495
"NDUFAF6"	455
"NDUFAF7"	1135
"NDUFAF8"	239
"NDUFB1"	181
"NDUFB10"	572
"NDUFB11"	492
"NDUFB2"	519
"NDUFB2-AS1"	11
"NDUFB3"	346
"NDUFB4"	462
"NDUFB5"	1215
"NDUFB6"	431
"NDUFB7"	496
"NDUFB8"	1926
"NDUFB9"	1581
"NDUFC1"	302
"NDUFC2"	973
"NDUFC2-KCTD14"	522
"NDUFS1"	4448
"NDUFS2"	1884
"NDUFS3"	806
"NDUFS4"	421
"NDUFS5"	1056
"NDUFS6"	274
"NDUFS7"	542
"NDUFS8"	487
"NDUFV1"	1905
"NDUFV2"	804
"NDUFV2-AS1"	28
"NDUFV3"	546
"NEAT1"	20806
"NEB"	390
"NEBL"	6185
"NEBL-AS1"	12
"NECAB1"	11618
"NECAB2"	710
"NECAB3"	672
"NECAP1"	2763
"NECAP2"	213
"NECTIN1"	1604
"NECTIN2"	199
"NECTIN3"	1165
"NECTIN3-AS1"	26
"NECTIN4"	2
"NEDD1"	190
"NEDD4"	227
"NEDD4L"	5299
"NEDD8"	570
"NEDD8-MDP1"	531
"NEDD9"	330
"NEFH"	3706
"NEFL"	25579
"NEFM"	13445
"NEGR1"	7024
"NEGR1-IT1"	27
"NEIL1"	211
"NEIL2"	659
"NEIL3"	2
"NEK1"	1647
"NEK10"	645
"NEK11"	423
"NEK2"	14
"NEK3"	194
"NEK4"	1016
"NEK5"	31
"NEK6"	1326
"NEK7"	1774
"NEK8"	24
"NEK9"	1341
"NELFA"	319
"NELFB"	1021
"NELFCD"	715
"NELFE"	480
"NELL1"	883
"NELL2"	9498
"NEMF"	3297
"NEMP1"	301
"NEMP2"	71
"NENF"	450
"NEO1"	2997
"NEPRO"	829
"NES"	895
"NET1"	713
"NETO1"	3167
"NETO2"	887
"NEU1"	495
"NEU2"	0
"NEU3"	351
"NEU4"	49
"NEURL1"	2135
"NEURL1-AS1"	1
"NEURL1B"	772
"NEURL2"	51
"NEURL3"	9
"NEURL4"	1585
"NEUROD1"	149
"NEUROD2"	1199
"NEUROD4"	3
"NEUROD6"	779
"NEUROG1"	0
"NEUROG2"	1
"NEUROG3"	0
"NEXMIF"	2132
"NEXN"	77
"NEXN-AS1"	6
"NF1"	9049
"NF1P2"	0
"NF2"	2853
"NFAM1"	58
"NFASC"	7149
"NFAT5"	7759
"NFATC1"	50
"NFATC2"	198
"NFATC2IP"	595
"NFATC3"	1457
"NFATC4"	111
"NFE2"	3
"NFE2L1"	6703
"NFE2L2"	1246
"NFE2L3"	6
"NFIA"	3889
"NFIA-AS1"	0
"NFIA-AS2"	13
"NFIB"	3102
"NFIC"	3748
"NFIL3"	299
"NFIX"	6337
"NFKB1"	474
"NFKB2"	109
"NFKBIA"	607
"NFKBIB"	248
"NFKBID"	43
"NFKBIE"	139
"NFKBIL1"	244
"NFKBIZ"	264
"NFRKB"	472
"NFS1"	640
"NFU1"	318
"NFX1"	1531
"NFXL1"	791
"NFYA"	971
"NFYB"	881
"NFYC"	539
"NFYC-AS1"	83
"NGB"	372
"NGDN"	401
"NGEF"	4179
"NGF"	7
"NGFR"	55
"NGLY1"	587
"NGRN"	7364
"NHEG1"	0
"NHEJ1"	124
"NHLH1"	23
"NHLH2"	22
"NHLRC1"	67
