gene/TE	../../BAM/CGND_13028/HRA-00252_PE.bam
"MIR631"	2
"MIR632"	52
"MIR633"	0
"MIR634"	2
"MIR635"	8
"MIR636"	139
"MIR637"	5
"MIR638"	1
"MIR639"	42
"MIR640"	2
"MIR641"	31
"MIR642A"	0
"MIR642B"	0
"MIR643"	2
"MIR644A"	3
"MIR645"	9
"MIR646"	5
"MIR646HG"	43
"MIR647"	6
"MIR648"	11
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	185
"MIR6502"	1
"MIR6503"	0
"MIR6504"	4
"MIR6505"	5
"MIR6506"	179
"MIR6507"	0
"MIR6508"	0
"MIR6509"	4
"MIR651"	1
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	59
"MIR6511B2"	2
"MIR6512"	7
"MIR6513"	21
"MIR6514"	3
"MIR6515"	1
"MIR6516"	3
"MIR652"	2
"MIR653"	0
"MIR654"	3
"MIR655"	4
"MIR656"	3
"MIR657"	4
"MIR658"	14
"MIR659"	4
"MIR660"	0
"MIR661"	6
"MIR662"	0
"MIR663A"	5144
"MIR663AHG"	15687
"MIR663B"	13
"MIR664A"	4
"MIR664B"	0
"MIR665"	1
"MIR668"	6
"MIR670"	0
"MIR670HG"	1
"MIR671"	36
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	21
"MIR6717"	288
"MIR6718"	1
"MIR6719"	0
"MIR6720"	0
"MIR6721"	112
"MIR6722"	0
"MIR6723"	9
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	4
"MIR6727"	6
"MIR6728"	41
"MIR6729"	1
"MIR6730"	7
"MIR6731"	0
"MIR6732"	1
"MIR6733"	13
"MIR6734"	4
"MIR6735"	0
"MIR6736"	0
"MIR6737"	2
"MIR6738"	7
"MIR6739"	7
"MIR6740"	3
"MIR6741"	4
"MIR6742"	1
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	7
"MIR6747"	25
"MIR6748"	2
"MIR6749"	2
"MIR675"	0
"MIR6750"	1
"MIR6751"	6
"MIR6752"	0
"MIR6753"	0
"MIR6754"	0
"MIR6755"	4
"MIR6756"	1
"MIR6757"	1
"MIR6758"	8
"MIR6759"	1
"MIR676"	0
"MIR6760"	1
"MIR6761"	2
"MIR6762"	2
"MIR6763"	0
"MIR6764"	1
"MIR6765"	2
"MIR6766"	1
"MIR6767"	0
"MIR6768"	1
"MIR6769A"	1
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	3
"MIR6770-3"	3
"MIR6771"	0
"MIR6772"	6
"MIR6773"	0
"MIR6774"	0
"MIR6775"	4
"MIR6776"	2
"MIR6777"	3
"MIR6778"	2
"MIR6779"	2
"MIR6780A"	6
"MIR6780B"	2
"MIR6781"	7
"MIR6782"	2
"MIR6783"	0
"MIR6784"	1
"MIR6785"	3
"MIR6786"	3
"MIR6787"	0
"MIR6788"	1
"MIR6789"	34
"MIR6790"	0
"MIR6791"	7
"MIR6792"	2
"MIR6793"	1
"MIR6794"	8
"MIR6795"	0
"MIR6796"	4
"MIR6797"	0
"MIR6798"	0
"MIR6799"	0
"MIR6800"	37
"MIR6801"	4
"MIR6802"	5
"MIR6803"	6
"MIR6804"	13
"MIR6805"	4
"MIR6806"	1
"MIR6807"	7
"MIR6808"	5
"MIR6809"	3
"MIR6810"	1
"MIR6811"	0
"MIR6812"	2
"MIR6813"	1
"MIR6814"	0
"MIR6815"	0
"MIR6816"	2
"MIR6817"	1
"MIR6818"	1
"MIR6819"	3
"MIR6820"	2
"MIR6821"	1
"MIR6822"	0
"MIR6823"	0
"MIR6824"	1
"MIR6825"	1
"MIR6826"	2
"MIR6827"	5
"MIR6828"	0
"MIR6829"	14
"MIR6830"	2
"MIR6831"	6
"MIR6832"	2
"MIR6833"	1
"MIR6834"	2
"MIR6835"	2
"MIR6836"	2
"MIR6837"	1
"MIR6838"	1
"MIR6839"	0
"MIR6840"	6
"MIR6841"	70
"MIR6842"	4
"MIR6843"	52
"MIR6844"	3
"MIR6845"	7
"MIR6846"	2
"MIR6847"	1
"MIR6848"	23
"MIR6849"	2
"MIR6850"	9
"MIR6851"	4
"MIR6852"	23
"MIR6853"	0
"MIR6854"	1
"MIR6855"	1
"MIR6856"	2
"MIR6857"	0
"MIR6858"	4
"MIR6859-1"	0
"MIR6859-2"	2
"MIR6859-3"	0
"MIR6859-4"	11
"MIR6860"	0
"MIR6861"	64
"MIR6862-1"	1
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	10
"MIR6865"	10
"MIR6866"	1
"MIR6867"	3
"MIR6868"	6
"MIR6869"	11
"MIR6870"	1
"MIR6871"	3
"MIR6872"	6
"MIR6873"	1
"MIR6874"	5
"MIR6875"	1
"MIR6876"	0
"MIR6877"	1
"MIR6878"	2
"MIR6879"	0
"MIR6880"	9
"MIR6881"	5
"MIR6882"	4
"MIR6883"	2
"MIR6884"	5
"MIR6885"	10
"MIR6886"	0
"MIR6887"	0
"MIR6888"	2
"MIR6889"	13
"MIR6890"	3
"MIR6891"	11
"MIR6892"	6
"MIR6893"	0
"MIR6894"	4
"MIR6895"	1
"MIR7-1"	8
"MIR7-2"	2
"MIR7-3"	5
"MIR7-3HG"	91
"MIR708"	8
"MIR7106"	2
"MIR7107"	4
"MIR7108"	0
"MIR7109"	30
"MIR711"	7
"MIR7110"	1
"MIR7111"	5
"MIR7112"	1
"MIR7113"	3
"MIR7114"	24
"MIR7150"	4
"MIR7151"	2
"MIR7152"	1
"MIR7153"	0
"MIR7154"	0
"MIR7155"	1
"MIR7156"	6
"MIR7157"	12
"MIR7158"	11
"MIR7159"	0
"MIR7160"	3
"MIR7161"	14
"MIR7162"	0
"MIR718"	1
"MIR744"	10
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	8
"MIR759"	0
"MIR760"	4
"MIR761"	21
"MIR762"	1
"MIR762HG"	81
"MIR764"	1
"MIR7641-1"	0
"MIR7641-2"	1
"MIR765"	6
"MIR766"	2
"MIR767"	3
"MIR769"	1
"MIR770"	75
"MIR7702"	0
"MIR7703"	31
"MIR7704"	0
"MIR7705"	34
"MIR7706"	0
"MIR7843"	3
"MIR7844"	19
"MIR7845"	0
"MIR7846"	0
"MIR7847"	2
"MIR7848"	0
"MIR7849"	0
"MIR7850"	0
"MIR7851"	5
"MIR7852"	0
"MIR7853"	1
"MIR7854"	6
"MIR7855"	64
"MIR7856"	5
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	0
"MIR7976"	3
"MIR7977"	0
"MIR7978"	94
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	2
"MIR8056"	0
"MIR8057"	3
"MIR8058"	3
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	2
"MIR8064"	3
"MIR8065"	3
"MIR8066"	11
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	2
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	43
"MIR8073"	0
"MIR8074"	0
"MIR8075"	4
"MIR8076"	5
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	1
"MIR8082"	15
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	8
"MIR873"	24
"MIR874"	26
"MIR875"	0
"MIR876"	21
"MIR877"	2
"MIR885"	6
"MIR887"	0
"MIR888"	0
"MIR889"	0
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	6
"MIR9-2"	46
"MIR9-3"	5
"MIR9-3HG"	553
"MIR920"	0
"MIR921"	10
"MIR922"	56
"MIR924"	0
"MIR924HG"	2
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	26
"MIR93"	0
"MIR933"	5
"MIR934"	0
"MIR935"	94
"MIR936"	0
"MIR937"	45
"MIR938"	0
"MIR939"	30
"MIR940"	2
"MIR941-1"	5
"MIR941-2"	2
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	1
"MIR943"	16
"MIR944"	0
"MIR95"	3
"MIR9500"	0
"MIR96"	0
"MIR98"	4
"MIR99A"	7
"MIR99AHG"	721
"MIR99B"	1
"MIRLET7A1"	3
"MIRLET7A2"	0
"MIRLET7A3"	0
"MIRLET7B"	1
"MIRLET7BHG"	203
"MIRLET7C"	12
"MIRLET7D"	4
"MIRLET7DHG"	0
"MIRLET7E"	1
"MIRLET7F1"	8
"MIRLET7F2"	1
"MIRLET7G"	2
"MIRLET7I"	2
"MIS12"	245
"MIS18A"	81
"MIS18BP1"	601
"MISP"	10
"MISP3"	144
"MITD1"	106
"MITF"	261
"MIXL1"	4
"MKI67"	9
"MKKS"	1418
"MKL1"	1210
"MKL2"	9320
"MKLN1"	5254
"MKLN1-AS"	81
"MKNK1"	412
"MKNK1-AS1"	3
"MKNK2"	738
"MKRN1"	1533
"MKRN2"	898
"MKRN2OS"	8
"MKRN3"	41
"MKRN7P"	13
"MKRN9P"	0
"MKS1"	217
"MKX"	411
"MKX-AS1"	1
"MLANA"	0
"MLC1"	2192
"MLEC"	2485
"MLF1"	316
"MLF2"	3862
"MLH1"	547
"MLH3"	1535
"MLIP"	1419
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	15
"MLLT1"	2374
"MLLT10"	1255
"MLLT10P1"	14
"MLLT11"	4630
"MLLT3"	847
"MLLT6"	4300
"MLN"	0
"MLNR"	0
"MLPH"	21
"MLST8"	735
"MLX"	356
"MLXIP"	994
"MLXIPL"	261
"MLYCD"	253
"MMAA"	299
"MMAB"	333
"MMACHC"	204
"MMADHC"	832
"MMD"	905
"MMD2"	345
"MME"	56
"MMEL1"	2
"MMGT1"	898
"MMP1"	2
"MMP10"	0
"MMP11"	9
"MMP12"	0
"MMP13"	0
"MMP14"	80
"MMP15"	319
"MMP16"	2342
"MMP17"	845
"MMP19"	0
"MMP2"	36
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	1
"MMP23A"	5
"MMP23B"	5
"MMP24"	714
"MMP24-AS1-EDEM2"	78
"MMP24OS"	712
"MMP25"	9
"MMP25-AS1"	60
"MMP26"	0
"MMP27"	0
"MMP28"	142
"MMP3"	6
"MMP7"	1
"MMP8"	1
"MMP9"	0
"MMRN1"	19
"MMRN2"	53
"MMS19"	1231
"MMS22L"	186
"MN1"	604
"MNAT1"	750
"MND1"	14
"MNDA"	35
"MNS1"	196
"MNT"	1040
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	5485
"MOB1A"	665
"MOB1B"	1139
"MOB2"	315
"MOB3A"	293
"MOB3B"	563
"MOB3C"	118
"MOB4"	758
"MOBP"	8840
"MOCOS"	5
"MOCS1"	409
"MOCS2"	1461
"MOCS3"	198
"MOG"	873
"MOGAT1"	19
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	363
"MOK"	329
"MON1A"	288
"MON1B"	794
"MON2"	3166
"MORC1"	4
"MORC1-AS1"	0
"MORC2"	836
"MORC2-AS1"	24
"MORC3"	1377
"MORC4"	130
"MORF4L1"	7686
"MORF4L2"	5015
"MORF4L2-AS1"	9
"MORN1"	186
"MORN2"	176
"MORN3"	37
"MORN4"	758
"MORN5"	10
"MOS"	0
"MOSPD1"	160
"MOSPD2"	503
"MOSPD3"	130
"MOV10"	127
"MOV10L1"	40
"MOXD1"	186
"MOXD2P"	0
"MPC1"	699
"MPC1L"	0
"MPC2"	1652
"MPDU1"	322
"MPDZ"	4514
"MPEG1"	41
"MPG"	262
"MPHOSPH10"	711
"MPHOSPH6"	467
"MPHOSPH8"	2929
"MPHOSPH9"	1264
"MPI"	697
"MPIG6B"	0
"MPL"	19
"MPLKIP"	227
"MPND"	268
"MPO"	29
"MPP1"	1352
"MPP2"	1281
"MPP3"	143
"MPP4"	21
"MPP5"	1765
"MPP6"	3748
"MPP7"	626
"MPPE1"	454
"MPPED1"	2451
"MPPED2"	610
"MPRIP"	9889
"MPST"	149
"MPV17"	464
"MPV17L"	228
"MPV17L2"	63
"MPZ"	31
"MPZL1"	644
"MPZL2"	14
"MPZL3"	27
"MR1"	188
"MRAP"	4
"MRAP2"	713
"MRAS"	3178
"MRC1"	80
"MRC2"	130
"MRE11"	496
"MREG"	324
"MRFAP1"	6601
"MRFAP1L1"	1888
"MRGBP"	233
"MRGPRD"	0
"MRGPRE"	14
"MRGPRF"	62
"MRGPRF-AS1"	2
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	1
"MRGPRX4"	0
"MRI1"	219
"MRLN"	1
"MRM1"	119
"MRM2"	294
"MRM3"	207
"MRNIP"	291
"MRO"	981
"MROH1"	1490
"MROH2A"	2
"MROH2B"	0
"MROH3P"	0
"MROH5"	0
"MROH6"	30
"MROH7"	187
"MROH7-TTC4"	417
"MROH8"	194
"MROH9"	0
"MRPL1"	332
"MRPL10"	441
"MRPL11"	208
"MRPL12"	480
"MRPL13"	210
"MRPL14"	213
"MRPL15"	1008
"MRPL16"	405
"MRPL17"	367
"MRPL18"	481
"MRPL19"	1825
"MRPL2"	279
"MRPL20"	414
"MRPL21"	380
"MRPL22"	284
"MRPL23"	178
"MRPL23-AS1"	0
"MRPL24"	415
"MRPL27"	388
"MRPL28"	509
"MRPL3"	1142
"MRPL30"	1279
"MRPL32"	342
"MRPL33"	352
"MRPL34"	360
"MRPL35"	1523
"MRPL36"	139
"MRPL37"	747
"MRPL38"	624
"MRPL39"	332
"MRPL4"	518
"MRPL40"	275
"MRPL41"	966
"MRPL42"	1075
"MRPL42P5"	20
"MRPL43"	324
"MRPL44"	391
"MRPL45"	456
"MRPL45P2"	108
"MRPL46"	342
"MRPL47"	439
"MRPL48"	330
"MRPL49"	521
"MRPL50"	521
"MRPL51"	534
"MRPL52"	137
"MRPL53"	128
"MRPL54"	206
"MRPL55"	284
"MRPL57"	531
"MRPL58"	202
"MRPL9"	442
"MRPS10"	687
"MRPS11"	477
"MRPS12"	172
"MRPS14"	596
"MRPS15"	398
"MRPS16"	945
"MRPS17"	242
"MRPS18A"	299
"MRPS18B"	501
"MRPS18C"	309
"MRPS2"	354
"MRPS21"	1265
"MRPS22"	526
"MRPS23"	727
"MRPS24"	202
"MRPS25"	938
"MRPS26"	458
"MRPS27"	971
"MRPS28"	314
"MRPS30"	1183
"MRPS30-DT"	264
"MRPS31"	311
"MRPS31P5"	156
"MRPS33"	310
"MRPS34"	417
"MRPS35"	901
"MRPS36"	252
"MRPS5"	655
"MRPS6"	241
"MRPS7"	733
"MRPS9"	391
"MRRF"	392
"MRS2"	879
"MRS2P2"	0
"MRTO4"	591
"MRVI1"	938
"MRVI1-AS1"	10
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	12
"MS4A15"	1
"MS4A18"	0
"MS4A2"	0
"MS4A3"	0
"MS4A4A"	28
"MS4A4E"	6
"MS4A5"	0
"MS4A6A"	34
"MS4A6E"	0
"MS4A7"	51
"MS4A8"	1
"MSANTD1"	55
"MSANTD2"	266
"MSANTD3"	270
"MSANTD3-TMEFF1"	548
"MSANTD4"	1309
"MSC"	20
"MSC-AS1"	118
"MSGN1"	0
"MSH2"	1516
"MSH3"	928
"MSH4"	83
"MSH5"	23
"MSH5-SAPCD1"	28
"MSH6"	824
"MSI1"	206
"MSI2"	1807
"MSL1"	3206
"MSL2"	1347
"MSL3"	695
"MSL3P1"	20
"MSLN"	2
"MSMB"	0
"MSMO1"	1064
"MSMP"	4
"MSN"	911
"MSR1"	43
"MSRA"	656
"MSRB1"	151
"MSRB2"	490
"MSRB3"	404
"MSS51"	143
"MST1"	45
"MST1L"	17
"MST1P2"	30
"MST1R"	12
"MSTN"	20
"MSTO1"	147
"MSTO2P"	221
"MSX1"	99
"MSX2"	15
"MSX2P1"	2
"MT1A"	0
"MT1B"	0
"MT1DP"	2
"MT1E"	261
"MT1F"	96
"MT1G"	95
"MT1H"	2
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	1
"MT1L"	7
"MT1M"	74
"MT1X"	83
"MT2A"	345
"MT3"	1988
"MT4"	0
"MTA1"	967
"MTA2"	719
"MTA3"	2211
"MTAP"	503
"MTBP"	158
"MTCH1"	6358
"MTCH2"	1190
"MTCL1"	1885
"MTCP1"	64
"MTDH"	3001
"MTERF1"	318
"MTERF2"	363
"MTERF3"	273
"MTERF4"	654
"MTF1"	609
"MTF2"	656
"MTFMT"	260
"MTFP1"	57
"MTFR1"	163
"MTFR1L"	1088
"MTFR2"	7
"MTG1"	361
"MTG2"	312
"MTHFD1"	1366
"MTHFD1L"	655
"MTHFD2"	88
"MTHFD2L"	345
"MTHFD2P1"	0
"MTHFR"	720
"MTHFS"	71
"MTHFSD"	209
"MTIF2"	688
"MTIF3"	512
"MTM1"	426
"MTMR1"	1013
"MTMR10"	1143
"MTMR11"	123
"MTMR12"	1384
"MTMR14"	378
"MTMR2"	1623
"MTMR3"	1776
"MTMR4"	3194
"MTMR6"	1726
"MTMR7"	1683
"MTMR8"	48
"MTMR9"	2892
"MTMR9LP"	41
"MTNR1A"	4
"MTNR1B"	1
"MTO1"	523
"MTOR"	3105
"MTOR-AS1"	0
"MTPAP"	1759
"MTPN"	2293
"MTR"	2307
"MTREX"	1794
"MTRF1"	163
"MTRF1L"	529
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	1
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	1
"MTRNR2L9"	0
"MTRR"	720
"MTSS1"	1171
"MTSS1L"	7644
"MTTP"	25
"MTURN"	39062
"MTUS1"	1934
"MTUS2"	1563
"MTUS2-AS1"	1
"MTVR2"	0
"MTX1"	157
"MTX2"	685
"MTX3"	2256
"MUC1"	16
"MUC12"	18
"MUC13"	1
"MUC15"	2
"MUC16"	2
"MUC17"	0
"MUC19"	8
"MUC2"	0
"MUC20"	190
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	8
"MUC5AC"	0
"MUC5B"	2
"MUC6"	1
"MUC7"	0
"MUCL1"	3
"MUL1"	421
"MUM1"	2282
"MUM1L1"	231
"MUS81"	363
"MUSK"	1
"MUSTN1"	17
"MUT"	1200
"MUTYH"	108
"MVB12A"	93
"MVB12B"	1213
"MVD"	279
"MVK"	155
"MVP"	229
"MX1"	660
"MX2"	34
"MXD1"	585
"MXD3"	27
"MXD4"	977
"MXI1"	1629
"MXRA5"	47
"MXRA7"	2758
"MXRA8"	36
"MYADM"	842
"MYADML"	0
"MYADML2"	143
"MYB"	3
"MYBBP1A"	1037
"MYBL1"	111
"MYBL2"	1
"MYBPC1"	388
"MYBPC2"	14
"MYBPC3"	3
"MYBPH"	1
"MYBPHL"	31
"MYC"	69
"MYCBP"	19
"MYCBP2"	26071
"MYCBP2-AS1"	4
"MYCBPAP"	56
"MYCL"	48
"MYCN"	90
"MYCNOS"	5
"MYCNUT"	0
"MYCT1"	28
"MYD88"	55
"MYDGF"	264
"MYEF2"	2687
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	5
"MYH10"	7854
"MYH11"	37
"MYH13"	2
"MYH14"	1677
"MYH15"	98
"MYH16"	0
"MYH2"	0
"MYH3"	64
"MYH4"	7
"MYH6"	0
"MYH7"	54
"MYH7B"	461
"MYH8"	0
"MYH9"	2927
"MYHAS"	4
"MYL1"	0
"MYL10"	0
"MYL12A"	160
"MYL12B"	1564
"MYL2"	0
"MYL3"	22
"MYL4"	1
"MYL5"	52
"MYL6"	2044
"MYL6B"	931
"MYL7"	8
"MYL9"	57
"MYLIP"	287
"MYLK"	1207
"MYLK-AS1"	25
"MYLK-AS2"	5
"MYLK2"	6
"MYLK3"	57
"MYLK4"	130
"MYLPF"	3
"MYMK"	0
"MYMX"	0
"MYNN"	593
"MYO10"	2224
"MYO15A"	154
"MYO15B"	373
"MYO16"	761
"MYO16-AS1"	2
"MYO18A"	3390
"MYO18B"	10
"MYO19"	394
"MYO1A"	12
"MYO1B"	719
"MYO1C"	247
"MYO1D"	612
"MYO1E"	525
"MYO1F"	99
"MYO1G"	12
"MYO1H"	5
"MYO3A"	5
"MYO3B"	6
"MYO5A"	23810
"MYO5B"	524
"MYO5C"	441
"MYO6"	2321
"MYO7A"	107
"MYO7B"	5
"MYO9A"	5426
"MYO9B"	1213
"MYOC"	0
"MYOCD"	6
"MYOD1"	1
"MYOF"	130
"MYOG"	7
"MYOM1"	254
"MYOM2"	730
"MYOM3"	1
"MYORG"	1002
"MYOSLID"	0
"MYOT"	47
"MYOZ1"	7
"MYOZ2"	17
"MYOZ3"	117
"MYPN"	8
"MYPOP"	714
"MYRF"	1009
"MYRFL"	37
"MYRIP"	1472
"MYSM1"	2152
"MYT1"	265
"MYT1L"	8826
"MYT1L-AS1"	2
"MYZAP"	18
"MZB1"	1
"MZF1"	395
"MZF1-AS1"	26
"MZT1"	415
"MZT2A"	500
"MZT2B"	1058
"N4BP1"	1589
"N4BP2"	723
"N4BP2L1"	976
"N4BP2L2"	2953
"N4BP2L2-IT2"	550
"N4BP3"	450
"N6AMT1"	236
"NAA10"	345
"NAA11"	2
"NAA15"	1535
"NAA16"	596
"NAA20"	563
"NAA25"	1378
"NAA30"	1272
"NAA35"	1570
"NAA38"	376
"NAA40"	347
"NAA50"	2006
"NAA60"	598
"NAAA"	340
"NAALAD2"	617
"NAALADL1"	4
"NAALADL2"	82
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1360
"NAB2"	692
"NABP1"	80
"NABP2"	604
"NACA"	2743
"NACA2"	0
"NACAD"	1763
"NACAP1"	0
"NACC1"	1753
"NACC2"	3787
"NADK"	573
"NADK2"	1007
"NADSYN1"	326
"NAE1"	807
"NAF1"	535
"NAGA"	173
"NAGK"	440
"NAGLU"	127
"NAGPA"	454
"NAGPA-AS1"	14
"NAGS"	8
"NAIF1"	75
"NAIP"	921
"NALCN"	3441
"NALCN-AS1"	2
"NALT1"	2
"NAMA"	20
"NAMPT"	1129
"NANOG"	1
"NANOGNB"	0
"NANOGP8"	13
"NANOS1"	58
"NANOS2"	0
"NANOS3"	80
"NANP"	105
"NANS"	286
"NAP1L1"	8323
"NAP1L2"	3430
"NAP1L3"	5259
"NAP1L4"	2680
"NAP1L5"	2495
"NAP1L6"	19
"NAPA"	2849
"NAPA-AS1"	4
"NAPB"	17692
"NAPEPLD"	2409
"NAPG"	3057
"NAPRT"	257
"NAPSA"	5
"NAPSB"	18
"NARF"	569
"NARFL"	370
"NARS"	4857
"NARS2"	341
"NASP"	1045
"NAT1"	14
"NAT10"	1062
"NAT14"	465
"NAT16"	13
"NAT2"	1
"NAT6"	132
"NAT8"	0
"NAT8B"	0
"NAT8L"	9509
"NAT9"	193
"NATD1"	266
"NAV1"	3476
"NAV2"	2521
"NAV2-AS2"	1
"NAV2-AS4"	0
"NAV2-AS5"	1
"NAV3"	3495
"NAXD"	894
"NAXE"	747
"NBAS"	3626
"NBAT1"	19
"NBDY"	292
"NBEA"	12326
"NBEAL1"	939
"NBEAL2"	225
"NBEAP1"	65
"NBL1"	786
"NBN"	1376
"NBPF1"	1225
"NBPF10"	257
"NBPF11"	193
"NBPF12"	446
"NBPF13P"	0
"NBPF14"	49
"NBPF15"	487
"NBPF18P"	0
"NBPF19"	229
"NBPF20"	83
"NBPF22P"	0
"NBPF25P"	537
"NBPF26"	52
"NBPF3"	196
"NBPF4"	0
"NBPF6"	1
"NBPF7"	0
"NBPF8"	267
"NBPF9"	326
"NBR1"	2953
"NBR2"	97
"NCALD"	9609
"NCAM1"	10395
"NCAM1-AS1"	0
"NCAM2"	5254
"NCAN"	2723
"NCAPD2"	409
"NCAPD3"	453
"NCAPG"	6
"NCAPG2"	289
"NCAPH"	25
"NCAPH2"	793
"NCBP1"	1295
"NCBP2"	1102
"NCBP2-AS1"	8
"NCBP2-AS2"	336
"NCBP2L"	2
"NCBP3"	855
"NCCRP1"	1
"NCDN"	17790
"NCEH1"	3145
"NCF1"	10
"NCF1B"	3
"NCF1C"	9
"NCF2"	31
"NCF4"	2
"NCF4-AS1"	0
"NCK1"	316
"NCK1-AS1"	14
"NCK2"	964
"NCKAP1"	10631
"NCKAP1L"	117
"NCKAP5"	439
"NCKAP5L"	424
"NCKIPSD"	2132
"NCL"	7107
"NCLN"	663
"NCMAP"	4
"NCOA1"	5441
"NCOA2"	3070
"NCOA3"	1267
"NCOA4"	3022
"NCOA5"	570
"NCOA6"	1619
"NCOA7"	5514
"NCOA7-AS1"	0
"NCOR1"	6077
"NCOR1P1"	0
"NCOR2"	5433
"NCR1"	0
"NCR2"	0
"NCR3"	0
"NCR3LG1"	1420
"NCRNA00250"	1
"NCRUPAR"	0
"NCS1"	17772
"NCSTN"	815
"NDC1"	394
"NDC80"	2
"NDE1"	201
"NDEL1"	1869
"NDFIP1"	9229
"NDFIP2"	3649
"NDFIP2-AS1"	0
"NDN"	883
"NDNF"	75
"NDOR1"	229
"NDP"	175
"NDP-AS1"	1
"NDRG1"	2968
"NDRG2"	8719
"NDRG3"	4994
"NDRG4"	16037
"NDST1"	2557
"NDST1-AS1"	3
"NDST2"	468
"NDST3"	1322
"NDST4"	45
"NDUFA1"	704
"NDUFA10"	2753
"NDUFA11"	555
"NDUFA12"	558
"NDUFA13"	1430
"NDUFA2"	473
"NDUFA3"	421
"NDUFA4"	5132
"NDUFA4L2"	73
"NDUFA5"	2857
"NDUFA6"	756
"NDUFA6-AS1"	366
"NDUFA7"	288
"NDUFA8"	946
"NDUFA9"	1157
"NDUFAB1"	664
"NDUFAF1"	299
"NDUFAF2"	171
"NDUFAF3"	541
"NDUFAF4"	1272
"NDUFAF4P1"	19
"NDUFAF5"	603
"NDUFAF6"	495
"NDUFAF7"	1024
"NDUFAF8"	306
"NDUFB1"	251
"NDUFB10"	733
"NDUFB11"	657
"NDUFB2"	848
"NDUFB2-AS1"	12
"NDUFB3"	449
"NDUFB4"	742
"NDUFB5"	1249
"NDUFB6"	499
"NDUFB7"	572
"NDUFB8"	1871
"NDUFB9"	1697
"NDUFC1"	517
"NDUFC2"	956
"NDUFC2-KCTD14"	491
"NDUFS1"	4655
"NDUFS2"	2047
"NDUFS3"	1050
"NDUFS4"	572
"NDUFS5"	1464
"NDUFS6"	227
"NDUFS7"	681
"NDUFS8"	634
"NDUFV1"	2225
"NDUFV2"	1019
"NDUFV2-AS1"	23
"NDUFV3"	420
"NEAT1"	6812
"NEB"	866
"NEBL"	6799
"NEBL-AS1"	20
"NECAB1"	7285
"NECAB2"	322
"NECAB3"	1098
"NECAP1"	3741
"NECAP2"	154
"NECTIN1"	1612
"NECTIN2"	97
"NECTIN3"	942
"NECTIN3-AS1"	25
"NECTIN4"	1
"NEDD1"	115
"NEDD4"	129
"NEDD4L"	4871
"NEDD8"	719
"NEDD8-MDP1"	640
"NEDD9"	330
"NEFH"	7828
"NEFL"	27629
"NEFM"	17361
"NEGR1"	6082
"NEGR1-IT1"	32
"NEIL1"	220
"NEIL2"	734
"NEIL3"	2
"NEK1"	1509
"NEK10"	714
"NEK11"	461
"NEK2"	11
"NEK3"	108
"NEK4"	972
"NEK5"	18
"NEK6"	693
"NEK7"	1109
"NEK8"	16
"NEK9"	1193
"NELFA"	313
"NELFB"	950
"NELFCD"	648
"NELFE"	429
