gene/TE	../../BAM/CGND_13043/HRA-00529_PE.bam
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	1
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	3
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	0
"OR4F17"	0
"OR4F21"	0
"OR4F29"	0
"OR4F3"	0
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	1
"OR4N2"	0
"OR4N3P"	6
"OR4N4"	1
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	2
"OR51B4"	2
"OR51B5"	9
"OR51B6"	1
"OR51D1"	0
"OR51E1"	0
"OR51E2"	0
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	0
"OR51I2"	0
"OR51J1"	2
"OR51L1"	0
"OR51M1"	2
"OR51Q1"	1
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	1
"OR52B4"	1
"OR52B6"	0
"OR52D1"	0
"OR52E1"	2
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	0
"OR52E8"	0
"OR52H1"	3
"OR52I1"	0
"OR52I2"	1
"OR52J3"	0
"OR52K1"	0
"OR52K2"	1
"OR52L1"	1
"OR52M1"	0
"OR52N1"	0
"OR52N2"	1
"OR52N4"	2
"OR52N5"	0
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	0
"OR56A3"	0
"OR56A4"	0
"OR56A5"	3
"OR56B1"	1
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	1
"OR5B12"	0
"OR5B17"	0
"OR5B2"	1
"OR5B21"	2
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	21
"OR6B1"	0
"OR6B2"	0
"OR6B3"	1
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	2
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	14
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	57
"OR7C1"	12
"OR7C2"	0
"OR7D2"	4
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	4
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	14
"OR7E37P"	0
"OR7E47P"	1
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	0
"OR8B12"	0
"OR8B2"	0
"OR8B3"	1
"OR8B4"	0
"OR8B8"	0
"OR8D1"	0
"OR8D2"	0
"OR8D4"	0
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	2
"OR8U1"	0
"OR8U8"	0
"OR9A2"	15
"OR9A4"	7
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	0
"OR9Q2"	1
"ORAI1"	62
"ORAI2"	657
"ORAI3"	119
"ORAOV1"	218
"ORC1"	8
"ORC2"	511
"ORC3"	707
"ORC4"	1198
"ORC5"	450
"ORC6"	52
"ORM1"	0
"ORM2"	0
"ORMDL1"	471
"ORMDL2"	55
"ORMDL3"	561
"OS9"	1727
"OSBP"	1404
"OSBP2"	646
"OSBPL10"	410
"OSBPL10-AS1"	0
"OSBPL11"	1042
"OSBPL1A"	4230
"OSBPL2"	1136
"OSBPL3"	799
"OSBPL5"	275
"OSBPL6"	1422
"OSBPL7"	216
"OSBPL8"	2868
"OSBPL9"	765
"OSCAR"	30
"OSCP1"	193
"OSER1"	305
"OSER1-AS1"	235
"OSGEP"	247
"OSGEPL1"	113
"OSGEPL1-AS1"	7
"OSGIN1"	16
"OSGIN2"	488
"OSM"	7
"OSMR"	827
"OSMR-AS1"	14
"OSR1"	9
"OSR2"	1
"OST4"	314
"OSTC"	155
"OSTCP1"	0
"OSTF1"	598
"OSTM1"	502
"OSTM1-AS1"	41
"OSTN"	13
"OSTN-AS1"	0
"OTC"	4
"OTOA"	25
"OTOF"	55
"OTOG"	2
"OTOGL"	463
"OTOL1"	0
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	21
"OTP"	0
"OTUB1"	1140
"OTUB2"	73
"OTUD1"	339
"OTUD3"	718
"OTUD4"	2148
"OTUD5"	1118
"OTUD6A"	0
"OTUD6B"	403
"OTUD6B-AS1"	1018
"OTUD7A"	2049
"OTUD7B"	1752
"OTULIN"	467
"OTX1"	37
"OTX2"	1
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	169
"OVCH1"	162
"OVCH1-AS1"	0
"OVCH2"	0
"OVGP1"	118
"OVOL1"	2
"OVOL1-AS1"	0
"OVOL2"	24
"OVOL3"	0
"OXA1L"	464
"OXCT1"	2660
"OXCT1-AS1"	7
"OXCT2"	12
"OXCT2P1"	35
"OXER1"	8
"OXGR1"	32
"OXLD1"	109
"OXNAD1"	581
"OXR1"	5553
"OXSM"	83
"OXSR1"	905
"OXT"	0
"OXTR"	856
"P2RX1"	7
"P2RX2"	0
"P2RX3"	3
"P2RX4"	89
"P2RX5"	108
"P2RX5-TAX1BP3"	211
"P2RX6"	146
"P2RX6P"	63
"P2RX7"	1353
"P2RY1"	401
"P2RY10"	0
"P2RY11"	74
"P2RY12"	227
"P2RY13"	74
"P2RY14"	24
"P2RY2"	207
"P2RY4"	2
"P2RY6"	66
"P2RY8"	0
"P3H1"	116
"P3H2"	123
"P3H2-AS1"	20
"P3H3"	213
"P3H4"	127
"P4HA1"	1347
"P4HA2"	371
"P4HA2-AS1"	0
"P4HA3"	3
"P4HA3-AS1"	0
"P4HB"	1666
"P4HTM"	1042
"PA2G4"	1057
"PA2G4P4"	29
"PAAF1"	444
"PABPC1"	3395
"PABPC1L"	101
"PABPC1L2A"	154
"PABPC1L2B"	230
"PABPC1L2B-AS1"	49
"PABPC1P2"	0
"PABPC3"	8
"PABPC4"	989
"PABPC4L"	7
"PABPC5"	81
"PABPC5-AS1"	12
"PABPN1"	910
"PABPN1L"	2
"PACERR"	17
"PACRG"	112
"PACRG-AS1"	37
"PACRG-AS2"	0
"PACRG-AS3"	44
"PACRGL"	770
"PACS1"	1904
"PACS2"	2955
"PACSIN1"	8111
"PACSIN2"	733
"PACSIN3"	130
"PADI1"	7
"PADI2"	2682
"PADI3"	1
"PADI4"	14
"PADI6"	0
"PAEP"	0
"PAF1"	613
"PAFAH1B1"	9140
"PAFAH1B2"	2833
"PAFAH1B3"	171
"PAFAH2"	172
"PAG1"	1145
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	0
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	348
"PAH"	66
"PAICS"	1351
"PAIP1"	1156
"PAIP2"	1932
"PAIP2B"	6149
"PAK1"	4807
"PAK1IP1"	222
"PAK2"	1983
"PAK3"	5184
"PAK4"	262
"PAK5"	837
"PAK6"	342
"PALB2"	293
"PALD1"	419
"PALLD"	2200
"PALM"	5034
"PALM2"	1581
"PALM2-AKAP2"	645
"PALM3"	45
"PALMD"	71
"PAM"	2454
"PAM16"	49
"PAMR1"	469
"PAN2"	823
"PAN3"	927
"PAN3-AS1"	43
"PANCR"	0
"PANDAR"	0
"PANK1"	446
"PANK2"	1035
"PANK3"	1693
"PANK4"	438
"PANO1"	16
"PANX1"	496
"PANX2"	728
"PANX3"	3
"PAOX"	98
"PAPD4"	808
"PAPD5"	795
"PAPD7"	762
"PAPLN"	859
"PAPOLA"	4031
"PAPOLB"	24
"PAPOLG"	775
"PAPPA"	18
"PAPPA-AS1"	70
"PAPPA2"	90
"PAPSS1"	1337
"PAPSS2"	135
"PAQR3"	816
"PAQR4"	426
"PAQR5"	44
"PAQR6"	2614
"PAQR7"	156
"PAQR8"	4131
"PAQR9"	137
"PAQR9-AS1"	21
"PARAL1"	0
"PARD3"	961
"PARD3-AS1"	1
"PARD3B"	404
"PARD6A"	161
"PARD6B"	130
"PARD6G"	47
"PARD6G-AS1"	99
"PARG"	1257
"PARGP1"	549
"PARK7"	1405
"PARL"	203
"PARM1"	2344
"PARN"	646
"PARP1"	2663
"PARP10"	177
"PARP11"	348
"PARP12"	74
"PARP14"	745
"PARP15"	10
"PARP16"	105
"PARP2"	498
"PARP3"	165
"PARP4"	842
"PARP6"	1259
"PARP8"	989
"PARP9"	429
"PARPBP"	10
"PARS2"	61
"PART1"	1371
"PARTICL"	31
"PARVA"	1176
"PARVB"	349
"PARVG"	99
"PASD1"	0
"PASK"	367
"PATE1"	0
"PATE2"	35
"PATE3"	0
"PATE4"	0
"PATJ"	721
"PATL1"	559
"PATL2"	5
"PATZ1"	334
"PAUPAR"	12
"PAWR"	232
"PAX1"	0
"PAX2"	2
"PAX3"	1
"PAX4"	0
"PAX5"	7
"PAX6"	477
"PAX6-AS1"	5
"PAX7"	88
"PAX8"	3
"PAX8-AS1"	29
"PAX9"	0
"PAXBP1"	924
"PAXBP1-AS1"	127
"PAXIP1"	220
"PAXIP1-AS1"	84
"PAXIP1-AS2"	157
"PAXX"	170
"PBDC1"	135
"PBK"	0
"PBLD"	62
"PBOV1"	1
"PBRM1"	1512
"PBX1"	3417
"PBX2"	738
"PBX3"	164
"PBX4"	13
"PBXIP1"	1997
"PC"	1499
"PCA3"	2
"PCAT1"	3
"PCAT18"	0
"PCAT19"	47
"PCAT2"	0
"PCAT29"	8
"PCAT4"	0
"PCAT5"	0
"PCAT6"	12
"PCAT7"	3
"PCBD1"	349
"PCBD2"	88
"PCBP1"	1797
"PCBP1-AS1"	358
"PCBP2"	3519
"PCBP2-OT1"	414
"PCBP3"	132
"PCBP4"	598
"PCCA"	963
"PCCA-AS1"	0
"PCCB"	644
"PCDH1"	1837
"PCDH10"	3008
"PCDH11X"	1158
"PCDH11Y"	14
"PCDH12"	52
"PCDH15"	505
"PCDH17"	1830
"PCDH18"	92
"PCDH19"	1399
"PCDH20"	544
"PCDH7"	4002
"PCDH8"	911
"PCDH9"	10586
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	23
"PCDHA10"	127
"PCDHA11"	148
"PCDHA12"	79
"PCDHA13"	94
"PCDHA2"	41
"PCDHA3"	57
"PCDHA4"	570
"PCDHA5"	97
"PCDHA6"	125
"PCDHA7"	52
"PCDHA8"	574
"PCDHA9"	126
"PCDHAC1"	92
"PCDHAC2"	403
"PCDHB1"	4
"PCDHB10"	215
"PCDHB11"	233
"PCDHB12"	256
"PCDHB13"	298
"PCDHB14"	436
"PCDHB15"	226
"PCDHB16"	183
"PCDHB17P"	64
"PCDHB18P"	122
"PCDHB19P"	153
"PCDHB2"	88
"PCDHB3"	105
"PCDHB4"	268
"PCDHB5"	186
"PCDHB6"	146
"PCDHB7"	147
"PCDHB8"	97
"PCDHB9"	219
"PCDHGA1"	66
"PCDHGA10"	259
"PCDHGA11"	183
"PCDHGA12"	381
"PCDHGA2"	155
"PCDHGA3"	256
"PCDHGA4"	170
"PCDHGA5"	179
"PCDHGA6"	172
"PCDHGA7"	168
"PCDHGA8"	2200
"PCDHGA9"	293
"PCDHGB1"	214
"PCDHGB2"	329
"PCDHGB3"	133
"PCDHGB4"	110
"PCDHGB5"	175
"PCDHGB6"	205
"PCDHGB7"	341
"PCDHGB8P"	96
"PCDHGC3"	1908
"PCDHGC4"	2285
"PCDHGC5"	635
"PCED1A"	420
"PCED1B"	34
"PCED1B-AS1"	25
"PCF11"	1797
"PCF11-AS1"	62
"PCGEM1"	0
"PCGF1"	95
"PCGF2"	286
"PCGF3"	905
"PCGF5"	3341
"PCGF6"	77
"PCID2"	667
"PCIF1"	389
"PCK1"	13
"PCK2"	63
"PCLAF"	7
"PCLO"	12798
"PCM1"	6930
"PCMT1"	2231
"PCMTD1"	1386
"PCMTD2"	1252
"PCNA"	249
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	1918
"PCNT"	2592
"PCNX1"	3891
"PCNX2"	3501
"PCNX3"	778
"PCNX4"	1026
"PCOLCE"	28
"PCOLCE-AS1"	9
"PCOLCE2"	13
"PCOTH"	9
"PCP2"	2
"PCP4"	162
"PCP4L1"	209
"PCSK1"	1308
"PCSK1N"	2163
"PCSK2"	1686
"PCSK4"	45
"PCSK5"	396
"PCSK6"	685
"PCSK6-AS1"	0
"PCSK7"	422
"PCSK9"	3
"PCTP"	158
"PCYOX1"	2153
"PCYOX1L"	205
"PCYT1A"	507
"PCYT1B"	837
"PCYT1B-AS1"	0
"PCYT2"	676
"PDAP1"	641
"PDC"	0
"PDCD1"	0
"PDCD10"	506
"PDCD11"	640
"PDCD1LG2"	9
"PDCD2"	356
"PDCD2L"	62
"PDCD4"	854
"PDCD4-AS1"	6
"PDCD5"	341
"PDCD6"	469
"PDCD6IP"	2252
"PDCD6IPP2"	204
"PDCD7"	666
"PDCL"	276
"PDCL2"	1
"PDCL3"	149
"PDCL3P4"	21
"PDE10A"	534
"PDE11A"	67
"PDE12"	729
"PDE1A"	1771
"PDE1B"	1279
"PDE1C"	2052
"PDE2A"	2701
"PDE3A"	99
"PDE3B"	447
"PDE4A"	1245
"PDE4B"	2310
"PDE4C"	131
"PDE4D"	2342
"PDE4DIP"	7475
"PDE4DIPP1"	26
"PDE5A"	163
"PDE6A"	1
"PDE6B"	155
"PDE6C"	0
"PDE6D"	277
"PDE6G"	0
"PDE6H"	6
"PDE7A"	428
"PDE7B"	618
"PDE8A"	1089
"PDE8B"	1878
"PDE9A"	158
"PDF"	113
"PDGFA"	583
"PDGFB"	198
"PDGFC"	222
"PDGFD"	49
"PDGFRA"	1596
"PDGFRB"	693
"PDGFRL"	29
"PDHA1"	1240
"PDHA2"	0
"PDHB"	601
"PDHX"	1026
"PDIA2"	161
"PDIA3"	1908
"PDIA3P1"	146
"PDIA4"	842
"PDIA5"	63
"PDIA6"	1518
"PDIK1L"	353
"PDILT"	0
"PDK1"	658
"PDK2"	1084
"PDK3"	4909
"PDK4"	2004
"PDLIM1"	20
"PDLIM2"	221
"PDLIM3"	139
"PDLIM4"	141
"PDLIM5"	1691
"PDLIM7"	121
"PDP1"	4437
"PDP2"	855
"PDPK1"	3548
"PDPN"	187
"PDPR"	777
"PDRG1"	174
"PDS5A"	2994
"PDS5B"	4158
"PDSS1"	103
"PDSS2"	177
"PDX1"	0
"PDXDC1"	1270
"PDXDC2P-NPIPB14P"	450
"PDXK"	7660
"PDXP"	2189
"PDYN"	130
"PDYN-AS1"	2
"PDZD11"	332
"PDZD2"	7559
"PDZD3"	0
"PDZD4"	6443
"PDZD7"	221
"PDZD8"	1821
"PDZD9"	1
"PDZK1"	12
"PDZK1IP1"	2
"PDZK1P1"	4
"PDZRN3"	762
"PDZRN3-AS1"	14
"PDZRN4"	306
"PEA15"	11148
"PEAK1"	3930
"PEAK3"	18
"PEAR1"	25
"PEBP1"	8251
"PEBP4"	27
"PECAM1"	193
"PECR"	138
"PEF1"	598
"PEG10"	4365
"PEG13"	756
"PEG3"	10590
"PEG3-AS1"	3
"PELI1"	461
"PELI2"	366
"PELI3"	705
"PELO"	310
"PELP1"	1054
"PEMT"	125
"PENK"	26
"PEPD"	438
"PER1"	1125
"PER2"	403
"PER3"	1343
"PER4"	0
"PERM1"	2
"PERP"	102
"PES1"	445
"PET100"	104
"PET117"	145
"PEX1"	678
"PEX10"	259
"PEX11A"	206
"PEX11B"	544
"PEX11G"	10
"PEX12"	220
"PEX13"	435
"PEX14"	300
"PEX16"	185
"PEX19"	1395
"PEX2"	466
"PEX26"	1275
"PEX3"	394
"PEX5"	892
"PEX5L"	7603
"PEX5L-AS2"	2
"PEX6"	613
"PEX7"	75
"PF4"	2
"PF4V1"	0
"PFAS"	384
"PFDN1"	528
"PFDN2"	242
"PFDN4"	255
"PFDN5"	1070
"PFDN6"	188
"PFKFB1"	12
"PFKFB2"	1520
"PFKFB3"	3463
"PFKFB4"	203
"PFKL"	1854
"PFKM"	2739
"PFKP"	3289
"PFN1"	799
"PFN1P2"	5
"PFN2"	5500
"PFN3"	0
"PFN4"	25
"PGA3"	0
"PGA4"	3
"PGA5"	0
"PGAM1"	4105
"PGAM1P5"	0
"PGAM2"	160
"PGAM4"	3
"PGAM5"	488
"PGAP1"	1933
"PGAP2"	179
"PGAP3"	194
"PGBD1"	329
"PGBD2"	91
"PGBD3"	66
"PGBD4"	137
"PGBD5"	2121
"PGC"	2
"PGCP1"	0
"PGD"	919
"PGF"	22
"PGGHG"	96
"PGGT1B"	299
"PGK1"	5164
"PGK2"	0
"PGLS"	143
"PGLYRP1"	0
"PGLYRP2"	1
"PGLYRP3"	0
"PGLYRP4"	0
"PGM1"	812
"PGM2"	262
"PGM2L1"	4984
"PGM3"	805
"PGM5"	40
"PGM5-AS1"	0
"PGM5P2"	17
"PGM5P3-AS1"	0
"PGM5P4"	16
"PGM5P4-AS1"	0
"PGP"	619
"PGPEP1"	834
"PGPEP1L"	15
"PGR"	21
"PGR-AS1"	0
"PGRMC1"	1368
"PGRMC2"	860
"PGS1"	420
"PHACTR1"	3212
"PHACTR2"	1052
"PHACTR2-AS1"	0
"PHACTR3"	2270
"PHACTR4"	569
"PHAX"	1159
"PHB"	649
"PHB2"	660
"PHC1"	1004
"PHC2"	1131
"PHC3"	3625
"PHEX"	53
"PHEX-AS1"	11
"PHF1"	691
"PHF10"	752
"PHF11"	128
"PHF12"	661
"PHF13"	265
"PHF14"	1843
"PHF19"	324
"PHF2"	993
"PHF20"	1611
"PHF20L1"	1712
"PHF21A"	1522
"PHF21B"	122
"PHF23"	433
"PHF24"	3474
"PHF3"	4326
"PHF5A"	143
"PHF6"	780
"PHF7"	93
"PHF8"	764
"PHGDH"	678
"PHGR1"	0
"PHIP"	3010
"PHKA1"	459
"PHKA1-AS1"	0
"PHKA2"	424
"PHKA2-AS1"	2
"PHKB"	1758
"PHKG1"	258
"PHKG2"	240
"PHLDA1"	892
"PHLDA2"	6
"PHLDA3"	450
"PHLDB1"	2134
"PHLDB2"	134
"PHLDB3"	61
"PHLPP1"	2572
"PHLPP2"	1795
"PHOSPHO1"	28
"PHOSPHO2"	68
"PHOSPHO2-KLHL23"	454
"PHOX2A"	0
"PHOX2B"	0
"PHPT1"	350
"PHRF1"	877
"PHTF1"	650
"PHTF2"	710
"PHYH"	310
"PHYHD1"	255
"PHYHIP"	6800
"PHYHIPL"	3507
"PHYKPL"	326
"PI15"	112
"PI16"	78
"PI3"	0
"PI4K2A"	910
"PI4K2B"	104
"PI4KA"	11965
"PI4KAP1"	294
"PI4KAP2"	285
"PI4KB"	1286
"PIANP"	1454
"PIAS1"	1870
"PIAS2"	2490
"PIAS3"	383
"PIAS4"	301
"PIBF1"	594
"PICALM"	4275
"PICART1"	6
"PICK1"	553
"PICSAR"	0
"PID1"	548
"PIDD1"	200
"PIEZO1"	774
"PIEZO2"	822
"PIF1"	19
"PIFO"	95
"PIGA"	265
"PIGB"	101
"PIGBOS1"	68
"PIGC"	152
"PIGF"	174
"PIGG"	499
"PIGH"	269
"PIGK"	587
"PIGL"	79
"PIGM"	251
"PIGN"	578
"PIGO"	272
"PIGP"	162
"PIGQ"	495
"PIGR"	0
"PIGS"	533
"PIGT"	524
"PIGU"	209
"PIGV"	229
"PIGW"	38
"PIGX"	495
"PIGY"	309
"PIGZ"	157
"PIH1D1"	268
"PIH1D2"	24
"PIH1D3"	0
"PIK3AP1"	434
"PIK3C2A"	2524
"PIK3C2B"	992
"PIK3C2G"	30
"PIK3C3"	1383
"PIK3CA"	2134
"PIK3CB"	1945
"PIK3CD"	396
"PIK3CD-AS1"	0
"PIK3CD-AS2"	3
"PIK3CG"	140
"PIK3IP1"	813
"PIK3IP1-AS1"	9
"PIK3R1"	9436
"PIK3R2"	1905
"PIK3R3"	613
"PIK3R4"	1154
"PIK3R5"	37
"PIK3R6"	19
"PIKFYVE"	3174
"PILRA"	43
"PILRB"	171
"PIM1"	324
"PIM2"	220
"PIM3"	310
"PIMREG"	0
"PIN1"	1080
"PIN1P1"	32
"PIN4"	123
"PIN4P1"	22
"PINCR"	0
"PINK1"	4607
"PINK1-AS"	96
"PINLYP"	40
"PINX1"	134
"PIP"	0
"PIP4K2A"	5602
"PIP4K2B"	6653
"PIP4K2C"	1414
"PIP4P1"	384
"PIP4P2"	505
"PIP5K1A"	953
"PIP5K1B"	579
"PIP5K1C"	4048
"PIP5K1P1"	0
"PIP5KL1"	24
"PIPOX"	100
"PIPSL"	3
"PIR"	105
"PIR-FIGF"	103
"PIRT"	201
"PISD"	651
"PISRT1"	0
"PITHD1"	1389
"PITPNA"	2097
"PITPNA-AS1"	32
"PITPNB"	1464
"PITPNC1"	2744
"PITPNM1"	1695
"PITPNM2"	1915
"PITPNM2-AS1"	0
"PITPNM3"	3098
"PITRM1"	1521
"PITRM1-AS1"	6
"PITX1"	0
"PITX2"	0
"PITX3"	0
"PIWIL1"	4
"PIWIL2"	48
"PIWIL3"	0
"PIWIL4"	115
"PJA1"	1009
"PJA2"	12729
"PJVK"	51
"PKD1"	6072
"PKD1L1"	166
"PKD1L2"	70
"PKD1L3"	19
"PKD1P1"	775
"PKD1P3-NPIPA1"	2647
"PKD1P4-NPIPA8"	1131
"PKD1P5-LOC105376752"	1103
"PKD1P6-NPIPP1"	1382
"PKD2"	1154
"PKD2L1"	82
"PKD2L2"	6
"PKDCC"	257
"PKDREJ"	6
"PKHD1"	21
"PKHD1L1"	4
"PKIA"	2721
"PKIA-AS1"	1
"PKIB"	31
"PKIG"	730
"PKLR"	4
"PKM"	11188
"PKMYT1"	8
"PKN1"	835
"PKN2"	1317
"PKN2-AS1"	19
"PKN3"	30
"PKNOX1"	444
"PKNOX2"	825
"PKNOX2-AS1"	10
"PKP1"	40
"PKP2"	81
"PKP3"	11
"PKP4"	6263
"PKP4-AS1"	1
"PLA1A"	14
"PLA2G10"	1
"PLA2G12A"	975
"PLA2G12B"	0
"PLA2G15"	201
"PLA2G16"	1106
"PLA2G1B"	0
"PLA2G2A"	0
"PLA2G2C"	2
"PLA2G2D"	0
"PLA2G2E"	0
"PLA2G2F"	0
"PLA2G3"	2
"PLA2G4A"	134
"PLA2G4B"	142
"PLA2G4C"	437
"PLA2G4C-AS1"	1
"PLA2G4D"	8
"PLA2G4E"	5
"PLA2G4E-AS1"	0
"PLA2G4F"	0
"PLA2G5"	32
"PLA2G6"	466
"PLA2G7"	81
"PLA2R1"	206
"PLAA"	553
"PLAC1"	1
"PLAC4"	0
"PLAC8"	38
"PLAC8L1"	53
"PLAC9"	18
"PLAC9P1"	1
"PLAG1"	152
"PLAGL1"	223
"PLAGL2"	347
"PLAT"	188
"PLAU"	7
"PLAUR"	49
"PLB1"	80
"PLBD1"	37
"PLBD1-AS1"	16
"PLBD2"	657
"PLCB1"	5474
"PLCB1-IT1"	70
"PLCB2"	332
"PLCB3"	241
"PLCB4"	642
"PLCD1"	441
"PLCD3"	729
"PLCD4"	82
"PLCE1"	632
"PLCE1-AS1"	0
"PLCE1-AS2"	0
"PLCG1"	2051
"PLCG1-AS1"	11
"PLCG2"	184
"PLCH1"	661
"PLCH1-AS2"	0
"PLCH2"	813
"PLCL1"	2302
"PLCL2"	1045
"PLCXD1"	97
"PLCXD2"	161
"PLCXD2-AS1"	0
"PLCXD3"	881
"PLCZ1"	0
"PLD1"	684
"PLD2"	383
"PLD3"	3959
"PLD4"	53
"PLD5"	154
"PLD6"	133
"PLEC"	9128
"PLEK"	112
"PLEK2"	0
"PLEKHA1"	3013
"PLEKHA2"	1331
"PLEKHA3"	562
"PLEKHA4"	57
"PLEKHA5"	2176
"PLEKHA6"	3363
"PLEKHA7"	313
"PLEKHA8"	750
"PLEKHA8P1"	24
"PLEKHB1"	7397
"PLEKHB2"	3378
"PLEKHD1"	24
"PLEKHF1"	72
"PLEKHF2"	192
"PLEKHG1"	746
"PLEKHG2"	55
"PLEKHG3"	767
"PLEKHG4"	26
"PLEKHG4B"	11
"PLEKHG5"	981
"PLEKHG6"	0
"PLEKHG7"	0
"PLEKHH1"	2360
"PLEKHH2"	314
"PLEKHH3"	143
"PLEKHJ1"	247
"PLEKHM1"	785
"PLEKHM1P1"	291
"PLEKHM2"	4263
"PLEKHM3"	3478
"PLEKHN1"	1
"PLEKHO1"	673
"PLEKHO2"	528
"PLEKHS1"	2
"PLET1"	0
"PLG"	0
"PLGLA"	0
"PLGLB1"	99
"PLGLB2"	99
"PLGRKT"	61
"PLIN1"	69
"PLIN2"	299
"PLIN3"	329
"PLIN4"	190
"PLIN5"	91
"PLK1"	59
"PLK2"	1579
"PLK3"	92
"PLK4"	39
"PLK5"	36
"PLLP"	546
"PLN"	12
"PLOD1"	810
"PLOD2"	1429
"PLOD3"	407
"PLP1"	31510
"PLP2"	50
"PLPBP"	826
"PLPP1"	590
"PLPP2"	86
"PLPP3"	2896
"PLPP4"	160
"PLPP5"	219
"PLPP6"	93
"PLPP7"	192
"PLPPR1"	231
"PLPPR2"	1066
"PLPPR3"	510
"PLPPR4"	2251
"PLPPR5"	415
"PLRG1"	796
"PLS1"	112
"PLS3"	1092
"PLS3-AS1"	12
"PLSCR1"	440
"PLSCR2"	5
"PLSCR3"	42
"PLSCR4"	1418
"PLSCR5"	1
"PLTP"	579
"PLUT"	0
"PLVAP"	30
"PLXDC1"	267
"PLXDC2"	2342
"PLXNA1"	2756
"PLXNA2"	3614
"PLXNA3"	569
"PLXNA4"	3076
"PLXNB1"	2799
"PLXNB2"	1400
"PLXNB3"	1071
"PLXNC1"	1105
"PLXND1"	1321
"PM20D1"	2
"PM20D2"	373
"PMAIP1"	2
"PMCH"	0
"PMCHL1"	0
"PMCHL2"	0
"PMEL"	0
