gene/TE	../../BAM/CGND_13043/HRA-00569_PE.bam
"MARCKSL1"	1857
"MARCO"	9
"MARF1"	4681
"MARK1"	887
"MARK2"	1174
"MARK2P9"	0
"MARK3"	1775
"MARK4"	1260
"MARS"	1149
"MARS2"	168
"MARVELD1"	68
"MARVELD2"	10
"MARVELD3"	0
"MAS1"	73
"MAS1L"	0
"MASCRNA"	7
"MASP1"	128
"MASP2"	6
"MAST1"	2577
"MAST2"	1192
"MAST3"	6606
"MAST4"	3082
"MAST4-AS1"	3
"MASTL"	84
"MAT1A"	5
"MAT2A"	2554
"MAT2B"	603
"MATK"	564
"MATN1"	3
"MATN1-AS1"	18
"MATN2"	298
"MATN3"	8
"MATN4"	1
"MATR3"	6993
"MAU2"	660
"MAVS"	1855
"MAX"	723
"MAZ"	1375
"MB"	1
"MB21D2"	130
"MBD1"	1065
"MBD2"	708
"MBD3"	1544
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	0
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	365
"MBD5"	1139
"MBD6"	305
"MBIP"	255
"MBL1P"	55
"MBL2"	0
"MBLAC1"	102
"MBLAC2"	257
"MBNL1"	2039
"MBNL1-AS1"	67
"MBNL2"	3583
"MBNL3"	105
"MBOAT1"	13
"MBOAT2"	1836
"MBOAT4"	1
"MBOAT7"	1362
"MBP"	46514
"MBTD1"	440
"MBTPS1"	1575
"MBTPS2"	299
"MC1R"	92
"MC2R"	0
"MC3R"	0
"MC4R"	26
"MC5R"	4
"MCAM"	147
"MCAT"	147
"MCC"	883
"MCCC1"	642
"MCCC2"	575
"MCCD1"	0
"MCEE"	43
"MCEMP1"	8
"MCF2"	354
"MCF2L"	4153
"MCF2L-AS1"	24
"MCF2L2"	3514
"MCFD2"	1906
"MCHR1"	90
"MCHR2"	136
"MCHR2-AS1"	1
"MCIDAS"	2
"MCL1"	2099
"MCM10"	2
"MCM2"	48
"MCM3"	242
"MCM3AP"	1572
"MCM3AP-AS1"	63
"MCM4"	539
"MCM5"	98
"MCM6"	257
"MCM7"	335
"MCM8"	127
"MCM8-AS1"	2
"MCM9"	196
"MCMBP"	485
"MCMDC2"	32
"MCOLN1"	172
"MCOLN2"	5
"MCOLN3"	29
"MCPH1"	624
"MCPH1-AS1"	51
"MCRIP1"	612
"MCRIP2"	256
"MCRS1"	385
"MCTP1"	1471
"MCTP2"	101
"MCTS1"	456
"MCU"	220
"MCUB"	33
"MCUR1"	950
"MDC1"	614
"MDC1-AS1"	0
"MDFI"	20
"MDFIC"	132
"MDGA1"	349
"MDGA2"	730
"MDH1"	2992
"MDH1B"	67
"MDH2"	1360
"MDK"	45
"MDM1"	259
"MDM2"	1477
"MDM4"	1436
"MDN1"	4524
"MDP1"	46
"MDS2"	0
"ME1"	626
"ME2"	696
"ME3"	750
"MEA1"	327
"MEAF6"	745
"MEAT6"	110
"MECOM"	153
"MECP2"	3179
"MECR"	298
"MED1"	791
"MED10"	251
"MED11"	70
"MED12"	803
"MED12L"	1970
"MED13"	3266
"MED13L"	3233
"MED14"	648
"MED14OS"	0
"MED15"	766
"MED15P9"	0
"MED16"	761
"MED17"	386
"MED18"	79
"MED19"	138
"MED20"	133
"MED21"	512
"MED22"	314
"MED23"	884
"MED24"	761
"MED25"	414
"MED26"	98
"MED27"	168
"MED28"	715
"MED29"	985
"MED30"	62
"MED31"	93
"MED4"	329
"MED4-AS1"	0
"MED6"	433
"MED7"	151
"MED8"	318
"MED9"	361
"MEDAG"	6
"MEF2A"	2587
"MEF2B"	13
"MEF2C"	6942
"MEF2C-AS1"	230
"MEF2C-AS2"	1
"MEF2D"	2373
"MEFV"	18
"MEG3"	17488
"MEG8"	1421
"MEG9"	43
"MEGF10"	1345
"MEGF11"	368
"MEGF6"	91
"MEGF8"	4936
"MEGF9"	2906
"MEI1"	15
"MEI4"	8
"MEIG1"	10
"MEIKIN"	54
"MEIOB"	3
"MEIOC"	0
"MEIS1"	153
"MEIS1-AS2"	0
"MEIS1-AS3"	0
"MEIS2"	784
"MEIS3"	790
"MEIS3P1"	180
"MELK"	2
"MELTF"	133
"MELTF-AS1"	71
"MEMO1"	342
"MEN1"	410
"MEOX1"	0
"MEOX2"	10
"MEOX2-AS1"	0
"MEP1A"	4
"MEP1B"	9
"MEPCE"	517
"MEPE"	93
"MERTK"	958
"MESD"	425
"MESP1"	96
"MESP2"	1
"MEST"	1009
"MESTIT1"	27
"MET"	219
"METAP1"	374
"METAP1D"	142
"METAP2"	745
"METRN"	917
"METRNL"	89
"METTL1"	37
"METTL11B"	1
"METTL13"	310
"METTL14"	366
"METTL15"	313
"METTL16"	537
"METTL17"	209
"METTL18"	65
"METTL21A"	173
"METTL21C"	5
"METTL21EP"	73
"METTL22"	159
"METTL23"	95
"METTL24"	110
"METTL25"	290
"METTL26"	232
"METTL27"	28
"METTL2A"	228
"METTL2B"	501
"METTL3"	313
"METTL4"	195
"METTL5"	213
"METTL6"	388
"METTL7A"	2755
"METTL7B"	50
"METTL8"	495
"METTL9"	1104
"MEX3A"	54
"MEX3B"	96
"MEX3C"	426
"MEX3D"	323
"MFAP1"	409
"MFAP2"	0
"MFAP3"	673
"MFAP3L"	1947
"MFAP4"	21
"MFAP5"	13
"MFF"	983
"MFGE8"	369
"MFHAS1"	986
"MFN1"	657
"MFN2"	2301
"MFNG"	32
"MFRP"	46
"MFSD1"	381
"MFSD10"	280
"MFSD11"	334
"MFSD12"	477
"MFSD13A"	222
"MFSD13B"	0
"MFSD14A"	456
"MFSD14B"	479
"MFSD14C"	300
"MFSD2A"	77
"MFSD2B"	11
"MFSD3"	189
"MFSD4A"	1807
"MFSD4B"	293
"MFSD5"	130
"MFSD6"	1535
"MFSD6L"	0
"MFSD8"	228
"MFSD9"	129
"MGA"	3739
"MGAM"	82
"MGAM2"	18
"MGARP"	23
"MGAT1"	658
"MGAT2"	162
"MGAT3"	2274
"MGAT3-AS1"	0
"MGAT4A"	1647
"MGAT4B"	551
"MGAT4C"	478
"MGAT4D"	2
"MGAT4EP"	1
"MGAT5"	1993
"MGAT5B"	2397
"MGC12916"	18
"MGC15885"	0
"MGC16025"	67
"MGC16275"	159
"MGC27345"	587
"MGC27382"	0
"MGC2889"	34
"MGC32805"	1
"MGC34796"	0
"MGC4859"	0
"MGC70870"	0
"MGEA5"	5426
"MGLL"	4434
"MGME1"	110
"MGMT"	97
"MGP"	17
"MGRN1"	1539
"MGST1"	681
"MGST2"	80
"MGST3"	729
"MHENCR"	39
"MHRT"	0
"MIA"	5
"MIA-RAB4B"	176
"MIA2"	643
"MIA3"	2139
"MIAT"	10154
"MIATNB"	270
"MIB1"	2622
"MIB2"	848
"MICA"	82
"MICA-AS1"	16
"MICAL1"	550
"MICAL2"	3616
"MICAL3"	3393
"MICALCL"	19
"MICALL1"	202
"MICALL2"	770
"MICB"	7
"MICB-DT"	13
"MICU1"	976
"MICU2"	474
"MICU3"	1030
"MID1"	396
"MID1IP1"	1134
"MID1IP1-AS1"	6
"MID2"	356
"MIDN"	692
"MIEF1"	753
"MIEF2"	193
"MIEN1"	324
"MIER1"	860
"MIER2"	334
"MIER3"	442
"MIF"	1119
"MIF-AS1"	10
"MIF4GD"	75
"MIG7"	4
"MIGA1"	1229
"MIGA2"	486
"MIIP"	163
"MILR1"	6
"MIMT1"	30
"MINCR"	17
"MINDY1"	321
"MINDY2"	1772
"MINDY3"	846
"MINDY4"	159
"MINDY4B"	1
"MINK1"	4125
"MINOS1"	491
"MINOS1-NBL1"	753
"MINOS1P1"	142
"MINPP1"	169
"MIOS"	603
"MIOX"	0
"MIP"	5
"MIPEP"	149
"MIPEPP3"	36
"MIPOL1"	325
"MIR1-1"	0
"MIR1-1HG"	1
"MIR1-1HG-AS1"	36
"MIR1-2"	0
"MIR100"	5
"MIR100HG"	1555
"MIR101-1"	2
"MIR101-2"	0
"MIR103A1"	5
"MIR103A2"	6
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	2
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	119
"MIR1179"	12
"MIR1180"	3
"MIR1181"	87
"MIR1182"	23
"MIR1183"	2
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	7
"MIR1185-2"	4
"MIR1193"	7
"MIR1197"	2
"MIR1199"	3
"MIR1200"	7
"MIR1202"	0
"MIR1203"	0
"MIR1204"	4
"MIR1205"	0
"MIR1206"	2
"MIR1207"	1
"MIR1208"	1
"MIR122"	0
"MIR1224"	1
"MIR1225"	7
"MIR1226"	0
"MIR1227"	2
"MIR1228"	5
"MIR1229"	3
"MIR1231"	4
"MIR1233-1"	1
"MIR1233-2"	0
"MIR1234"	5
"MIR1236"	2
"MIR1237"	1
"MIR1238"	0
"MIR124-1"	14
"MIR124-2"	48
"MIR124-2HG"	1940
"MIR124-3"	5
"MIR1243"	13
"MIR1244-1"	8
"MIR1244-2"	0
"MIR1244-3"	239
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	2
"MIR1248"	8
"MIR1249"	39
"MIR1250"	15
"MIR1251"	2
"MIR1252"	10
"MIR1253"	2
"MIR1254-1"	12
"MIR1254-2"	1
"MIR1255A"	14
"MIR1255B1"	0
"MIR1255B2"	0
"MIR1256"	13
"MIR1257"	1
"MIR1258"	4
"MIR125A"	3
"MIR125B1"	34
"MIR125B2"	12
"MIR126"	1
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	1
"MIR1262"	10
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	0
"MIR1267"	44
"MIR1268A"	19
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	2
"MIR1270"	0
"MIR1271"	2
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	8
"MIR1273E"	1
"MIR1273F"	2
"MIR1273G"	4
"MIR1273H"	12
"MIR1275"	2
"MIR1276"	9
"MIR1277"	1
"MIR1278"	1
"MIR1279"	0
"MIR128-1"	10
"MIR128-2"	9
"MIR1281"	28
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	5
"MIR1286"	4
"MIR1287"	1
"MIR1288"	3
"MIR1289-1"	1
"MIR1289-2"	12
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	0
"MIR1291"	2
"MIR1292"	25
"MIR1293"	1
"MIR1294"	2
"MIR1295A"	4
"MIR1295B"	0
"MIR1296"	15
"MIR1297"	0
"MIR1298"	0
"MIR1299"	55
"MIR1301"	0
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	6
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	1
"MIR1304"	27
"MIR1305"	2
"MIR1306"	22
"MIR1307"	9
"MIR130A"	1
"MIR130B"	2
"MIR132"	3
"MIR1321"	0
"MIR1322"	4
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	7
"MIR133A2"	0
"MIR133B"	0
"MIR134"	7
"MIR1343"	5
"MIR135A1"	0
"MIR135A2"	1
"MIR135B"	0
"MIR136"	2
"MIR137"	1
"MIR137HG"	240
"MIR138-1"	17
"MIR138-2"	1
"MIR139"	0
"MIR140"	1
"MIR141"	0
"MIR142"	1
"MIR143"	0
"MIR144"	0
"MIR145"	4
"MIR1468"	0
"MIR1469"	1
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	0
"MIR147B"	0
"MIR148A"	0
"MIR148B"	7
"MIR149"	21
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	2
"MIR153-2"	2
"MIR1537"	4
"MIR1538"	0
"MIR1539"	0
"MIR154"	2
"MIR155"	0
"MIR155HG"	3
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	17
"MIR181A1"	3
"MIR181A1HG"	31
"MIR181A2"	0
"MIR181A2HG"	4
"MIR181B1"	1
"MIR181B2"	0
"MIR181C"	6
"MIR181D"	5
"MIR182"	0
"MIR1825"	9
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	1
"MIR186"	9
"MIR187"	2
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	5
"MIR1909"	45
"MIR190A"	2
"MIR190B"	0
"MIR191"	2
"MIR1910"	0
"MIR1911"	0
"MIR1912"	0
"MIR1913"	4
"MIR1914"	9
"MIR1915"	6
"MIR192"	0
"MIR193A"	2
"MIR193B"	1
"MIR193BHG"	60
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	3
"MIR195"	0
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	4
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	31
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	0
"MIR205"	0
"MIR2052"	7
"MIR2052HG"	47
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	4
"MIR210"	0
"MIR210HG"	42
"MIR211"	0
"MIR2110"	13
"MIR2113"	6
"MIR2114"	0
"MIR2115"	0
"MIR2116"	7
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	2
"MIR218-2"	2
"MIR219A1"	0
"MIR219A2"	6
"MIR219B"	6
"MIR22"	4
"MIR221"	8
"MIR222"	1
"MIR223"	5
"MIR224"	0
"MIR2276"	2
"MIR2277"	30
"MIR2278"	3
"MIR22HG"	61
"MIR2355"	7
"MIR2392"	0
"MIR23A"	1
"MIR23B"	2
"MIR23C"	6
"MIR24-1"	5
"MIR24-2"	0
"MIR2467"	14
"MIR25"	0
"MIR2681"	29
"MIR2682"	32
"MIR26A1"	5
"MIR26A2"	2
"MIR26B"	2
"MIR27A"	0
"MIR27B"	14
"MIR28"	1
"MIR2861"	8
"MIR2909"	1
"MIR296"	0
"MIR298"	0
"MIR299"	4
"MIR29A"	4
"MIR29B1"	1
"MIR29B2"	10
"MIR29B2CHG"	616
"MIR29C"	17
"MIR300"	5
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	229
"MIR3065"	0
"MIR3074"	0
"MIR30A"	6
"MIR30B"	0
"MIR30C1"	3
"MIR30C2"	4
"MIR30D"	1
"MIR30E"	1
"MIR31"	1
"MIR3115"	2
"MIR3116-1"	1
"MIR3116-2"	0
"MIR3117"	23
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	20
"MIR3121"	2
"MIR3122"	0
"MIR3123"	0
"MIR3124"	6
"MIR3125"	5
"MIR3126"	2
"MIR3127"	1
"MIR3128"	4
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	5
"MIR3131"	2
"MIR3132"	1
"MIR3133"	2
"MIR3134"	2
"MIR3135A"	3
"MIR3135B"	0
"MIR3136"	7
"MIR3137"	1
"MIR3138"	2
"MIR3139"	19
"MIR3140"	6
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	1
"MIR3143"	0
"MIR3144"	2
"MIR3145"	2
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	4
"MIR3150A"	1
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	21
"MIR3152"	1
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	13
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	1
"MIR3156-3"	0
"MIR3157"	2
"MIR3158-1"	1
"MIR3158-2"	0
"MIR3160-1"	1
"MIR3160-2"	0
"MIR3161"	18
"MIR3162"	1
"MIR3163"	7
"MIR3164"	1
"MIR3165"	2
"MIR3166"	0
"MIR3167"	23
"MIR3168"	0
"MIR3169"	0
"MIR3170"	0
"MIR3171"	0
"MIR3173"	7
"MIR3174"	8
"MIR3175"	31
"MIR3176"	10
"MIR3177"	7
"MIR3178"	1
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	1
"MIR3179-4"	1
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	3
"MIR3180-5"	0
"MIR3181"	3
"MIR3182"	2
"MIR3183"	22
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	0
"MIR3189"	0
"MIR3190"	3
"MIR3191"	1
"MIR3192"	1
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	11
"MIR3198-2"	124
"MIR3199-1"	0
"MIR3199-2"	0
"MIR31HG"	68
"MIR32"	6
"MIR3200"	10
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	5
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	6
"MIR320D2"	0
"MIR320E"	1
"MIR323A"	2
"MIR323B"	5
"MIR324"	0
"MIR325"	2
"MIR325HG"	17
"MIR326"	8
"MIR328"	2
"MIR329-1"	5
"MIR329-2"	5
"MIR330"	0
"MIR331"	4
"MIR335"	1
"MIR337"	3
"MIR338"	2
"MIR339"	2
"MIR33A"	0
"MIR33B"	0
"MIR340"	10
"MIR342"	3
"MIR345"	2
"MIR346"	2
"MIR34A"	3
"MIR34AHG"	106
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	62
"MIR3606"	0
"MIR3609"	2
"MIR361"	0
"MIR3610"	55
"MIR3611"	4
"MIR3612"	9
"MIR3613"	8
"MIR3614"	16
"MIR3615"	69
"MIR3616"	1
"MIR3617"	0
"MIR3618"	8
"MIR3619"	39
"MIR362"	0
"MIR3620"	3
"MIR3621"	0
"MIR3622A"	6
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	16552
"MIR3648-2"	10835
"MIR3649"	1
"MIR3650"	1
"MIR3651"	4
"MIR3652"	179
"MIR3653"	3
"MIR3654"	351
"MIR3655"	60
"MIR3656"	14
"MIR3657"	4
"MIR3658"	16
"MIR3659"	1
"MIR365A"	3
"MIR365B"	2
"MIR3660"	0
"MIR3661"	0
"MIR3662"	6
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	1
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	7
"MIR3672"	1
"MIR3674"	0
"MIR3675"	0
"MIR3677"	16
"MIR3678"	0
"MIR3679"	16
"MIR3680-1"	22
"MIR3680-2"	22
"MIR3681"	0
"MIR3681HG"	23
"MIR3682"	37
"MIR3683"	0
"MIR3684"	2
"MIR3685"	14
"MIR3686"	1
"MIR3687-1"	2783
"MIR3687-2"	8476
"MIR3688-1"	0
"MIR3688-2"	1
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	0
"MIR3691"	2
"MIR3692"	5
"MIR370"	3
"MIR3713"	0
"MIR3714"	6
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	6
"MIR374B"	76
"MIR374C"	0
"MIR375"	0
"MIR376A1"	3
"MIR376A2"	4
"MIR376B"	5
"MIR376C"	0
"MIR377"	4
"MIR378A"	1
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	2
"MIR378D2"	0
"MIR378E"	1
"MIR378F"	0
"MIR378G"	5
"MIR378H"	2
"MIR378I"	3
"MIR378J"	1
"MIR379"	9
"MIR380"	6
"MIR381"	6
"MIR381HG"	22
"MIR382"	3
"MIR383"	3
"MIR384"	0
"MIR3907"	3
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	1
"MIR3911"	0
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	10
"MIR3915"	1
"MIR3916"	23
"MIR3917"	198
"MIR3918"	1
"MIR3919"	10
"MIR3920"	0
"MIR3921"	0
"MIR3922"	1
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	1
"MIR3934"	0
"MIR3935"	20
"MIR3936"	23
"MIR3936HG"	240
"MIR3937"	0
"MIR3938"	13
"MIR3939"	7
"MIR3940"	89
"MIR3941"	3
"MIR3942"	3
"MIR3943"	14
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	19
"MIR3972"	0
"MIR3973"	3
"MIR3974"	0
"MIR3975"	13
"MIR3976"	0
"MIR3976HG"	22
"MIR3977"	1
"MIR3978"	0
"MIR409"	2
"MIR410"	0
"MIR411"	8
"MIR412"	1
"MIR421"	68
"MIR422A"	0
"MIR423"	0
"MIR424"	1
"MIR425"	0
"MIR4251"	4
"MIR4252"	0
"MIR4253"	0
"MIR4254"	0
"MIR4255"	0
"MIR4256"	0
"MIR4257"	2
"MIR4258"	1
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	5
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	2
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	14
"MIR4293"	0
"MIR4294"	0
"MIR4295"	6
"MIR4296"	4
"MIR4297"	0
"MIR4298"	0
"MIR4299"	1
"MIR4300"	0
"MIR4300HG"	11
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	2
"MIR4305"	0
"MIR4306"	3
"MIR4307"	0
"MIR4307HG"	0
"MIR4308"	1
"MIR4309"	0
"MIR431"	4
"MIR4310"	0
"MIR4311"	0
"MIR4312"	19
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	81
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	4
"MIR4318"	8
"MIR4319"	0
"MIR432"	2
"MIR4320"	1
"MIR4321"	1
"MIR4322"	0
"MIR4323"	0
"MIR4324"	0
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	5
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	0
"MIR4425"	0
"MIR4426"	552
"MIR4427"	6
"MIR4428"	6
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	2
"MIR4435-1"	3
"MIR4435-2"	3
"MIR4435-2HG"	210
"MIR4436A"	1
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	11
"MIR4440"	5
"MIR4441"	9
"MIR4442"	35
"MIR4443"	0
"MIR4444-1"	81
"MIR4444-2"	81
"MIR4445"	0
"MIR4446"	5
"MIR4447"	14
"MIR4449"	0
"MIR4450"	1
"MIR4451"	9
"MIR4452"	1
"MIR4453"	6
"MIR4453HG"	72
"MIR4454"	5
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	1
"MIR4458HG"	74
"MIR4459"	15
"MIR4460"	0
"MIR4461"	2
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	1
"MIR4467"	6
"MIR4468"	0
"MIR4469"	9
"MIR4470"	1
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	18
"MIR4474"	9
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	13
"MIR4477B"	108
"MIR4478"	4
"MIR4479"	5
"MIR448"	0
"MIR4480"	13
"MIR4481"	0
"MIR4482"	3
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	1
"MIR4487"	3
"MIR4488"	0
"MIR4489"	1
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	0
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	0
"MIR4500HG"	85
"MIR4501"	7
"MIR4502"	1
"MIR4503"	0
"MIR4504"	2
"MIR4505"	0
"MIR4506"	2
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	2
"MIR4511"	0
"MIR4512"	4
"MIR4513"	0
"MIR4514"	1
"MIR4515"	0
"MIR4516"	0
"MIR4517"	2
"MIR4518"	0
"MIR4519"	1
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	1
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	0
"MIR4523"	182
"MIR4524A"	3
"MIR4524B"	0
"MIR4525"	11
"MIR4526"	7
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	1
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	19
"MIR4535"	1
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	1
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	0
"MIR4637"	8
"MIR4638"	0
"MIR4639"	2
"MIR4640"	5
"MIR4641"	0
"MIR4642"	2
"MIR4643"	0
"MIR4644"	6
"MIR4645"	0
"MIR4646"	2
"MIR4647"	4
"MIR4648"	2
"MIR4649"	4
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	3
"MIR4652"	0
"MIR4653"	1
"MIR4654"	3
"MIR4655"	0
"MIR4656"	0
"MIR4657"	49
"MIR4658"	19
"MIR4659A"	4
"MIR4659B"	0
"MIR466"	0
"MIR4660"	1
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	3
"MIR4664"	9
"MIR4665"	0
"MIR4666A"	5
"MIR4666B"	10
"MIR4667"	0
"MIR4668"	5
"MIR4669"	1
"MIR4670"	0
"MIR4671"	5
"MIR4672"	2
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	1
"MIR4677"	6
"MIR4678"	0
