gene/TE	../../BAM/CGND_13066/HRA-00546_PE.bam
"OR52J3"	1
"OR52K1"	0
"OR52K2"	0
"OR52L1"	2
"OR52M1"	0
"OR52N1"	4
"OR52N2"	0
"OR52N4"	8
"OR52N5"	2
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	1
"OR56A3"	0
"OR56A4"	1
"OR56A5"	0
"OR56B1"	2
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	1
"OR5B17"	0
"OR5B2"	0
"OR5B21"	3
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	1
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	15
"OR6B1"	0
"OR6B2"	0
"OR6B3"	0
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	0
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	1
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	10
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	132
"OR7C1"	17
"OR7C2"	0
"OR7D2"	66
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	3
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	8
"OR7E37P"	0
"OR7E47P"	0
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	0
"OR8B12"	0
"OR8B2"	0
"OR8B3"	0
"OR8B4"	0
"OR8B8"	0
"OR8D1"	0
"OR8D2"	0
"OR8D4"	2
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	4
"OR8U1"	0
"OR8U8"	0
"OR9A2"	6
"OR9A4"	1
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	0
"OR9Q2"	0
"ORAI1"	23
"ORAI2"	1157
"ORAI3"	94
"ORAOV1"	203
"ORC1"	17
"ORC2"	696
"ORC3"	545
"ORC4"	1694
"ORC5"	437
"ORC6"	64
"ORM1"	0
"ORM2"	0
"ORMDL1"	553
"ORMDL2"	26
"ORMDL3"	598
"OS9"	1554
"OSBP"	1415
"OSBP2"	590
"OSBPL10"	455
"OSBPL10-AS1"	0
"OSBPL11"	725
"OSBPL1A"	5088
"OSBPL2"	1122
"OSBPL3"	749
"OSBPL5"	240
"OSBPL6"	1735
"OSBPL7"	186
"OSBPL8"	3882
"OSBPL9"	670
"OSCAR"	12
"OSCP1"	185
"OSER1"	315
"OSER1-AS1"	233
"OSGEP"	174
"OSGEPL1"	160
"OSGEPL1-AS1"	13
"OSGIN1"	46
"OSGIN2"	707
"OSM"	3
"OSMR"	175
"OSMR-AS1"	0
"OSR1"	3
"OSR2"	1
"OST4"	212
"OSTC"	141
"OSTCP1"	0
"OSTF1"	651
"OSTM1"	693
"OSTM1-AS1"	18
"OSTN"	16
"OSTN-AS1"	0
"OTC"	4
"OTOA"	23
"OTOF"	58
"OTOG"	3
"OTOGL"	317
"OTOL1"	5
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	6
"OTP"	0
"OTUB1"	1180
"OTUB2"	85
"OTUD1"	423
"OTUD3"	884
"OTUD4"	2492
"OTUD5"	1116
"OTUD6A"	0
"OTUD6B"	392
"OTUD6B-AS1"	1229
"OTUD7A"	1929
"OTUD7B"	1011
"OTULIN"	487
"OTX1"	44
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	144
"OVCH1"	176
"OVCH1-AS1"	1
"OVCH2"	0
"OVGP1"	128
"OVOL1"	0
"OVOL1-AS1"	0
"OVOL2"	20
"OVOL3"	0
"OXA1L"	411
"OXCT1"	2703
"OXCT1-AS1"	21
"OXCT2"	20
"OXCT2P1"	17
"OXER1"	3
"OXGR1"	15
"OXLD1"	106
"OXNAD1"	600
"OXR1"	8424
"OXSM"	74
"OXSR1"	818
"OXT"	2
"OXTR"	82
"P2RX1"	0
"P2RX2"	0
"P2RX3"	0
"P2RX4"	70
"P2RX5"	85
"P2RX5-TAX1BP3"	164
"P2RX6"	98
"P2RX6P"	50
"P2RX7"	1003
"P2RY1"	267
"P2RY10"	0
"P2RY11"	82
"P2RY12"	283
"P2RY13"	62
"P2RY14"	19
"P2RY2"	19
"P2RY4"	4
"P2RY6"	19
"P2RY8"	0
"P3H1"	114
"P3H2"	104
"P3H2-AS1"	24
"P3H3"	183
"P3H4"	118
"P4HA1"	646
"P4HA2"	250
"P4HA2-AS1"	0
"P4HA3"	2
"P4HA3-AS1"	0
"P4HB"	1306
"P4HTM"	1075
"PA2G4"	942
"PA2G4P4"	11
"PAAF1"	340
"PABPC1"	2651
"PABPC1L"	83
"PABPC1L2A"	229
"PABPC1L2B"	275
"PABPC1L2B-AS1"	42
"PABPC1P2"	0
"PABPC3"	6
"PABPC4"	811
"PABPC4L"	6
"PABPC5"	109
"PABPC5-AS1"	13
"PABPN1"	819
"PABPN1L"	2
"PACERR"	9
"PACRG"	66
"PACRG-AS1"	31
"PACRG-AS2"	0
"PACRG-AS3"	99
"PACRGL"	792
"PACS1"	1522
"PACS2"	2132
"PACSIN1"	6058
"PACSIN2"	582
"PACSIN3"	78
"PADI1"	0
"PADI2"	2013
"PADI3"	0
"PADI4"	1
"PADI6"	0
"PAEP"	0
"PAF1"	553
"PAFAH1B1"	11854
"PAFAH1B2"	3694
"PAFAH1B3"	203
"PAFAH2"	159
"PAG1"	1359
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	1
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	294
"PAH"	81
"PAICS"	1233
"PAIP1"	1586
"PAIP2"	2143
"PAIP2B"	1864
"PAK1"	4648
"PAK1IP1"	224
"PAK2"	1537
"PAK3"	5597
"PAK4"	266
"PAK5"	997
"PAK6"	283
"PALB2"	307
"PALD1"	222
"PALLD"	876
"PALM"	3237
"PALM2"	1967
"PALM2-AKAP2"	646
"PALM3"	37
"PALMD"	44
"PAM"	2559
"PAM16"	44
"PAMR1"	176
"PAN2"	679
"PAN3"	840
"PAN3-AS1"	22
"PANCR"	0
"PANDAR"	0
"PANK1"	675
"PANK2"	1247
"PANK3"	1713
"PANK4"	450
"PANO1"	14
"PANX1"	716
"PANX2"	651
"PANX3"	0
"PAOX"	102
"PAPD4"	798
"PAPD5"	960
"PAPD7"	810
"PAPLN"	281
"PAPOLA"	3832
"PAPOLB"	15
"PAPOLG"	915
"PAPPA"	7
"PAPPA-AS1"	76
"PAPPA2"	95
"PAPSS1"	1543
"PAPSS2"	136
"PAQR3"	1263
"PAQR4"	433
"PAQR5"	39
"PAQR6"	500
"PAQR7"	110
"PAQR8"	2460
"PAQR9"	170
"PAQR9-AS1"	9
"PARAL1"	0
"PARD3"	568
"PARD3-AS1"	0
"PARD3B"	232
"PARD6A"	160
"PARD6B"	186
"PARD6G"	42
"PARD6G-AS1"	43
"PARG"	1317
"PARGP1"	472
"PARK7"	1348
"PARL"	265
"PARM1"	2930
"PARN"	507
"PARP1"	2560
"PARP10"	102
"PARP11"	318
"PARP12"	48
"PARP14"	359
"PARP15"	7
"PARP16"	115
"PARP2"	688
"PARP3"	141
"PARP4"	406
"PARP6"	1235
"PARP8"	1087
"PARP9"	127
"PARPBP"	24
"PARS2"	68
"PART1"	1280
"PARTICL"	29
"PARVA"	1244
"PARVB"	292
"PARVG"	44
"PASD1"	0
"PASK"	439
"PATE1"	0
"PATE2"	44
"PATE3"	0
"PATE4"	0
"PATJ"	611
"PATL1"	464
"PATL2"	3
"PATZ1"	268
"PAUPAR"	4
"PAWR"	221
"PAX1"	0
"PAX2"	2
"PAX3"	2
"PAX4"	0
"PAX5"	0
"PAX6"	440
"PAX6-AS1"	1
"PAX7"	90
"PAX8"	14
"PAX8-AS1"	163
"PAX9"	1
"PAXBP1"	1063
"PAXBP1-AS1"	81
"PAXIP1"	237
"PAXIP1-AS1"	77
"PAXIP1-AS2"	113
"PAXX"	162
"PBDC1"	164
"PBK"	0
"PBLD"	49
"PBOV1"	0
"PBRM1"	1634
"PBX1"	3932
"PBX2"	703
"PBX3"	169
"PBX4"	18
"PBXIP1"	1428
"PC"	1217
"PCA3"	0
"PCAT1"	2
"PCAT18"	1
"PCAT19"	23
"PCAT2"	0
"PCAT29"	5
"PCAT4"	0
"PCAT5"	1
"PCAT6"	14
"PCAT7"	0
"PCBD1"	294
"PCBD2"	69
"PCBP1"	1633
"PCBP1-AS1"	292
"PCBP2"	3157
"PCBP2-OT1"	348
"PCBP3"	134
"PCBP4"	391
"PCCA"	763
"PCCA-AS1"	0
"PCCB"	487
"PCDH1"	2033
"PCDH10"	4020
"PCDH11X"	1336
"PCDH11Y"	33
"PCDH12"	36
"PCDH15"	395
"PCDH17"	1513
"PCDH18"	209
"PCDH19"	1617
"PCDH20"	624
"PCDH7"	5046
"PCDH8"	1016
"PCDH9"	9261
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	28
"PCDHA10"	72
"PCDHA11"	164
"PCDHA12"	110
"PCDHA13"	60
"PCDHA2"	33
"PCDHA3"	43
"PCDHA4"	747
"PCDHA5"	134
"PCDHA6"	251
"PCDHA7"	45
"PCDHA8"	694
"PCDHA9"	56
"PCDHAC1"	102
"PCDHAC2"	446
"PCDHB1"	11
"PCDHB10"	246
"PCDHB11"	159
"PCDHB12"	279
"PCDHB13"	271
"PCDHB14"	449
"PCDHB15"	176
"PCDHB16"	151
"PCDHB17P"	42
"PCDHB18P"	117
"PCDHB19P"	143
"PCDHB2"	88
"PCDHB3"	107
"PCDHB4"	396
"PCDHB5"	131
"PCDHB6"	144
"PCDHB7"	129
"PCDHB8"	78
"PCDHB9"	195
"PCDHGA1"	52
"PCDHGA10"	118
"PCDHGA11"	124
"PCDHGA12"	532
"PCDHGA2"	110
"PCDHGA3"	125
"PCDHGA4"	117
"PCDHGA5"	105
"PCDHGA6"	140
"PCDHGA7"	107
"PCDHGA8"	1636
"PCDHGA9"	155
"PCDHGB1"	105
"PCDHGB2"	161
"PCDHGB3"	72
"PCDHGB4"	90
"PCDHGB5"	103
"PCDHGB6"	112
"PCDHGB7"	176
"PCDHGB8P"	52
"PCDHGC3"	1180
"PCDHGC4"	1779
"PCDHGC5"	608
"PCED1A"	410
"PCED1B"	11
"PCED1B-AS1"	7
"PCF11"	1665
"PCF11-AS1"	63
"PCGEM1"	0
"PCGF1"	111
"PCGF2"	263
"PCGF3"	849
"PCGF5"	4697
"PCGF6"	80
"PCID2"	672
"PCIF1"	422
"PCK1"	14
"PCK2"	20
"PCLAF"	4
"PCLO"	13662
"PCM1"	5870
"PCMT1"	2909
"PCMTD1"	1687
"PCMTD2"	1408
"PCNA"	260
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	2653
"PCNT"	2289
"PCNX1"	4816
"PCNX2"	2679
"PCNX3"	667
"PCNX4"	1143
"PCOLCE"	15
"PCOLCE-AS1"	8
"PCOLCE2"	9
"PCOTH"	3
"PCP2"	0
"PCP4"	138
"PCP4L1"	276
"PCSK1"	1461
"PCSK1N"	1965
"PCSK2"	2304
"PCSK4"	25
"PCSK5"	292
"PCSK6"	480
"PCSK6-AS1"	0
"PCSK7"	393
"PCSK9"	3
"PCTP"	143
"PCYOX1"	2851
"PCYOX1L"	149
"PCYT1A"	450
"PCYT1B"	768
"PCYT1B-AS1"	0
"PCYT2"	523
"PDAP1"	531
"PDC"	1
"PDCD1"	0
"PDCD10"	552
"PDCD11"	609
"PDCD1LG2"	6
"PDCD2"	374
"PDCD2L"	74
"PDCD4"	964
"PDCD4-AS1"	2
"PDCD5"	297
"PDCD6"	400
"PDCD6IP"	2692
"PDCD6IPP2"	199
"PDCD7"	608
"PDCL"	376
"PDCL2"	1
"PDCL3"	165
"PDCL3P4"	10
"PDE10A"	644
"PDE11A"	37
"PDE12"	835
"PDE1A"	2336
"PDE1B"	1513
"PDE1C"	2954
"PDE2A"	2540
"PDE3A"	145
"PDE3B"	441
"PDE4A"	1088
"PDE4B"	1601
"PDE4C"	133
"PDE4D"	3323
"PDE4DIP"	9445
"PDE4DIPP1"	22
"PDE5A"	87
"PDE6A"	0
"PDE6B"	179
"PDE6C"	0
"PDE6D"	216
"PDE6G"	1
"PDE6H"	4
"PDE7A"	435
"PDE7B"	609
"PDE8A"	702
"PDE8B"	1574
"PDE9A"	96
"PDF"	103
"PDGFA"	419
"PDGFB"	205
"PDGFC"	205
"PDGFD"	85
"PDGFRA"	1281
"PDGFRB"	893
"PDGFRL"	29
"PDHA1"	1303
"PDHA2"	0
"PDHB"	644
"PDHX"	1148
"PDIA2"	144
"PDIA3"	1447
"PDIA3P1"	104
"PDIA4"	358
"PDIA5"	61
"PDIA6"	1259
"PDIK1L"	539
"PDILT"	0
"PDK1"	316
"PDK2"	1050
"PDK3"	5632
"PDK4"	1227
"PDLIM1"	20
"PDLIM2"	126
"PDLIM3"	66
"PDLIM4"	40
"PDLIM5"	1201
"PDLIM7"	105
"PDP1"	6147
"PDP2"	956
"PDPK1"	3898
"PDPN"	87
"PDPR"	910
"PDRG1"	166
"PDS5A"	3113
"PDS5B"	6186
"PDSS1"	81
"PDSS2"	223
"PDX1"	0
"PDXDC1"	1587
"PDXDC2P-NPIPB14P"	279
"PDXK"	6634
"PDXP"	2304
"PDYN"	148
"PDYN-AS1"	3
"PDZD11"	232
"PDZD2"	6439
"PDZD3"	0
"PDZD4"	5371
"PDZD7"	229
"PDZD8"	1971
"PDZD9"	3
"PDZK1"	13
"PDZK1IP1"	1
"PDZK1P1"	3
"PDZRN3"	918
"PDZRN3-AS1"	13
"PDZRN4"	332
"PEA15"	8889
"PEAK1"	4097
"PEAK3"	8
"PEAR1"	22
"PEBP1"	8582
"PEBP4"	10
"PECAM1"	158
"PECR"	96
"PEF1"	632
"PEG10"	5010
"PEG13"	1016
"PEG3"	12901
"PEG3-AS1"	1
"PELI1"	519
"PELI2"	496
"PELI3"	769
"PELO"	352
"PELP1"	875
"PEMT"	61
"PENK"	24
"PEPD"	531
"PER1"	1129
"PER2"	355
"PER3"	1267
"PER4"	0
"PERM1"	0
"PERP"	78
"PES1"	386
"PET100"	86
"PET117"	204
"PEX1"	679
"PEX10"	207
"PEX11A"	176
"PEX11B"	592
"PEX11G"	15
"PEX12"	279
"PEX13"	606
"PEX14"	306
"PEX16"	170
"PEX19"	1366
"PEX2"	475
"PEX26"	997
"PEX3"	400
"PEX5"	1092
"PEX5L"	9459
"PEX5L-AS2"	0
"PEX6"	484
"PEX7"	65
"PF4"	0
"PF4V1"	0
"PFAS"	362
"PFDN1"	561
"PFDN2"	198
"PFDN4"	352
"PFDN5"	899
"PFDN6"	174
"PFKFB1"	13
"PFKFB2"	1282
"PFKFB3"	1805
"PFKFB4"	124
"PFKL"	1614
"PFKM"	2912
"PFKP"	3980
"PFN1"	532
"PFN1P2"	6
"PFN2"	5663
"PFN3"	0
"PFN4"	11
"PGA3"	1
"PGA4"	0
"PGA5"	0
"PGAM1"	4349
"PGAM1P5"	0
"PGAM2"	19
"PGAM4"	1
"PGAM5"	488
"PGAP1"	2228
"PGAP2"	92
"PGAP3"	161
"PGBD1"	453
"PGBD2"	114
"PGBD3"	74
"PGBD4"	152
"PGBD5"	2248
"PGC"	1
"PGCP1"	1
"PGD"	977
"PGF"	8
"PGGHG"	39
"PGGT1B"	359
"PGK1"	5205
"PGK2"	0
"PGLS"	110
"PGLYRP1"	0
"PGLYRP2"	0
"PGLYRP3"	0
"PGLYRP4"	0
"PGM1"	739
"PGM2"	223
"PGM2L1"	7387
"PGM3"	592
"PGM5"	32
"PGM5-AS1"	0
"PGM5P2"	30
"PGM5P3-AS1"	0
"PGM5P4"	4
"PGM5P4-AS1"	0
"PGP"	675
"PGPEP1"	611
"PGPEP1L"	20
"PGR"	33
"PGR-AS1"	0
"PGRMC1"	1827
"PGRMC2"	1078
"PGS1"	437
"PHACTR1"	3310
"PHACTR2"	1107
"PHACTR2-AS1"	0
"PHACTR3"	1397
"PHACTR4"	533
"PHAX"	1371
"PHB"	543
"PHB2"	637
"PHC1"	736
"PHC2"	922
"PHC3"	3644
"PHEX"	24
"PHEX-AS1"	6
"PHF1"	616
"PHF10"	673
"PHF11"	76
"PHF12"	704
"PHF13"	288
"PHF14"	2273
"PHF19"	257
"PHF2"	833
"PHF20"	1638
"PHF20L1"	1883
"PHF21A"	1406
"PHF21B"	76
"PHF23"	552
"PHF24"	3525
"PHF3"	4385
"PHF5A"	144
"PHF6"	1172
"PHF7"	81
"PHF8"	612
"PHGDH"	730
"PHGR1"	0
"PHIP"	3394
"PHKA1"	371
"PHKA1-AS1"	0
"PHKA2"	397
"PHKA2-AS1"	1
"PHKB"	1777
"PHKG1"	47
"PHKG2"	249
"PHLDA1"	991
"PHLDA2"	3
"PHLDA3"	334
"PHLDB1"	941
"PHLDB2"	79
"PHLDB3"	53
"PHLPP1"	2476
"PHLPP2"	2321
"PHOSPHO1"	26
"PHOSPHO2"	103
"PHOSPHO2-KLHL23"	577
"PHOX2A"	0
"PHOX2B"	0
"PHPT1"	270
"PHRF1"	837
"PHTF1"	769
"PHTF2"	762
"PHYH"	318
"PHYHD1"	134
"PHYHIP"	6741
"PHYHIPL"	3739
"PHYKPL"	218
"PI15"	108
"PI16"	59
"PI3"	0
"PI4K2A"	918
"PI4K2B"	105
"PI4KA"	11943
"PI4KAP1"	231
"PI4KAP2"	356
"PI4KB"	1278
"PIANP"	1357
"PIAS1"	2193
"PIAS2"	2721
"PIAS3"	400
"PIAS4"	337
"PIBF1"	494
"PICALM"	3772
"PICART1"	2
"PICK1"	439
"PICSAR"	0
"PID1"	493
"PIDD1"	142
"PIEZO1"	285
"PIEZO2"	861
"PIF1"	18
"PIFO"	47
"PIGA"	159
"PIGB"	111
"PIGBOS1"	54
"PIGC"	118
"PIGF"	143
"PIGG"	565
"PIGH"	303
"PIGK"	858
"PIGL"	59
"PIGM"	292
"PIGN"	512
"PIGO"	222
"PIGP"	160
"PIGQ"	363
"PIGR"	0
"PIGS"	454
"PIGT"	518
"PIGU"	228
"PIGV"	204
"PIGW"	41
"PIGX"	646
"PIGY"	333
"PIGZ"	185
"PIH1D1"	228
"PIH1D2"	12
"PIH1D3"	0
"PIK3AP1"	135
"PIK3C2A"	2098
"PIK3C2B"	869
"PIK3C2G"	13
"PIK3C3"	1595
"PIK3CA"	2814
"PIK3CB"	2795
"PIK3CD"	429
"PIK3CD-AS1"	0
"PIK3CD-AS2"	0
"PIK3CG"	96
"PIK3IP1"	501
"PIK3IP1-AS1"	2
"PIK3R1"	12066
"PIK3R2"	1871
"PIK3R3"	615
"PIK3R4"	1357
"PIK3R5"	29
"PIK3R6"	9
"PIKFYVE"	3307
"PILRA"	52
"PILRB"	126
"PIM1"	176
"PIM2"	171
"PIM3"	375
"PIMREG"	0
"PIN1"	1123
"PIN1P1"	30
"PIN4"	115
"PIN4P1"	24
"PINCR"	0
"PINK1"	4641
"PINK1-AS"	78
"PINLYP"	23
"PINX1"	114
"PIP"	0
"PIP4K2A"	3324
"PIP4K2B"	6957
"PIP4K2C"	1879
"PIP4P1"	418
"PIP4P2"	738
"PIP5K1A"	1005
"PIP5K1B"	625
"PIP5K1C"	3441
"PIP5K1P1"	0
"PIP5KL1"	11
"PIPOX"	59
"PIPSL"	2
"PIR"	67
"PIR-FIGF"	71
"PIRT"	30
"PISD"	738
"PISRT1"	0
"PITHD1"	1683
"PITPNA"	2030
"PITPNA-AS1"	18
"PITPNB"	1860
"PITPNC1"	1476
"PITPNM1"	1349
"PITPNM2"	1538
"PITPNM2-AS1"	0
"PITPNM3"	2289
"PITRM1"	1721
"PITRM1-AS1"	12
"PITX1"	0
"PITX2"	0
"PITX3"	0
"PIWIL1"	1
"PIWIL2"	19
"PIWIL3"	0
"PIWIL4"	107
"PJA1"	1370
"PJA2"	15860
"PJVK"	58
"PKD1"	5109
"PKD1L1"	114
"PKD1L2"	23
"PKD1L3"	23
"PKD1P1"	658
"PKD1P3-NPIPA1"	1397
"PKD1P4-NPIPA8"	638
"PKD1P5-LOC105376752"	567
"PKD1P6-NPIPP1"	1041
"PKD2"	936
"PKD2L1"	65
"PKD2L2"	2
"PKDCC"	174
"PKDREJ"	1
"PKHD1"	20
"PKHD1L1"	1
"PKIA"	2802
"PKIA-AS1"	2
"PKIB"	57
"PKIG"	649
"PKLR"	8
"PKM"	11180
"PKMYT1"	17
"PKN1"	692
"PKN2"	1228
"PKN2-AS1"	13
"PKN3"	27
"PKNOX1"	410
"PKNOX2"	813
"PKNOX2-AS1"	9
"PKP1"	98
"PKP2"	103
"PKP3"	11
"PKP4"	3901
"PKP4-AS1"	0
"PLA1A"	23
"PLA2G10"	0
"PLA2G12A"	1088
"PLA2G12B"	0
"PLA2G15"	211
"PLA2G16"	741
"PLA2G1B"	0
"PLA2G2A"	0
"PLA2G2C"	0
"PLA2G2D"	0
"PLA2G2E"	0
"PLA2G2F"	0
"PLA2G3"	2
"PLA2G4A"	105
"PLA2G4B"	89
"PLA2G4C"	391
"PLA2G4C-AS1"	0
"PLA2G4D"	5
"PLA2G4E"	1
"PLA2G4E-AS1"	0
"PLA2G4F"	0
"PLA2G5"	12
"PLA2G6"	293
"PLA2G7"	52
"PLA2R1"	200
"PLAA"	550
"PLAC1"	1
"PLAC4"	0
"PLAC8"	5
"PLAC8L1"	50
"PLAC9"	1
"PLAC9P1"	0
"PLAG1"	142
"PLAGL1"	196
"PLAGL2"	411
"PLAT"	33
"PLAU"	7
"PLAUR"	47
"PLB1"	62
"PLBD1"	15
"PLBD1-AS1"	5
"PLBD2"	662
"PLCB1"	6577
"PLCB1-IT1"	79
"PLCB2"	106
"PLCB3"	184
"PLCB4"	981
"PLCD1"	169
"PLCD3"	302
"PLCD4"	74
"PLCE1"	305
"PLCE1-AS1"	0
"PLCE1-AS2"	0
"PLCG1"	1907
"PLCG1-AS1"	19
"PLCG2"	95
"PLCH1"	891
"PLCH1-AS2"	0
"PLCH2"	569
"PLCL1"	2486
"PLCL2"	1425
"PLCXD1"	85
"PLCXD2"	307
"PLCXD2-AS1"	0
"PLCXD3"	1063
"PLCZ1"	0
"PLD1"	464
"PLD2"	106
"PLD3"	4396
"PLD4"	44
"PLD5"	160
"PLD6"	138
"PLEC"	7813
"PLEK"	49
"PLEK2"	0
"PLEKHA1"	4493
"PLEKHA2"	1694
"PLEKHA3"	748
"PLEKHA4"	11
"PLEKHA5"	2084
"PLEKHA6"	3831
"PLEKHA7"	145
"PLEKHA8"	853
"PLEKHA8P1"	24
"PLEKHB1"	4365
"PLEKHB2"	3795
"PLEKHD1"	39
"PLEKHF1"	41
"PLEKHF2"	189
"PLEKHG1"	499
"PLEKHG2"	43
"PLEKHG3"	528
"PLEKHG4"	12
"PLEKHG4B"	18
"PLEKHG5"	1035
"PLEKHG6"	0
"PLEKHG7"	0
"PLEKHH1"	1100
"PLEKHH2"	246
"PLEKHH3"	113
"PLEKHJ1"	190
"PLEKHM1"	573
"PLEKHM1P1"	214
"PLEKHM2"	3438
"PLEKHM3"	4565
"PLEKHN1"	0
"PLEKHO1"	609
"PLEKHO2"	313
"PLEKHS1"	1
"PLET1"	1
"PLG"	0
"PLGLA"	0
"PLGLB1"	108
"PLGLB2"	108
"PLGRKT"	52
"PLIN1"	52
"PLIN2"	89
"PLIN3"	137
"PLIN4"	152
"PLIN5"	89
"PLK1"	64
"PLK2"	2244
"PLK3"	34
"PLK4"	27
"PLK5"	52
"PLLP"	253
"PLN"	4
"PLOD1"	525
"PLOD2"	925
"PLOD3"	227
"PLP1"	17066
"PLP2"	19
"PLPBP"	760
"PLPP1"	610
"PLPP2"	137
"PLPP3"	2369
"PLPP4"	73
"PLPP5"	210
"PLPP6"	149
"PLPP7"	258
"PLPPR1"	159
"PLPPR2"	923
"PLPPR3"	347
"PLPPR4"	2567
"PLPPR5"	465
"PLRG1"	920
"PLS1"	179
"PLS3"	1152
"PLS3-AS1"	12
"PLSCR1"	161
"PLSCR2"	2
"PLSCR3"	25
"PLSCR4"	625
"PLSCR5"	2
"PLTP"	318
"PLUT"	0
"PLVAP"	26
"PLXDC1"	297
"PLXDC2"	2304
"PLXNA1"	2206
"PLXNA2"	4396
"PLXNA3"	350
"PLXNA4"	3535
"PLXNB1"	2132
"PLXNB2"	919
"PLXNB3"	875
"PLXNC1"	1027
"PLXND1"	816
"PM20D1"	5
"PM20D2"	409
"PMAIP1"	6
"PMCH"	0
"PMCHL1"	0
"PMCHL2"	0
"PMEL"	0
"PMEPA1"	813
"PMF1"	87
"PMF1-BGLAP"	67
"PMFBP1"	31
"PML"	445
"PMM1"	311
"PMM2"	105
"PMP2"	2003
"PMP22"	583
"PMPCA"	476
"PMPCB"	1260
"PMS1"	828
"PMS2"	831
"PMS2CL"	84
"PMS2P1"	174
"PMS2P2"	52
"PMS2P3"	121
"PMS2P4"	86
"PMS2P5"	236
"PMS2P7"	39
"PMS2P9"	77
"PMVK"	303
"PNCK"	732
"PNISR"	4302
"PNKD"	1193
"PNKP"	134
"PNKY"	6
"PNLDC1"	66
"PNLIP"	0
"PNLIPRP1"	0
"PNLIPRP2"	0
"PNLIPRP3"	0
"PNMA1"	3586
"PNMA2"	11621
"PNMA3"	833
"PNMA5"	91
"PNMA6A"	523
"PNMA6E"	0
"PNMA6F"	161
"PNMA8A"	4211
"PNMA8B"	3255
"PNMT"	30
"PNN"	1296
"PNO1"	179
"PNOC"	21
"PNP"	85
"PNPLA1"	2
"PNPLA2"	377
"PNPLA3"	31
"PNPLA4"	162
"PNPLA5"	40
"PNPLA6"	1986
"PNPLA7"	342
"PNPLA8"	1795
"PNPO"	699
"PNPT1"	680
"PNRC1"	3237
"PNRC2"	1672
"POC1A"	39
"POC1B"	306
"POC1B-AS1"	76
"POC1B-GALNT4"	64
"POC5"	182
"PODN"	25
"PODNL1"	4
"PODXL"	671
"PODXL2"	753
"POF1B"	0
"POFUT1"	267
"POFUT2"	131
"POGK"	2130
"POGLUT1"	313
"POGZ"	2931
"POLA1"	488
"POLA2"	129
"POLB"	242
"POLD1"	91
"POLD2"	314
"POLD3"	220
"POLD4"	67
"POLDIP2"	851
"POLDIP3"	1104
"POLE"	551
"POLE2"	13
"POLE3"	511
"POLE4"	128
"POLG"	927
"POLG2"	61
"POLH"	269
"POLI"	728
"POLK"	1185
"POLL"	249
"POLM"	71
"POLN"	377
"POLQ"	85
"POLR1A"	1317
"POLR1B"	409
