gene/TE	../../BAM/CGND_13028/HRA-00612_PE.bam
"MIR135A2"	0
"MIR135B"	0
"MIR136"	6
"MIR137"	2
"MIR137HG"	482
"MIR138-1"	27
"MIR138-2"	2
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	1
"MIR144"	0
"MIR145"	0
"MIR1468"	2
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	2
"MIR147B"	0
"MIR148A"	0
"MIR148B"	7
"MIR149"	27
"MIR150"	0
"MIR151B"	0
"MIR152"	1
"MIR153-1"	0
"MIR153-2"	4
"MIR1537"	7
"MIR1538"	0
"MIR1539"	1
"MIR154"	7
"MIR155"	0
"MIR155HG"	4
"MIR15A"	0
"MIR15B"	1
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	1
"MIR17HG"	44
"MIR181A1"	5
"MIR181A1HG"	100
"MIR181A2"	1
"MIR181A2HG"	16
"MIR181B1"	4
"MIR181B2"	0
"MIR181C"	5
"MIR181D"	7
"MIR182"	0
"MIR1825"	10
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	1
"MIR186"	43
"MIR187"	1
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	10
"MIR1909"	30
"MIR190A"	4
"MIR190B"	0
"MIR191"	1
"MIR1910"	2
"MIR1911"	0
"MIR1912"	0
"MIR1913"	9
"MIR1914"	6
"MIR1915"	2
"MIR192"	0
"MIR193A"	1
"MIR193B"	0
"MIR193BHG"	60
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	1
"MIR195"	2
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	13
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	44
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	2
"MIR205"	0
"MIR2052"	9
"MIR2052HG"	68
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	7
"MIR210"	0
"MIR210HG"	45
"MIR211"	0
"MIR2110"	24
"MIR2113"	10
"MIR2114"	0
"MIR2115"	0
"MIR2116"	4
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	2
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	6
"MIR218-2"	0
"MIR219A1"	0
"MIR219A2"	42
"MIR219B"	9
"MIR22"	8
"MIR221"	11
"MIR222"	2
"MIR223"	2
"MIR224"	2
"MIR2276"	3
"MIR2277"	31
"MIR2278"	15
"MIR22HG"	123
"MIR2355"	22
"MIR2392"	0
"MIR23A"	0
"MIR23B"	9
"MIR23C"	8
"MIR24-1"	9
"MIR24-2"	0
"MIR2467"	17
"MIR25"	1
"MIR2681"	40
"MIR2682"	56
"MIR26A1"	13
"MIR26A2"	3
"MIR26B"	3
"MIR27A"	1
"MIR27B"	14
"MIR28"	0
"MIR2861"	8
"MIR2909"	2
"MIR296"	0
"MIR298"	0
"MIR299"	6
"MIR29A"	1
"MIR29B1"	0
"MIR29B2"	11
"MIR29B2CHG"	568
"MIR29C"	19
"MIR300"	9
"MIR301A"	1
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	355
"MIR3065"	0
"MIR3074"	0
"MIR30A"	3
"MIR30B"	2
"MIR30C1"	5
"MIR30C2"	9
"MIR30D"	2
"MIR30E"	11
"MIR31"	4
"MIR3115"	1
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	58
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	34
"MIR3121"	11
"MIR3122"	0
"MIR3123"	0
"MIR3124"	3
"MIR3125"	4
"MIR3126"	5
"MIR3127"	2
"MIR3128"	16
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	4
"MIR3131"	0
"MIR3132"	0
"MIR3133"	3
"MIR3134"	12
"MIR3135A"	5
"MIR3135B"	0
"MIR3136"	12
"MIR3137"	10
"MIR3138"	1
"MIR3139"	26
"MIR3140"	7
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	0
"MIR3143"	0
"MIR3144"	6
"MIR3145"	4
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	7
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	33
"MIR3152"	0
"MIR3153"	2
"MIR3154"	0
"MIR3155A"	16
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	1
"MIR3156-3"	0
"MIR3157"	12
"MIR3158-1"	1
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	5
"MIR3162"	10
"MIR3163"	5
"MIR3164"	10
"MIR3165"	2
"MIR3166"	0
"MIR3167"	29
"MIR3168"	0
"MIR3169"	0
"MIR3170"	2
"MIR3171"	0
"MIR3173"	11
"MIR3174"	8
"MIR3175"	19
"MIR3176"	1
"MIR3177"	8
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	1
"MIR3180-4"	1
"MIR3180-5"	5
"MIR3181"	4
"MIR3182"	3
"MIR3183"	9
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	1
"MIR3189"	0
"MIR3190"	0
"MIR3191"	4
"MIR3192"	10
"MIR3193"	0
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	7
"MIR3198-2"	156
"MIR3199-1"	0
"MIR3199-2"	2
"MIR31HG"	104
"MIR32"	14
"MIR3200"	2
"MIR3201"	0
"MIR3202-1"	2
"MIR3202-2"	0
"MIR320A"	2
"MIR320B1"	0
"MIR320B2"	6
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	9
"MIR320D2"	1
"MIR320E"	0
"MIR323A"	1
"MIR323B"	7
"MIR324"	2
"MIR325"	7
"MIR325HG"	31
"MIR326"	14
"MIR328"	2
"MIR329-1"	6
"MIR329-2"	3
"MIR330"	4
"MIR331"	3
"MIR335"	7
"MIR337"	9
"MIR338"	8
"MIR339"	3
"MIR33A"	0
"MIR33B"	1
"MIR340"	19
"MIR342"	5
"MIR345"	3
"MIR346"	2
"MIR34A"	3
"MIR34AHG"	124
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	57
"MIR3606"	0
"MIR3609"	4
"MIR361"	1
"MIR3610"	61
"MIR3611"	12
"MIR3612"	6
"MIR3613"	1
"MIR3614"	20
"MIR3615"	37
"MIR3616"	2
"MIR3617"	0
"MIR3618"	12
"MIR3619"	22
"MIR362"	1
"MIR3620"	9
"MIR3621"	0
"MIR3622A"	11
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	21638
"MIR3648-2"	15162
"MIR3649"	0
"MIR3650"	0
"MIR3651"	2
"MIR3652"	181
"MIR3653"	3
"MIR3654"	417
"MIR3655"	87
"MIR3656"	33
"MIR3657"	6
"MIR3658"	17
"MIR3659"	1
"MIR365A"	8
"MIR365B"	1
"MIR3660"	2
"MIR3661"	0
"MIR3662"	12
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	1
"MIR3666"	3
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	26
"MIR3672"	2
"MIR3674"	5
"MIR3675"	0
"MIR3677"	9
"MIR3678"	0
"MIR3679"	18
"MIR3680-1"	18
"MIR3680-2"	18
"MIR3681"	2
"MIR3681HG"	18
"MIR3682"	65
"MIR3683"	0
"MIR3684"	4
"MIR3685"	25
"MIR3686"	0
"MIR3687-1"	2465
"MIR3687-2"	8909
"MIR3688-1"	0
"MIR3688-2"	3
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	0
"MIR3691"	3
"MIR3692"	2
"MIR370"	8
"MIR3713"	0
"MIR3714"	11
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	132
"MIR374C"	0
"MIR375"	0
"MIR376A1"	5
"MIR376A2"	6
"MIR376B"	7
"MIR376C"	2
"MIR377"	2
"MIR378A"	3
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	0
"MIR378D2"	5
"MIR378E"	0
"MIR378F"	0
"MIR378G"	6
"MIR378H"	1
"MIR378I"	1
"MIR378J"	9
"MIR379"	5
"MIR380"	5
"MIR381"	3
"MIR381HG"	25
"MIR382"	3
"MIR383"	5
"MIR384"	1
"MIR3907"	0
"MIR3908"	0
"MIR3909"	5
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	12
"MIR3915"	4
"MIR3916"	21
"MIR3917"	420
"MIR3918"	0
"MIR3919"	14
"MIR3920"	1
"MIR3921"	0
"MIR3922"	2
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	23
"MIR3936"	30
"MIR3936HG"	265
"MIR3937"	0
"MIR3938"	34
"MIR3939"	8
"MIR3940"	95
"MIR3941"	14
"MIR3942"	9
"MIR3943"	18
"MIR3944"	2
"MIR3945"	0
"MIR3945HG"	1
"MIR3960"	20
"MIR3972"	0
"MIR3973"	6
"MIR3974"	0
"MIR3975"	22
"MIR3976"	2
"MIR3976HG"	14
"MIR3977"	0
"MIR3978"	2
"MIR409"	2
"MIR410"	3
"MIR411"	9
"MIR412"	0
"MIR421"	130
"MIR422A"	0
"MIR423"	4
"MIR424"	0
"MIR425"	2
"MIR4251"	2
"MIR4252"	0
"MIR4253"	0
"MIR4254"	0
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	1
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	11
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	6
"MIR4275"	2
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	6
"MIR4281"	1
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	25
"MIR4293"	0
"MIR4294"	0
"MIR4295"	8
"MIR4296"	7
"MIR4297"	0
"MIR4298"	0
"MIR4299"	1
"MIR4300"	1
"MIR4300HG"	9
"MIR4301"	1
"MIR4302"	0
"MIR4303"	0
"MIR4304"	1
"MIR4305"	0
"MIR4306"	0
"MIR4307"	2
"MIR4307HG"	2
"MIR4308"	0
"MIR4309"	0
"MIR431"	4
"MIR4310"	0
"MIR4311"	0
"MIR4312"	35
"MIR4313"	1
"MIR4314"	0
"MIR4315-1"	77
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	5
"MIR4318"	17
"MIR4319"	0
"MIR432"	3
"MIR4320"	1
"MIR4321"	3
"MIR4322"	0
"MIR4323"	3
"MIR4324"	1
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	11
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	4
"MIR4424"	1
"MIR4425"	0
"MIR4426"	876
"MIR4427"	5
"MIR4428"	19
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	5
"MIR4435-1"	7
"MIR4435-2"	5
"MIR4435-2HG"	333
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	3
"MIR4439"	14
"MIR4440"	10
"MIR4441"	15
"MIR4442"	26
"MIR4443"	0
"MIR4444-1"	124
"MIR4444-2"	124
"MIR4445"	0
"MIR4446"	6
"MIR4447"	18
"MIR4449"	2
"MIR4450"	1
"MIR4451"	12
"MIR4452"	0
"MIR4453"	8
"MIR4453HG"	170
"MIR4454"	7
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	4
"MIR4458HG"	92
"MIR4459"	15
"MIR4460"	2
"MIR4461"	2
"MIR4462"	1
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	4
"MIR4467"	1
"MIR4468"	0
"MIR4469"	9
"MIR4470"	1
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	26
"MIR4474"	7
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	14
"MIR4477B"	269
"MIR4478"	1
"MIR4479"	6
"MIR448"	0
"MIR4480"	16
"MIR4481"	0
"MIR4482"	10
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	7
"MIR4487"	8
"MIR4488"	1
"MIR4489"	1
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	5
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	3
"MIR4500HG"	112
"MIR4501"	7
"MIR4502"	2
"MIR4503"	0
"MIR4504"	13
"MIR4505"	0
"MIR4506"	3
"MIR4507"	0
"MIR4508"	1
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	3
"MIR4511"	3
"MIR4512"	8
"MIR4513"	0
"MIR4514"	2
"MIR4515"	0
"MIR4516"	0
"MIR4517"	10
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	2
"MIR452"	2
"MIR4520-1"	9
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	0
"MIR4523"	238
"MIR4524A"	11
"MIR4524B"	0
"MIR4525"	15
"MIR4526"	12
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	3
"MIR4529"	0
"MIR4530"	1
"MIR4531"	0
"MIR4532"	0
"MIR4533"	2
"MIR4534"	18
"MIR4535"	2
"MIR4536-1"	1
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	1
"MIR454"	4
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	2
"MIR4635"	0
"MIR4636"	0
"MIR4637"	11
"MIR4638"	0
"MIR4639"	4
"MIR4640"	2
"MIR4641"	0
"MIR4642"	1
"MIR4643"	1
"MIR4644"	9
"MIR4645"	1
"MIR4646"	2
"MIR4647"	15
"MIR4648"	1
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	2
"MIR4652"	0
"MIR4653"	0
"MIR4654"	12
"MIR4655"	1
"MIR4656"	0
"MIR4657"	84
"MIR4658"	20
"MIR4659A"	12
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	5
"MIR4665"	0
"MIR4666A"	14
"MIR4666B"	12
"MIR4667"	0
"MIR4668"	3
"MIR4669"	0
"MIR4670"	0
"MIR4671"	6
"MIR4672"	4
"MIR4673"	2
"MIR4674"	0
"MIR4675"	0
"MIR4676"	1
"MIR4677"	10
"MIR4678"	0
"MIR4679-1"	1
"MIR4679-2"	0
"MIR4680"	10
"MIR4681"	4
"MIR4682"	2
"MIR4683"	8
"MIR4684"	1
"MIR4685"	6
"MIR4686"	0
"MIR4687"	66
"MIR4688"	2
"MIR4689"	2
"MIR4690"	0
"MIR4691"	15
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	1
"MIR4696"	0
"MIR4697"	23
"MIR4697HG"	783
"MIR4698"	2
"MIR4699"	0
"MIR4700"	29
"MIR4701"	2
"MIR4703"	0
"MIR4704"	0
"MIR4705"	43
"MIR4706"	4
"MIR4707"	11
"MIR4708"	0
"MIR4709"	46
"MIR4710"	1
"MIR4711"	0
"MIR4712"	24
"MIR4713"	0
"MIR4713HG"	1
"MIR4714"	7
"MIR4715"	1
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	73
"MIR4721"	135
"MIR4722"	0
"MIR4723"	1
"MIR4724"	118
"MIR4725"	1
"MIR4726"	0
"MIR4727"	2
"MIR4728"	0
"MIR4729"	24
"MIR4730"	8
"MIR4731"	13
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	12
"MIR4736"	0
"MIR4737"	13
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	4
"MIR4742"	11
"MIR4743"	2
"MIR4744"	6
"MIR4745"	2
"MIR4746"	1
"MIR4747"	0
"MIR4748"	2
"MIR4749"	0
"MIR4750"	3
"MIR4751"	12
"MIR4752"	0
"MIR4753"	5
"MIR4754"	0
"MIR4755"	9
"MIR4756"	0
"MIR4757"	0
"MIR4758"	9
"MIR4759"	0
"MIR4760"	6
"MIR4761"	71
"MIR4762"	13
"MIR4763"	3
"MIR4764"	3
"MIR4765"	0
"MIR4766"	8
"MIR4767"	11
"MIR4768"	9
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	3
"MIR4771-2"	3
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	16
"MIR4775"	11
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	2
"MIR4778"	0
"MIR4779"	4
"MIR4780"	0
"MIR4781"	0
"MIR4782"	13
"MIR4783"	0
"MIR4784"	12
"MIR4785"	3
"MIR4786"	5
"MIR4787"	155
"MIR4788"	0
"MIR4789"	2
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	20
"MIR4794"	2
"MIR4795"	0
"MIR4796"	6
"MIR4797"	1
"MIR4798"	1
"MIR4799"	1
"MIR4800"	50
"MIR4801"	1
"MIR4802"	2
"MIR4803"	39
"MIR4804"	17
"MIR483"	0
"MIR484"	1
"MIR485"	1
"MIR486-1"	0
"MIR486-2"	0
"MIR487A"	4
"MIR487B"	1
"MIR488"	1
"MIR489"	0
"MIR490"	10
"MIR491"	56
"MIR492"	0
"MIR493"	1
"MIR494"	8
"MIR495"	3
"MIR496"	5
"MIR497"	1
"MIR497HG"	52
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	2
"MIR5000"	3
"MIR5001"	5
"MIR5002"	41
"MIR5003"	3
"MIR5004"	53
"MIR5006"	15
"MIR5007"	0
"MIR5008"	1
"MIR5009"	7
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	150
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	3
"MIR504"	1
"MIR5047"	486
"MIR505"	0
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	34
"MIR5088"	0
"MIR5089"	2
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	14
"MIR5091"	2
"MIR5092"	0
"MIR5093"	0
"MIR5094"	7
"MIR5095"	12
"MIR5096"	9
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	1
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	14
"MIR5188"	0
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	32
"MIR5191"	8
"MIR5192"	5
"MIR5193"	2
"MIR5194"	20
"MIR5195"	0
"MIR5196"	15
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	3
"MIR541"	3
"MIR542"	0
"MIR543"	1
"MIR544A"	9
"MIR544B"	2
"MIR545"	4
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	7
"MIR548AA2"	17
"MIR548AB"	0
"MIR548AC"	39
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	1
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	0
"MIR548AN"	3
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	3
"MIR548AR"	51
"MIR548AS"	10
"MIR548AT"	9
"MIR548AU"	2
"MIR548AV"	18
"MIR548AW"	1
"MIR548AX"	0
"MIR548AY"	3
"MIR548AZ"	1
"MIR548B"	6
"MIR548BA"	0
"MIR548BB"	3
"MIR548C"	0
"MIR548D1"	6
"MIR548D2"	0
"MIR548F1"	1
"MIR548F2"	24
"MIR548F3"	10
"MIR548F4"	0
"MIR548F5"	1
"MIR548G"	15
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	22
"MIR548H5"	0
"MIR548I1"	2
"MIR548I2"	2
"MIR548I3"	0
"MIR548I4"	2
"MIR548J"	6
"MIR548K"	3
"MIR548L"	13
"MIR548M"	0
"MIR548N"	60
"MIR548O"	0
"MIR548O2"	2
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	3
"MIR548T"	12
"MIR548U"	2
"MIR548V"	34
"MIR548W"	5
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	1
"MIR550A1"	16
"MIR550A2"	2
"MIR550A3"	26
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	1
"MIR552"	2
"MIR553"	13
"MIR554"	0
"MIR555"	64
"MIR556"	9
"MIR557"	0
"MIR5571"	0
"MIR5572"	205
"MIR5579"	11
"MIR558"	15
"MIR5580"	0
"MIR5581"	22
"MIR5582"	3
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	4
"MIR5585"	8
"MIR5586"	13
"MIR5587"	6
"MIR5588"	0
"MIR5589"	0
"MIR559"	1
"MIR5590"	0
"MIR5591"	0
"MIR561"	12
"MIR563"	20
"MIR564"	16
"MIR566"	0
"MIR567"	0
"MIR568"	44
"MIR5680"	1
"MIR5681A"	3
"MIR5681B"	0
"MIR5682"	19
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	33
"MIR5688"	11
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	25
"MIR5690"	37
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	26
"MIR5693"	4
"MIR5694"	0
"MIR5695"	0
"MIR5696"	1
"MIR5697"	5
"MIR5698"	0
"MIR5699"	16
"MIR570"	53
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	1
"MIR5703"	0
"MIR5704"	9
"MIR5705"	0
"MIR5706"	18
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	196
"MIR571"	13
"MIR572"	0
"MIR573"	35
"MIR5739"	0
"MIR574"	0
"MIR575"	12
"MIR577"	12
"MIR578"	22
"MIR5787"	2
"MIR579"	10
"MIR580"	8
"MIR581"	26
"MIR583"	0
"MIR585"	2
"MIR586"	3
"MIR587"	0
"MIR588"	0
"MIR589"	5
"MIR590"	20
"MIR591"	4
"MIR592"	1
"MIR593"	3
"MIR595"	8
"MIR596"	1
"MIR597"	27
"MIR598"	9
"MIR599"	0
"MIR600"	48
"MIR600HG"	1485
"MIR601"	4
"MIR602"	1
"MIR603"	4
"MIR604"	0
"MIR605"	8
"MIR606"	2
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	18
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	6
"MIR608"	1
"MIR6080"	0
"MIR6081"	24
"MIR6082"	0
"MIR6083"	25
"MIR6084"	287
"MIR6085"	0
"MIR6086"	0
"MIR6087"	164
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	44
"MIR612"	92
"MIR6124"	23
"MIR6125"	23
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	1
"MIR613"	1
"MIR6130"	0
"MIR6131"	2
"MIR6132"	36
"MIR6133"	0
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	5
"MIR6165"	0
"MIR617"	10
"MIR618"	16
"MIR619"	9
"MIR620"	7
"MIR621"	1
"MIR622"	0
"MIR623"	11
"MIR624"	12
"MIR625"	2
"MIR626"	9
"MIR627"	4
"MIR628"	93
"MIR629"	6
"MIR630"	85
"MIR631"	4
"MIR632"	52
"MIR633"	0
"MIR634"	5
"MIR635"	18
"MIR636"	125
"MIR637"	9
"MIR638"	3
"MIR639"	19
"MIR640"	7
"MIR641"	42
"MIR642A"	1
"MIR642B"	0
"MIR643"	11
"MIR644A"	25
"MIR645"	8
"MIR646"	1
"MIR646HG"	21
"MIR647"	5
"MIR648"	21
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	158
"MIR6502"	8
"MIR6503"	2
"MIR6504"	5
"MIR6505"	8
"MIR6506"	146
"MIR6507"	2
"MIR6508"	2
"MIR6509"	6
"MIR651"	6
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	76
"MIR6511B2"	1
"MIR6512"	14
"MIR6513"	61
"MIR6514"	2
"MIR6515"	2
"MIR6516"	4
"MIR652"	5
"MIR653"	0
"MIR654"	6
"MIR655"	3
"MIR656"	5
"MIR657"	10
"MIR658"	12
"MIR659"	5
"MIR660"	0
