gene/TE	../../STAR_v252_mapping/CGND_12952/HRA-00925_PE.bam
"MIR6890"	2
"MIR6891"	4
"MIR6892"	3
"MIR6893"	0
"MIR6894"	2
"MIR6895"	2
"MIR7-1"	6
"MIR7-2"	9
"MIR7-3"	9
"MIR7-3HG"	129
"MIR708"	3
"MIR7106"	1
"MIR7107"	1
"MIR7108"	1
"MIR7109"	24
"MIR711"	7
"MIR7110"	0
"MIR7111"	1
"MIR7112"	0
"MIR7113"	4
"MIR7114"	21
"MIR7150"	3
"MIR7151"	0
"MIR7152"	4
"MIR7153"	0
"MIR7154"	0
"MIR7155"	2
"MIR7156"	15
"MIR7157"	7
"MIR7158"	3
"MIR7159"	0
"MIR7160"	1
"MIR7161"	16
"MIR7162"	0
"MIR718"	0
"MIR744"	8
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	2
"MIR759"	0
"MIR760"	2
"MIR761"	15
"MIR762"	2
"MIR762HG"	32
"MIR764"	2
"MIR7641-1"	0
"MIR7641-2"	1
"MIR765"	3
"MIR766"	0
"MIR767"	2
"MIR769"	1
"MIR770"	146
"MIR7702"	0
"MIR7703"	26
"MIR7704"	0
"MIR7705"	50
"MIR7706"	0
"MIR7843"	4
"MIR7844"	6
"MIR7845"	3
"MIR7846"	1
"MIR7847"	1
"MIR7848"	0
"MIR7849"	0
"MIR7850"	0
"MIR7851"	5
"MIR7852"	0
"MIR7853"	1
"MIR7854"	2
"MIR7855"	27
"MIR7856"	5
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	0
"MIR7976"	2
"MIR7977"	0
"MIR7978"	87
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	0
"MIR8056"	0
"MIR8057"	4
"MIR8058"	8
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	1
"MIR8064"	3
"MIR8065"	5
"MIR8066"	17
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	1
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	19
"MIR8073"	0
"MIR8074"	0
"MIR8075"	5
"MIR8076"	1
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	15
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	1
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	20
"MIR873"	10
"MIR874"	9
"MIR875"	0
"MIR876"	10
"MIR877"	1
"MIR885"	7
"MIR887"	1
"MIR888"	0
"MIR889"	7
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	6
"MIR9-2"	21
"MIR9-3"	2
"MIR9-3HG"	575
"MIR920"	0
"MIR921"	8
"MIR922"	50
"MIR924"	0
"MIR924HG"	3
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	10
"MIR93"	0
"MIR933"	6
"MIR934"	0
"MIR935"	55
"MIR936"	0
"MIR937"	13
"MIR938"	0
"MIR939"	24
"MIR940"	1
"MIR941-1"	6
"MIR941-2"	4
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	1
"MIR943"	13
"MIR944"	0
"MIR95"	4
"MIR9500"	0
"MIR96"	0
"MIR98"	2
"MIR99A"	2
"MIR99AHG"	668
"MIR99B"	3
"MIRLET7A1"	4
"MIRLET7A2"	3
"MIRLET7A3"	1
"MIRLET7B"	3
"MIRLET7BHG"	245
"MIRLET7C"	11
"MIRLET7D"	3
"MIRLET7DHG"	0
"MIRLET7E"	4
"MIRLET7F1"	3
"MIRLET7F2"	0
"MIRLET7G"	0
"MIRLET7I"	1
"MIS12"	195
"MIS18A"	56
"MIS18BP1"	329
"MISP"	2
"MISP3"	63
"MITD1"	91
"MITF"	129
"MIXL1"	1
"MKI67"	8
"MKKS"	822
"MKL1"	898
"MKL2"	8471
"MKLN1"	3196
"MKLN1-AS"	57
"MKNK1"	392
"MKNK1-AS1"	1
"MKNK2"	397
"MKRN1"	861
"MKRN2"	531
"MKRN2OS"	13
"MKRN3"	28
"MKRN7P"	7
"MKRN9P"	0
"MKS1"	150
"MKX"	336
"MKX-AS1"	3
"MLANA"	0
"MLC1"	432
"MLEC"	1720
"MLF1"	201
"MLF2"	2141
"MLH1"	406
"MLH3"	1095
"MLIP"	1267
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	25
"MLLT1"	1642
"MLLT10"	1030
"MLLT10P1"	31
"MLLT11"	3281
"MLLT3"	577
"MLLT6"	3335
"MLN"	0
"MLNR"	0
"MLPH"	4
"MLST8"	415
"MLX"	249
"MLXIP"	870
"MLXIPL"	398
"MLYCD"	144
"MMAA"	231
"MMAB"	199
"MMACHC"	127
"MMADHC"	470
"MMD"	1257
"MMD2"	163
"MME"	35
"MMEL1"	3
"MMGT1"	758
"MMP1"	0
"MMP10"	0
"MMP11"	6
"MMP12"	0
"MMP13"	0
"MMP14"	27
"MMP15"	142
"MMP16"	1422
"MMP17"	749
"MMP19"	0
"MMP2"	13
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	2
"MMP23A"	7
"MMP23B"	6
"MMP24"	537
"MMP24-AS1-EDEM2"	59
"MMP24OS"	412
"MMP25"	8
"MMP25-AS1"	58
"MMP26"	2
"MMP27"	0
"MMP28"	48
"MMP3"	2
"MMP7"	0
"MMP8"	0
"MMP9"	0
"MMRN1"	13
"MMRN2"	80
"MMS19"	867
"MMS22L"	91
"MN1"	277
"MNAT1"	623
"MND1"	9
"MNDA"	23
"MNS1"	105
"MNT"	771
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	1
"MOAP1"	3143
"MOB1A"	449
"MOB1B"	1327
"MOB2"	177
"MOB3A"	158
"MOB3B"	453
"MOB3C"	85
"MOB4"	615
"MOBP"	4471
"MOCOS"	7
"MOCS1"	224
"MOCS2"	1082
"MOCS3"	139
"MOG"	545
"MOGAT1"	8
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	272
"MOK"	405
"MON1A"	239
"MON1B"	414
"MON2"	2560
"MORC1"	1
"MORC1-AS1"	0
"MORC2"	558
"MORC2-AS1"	8
"MORC3"	1015
"MORC4"	91
"MORF4L1"	4476
"MORF4L2"	3189
"MORF4L2-AS1"	14
"MORN1"	184
"MORN2"	135
"MORN3"	37
"MORN4"	567
"MORN5"	9
"MOS"	0
"MOSPD1"	113
"MOSPD2"	356
"MOSPD3"	78
"MOV10"	105
"MOV10L1"	60
"MOXD1"	323
"MOXD2P"	0
"MPC1"	412
"MPC1L"	0
"MPC2"	1080
"MPDU1"	129
"MPDZ"	2989
"MPEG1"	31
"MPG"	171
"MPHOSPH10"	390
"MPHOSPH6"	306
"MPHOSPH8"	1935
"MPHOSPH9"	916
"MPI"	433
"MPIG6B"	1
"MPL"	17
"MPLKIP"	143
"MPND"	213
"MPO"	35
"MPP1"	708
"MPP2"	907
"MPP3"	100
"MPP4"	24
"MPP5"	1005
"MPP6"	2978
"MPP7"	492
"MPPE1"	338
"MPPED1"	1715
"MPPED2"	526
"MPRIP"	6499
"MPST"	72
"MPV17"	344
"MPV17L"	134
"MPV17L2"	28
"MPZ"	37
"MPZL1"	461
"MPZL2"	4
"MPZL3"	17
"MR1"	114
"MRAP"	0
"MRAP2"	446
"MRAS"	2150
"MRC1"	69
"MRC2"	117
"MRE11"	467
"MREG"	199
"MRFAP1"	3221
"MRFAP1L1"	1027
"MRGBP"	160
"MRGPRD"	0
"MRGPRE"	16
"MRGPRF"	22
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	279
"MRLN"	2
"MRM1"	91
"MRM2"	178
"MRM3"	98
"MRNIP"	234
"MRO"	255
"MROH1"	1308
"MROH2A"	2
"MROH2B"	1
"MROH3P"	0
"MROH5"	0
"MROH6"	22
"MROH7"	137
"MROH7-TTC4"	324
"MROH8"	135
"MROH9"	0
"MRPL1"	204
"MRPL10"	244
"MRPL11"	94
"MRPL12"	223
"MRPL13"	94
"MRPL14"	110
"MRPL15"	493
"MRPL16"	178
"MRPL17"	187
"MRPL18"	291
"MRPL19"	1550
"MRPL2"	184
"MRPL20"	190
"MRPL21"	210
"MRPL22"	194
"MRPL23"	108
"MRPL23-AS1"	0
"MRPL24"	189
"MRPL27"	202
"MRPL28"	325
"MRPL3"	696
"MRPL30"	859
"MRPL32"	229
"MRPL33"	162
"MRPL34"	155
"MRPL35"	821
"MRPL36"	65
"MRPL37"	499
"MRPL38"	325
"MRPL39"	227
"MRPL4"	275
"MRPL40"	143
"MRPL41"	485
"MRPL42"	1006
"MRPL42P5"	10
"MRPL43"	174
"MRPL44"	247
"MRPL45"	271
"MRPL45P2"	134
"MRPL46"	157
"MRPL47"	246
"MRPL48"	187
"MRPL49"	323
"MRPL50"	271
"MRPL51"	267
"MRPL52"	92
"MRPL53"	65
"MRPL54"	104
"MRPL55"	194
"MRPL57"	227
"MRPL58"	86
"MRPL9"	252
"MRPS10"	488
"MRPS11"	369
"MRPS12"	87
"MRPS14"	362
"MRPS15"	217
"MRPS16"	734
"MRPS17"	111
"MRPS18A"	201
"MRPS18B"	273
"MRPS18C"	233
"MRPS2"	194
"MRPS21"	669
"MRPS22"	348
"MRPS23"	456
"MRPS24"	112
"MRPS25"	1062
"MRPS26"	307
"MRPS27"	701
"MRPS28"	138
"MRPS30"	751
"MRPS30-DT"	253
"MRPS31"	229
"MRPS31P5"	156
"MRPS33"	174
"MRPS34"	224
"MRPS35"	560
"MRPS36"	212
"MRPS5"	506
"MRPS6"	158
"MRPS7"	319
"MRPS9"	238
"MRRF"	311
"MRS2"	501
"MRS2P2"	0
"MRTO4"	394
"MRVI1"	401
"MRVI1-AS1"	10
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	11
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	1
"MS4A4A"	2
"MS4A4E"	2
"MS4A5"	0
"MS4A6A"	9
"MS4A6E"	0
"MS4A7"	46
"MS4A8"	12
"MSANTD1"	74
"MSANTD2"	227
"MSANTD3"	229
"MSANTD3-TMEFF1"	681
"MSANTD4"	798
"MSC"	51
"MSC-AS1"	245
"MSGN1"	3
"MSH2"	1038
"MSH3"	836
"MSH4"	72
"MSH5"	21
"MSH5-SAPCD1"	28
"MSH6"	461
"MSI1"	87
"MSI2"	1085
"MSL1"	2101
"MSL2"	865
"MSL3"	442
"MSL3P1"	27
"MSLN"	10
"MSMB"	0
"MSMO1"	944
"MSMP"	1
"MSN"	480
"MSR1"	15
"MSRA"	637
"MSRB1"	64
"MSRB2"	206
"MSRB3"	215
"MSS51"	190
"MST1"	25
"MST1L"	1
"MST1P2"	19
"MST1R"	22
"MSTN"	15
"MSTO1"	126
"MSTO2P"	197
"MSX1"	19
"MSX2"	4
"MSX2P1"	3
"MT1A"	2
"MT1B"	0
"MT1DP"	0
"MT1E"	53
"MT1F"	36
"MT1G"	36
"MT1H"	5
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	0
"MT1L"	2
"MT1M"	22
"MT1X"	44
"MT2A"	92
"MT3"	705
"MT4"	0
"MTA1"	681
"MTA2"	305
"MTA3"	2030
"MTAP"	311
"MTBP"	147
"MTCH1"	3905
"MTCH2"	940
"MTCL1"	1172
"MTCP1"	27
"MTDH"	1880
"MTERF1"	191
"MTERF2"	245
"MTERF3"	163
"MTERF4"	568
"MTF1"	385
"MTF2"	592
"MTFMT"	212
"MTFP1"	16
"MTFR1"	90
"MTFR1L"	690
"MTFR2"	4
"MTG1"	288
"MTG2"	264
"MTHFD1"	816
"MTHFD1L"	482
"MTHFD2"	60
"MTHFD2L"	232
"MTHFD2P1"	2
"MTHFR"	692
"MTHFS"	43
"MTHFSD"	158
"MTIF2"	413
"MTIF3"	298
"MTM1"	226
"MTMR1"	737
"MTMR10"	505
"MTMR11"	125
"MTMR12"	1132
"MTMR14"	235
"MTMR2"	1275
"MTMR3"	1090
"MTMR4"	2184
"MTMR6"	1459
"MTMR7"	1498
"MTMR8"	33
"MTMR9"	2164
"MTMR9LP"	47
"MTNR1A"	6
"MTNR1B"	2
"MTO1"	314
"MTOR"	2288
"MTOR-AS1"	0
"MTPAP"	1112
"MTPN"	1958
"MTR"	1858
"MTREX"	1077
"MTRF1"	164
"MTRF1L"	302
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	0
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	496
"MTSS1"	903
"MTSS1L"	3659
"MTTP"	12
"MTURN"	23292
"MTUS1"	1040
"MTUS2"	1151
"MTUS2-AS1"	4
"MTVR2"	3
"MTX1"	68
"MTX2"	509
"MTX3"	1864
"MUC1"	2
"MUC12"	21
"MUC13"	0
"MUC15"	1
"MUC16"	3
"MUC17"	0
"MUC19"	12
"MUC2"	0
"MUC20"	256
"MUC21"	0
"MUC22"	0
"MUC3A"	2
"MUC4"	0
"MUC5AC"	1
"MUC5B"	36
"MUC6"	0
"MUC7"	0
"MUCL1"	5
"MUL1"	230
"MUM1"	1638
"MUM1L1"	539
"MUS81"	250
"MUSK"	1
"MUSTN1"	36
"MUT"	672
"MUTYH"	100
"MVB12A"	52
"MVB12B"	683
"MVD"	329
"MVK"	148
"MVP"	94
"MX1"	592
"MX2"	16
"MXD1"	398
"MXD3"	29
"MXD4"	558
"MXI1"	969
"MXRA5"	92
"MXRA7"	1553
"MXRA8"	14
"MYADM"	750
"MYADML"	0
"MYADML2"	69
"MYB"	14
"MYBBP1A"	782
"MYBL1"	118
"MYBL2"	0
"MYBPC1"	143
"MYBPC2"	27
"MYBPC3"	0
"MYBPH"	0
"MYBPHL"	25
"MYC"	37
"MYCBP"	15
"MYCBP2"	16955
"MYCBP2-AS1"	2
"MYCBPAP"	31
"MYCL"	12
"MYCN"	71
"MYCNOS"	6
"MYCNUT"	0
"MYCT1"	38
"MYD88"	26
"MYDGF"	141
"MYEF2"	2203
"MYEOV"	0
"MYF5"	0
"MYF6"	1
"MYH1"	0
"MYH10"	6015
"MYH11"	79
"MYH13"	2
"MYH14"	760
"MYH15"	120
"MYH16"	0
"MYH2"	0
"MYH3"	57
"MYH4"	1
"MYH6"	0
"MYH7"	56
"MYH7B"	205
"MYH8"	0
"MYH9"	2473
"MYHAS"	7
"MYL1"	0
"MYL10"	0
"MYL12A"	81
"MYL12B"	859
"MYL2"	1
"MYL3"	15
"MYL4"	0
"MYL5"	56
"MYL6"	981
"MYL6B"	592
"MYL7"	11
"MYL9"	63
"MYLIP"	333
"MYLK"	842
"MYLK-AS1"	27
"MYLK-AS2"	6
"MYLK2"	15
"MYLK3"	73
"MYLK4"	112
"MYLPF"	0
"MYMK"	0
"MYMX"	0
"MYNN"	361
"MYO10"	748
"MYO15A"	156
"MYO15B"	467
"MYO16"	734
"MYO16-AS1"	0
"MYO18A"	2499
"MYO18B"	11
"MYO19"	380
"MYO1A"	10
"MYO1B"	845
"MYO1C"	220
"MYO1D"	538
"MYO1E"	200
"MYO1F"	67
"MYO1G"	5
"MYO1H"	5
"MYO3A"	8
"MYO3B"	12
"MYO5A"	18985
"MYO5B"	344
"MYO5C"	530
"MYO6"	1913
"MYO7A"	147
"MYO7B"	4
"MYO9A"	3389
"MYO9B"	992
"MYOC"	0
"MYOCD"	9
"MYOD1"	0
"MYOF"	137
"MYOG"	2
"MYOM1"	160
"MYOM2"	324
"MYOM3"	1
"MYORG"	312
"MYOSLID"	0
"MYOT"	13
"MYOZ1"	2
"MYOZ2"	19
"MYOZ3"	87
"MYPN"	10
"MYPOP"	401
"MYRF"	613
"MYRFL"	17
"MYRIP"	1161
"MYSM1"	2091
"MYT1"	251
"MYT1L"	5693
"MYT1L-AS1"	0
"MYZAP"	11
"MZB1"	0
"MZF1"	290
"MZF1-AS1"	25
"MZT1"	471
"MZT2A"	324
"MZT2B"	599
"N4BP1"	1020
"N4BP2"	444
"N4BP2L1"	791
"N4BP2L2"	2119
"N4BP2L2-IT2"	473
"N4BP3"	330
"N6AMT1"	173
"NAA10"	268
"NAA11"	0
"NAA15"	987
"NAA16"	477
"NAA20"	462
"NAA25"	1146
"NAA30"	1036
"NAA35"	1021
"NAA38"	168
"NAA40"	306
"NAA50"	1328
"NAA60"	399
"NAAA"	177
"NAALAD2"	568
"NAALADL1"	2
"NAALADL2"	35
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	950
"NAB2"	404
"NABP1"	88
"NABP2"	391
"NACA"	1511
"NACA2"	0
"NACAD"	1244
"NACAP1"	0
"NACC1"	1288
"NACC2"	1566
"NADK"	375
"NADK2"	853
"NADSYN1"	292
"NAE1"	597
"NAF1"	346
"NAGA"	119
"NAGK"	351
"NAGLU"	68
"NAGPA"	460
"NAGPA-AS1"	26
"NAGS"	7
"NAIF1"	43
"NAIP"	707
"NALCN"	2717
"NALCN-AS1"	4
"NALT1"	1
"NAMA"	20
"NAMPT"	906
"NANOG"	0
"NANOGNB"	0
"NANOGP8"	16
"NANOS1"	35
"NANOS2"	0
"NANOS3"	37
"NANP"	101
"NANS"	151
"NAP1L1"	6069
"NAP1L2"	2556
"NAP1L3"	3009
"NAP1L4"	1483
"NAP1L5"	2129
"NAP1L6"	15
"NAPA"	1766
"NAPA-AS1"	1
"NAPB"	14391
"NAPEPLD"	1741
"NAPG"	2698
"NAPRT"	141
"NAPSA"	5
"NAPSB"	1
"NARF"	425
"NARFL"	260
"NARS"	2822
"NARS2"	222
"NASP"	721
"NAT1"	11
"NAT10"	754
"NAT14"	261
"NAT16"	37
"NAT2"	1
"NAT6"	123
"NAT8"	0
"NAT8B"	0
"NAT8L"	4841
"NAT9"	202
"NATD1"	156
"NAV1"	2922
"NAV2"	2105
"NAV2-AS2"	0
"NAV2-AS4"	1
"NAV2-AS5"	0
"NAV3"	3164
"NAXD"	612
"NAXE"	383
"NBAS"	2647
"NBAT1"	14
"NBDY"	201
"NBEA"	8743
"NBEAL1"	770
"NBEAL2"	210
"NBEAP1"	28
"NBL1"	626
"NBN"	1060
"NBPF1"	546
"NBPF10"	114
"NBPF11"	153
"NBPF12"	366
"NBPF13P"	0
"NBPF14"	43
"NBPF15"	413
"NBPF18P"	1
"NBPF19"	251
"NBPF20"	56
"NBPF22P"	0
"NBPF25P"	293
"NBPF26"	111
"NBPF3"	206
"NBPF4"	0
"NBPF6"	4
"NBPF7"	0
"NBPF8"	265
"NBPF9"	267
"NBR1"	1774
"NBR2"	97
"NCALD"	5115
"NCAM1"	8280
"NCAM1-AS1"	1
"NCAM2"	4274
"NCAN"	1733
"NCAPD2"	222
"NCAPD3"	350
"NCAPG"	4
"NCAPG2"	221
"NCAPH"	5
"NCAPH2"	529
"NCBP1"	812
"NCBP2"	663
"NCBP2-AS1"	1
"NCBP2-AS2"	148
"NCBP2L"	1
"NCBP3"	726
"NCCRP1"	0
"NCDN"	8830
"NCEH1"	2101
"NCF1"	10
"NCF1B"	5
"NCF1C"	4
"NCF2"	14
"NCF4"	3
"NCF4-AS1"	0
"NCK1"	253
"NCK1-AS1"	17
"NCK2"	572
"NCKAP1"	7443
"NCKAP1L"	66
"NCKAP5"	305
"NCKAP5L"	307
"NCKIPSD"	1160
"NCL"	3333
"NCLN"	458
"NCMAP"	3
"NCOA1"	3650
"NCOA2"	2065
"NCOA3"	706
"NCOA4"	1669
"NCOA5"	369
"NCOA6"	1228
"NCOA7"	4313
"NCOA7-AS1"	0
"NCOR1"	4067
"NCOR1P1"	0
"NCOR2"	4487
"NCR1"	0
"NCR2"	0
"NCR3"	2
"NCR3LG1"	1100
"NCRNA00250"	1
"NCRUPAR"	0
"NCS1"	12051
"NCSTN"	501
"NDC1"	331
"NDC80"	2
"NDE1"	100
"NDEL1"	1309
"NDFIP1"	7384
"NDFIP2"	3388
"NDFIP2-AS1"	0
"NDN"	422
"NDNF"	50
"NDOR1"	217
"NDP"	126
"NDP-AS1"	1
"NDRG1"	1380
"NDRG2"	4132
"NDRG3"	2779
"NDRG4"	11915
"NDST1"	2057
"NDST1-AS1"	4
"NDST2"	397
"NDST3"	1527
"NDST4"	19
"NDUFA1"	269
"NDUFA10"	2266
"NDUFA11"	307
"NDUFA12"	282
"NDUFA13"	681
"NDUFA2"	187
"NDUFA3"	251
"NDUFA4"	2510
"NDUFA4L2"	73
"NDUFA5"	2780
"NDUFA6"	384
"NDUFA6-AS1"	270
"NDUFA7"	167
"NDUFA8"	440
"NDUFA9"	720
"NDUFAB1"	367
"NDUFAF1"	191
"NDUFAF2"	110
"NDUFAF3"	271
"NDUFAF4"	847
"NDUFAF4P1"	20
"NDUFAF5"	427
"NDUFAF6"	398
"NDUFAF7"	984
"NDUFAF8"	142
"NDUFB1"	159
"NDUFB10"	375
"NDUFB11"	239
"NDUFB2"	361
"NDUFB2-AS1"	22
"NDUFB3"	229
"NDUFB4"	399
"NDUFB5"	832
"NDUFB6"	286
"NDUFB7"	254
"NDUFB8"	1293
"NDUFB9"	846
"NDUFC1"	215
"NDUFC2"	651
"NDUFC2-KCTD14"	295
"NDUFS1"	2839
"NDUFS2"	1214
"NDUFS3"	453
"NDUFS4"	316
"NDUFS5"	684
"NDUFS6"	102
"NDUFS7"	334
"NDUFS8"	343
"NDUFV1"	1336
"NDUFV2"	715
"NDUFV2-AS1"	18
"NDUFV3"	341
"NEAT1"	3410
"NEB"	164
"NEBL"	3885
"NEBL-AS1"	10
"NECAB1"	6901
"NECAB2"	557
"NECAB3"	495
"NECAP1"	2275
"NECAP2"	90
"NECTIN1"	1767
"NECTIN2"	90
"NECTIN3"	1044
"NECTIN3-AS1"	34
"NECTIN4"	1
"NEDD1"	71
"NEDD4"	98
"NEDD4L"	4018
"NEDD8"	379
"NEDD8-MDP1"	380
"NEDD9"	256
"NEFH"	3511
"NEFL"	18204
"NEFM"	9817
"NEGR1"	5125
"NEGR1-IT1"	19
"NEIL1"	255
"NEIL2"	412
"NEIL3"	0
"NEK1"	950
"NEK10"	650
"NEK11"	297
"NEK2"	21
"NEK3"	99
"NEK4"	692
"NEK5"	20
"NEK6"	317
"NEK7"	723
"NEK8"	18
"NEK9"	796
"NELFA"	194
"NELFB"	632
"NELFCD"	417
"NELFE"	274
"NELL1"	630
"NELL2"	5767
"NEMF"	1896
"NEMP1"	234
"NEMP2"	33
"NENF"	253
"NEO1"	1252
"NEPRO"	571
"NES"	340
"NET1"	658
"NETO1"	3170
"NETO2"	783
"NEU1"	306
"NEU2"	0
"NEU3"	387
"NEU4"	54
"NEURL1"	2069
"NEURL1-AS1"	2
"NEURL1B"	473
"NEURL2"	28
"NEURL3"	5
"NEURL4"	1079
"NEUROD1"	121
"NEUROD2"	931
"NEUROD4"	2
"NEUROD6"	961
"NEUROG1"	0
"NEUROG2"	9
"NEUROG3"	0
"NEXMIF"	1337
"NEXN"	26
"NEXN-AS1"	3
"NF1"	6940
"NF1P2"	0
"NF2"	1922
"NFAM1"	20
"NFASC"	5946
"NFAT5"	5768
"NFATC1"	28
"NFATC2"	56
"NFATC2IP"	429
"NFATC3"	756
"NFATC4"	72
"NFE2"	1
"NFE2L1"	4346
"NFE2L2"	354
"NFE2L3"	9
"NFIA"	1526
"NFIA-AS1"	0
"NFIA-AS2"	2
"NFIB"	1892
"NFIC"	2699
"NFIL3"	122
"NFIX"	5019
"NFKB1"	241
"NFKB2"	17
"NFKBIA"	173
"NFKBIB"	139
"NFKBID"	46
"NFKBIE"	80
"NFKBIL1"	125
"NFKBIZ"	94
"NFRKB"	416
"NFS1"	421
"NFU1"	253
"NFX1"	1125
"NFXL1"	527
"NFYA"	617
"NFYB"	640
"NFYC"	416
"NFYC-AS1"	70
"NGB"	148
"NGDN"	170
"NGEF"	3250
"NGF"	3
"NGFR"	15
"NGLY1"	324
"NGRN"	4168
"NHEG1"	0
"NHEJ1"	72
"NHLH1"	15
"NHLH2"	12
"NHLRC1"	66
"NHLRC2"	725
"NHLRC3"	538
"NHLRC4"	1
"NHP2"	334
"NHS"	442
"NHS-AS1"	0
"NHSL1"	177
"NHSL2"	264
"NICN1"	520
"NID1"	81
"NID2"	48
"NIF3L1"	254
"NIFK"	230
"NIFK-AS1"	86
"NIM1K"	272
"NIN"	2470
"NINJ1"	130
"NINJ2"	21
"NINL"	183
"NIP7"	135
"NIPA1"	2661
"NIPA2"	509
"NIPAL1"	31
"NIPAL2"	1170
"NIPAL3"	2136
"NIPAL4"	19
"NIPBL"	2055
"NIPBL-AS1"	443
"NIPSNAP1"	838
"NIPSNAP2"	724
"NIPSNAP3A"	224
"NIPSNAP3B"	399
"NISCH"	4156
"NIT1"	254
"NIT2"	264
"NKAIN1"	62
"NKAIN2"	776
"NKAIN3"	123
"NKAIN4"	19
"NKAP"	130
"NKAPD1"	355
"NKAPL"	39
"NKAPP1"	53
"NKD1"	212
"NKD2"	129
"NKG7"	1
"NKILA"	12
"NKIRAS1"	928
"NKIRAS2"	124
"NKPD1"	15
"NKRF"	840
"NKTR"	2369
"NKX1-1"	0
"NKX1-2"	16
"NKX2-1"	5
"NKX2-1-AS1"	0
"NKX2-2"	48
"NKX2-3"	0
"NKX2-4"	0
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	1
"NKX3-1"	34
"NKX3-2"	0
"NKX6-1"	7
"NKX6-2"	89
"NKX6-3"	8
"NLE1"	177
"NLGN1"	984
"NLGN1-AS1"	0
"NLGN2"	2293
"NLGN3"	901
"NLGN4X"	1153
"NLGN4Y"	1225
"NLGN4Y-AS1"	0
"NLK"	3502
"NLN"	1013
"NLRC3"	8
"NLRC4"	8
"NLRC5"	48
"NLRP1"	54
"NLRP10"	2
"NLRP11"	0
"NLRP12"	5
"NLRP13"	0
"NLRP14"	25
"NLRP2"	114
"NLRP2B"	14
"NLRP3"	87
"NLRP4"	3
"NLRP5"	0
"NLRP6"	0
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	119
"NMB"	16
"NMBR"	7
"NMD3"	752
"NME1"	344
"NME1-NME2"	599
"NME2"	342
"NME3"	147
"NME4"	187
"NME5"	270
"NME6"	115
"NME7"	251
"NME8"	2
"NME9"	143
"NMI"	16
"NMNAT1"	140
"NMNAT2"	5140
"NMNAT3"	133
"NMRAL1"	246
"NMRAL2P"	0
"NMRK1"	291
"NMRK2"	0
"NMS"	1
"NMT1"	1994
"NMT2"	638
"NMU"	9
"NMUR1"	6
"NMUR2"	2
"NNAT"	693
"NNMT"	23
"NNT"	2254
"NNT-AS1"	393
"NOA1"	224
"NOB1"	158
"NOBOX"	1
"NOC2L"	606
"NOC2LP2"	1
"NOC3L"	225
"NOC4L"	116
"NOCT"	144
"NOD1"	53
"NOD2"	1
"NODAL"	2
"NOG"	35
"NOL10"	507
"NOL11"	343
"NOL12"	157
"NOL3"	145
"NOL4"	860
"NOL4L"	953
"NOL4L-DT"	1
"NOL6"	578
"NOL7"	435
"NOL8"	462
"NOL9"	750
"NOLC1"	1349
"NOM1"	481
"NOMO1"	2083
"NOMO2"	1751
"NOMO3"	582
"NONO"	1291
"NOP10"	95
"NOP14"	302
"NOP14-AS1"	149
"NOP16"	86
"NOP2"	218
"NOP53"	495
"NOP53-AS1"	0
"NOP56"	656
"NOP58"	594
"NOP9"	739
"NORAD"	24597
"NOS1"	601
"NOS1AP"	1036
"NOS2"	163
"NOS2P3"	3
"NOS3"	46
"NOSIP"	159
"NOSTRIN"	48
