gene/TE	../../BAM/CGND_13066/HRA-00590_PE.bam
"LSINCT5"	0
"LSM1"	164
"LSM10"	123
"LSM11"	576
"LSM12"	656
"LSM14A"	1127
"LSM14B"	873
"LSM2"	84
"LSM3"	202
"LSM4"	403
"LSM5"	216
"LSM6"	120
"LSM7"	64
"LSM8"	1270
"LSMEM1"	56
"LSMEM2"	8
"LSP1"	9
"LSP1P3"	0
"LSR"	54
"LSS"	821
"LST1"	17
"LTA"	3
"LTA4H"	661
"LTB"	4
"LTB4R"	44
"LTB4R2"	21
"LTBP1"	407
"LTBP2"	39
"LTBP3"	1310
"LTBP4"	346
"LTBR"	97
"LTC4S"	21
"LTF"	2
"LTK"	99
"LTN1"	2003
"LTV1"	337
"LUADT1"	0
"LUARIS"	0
"LUC7L"	922
"LUC7L2"	1038
"LUC7L3"	3927
"LUCAT1"	2
"LUM"	8
"LUNAR1"	1
"LURAP1"	219
"LURAP1L"	92
"LURAP1L-AS1"	8
"LUZP1"	3425
"LUZP2"	432
"LUZP4"	1
"LUZP6"	2117
"LVRN"	32
"LXN"	31
"LY6D"	1
"LY6E"	845
"LY6E-DT"	45
"LY6G5B"	32
"LY6G5C"	9
"LY6G6C"	0
"LY6G6D"	0
"LY6G6E"	0
"LY6G6F"	0
"LY6G6F-LY6G6D"	0
"LY6H"	1156
"LY6K"	0
"LY75"	32
"LY75-CD302"	172
"LY86"	31
"LY86-AS1"	442
"LY9"	0
"LY96"	23
"LYAR"	64
"LYG1"	12
"LYG2"	2
"LYL1"	29
"LYN"	191
"LYNX1"	3198
"LYNX1-SLURP2"	198
"LYPD1"	246
"LYPD2"	0
"LYPD3"	0
"LYPD4"	0
"LYPD5"	374
"LYPD6"	251
"LYPD6B"	35
"LYPD8"	14
"LYPLA1"	273
"LYPLA2"	173
"LYPLA2P2"	0
"LYPLAL1"	439
"LYPLAL1-AS1"	37
"LYRM1"	244
"LYRM2"	824
"LYRM4"	260
"LYRM4-AS1"	7
"LYRM7"	1293
"LYRM9"	473
"LYSMD1"	230
"LYSMD2"	499
"LYSMD3"	534
"LYSMD4"	209
"LYST"	4304
"LYVE1"	71
"LYZ"	42
"LYZL1"	0
"LYZL2"	0
"LYZL4"	18
"LYZL6"	0
"LZIC"	645
"LZTFL1"	1352
"LZTR1"	585
"LZTS1"	2264
"LZTS1-AS1"	0
"LZTS2"	366
"LZTS3"	5006
"M1AP"	22
"M6PR"	1141
"MAATS1"	320
"MAB21L1"	16
"MAB21L2"	0
"MAB21L3"	12
"MACC1"	16
"MACC1-AS1"	0
"MACF1"	17937
"MACO1"	1025
"MACROD1"	111
"MACROD2"	502
"MACROD2-AS1"	0
"MACROD2-IT1"	27
"MAD1L1"	283
"MAD2L1"	88
"MAD2L1BP"	146
"MAD2L2"	109
"MADCAM1"	14
"MADD"	4245
"MAEA"	749
"MAEL"	56
"MAF"	589
"MAF1"	504
"MAFA"	0
"MAFA-AS1"	0
"MAFB"	345
"MAFF"	34
"MAFG"	730
"MAFG-AS1"	31
"MAFIP"	0
"MAFK"	464
"MAFTRR"	10
"MAG"	346
"MAGEA1"	0
"MAGEA10"	0
"MAGEA10-MAGEA5"	0
"MAGEA11"	0
"MAGEA12"	1
"MAGEA2"	0
"MAGEA2B"	0
"MAGEA3"	0
"MAGEA4"	0
"MAGEA5"	0
"MAGEA6"	0
"MAGEA8"	0
"MAGEA8-AS1"	2
"MAGEA9"	0
"MAGEA9B"	0
"MAGEB1"	0
"MAGEB10"	0
"MAGEB16"	0
"MAGEB17"	0
"MAGEB18"	0
"MAGEB2"	0
"MAGEB3"	1
"MAGEB4"	0
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	2
"MAGEC2"	0
"MAGEC3"	12
"MAGED1"	3188
"MAGED2"	1795
"MAGED4"	242
"MAGED4B"	242
"MAGEE1"	1759
"MAGEE2"	91
"MAGEF1"	605
"MAGEH1"	608
"MAGEL2"	126
"MAGI1"	2620
"MAGI1-AS1"	1
"MAGI1-IT1"	47
"MAGI2"	3785
"MAGI2-AS2"	0
"MAGI2-AS3"	1480
"MAGI3"	1884
"MAGIX"	39
"MAGOH"	105
"MAGOH2P"	11
"MAGOHB"	274
"MAGT1"	400
"MAIP1"	170
"MAJIN"	0
"MAK"	2
"MAK16"	411
"MAL"	263
"MAL2"	1853
"MAL2-AS1"	9
"MALAT1"	345354
"MALINC1"	43
"MALL"	48
"MALRD1"	21
"MALSU1"	146
"MALT1"	640
"MAMDC2"	94
"MAMDC2-AS1"	33
"MAMDC4"	41
"MAML1"	714
"MAML2"	633
"MAML3"	149
"MAMLD1"	517
"MAMSTR"	80
"MAN1A1"	1400
"MAN1A2"	4317
"MAN1B1"	591
"MAN1B1-AS1"	61
"MAN1C1"	1440
"MAN2A1"	1513
"MAN2A2"	1882
"MAN2B1"	122
"MAN2B2"	766
"MAN2C1"	595
"MANBA"	419
"MANBAL"	353
"MANEA"	235
"MANEA-AS1"	48
"MANEAL"	417
"MANF"	99
"MANSC1"	470
"MANSC4"	5
"MAOA"	848
"MAOB"	1813
"MAP10"	185
"MAP1A"	44413
"MAP1B"	80457
"MAP1LC3A"	442
"MAP1LC3B"	2693
"MAP1LC3B2"	10
"MAP1LC3C"	9
"MAP1S"	1528
"MAP2"	51345
"MAP2K1"	3186
"MAP2K2"	977
"MAP2K3"	160
"MAP2K4"	3469
"MAP2K4P1"	26
"MAP2K5"	728
"MAP2K6"	1144
"MAP2K7"	408
"MAP3K1"	529
"MAP3K10"	1880
"MAP3K11"	266
"MAP3K12"	947
"MAP3K13"	1282
"MAP3K14"	173
"MAP3K14-AS1"	15
"MAP3K15"	12
"MAP3K19"	14
"MAP3K2"	2245
"MAP3K20"	362
"MAP3K20-AS1"	0
"MAP3K21"	299
"MAP3K3"	521
"MAP3K4"	1603
"MAP3K5"	3013
"MAP3K6"	113
"MAP3K7"	1385
"MAP3K7CL"	58
"MAP3K8"	71
"MAP3K9"	2612
"MAP4"	6693
"MAP4K1"	12
"MAP4K2"	375
"MAP4K3"	1804
"MAP4K4"	3778
"MAP4K5"	1541
"MAP6"	2074
"MAP6D1"	574
"MAP7"	2604
"MAP7D1"	3118
"MAP7D2"	1749
"MAP7D3"	89
"MAP9"	3272
"MAPK1"	8590
"MAPK10"	10754
"MAPK11"	571
"MAPK12"	168
"MAPK13"	465
"MAPK14"	1239
"MAPK15"	7
"MAPK1IP1L"	1251
"MAPK3"	1940
"MAPK4"	1915
"MAPK6"	1984
"MAPK7"	88
"MAPK8"	1779
"MAPK8IP1"	3048
"MAPK8IP1P2"	0
"MAPK8IP2"	4294
"MAPK8IP3"	5877
"MAPK9"	3950
"MAPKAP1"	1336
"MAPKAPK2"	258
"MAPKAPK3"	136
"MAPKAPK5"	541
"MAPKAPK5-AS1"	114
"MAPKBP1"	1239
"MAPRE1"	953
"MAPRE2"	6095
"MAPRE3"	2072
"MAPT"	8881
"MAPT-AS1"	24
"MAPT-IT1"	107
"MARC1"	286
"MARC2"	324
"MARCH1"	507
"MARCH10"	35
"MARCH11"	60
"MARCH2"	563
"MARCH3"	34
"MARCH4"	385
"MARCH5"	561
"MARCH6"	11378
"MARCH7"	1475
"MARCH8"	736
"MARCH9"	302
"MARCKS"	4516
"MARCKSL1"	1344
"MARCO"	17
"MARF1"	4931
"MARK1"	1256
"MARK2"	1485
"MARK2P9"	0
"MARK3"	1642
"MARK4"	1065
"MARS"	1191
"MARS2"	191
"MARVELD1"	48
"MARVELD2"	33
"MARVELD3"	0
"MAS1"	247
"MAS1L"	0
"MASCRNA"	9
"MASP1"	125
"MASP2"	1
"MAST1"	1951
"MAST2"	931
"MAST3"	7968
"MAST4"	3450
"MAST4-AS1"	2
"MASTL"	166
"MAT1A"	3
"MAT2A"	3063
"MAT2B"	980
"MATK"	640
"MATN1"	6
"MATN1-AS1"	10
"MATN2"	253
"MATN3"	57
"MATN4"	2
"MATR3"	11150
"MAU2"	611
"MAVS"	1146
"MAX"	714
"MAZ"	1072
"MB"	2
"MB21D2"	188
"MBD1"	1034
"MBD2"	931
"MBD3"	857
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	0
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	540
"MBD5"	1556
"MBD6"	256
"MBIP"	375
"MBL1P"	31
"MBL2"	0
"MBLAC1"	76
"MBLAC2"	554
"MBNL1"	3168
"MBNL1-AS1"	179
"MBNL2"	5355
"MBNL3"	89
"MBOAT1"	8
"MBOAT2"	1896
"MBOAT4"	2
"MBOAT7"	1593
"MBP"	12628
"MBTD1"	624
"MBTPS1"	2021
"MBTPS2"	727
"MC1R"	42
"MC2R"	0
"MC3R"	0
"MC4R"	25
"MC5R"	3
"MCAM"	199
"MCAT"	162
"MCC"	657
"MCCC1"	725
"MCCC2"	669
"MCCD1"	0
"MCEE"	68
"MCEMP1"	0
"MCF2"	401
"MCF2L"	2956
"MCF2L-AS1"	26
"MCF2L2"	2536
"MCFD2"	2012
"MCHR1"	183
"MCHR2"	481
"MCHR2-AS1"	2
"MCIDAS"	3
"MCL1"	1654
"MCM10"	6
"MCM2"	96
"MCM3"	311
"MCM3AP"	1735
"MCM3AP-AS1"	88
"MCM4"	838
"MCM5"	59
"MCM6"	382
"MCM7"	148
"MCM8"	104
"MCM8-AS1"	1
"MCM9"	216
"MCMBP"	512
"MCMDC2"	29
"MCOLN1"	254
"MCOLN2"	17
"MCOLN3"	30
"MCPH1"	648
"MCPH1-AS1"	143
"MCRIP1"	373
"MCRIP2"	147
"MCRS1"	413
"MCTP1"	2360
"MCTP2"	31
"MCTS1"	775
"MCU"	266
"MCUB"	38
"MCUR1"	908
"MDC1"	727
"MDC1-AS1"	1
"MDFI"	17
"MDFIC"	111
"MDGA1"	274
"MDGA2"	935
"MDH1"	6091
"MDH1B"	120
"MDH2"	1742
"MDK"	128
"MDM1"	465
"MDM2"	1972
"MDM4"	1440
"MDN1"	5952
"MDP1"	58
"MDS2"	0
"ME1"	874
"ME2"	1027
"ME3"	766
"MEA1"	336
"MEAF6"	1296
"MEAT6"	53
"MECOM"	147
"MECP2"	3868
"MECR"	353
"MED1"	996
"MED10"	283
"MED11"	65
"MED12"	694
"MED12L"	2928
"MED13"	3973
"MED13L"	3625
"MED14"	857
"MED14OS"	4
"MED15"	783
"MED15P9"	0
"MED16"	622
"MED17"	486
"MED18"	82
"MED19"	164
"MED20"	136
"MED21"	810
"MED22"	290
"MED23"	1255
"MED24"	871
"MED25"	434
"MED26"	128
"MED27"	213
"MED28"	746
"MED29"	1304
"MED30"	70
"MED31"	182
"MED4"	597
"MED4-AS1"	0
"MED6"	672
"MED7"	218
"MED8"	370
"MED9"	448
"MEDAG"	3
"MEF2A"	5093
"MEF2B"	13
"MEF2C"	13206
"MEF2C-AS1"	322
"MEF2C-AS2"	5
"MEF2D"	3879
"MEFV"	13
"MEG3"	18241
"MEG8"	2304
"MEG9"	50
"MEGF10"	1232
"MEGF11"	258
"MEGF6"	57
"MEGF8"	4521
"MEGF9"	2782
"MEI1"	20
"MEI4"	20
"MEIG1"	2
"MEIKIN"	33
"MEIOB"	10
"MEIOC"	0
"MEIS1"	179
"MEIS1-AS2"	0
"MEIS1-AS3"	7
"MEIS2"	1154
"MEIS3"	991
"MEIS3P1"	56
"MELK"	0
"MELTF"	79
"MELTF-AS1"	34
"MEMO1"	380
"MEN1"	382
"MEOX1"	0
"MEOX2"	12
"MEOX2-AS1"	0
"MEP1A"	2
"MEP1B"	6
"MEPCE"	551
"MEPE"	37
"MERTK"	839
"MESD"	490
"MESP1"	102
"MESP2"	11
"MEST"	2001
"MESTIT1"	40
"MET"	277
"METAP1"	551
"METAP1D"	123
"METAP2"	876
"METRN"	804
"METRNL"	95
"METTL1"	42
"METTL11B"	1
"METTL13"	395
"METTL14"	484
"METTL15"	451
"METTL16"	492
"METTL17"	235
"METTL18"	53
"METTL21A"	145
"METTL21C"	1
"METTL21EP"	128
"METTL22"	134
"METTL23"	80
"METTL24"	156
"METTL25"	348
"METTL26"	353
"METTL27"	10
"METTL2A"	263
"METTL2B"	455
"METTL3"	333
"METTL4"	310
"METTL5"	256
"METTL6"	519
"METTL7A"	1946
"METTL7B"	46
"METTL8"	583
"METTL9"	1330
"MEX3A"	41
"MEX3B"	121
"MEX3C"	538
"MEX3D"	237
"MFAP1"	473
"MFAP2"	0
"MFAP3"	718
"MFAP3L"	1521
"MFAP4"	38
"MFAP5"	4
"MFF"	1373
"MFGE8"	327
"MFHAS1"	638
"MFN1"	1067
"MFN2"	2568
"MFNG"	23
"MFRP"	23
"MFSD1"	415
"MFSD10"	179
"MFSD11"	419
"MFSD12"	408
"MFSD13A"	247
"MFSD13B"	0
"MFSD14A"	760
"MFSD14B"	715
"MFSD14C"	277
"MFSD2A"	76
"MFSD2B"	4
"MFSD3"	177
"MFSD4A"	3288
"MFSD4B"	351
"MFSD5"	170
"MFSD6"	2943
"MFSD6L"	0
"MFSD8"	505
"MFSD9"	183
"MGA"	4082
"MGAM"	27
"MGAM2"	8
"MGARP"	22
"MGAT1"	592
"MGAT2"	207
"MGAT3"	2089
"MGAT3-AS1"	0
"MGAT4A"	2180
"MGAT4B"	495
"MGAT4C"	1145
"MGAT4D"	0
"MGAT4EP"	0
"MGAT5"	1891
"MGAT5B"	2551
"MGC12916"	6
"MGC15885"	0
"MGC16025"	22
"MGC16275"	99
"MGC27345"	591
"MGC27382"	0
"MGC2889"	94
"MGC32805"	0
"MGC34796"	0
"MGC4859"	1
"MGC70870"	0
"MGEA5"	8688
"MGLL"	2385
"MGME1"	115
"MGMT"	109
"MGP"	18
"MGRN1"	1675
"MGST1"	473
"MGST2"	107
"MGST3"	976
"MHENCR"	35
"MHRT"	0
"MIA"	1
"MIA-RAB4B"	191
"MIA2"	784
"MIA3"	3505
"MIAT"	7938
"MIATNB"	207
"MIB1"	3417
"MIB2"	795
"MICA"	29
"MICA-AS1"	23
"MICAL1"	357
"MICAL2"	2818
"MICAL3"	3725
"MICALCL"	11
"MICALL1"	118
"MICALL2"	367
"MICB"	10
"MICB-DT"	2
"MICU1"	1224
"MICU2"	725
"MICU3"	1982
"MID1"	358
"MID1IP1"	533
"MID1IP1-AS1"	16
"MID2"	362
"MIDN"	344
"MIEF1"	759
"MIEF2"	225
"MIEN1"	213
"MIER1"	1173
"MIER2"	236
"MIER3"	654
"MIF"	1310
"MIF-AS1"	13
"MIF4GD"	56
"MIG7"	15
"MIGA1"	2318
"MIGA2"	454
"MIIP"	115
"MILR1"	14
"MIMT1"	23
"MINCR"	15
"MINDY1"	229
"MINDY2"	2223
"MINDY3"	1158
"MINDY4"	143
"MINDY4B"	2
"MINK1"	4055
"MINOS1"	585
"MINOS1-NBL1"	650
"MINOS1P1"	177
"MINPP1"	216
"MIOS"	702
"MIOX"	0
"MIP"	3
"MIPEP"	232
"MIPEPP3"	49
"MIPOL1"	433
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	10
"MIR1-2"	0
"MIR100"	2
"MIR100HG"	1540
"MIR101-1"	6
"MIR101-2"	1
"MIR103A1"	1
"MIR103A2"	4
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	2
"MIR105-2"	1
"MIR106A"	0
"MIR106B"	0
"MIR107"	3
"MIR10A"	0
"MIR10B"	0
"MIR1178"	122
"MIR1179"	12
"MIR1180"	3
"MIR1181"	101
"MIR1182"	7
"MIR1183"	2
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	3
"MIR1185-2"	4
"MIR1193"	7
"MIR1197"	5
"MIR1199"	1
"MIR1200"	22
"MIR1202"	0
"MIR1203"	0
"MIR1204"	4
"MIR1205"	6
"MIR1206"	12
"MIR1207"	5
"MIR1208"	3
"MIR122"	0
"MIR1224"	0
"MIR1225"	3
"MIR1226"	3
"MIR1227"	3
"MIR1228"	2
"MIR1229"	2
"MIR1231"	0
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	7
"MIR1236"	2
"MIR1237"	1
"MIR1238"	1
"MIR124-1"	9
"MIR124-2"	78
"MIR124-2HG"	3002
"MIR124-3"	3
"MIR1243"	23
"MIR1244-1"	11
"MIR1244-2"	0
"MIR1244-3"	238
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	2
"MIR1248"	17
"MIR1249"	15
"MIR1250"	7
"MIR1251"	6
"MIR1252"	19
"MIR1253"	1
"MIR1254-1"	8
"MIR1254-2"	0
"MIR1255A"	38
"MIR1255B1"	0
"MIR1255B2"	3
"MIR1256"	17
"MIR1257"	0
"MIR1258"	0
"MIR125A"	1
"MIR125B1"	29
"MIR125B2"	27
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	4
"MIR1263"	0
"MIR1264"	1
"MIR1265"	0
"MIR1266"	6
"MIR1267"	61
"MIR1268A"	32
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	6
"MIR1270"	1
"MIR1271"	3
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	6
"MIR1273E"	1
"MIR1273F"	8
"MIR1273G"	3
"MIR1273H"	4
"MIR1275"	0
"MIR1276"	6
"MIR1277"	0
"MIR1278"	3
"MIR1279"	0
"MIR128-1"	24
"MIR128-2"	7
"MIR1281"	18
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	6
"MIR1286"	2
"MIR1287"	1
"MIR1288"	2
"MIR1289-1"	0
"MIR1289-2"	8
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	0
"MIR1291"	1
"MIR1292"	26
"MIR1293"	1
"MIR1294"	0
"MIR1295A"	1
"MIR1295B"	0
"MIR1296"	18
"MIR1297"	0
"MIR1298"	0
"MIR1299"	70
"MIR1301"	2
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	1
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	2
"MIR1304"	26
"MIR1305"	1
"MIR1306"	19
"MIR1307"	17
"MIR130A"	0
"MIR130B"	1
"MIR132"	1
"MIR1321"	0
"MIR1322"	2
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	14
"MIR133A2"	0
"MIR133B"	0
"MIR134"	10
"MIR1343"	5
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	0
"MIR136"	0
"MIR137"	3
"MIR137HG"	419
"MIR138-1"	33
"MIR138-2"	2
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	2
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	0
"MIR147B"	0
"MIR148A"	0
"MIR148B"	2
"MIR149"	9
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	6
"MIR153-2"	0
"MIR1537"	6
"MIR1538"	0
"MIR1539"	0
"MIR154"	3
"MIR155"	0
"MIR155HG"	3
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	23
"MIR181A1"	3
"MIR181A1HG"	24
"MIR181A2"	0
"MIR181A2HG"	4
"MIR181B1"	2
"MIR181B2"	0
"MIR181C"	6
"MIR181D"	4
"MIR182"	0
"MIR1825"	14
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	20
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	2
"MIR1909"	26
"MIR190A"	0
"MIR190B"	0
"MIR191"	0
"MIR1910"	0
"MIR1911"	2
"MIR1912"	0
"MIR1913"	5
"MIR1914"	8
"MIR1915"	0
"MIR192"	0
"MIR193A"	1
"MIR193B"	1
"MIR193BHG"	43
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	4
"MIR195"	3
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	3
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	21
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	0
"MIR205"	0
"MIR2052"	5
"MIR2052HG"	58
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	5
"MIR210"	0
"MIR210HG"	10
"MIR211"	0
"MIR2110"	27
"MIR2113"	6
"MIR2114"	1
"MIR2115"	0
"MIR2116"	2
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	3
"MIR218-2"	3
"MIR219A1"	0
"MIR219A2"	0
"MIR219B"	0
"MIR22"	6
"MIR221"	16
"MIR222"	8
"MIR223"	0
"MIR224"	0
"MIR2276"	1
"MIR2277"	28
"MIR2278"	4
"MIR22HG"	107
"MIR2355"	3
"MIR2392"	0
"MIR23A"	0
"MIR23B"	4
"MIR23C"	5
"MIR24-1"	4
"MIR24-2"	0
"MIR2467"	4
"MIR25"	2
"MIR2681"	34
"MIR2682"	32
"MIR26A1"	8
"MIR26A2"	4
"MIR26B"	0
"MIR27A"	0
"MIR27B"	12
"MIR28"	1
"MIR2861"	10
"MIR2909"	4
"MIR296"	0
"MIR298"	1
"MIR299"	10
"MIR29A"	1
"MIR29B1"	1
"MIR29B2"	6
"MIR29B2CHG"	405
"MIR29C"	15
"MIR300"	8
"MIR301A"	0
"MIR301B"	1
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	281
"MIR3065"	1
"MIR3074"	0
"MIR30A"	9
"MIR30B"	0
"MIR30C1"	2
"MIR30C2"	5
"MIR30D"	0
"MIR30E"	5
"MIR31"	0
"MIR3115"	2
"MIR3116-1"	2
"MIR3116-2"	0
"MIR3117"	36
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	9
"MIR3121"	4
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	1
"MIR3126"	4
"MIR3127"	1
"MIR3128"	4
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	1
"MIR3131"	0
"MIR3132"	3
"MIR3133"	1
"MIR3134"	9
"MIR3135A"	1
"MIR3135B"	0
"MIR3136"	10
"MIR3137"	3
"MIR3138"	0
"MIR3139"	14
"MIR3140"	3
"MIR3141"	0
"MIR3142"	1
"MIR3142HG"	8
"MIR3143"	0
"MIR3144"	0
"MIR3145"	0
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	3
"MIR3150A"	1
"MIR3150B"	0
"MIR3150BHG"	2
"MIR3151"	12
"MIR3152"	0
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	4
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	3
"MIR3156-3"	0
"MIR3157"	5
"MIR3158-1"	1
"MIR3158-2"	1
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	8
"MIR3162"	6
"MIR3163"	2
"MIR3164"	5
"MIR3165"	0
"MIR3166"	0
"MIR3167"	31
"MIR3168"	0
"MIR3169"	0
"MIR3170"	0
"MIR3171"	0
"MIR3173"	3
"MIR3174"	3
"MIR3175"	24
"MIR3176"	2
"MIR3177"	2
"MIR3178"	2
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	1
"MIR3180-5"	1
"MIR3181"	5
"MIR3182"	5
"MIR3183"	4
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	0
"MIR3189"	0
"MIR3190"	0
"MIR3191"	2
"MIR3192"	6
"MIR3193"	0
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	3
"MIR3198-2"	138
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	72
"MIR32"	5
"MIR3200"	0
"MIR3201"	0
"MIR3202-1"	1
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	6
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	13
"MIR320D2"	0
"MIR320E"	0
"MIR323A"	0
"MIR323B"	5
"MIR324"	2
"MIR325"	0
"MIR325HG"	32
"MIR326"	4
"MIR328"	0
"MIR329-1"	7
"MIR329-2"	6
"MIR330"	1
"MIR331"	3
"MIR335"	8
"MIR337"	2
"MIR338"	1
"MIR339"	4
"MIR33A"	0
"MIR33B"	1
"MIR340"	12
"MIR342"	2
"MIR345"	2
"MIR346"	2
"MIR34A"	1
"MIR34AHG"	59
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	54
"MIR3606"	0
"MIR3609"	6
"MIR361"	1
"MIR3610"	62
"MIR3611"	5
"MIR3612"	7
"MIR3613"	4
"MIR3614"	13
"MIR3615"	22
"MIR3616"	1
"MIR3617"	0
"MIR3618"	10
"MIR3619"	4
"MIR362"	0
"MIR3620"	3
"MIR3621"	0
"MIR3622A"	3
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	6325
"MIR3648-2"	4069
"MIR3649"	0
"MIR3650"	0
"MIR3651"	1
"MIR3652"	197
"MIR3653"	4
"MIR3654"	339
"MIR3655"	80
"MIR3656"	32
"MIR3657"	15
"MIR3658"	21
"MIR3659"	2
"MIR365A"	1
"MIR365B"	0
"MIR3660"	0
"MIR3661"	1
"MIR3662"	8
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	1
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	15
"MIR3672"	0
"MIR3674"	0
"MIR3675"	0
"MIR3677"	7
"MIR3678"	1
"MIR3679"	5
"MIR3680-1"	7
"MIR3680-2"	7
"MIR3681"	0
"MIR3681HG"	5
"MIR3682"	73
"MIR3683"	0
"MIR3684"	4
"MIR3685"	24
"MIR3686"	1
"MIR3687-1"	756
"MIR3687-2"	2993
"MIR3688-1"	0
"MIR3688-2"	5
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	0
"MIR3691"	6
"MIR3692"	6
"MIR370"	7
"MIR3713"	0
"MIR3714"	6
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	5
"MIR374B"	106
"MIR374C"	0
"MIR375"	0
"MIR376A1"	5
"MIR376A2"	2
"MIR376B"	5
"MIR376C"	1
"MIR377"	3
"MIR378A"	5
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	5
"MIR378D2"	5
"MIR378E"	0
"MIR378F"	0
"MIR378G"	2
"MIR378H"	1
"MIR378I"	9
"MIR378J"	4
"MIR379"	6
"MIR380"	8
"MIR381"	2
"MIR381HG"	41
"MIR382"	8
"MIR383"	5
"MIR384"	3
"MIR3907"	0
