gene/TE	../../BAM/CGND_13043/HRA-00248_PE.bam
"MRLN"	0
"MRM1"	51
"MRM2"	187
"MRM3"	94
"MRNIP"	128
"MRO"	1428
"MROH1"	589
"MROH2A"	0
"MROH2B"	0
"MROH3P"	0
"MROH5"	0
"MROH6"	18
"MROH7"	100
"MROH7-TTC4"	239
"MROH8"	71
"MROH9"	0
"MRPL1"	220
"MRPL10"	243
"MRPL11"	63
"MRPL12"	152
"MRPL13"	129
"MRPL14"	92
"MRPL15"	438
"MRPL16"	200
"MRPL17"	163
"MRPL18"	440
"MRPL19"	1775
"MRPL2"	97
"MRPL20"	152
"MRPL21"	121
"MRPL22"	164
"MRPL23"	145
"MRPL23-AS1"	0
"MRPL24"	176
"MRPL27"	153
"MRPL28"	252
"MRPL3"	556
"MRPL30"	760
"MRPL32"	177
"MRPL33"	144
"MRPL34"	267
"MRPL35"	1008
"MRPL36"	77
"MRPL37"	369
"MRPL38"	264
"MRPL39"	223
"MRPL4"	285
"MRPL40"	139
"MRPL41"	404
"MRPL42"	768
"MRPL42P5"	5
"MRPL43"	181
"MRPL44"	297
"MRPL45"	259
"MRPL45P2"	101
"MRPL46"	176
"MRPL47"	278
"MRPL48"	164
"MRPL49"	324
"MRPL50"	364
"MRPL51"	242
"MRPL52"	98
"MRPL53"	62
"MRPL54"	55
"MRPL55"	95
"MRPL57"	279
"MRPL58"	82
"MRPL9"	204
"MRPS10"	438
"MRPS11"	291
"MRPS12"	91
"MRPS14"	437
"MRPS15"	203
"MRPS16"	616
"MRPS17"	108
"MRPS18A"	135
"MRPS18B"	236
"MRPS18C"	155
"MRPS2"	226
"MRPS21"	574
"MRPS22"	323
"MRPS23"	328
"MRPS24"	98
"MRPS25"	460
"MRPS26"	245
"MRPS27"	588
"MRPS28"	144
"MRPS30"	1007
"MRPS30-DT"	248
"MRPS31"	230
"MRPS31P5"	91
"MRPS33"	132
"MRPS34"	264
"MRPS35"	553
"MRPS36"	135
"MRPS5"	582
"MRPS6"	437
"MRPS7"	285
"MRPS9"	230
"MRRF"	189
"MRS2"	476
"MRS2P2"	0
"MRTO4"	311
"MRVI1"	2511
"MRVI1-AS1"	10
"MS4A1"	3
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	39
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	1
"MS4A4A"	32
"MS4A4E"	6
"MS4A5"	0
"MS4A6A"	132
"MS4A6E"	0
"MS4A7"	133
"MS4A8"	4
"MSANTD1"	45
"MSANTD2"	253
"MSANTD3"	141
"MSANTD3-TMEFF1"	464
"MSANTD4"	1409
"MSC"	3
"MSC-AS1"	47
"MSGN1"	0
"MSH2"	1089
"MSH3"	603
"MSH4"	190
"MSH5"	4
"MSH5-SAPCD1"	5
"MSH6"	607
"MSI1"	284
"MSI2"	2249
"MSL1"	3231
"MSL2"	1122
"MSL3"	509
"MSL3P1"	64
"MSLN"	15
"MSMB"	0
"MSMO1"	638
"MSMP"	0
"MSN"	1240
"MSR1"	105
"MSRA"	362
"MSRB1"	76
"MSRB2"	238
"MSRB3"	491
"MSS51"	90
"MST1"	20
"MST1L"	4
"MST1P2"	9
"MST1R"	22
"MSTN"	63
"MSTO1"	41
"MSTO2P"	68
"MSX1"	218
"MSX2"	55
"MSX2P1"	2
"MT1A"	4
"MT1B"	0
"MT1DP"	0
"MT1E"	329
"MT1F"	210
"MT1G"	239
"MT1H"	18
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	1
"MT1L"	8
"MT1M"	142
"MT1X"	181
"MT2A"	587
"MT3"	884
"MT4"	0
"MTA1"	666
"MTA2"	630
"MTA3"	1767
"MTAP"	375
"MTBP"	71
"MTCH1"	3793
"MTCH2"	467
"MTCL1"	949
"MTCP1"	29
"MTDH"	2236
"MTERF1"	333
"MTERF2"	277
"MTERF3"	176
"MTERF4"	434
"MTF1"	594
"MTF2"	443
"MTFMT"	90
"MTFP1"	25
"MTFR1"	109
"MTFR1L"	684
"MTFR2"	4
"MTG1"	193
"MTG2"	132
"MTHFD1"	777
"MTHFD1L"	320
"MTHFD2"	167
"MTHFD2L"	320
"MTHFD2P1"	0
"MTHFR"	530
"MTHFS"	53
"MTHFSD"	134
"MTIF2"	501
"MTIF3"	394
"MTM1"	385
"MTMR1"	712
"MTMR10"	1448
"MTMR11"	65
"MTMR12"	1107
"MTMR14"	157
"MTMR2"	1367
"MTMR3"	1600
"MTMR4"	1839
"MTMR6"	1265
"MTMR7"	1017
"MTMR8"	36
"MTMR9"	1737
"MTMR9LP"	20
"MTNR1A"	5
"MTNR1B"	1
"MTO1"	344
"MTOR"	1808
"MTOR-AS1"	0
"MTPAP"	1006
"MTPN"	2155
"MTR"	938
"MTREX"	1275
"MTRF1"	169
"MTRF1L"	489
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	0
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	614
"MTSS1"	866
"MTSS1L"	9092
"MTTP"	19
"MTURN"	24588
"MTUS1"	3099
"MTUS2"	1022
"MTUS2-AS1"	1
"MTVR2"	2
"MTX1"	61
"MTX2"	434
"MTX3"	1344
"MUC1"	13
"MUC12"	11
"MUC13"	1
"MUC15"	4
"MUC16"	1
"MUC17"	0
"MUC19"	12
"MUC2"	0
"MUC20"	187
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	6
"MUC5AC"	0
"MUC5B"	66
"MUC6"	0
"MUC7"	0
"MUCL1"	2
"MUL1"	223
"MUM1"	1334
"MUM1L1"	1015
"MUS81"	192
"MUSK"	1
"MUSTN1"	13
"MUT"	976
"MUTYH"	77
"MVB12A"	47
"MVB12B"	808
"MVD"	157
"MVK"	62
"MVP"	212
"MX1"	366
"MX2"	15
"MXD1"	693
"MXD3"	14
"MXD4"	973
"MXI1"	2108
"MXRA5"	19
"MXRA7"	1332
"MXRA8"	53
"MYADM"	697
"MYADML"	0
"MYADML2"	19
"MYB"	16
"MYBBP1A"	548
"MYBL1"	110
"MYBL2"	0
"MYBPC1"	933
"MYBPC2"	2
"MYBPC3"	2
"MYBPH"	8
"MYBPHL"	36
"MYC"	84
"MYCBP"	22
"MYCBP2"	18133
"MYCBP2-AS1"	1
"MYCBPAP"	12
"MYCL"	22
"MYCN"	56
"MYCNOS"	0
"MYCNUT"	0
"MYCT1"	66
"MYD88"	88
"MYDGF"	142
"MYEF2"	1638
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	0
"MYH10"	5638
"MYH11"	133
"MYH13"	0
"MYH14"	827
"MYH15"	78
"MYH16"	0
"MYH2"	0
"MYH3"	28
"MYH4"	0
"MYH6"	3
"MYH7"	125
"MYH7B"	145
"MYH8"	0
"MYH9"	3725
"MYHAS"	2
"MYL1"	0
"MYL10"	0
"MYL12A"	180
"MYL12B"	703
"MYL2"	0
"MYL3"	11
"MYL4"	2
"MYL5"	8
"MYL6"	851
"MYL6B"	448
"MYL7"	6
"MYL9"	49
"MYLIP"	335
"MYLK"	808
"MYLK-AS1"	36
"MYLK-AS2"	5
"MYLK2"	0
"MYLK3"	74
"MYLK4"	61
"MYLPF"	1
"MYMK"	0
"MYMX"	0
"MYNN"	421
"MYO10"	2516
"MYO15A"	64
"MYO15B"	144
"MYO16"	394
"MYO16-AS1"	0
"MYO18A"	2241
"MYO18B"	7
"MYO19"	125
"MYO1A"	2
"MYO1B"	861
"MYO1C"	225
"MYO1D"	329
"MYO1E"	290
"MYO1F"	131
"MYO1G"	15
"MYO1H"	2
"MYO3A"	8
"MYO3B"	7
"MYO5A"	16349
"MYO5B"	191
"MYO5C"	141
"MYO6"	2566
"MYO7A"	177
"MYO7B"	5
"MYO9A"	4256
"MYO9B"	745
"MYOC"	1
"MYOCD"	18
"MYOD1"	1
"MYOF"	356
"MYOG"	0
"MYOM1"	171
"MYOM2"	233
"MYOM3"	0
"MYORG"	1074
"MYOSLID"	0
"MYOT"	33
"MYOZ1"	2
"MYOZ2"	15
"MYOZ3"	39
"MYPN"	1
"MYPOP"	313
"MYRF"	614
"MYRFL"	36
"MYRIP"	761
"MYSM1"	1654
"MYT1"	231
"MYT1L"	5356
"MYT1L-AS1"	2
"MYZAP"	13
"MZB1"	0
"MZF1"	211
"MZF1-AS1"	30
"MZT1"	350
"MZT2A"	213
"MZT2B"	380
"N4BP1"	1268
"N4BP2"	978
"N4BP2L1"	664
"N4BP2L2"	2339
"N4BP2L2-IT2"	691
"N4BP3"	336
"N6AMT1"	189
"NAA10"	198
"NAA11"	1
"NAA15"	1155
"NAA16"	606
"NAA20"	298
"NAA25"	768
"NAA30"	1141
"NAA35"	931
"NAA38"	134
"NAA40"	200
"NAA50"	1873
"NAA60"	435
"NAAA"	162
"NAALAD2"	461
"NAALADL1"	4
"NAALADL2"	58
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1066
"NAB2"	480
"NABP1"	100
"NABP2"	396
"NACA"	1891
"NACA2"	1
"NACAD"	735
"NACAP1"	0
"NACC1"	1609
"NACC2"	4918
"NADK"	418
"NADK2"	1129
"NADSYN1"	175
"NAE1"	443
"NAF1"	441
"NAGA"	162
"NAGK"	271
"NAGLU"	60
"NAGPA"	301
"NAGPA-AS1"	14
"NAGS"	5
"NAIF1"	63
"NAIP"	439
"NALCN"	1797
"NALCN-AS1"	3
"NALT1"	0
"NAMA"	27
"NAMPT"	1073
"NANOG"	0
"NANOGNB"	0
"NANOGP8"	3
"NANOS1"	181
"NANOS2"	2
"NANOS3"	42
"NANP"	66
"NANS"	107
"NAP1L1"	6223
"NAP1L2"	2832
"NAP1L3"	3542
"NAP1L4"	1614
"NAP1L5"	1188
"NAP1L6"	8
"NAPA"	1185
"NAPA-AS1"	8
"NAPB"	10250
"NAPEPLD"	1856
"NAPG"	1833
"NAPRT"	50
"NAPSA"	10
"NAPSB"	20
"NARF"	340
"NARFL"	191
"NARS"	2666
"NARS2"	165
"NASP"	698
"NAT1"	4
"NAT10"	598
"NAT14"	193
"NAT16"	13
"NAT2"	1
"NAT6"	30
"NAT8"	0
"NAT8B"	0
"NAT8L"	4251
"NAT9"	89
"NATD1"	248
"NAV1"	2500
"NAV2"	1655
"NAV2-AS2"	2
"NAV2-AS4"	0
"NAV2-AS5"	0
"NAV3"	2350
"NAXD"	444
"NAXE"	279
"NBAS"	2797
"NBAT1"	14
"NBDY"	229
"NBEA"	8152
"NBEAL1"	952
"NBEAL2"	125
"NBEAP1"	28
"NBL1"	680
"NBN"	1186
"NBPF1"	778
"NBPF10"	259
"NBPF11"	104
"NBPF12"	239
"NBPF13P"	0
"NBPF14"	49
"NBPF15"	325
"NBPF18P"	0
"NBPF19"	246
"NBPF20"	48
"NBPF22P"	0
"NBPF25P"	555
"NBPF26"	233
"NBPF3"	113
"NBPF4"	0
"NBPF6"	0
"NBPF7"	0
"NBPF8"	292
"NBPF9"	383
"NBR1"	2672
"NBR2"	147
"NCALD"	3108
"NCAM1"	8762
"NCAM1-AS1"	1
"NCAM2"	4209
"NCAN"	3499
"NCAPD2"	243
"NCAPD3"	277
"NCAPG"	7
"NCAPG2"	164
"NCAPH"	14
"NCAPH2"	362
"NCBP1"	1376
"NCBP2"	882
"NCBP2-AS1"	1
"NCBP2-AS2"	127
"NCBP2L"	2
"NCBP3"	595
"NCCRP1"	0
"NCDN"	12102
"NCEH1"	2741
"NCF1"	27
"NCF1B"	9
"NCF1C"	12
"NCF2"	33
"NCF4"	31
"NCF4-AS1"	0
"NCK1"	322
"NCK1-AS1"	8
"NCK2"	788
"NCKAP1"	8598
"NCKAP1L"	164
"NCKAP5"	298
"NCKAP5L"	347
"NCKIPSD"	1024
"NCL"	4440
"NCLN"	353
"NCMAP"	14
"NCOA1"	5407
"NCOA2"	2522
"NCOA3"	833
"NCOA4"	2255
"NCOA5"	746
"NCOA6"	1770
"NCOA7"	4455
"NCOA7-AS1"	0
"NCOR1"	5645
"NCOR1P1"	0
"NCOR2"	4291
"NCR1"	0
"NCR2"	0
"NCR3"	1
"NCR3LG1"	650
"NCRNA00250"	2
"NCRUPAR"	0
"NCS1"	9485
"NCSTN"	462
"NDC1"	280
"NDC80"	2
"NDE1"	175
"NDEL1"	1210
"NDFIP1"	5221
"NDFIP2"	2368
"NDFIP2-AS1"	0
"NDN"	461
"NDNF"	80
"NDOR1"	130
"NDP"	264
"NDP-AS1"	0
"NDRG1"	2862
"NDRG2"	7038
"NDRG3"	2733
"NDRG4"	7207
"NDST1"	1733
"NDST1-AS1"	0
"NDST2"	284
"NDST3"	1261
"NDST4"	26
"NDUFA1"	194
"NDUFA10"	1428
"NDUFA11"	270
"NDUFA12"	216
"NDUFA13"	410
"NDUFA2"	155
"NDUFA3"	195
"NDUFA4"	1403
"NDUFA4L2"	57
"NDUFA5"	1986
"NDUFA6"	310
"NDUFA6-AS1"	216
"NDUFA7"	72
"NDUFA8"	425
"NDUFA9"	482
"NDUFAB1"	224
"NDUFAF1"	204
"NDUFAF2"	125
"NDUFAF3"	240
"NDUFAF4"	923
"NDUFAF4P1"	31
"NDUFAF5"	308
"NDUFAF6"	341
"NDUFAF7"	716
"NDUFAF8"	130
"NDUFB1"	107
"NDUFB10"	372
"NDUFB11"	211
"NDUFB2"	224
"NDUFB2-AS1"	4
"NDUFB3"	198
"NDUFB4"	532
"NDUFB5"	533
"NDUFB6"	228
"NDUFB7"	172
"NDUFB8"	816
"NDUFB9"	500
"NDUFC1"	219
"NDUFC2"	593
"NDUFC2-KCTD14"	233
"NDUFS1"	2380
"NDUFS2"	847
"NDUFS3"	332
"NDUFS4"	168
"NDUFS5"	475
"NDUFS6"	119
"NDUFS7"	285
"NDUFS8"	245
"NDUFV1"	976
"NDUFV2"	532
"NDUFV2-AS1"	32
"NDUFV3"	207
"NEAT1"	18390
"NEB"	879
"NEBL"	7889
"NEBL-AS1"	4
"NECAB1"	9728
"NECAB2"	386
"NECAB3"	343
"NECAP1"	1548
"NECAP2"	158
"NECTIN1"	1174
"NECTIN2"	175
"NECTIN3"	1125
"NECTIN3-AS1"	13
"NECTIN4"	4
"NEDD1"	175
"NEDD4"	262
"NEDD4L"	4679
"NEDD8"	270
"NEDD8-MDP1"	251
"NEDD9"	249
"NEFH"	2249
"NEFL"	14433
"NEFM"	7978
"NEGR1"	4845
"NEGR1-IT1"	19
"NEIL1"	149
"NEIL2"	445
"NEIL3"	1
"NEK1"	1133
"NEK10"	338
"NEK11"	261
"NEK2"	16
"NEK3"	80
"NEK4"	746
"NEK5"	22
"NEK6"	894
"NEK7"	1028
"NEK8"	6
"NEK9"	832
"NELFA"	300
"NELFB"	619
"NELFCD"	469
"NELFE"	225
"NELL1"	498
"NELL2"	5589
"NEMF"	2433
"NEMP1"	251
"NEMP2"	22
"NENF"	160
"NEO1"	2509
"NEPRO"	450
"NES"	425
"NET1"	394
"NETO1"	1714
"NETO2"	795
"NEU1"	304
"NEU2"	0
"NEU3"	192
"NEU4"	36
"NEURL1"	1586
"NEURL1-AS1"	0
"NEURL1B"	618
"NEURL2"	27
"NEURL3"	11
"NEURL4"	852
"NEUROD1"	204
"NEUROD2"	865
"NEUROD4"	0
"NEUROD6"	269
"NEUROG1"	0
"NEUROG2"	4
"NEUROG3"	0
"NEXMIF"	1464
"NEXN"	59
"NEXN-AS1"	0
"NF1"	6236
"NF1P2"	0
"NF2"	2047
"NFAM1"	48
"NFASC"	4451
"NFAT5"	8693
"NFATC1"	117
"NFATC2"	189
"NFATC2IP"	231
"NFATC3"	1072
"NFATC4"	129
"NFE2"	6
"NFE2L1"	4215
"NFE2L2"	1534
"NFE2L3"	9
"NFIA"	4917
"NFIA-AS1"	0
"NFIA-AS2"	18
"NFIB"	3500
"NFIC"	2884
"NFIL3"	346
"NFIX"	5725
"NFKB1"	376
"NFKB2"	84
"NFKBIA"	624
"NFKBIB"	159
"NFKBID"	53
"NFKBIE"	69
"NFKBIL1"	122
"NFKBIZ"	191
"NFRKB"	276
"NFS1"	382
"NFU1"	150
"NFX1"	849
"NFXL1"	548
"NFYA"	799
"NFYB"	625
"NFYC"	452
"NFYC-AS1"	53
"NGB"	295
"NGDN"	179
"NGEF"	2382
"NGF"	5
"NGFR"	35
"NGLY1"	401
"NGRN"	4079
"NHEG1"	0
"NHEJ1"	127
"NHLH1"	38
"NHLH2"	13
"NHLRC1"	36
"NHLRC2"	1028
"NHLRC3"	369
"NHLRC4"	0
"NHP2"	313
"NHS"	956
"NHS-AS1"	0
"NHSL1"	560
"NHSL2"	371
"NICN1"	422
"NID1"	106
"NID2"	29
"NIF3L1"	251
"NIFK"	307
"NIFK-AS1"	80
"NIM1K"	426
"NIN"	2804
"NINJ1"	192
"NINJ2"	19
"NINL"	177
"NIP7"	120
"NIPA1"	2080
"NIPA2"	496
"NIPAL1"	32
"NIPAL2"	1191
"NIPAL3"	2105
"NIPAL4"	14
"NIPBL"	3802
"NIPBL-AS1"	381
"NIPSNAP1"	459
"NIPSNAP2"	499
"NIPSNAP3A"	180
"NIPSNAP3B"	207
"NISCH"	4433
"NIT1"	164
"NIT2"	128
"NKAIN1"	122
"NKAIN2"	535
"NKAIN3"	334
"NKAIN4"	122
"NKAP"	220
"NKAPD1"	424
"NKAPL"	106
"NKAPP1"	47
"NKD1"	251
"NKD2"	72
"NKG7"	0
"NKILA"	7
"NKIRAS1"	934
"NKIRAS2"	132
"NKPD1"	7
"NKRF"	1183
"NKTR"	2294
"NKX1-1"	0
"NKX1-2"	29
"NKX2-1"	2
"NKX2-1-AS1"	0
"NKX2-2"	142
"NKX2-3"	0
"NKX2-4"	0
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	0
"NKX3-1"	37
"NKX3-2"	0
"NKX6-1"	1
"NKX6-2"	163
"NKX6-3"	0
"NLE1"	132
"NLGN1"	1047
"NLGN1-AS1"	0
"NLGN2"	2205
"NLGN3"	1028
"NLGN4X"	1449
"NLGN4Y"	1204
"NLGN4Y-AS1"	1
"NLK"	3787
"NLN"	841
"NLRC3"	8
"NLRC4"	17
"NLRC5"	124
"NLRP1"	30
"NLRP10"	0
"NLRP11"	0
"NLRP12"	0
"NLRP13"	0
"NLRP14"	8
"NLRP2"	20
"NLRP2B"	9
"NLRP3"	58
"NLRP4"	0
"NLRP5"	0
"NLRP6"	2
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	73
"NMB"	13
"NMBR"	8
"NMD3"	581
"NME1"	167
"NME1-NME2"	346
"NME2"	239
"NME3"	152
"NME4"	131
"NME5"	139
"NME6"	177
"NME7"	230
"NME8"	0
"NME9"	155
"NMI"	38
"NMNAT1"	159
"NMNAT2"	3901
"NMNAT3"	119
"NMRAL1"	132
"NMRAL2P"	2
"NMRK1"	345
"NMRK2"	0
"NMS"	0
"NMT1"	2521
"NMT2"	782
"NMU"	1
"NMUR1"	4
"NMUR2"	4
"NNAT"	352
"NNMT"	19
"NNT"	2234
"NNT-AS1"	631
"NOA1"	237
"NOB1"	204
"NOBOX"	1
"NOC2L"	598
"NOC2LP2"	0
"NOC3L"	240
"NOC4L"	58
"NOCT"	102
"NOD1"	74
"NOD2"	9
"NODAL"	0
"NOG"	44
"NOL10"	473
"NOL11"	442
"NOL12"	106
"NOL3"	105
"NOL4"	1025
"NOL4L"	882
"NOL4L-DT"	2
"NOL6"	222
"NOL7"	542
"NOL8"	737
"NOL9"	822
"NOLC1"	1515
"NOM1"	381
"NOMO1"	1664
"NOMO2"	1561
"NOMO3"	825
"NONO"	1605
"NOP10"	131
"NOP14"	363
"NOP14-AS1"	67
"NOP16"	83
"NOP2"	242
"NOP53"	549
"NOP53-AS1"	0
"NOP56"	645
"NOP58"	588
"NOP9"	723
"NORAD"	19550
"NOS1"	298
"NOS1AP"	910
"NOS2"	91
"NOS2P3"	30
"NOS3"	72
"NOSIP"	129
"NOSTRIN"	32
"NOTCH1"	711
"NOTCH2"	3149
"NOTCH2NL"	799
"NOTCH3"	235
"NOTCH4"	122
"NOTO"	0
"NOTUM"	3
"NOV"	181
"NOVA1"	1751
"NOVA1-AS1"	19
"NOVA2"	2232
"NOX1"	0
"NOX3"	1
"NOX4"	46
"NOX5"	22
"NOXA1"	53
"NOXO1"	2
"NOXRED1"	12
"NPAP1"	32
"NPAS1"	74
"NPAS2"	716
"NPAS3"	815
"NPAS4"	0
"NPAT"	733
"NPB"	9
"NPBWR1"	8
"NPBWR2"	7
"NPC1"	801
"NPC1L1"	51
"NPC2"	96
"NPDC1"	1143
"NPEPL1"	56
"NPEPPS"	3585
"NPFF"	18
"NPFFR1"	13
"NPFFR2"	11
"NPHP1"	180
"NPHP3"	219
"NPHP3-ACAD11"	404
"NPHP3-AS1"	9
"NPHP4"	275
"NPHS1"	10
"NPHS2"	0
"NPIPA1"	89
"NPIPA2"	7
"NPIPA3"	7
"NPIPA5"	40
"NPIPA7"	0
"NPIPA8"	42
"NPIPB11"	31
"NPIPB12"	179
"NPIPB13"	214
"NPIPB15"	31
"NPIPB2"	22
"NPIPB3"	298
"NPIPB4"	179
"NPIPB5"	97
"NPIPB6"	15
"NPIPB8"	0
"NPIPB9"	19
"NPL"	285
"NPLOC4"	868
"NPM1"	1909
"NPM2"	331
"NPM3"	37
"NPNT"	136
"NPPA"	4
"NPPA-AS1"	185
"NPPB"	0
"NPPC"	22
"NPR1"	7
"NPR2"	300
"NPR3"	59
"NPRL2"	127
"NPRL3"	424
"NPS"	0
"NPSR1"	2
"NPSR1-AS1"	5
"NPTN"	4375
"NPTN-IT1"	235
"NPTX1"	6397
"NPTX2"	413
"NPTXR"	4415
"NPVF"	0
"NPW"	3
"NPY"	27
"NPY1R"	651
"NPY2R"	69
"NPY4R"	1
"NPY4R2"	1
"NPY5R"	42
"NPY6R"	0
"NQO1"	354
"NQO2"	302
"NR0B1"	2
"NR0B2"	0
"NR1D1"	1227
"NR1D2"	4260
"NR1H2"	516
"NR1H3"	50
"NR1H4"	0
"NR1I2"	4
"NR1I3"	0
"NR2C1"	434
"NR2C2"	2351
"NR2C2AP"	50
"NR2E1"	546
"NR2E3"	0
"NR2F1"	1406
"NR2F1-AS1"	963
"NR2F2"	274
"NR2F2-AS1"	29
"NR2F6"	514
"NR3C1"	3366
"NR3C2"	1691
"NR4A1"	125
"NR4A2"	70
"NR4A3"	144
"NR5A1"	2
"NR5A2"	1
"NR6A1"	105
"NRADDP"	0
"NRAP"	16
"NRARP"	178
"NRAS"	545
"NRAV"	202
"NRBF2"	276
"NRBP1"	651
"NRBP2"	597
"NRCAM"	11452
"NRDC"	1874
"NRDE2"	307
"NREP"	1102
"NREP-AS1"	0
"NRF1"	233
"NRG1"	239
"NRG1-IT1"	22
"NRG1-IT3"	10
"NRG2"	128
"NRG3"	1200
"NRG3-AS1"	0
"NRG4"	60
"NRGN"	12256
"NRIP1"	2096
"NRIP2"	119
"NRIP3"	559
"NRIR"	5
"NRK"	4
"NRL"	24
"NRM"	17
"NRN1"	1291
"NRN1L"	4
"NRON"	0
"NRP1"	836
"NRP2"	616
"NRROS"	32
"NRSN1"	1056
"NRSN2"	871
"NRSN2-AS1"	116
"NRTN"	0
"NRXN1"	11883
"NRXN2"	3957
"NRXN3"	3987
"NSA2"	735
"NSD1"	3649
"NSD2"	2164
"NSD3"	4350
"NSDHL"	131
"NSF"	8153
"NSFL1C"	666
"NSFP1"	494
"NSG1"	1008
"NSG2"	2811
"NSL1"	1079
"NSMAF"	416
"NSMCE1"	135
"NSMCE2"	115
"NSMCE3"	369
"NSMCE4A"	90
"NSMF"	4006
"NSRP1"	522
"NSUN2"	336
"NSUN3"	265
"NSUN4"	312
"NSUN5"	74
"NSUN5P1"	67
"NSUN5P2"	60
"NSUN6"	260
"NSUN7"	6
"NT5C"	28
"NT5C1A"	104
"NT5C1B"	0
"NT5C1B-RDH14"	115
"NT5C2"	1572
"NT5C3A"	231
"NT5C3B"	560
"NT5DC1"	288
"NT5DC2"	141
"NT5DC3"	1619
"NT5DC4"	1
"NT5E"	263
"NT5M"	53
"NTAN1"	168
"NTF3"	3
"NTF4"	0
"NTHL1"	61
"NTM"	1924
"NTM-AS1"	23
"NTM-IT"	7
"NTMT1"	99
"NTN1"	90
"NTN3"	22
"NTN4"	355
"NTN5"	17
"NTNG1"	475
"NTNG2"	467
"NTPCR"	291
"NTRK1"	4
"NTRK2"	25900
"NTRK3"	1944
"NTRK3-AS1"	0
"NTS"	0
"NTSR1"	23
"NTSR2"	207
"NUAK1"	3619
"NUAK2"	15
"NUB1"	735
"NUBP1"	55
"NUBP2"	144
"NUBPL"	158
"NUCB1"	1290
"NUCB1-AS1"	1
"NUCB2"	564
"NUCKS1"	8045
"NUDC"	1254
"NUDCD1"	464
"NUDCD2"	513
"NUDCD3"	2766
"NUDT1"	13
"NUDT10"	228
"NUDT11"	652
"NUDT12"	275
"NUDT13"	15
"NUDT14"	96
"NUDT15"	107
"NUDT16"	1373
"NUDT16L1"	223
"NUDT16P1"	15
"NUDT17"	17
"NUDT18"	31
"NUDT19"	161
"NUDT2"	63
"NUDT21"	2459
"NUDT22"	70
"NUDT3"	2080
"NUDT4"	44
"NUDT4B"	2074
"NUDT4P2"	2075
"NUDT5"	440
"NUDT6"	60
"NUDT7"	26
"NUDT8"	6
"NUDT9"	808
"NUDT9P1"	20
"NUF2"	7
"NUFIP1"	216
"NUFIP2"	5261
"NUGGC"	2
"NUMA1"	3591
"NUMB"	897
"NUMBL"	726
"NUP107"	263
"NUP133"	818
"NUP153"	1416
"NUP155"	536
"NUP160"	396
"NUP188"	450
"NUP205"	833
"NUP210"	319
"NUP210L"	0
"NUP210P1"	0
"NUP214"	893
"NUP35"	132
"NUP37"	29
"NUP43"	327
"NUP50"	1340
"NUP50-AS1"	146
"NUP54"	288
"NUP58"	1033
"NUP62"	488
"NUP62CL"	4
"NUP85"	113
"NUP88"	453
"NUP93"	512
"NUP98"	1146
"NUPL2"	233
"NUPR1"	221
"NUPR2"	11
"NUS1"	1123
"NUSAP1"	11
"NUTF2"	401
"NUTM1"	0
"NUTM2A"	9
"NUTM2A-AS1"	130
"NUTM2B"	8
"NUTM2B-AS1"	396
"NUTM2D"	17
"NUTM2E"	2
"NUTM2F"	0
"NUTM2G"	0
"NVL"	190
"NWD1"	1012
"NWD2"	978
"NXF1"	696
"NXF2"	0
"NXF2B"	0
"NXF3"	0
"NXF4"	0
"NXF5"	1
"NXN"	167
"NXNL1"	0
"NXNL2"	5
"NXPE1"	0
"NXPE2"	10
"NXPE3"	1865
"NXPE4"	0
"NXPH1"	270
"NXPH2"	66
"NXPH3"	260
"NXPH4"	20
"NXT1"	36
"NXT2"	89
"NYAP1"	856
"NYAP2"	342
"NYNRIN"	172
"NYX"	0
"OACYLP"	1
"OAF"	376
"OARD1"	167
"OAS1"	24
"OAS2"	52
"OAS3"	106
"OASL"	2
"OAT"	1755
"OAZ1"	2993
"OAZ2"	1023
"OAZ3"	5
"OBP2A"	0
"OBP2B"	0
"OBSCN"	610
"OBSCN-AS1"	12
"OBSL1"	705
"OC90"	4
"OCA2"	57
"OCEL1"	58
"OCIAD1"	1976
"OCIAD1-AS1"	0
"OCIAD2"	91
"OCLM"	20
"OCLN"	111
"OCM"	6
"OCM2"	0
"OCRL"	1773
"OCSTAMP"	1
"ODAM"	0
"ODAPH"	4
"ODC1"	233
"ODF1"	0
"ODF2"	284
"ODF2L"	942
"ODF3"	0
"ODF3B"	6
"ODF3L1"	0
"ODF3L2"	2
"ODF4"	0
"ODR4"	525
"OFD1"	502
"OGDH"	1483
"OGDHL"	800
"OGFOD1"	480
"OGFOD2"	72
"OGFOD3"	103
"OGFR"	567
