gene/TE	../../BAM/CGND_13028/HRA-00250_PE.bam
"MEIOB"	11
"MEIOC"	1
"MEIS1"	155
"MEIS1-AS2"	1
"MEIS1-AS3"	1
"MEIS2"	871
"MEIS3"	768
"MEIS3P1"	195
"MELK"	9
"MELTF"	112
"MELTF-AS1"	38
"MEMO1"	543
"MEN1"	350
"MEOX1"	0
"MEOX2"	25
"MEOX2-AS1"	1
"MEP1A"	4
"MEP1B"	22
"MEPCE"	537
"MEPE"	304
"MERTK"	579
"MESD"	594
"MESP1"	147
"MESP2"	3
"MEST"	2088
"MESTIT1"	50
"MET"	917
"METAP1"	628
"METAP1D"	174
"METAP2"	1568
"METRN"	1094
"METRNL"	113
"METTL1"	47
"METTL11B"	0
"METTL13"	475
"METTL14"	698
"METTL15"	574
"METTL16"	636
"METTL17"	227
"METTL18"	92
"METTL21A"	220
"METTL21C"	3
"METTL21EP"	116
"METTL22"	161
"METTL23"	119
"METTL24"	158
"METTL25"	438
"METTL26"	369
"METTL27"	25
"METTL2A"	362
"METTL2B"	694
"METTL3"	464
"METTL4"	333
"METTL5"	371
"METTL6"	577
"METTL7A"	2224
"METTL7B"	56
"METTL8"	680
"METTL9"	1935
"MEX3A"	44
"MEX3B"	105
"MEX3C"	615
"MEX3D"	291
"MFAP1"	650
"MFAP2"	2
"MFAP3"	1073
"MFAP3L"	3428
"MFAP4"	36
"MFAP5"	11
"MFF"	1755
"MFGE8"	407
"MFHAS1"	1017
"MFN1"	1549
"MFN2"	3218
"MFNG"	46
"MFRP"	58
"MFSD1"	723
"MFSD10"	174
"MFSD11"	575
"MFSD12"	400
"MFSD13A"	146
"MFSD13B"	0
"MFSD14A"	960
"MFSD14B"	941
"MFSD14C"	308
"MFSD2A"	109
"MFSD2B"	4
"MFSD3"	227
"MFSD4A"	2261
"MFSD4B"	367
"MFSD5"	170
"MFSD6"	3132
"MFSD6L"	0
"MFSD8"	671
"MFSD9"	196
"MGA"	4701
"MGAM"	41
"MGAM2"	13
"MGARP"	23
"MGAT1"	791
"MGAT2"	280
"MGAT3"	2140
"MGAT3-AS1"	0
"MGAT4A"	2796
"MGAT4B"	536
"MGAT4C"	863
"MGAT4D"	0
"MGAT4EP"	0
"MGAT5"	3034
"MGAT5B"	2138
"MGC12916"	13
"MGC15885"	0
"MGC16025"	15
"MGC16275"	153
"MGC27345"	516
"MGC27382"	0
"MGC2889"	63
"MGC32805"	0
"MGC34796"	0
"MGC4859"	1
"MGC70870"	0
"MGEA5"	9628
"MGLL"	3908
"MGME1"	150
"MGMT"	116
"MGP"	147
"MGRN1"	1416
"MGST1"	1135
"MGST2"	121
"MGST3"	1442
"MHENCR"	52
"MHRT"	1
"MIA"	0
"MIA-RAB4B"	251
"MIA2"	1051
"MIA3"	3413
"MIAT"	6238
"MIATNB"	181
"MIB1"	4591
"MIB2"	627
"MICA"	86
"MICA-AS1"	31
"MICAL1"	295
"MICAL2"	3202
"MICAL3"	2569
"MICALCL"	9
"MICALL1"	198
"MICALL2"	255
"MICB"	23
"MICB-DT"	1
"MICU1"	1697
"MICU2"	850
"MICU3"	2282
"MID1"	335
"MID1IP1"	1147
"MID1IP1-AS1"	7
"MID2"	760
"MIDN"	815
"MIEF1"	1124
"MIEF2"	215
"MIEN1"	351
"MIER1"	1514
"MIER2"	246
"MIER3"	781
"MIF"	1507
"MIF-AS1"	18
"MIF4GD"	120
"MIG7"	3
"MIGA1"	2901
"MIGA2"	386
"MIIP"	171
"MILR1"	18
"MIMT1"	34
"MINCR"	22
"MINDY1"	348
"MINDY2"	2563
"MINDY3"	1569
"MINDY4"	134
"MINDY4B"	7
"MINK1"	3515
"MINOS1"	713
"MINOS1-NBL1"	828
"MINOS1P1"	151
"MINPP1"	281
"MIOS"	1179
"MIOX"	0
"MIP"	2
"MIPEP"	316
"MIPEPP3"	42
"MIPOL1"	477
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	28
"MIR1-2"	0
"MIR100"	1
"MIR100HG"	2434
"MIR101-1"	13
"MIR101-2"	0
"MIR103A1"	3
"MIR103A2"	4
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	0
"MIR105-2"	4
"MIR106A"	0
"MIR106B"	0
"MIR107"	2
"MIR10A"	0
"MIR10B"	0
"MIR1178"	95
"MIR1179"	15
"MIR1180"	5
"MIR1181"	119
"MIR1182"	21
"MIR1183"	3
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	2
"MIR1185-2"	0
"MIR1193"	1
"MIR1197"	4
"MIR1199"	5
"MIR1200"	16
"MIR1202"	0
"MIR1203"	0
"MIR1204"	3
"MIR1205"	4
"MIR1206"	1
"MIR1207"	1
"MIR1208"	1
"MIR122"	0
"MIR1224"	0
"MIR1225"	5
"MIR1226"	1
"MIR1227"	2
"MIR1228"	4
"MIR1229"	2
"MIR1231"	3
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	7
"MIR1236"	1
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	7
"MIR124-2"	68
"MIR124-2HG"	2920
"MIR124-3"	1
"MIR1243"	25
"MIR1244-1"	19
"MIR1244-2"	0
"MIR1244-3"	447
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	0
"MIR1248"	26
"MIR1249"	21
"MIR1250"	1
"MIR1251"	8
"MIR1252"	18
"MIR1253"	2
"MIR1254-1"	11
"MIR1254-2"	0
"MIR1255A"	47
"MIR1255B1"	0
"MIR1255B2"	10
"MIR1256"	24
"MIR1257"	1
"MIR1258"	5
"MIR125A"	0
"MIR125B1"	85
"MIR125B2"	34
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	1
"MIR1262"	8
"MIR1263"	0
"MIR1264"	1
"MIR1265"	0
"MIR1266"	1
"MIR1267"	68
"MIR1268A"	26
"MIR1269A"	1
"MIR1269B"	0
"MIR127"	0
"MIR1270"	1
"MIR1271"	2
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	7
"MIR1273E"	1
"MIR1273F"	5
"MIR1273G"	4
"MIR1273H"	6
"MIR1275"	1
"MIR1276"	1
"MIR1277"	1
"MIR1278"	3
"MIR1279"	0
"MIR128-1"	13
"MIR128-2"	10
"MIR1281"	21
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	11
"MIR1286"	0
"MIR1287"	2
"MIR1288"	1
"MIR1289-1"	0
"MIR1289-2"	6
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	0
"MIR1291"	0
"MIR1292"	27
"MIR1293"	0
"MIR1294"	0
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	26
"MIR1297"	0
"MIR1298"	0
"MIR1299"	59
"MIR1301"	1
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	1
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	0
"MIR1304"	40
"MIR1305"	3
"MIR1306"	10
"MIR1307"	11
"MIR130A"	0
"MIR130B"	0
"MIR132"	2
"MIR1321"	0
"MIR1322"	3
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	15
"MIR133A2"	0
"MIR133B"	0
"MIR134"	3
"MIR1343"	7
"MIR135A1"	0
"MIR135A2"	1
"MIR135B"	0
"MIR136"	1
"MIR137"	3
"MIR137HG"	316
"MIR138-1"	31
"MIR138-2"	0
"MIR139"	0
"MIR140"	2
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	0
"MIR146A"	1
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	6
"MIR147B"	0
"MIR148A"	0
"MIR148B"	1
"MIR149"	6
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	1
"MIR153-2"	2
"MIR1537"	10
"MIR1538"	0
"MIR1539"	0
"MIR154"	1
"MIR155"	0
"MIR155HG"	3
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	27
"MIR181A1"	7
"MIR181A1HG"	48
"MIR181A2"	0
"MIR181A2HG"	3
"MIR181B1"	4
"MIR181B2"	0
"MIR181C"	0
"MIR181D"	0
"MIR182"	0
"MIR1825"	15
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	1
"MIR186"	16
"MIR187"	1
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	4
"MIR1909"	20
"MIR190A"	2
"MIR190B"	0
"MIR191"	0
"MIR1910"	0
"MIR1911"	0
"MIR1912"	3
"MIR1913"	3
"MIR1914"	1
"MIR1915"	1
"MIR192"	0
"MIR193A"	2
"MIR193B"	0
"MIR193BHG"	66
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	1
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	8
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	75
"MIR199A1"	0
"MIR199A2"	1
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	2
"MIR205"	0
"MIR2052"	17
"MIR2052HG"	80
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	14
"MIR210"	0
"MIR210HG"	17
"MIR211"	0
"MIR2110"	36
"MIR2113"	4
"MIR2114"	0
"MIR2115"	0
"MIR2116"	1
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	2
"MIR218-1"	17
"MIR218-2"	0
"MIR219A1"	1
"MIR219A2"	15
"MIR219B"	2
"MIR22"	8
"MIR221"	17
"MIR222"	4
"MIR223"	3
"MIR224"	0
"MIR2276"	3
"MIR2277"	44
"MIR2278"	6
"MIR22HG"	99
"MIR2355"	10
"MIR2392"	0
"MIR23A"	1
"MIR23B"	3
"MIR23C"	9
"MIR24-1"	6
"MIR24-2"	0
"MIR2467"	6
"MIR25"	0
"MIR2681"	41
"MIR2682"	33
"MIR26A1"	4
"MIR26A2"	2
"MIR26B"	0
"MIR27A"	0
"MIR27B"	10
"MIR28"	2
"MIR2861"	8
"MIR2909"	5
"MIR296"	1
"MIR298"	2
"MIR299"	4
"MIR29A"	1
"MIR29B1"	0
"MIR29B2"	6
"MIR29B2CHG"	315
"MIR29C"	16
"MIR300"	2
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	442
"MIR3065"	0
"MIR3074"	0
"MIR30A"	8
"MIR30B"	0
"MIR30C1"	7
"MIR30C2"	11
"MIR30D"	1
"MIR30E"	2
"MIR31"	2
"MIR3115"	3
"MIR3116-1"	3
"MIR3116-2"	0
"MIR3117"	33
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	26
"MIR3121"	9
"MIR3122"	0
"MIR3123"	0
"MIR3124"	2
"MIR3125"	2
"MIR3126"	2
"MIR3127"	1
"MIR3128"	4
"MIR3129"	3
"MIR3130-1"	0
"MIR3130-2"	8
"MIR3131"	0
"MIR3132"	0
"MIR3133"	0
"MIR3134"	1
"MIR3135A"	3
"MIR3135B"	0
"MIR3136"	11
"MIR3137"	1
"MIR3138"	0
"MIR3139"	18
"MIR3140"	7
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	7
"MIR3143"	1
"MIR3144"	4
"MIR3145"	4
"MIR3146"	3
"MIR3147"	0
"MIR3148"	0
"MIR3149"	10
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	26
"MIR3152"	0
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	5
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	1
"MIR3156-3"	0
"MIR3157"	4
"MIR3158-1"	0
"MIR3158-2"	1
"MIR3160-1"	1
"MIR3160-2"	0
"MIR3161"	8
"MIR3162"	7
"MIR3163"	3
"MIR3164"	6
"MIR3165"	1
"MIR3166"	0
"MIR3167"	16
"MIR3168"	0
"MIR3169"	1
"MIR3170"	1
"MIR3171"	0
"MIR3173"	7
"MIR3174"	8
"MIR3175"	35
"MIR3176"	1
"MIR3177"	6
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	1
"MIR3180-5"	2
"MIR3181"	3
"MIR3182"	1
"MIR3183"	0
"MIR3184"	0
"MIR3185"	0
"MIR3186"	1
"MIR3187"	0
"MIR3188"	1
"MIR3189"	0
"MIR3190"	0
"MIR3191"	2
"MIR3192"	7
"MIR3193"	0
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	6
"MIR3198-2"	177
"MIR3199-1"	0
"MIR3199-2"	0
"MIR31HG"	91
"MIR32"	9
"MIR3200"	2
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	3
"MIR320B1"	0
"MIR320B2"	7
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	3
"MIR320D2"	2
"MIR320E"	0
"MIR323A"	0
"MIR323B"	5
"MIR324"	1
"MIR325"	1
"MIR325HG"	18
"MIR326"	6
"MIR328"	1
"MIR329-1"	3
"MIR329-2"	5
"MIR330"	0
"MIR331"	8
"MIR335"	3
"MIR337"	2
"MIR338"	4
"MIR339"	1
"MIR33A"	0
"MIR33B"	1
"MIR340"	3
"MIR342"	3
"MIR345"	4
"MIR346"	0
"MIR34A"	2
"MIR34AHG"	60
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	59
"MIR3606"	1
"MIR3609"	9
"MIR361"	2
"MIR3610"	84
"MIR3611"	6
"MIR3612"	3
"MIR3613"	6
"MIR3614"	24
"MIR3615"	83
"MIR3616"	0
"MIR3617"	2
"MIR3618"	5
"MIR3619"	8
"MIR362"	0
"MIR3620"	10
"MIR3621"	0
"MIR3622A"	5
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	13655
"MIR3648-2"	10606
"MIR3649"	0
"MIR3650"	0
"MIR3651"	0
"MIR3652"	221
"MIR3653"	2
"MIR3654"	529
"MIR3655"	103
"MIR3656"	51
"MIR3657"	8
"MIR3658"	21
"MIR3659"	3
"MIR365A"	0
"MIR365B"	0
"MIR3660"	0
"MIR3661"	0
"MIR3662"	15
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	1
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	16
"MIR3672"	2
"MIR3674"	2
"MIR3675"	0
"MIR3677"	7
"MIR3678"	0
"MIR3679"	6
"MIR3680-1"	5
"MIR3680-2"	5
"MIR3681"	0
"MIR3681HG"	12
"MIR3682"	44
"MIR3683"	0
"MIR3684"	3
"MIR3685"	27
"MIR3686"	1
"MIR3687-1"	1594
"MIR3687-2"	4586
"MIR3688-1"	0
"MIR3688-2"	3
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	0
"MIR3691"	4
"MIR3692"	2
"MIR370"	1
"MIR3713"	0
"MIR3714"	10
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	5
"MIR374B"	85
"MIR374C"	0
"MIR375"	0
"MIR376A1"	5
"MIR376A2"	6
"MIR376B"	7
"MIR376C"	1
"MIR377"	1
"MIR378A"	4
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	0
"MIR378D2"	3
"MIR378E"	1
"MIR378F"	0
"MIR378G"	0
"MIR378H"	4
"MIR378I"	1
"MIR378J"	4
"MIR379"	2
"MIR380"	5
"MIR381"	3
"MIR381HG"	10
"MIR382"	2
"MIR383"	2
"MIR384"	1
"MIR3907"	0
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	3
"MIR3912"	1
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	5
"MIR3915"	4
"MIR3916"	25
"MIR3917"	398
"MIR3918"	0
"MIR3919"	14
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	1
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	1
"MIR3934"	0
"MIR3935"	21
"MIR3936"	18
"MIR3936HG"	200
"MIR3937"	0
"MIR3938"	9
"MIR3939"	7
"MIR3940"	103
"MIR3941"	13
"MIR3942"	4
"MIR3943"	13
"MIR3944"	1
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	7
"MIR3972"	0
"MIR3973"	1
"MIR3974"	0
"MIR3975"	10
"MIR3976"	1
"MIR3976HG"	47
"MIR3977"	0
"MIR3978"	3
"MIR409"	2
"MIR410"	1
"MIR411"	6
"MIR412"	1
"MIR421"	78
"MIR422A"	0
"MIR423"	8
"MIR424"	2
"MIR425"	2
"MIR4251"	1
"MIR4252"	0
"MIR4253"	0
"MIR4254"	1
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	0
"MIR4259"	0
"MIR4260"	0
"MIR4261"	0
"MIR4262"	0
"MIR4263"	3
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	1
"MIR4271"	1
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	0
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	1
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	9
"MIR4293"	1
"MIR4294"	1
"MIR4295"	2
"MIR4296"	0
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	1
"MIR4300HG"	16
"MIR4301"	1
"MIR4302"	0
"MIR4303"	0
"MIR4304"	1
"MIR4305"	0
"MIR4306"	0
"MIR4307"	0
"MIR4307HG"	3
"MIR4308"	0
"MIR4309"	0
"MIR431"	1
"MIR4310"	0
"MIR4311"	0
"MIR4312"	11
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	55
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	7
"MIR4318"	7
"MIR4319"	0
"MIR432"	1
"MIR4320"	0
"MIR4321"	1
"MIR4322"	1
"MIR4323"	0
"MIR4324"	2
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	2
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	1
"MIR4423"	0
"MIR4424"	1
"MIR4425"	0
"MIR4426"	1128
"MIR4427"	4
"MIR4428"	8
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	1
"MIR4434"	3
"MIR4435-1"	2
"MIR4435-2"	2
"MIR4435-2HG"	287
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	1
"MIR4439"	6
"MIR4440"	2
"MIR4441"	11
"MIR4442"	68
"MIR4443"	0
"MIR4444-1"	118
"MIR4444-2"	118
"MIR4445"	0
"MIR4446"	11
"MIR4447"	20
"MIR4449"	2
"MIR4450"	0
"MIR4451"	18
"MIR4452"	0
"MIR4453"	6
"MIR4453HG"	117
"MIR4454"	0
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	9
"MIR4458HG"	170
"MIR4459"	13
"MIR4460"	2
"MIR4461"	3
"MIR4462"	2
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	0
"MIR4467"	1
"MIR4468"	0
"MIR4469"	12
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	26
"MIR4474"	4
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	9
"MIR4477B"	125
"MIR4478"	0
"MIR4479"	1
"MIR448"	0
"MIR4480"	2
"MIR4481"	0
"MIR4482"	3
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	2
"MIR4487"	0
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	1
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	1
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	6
"MIR4500HG"	119
"MIR4501"	9
"MIR4502"	0
"MIR4503"	0
"MIR4504"	2
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	2
"MIR450B"	0
"MIR4510"	0
"MIR4511"	4
"MIR4512"	3
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	3
"MIR4518"	0
"MIR4519"	0
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	2
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	0
"MIR4523"	227
"MIR4524A"	9
"MIR4524B"	0
"MIR4525"	1
"MIR4526"	2
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	4
"MIR4529"	0
"MIR4530"	1
"MIR4531"	0
"MIR4532"	0
"MIR4533"	0
"MIR4534"	11
"MIR4535"	1
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	2
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	3
"MIR4637"	8
"MIR4638"	0
"MIR4639"	3
"MIR4640"	3
"MIR4641"	0
"MIR4642"	4
"MIR4643"	0
"MIR4644"	6
"MIR4645"	3
"MIR4646"	2
"MIR4647"	16
"MIR4648"	0
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	4
"MIR4652"	0
"MIR4653"	0
"MIR4654"	7
"MIR4655"	0
"MIR4656"	0
"MIR4657"	109
"MIR4658"	13
"MIR4659A"	11
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	1
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	6
"MIR4665"	0
"MIR4666A"	12
"MIR4666B"	7
"MIR4667"	0
"MIR4668"	0
"MIR4669"	0
"MIR4670"	0
"MIR4671"	1
"MIR4672"	0
"MIR4673"	1
"MIR4674"	0
"MIR4675"	0
"MIR4676"	1
"MIR4677"	13
"MIR4678"	1
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	11
"MIR4681"	0
"MIR4682"	1
"MIR4683"	10
"MIR4684"	0
"MIR4685"	2
"MIR4686"	0
"MIR4687"	61
"MIR4688"	2
"MIR4689"	0
"MIR4690"	0
"MIR4691"	7
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	9
"MIR4697HG"	514
"MIR4698"	3
"MIR4699"	1
"MIR4700"	37
"MIR4701"	0
"MIR4703"	0
"MIR4704"	0
"MIR4705"	46
"MIR4706"	0
"MIR4707"	17
"MIR4708"	0
"MIR4709"	81
"MIR4710"	2
"MIR4711"	0
"MIR4712"	24
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	12
"MIR4715"	1
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	95
"MIR4721"	163
"MIR4722"	0
"MIR4723"	3
"MIR4724"	86
"MIR4725"	0
"MIR4726"	0
"MIR4727"	0
"MIR4728"	0
"MIR4729"	9
"MIR4730"	5
"MIR4731"	4
"MIR4732"	0
"MIR4733"	1
"MIR4734"	1
"MIR4735"	9
"MIR4736"	0
"MIR4737"	16
"MIR4738"	2
"MIR4739"	0
"MIR4740"	0
"MIR4741"	6
"MIR4742"	10
"MIR4743"	1
"MIR4744"	6
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	0
"MIR4749"	1
"MIR4750"	3
"MIR4751"	14
"MIR4752"	0
"MIR4753"	3
"MIR4754"	1
"MIR4755"	4
"MIR4756"	0
"MIR4757"	0
"MIR4758"	4
"MIR4759"	1
"MIR4760"	4
"MIR4761"	66
"MIR4762"	4
"MIR4763"	1
"MIR4764"	1
"MIR4765"	0
"MIR4766"	4
"MIR4767"	18
"MIR4768"	6
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	13
"MIR4775"	8
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	0
"MIR4778"	0
"MIR4779"	2
"MIR4780"	0
"MIR4781"	0
"MIR4782"	5
"MIR4783"	2
"MIR4784"	3
"MIR4785"	4
"MIR4786"	2
"MIR4787"	163
"MIR4788"	0
"MIR4789"	1
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	16
"MIR4794"	3
"MIR4795"	2
"MIR4796"	7
"MIR4797"	0
"MIR4798"	2
"MIR4799"	3
"MIR4800"	35
"MIR4801"	4
"MIR4802"	2
"MIR4803"	33
"MIR4804"	7
"MIR483"	0
"MIR484"	1
"MIR485"	2
"MIR486-1"	0
"MIR486-2"	0
"MIR487A"	4
"MIR487B"	0
"MIR488"	1
"MIR489"	0
"MIR490"	11
"MIR491"	49
"MIR492"	0
"MIR493"	6
"MIR494"	5
"MIR495"	2
"MIR496"	7
"MIR497"	0
"MIR497HG"	84
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	4
"MIR5000"	1
"MIR5001"	2
"MIR5002"	19
"MIR5003"	0
"MIR5004"	46
"MIR5006"	29
"MIR5007"	0
"MIR5008"	0
"MIR5009"	3
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	162
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	4
"MIR504"	2
"MIR5047"	608
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	30
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	7
"MIR5091"	1
"MIR5092"	0
"MIR5093"	0
"MIR5094"	6
"MIR5095"	7
"MIR5096"	4
"MIR510"	0
"MIR5100"	0
"MIR511"	0
