gene/TE	../../BAM/CGND_13234/HRA-01353_PE.bam
"LYPD5"	267
"LYPD6"	166
"LYPD6B"	20
"LYPD8"	19
"LYPLA1"	169
"LYPLA2"	186
"LYPLA2P2"	0
"LYPLAL1"	265
"LYPLAL1-AS1"	12
"LYRM1"	221
"LYRM2"	635
"LYRM4"	248
"LYRM4-AS1"	8
"LYRM7"	878
"LYRM9"	249
"LYSMD1"	179
"LYSMD2"	296
"LYSMD3"	278
"LYSMD4"	172
"LYST"	2435
"LYVE1"	28
"LYZ"	7
"LYZL1"	0
"LYZL2"	0
"LYZL4"	12
"LYZL6"	0
"LZIC"	573
"LZTFL1"	755
"LZTR1"	694
"LZTS1"	1369
"LZTS1-AS1"	0
"LZTS2"	503
"LZTS3"	3395
"M1AP"	41
"M6PR"	791
"MAATS1"	198
"MAB21L1"	3
"MAB21L2"	0
"MAB21L3"	14
"MACC1"	4
"MACC1-AS1"	0
"MACF1"	14305
"MACO1"	664
"MACROD1"	65
"MACROD2"	342
"MACROD2-AS1"	0
"MACROD2-IT1"	15
"MAD1L1"	241
"MAD2L1"	55
"MAD2L1BP"	116
"MAD2L2"	103
"MADCAM1"	33
"MADD"	3980
"MAEA"	634
"MAEL"	55
"MAF"	596
"MAF1"	469
"MAFA"	0
"MAFA-AS1"	0
"MAFB"	221
"MAFF"	47
"MAFG"	873
"MAFG-AS1"	32
"MAFIP"	0
"MAFK"	554
"MAFTRR"	4
"MAG"	2550
"MAGEA1"	0
"MAGEA10"	0
"MAGEA10-MAGEA5"	0
"MAGEA11"	0
"MAGEA12"	1
"MAGEA2"	0
"MAGEA2B"	0
"MAGEA3"	0
"MAGEA4"	0
"MAGEA5"	0
"MAGEA6"	0
"MAGEA8"	0
"MAGEA8-AS1"	3
"MAGEA9"	0
"MAGEA9B"	0
"MAGEB1"	0
"MAGEB10"	0
"MAGEB16"	0
"MAGEB17"	1
"MAGEB18"	0
"MAGEB2"	0
"MAGEB3"	0
"MAGEB4"	0
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	0
"MAGEC2"	0
"MAGEC3"	11
"MAGED1"	2634
"MAGED2"	1551
"MAGED4"	209
"MAGED4B"	209
"MAGEE1"	1198
"MAGEE2"	49
"MAGEF1"	480
"MAGEH1"	521
"MAGEL2"	153
"MAGI1"	1908
"MAGI1-AS1"	0
"MAGI1-IT1"	72
"MAGI2"	2361
"MAGI2-AS2"	0
"MAGI2-AS3"	974
"MAGI3"	1732
"MAGIX"	36
"MAGOH"	84
"MAGOH2P"	3
"MAGOHB"	122
"MAGT1"	376
"MAIP1"	97
"MAJIN"	0
"MAK"	0
"MAK16"	277
"MAL"	609
"MAL2"	1280
"MAL2-AS1"	0
"MALAT1"	168484
"MALINC1"	30
"MALL"	12
"MALRD1"	35
"MALSU1"	97
"MALT1"	235
"MAMDC2"	59
"MAMDC2-AS1"	9
"MAMDC4"	67
"MAML1"	580
"MAML2"	306
"MAML3"	117
"MAMLD1"	273
"MAMSTR"	53
"MAN1A1"	606
"MAN1A2"	3435
"MAN1B1"	608
"MAN1B1-AS1"	40
"MAN1C1"	802
"MAN2A1"	2398
"MAN2A2"	2346
"MAN2B1"	150
"MAN2B2"	682
"MAN2C1"	823
"MANBA"	267
"MANBAL"	360
"MANEA"	152
"MANEA-AS1"	37
"MANEAL"	310
"MANF"	126
"MANSC1"	279
"MANSC4"	1
"MAOA"	512
"MAOB"	890
"MAP10"	122
"MAP1A"	37527
"MAP1B"	77942
"MAP1LC3A"	599
"MAP1LC3B"	1991
"MAP1LC3B2"	6
"MAP1LC3C"	1
"MAP1S"	1132
"MAP2"	34394
"MAP2K1"	1915
"MAP2K2"	956
"MAP2K3"	123
"MAP2K4"	2428
"MAP2K4P1"	10
"MAP2K5"	459
"MAP2K6"	745
"MAP2K7"	459
"MAP3K1"	273
"MAP3K10"	1645
"MAP3K11"	511
"MAP3K12"	888
"MAP3K13"	1136
"MAP3K14"	129
"MAP3K14-AS1"	10
"MAP3K15"	2
"MAP3K19"	7
"MAP3K2"	1204
"MAP3K20"	293
"MAP3K20-AS1"	1
"MAP3K21"	190
"MAP3K3"	379
"MAP3K4"	910
"MAP3K5"	1551
"MAP3K6"	103
"MAP3K7"	840
"MAP3K7CL"	12
"MAP3K8"	41
"MAP3K9"	2462
"MAP4"	6935
"MAP4K1"	10
"MAP4K2"	442
"MAP4K3"	1089
"MAP4K4"	5486
"MAP4K5"	1202
"MAP6"	1565
"MAP6D1"	773
"MAP7"	2088
"MAP7D1"	3252
"MAP7D2"	1610
"MAP7D3"	43
"MAP9"	1936
"MAPK1"	5076
"MAPK10"	7017
"MAPK11"	607
"MAPK12"	324
"MAPK13"	390
"MAPK14"	820
"MAPK15"	9
"MAPK1IP1L"	889
"MAPK3"	973
"MAPK4"	1382
"MAPK6"	1447
"MAPK7"	135
"MAPK8"	1143
"MAPK8IP1"	3189
"MAPK8IP1P2"	116
"MAPK8IP2"	3545
"MAPK8IP3"	5392
"MAPK9"	3044
"MAPKAP1"	910
"MAPKAPK2"	273
"MAPKAPK3"	119
"MAPKAPK5"	410
"MAPKAPK5-AS1"	150
"MAPKBP1"	1068
"MAPRE1"	850
"MAPRE2"	4487
"MAPRE3"	1472
"MAPT"	8173
"MAPT-AS1"	8
"MAPT-IT1"	131
"MARC1"	154
"MARC2"	195
"MARCH1"	540
"MARCH10"	13
"MARCH11"	56
"MARCH2"	402
"MARCH3"	26
"MARCH4"	330
"MARCH5"	372
"MARCH6"	6708
"MARCH7"	953
"MARCH8"	520
"MARCH9"	212
"MARCKS"	3892
"MARCKSL1"	2473
"MARCO"	4
"MARF1"	3763
"MARK1"	1043
"MARK2"	1218
"MARK2P9"	0
"MARK3"	1381
"MARK4"	1020
"MARS"	1067
"MARS2"	156
"MARVELD1"	51
"MARVELD2"	26
"MARVELD3"	0
"MAS1"	98
"MAS1L"	0
"MASCRNA"	6
"MASP1"	98
"MASP2"	0
"MAST1"	1689
"MAST2"	844
"MAST3"	6038
"MAST4"	2124
"MAST4-AS1"	0
"MASTL"	137
"MAT1A"	0
"MAT2A"	2506
"MAT2B"	872
"MATK"	528
"MATN1"	7
"MATN1-AS1"	33
"MATN2"	231
"MATN3"	14
"MATN4"	1
"MATR3"	7960
"MAU2"	567
"MAVS"	1069
"MAX"	584
"MAZ"	1151
"MB"	1
"MB21D2"	198
"MBD1"	883
"MBD2"	578
"MBD3"	774
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	0
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	384
"MBD5"	939
"MBD6"	262
"MBIP"	212
"MBL1P"	39
"MBL2"	0
"MBLAC1"	101
"MBLAC2"	257
"MBNL1"	1622
"MBNL1-AS1"	85
"MBNL2"	3396
"MBNL3"	117
"MBOAT1"	15
"MBOAT2"	1551
"MBOAT4"	0
"MBOAT7"	1070
"MBP"	61064
"MBTD1"	381
"MBTPS1"	1406
"MBTPS2"	460
"MC1R"	45
"MC2R"	0
"MC3R"	0
"MC4R"	8
"MC5R"	2
"MCAM"	622
"MCAT"	113
"MCC"	565
"MCCC1"	574
"MCCC2"	439
"MCCD1"	0
"MCEE"	45
"MCEMP1"	0
"MCF2"	347
"MCF2L"	3315
"MCF2L-AS1"	18
"MCF2L2"	1817
"MCFD2"	1472
"MCHR1"	121
"MCHR2"	215
"MCHR2-AS1"	1
"MCIDAS"	5
"MCL1"	959
"MCM10"	0
"MCM2"	61
"MCM3"	205
"MCM3AP"	1446
"MCM3AP-AS1"	23
"MCM4"	544
"MCM5"	72
"MCM6"	249
"MCM7"	289
"MCM8"	103
"MCM8-AS1"	1
"MCM9"	157
"MCMBP"	346
"MCMDC2"	23
"MCOLN1"	262
"MCOLN2"	2
"MCOLN3"	2
"MCPH1"	400
"MCPH1-AS1"	58
"MCRIP1"	501
"MCRIP2"	131
"MCRS1"	396
"MCTP1"	1284
"MCTP2"	113
"MCTS1"	563
"MCU"	222
"MCUB"	33
"MCUR1"	644
"MDC1"	578
"MDC1-AS1"	0
"MDFI"	2
"MDFIC"	82
"MDGA1"	321
"MDGA2"	842
"MDH1"	4317
"MDH1B"	74
"MDH2"	1506
"MDK"	41
"MDM1"	269
"MDM2"	1383
"MDM4"	1214
"MDN1"	3869
"MDP1"	47
"MDS2"	0
"ME1"	546
"ME2"	597
"ME3"	709
"MEA1"	351
"MEAF6"	957
"MEAT6"	38
"MECOM"	93
"MECP2"	2707
"MECR"	338
"MED1"	713
"MED10"	242
"MED11"	73
"MED12"	509
"MED12L"	1547
"MED13"	2304
"MED13L"	2323
"MED14"	736
"MED14OS"	2
"MED15"	651
"MED15P9"	0
"MED16"	497
"MED17"	304
"MED18"	78
"MED19"	156
"MED20"	101
"MED21"	472
"MED22"	245
"MED23"	666
"MED24"	721
"MED25"	302
"MED26"	98
"MED27"	165
"MED28"	571
"MED29"	948
"MED30"	51
"MED31"	104
"MED4"	415
"MED4-AS1"	0
"MED6"	333
"MED7"	181
"MED8"	313
"MED9"	296
"MEDAG"	7
"MEF2A"	2192
"MEF2B"	12
"MEF2C"	9149
"MEF2C-AS1"	167
"MEF2C-AS2"	1
"MEF2D"	2975
"MEFV"	16
"MEG3"	12361
"MEG8"	1175
"MEG9"	40
"MEGF10"	1373
"MEGF11"	105
"MEGF6"	67
"MEGF8"	4038
"MEGF9"	2593
"MEI1"	11
"MEI4"	6
"MEIG1"	3
"MEIKIN"	21
"MEIOB"	3
"MEIOC"	0
"MEIS1"	143
"MEIS1-AS2"	0
"MEIS1-AS3"	1
"MEIS2"	548
"MEIS3"	911
"MEIS3P1"	87
"MELK"	1
"MELTF"	168
"MELTF-AS1"	46
"MEMO1"	255
"MEN1"	390
"MEOX1"	0
"MEOX2"	5
"MEOX2-AS1"	4
"MEP1A"	3
"MEP1B"	4
"MEPCE"	395
"MEPE"	46
"MERTK"	347
"MESD"	449
"MESP1"	59
"MESP2"	3
"MEST"	1218
"MESTIT1"	23
"MET"	568
"METAP1"	443
"METAP1D"	101
"METAP2"	671
"METRN"	408
"METRNL"	62
"METTL1"	43
"METTL11B"	0
"METTL13"	390
"METTL14"	368
"METTL15"	253
"METTL16"	427
"METTL17"	195
"METTL18"	42
"METTL21A"	123
"METTL21C"	12
"METTL21EP"	71
"METTL22"	134
"METTL23"	88
"METTL24"	43
"METTL25"	179
"METTL26"	293
"METTL27"	9
"METTL2A"	219
"METTL2B"	311
"METTL3"	273
"METTL4"	167
"METTL5"	137
"METTL6"	337
"METTL7A"	1286
"METTL7B"	13
"METTL8"	389
"METTL9"	1057
"MEX3A"	27
"MEX3B"	61
"MEX3C"	379
"MEX3D"	177
"MFAP1"	372
"MFAP2"	0
"MFAP3"	477
"MFAP3L"	1309
"MFAP4"	10
"MFAP5"	2
"MFF"	1046
"MFGE8"	425
"MFHAS1"	452
"MFN1"	802
"MFN2"	2571
"MFNG"	20
"MFRP"	15
"MFSD1"	317
"MFSD10"	209
"MFSD11"	317
"MFSD12"	374
"MFSD13A"	183
"MFSD13B"	0
"MFSD14A"	596
"MFSD14B"	501
"MFSD14C"	230
"MFSD2A"	138
"MFSD2B"	3
"MFSD3"	171
"MFSD4A"	1742
"MFSD4B"	191
"MFSD5"	112
"MFSD6"	2497
"MFSD6L"	0
"MFSD8"	267
"MFSD9"	118
"MGA"	2710
"MGAM"	25
"MGAM2"	11
"MGARP"	16
"MGAT1"	514
"MGAT2"	160
"MGAT3"	1850
"MGAT3-AS1"	1
"MGAT4A"	1411
"MGAT4B"	451
"MGAT4C"	469
"MGAT4D"	0
"MGAT4EP"	1
"MGAT5"	2075
"MGAT5B"	1961
"MGC12916"	13
"MGC15885"	1
"MGC16025"	30
"MGC16275"	80
"MGC27345"	433
"MGC27382"	0
"MGC2889"	36
"MGC32805"	0
"MGC34796"	0
"MGC4859"	1
"MGC70870"	0
"MGEA5"	4525
"MGLL"	3066
"MGME1"	83
"MGMT"	85
"MGP"	16
"MGRN1"	1362
"MGST1"	213
"MGST2"	41
"MGST3"	610
"MHENCR"	43
"MHRT"	0
"MIA"	0
"MIA-RAB4B"	217
"MIA2"	513
"MIA3"	2388
"MIAT"	7520
"MIATNB"	216
"MIB1"	2189
"MIB2"	680
"MICA"	35
"MICA-AS1"	23
"MICAL1"	436
"MICAL2"	3481
"MICAL3"	2944
"MICALCL"	5
"MICALL1"	247
"MICALL2"	443
"MICB"	7
"MICB-DT"	3
"MICU1"	965
"MICU2"	449
"MICU3"	1147
"MID1"	218
"MID1IP1"	765
"MID1IP1-AS1"	3
"MID2"	355
"MIDN"	512
"MIEF1"	785
"MIEF2"	176
"MIEN1"	275
"MIER1"	812
"MIER2"	289
"MIER3"	401
"MIF"	935
"MIF-AS1"	33
"MIF4GD"	57
"MIG7"	4
"MIGA1"	1721
"MIGA2"	422
"MIIP"	128
"MILR1"	7
"MIMT1"	31
"MINCR"	18
"MINDY1"	337
"MINDY2"	1355
"MINDY3"	753
"MINDY4"	95
"MINDY4B"	9
"MINK1"	2914
"MINOS1"	456
"MINOS1-NBL1"	703
"MINOS1P1"	117
"MINPP1"	170
"MIOS"	413
"MIOX"	0
"MIP"	3
"MIPEP"	177
"MIPEPP3"	33
"MIPOL1"	177
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	29
"MIR1-2"	0
"MIR100"	0
"MIR100HG"	1088
"MIR101-1"	1
"MIR101-2"	0
"MIR103A1"	2
"MIR103A2"	4
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	1
"MIR105-2"	1
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	59
"MIR1179"	15
"MIR1180"	2
"MIR1181"	93
"MIR1182"	5
"MIR1183"	1
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	4
"MIR1185-2"	2
"MIR1193"	7
"MIR1197"	2
"MIR1199"	1
"MIR1200"	10
"MIR1202"	0
"MIR1203"	0
"MIR1204"	0
"MIR1205"	2
"MIR1206"	2
"MIR1207"	1
"MIR1208"	2
"MIR122"	0
"MIR1224"	1
"MIR1225"	4
"MIR1226"	2
"MIR1227"	1
"MIR1228"	5
"MIR1229"	3
"MIR1231"	3
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	3
"MIR1236"	1
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	7
"MIR124-2"	42
"MIR124-2HG"	1590
"MIR124-3"	1
"MIR1243"	17
"MIR1244-1"	5
"MIR1244-2"	0
"MIR1244-3"	239
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	0
"MIR1248"	16
"MIR1249"	18
"MIR1250"	12
"MIR1251"	8
"MIR1252"	13
"MIR1253"	4
"MIR1254-1"	16
"MIR1254-2"	0
"MIR1255A"	17
"MIR1255B1"	0
"MIR1255B2"	2
"MIR1256"	22
"MIR1257"	1
"MIR1258"	4
"MIR125A"	2
"MIR125B1"	15
"MIR125B2"	8
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	7
"MIR1263"	0
"MIR1264"	2
"MIR1265"	0
"MIR1266"	0
"MIR1267"	56
"MIR1268A"	24
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	3
"MIR1270"	1
"MIR1271"	4
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	6
"MIR1273E"	2
"MIR1273F"	8
"MIR1273G"	1
"MIR1273H"	9
"MIR1275"	2
"MIR1276"	1
"MIR1277"	1
"MIR1278"	0
"MIR1279"	0
"MIR128-1"	10
"MIR128-2"	5
"MIR1281"	17
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	3
"MIR1286"	1
"MIR1287"	2
"MIR1288"	2
"MIR1289-1"	1
"MIR1289-2"	10
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	3
"MIR1291"	1
"MIR1292"	28
"MIR1293"	1
"MIR1294"	2
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	17
"MIR1297"	0
"MIR1298"	0
"MIR1299"	39
"MIR1301"	1
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	1
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	0
"MIR1304"	29
"MIR1305"	2
"MIR1306"	18
"MIR1307"	12
"MIR130A"	1
"MIR130B"	0
"MIR132"	0
"MIR1321"	0
"MIR1322"	1
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	4
"MIR133A2"	0
"MIR133B"	0
"MIR134"	12
"MIR1343"	7
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	0
"MIR136"	0
"MIR137"	1
"MIR137HG"	266
"MIR138-1"	14
"MIR138-2"	0
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	1
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	0
"MIR147B"	0
"MIR148A"	0
"MIR148B"	3
"MIR149"	12
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	1
"MIR153-2"	4
"MIR1537"	9
"MIR1538"	0
"MIR1539"	1
"MIR154"	5
"MIR155"	0
"MIR155HG"	3
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	13
"MIR181A1"	3
"MIR181A1HG"	48
"MIR181A2"	2
"MIR181A2HG"	3
"MIR181B1"	1
"MIR181B2"	0
"MIR181C"	6
"MIR181D"	2
"MIR182"	0
"MIR1825"	7
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	25
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	7
"MIR1909"	27
"MIR190A"	1
"MIR190B"	0
"MIR191"	1
"MIR1910"	0
"MIR1911"	0
"MIR1912"	3
"MIR1913"	2
"MIR1914"	4
"MIR1915"	1
"MIR192"	0
"MIR193A"	0
"MIR193B"	1
"MIR193BHG"	24
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	0
"MIR195"	0
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	8
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	23
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	3
"MIR205"	0
"MIR2052"	3
"MIR2052HG"	33
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	4
"MIR210"	0
"MIR210HG"	12
"MIR211"	0
"MIR2110"	26
"MIR2113"	5
"MIR2114"	0
"MIR2115"	0
"MIR2116"	7
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	4
"MIR218-2"	1
"MIR219A1"	0
"MIR219A2"	28
"MIR219B"	5
"MIR22"	8
"MIR221"	2
"MIR222"	2
"MIR223"	1
"MIR224"	0
"MIR2276"	3
"MIR2277"	19
"MIR2278"	11
"MIR22HG"	103
"MIR2355"	4
"MIR2392"	0
"MIR23A"	1
"MIR23B"	3
"MIR23C"	1
"MIR24-1"	5
"MIR24-2"	0
"MIR2467"	14
"MIR25"	0
"MIR2681"	15
"MIR2682"	47
"MIR26A1"	6
"MIR26A2"	4
"MIR26B"	1
"MIR27A"	0
"MIR27B"	5
"MIR28"	1
"MIR2861"	10
"MIR2909"	0
"MIR296"	0
"MIR298"	1
"MIR299"	5
"MIR29A"	8
"MIR29B1"	0
"MIR29B2"	3
"MIR29B2CHG"	285
"MIR29C"	11
"MIR300"	9
"MIR301A"	2
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	171
"MIR3065"	0
"MIR3074"	0
"MIR30A"	5
"MIR30B"	0
"MIR30C1"	3
"MIR30C2"	2
"MIR30D"	0
"MIR30E"	3
"MIR31"	1
"MIR3115"	2
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	20
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	20
"MIR3121"	3
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	2
"MIR3126"	3
"MIR3127"	0
"MIR3128"	6
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	4
"MIR3131"	0
"MIR3132"	1
"MIR3133"	0
"MIR3134"	6
"MIR3135A"	4
"MIR3135B"	0
"MIR3136"	7
"MIR3137"	5
"MIR3138"	1
"MIR3139"	15
"MIR3140"	4
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	4
"MIR3143"	0
"MIR3144"	0
"MIR3145"	2
"MIR3146"	4
"MIR3147"	0
"MIR3148"	0
"MIR3149"	5
"MIR3150A"	3
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	7
"MIR3152"	0
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	5
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	4
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	2
"MIR3162"	3
"MIR3163"	4
"MIR3164"	3
"MIR3165"	0
"MIR3166"	0
"MIR3167"	21
"MIR3168"	0
"MIR3169"	0
"MIR3170"	2
"MIR3171"	0
"MIR3173"	5
"MIR3174"	7
"MIR3175"	16
"MIR3176"	5
"MIR3177"	2
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	1
"MIR3179-4"	1
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	2
"MIR3180-5"	3
"MIR3181"	1
"MIR3182"	0
"MIR3183"	10
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	1
"MIR3189"	0
"MIR3190"	0
"MIR3191"	0
"MIR3192"	7
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	9
"MIR3198-2"	99
"MIR3199-1"	0
"MIR3199-2"	0
"MIR31HG"	46
"MIR32"	8
"MIR3200"	5
"MIR3201"	0
"MIR3202-1"	1
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	5
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	7
"MIR320D2"	0
"MIR320E"	2
"MIR323A"	1
"MIR323B"	2
"MIR324"	0
"MIR325"	0
"MIR325HG"	27
"MIR326"	6
"MIR328"	0
"MIR329-1"	2
"MIR329-2"	6
"MIR330"	0
"MIR331"	1
"MIR335"	4
"MIR337"	3
"MIR338"	7
"MIR339"	4
"MIR33A"	0
"MIR33B"	0
"MIR340"	3
"MIR342"	2
"MIR345"	4
"MIR346"	1
"MIR34A"	1
"MIR34AHG"	32
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	53
"MIR3606"	0
"MIR3609"	2
"MIR361"	0
"MIR3610"	61
"MIR3611"	4
"MIR3612"	2
"MIR3613"	4
"MIR3614"	9
"MIR3615"	31
"MIR3616"	1
"MIR3617"	0
"MIR3618"	6
"MIR3619"	16
"MIR362"	0
"MIR3620"	6
"MIR3621"	0
"MIR3622A"	3
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	13917
"MIR3648-2"	10124
"MIR3649"	0
"MIR3650"	1
"MIR3651"	0
"MIR3652"	107
"MIR3653"	6
"MIR3654"	304
"MIR3655"	77
"MIR3656"	18
"MIR3657"	4
"MIR3658"	16
"MIR3659"	0
"MIR365A"	0
"MIR365B"	0
"MIR3660"	1
"MIR3661"	0
"MIR3662"	7
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	1
"MIR3665"	1
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	7
"MIR3672"	0
"MIR3674"	4
"MIR3675"	0
"MIR3677"	7
"MIR3678"	0
"MIR3679"	3
"MIR3680-1"	10
"MIR3680-2"	10
"MIR3681"	0
"MIR3681HG"	9
"MIR3682"	34
"MIR3683"	0
"MIR3684"	0
"MIR3685"	7
"MIR3686"	0
"MIR3687-1"	1021
"MIR3687-2"	4797
"MIR3688-1"	0
"MIR3688-2"	1
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	1
"MIR3691"	4
"MIR3692"	2
"MIR370"	8
"MIR3713"	0
"MIR3714"	4
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	2
"MIR374B"	50
"MIR374C"	0
"MIR375"	0
"MIR376A1"	3
"MIR376A2"	3
"MIR376B"	2
"MIR376C"	5
"MIR377"	3
"MIR378A"	7
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	0
"MIR378D2"	0
"MIR378E"	1
"MIR378F"	0
"MIR378G"	2
"MIR378H"	2
"MIR378I"	2
"MIR378J"	5
"MIR379"	7
"MIR380"	7
"MIR381"	8
"MIR381HG"	24
"MIR382"	2
"MIR383"	2
"MIR384"	1
"MIR3907"	3
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	4
"MIR3915"	0
"MIR3916"	10
"MIR3917"	428
"MIR3918"	0
"MIR3919"	5
"MIR3920"	1
"MIR3921"	0
"MIR3922"	1
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	1
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	20
"MIR3936"	20
"MIR3936HG"	154
"MIR3937"	0
"MIR3938"	9
"MIR3939"	0
"MIR3940"	101
"MIR3941"	7
"MIR3942"	1
"MIR3943"	15
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	15
"MIR3972"	0
"MIR3973"	1
"MIR3974"	0
"MIR3975"	9
"MIR3976"	0
"MIR3976HG"	32
"MIR3977"	0
"MIR3978"	1
"MIR409"	7
"MIR410"	1
"MIR411"	6
"MIR412"	2
"MIR421"	61
"MIR422A"	0
"MIR423"	5
"MIR424"	0
"MIR425"	0
"MIR4251"	3
"MIR4252"	0
"MIR4253"	0
"MIR4254"	6
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	0
"MIR4259"	0
"MIR4260"	3
"MIR4261"	0
"MIR4262"	0
"MIR4263"	8
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	2
"MIR4275"	0
