gene/TE	../../BAM/CGND_13315/HRA-01357_PE.bam
"MIR4504"	5
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	1
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	0
"MIR4511"	3
"MIR4512"	8
"MIR4513"	0
"MIR4514"	0
"MIR4515"	1
"MIR4516"	0
"MIR4517"	9
"MIR4518"	0
"MIR4519"	9
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	2
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	3
"MIR4523"	486
"MIR4524A"	7
"MIR4524B"	1
"MIR4525"	33
"MIR4526"	2
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	2
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	58
"MIR4535"	5
"MIR4536-1"	1
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	2
"MIR4539"	0
"MIR454"	4
"MIR4540"	0
"MIR455"	2
"MIR4632"	4
"MIR4633"	0
"MIR4634"	0
"MIR4635"	4
"MIR4636"	1
"MIR4637"	4
"MIR4638"	1
"MIR4639"	3
"MIR4640"	28
"MIR4641"	1
"MIR4642"	3
"MIR4643"	0
"MIR4644"	20
"MIR4645"	0
"MIR4646"	4
"MIR4647"	30
"MIR4648"	1
"MIR4649"	8
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	15
"MIR4652"	0
"MIR4653"	0
"MIR4654"	11
"MIR4655"	0
"MIR4656"	0
"MIR4657"	68
"MIR4658"	32
"MIR4659A"	3
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	2
"MIR4664"	15
"MIR4665"	3
"MIR4666A"	8
"MIR4666B"	7
"MIR4667"	0
"MIR4668"	9
"MIR4669"	0
"MIR4670"	0
"MIR4671"	9
"MIR4672"	3
"MIR4673"	3
"MIR4674"	0
"MIR4675"	4
"MIR4676"	6
"MIR4677"	5
"MIR4678"	0
"MIR4679-1"	2
"MIR4679-2"	0
"MIR4680"	12
"MIR4681"	2
"MIR4682"	1
"MIR4683"	21
"MIR4684"	6
"MIR4685"	7
"MIR4686"	0
"MIR4687"	144
"MIR4688"	3
"MIR4689"	2
"MIR4690"	2
"MIR4691"	15
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	43
"MIR4697HG"	1016
"MIR4698"	4
"MIR4699"	0
"MIR4700"	49
"MIR4701"	3
"MIR4703"	0
"MIR4704"	0
"MIR4705"	36
"MIR4706"	7
"MIR4707"	22
"MIR4708"	0
"MIR4709"	122
"MIR4710"	1
"MIR4711"	0
"MIR4712"	37
"MIR4713"	0
"MIR4713HG"	4
"MIR4714"	17
"MIR4715"	8
"MIR4716"	0
"MIR4717"	2
"MIR4718"	0
"MIR4719"	0
"MIR4720"	78
"MIR4721"	374
"MIR4722"	5
"MIR4723"	1
"MIR4724"	142
"MIR4725"	2
"MIR4726"	1
"MIR4727"	4
"MIR4728"	1
"MIR4729"	40
"MIR4730"	9
"MIR4731"	32
"MIR4732"	0
"MIR4733"	0
"MIR4734"	3
"MIR4735"	4
"MIR4736"	0
"MIR4737"	28
"MIR4738"	6
"MIR4739"	0
"MIR4740"	0
"MIR4741"	3
"MIR4742"	9
"MIR4743"	2
"MIR4744"	3
"MIR4745"	3
"MIR4746"	1
"MIR4747"	0
"MIR4748"	5
"MIR4749"	1
"MIR4750"	12
"MIR4751"	50
"MIR4752"	0
"MIR4753"	5
"MIR4754"	0
"MIR4755"	16
"MIR4756"	0
"MIR4757"	0
"MIR4758"	19
"MIR4759"	0
"MIR4760"	3
"MIR4761"	218
"MIR4762"	9
"MIR4763"	5
"MIR4764"	5
"MIR4765"	1
"MIR4766"	2
"MIR4767"	7
"MIR4768"	8
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	2
"MIR4771-2"	2
"MIR4772"	1
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	6
"MIR4775"	14
"MIR4776-1"	0
"MIR4776-2"	3
"MIR4777"	1
"MIR4778"	0
"MIR4779"	3
"MIR4780"	0
"MIR4781"	0
"MIR4782"	8
"MIR4783"	5
"MIR4784"	11
"MIR4785"	3
"MIR4786"	8
"MIR4787"	36
"MIR4788"	0
"MIR4789"	1
"MIR4790"	0
"MIR4791"	0
"MIR4792"	2
"MIR4793"	37
"MIR4794"	5
"MIR4795"	0
"MIR4796"	5
"MIR4797"	0
"MIR4798"	7
"MIR4799"	0
"MIR4800"	107
"MIR4801"	4
"MIR4802"	1
"MIR4803"	15
"MIR4804"	8
"MIR483"	0
"MIR484"	1
"MIR485"	2
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	0
"MIR487B"	3
"MIR488"	0
"MIR489"	0
"MIR490"	2
"MIR491"	18
"MIR492"	0
"MIR493"	4
"MIR494"	6
"MIR495"	4
"MIR496"	3
"MIR497"	0
"MIR497HG"	104
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	16
"MIR5000"	4
"MIR5001"	3
"MIR5002"	27
"MIR5003"	3
"MIR5004"	109
"MIR5006"	32
"MIR5007"	0
"MIR5008"	1
"MIR5009"	6
"MIR500A"	0
"MIR500B"	1
"MIR501"	0
"MIR5010"	354
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	13
"MIR504"	0
"MIR5047"	1156
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	23
"MIR5088"	0
"MIR5089"	2
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	26
"MIR5091"	2
"MIR5092"	0
"MIR5093"	0
"MIR5094"	13
"MIR5095"	14
"MIR5096"	13
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	29
"MIR5188"	4
"MIR5189"	1
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	16
"MIR5191"	23
"MIR5192"	11
"MIR5193"	12
"MIR5194"	29
"MIR5195"	0
"MIR5196"	75
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	7
"MIR541"	4
"MIR542"	0
"MIR543"	2
"MIR544A"	7
"MIR544B"	1
"MIR545"	4
"MIR548A1"	0
"MIR548A1HG"	4
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	13
"MIR548AA2"	12
"MIR548AB"	0
"MIR548AC"	4
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	6
"MIR548AH"	0
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	3
"MIR548AN"	1
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	6
"MIR548AR"	24
"MIR548AS"	6
"MIR548AT"	7
"MIR548AU"	5
"MIR548AV"	10
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	5
"MIR548AZ"	0
"MIR548B"	0
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	0
"MIR548D1"	2
"MIR548D2"	0
"MIR548F1"	1
"MIR548F2"	7
"MIR548F3"	3
"MIR548F4"	0
"MIR548F5"	1
"MIR548G"	4
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	16
"MIR548H5"	0
"MIR548I1"	2
"MIR548I2"	5
"MIR548I3"	0
"MIR548I4"	1
"MIR548J"	4
"MIR548K"	7
"MIR548L"	10
"MIR548M"	0
"MIR548N"	39
"MIR548O"	0
"MIR548O2"	3
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	3
"MIR548T"	10
"MIR548U"	4
"MIR548V"	69
"MIR548W"	2
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	2
"MIR550A1"	9
"MIR550A2"	21
"MIR550A3"	9
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	0
"MIR552"	1
"MIR553"	17
"MIR554"	2
"MIR555"	143
"MIR556"	0
"MIR557"	0
"MIR5571"	0
"MIR5572"	489
"MIR5579"	12
"MIR558"	10
"MIR5580"	0
"MIR5581"	27
"MIR5582"	1
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	15
"MIR5585"	6
"MIR5586"	4
"MIR5587"	8
"MIR5588"	0
"MIR5589"	0
"MIR559"	1
"MIR5590"	0
"MIR5591"	0
"MIR561"	5
"MIR563"	9
"MIR564"	32
"MIR566"	0
"MIR567"	0
"MIR568"	41
"MIR5680"	0
"MIR5681A"	0
"MIR5681B"	0
"MIR5682"	26
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	18
"MIR5688"	2
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	11
"MIR5690"	53
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	14
"MIR5693"	3
"MIR5694"	1
"MIR5695"	0
"MIR5696"	1
"MIR5697"	3
"MIR5698"	0
"MIR5699"	52
"MIR570"	121
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	3
"MIR5705"	0
"MIR5706"	17
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	434
"MIR571"	10
"MIR572"	2
"MIR573"	14
"MIR5739"	0
"MIR574"	3
"MIR575"	27
"MIR577"	17
"MIR578"	12
"MIR5787"	4
"MIR579"	11
"MIR580"	3
"MIR581"	15
"MIR583"	2
"MIR585"	1
"MIR586"	1
"MIR587"	0
"MIR588"	1
"MIR589"	12
"MIR590"	13
"MIR591"	6
"MIR592"	1
"MIR593"	9
"MIR595"	2
"MIR596"	0
"MIR597"	11
"MIR598"	10
"MIR599"	0
"MIR600"	65
"MIR600HG"	2114
"MIR601"	13
"MIR602"	1
"MIR603"	1
"MIR604"	0
"MIR605"	5
"MIR606"	3
"MIR6068"	0
"MIR6069"	0
"MIR607"	1
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	10
"MIR6074"	0
"MIR6075"	2
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	9
"MIR608"	0
"MIR6080"	2
"MIR6081"	45
"MIR6082"	0
"MIR6083"	11
"MIR6084"	434
"MIR6085"	0
"MIR6086"	0
"MIR6087"	1934
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	90
"MIR612"	913
"MIR6124"	10
"MIR6125"	65
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	1
"MIR613"	3
"MIR6130"	0
"MIR6131"	1
"MIR6132"	36
"MIR6133"	1
"MIR6134"	0
"MIR614"	8
"MIR615"	0
"MIR616"	12
"MIR6165"	2
"MIR617"	5
"MIR618"	2
"MIR619"	13
"MIR620"	2
"MIR621"	5
"MIR622"	0
"MIR623"	10
"MIR624"	6
"MIR625"	5
"MIR626"	9
"MIR627"	4
"MIR628"	42
"MIR629"	8
"MIR630"	56
"MIR631"	6
"MIR632"	77
"MIR633"	0
"MIR634"	5
"MIR635"	9
"MIR636"	233
"MIR637"	14
"MIR638"	5
"MIR639"	83
"MIR640"	9
"MIR641"	35
"MIR642A"	0
"MIR642B"	0
"MIR643"	5
"MIR644A"	3
"MIR645"	12
"MIR646"	8
"MIR646HG"	37
"MIR647"	29
"MIR648"	20
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	429
"MIR6502"	8
"MIR6503"	0
"MIR6504"	10
"MIR6505"	3
"MIR6506"	185
"MIR6507"	2
"MIR6508"	2
"MIR6509"	3
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	159
"MIR6511B2"	6
"MIR6512"	10
"MIR6513"	269
"MIR6514"	1
"MIR6515"	3
"MIR6516"	5
"MIR652"	1
"MIR653"	0
"MIR654"	3
"MIR655"	2
"MIR656"	3
"MIR657"	45
"MIR658"	22
"MIR659"	4
"MIR660"	0
"MIR661"	19
"MIR662"	0
"MIR663A"	11771
"MIR663AHG"	51316
"MIR663B"	45
"MIR664A"	4
"MIR664B"	0
"MIR665"	1
"MIR668"	2
"MIR670"	0
"MIR670HG"	0
"MIR671"	53
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	309
"MIR6717"	605
"MIR6718"	0
"MIR6719"	3
"MIR6720"	3
"MIR6721"	172
"MIR6722"	0
"MIR6723"	2
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	6
"MIR6727"	8
"MIR6728"	47
"MIR6729"	7
"MIR6730"	9
"MIR6731"	0
"MIR6732"	1
"MIR6733"	7
"MIR6734"	19
"MIR6735"	0
"MIR6736"	3
"MIR6737"	7
"MIR6738"	13
"MIR6739"	18
"MIR6740"	0
"MIR6741"	14
"MIR6742"	2
"MIR6743"	3
"MIR6744"	0
"MIR6745"	2
"MIR6746"	27
"MIR6747"	49
"MIR6748"	14
"MIR6749"	5
"MIR675"	6
"MIR6750"	6
"MIR6751"	9
"MIR6752"	0
"MIR6753"	4
"MIR6754"	4
"MIR6755"	6
"MIR6756"	4
"MIR6757"	9
"MIR6758"	22
"MIR6759"	4
"MIR676"	0
"MIR6760"	1
"MIR6761"	3
"MIR6762"	0
"MIR6763"	1
"MIR6764"	8
"MIR6765"	6
"MIR6766"	7
"MIR6767"	1
"MIR6768"	1
"MIR6769A"	5
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	5
"MIR6770-3"	5
"MIR6771"	0
"MIR6772"	3
"MIR6773"	0
"MIR6774"	4
"MIR6775"	11
"MIR6776"	8
"MIR6777"	11
"MIR6778"	17
"MIR6779"	0
"MIR6780A"	7
"MIR6780B"	3
"MIR6781"	2
"MIR6782"	7
"MIR6783"	0
"MIR6784"	11
"MIR6785"	12
"MIR6786"	2
"MIR6787"	3
"MIR6788"	11
"MIR6789"	56
"MIR6790"	0
"MIR6791"	3
"MIR6792"	0
"MIR6793"	5
"MIR6794"	1
"MIR6795"	0
"MIR6796"	5
"MIR6797"	6
"MIR6798"	0
"MIR6799"	3
"MIR6800"	71
"MIR6801"	1
"MIR6802"	11
"MIR6803"	12
"MIR6804"	15
"MIR6805"	7
"MIR6806"	1
"MIR6807"	7
"MIR6808"	7
"MIR6809"	12
"MIR6810"	0
"MIR6811"	0
"MIR6812"	3
"MIR6813"	4
"MIR6814"	0
"MIR6815"	1
"MIR6816"	2
"MIR6817"	1
"MIR6818"	2
"MIR6819"	20
"MIR6820"	3
"MIR6821"	11
"MIR6822"	1
"MIR6823"	3
"MIR6824"	2
"MIR6825"	6
"MIR6826"	2
"MIR6827"	16
"MIR6828"	32
"MIR6829"	14
"MIR6830"	1
"MIR6831"	5
"MIR6832"	4
"MIR6833"	2
"MIR6834"	3
"MIR6835"	8
"MIR6836"	2
"MIR6837"	11
"MIR6838"	16
"MIR6839"	5
"MIR6840"	19
"MIR6841"	59
"MIR6842"	2
"MIR6843"	91
"MIR6844"	5
"MIR6845"	37
"MIR6846"	3
"MIR6847"	2
"MIR6848"	39
"MIR6849"	3
"MIR6850"	4
"MIR6851"	5
"MIR6852"	155
"MIR6853"	0
"MIR6854"	3
"MIR6855"	2
"MIR6856"	5
"MIR6857"	3
"MIR6858"	4
"MIR6859-1"	0
"MIR6859-2"	1
"MIR6859-3"	2
"MIR6859-4"	50
"MIR6860"	1
"MIR6861"	137
"MIR6862-1"	2
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	18
"MIR6865"	18
"MIR6866"	3
"MIR6867"	7
"MIR6868"	6
"MIR6869"	15
"MIR6870"	3
"MIR6871"	2
"MIR6872"	75
"MIR6873"	0
"MIR6874"	8
"MIR6875"	4
"MIR6876"	8
"MIR6877"	0
"MIR6878"	8
"MIR6879"	0
"MIR6880"	13
"MIR6881"	13
"MIR6882"	3
"MIR6883"	21
"MIR6884"	7
"MIR6885"	16
"MIR6886"	1
"MIR6887"	0
"MIR6888"	8
"MIR6889"	23
"MIR6890"	4
"MIR6891"	51
"MIR6892"	7
"MIR6893"	0
"MIR6894"	10
"MIR6895"	7
"MIR7-1"	14
"MIR7-2"	4
"MIR7-3"	7
"MIR7-3HG"	118
"MIR708"	7
"MIR7106"	1
"MIR7107"	5
"MIR7108"	2
"MIR7109"	65
"MIR711"	17
"MIR7110"	1
"MIR7111"	6
"MIR7112"	2
"MIR7113"	6
"MIR7114"	19
"MIR7150"	9
"MIR7151"	26
"MIR7152"	1
"MIR7153"	0
"MIR7154"	0
"MIR7155"	1
"MIR7156"	10
"MIR7157"	6
"MIR7158"	51
"MIR7159"	0
"MIR7160"	1
"MIR7161"	16
"MIR7162"	0
"MIR718"	2
"MIR744"	11
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	1
"MIR759"	0
"MIR760"	12
"MIR761"	35
"MIR762"	1
"MIR762HG"	110
"MIR764"	1
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	3
"MIR766"	4
"MIR767"	0
"MIR769"	2
"MIR770"	196
"MIR7702"	0
"MIR7703"	95
"MIR7704"	8
"MIR7705"	69
"MIR7706"	2
"MIR7843"	2
"MIR7844"	108
"MIR7845"	15
"MIR7846"	25
"MIR7847"	12
"MIR7848"	9
"MIR7849"	0
"MIR7850"	0
"MIR7851"	10
"MIR7852"	0
"MIR7853"	0
"MIR7854"	9
"MIR7855"	52
"MIR7856"	3
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	7
"MIR7975"	0
"MIR7976"	0
"MIR7977"	0
"MIR7978"	34
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	4
"MIR8056"	0
"MIR8057"	3
"MIR8058"	1
"MIR8059"	0
"MIR8060"	0
"MIR8061"	1
"MIR8062"	0
"MIR8063"	10
"MIR8064"	3
"MIR8065"	2
"MIR8066"	6
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	1
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	51
"MIR8073"	1
"MIR8074"	0
"MIR8075"	7
"MIR8076"	0
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	2
"MIR8082"	9
"MIR8083"	0
"MIR8084"	0
"MIR8085"	3
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	1
"MIR8485"	5
"MIR873"	16
"MIR874"	14
"MIR875"	0
"MIR876"	6
"MIR877"	4
"MIR885"	1
"MIR887"	1
"MIR888"	0
"MIR889"	2
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	7
"MIR9-2"	37
"MIR9-3"	5
"MIR9-3HG"	461
"MIR920"	0
"MIR921"	15
"MIR922"	113
"MIR924"	0
"MIR924HG"	6
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	42
"MIR93"	0
"MIR933"	14
"MIR934"	0
"MIR935"	95
"MIR936"	0
"MIR937"	110
"MIR938"	4
"MIR939"	42
"MIR940"	3
"MIR941-1"	32
"MIR941-2"	12
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	2
"MIR943"	53
"MIR944"	0
"MIR95"	2
"MIR9500"	2
"MIR96"	0
"MIR98"	2
"MIR99A"	1
"MIR99AHG"	906
"MIR99B"	6
"MIRLET7A1"	1
"MIRLET7A2"	18
"MIRLET7A3"	0
"MIRLET7B"	5
"MIRLET7BHG"	706
"MIRLET7C"	3
"MIRLET7D"	9
"MIRLET7DHG"	1
"MIRLET7E"	0
"MIRLET7F1"	3
"MIRLET7F2"	1
"MIRLET7G"	2
"MIRLET7I"	0
"MIS12"	481
"MIS18A"	121
"MIS18BP1"	452
"MISP"	8
"MISP3"	309
"MITD1"	178
"MITF"	428
"MIXL1"	2
"MKI67"	11
"MKKS"	1312
"MKL1"	2535
"MKL2"	13689
"MKLN1"	5379
"MKLN1-AS"	75
"MKNK1"	877
"MKNK1-AS1"	6
"MKNK2"	2605
"MKRN1"	2006
"MKRN2"	1191
"MKRN2OS"	23
"MKRN3"	221
"MKRN7P"	19
"MKRN9P"	0
"MKS1"	360
"MKX"	372
"MKX-AS1"	4
"MLANA"	0
"MLC1"	4437
"MLEC"	5007
"MLF1"	349
"MLF2"	5155
"MLH1"	975
"MLH3"	2306
"MLIP"	1693
"MLIP-AS1"	0
"MLIP-IT1"	1
"MLKL"	144
"MLLT1"	4488
"MLLT10"	1518
"MLLT10P1"	3
"MLLT11"	4722
"MLLT3"	1168
"MLLT6"	8007
"MLN"	0
"MLNR"	1
"MLPH"	23
"MLST8"	1060
"MLX"	609
"MLXIP"	2055
"MLXIPL"	788
"MLYCD"	392
"MMAA"	432
"MMAB"	688
"MMACHC"	367
"MMADHC"	685
"MMD"	1141
"MMD2"	351
"MME"	52
"MMEL1"	20
"MMGT1"	1021
"MMP1"	0
"MMP10"	0
"MMP11"	16
"MMP12"	0
"MMP13"	0
"MMP14"	813
"MMP15"	491
"MMP16"	1901
"MMP17"	901
"MMP19"	3
"MMP2"	94
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	3
"MMP23A"	10
"MMP23B"	8
"MMP24"	836
"MMP24-AS1-EDEM2"	327
"MMP24OS"	1005
"MMP25"	25
"MMP25-AS1"	98
"MMP26"	0
"MMP27"	0
"MMP28"	197
"MMP3"	2
"MMP7"	1
"MMP8"	13
"MMP9"	36
"MMRN1"	61
"MMRN2"	316
"MMS19"	1961
"MMS22L"	200
"MN1"	1082
"MNAT1"	734
"MND1"	20
"MNDA"	155
"MNS1"	219
"MNT"	2247
"MNX1"	0
"MNX1-AS1"	2
"MNX1-AS2"	2
"MOAP1"	4687
"MOB1A"	1196
"MOB1B"	1532
"MOB2"	585
"MOB3A"	984
"MOB3B"	2041
"MOB3C"	492
"MOB4"	498
"MOBP"	17597
"MOCOS"	53
"MOCS1"	909
"MOCS2"	1407
"MOCS3"	212
"MOG"	10721
"MOGAT1"	14
"MOGAT2"	1
"MOGAT3"	0
"MOGS"	817
"MOK"	355
"MON1A"	623
"MON1B"	1880
"MON2"	4041
"MORC1"	7
"MORC1-AS1"	0
"MORC2"	1607
"MORC2-AS1"	14
"MORC3"	1749
"MORC4"	381
"MORF4L1"	7618
"MORF4L2"	6418
"MORF4L2-AS1"	33
"MORN1"	337
"MORN2"	166
"MORN3"	42
"MORN4"	873
"MORN5"	34
"MOS"	0
"MOSPD1"	151
"MOSPD2"	1366
"MOSPD3"	241
"MOV10"	421
"MOV10L1"	58
"MOXD1"	490
"MOXD2P"	0
"MPC1"	910
"MPC1L"	1
"MPC2"	1729
"MPDU1"	582
"MPDZ"	6864
"MPEG1"	51
"MPG"	395
"MPHOSPH10"	1041
"MPHOSPH6"	383
"MPHOSPH8"	3937
"MPHOSPH9"	1256
"MPI"	1135
"MPIG6B"	3
"MPL"	48
"MPLKIP"	406
"MPND"	532
"MPO"	44
"MPP1"	1499
"MPP2"	2998
"MPP3"	287
"MPP4"	32
"MPP5"	3603
"MPP6"	2848
"MPP7"	675
"MPPE1"	726
"MPPED1"	2405
"MPPED2"	591
"MPRIP"	17315
"MPST"	588
"MPV17"	674
"MPV17L"	187
"MPV17L2"	219
"MPZ"	103
"MPZL1"	1194
"MPZL2"	85
"MPZL3"	26
"MR1"	402
"MRAP"	2
"MRAP2"	550
"MRAS"	4748
"MRC1"	60
"MRC2"	386
"MRE11"	666
"MREG"	296
"MRFAP1"	9670
"MRFAP1L1"	2260
"MRGBP"	420
"MRGPRD"	0
"MRGPRE"	14
"MRGPRF"	33
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	483
"MRLN"	1
"MRM1"	220
"MRM2"	409
"MRM3"	275
"MRNIP"	539
"MRO"	1216
"MROH1"	2238
"MROH2A"	2
"MROH2B"	0
"MROH3P"	0
"MROH5"	1
"MROH6"	120
"MROH7"	270
"MROH7-TTC4"	566
"MROH8"	179
"MROH9"	0
"MRPL1"	321
"MRPL10"	699
"MRPL11"	303
"MRPL12"	695
"MRPL13"	227
"MRPL14"	310
"MRPL15"	715
"MRPL16"	471
"MRPL17"	498
"MRPL18"	768
"MRPL19"	2107
"MRPL2"	417
"MRPL20"	574
"MRPL21"	458
"MRPL22"	308
"MRPL23"	327
"MRPL23-AS1"	0
"MRPL24"	701
"MRPL27"	605
"MRPL28"	792
"MRPL3"	1085
"MRPL30"	1386
"MRPL32"	289
"MRPL33"	463
"MRPL34"	585
"MRPL35"	1382
"MRPL36"	162
"MRPL37"	977
"MRPL38"	1107
"MRPL39"	340
"MRPL4"	761
"MRPL40"	367
"MRPL41"	1086
"MRPL42"	934
"MRPL42P5"	30
"MRPL43"	612
"MRPL44"	531
"MRPL45"	528
"MRPL45P2"	182
"MRPL46"	509
"MRPL47"	401
"MRPL48"	459
"MRPL49"	891
"MRPL50"	506
"MRPL51"	738
"MRPL52"	265
"MRPL53"	274
"MRPL54"	276
"MRPL55"	431
"MRPL57"	603
"MRPL58"	277
"MRPL9"	599
"MRPS10"	852
"MRPS11"	798
"MRPS12"	292
"MRPS14"	720
"MRPS15"	490
"MRPS16"	1321
"MRPS17"	230
"MRPS18A"	510
"MRPS18B"	940
"MRPS18C"	275
"MRPS2"	601
"MRPS21"	1292
"MRPS22"	659
"MRPS23"	652
"MRPS24"	276
"MRPS25"	1350
"MRPS26"	752
"MRPS27"	1415
"MRPS28"	396
"MRPS30"	1371
"MRPS30-DT"	216
"MRPS31"	504
"MRPS31P5"	412
"MRPS33"	356
"MRPS34"	852
"MRPS35"	921
"MRPS36"	238
"MRPS5"	1368
"MRPS6"	391
"MRPS7"	846
"MRPS9"	460
"MRRF"	420
"MRS2"	737
"MRS2P2"	0
"MRTO4"	832
"MRVI1"	6739
"MRVI1-AS1"	47
"MS4A1"	1
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	53
"MS4A15"	1
"MS4A18"	0
"MS4A2"	1
"MS4A3"	0
"MS4A4A"	81
"MS4A4E"	2
"MS4A5"	0
"MS4A6A"	300
"MS4A6E"	0
"MS4A7"	245
"MS4A8"	6
"MSANTD1"	106
"MSANTD2"	384
"MSANTD3"	306
"MSANTD3-TMEFF1"	948
"MSANTD4"	1901
