gene/TE	../../BAM/CGND_13132/HRA-01218_PE.bam
"MYCNOS"	8
"MYCNUT"	0
"MYCT1"	20
"MYD88"	92
"MYDGF"	162
"MYEF2"	1773
"MYEOV"	1
"MYF5"	0
"MYF6"	0
"MYH1"	1
"MYH10"	4867
"MYH11"	74
"MYH13"	6
"MYH14"	1299
"MYH15"	257
"MYH16"	1
"MYH2"	0
"MYH3"	48
"MYH4"	1
"MYH6"	0
"MYH7"	95
"MYH7B"	163
"MYH8"	0
"MYH9"	2884
"MYHAS"	3
"MYL1"	0
"MYL10"	0
"MYL12A"	237
"MYL12B"	863
"MYL2"	0
"MYL3"	42
"MYL4"	2
"MYL5"	38
"MYL6"	1616
"MYL6B"	606
"MYL7"	2
"MYL9"	91
"MYLIP"	416
"MYLK"	1746
"MYLK-AS1"	16
"MYLK-AS2"	12
"MYLK2"	0
"MYLK3"	89
"MYLK4"	77
"MYLPF"	1
"MYMK"	0
"MYMX"	0
"MYNN"	547
"MYO10"	4621
"MYO15A"	77
"MYO15B"	246
"MYO16"	600
"MYO16-AS1"	0
"MYO18A"	3182
"MYO18B"	4
"MYO19"	202
"MYO1A"	3
"MYO1B"	533
"MYO1C"	172
"MYO1D"	1314
"MYO1E"	814
"MYO1F"	74
"MYO1G"	4
"MYO1H"	5
"MYO3A"	14
"MYO3B"	18
"MYO5A"	14346
"MYO5B"	173
"MYO5C"	306
"MYO6"	3818
"MYO7A"	98
"MYO7B"	12
"MYO9A"	4251
"MYO9B"	1392
"MYOC"	0
"MYOCD"	2
"MYOD1"	0
"MYOF"	164
"MYOG"	0
"MYOM1"	462
"MYOM2"	435
"MYOM3"	1
"MYORG"	1656
"MYOSLID"	2
"MYOT"	102
"MYOZ1"	17
"MYOZ2"	37
"MYOZ3"	41
"MYPN"	4
"MYPOP"	359
"MYRF"	3436
"MYRFL"	17
"MYRIP"	1406
"MYSM1"	1975
"MYT1"	246
"MYT1L"	3833
"MYT1L-AS1"	3
"MYZAP"	17
"MZB1"	1
"MZF1"	293
"MZF1-AS1"	20
"MZT1"	287
"MZT2A"	440
"MZT2B"	945
"N4BP1"	1352
"N4BP2"	794
"N4BP2L1"	715
"N4BP2L2"	3612
"N4BP2L2-IT2"	599
"N4BP3"	214
"N6AMT1"	200
"NAA10"	226
"NAA11"	0
"NAA15"	1387
"NAA16"	643
"NAA20"	376
"NAA25"	1281
"NAA30"	860
"NAA35"	1180
"NAA38"	300
"NAA40"	262
"NAA50"	1477
"NAA60"	535
"NAAA"	182
"NAALAD2"	362
"NAALADL1"	8
"NAALADL2"	139
"NAALADL2-AS1"	0
"NAALADL2-AS2"	2
"NAALADL2-AS3"	0
"NAB1"	1249
"NAB2"	375
"NABP1"	103
"NABP2"	361
"NACA"	2382
"NACA2"	0
"NACAD"	2148
"NACAP1"	1
"NACC1"	1935
"NACC2"	6048
"NADK"	526
"NADK2"	1481
"NADSYN1"	225
"NAE1"	721
"NAF1"	399
"NAGA"	187
"NAGK"	322
"NAGLU"	224
"NAGPA"	294
"NAGPA-AS1"	14
"NAGS"	4
"NAIF1"	62
"NAIP"	1457
"NALCN"	2768
"NALCN-AS1"	0
"NALT1"	2
"NAMA"	15
"NAMPT"	974
"NANOG"	0
"NANOGNB"	0
"NANOGP8"	8
"NANOS1"	89
"NANOS2"	0
"NANOS3"	45
"NANP"	90
"NANS"	115
"NAP1L1"	7357
"NAP1L2"	1677
"NAP1L3"	2702
"NAP1L4"	2413
"NAP1L5"	1315
"NAP1L6"	10
"NAPA"	1419
"NAPA-AS1"	20
"NAPB"	7644
"NAPEPLD"	1617
"NAPG"	1813
"NAPRT"	88
"NAPSA"	8
"NAPSB"	4
"NARF"	297
"NARFL"	296
"NARS"	2492
"NARS2"	321
"NASP"	792
"NAT1"	4
"NAT10"	659
"NAT14"	282
"NAT16"	19
"NAT2"	3
"NAT6"	111
"NAT8"	0
"NAT8B"	0
"NAT8L"	5367
"NAT9"	166
"NATD1"	233
"NAV1"	4214
"NAV2"	2116
"NAV2-AS2"	0
"NAV2-AS4"	1
"NAV2-AS5"	0
"NAV3"	3408
"NAXD"	651
"NAXE"	458
"NBAS"	3096
"NBAT1"	15
"NBDY"	263
"NBEA"	8103
"NBEAL1"	1433
"NBEAL2"	123
"NBEAP1"	62
"NBL1"	806
"NBN"	1493
"NBPF1"	1209
"NBPF10"	244
"NBPF11"	130
"NBPF12"	297
"NBPF13P"	0
"NBPF14"	41
"NBPF15"	414
"NBPF18P"	0
"NBPF19"	238
"NBPF20"	83
"NBPF22P"	0
"NBPF25P"	535
"NBPF26"	124
"NBPF3"	218
"NBPF4"	0
"NBPF6"	3
"NBPF7"	0
"NBPF8"	258
"NBPF9"	375
"NBR1"	3065
"NBR2"	127
"NCALD"	2144
"NCAM1"	11850
"NCAM1-AS1"	1
"NCAM2"	6312
"NCAN"	5873
"NCAPD2"	435
"NCAPD3"	376
"NCAPG"	5
"NCAPG2"	267
"NCAPH"	17
"NCAPH2"	610
"NCBP1"	1189
"NCBP2"	957
"NCBP2-AS1"	4
"NCBP2-AS2"	152
"NCBP2L"	4
"NCBP3"	902
"NCCRP1"	0
"NCDN"	10226
"NCEH1"	2025
"NCF1"	13
"NCF1B"	8
"NCF1C"	3
"NCF2"	54
"NCF4"	14
"NCF4-AS1"	0
"NCK1"	272
"NCK1-AS1"	30
"NCK2"	632
"NCKAP1"	9254
"NCKAP1L"	121
"NCKAP5"	742
"NCKAP5L"	333
"NCKIPSD"	1009
"NCL"	5635
"NCLN"	431
"NCMAP"	18
"NCOA1"	5377
"NCOA2"	2510
"NCOA3"	852
"NCOA4"	2760
"NCOA5"	427
"NCOA6"	1522
"NCOA7"	3381
"NCOA7-AS1"	0
"NCOR1"	5125
"NCOR1P1"	0
"NCOR2"	4556
"NCR1"	0
"NCR2"	0
"NCR3"	0
"NCR3LG1"	758
"NCRNA00250"	1
"NCRUPAR"	0
"NCS1"	12147
"NCSTN"	726
"NDC1"	367
"NDC80"	2
"NDE1"	354
"NDEL1"	1076
"NDFIP1"	5287
"NDFIP2"	2601
"NDFIP2-AS1"	0
"NDN"	675
"NDNF"	143
"NDOR1"	211
"NDP"	283
"NDP-AS1"	0
"NDRG1"	4699
"NDRG2"	13895
"NDRG3"	2160
"NDRG4"	9506
"NDST1"	3243
"NDST1-AS1"	2
"NDST2"	342
"NDST3"	1383
"NDST4"	46
"NDUFA1"	376
"NDUFA10"	1891
"NDUFA11"	382
"NDUFA12"	345
"NDUFA13"	917
"NDUFA2"	288
"NDUFA3"	283
"NDUFA4"	2391
"NDUFA4L2"	41
"NDUFA5"	1517
"NDUFA6"	449
"NDUFA6-AS1"	189
"NDUFA7"	207
"NDUFA8"	525
"NDUFA9"	570
"NDUFAB1"	307
"NDUFAF1"	244
"NDUFAF2"	116
"NDUFAF3"	556
"NDUFAF4"	590
"NDUFAF4P1"	36
"NDUFAF5"	327
"NDUFAF6"	472
"NDUFAF7"	936
"NDUFAF8"	236
"NDUFB1"	195
"NDUFB10"	486
"NDUFB11"	339
"NDUFB2"	435
"NDUFB2-AS1"	12
"NDUFB3"	266
"NDUFB4"	482
"NDUFB5"	597
"NDUFB6"	369
"NDUFB7"	392
"NDUFB8"	1467
"NDUFB9"	1077
"NDUFC1"	214
"NDUFC2"	673
"NDUFC2-KCTD14"	341
"NDUFS1"	2848
"NDUFS2"	964
"NDUFS3"	558
"NDUFS4"	312
"NDUFS5"	1124
"NDUFS6"	133
"NDUFS7"	538
"NDUFS8"	382
"NDUFV1"	1232
"NDUFV2"	640
"NDUFV2-AS1"	34
"NDUFV3"	331
"NEAT1"	6789
"NEB"	537
"NEBL"	8251
"NEBL-AS1"	16
"NECAB1"	5047
"NECAB2"	687
"NECAB3"	377
"NECAP1"	1623
"NECAP2"	285
"NECTIN1"	2120
"NECTIN2"	168
"NECTIN3"	1183
"NECTIN3-AS1"	39
"NECTIN4"	1
"NEDD1"	253
"NEDD4"	294
"NEDD4L"	3348
"NEDD8"	407
"NEDD8-MDP1"	388
"NEDD9"	283
"NEFH"	2125
"NEFL"	8802
"NEFM"	6047
"NEGR1"	2671
"NEGR1-IT1"	27
"NEIL1"	97
"NEIL2"	398
"NEIL3"	2
"NEK1"	1404
"NEK10"	490
"NEK11"	476
"NEK2"	21
"NEK3"	234
"NEK4"	932
"NEK5"	37
"NEK6"	978
"NEK7"	2028
"NEK8"	13
"NEK9"	1248
"NELFA"	284
"NELFB"	961
"NELFCD"	514
"NELFE"	468
"NELL1"	339
"NELL2"	4172
"NEMF"	2877
"NEMP1"	314
"NEMP2"	56
"NENF"	655
"NEO1"	3463
"NEPRO"	787
"NES"	648
"NET1"	678
"NETO1"	2026
"NETO2"	716
"NEU1"	251
"NEU2"	0
"NEU3"	270
"NEU4"	89
"NEURL1"	2303
"NEURL1-AS1"	1
"NEURL1B"	695
"NEURL2"	37
"NEURL3"	8
"NEURL4"	954
"NEUROD1"	143
"NEUROD2"	871
"NEUROD4"	2
"NEUROD6"	469
"NEUROG1"	0
"NEUROG2"	2
"NEUROG3"	0
"NEXMIF"	1531
"NEXN"	58
"NEXN-AS1"	3
"NF1"	8739
"NF1P2"	0
"NF2"	2174
"NFAM1"	48
"NFASC"	7207
"NFAT5"	7419
"NFATC1"	139
"NFATC2"	130
"NFATC2IP"	423
"NFATC3"	1465
"NFATC4"	168
"NFE2"	7
"NFE2L1"	5206
"NFE2L2"	1337
"NFE2L3"	27
"NFIA"	5156
"NFIA-AS1"	0
"NFIA-AS2"	12
"NFIB"	3713
"NFIC"	3611
"NFIL3"	194
"NFIX"	7888
"NFKB1"	394
"NFKB2"	64
"NFKBIA"	570
"NFKBIB"	254
"NFKBID"	26
"NFKBIE"	116
"NFKBIL1"	145
"NFKBIZ"	121
"NFRKB"	420
"NFS1"	446
"NFU1"	251
"NFX1"	1154
"NFXL1"	657
"NFYA"	1056
"NFYB"	767
"NFYC"	465
"NFYC-AS1"	102
"NGB"	166
"NGDN"	283
"NGEF"	2244
"NGF"	4
"NGFR"	56
"NGLY1"	434
"NGRN"	4819
"NHEG1"	0
"NHEJ1"	117
"NHLH1"	8
"NHLH2"	23
"NHLRC1"	69
"NHLRC2"	1095
"NHLRC3"	525
"NHLRC4"	5
"NHP2"	282
"NHS"	912
"NHS-AS1"	0
"NHSL1"	859
"NHSL2"	404
"NICN1"	451
"NID1"	115
"NID2"	58
"NIF3L1"	314
"NIFK"	322
"NIFK-AS1"	200
"NIM1K"	299
"NIN"	3584
"NINJ1"	261
"NINJ2"	113
"NINL"	226
"NIP7"	159
"NIPA1"	2552
"NIPA2"	510
"NIPAL1"	12
"NIPAL2"	746
"NIPAL3"	3106
"NIPAL4"	116
"NIPBL"	4321
"NIPBL-AS1"	811
"NIPSNAP1"	779
"NIPSNAP2"	1100
"NIPSNAP3A"	297
"NIPSNAP3B"	259
"NISCH"	3979
"NIT1"	257
"NIT2"	250
"NKAIN1"	44
"NKAIN2"	990
"NKAIN3"	677
"NKAIN4"	219
"NKAP"	283
"NKAPD1"	515
"NKAPL"	52
"NKAPP1"	45
"NKD1"	449
"NKD2"	64
"NKG7"	0
"NKILA"	12
"NKIRAS1"	727
"NKIRAS2"	167
"NKPD1"	15
"NKRF"	669
"NKTR"	2926
"NKX1-1"	0
"NKX1-2"	16
"NKX2-1"	0
"NKX2-1-AS1"	1
"NKX2-2"	360
"NKX2-3"	0
"NKX2-4"	0
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	3
"NKX3-1"	65
"NKX3-2"	1
"NKX6-1"	3
"NKX6-2"	689
"NKX6-3"	2
"NLE1"	201
"NLGN1"	1314
"NLGN1-AS1"	0
"NLGN2"	2936
"NLGN3"	1850
"NLGN4X"	1204
"NLGN4Y"	1253
"NLGN4Y-AS1"	0
"NLK"	2810
"NLN"	1057
"NLRC3"	6
"NLRC4"	17
"NLRC5"	83
"NLRP1"	30
"NLRP10"	0
"NLRP11"	0
"NLRP12"	2
"NLRP13"	0
"NLRP14"	24
"NLRP2"	23
"NLRP2B"	16
"NLRP3"	59
"NLRP4"	5
"NLRP5"	0
"NLRP6"	1
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	123
"NMB"	26
"NMBR"	12
"NMD3"	989
"NME1"	317
"NME1-NME2"	592
"NME2"	399
"NME3"	219
"NME4"	264
"NME5"	157
"NME6"	236
"NME7"	312
"NME8"	5
"NME9"	144
"NMI"	40
"NMNAT1"	182
"NMNAT2"	3560
"NMNAT3"	120
"NMRAL1"	234
"NMRAL2P"	0
"NMRK1"	307
"NMRK2"	1
"NMS"	0
"NMT1"	2118
"NMT2"	561
"NMU"	5
"NMUR1"	0
"NMUR2"	2
"NNAT"	696
"NNMT"	10
"NNT"	2001
"NNT-AS1"	590
"NOA1"	254
"NOB1"	194
"NOBOX"	1
"NOC2L"	545
"NOC2LP2"	0
"NOC3L"	411
"NOC4L"	128
"NOCT"	112
"NOD1"	53
"NOD2"	3
"NODAL"	2
"NOG"	72
"NOL10"	592
"NOL11"	491
"NOL12"	132
"NOL3"	215
"NOL4"	843
"NOL4L"	1166
"NOL4L-DT"	0
"NOL6"	527
"NOL7"	621
"NOL8"	766
"NOL9"	880
"NOLC1"	1458
"NOM1"	475
"NOMO1"	1696
"NOMO2"	1355
"NOMO3"	143
"NONO"	1651
"NOP10"	151
"NOP14"	314
"NOP14-AS1"	210
"NOP16"	71
"NOP2"	173
"NOP53"	1095
"NOP53-AS1"	0
"NOP56"	542
"NOP58"	665
"NOP9"	930
"NORAD"	22438
"NOS1"	658
"NOS1AP"	691
"NOS2"	41
"NOS2P3"	5
"NOS3"	27
"NOSIP"	237
"NOSTRIN"	45
"NOTCH1"	1298
"NOTCH2"	3437
"NOTCH2NL"	1434
"NOTCH3"	296
"NOTCH4"	121
"NOTO"	0
"NOTUM"	13
"NOV"	440
"NOVA1"	1884
"NOVA1-AS1"	31
"NOVA2"	2380
"NOX1"	1
"NOX3"	3
"NOX4"	76
"NOX5"	14
"NOXA1"	161
"NOXO1"	7
"NOXRED1"	9
"NPAP1"	32
"NPAS1"	116
"NPAS2"	989
"NPAS3"	1391
"NPAS4"	9
"NPAT"	1060
"NPB"	57
"NPBWR1"	11
"NPBWR2"	5
"NPC1"	1989
"NPC1L1"	3
"NPC2"	289
"NPDC1"	1334
"NPEPL1"	80
"NPEPPS"	3258
"NPFF"	9
"NPFFR1"	20
"NPFFR2"	31
"NPHP1"	221
"NPHP3"	522
"NPHP3-ACAD11"	802
"NPHP3-AS1"	18
"NPHP4"	354
"NPHS1"	11
"NPHS2"	0
"NPIPA1"	68
"NPIPA2"	11
"NPIPA3"	11
"NPIPA5"	80
"NPIPA7"	0
"NPIPA8"	57
"NPIPB11"	50
"NPIPB12"	197
"NPIPB13"	211
"NPIPB15"	33
"NPIPB2"	42
"NPIPB3"	240
"NPIPB4"	451
"NPIPB5"	83
"NPIPB6"	6
"NPIPB8"	0
"NPIPB9"	10
"NPL"	328
"NPLOC4"	1257
"NPM1"	2552
"NPM2"	349
"NPM3"	41
"NPNT"	215
"NPPA"	10
"NPPA-AS1"	246
"NPPB"	1
"NPPC"	5
"NPR1"	7
"NPR2"	253
"NPR3"	62
"NPRL2"	174
"NPRL3"	628
"NPS"	0
"NPSR1"	7
"NPSR1-AS1"	18
"NPTN"	3283
"NPTN-IT1"	219
"NPTX1"	7543
"NPTX2"	183
"NPTXR"	7394
"NPVF"	0
"NPW"	3
"NPY"	72
"NPY1R"	380
"NPY2R"	57
"NPY4R"	2
"NPY4R2"	1
"NPY5R"	77
"NPY6R"	1
"NQO1"	255
"NQO2"	281
"NR0B1"	8
"NR0B2"	0
"NR1D1"	793
"NR1D2"	2484
"NR1H2"	789
"NR1H3"	77
"NR1H4"	2
"NR1I2"	11
"NR1I3"	0
"NR2C1"	668
"NR2C2"	2749
"NR2C2AP"	47
"NR2E1"	566
"NR2E3"	0
"NR2F1"	1090
"NR2F1-AS1"	991
"NR2F2"	290
"NR2F2-AS1"	16
"NR2F6"	447
"NR3C1"	2747
"NR3C2"	1356
"NR4A1"	283
"NR4A2"	181
"NR4A3"	315
"NR5A1"	1
"NR5A2"	1
"NR6A1"	124
"NRADDP"	0
"NRAP"	14
"NRARP"	134
"NRAS"	744
"NRAV"	231
"NRBF2"	201
"NRBP1"	753
"NRBP2"	1237
"NRCAM"	12638
"NRDC"	2623
"NRDE2"	370
"NREP"	950
"NREP-AS1"	0
"NRF1"	329
"NRG1"	266
"NRG1-IT1"	65
"NRG1-IT3"	8
"NRG2"	101
"NRG3"	1075
"NRG3-AS1"	0
"NRG4"	92
"NRGN"	9700
"NRIP1"	2101
"NRIP2"	133
"NRIP3"	879
"NRIR"	4
"NRK"	8
"NRL"	38
"NRM"	19
"NRN1"	1129
"NRN1L"	11
"NRON"	0
"NRP1"	781
"NRP2"	370
"NRROS"	27
"NRSN1"	1138
"NRSN2"	1685
"NRSN2-AS1"	115
"NRTN"	0
"NRXN1"	8548
"NRXN2"	4858
"NRXN3"	3373
"NSA2"	552
"NSD1"	3241
"NSD2"	2440
"NSD3"	3778
"NSDHL"	197
"NSF"	5226
"NSFL1C"	1070
"NSFP1"	466
"NSG1"	949
"NSG2"	2747
"NSL1"	1225
"NSMAF"	634
"NSMCE1"	204
"NSMCE2"	216
"NSMCE3"	340
"NSMCE4A"	251
"NSMF"	8643
"NSRP1"	765
"NSUN2"	449
"NSUN3"	389
"NSUN4"	349
"NSUN5"	116
"NSUN5P1"	65
"NSUN5P2"	70
"NSUN6"	406
"NSUN7"	15
"NT5C"	104
"NT5C1A"	49
"NT5C1B"	0
"NT5C1B-RDH14"	112
"NT5C2"	1346
"NT5C3A"	283
"NT5C3B"	685
"NT5DC1"	709
"NT5DC2"	186
"NT5DC3"	1886
"NT5DC4"	0
"NT5E"	366
"NT5M"	123
"NTAN1"	218
"NTF3"	4
"NTF4"	0
"NTHL1"	74
"NTM"	2130
"NTM-AS1"	76
"NTM-IT"	18
"NTMT1"	138
"NTN1"	168
"NTN3"	44
"NTN4"	350
"NTN5"	25
"NTNG1"	397
"NTNG2"	848
"NTPCR"	403
"NTRK1"	5
"NTRK2"	35714
"NTRK3"	1596
"NTRK3-AS1"	2
"NTS"	7
"NTSR1"	55
"NTSR2"	386
"NUAK1"	3057
"NUAK2"	27
"NUB1"	760
"NUBP1"	111
"NUBP2"	274
"NUBPL"	238
"NUCB1"	1268
"NUCB1-AS1"	0
"NUCB2"	685
"NUCKS1"	11353
"NUDC"	986
"NUDCD1"	457
"NUDCD2"	361
"NUDCD3"	2922
"NUDT1"	21
"NUDT10"	204
"NUDT11"	415
"NUDT12"	442
"NUDT13"	23
"NUDT14"	195
"NUDT15"	141
"NUDT16"	1808
"NUDT16L1"	300
"NUDT16P1"	6
"NUDT17"	46
"NUDT18"	87
"NUDT19"	128
"NUDT2"	133
"NUDT21"	2247
"NUDT22"	166
"NUDT3"	2426
"NUDT4"	32
"NUDT4B"	1495
"NUDT4P2"	1495
"NUDT5"	334
"NUDT6"	80
"NUDT7"	71
"NUDT8"	25
"NUDT9"	406
"NUDT9P1"	38
"NUF2"	98
"NUFIP1"	299
"NUFIP2"	3819
"NUGGC"	0
"NUMA1"	3898
"NUMB"	896
"NUMBL"	658
"NUP107"	450
"NUP133"	1264
"NUP153"	1513
"NUP155"	721
"NUP160"	621
"NUP188"	615
"NUP205"	1106
"NUP210"	503
"NUP210L"	2
"NUP210P1"	0
"NUP214"	1190
"NUP35"	188
"NUP37"	81
"NUP43"	424
"NUP50"	1166
"NUP50-AS1"	156
"NUP54"	512
"NUP58"	1168
"NUP62"	423
"NUP62CL"	3
"NUP85"	183
"NUP88"	629
"NUP93"	646
"NUP98"	1355
"NUPL2"	218
"NUPR1"	313
"NUPR2"	13
"NUS1"	916
"NUSAP1"	13
"NUTF2"	573
"NUTM1"	0
"NUTM2A"	52
"NUTM2A-AS1"	174
"NUTM2B"	17
"NUTM2B-AS1"	389
"NUTM2D"	58
"NUTM2E"	3
"NUTM2F"	0
"NUTM2G"	0
"NVL"	322
"NWD1"	1240
"NWD2"	629
"NXF1"	590
"NXF2"	0
"NXF2B"	0
"NXF3"	1
"NXF4"	0
"NXF5"	16
"NXN"	101
"NXNL1"	8
"NXNL2"	12
"NXPE1"	0
"NXPE2"	13
"NXPE3"	2006
"NXPE4"	0
"NXPH1"	413
"NXPH2"	116
"NXPH3"	381
"NXPH4"	32
"NXT1"	58
"NXT2"	151
"NYAP1"	1267
"NYAP2"	339
"NYNRIN"	234
"NYX"	0
"OACYLP"	2
"OAF"	537
"OARD1"	241
"OAS1"	83
"OAS2"	141
"OAS3"	423
"OASL"	16
"OAT"	2097
"OAZ1"	2931
"OAZ2"	1197
"OAZ3"	14
"OBP2A"	0
"OBP2B"	0
"OBSCN"	445
"OBSCN-AS1"	17
"OBSL1"	988
"OC90"	5
"OCA2"	88
"OCEL1"	143
"OCIAD1"	2220
"OCIAD1-AS1"	0
"OCIAD2"	150
"OCLM"	25
"OCLN"	167
"OCM"	3
"OCM2"	0
"OCRL"	1713
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	7
"ODC1"	406
"ODF1"	2
"ODF2"	276
"ODF2L"	1009
"ODF3"	0
"ODF3B"	4
"ODF3L1"	2
"ODF3L2"	2
"ODF4"	0
"ODR4"	959
"OFD1"	660
"OGDH"	2455
"OGDHL"	1139
"OGFOD1"	508
"OGFOD2"	84
"OGFOD3"	164
"OGFR"	444
"OGFR-AS1"	2
"OGFRL1"	6482
"OGFRP1"	0
"OGG1"	276
"OGN"	237
"OGT"	4560
"OIP5"	3
"OIP5-AS1"	10685
"OIT3"	1
"OLA1"	1108
"OLAH"	3
"OLFM1"	6831
"OLFM2"	1284
"OLFM3"	1091
"OLFM4"	34
"OLFM5P"	1
"OLFML1"	8
"OLFML2A"	112
"OLFML2B"	67
"OLFML3"	54
"OLIG1"	1834
"OLIG2"	651
"OLIG3"	0
"OLMALINC"	435
"OLR1"	87
"OMA1"	379
"OMD"	103
"OMG"	2030
"OMP"	0
"ONECUT1"	8
"ONECUT2"	128
"ONECUT3"	0
"OOEP"	0
"OOSP1"	5
"OOSP2"	1
"OPA1"	4151
"OPA1-AS1"	0
"OPA3"	437
"OPALIN"	2605
"OPCML"	4262
"OPHN1"	2068
"OPLAH"	167
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	0
"OPN3"	445
"OPN4"	10
"OPN5"	0
"OPRD1"	94
"OPRK1"	594
"OPRL1"	226
"OPRM1"	1511
"OPRPN"	0
"OPTC"	0
"OPTN"	2578
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	1
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	1
"OR10G6"	0
"OR10G7"	1
"OR10G8"	0
"OR10G9"	0
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	0
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	0
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	6
"OR13C2"	2
"OR13C3"	4
"OR13C4"	7
"OR13C5"	37
"OR13C8"	0
"OR13C9"	5
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	2
"OR14I1"	31
"OR14J1"	0
"OR14K1"	0
"OR1A1"	0
"OR1A2"	0
"OR1B1"	3
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	1
"OR1E2"	0
"OR1E3"	0
"OR1F1"	8
"OR1F12"	0
"OR1F2P"	1
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	0
"OR1J4"	0
"OR1K1"	0
"OR1L1"	0
"OR1L3"	0
"OR1L4"	0
"OR1L6"	0
"OR1L8"	0
"OR1M1"	0
"OR1N1"	0
"OR1N2"	0
"OR1Q1"	0
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	0
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	3
"OR2A42"	0
"OR2A5"	0
"OR2A7"	0
"OR2A9P"	0
"OR2AE1"	2
"OR2AG1"	0
"OR2AG2"	3
"OR2AJ1"	3
"OR2AK2"	37
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	13
"OR2C3"	0
"OR2D2"	18
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	2
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	0
"OR2L13"	131
"OR2L1P"	42
"OR2L2"	40
"OR2L3"	36
"OR2L5"	49
"OR2L8"	46
"OR2M1P"	6
"OR2M2"	6
"OR2M3"	10
"OR2M4"	15
"OR2M5"	13
"OR2M7"	0
"OR2S2"	1
"OR2T1"	0
"OR2T10"	3
"OR2T11"	2
"OR2T12"	0
"OR2T2"	0
"OR2T27"	2
"OR2T29"	0
"OR2T3"	0
"OR2T33"	1
"OR2T34"	0
"OR2T35"	1
"OR2T4"	2
"OR2T5"	0
"OR2T6"	3
"OR2T7"	0
"OR2T8"	5
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	13
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	0
"OR3A2"	26
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	2
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	0
"OR4F17"	0
"OR4F21"	0
"OR4F29"	0
"OR4F3"	0
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	1
"OR4N2"	5
"OR4N3P"	3
"OR4N4"	1
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	2
"OR51B4"	3
"OR51B5"	2
"OR51B6"	1
"OR51D1"	0
"OR51E1"	0
"OR51E2"	0
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	0
"OR51I2"	0
"OR51J1"	0
"OR51L1"	0
"OR51M1"	1
"OR51Q1"	1
"OR51S1"	0
"OR51T1"	1
