gene/TE	../../BAM/CGND_13315/HRA-00487_PE.bam
"MFSD12"	609
"MFSD13A"	242
"MFSD13B"	0
"MFSD14A"	514
"MFSD14B"	469
"MFSD14C"	266
"MFSD2A"	121
"MFSD2B"	8
"MFSD3"	219
"MFSD4A"	1761
"MFSD4B"	208
"MFSD5"	148
"MFSD6"	2879
"MFSD6L"	0
"MFSD8"	263
"MFSD9"	100
"MGA"	3402
"MGAM"	6
"MGAM2"	5
"MGARP"	12
"MGAT1"	628
"MGAT2"	154
"MGAT3"	2355
"MGAT3-AS1"	0
"MGAT4A"	1227
"MGAT4B"	594
"MGAT4C"	377
"MGAT4D"	0
"MGAT4EP"	0
"MGAT5"	2406
"MGAT5B"	2290
"MGC12916"	7
"MGC15885"	0
"MGC16025"	44
"MGC16275"	179
"MGC27345"	475
"MGC27382"	0
"MGC2889"	46
"MGC32805"	0
"MGC34796"	0
"MGC4859"	1
"MGC70870"	0
"MGEA5"	5414
"MGLL"	2832
"MGME1"	80
"MGMT"	101
"MGP"	11
"MGRN1"	2133
"MGST1"	182
"MGST2"	52
"MGST3"	647
"MHENCR"	75
"MHRT"	0
"MIA"	1
"MIA-RAB4B"	291
"MIA2"	559
"MIA3"	2380
"MIAT"	8933
"MIATNB"	246
"MIB1"	2373
"MIB2"	925
"MICA"	62
"MICA-AS1"	18
"MICAL1"	667
"MICAL2"	3843
"MICAL3"	4772
"MICALCL"	11
"MICALL1"	574
"MICALL2"	682
"MICB"	17
"MICB-DT"	3
"MICU1"	1143
"MICU2"	499
"MICU3"	1012
"MID1"	223
"MID1IP1"	1558
"MID1IP1-AS1"	8
"MID2"	371
"MIDN"	522
"MIEF1"	762
"MIEF2"	234
"MIEN1"	250
"MIER1"	859
"MIER2"	311
"MIER3"	402
"MIF"	1049
"MIF-AS1"	3
"MIF4GD"	72
"MIG7"	4
"MIGA1"	1764
"MIGA2"	585
"MIIP"	190
"MILR1"	7
"MIMT1"	15
"MINCR"	21
"MINDY1"	598
"MINDY2"	1408
"MINDY3"	681
"MINDY4"	124
"MINDY4B"	5
"MINK1"	4136
"MINOS1"	466
"MINOS1-NBL1"	951
"MINOS1P1"	91
"MINPP1"	132
"MIOS"	442
"MIOX"	0
"MIP"	5
"MIPEP"	213
"MIPEPP3"	58
"MIPOL1"	202
"MIR1-1"	0
"MIR1-1HG"	1
"MIR1-1HG-AS1"	18
"MIR1-2"	0
"MIR100"	1
"MIR100HG"	1288
"MIR101-1"	9
"MIR101-2"	0
"MIR103A1"	0
"MIR103A2"	3
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	2
"MIR105-2"	1
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	98
"MIR1179"	9
"MIR1180"	0
"MIR1181"	129
"MIR1182"	8
"MIR1183"	2
"MIR1184-1"	1
"MIR1184-2"	0
"MIR1184-3"	1
"MIR1185-1"	10
"MIR1185-2"	4
"MIR1193"	7
"MIR1197"	2
"MIR1199"	0
"MIR1200"	24
"MIR1202"	0
"MIR1203"	1
"MIR1204"	2
"MIR1205"	2
"MIR1206"	5
"MIR1207"	2
"MIR1208"	0
"MIR122"	0
"MIR1224"	2
"MIR1225"	5
"MIR1226"	4
"MIR1227"	1
"MIR1228"	4
"MIR1229"	5
"MIR1231"	8
"MIR1233-1"	1
"MIR1233-2"	1
"MIR1234"	6
"MIR1236"	3
"MIR1237"	1
"MIR1238"	0
"MIR124-1"	13
"MIR124-2"	54
"MIR124-2HG"	1487
"MIR124-3"	2
"MIR1243"	22
"MIR1244-1"	5
"MIR1244-2"	0
"MIR1244-3"	260
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	2
"MIR1248"	12
"MIR1249"	26
"MIR1250"	26
"MIR1251"	8
"MIR1252"	10
"MIR1253"	1
"MIR1254-1"	14
"MIR1254-2"	1
"MIR1255A"	8
"MIR1255B1"	0
"MIR1255B2"	0
"MIR1256"	14
"MIR1257"	0
"MIR1258"	3
"MIR125A"	3
"MIR125B1"	20
"MIR125B2"	7
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	3
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	4
"MIR1267"	49
"MIR1268A"	37
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	4
"MIR1270"	1
"MIR1271"	1
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	16
"MIR1273E"	0
"MIR1273F"	7
"MIR1273G"	5
"MIR1273H"	11
"MIR1275"	0
"MIR1276"	10
"MIR1277"	2
"MIR1278"	0
"MIR1279"	0
"MIR128-1"	2
"MIR128-2"	7
"MIR1281"	30
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	3
"MIR1286"	4
"MIR1287"	5
"MIR1288"	0
"MIR1289-1"	0
"MIR1289-2"	13
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	1
"MIR1291"	1
"MIR1292"	35
"MIR1293"	0
"MIR1294"	1
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	24
"MIR1297"	0
"MIR1298"	0
"MIR1299"	48
"MIR1301"	9
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	1
"MIR1302-2"	1
"MIR1302-3"	1
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	2
"MIR1304"	21
"MIR1305"	5
"MIR1306"	16
"MIR1307"	3
"MIR130A"	1
"MIR130B"	1
"MIR132"	2
"MIR1321"	0
"MIR1322"	3
"MIR1323"	0
"MIR1324"	1
"MIR133A1"	0
"MIR133A1HG"	4
"MIR133A2"	0
"MIR133B"	0
"MIR134"	9
"MIR1343"	12
"MIR135A1"	0
"MIR135A2"	2
"MIR135B"	0
"MIR136"	2
"MIR137"	2
"MIR137HG"	270
"MIR138-1"	25
"MIR138-2"	0
"MIR139"	1
"MIR140"	2
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	1
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	0
"MIR147B"	0
"MIR148A"	0
"MIR148B"	2
"MIR149"	24
"MIR150"	0
"MIR151B"	0
"MIR152"	1
"MIR153-1"	4
"MIR153-2"	1
"MIR1537"	8
"MIR1538"	0
"MIR1539"	1
"MIR154"	5
"MIR155"	0
"MIR155HG"	0
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	16
"MIR181A1"	3
"MIR181A1HG"	67
"MIR181A2"	0
"MIR181A2HG"	4
"MIR181B1"	0
"MIR181B2"	2
"MIR181C"	7
"MIR181D"	4
"MIR182"	0
"MIR1825"	9
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	4
"MIR186"	20
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	15
"MIR1909"	43
"MIR190A"	1
"MIR190B"	0
"MIR191"	2
"MIR1910"	0
"MIR1911"	3
"MIR1912"	0
"MIR1913"	5
"MIR1914"	13
"MIR1915"	1
"MIR192"	0
"MIR193A"	1
"MIR193B"	1
"MIR193BHG"	34
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	1
"MIR195"	0
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	4
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	15
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	3
"MIR2052HG"	25
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	1
"MIR210"	0
"MIR210HG"	11
"MIR211"	0
"MIR2110"	22
"MIR2113"	1
"MIR2114"	0
"MIR2115"	0
"MIR2116"	7
"MIR2117"	1
"MIR2117HG"	2
"MIR212"	4
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	1
"MIR218-1"	1
"MIR218-2"	1
"MIR219A1"	0
"MIR219A2"	53
"MIR219B"	16
"MIR22"	6
"MIR221"	7
"MIR222"	2
"MIR223"	2
"MIR224"	0
"MIR2276"	5
"MIR2277"	24
"MIR2278"	20
"MIR22HG"	117
"MIR2355"	10
"MIR2392"	0
"MIR23A"	0
"MIR23B"	9
"MIR23C"	5
"MIR24-1"	12
"MIR24-2"	0
"MIR2467"	8
"MIR25"	0
"MIR2681"	22
"MIR2682"	50
"MIR26A1"	5
"MIR26A2"	3
"MIR26B"	4
"MIR27A"	0
"MIR27B"	5
"MIR28"	0
"MIR2861"	4
"MIR2909"	4
"MIR296"	0
"MIR298"	0
"MIR299"	6
"MIR29A"	0
"MIR29B1"	0
"MIR29B2"	3
"MIR29B2CHG"	419
"MIR29C"	14
"MIR300"	8
"MIR301A"	1
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	179
"MIR3065"	0
"MIR3074"	0
"MIR30A"	3
"MIR30B"	1
"MIR30C1"	0
"MIR30C2"	3
"MIR30D"	0
"MIR30E"	5
"MIR31"	0
"MIR3115"	4
"MIR3116-1"	2
"MIR3116-2"	0
"MIR3117"	21
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	31
"MIR3121"	2
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	8
"MIR3126"	1
"MIR3127"	2
"MIR3128"	6
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	4
"MIR3131"	0
"MIR3132"	2
"MIR3133"	1
"MIR3134"	10
"MIR3135A"	2
"MIR3135B"	0
"MIR3136"	3
"MIR3137"	5
"MIR3138"	1
"MIR3139"	20
"MIR3140"	2
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	0
"MIR3143"	0
"MIR3144"	1
"MIR3145"	4
"MIR3146"	0
"MIR3147"	1
"MIR3148"	0
"MIR3149"	2
"MIR3150A"	1
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	14
"MIR3152"	0
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	12
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	1
"MIR3156-3"	0
"MIR3157"	6
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	8
"MIR3162"	2
"MIR3163"	6
"MIR3164"	5
"MIR3165"	0
"MIR3166"	0
"MIR3167"	28
"MIR3168"	0
"MIR3169"	0
"MIR3170"	1
"MIR3171"	0
"MIR3173"	10
"MIR3174"	13
"MIR3175"	29
"MIR3176"	4
"MIR3177"	8
"MIR3178"	1
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	0
"MIR3180-5"	1
"MIR3181"	4
"MIR3182"	2
"MIR3183"	10
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	1
"MIR3189"	0
"MIR3190"	0
"MIR3191"	4
"MIR3192"	4
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	6
"MIR3198-2"	123
"MIR3199-1"	0
"MIR3199-2"	0
"MIR31HG"	47
"MIR32"	8
"MIR3200"	3
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	1
"MIR320B1"	0
"MIR320B2"	2
"MIR320C1"	2
"MIR320C2"	0
"MIR320D1"	7
"MIR320D2"	1
"MIR320E"	1
"MIR323A"	2
"MIR323B"	8
"MIR324"	2
"MIR325"	3
"MIR325HG"	22
"MIR326"	6
"MIR328"	1
"MIR329-1"	10
"MIR329-2"	6
"MIR330"	3
"MIR331"	3
"MIR335"	1
"MIR337"	4
"MIR338"	16
"MIR339"	4
"MIR33A"	0
"MIR33B"	2
"MIR340"	6
"MIR342"	4
"MIR345"	1
"MIR346"	4
"MIR34A"	2
"MIR34AHG"	59
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	54
"MIR3606"	0
"MIR3609"	9
"MIR361"	0
"MIR3610"	65
"MIR3611"	5
"MIR3612"	11
"MIR3613"	5
"MIR3614"	10
"MIR3615"	32
"MIR3616"	1
"MIR3617"	1
"MIR3618"	8
"MIR3619"	25
"MIR362"	0
"MIR3620"	9
"MIR3621"	0
"MIR3622A"	2
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	7208
"MIR3648-2"	4406
"MIR3649"	0
"MIR3650"	0
"MIR3651"	0
"MIR3652"	139
"MIR3653"	2
"MIR3654"	352
"MIR3655"	101
"MIR3656"	22
"MIR3657"	6
"MIR3658"	14
"MIR3659"	2
"MIR365A"	2
"MIR365B"	0
"MIR3660"	0
"MIR3661"	0
"MIR3662"	10
"MIR3663"	2
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	1
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	17
"MIR3672"	0
"MIR3674"	3
"MIR3675"	0
"MIR3677"	10
"MIR3678"	0
"MIR3679"	5
"MIR3680-1"	16
"MIR3680-2"	16
"MIR3681"	1
"MIR3681HG"	8
"MIR3682"	30
"MIR3683"	0
"MIR3684"	2
"MIR3685"	13
"MIR3686"	0
"MIR3687-1"	1405
"MIR3687-2"	4196
"MIR3688-1"	0
"MIR3688-2"	0
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	2
"MIR3690"	0
"MIR3691"	5
"MIR3692"	2
"MIR370"	9
"MIR3713"	0
"MIR3714"	5
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	50
"MIR374C"	0
"MIR375"	0
"MIR376A1"	2
"MIR376A2"	3
"MIR376B"	9
"MIR376C"	1
"MIR377"	0
"MIR378A"	9
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	1
"MIR378D2"	0
"MIR378E"	0
"MIR378F"	0
"MIR378G"	1
"MIR378H"	1
"MIR378I"	4
"MIR378J"	5
"MIR379"	2
"MIR380"	3
"MIR381"	3
"MIR381HG"	27
"MIR382"	4
"MIR383"	3
"MIR384"	2
"MIR3907"	1
"MIR3908"	0
"MIR3909"	0
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	5
"MIR3915"	1
"MIR3916"	6
"MIR3917"	354
"MIR3918"	0
"MIR3919"	6
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	1
"MIR3929"	0
"MIR3934"	0
"MIR3935"	34
"MIR3936"	31
"MIR3936HG"	168
"MIR3937"	0
"MIR3938"	13
"MIR3939"	11
"MIR3940"	103
"MIR3941"	7
"MIR3942"	2
"MIR3943"	13
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	4
"MIR3972"	0
"MIR3973"	0
"MIR3974"	0
"MIR3975"	8
"MIR3976"	4
"MIR3976HG"	45
"MIR3977"	0
"MIR3978"	2
"MIR409"	6
"MIR410"	1
"MIR411"	11
"MIR412"	2
"MIR421"	58
"MIR422A"	0
"MIR423"	6
"MIR424"	0
"MIR425"	0
"MIR4251"	0
"MIR4252"	0
"MIR4253"	0
"MIR4254"	5
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	1
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	3
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	3
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	3
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	19
"MIR4293"	0
"MIR4294"	0
"MIR4295"	2
"MIR4296"	3
"MIR4297"	0
"MIR4298"	0
"MIR4299"	2
"MIR4300"	0
"MIR4300HG"	9
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	3
"MIR4305"	0
"MIR4306"	1
"MIR4307"	0
"MIR4307HG"	1
"MIR4308"	0
"MIR4309"	0
"MIR431"	10
"MIR4310"	0
"MIR4311"	0
"MIR4312"	10
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	62
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	6
"MIR4318"	1
"MIR4319"	0
"MIR432"	1
"MIR4320"	0
"MIR4321"	5
"MIR4322"	0
"MIR4323"	0
"MIR4324"	1
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	9
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	1
"MIR4422"	1
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	1
"MIR4425"	0
"MIR4426"	711
"MIR4427"	8
"MIR4428"	12
"MIR4429"	0
"MIR4430"	0
"MIR4431"	1
"MIR4432"	0
"MIR4432HG"	1
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	2
"MIR4435-1"	3
"MIR4435-2"	3
"MIR4435-2HG"	152
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	19
"MIR4440"	4
"MIR4441"	5
"MIR4442"	54
"MIR4443"	0
"MIR4444-1"	128
"MIR4444-2"	128
"MIR4445"	0
"MIR4446"	3
"MIR4447"	8
"MIR4449"	1
"MIR4450"	3
"MIR4451"	7
"MIR4452"	0
"MIR4453"	5
"MIR4453HG"	81
"MIR4454"	3
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	2
"MIR4458HG"	89
"MIR4459"	12
"MIR4460"	1
"MIR4461"	0
"MIR4462"	1
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	2
"MIR4467"	1
"MIR4468"	0
"MIR4469"	7
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	13
"MIR4474"	5
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	5
"MIR4477B"	155
"MIR4478"	1
"MIR4479"	6
"MIR448"	0
"MIR4480"	13
"MIR4481"	0
"MIR4482"	1
"MIR4483"	2
"MIR4484"	0
"MIR4485"	0
"MIR4486"	7
"MIR4487"	2
"MIR4488"	1
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	2
"MIR4499"	6
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	3
"MIR4500HG"	46
"MIR4501"	12
"MIR4502"	3
"MIR4503"	0
"MIR4504"	2
"MIR4505"	0
"MIR4506"	4
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	1
"MIR4512"	7
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	8
"MIR4518"	0
"MIR4519"	7
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	6
"MIR4520-2"	2
"MIR4521"	1
"MIR4522"	1
"MIR4523"	228
"MIR4524A"	11
"MIR4524B"	0
"MIR4525"	10
"MIR4526"	2
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	0
"MIR4529"	0
"MIR4530"	2
"MIR4531"	0
"MIR4532"	0
"MIR4533"	4
"MIR4534"	46
"MIR4535"	1
"MIR4536-1"	1
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	1
"MIR454"	0
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	2
"MIR4635"	1
"MIR4636"	2
"MIR4637"	10
"MIR4638"	0
"MIR4639"	8
"MIR4640"	6
"MIR4641"	1
"MIR4642"	0
"MIR4643"	0
"MIR4644"	5
"MIR4645"	0
"MIR4646"	1
"MIR4647"	13
"MIR4648"	0
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	2
"MIR4652"	0
"MIR4653"	2
"MIR4654"	6
"MIR4655"	2
"MIR4656"	0
"MIR4657"	35
"MIR4658"	18
"MIR4659A"	8
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	9
"MIR4665"	0
"MIR4666A"	2
"MIR4666B"	9
"MIR4667"	0
"MIR4668"	3
"MIR4669"	1
"MIR4670"	0
"MIR4671"	4
"MIR4672"	1
"MIR4673"	4
"MIR4674"	0
"MIR4675"	1
"MIR4676"	1
"MIR4677"	5
"MIR4678"	0
"MIR4679-1"	1
"MIR4679-2"	0
"MIR4680"	9
"MIR4681"	2
"MIR4682"	5
"MIR4683"	7
"MIR4684"	3
"MIR4685"	3
"MIR4686"	0
"MIR4687"	63
"MIR4688"	2
"MIR4689"	3
"MIR4690"	1
"MIR4691"	4
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	1
"MIR4697"	34
"MIR4697HG"	655
"MIR4698"	3
"MIR4699"	1
"MIR4700"	25
"MIR4701"	1
"MIR4703"	1
"MIR4704"	0
"MIR4705"	19
"MIR4706"	2
"MIR4707"	4
"MIR4708"	0
"MIR4709"	29
"MIR4710"	1
"MIR4711"	0
"MIR4712"	22
"MIR4713"	0
"MIR4713HG"	1
"MIR4714"	10
"MIR4715"	4
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	44
"MIR4721"	122
"MIR4722"	2
"MIR4723"	2
"MIR4724"	90
"MIR4725"	0
"MIR4726"	0
"MIR4727"	2
"MIR4728"	0
"MIR4729"	28
"MIR4730"	8
"MIR4731"	6
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	3
"MIR4736"	0
"MIR4737"	15
"MIR4738"	1
"MIR4739"	0
"MIR4740"	0
"MIR4741"	1
"MIR4742"	7
"MIR4743"	4
"MIR4744"	1
"MIR4745"	1
"MIR4746"	0
"MIR4747"	0
"MIR4748"	4
"MIR4749"	2
"MIR4750"	9
"MIR4751"	16
"MIR4752"	0
"MIR4753"	1
"MIR4754"	1
"MIR4755"	6
"MIR4756"	0
"MIR4757"	0
"MIR4758"	3
"MIR4759"	1
"MIR4760"	3
"MIR4761"	68
"MIR4762"	8
"MIR4763"	0
"MIR4764"	4
"MIR4765"	2
"MIR4766"	2
"MIR4767"	7
"MIR4768"	6
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	5
"MIR4775"	10
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	0
"MIR4778"	0
"MIR4779"	1
"MIR4780"	0
"MIR4781"	0
"MIR4782"	2
"MIR4783"	0
"MIR4784"	12
"MIR4785"	0
"MIR4786"	5
"MIR4787"	31
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	24
"MIR4794"	4
"MIR4795"	0
"MIR4796"	3
"MIR4797"	0
"MIR4798"	2
"MIR4799"	0
"MIR4800"	35
"MIR4801"	2
"MIR4802"	0
"MIR4803"	16
"MIR4804"	2
"MIR483"	0
"MIR484"	0
"MIR485"	1
"MIR486-1"	0
"MIR486-2"	0
"MIR487A"	2
"MIR487B"	9
"MIR488"	1
"MIR489"	0
"MIR490"	7
"MIR491"	10
"MIR492"	0
"MIR493"	2
"MIR494"	8
"MIR495"	3
"MIR496"	2
"MIR497"	2
"MIR497HG"	43
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	13
"MIR5000"	2
"MIR5001"	3
"MIR5002"	35
"MIR5003"	2
"MIR5004"	63
"MIR5006"	17
"MIR5007"	0
"MIR5008"	2
"MIR5009"	2
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	164
"MIR5011"	0
"MIR502"	1
"MIR503"	0
"MIR503HG"	2
"MIR504"	2
"MIR5047"	461
"MIR505"	2
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	29
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	10
"MIR5091"	2
"MIR5092"	1
"MIR5093"	0
"MIR5094"	6
"MIR5095"	4
"MIR5096"	6
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	12
"MIR5188"	1
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	16
"MIR5191"	8
"MIR5192"	2
"MIR5193"	9
"MIR5194"	19
"MIR5195"	0
"MIR5196"	37
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	2
"MIR541"	4
"MIR542"	0
"MIR543"	3
"MIR544A"	7
"MIR544B"	6
"MIR545"	5
"MIR548A1"	0
"MIR548A1HG"	1
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	11
"MIR548AA2"	3
