gene/TE	../../BAM/CGND_13028/HRA-00251_PE.bam
"MIR5689HG"	0
"MIR569"	19
"MIR5690"	28
"MIR5691"	1
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	20
"MIR5693"	2
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	0
"MIR5698"	0
"MIR5699"	6
"MIR570"	48
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	1
"MIR5702"	0
"MIR5703"	0
"MIR5704"	3
"MIR5705"	0
"MIR5706"	12
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	155
"MIR571"	5
"MIR572"	0
"MIR573"	21
"MIR5739"	0
"MIR574"	0
"MIR575"	20
"MIR577"	2
"MIR578"	17
"MIR5787"	0
"MIR579"	2
"MIR580"	3
"MIR581"	9
"MIR583"	2
"MIR585"	0
"MIR586"	0
"MIR587"	0
"MIR588"	0
"MIR589"	5
"MIR590"	13
"MIR591"	3
"MIR592"	4
"MIR593"	1
"MIR595"	9
"MIR596"	0
"MIR597"	12
"MIR598"	6
"MIR599"	0
"MIR600"	60
"MIR600HG"	1572
"MIR601"	9
"MIR602"	0
"MIR603"	1
"MIR604"	0
"MIR605"	5
"MIR606"	1
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	20
"MIR6074"	0
"MIR6075"	3
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	2
"MIR608"	0
"MIR6080"	2
"MIR6081"	16
"MIR6082"	0
"MIR6083"	13
"MIR6084"	361
"MIR6085"	0
"MIR6086"	0
"MIR6087"	317
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	37
"MIR612"	162
"MIR6124"	15
"MIR6125"	26
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	2
"MIR613"	0
"MIR6130"	0
"MIR6131"	1
"MIR6132"	32
"MIR6133"	1
"MIR6134"	0
"MIR614"	2
"MIR615"	0
"MIR616"	3
"MIR6165"	0
"MIR617"	10
"MIR618"	9
"MIR619"	6
"MIR620"	6
"MIR621"	4
"MIR622"	0
"MIR623"	10
"MIR624"	2
"MIR625"	6
"MIR626"	0
"MIR627"	2
"MIR628"	39
"MIR629"	9
"MIR630"	62
"MIR631"	4
"MIR632"	45
"MIR633"	0
"MIR634"	2
"MIR635"	11
"MIR636"	105
"MIR637"	5
"MIR638"	2
"MIR639"	26
"MIR640"	3
"MIR641"	27
"MIR642A"	0
"MIR642B"	0
"MIR643"	6
"MIR644A"	0
"MIR645"	0
"MIR646"	1
"MIR646HG"	27
"MIR647"	10
"MIR648"	9
"MIR649"	0
"MIR6499"	0
"MIR650"	1
"MIR6500"	0
"MIR6501"	145
"MIR6502"	12
"MIR6503"	1
"MIR6504"	1
"MIR6505"	7
"MIR6506"	115
"MIR6507"	0
"MIR6508"	0
"MIR6509"	1
"MIR651"	1
"MIR6510"	0
"MIR6511A1"	1
"MIR6511A2"	0
"MIR6511A3"	1
"MIR6511A4"	0
"MIR6511B1"	52
"MIR6511B2"	0
"MIR6512"	4
"MIR6513"	56
"MIR6514"	2
"MIR6515"	2
"MIR6516"	3
"MIR652"	2
"MIR653"	0
"MIR654"	2
"MIR655"	3
"MIR656"	5
"MIR657"	3
"MIR658"	5
"MIR659"	7
"MIR660"	0
"MIR661"	7
"MIR662"	0
"MIR663A"	2336
"MIR663AHG"	7374
"MIR663B"	7
"MIR664A"	3
"MIR664B"	0
"MIR665"	1
"MIR668"	5
"MIR670"	0
"MIR670HG"	1
"MIR671"	37
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	30
"MIR6717"	370
"MIR6718"	1
"MIR6719"	2
"MIR6720"	1
"MIR6721"	69
"MIR6722"	0
"MIR6723"	7
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	2
"MIR6727"	1
"MIR6728"	50
"MIR6729"	1
"MIR6730"	3
"MIR6731"	0
"MIR6732"	0
"MIR6733"	5
"MIR6734"	2
"MIR6735"	0
"MIR6736"	0
"MIR6737"	1
"MIR6738"	5
"MIR6739"	6
"MIR6740"	2
"MIR6741"	5
"MIR6742"	2
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	6
"MIR6747"	19
"MIR6748"	4
"MIR6749"	3
"MIR675"	0
"MIR6750"	1
"MIR6751"	0
"MIR6752"	1
"MIR6753"	1
"MIR6754"	0
"MIR6755"	4
"MIR6756"	2
"MIR6757"	2
"MIR6758"	10
"MIR6759"	3
"MIR676"	1
"MIR6760"	0
"MIR6761"	1
"MIR6762"	1
"MIR6763"	0
"MIR6764"	2
"MIR6765"	2
"MIR6766"	2
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	2
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	3
"MIR6770-3"	3
"MIR6771"	0
"MIR6772"	4
"MIR6773"	0
"MIR6774"	0
"MIR6775"	4
"MIR6776"	1
"MIR6777"	1
"MIR6778"	3
"MIR6779"	0
"MIR6780A"	4
"MIR6780B"	3
"MIR6781"	4
"MIR6782"	2
"MIR6783"	0
"MIR6784"	4
"MIR6785"	6
"MIR6786"	1
"MIR6787"	0
"MIR6788"	2
"MIR6789"	21
"MIR6790"	1
"MIR6791"	6
"MIR6792"	1
"MIR6793"	5
"MIR6794"	2
"MIR6795"	0
"MIR6796"	4
"MIR6797"	0
"MIR6798"	0
"MIR6799"	1
"MIR6800"	32
"MIR6801"	0
"MIR6802"	4
"MIR6803"	4
"MIR6804"	9
"MIR6805"	3
"MIR6806"	0
"MIR6807"	3
"MIR6808"	4
"MIR6809"	5
"MIR6810"	2
"MIR6811"	0
"MIR6812"	3
"MIR6813"	2
"MIR6814"	0
"MIR6815"	0
"MIR6816"	4
"MIR6817"	1
"MIR6818"	4
"MIR6819"	4
"MIR6820"	4
"MIR6821"	3
"MIR6822"	1
"MIR6823"	2
"MIR6824"	4
"MIR6825"	2
"MIR6826"	0
"MIR6827"	4
"MIR6828"	1
"MIR6829"	9
"MIR6830"	4
"MIR6831"	4
"MIR6832"	1
"MIR6833"	1
"MIR6834"	1
"MIR6835"	2
"MIR6836"	3
"MIR6837"	7
"MIR6838"	2
"MIR6839"	0
"MIR6840"	4
"MIR6841"	51
"MIR6842"	2
"MIR6843"	70
"MIR6844"	4
"MIR6845"	4
"MIR6846"	2
"MIR6847"	1
"MIR6848"	16
"MIR6849"	3
"MIR6850"	3
"MIR6851"	2
"MIR6852"	59
"MIR6853"	0
"MIR6854"	0
"MIR6855"	1
"MIR6856"	1
"MIR6857"	2
"MIR6858"	3
"MIR6859-1"	0
"MIR6859-2"	2
"MIR6859-3"	3
"MIR6859-4"	25
"MIR6860"	0
"MIR6861"	46
"MIR6862-1"	3
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	9
"MIR6865"	11
"MIR6866"	0
"MIR6867"	0
"MIR6868"	7
"MIR6869"	5
"MIR6870"	1
"MIR6871"	3
"MIR6872"	7
"MIR6873"	3
"MIR6874"	6
"MIR6875"	0
"MIR6876"	1
"MIR6877"	0
"MIR6878"	3
"MIR6879"	0
"MIR6880"	8
"MIR6881"	1
"MIR6882"	5
"MIR6883"	4
"MIR6884"	5
"MIR6885"	9
"MIR6886"	0
"MIR6887"	0
"MIR6888"	2
"MIR6889"	11
"MIR6890"	6
"MIR6891"	38
"MIR6892"	4
"MIR6893"	0
"MIR6894"	4
"MIR6895"	2
"MIR7-1"	17
"MIR7-2"	5
"MIR7-3"	2
"MIR7-3HG"	60
"MIR708"	5
"MIR7106"	1
"MIR7107"	5
"MIR7108"	1
"MIR7109"	34
"MIR711"	3
"MIR7110"	1
"MIR7111"	4
"MIR7112"	0
"MIR7113"	0
"MIR7114"	14
"MIR7150"	8
"MIR7151"	1
"MIR7152"	2
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	10
"MIR7157"	13
"MIR7158"	11
"MIR7159"	0
"MIR7160"	0
"MIR7161"	14
"MIR7162"	1
"MIR718"	1
"MIR744"	10
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	10
"MIR759"	0
"MIR760"	2
"MIR761"	15
"MIR762"	0
"MIR762HG"	60
"MIR764"	1
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	2
"MIR766"	2
"MIR767"	0
"MIR769"	1
"MIR770"	46
"MIR7702"	0
"MIR7703"	29
"MIR7704"	1
"MIR7705"	43
"MIR7706"	3
"MIR7843"	2
"MIR7844"	31
"MIR7845"	7
"MIR7846"	8
"MIR7847"	4
"MIR7848"	1
"MIR7849"	0
"MIR7850"	0
"MIR7851"	1
"MIR7852"	0
"MIR7853"	0
"MIR7854"	4
"MIR7855"	40
"MIR7856"	8
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	1
"MIR7975"	0
"MIR7976"	2
"MIR7977"	0
"MIR7978"	65
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	1
"MIR8056"	0
"MIR8057"	2
"MIR8058"	13
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	15
"MIR8064"	4
"MIR8065"	2
"MIR8066"	13
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	2
"MIR8069-2"	2
"MIR8070"	0
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	24
"MIR8073"	1
"MIR8074"	0
"MIR8075"	7
"MIR8076"	2
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	8
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	5
"MIR873"	14
"MIR874"	11
"MIR875"	0
"MIR876"	6
"MIR877"	2
"MIR885"	3
"MIR887"	1
"MIR888"	0
"MIR889"	3
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	10
"MIR9-2"	38
"MIR9-3"	2
"MIR9-3HG"	363
"MIR920"	0
"MIR921"	8
"MIR922"	75
"MIR924"	0
"MIR924HG"	3
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	29
"MIR93"	0
"MIR933"	3
"MIR934"	0
"MIR935"	48
"MIR936"	0
"MIR937"	40
"MIR938"	0
"MIR939"	31
"MIR940"	1
"MIR941-1"	9
"MIR941-2"	5
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	2
"MIR943"	21
"MIR944"	0
"MIR95"	5
"MIR9500"	0
"MIR96"	0
"MIR98"	2
"MIR99A"	1
"MIR99AHG"	1053
"MIR99B"	0
"MIRLET7A1"	2
"MIRLET7A2"	5
"MIRLET7A3"	0
"MIRLET7B"	1
"MIRLET7BHG"	245
"MIRLET7C"	12
"MIRLET7D"	3
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	3
"MIRLET7F2"	0
"MIRLET7G"	2
"MIRLET7I"	6
"MIS12"	161
"MIS18A"	76
"MIS18BP1"	437
"MISP"	1
"MISP3"	81
"MITD1"	130
"MITF"	332
"MIXL1"	0
"MKI67"	123
"MKKS"	913
"MKL1"	965
"MKL2"	7058
"MKLN1"	5653
"MKLN1-AS"	93
"MKNK1"	450
"MKNK1-AS1"	1
"MKNK2"	890
"MKRN1"	1071
"MKRN2"	650
"MKRN2OS"	10
"MKRN3"	48
"MKRN7P"	24
"MKRN9P"	0
"MKS1"	166
"MKX"	315
"MKX-AS1"	0
"MLANA"	0
"MLC1"	1946
"MLEC"	2418
"MLF1"	256
"MLF2"	2516
"MLH1"	397
"MLH3"	1418
"MLIP"	1077
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	68
"MLLT1"	2197
"MLLT10"	1282
"MLLT10P1"	4
"MLLT11"	2566
"MLLT3"	908
"MLLT6"	3315
"MLN"	0
"MLNR"	0
"MLPH"	13
"MLST8"	598
"MLX"	318
"MLXIP"	962
"MLXIPL"	358
"MLYCD"	215
"MMAA"	242
"MMAB"	278
"MMACHC"	176
"MMADHC"	598
"MMD"	644
"MMD2"	388
"MME"	25
"MMEL1"	8
"MMGT1"	728
"MMP1"	0
"MMP10"	0
"MMP11"	8
"MMP12"	0
"MMP13"	0
"MMP14"	86
"MMP15"	237
"MMP16"	1225
"MMP17"	449
"MMP19"	0
"MMP2"	45
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	3
"MMP23A"	1
"MMP23B"	3
"MMP24"	446
"MMP24-AS1-EDEM2"	98
"MMP24OS"	495
"MMP25"	24
"MMP25-AS1"	61
"MMP26"	1
"MMP27"	0
"MMP28"	149
"MMP3"	1
"MMP7"	1
"MMP8"	10
"MMP9"	10
"MMRN1"	101
"MMRN2"	365
"MMS19"	1038
"MMS22L"	198
"MN1"	318
"MNAT1"	600
"MND1"	9
"MNDA"	81
"MNS1"	211
"MNT"	739
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	2679
"MOB1A"	1029
"MOB1B"	1208
"MOB2"	239
"MOB3A"	433
"MOB3B"	714
"MOB3C"	222
"MOB4"	478
"MOBP"	4378
"MOCOS"	21
"MOCS1"	441
"MOCS2"	1050
"MOCS3"	122
"MOG"	1309
"MOGAT1"	11
"MOGAT2"	1
"MOGAT3"	0
"MOGS"	257
"MOK"	368
"MON1A"	274
"MON1B"	491
"MON2"	2853
"MORC1"	10
"MORC1-AS1"	0
"MORC2"	694
"MORC2-AS1"	9
"MORC3"	1246
"MORC4"	189
"MORF4L1"	4730
"MORF4L2"	3053
"MORF4L2-AS1"	19
"MORN1"	186
"MORN2"	169
"MORN3"	30
"MORN4"	402
"MORN5"	12
"MOS"	0
"MOSPD1"	140
"MOSPD2"	500
"MOSPD3"	90
"MOV10"	180
"MOV10L1"	25
"MOXD1"	393
"MOXD2P"	0
"MPC1"	476
"MPC1L"	0
"MPC2"	905
"MPDU1"	273
"MPDZ"	4387
"MPEG1"	42
"MPG"	137
"MPHOSPH10"	486
"MPHOSPH6"	326
"MPHOSPH8"	2248
"MPHOSPH9"	1127
"MPI"	470
"MPIG6B"	10
"MPL"	25
"MPLKIP"	151
"MPND"	202
"MPO"	12
"MPP1"	934
"MPP2"	752
"MPP3"	110
"MPP4"	32
"MPP5"	1487
"MPP6"	3093
"MPP7"	588
"MPPE1"	445
"MPPED1"	1401
"MPPED2"	445
"MPRIP"	7827
"MPST"	223
"MPV17"	340
"MPV17L"	161
"MPV17L2"	52
"MPZ"	29
"MPZL1"	625
"MPZL2"	69
"MPZL3"	22
"MR1"	229
"MRAP"	2
"MRAP2"	334
"MRAS"	5626
"MRC1"	239
"MRC2"	79
"MRE11"	567
"MREG"	181
"MRFAP1"	4084
"MRFAP1L1"	1175
"MRGBP"	190
"MRGPRD"	1
"MRGPRE"	11
"MRGPRF"	43
"MRGPRF-AS1"	1
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	226
"MRLN"	0
"MRM1"	65
"MRM2"	206
"MRM3"	117
"MRNIP"	332
"MRO"	1142
"MROH1"	1422
"MROH2A"	3
"MROH2B"	0
"MROH3P"	0
"MROH5"	0
"MROH6"	43
"MROH7"	177
"MROH7-TTC4"	348
"MROH8"	125
"MROH9"	0
"MRPL1"	220
"MRPL10"	252
"MRPL11"	138
"MRPL12"	314
"MRPL13"	174
"MRPL14"	177
"MRPL15"	566
"MRPL16"	311
"MRPL17"	270
"MRPL18"	389
"MRPL19"	1546
"MRPL2"	186
"MRPL20"	317
"MRPL21"	206
"MRPL22"	206
"MRPL23"	185
"MRPL23-AS1"	0
"MRPL24"	268
"MRPL27"	263
"MRPL28"	384
"MRPL3"	592
"MRPL30"	855
"MRPL32"	231
"MRPL33"	253
"MRPL34"	294
"MRPL35"	971
"MRPL36"	72
"MRPL37"	525
"MRPL38"	435
"MRPL39"	264
"MRPL4"	354
"MRPL40"	206
"MRPL41"	685
"MRPL42"	748
"MRPL42P5"	18
"MRPL43"	274
"MRPL44"	275
"MRPL45"	297
"MRPL45P2"	107
"MRPL46"	222
"MRPL47"	359
"MRPL48"	235
"MRPL49"	348
"MRPL50"	348
"MRPL51"	357
"MRPL52"	113
"MRPL53"	113
"MRPL54"	138
"MRPL55"	192
"MRPL57"	358
"MRPL58"	115
"MRPL9"	269
"MRPS10"	459
"MRPS11"	414
"MRPS12"	124
"MRPS14"	531
"MRPS15"	309
"MRPS16"	722
"MRPS17"	147
"MRPS18A"	216
"MRPS18B"	358
"MRPS18C"	231
"MRPS2"	287
"MRPS21"	777
"MRPS22"	438
"MRPS23"	454
"MRPS24"	148
"MRPS25"	797
"MRPS26"	296
"MRPS27"	774
"MRPS28"	260
"MRPS30"	755
"MRPS30-DT"	186
"MRPS31"	342
"MRPS31P5"	185
"MRPS33"	201
"MRPS34"	299
"MRPS35"	632
"MRPS36"	156
"MRPS5"	654
"MRPS6"	368
"MRPS7"	472
"MRPS9"	269
"MRRF"	323
"MRS2"	679
"MRS2P2"	0
"MRTO4"	384
"MRVI1"	2319
"MRVI1-AS1"	16
"MS4A1"	2
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	51
"MS4A15"	0
"MS4A18"	0
"MS4A2"	1
"MS4A3"	1
"MS4A4A"	82
"MS4A4E"	5
"MS4A5"	0
"MS4A6A"	188
"MS4A6E"	0
"MS4A7"	204
"MS4A8"	2
"MSANTD1"	39
"MSANTD2"	226
"MSANTD3"	257
"MSANTD3-TMEFF1"	437
"MSANTD4"	1353
"MSC"	9
"MSC-AS1"	105
"MSGN1"	1
"MSH2"	1014
"MSH3"	734
"MSH4"	65
"MSH5"	30
"MSH5-SAPCD1"	37
"MSH6"	841
"MSI1"	287
"MSI2"	2708
"MSL1"	2111
"MSL2"	1017
"MSL3"	455
"MSL3P1"	19
"MSLN"	9
"MSMB"	0
"MSMO1"	1552
"MSMP"	3
"MSN"	1583
"MSR1"	229
"MSRA"	691
"MSRB1"	126
"MSRB2"	323
"MSRB3"	507
"MSS51"	143
"MST1"	32
"MST1L"	4
"MST1P2"	34
"MST1R"	20
"MSTN"	57
"MSTO1"	104
"MSTO2P"	154
"MSX1"	187
"MSX2"	31
"MSX2P1"	0
"MT1A"	10
"MT1B"	0
"MT1DP"	6
"MT1E"	702
"MT1F"	568
"MT1G"	605
"MT1H"	52
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	2
"MT1L"	39
"MT1M"	433
"MT1X"	213
"MT2A"	1103
"MT3"	1787
"MT4"	0
"MTA1"	791
"MTA2"	736
"MTA3"	1702
"MTAP"	397
"MTBP"	145
"MTCH1"	3038
"MTCH2"	891
"MTCL1"	967
"MTCP1"	52
"MTDH"	2165
"MTERF1"	311
"MTERF2"	269
"MTERF3"	230
"MTERF4"	603
"MTF1"	621
"MTF2"	487
"MTFMT"	165
"MTFP1"	38
"MTFR1"	173
"MTFR1L"	994
"MTFR2"	2
"MTG1"	357
"MTG2"	242
"MTHFD1"	1021
"MTHFD1L"	469
"MTHFD2"	152
"MTHFD2L"	253
"MTHFD2P1"	0
"MTHFR"	703
"MTHFS"	50
"MTHFSD"	179
"MTIF2"	577
"MTIF3"	430
"MTM1"	594
"MTMR1"	835
"MTMR10"	2710
"MTMR11"	117
"MTMR12"	1026
"MTMR14"	314
"MTMR2"	1619
"MTMR3"	1980
"MTMR4"	2349
"MTMR6"	1263
"MTMR7"	992
"MTMR8"	62
"MTMR9"	1682
"MTMR9LP"	42
"MTNR1A"	4
"MTNR1B"	0
"MTO1"	443
"MTOR"	2685
"MTOR-AS1"	0
"MTPAP"	926
"MTPN"	1582
"MTR"	1701
"MTREX"	1342
"MTRF1"	225
"MTRF1L"	547
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	2
"MTRNR2L3"	1
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	758
"MTSS1"	1110
"MTSS1L"	10096
"MTTP"	34
"MTURN"	22633
"MTUS1"	3371
"MTUS2"	1259
"MTUS2-AS1"	0
"MTVR2"	2
"MTX1"	136
"MTX2"	492
"MTX3"	1484
"MUC1"	37
"MUC12"	12
"MUC13"	2
"MUC15"	2
"MUC16"	4
"MUC17"	0
"MUC19"	19
"MUC2"	0
"MUC20"	181
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	5
"MUC5AC"	1
"MUC5B"	16
"MUC6"	0
"MUC7"	0
"MUCL1"	4
"MUL1"	297
"MUM1"	1687
"MUM1L1"	300
"MUS81"	246
"MUSK"	5
"MUSTN1"	20
"MUT"	1048
"MUTYH"	114
"MVB12A"	109
"MVB12B"	1287
"MVD"	324
"MVK"	198
"MVP"	333
"MX1"	665
"MX2"	33
"MXD1"	548
"MXD3"	22
"MXD4"	994
"MXI1"	2193
"MXRA5"	59
"MXRA7"	1613
"MXRA8"	73
"MYADM"	638
"MYADML"	0
"MYADML2"	76
"MYB"	6
"MYBBP1A"	671
"MYBL1"	146
"MYBL2"	6
"MYBPC1"	624
"MYBPC2"	4
"MYBPC3"	1
"MYBPH"	10
"MYBPHL"	65
"MYC"	104
"MYCBP"	31
"MYCBP2"	15917
"MYCBP2-AS1"	4
"MYCBPAP"	28
"MYCL"	30
"MYCN"	44
"MYCNOS"	2
"MYCNUT"	0
"MYCT1"	134
"MYD88"	120
"MYDGF"	152
"MYEF2"	1713
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	1
"MYH10"	5177
"MYH11"	562
"MYH13"	9
"MYH14"	1205
"MYH15"	130
"MYH16"	0
"MYH2"	1
"MYH3"	51
"MYH4"	4
"MYH6"	1
"MYH7"	62
"MYH7B"	259
"MYH8"	1
"MYH9"	3670
"MYHAS"	6
"MYL1"	0
"MYL10"	0
"MYL12A"	427
"MYL12B"	1070
"MYL2"	0
"MYL3"	22
"MYL4"	3
"MYL5"	15
"MYL6"	1587
"MYL6B"	578
"MYL7"	0
"MYL9"	114
"MYLIP"	364
"MYLK"	1346
"MYLK-AS1"	32
"MYLK-AS2"	14
"MYLK2"	7
"MYLK3"	27
"MYLK4"	77
"MYLPF"	1
"MYMK"	1
"MYMX"	0
"MYNN"	431
"MYO10"	3212
"MYO15A"	146
"MYO15B"	328
"MYO16"	604
"MYO16-AS1"	0
"MYO18A"	3012
"MYO18B"	12
"MYO19"	285
"MYO1A"	7
"MYO1B"	567
"MYO1C"	390
"MYO1D"	664
"MYO1E"	569
"MYO1F"	151
"MYO1G"	23
"MYO1H"	4
"MYO3A"	9
"MYO3B"	14
"MYO5A"	14946
"MYO5B"	313
"MYO5C"	368
"MYO6"	3486
"MYO7A"	175
"MYO7B"	2
"MYO9A"	4239
"MYO9B"	1310
"MYOC"	3
"MYOCD"	22
"MYOD1"	9
"MYOF"	320
"MYOG"	2
"MYOM1"	296
"MYOM2"	360
"MYOM3"	1
"MYORG"	1605
"MYOSLID"	0
"MYOT"	79
"MYOZ1"	4
"MYOZ2"	11
"MYOZ3"	76
"MYPN"	3
"MYPOP"	382
"MYRF"	1211
"MYRFL"	25
"MYRIP"	882
"MYSM1"	1747
"MYT1"	257
"MYT1L"	4394
"MYT1L-AS1"	1
"MYZAP"	25
"MZB1"	0
"MZF1"	352
"MZF1-AS1"	51
"MZT1"	253
"MZT2A"	294
"MZT2B"	637
"N4BP1"	1246
"N4BP2"	859
"N4BP2L1"	791
"N4BP2L2"	3097
"N4BP2L2-IT2"	608
"N4BP3"	306
"N6AMT1"	198
"NAA10"	247
"NAA11"	1
"NAA15"	1214
"NAA16"	669
"NAA20"	370
"NAA25"	1107
"NAA30"	1026
"NAA35"	1125
"NAA38"	263
"NAA40"	346
"NAA50"	1531
"NAA60"	503
"NAAA"	259
"NAALAD2"	852
"NAALADL1"	9
"NAALADL2"	101
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1216
"NAB2"	377
"NABP1"	115
"NABP2"	452
"NACA"	2369
"NACA2"	0
"NACAD"	1285
"NACAP1"	0
"NACC1"	1408
"NACC2"	8031
"NADK"	510
"NADK2"	1067
"NADSYN1"	332
"NAE1"	763
"NAF1"	334
"NAGA"	241
"NAGK"	373
"NAGLU"	173
"NAGPA"	332
"NAGPA-AS1"	25
"NAGS"	22
"NAIF1"	60
"NAIP"	1090
"NALCN"	2424
"NALCN-AS1"	10
"NALT1"	0
"NAMA"	26
"NAMPT"	1404
"NANOG"	1
"NANOGNB"	0
"NANOGP8"	11
"NANOS1"	77
"NANOS2"	1
"NANOS3"	51
"NANP"	102
"NANS"	179
"NAP1L1"	6447
"NAP1L2"	2251
"NAP1L3"	3254
"NAP1L4"	2268
"NAP1L5"	1285
"NAP1L6"	12
"NAPA"	1728
"NAPA-AS1"	8
"NAPB"	9126
"NAPEPLD"	1699
"NAPG"	2216
"NAPRT"	161
"NAPSA"	4
"NAPSB"	20
"NARF"	483
"NARFL"	343
"NARS"	2952
"NARS2"	277
"NASP"	743
"NAT1"	12
"NAT10"	882
"NAT14"	263
"NAT16"	13
"NAT2"	1
"NAT6"	71
"NAT8"	0
"NAT8B"	0
"NAT8L"	6425
"NAT9"	168
"NATD1"	201
"NAV1"	3148
"NAV2"	2478
"NAV2-AS2"	3
"NAV2-AS4"	1
"NAV2-AS5"	1
"NAV3"	2329
"NAXD"	770
"NAXE"	525
"NBAS"	3135
"NBAT1"	9
"NBDY"	185
"NBEA"	8450
"NBEAL1"	1133
"NBEAL2"	358
"NBEAP1"	40
"NBL1"	676
"NBN"	1143
"NBPF1"	1211
"NBPF10"	418
"NBPF11"	231
"NBPF12"	424
"NBPF13P"	0
"NBPF14"	45
"NBPF15"	453
"NBPF18P"	0
"NBPF19"	355
"NBPF20"	106
"NBPF22P"	0
"NBPF25P"	797
"NBPF26"	243
"NBPF3"	181
"NBPF4"	0
"NBPF6"	0
"NBPF7"	0
"NBPF8"	335
"NBPF9"	462
"NBR1"	2857
"NBR2"	129
"NCALD"	2136
"NCAM1"	9175
"NCAM1-AS1"	0
"NCAM2"	3668
"NCAN"	4834
"NCAPD2"	497
"NCAPD3"	367
"NCAPG"	17
"NCAPG2"	326
"NCAPH"	22
"NCAPH2"	576
"NCBP1"	1065
"NCBP2"	880
"NCBP2-AS1"	3
"NCBP2-AS2"	153
"NCBP2L"	0
"NCBP3"	767
"NCCRP1"	0
"NCDN"	11619
"NCEH1"	2436
"NCF1"	14
"NCF1B"	7
"NCF1C"	7
"NCF2"	64
"NCF4"	34
"NCF4-AS1"	0
"NCK1"	322
"NCK1-AS1"	25
"NCK2"	852
"NCKAP1"	8068
"NCKAP1L"	279
"NCKAP5"	479
"NCKAP5L"	381
"NCKIPSD"	1533
"NCL"	4294
"NCLN"	532
"NCMAP"	4
"NCOA1"	5360
"NCOA2"	2519
"NCOA3"	1173
"NCOA4"	2708
"NCOA5"	559
"NCOA6"	1613
"NCOA7"	4259
"NCOA7-AS1"	0
"NCOR1"	4689
"NCOR1P1"	0
"NCOR2"	4796
"NCR1"	0
"NCR2"	0
"NCR3"	0
"NCR3LG1"	1082
"NCRNA00250"	0
"NCRUPAR"	0
"NCS1"	10835
"NCSTN"	750
"NDC1"	333
"NDC80"	3
"NDE1"	222
"NDEL1"	1186
"NDFIP1"	5114
"NDFIP2"	1983
"NDFIP2-AS1"	0
"NDN"	494
"NDNF"	88
"NDOR1"	264
