gene/TE	../../BAM/CGND_13028/HRA-00285_PE.bam
"MRGPRE"	6
"MRGPRF"	29
"MRGPRF-AS1"	2
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	1
"MRGPRX4"	0
"MRI1"	228
"MRLN"	2
"MRM1"	99
"MRM2"	271
"MRM3"	153
"MRNIP"	305
"MRO"	2061
"MROH1"	1008
"MROH2A"	1
"MROH2B"	0
"MROH3P"	0
"MROH5"	0
"MROH6"	22
"MROH7"	134
"MROH7-TTC4"	331
"MROH8"	182
"MROH9"	0
"MRPL1"	361
"MRPL10"	302
"MRPL11"	135
"MRPL12"	288
"MRPL13"	237
"MRPL14"	182
"MRPL15"	727
"MRPL16"	301
"MRPL17"	300
"MRPL18"	546
"MRPL19"	2403
"MRPL2"	201
"MRPL20"	423
"MRPL21"	256
"MRPL22"	329
"MRPL23"	165
"MRPL23-AS1"	0
"MRPL24"	327
"MRPL27"	323
"MRPL28"	415
"MRPL3"	989
"MRPL30"	1195
"MRPL32"	370
"MRPL33"	334
"MRPL34"	390
"MRPL35"	1309
"MRPL36"	118
"MRPL37"	620
"MRPL38"	428
"MRPL39"	408
"MRPL4"	310
"MRPL40"	257
"MRPL41"	607
"MRPL42"	1260
"MRPL42P5"	34
"MRPL43"	303
"MRPL44"	362
"MRPL45"	353
"MRPL45P2"	105
"MRPL46"	272
"MRPL47"	473
"MRPL48"	208
"MRPL49"	473
"MRPL50"	579
"MRPL51"	478
"MRPL52"	125
"MRPL53"	135
"MRPL54"	130
"MRPL55"	220
"MRPL57"	391
"MRPL58"	169
"MRPL9"	352
"MRPS10"	762
"MRPS11"	472
"MRPS12"	120
"MRPS14"	644
"MRPS15"	336
"MRPS16"	895
"MRPS17"	179
"MRPS18A"	264
"MRPS18B"	427
"MRPS18C"	289
"MRPS2"	225
"MRPS21"	1032
"MRPS22"	591
"MRPS23"	641
"MRPS24"	163
"MRPS25"	1023
"MRPS26"	390
"MRPS27"	1000
"MRPS28"	399
"MRPS30"	1006
"MRPS30-DT"	352
"MRPS31"	387
"MRPS31P5"	172
"MRPS33"	281
"MRPS34"	313
"MRPS35"	887
"MRPS36"	295
"MRPS5"	665
"MRPS6"	333
"MRPS7"	469
"MRPS9"	387
"MRRF"	466
"MRS2"	951
"MRS2P2"	0
"MRTO4"	501
"MRVI1"	4995
"MRVI1-AS1"	27
"MS4A1"	1
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	63
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	1
"MS4A4A"	110
"MS4A4E"	10
"MS4A5"	0
"MS4A6A"	379
"MS4A6E"	0
"MS4A7"	227
"MS4A8"	10
"MSANTD1"	46
"MSANTD2"	274
"MSANTD3"	272
"MSANTD3-TMEFF1"	741
"MSANTD4"	1611
"MSC"	18
"MSC-AS1"	160
"MSGN1"	0
"MSH2"	1386
"MSH3"	1174
"MSH4"	73
"MSH5"	27
"MSH5-SAPCD1"	31
"MSH6"	980
"MSI1"	201
"MSI2"	2780
"MSL1"	2456
"MSL2"	1180
"MSL3"	633
"MSL3P1"	48
"MSLN"	13
"MSMB"	0
"MSMO1"	2400
"MSMP"	4
"MSN"	2361
"MSR1"	311
"MSRA"	851
"MSRB1"	174
"MSRB2"	368
"MSRB3"	548
"MSS51"	212
"MST1"	22
"MST1L"	0
"MST1P2"	15
"MST1R"	11
"MSTN"	54
"MSTO1"	126
"MSTO2P"	174
"MSX1"	94
"MSX2"	34
"MSX2P1"	3
"MT1A"	39
"MT1B"	0
"MT1DP"	3
"MT1E"	826
"MT1F"	361
"MT1G"	455
"MT1H"	35
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	0
"MT1L"	20
"MT1M"	769
"MT1X"	513
"MT2A"	1318
"MT3"	2279
"MT4"	0
"MTA1"	649
"MTA2"	773
"MTA3"	2245
"MTAP"	456
"MTBP"	186
"MTCH1"	3679
"MTCH2"	1339
"MTCL1"	1126
"MTCP1"	56
"MTDH"	2863
"MTERF1"	356
"MTERF2"	352
"MTERF3"	253
"MTERF4"	605
"MTF1"	650
"MTF2"	859
"MTFMT"	224
"MTFP1"	47
"MTFR1"	168
"MTFR1L"	981
"MTFR2"	4
"MTG1"	241
"MTG2"	176
"MTHFD1"	1282
"MTHFD1L"	724
"MTHFD2"	230
"MTHFD2L"	479
"MTHFD2P1"	0
"MTHFR"	613
"MTHFS"	81
"MTHFSD"	184
"MTIF2"	594
"MTIF3"	511
"MTM1"	805
"MTMR1"	1128
"MTMR10"	1851
"MTMR11"	168
"MTMR12"	1468
"MTMR14"	294
"MTMR2"	2040
"MTMR3"	2114
"MTMR4"	2595
"MTMR6"	1894
"MTMR7"	1625
"MTMR8"	50
"MTMR9"	2557
"MTMR9LP"	35
"MTNR1A"	4
"MTNR1B"	6
"MTO1"	513
"MTOR"	2775
"MTOR-AS1"	0
"MTPAP"	1367
"MTPN"	2919
"MTR"	2541
"MTREX"	1851
"MTRF1"	219
"MTRF1L"	529
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	0
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	994
"MTSS1"	815
"MTSS1L"	6672
"MTTP"	30
"MTURN"	30757
"MTUS1"	2461
"MTUS2"	1065
"MTUS2-AS1"	0
"MTVR2"	0
"MTX1"	130
"MTX2"	640
"MTX3"	2432
"MUC1"	31
"MUC12"	11
"MUC13"	2
"MUC15"	2
"MUC16"	0
"MUC17"	0
"MUC19"	64
"MUC2"	0
"MUC20"	141
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	1
"MUC5AC"	0
"MUC5B"	7
"MUC6"	0
"MUC7"	0
"MUCL1"	12
"MUL1"	272
"MUM1"	2034
"MUM1L1"	554
"MUS81"	214
"MUSK"	2
"MUSTN1"	15
"MUT"	1255
"MUTYH"	85
"MVB12A"	112
"MVB12B"	887
"MVD"	283
"MVK"	142
"MVP"	524
"MX1"	704
"MX2"	66
"MXD1"	630
"MXD3"	19
"MXD4"	712
"MXI1"	1912
"MXRA5"	99
"MXRA7"	1789
"MXRA8"	69
"MYADM"	546
"MYADML"	0
"MYADML2"	37
"MYB"	23
"MYBBP1A"	690
"MYBL1"	178
"MYBL2"	4
"MYBPC1"	635
"MYBPC2"	12
"MYBPC3"	1
"MYBPH"	11
"MYBPHL"	43
"MYC"	105
"MYCBP"	42
"MYCBP2"	21256
"MYCBP2-AS1"	4
"MYCBPAP"	43
"MYCL"	24
"MYCN"	35
"MYCNOS"	4
"MYCNUT"	0
"MYCT1"	73
"MYD88"	280
"MYDGF"	192
"MYEF2"	2456
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	0
"MYH10"	6337
"MYH11"	279
"MYH13"	3
"MYH14"	891
"MYH15"	153
"MYH16"	0
"MYH2"	0
"MYH3"	41
"MYH4"	1
"MYH6"	0
"MYH7"	113
"MYH7B"	196
"MYH8"	0
"MYH9"	4250
"MYHAS"	1
"MYL1"	0
"MYL10"	0
"MYL12A"	494
"MYL12B"	1460
"MYL2"	0
"MYL3"	37
"MYL4"	1
"MYL5"	30
"MYL6"	2251
"MYL6B"	724
"MYL7"	2
"MYL9"	136
"MYLIP"	324
"MYLK"	1809
"MYLK-AS1"	51
"MYLK-AS2"	18
"MYLK2"	10
"MYLK3"	60
"MYLK4"	95
"MYLPF"	2
"MYMK"	0
"MYMX"	0
"MYNN"	619
"MYO10"	2248
"MYO15A"	94
"MYO15B"	169
"MYO16"	715
"MYO16-AS1"	1
"MYO18A"	2833
"MYO18B"	10
"MYO19"	258
"MYO1A"	11
"MYO1B"	1019
"MYO1C"	255
"MYO1D"	532
"MYO1E"	387
"MYO1F"	180
"MYO1G"	66
"MYO1H"	1
"MYO3A"	2
"MYO3B"	21
"MYO5A"	19587
"MYO5B"	400
"MYO5C"	478
"MYO6"	3675
"MYO7A"	219
"MYO7B"	1
"MYO9A"	5808
"MYO9B"	997
"MYOC"	0
"MYOCD"	18
"MYOD1"	1
"MYOF"	404
"MYOG"	3
"MYOM1"	335
"MYOM2"	678
"MYOM3"	2
"MYORG"	1195
"MYOSLID"	1
"MYOT"	40
"MYOZ1"	22
"MYOZ2"	37
"MYOZ3"	43
"MYPN"	5
"MYPOP"	406
"MYRF"	461
"MYRFL"	39
"MYRIP"	1255
"MYSM1"	3114
"MYT1"	216
"MYT1L"	5657
"MYT1L-AS1"	0
"MYZAP"	35
"MZB1"	0
"MZF1"	256
"MZF1-AS1"	25
"MZT1"	500
"MZT2A"	370
"MZT2B"	836
"N4BP1"	1492
"N4BP2"	1006
"N4BP2L1"	1123
"N4BP2L2"	4124
"N4BP2L2-IT2"	840
"N4BP3"	241
"N6AMT1"	244
"NAA10"	298
"NAA11"	0
"NAA15"	1741
"NAA16"	1027
"NAA20"	592
"NAA25"	1615
"NAA30"	1336
"NAA35"	1481
"NAA38"	302
"NAA40"	297
"NAA50"	2261
"NAA60"	454
"NAAA"	306
"NAALAD2"	779
"NAALADL1"	6
"NAALADL2"	132
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1588
"NAB2"	372
"NABP1"	167
"NABP2"	464
"NACA"	3086
"NACA2"	0
"NACAD"	878
"NACAP1"	0
"NACC1"	1413
"NACC2"	6360
"NADK"	567
"NADK2"	1949
"NADSYN1"	307
"NAE1"	1032
"NAF1"	475
"NAGA"	293
"NAGK"	367
"NAGLU"	145
"NAGPA"	428
"NAGPA-AS1"	20
"NAGS"	8
"NAIF1"	52
"NAIP"	871
"NALCN"	3600
"NALCN-AS1"	5
"NALT1"	0
"NAMA"	18
"NAMPT"	2581
"NANOG"	1
"NANOGNB"	0
"NANOGP8"	13
"NANOS1"	114
"NANOS2"	0
"NANOS3"	56
"NANP"	166
"NANS"	215
"NAP1L1"	8833
"NAP1L2"	3150
"NAP1L3"	4111
"NAP1L4"	2393
"NAP1L5"	2179
"NAP1L6"	18
"NAPA"	1862
"NAPA-AS1"	7
"NAPB"	16028
"NAPEPLD"	2304
"NAPG"	3140
"NAPRT"	185
"NAPSA"	8
"NAPSB"	179
"NARF"	520
"NARFL"	295
"NARS"	4286
"NARS2"	361
"NASP"	1076
"NAT1"	18
"NAT10"	1120
"NAT14"	304
"NAT16"	35
"NAT2"	2
"NAT6"	96
"NAT8"	0
"NAT8B"	0
"NAT8L"	5764
"NAT9"	159
"NATD1"	196
"NAV1"	3681
"NAV2"	2367
"NAV2-AS2"	1
"NAV2-AS4"	0
"NAV2-AS5"	0
"NAV3"	3797
"NAXD"	809
"NAXE"	597
"NBAS"	4457
"NBAT1"	8
"NBDY"	225
"NBEA"	11012
"NBEAL1"	1368
"NBEAL2"	212
"NBEAP1"	61
"NBL1"	624
"NBN"	1779
"NBPF1"	616
"NBPF10"	293
"NBPF11"	214
"NBPF12"	492
"NBPF13P"	0
"NBPF14"	63
"NBPF15"	503
"NBPF18P"	0
"NBPF19"	341
"NBPF20"	106
"NBPF22P"	0
"NBPF25P"	711
"NBPF26"	239
"NBPF3"	227
"NBPF4"	0
"NBPF6"	1
"NBPF7"	0
"NBPF8"	410
"NBPF9"	497
"NBR1"	3152
"NBR2"	149
"NCALD"	3541
"NCAM1"	9282
"NCAM1-AS1"	0
"NCAM2"	5332
"NCAN"	5825
"NCAPD2"	330
"NCAPD3"	466
"NCAPG"	6
"NCAPG2"	308
"NCAPH"	10
"NCAPH2"	546
"NCBP1"	1300
"NCBP2"	1189
"NCBP2-AS1"	4
"NCBP2-AS2"	236
"NCBP2L"	2
"NCBP3"	922
"NCCRP1"	2
"NCDN"	11454
"NCEH1"	2827
"NCF1"	11
"NCF1B"	5
"NCF1C"	7
"NCF2"	88
"NCF4"	46
"NCF4-AS1"	0
"NCK1"	420
"NCK1-AS1"	22
"NCK2"	796
"NCKAP1"	10695
"NCKAP1L"	402
"NCKAP5"	406
"NCKAP5L"	279
"NCKIPSD"	1349
"NCL"	6014
"NCLN"	423
"NCMAP"	10
"NCOA1"	6275
"NCOA2"	2854
"NCOA3"	1107
"NCOA4"	3219
"NCOA5"	350
"NCOA6"	1563
"NCOA7"	4851
"NCOA7-AS1"	0
"NCOR1"	5567
"NCOR1P1"	0
"NCOR2"	3008
"NCR1"	0
"NCR2"	0
"NCR3"	0
"NCR3LG1"	1257
"NCRNA00250"	2
"NCRUPAR"	0
"NCS1"	13816
"NCSTN"	766
"NDC1"	508
"NDC80"	1
"NDE1"	158
"NDEL1"	1395
"NDFIP1"	8236
"NDFIP2"	3621
"NDFIP2-AS1"	0
"NDN"	471
"NDNF"	68
"NDOR1"	169
"NDP"	379
"NDP-AS1"	0
"NDRG1"	3611
"NDRG2"	13774
"NDRG3"	3312
"NDRG4"	11084
"NDST1"	2762
"NDST1-AS1"	6
"NDST2"	411
"NDST3"	1878
"NDST4"	18
"NDUFA1"	649
"NDUFA10"	2816
"NDUFA11"	411
"NDUFA12"	480
"NDUFA13"	1066
"NDUFA2"	405
"NDUFA3"	397
"NDUFA4"	3654
"NDUFA4L2"	70
"NDUFA5"	3132
"NDUFA6"	727
"NDUFA6-AS1"	268
"NDUFA7"	268
"NDUFA8"	677
"NDUFA9"	995
"NDUFAB1"	538
"NDUFAF1"	424
"NDUFAF2"	172
"NDUFAF3"	532
"NDUFAF4"	940
"NDUFAF4P1"	52
"NDUFAF5"	594
"NDUFAF6"	463
"NDUFAF7"	1507
"NDUFAF8"	236
"NDUFB1"	262
"NDUFB10"	531
"NDUFB11"	449
"NDUFB2"	587
"NDUFB2-AS1"	14
"NDUFB3"	412
"NDUFB4"	760
"NDUFB5"	1112
"NDUFB6"	526
"NDUFB7"	388
"NDUFB8"	1889
"NDUFB9"	1443
"NDUFC1"	334
"NDUFC2"	721
"NDUFC2-KCTD14"	385
"NDUFS1"	4720
"NDUFS2"	1464
"NDUFS3"	866
"NDUFS4"	463
"NDUFS5"	1172
"NDUFS6"	198
"NDUFS7"	417
"NDUFS8"	398
"NDUFV1"	1473
"NDUFV2"	1114
"NDUFV2-AS1"	19
"NDUFV3"	404
"NEAT1"	26498
"NEB"	548
"NEBL"	10385
"NEBL-AS1"	12
"NECAB1"	8180
"NECAB2"	501
"NECAB3"	434
"NECAP1"	2583
"NECAP2"	244
"NECTIN1"	829
"NECTIN2"	223
"NECTIN3"	1652
"NECTIN3-AS1"	37
"NECTIN4"	0
"NEDD1"	240
"NEDD4"	332
"NEDD4L"	4643
"NEDD8"	554
"NEDD8-MDP1"	544
"NEDD9"	337
"NEFH"	4953
"NEFL"	19635
"NEFM"	13608
"NEGR1"	4575
"NEGR1-IT1"	30
"NEIL1"	132
"NEIL2"	566
"NEIL3"	2
"NEK1"	1721
"NEK10"	765
"NEK11"	550
"NEK2"	10
"NEK3"	134
"NEK4"	1169
"NEK5"	31
"NEK6"	1424
"NEK7"	1495
"NEK8"	21
"NEK9"	1425
"NELFA"	219
"NELFB"	860
"NELFCD"	672
"NELFE"	395
"NELL1"	592
"NELL2"	6974
"NEMF"	3265
"NEMP1"	379
"NEMP2"	55
"NENF"	375
"NEO1"	3185
"NEPRO"	976
"NES"	641
"NET1"	596
"NETO1"	3284
"NETO2"	779
"NEU1"	302
"NEU2"	0
"NEU3"	358
"NEU4"	47
"NEURL1"	1931
"NEURL1-AS1"	0
"NEURL1B"	386
"NEURL2"	37
"NEURL3"	3
"NEURL4"	988
"NEUROD1"	142
"NEUROD2"	478
"NEUROD4"	6
"NEUROD6"	487
"NEUROG1"	0
"NEUROG2"	6
"NEUROG3"	1
"NEXMIF"	1839
"NEXN"	107
"NEXN-AS1"	2
"NF1"	9507
"NF1P2"	0
"NF2"	2791
"NFAM1"	58
"NFASC"	5114
"NFAT5"	9145
"NFATC1"	84
"NFATC2"	280
"NFATC2IP"	478
"NFATC3"	1722
"NFATC4"	183
"NFE2"	6
"NFE2L1"	4812
"NFE2L2"	1665
"NFE2L3"	8
"NFIA"	5390
"NFIA-AS1"	0
"NFIA-AS2"	20
"NFIB"	4142
"NFIC"	2907
"NFIL3"	407
"NFIX"	4116
"NFKB1"	571
"NFKB2"	117
"NFKBIA"	531
"NFKBIB"	195
"NFKBID"	34
"NFKBIE"	113
"NFKBIL1"	167
"NFKBIZ"	320
"NFRKB"	480
"NFS1"	568
"NFU1"	387
"NFX1"	1446
"NFXL1"	842
"NFYA"	1073
"NFYB"	954
"NFYC"	536
"NFYC-AS1"	66
"NGB"	150
"NGDN"	344
"NGEF"	2569
"NGF"	9
"NGFR"	23
"NGLY1"	662
"NGRN"	6300
"NHEG1"	0
"NHEJ1"	109
"NHLH1"	13
"NHLH2"	32
"NHLRC1"	61
"NHLRC2"	1403
"NHLRC3"	748
"NHLRC4"	3
"NHP2"	431
"NHS"	1246
"NHS-AS1"	1
"NHSL1"	504
"NHSL2"	316
"NICN1"	533
"NID1"	152
"NID2"	33
"NIF3L1"	366
"NIFK"	455
"NIFK-AS1"	141
"NIM1K"	434
"NIN"	4001
"NINJ1"	232
"NINJ2"	32
"NINL"	191
"NIP7"	192
"NIPA1"	3151
"NIPA2"	860
"NIPAL1"	18
"NIPAL2"	2092
"NIPAL3"	2565
"NIPAL4"	12
"NIPBL"	4046
"NIPBL-AS1"	908
"NIPSNAP1"	837
"NIPSNAP2"	1709
"NIPSNAP3A"	371
"NIPSNAP3B"	441
"NISCH"	4045
"NIT1"	316
"NIT2"	346
"NKAIN1"	73
"NKAIN2"	739
"NKAIN3"	480
"NKAIN4"	274
"NKAP"	274
"NKAPD1"	560
"NKAPL"	65
"NKAPP1"	89
"NKD1"	218
"NKD2"	49
"NKG7"	2
"NKILA"	6
"NKIRAS1"	1246
"NKIRAS2"	153
"NKPD1"	17
"NKRF"	1014
"NKTR"	3661
"NKX1-1"	0
"NKX1-2"	22
"NKX2-1"	8
"NKX2-1-AS1"	0
"NKX2-2"	139
"NKX2-3"	0
"NKX2-4"	3
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	0
"NKX3-1"	65
"NKX3-2"	0
"NKX6-1"	0
"NKX6-2"	111
"NKX6-3"	7
"NLE1"	192
"NLGN1"	1378
"NLGN1-AS1"	0
"NLGN2"	2484
"NLGN3"	1087
"NLGN4X"	1573
"NLGN4Y"	1569
"NLGN4Y-AS1"	0
"NLK"	4339
"NLN"	1594
"NLRC3"	12
"NLRC4"	54
"NLRC5"	188
"NLRP1"	31
"NLRP10"	0
"NLRP11"	1
"NLRP12"	5
"NLRP13"	0
"NLRP14"	27
"NLRP2"	90
"NLRP2B"	26
"NLRP3"	104
"NLRP4"	3
"NLRP5"	0
"NLRP6"	0
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	88
"NMB"	20
"NMBR"	14
"NMD3"	1289
"NME1"	416
"NME1-NME2"	942
"NME2"	647
"NME3"	206
"NME4"	238
"NME5"	213
"NME6"	245
"NME7"	420
"NME8"	15
"NME9"	201
"NMI"	120
"NMNAT1"	191
"NMNAT2"	4954
"NMNAT3"	133
"NMRAL1"	282
"NMRAL2P"	4
"NMRK1"	474
"NMRK2"	0
"NMS"	0
"NMT1"	2784
"NMT2"	834
"NMU"	3
"NMUR1"	3
"NMUR2"	5
"NNAT"	267
"NNMT"	46
"NNT"	3854
"NNT-AS1"	739
"NOA1"	319
"NOB1"	296
"NOBOX"	0
"NOC2L"	677
"NOC2LP2"	1
"NOC3L"	391
"NOC4L"	123
"NOCT"	158
"NOD1"	122
"NOD2"	21
"NODAL"	0
"NOG"	16
"NOL10"	784
"NOL11"	568
"NOL12"	134
"NOL3"	196
"NOL4"	1237
"NOL4L"	619
"NOL4L-DT"	0
"NOL6"	552
"NOL7"	714
"NOL8"	852
"NOL9"	957
"NOLC1"	1939
"NOM1"	559
"NOMO1"	2140
"NOMO2"	1783
"NOMO3"	200
"NONO"	1922
"NOP10"	203
"NOP14"	419
"NOP14-AS1"	147
"NOP16"	132
"NOP2"	286
"NOP53"	837
"NOP53-AS1"	0
"NOP56"	799
"NOP58"	860
"NOP9"	945
"NORAD"	31149
"NOS1"	590
"NOS1AP"	1038
"NOS2"	118
"NOS2P3"	3
"NOS3"	79
"NOSIP"	218
"NOSTRIN"	109
"NOTCH1"	613
"NOTCH2"	3400
"NOTCH2NL"	1690
"NOTCH3"	286
"NOTCH4"	193
"NOTO"	0
"NOTUM"	4
"NOV"	208
"NOVA1"	2543
"NOVA1-AS1"	36
"NOVA2"	2114
"NOX1"	3
"NOX3"	1
"NOX4"	156
"NOX5"	40
"NOXA1"	146
"NOXO1"	3
"NOXRED1"	18
"NPAP1"	45
"NPAS1"	92
"NPAS2"	834
"NPAS3"	1331
"NPAS4"	7
"NPAT"	1356
"NPB"	16
"NPBWR1"	2
"NPBWR2"	3
"NPC1"	969
"NPC1L1"	10
"NPC2"	363
"NPDC1"	1177
"NPEPL1"	123
"NPEPPS"	3845
"NPFF"	9
"NPFFR1"	14
"NPFFR2"	7
"NPHP1"	328
"NPHP3"	363
"NPHP3-ACAD11"	837
"NPHP3-AS1"	18
"NPHP4"	424
"NPHS1"	7
"NPHS2"	0
"NPIPA1"	89
"NPIPA2"	15
"NPIPA3"	15
"NPIPA5"	88
"NPIPA7"	0
"NPIPA8"	29
"NPIPB11"	48
"NPIPB12"	220
"NPIPB13"	237
"NPIPB15"	5
"NPIPB2"	2
"NPIPB3"	378
"NPIPB4"	332
"NPIPB5"	164
"NPIPB6"	10
"NPIPB8"	0
"NPIPB9"	21
"NPL"	416
"NPLOC4"	1455
"NPM1"	3291
"NPM2"	507
"NPM3"	78
"NPNT"	178
"NPPA"	12
"NPPA-AS1"	227
"NPPB"	0
"NPPC"	38
"NPR1"	12
"NPR2"	413
"NPR3"	80
"NPRL2"	215
"NPRL3"	383
"NPS"	0
"NPSR1"	0
"NPSR1-AS1"	4
"NPTN"	4910
"NPTN-IT1"	442
"NPTX1"	5444
"NPTX2"	515
"NPTXR"	6079
"NPVF"	1
"NPW"	2
"NPY"	72
"NPY1R"	455
"NPY2R"	78
"NPY4R"	2
"NPY4R2"	1
"NPY5R"	62
"NPY6R"	0
"NQO1"	479
"NQO2"	678
"NR0B1"	4
"NR0B2"	0
"NR1D1"	1045
"NR1D2"	3417
"NR1H2"	796
"NR1H3"	70
"NR1H4"	3
"NR1I2"	7
"NR1I3"	1
"NR2C1"	939
"NR2C2"	2709
"NR2C2AP"	84
"NR2E1"	449
"NR2E3"	0
"NR2F1"	819
"NR2F1-AS1"	1274
"NR2F2"	192
"NR2F2-AS1"	24
"NR2F6"	457
"NR3C1"	3284
"NR3C2"	1905
"NR4A1"	95
"NR4A2"	66
"NR4A3"	100
"NR5A1"	3
"NR5A2"	0
"NR6A1"	180
"NRADDP"	0
"NRAP"	20
"NRARP"	160
"NRAS"	988
"NRAV"	200
"NRBF2"	307
"NRBP1"	1038
"NRBP2"	896
"NRCAM"	19340
"NRDC"	3630
"NRDE2"	383
"NREP"	1436
"NREP-AS1"	0
"NRF1"	426
"NRG1"	441
"NRG1-IT1"	86
"NRG1-IT3"	18
"NRG2"	109
"NRG3"	1556
"NRG3-AS1"	0
"NRG4"	155
"NRGN"	10552
"NRIP1"	2725
"NRIP2"	126
"NRIP3"	1363
"NRIR"	9
"NRK"	3
"NRL"	35
"NRM"	21
"NRN1"	2505
"NRN1L"	5
"NRON"	0
"NRP1"	1350
"NRP2"	386
"NRROS"	35
"NRSN1"	1663
"NRSN2"	1593
"NRSN2-AS1"	135
"NRTN"	1
"NRXN1"	13162
"NRXN2"	3776
"NRXN3"	5945
"NSA2"	628
"NSD1"	3629
"NSD2"	3079
"NSD3"	4552
"NSDHL"	235
"NSF"	10728
"NSFL1C"	1262
"NSFP1"	808
"NSG1"	1504
"NSG2"	2552
"NSL1"	1354
"NSMAF"	1027
"NSMCE1"	213
"NSMCE2"	259
"NSMCE3"	361
"NSMCE4A"	233
"NSMF"	5732
"NSRP1"	737
"NSUN2"	590
"NSUN3"	481
"NSUN4"	476
"NSUN5"	141
"NSUN5P1"	115
"NSUN5P2"	83
"NSUN6"	472
"NSUN7"	21
"NT5C"	104
"NT5C1A"	69
"NT5C1B"	0
"NT5C1B-RDH14"	139
"NT5C2"	1611
"NT5C3A"	349
"NT5C3B"	742
"NT5DC1"	730
"NT5DC2"	184
"NT5DC3"	3258
"NT5DC4"	1
"NT5E"	326
"NT5M"	138
"NTAN1"	280
"NTF3"	2
"NTF4"	0
"NTHL1"	108
"NTM"	2351
"NTM-AS1"	21
"NTM-IT"	25
"NTMT1"	217
"NTN1"	132
"NTN3"	24
"NTN4"	641
"NTN5"	21
"NTNG1"	728
"NTNG2"	552
"NTPCR"	510
"NTRK1"	1
"NTRK2"	34830
"NTRK3"	2632
"NTRK3-AS1"	2
"NTS"	1
"NTSR1"	14
"NTSR2"	381
"NUAK1"	3333
"NUAK2"	37
"NUB1"	843
"NUBP1"	112
"NUBP2"	203
"NUBPL"	287
"NUCB1"	1527
"NUCB1-AS1"	0
"NUCB2"	747
"NUCKS1"	12680
"NUDC"	1258
"NUDCD1"	635
"NUDCD2"	569
"NUDCD3"	3833
"NUDT1"	32
"NUDT10"	274
"NUDT11"	779
"NUDT12"	481
"NUDT13"	21
"NUDT14"	141
"NUDT15"	185
"NUDT16"	1819
"NUDT16L1"	202
"NUDT16P1"	18
"NUDT17"	49
"NUDT18"	77
"NUDT19"	153
"NUDT2"	165
"NUDT21"	3375
"NUDT22"	161
"NUDT3"	3098
"NUDT4"	54
"NUDT4B"	2073
"NUDT4P2"	2074
"NUDT5"	588
"NUDT6"	107
"NUDT7"	87
"NUDT8"	20
"NUDT9"	566
"NUDT9P1"	44
"NUF2"	18
"NUFIP1"	359
"NUFIP2"	5160
"NUGGC"	1
"NUMA1"	3083
"NUMB"	1178
"NUMBL"	807
"NUP107"	484
"NUP133"	1729
"NUP153"	1858
"NUP155"	900
"NUP160"	746
"NUP188"	654
"NUP205"	1467
"NUP210"	373
"NUP210L"	8
"NUP210P1"	0
"NUP214"	1136
"NUP35"	258
"NUP37"	91
"NUP43"	482
"NUP50"	1784
"NUP50-AS1"	281
"NUP54"	531
"NUP58"	1526
"NUP62"	429
"NUP62CL"	6
"NUP85"	307
"NUP88"	550
"NUP93"	1095
"NUP98"	1804
"NUPL2"	354
"NUPR1"	290
"NUPR2"	14
"NUS1"	1256
"NUSAP1"	12
"NUTF2"	620
"NUTM1"	0
"NUTM2A"	14
"NUTM2A-AS1"	210
"NUTM2B"	20
"NUTM2B-AS1"	476
"NUTM2D"	50
"NUTM2E"	1
"NUTM2F"	0
"NUTM2G"	0
"NVL"	346
"NWD1"	588
"NWD2"	811
"NXF1"	625
"NXF2"	1
"NXF2B"	1
"NXF3"	0
"NXF4"	2
"NXF5"	27
"NXN"	164
"NXNL1"	5
"NXNL2"	7
"NXPE1"	0
"NXPE2"	29
"NXPE3"	2187
"NXPE4"	0
"NXPH1"	482
"NXPH2"	116
"NXPH3"	183
"NXPH4"	7
"NXT1"	64
"NXT2"	191
"NYAP1"	1004
"NYAP2"	376
"NYNRIN"	270
"NYX"	0
"OACYLP"	1
"OAF"	380
"OARD1"	265
"OAS1"	36
"OAS2"	112
"OAS3"	264
"OASL"	4
"OAT"	2981
"OAZ1"	3875
"OAZ2"	1301
"OAZ3"	8
"OBP2A"	0
"OBP2B"	0
"OBSCN"	443
"OBSCN-AS1"	29
"OBSL1"	1094
"OC90"	6
"OCA2"	138
"OCEL1"	112
"OCIAD1"	3057
"OCIAD1-AS1"	1
"OCIAD2"	183
"OCLM"	24
"OCLN"	163
"OCM"	0
"OCM2"	0
"OCRL"	2256
