gene/TE	../../BAM/CGND_13315/HRA-01361_PE.bam
"NUDT4B"	2754
"NUDT4P2"	2755
"NUDT5"	508
"NUDT6"	99
"NUDT7"	54
"NUDT8"	39
"NUDT9"	788
"NUDT9P1"	30
"NUF2"	25
"NUFIP1"	377
"NUFIP2"	4194
"NUGGC"	4
"NUMA1"	7820
"NUMB"	1355
"NUMBL"	2068
"NUP107"	345
"NUP133"	1558
"NUP153"	1962
"NUP155"	826
"NUP160"	530
"NUP188"	898
"NUP205"	1183
"NUP210"	883
"NUP210L"	6
"NUP210P1"	0
"NUP214"	1886
"NUP35"	159
"NUP37"	62
"NUP43"	541
"NUP50"	1970
"NUP50-AS1"	306
"NUP54"	473
"NUP58"	1372
"NUP62"	978
"NUP62CL"	11
"NUP85"	330
"NUP88"	615
"NUP93"	1209
"NUP98"	1836
"NUPL2"	447
"NUPR1"	151
"NUPR2"	31
"NUS1"	1350
"NUSAP1"	12
"NUTF2"	938
"NUTM1"	0
"NUTM2A"	70
"NUTM2A-AS1"	288
"NUTM2B"	80
"NUTM2B-AS1"	435
"NUTM2D"	80
"NUTM2E"	3
"NUTM2F"	1
"NUTM2G"	0
"NVL"	348
"NWD1"	1541
"NWD2"	1343
"NXF1"	1065
"NXF2"	0
"NXF2B"	0
"NXF3"	3
"NXF4"	1
"NXF5"	15
"NXN"	259
"NXNL1"	3
"NXNL2"	14
"NXPE1"	0
"NXPE2"	8
"NXPE3"	2436
"NXPE4"	0
"NXPH1"	859
"NXPH2"	241
"NXPH3"	509
"NXPH4"	63
"NXT1"	77
"NXT2"	102
"NYAP1"	2678
"NYAP2"	675
"NYNRIN"	357
"NYX"	1
"OACYLP"	1
"OAF"	713
"OARD1"	288
"OAS1"	70
"OAS2"	98
"OAS3"	322
"OASL"	6
"OAT"	2875
"OAZ1"	7172
"OAZ2"	2078
"OAZ3"	8
"OBP2A"	0
"OBP2B"	0
"OBSCN"	1340
"OBSCN-AS1"	52
"OBSL1"	2392
"OC90"	1
"OCA2"	247
"OCEL1"	236
"OCIAD1"	3439
"OCIAD1-AS1"	0
"OCIAD2"	228
"OCLM"	32
"OCLN"	137
"OCM"	11
"OCM2"	0
"OCRL"	2902
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	10
"ODC1"	765
"ODF1"	8
"ODF2"	615
"ODF2L"	940
"ODF3"	1
"ODF3B"	13
"ODF3L1"	4
"ODF3L2"	4
"ODF4"	0
"ODR4"	699
"OFD1"	514
"OGDH"	4357
"OGDHL"	3162
"OGFOD1"	926
"OGFOD2"	210
"OGFOD3"	456
"OGFR"	1411
"OGFR-AS1"	0
"OGFRL1"	6771
"OGFRP1"	1
"OGG1"	364
"OGN"	147
"OGT"	4553
"OIP5"	3
"OIP5-AS1"	17365
"OIT3"	2
"OLA1"	2632
"OLAH"	3
"OLFM1"	15339
"OLFM2"	2450
"OLFM3"	2323
"OLFM4"	46
"OLFM5P"	5
"OLFML1"	9
"OLFML2A"	178
"OLFML2B"	103
"OLFML3"	151
"OLIG1"	1549
"OLIG2"	804
"OLIG3"	0
"OLMALINC"	238
"OLR1"	296
"OMA1"	273
"OMD"	47
"OMG"	1824
"OMP"	1
"ONECUT1"	29
"ONECUT2"	530
"ONECUT3"	0
"OOEP"	2
"OOSP1"	13
"OOSP2"	0
"OPA1"	5883
"OPA1-AS1"	0
"OPA3"	856
"OPALIN"	2156
"OPCML"	7459
"OPHN1"	2277
"OPLAH"	211
"OPN1LW"	1
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	3
"OPN3"	1046
"OPN4"	30
"OPN5"	1
"OPRD1"	296
"OPRK1"	371
"OPRL1"	901
"OPRM1"	2027
"OPRPN"	0
"OPTC"	0
"OPTN"	6372
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	1
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	0
"OR10G8"	0
"OR10G9"	2
"OR10H1"	1
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	1
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	1
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	0
"OR10V2P"	0
"OR10W1"	1
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	1
"OR12D2"	0
"OR12D3"	0
"OR13A1"	3
"OR13C2"	6
"OR13C3"	2
"OR13C4"	5
"OR13C5"	24
"OR13C8"	0
"OR13C9"	5
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	1
"OR14I1"	101
"OR14J1"	0
"OR14K1"	0
"OR1A1"	0
"OR1A2"	1
"OR1B1"	2
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	1
"OR1E1"	1
"OR1E2"	0
"OR1E3"	1
"OR1F1"	18
"OR1F12"	0
"OR1F2P"	3
"OR1G1"	1
"OR1I1"	0
"OR1J1"	0
"OR1J2"	1
"OR1J4"	0
"OR1K1"	0
"OR1L1"	0
"OR1L3"	0
"OR1L4"	0
"OR1L6"	0
"OR1L8"	8
"OR1M1"	0
"OR1N1"	2
"OR1N2"	1
"OR1Q1"	0
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	3
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	2
"OR2A25"	0
"OR2A4"	0
"OR2A42"	0
"OR2A5"	0
"OR2A7"	0
"OR2A9P"	1
"OR2AE1"	5
"OR2AG1"	1
"OR2AG2"	10
"OR2AJ1"	2
"OR2AK2"	20
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	2
"OR2B3"	0
"OR2B6"	0
"OR2C1"	19
"OR2C3"	0
"OR2D2"	15
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	2
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	0
"OR2L13"	108
"OR2L1P"	17
"OR2L2"	21
"OR2L3"	36
"OR2L5"	17
"OR2L8"	24
"OR2M1P"	4
"OR2M2"	9
"OR2M3"	10
"OR2M4"	10
"OR2M5"	10
"OR2M7"	0
"OR2S2"	0
"OR2T1"	0
"OR2T10"	4
"OR2T11"	0
"OR2T12"	0
"OR2T2"	2
"OR2T27"	1
"OR2T29"	0
"OR2T3"	1
"OR2T33"	3
"OR2T34"	3
"OR2T35"	2
"OR2T4"	15
"OR2T5"	0
"OR2T6"	1
"OR2T7"	2
"OR2T8"	10
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	37
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	3
"OR3A2"	41
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	2
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	0
"OR4F17"	0
"OR4F21"	0
"OR4F29"	0
"OR4F3"	0
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	0
"OR4N2"	0
"OR4N3P"	0
"OR4N4"	1
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	2
"OR51B4"	2
"OR51B5"	7
"OR51B6"	0
"OR51D1"	0
"OR51E1"	3
"OR51E2"	4
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	7
"OR51I2"	0
"OR51J1"	1
"OR51L1"	0
"OR51M1"	3
"OR51Q1"	3
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	4
"OR52B4"	1
"OR52B6"	0
"OR52D1"	0
"OR52E1"	4
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	0
"OR52E8"	1
"OR52H1"	2
"OR52I1"	0
"OR52I2"	0
"OR52J3"	0
"OR52K1"	0
"OR52K2"	8
"OR52L1"	2
"OR52M1"	0
"OR52N1"	2
"OR52N2"	1
"OR52N4"	4
"OR52N5"	1
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	1
"OR56A3"	0
"OR56A4"	3
"OR56A5"	2
"OR56B1"	2
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	0
"OR5B17"	0
"OR5B2"	0
"OR5B21"	2
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	1
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	6
"OR6B1"	0
"OR6B2"	0
"OR6B3"	0
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	1
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	10
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	5
"OR7C1"	1
"OR7C2"	0
"OR7D2"	3
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	7
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	14
"OR7E37P"	2
"OR7E47P"	9
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	0
"OR8B12"	0
"OR8B2"	0
"OR8B3"	0
"OR8B4"	0
"OR8B8"	0
"OR8D1"	0
"OR8D2"	0
"OR8D4"	2
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	5
"OR8U1"	0
"OR8U8"	0
"OR9A2"	8
"OR9A4"	3
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	0
"OR9Q2"	3
"ORAI1"	70
"ORAI2"	1585
"ORAI3"	170
"ORAOV1"	298
"ORC1"	17
"ORC2"	642
"ORC3"	838
"ORC4"	1732
"ORC5"	539
"ORC6"	105
"ORM1"	0
"ORM2"	0
"ORMDL1"	610
"ORMDL2"	66
"ORMDL3"	1062
"OS9"	3839
"OSBP"	2574
"OSBP2"	1128
"OSBPL10"	733
"OSBPL10-AS1"	0
"OSBPL11"	982
"OSBPL1A"	6080
"OSBPL2"	1880
"OSBPL3"	1031
"OSBPL5"	651
"OSBPL6"	1774
"OSBPL7"	430
"OSBPL8"	4189
"OSBPL9"	876
"OSCAR"	35
"OSCP1"	350
"OSER1"	494
"OSER1-AS1"	393
"OSGEP"	458
"OSGEPL1"	113
"OSGEPL1-AS1"	23
"OSGIN1"	56
"OSGIN2"	828
"OSM"	6
"OSMR"	371
"OSMR-AS1"	9
"OSR1"	51
"OSR2"	1
"OST4"	428
"OSTC"	206
"OSTCP1"	0
"OSTF1"	795
"OSTM1"	800
"OSTM1-AS1"	34
"OSTN"	28
"OSTN-AS1"	1
"OTC"	6
"OTOA"	25
"OTOF"	122
"OTOG"	7
"OTOGL"	716
"OTOL1"	7
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	12
"OTP"	1
"OTUB1"	3168
"OTUB2"	163
"OTUD1"	533
"OTUD3"	1126
"OTUD4"	1971
"OTUD5"	2384
"OTUD6A"	0
"OTUD6B"	494
"OTUD6B-AS1"	1202
"OTUD7A"	3584
"OTUD7B"	1783
"OTULIN"	509
"OTX1"	71
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	312
"OVCH1"	53
"OVCH1-AS1"	5
"OVCH2"	0
"OVGP1"	126
"OVOL1"	1
"OVOL1-AS1"	1
"OVOL2"	25
"OVOL3"	0
"OXA1L"	754
"OXCT1"	4166
"OXCT1-AS1"	35
"OXCT2"	34
"OXCT2P1"	29
"OXER1"	7
"OXGR1"	38
"OXLD1"	311
"OXNAD1"	667
"OXR1"	8028
"OXSM"	96
"OXSR1"	1150
"OXT"	2
"OXTR"	191
"P2RX1"	10
"P2RX2"	4
"P2RX3"	2
"P2RX4"	208
"P2RX5"	222
"P2RX5-TAX1BP3"	375
"P2RX6"	298
"P2RX6P"	95
"P2RX7"	1090
"P2RY1"	661
"P2RY10"	0
"P2RY11"	145
"P2RY12"	414
"P2RY13"	140
"P2RY14"	16
"P2RY2"	49
"P2RY4"	7
"P2RY6"	51
"P2RY8"	0
"P3H1"	198
"P3H2"	115
"P3H2-AS1"	25
"P3H3"	227
"P3H4"	223
"P4HA1"	541
"P4HA2"	416
"P4HA2-AS1"	0
"P4HA3"	1
"P4HA3-AS1"	0
"P4HB"	3229
"P4HTM"	2370
"PA2G4"	1986
"PA2G4P4"	30
"PAAF1"	639
"PABPC1"	4500
"PABPC1L"	85
"PABPC1L2A"	349
"PABPC1L2B"	357
"PABPC1L2B-AS1"	49
"PABPC1P2"	0
"PABPC3"	16
"PABPC4"	1321
"PABPC4L"	14
"PABPC5"	79
"PABPC5-AS1"	9
"PABPN1"	1152
"PABPN1L"	2
"PACERR"	12
"PACRG"	153
"PACRG-AS1"	44
"PACRG-AS2"	0
"PACRG-AS3"	56
"PACRGL"	1024
"PACS1"	3305
"PACS2"	4836
"PACSIN1"	19342
"PACSIN2"	1152
"PACSIN3"	247
"PADI1"	1
"PADI2"	4119
"PADI3"	0
"PADI4"	54
"PADI6"	0
"PAEP"	0
"PAF1"	1192
"PAFAH1B1"	14471
"PAFAH1B2"	4135
"PAFAH1B3"	375
"PAFAH2"	166
"PAG1"	1447
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	1
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	591
"PAH"	100
"PAICS"	1605
"PAIP1"	1541
"PAIP2"	2486
"PAIP2B"	3314
"PAK1"	11102
"PAK1IP1"	298
"PAK2"	1996
"PAK3"	8658
"PAK4"	536
"PAK5"	1370
"PAK6"	1148
"PALB2"	430
"PALD1"	595
"PALLD"	1277
"PALM"	8685
"PALM2"	2197
"PALM2-AKAP2"	1510
"PALM3"	86
"PALMD"	181
"PAM"	3989
"PAM16"	107
"PAMR1"	633
"PAN2"	655
"PAN3"	997
"PAN3-AS1"	71
"PANCR"	0
"PANDAR"	0
"PANK1"	663
"PANK2"	1526
"PANK3"	2082
"PANK4"	920
"PANO1"	20
"PANX1"	1202
"PANX2"	1449
"PANX3"	0
"PAOX"	162
"PAPD4"	915
"PAPD5"	796
"PAPD7"	1139
"PAPLN"	699
"PAPOLA"	3021
"PAPOLB"	14
"PAPOLG"	898
"PAPPA"	24
"PAPPA-AS1"	44
"PAPPA2"	158
"PAPSS1"	2197
"PAPSS2"	181
"PAQR3"	940
"PAQR4"	1241
"PAQR5"	71
"PAQR6"	2708
"PAQR7"	237
"PAQR8"	3505
"PAQR9"	273
"PAQR9-AS1"	38
"PARAL1"	0
"PARD3"	882
"PARD3-AS1"	1
"PARD3B"	492
"PARD6A"	484
"PARD6B"	198
"PARD6G"	50
"PARD6G-AS1"	87
"PARG"	1625
"PARGP1"	603
"PARK7"	2414
"PARL"	462
"PARM1"	4150
"PARN"	873
"PARP1"	4863
"PARP10"	326
"PARP11"	470
"PARP12"	113
"PARP14"	778
"PARP15"	12
"PARP16"	165
"PARP2"	900
"PARP3"	270
"PARP4"	689
"PARP6"	2183
"PARP8"	1293
"PARP9"	337
"PARPBP"	36
"PARS2"	100
"PART1"	2725
"PARTICL"	91
"PARVA"	1718
"PARVB"	897
"PARVG"	101
"PASD1"	0
"PASK"	387
"PATE1"	1
"PATE2"	26
"PATE3"	0
"PATE4"	0
"PATJ"	694
"PATL1"	673
"PATL2"	14
"PATZ1"	702
"PAUPAR"	2
"PAWR"	178
"PAX1"	0
"PAX2"	13
"PAX3"	7
"PAX4"	0
"PAX5"	10
"PAX6"	628
"PAX6-AS1"	4
"PAX7"	279
"PAX8"	0
"PAX8-AS1"	6
"PAX9"	1
"PAXBP1"	842
"PAXBP1-AS1"	220
"PAXIP1"	247
"PAXIP1-AS1"	173
"PAXIP1-AS2"	113
"PAXX"	408
"PBDC1"	224
"PBK"	0
"PBLD"	148
"PBOV1"	0
"PBRM1"	1837
"PBX1"	6095
"PBX2"	1479
"PBX3"	177
"PBX4"	37
"PBXIP1"	3589
"PC"	2627
"PCA3"	0
"PCAT1"	4
"PCAT18"	0
"PCAT19"	15
"PCAT2"	0
"PCAT29"	7
"PCAT4"	0
"PCAT5"	4
"PCAT6"	20
"PCAT7"	16
"PCBD1"	564
"PCBD2"	121
"PCBP1"	3369
"PCBP1-AS1"	328
"PCBP2"	6230
"PCBP2-OT1"	795
"PCBP3"	246
"PCBP4"	1339
"PCCA"	970
"PCCA-AS1"	0
"PCCB"	1245
"PCDH1"	5435
"PCDH10"	5860
"PCDH11X"	1195
"PCDH11Y"	1431
"PCDH12"	72
"PCDH15"	409
"PCDH17"	3197
"PCDH18"	255
"PCDH19"	3846
"PCDH20"	900
"PCDH7"	7317
"PCDH8"	2281
"PCDH9"	12786
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	41
"PCDHA10"	147
"PCDHA11"	166
"PCDHA12"	86
"PCDHA13"	175
"PCDHA2"	38
"PCDHA3"	89
"PCDHA4"	1161
"PCDHA5"	203
"PCDHA6"	241
"PCDHA7"	74
"PCDHA8"	1088
"PCDHA9"	244
"PCDHAC1"	186
"PCDHAC2"	1234
"PCDHB1"	6
"PCDHB10"	306
"PCDHB11"	297
"PCDHB12"	332
"PCDHB13"	356
"PCDHB14"	558
"PCDHB15"	297
"PCDHB16"	206
"PCDHB17P"	80
"PCDHB18P"	182
"PCDHB19P"	238
"PCDHB2"	194
"PCDHB3"	212
"PCDHB4"	470
"PCDHB5"	309
"PCDHB6"	186
"PCDHB7"	185
"PCDHB8"	208
"PCDHB9"	231
"PCDHGA1"	97
"PCDHGA10"	278
"PCDHGA11"	173
"PCDHGA12"	462
"PCDHGA2"	212
"PCDHGA3"	220
"PCDHGA4"	256
"PCDHGA5"	275
"PCDHGA6"	314
"PCDHGA7"	212
"PCDHGA8"	4191
"PCDHGA9"	356
"PCDHGB1"	217
"PCDHGB2"	232
"PCDHGB3"	112
"PCDHGB4"	132
"PCDHGB5"	250
"PCDHGB6"	191
"PCDHGB7"	375
"PCDHGB8P"	64
"PCDHGC3"	2791
"PCDHGC4"	4644
"PCDHGC5"	1810
"PCED1A"	692
"PCED1B"	76
"PCED1B-AS1"	32
"PCF11"	2110
"PCF11-AS1"	42
"PCGEM1"	0
"PCGF1"	155
"PCGF2"	575
"PCGF3"	1436
"PCGF5"	3608
"PCGF6"	160
"PCID2"	646
"PCIF1"	998
"PCK1"	6
"PCK2"	118
"PCLAF"	5
"PCLO"	19197
"PCM1"	8348
"PCMT1"	3696
"PCMTD1"	1137
"PCMTD2"	1518
"PCNA"	298
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	2443
"PCNT"	3791
"PCNX1"	5299
"PCNX2"	4602
"PCNX3"	1914
"PCNX4"	1078
"PCOLCE"	47
"PCOLCE-AS1"	10
"PCOLCE2"	24
"PCOTH"	13
"PCP2"	1
"PCP4"	404
"PCP4L1"	678
"PCSK1"	2391
"PCSK1N"	6019
"PCSK2"	3440
"PCSK4"	79
"PCSK5"	354
"PCSK6"	772
"PCSK6-AS1"	0
"PCSK7"	821
"PCSK9"	4
"PCTP"	142
"PCYOX1"	3131
"PCYOX1L"	566
"PCYT1A"	829
"PCYT1B"	1329
"PCYT1B-AS1"	0
"PCYT2"	1337
"PDAP1"	1465
"PDC"	0
"PDCD1"	0
"PDCD10"	620
"PDCD11"	1081
"PDCD1LG2"	12
"PDCD2"	491
"PDCD2L"	150
"PDCD4"	1161
"PDCD4-AS1"	7
"PDCD5"	419
"PDCD6"	838
"PDCD6IP"	2787
"PDCD6IPP2"	340
"PDCD7"	863
"PDCL"	417
"PDCL2"	0
"PDCL3"	264
"PDCL3P4"	27
"PDE10A"	663
"PDE11A"	108
"PDE12"	1080
"PDE1A"	2533
"PDE1B"	3038
"PDE1C"	2472
"PDE2A"	7722
"PDE3A"	165
"PDE3B"	532
"PDE4A"	2617
"PDE4B"	2572
"PDE4C"	271
"PDE4D"	3051
"PDE4DIP"	11104
"PDE4DIPP1"	26
"PDE5A"	164
"PDE6A"	1
"PDE6B"	335
"PDE6C"	0
"PDE6D"	425
"PDE6G"	2
"PDE6H"	14
"PDE7A"	456
"PDE7B"	1015
"PDE8A"	1312
"PDE8B"	2597
"PDE9A"	213
"PDF"	212
"PDGFA"	697
"PDGFB"	546
"PDGFC"	309
"PDGFD"	127
"PDGFRA"	1845
"PDGFRB"	1170
"PDGFRL"	19
"PDHA1"	1940
"PDHA2"	0
"PDHB"	1107
"PDHX"	1433
"PDIA2"	225
"PDIA3"	2448
"PDIA3P1"	107
"PDIA4"	954
"PDIA5"	85
"PDIA6"	1612
"PDIK1L"	597
"PDILT"	0
"PDK1"	398
"PDK2"	2546
"PDK3"	7664
"PDK4"	910
"PDLIM1"	61
"PDLIM2"	247
"PDLIM3"	229
"PDLIM4"	163
"PDLIM5"	1605
"PDLIM7"	223
"PDP1"	6559
"PDP2"	1176
"PDPK1"	6168
"PDPN"	219
"PDPR"	1767
"PDRG1"	279
"PDS5A"	2578
"PDS5B"	5419
"PDSS1"	128
"PDSS2"	253
"PDX1"	0
"PDXDC1"	1841
"PDXDC2P-NPIPB14P"	373
"PDXK"	13445
"PDXP"	4296
"PDYN"	119
"PDYN-AS1"	3
"PDZD11"	495
"PDZD2"	11533
"PDZD3"	0
"PDZD4"	12891
"PDZD7"	440
"PDZD8"	2866
"PDZD9"	3
"PDZK1"	19
"PDZK1IP1"	4
"PDZK1P1"	3
"PDZRN3"	1361
"PDZRN3-AS1"	49
"PDZRN4"	441
"PEA15"	19224
"PEAK1"	4894
"PEAK3"	4
"PEAR1"	72
"PEBP1"	15806
"PEBP4"	42
"PECAM1"	463
"PECR"	138
"PEF1"	1386
"PEG10"	8111
"PEG13"	1639
"PEG3"	22203
"PEG3-AS1"	4
"PELI1"	524
"PELI2"	519
"PELI3"	1649
"PELO"	545
"PELP1"	2328
"PEMT"	220
"PENK"	114
"PEPD"	759
"PER1"	1787
"PER2"	923
"PER3"	2168
"PER4"	0
"PERM1"	4
"PERP"	85
"PES1"	1063
"PET100"	170
"PET117"	320
"PEX1"	828
"PEX10"	543
"PEX11A"	242
"PEX11B"	913
"PEX11G"	35
"PEX12"	225
"PEX13"	662
"PEX14"	778
"PEX16"	518
"PEX19"	2653
"PEX2"	456
"PEX26"	2222
"PEX3"	443
"PEX5"	2005
"PEX5L"	10563
"PEX5L-AS2"	1
"PEX6"	843
"PEX7"	137
"PF4"	0
"PF4V1"	0
"PFAS"	740
"PFDN1"	1225
"PFDN2"	496
"PFDN4"	430
"PFDN5"	1784
"PFDN6"	376
"PFKFB1"	12
"PFKFB2"	1797
"PFKFB3"	3381
"PFKFB4"	200
"PFKL"	4366
"PFKM"	5871
"PFKP"	6648
"PFN1"	1450
"PFN1P2"	6
"PFN2"	8387
"PFN3"	1
"PFN4"	23
"PGA3"	0
"PGA4"	4
"PGA5"	6
"PGAM1"	8628
"PGAM1P5"	0
"PGAM2"	75
"PGAM4"	3
"PGAM5"	920
"PGAP1"	2126
"PGAP2"	214
"PGAP3"	616
"PGBD1"	428
"PGBD2"	160
"PGBD3"	96
"PGBD4"	204
"PGBD5"	4736
"PGC"	2
"PGCP1"	0
"PGD"	1415
"PGF"	25
"PGGHG"	107
"PGGT1B"	338
"PGK1"	8616
"PGK2"	0
"PGLS"	360
"PGLYRP1"	0
"PGLYRP2"	1
"PGLYRP3"	0
"PGLYRP4"	1
"PGM1"	1222
"PGM2"	243
"PGM2L1"	9689
"PGM3"	676
"PGM5"	95
"PGM5-AS1"	0
"PGM5P2"	30
"PGM5P3-AS1"	1
"PGM5P4"	7
"PGM5P4-AS1"	1
"PGP"	1165
"PGPEP1"	1226
"PGPEP1L"	10
"PGR"	82
"PGR-AS1"	0
"PGRMC1"	3086
"PGRMC2"	1111
"PGS1"	678
"PHACTR1"	5589
"PHACTR2"	1362
"PHACTR2-AS1"	0
"PHACTR3"	3232
"PHACTR4"	752
"PHAX"	1909
"PHB"	1049
"PHB2"	1723
"PHC1"	1163
"PHC2"	1834
"PHC3"	3656
"PHEX"	37
"PHEX-AS1"	14
"PHF1"	1459
"PHF10"	830
"PHF11"	134
"PHF12"	1232
"PHF13"	542
"PHF14"	3021
"PHF19"	396
"PHF2"	1658
"PHF20"	2797
"PHF20L1"	1871
"PHF21A"	1900
"PHF21B"	101
"PHF23"	886
"PHF24"	7757
"PHF3"	4866
"PHF5A"	211
"PHF6"	879
"PHF7"	171
"PHF8"	926
"PHGDH"	1786
"PHGR1"	0
"PHIP"	3321
"PHKA1"	378
"PHKA1-AS1"	0
"PHKA2"	500
"PHKA2-AS1"	2
"PHKB"	2257
"PHKG1"	220
"PHKG2"	613
"PHLDA1"	1163
"PHLDA2"	14
"PHLDA3"	817
"PHLDB1"	3263
"PHLDB2"	238
"PHLDB3"	96
"PHLPP1"	3433
"PHLPP2"	3041
"PHOSPHO1"	63
"PHOSPHO2"	74
"PHOSPHO2-KLHL23"	396
"PHOX2A"	0
"PHOX2B"	0
"PHPT1"	581
"PHRF1"	1865
"PHTF1"	814
"PHTF2"	724
"PHYH"	511
