gene/TE	../../BAM/CGND_13132/HRA-01239_PE.bam
"NACAP1"	0
"NACC1"	1924
"NACC2"	4021
"NADK"	602
"NADK2"	1424
"NADSYN1"	410
"NAE1"	722
"NAF1"	504
"NAGA"	188
"NAGK"	559
"NAGLU"	217
"NAGPA"	526
"NAGPA-AS1"	25
"NAGS"	8
"NAIF1"	79
"NAIP"	927
"NALCN"	3505
"NALCN-AS1"	9
"NALT1"	4
"NAMA"	28
"NAMPT"	1260
"NANOG"	0
"NANOGNB"	0
"NANOGP8"	13
"NANOS1"	101
"NANOS2"	0
"NANOS3"	45
"NANP"	145
"NANS"	217
"NAP1L1"	7321
"NAP1L2"	2816
"NAP1L3"	4723
"NAP1L4"	2400
"NAP1L5"	2322
"NAP1L6"	18
"NAPA"	2382
"NAPA-AS1"	8
"NAPB"	15012
"NAPEPLD"	2193
"NAPG"	2544
"NAPRT"	133
"NAPSA"	7
"NAPSB"	12
"NARF"	506
"NARFL"	351
"NARS"	3512
"NARS2"	300
"NASP"	1007
"NAT1"	11
"NAT10"	1012
"NAT14"	399
"NAT16"	33
"NAT2"	1
"NAT6"	142
"NAT8"	0
"NAT8B"	0
"NAT8L"	5918
"NAT9"	224
"NATD1"	218
"NAV1"	4927
"NAV2"	2567
"NAV2-AS2"	3
"NAV2-AS4"	1
"NAV2-AS5"	1
"NAV3"	4085
"NAXD"	1045
"NAXE"	717
"NBAS"	3282
"NBAT1"	17
"NBDY"	300
"NBEA"	10033
"NBEAL1"	995
"NBEAL2"	222
"NBEAP1"	77
"NBL1"	904
"NBN"	1424
"NBPF1"	974
"NBPF10"	315
"NBPF11"	207
"NBPF12"	316
"NBPF13P"	0
"NBPF14"	60
"NBPF15"	383
"NBPF18P"	0
"NBPF19"	223
"NBPF20"	57
"NBPF22P"	0
"NBPF25P"	563
"NBPF26"	143
"NBPF3"	223
"NBPF4"	0
"NBPF6"	1
"NBPF7"	0
"NBPF8"	333
"NBPF9"	412
"NBR1"	3326
"NBR2"	99
"NCALD"	6067
"NCAM1"	15322
"NCAM1-AS1"	2
"NCAM2"	5649
"NCAN"	5036
"NCAPD2"	452
"NCAPD3"	438
"NCAPG"	3
"NCAPG2"	280
"NCAPH"	17
"NCAPH2"	838
"NCBP1"	1239
"NCBP2"	1021
"NCBP2-AS1"	4
"NCBP2-AS2"	271
"NCBP2L"	5
"NCBP3"	1064
"NCCRP1"	0
"NCDN"	13008
"NCEH1"	2557
"NCF1"	23
"NCF1B"	5
"NCF1C"	11
"NCF2"	52
"NCF4"	16
"NCF4-AS1"	0
"NCK1"	302
"NCK1-AS1"	28
"NCK2"	778
"NCKAP1"	10132
"NCKAP1L"	175
"NCKAP5"	580
"NCKAP5L"	476
"NCKIPSD"	1507
"NCL"	5696
"NCLN"	645
"NCMAP"	5
"NCOA1"	5080
"NCOA2"	3001
"NCOA3"	1020
"NCOA4"	2949
"NCOA5"	512
"NCOA6"	1792
"NCOA7"	5232
"NCOA7-AS1"	0
"NCOR1"	5967
"NCOR1P1"	0
"NCOR2"	5409
"NCR1"	0
"NCR2"	0
"NCR3"	0
"NCR3LG1"	1087
"NCRNA00250"	2
"NCRUPAR"	0
"NCS1"	13404
"NCSTN"	1089
"NDC1"	426
"NDC80"	0
"NDE1"	374
"NDEL1"	1580
"NDFIP1"	9108
"NDFIP2"	3350
"NDFIP2-AS1"	0
"NDN"	918
"NDNF"	109
"NDOR1"	284
"NDP"	386
"NDP-AS1"	0
"NDRG1"	4624
"NDRG2"	14454
"NDRG3"	3459
"NDRG4"	14704
"NDST1"	3693
"NDST1-AS1"	7
"NDST2"	523
"NDST3"	1465
"NDST4"	46
"NDUFA1"	476
"NDUFA10"	2703
"NDUFA11"	480
"NDUFA12"	419
"NDUFA13"	1195
"NDUFA2"	334
"NDUFA3"	361
"NDUFA4"	2927
"NDUFA4L2"	70
"NDUFA5"	2693
"NDUFA6"	590
"NDUFA6-AS1"	313
"NDUFA7"	223
"NDUFA8"	693
"NDUFA9"	965
"NDUFAB1"	472
"NDUFAF1"	314
"NDUFAF2"	135
"NDUFAF3"	561
"NDUFAF4"	864
"NDUFAF4P1"	24
"NDUFAF5"	467
"NDUFAF6"	467
"NDUFAF7"	974
"NDUFAF8"	191
"NDUFB1"	201
"NDUFB10"	581
"NDUFB11"	533
"NDUFB2"	523
"NDUFB2-AS1"	14
"NDUFB3"	312
"NDUFB4"	667
"NDUFB5"	1145
"NDUFB6"	438
"NDUFB7"	436
"NDUFB8"	1841
"NDUFB9"	1086
"NDUFC1"	340
"NDUFC2"	985
"NDUFC2-KCTD14"	472
"NDUFS1"	3753
"NDUFS2"	1530
"NDUFS3"	797
"NDUFS4"	412
"NDUFS5"	881
"NDUFS6"	141
"NDUFS7"	636
"NDUFS8"	517
"NDUFV1"	1959
"NDUFV2"	830
"NDUFV2-AS1"	25
"NDUFV3"	428
"NEAT1"	11419
"NEB"	310
"NEBL"	7709
"NEBL-AS1"	23
"NECAB1"	7625
"NECAB2"	961
"NECAB3"	609
"NECAP1"	3187
"NECAP2"	235
"NECTIN1"	2939
"NECTIN2"	248
"NECTIN3"	960
"NECTIN3-AS1"	36
"NECTIN4"	1
"NEDD1"	175
"NEDD4"	190
"NEDD4L"	4921
"NEDD8"	518
"NEDD8-MDP1"	513
"NEDD9"	438
"NEFH"	1295
"NEFL"	17277
"NEFM"	5751
"NEGR1"	5320
"NEGR1-IT1"	18
"NEIL1"	273
"NEIL2"	626
"NEIL3"	3
"NEK1"	1256
"NEK10"	641
"NEK11"	452
"NEK2"	24
"NEK3"	242
"NEK4"	892
"NEK5"	29
"NEK6"	906
"NEK7"	1527
"NEK8"	23
"NEK9"	1381
"NELFA"	301
"NELFB"	885
"NELFCD"	676
"NELFE"	541
"NELL1"	845
"NELL2"	8248
"NEMF"	2477
"NEMP1"	361
"NEMP2"	72
"NENF"	491
"NEO1"	3343
"NEPRO"	942
"NES"	855
"NET1"	1058
"NETO1"	2761
"NETO2"	791
"NEU1"	464
"NEU2"	0
"NEU3"	412
"NEU4"	116
"NEURL1"	2412
"NEURL1-AS1"	4
"NEURL1B"	869
"NEURL2"	51
"NEURL3"	13
"NEURL4"	1413
"NEUROD1"	139
"NEUROD2"	1289
"NEUROD4"	1
"NEUROD6"	889
"NEUROG1"	0
"NEUROG2"	8
"NEUROG3"	0
"NEXMIF"	2095
"NEXN"	37
"NEXN-AS1"	0
"NF1"	9185
"NF1P2"	0
"NF2"	2242
"NFAM1"	31
"NFASC"	10423
"NFAT5"	6862
"NFATC1"	111
"NFATC2"	146
"NFATC2IP"	577
"NFATC3"	1316
"NFATC4"	167
"NFE2"	5
"NFE2L1"	6333
"NFE2L2"	1129
"NFE2L3"	16
"NFIA"	4582
"NFIA-AS1"	0
"NFIA-AS2"	12
"NFIB"	3716
"NFIC"	3426
"NFIL3"	173
"NFIX"	7981
"NFKB1"	448
"NFKB2"	60
"NFKBIA"	789
"NFKBIB"	243
"NFKBID"	47
"NFKBIE"	131
"NFKBIL1"	229
"NFKBIZ"	148
"NFRKB"	554
"NFS1"	582
"NFU1"	323
"NFX1"	1550
"NFXL1"	592
"NFYA"	1003
"NFYB"	801
"NFYC"	643
"NFYC-AS1"	110
"NGB"	333
"NGDN"	310
"NGEF"	3614
"NGF"	11
"NGFR"	29
"NGLY1"	430
"NGRN"	5996
"NHEG1"	0
"NHEJ1"	105
"NHLH1"	21
"NHLH2"	39
"NHLRC1"	87
"NHLRC2"	1063
"NHLRC3"	737
"NHLRC4"	7
"NHP2"	506
"NHS"	754
"NHS-AS1"	0
"NHSL1"	770
"NHSL2"	468
"NICN1"	706
"NID1"	145
"NID2"	73
"NIF3L1"	375
"NIFK"	318
"NIFK-AS1"	158
"NIM1K"	412
"NIN"	3103
"NINJ1"	264
"NINJ2"	121
"NINL"	271
"NIP7"	191
"NIPA1"	3215
"NIPA2"	756
"NIPAL1"	10
"NIPAL2"	1195
"NIPAL3"	4073
"NIPAL4"	101
"NIPBL"	3466
"NIPBL-AS1"	1508
"NIPSNAP1"	1076
"NIPSNAP2"	1282
"NIPSNAP3A"	252
"NIPSNAP3B"	315
"NISCH"	5890
"NIT1"	386
"NIT2"	410
"NKAIN1"	201
"NKAIN2"	1194
"NKAIN3"	660
"NKAIN4"	359
"NKAP"	299
"NKAPD1"	581
"NKAPL"	44
"NKAPP1"	47
"NKD1"	321
"NKD2"	97
"NKG7"	2
"NKILA"	10
"NKIRAS1"	1129
"NKIRAS2"	197
"NKPD1"	18
"NKRF"	1036
"NKTR"	2666
"NKX1-1"	0
"NKX1-2"	18
"NKX2-1"	3
"NKX2-1-AS1"	0
"NKX2-2"	209
"NKX2-3"	0
"NKX2-4"	2
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	3
"NKX3-1"	33
"NKX3-2"	0
"NKX6-1"	0
"NKX6-2"	600
"NKX6-3"	7
"NLE1"	269
"NLGN1"	1461
"NLGN1-AS1"	0
"NLGN2"	3604
"NLGN3"	1968
"NLGN4X"	2027
"NLGN4Y"	1
"NLGN4Y-AS1"	0
"NLK"	3688
"NLN"	1195
"NLRC3"	5
"NLRC4"	10
"NLRC5"	100
"NLRP1"	68
"NLRP10"	0
"NLRP11"	0
"NLRP12"	2
"NLRP13"	0
"NLRP14"	37
"NLRP2"	90
"NLRP2B"	14
"NLRP3"	130
"NLRP4"	1
"NLRP5"	0
"NLRP6"	0
"NLRP7"	1
"NLRP8"	0
"NLRP9"	0
"NLRX1"	155
"NMB"	20
"NMBR"	12
"NMD3"	1161
"NME1"	378
"NME1-NME2"	742
"NME2"	490
"NME3"	280
"NME4"	216
"NME5"	216
"NME6"	230
"NME7"	278
"NME8"	8
"NME9"	169
"NMI"	33
"NMNAT1"	210
"NMNAT2"	6351
"NMNAT3"	198
"NMRAL1"	441
"NMRAL2P"	1
"NMRK1"	230
"NMRK2"	0
"NMS"	0
"NMT1"	3336
"NMT2"	819
"NMU"	15
"NMUR1"	0
"NMUR2"	11
"NNAT"	662
"NNMT"	34
"NNT"	2839
"NNT-AS1"	632
"NOA1"	334
"NOB1"	228
"NOBOX"	0
"NOC2L"	930
"NOC2LP2"	1
"NOC3L"	338
"NOC4L"	154
"NOCT"	219
"NOD1"	85
"NOD2"	5
"NODAL"	0
"NOG"	44
"NOL10"	658
"NOL11"	453
"NOL12"	180
"NOL3"	225
"NOL4"	1225
"NOL4L"	1334
"NOL4L-DT"	0
"NOL6"	726
"NOL7"	697
"NOL8"	684
"NOL9"	1105
"NOLC1"	1907
"NOM1"	596
"NOMO1"	1617
"NOMO2"	3990
"NOMO3"	17
"NONO"	2095
"NOP10"	173
"NOP14"	404
"NOP14-AS1"	271
"NOP16"	135
"NOP2"	263
"NOP53"	994
"NOP53-AS1"	0
"NOP56"	889
"NOP58"	667
"NOP9"	1187
"NORAD"	30573
"NOS1"	940
"NOS1AP"	1355
"NOS2"	107
"NOS2P3"	12
"NOS3"	82
"NOSIP"	261
"NOSTRIN"	93
"NOTCH1"	1510
"NOTCH2"	2991
"NOTCH2NL"	1877
"NOTCH3"	198
"NOTCH4"	167
"NOTO"	0
"NOTUM"	5
"NOV"	409
"NOVA1"	2158
"NOVA1-AS1"	23
"NOVA2"	3329
"NOX1"	1
"NOX3"	3
"NOX4"	77
"NOX5"	17
"NOXA1"	244
"NOXO1"	7
"NOXRED1"	21
"NPAP1"	96
"NPAS1"	129
"NPAS2"	1119
"NPAS3"	1189
"NPAS4"	14
"NPAT"	1079
"NPB"	22
"NPBWR1"	20
"NPBWR2"	11
"NPC1"	1816
"NPC1L1"	1
"NPC2"	238
"NPDC1"	1965
"NPEPL1"	158
"NPEPPS"	3956
"NPFF"	6
"NPFFR1"	23
"NPFFR2"	29
"NPHP1"	217
"NPHP3"	393
"NPHP3-ACAD11"	655
"NPHP3-AS1"	21
"NPHP4"	528
"NPHS1"	7
"NPHS2"	0
"NPIPA1"	135
"NPIPA2"	6
"NPIPA3"	6
"NPIPA5"	24
"NPIPA7"	0
"NPIPA8"	27
"NPIPB11"	56
"NPIPB12"	211
"NPIPB13"	215
"NPIPB15"	28
"NPIPB2"	28
"NPIPB3"	442
"NPIPB4"	387
"NPIPB5"	173
"NPIPB6"	15
"NPIPB8"	1
"NPIPB9"	18
"NPL"	460
"NPLOC4"	1803
"NPM1"	2861
"NPM2"	559
"NPM3"	70
"NPNT"	140
"NPPA"	59
"NPPA-AS1"	309
"NPPB"	0
"NPPC"	29
"NPR1"	17
"NPR2"	358
"NPR3"	92
"NPRL2"	256
"NPRL3"	670
"NPS"	1
"NPSR1"	11
"NPSR1-AS1"	16
"NPTN"	5178
"NPTN-IT1"	306
"NPTX1"	10286
"NPTX2"	760
"NPTXR"	10142
"NPVF"	0
"NPW"	7
"NPY"	137
"NPY1R"	480
"NPY2R"	74
"NPY4R"	3
"NPY4R2"	2
"NPY5R"	98
"NPY6R"	0
"NQO1"	379
"NQO2"	363
"NR0B1"	10
"NR0B2"	0
"NR1D1"	1577
"NR1D2"	3687
"NR1H2"	891
"NR1H3"	109
"NR1H4"	4
"NR1I2"	8
"NR1I3"	0
"NR2C1"	652
"NR2C2"	3113
"NR2C2AP"	78
"NR2E1"	397
"NR2E3"	0
"NR2F1"	1399
"NR2F1-AS1"	1654
"NR2F2"	217
"NR2F2-AS1"	14
"NR2F6"	433
"NR3C1"	2807
"NR3C2"	1592
"NR4A1"	391
"NR4A2"	193
"NR4A3"	244
"NR5A1"	0
"NR5A2"	0
"NR6A1"	176
"NRADDP"	0
"NRAP"	23
"NRARP"	136
"NRAS"	954
"NRAV"	230
"NRBF2"	292
"NRBP1"	1132
"NRBP2"	1562
"NRCAM"	17895
"NRDC"	3043
"NRDE2"	439
"NREP"	1990
"NREP-AS1"	0
"NRF1"	387
"NRG1"	341
"NRG1-IT1"	54
"NRG1-IT3"	12
"NRG2"	150
"NRG3"	1484
"NRG3-AS1"	1
"NRG4"	123
"NRGN"	15551
"NRIP1"	2319
"NRIP2"	138
"NRIP3"	1456
"NRIR"	11
"NRK"	8
"NRL"	46
"NRM"	11
"NRN1"	2624
"NRN1L"	5
"NRON"	0
"NRP1"	767
"NRP2"	680
"NRROS"	52
"NRSN1"	2464
"NRSN2"	2364
"NRSN2-AS1"	109
"NRTN"	0
"NRXN1"	12879
"NRXN2"	5756
"NRXN3"	6540
"NSA2"	836
"NSD1"	3954
"NSD2"	2969
"NSD3"	4334
"NSDHL"	259
"NSF"	10802
"NSFL1C"	1374
"NSFP1"	717
"NSG1"	1577
"NSG2"	5125
"NSL1"	1408
"NSMAF"	702
"NSMCE1"	212
"NSMCE2"	194
"NSMCE3"	431
"NSMCE4A"	226
"NSMF"	6594
"NSRP1"	587
"NSUN2"	929
"NSUN3"	477
"NSUN4"	420
"NSUN5"	209
"NSUN5P1"	192
"NSUN5P2"	60
"NSUN6"	386
"NSUN7"	11
"NT5C"	94
"NT5C1A"	138
"NT5C1B"	0
"NT5C1B-RDH14"	126
"NT5C2"	1384
"NT5C3A"	375
"NT5C3B"	837
"NT5DC1"	623
"NT5DC2"	120
"NT5DC3"	2393
"NT5DC4"	3
"NT5E"	405
"NT5M"	145
"NTAN1"	382
"NTF3"	0
"NTF4"	0
"NTHL1"	122
"NTM"	2403
"NTM-AS1"	59
"NTM-IT"	27
"NTMT1"	179
"NTN1"	153
"NTN3"	40
"NTN4"	561
"NTN5"	21
"NTNG1"	597
"NTNG2"	825
"NTPCR"	462
"NTRK1"	9
"NTRK2"	39698
"NTRK3"	2264
"NTRK3-AS1"	0
"NTS"	0
"NTSR1"	85
"NTSR2"	470
"NUAK1"	5383
"NUAK2"	27
"NUB1"	943
"NUBP1"	106
"NUBP2"	249
"NUBPL"	335
"NUCB1"	1945
"NUCB1-AS1"	0
"NUCB2"	602
"NUCKS1"	13649
"NUDC"	1441
"NUDCD1"	548
"NUDCD2"	474
"NUDCD3"	4457
"NUDT1"	32
"NUDT10"	484
"NUDT11"	757
"NUDT12"	517
"NUDT13"	31
"NUDT14"	259
"NUDT15"	194
"NUDT16"	1972
"NUDT16L1"	313
"NUDT16P1"	29
"NUDT17"	45
"NUDT18"	109
"NUDT19"	151
"NUDT2"	174
"NUDT21"	3633
"NUDT22"	157
"NUDT3"	2556
"NUDT4"	69
"NUDT4B"	2506
"NUDT4P2"	2507
"NUDT5"	426
"NUDT6"	82
"NUDT7"	67
"NUDT8"	20
"NUDT9"	527
"NUDT9P1"	24
"NUF2"	21
"NUFIP1"	326
"NUFIP2"	4346
"NUGGC"	3
"NUMA1"	4559
"NUMB"	1121
"NUMBL"	1159
"NUP107"	423
"NUP133"	1523
"NUP153"	1707
"NUP155"	833
"NUP160"	600
"NUP188"	687
"NUP205"	1052
"NUP210"	629
"NUP210L"	8
"NUP210P1"	0
"NUP214"	1485
"NUP35"	167
"NUP37"	62
"NUP43"	412
"NUP50"	1670
"NUP50-AS1"	250
"NUP54"	412
"NUP58"	1230
"NUP62"	531
"NUP62CL"	10
"NUP85"	276
"NUP88"	526
"NUP93"	946
"NUP98"	1563
"NUPL2"	293
"NUPR1"	136
"NUPR2"	24
"NUS1"	1318
"NUSAP1"	11
"NUTF2"	723
"NUTM1"	0
"NUTM2A"	73
"NUTM2A-AS1"	261
"NUTM2B"	41
"NUTM2B-AS1"	492
"NUTM2D"	92
"NUTM2E"	3
"NUTM2F"	0
"NUTM2G"	0
"NVL"	368
"NWD1"	737
"NWD2"	942
"NXF1"	833
"NXF2"	1
"NXF2B"	1
"NXF3"	1
"NXF4"	0
"NXF5"	18
"NXN"	113
"NXNL1"	4
"NXNL2"	33
"NXPE1"	0
"NXPE2"	11
"NXPE3"	2279
"NXPE4"	0
"NXPH1"	642
"NXPH2"	217
"NXPH3"	454
"NXPH4"	66
"NXT1"	83
"NXT2"	120
"NYAP1"	1456
"NYAP2"	466
"NYNRIN"	290
"NYX"	2
"OACYLP"	6
"OAF"	417
"OARD1"	301
"OAS1"	82
"OAS2"	122
"OAS3"	384
"OASL"	11
"OAT"	2699
"OAZ1"	4417
"OAZ2"	1679
"OAZ3"	11
"OBP2A"	1
"OBP2B"	0
"OBSCN"	610
"OBSCN-AS1"	40
"OBSL1"	1441
"OC90"	3
"OCA2"	201
"OCEL1"	118
"OCIAD1"	3262
"OCIAD1-AS1"	0
"OCIAD2"	174
"OCLM"	20
"OCLN"	149
"OCM"	4
"OCM2"	3
"OCRL"	2428
"OCSTAMP"	2
"ODAM"	0
"ODAPH"	6
"ODC1"	596
"ODF1"	2
"ODF2"	379
"ODF2L"	968
"ODF3"	1
"ODF3B"	6
"ODF3L1"	3
"ODF3L2"	9
"ODF4"	0
"ODR4"	716
"OFD1"	617
"OGDH"	3151
"OGDHL"	1819
"OGFOD1"	716
"OGFOD2"	139
"OGFOD3"	237
"OGFR"	733
"OGFR-AS1"	3
"OGFRL1"	7443
"OGFRP1"	3
"OGG1"	260
"OGN"	43
"OGT"	4810
"OIP5"	5
"OIP5-AS1"	15489
"OIT3"	1
"OLA1"	1995
"OLAH"	2
"OLFM1"	9624
"OLFM2"	1692
"OLFM3"	1883
"OLFM4"	46
"OLFM5P"	6
"OLFML1"	13
"OLFML2A"	83
"OLFML2B"	103
"OLFML3"	85
"OLIG1"	1618
"OLIG2"	789
"OLIG3"	0
"OLMALINC"	215
"OLR1"	227
"OMA1"	300
"OMD"	63
"OMG"	1599
"OMP"	1
"ONECUT1"	14
"ONECUT2"	185
"ONECUT3"	0
"OOEP"	0
"OOSP1"	6
"OOSP2"	0
"OPA1"	5195
"OPA1-AS1"	1
"OPA3"	557
"OPALIN"	4009
"OPCML"	5921
"OPHN1"	1910
"OPLAH"	219
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	2
"OPN3"	679
"OPN4"	34
"OPN5"	4
"OPRD1"	192
"OPRK1"	319
"OPRL1"	534
"OPRM1"	2252
"OPRPN"	0
"OPTC"	1
"OPTN"	3701
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	0
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	0
"OR10G8"	1
"OR10G9"	1
"OR10H1"	1
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	0
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	3
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	4
"OR13C2"	5
"OR13C3"	6
"OR13C4"	6
"OR13C5"	22
"OR13C8"	0
"OR13C9"	8
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	2
"OR14I1"	77
"OR14J1"	0
"OR14K1"	0
"OR1A1"	0
"OR1A2"	1
"OR1B1"	1
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	1
"OR1E2"	1
"OR1E3"	0
"OR1F1"	12
"OR1F12"	0
"OR1F2P"	1
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	1
"OR1J4"	1
"OR1K1"	0
"OR1L1"	0
"OR1L3"	5
"OR1L4"	0
"OR1L6"	0
"OR1L8"	3
"OR1M1"	0
"OR1N1"	0
"OR1N2"	2
"OR1Q1"	1
"OR1S1"	1
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	5
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	1
"OR2A42"	0
"OR2A5"	0
"OR2A7"	3
"OR2A9P"	1
"OR2AE1"	4
"OR2AG1"	0
"OR2AG2"	6
"OR2AJ1"	3
"OR2AK2"	31
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	14
"OR2C3"	0
"OR2D2"	19
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	2
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	0
"OR2L13"	123
"OR2L1P"	23
"OR2L2"	39
"OR2L3"	21
"OR2L5"	29
"OR2L8"	33
"OR2M1P"	5
"OR2M2"	13
"OR2M3"	10
"OR2M4"	10
"OR2M5"	8
"OR2M7"	0
"OR2S2"	2
"OR2T1"	0
"OR2T10"	3
"OR2T11"	3
"OR2T12"	0
"OR2T2"	4
"OR2T27"	1
"OR2T29"	0
"OR2T3"	0
"OR2T33"	0
"OR2T34"	0
"OR2T35"	1
"OR2T4"	5
"OR2T5"	0
"OR2T6"	5
"OR2T7"	1
"OR2T8"	5
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	25
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	5
"OR3A2"	70
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	2
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	1
"OR4F16"	1
"OR4F17"	0
"OR4F21"	4
"OR4F29"	1
"OR4F3"	1
"OR4F4"	0
"OR4F5"	0
"OR4F6"	1
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	0
"OR4N2"	2
"OR4N3P"	0
"OR4N4"	1
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	3
"OR51B4"	1
"OR51B5"	2
"OR51B6"	1
"OR51D1"	0
"OR51E1"	0
"OR51E2"	0
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	1
"OR51I2"	0
"OR51J1"	1
"OR51L1"	0
"OR51M1"	0
"OR51Q1"	0
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	3
"OR52B4"	0
"OR52B6"	0
"OR52D1"	0
"OR52E1"	3
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	0
"OR52E8"	1
"OR52H1"	7
"OR52I1"	0
"OR52I2"	0
"OR52J3"	0
"OR52K1"	3
"OR52K2"	5
"OR52L1"	2
"OR52M1"	0
"OR52N1"	1
"OR52N2"	1
"OR52N4"	8
"OR52N5"	0
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	1
"OR56A3"	0
"OR56A4"	1
"OR56A5"	1
"OR56B1"	4
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	1
"OR5B17"	0
"OR5B2"	2
"OR5B21"	2
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	1
"OR5V1"	0
"OR5W2"	0
"OR6A2"	14
"OR6B1"	0
"OR6B2"	0
"OR6B3"	22
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	3
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	13
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	2
"OR7C1"	0
"OR7C2"	0
"OR7D2"	8
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	5
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	7
"OR7E37P"	0
"OR7E47P"	4
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
