gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00221_PE.bam
"MIR3190"	0
"MIR3191"	4
"MIR3192"	6
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	1
"MIR3198-2"	112
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	58
"MIR32"	10
"MIR3200"	0
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	2
"MIR320B1"	0
"MIR320B2"	11
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	7
"MIR320D2"	0
"MIR320E"	1
"MIR323A"	0
"MIR323B"	3
"MIR324"	0
"MIR325"	3
"MIR325HG"	36
"MIR326"	1
"MIR328"	1
"MIR329-1"	1
"MIR329-2"	3
"MIR330"	2
"MIR331"	11
"MIR335"	8
"MIR337"	1
"MIR338"	5
"MIR339"	1
"MIR33A"	0
"MIR33B"	0
"MIR340"	3
"MIR342"	2
"MIR345"	2
"MIR346"	0
"MIR34A"	1
"MIR34AHG"	48
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	36
"MIR3606"	0
"MIR3609"	17
"MIR361"	5
"MIR3610"	49
"MIR3611"	6
"MIR3612"	3
"MIR3613"	1
"MIR3614"	8
"MIR3615"	24
"MIR3616"	0
"MIR3617"	0
"MIR3618"	8
"MIR3619"	8
"MIR362"	0
"MIR3620"	8
"MIR3621"	1
"MIR3622A"	5
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	5592
"MIR3648-2"	4493
"MIR3649"	0
"MIR3650"	0
"MIR3651"	3
"MIR3652"	169
"MIR3653"	1
"MIR3654"	303
"MIR3655"	73
"MIR3656"	25
"MIR3657"	2
"MIR3658"	19
"MIR3659"	0
"MIR365A"	2
"MIR365B"	0
"MIR3660"	1
"MIR3661"	0
"MIR3662"	9
"MIR3663"	0
"MIR3663HG"	1
"MIR3664"	0
"MIR3665"	1
"MIR3666"	1
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	15
"MIR3672"	2
"MIR3674"	4
"MIR3675"	0
"MIR3677"	1
"MIR3678"	0
"MIR3679"	11
"MIR3680-1"	6
"MIR3680-2"	6
"MIR3681"	0
"MIR3681HG"	11
"MIR3682"	66
"MIR3683"	0
"MIR3684"	2
"MIR3685"	16
"MIR3686"	1
"MIR3687-1"	908
"MIR3687-2"	1993
"MIR3688-1"	0
"MIR3688-2"	5
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	0
"MIR3691"	3
"MIR3692"	0
"MIR370"	3
"MIR3713"	0
"MIR3714"	3
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	43
"MIR374C"	0
"MIR375"	0
"MIR376A1"	0
"MIR376A2"	0
"MIR376B"	3
"MIR376C"	0
"MIR377"	0
"MIR378A"	3
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	2
"MIR378D2"	3
"MIR378E"	0
"MIR378F"	0
"MIR378G"	1
"MIR378H"	1
"MIR378I"	0
"MIR378J"	7
"MIR379"	2
"MIR380"	1
"MIR381"	1
"MIR381HG"	14
"MIR382"	1
"MIR383"	1
"MIR384"	0
"MIR3907"	0
"MIR3908"	0
"MIR3909"	3
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	2
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	2
"MIR3915"	2
"MIR3916"	7
"MIR3917"	341
"MIR3918"	0
"MIR3919"	7
"MIR3920"	1
"MIR3921"	0
"MIR3922"	2
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	2
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	13
"MIR3936"	15
"MIR3936HG"	146
"MIR3937"	0
"MIR3938"	8
"MIR3939"	8
"MIR3940"	94
"MIR3941"	10
"MIR3942"	4
"MIR3943"	9
"MIR3944"	1
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	5
"MIR3972"	0
"MIR3973"	0
"MIR3974"	0
"MIR3975"	12
"MIR3976"	0
"MIR3976HG"	41
"MIR3977"	2
"MIR3978"	4
"MIR409"	3
"MIR410"	1
"MIR411"	3
"MIR412"	0
"MIR421"	49
"MIR422A"	0
"MIR423"	3
"MIR424"	0
"MIR425"	1
"MIR4251"	1
"MIR4252"	0
"MIR4253"	0
"MIR4254"	3
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	0
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	3
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	7
"MIR4293"	0
"MIR4294"	0
"MIR4295"	5
"MIR4296"	2
"MIR4297"	0
"MIR4298"	0
"MIR4299"	2
"MIR4300"	1
"MIR4300HG"	12
"MIR4301"	1
"MIR4302"	0
"MIR4303"	0
"MIR4304"	0
"MIR4305"	0
"MIR4306"	0
"MIR4307"	1
"MIR4307HG"	5
"MIR4308"	1
"MIR4309"	0
"MIR431"	0
"MIR4310"	0
"MIR4311"	0
"MIR4312"	5
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	32
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	3
"MIR4318"	7
"MIR4319"	0
"MIR432"	4
"MIR4320"	0
"MIR4321"	2
"MIR4322"	0
"MIR4323"	1
"MIR4324"	0
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	8
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	2
"MIR4423"	0
"MIR4424"	2
"MIR4425"	0
"MIR4426"	802
"MIR4427"	2
"MIR4428"	3
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	1
"MIR4433B"	0
"MIR4434"	3
"MIR4435-1"	4
"MIR4435-2"	3
"MIR4435-2HG"	176
"MIR4436A"	1
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	1
"MIR4439"	9
"MIR4440"	3
"MIR4441"	5
"MIR4442"	29
"MIR4443"	0
"MIR4444-1"	131
"MIR4444-2"	131
"MIR4445"	0
"MIR4446"	11
"MIR4447"	11
"MIR4449"	1
"MIR4450"	3
"MIR4451"	2
"MIR4452"	1
"MIR4453"	3
"MIR4453HG"	110
"MIR4454"	4
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	9
"MIR4458HG"	186
"MIR4459"	8
"MIR4460"	3
"MIR4461"	2
"MIR4462"	1
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	1
"MIR4467"	0
"MIR4468"	0
"MIR4469"	3
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	8
"MIR4474"	8
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	4
"MIR4477B"	177
"MIR4478"	1
"MIR4479"	1
"MIR448"	0
"MIR4480"	4
"MIR4481"	0
"MIR4482"	14
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	2
"MIR4487"	1
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	3
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	0
"MIR4500HG"	69
"MIR4501"	7
"MIR4502"	0
"MIR4503"	0
"MIR4504"	6
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	2
"MIR4511"	2
"MIR4512"	2
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	4
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	2
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	0
"MIR4523"	99
"MIR4524A"	3
"MIR4524B"	0
"MIR4525"	2
"MIR4526"	3
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	6
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	0
"MIR4534"	8
"MIR4535"	1
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	2
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	0
"MIR4637"	10
"MIR4638"	0
"MIR4639"	2
"MIR4640"	5
"MIR4641"	1
"MIR4642"	2
"MIR4643"	1
"MIR4644"	11
"MIR4645"	3
"MIR4646"	1
"MIR4647"	20
"MIR4648"	0
"MIR4649"	0
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	1
"MIR4652"	0
"MIR4653"	0
"MIR4654"	5
"MIR4655"	2
"MIR4656"	0
"MIR4657"	91
"MIR4658"	14
"MIR4659A"	7
"MIR4659B"	0
"MIR466"	0
"MIR4660"	1
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	3
"MIR4665"	0
"MIR4666A"	7
"MIR4666B"	7
"MIR4667"	1
"MIR4668"	1
"MIR4669"	0
"MIR4670"	0
"MIR4671"	3
"MIR4672"	1
"MIR4673"	1
"MIR4674"	0
"MIR4675"	0
"MIR4676"	2
"MIR4677"	7
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	13
"MIR4681"	1
"MIR4682"	1
"MIR4683"	3
"MIR4684"	0
"MIR4685"	3
"MIR4686"	0
"MIR4687"	45
"MIR4688"	0
"MIR4689"	0
"MIR4690"	0
"MIR4691"	1
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	15
"MIR4697HG"	502
"MIR4698"	0
"MIR4699"	1
"MIR4700"	26
"MIR4701"	3
"MIR4703"	0
"MIR4704"	0
"MIR4705"	34
"MIR4706"	5
"MIR4707"	3
"MIR4708"	0
"MIR4709"	33
"MIR4710"	0
"MIR4711"	0
"MIR4712"	16
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	7
"MIR4715"	0
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	50
"MIR4721"	104
"MIR4722"	0
"MIR4723"	0
"MIR4724"	97
"MIR4725"	0
"MIR4726"	0
"MIR4727"	1
"MIR4728"	0
"MIR4729"	16
"MIR4730"	1
"MIR4731"	5
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	5
"MIR4736"	0
"MIR4737"	7
"MIR4738"	1
"MIR4739"	0
"MIR4740"	0
"MIR4741"	5
"MIR4742"	8
"MIR4743"	1
"MIR4744"	1
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	0
"MIR4749"	0
"MIR4750"	4
"MIR4751"	12
"MIR4752"	0
"MIR4753"	4
"MIR4754"	0
"MIR4755"	4
"MIR4756"	0
"MIR4757"	0
"MIR4758"	3
"MIR4759"	1
"MIR4760"	2
"MIR4761"	31
"MIR4762"	6
"MIR4763"	2
"MIR4764"	2
"MIR4765"	1
"MIR4766"	1
"MIR4767"	9
"MIR4768"	0
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	7
"MIR4775"	9
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	1
"MIR4778"	0
"MIR4779"	0
"MIR4780"	0
"MIR4781"	2
"MIR4782"	4
"MIR4783"	1
"MIR4784"	7
"MIR4785"	1
"MIR4786"	2
"MIR4787"	104
"MIR4788"	0
"MIR4789"	2
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	14
"MIR4794"	1
"MIR4795"	0
"MIR4796"	7
"MIR4797"	2
"MIR4798"	2
"MIR4799"	2
"MIR4800"	28
"MIR4801"	6
"MIR4802"	0
"MIR4803"	23
"MIR4804"	6
"MIR483"	0
"MIR484"	0
"MIR485"	0
"MIR486-1"	2
"MIR486-2"	0
"MIR487A"	4
"MIR487B"	1
"MIR488"	1
"MIR489"	0
"MIR490"	3
"MIR491"	25
"MIR492"	0
"MIR493"	2
"MIR494"	1
"MIR495"	0
"MIR496"	3
"MIR497"	1
"MIR497HG"	29
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	2
"MIR5000"	2
"MIR5001"	3
"MIR5002"	10
"MIR5003"	2
"MIR5004"	65
"MIR5006"	24
"MIR5007"	0
"MIR5008"	1
"MIR5009"	4
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	146
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	6
"MIR504"	3
"MIR5047"	377
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	12
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	6
"MIR5091"	4
"MIR5092"	0
"MIR5093"	0
"MIR5094"	1
"MIR5095"	5
"MIR5096"	2
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	14
"MIR5188"	0
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	5
"MIR5191"	5
"MIR5192"	2
"MIR5193"	1
"MIR5194"	9
"MIR5195"	0
"MIR5196"	3
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	1
"MIR541"	3
"MIR542"	0
"MIR543"	0
"MIR544A"	5
"MIR544B"	2
"MIR545"	2
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	6
"MIR548AA2"	7
"MIR548AB"	0
"MIR548AC"	21
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	0
"MIR548AH"	0
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	0
"MIR548AN"	2
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	7
"MIR548AR"	23
"MIR548AS"	7
"MIR548AT"	4
"MIR548AU"	4
"MIR548AV"	10
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	1
"MIR548AZ"	1
"MIR548B"	4
"MIR548BA"	0
"MIR548BB"	1
"MIR548C"	0
"MIR548D1"	6
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	25
"MIR548F3"	4
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	3
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	12
"MIR548H5"	0
"MIR548I1"	1
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	1
"MIR548J"	5
"MIR548K"	3
"MIR548L"	9
"MIR548M"	0
"MIR548N"	53
"MIR548O"	0
"MIR548O2"	1
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	2
"MIR548T"	4
"MIR548U"	3
"MIR548V"	18
"MIR548W"	2
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	1
"MIR550A1"	5
"MIR550A2"	5
"MIR550A3"	19
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	1
"MIR552"	1
"MIR553"	12
"MIR554"	1
"MIR555"	87
"MIR556"	5
"MIR557"	0
"MIR5571"	0
"MIR5572"	137
"MIR5579"	8
"MIR558"	11
"MIR5580"	0
"MIR5581"	6
"MIR5582"	0
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	1
"MIR5585"	1
"MIR5586"	3
"MIR5587"	3
"MIR5588"	1
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	7
"MIR563"	7
"MIR564"	14
"MIR566"	0
"MIR567"	0
"MIR568"	32
"MIR5680"	2
"MIR5681A"	0
"MIR5681B"	0
"MIR5682"	8
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	10
"MIR5688"	12
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	16
"MIR5690"	9
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	12
"MIR5693"	1
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	1
"MIR5698"	0
"MIR5699"	7
"MIR570"	30
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	5
"MIR5705"	0
"MIR5706"	8
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	127
"MIR571"	4
"MIR572"	0
"MIR573"	28
"MIR5739"	0
"MIR574"	0
"MIR575"	8
"MIR577"	6
"MIR578"	16
"MIR5787"	0
"MIR579"	9
"MIR580"	8
"MIR581"	10
"MIR583"	2
"MIR585"	0
"MIR586"	3
"MIR587"	0
"MIR588"	1
"MIR589"	1
"MIR590"	15
"MIR591"	4
"MIR592"	2
"MIR593"	3
"MIR595"	4
"MIR596"	2
"MIR597"	5
"MIR598"	3
"MIR599"	0
"MIR600"	46
"MIR600HG"	1378
"MIR601"	5
"MIR602"	1
"MIR603"	5
"MIR604"	0
"MIR605"	1
"MIR606"	4
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	14
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	6
"MIR608"	0
"MIR6080"	0
"MIR6081"	8
"MIR6082"	0
"MIR6083"	6
"MIR6084"	179
"MIR6085"	0
"MIR6086"	0
"MIR6087"	448
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	32
"MIR612"	41
"MIR6124"	5
"MIR6125"	28
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	0
"MIR613"	0
"MIR6130"	0
"MIR6131"	0
"MIR6132"	31
"MIR6133"	1
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	0
"MIR6165"	0
"MIR617"	11
"MIR618"	7
"MIR619"	6
"MIR620"	4
"MIR621"	5
"MIR622"	0
"MIR623"	3
"MIR624"	4
"MIR625"	2
"MIR626"	3
"MIR627"	2
"MIR628"	82
"MIR629"	0
"MIR630"	62
"MIR631"	2
"MIR632"	50
"MIR633"	0
"MIR634"	3
"MIR635"	5
"MIR636"	69
"MIR637"	1
"MIR638"	1
"MIR639"	23
"MIR640"	1
"MIR641"	18
"MIR642A"	0
"MIR642B"	0
"MIR643"	3
"MIR644A"	16
"MIR645"	6
"MIR646"	3
"MIR646HG"	11
"MIR647"	1
"MIR648"	10
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	114
"MIR6502"	1
"MIR6503"	0
"MIR6504"	2
"MIR6505"	5
"MIR6506"	115
"MIR6507"	0
"MIR6508"	0
"MIR6509"	2
"MIR651"	4
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	51
"MIR6511B2"	2
"MIR6512"	15
"MIR6513"	17
"MIR6514"	0
"MIR6515"	0
"MIR6516"	4
"MIR652"	0
"MIR653"	0
"MIR654"	7
"MIR655"	2
"MIR656"	2
"MIR657"	5
"MIR658"	4
"MIR659"	5
"MIR660"	0
"MIR661"	1
"MIR662"	0
"MIR663A"	1945
"MIR663AHG"	7051
"MIR663B"	7
"MIR664A"	3
"MIR664B"	0
"MIR665"	3
"MIR668"	3
"MIR670"	0
"MIR670HG"	0
"MIR671"	15
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	22
"MIR6717"	223
"MIR6718"	0
"MIR6719"	1
"MIR6720"	2
"MIR6721"	58
"MIR6722"	0
"MIR6723"	2
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	3
"MIR6727"	1
"MIR6728"	25
"MIR6729"	0
"MIR6730"	0
"MIR6731"	0
"MIR6732"	0
"MIR6733"	6
"MIR6734"	5
"MIR6735"	0
"MIR6736"	0
"MIR6737"	0
"MIR6738"	4
"MIR6739"	3
"MIR6740"	2
"MIR6741"	1
"MIR6742"	0
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	5
"MIR6747"	19
"MIR6748"	0
"MIR6749"	1
"MIR675"	0
"MIR6750"	0
"MIR6751"	2
"MIR6752"	0
"MIR6753"	0
"MIR6754"	0
"MIR6755"	6
"MIR6756"	5
"MIR6757"	3
"MIR6758"	7
"MIR6759"	1
"MIR676"	0
"MIR6760"	1
"MIR6761"	0
"MIR6762"	1
"MIR6763"	0
"MIR6764"	5
"MIR6765"	0
"MIR6766"	1
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	2
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	0
"MIR6770-3"	0
"MIR6771"	0
"MIR6772"	2
"MIR6773"	0
"MIR6774"	0
"MIR6775"	2
"MIR6776"	2
"MIR6777"	3
"MIR6778"	2
"MIR6779"	0
"MIR6780A"	3
"MIR6780B"	1
"MIR6781"	3
"MIR6782"	1
"MIR6783"	0
"MIR6784"	2
"MIR6785"	1
"MIR6786"	0
"MIR6787"	0
"MIR6788"	3
"MIR6789"	22
"MIR6790"	0
"MIR6791"	4
"MIR6792"	0
"MIR6793"	1
"MIR6794"	3
"MIR6795"	0
"MIR6796"	2
"MIR6797"	1
"MIR6798"	0
"MIR6799"	2
"MIR6800"	19
"MIR6801"	2
"MIR6802"	4
"MIR6803"	2
"MIR6804"	5
"MIR6805"	2
"MIR6806"	0
"MIR6807"	2
"MIR6808"	2
"MIR6809"	1
"MIR6810"	1
"MIR6811"	0
"MIR6812"	0
"MIR6813"	1
"MIR6814"	0
"MIR6815"	0
"MIR6816"	0
"MIR6817"	1
"MIR6818"	1
"MIR6819"	3
"MIR6820"	1
"MIR6821"	1
"MIR6822"	0
"MIR6823"	0
"MIR6824"	0
"MIR6825"	0
"MIR6826"	1
"MIR6827"	4
"MIR6828"	1
"MIR6829"	6
"MIR6830"	2
"MIR6831"	3
"MIR6832"	0
"MIR6833"	0
"MIR6834"	2
"MIR6835"	5
"MIR6836"	1
"MIR6837"	3
"MIR6838"	2
"MIR6839"	3
"MIR6840"	0
"MIR6841"	33
"MIR6842"	1
"MIR6843"	36
"MIR6844"	5
"MIR6845"	3
"MIR6846"	0
"MIR6847"	1
"MIR6848"	12
"MIR6849"	1
"MIR6850"	1
"MIR6851"	1
"MIR6852"	24
"MIR6853"	0
"MIR6854"	0
"MIR6855"	0
"MIR6856"	0
"MIR6857"	2
"MIR6858"	2
"MIR6859-1"	0
"MIR6859-2"	1
"MIR6859-3"	0
"MIR6859-4"	6
"MIR6860"	0
"MIR6861"	41
"MIR6862-1"	0
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	6
"MIR6865"	9
"MIR6866"	0
"MIR6867"	3
"MIR6868"	5
"MIR6869"	8
"MIR6870"	0
"MIR6871"	1
"MIR6872"	7
"MIR6873"	0
"MIR6874"	8
"MIR6875"	0
"MIR6876"	0
"MIR6877"	1
"MIR6878"	1
"MIR6879"	0
"MIR6880"	3
"MIR6881"	1
"MIR6882"	2
"MIR6883"	2
"MIR6884"	1
"MIR6885"	5
"MIR6886"	0
"MIR6887"	0
"MIR6888"	0
"MIR6889"	7
"MIR6890"	3
"MIR6891"	13
"MIR6892"	1
"MIR6893"	0
"MIR6894"	3
"MIR6895"	3
"MIR7-1"	16
"MIR7-2"	2
"MIR7-3"	3
"MIR7-3HG"	43
"MIR708"	3
"MIR7106"	1
"MIR7107"	2
"MIR7108"	0
"MIR7109"	17
"MIR711"	5
"MIR7110"	1
"MIR7111"	3
"MIR7112"	0
"MIR7113"	2
"MIR7114"	10
"MIR7150"	3
"MIR7151"	3
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	1
"MIR7156"	11
"MIR7157"	10
"MIR7158"	7
"MIR7159"	0
"MIR7160"	1
"MIR7161"	8
"MIR7162"	0
"MIR718"	2
"MIR744"	5
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	4
"MIR759"	0
"MIR760"	8
"MIR761"	18
"MIR762"	1
"MIR762HG"	37
"MIR764"	4
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	0
"MIR766"	1
"MIR767"	0
"MIR769"	0
"MIR770"	83
"MIR7702"	0
"MIR7703"	27
"MIR7704"	0
"MIR7705"	57
"MIR7706"	0
"MIR7843"	3
"MIR7844"	14
"MIR7845"	0
"MIR7846"	1
"MIR7847"	3
"MIR7848"	0
"MIR7849"	0
"MIR7850"	0
"MIR7851"	5
"MIR7852"	0
"MIR7853"	0
"MIR7854"	3
"MIR7855"	27
"MIR7856"	10
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	1
"MIR7976"	0
"MIR7977"	0
"MIR7978"	90
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	0
"MIR8056"	1
"MIR8057"	1
"MIR8058"	7
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	6
"MIR8064"	2
