gene/TE	../../BAM/CGND_13315/HRA-00460_PE.bam
"MED22"	206
"MED23"	609
"MED24"	571
"MED25"	259
"MED26"	92
"MED27"	150
"MED28"	552
"MED29"	705
"MED30"	52
"MED31"	73
"MED4"	282
"MED4-AS1"	0
"MED6"	311
"MED7"	134
"MED8"	261
"MED9"	270
"MEDAG"	6
"MEF2A"	1787
"MEF2B"	10
"MEF2C"	7281
"MEF2C-AS1"	153
"MEF2C-AS2"	3
"MEF2D"	2143
"MEFV"	5
"MEG3"	9706
"MEG8"	1001
"MEG9"	32
"MEGF10"	1378
"MEGF11"	162
"MEGF6"	39
"MEGF8"	3434
"MEGF9"	2218
"MEI1"	13
"MEI4"	6
"MEIG1"	3
"MEIKIN"	34
"MEIOB"	5
"MEIOC"	1
"MEIS1"	132
"MEIS1-AS2"	0
"MEIS1-AS3"	3
"MEIS2"	560
"MEIS3"	548
"MEIS3P1"	87
"MELK"	0
"MELTF"	82
"MELTF-AS1"	39
"MEMO1"	218
"MEN1"	280
"MEOX1"	0
"MEOX2"	5
"MEOX2-AS1"	3
"MEP1A"	4
"MEP1B"	5
"MEPCE"	446
"MEPE"	94
"MERTK"	448
"MESD"	329
"MESP1"	88
"MESP2"	1
"MEST"	1141
"MESTIT1"	22
"MET"	473
"METAP1"	340
"METAP1D"	87
"METAP2"	587
"METRN"	358
"METRNL"	58
"METTL1"	33
"METTL11B"	0
"METTL13"	297
"METTL14"	274
"METTL15"	246
"METTL16"	443
"METTL17"	164
"METTL18"	51
"METTL21A"	130
"METTL21C"	13
"METTL21EP"	38
"METTL22"	113
"METTL23"	80
"METTL24"	60
"METTL25"	143
"METTL26"	240
"METTL27"	22
"METTL2A"	146
"METTL2B"	312
"METTL3"	266
"METTL4"	148
"METTL5"	135
"METTL6"	265
"METTL7A"	1402
"METTL7B"	30
"METTL8"	373
"METTL9"	851
"MEX3A"	42
"MEX3B"	79
"MEX3C"	264
"MEX3D"	152
"MFAP1"	355
"MFAP2"	0
"MFAP3"	446
"MFAP3L"	1088
"MFAP4"	8
"MFAP5"	3
"MFF"	877
"MFGE8"	339
"MFHAS1"	508
"MFN1"	602
"MFN2"	2120
"MFNG"	25
"MFRP"	23
"MFSD1"	261
"MFSD10"	170
"MFSD11"	305
"MFSD12"	305
"MFSD13A"	143
"MFSD13B"	0
"MFSD14A"	480
"MFSD14B"	363
"MFSD14C"	170
"MFSD2A"	102
"MFSD2B"	8
"MFSD3"	136
"MFSD4A"	1519
"MFSD4B"	172
"MFSD5"	84
"MFSD6"	2041
"MFSD6L"	1
"MFSD8"	215
"MFSD9"	104
"MGA"	2640
"MGAM"	32
"MGAM2"	18
"MGARP"	14
"MGAT1"	486
"MGAT2"	152
"MGAT3"	1571
"MGAT3-AS1"	0
"MGAT4A"	1420
"MGAT4B"	352
"MGAT4C"	346
"MGAT4D"	1
"MGAT4EP"	0
"MGAT5"	1718
"MGAT5B"	1414
"MGC12916"	8
"MGC15885"	0
"MGC16025"	31
"MGC16275"	33
"MGC27345"	392
"MGC27382"	0
"MGC2889"	28
"MGC32805"	0
"MGC34796"	0
"MGC4859"	0
"MGC70870"	0
"MGEA5"	4013
"MGLL"	1900
"MGME1"	67
"MGMT"	49
"MGP"	7
"MGRN1"	1068
"MGST1"	321
"MGST2"	70
"MGST3"	563
"MHENCR"	37
"MHRT"	0
"MIA"	2
"MIA-RAB4B"	159
"MIA2"	465
"MIA3"	1832
"MIAT"	5502
"MIATNB"	181
"MIB1"	2235
"MIB2"	517
"MICA"	43
"MICA-AS1"	18
"MICAL1"	377
"MICAL2"	2630
"MICAL3"	2578
"MICALCL"	4
"MICALL1"	168
"MICALL2"	380
"MICB"	26
"MICB-DT"	1
"MICU1"	859
"MICU2"	332
"MICU3"	946
"MID1"	222
"MID1IP1"	1159
"MID1IP1-AS1"	5
"MID2"	356
"MIDN"	319
"MIEF1"	586
"MIEF2"	138
"MIEN1"	196
"MIER1"	790
"MIER2"	220
"MIER3"	343
"MIF"	899
"MIF-AS1"	16
"MIF4GD"	43
"MIG7"	4
"MIGA1"	1360
"MIGA2"	378
"MIIP"	84
"MILR1"	16
"MIMT1"	18
"MINCR"	12
"MINDY1"	322
"MINDY2"	1336
"MINDY3"	605
"MINDY4"	65
"MINDY4B"	4
"MINK1"	2865
"MINOS1"	389
"MINOS1-NBL1"	482
"MINOS1P1"	95
"MINPP1"	127
"MIOS"	483
"MIOX"	0
"MIP"	4
"MIPEP"	119
"MIPEPP3"	19
"MIPOL1"	169
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	16
"MIR1-2"	0
"MIR100"	2
"MIR100HG"	1063
"MIR101-1"	1
"MIR101-2"	0
"MIR103A1"	3
"MIR103A2"	3
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	0
"MIR105-2"	1
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	81
"MIR1179"	9
"MIR1180"	0
"MIR1181"	82
"MIR1182"	6
"MIR1183"	2
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	6
"MIR1185-2"	6
"MIR1193"	4
"MIR1197"	1
"MIR1199"	0
"MIR1200"	15
"MIR1202"	0
"MIR1203"	0
"MIR1204"	1
"MIR1205"	1
"MIR1206"	1
"MIR1207"	2
"MIR1208"	2
"MIR122"	0
"MIR1224"	1
"MIR1225"	4
"MIR1226"	2
"MIR1227"	1
"MIR1228"	1
"MIR1229"	2
"MIR1231"	2
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	4
"MIR1236"	0
"MIR1237"	0
"MIR1238"	1
"MIR124-1"	8
"MIR124-2"	28
"MIR124-2HG"	1174
"MIR124-3"	0
"MIR1243"	13
"MIR1244-1"	5
"MIR1244-2"	0
"MIR1244-3"	229
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	0
"MIR1248"	11
"MIR1249"	30
"MIR1250"	13
"MIR1251"	8
"MIR1252"	14
"MIR1253"	1
"MIR1254-1"	17
"MIR1254-2"	0
"MIR1255A"	16
"MIR1255B1"	0
"MIR1255B2"	6
"MIR1256"	14
"MIR1257"	2
"MIR1258"	3
"MIR125A"	1
"MIR125B1"	21
"MIR125B2"	8
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	2
"MIR1263"	0
"MIR1264"	1
"MIR1265"	0
"MIR1266"	0
"MIR1267"	16
"MIR1268A"	32
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	1
"MIR1270"	0
"MIR1271"	3
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	4
"MIR1273E"	5
"MIR1273F"	4
"MIR1273G"	4
"MIR1273H"	7
"MIR1275"	0
"MIR1276"	6
"MIR1277"	0
"MIR1278"	2
"MIR1279"	0
"MIR128-1"	6
"MIR128-2"	6
"MIR1281"	16
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	4
"MIR1286"	3
"MIR1287"	1
"MIR1288"	0
"MIR1289-1"	1
"MIR1289-2"	1
"MIR129-1"	1
"MIR129-2"	0
"MIR1290"	1
"MIR1291"	0
"MIR1292"	34
"MIR1293"	0
"MIR1294"	1
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	15
"MIR1297"	0
"MIR1298"	0
"MIR1299"	24
"MIR1301"	1
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	5
"MIR1302-4"	0
"MIR1302-5"	1
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	0
"MIR1304"	22
"MIR1305"	2
"MIR1306"	14
"MIR1307"	2
"MIR130A"	1
"MIR130B"	0
"MIR132"	0
"MIR1321"	0
"MIR1322"	0
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	1
"MIR133A1HG"	3
"MIR133A2"	0
"MIR133B"	0
"MIR134"	5
"MIR1343"	5
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	0
"MIR136"	2
"MIR137"	1
"MIR137HG"	183
"MIR138-1"	9
"MIR138-2"	2
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	1
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	1
"MIR147B"	0
"MIR148A"	0
"MIR148B"	1
"MIR149"	18
"MIR150"	0
"MIR151B"	0
"MIR152"	1
"MIR153-1"	4
"MIR153-2"	1
"MIR1537"	5
"MIR1538"	0
"MIR1539"	0
"MIR154"	4
"MIR155"	0
"MIR155HG"	2
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	1
"MIR17HG"	25
"MIR181A1"	2
"MIR181A1HG"	28
"MIR181A2"	0
"MIR181A2HG"	5
"MIR181B1"	1
"MIR181B2"	0
"MIR181C"	7
"MIR181D"	3
"MIR182"	0
"MIR1825"	6
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	26
"MIR187"	2
"MIR188"	1
"MIR18A"	0
"MIR18B"	0
"MIR1908"	10
"MIR1909"	25
"MIR190A"	1
"MIR190B"	0
"MIR191"	1
"MIR1910"	0
"MIR1911"	0
"MIR1912"	1
"MIR1913"	2
"MIR1914"	5
"MIR1915"	6
"MIR192"	0
"MIR193A"	1
"MIR193B"	0
"MIR193BHG"	31
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	1
"MIR195"	0
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	2
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	2
"MIR198"	17
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	0
"MIR2052HG"	18
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	1
"MIR210"	0
"MIR210HG"	14
"MIR211"	0
"MIR2110"	21
"MIR2113"	1
"MIR2114"	0
"MIR2115"	0
"MIR2116"	4
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	1
"MIR218-2"	1
"MIR219A1"	0
"MIR219A2"	9
"MIR219B"	3
"MIR22"	2
"MIR221"	11
"MIR222"	0
"MIR223"	2
"MIR224"	1
"MIR2276"	2
"MIR2277"	19
"MIR2278"	2
"MIR22HG"	69
"MIR2355"	4
"MIR2392"	0
"MIR23A"	0
"MIR23B"	3
"MIR23C"	4
"MIR24-1"	2
"MIR24-2"	0
"MIR2467"	9
"MIR25"	0
"MIR2681"	17
"MIR2682"	33
"MIR26A1"	5
"MIR26A2"	5
"MIR26B"	1
"MIR27A"	0
"MIR27B"	6
"MIR28"	0
"MIR2861"	5
"MIR2909"	1
"MIR296"	0
"MIR298"	0
"MIR299"	3
"MIR29A"	3
"MIR29B1"	0
"MIR29B2"	3
"MIR29B2CHG"	340
"MIR29C"	10
"MIR300"	1
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	1
"MIR3064"	169
"MIR3065"	0
"MIR3074"	0
"MIR30A"	5
"MIR30B"	0
"MIR30C1"	2
"MIR30C2"	5
"MIR30D"	0
"MIR30E"	1
"MIR31"	1
"MIR3115"	0
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	10
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	14
"MIR3121"	2
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	0
"MIR3126"	3
"MIR3127"	2
"MIR3128"	4
"MIR3129"	1
"MIR3130-1"	0
"MIR3130-2"	0
"MIR3131"	0
"MIR3132"	0
"MIR3133"	0
"MIR3134"	2
"MIR3135A"	3
"MIR3135B"	0
"MIR3136"	4
"MIR3137"	2
"MIR3138"	1
"MIR3139"	13
"MIR3140"	1
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	2
"MIR3143"	0
"MIR3144"	1
"MIR3145"	4
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	7
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	1
"MIR3152"	0
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	13
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	3
"MIR3158-1"	0
"MIR3158-2"	1
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	6
"MIR3162"	2
"MIR3163"	2
"MIR3164"	4
"MIR3165"	0
"MIR3166"	0
"MIR3167"	13
"MIR3168"	0
"MIR3169"	0
"MIR3170"	1
"MIR3171"	0
"MIR3173"	6
"MIR3174"	8
"MIR3175"	12
"MIR3176"	2
"MIR3177"	1
"MIR3178"	1
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	0
"MIR3180-5"	0
"MIR3181"	3
"MIR3182"	0
"MIR3183"	3
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	1
"MIR3189"	0
"MIR3190"	0
"MIR3191"	1
"MIR3192"	3
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	2
"MIR3198-2"	96
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	41
"MIR32"	1
"MIR3200"	2
"MIR3201"	0
"MIR3202-1"	1
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	0
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	2
"MIR320D2"	0
"MIR320E"	1
"MIR323A"	0
"MIR323B"	5
"MIR324"	1
"MIR325"	0
"MIR325HG"	9
"MIR326"	6
"MIR328"	1
"MIR329-1"	1
"MIR329-2"	5
"MIR330"	4
"MIR331"	4
"MIR335"	2
"MIR337"	2
"MIR338"	7
"MIR339"	3
"MIR33A"	1
"MIR33B"	1
"MIR340"	7
"MIR342"	3
"MIR345"	1
"MIR346"	3
"MIR34A"	0
"MIR34AHG"	33
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	44
"MIR3606"	0
"MIR3609"	3
"MIR361"	0
"MIR3610"	62
"MIR3611"	3
"MIR3612"	7
"MIR3613"	1
"MIR3614"	7
"MIR3615"	29
"MIR3616"	1
"MIR3617"	0
"MIR3618"	7
"MIR3619"	6
"MIR362"	0
"MIR3620"	1
"MIR3621"	0
"MIR3622A"	2
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	3728
"MIR3648-2"	2316
"MIR3649"	0
"MIR3650"	0
"MIR3651"	1
"MIR3652"	120
"MIR3653"	1
"MIR3654"	299
"MIR3655"	70
"MIR3656"	17
"MIR3657"	2
"MIR3658"	13
"MIR3659"	0
"MIR365A"	2
"MIR365B"	0
"MIR3660"	1
"MIR3661"	0
"MIR3662"	6
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	15
"MIR3672"	0
"MIR3674"	0
"MIR3675"	0
"MIR3677"	13
"MIR3678"	0
"MIR3679"	9
"MIR3680-1"	11
"MIR3680-2"	11
"MIR3681"	0
"MIR3681HG"	3
"MIR3682"	25
"MIR3683"	0
"MIR3684"	1
"MIR3685"	12
"MIR3686"	0
"MIR3687-1"	404
"MIR3687-2"	1793
"MIR3688-1"	0
"MIR3688-2"	4
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	0
"MIR3691"	1
"MIR3692"	0
"MIR370"	4
"MIR3713"	0
"MIR3714"	2
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	3
"MIR374B"	46
"MIR374C"	0
"MIR375"	0
"MIR376A1"	0
"MIR376A2"	3
"MIR376B"	2
"MIR376C"	1
"MIR377"	1
"MIR378A"	3
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	2
"MIR378D2"	2
"MIR378E"	0
"MIR378F"	0
"MIR378G"	0
"MIR378H"	1
"MIR378I"	5
"MIR378J"	3
"MIR379"	1
"MIR380"	5
"MIR381"	2
"MIR381HG"	16
"MIR382"	0
"MIR383"	3
"MIR384"	0
"MIR3907"	2
"MIR3908"	0
"MIR3909"	2
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	0
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	6
"MIR3915"	1
"MIR3916"	13
"MIR3917"	275
"MIR3918"	1
"MIR3919"	5
"MIR3920"	0
"MIR3921"	0
"MIR3922"	2
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	22
"MIR3936"	26
"MIR3936HG"	114
"MIR3937"	0
"MIR3938"	6
"MIR3939"	4
"MIR3940"	68
"MIR3941"	4
"MIR3942"	0
"MIR3943"	13
"MIR3944"	1
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	5
"MIR3972"	0
"MIR3973"	2
"MIR3974"	0
"MIR3975"	10
"MIR3976"	1
"MIR3976HG"	30
"MIR3977"	0
"MIR3978"	3
"MIR409"	1
"MIR410"	0
"MIR411"	7
"MIR412"	1
"MIR421"	43
"MIR422A"	0
"MIR423"	2
"MIR424"	0
"MIR425"	4
"MIR4251"	1
"MIR4252"	0
"MIR4253"	0
"MIR4254"	2
"MIR4255"	0
"MIR4256"	0
"MIR4257"	1
"MIR4258"	0
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	4
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	3
"MIR4275"	0
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	1
"MIR4291"	0
"MIR4292"	7
"MIR4293"	0
"MIR4294"	0
"MIR4295"	1
"MIR4296"	4
"MIR4297"	0
"MIR4298"	0
"MIR4299"	1
"MIR4300"	2
"MIR4300HG"	15
"MIR4301"	0
"MIR4302"	0
"MIR4303"	1
"MIR4304"	1
"MIR4305"	0
"MIR4306"	0
"MIR4307"	0
"MIR4307HG"	0
"MIR4308"	0
"MIR4309"	0
"MIR431"	6
"MIR4310"	0
"MIR4311"	0
"MIR4312"	10
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	37
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	6
"MIR4318"	4
"MIR4319"	0
"MIR432"	4
"MIR4320"	0
"MIR4321"	1
"MIR4322"	0
"MIR4323"	1
"MIR4324"	1
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	4
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	2
"MIR4424"	0
"MIR4425"	0
"MIR4426"	532
"MIR4427"	3
"MIR4428"	4
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	1
"MIR4435-1"	1
"MIR4435-2"	1
"MIR4435-2HG"	98
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	4
"MIR4440"	4
"MIR4441"	1
"MIR4442"	32
"MIR4443"	0
"MIR4444-1"	84
"MIR4444-2"	84
"MIR4445"	1
"MIR4446"	4
"MIR4447"	8
"MIR4449"	1
"MIR4450"	2
"MIR4451"	6
"MIR4452"	1
"MIR4453"	4
"MIR4453HG"	69
"MIR4454"	2
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	1
"MIR4458HG"	55
"MIR4459"	4
"MIR4460"	0
"MIR4461"	4
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	2
"MIR4467"	1
"MIR4468"	0
"MIR4469"	4
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	8
"MIR4474"	4
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	2
"MIR4477B"	94
"MIR4478"	0
"MIR4479"	3
"MIR448"	0
"MIR4480"	13
"MIR4481"	0
"MIR4482"	0
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	0
"MIR4487"	0
"MIR4488"	0
"MIR4489"	2
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	1
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	0
"MIR4500HG"	45
"MIR4501"	3
"MIR4502"	2
"MIR4503"	0
"MIR4504"	0
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	0
"MIR4511"	0
"MIR4512"	4
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	4
"MIR4518"	0
"MIR4519"	1
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	4
"MIR4520-2"	2
"MIR4521"	0
"MIR4522"	0
"MIR4523"	89
"MIR4524A"	0
"MIR4524B"	0
"MIR4525"	7
"MIR4526"	5
"MIR4527"	1
"MIR4527HG"	1
"MIR4528"	4
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	2
"MIR4534"	22
"MIR4535"	1
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	0
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	2
"MIR4636"	0
"MIR4637"	6
"MIR4638"	0
"MIR4639"	5
"MIR4640"	3
"MIR4641"	1
"MIR4642"	0
"MIR4643"	0
"MIR4644"	10
"MIR4645"	0
"MIR4646"	1
"MIR4647"	10
"MIR4648"	3
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	1
"MIR4652"	0
"MIR4653"	0
"MIR4654"	4
"MIR4655"	0
"MIR4656"	0
"MIR4657"	34
"MIR4658"	16
"MIR4659A"	2
"MIR4659B"	0
"MIR466"	0
"MIR4660"	1
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	4
"MIR4665"	0
"MIR4666A"	4
"MIR4666B"	2
"MIR4667"	2
"MIR4668"	1
"MIR4669"	0
"MIR4670"	0
"MIR4671"	1
"MIR4672"	4
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	2
"MIR4677"	4
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	8
"MIR4681"	0
"MIR4682"	0
"MIR4683"	9
"MIR4684"	2
"MIR4685"	1
"MIR4686"	0
"MIR4687"	49
"MIR4688"	2
"MIR4689"	0
"MIR4690"	0
"MIR4691"	4
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	17
"MIR4697HG"	483
"MIR4698"	0
"MIR4699"	0
"MIR4700"	20
"MIR4701"	3
"MIR4703"	0
"MIR4704"	0
"MIR4705"	11
"MIR4706"	1
"MIR4707"	6
"MIR4708"	0
"MIR4709"	26
"MIR4710"	0
"MIR4711"	0
"MIR4712"	21
"MIR4713"	0
"MIR4713HG"	1
"MIR4714"	6
"MIR4715"	0
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	28
"MIR4721"	92
"MIR4722"	0
"MIR4723"	2
"MIR4724"	72
"MIR4725"	0
"MIR4726"	1
"MIR4727"	2
"MIR4728"	0
"MIR4729"	17
"MIR4730"	3
"MIR4731"	7
"MIR4732"	0
"MIR4733"	2
"MIR4734"	0
"MIR4735"	1
"MIR4736"	0
"MIR4737"	12
"MIR4738"	2
"MIR4739"	0
"MIR4740"	0
"MIR4741"	3
"MIR4742"	3
"MIR4743"	2
"MIR4744"	1
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	5
"MIR4749"	1
"MIR4750"	3
"MIR4751"	8
"MIR4752"	0
"MIR4753"	1
"MIR4754"	1
"MIR4755"	8
"MIR4756"	0
"MIR4757"	0
"MIR4758"	3
"MIR4759"	0
"MIR4760"	2
"MIR4761"	44
"MIR4762"	8
"MIR4763"	4
"MIR4764"	2
"MIR4765"	0
"MIR4766"	2
"MIR4767"	1
"MIR4768"	1
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	0
"MIR4771-2"	0
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	7
"MIR4775"	4
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	1
"MIR4778"	0
"MIR4779"	2
"MIR4780"	0
"MIR4781"	0
"MIR4782"	3
"MIR4783"	0
"MIR4784"	4
"MIR4785"	0
"MIR4786"	3
"MIR4787"	22
"MIR4788"	0
"MIR4789"	1
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	18
"MIR4794"	5
"MIR4795"	0
"MIR4796"	4
"MIR4797"	1
"MIR4798"	0
"MIR4799"	1
"MIR4800"	28
"MIR4801"	5
"MIR4802"	0
"MIR4803"	16
"MIR4804"	5
"MIR483"	0
"MIR484"	0
"MIR485"	0
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	6
"MIR487B"	3
"MIR488"	2
"MIR489"	0
"MIR490"	5
"MIR491"	19
"MIR492"	0
"MIR493"	3
"MIR494"	7
"MIR495"	3
"MIR496"	8
"MIR497"	0
"MIR497HG"	35
"MIR498"	0
"MIR4999"	2
"MIR499A"	0
"MIR499B"	3
"MIR5000"	1
"MIR5001"	2
"MIR5002"	22
"MIR5003"	2
"MIR5004"	33
"MIR5006"	10
