gene/TE	../../BAM/CGND_13096/HRA-00621_PE.bam
"ORAI1"	37
"ORAI2"	728
"ORAI3"	108
"ORAOV1"	207
"ORC1"	7
"ORC2"	571
"ORC3"	759
"ORC4"	1633
"ORC5"	486
"ORC6"	83
"ORM1"	0
"ORM2"	0
"ORMDL1"	516
"ORMDL2"	33
"ORMDL3"	533
"OS9"	1852
"OSBP"	1648
"OSBP2"	692
"OSBPL10"	477
"OSBPL10-AS1"	0
"OSBPL11"	595
"OSBPL1A"	4534
"OSBPL2"	1078
"OSBPL3"	905
"OSBPL5"	341
"OSBPL6"	1639
"OSBPL7"	201
"OSBPL8"	3571
"OSBPL9"	697
"OSCAR"	8
"OSCP1"	244
"OSER1"	330
"OSER1-AS1"	164
"OSGEP"	318
"OSGEPL1"	142
"OSGEPL1-AS1"	6
"OSGIN1"	19
"OSGIN2"	670
"OSM"	5
"OSMR"	268
"OSMR-AS1"	2
"OSR1"	55
"OSR2"	1
"OST4"	216
"OSTC"	142
"OSTCP1"	0
"OSTF1"	508
"OSTM1"	663
"OSTM1-AS1"	30
"OSTN"	47
"OSTN-AS1"	0
"OTC"	6
"OTOA"	15
"OTOF"	73
"OTOG"	65
"OTOGL"	433
"OTOL1"	7
"OTOP1"	1
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	4
"OTP"	0
"OTUB1"	1685
"OTUB2"	79
"OTUD1"	393
"OTUD3"	979
"OTUD4"	1591
"OTUD5"	1298
"OTUD6A"	0
"OTUD6B"	328
"OTUD6B-AS1"	1014
"OTUD7A"	2027
"OTUD7B"	896
"OTULIN"	420
"OTX1"	37
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	168
"OVCH1"	48
"OVCH1-AS1"	2
"OVCH2"	6
"OVGP1"	181
"OVOL1"	0
"OVOL1-AS1"	2
"OVOL2"	25
"OVOL3"	0
"OXA1L"	538
"OXCT1"	3131
"OXCT1-AS1"	24
"OXCT2"	18
"OXCT2P1"	14
"OXER1"	0
"OXGR1"	26
"OXLD1"	109
"OXNAD1"	524
"OXR1"	6543
"OXSM"	65
"OXSR1"	774
"OXT"	0
"OXTR"	78
"P2RX1"	2
"P2RX2"	4
"P2RX3"	3
"P2RX4"	114
"P2RX5"	151
"P2RX5-TAX1BP3"	251
"P2RX6"	137
"P2RX6P"	28
"P2RX7"	550
"P2RY1"	357
"P2RY10"	2
"P2RY11"	76
"P2RY12"	167
"P2RY13"	52
"P2RY14"	37
"P2RY2"	36
"P2RY4"	6
"P2RY6"	10
"P2RY8"	0
"P3H1"	157
"P3H2"	95
"P3H2-AS1"	36
"P3H3"	183
"P3H4"	119
"P4HA1"	440
"P4HA2"	209
"P4HA2-AS1"	0
"P4HA3"	3
"P4HA3-AS1"	0
"P4HB"	1642
"P4HTM"	1167
"PA2G4"	1145
"PA2G4P4"	19
"PAAF1"	586
"PABPC1"	2489
"PABPC1L"	66
"PABPC1L2A"	198
"PABPC1L2B"	269
"PABPC1L2B-AS1"	43
"PABPC1P2"	0
"PABPC3"	7
"PABPC4"	828
"PABPC4L"	14
"PABPC5"	60
"PABPC5-AS1"	7
"PABPN1"	707
"PABPN1L"	0
"PACERR"	9
"PACRG"	93
"PACRG-AS1"	9
"PACRG-AS2"	0
"PACRG-AS3"	13
"PACRGL"	815
"PACS1"	1926
"PACS2"	2027
"PACSIN1"	9033
"PACSIN2"	633
"PACSIN3"	106
"PADI1"	2
"PADI2"	1254
"PADI3"	0
"PADI4"	32
"PADI6"	0
"PAEP"	0
"PAF1"	567
"PAFAH1B1"	11105
"PAFAH1B2"	3342
"PAFAH1B3"	162
"PAFAH2"	105
"PAG1"	853
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	1
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	317
"PAH"	195
"PAICS"	1186
"PAIP1"	1170
"PAIP2"	2053
"PAIP2B"	1114
"PAK1"	6760
"PAK1IP1"	264
"PAK2"	1316
"PAK3"	6547
"PAK4"	236
"PAK5"	1000
"PAK6"	594
"PALB2"	339
"PALD1"	216
"PALLD"	872
"PALM"	3453
"PALM2"	1659
"PALM2-AKAP2"	928
"PALM3"	41
"PALMD"	96
"PAM"	3361
"PAM16"	51
"PAMR1"	431
"PAN2"	436
"PAN3"	757
"PAN3-AS1"	36
"PANCR"	0
"PANDAR"	0
"PANK1"	535
"PANK2"	1017
"PANK3"	1724
"PANK4"	417
"PANO1"	16
"PANX1"	595
"PANX2"	674
"PANX3"	1
"PAOX"	86
"PAPD4"	826
"PAPD5"	680
"PAPD7"	820
"PAPLN"	650
"PAPOLA"	2476
"PAPOLB"	21
"PAPOLG"	784
"PAPPA"	24
"PAPPA-AS1"	51
"PAPPA2"	92
"PAPSS1"	1391
"PAPSS2"	151
"PAQR3"	903
"PAQR4"	492
"PAQR5"	111
"PAQR6"	966
"PAQR7"	183
"PAQR8"	1742
"PAQR9"	241
"PAQR9-AS1"	29
"PARAL1"	1
"PARD3"	549
"PARD3-AS1"	2
"PARD3B"	293
"PARD6A"	223
"PARD6B"	114
"PARD6G"	41
"PARD6G-AS1"	49
"PARG"	1108
"PARGP1"	408
"PARK7"	1301
"PARL"	356
"PARM1"	3230
"PARN"	691
"PARP1"	2471
"PARP10"	110
"PARP11"	429
"PARP12"	74
"PARP14"	473
"PARP15"	7
"PARP16"	120
"PARP2"	704
"PARP3"	181
"PARP4"	405
"PARP6"	1201
"PARP8"	966
"PARP9"	179
"PARPBP"	40
"PARS2"	64
"PART1"	2148
"PARTICL"	64
"PARVA"	1077
"PARVB"	366
"PARVG"	31
"PASD1"	0
"PASK"	257
"PATE1"	0
"PATE2"	22
"PATE3"	0
"PATE4"	0
"PATJ"	607
"PATL1"	432
"PATL2"	5
"PATZ1"	345
"PAUPAR"	5
"PAWR"	216
"PAX1"	1
"PAX2"	2
"PAX3"	1
"PAX4"	0
"PAX5"	6
"PAX6"	410
"PAX6-AS1"	4
"PAX7"	96
"PAX8"	25
"PAX8-AS1"	143
"PAX9"	0
"PAXBP1"	692
"PAXBP1-AS1"	179
"PAXIP1"	214
"PAXIP1-AS1"	116
"PAXIP1-AS2"	93
"PAXX"	148
"PBDC1"	119
"PBK"	2
"PBLD"	95
"PBOV1"	0
"PBRM1"	1445
"PBX1"	4147
"PBX2"	822
"PBX3"	107
"PBX4"	27
"PBXIP1"	1584
"PC"	1395
"PCA3"	3
"PCAT1"	2
"PCAT18"	0
"PCAT19"	15
"PCAT2"	0
"PCAT29"	3
"PCAT4"	0
"PCAT5"	3
"PCAT6"	19
"PCAT7"	2
"PCBD1"	285
"PCBD2"	94
"PCBP1"	1822
"PCBP1-AS1"	258
"PCBP2"	3534
"PCBP2-OT1"	408
"PCBP3"	125
"PCBP4"	504
"PCCA"	770
"PCCA-AS1"	0
"PCCB"	779
"PCDH1"	2817
"PCDH10"	3290
"PCDH11X"	862
"PCDH11Y"	1569
"PCDH12"	29
"PCDH15"	304
"PCDH17"	1595
"PCDH18"	150
"PCDH19"	2579
"PCDH20"	664
"PCDH7"	4449
"PCDH8"	1711
"PCDH9"	8023
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	39
"PCDHA10"	177
"PCDHA11"	152
"PCDHA12"	107
"PCDHA13"	51
"PCDHA2"	34
"PCDHA3"	73
"PCDHA4"	812
"PCDHA5"	101
"PCDHA6"	123
"PCDHA7"	38
"PCDHA8"	798
"PCDHA9"	121
"PCDHAC1"	110
"PCDHAC2"	671
"PCDHB1"	5
"PCDHB10"	259
"PCDHB11"	213
"PCDHB12"	247
"PCDHB13"	267
"PCDHB14"	454
"PCDHB15"	199
"PCDHB16"	163
"PCDHB17P"	38
"PCDHB18P"	132
"PCDHB19P"	193
"PCDHB2"	113
"PCDHB3"	102
"PCDHB4"	305
"PCDHB5"	180
"PCDHB6"	143
"PCDHB7"	123
"PCDHB8"	95
"PCDHB9"	269
"PCDHGA1"	36
"PCDHGA10"	165
"PCDHGA11"	109
"PCDHGA12"	260
"PCDHGA2"	118
"PCDHGA3"	182
"PCDHGA4"	156
"PCDHGA5"	122
"PCDHGA6"	131
"PCDHGA7"	126
"PCDHGA8"	2176
"PCDHGA9"	224
"PCDHGB1"	183
"PCDHGB2"	181
"PCDHGB3"	67
"PCDHGB4"	74
"PCDHGB5"	139
"PCDHGB6"	134
"PCDHGB7"	229
"PCDHGB8P"	56
"PCDHGC3"	1234
"PCDHGC4"	2493
"PCDHGC5"	1060
"PCED1A"	349
"PCED1B"	22
"PCED1B-AS1"	7
"PCF11"	1242
"PCF11-AS1"	56
"PCGEM1"	0
"PCGF1"	97
"PCGF2"	285
"PCGF3"	961
"PCGF5"	3247
"PCGF6"	113
"PCID2"	508
"PCIF1"	456
"PCK1"	5
"PCK2"	69
"PCLAF"	5
"PCLO"	12773
"PCM1"	6388
"PCMT1"	3054
"PCMTD1"	1139
"PCMTD2"	1054
"PCNA"	206
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	2329
"PCNT"	2325
"PCNX1"	4227
"PCNX2"	3402
"PCNX3"	798
"PCNX4"	1107
"PCOLCE"	41
"PCOLCE-AS1"	7
"PCOLCE2"	11
"PCOTH"	0
"PCP2"	0
"PCP4"	213
"PCP4L1"	375
"PCSK1"	2962
"PCSK1N"	3011
"PCSK2"	2383
"PCSK4"	58
"PCSK5"	222
"PCSK6"	324
"PCSK6-AS1"	0
"PCSK7"	443
"PCSK9"	2
"PCTP"	144
"PCYOX1"	2639
"PCYOX1L"	472
"PCYT1A"	495
"PCYT1B"	794
"PCYT1B-AS1"	0
"PCYT2"	699
"PDAP1"	713
"PDC"	0
"PDCD1"	1
"PDCD10"	515
"PDCD11"	722
"PDCD1LG2"	5
"PDCD2"	361
"PDCD2L"	77
"PDCD4"	857
"PDCD4-AS1"	6
"PDCD5"	344
"PDCD6"	558
"PDCD6IP"	2368
"PDCD6IPP2"	199
"PDCD7"	718
"PDCL"	321
"PDCL2"	0
"PDCL3"	170
"PDCL3P4"	12
"PDE10A"	600
"PDE11A"	49
"PDE12"	822
"PDE1A"	1865
"PDE1B"	1753
"PDE1C"	1361
"PDE2A"	3767
"PDE3A"	151
"PDE3B"	422
"PDE4A"	1717
"PDE4B"	1662
"PDE4C"	209
"PDE4D"	2563
"PDE4DIP"	6515
"PDE4DIPP1"	34
"PDE5A"	149
"PDE6A"	1
"PDE6B"	167
"PDE6C"	0
"PDE6D"	261
"PDE6G"	1
"PDE6H"	19
"PDE7A"	356
"PDE7B"	828
"PDE8A"	636
"PDE8B"	2119
"PDE9A"	91
"PDF"	119
"PDGFA"	378
"PDGFB"	291
"PDGFC"	203
"PDGFD"	126
"PDGFRA"	1072
"PDGFRB"	744
"PDGFRL"	25
"PDHA1"	1238
"PDHA2"	0
"PDHB"	723
"PDHX"	1173
"PDIA2"	165
"PDIA3"	1681
"PDIA3P1"	89
"PDIA4"	539
"PDIA5"	61
"PDIA6"	1010
"PDIK1L"	545
"PDILT"	0
"PDK1"	326
"PDK2"	1332
"PDK3"	6667
"PDK4"	581
"PDLIM1"	44
"PDLIM2"	155
"PDLIM3"	77
"PDLIM4"	92
"PDLIM5"	1142
"PDLIM7"	147
"PDP1"	5747
"PDP2"	862
"PDPK1"	3675
"PDPN"	126
"PDPR"	1358
"PDRG1"	182
"PDS5A"	2051
"PDS5B"	4715
"PDSS1"	95
"PDSS2"	155
"PDX1"	0
"PDXDC1"	1285
"PDXDC2P-NPIPB14P"	346
"PDXK"	7702
"PDXP"	2660
"PDYN"	59
"PDYN-AS1"	0
"PDZD11"	343
"PDZD2"	7360
"PDZD3"	2
"PDZD4"	5908
"PDZD7"	267
"PDZD8"	1944
"PDZD9"	4
"PDZK1"	6
"PDZK1IP1"	3
"PDZK1P1"	2
"PDZRN3"	986
"PDZRN3-AS1"	48
"PDZRN4"	197
"PEA15"	8538
"PEAK1"	3071
"PEAK3"	4
"PEAR1"	50
"PEBP1"	10150
"PEBP4"	34
"PECAM1"	129
"PECR"	115
"PEF1"	737
"PEG10"	6107
"PEG13"	1057
"PEG3"	15729
"PEG3-AS1"	5
"PELI1"	652
"PELI2"	312
"PELI3"	976
"PELO"	310
"PELP1"	1078
"PEMT"	109
"PENK"	59
"PEPD"	471
"PER1"	1198
"PER2"	756
"PER3"	1662
"PER4"	0
"PERM1"	3
"PERP"	131
"PES1"	449
"PET100"	114
"PET117"	213
"PEX1"	758
"PEX10"	291
"PEX11A"	187
"PEX11B"	646
"PEX11G"	22
"PEX12"	162
"PEX13"	446
"PEX14"	400
"PEX16"	243
"PEX19"	1618
"PEX2"	387
"PEX26"	1288
"PEX3"	419
"PEX5"	1126
"PEX5L"	7434
"PEX5L-AS2"	0
"PEX6"	331
"PEX7"	91
"PF4"	0
"PF4V1"	0
"PFAS"	407
"PFDN1"	658
"PFDN2"	274
"PFDN4"	308
"PFDN5"	966
"PFDN6"	192
"PFKFB1"	8
"PFKFB2"	1749
"PFKFB3"	1582
"PFKFB4"	131
"PFKL"	2010
"PFKM"	3758
"PFKP"	2857
"PFN1"	675
"PFN1P2"	1
"PFN2"	7326
"PFN3"	0
"PFN4"	13
"PGA3"	1
"PGA4"	1
"PGA5"	5
"PGAM1"	5163
"PGAM1P5"	1
"PGAM2"	19
"PGAM4"	0
"PGAM5"	552
"PGAP1"	2181
"PGAP2"	170
"PGAP3"	335
"PGBD1"	361
"PGBD2"	76
"PGBD3"	60
"PGBD4"	139
"PGBD5"	2435
"PGC"	5
"PGCP1"	1
"PGD"	888
"PGF"	24
"PGGHG"	40
"PGGT1B"	292
"PGK1"	5262
"PGK2"	1
"PGLS"	145
"PGLYRP1"	0
"PGLYRP2"	0
"PGLYRP3"	0
"PGLYRP4"	1
"PGM1"	751
"PGM2"	186
"PGM2L1"	7560
"PGM3"	660
"PGM5"	73
"PGM5-AS1"	0
"PGM5P2"	8
"PGM5P3-AS1"	5
"PGM5P4"	15
"PGM5P4-AS1"	1
"PGP"	741
"PGPEP1"	603
"PGPEP1L"	26
"PGR"	187
"PGR-AS1"	3
"PGRMC1"	2240
"PGRMC2"	942
"PGS1"	335
"PHACTR1"	3314
"PHACTR2"	1145
"PHACTR2-AS1"	0
"PHACTR3"	1483
"PHACTR4"	425
"PHAX"	1021
"PHB"	448
"PHB2"	888
"PHC1"	849
"PHC2"	1019
"PHC3"	3094
"PHEX"	38
"PHEX-AS1"	12
"PHF1"	811
"PHF10"	590
"PHF11"	97
"PHF12"	675
"PHF13"	286
"PHF14"	2358
"PHF19"	177
"PHF2"	861
"PHF20"	1728
"PHF20L1"	1712
"PHF21A"	1098
"PHF21B"	96
"PHF23"	426
"PHF24"	4335
"PHF3"	3386
"PHF5A"	126
"PHF6"	809
"PHF7"	131
"PHF8"	546
"PHGDH"	645
"PHGR1"	0
"PHIP"	2870
"PHKA1"	342
"PHKA1-AS1"	0
"PHKA2"	408
"PHKA2-AS1"	0
"PHKB"	1536
"PHKG1"	112
"PHKG2"	329
"PHLDA1"	867
"PHLDA2"	25
"PHLDA3"	266
"PHLDB1"	1060
"PHLDB2"	502
"PHLDB3"	40
"PHLPP1"	1660
"PHLPP2"	2054
"PHOSPHO1"	51
"PHOSPHO2"	64
"PHOSPHO2-KLHL23"	366
"PHOX2A"	0
"PHOX2B"	0
"PHPT1"	298
"PHRF1"	857
"PHTF1"	694
"PHTF2"	696
"PHYH"	380
"PHYHD1"	196
"PHYHIP"	9114
"PHYHIPL"	3001
"PHYKPL"	216
"PI15"	56
"PI16"	101
"PI3"	0
"PI4K2A"	973
"PI4K2B"	116
"PI4KA"	14414
"PI4KAP1"	95
"PI4KAP2"	360
"PI4KB"	1337
"PIANP"	1794
"PIAS1"	2125
"PIAS2"	2528
"PIAS3"	440
"PIAS4"	292
"PIBF1"	468
"PICALM"	3055
"PICART1"	12
"PICK1"	534
"PICSAR"	0
"PID1"	499
"PIDD1"	155
"PIEZO1"	406
"PIEZO2"	153
"PIF1"	18
"PIFO"	56
"PIGA"	144
"PIGB"	137
"PIGBOS1"	54
"PIGC"	149
"PIGF"	153
"PIGG"	667
"PIGH"	258
"PIGK"	658
"PIGL"	116
"PIGM"	205
"PIGN"	476
"PIGO"	278
"PIGP"	91
"PIGQ"	575
"PIGR"	0
"PIGS"	671
"PIGT"	579
"PIGU"	204
"PIGV"	203
"PIGW"	70
"PIGX"	674
"PIGY"	290
"PIGZ"	183
"PIH1D1"	317
"PIH1D2"	23
"PIH1D3"	0
"PIK3AP1"	61
"PIK3C2A"	2582
"PIK3C2B"	819
"PIK3C2G"	23
"PIK3C3"	1238
"PIK3CA"	2323
"PIK3CB"	2187
"PIK3CD"	261
"PIK3CD-AS1"	1
"PIK3CD-AS2"	5
"PIK3CG"	70
"PIK3IP1"	769
"PIK3IP1-AS1"	3
"PIK3R1"	11372
"PIK3R2"	1570
"PIK3R3"	583
"PIK3R4"	1170
"PIK3R5"	30
"PIK3R6"	8
"PIKFYVE"	2931
"PILRA"	43
"PILRB"	151
"PIM1"	118
"PIM2"	288
"PIM3"	251
"PIMREG"	1
"PIN1"	1587
"PIN1P1"	32
"PIN4"	111
"PIN4P1"	15
"PINCR"	0
"PINK1"	4818
"PINK1-AS"	104
"PINLYP"	25
"PINX1"	117
"PIP"	0
"PIP4K2A"	2124
"PIP4K2B"	7039
"PIP4K2C"	1779
"PIP4P1"	564
"PIP4P2"	593
"PIP5K1A"	993
"PIP5K1B"	841
"PIP5K1C"	2862
"PIP5K1P1"	0
"PIP5KL1"	33
"PIPOX"	78
"PIPSL"	5
"PIR"	65
"PIR-FIGF"	70
"PIRT"	24
"PISD"	858
"PISRT1"	0
"PITHD1"	1747
"PITPNA"	2660
"PITPNA-AS1"	20
"PITPNB"	1804
"PITPNC1"	1948
"PITPNM1"	1422
"PITPNM2"	1796
"PITPNM2-AS1"	0
"PITPNM3"	3054
"PITRM1"	1940
"PITRM1-AS1"	4
"PITX1"	0
"PITX2"	0
"PITX3"	0
"PIWIL1"	3
"PIWIL2"	122
"PIWIL3"	0
"PIWIL4"	72
"PJA1"	1102
"PJA2"	17351
"PJVK"	69
"PKD1"	6185
"PKD1L1"	110
"PKD1L2"	37
"PKD1L3"	5
"PKD1P1"	494
"PKD1P3-NPIPA1"	1574
"PKD1P4-NPIPA8"	1088
"PKD1P5-LOC105376752"	1503
"PKD1P6-NPIPP1"	892
"PKD2"	798
"PKD2L1"	74
"PKD2L2"	2
"PKDCC"	236
"PKDREJ"	7
"PKHD1"	11
"PKHD1L1"	5
"PKIA"	2507
"PKIA-AS1"	1
"PKIB"	93
"PKIG"	675
"PKLR"	15
"PKM"	13801
"PKMYT1"	6
"PKN1"	854
"PKN2"	1006
"PKN2-AS1"	20
"PKN3"	31
"PKNOX1"	302
"PKNOX2"	1099
"PKNOX2-AS1"	2
"PKP1"	54
"PKP2"	329
"PKP3"	8
"PKP4"	2949
"PKP4-AS1"	0
"PLA1A"	10
"PLA2G10"	2
"PLA2G12A"	928
"PLA2G12B"	0
"PLA2G15"	234
"PLA2G16"	576
"PLA2G1B"	0
"PLA2G2A"	5
"PLA2G2C"	1
"PLA2G2D"	1
"PLA2G2E"	0
"PLA2G2F"	0
"PLA2G3"	5
"PLA2G4A"	126
"PLA2G4B"	96
"PLA2G4C"	463
"PLA2G4C-AS1"	0
"PLA2G4D"	4
"PLA2G4E"	1
"PLA2G4E-AS1"	0
"PLA2G4F"	0
"PLA2G5"	31
"PLA2G6"	451
"PLA2G7"	98
"PLA2R1"	365
"PLAA"	669
"PLAC1"	1
"PLAC4"	0
"PLAC8"	4
"PLAC8L1"	37
"PLAC9"	17
"PLAC9P1"	6
"PLAG1"	147
"PLAGL1"	254
"PLAGL2"	328
"PLAT"	113
"PLAU"	14
"PLAUR"	25
"PLB1"	76
"PLBD1"	23
"PLBD1-AS1"	5
"PLBD2"	1049
"PLCB1"	7684
"PLCB1-IT1"	75
"PLCB2"	206
"PLCB3"	188
"PLCB4"	665
"PLCD1"	314
"PLCD3"	586
"PLCD4"	81
"PLCE1"	555
"PLCE1-AS1"	1
"PLCE1-AS2"	0
"PLCG1"	1578
"PLCG1-AS1"	17
"PLCG2"	70
"PLCH1"	988
"PLCH1-AS2"	0
"PLCH2"	719
"PLCL1"	1778
"PLCL2"	1298
"PLCXD1"	198
"PLCXD2"	198
"PLCXD2-AS1"	0
"PLCXD3"	1138
"PLCZ1"	0
"PLD1"	309
"PLD2"	297
"PLD3"	5925
"PLD4"	25
"PLD5"	176
"PLD6"	161
"PLEC"	8455
"PLEK"	46
"PLEK2"	0
"PLEKHA1"	2816
"PLEKHA2"	1652
"PLEKHA3"	680
"PLEKHA4"	29
"PLEKHA5"	2008
"PLEKHA6"	3856
"PLEKHA7"	167
"PLEKHA8"	717
"PLEKHA8P1"	20
"PLEKHB1"	3030
"PLEKHB2"	4865
"PLEKHD1"	37
"PLEKHF1"	32
"PLEKHF2"	155
"PLEKHG1"	558
"PLEKHG2"	67
"PLEKHG3"	434
"PLEKHG4"	44
"PLEKHG4B"	24
"PLEKHG5"	1316
"PLEKHG6"	0
"PLEKHG7"	0
"PLEKHH1"	1073
"PLEKHH2"	193
"PLEKHH3"	131
"PLEKHJ1"	260
"PLEKHM1"	517
"PLEKHM1P1"	276
"PLEKHM2"	3099
"PLEKHM3"	3694
"PLEKHN1"	0
"PLEKHO1"	544
"PLEKHO2"	264
"PLEKHS1"	0
"PLET1"	0
"PLG"	0
"PLGLA"	1
"PLGLB1"	72
"PLGLB2"	72
"PLGRKT"	59
"PLIN1"	48
"PLIN2"	77
"PLIN3"	148
"PLIN4"	106
"PLIN5"	83
"PLK1"	45
"PLK2"	2591
"PLK3"	58
"PLK4"	70
"PLK5"	41
"PLLP"	371
"PLN"	6
"PLOD1"	378
"PLOD2"	502
"PLOD3"	185
"PLP1"	11061
"PLP2"	48
"PLPBP"	860
"PLPP1"	425
"PLPP2"	48
"PLPP3"	2167
"PLPP4"	47
"PLPP5"	214
"PLPP6"	213
"PLPP7"	304
"PLPPR1"	137
"PLPPR2"	1310
"PLPPR3"	500
"PLPPR4"	3188
"PLPPR5"	534
"PLRG1"	953
"PLS1"	98
"PLS3"	1436
"PLS3-AS1"	6
"PLSCR1"	132
"PLSCR2"	2
"PLSCR3"	55
"PLSCR4"	698
"PLSCR5"	5
"PLTP"	487
"PLUT"	0
"PLVAP"	12
"PLXDC1"	347
"PLXDC2"	1425
"PLXNA1"	2725
"PLXNA2"	4350
"PLXNA3"	249
"PLXNA4"	3671
"PLXNB1"	1371
"PLXNB2"	1038
"PLXNB3"	522
"PLXNC1"	1566
"PLXND1"	1287
"PM20D1"	0
"PM20D2"	370
"PMAIP1"	17
"PMCH"	0
"PMCHL1"	0
"PMCHL2"	0
"PMEL"	0
"PMEPA1"	748
"PMF1"	98
"PMF1-BGLAP"	62
"PMFBP1"	18
"PML"	359
"PMM1"	463
"PMM2"	152
"PMP2"	2469
"PMP22"	720
"PMPCA"	469
"PMPCB"	1103
"PMS1"	645
"PMS2"	981
"PMS2CL"	106
"PMS2P1"	251
"PMS2P2"	32
"PMS2P3"	182
"PMS2P4"	147
"PMS2P5"	356
"PMS2P7"	65
"PMS2P9"	75
"PMVK"	394
"PNCK"	1167
"PNISR"	3066
"PNKD"	1702
"PNKP"	198
"PNKY"	5
"PNLDC1"	119
"PNLIP"	0
"PNLIPRP1"	0
"PNLIPRP2"	1
"PNLIPRP3"	0
"PNMA1"	3945
"PNMA2"	12993
"PNMA3"	1503
"PNMA5"	190
"PNMA6A"	503
"PNMA6E"	0
"PNMA6F"	271
"PNMA8A"	5015
"PNMA8B"	4106
"PNMT"	38
"PNN"	1075
"PNO1"	190
"PNOC"	52
"PNP"	85
"PNPLA1"	5
"PNPLA2"	437
"PNPLA3"	84
"PNPLA4"	241
"PNPLA5"	63
"PNPLA6"	1765
"PNPLA7"	438
"PNPLA8"	1666
"PNPO"	1073
"PNPT1"	463
"PNRC1"	2607
"PNRC2"	1042
"POC1A"	48
"POC1B"	327
"POC1B-AS1"	48
"POC1B-GALNT4"	76
"POC5"	178
"PODN"	88
"PODNL1"	9
"PODXL"	1251
"PODXL2"	1237
"POF1B"	8
"POFUT1"	334
"POFUT2"	188
"POGK"	1474
"POGLUT1"	272
"POGZ"	2346
"POLA1"	416
"POLA2"	143
"POLB"	367
"POLD1"	63
"POLD2"	400
"POLD3"	253
"POLD4"	110
"POLDIP2"	1110
"POLDIP3"	909
"POLE"	316
"POLE2"	18
"POLE3"	589
"POLE4"	114
"POLG"	830
"POLG2"	87
"POLH"	268
"POLI"	683
"POLK"	913
"POLL"	314
"POLM"	121
"POLN"	275
"POLQ"	39
"POLR1A"	1569
"POLR1B"	421
"POLR1C"	185
"POLR1D"	668
"POLR1E"	259
"POLR2A"	4263
"POLR2B"	2072
"POLR2C"	700
"POLR2D"	439
"POLR2E"	1128
"POLR2F"	277
"POLR2G"	241
"POLR2H"	212
"POLR2I"	258
"POLR2J"	153
"POLR2J2"	112
"POLR2J3"	192
"POLR2J4"	204
"POLR2K"	497
"POLR2L"	133
"POLR2M"	400
"POLR3A"	1847
"POLR3B"	445
"POLR3C"	435
"POLR3D"	246
"POLR3E"	433
"POLR3F"	360
"POLR3G"	121
"POLR3GL"	234
"POLR3H"	654
"POLR3K"	115
"POLRMT"	674
"POM121"	1376
"POM121C"	1269
"POM121L10P"	2
"POM121L12"	0
"POM121L1P"	0
"POM121L2"	7
"POM121L4P"	0
"POM121L8P"	2
"POM121L9P"	6
"POMC"	5
"POMGNT1"	924
"POMGNT2"	794
"POMK"	610
"POMP"	613
"POMT1"	596
"POMT2"	375
"POMZP3"	138
"PON1"	12
"PON2"	1492
"PON3"	13
"POP1"	169
"POP4"	250
"POP5"	73
"POP7"	223
"POPDC2"	9
"POPDC3"	211
"POR"	601
"PORCN"	263
"POSTN"	54
"POT1"	375
"POT1-AS1"	51
"POTEA"	0
"POTEB"	0
"POTEB2"	0
"POTEB3"	0
"POTEC"	5
"POTED"	0
"POTEE"	1
"POTEF"	0
"POTEG"	0
"POTEH"	0
"POTEH-AS1"	0
"POTEI"	0
"POTEJ"	0
"POTEKP"	0
"POTEM"	0
"POU1F1"	0
"POU2AF1"	6
"POU2F1"	1409
"POU2F2"	115
"POU2F3"	0
"POU3F1"	173
"POU3F2"	609
"POU3F3"	1396
"POU3F4"	39
"POU4F1"	1
"POU4F2"	0
"POU4F3"	2
"POU5F1"	6
"POU5F1B"	0
"POU5F1P3"	0
"POU5F1P4"	0
"POU5F1P5"	34
"POU5F2"	37
"POU6F1"	1352
"POU6F2"	101
"POU6F2-AS1"	0
"POU6F2-AS2"	2
"PP12613"	47
"PP2672"	3
"PP2D1"	0
"PP7080"	115
"PPA1"	1621
"PPA2"	497
"PPAN"	173
"PPAN-P2RY11"	172
"PPARA"	553
"PPARD"	694
"PPARG"	107
"PPARGC1A"	1438
"PPARGC1B"	809
"PPAT"	450
"PPBP"	7
"PPBPP2"	0
"PPCDC"	60
"PPCS"	303
"PPDPF"	630
"PPDPFL"	2
"PPEF1"	153
"PPEF1-AS1"	0
"PPEF2"	7
"PPFIA1"	1300
"PPFIA2"	4729
"PPFIA2-AS1"	0
"PPFIA3"	1802
"PPFIA4"	2670
"PPFIBP1"	2392
"PPFIBP2"	180
"PPHLN1"	795
"PPIA"	5641
"PPIAL4A"	0
"PPIAL4C"	0
"PPIAL4D"	1
"PPIAL4E"	1
"PPIAL4F"	0
"PPIAL4G"	5
"PPIAP30"	16
"PPIAP46"	0
"PPIB"	563
"PPIC"	32
"PPID"	635
"PPIE"	442
"PPIEL"	178
"PPIF"	483
"PPIG"	1561
"PPIH"	153
"PPIL1"	381
"PPIL2"	577
"PPIL3"	217
"PPIL4"	1099
