gene/TE	../../BAM/CGND_13234/HRA-01349_PE.bam
"MIR567"	0
"MIR568"	13
"MIR5680"	1
"MIR5681A"	0
"MIR5681B"	0
"MIR5682"	14
"MIR5683"	2
"MIR5684"	0
"MIR5685"	0
"MIR5687"	8
"MIR5688"	6
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	18
"MIR5690"	5
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	10
"MIR5693"	2
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	5
"MIR5698"	0
"MIR5699"	4
"MIR570"	41
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	3
"MIR5705"	0
"MIR5706"	9
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	223
"MIR571"	2
"MIR572"	0
"MIR573"	19
"MIR5739"	0
"MIR574"	0
"MIR575"	11
"MIR577"	2
"MIR578"	7
"MIR5787"	3
"MIR579"	4
"MIR580"	4
"MIR581"	8
"MIR583"	1
"MIR585"	2
"MIR586"	0
"MIR587"	0
"MIR588"	1
"MIR589"	4
"MIR590"	9
"MIR591"	0
"MIR592"	5
"MIR593"	3
"MIR595"	4
"MIR596"	0
"MIR597"	8
"MIR598"	9
"MIR599"	0
"MIR600"	50
"MIR600HG"	1470
"MIR601"	3
"MIR602"	1
"MIR603"	1
"MIR604"	2
"MIR605"	5
"MIR606"	2
"MIR6068"	0
"MIR6069"	0
"MIR607"	1
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	4
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	6
"MIR608"	1
"MIR6080"	0
"MIR6081"	16
"MIR6082"	0
"MIR6083"	13
"MIR6084"	331
"MIR6085"	0
"MIR6086"	0
"MIR6087"	141
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	37
"MIR612"	60
"MIR6124"	9
"MIR6125"	27
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	2
"MIR613"	1
"MIR6130"	0
"MIR6131"	0
"MIR6132"	25
"MIR6133"	2
"MIR6134"	0
"MIR614"	1
"MIR615"	0
"MIR616"	2
"MIR6165"	0
"MIR617"	7
"MIR618"	5
"MIR619"	1
"MIR620"	1
"MIR621"	5
"MIR622"	0
"MIR623"	4
"MIR624"	4
"MIR625"	2
"MIR626"	5
"MIR627"	4
"MIR628"	70
"MIR629"	0
"MIR630"	39
"MIR631"	6
"MIR632"	53
"MIR633"	0
"MIR634"	3
"MIR635"	6
"MIR636"	106
"MIR637"	8
"MIR638"	0
"MIR639"	38
"MIR640"	2
"MIR641"	23
"MIR642A"	0
"MIR642B"	0
"MIR643"	0
"MIR644A"	4
"MIR645"	7
"MIR646"	3
"MIR646HG"	33
"MIR647"	15
"MIR648"	5
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	152
"MIR6502"	1
"MIR6503"	0
"MIR6504"	5
"MIR6505"	5
"MIR6506"	106
"MIR6507"	1
"MIR6508"	1
"MIR6509"	1
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	89
"MIR6511B2"	3
"MIR6512"	7
"MIR6513"	33
"MIR6514"	1
"MIR6515"	0
"MIR6516"	1
"MIR652"	2
"MIR653"	0
"MIR654"	4
"MIR655"	6
"MIR656"	1
"MIR657"	10
"MIR658"	12
"MIR659"	3
"MIR660"	0
"MIR661"	5
"MIR662"	0
"MIR663A"	4420
"MIR663AHG"	16466
"MIR663B"	14
"MIR664A"	1
"MIR664B"	0
"MIR665"	5
"MIR668"	2
"MIR670"	0
"MIR670HG"	2
"MIR671"	28
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	30
"MIR6717"	289
"MIR6718"	0
"MIR6719"	2
"MIR6720"	1
"MIR6721"	92
"MIR6722"	0
"MIR6723"	8
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	5
"MIR6727"	5
"MIR6728"	36
"MIR6729"	1
"MIR6730"	1
"MIR6731"	1
"MIR6732"	0
"MIR6733"	6
"MIR6734"	4
"MIR6735"	0
"MIR6736"	0
"MIR6737"	1
"MIR6738"	7
"MIR6739"	11
"MIR6740"	2
"MIR6741"	5
"MIR6742"	1
"MIR6743"	1
"MIR6744"	0
"MIR6745"	0
"MIR6746"	7
"MIR6747"	21
"MIR6748"	1
"MIR6749"	2
"MIR675"	0
"MIR6750"	3
"MIR6751"	4
"MIR6752"	0
"MIR6753"	0
"MIR6754"	0
"MIR6755"	2
"MIR6756"	5
"MIR6757"	4
"MIR6758"	10
"MIR6759"	1
"MIR676"	0
"MIR6760"	2
"MIR6761"	1
"MIR6762"	1
"MIR6763"	0
"MIR6764"	1
"MIR6765"	4
"MIR6766"	1
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	3
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	1
"MIR6770-3"	1
"MIR6771"	0
"MIR6772"	4
"MIR6773"	0
"MIR6774"	0
"MIR6775"	4
"MIR6776"	2
"MIR6777"	1
"MIR6778"	1
"MIR6779"	2
"MIR6780A"	6
"MIR6780B"	3
"MIR6781"	1
"MIR6782"	7
"MIR6783"	0
"MIR6784"	2
"MIR6785"	3
"MIR6786"	1
"MIR6787"	0
"MIR6788"	1
"MIR6789"	28
"MIR6790"	0
"MIR6791"	6
"MIR6792"	1
"MIR6793"	1
"MIR6794"	0
"MIR6795"	0
"MIR6796"	8
"MIR6797"	1
"MIR6798"	0
"MIR6799"	0
"MIR6800"	26
"MIR6801"	1
"MIR6802"	8
"MIR6803"	6
"MIR6804"	9
"MIR6805"	6
"MIR6806"	0
"MIR6807"	4
"MIR6808"	4
"MIR6809"	2
"MIR6810"	0
"MIR6811"	0
"MIR6812"	2
"MIR6813"	1
"MIR6814"	0
"MIR6815"	0
"MIR6816"	2
"MIR6817"	0
"MIR6818"	2
"MIR6819"	7
"MIR6820"	5
"MIR6821"	2
"MIR6822"	2
"MIR6823"	1
"MIR6824"	1
"MIR6825"	1
"MIR6826"	2
"MIR6827"	4
"MIR6828"	1
"MIR6829"	13
"MIR6830"	1
"MIR6831"	4
"MIR6832"	1
"MIR6833"	0
"MIR6834"	1
"MIR6835"	1
"MIR6836"	2
"MIR6837"	6
"MIR6838"	4
"MIR6839"	1
"MIR6840"	5
"MIR6841"	55
"MIR6842"	4
"MIR6843"	63
"MIR6844"	1
"MIR6845"	13
"MIR6846"	0
"MIR6847"	1
"MIR6848"	27
"MIR6849"	4
"MIR6850"	3
"MIR6851"	4
"MIR6852"	39
"MIR6853"	0
"MIR6854"	0
"MIR6855"	1
"MIR6856"	2
"MIR6857"	1
"MIR6858"	3
"MIR6859-1"	0
"MIR6859-2"	1
"MIR6859-3"	2
"MIR6859-4"	21
"MIR6860"	0
"MIR6861"	63
"MIR6862-1"	2
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	14
"MIR6865"	8
"MIR6866"	1
"MIR6867"	4
"MIR6868"	7
"MIR6869"	15
"MIR6870"	3
"MIR6871"	6
"MIR6872"	8
"MIR6873"	2
"MIR6874"	6
"MIR6875"	1
"MIR6876"	1
"MIR6877"	1
"MIR6878"	7
"MIR6879"	0
"MIR6880"	11
"MIR6881"	6
"MIR6882"	2
"MIR6883"	13
"MIR6884"	4
"MIR6885"	10
"MIR6886"	0
"MIR6887"	0
"MIR6888"	0
"MIR6889"	13
"MIR6890"	4
"MIR6891"	12
"MIR6892"	7
"MIR6893"	0
"MIR6894"	6
"MIR6895"	6
"MIR7-1"	10
"MIR7-2"	3
"MIR7-3"	4
"MIR7-3HG"	118
"MIR708"	2
"MIR7106"	1
"MIR7107"	3
"MIR7108"	1
"MIR7109"	37
"MIR711"	11
"MIR7110"	0
"MIR7111"	3
"MIR7112"	2
"MIR7113"	2
"MIR7114"	25
"MIR7150"	5
"MIR7151"	2
"MIR7152"	1
"MIR7153"	0
"MIR7154"	0
"MIR7155"	1
"MIR7156"	7
"MIR7157"	12
"MIR7158"	8
"MIR7159"	0
"MIR7160"	3
"MIR7161"	13
"MIR7162"	1
"MIR718"	0
"MIR744"	7
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	3
"MIR759"	0
"MIR760"	2
"MIR761"	13
"MIR762"	2
"MIR762HG"	60
"MIR764"	1
"MIR7641-1"	0
"MIR7641-2"	2
"MIR765"	2
"MIR766"	3
"MIR767"	0
"MIR769"	4
"MIR770"	161
"MIR7702"	0
"MIR7703"	41
"MIR7704"	0
"MIR7705"	30
"MIR7706"	0
"MIR7843"	7
"MIR7844"	12
"MIR7845"	5
"MIR7846"	2
"MIR7847"	4
"MIR7848"	2
"MIR7849"	0
"MIR7850"	0
"MIR7851"	4
"MIR7852"	0
"MIR7853"	2
"MIR7854"	3
"MIR7855"	31
"MIR7856"	3
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	0
"MIR7976"	2
"MIR7977"	0
"MIR7978"	64
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	1
"MIR8056"	0
"MIR8057"	1
"MIR8058"	4
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	5
"MIR8064"	3
"MIR8065"	3
"MIR8066"	13
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	1
"MIR8069-2"	1
"MIR8070"	3
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	33
"MIR8073"	2
"MIR8074"	0
"MIR8075"	3
"MIR8076"	0
"MIR8077"	1
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	7
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	4
"MIR873"	14
"MIR874"	9
"MIR875"	0
"MIR876"	14
"MIR877"	3
"MIR885"	6
"MIR887"	0
"MIR888"	0
"MIR889"	3
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	14
"MIR9-2"	45
"MIR9-3"	3
"MIR9-3HG"	477
"MIR920"	0
"MIR921"	15
"MIR922"	54
"MIR924"	0
"MIR924HG"	4
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	31
"MIR93"	0
"MIR933"	4
"MIR934"	0
"MIR935"	71
"MIR936"	0
"MIR937"	37
"MIR938"	1
"MIR939"	23
"MIR940"	3
"MIR941-1"	9
"MIR941-2"	6
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	0
"MIR943"	21
"MIR944"	0
"MIR95"	5
"MIR9500"	0
"MIR96"	0
"MIR98"	4
"MIR99A"	4
"MIR99AHG"	697
"MIR99B"	3
"MIRLET7A1"	0
"MIRLET7A2"	2
"MIRLET7A3"	0
"MIRLET7B"	2
"MIRLET7BHG"	251
"MIRLET7C"	5
"MIRLET7D"	5
"MIRLET7DHG"	1
"MIRLET7E"	3
"MIRLET7F1"	3
"MIRLET7F2"	0
"MIRLET7G"	1
"MIRLET7I"	2
"MIS12"	180
"MIS18A"	52
"MIS18BP1"	248
"MISP"	5
"MISP3"	112
"MITD1"	66
"MITF"	110
"MIXL1"	1
"MKI67"	28
"MKKS"	793
"MKL1"	1251
"MKL2"	10417
"MKLN1"	2955
"MKLN1-AS"	54
"MKNK1"	509
"MKNK1-AS1"	0
"MKNK2"	745
"MKRN1"	1001
"MKRN2"	608
"MKRN2OS"	10
"MKRN3"	40
"MKRN7P"	12
"MKRN9P"	0
"MKS1"	164
"MKX"	237
"MKX-AS1"	6
"MLANA"	0
"MLC1"	2844
"MLEC"	2467
"MLF1"	251
"MLF2"	3178
"MLH1"	434
"MLH3"	1019
"MLIP"	1778
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	40
"MLLT1"	2171
"MLLT10"	929
"MLLT10P1"	9
"MLLT11"	3130
"MLLT3"	696
"MLLT6"	4244
"MLN"	0
"MLNR"	1
"MLPH"	5
"MLST8"	592
"MLX"	296
"MLXIP"	895
"MLXIPL"	407
"MLYCD"	202
"MMAA"	214
"MMAB"	285
"MMACHC"	172
"MMADHC"	406
"MMD"	811
"MMD2"	461
"MME"	32
"MMEL1"	9
"MMGT1"	533
"MMP1"	0
"MMP10"	0
"MMP11"	10
"MMP12"	0
"MMP13"	0
"MMP14"	104
"MMP15"	258
"MMP16"	1293
"MMP17"	844
"MMP19"	1
"MMP2"	39
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	2
"MMP23A"	11
"MMP23B"	6
"MMP24"	675
"MMP24-AS1-EDEM2"	102
"MMP24OS"	618
"MMP25"	12
"MMP25-AS1"	81
"MMP26"	0
"MMP27"	0
"MMP28"	191
"MMP3"	1
"MMP7"	0
"MMP8"	0
"MMP9"	2
"MMRN1"	6
"MMRN2"	189
"MMS19"	1012
"MMS22L"	101
"MN1"	517
"MNAT1"	502
"MND1"	9
"MNDA"	19
"MNS1"	136
"MNT"	1076
"MNX1"	0
"MNX1-AS1"	1
"MNX1-AS2"	0
"MOAP1"	3194
"MOB1A"	462
"MOB1B"	1117
"MOB2"	231
"MOB3A"	374
"MOB3B"	422
"MOB3C"	124
"MOB4"	411
"MOBP"	3930
"MOCOS"	9
"MOCS1"	395
"MOCS2"	1023
"MOCS3"	123
"MOG"	440
"MOGAT1"	18
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	385
"MOK"	470
"MON1A"	318
"MON1B"	641
"MON2"	2005
"MORC1"	2
"MORC1-AS1"	0
"MORC2"	701
"MORC2-AS1"	13
"MORC3"	971
"MORC4"	100
"MORF4L1"	4346
"MORF4L2"	3576
"MORF4L2-AS1"	3
"MORN1"	251
"MORN2"	133
"MORN3"	60
"MORN4"	610
"MORN5"	7
"MOS"	0
"MOSPD1"	110
"MOSPD2"	282
"MOSPD3"	98
"MOV10"	181
"MOV10L1"	86
"MOXD1"	444
"MOXD2P"	0
"MPC1"	520
"MPC1L"	0
"MPC2"	983
"MPDU1"	219
"MPDZ"	2663
"MPEG1"	29
"MPG"	210
"MPHOSPH10"	520
"MPHOSPH6"	263
"MPHOSPH8"	2118
"MPHOSPH9"	907
"MPI"	599
"MPIG6B"	2
"MPL"	33
"MPLKIP"	106
"MPND"	320
"MPO"	54
"MPP1"	813
"MPP2"	1190
"MPP3"	128
"MPP4"	28
"MPP5"	1079
"MPP6"	2211
"MPP7"	501
"MPPE1"	402
"MPPED1"	1524
"MPPED2"	495
"MPRIP"	8436
"MPST"	123
"MPV17"	399
"MPV17L"	128
"MPV17L2"	88
"MPZ"	31
"MPZL1"	452
"MPZL2"	38
"MPZL3"	28
"MR1"	155
"MRAP"	2
"MRAP2"	437
"MRAS"	3211
"MRC1"	44
"MRC2"	126
"MRE11"	361
"MREG"	170
"MRFAP1"	4327
"MRFAP1L1"	1127
"MRGBP"	173
"MRGPRD"	1
"MRGPRE"	11
"MRGPRF"	36
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	242
"MRLN"	2
"MRM1"	109
"MRM2"	249
"MRM3"	132
"MRNIP"	274
"MRO"	1348
"MROH1"	1510
"MROH2A"	2
"MROH2B"	0
"MROH3P"	1
"MROH5"	2
"MROH6"	41
"MROH7"	264
"MROH7-TTC4"	418
"MROH8"	171
"MROH9"	0
"MRPL1"	191
"MRPL10"	345
"MRPL11"	117
"MRPL12"	410
"MRPL13"	135
"MRPL14"	170
"MRPL15"	511
"MRPL16"	266
"MRPL17"	220
"MRPL18"	339
"MRPL19"	1315
"MRPL2"	239
"MRPL20"	307
"MRPL21"	188
"MRPL22"	195
"MRPL23"	167
"MRPL23-AS1"	0
"MRPL24"	356
"MRPL27"	269
"MRPL28"	434
"MRPL3"	625
"MRPL30"	925
"MRPL32"	221
"MRPL33"	250
"MRPL34"	349
"MRPL35"	837
"MRPL36"	95
"MRPL37"	624
"MRPL38"	516
"MRPL39"	216
"MRPL4"	423
"MRPL40"	201
"MRPL41"	648
"MRPL42"	595
"MRPL42P5"	22
"MRPL43"	232
"MRPL44"	254
"MRPL45"	315
"MRPL45P2"	121
"MRPL46"	191
"MRPL47"	251
"MRPL48"	127
"MRPL49"	495
"MRPL50"	268
"MRPL51"	382
"MRPL52"	110
"MRPL53"	121
"MRPL54"	145
"MRPL55"	249
"MRPL57"	314
"MRPL58"	122
"MRPL9"	314
"MRPS10"	433
"MRPS11"	423
"MRPS12"	106
"MRPS14"	426
"MRPS15"	288
"MRPS16"	689
"MRPS17"	144
"MRPS18A"	210
"MRPS18B"	429
"MRPS18C"	205
"MRPS2"	314
"MRPS21"	886
"MRPS22"	378
"MRPS23"	504
"MRPS24"	138
"MRPS25"	1079
"MRPS26"	388
"MRPS27"	850
"MRPS28"	183
"MRPS30"	804
"MRPS30-DT"	157
"MRPS31"	252
"MRPS31P5"	128
"MRPS33"	194
"MRPS34"	329
"MRPS35"	561
"MRPS36"	154
"MRPS5"	552
"MRPS6"	214
"MRPS7"	449
"MRPS9"	278
"MRRF"	331
"MRS2"	518
"MRS2P2"	0
"MRTO4"	557
"MRVI1"	1851
"MRVI1-AS1"	21
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	5
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	0
"MS4A4A"	9
"MS4A4E"	2
"MS4A5"	0
"MS4A6A"	24
"MS4A6E"	0
"MS4A7"	21
"MS4A8"	15
"MSANTD1"	79
"MSANTD2"	161
"MSANTD3"	179
"MSANTD3-TMEFF1"	487
"MSANTD4"	1027
"MSC"	17
"MSC-AS1"	95
"MSGN1"	0
"MSH2"	995
"MSH3"	616
"MSH4"	26
"MSH5"	32
"MSH5-SAPCD1"	36
"MSH6"	557
"MSI1"	243
"MSI2"	1700
"MSL1"	2448
"MSL2"	738
"MSL3"	423
"MSL3P1"	41
"MSLN"	7
"MSMB"	0
"MSMO1"	1103
"MSMP"	1
"MSN"	1033
"MSR1"	29
"MSRA"	555
"MSRB1"	101
"MSRB2"	394
"MSRB3"	357
"MSS51"	148
"MST1"	68
"MST1L"	16
"MST1P2"	41
"MST1R"	15
"MSTN"	17
"MSTO1"	140
"MSTO2P"	231
"MSX1"	118
"MSX2"	14
"MSX2P1"	3
"MT1A"	3
"MT1B"	0
"MT1DP"	1
"MT1E"	173
"MT1F"	84
"MT1G"	51
"MT1H"	1
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	1
"MT1L"	7
"MT1M"	73
"MT1X"	58
"MT2A"	307
"MT3"	2298
"MT4"	0
"MTA1"	981
"MTA2"	634
"MTA3"	2158
"MTAP"	295
"MTBP"	83
"MTCH1"	4866
"MTCH2"	842
"MTCL1"	1512
"MTCP1"	36
"MTDH"	1981
"MTERF1"	180
"MTERF2"	230
"MTERF3"	167
"MTERF4"	592
"MTF1"	507
"MTF2"	504
"MTFMT"	157
"MTFP1"	43
"MTFR1"	92
"MTFR1L"	908
"MTFR2"	5
"MTG1"	309
"MTG2"	270
"MTHFD1"	1107
"MTHFD1L"	455
"MTHFD2"	31
"MTHFD2L"	213
"MTHFD2P1"	0
"MTHFR"	836
"MTHFS"	48
"MTHFSD"	201
"MTIF2"	405
"MTIF3"	356
"MTM1"	331
"MTMR1"	790
"MTMR10"	964
"MTMR11"	108
"MTMR12"	1126
"MTMR14"	327
"MTMR2"	993
"MTMR3"	1552
"MTMR4"	2314
"MTMR6"	1167
"MTMR7"	1037
"MTMR8"	44
"MTMR9"	1806
"MTMR9LP"	55
"MTNR1A"	8
"MTNR1B"	0
"MTO1"	346
"MTOR"	2873
"MTOR-AS1"	0
"MTPAP"	1093
"MTPN"	1805
"MTR"	1756
"MTREX"	998
"MTRF1"	133
"MTRF1L"	313
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	2
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	408
"MTSS1"	915
"MTSS1L"	7728
"MTTP"	19
"MTURN"	19291
"MTUS1"	1377
"MTUS2"	1203
"MTUS2-AS1"	1
"MTVR2"	0
"MTX1"	156
"MTX2"	461
"MTX3"	1411
"MUC1"	16
"MUC12"	30
"MUC13"	2
"MUC15"	1
"MUC16"	4
"MUC17"	0
"MUC19"	43
"MUC2"	0
"MUC20"	109
"MUC21"	0
"MUC22"	0
"MUC3A"	1
"MUC4"	1
"MUC5AC"	1
"MUC5B"	12
"MUC6"	1
"MUC7"	0
"MUCL1"	7
"MUL1"	332
"MUM1"	2314
"MUM1L1"	501
"MUS81"	330
"MUSK"	2
"MUSTN1"	37
"MUT"	828
"MUTYH"	123
"MVB12A"	84
"MVB12B"	979
"MVD"	445
"MVK"	211
"MVP"	203
"MX1"	550
"MX2"	33
"MXD1"	464
"MXD3"	23
"MXD4"	956
"MXI1"	1047
"MXRA5"	78
"MXRA7"	1587
"MXRA8"	71
"MYADM"	849
"MYADML"	0
"MYADML2"	73
"MYB"	11
"MYBBP1A"	1069
"MYBL1"	104
"MYBL2"	2
"MYBPC1"	392
"MYBPC2"	7
"MYBPC3"	4
"MYBPH"	1
"MYBPHL"	29
"MYC"	47
"MYCBP"	12
"MYCBP2"	15767
"MYCBP2-AS1"	1
"MYCBPAP"	61
"MYCL"	52
"MYCN"	56
"MYCNOS"	2
"MYCNUT"	0
"MYCT1"	55
"MYD88"	65
"MYDGF"	213
"MYEF2"	1697
"MYEOV"	0
"MYF5"	0
"MYF6"	1
"MYH1"	0
"MYH10"	6848
"MYH11"	295
"MYH13"	9
"MYH14"	1087
"MYH15"	173
"MYH16"	0
"MYH2"	0
"MYH3"	69
"MYH4"	5
"MYH6"	2
"MYH7"	138
"MYH7B"	274
"MYH8"	1
"MYH9"	3583
"MYHAS"	3
"MYL1"	0
"MYL10"	0
"MYL12A"	208
"MYL12B"	1081
"MYL2"	1
"MYL3"	34
"MYL4"	3
"MYL5"	63
"MYL6"	1441
"MYL6B"	913
"MYL7"	5
"MYL9"	171
"MYLIP"	247
"MYLK"	1164
"MYLK-AS1"	34
"MYLK-AS2"	13
"MYLK2"	20
"MYLK3"	73
"MYLK4"	68
"MYLPF"	1
"MYMK"	0
"MYMX"	0
"MYNN"	324
"MYO10"	2389
"MYO15A"	220
"MYO15B"	445
"MYO16"	636
"MYO16-AS1"	1
"MYO18A"	3286
"MYO18B"	14
"MYO19"	334
"MYO1A"	4
"MYO1B"	845
"MYO1C"	314
"MYO1D"	401
"MYO1E"	231
"MYO1F"	52
"MYO1G"	10
"MYO1H"	2
"MYO3A"	8
"MYO3B"	10
"MYO5A"	16961
"MYO5B"	269
"MYO5C"	476
"MYO6"	2143
"MYO7A"	153
"MYO7B"	8
"MYO9A"	3503
"MYO9B"	1099
"MYOC"	0
"MYOCD"	24
"MYOD1"	0
"MYOF"	148
"MYOG"	2
"MYOM1"	256
"MYOM2"	451
"MYOM3"	2
"MYORG"	1291
"MYOSLID"	1
"MYOT"	20
"MYOZ1"	9
"MYOZ2"	28
"MYOZ3"	93
"MYPN"	5
"MYPOP"	465
"MYRF"	569
"MYRFL"	11
"MYRIP"	1694
"MYSM1"	2006
"MYT1"	304
"MYT1L"	5838
"MYT1L-AS1"	1
"MYZAP"	7
"MZB1"	1
"MZF1"	330
"MZF1-AS1"	36
"MZT1"	204
"MZT2A"	477
"MZT2B"	958
"N4BP1"	1110
"N4BP2"	553
"N4BP2L1"	799
"N4BP2L2"	2073
"N4BP2L2-IT2"	382
"N4BP3"	427
"N6AMT1"	119
"NAA10"	377
"NAA11"	1
"NAA15"	874
"NAA16"	339
"NAA20"	421
"NAA25"	946
"NAA30"	779
"NAA35"	1046
"NAA38"	267
"NAA40"	351
"NAA50"	1164
"NAA60"	624
"NAAA"	199
"NAALAD2"	343
"NAALADL1"	8
"NAALADL2"	50
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	974
"NAB2"	568
"NABP1"	51
"NABP2"	491
"NACA"	2050
"NACA2"	0
"NACAD"	1555
"NACAP1"	0
"NACC1"	1942
"NACC2"	3445
"NADK"	550
"NADK2"	1006
"NADSYN1"	312
"NAE1"	497
"NAF1"	361
"NAGA"	162
"NAGK"	414
"NAGLU"	122
"NAGPA"	453
"NAGPA-AS1"	23
"NAGS"	6
"NAIF1"	63
"NAIP"	493
"NALCN"	2541
"NALCN-AS1"	16
"NALT1"	3
"NAMA"	17
"NAMPT"	872
"NANOG"	1
"NANOGNB"	0
"NANOGP8"	14
"NANOS1"	48
"NANOS2"	0
"NANOS3"	65
"NANP"	76
"NANS"	224
"NAP1L1"	5178
"NAP1L2"	2403
"NAP1L3"	3657
"NAP1L4"	2069
"NAP1L5"	1684
"NAP1L6"	12
"NAPA"	2207
"NAPA-AS1"	6
"NAPB"	10267
"NAPEPLD"	1422
"NAPG"	1883
"NAPRT"	225
"NAPSA"	9
"NAPSB"	5
"NARF"	469
"NARFL"	371
"NARS"	2799
"NARS2"	231
"NASP"	857
"NAT1"	3
"NAT10"	873
"NAT14"	442
"NAT16"	30
"NAT2"	1
"NAT6"	131
"NAT8"	0
"NAT8B"	0
"NAT8L"	6157
"NAT9"	214
"NATD1"	212
"NAV1"	3628
"NAV2"	2731
"NAV2-AS2"	3
"NAV2-AS4"	2
"NAV2-AS5"	0
"NAV3"	3219
"NAXD"	876
"NAXE"	566
"NBAS"	2821
"NBAT1"	18
"NBDY"	215
"NBEA"	7627
"NBEAL1"	664
"NBEAL2"	238
"NBEAP1"	69
"NBL1"	1091
"NBN"	1006
"NBPF1"	757
"NBPF10"	272
"NBPF11"	198
"NBPF12"	410
"NBPF13P"	0
"NBPF14"	31
"NBPF15"	442
"NBPF18P"	0
"NBPF19"	231
"NBPF20"	58
"NBPF22P"	0
"NBPF25P"	590
"NBPF26"	123
"NBPF3"	184
"NBPF4"	0
"NBPF6"	1
"NBPF7"	0
"NBPF8"	283
"NBPF9"	291
"NBR1"	2346
"NBR2"	117
"NCALD"	6795
"NCAM1"	10528
"NCAM1-AS1"	7
"NCAM2"	3429
"NCAN"	5499
"NCAPD2"	306
"NCAPD3"	360
"NCAPG"	6
"NCAPG2"	185
"NCAPH"	13
"NCAPH2"	670
"NCBP1"	818
"NCBP2"	741
"NCBP2-AS1"	1
"NCBP2-AS2"	210
"NCBP2L"	0
"NCBP3"	636
"NCCRP1"	1
"NCDN"	13820
"NCEH1"	1941
"NCF1"	2
"NCF1B"	1
"NCF1C"	0
"NCF2"	34
"NCF4"	8
"NCF4-AS1"	0
"NCK1"	240
"NCK1-AS1"	7
"NCK2"	825
"NCKAP1"	6685
"NCKAP1L"	65
"NCKAP5"	320
"NCKAP5L"	456
"NCKIPSD"	1454
"NCL"	4902
"NCLN"	674
"NCMAP"	0
"NCOA1"	4491
"NCOA2"	2281
"NCOA3"	649
"NCOA4"	2005
"NCOA5"	451
"NCOA6"	1422
"NCOA7"	3538
"NCOA7-AS1"	0
"NCOR1"	4805
"NCOR1P1"	1
"NCOR2"	5055
"NCR1"	0
"NCR2"	0
"NCR3"	5
"NCR3LG1"	982
"NCRNA00250"	1
"NCRUPAR"	0
"NCS1"	13356
"NCSTN"	673
