gene/TE	../../BAM/CGND_13043/HRA-00246_PE.bam
"MIR4318"	6
"MIR4319"	0
"MIR432"	1
"MIR4320"	0
"MIR4321"	0
"MIR4322"	0
"MIR4323"	0
"MIR4324"	1
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	0
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	1
"MIR4424"	0
"MIR4425"	0
"MIR4426"	931
"MIR4427"	6
"MIR4428"	9
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	4
"MIR4435-1"	0
"MIR4435-2"	0
"MIR4435-2HG"	221
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	9
"MIR4440"	0
"MIR4441"	1
"MIR4442"	87
"MIR4443"	0
"MIR4444-1"	178
"MIR4444-2"	178
"MIR4445"	0
"MIR4446"	2
"MIR4447"	10
"MIR4449"	2
"MIR4450"	1
"MIR4451"	15
"MIR4452"	0
"MIR4453"	5
"MIR4453HG"	91
"MIR4454"	3
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	6
"MIR4458HG"	140
"MIR4459"	11
"MIR4460"	0
"MIR4461"	3
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	0
"MIR4467"	0
"MIR4468"	0
"MIR4469"	8
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	6
"MIR4474"	5
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	6
"MIR4477B"	78
"MIR4478"	0
"MIR4479"	1
"MIR448"	0
"MIR4480"	2
"MIR4481"	0
"MIR4482"	0
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	1
"MIR4487"	0
"MIR4488"	0
"MIR4489"	1
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	0
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	6
"MIR4500HG"	116
"MIR4501"	1
"MIR4502"	3
"MIR4503"	0
"MIR4504"	2
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	0
"MIR4512"	7
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	1
"MIR4518"	0
"MIR4519"	7
"MIR451A"	0
"MIR451B"	1
"MIR452"	0
"MIR4520-1"	1
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	1
"MIR4523"	334
"MIR4524A"	1
"MIR4524B"	0
"MIR4525"	3
"MIR4526"	2
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	2
"MIR4529"	0
"MIR4530"	1
"MIR4531"	0
"MIR4532"	0
"MIR4533"	0
"MIR4534"	10
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	0
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	0
"MIR4637"	2
"MIR4638"	1
"MIR4639"	2
"MIR4640"	1
"MIR4641"	0
"MIR4642"	2
"MIR4643"	0
"MIR4644"	4
"MIR4645"	3
"MIR4646"	4
"MIR4647"	13
"MIR4648"	0
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	0
"MIR4652"	0
"MIR4653"	0
"MIR4654"	2
"MIR4655"	1
"MIR4656"	0
"MIR4657"	111
"MIR4658"	32
"MIR4659A"	7
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	12
"MIR4665"	0
"MIR4666A"	5
"MIR4666B"	5
"MIR4667"	1
"MIR4668"	0
"MIR4669"	0
"MIR4670"	0
"MIR4671"	1
"MIR4672"	0
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	1
"MIR4677"	4
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	29
"MIR4681"	1
"MIR4682"	1
"MIR4683"	24
"MIR4684"	1
"MIR4685"	4
"MIR4686"	0
"MIR4687"	97
"MIR4688"	2
"MIR4689"	0
"MIR4690"	1
"MIR4691"	7
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	38
"MIR4697HG"	795
"MIR4698"	3
"MIR4699"	1
"MIR4700"	50
"MIR4701"	1
"MIR4703"	1
"MIR4704"	0
"MIR4705"	23
"MIR4706"	1
"MIR4707"	12
"MIR4708"	0
"MIR4709"	55
"MIR4710"	1
"MIR4711"	0
"MIR4712"	16
"MIR4713"	0
"MIR4713HG"	1
"MIR4714"	4
"MIR4715"	1
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	105
"MIR4721"	222
"MIR4722"	1
"MIR4723"	0
"MIR4724"	168
"MIR4725"	0
"MIR4726"	0
"MIR4727"	0
"MIR4728"	0
"MIR4729"	7
"MIR4730"	3
"MIR4731"	6
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	2
"MIR4736"	0
"MIR4737"	11
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	0
"MIR4742"	10
"MIR4743"	1
"MIR4744"	3
"MIR4745"	1
"MIR4746"	0
"MIR4747"	0
"MIR4748"	0
"MIR4749"	0
"MIR4750"	8
"MIR4751"	24
"MIR4752"	0
"MIR4753"	4
"MIR4754"	2
"MIR4755"	2
"MIR4756"	0
"MIR4757"	0
"MIR4758"	6
"MIR4759"	1
"MIR4760"	1
"MIR4761"	89
"MIR4762"	5
"MIR4763"	2
"MIR4764"	1
"MIR4765"	0
"MIR4766"	2
"MIR4767"	21
"MIR4768"	0
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	2
"MIR4775"	17
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	3
"MIR4778"	0
"MIR4779"	0
"MIR4780"	0
"MIR4781"	0
"MIR4782"	1
"MIR4783"	0
"MIR4784"	9
"MIR4785"	3
"MIR4786"	2
"MIR4787"	160
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	31
"MIR4794"	2
"MIR4795"	0
"MIR4796"	0
"MIR4797"	0
"MIR4798"	1
"MIR4799"	0
"MIR4800"	71
"MIR4801"	8
"MIR4802"	0
"MIR4803"	10
"MIR4804"	6
"MIR483"	0
"MIR484"	0
"MIR485"	3
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	4
"MIR487B"	1
"MIR488"	2
"MIR489"	0
"MIR490"	1
"MIR491"	24
"MIR492"	0
"MIR493"	1
"MIR494"	3
"MIR495"	2
"MIR496"	2
"MIR497"	0
"MIR497HG"	66
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	1
"MIR5000"	1
"MIR5001"	2
"MIR5002"	5
"MIR5003"	1
"MIR5004"	93
"MIR5006"	31
"MIR5007"	0
"MIR5008"	0
"MIR5009"	0
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	336
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	4
"MIR504"	2
"MIR5047"	315
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	13
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	17
"MIR5091"	0
"MIR5092"	0
"MIR5093"	0
"MIR5094"	5
"MIR5095"	3
"MIR5096"	2
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	26
"MIR5188"	2
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	5
"MIR5191"	2
"MIR5192"	1
"MIR5193"	4
"MIR5194"	11
"MIR5195"	0
"MIR5196"	10
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	1
"MIR541"	2
"MIR542"	0
"MIR543"	0
"MIR544A"	1
"MIR544B"	1
"MIR545"	2
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	10
"MIR548AA2"	3
"MIR548AB"	0
"MIR548AC"	15
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	1
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	0
"MIR548AN"	0
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	8
"MIR548AR"	14
"MIR548AS"	8
"MIR548AT"	3
"MIR548AU"	3
"MIR548AV"	19
"MIR548AW"	0
"MIR548AX"	1
"MIR548AY"	3
"MIR548AZ"	0
"MIR548B"	1
"MIR548BA"	0
"MIR548BB"	1
"MIR548C"	1
"MIR548D1"	0
"MIR548D2"	0
"MIR548F1"	3
"MIR548F2"	23
"MIR548F3"	8
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	6
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	11
"MIR548H5"	0
"MIR548I1"	0
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	4
"MIR548K"	0
"MIR548L"	4
"MIR548M"	0
"MIR548N"	39
"MIR548O"	0
"MIR548O2"	0
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	0
"MIR548T"	2
"MIR548U"	2
"MIR548V"	15
"MIR548W"	3
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	1
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	3
"MIR550A2"	4
"MIR550A3"	8
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	0
"MIR552"	0
"MIR553"	3
"MIR554"	0
"MIR555"	164
"MIR556"	5
"MIR557"	0
"MIR5571"	0
"MIR5572"	348
"MIR5579"	5
"MIR558"	4
"MIR5580"	0
"MIR5581"	6
"MIR5582"	0
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	2
"MIR5585"	0
"MIR5586"	6
"MIR5587"	4
"MIR5588"	0
"MIR5589"	0
"MIR559"	1
"MIR5590"	0
"MIR5591"	0
"MIR561"	11
"MIR563"	13
"MIR564"	19
"MIR566"	0
"MIR567"	0
"MIR568"	42
"MIR5680"	2
"MIR5681A"	2
"MIR5681B"	0
"MIR5682"	6
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	12
"MIR5688"	6
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	10
"MIR5690"	9
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	1
"MIR5692C1"	0
"MIR5692C2"	18
"MIR5693"	1
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	0
"MIR5698"	0
"MIR5699"	1
"MIR570"	11
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	1
"MIR5703"	0
"MIR5704"	6
"MIR5705"	0
"MIR5706"	4
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	90
"MIR571"	1
"MIR572"	1
"MIR573"	17
"MIR5739"	0
"MIR574"	0
"MIR575"	3
"MIR577"	10
"MIR578"	14
"MIR5787"	1
"MIR579"	8
"MIR580"	5
"MIR581"	5
"MIR583"	1
"MIR585"	1
"MIR586"	8
"MIR587"	0
"MIR588"	0
"MIR589"	3
"MIR590"	4
"MIR591"	1
"MIR592"	0
"MIR593"	2
"MIR595"	1
"MIR596"	0
"MIR597"	10
"MIR598"	4
"MIR599"	0
"MIR600"	97
"MIR600HG"	2543
"MIR601"	2
"MIR602"	3
"MIR603"	3
"MIR604"	0
"MIR605"	5
"MIR606"	2
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	21
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	1
"MIR608"	1
"MIR6080"	0
"MIR6081"	3
"MIR6082"	0
"MIR6083"	5
"MIR6084"	454
"MIR6085"	0
"MIR6086"	0
"MIR6087"	402
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	49
"MIR612"	34
"MIR6124"	5
"MIR6125"	31
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	2
"MIR613"	0
"MIR6130"	0
"MIR6131"	0
"MIR6132"	44
"MIR6133"	2
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	3
"MIR6165"	0
"MIR617"	4
"MIR618"	10
"MIR619"	6
"MIR620"	2
"MIR621"	6
"MIR622"	0
"MIR623"	0
"MIR624"	4
"MIR625"	1
"MIR626"	4
"MIR627"	2
"MIR628"	69
"MIR629"	0
"MIR630"	75
"MIR631"	1
"MIR632"	62
"MIR633"	0
"MIR634"	2
"MIR635"	7
"MIR636"	163
"MIR637"	1
"MIR638"	0
"MIR639"	53
"MIR640"	1
"MIR641"	21
"MIR642A"	0
"MIR642B"	0
"MIR643"	4
"MIR644A"	4
"MIR645"	5
"MIR646"	3
"MIR646HG"	26
"MIR647"	7
"MIR648"	4
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	223
"MIR6502"	1
"MIR6503"	2
"MIR6504"	1
"MIR6505"	2
"MIR6506"	253
"MIR6507"	0
"MIR6508"	1
"MIR6509"	0
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	55
"MIR6511B2"	0
"MIR6512"	9
"MIR6513"	44
"MIR6514"	3
"MIR6515"	1
"MIR6516"	3
"MIR652"	1
"MIR653"	0
"MIR654"	3
"MIR655"	5
"MIR656"	2
"MIR657"	5
"MIR658"	15
"MIR659"	3
"MIR660"	0
"MIR661"	4
"MIR662"	0
"MIR663A"	5202
"MIR663AHG"	17040
"MIR663B"	24
"MIR664A"	4
"MIR664B"	0
"MIR665"	0
"MIR668"	2
"MIR670"	0
"MIR670HG"	1
"MIR671"	32
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	30
"MIR6717"	288
"MIR6718"	1
"MIR6719"	1
"MIR6720"	3
"MIR6721"	155
"MIR6722"	0
"MIR6723"	1
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	3
"MIR6727"	2
"MIR6728"	41
"MIR6729"	0
"MIR6730"	3
"MIR6731"	0
"MIR6732"	0
"MIR6733"	3
"MIR6734"	3
"MIR6735"	0
"MIR6736"	1
"MIR6737"	1
"MIR6738"	6
"MIR6739"	3
"MIR6740"	0
"MIR6741"	4
"MIR6742"	1
"MIR6743"	1
"MIR6744"	0
"MIR6745"	1
"MIR6746"	5
"MIR6747"	26
"MIR6748"	1
"MIR6749"	3
"MIR675"	0
"MIR6750"	3
"MIR6751"	3
"MIR6752"	0
"MIR6753"	0
"MIR6754"	1
"MIR6755"	6
"MIR6756"	2
"MIR6757"	1
"MIR6758"	7
"MIR6759"	3
"MIR676"	0
"MIR6760"	0
"MIR6761"	0
"MIR6762"	0
"MIR6763"	0
"MIR6764"	3
"MIR6765"	4
"MIR6766"	3
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	0
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	1
"MIR6770-3"	1
"MIR6771"	0
"MIR6772"	4
"MIR6773"	0
"MIR6774"	0
"MIR6775"	4
"MIR6776"	4
"MIR6777"	2
"MIR6778"	0
"MIR6779"	0
"MIR6780A"	4
"MIR6780B"	0
"MIR6781"	1
"MIR6782"	4
"MIR6783"	0
"MIR6784"	4
"MIR6785"	2
"MIR6786"	1
"MIR6787"	0
"MIR6788"	4
"MIR6789"	31
"MIR6790"	1
"MIR6791"	5
"MIR6792"	0
"MIR6793"	0
"MIR6794"	12
"MIR6795"	0
"MIR6796"	3
"MIR6797"	0
"MIR6798"	0
"MIR6799"	0
"MIR6800"	56
"MIR6801"	1
"MIR6802"	9
"MIR6803"	5
"MIR6804"	8
"MIR6805"	6
"MIR6806"	0
"MIR6807"	4
"MIR6808"	7
"MIR6809"	6
"MIR6810"	0
"MIR6811"	0
"MIR6812"	0
"MIR6813"	0
"MIR6814"	0
"MIR6815"	3
"MIR6816"	0
"MIR6817"	0
"MIR6818"	2
"MIR6819"	7
"MIR6820"	2
"MIR6821"	4
"MIR6822"	0
"MIR6823"	0
"MIR6824"	0
"MIR6825"	3
"MIR6826"	0
"MIR6827"	4
"MIR6828"	1
"MIR6829"	11
"MIR6830"	1
"MIR6831"	2
"MIR6832"	1
"MIR6833"	0
"MIR6834"	1
"MIR6835"	1
"MIR6836"	2
"MIR6837"	2
"MIR6838"	1
"MIR6839"	1
"MIR6840"	2
"MIR6841"	58
"MIR6842"	0
"MIR6843"	43
"MIR6844"	4
"MIR6845"	6
"MIR6846"	0
"MIR6847"	0
"MIR6848"	29
"MIR6849"	2
"MIR6850"	5
"MIR6851"	2
"MIR6852"	56
"MIR6853"	0
"MIR6854"	1
"MIR6855"	0
"MIR6856"	0
"MIR6857"	2
"MIR6858"	1
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	2
"MIR6859-4"	17
"MIR6860"	0
"MIR6861"	77
"MIR6862-1"	1
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	12
"MIR6865"	12
"MIR6866"	0
"MIR6867"	0
"MIR6868"	5
"MIR6869"	13
"MIR6870"	0
"MIR6871"	1
"MIR6872"	4
"MIR6873"	2
"MIR6874"	5
"MIR6875"	0
"MIR6876"	1
"MIR6877"	0
"MIR6878"	2
"MIR6879"	0
"MIR6880"	11
"MIR6881"	4
"MIR6882"	2
"MIR6883"	3
"MIR6884"	3
"MIR6885"	9
"MIR6886"	0
"MIR6887"	0
"MIR6888"	0
"MIR6889"	11
"MIR6890"	0
"MIR6891"	23
"MIR6892"	5
"MIR6893"	0
"MIR6894"	6
"MIR6895"	7
"MIR7-1"	16
"MIR7-2"	2
"MIR7-3"	2
"MIR7-3HG"	154
"MIR708"	3
"MIR7106"	2
"MIR7107"	2
"MIR7108"	1
"MIR7109"	53
"MIR711"	2
"MIR7110"	0
"MIR7111"	3
"MIR7112"	2
"MIR7113"	2
"MIR7114"	21
"MIR7150"	1
"MIR7151"	4
"MIR7152"	1
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	8
"MIR7157"	7
"MIR7158"	9
"MIR7159"	0
"MIR7160"	0
"MIR7161"	9
"MIR7162"	0
"MIR718"	0
"MIR744"	18
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	1
"MIR759"	0
"MIR760"	11
"MIR761"	17
"MIR762"	0
"MIR762HG"	66
"MIR764"	2
"MIR7641-1"	0
"MIR7641-2"	0
"MIR765"	1
"MIR766"	0
"MIR767"	3
"MIR769"	0
"MIR770"	61
"MIR7702"	0
"MIR7703"	36
"MIR7704"	1
"MIR7705"	90
"MIR7706"	0
"MIR7843"	0
"MIR7844"	38
"MIR7845"	8
"MIR7846"	3
"MIR7847"	1
"MIR7848"	3
"MIR7849"	0
"MIR7850"	0
"MIR7851"	1
"MIR7852"	0
"MIR7853"	0
"MIR7854"	1
"MIR7855"	47
"MIR7856"	2
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	1
"MIR7975"	0
"MIR7976"	2
"MIR7977"	0
"MIR7978"	54
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	2
"MIR8056"	0
"MIR8057"	3
"MIR8058"	2
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	8
"MIR8064"	0
"MIR8065"	3
"MIR8066"	20
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	0
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	46
"MIR8073"	0
"MIR8074"	0
"MIR8075"	10
"MIR8076"	3
"MIR8077"	0
"MIR8078"	0
"MIR8079"	1
"MIR8080"	0
"MIR8081"	2
"MIR8082"	11
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	8
"MIR873"	20
"MIR874"	8
"MIR875"	0
"MIR876"	9
"MIR877"	2
"MIR885"	0
"MIR887"	0
"MIR888"	0
"MIR889"	2
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	4
"MIR9-2"	56
"MIR9-3"	4
"MIR9-3HG"	402
"MIR920"	0
"MIR921"	2
"MIR922"	108
"MIR924"	0
"MIR924HG"	11
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	12
"MIR93"	0
"MIR933"	5
"MIR934"	0
"MIR935"	103
"MIR936"	0
"MIR937"	46
"MIR938"	0
"MIR939"	31
"MIR940"	2
"MIR941-1"	5
"MIR941-2"	2
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	0
"MIR943"	24
"MIR944"	0
"MIR95"	1
"MIR9500"	0
"MIR96"	0
"MIR98"	4
"MIR99A"	11
"MIR99AHG"	1080
"MIR99B"	2
"MIRLET7A1"	5
"MIRLET7A2"	5
"MIRLET7A3"	0
"MIRLET7B"	2
"MIRLET7BHG"	179
"MIRLET7C"	8
"MIRLET7D"	4
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	6
"MIRLET7F2"	0
"MIRLET7G"	0
"MIRLET7I"	0
"MIS12"	262
"MIS18A"	79
"MIS18BP1"	421
"MISP"	2
"MISP3"	126
"MITD1"	133
"MITF"	281
"MIXL1"	5
"MKI67"	27
"MKKS"	1775
"MKL1"	1747
"MKL2"	16960
"MKLN1"	6643
"MKLN1-AS"	99
"MKNK1"	341
"MKNK1-AS1"	1
"MKNK2"	1437
"MKRN1"	1579
"MKRN2"	934
"MKRN2OS"	14
"MKRN3"	76
"MKRN7P"	8
"MKRN9P"	0
"MKS1"	185
"MKX"	608
"MKX-AS1"	1
"MLANA"	0
"MLC1"	3104
"MLEC"	4511
"MLF1"	358
"MLF2"	4982
"MLH1"	506
"MLH3"	1929
"MLIP"	2249
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	16
"MLLT1"	3656
"MLLT10"	1121
"MLLT10P1"	11
"MLLT11"	6261
"MLLT3"	1555
"MLLT6"	5446
"MLN"	0
"MLNR"	0
"MLPH"	8
"MLST8"	778
"MLX"	442
"MLXIP"	985
"MLXIPL"	284
"MLYCD"	249
"MMAA"	491
"MMAB"	386
"MMACHC"	335
"MMADHC"	619
"MMD"	1578
"MMD2"	408
"MME"	77
"MMEL1"	2
"MMGT1"	1555
"MMP1"	0
"MMP10"	0
"MMP11"	20
"MMP12"	0
"MMP13"	0
"MMP14"	129
"MMP15"	375
"MMP16"	3305
"MMP17"	1119
"MMP19"	1
"MMP2"	62
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	4
"MMP23A"	5
"MMP23B"	1
"MMP24"	895
"MMP24-AS1-EDEM2"	121
"MMP24OS"	779
"MMP25"	9
"MMP25-AS1"	32
"MMP26"	0
"MMP27"	0
"MMP28"	158
"MMP3"	2
"MMP7"	0
"MMP8"	0
"MMP9"	2
"MMRN1"	39
"MMRN2"	132
"MMS19"	1295
"MMS22L"	118
"MN1"	790
"MNAT1"	666
"MND1"	11
"MNDA"	78
"MNS1"	179
"MNT"	1703
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	6933
"MOB1A"	1010
"MOB1B"	2669
"MOB2"	321
"MOB3A"	598
"MOB3B"	1277
"MOB3C"	174
"MOB4"	838
"MOBP"	9216
"MOCOS"	8
"MOCS1"	511
"MOCS2"	1929
"MOCS3"	237
"MOG"	1514
"MOGAT1"	6
"MOGAT2"	2
"MOGAT3"	0
"MOGS"	456
"MOK"	356
"MON1A"	454
"MON1B"	1147
"MON2"	3878
"MORC1"	7
"MORC1-AS1"	0
"MORC2"	1136
"MORC2-AS1"	11
"MORC3"	1977
"MORC4"	192
"MORF4L1"	8083
"MORF4L2"	6465
"MORF4L2-AS1"	12
"MORN1"	195
"MORN2"	209
"MORN3"	67
"MORN4"	1070
"MORN5"	27
"MOS"	0
"MOSPD1"	231
"MOSPD2"	840
"MOSPD3"	127
"MOV10"	158
"MOV10L1"	36
"MOXD1"	605
"MOXD2P"	0
"MPC1"	821
"MPC1L"	0
"MPC2"	1476
"MPDU1"	355
"MPDZ"	5145
"MPEG1"	69
"MPG"	255
"MPHOSPH10"	956
"MPHOSPH6"	482
"MPHOSPH8"	3447
"MPHOSPH9"	1146
"MPI"	903
"MPIG6B"	3
"MPL"	29
"MPLKIP"	263
"MPND"	365
"MPO"	34
"MPP1"	1239
"MPP2"	1962
"MPP3"	105
"MPP4"	15
"MPP5"	2448
"MPP6"	5365
"MPP7"	935
"MPPE1"	456
"MPPED1"	2470
"MPPED2"	836
"MPRIP"	12565
"MPST"	194
"MPV17"	464
"MPV17L"	259
"MPV17L2"	100
"MPZ"	17
"MPZL1"	755
"MPZL2"	11
"MPZL3"	26
"MR1"	270
"MRAP"	2
"MRAP2"	870
"MRAS"	5089
"MRC1"	140
"MRC2"	151
"MRE11"	613
"MREG"	480
"MRFAP1"	7220
"MRFAP1L1"	2190
"MRGBP"	253
"MRGPRD"	0
"MRGPRE"	6
"MRGPRF"	57
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	191
"MRLN"	1
"MRM1"	112
"MRM2"	397
"MRM3"	215
"MRNIP"	226
"MRO"	1359
"MROH1"	1281
"MROH2A"	3
"MROH2B"	1
