gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00220_PE.bam
"MIR1289-1"	0
"MIR1289-2"	3
"MIR129-1"	0
"MIR129-2"	1
"MIR1290"	1
"MIR1291"	3
"MIR1292"	36
"MIR1293"	0
"MIR1294"	0
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	29
"MIR1297"	0
"MIR1298"	1
"MIR1299"	62
"MIR1301"	4
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	10
"MIR1302-4"	0
"MIR1302-5"	1
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	2
"MIR1304"	54
"MIR1305"	2
"MIR1306"	18
"MIR1307"	21
"MIR130A"	0
"MIR130B"	1
"MIR132"	3
"MIR1321"	0
"MIR1322"	6
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	1
"MIR133A1HG"	19
"MIR133A2"	0
"MIR133B"	0
"MIR134"	13
"MIR1343"	8
"MIR135A1"	0
"MIR135A2"	2
"MIR135B"	0
"MIR136"	1
"MIR137"	1
"MIR137HG"	441
"MIR138-1"	28
"MIR138-2"	4
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	1
"MIR1468"	2
"MIR1469"	0
"MIR146A"	1
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	1
"MIR147B"	0
"MIR148A"	0
"MIR148B"	2
"MIR149"	12
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	1
"MIR153-2"	4
"MIR1537"	13
"MIR1538"	0
"MIR1539"	2
"MIR154"	12
"MIR155"	0
"MIR155HG"	3
"MIR15A"	1
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	42
"MIR181A1"	3
"MIR181A1HG"	99
"MIR181A2"	0
"MIR181A2HG"	14
"MIR181B1"	3
"MIR181B2"	1
"MIR181C"	3
"MIR181D"	3
"MIR182"	0
"MIR1825"	17
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	40
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	5
"MIR1909"	34
"MIR190A"	2
"MIR190B"	0
"MIR191"	0
"MIR1910"	0
"MIR1911"	0
"MIR1912"	1
"MIR1913"	5
"MIR1914"	8
"MIR1915"	2
"MIR192"	0
"MIR193A"	2
"MIR193B"	0
"MIR193BHG"	53
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	2
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	7
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	37
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	1
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	3
"MIR205"	0
"MIR2052"	9
"MIR2052HG"	60
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	10
"MIR210"	1
"MIR210HG"	33
"MIR211"	0
"MIR2110"	32
"MIR2113"	9
"MIR2114"	0
"MIR2115"	0
"MIR2116"	2
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	2
"MIR218-1"	8
"MIR218-2"	2
"MIR219A1"	1
"MIR219A2"	27
"MIR219B"	4
"MIR22"	16
"MIR221"	27
"MIR222"	4
"MIR223"	1
"MIR224"	0
"MIR2276"	4
"MIR2277"	31
"MIR2278"	8
"MIR22HG"	178
"MIR2355"	16
"MIR2392"	0
"MIR23A"	1
"MIR23B"	4
"MIR23C"	13
"MIR24-1"	4
"MIR24-2"	0
"MIR2467"	11
"MIR25"	0
"MIR2681"	34
"MIR2682"	51
"MIR26A1"	5
"MIR26A2"	7
"MIR26B"	3
"MIR27A"	0
"MIR27B"	15
"MIR28"	5
"MIR2861"	8
"MIR2909"	9
"MIR296"	0
"MIR298"	0
"MIR299"	5
"MIR29A"	1
"MIR29B1"	1
"MIR29B2"	10
"MIR29B2CHG"	431
"MIR29C"	15
"MIR300"	5
"MIR301A"	1
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	1
"MIR302F"	0
"MIR3064"	328
"MIR3065"	0
"MIR3074"	0
"MIR30A"	16
"MIR30B"	1
"MIR30C1"	6
"MIR30C2"	13
"MIR30D"	0
"MIR30E"	6
"MIR31"	4
"MIR3115"	1
"MIR3116-1"	4
"MIR3116-2"	0
"MIR3117"	52
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	53
"MIR3121"	8
"MIR3122"	0
"MIR3123"	0
"MIR3124"	2
"MIR3125"	3
"MIR3126"	0
"MIR3127"	0
"MIR3128"	4
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	2
"MIR3131"	0
"MIR3132"	1
"MIR3133"	0
"MIR3134"	9
"MIR3135A"	5
"MIR3135B"	0
"MIR3136"	12
"MIR3137"	3
"MIR3138"	3
"MIR3139"	34
"MIR3140"	13
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	6
"MIR3143"	0
"MIR3144"	5
"MIR3145"	5
"MIR3146"	2
"MIR3147"	1
"MIR3148"	0
"MIR3149"	15
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	12
"MIR3152"	0
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	10
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	8
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	1
"MIR3160-2"	0
"MIR3161"	4
"MIR3162"	6
"MIR3163"	3
"MIR3164"	2
"MIR3165"	0
"MIR3166"	0
"MIR3167"	17
"MIR3168"	0
"MIR3169"	0
"MIR3170"	1
"MIR3171"	0
"MIR3173"	11
"MIR3174"	3
"MIR3175"	22
"MIR3176"	2
"MIR3177"	2
"MIR3178"	3
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	1
"MIR3179-4"	1
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	3
"MIR3180-5"	2
"MIR3181"	2
"MIR3182"	3
"MIR3183"	3
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	2
"MIR3189"	0
"MIR3190"	1
"MIR3191"	0
"MIR3192"	6
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	4
"MIR3198-2"	181
"MIR3199-1"	0
"MIR3199-2"	0
"MIR31HG"	86
"MIR32"	16
"MIR3200"	4
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	4
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	16
"MIR320D2"	0
"MIR320E"	0
"MIR323A"	0
"MIR323B"	3
"MIR324"	1
"MIR325"	4
"MIR325HG"	48
"MIR326"	6
"MIR328"	4
"MIR329-1"	6
"MIR329-2"	12
"MIR330"	6
"MIR331"	8
"MIR335"	9
"MIR337"	4
"MIR338"	4
"MIR339"	3
"MIR33A"	1
"MIR33B"	2
"MIR340"	6
"MIR342"	1
"MIR345"	1
"MIR346"	1
"MIR34A"	3
"MIR34AHG"	91
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	72
"MIR3606"	0
"MIR3609"	28
"MIR361"	6
"MIR3610"	76
"MIR3611"	11
"MIR3612"	6
"MIR3613"	10
"MIR3614"	20
"MIR3615"	54
"MIR3616"	0
"MIR3617"	0
"MIR3618"	13
"MIR3619"	13
"MIR362"	0
"MIR3620"	6
"MIR3621"	0
"MIR3622A"	7
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	12032
"MIR3648-2"	9809
"MIR3649"	0
"MIR3650"	0
"MIR3651"	3
"MIR3652"	225
"MIR3653"	4
"MIR3654"	459
"MIR3655"	93
"MIR3656"	50
"MIR3657"	15
"MIR3658"	31
"MIR3659"	2
"MIR365A"	3
"MIR365B"	0
"MIR3660"	0
"MIR3661"	1
"MIR3662"	16
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	1
"MIR3666"	1
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	28
"MIR3672"	2
"MIR3674"	2
"MIR3675"	0
"MIR3677"	9
"MIR3678"	0
"MIR3679"	19
"MIR3680-1"	15
"MIR3680-2"	15
"MIR3681"	0
"MIR3681HG"	16
"MIR3682"	125
"MIR3683"	0
"MIR3684"	3
"MIR3685"	35
"MIR3686"	0
"MIR3687-1"	2048
"MIR3687-2"	4263
"MIR3688-1"	0
"MIR3688-2"	9
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	2
"MIR3690"	0
"MIR3691"	4
"MIR3692"	2
"MIR370"	11
"MIR3713"	0
"MIR3714"	8
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	5
"MIR374B"	99
"MIR374C"	0
"MIR375"	0
"MIR376A1"	5
"MIR376A2"	1
"MIR376B"	10
"MIR376C"	2
"MIR377"	0
"MIR378A"	5
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	3
"MIR378D2"	5
"MIR378E"	0
"MIR378F"	0
"MIR378G"	0
"MIR378H"	2
"MIR378I"	2
"MIR378J"	8
"MIR379"	5
"MIR380"	6
"MIR381"	3
"MIR381HG"	24
"MIR382"	2
"MIR383"	8
"MIR384"	5
"MIR3907"	1
"MIR3908"	0
"MIR3909"	4
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	1
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	14
"MIR3915"	1
"MIR3916"	18
"MIR3917"	485
"MIR3918"	1
"MIR3919"	17
"MIR3920"	1
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	3
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	1
"MIR3934"	0
"MIR3935"	25
"MIR3936"	20
"MIR3936HG"	286
"MIR3937"	0
"MIR3938"	20
"MIR3939"	8
"MIR3940"	133
"MIR3941"	14
"MIR3942"	7
"MIR3943"	11
"MIR3944"	1
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	15
"MIR3972"	0
"MIR3973"	4
"MIR3974"	0
"MIR3975"	13
"MIR3976"	0
"MIR3976HG"	35
"MIR3977"	0
"MIR3978"	2
"MIR409"	1
"MIR410"	1
"MIR411"	9
"MIR412"	0
"MIR421"	94
"MIR422A"	0
"MIR423"	8
"MIR424"	0
"MIR425"	0
"MIR4251"	1
"MIR4252"	0
"MIR4253"	0
"MIR4254"	7
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	2
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	8
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	1
"MIR4275"	3
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	5
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	15
"MIR4293"	0
"MIR4294"	0
"MIR4295"	5
"MIR4296"	3
"MIR4297"	0
"MIR4298"	0
"MIR4299"	4
"MIR4300"	6
"MIR4300HG"	40
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	2
"MIR4305"	0
"MIR4306"	0
"MIR4307"	0
"MIR4307HG"	2
"MIR4308"	0
"MIR4309"	0
"MIR431"	9
"MIR4310"	0
"MIR4311"	0
"MIR4312"	15
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	58
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	5
"MIR4318"	15
"MIR4319"	0
"MIR432"	6
"MIR4320"	1
"MIR4321"	2
"MIR4322"	0
"MIR4323"	0
"MIR4324"	0
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	5
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	0
"MIR4425"	0
"MIR4426"	1212
"MIR4427"	4
"MIR4428"	11
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	1
"MIR4433A"	0
"MIR4433B"	1
"MIR4434"	6
"MIR4435-1"	0
"MIR4435-2"	0
"MIR4435-2HG"	230
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	2
"MIR4439"	17
"MIR4440"	2
"MIR4441"	13
"MIR4442"	40
"MIR4443"	0
"MIR4444-1"	142
"MIR4444-2"	142
"MIR4445"	1
"MIR4446"	4
"MIR4447"	18
"MIR4449"	0
"MIR4450"	1
"MIR4451"	12
"MIR4452"	0
"MIR4453"	9
"MIR4453HG"	132
"MIR4454"	5
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	6
"MIR4458HG"	127
"MIR4459"	22
"MIR4460"	1
"MIR4461"	5
"MIR4462"	0
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	0
"MIR4467"	1
"MIR4468"	0
"MIR4469"	8
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	22
"MIR4474"	6
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	23
"MIR4477B"	172
"MIR4478"	2
"MIR4479"	1
"MIR448"	1
"MIR4480"	12
"MIR4481"	0
"MIR4482"	9
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	3
"MIR4487"	3
"MIR4488"	0
"MIR4489"	2
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	1
"MIR4496"	0
"MIR4497"	0
"MIR4498"	1
"MIR4499"	5
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	4
"MIR4500HG"	113
"MIR4501"	14
"MIR4502"	0
"MIR4503"	0
"MIR4504"	5
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	0
"MIR4511"	1
"MIR4512"	6
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	7
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	1
"MIR452"	0
"MIR4520-1"	2
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	1
"MIR4523"	212
"MIR4524A"	10
"MIR4524B"	0
"MIR4525"	6
"MIR4526"	8
"MIR4527"	1
"MIR4527HG"	2
"MIR4528"	4
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	15
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	1
"MIR4539"	0
"MIR454"	1
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	0
"MIR4637"	11
"MIR4638"	0
"MIR4639"	7
"MIR4640"	0
"MIR4641"	1
"MIR4642"	2
"MIR4643"	2
"MIR4644"	13
"MIR4645"	5
"MIR4646"	2
"MIR4647"	25
"MIR4648"	1
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	3
"MIR4652"	0
"MIR4653"	1
"MIR4654"	10
"MIR4655"	0
"MIR4656"	0
"MIR4657"	106
"MIR4658"	21
"MIR4659A"	7
"MIR4659B"	1
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	3
"MIR4665"	0
"MIR4666A"	4
"MIR4666B"	9
"MIR4667"	1
"MIR4668"	3
"MIR4669"	0
"MIR4670"	1
"MIR4671"	9
"MIR4672"	0
"MIR4673"	0
"MIR4674"	1
"MIR4675"	0
"MIR4676"	6
"MIR4677"	13
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	17
"MIR4681"	2
"MIR4682"	0
"MIR4683"	8
"MIR4684"	3
"MIR4685"	4
"MIR4686"	0
"MIR4687"	81
"MIR4688"	3
"MIR4689"	1
"MIR4690"	0
"MIR4691"	5
"MIR4692"	1
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	27
"MIR4697HG"	832
"MIR4698"	3
"MIR4699"	0
"MIR4700"	41
"MIR4701"	1
"MIR4703"	0
"MIR4704"	0
"MIR4705"	43
"MIR4706"	7
"MIR4707"	13
"MIR4708"	0
"MIR4709"	76
"MIR4710"	0
"MIR4711"	0
"MIR4712"	40
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	19
"MIR4715"	3
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	58
"MIR4721"	138
"MIR4722"	1
"MIR4723"	1
"MIR4724"	119
"MIR4725"	0
"MIR4726"	0
"MIR4727"	0
"MIR4728"	0
"MIR4729"	16
"MIR4730"	2
"MIR4731"	4
"MIR4732"	0
"MIR4733"	1
"MIR4734"	0
"MIR4735"	9
"MIR4736"	0
"MIR4737"	14
"MIR4738"	2
"MIR4739"	0
"MIR4740"	0
"MIR4741"	3
"MIR4742"	14
"MIR4743"	2
"MIR4744"	5
"MIR4745"	1
"MIR4746"	0
"MIR4747"	1
"MIR4748"	5
"MIR4749"	0
"MIR4750"	7
"MIR4751"	11
"MIR4752"	0
"MIR4753"	2
"MIR4754"	2
"MIR4755"	4
"MIR4756"	0
"MIR4757"	0
"MIR4758"	3
"MIR4759"	1
"MIR4760"	3
"MIR4761"	76
"MIR4762"	13
"MIR4763"	2
"MIR4764"	1
"MIR4765"	1
"MIR4766"	3
"MIR4767"	11
"MIR4768"	7
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	2
"MIR4771-2"	2
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	10
"MIR4775"	11
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	4
"MIR4778"	1
"MIR4779"	2
"MIR4780"	0
"MIR4781"	0
"MIR4782"	7
"MIR4783"	2
"MIR4784"	8
"MIR4785"	4
"MIR4786"	2
"MIR4787"	167
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	19
"MIR4794"	2
"MIR4795"	1
"MIR4796"	6
"MIR4797"	0
"MIR4798"	6
"MIR4799"	3
"MIR4800"	39
"MIR4801"	4
"MIR4802"	1
"MIR4803"	55
"MIR4804"	19
"MIR483"	0
"MIR484"	0
"MIR485"	1
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	7
"MIR487B"	1
"MIR488"	0
"MIR489"	0
"MIR490"	7
"MIR491"	51
"MIR492"	0
"MIR493"	6
"MIR494"	4
"MIR495"	1
"MIR496"	6
"MIR497"	4
"MIR497HG"	66
"MIR498"	0
"MIR4999"	4
"MIR499A"	0
"MIR499B"	6
"MIR5000"	0
"MIR5001"	3
"MIR5002"	32
"MIR5003"	0
"MIR5004"	90
"MIR5006"	28
"MIR5007"	0
"MIR5008"	1
"MIR5009"	9
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	188
"MIR5011"	0
"MIR502"	0
"MIR503"	1
"MIR503HG"	10
"MIR504"	2
"MIR5047"	530
"MIR505"	3
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	22
"MIR5088"	0
"MIR5089"	1
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	9
"MIR5091"	4
"MIR5092"	1
"MIR5093"	0
"MIR5094"	5
"MIR5095"	5
"MIR5096"	6
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	21
"MIR5188"	3
"MIR5189"	1
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	14
"MIR5191"	5
"MIR5192"	2
"MIR5193"	6
"MIR5194"	6
"MIR5195"	0
"MIR5196"	14
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	3
"MIR541"	1
"MIR542"	0
"MIR543"	0
"MIR544A"	7
"MIR544B"	3
"MIR545"	2
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	10
"MIR548AA2"	12
"MIR548AB"	0
"MIR548AC"	29
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	4
"MIR548AH"	4
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	1
"MIR548AN"	7
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	9
"MIR548AR"	54
"MIR548AS"	11
"MIR548AT"	9
"MIR548AU"	5
"MIR548AV"	23
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	3
"MIR548AZ"	1
"MIR548B"	10
"MIR548BA"	0
"MIR548BB"	1
"MIR548C"	2
"MIR548D1"	3
"MIR548D2"	0
"MIR548F1"	4
"MIR548F2"	48
"MIR548F3"	7
"MIR548F4"	0
"MIR548F5"	3
"MIR548G"	8
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	13
"MIR548H5"	0
"MIR548I1"	4
"MIR548I2"	1
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	2
"MIR548K"	7
"MIR548L"	15
"MIR548M"	0
"MIR548N"	78
"MIR548O"	0
"MIR548O2"	4
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	7
"MIR548T"	4
"MIR548U"	5
"MIR548V"	32
"MIR548W"	3
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	6
"MIR550A2"	11
"MIR550A3"	11
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	1
"MIR552"	0
"MIR553"	13
"MIR554"	1
"MIR555"	99
"MIR556"	11
"MIR557"	0
"MIR5571"	0
"MIR5572"	231
"MIR5579"	10
"MIR558"	7
"MIR5580"	0
"MIR5581"	24
"MIR5582"	3
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	6
"MIR5585"	3
"MIR5586"	8
"MIR5587"	4
"MIR5588"	0
"MIR5589"	0
"MIR559"	1
"MIR5590"	0
"MIR5591"	0
"MIR561"	8
"MIR563"	20
"MIR564"	19
"MIR566"	0
"MIR567"	0
"MIR568"	51
"MIR5680"	0
"MIR5681A"	5
"MIR5681B"	0
"MIR5682"	23
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	33
"MIR5688"	17
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	32
"MIR5690"	35
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	25
"MIR5693"	8
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	1
"MIR5698"	0
"MIR5699"	13
"MIR570"	121
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	1
"MIR5703"	1
"MIR5704"	11
"MIR5705"	0
"MIR5706"	10
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	379
"MIR571"	10
"MIR572"	1
"MIR573"	27
"MIR5739"	0
"MIR574"	0
"MIR575"	14
"MIR577"	12
"MIR578"	18
"MIR5787"	0
"MIR579"	17
"MIR580"	17
"MIR581"	19
"MIR583"	2
"MIR585"	0
"MIR586"	6
"MIR587"	0
"MIR588"	0
"MIR589"	4
"MIR590"	12
"MIR591"	7
"MIR592"	3
"MIR593"	3
"MIR595"	7
"MIR596"	0
"MIR597"	12
"MIR598"	7
"MIR599"	0
"MIR600"	61
"MIR600HG"	1778
"MIR601"	10
"MIR602"	1
"MIR603"	11
"MIR604"	1
"MIR605"	6
"MIR606"	4
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	1
"MIR6071"	0
"MIR6072"	0
"MIR6073"	26
"MIR6074"	0
"MIR6075"	2
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	10
"MIR608"	1
"MIR6080"	0
"MIR6081"	24
"MIR6082"	0
"MIR6083"	9
"MIR6084"	388
"MIR6085"	0
"MIR6086"	0
"MIR6087"	200
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	59
"MIR612"	64
"MIR6124"	13
"MIR6125"	39
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	2
"MIR613"	0
"MIR6130"	0
"MIR6131"	1
"MIR6132"	37
"MIR6133"	4
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	2
"MIR6165"	0
"MIR617"	13
"MIR618"	15
"MIR619"	6
"MIR620"	5
"MIR621"	7
"MIR622"	0
"MIR623"	7
"MIR624"	7
"MIR625"	5
"MIR626"	4
"MIR627"	7
"MIR628"	108
"MIR629"	2
"MIR630"	91
"MIR631"	1
"MIR632"	69
"MIR633"	0
"MIR634"	3
