gene/TE	../../BAM/CGND_13043/HRA-00245_PE.bam
"NREP-AS1"	0
"NRF1"	303
"NRG1"	285
"NRG1-IT1"	96
"NRG1-IT3"	21
"NRG2"	170
"NRG3"	1531
"NRG3-AS1"	0
"NRG4"	74
"NRGN"	13717
"NRIP1"	1539
"NRIP2"	39
"NRIP3"	537
"NRIR"	15
"NRK"	4
"NRL"	36
"NRM"	16
"NRN1"	1315
"NRN1L"	9
"NRON"	0
"NRP1"	944
"NRP2"	505
"NRROS"	19
"NRSN1"	1107
"NRSN2"	1596
"NRSN2-AS1"	134
"NRTN"	0
"NRXN1"	9978
"NRXN2"	5620
"NRXN3"	4821
"NSA2"	301
"NSD1"	2759
"NSD2"	2458
"NSD3"	3111
"NSDHL"	112
"NSF"	3466
"NSFL1C"	806
"NSFP1"	261
"NSG1"	539
"NSG2"	2426
"NSL1"	1035
"NSMAF"	570
"NSMCE1"	107
"NSMCE2"	128
"NSMCE3"	218
"NSMCE4A"	136
"NSMF"	7473
"NSRP1"	410
"NSUN2"	605
"NSUN3"	201
"NSUN4"	234
"NSUN5"	92
"NSUN5P1"	176
"NSUN5P2"	135
"NSUN6"	377
"NSUN7"	12
"NT5C"	51
"NT5C1A"	62
"NT5C1B"	0
"NT5C1B-RDH14"	53
"NT5C2"	1082
"NT5C3A"	285
"NT5C3B"	402
"NT5DC1"	375
"NT5DC2"	113
"NT5DC3"	1626
"NT5DC4"	3
"NT5E"	470
"NT5M"	105
"NTAN1"	213
"NTF3"	1
"NTF4"	1
"NTHL1"	62
"NTM"	2187
"NTM-AS1"	17
"NTM-IT"	51
"NTMT1"	106
"NTN1"	139
"NTN3"	38
"NTN4"	281
"NTN5"	43
"NTNG1"	526
"NTNG2"	944
"NTPCR"	286
"NTRK1"	6
"NTRK2"	34587
"NTRK3"	2002
"NTRK3-AS1"	2
"NTS"	0
"NTSR1"	73
"NTSR2"	403
"NUAK1"	2417
"NUAK2"	15
"NUB1"	477
"NUBP1"	56
"NUBP2"	160
"NUBPL"	187
"NUCB1"	1471
"NUCB1-AS1"	0
"NUCB2"	481
"NUCKS1"	7159
"NUDC"	798
"NUDCD1"	303
"NUDCD2"	388
"NUDCD3"	2011
"NUDT1"	13
"NUDT10"	174
"NUDT11"	297
"NUDT12"	290
"NUDT13"	7
"NUDT14"	167
"NUDT15"	94
"NUDT16"	1181
"NUDT16L1"	213
"NUDT16P1"	7
"NUDT17"	40
"NUDT18"	88
"NUDT19"	140
"NUDT2"	69
"NUDT21"	1205
"NUDT22"	106
"NUDT3"	1541
"NUDT4"	62
"NUDT4B"	1515
"NUDT4P2"	1516
"NUDT5"	338
"NUDT6"	50
"NUDT7"	46
"NUDT8"	16
"NUDT9"	378
"NUDT9P1"	52
"NUF2"	13
"NUFIP1"	238
"NUFIP2"	3043
"NUGGC"	2
"NUMA1"	3796
"NUMB"	1029
"NUMBL"	966
"NUP107"	244
"NUP133"	896
"NUP153"	1097
"NUP155"	441
"NUP160"	525
"NUP188"	444
"NUP205"	717
"NUP210"	540
"NUP210L"	6
"NUP210P1"	0
"NUP214"	943
"NUP35"	99
"NUP37"	33
"NUP43"	330
"NUP50"	923
"NUP50-AS1"	241
"NUP54"	271
"NUP58"	682
"NUP62"	300
"NUP62CL"	4
"NUP85"	240
"NUP88"	435
"NUP93"	655
"NUP98"	1136
"NUPL2"	156
"NUPR1"	111
"NUPR2"	14
"NUS1"	750
"NUSAP1"	18
"NUTF2"	384
"NUTM1"	0
"NUTM2A"	48
"NUTM2A-AS1"	194
"NUTM2B"	29
"NUTM2B-AS1"	472
"NUTM2D"	51
"NUTM2E"	1
"NUTM2F"	1
"NUTM2G"	0
"NVL"	306
"NWD1"	787
"NWD2"	742
"NXF1"	810
"NXF2"	2
"NXF2B"	2
"NXF3"	0
"NXF4"	1
"NXF5"	5
"NXN"	150
"NXNL1"	6
"NXNL2"	5
"NXPE1"	0
"NXPE2"	11
"NXPE3"	1053
"NXPE4"	0
"NXPH1"	281
"NXPH2"	27
"NXPH3"	287
"NXPH4"	42
"NXT1"	27
"NXT2"	88
"NYAP1"	1946
"NYAP2"	522
"NYNRIN"	275
"NYX"	2
"OACYLP"	1
"OAF"	576
"OARD1"	111
"OAS1"	34
"OAS2"	92
"OAS3"	321
"OASL"	5
"OAT"	1330
"OAZ1"	2284
"OAZ2"	790
"OAZ3"	7
"OBP2A"	0
"OBP2B"	0
"OBSCN"	958
"OBSCN-AS1"	68
"OBSL1"	1264
"OC90"	2
"OCA2"	171
"OCEL1"	101
"OCIAD1"	1380
"OCIAD1-AS1"	0
"OCIAD2"	66
"OCLM"	55
"OCLN"	110
"OCM"	6
"OCM2"	0
"OCRL"	1020
"OCSTAMP"	2
"ODAM"	0
"ODAPH"	1
"ODC1"	247
"ODF1"	1
"ODF2"	438
"ODF2L"	1186
"ODF3"	0
"ODF3B"	3
"ODF3L1"	2
"ODF3L2"	3
"ODF4"	0
"ODR4"	755
"OFD1"	557
"OGDH"	1880
"OGDHL"	1028
"OGFOD1"	327
"OGFOD2"	96
"OGFOD3"	256
"OGFR"	678
"OGFR-AS1"	0
"OGFRL1"	4890
"OGFRP1"	1
"OGG1"	206
"OGN"	224
"OGT"	3397
"OIP5"	6
"OIP5-AS1"	6535
"OIT3"	7
"OLA1"	805
"OLAH"	4
"OLFM1"	7259
"OLFM2"	1946
"OLFM3"	896
"OLFM4"	19
"OLFM5P"	6
"OLFML1"	10
"OLFML2A"	64
"OLFML2B"	60
"OLFML3"	47
"OLIG1"	1089
"OLIG2"	312
"OLIG3"	0
"OLMALINC"	168
"OLR1"	28
"OMA1"	246
"OMD"	44
"OMG"	792
"OMP"	0
"ONECUT1"	18
"ONECUT2"	62
"ONECUT3"	0
"OOEP"	0
"OOSP1"	9
"OOSP2"	0
"OPA1"	2982
"OPA1-AS1"	1
"OPA3"	428
"OPALIN"	334
"OPCML"	2764
"OPHN1"	2116
"OPLAH"	134
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	0
"OPN3"	468
"OPN4"	54
"OPN5"	0
"OPRD1"	136
"OPRK1"	248
"OPRL1"	161
"OPRM1"	1132
"OPRPN"	0
"OPTC"	0
"OPTN"	2027
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	0
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	1
"OR10G6"	0
"OR10G7"	0
"OR10G8"	2
"OR10G9"	2
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	3
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	1
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	3
"OR13C2"	10
"OR13C3"	8
"OR13C4"	9
"OR13C5"	30
"OR13C8"	0
"OR13C9"	8
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	0
"OR14I1"	73
"OR14J1"	0
"OR14K1"	1
"OR1A1"	1
"OR1A2"	0
"OR1B1"	2
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	0
"OR1E2"	0
"OR1E3"	0
"OR1F1"	12
"OR1F12"	0
"OR1F2P"	2
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	1
"OR1J4"	4
"OR1K1"	0
"OR1L1"	3
"OR1L3"	6
"OR1L4"	0
"OR1L6"	0
"OR1L8"	2
"OR1M1"	0
"OR1N1"	0
"OR1N2"	1
"OR1Q1"	4
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	10
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	0
"OR2A42"	0
"OR2A5"	0
"OR2A7"	2
"OR2A9P"	0
"OR2AE1"	1
"OR2AG1"	0
"OR2AG2"	13
"OR2AJ1"	6
"OR2AK2"	26
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	4
"OR2C3"	0
"OR2D2"	24
"OR2D3"	0
"OR2F1"	0
"OR2F2"	1
"OR2G2"	0
"OR2G3"	0
"OR2G6"	3
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	0
"OR2L13"	81
"OR2L1P"	33
"OR2L2"	37
"OR2L3"	23
"OR2L5"	34
"OR2L8"	25
"OR2M1P"	16
"OR2M2"	14
"OR2M3"	13
"OR2M4"	14
"OR2M5"	9
"OR2M7"	0
"OR2S2"	2
"OR2T1"	1
"OR2T10"	4
"OR2T11"	10
"OR2T12"	0
"OR2T2"	2
"OR2T27"	4
"OR2T29"	0
"OR2T3"	2
"OR2T33"	2
"OR2T34"	1
"OR2T35"	0
"OR2T4"	6
"OR2T5"	2
"OR2T6"	6
"OR2T7"	0
"OR2T8"	7
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	35
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	1
"OR3A2"	12
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	3
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	2
"OR4F17"	0
"OR4F21"	1
"OR4F29"	2
"OR4F3"	2
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	0
"OR4N2"	0
"OR4N3P"	1
"OR4N4"	1
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	1
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	2
"OR51B4"	1
"OR51B5"	4
"OR51B6"	1
"OR51D1"	0
"OR51E1"	0
"OR51E2"	1
"OR51F1"	0
"OR51F2"	1
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	4
"OR51I2"	0
"OR51J1"	1
"OR51L1"	0
"OR51M1"	1
"OR51Q1"	0
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	3
"OR52B4"	0
"OR52B6"	0
"OR52D1"	0
"OR52E1"	2
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	0
"OR52E8"	1
"OR52H1"	3
"OR52I1"	0
"OR52I2"	0
"OR52J3"	1
"OR52K1"	0
"OR52K2"	0
"OR52L1"	3
"OR52M1"	0
"OR52N1"	0
"OR52N2"	0
"OR52N4"	0
"OR52N5"	2
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	1
"OR56A3"	0
"OR56A4"	2
"OR56A5"	4
"OR56B1"	2
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	1
"OR5B17"	0
"OR5B2"	0
"OR5B21"	1
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	19
"OR6B1"	0
"OR6B2"	0
"OR6B3"	0
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	1
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	3
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	0
"OR7C1"	1
"OR7C2"	0
"OR7D2"	4
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	6
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	19
"OR7E37P"	0
"OR7E47P"	1
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	1
"OR8B12"	0
"OR8B2"	0
"OR8B3"	0
"OR8B4"	0
"OR8B8"	1
"OR8D1"	1
"OR8D2"	0
"OR8D4"	2
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	4
"OR8U1"	0
"OR8U8"	0
"OR9A2"	13
"OR9A4"	6
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	6
"OR9Q2"	2
"ORAI1"	32
"ORAI2"	720
"ORAI3"	95
"ORAOV1"	234
"ORC1"	9
"ORC2"	403
"ORC3"	518
"ORC4"	706
"ORC5"	220
"ORC6"	72
"ORM1"	0
"ORM2"	0
"ORMDL1"	347
"ORMDL2"	26
"ORMDL3"	449
"OS9"	1335
"OSBP"	988
"OSBP2"	682
"OSBPL10"	268
"OSBPL10-AS1"	0
"OSBPL11"	593
"OSBPL1A"	2496
"OSBPL2"	822
"OSBPL3"	1144
"OSBPL5"	405
"OSBPL6"	1396
"OSBPL7"	207
"OSBPL8"	2501
"OSBPL9"	600
"OSCAR"	23
"OSCP1"	116
"OSER1"	163
"OSER1-AS1"	159
"OSGEP"	212
"OSGEPL1"	71
"OSGEPL1-AS1"	15
"OSGIN1"	41
"OSGIN2"	477
"OSM"	1
"OSMR"	204
"OSMR-AS1"	4
"OSR1"	62
"OSR2"	0
"OST4"	133
"OSTC"	64
"OSTCP1"	0
"OSTF1"	231
"OSTM1"	386
"OSTM1-AS1"	46
"OSTN"	17
"OSTN-AS1"	0
"OTC"	2
"OTOA"	21
"OTOF"	77
"OTOG"	10
"OTOGL"	869
"OTOL1"	1
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	1
"OTP"	4
"OTUB1"	898
"OTUB2"	75
"OTUD1"	326
"OTUD3"	700
"OTUD4"	1425
"OTUD5"	924
"OTUD6A"	0
"OTUD6B"	300
"OTUD6B-AS1"	624
"OTUD7A"	1940
"OTUD7B"	735
"OTULIN"	388
"OTX1"	66
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	136
"OVCH1"	173
"OVCH1-AS1"	0
"OVCH2"	0
"OVGP1"	160
"OVOL1"	2
"OVOL1-AS1"	1
"OVOL2"	53
"OVOL3"	1
"OXA1L"	288
"OXCT1"	1460
"OXCT1-AS1"	12
"OXCT2"	8
"OXCT2P1"	50
"OXER1"	2
"OXGR1"	21
"OXLD1"	101
"OXNAD1"	470
"OXR1"	3964
"OXSM"	40
"OXSR1"	795
"OXT"	1
"OXTR"	132
"P2RX1"	3
"P2RX2"	8
"P2RX3"	1
"P2RX4"	105
"P2RX5"	160
"P2RX5-TAX1BP3"	253
"P2RX6"	158
"P2RX6P"	24
"P2RX7"	716
"P2RY1"	899
"P2RY10"	0
"P2RY11"	102
"P2RY12"	196
"P2RY13"	49
"P2RY14"	13
"P2RY2"	55
"P2RY4"	4
"P2RY6"	19
"P2RY8"	0
"P3H1"	151
"P3H2"	120
"P3H2-AS1"	22
"P3H3"	216
"P3H4"	150
"P4HA1"	743
"P4HA2"	326
"P4HA2-AS1"	0
"P4HA3"	4
"P4HA3-AS1"	0
"P4HB"	1104
"P4HTM"	971
"PA2G4"	682
"PA2G4P4"	19
"PAAF1"	243
"PABPC1"	2491
"PABPC1L"	200
"PABPC1L2A"	106
"PABPC1L2B"	133
"PABPC1L2B-AS1"	63
"PABPC1P2"	0
"PABPC3"	15
"PABPC4"	801
"PABPC4L"	5
"PABPC5"	50
"PABPC5-AS1"	10
"PABPN1"	752
"PABPN1L"	4
"PACERR"	19
"PACRG"	80
"PACRG-AS1"	13
"PACRG-AS2"	0
"PACRG-AS3"	9
"PACRGL"	602
"PACS1"	1600
"PACS2"	2907
"PACSIN1"	10278
"PACSIN2"	532
"PACSIN3"	134
"PADI1"	0
"PADI2"	2196
"PADI3"	0
"PADI4"	12
"PADI6"	0
"PAEP"	0
"PAF1"	480
"PAFAH1B1"	6129
"PAFAH1B2"	1632
"PAFAH1B3"	102
"PAFAH2"	100
"PAG1"	879
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	0
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	332
"PAH"	97
"PAICS"	938
"PAIP1"	720
"PAIP2"	1043
"PAIP2B"	1017
"PAK1"	3310
"PAK1IP1"	157
"PAK2"	1248
"PAK3"	4162
"PAK4"	253
"PAK5"	662
"PAK6"	698
"PALB2"	220
"PALD1"	262
"PALLD"	1297
"PALM"	5962
"PALM2"	1139
"PALM2-AKAP2"	625
"PALM3"	41
"PALMD"	138
"PAM"	1588
"PAM16"	44
"PAMR1"	578
"PAN2"	449
"PAN3"	722
"PAN3-AS1"	40
"PANCR"	0
"PANDAR"	0
"PANK1"	317
"PANK2"	1020
"PANK3"	1376
"PANK4"	335
"PANO1"	21
"PANX1"	253
"PANX2"	725
"PANX3"	2
"PAOX"	102
"PAPD4"	693
"PAPD5"	565
"PAPD7"	652
"PAPLN"	533
"PAPOLA"	2866
"PAPOLB"	24
"PAPOLG"	543
"PAPPA"	22
"PAPPA-AS1"	39
"PAPPA2"	97
"PAPSS1"	820
"PAPSS2"	107
"PAQR3"	706
"PAQR4"	448
"PAQR5"	62
"PAQR6"	1338
"PAQR7"	154
"PAQR8"	3177
"PAQR9"	68
"PAQR9-AS1"	19
"PARAL1"	1
"PARD3"	598
"PARD3-AS1"	4
"PARD3B"	462
"PARD6A"	136
"PARD6B"	114
"PARD6G"	37
"PARD6G-AS1"	79
"PARG"	787
"PARGP1"	318
"PARK7"	602
"PARL"	157
"PARM1"	1390
"PARN"	453
"PARP1"	2240
"PARP10"	154
"PARP11"	321
"PARP12"	64
"PARP14"	735
"PARP15"	6
"PARP16"	119
"PARP2"	389
"PARP3"	135
"PARP4"	409
"PARP6"	894
"PARP8"	932
"PARP9"	204
"PARPBP"	10
"PARS2"	43
"PART1"	1201
"PARTICL"	30
"PARVA"	960
"PARVB"	258
"PARVG"	25
"PASD1"	1
"PASK"	313
"PATE1"	0
"PATE2"	30
"PATE3"	0
"PATE4"	0
"PATJ"	733
"PATL1"	431
"PATL2"	2
"PATZ1"	303
"PAUPAR"	8
"PAWR"	270
"PAX1"	1
"PAX2"	9
"PAX3"	0
"PAX4"	0
"PAX5"	7
"PAX6"	569
"PAX6-AS1"	3
"PAX7"	42
"PAX8"	26
"PAX8-AS1"	159
"PAX9"	0
"PAXBP1"	736
"PAXBP1-AS1"	113
"PAXIP1"	204
"PAXIP1-AS1"	94
"PAXIP1-AS2"	137
"PAXX"	155
"PBDC1"	124
"PBK"	1
"PBLD"	99
"PBOV1"	0
"PBRM1"	1195
"PBX1"	2657
"PBX2"	635
"PBX3"	104
"PBX4"	42
"PBXIP1"	2509
"PC"	1263
"PCA3"	2
"PCAT1"	4
"PCAT18"	0
"PCAT19"	41
"PCAT2"	0
"PCAT29"	12
"PCAT4"	1
"PCAT5"	0
"PCAT6"	10
"PCAT7"	2
"PCBD1"	229
"PCBD2"	109
"PCBP1"	1150
"PCBP1-AS1"	284
"PCBP2"	2090
"PCBP2-OT1"	254
"PCBP3"	159
"PCBP4"	605
"PCCA"	553
"PCCA-AS1"	0
"PCCB"	527
"PCDH1"	2157
"PCDH10"	2989
"PCDH11X"	441
"PCDH11Y"	12
"PCDH12"	52
"PCDH15"	994
"PCDH17"	3879
"PCDH18"	89
"PCDH19"	1519
"PCDH20"	496
"PCDH7"	3290
"PCDH8"	1279
"PCDH9"	7767
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	32
"PCDHA10"	158
"PCDHA11"	160
"PCDHA12"	109
"PCDHA13"	115
"PCDHA2"	25
"PCDHA3"	53
"PCDHA4"	563
"PCDHA5"	104
"PCDHA6"	82
"PCDHA7"	57
"PCDHA8"	578
"PCDHA9"	142
"PCDHAC1"	99
"PCDHAC2"	332
"PCDHB1"	5
"PCDHB10"	221
"PCDHB11"	285
"PCDHB12"	286
"PCDHB13"	302
"PCDHB14"	433
"PCDHB15"	238
"PCDHB16"	172
"PCDHB17P"	80
"PCDHB18P"	190
"PCDHB19P"	240
"PCDHB2"	101
"PCDHB3"	136
"PCDHB4"	375
"PCDHB5"	231
"PCDHB6"	170
"PCDHB7"	185
"PCDHB8"	81
"PCDHB9"	238
"PCDHGA1"	52
"PCDHGA10"	221
"PCDHGA11"	164
"PCDHGA12"	363
"PCDHGA2"	125
"PCDHGA3"	244
"PCDHGA4"	146
"PCDHGA5"	129
"PCDHGA6"	157
"PCDHGA7"	147
"PCDHGA8"	2902
"PCDHGA9"	269
"PCDHGB1"	202
"PCDHGB2"	203
"PCDHGB3"	87
"PCDHGB4"	96
"PCDHGB5"	173
"PCDHGB6"	175
"PCDHGB7"	344
"PCDHGB8P"	92
"PCDHGC3"	2508
"PCDHGC4"	2960
"PCDHGC5"	624
"PCED1A"	371
"PCED1B"	77
"PCED1B-AS1"	8
"PCF11"	1469
"PCF11-AS1"	80
"PCGEM1"	0
"PCGF1"	59
"PCGF2"	296
"PCGF3"	573
"PCGF5"	2372
"PCGF6"	109
"PCID2"	649
"PCIF1"	351
"PCK1"	16
"PCK2"	38
"PCLAF"	7
"PCLO"	10389
"PCM1"	5749
"PCMT1"	1047
"PCMTD1"	826
"PCMTD2"	917
"PCNA"	105
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	1540
"PCNT"	4196
"PCNX1"	2998
"PCNX2"	2472
"PCNX3"	978
"PCNX4"	713
"PCOLCE"	33
"PCOLCE-AS1"	9
"PCOLCE2"	15
"PCOTH"	6
"PCP2"	0
"PCP4"	100
"PCP4L1"	145
"PCSK1"	924
"PCSK1N"	2719
"PCSK2"	1459
"PCSK4"	73
"PCSK5"	355
"PCSK6"	380
"PCSK6-AS1"	0
"PCSK7"	518
"PCSK9"	2
"PCTP"	143
"PCYOX1"	1295
"PCYOX1L"	249
"PCYT1A"	443
"PCYT1B"	579
"PCYT1B-AS1"	0
"PCYT2"	493
"PDAP1"	504
"PDC"	0
"PDCD1"	1
"PDCD10"	378
"PDCD11"	490
"PDCD1LG2"	2
"PDCD2"	268
"PDCD2L"	29
"PDCD4"	673
"PDCD4-AS1"	6
"PDCD5"	344
"PDCD6"	395
"PDCD6IP"	1550
"PDCD6IPP2"	206
"PDCD7"	757
"PDCL"	209
"PDCL2"	1
"PDCL3"	76
"PDCL3P4"	45
"PDE10A"	626
"PDE11A"	77
"PDE12"	609
"PDE1A"	1341
"PDE1B"	887
"PDE1C"	1106
"PDE2A"	3404
"PDE3A"	207
"PDE3B"	548
"PDE4A"	1445
"PDE4B"	1236
"PDE4C"	203
"PDE4D"	2246
"PDE4DIP"	7259
"PDE4DIPP1"	23
"PDE5A"	151
"PDE6A"	2
"PDE6B"	171
"PDE6C"	0
"PDE6D"	201
"PDE6G"	0
"PDE6H"	5
"PDE7A"	417
"PDE7B"	521
"PDE8A"	670
"PDE8B"	1530
"PDE9A"	223
"PDF"	91
"PDGFA"	396
"PDGFB"	235
"PDGFC"	335
"PDGFD"	43
"PDGFRA"	1981
"PDGFRB"	747
"PDGFRL"	13
"PDHA1"	899
"PDHA2"	0
"PDHB"	401
"PDHX"	662
"PDIA2"	174
"PDIA3"	1386
"PDIA3P1"	154
"PDIA4"	349
"PDIA5"	54
"PDIA6"	834
"PDIK1L"	241
"PDILT"	0
"PDK1"	331
"PDK2"	942
"PDK3"	2621
"PDK4"	1520
"PDLIM1"	29
"PDLIM2"	135
"PDLIM3"	173
"PDLIM4"	60
"PDLIM5"	1960
"PDLIM7"	146
"PDP1"	1969
"PDP2"	630
"PDPK1"	2345
"PDPN"	87
"PDPR"	1369
"PDRG1"	132
"PDS5A"	1907
"PDS5B"	2350
"PDSS1"	81
"PDSS2"	137
"PDX1"	0
"PDXDC1"	921
"PDXDC2P-NPIPB14P"	460
"PDXK"	6971
"PDXP"	1765
"PDYN"	19
"PDYN-AS1"	3
"PDZD11"	200
"PDZD2"	4433
"PDZD3"	2
"PDZD4"	8176
"PDZD7"	268
"PDZD8"	1605
"PDZD9"	3
"PDZK1"	16
"PDZK1IP1"	0
"PDZK1P1"	1
"PDZRN3"	732
"PDZRN3-AS1"	15
"PDZRN4"	247
"PEA15"	9223
"PEAK1"	3060
"PEAK3"	4
"PEAR1"	43
"PEBP1"	4985
"PEBP4"	25
"PECAM1"	162
"PECR"	104
"PEF1"	319
"PEG10"	3774
"PEG13"	449
"PEG3"	7258
"PEG3-AS1"	0
"PELI1"	365
"PELI2"	415
"PELI3"	510
"PELO"	198
"PELP1"	1160
"PEMT"	113
"PENK"	8
"PEPD"	346
"PER1"	1237
"PER2"	767
"PER3"	1547
"PER4"	0
"PERM1"	7
"PERP"	139
"PES1"	336
"PET100"	56
"PET117"	95
"PEX1"	526
"PEX10"	266
"PEX11A"	184
"PEX11B"	258
"PEX11G"	19
"PEX12"	157
"PEX13"	396
"PEX14"	334
"PEX16"	160
"PEX19"	1022
"PEX2"	363
"PEX26"	1108
"PEX3"	352
"PEX5"	787
"PEX5L"	5781
"PEX5L-AS2"	0
"PEX6"	501
"PEX7"	73
"PF4"	1
"PF4V1"	0
"PFAS"	299
"PFDN1"	454
"PFDN2"	156
"PFDN4"	178
"PFDN5"	393
"PFDN6"	129
"PFKFB1"	10
"PFKFB2"	1362
"PFKFB3"	2039
"PFKFB4"	144
"PFKL"	1721
"PFKM"	1829
"PFKP"	2246
"PFN1"	400
