gene/TE	../../STAR_v252_mapping/CGND_12856/HRA-00058_PE.bam
"MGC34796"	0
"MGC4859"	0
"MGC70870"	0
"MGEA5"	4205
"MGLL"	2335
"MGME1"	74
"MGMT"	71
"MGP"	152
"MGRN1"	1107
"MGST1"	241
"MGST2"	81
"MGST3"	387
"MHENCR"	39
"MHRT"	0
"MIA"	7
"MIA-RAB4B"	98
"MIA2"	490
"MIA3"	1900
"MIAT"	9420
"MIATNB"	246
"MIB1"	2193
"MIB2"	503
"MICA"	91
"MICA-AS1"	35
"MICAL1"	431
"MICAL2"	2610
"MICAL3"	3048
"MICALCL"	5
"MICALL1"	142
"MICALL2"	485
"MICB"	90
"MICB-DT"	4
"MICU1"	679
"MICU2"	380
"MICU3"	964
"MID1"	344
"MID1IP1"	713
"MID1IP1-AS1"	12
"MID2"	297
"MIDN"	400
"MIEF1"	554
"MIEF2"	115
"MIEN1"	194
"MIER1"	813
"MIER2"	276
"MIER3"	476
"MIF"	601
"MIF-AS1"	20
"MIF4GD"	55
"MIG7"	2
"MIGA1"	1017
"MIGA2"	355
"MIIP"	84
"MILR1"	15
"MIMT1"	18
"MINCR"	21
"MINDY1"	237
"MINDY2"	1550
"MINDY3"	629
"MINDY4"	121
"MINDY4B"	0
"MINK1"	2482
"MINOS1"	311
"MINOS1-NBL1"	507
"MINOS1P1"	203
"MINPP1"	165
"MIOS"	552
"MIOX"	0
"MIP"	5
"MIPEP"	118
"MIPEPP3"	31
"MIPOL1"	315
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	6
"MIR1-2"	0
"MIR100"	0
"MIR100HG"	1257
"MIR101-1"	4
"MIR101-2"	0
"MIR103A1"	2
"MIR103A2"	5
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	0
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	0
"MIR107"	1
"MIR10A"	0
"MIR10B"	0
"MIR1178"	81
"MIR1179"	23
"MIR1180"	4
"MIR1181"	43
"MIR1182"	8
"MIR1183"	4
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	6
"MIR1185-2"	6
"MIR1193"	2
"MIR1197"	4
"MIR1199"	5
"MIR1200"	15
"MIR1202"	0
"MIR1203"	0
"MIR1204"	6
"MIR1205"	4
"MIR1206"	4
"MIR1207"	4
"MIR1208"	1
"MIR122"	0
"MIR1224"	2
"MIR1225"	3
"MIR1226"	2
"MIR1227"	4
"MIR1228"	6
"MIR1229"	2
"MIR1231"	3
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	4
"MIR1236"	3
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	13
"MIR124-2"	47
"MIR124-2HG"	2342
"MIR124-3"	13
"MIR1243"	28
"MIR1244-1"	8
"MIR1244-2"	0
"MIR1244-3"	262
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	0
"MIR1248"	9
"MIR1249"	38
"MIR1250"	16
"MIR1251"	4
"MIR1252"	11
"MIR1253"	1
"MIR1254-1"	9
"MIR1254-2"	0
"MIR1255A"	21
"MIR1255B1"	0
"MIR1255B2"	3
"MIR1256"	16
"MIR1257"	0
"MIR1258"	5
"MIR125A"	1
"MIR125B1"	28
"MIR125B2"	25
"MIR126"	1
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	3
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	2
"MIR1267"	49
"MIR1268A"	15
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	5
"MIR1270"	0
"MIR1271"	0
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	6
"MIR1273E"	3
"MIR1273F"	3
"MIR1273G"	2
"MIR1273H"	10
"MIR1275"	0
"MIR1276"	6
"MIR1277"	4
"MIR1278"	2
"MIR1279"	0
"MIR128-1"	23
"MIR128-2"	6
"MIR1281"	15
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	9
"MIR1286"	4
"MIR1287"	2
"MIR1288"	0
"MIR1289-1"	0
"MIR1289-2"	10
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	2
"MIR1291"	3
"MIR1292"	14
"MIR1293"	1
"MIR1294"	4
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	19
"MIR1297"	0
"MIR1298"	0
"MIR1299"	38
"MIR1301"	2
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	0
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	1
"MIR1304"	29
"MIR1305"	3
"MIR1306"	15
"MIR1307"	3
"MIR130A"	1
"MIR130B"	1
"MIR132"	0
"MIR1321"	0
"MIR1322"	2
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	3
"MIR133A2"	0
"MIR133B"	0
"MIR134"	3
"MIR1343"	5
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	0
"MIR136"	0
"MIR137"	3
"MIR137HG"	448
"MIR138-1"	21
"MIR138-2"	1
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	3
"MIR147B"	0
"MIR148A"	0
"MIR148B"	9
"MIR149"	12
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	6
"MIR153-2"	6
"MIR1537"	3
"MIR1538"	0
"MIR1539"	0
"MIR154"	3
"MIR155"	0
"MIR155HG"	9
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	20
"MIR181A1"	3
"MIR181A1HG"	37
"MIR181A2"	0
"MIR181A2HG"	1
"MIR181B1"	7
"MIR181B2"	0
"MIR181C"	9
"MIR181D"	4
"MIR182"	0
"MIR1825"	7
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	2
"MIR186"	24
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	7
"MIR1909"	26
"MIR190A"	3
"MIR190B"	0
"MIR191"	1
"MIR1910"	0
"MIR1911"	0
"MIR1912"	0
"MIR1913"	2
"MIR1914"	4
"MIR1915"	3
"MIR192"	0
"MIR193A"	3
"MIR193B"	0
"MIR193BHG"	34
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	4
"MIR195"	2
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	3
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	20
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	1
"MIR204"	0
"MIR205"	0
"MIR2052"	10
"MIR2052HG"	57
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	4
"MIR210"	0
"MIR210HG"	6
"MIR211"	0
"MIR2110"	15
"MIR2113"	2
"MIR2114"	1
"MIR2115"	0
"MIR2116"	2
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	2
"MIR218-2"	1
"MIR219A1"	0
"MIR219A2"	2
"MIR219B"	5
"MIR22"	3
"MIR221"	20
"MIR222"	4
"MIR223"	7
"MIR224"	0
"MIR2276"	2
"MIR2277"	25
"MIR2278"	3
"MIR22HG"	66
"MIR2355"	1
"MIR2392"	0
"MIR23A"	0
"MIR23B"	6
"MIR23C"	6
"MIR24-1"	11
"MIR24-2"	0
"MIR2467"	9
"MIR25"	3
"MIR2681"	31
"MIR2682"	65
"MIR26A1"	7
"MIR26A2"	5
"MIR26B"	0
"MIR27A"	0
"MIR27B"	11
"MIR28"	3
"MIR2861"	7
"MIR2909"	4
"MIR296"	0
"MIR298"	0
"MIR299"	12
"MIR29A"	11
"MIR29B1"	3
"MIR29B2"	12
"MIR29B2CHG"	656
"MIR29C"	20
"MIR300"	3
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	251
"MIR3065"	0
"MIR3074"	0
"MIR30A"	8
"MIR30B"	1
"MIR30C1"	0
"MIR30C2"	5
"MIR30D"	0
"MIR30E"	5
"MIR31"	4
"MIR3115"	3
"MIR3116-1"	1
"MIR3116-2"	0
"MIR3117"	31
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	13
"MIR3121"	6
"MIR3122"	0
"MIR3123"	0
"MIR3124"	2
"MIR3125"	2
"MIR3126"	1
"MIR3127"	2
"MIR3128"	13
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	4
"MIR3131"	0
"MIR3132"	5
"MIR3133"	0
"MIR3134"	1
"MIR3135A"	4
"MIR3135B"	0
"MIR3136"	4
"MIR3137"	1
"MIR3138"	0
"MIR3139"	30
"MIR3140"	14
"MIR3141"	0
"MIR3142"	2
"MIR3142HG"	4
"MIR3143"	0
"MIR3144"	1
"MIR3145"	9
"MIR3146"	3
"MIR3147"	1
"MIR3148"	0
"MIR3149"	9
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	7
"MIR3152"	0
"MIR3153"	2
"MIR3154"	0
"MIR3155A"	11
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	5
"MIR3158-1"	1
"MIR3158-2"	1
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	8
"MIR3162"	5
"MIR3163"	5
"MIR3164"	7
"MIR3165"	1
"MIR3166"	0
"MIR3167"	22
"MIR3168"	0
"MIR3169"	0
"MIR3170"	4
"MIR3171"	0
"MIR3173"	6
"MIR3174"	6
"MIR3175"	27
"MIR3176"	15
"MIR3177"	7
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	2
"MIR3179-4"	2
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	0
"MIR3180-5"	1
"MIR3181"	4
"MIR3182"	3
"MIR3183"	11
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	2
"MIR3189"	0
"MIR3190"	0
"MIR3191"	1
"MIR3192"	5
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	1
"MIR3198-1"	12
"MIR3198-2"	86
"MIR3199-1"	0
"MIR3199-2"	2
"MIR31HG"	67
"MIR32"	4
"MIR3200"	7
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	3
"MIR320B1"	0
"MIR320B2"	3
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	7
"MIR320D2"	0
"MIR320E"	0
"MIR323A"	4
"MIR323B"	3
"MIR324"	0
"MIR325"	5
"MIR325HG"	12
"MIR326"	5
"MIR328"	1
"MIR329-1"	5
"MIR329-2"	6
"MIR330"	1
"MIR331"	9
"MIR335"	3
"MIR337"	4
"MIR338"	3
"MIR339"	4
"MIR33A"	2
"MIR33B"	1
"MIR340"	4
"MIR342"	2
"MIR345"	1
"MIR346"	3
"MIR34A"	0
"MIR34AHG"	46
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	40
"MIR3606"	1
"MIR3609"	5
"MIR361"	1
"MIR3610"	36
"MIR3611"	4
"MIR3612"	3
"MIR3613"	9
"MIR3614"	14
"MIR3615"	28
"MIR3616"	2
"MIR3617"	1
"MIR3618"	7
"MIR3619"	20
"MIR362"	0
"MIR3620"	2
"MIR3621"	0
"MIR3622A"	1
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	29127
"MIR3648-2"	21818
"MIR3649"	0
"MIR3650"	0
"MIR3651"	1
"MIR3652"	129
"MIR3653"	3
"MIR3654"	271
"MIR3655"	26
"MIR3656"	18
"MIR3657"	3
"MIR3658"	16
"MIR3659"	1
"MIR365A"	4
"MIR365B"	1
"MIR3660"	0
"MIR3661"	1
"MIR3662"	7
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	10
"MIR3672"	0
"MIR3674"	3
"MIR3675"	0
"MIR3677"	15
"MIR3678"	0
"MIR3679"	8
"MIR3680-1"	12
"MIR3680-2"	12
"MIR3681"	0
"MIR3681HG"	20
"MIR3682"	37
"MIR3683"	0
"MIR3684"	3
"MIR3685"	6
"MIR3686"	0
"MIR3687-1"	3852
"MIR3687-2"	11124
"MIR3688-1"	0
"MIR3688-2"	3
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	2
"MIR3690"	2
"MIR3691"	1
"MIR3692"	7
"MIR370"	9
"MIR3713"	0
"MIR3714"	3
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	3
"MIR374B"	90
"MIR374C"	0
"MIR375"	0
"MIR376A1"	3
"MIR376A2"	5
"MIR376B"	4
"MIR376C"	7
"MIR377"	2
"MIR378A"	2
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	2
"MIR378D2"	7
"MIR378E"	0
"MIR378F"	0
"MIR378G"	0
"MIR378H"	1
"MIR378I"	3
"MIR378J"	11
"MIR379"	2
"MIR380"	8
"MIR381"	4
"MIR381HG"	14
"MIR382"	4
"MIR383"	2
"MIR384"	0
"MIR3907"	2
"MIR3908"	0
"MIR3909"	4
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	0
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	9
"MIR3915"	1
"MIR3916"	12
"MIR3917"	111
"MIR3918"	0
"MIR3919"	7
"MIR3920"	0
"MIR3921"	0
"MIR3922"	1
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	3
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	18
"MIR3936"	19
"MIR3936HG"	193
"MIR3937"	0
"MIR3938"	23
"MIR3939"	3
"MIR3940"	58
"MIR3941"	6
"MIR3942"	5
"MIR3943"	34
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	23
"MIR3972"	0
"MIR3973"	2
"MIR3974"	0
"MIR3975"	10
"MIR3976"	0
"MIR3976HG"	4
"MIR3977"	0
"MIR3978"	5
"MIR409"	0
"MIR410"	3
"MIR411"	7
"MIR412"	0
"MIR421"	90
"MIR422A"	0
"MIR423"	5
"MIR424"	0
"MIR425"	1
"MIR4251"	3
"MIR4252"	0
"MIR4253"	0
"MIR4254"	3
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	1
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	1
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	1
"MIR4271"	1
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	21
"MIR4293"	0
"MIR4294"	0
"MIR4295"	3
"MIR4296"	5
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	1
"MIR4300HG"	23
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	2
"MIR4305"	0
"MIR4306"	7
"MIR4307"	0
"MIR4307HG"	5
"MIR4308"	1
"MIR4309"	0
"MIR431"	2
"MIR4310"	0
"MIR4311"	0
"MIR4312"	15
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	46
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	5
"MIR4318"	6
"MIR4319"	0
"MIR432"	0
"MIR4320"	2
"MIR4321"	4
"MIR4322"	0
"MIR4323"	0
"MIR4324"	3
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	1
"MIR433"	8
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	1
"MIR4425"	0
"MIR4426"	485
"MIR4427"	4
"MIR4428"	11
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	5
"MIR4435-1"	4
"MIR4435-2"	4
"MIR4435-2HG"	141
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	3
"MIR4440"	3
"MIR4441"	3
"MIR4442"	36
"MIR4443"	0
"MIR4444-1"	59
"MIR4444-2"	59
"MIR4445"	0
"MIR4446"	4
"MIR4447"	17
"MIR4449"	1
"MIR4450"	1
"MIR4451"	13
"MIR4452"	0
"MIR4453"	7
"MIR4453HG"	67
"MIR4454"	0
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	5
"MIR4458HG"	77
"MIR4459"	20
"MIR4460"	0
"MIR4461"	1
"MIR4462"	0
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	2
"MIR4467"	1
"MIR4468"	0
"MIR4469"	7
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	20
"MIR4474"	10
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	6
"MIR4477B"	130
"MIR4478"	0
"MIR4479"	10
"MIR448"	0
"MIR4480"	19
"MIR4481"	0
"MIR4482"	2
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	1
"MIR4487"	2
"MIR4488"	2
"MIR4489"	1
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	1
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	1
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	2
"MIR4500HG"	53
"MIR4501"	6
"MIR4502"	0
"MIR4503"	0
"MIR4504"	1
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	1
"MIR4512"	3
"MIR4513"	0
"MIR4514"	1
"MIR4515"	0
"MIR4516"	1
"MIR4517"	4
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	2
"MIR452"	0
"MIR4520-1"	3
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	0
"MIR4523"	135
"MIR4524A"	2
"MIR4524B"	0
"MIR4525"	9
"MIR4526"	5
"MIR4527"	1
"MIR4527HG"	1
"MIR4528"	2
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	19
"MIR4535"	1
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	1
"MIR454"	0
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	1
"MIR4634"	0
"MIR4635"	0
"MIR4636"	0
"MIR4637"	8
"MIR4638"	0
"MIR4639"	1
"MIR4640"	1
"MIR4641"	0
"MIR4642"	1
"MIR4643"	0
"MIR4644"	4
"MIR4645"	1
"MIR4646"	1
"MIR4647"	5
"MIR4648"	2
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	4
"MIR4652"	0
"MIR4653"	1
"MIR4654"	1
"MIR4655"	1
"MIR4656"	1
"MIR4657"	51
"MIR4658"	9
"MIR4659A"	7
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	2
"MIR4664"	2
"MIR4665"	0
"MIR4666A"	6
"MIR4666B"	4
"MIR4667"	0
"MIR4668"	2
"MIR4669"	0
"MIR4670"	0
"MIR4671"	8
"MIR4672"	3
"MIR4673"	1
"MIR4674"	0
"MIR4675"	0
"MIR4676"	4
"MIR4677"	4
"MIR4678"	0
"MIR4679-1"	1
"MIR4679-2"	0
"MIR4680"	5
"MIR4681"	3
"MIR4682"	0
"MIR4683"	13
"MIR4684"	2
"MIR4685"	2
"MIR4686"	0
"MIR4687"	42
"MIR4688"	3
"MIR4689"	2
"MIR4690"	1
"MIR4691"	8
"MIR4692"	1
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	22
"MIR4697HG"	758
"MIR4698"	1
"MIR4699"	1
"MIR4700"	23
"MIR4701"	1
"MIR4703"	0
"MIR4704"	0
"MIR4705"	32
"MIR4706"	2
"MIR4707"	2
"MIR4708"	0
"MIR4709"	47
"MIR4710"	0
"MIR4711"	0
"MIR4712"	29
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	8
"MIR4715"	1
"MIR4716"	0
"MIR4717"	1
"MIR4718"	0
"MIR4719"	0
"MIR4720"	33
"MIR4721"	76
"MIR4722"	2
"MIR4723"	1
"MIR4724"	49
"MIR4725"	1
"MIR4726"	1
"MIR4727"	1
"MIR4728"	0
"MIR4729"	13
"MIR4730"	4
"MIR4731"	3
"MIR4732"	0
"MIR4733"	2
"MIR4734"	0
"MIR4735"	2
"MIR4736"	0
"MIR4737"	11
"MIR4738"	1
"MIR4739"	0
"MIR4740"	0
"MIR4741"	2
"MIR4742"	6
"MIR4743"	3
"MIR4744"	3
"MIR4745"	1
"MIR4746"	0
"MIR4747"	0
"MIR4748"	3
"MIR4749"	2
"MIR4750"	5
"MIR4751"	7
"MIR4752"	0
"MIR4753"	3
"MIR4754"	0
"MIR4755"	5
"MIR4756"	0
"MIR4757"	0
"MIR4758"	2
"MIR4759"	0
"MIR4760"	3
"MIR4761"	33
"MIR4762"	17
"MIR4763"	3
"MIR4764"	1
"MIR4765"	1
"MIR4766"	5
"MIR4767"	10
"MIR4768"	4
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	0
"MIR4771-2"	0
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	9
"MIR4775"	5
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	3
"MIR4778"	0
"MIR4779"	2
"MIR4780"	0
"MIR4781"	0
"MIR4782"	0
"MIR4783"	2
"MIR4784"	7
"MIR4785"	4
"MIR4786"	3
"MIR4787"	99
"MIR4788"	1
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	1
"MIR4793"	13
"MIR4794"	3
"MIR4795"	0
"MIR4796"	0
"MIR4797"	0
"MIR4798"	1
"MIR4799"	1
"MIR4800"	51
"MIR4801"	3
"MIR4802"	2
"MIR4803"	10
"MIR4804"	6
"MIR483"	0
"MIR484"	1
"MIR485"	1
"MIR486-1"	2
"MIR486-2"	0
"MIR487A"	5
"MIR487B"	3
"MIR488"	0
"MIR489"	0
"MIR490"	5
"MIR491"	18
"MIR492"	0
"MIR493"	1
"MIR494"	2
"MIR495"	3
"MIR496"	3
"MIR497"	0
"MIR497HG"	55
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	5
"MIR5000"	0
"MIR5001"	1
"MIR5002"	20
"MIR5003"	6
"MIR5004"	46
"MIR5006"	8
"MIR5007"	0
"MIR5008"	1
"MIR5009"	2
"MIR500A"	1
"MIR500B"	0
"MIR501"	0
"MIR5010"	87
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	4
"MIR504"	0
"MIR5047"	391
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	11
"MIR5088"	1
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	2
"MIR5091"	0
"MIR5092"	0
"MIR5093"	0
"MIR5094"	2
"MIR5095"	7
"MIR5096"	7
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	10
"MIR5188"	2
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	10
"MIR5191"	7
"MIR5192"	4
"MIR5193"	5
"MIR5194"	14
"MIR5195"	0
"MIR5196"	3
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	3
"MIR541"	5
"MIR542"	0
"MIR543"	6
"MIR544A"	5
"MIR544B"	1
"MIR545"	3
"MIR548A1"	0
"MIR548A1HG"	1
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	11
"MIR548AA2"	9
"MIR548AB"	0
"MIR548AC"	23
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	0
"MIR548AH"	2
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	0
"MIR548AN"	1
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	9
"MIR548AR"	8
"MIR548AS"	8
"MIR548AT"	4
"MIR548AU"	5
"MIR548AV"	11
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	1
"MIR548AZ"	0
"MIR548B"	1
"MIR548BA"	0
"MIR548BB"	1
"MIR548C"	1
"MIR548D1"	3
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	22
"MIR548F3"	3
"MIR548F4"	0
