gene/TE	../../BAM/CGND_13066/HRA-00550_PE.bam
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	0
"MIR146A"	0
"MIR146B"	1
"MIR1470"	0
"MIR1471"	0
"MIR147A"	2
"MIR147B"	0
"MIR148A"	0
"MIR148B"	1
"MIR149"	27
"MIR150"	0
"MIR151B"	0
"MIR152"	1
"MIR153-1"	2
"MIR153-2"	6
"MIR1537"	9
"MIR1538"	0
"MIR1539"	0
"MIR154"	1
"MIR155"	0
"MIR155HG"	0
"MIR15A"	1
"MIR15B"	0
"MIR16-1"	1
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	28
"MIR181A1"	3
"MIR181A1HG"	37
"MIR181A2"	1
"MIR181A2HG"	5
"MIR181B1"	6
"MIR181B2"	1
"MIR181C"	8
"MIR181D"	6
"MIR182"	0
"MIR1825"	8
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	1
"MIR186"	19
"MIR187"	0
"MIR188"	0
"MIR18A"	1
"MIR18B"	0
"MIR1908"	6
"MIR1909"	44
"MIR190A"	8
"MIR190B"	0
"MIR191"	0
"MIR1910"	1
"MIR1911"	0
"MIR1912"	1
"MIR1913"	3
"MIR1914"	7
"MIR1915"	2
"MIR192"	0
"MIR193A"	5
"MIR193B"	0
"MIR193BHG"	79
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	2
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	8
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	1
"MIR198"	57
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	1
"MIR203B"	0
"MIR204"	2
"MIR205"	0
"MIR2052"	6
"MIR2052HG"	56
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	7
"MIR210"	0
"MIR210HG"	34
"MIR211"	0
"MIR2110"	21
"MIR2113"	5
"MIR2114"	0
"MIR2115"	0
"MIR2116"	1
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	7
"MIR218-2"	0
"MIR219A1"	0
"MIR219A2"	11
"MIR219B"	3
"MIR22"	5
"MIR221"	8
"MIR222"	3
"MIR223"	1
"MIR224"	2
"MIR2276"	5
"MIR2277"	38
"MIR2278"	6
"MIR22HG"	98
"MIR2355"	12
"MIR2392"	0
"MIR23A"	0
"MIR23B"	5
"MIR23C"	7
"MIR24-1"	8
"MIR24-2"	0
"MIR2467"	15
"MIR25"	1
"MIR2681"	47
"MIR2682"	67
"MIR26A1"	5
"MIR26A2"	3
"MIR26B"	0
"MIR27A"	1
"MIR27B"	6
"MIR28"	1
"MIR2861"	6
"MIR2909"	5
"MIR296"	1
"MIR298"	0
"MIR299"	4
"MIR29A"	5
"MIR29B1"	1
"MIR29B2"	15
"MIR29B2CHG"	522
"MIR29C"	14
"MIR300"	11
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	281
"MIR3065"	0
"MIR3074"	0
"MIR30A"	7
"MIR30B"	3
"MIR30C1"	3
"MIR30C2"	12
"MIR30D"	0
"MIR30E"	6
"MIR31"	7
"MIR3115"	4
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	43
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	1
"MIR3120"	19
"MIR3121"	6
"MIR3122"	0
"MIR3123"	0
"MIR3124"	0
"MIR3125"	4
"MIR3126"	7
"MIR3127"	0
"MIR3128"	7
"MIR3129"	2
"MIR3130-1"	0
"MIR3130-2"	5
"MIR3131"	0
"MIR3132"	2
"MIR3133"	2
"MIR3134"	4
"MIR3135A"	4
"MIR3135B"	0
"MIR3136"	5
"MIR3137"	6
"MIR3138"	0
"MIR3139"	29
"MIR3140"	9
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	3
"MIR3143"	0
"MIR3144"	4
"MIR3145"	5
"MIR3146"	0
"MIR3147"	0
"MIR3148"	0
"MIR3149"	7
"MIR3150A"	1
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	33
"MIR3152"	0
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	11
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	1
"MIR3156-3"	0
"MIR3157"	4
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	1
"MIR3160-2"	0
"MIR3161"	11
"MIR3162"	12
"MIR3163"	2
"MIR3164"	6
"MIR3165"	0
"MIR3166"	0
"MIR3167"	32
"MIR3168"	0
"MIR3169"	0
"MIR3170"	2
"MIR3171"	0
"MIR3173"	5
"MIR3174"	5
"MIR3175"	34
"MIR3176"	3
"MIR3177"	13
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	2
"MIR3180-5"	1
"MIR3181"	4
"MIR3182"	2
"MIR3183"	13
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	3
"MIR3189"	0
"MIR3190"	1
"MIR3191"	3
"MIR3192"	6
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	10
"MIR3198-2"	165
"MIR3199-1"	0
"MIR3199-2"	3
"MIR31HG"	57
"MIR32"	8
"MIR3200"	5
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	2
"MIR320B1"	0
"MIR320B2"	8
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	10
"MIR320D2"	0
"MIR320E"	2
"MIR323A"	1
"MIR323B"	4
"MIR324"	1
"MIR325"	6
"MIR325HG"	25
"MIR326"	14
"MIR328"	0
"MIR329-1"	3
"MIR329-2"	11
"MIR330"	4
"MIR331"	3
"MIR335"	2
"MIR337"	5
"MIR338"	3
"MIR339"	5
"MIR33A"	1
"MIR33B"	0
"MIR340"	13
"MIR342"	0
"MIR345"	1
"MIR346"	0
"MIR34A"	2
"MIR34AHG"	68
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	53
"MIR3606"	0
"MIR3609"	16
"MIR361"	1
"MIR3610"	70
"MIR3611"	12
"MIR3612"	10
"MIR3613"	2
"MIR3614"	12
"MIR3615"	69
"MIR3616"	1
"MIR3617"	0
"MIR3618"	7
"MIR3619"	14
"MIR362"	0
"MIR3620"	5
"MIR3621"	0
"MIR3622A"	11
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	18121
"MIR3648-2"	12048
"MIR3649"	0
"MIR3650"	0
"MIR3651"	2
"MIR3652"	164
"MIR3653"	4
"MIR3654"	444
"MIR3655"	68
"MIR3656"	23
"MIR3657"	6
"MIR3658"	17
"MIR3659"	2
"MIR365A"	1
"MIR365B"	1
"MIR3660"	0
"MIR3661"	0
"MIR3662"	9
"MIR3663"	0
"MIR3663HG"	2
"MIR3664"	0
"MIR3665"	0
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	18
"MIR3672"	0
"MIR3674"	3
"MIR3675"	0
"MIR3677"	12
"MIR3678"	0
"MIR3679"	12
"MIR3680-1"	17
"MIR3680-2"	17
"MIR3681"	2
"MIR3681HG"	10
"MIR3682"	34
"MIR3683"	0
"MIR3684"	1
"MIR3685"	8
"MIR3686"	1
"MIR3687-1"	3089
"MIR3687-2"	9139
"MIR3688-1"	0
"MIR3688-2"	3
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	0
"MIR3691"	4
"MIR3692"	0
"MIR370"	6
"MIR3713"	0
"MIR3714"	6
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	6
"MIR374B"	115
"MIR374C"	0
"MIR375"	0
"MIR376A1"	1
"MIR376A2"	2
"MIR376B"	3
"MIR376C"	0
"MIR377"	0
"MIR378A"	5
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	3
"MIR378D2"	3
"MIR378E"	0
"MIR378F"	0
"MIR378G"	10
"MIR378H"	1
"MIR378I"	3
"MIR378J"	3
"MIR379"	2
"MIR380"	5
"MIR381"	6
"MIR381HG"	29
"MIR382"	4
"MIR383"	5
"MIR384"	3
"MIR3907"	0
"MIR3908"	0
"MIR3909"	5
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	0
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	9
"MIR3915"	0
"MIR3916"	9
"MIR3917"	324
"MIR3918"	0
"MIR3919"	7
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	3
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	21
"MIR3936"	29
"MIR3936HG"	239
"MIR3937"	0
"MIR3938"	15
"MIR3939"	9
"MIR3940"	76
"MIR3941"	18
"MIR3942"	5
"MIR3943"	23
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	32
"MIR3972"	0
"MIR3973"	2
"MIR3974"	0
"MIR3975"	18
"MIR3976"	5
"MIR3976HG"	41
"MIR3977"	0
"MIR3978"	7
"MIR409"	2
"MIR410"	0
"MIR411"	5
"MIR412"	4
"MIR421"	102
"MIR422A"	0
"MIR423"	8
"MIR424"	0
"MIR425"	0
"MIR4251"	2
"MIR4252"	0
"MIR4253"	0
"MIR4254"	1
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	1
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	9
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	2
"MIR4275"	2
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	20
"MIR4293"	0
"MIR4294"	0
"MIR4295"	5
"MIR4296"	10
"MIR4297"	0
"MIR4298"	0
"MIR4299"	2
"MIR4300"	5
"MIR4300HG"	32
"MIR4301"	1
"MIR4302"	0
"MIR4303"	0
"MIR4304"	4
"MIR4305"	0
"MIR4306"	0
"MIR4307"	0
"MIR4307HG"	9
"MIR4308"	0
"MIR4309"	0
"MIR431"	4
"MIR4310"	0
"MIR4311"	0
"MIR4312"	18
"MIR4313"	1
"MIR4314"	1
"MIR4315-1"	74
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	8
"MIR4318"	12
"MIR4319"	0
"MIR432"	7
"MIR4320"	1
"MIR4321"	7
"MIR4322"	0
"MIR4323"	0
"MIR4324"	1
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	9
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	1
"MIR4424"	1
"MIR4425"	0
"MIR4426"	865
"MIR4427"	16
"MIR4428"	8
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	1
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	5
"MIR4435-1"	6
"MIR4435-2"	4
"MIR4435-2HG"	232
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	6
"MIR4440"	5
"MIR4441"	8
"MIR4442"	43
"MIR4443"	0
"MIR4444-1"	125
"MIR4444-2"	125
"MIR4445"	0
"MIR4446"	6
"MIR4447"	18
"MIR4449"	1
"MIR4450"	1
"MIR4451"	14
"MIR4452"	0
"MIR4453"	7
"MIR4453HG"	92
"MIR4454"	2
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	7
"MIR4458HG"	152
"MIR4459"	12
"MIR4460"	0
"MIR4461"	1
"MIR4462"	0
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	3
"MIR4467"	0
"MIR4468"	0
"MIR4469"	6
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	18
"MIR4474"	2
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	18
"MIR4477B"	166
"MIR4478"	0
"MIR4479"	3
"MIR448"	0
"MIR4480"	14
"MIR4481"	0
"MIR4482"	5
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	6
"MIR4487"	2
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	5
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	5
"MIR4500HG"	63
"MIR4501"	7
"MIR4502"	1
"MIR4503"	0
"MIR4504"	5
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	0
"MIR4511"	0
"MIR4512"	3
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	2
"MIR4518"	0
"MIR4519"	1
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	2
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	2
"MIR4523"	241
"MIR4524A"	7
"MIR4524B"	0
"MIR4525"	9
"MIR4526"	7
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	2
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	11
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	4
"MIR4540"	0
"MIR455"	1
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	1
"MIR4636"	1
"MIR4637"	15
"MIR4638"	0
"MIR4639"	2
"MIR4640"	0
"MIR4641"	0
"MIR4642"	8
"MIR4643"	0
"MIR4644"	11
"MIR4645"	0
"MIR4646"	1
"MIR4647"	8
"MIR4648"	0
"MIR4649"	4
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	2
"MIR4652"	0
"MIR4653"	0
"MIR4654"	10
"MIR4655"	0
"MIR4656"	0
"MIR4657"	83
"MIR4658"	17
"MIR4659A"	5
"MIR4659B"	0
"MIR466"	0
"MIR4660"	3
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	5
"MIR4665"	0
"MIR4666A"	14
"MIR4666B"	8
"MIR4667"	0
"MIR4668"	2
"MIR4669"	1
"MIR4670"	0
"MIR4671"	4
"MIR4672"	2
"MIR4673"	1
"MIR4674"	1
"MIR4675"	0
"MIR4676"	2
"MIR4677"	8
"MIR4678"	0
"MIR4679-1"	1
"MIR4679-2"	0
"MIR4680"	11
"MIR4681"	1
"MIR4682"	2
"MIR4683"	7
"MIR4684"	4
"MIR4685"	6
"MIR4686"	0
"MIR4687"	62
"MIR4688"	3
"MIR4689"	1
"MIR4690"	0
"MIR4691"	10
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	1
"MIR4696"	0
"MIR4697"	41
"MIR4697HG"	932
"MIR4698"	5
"MIR4699"	2
"MIR4700"	39
"MIR4701"	4
"MIR4703"	0
"MIR4704"	0
"MIR4705"	36
"MIR4706"	4
"MIR4707"	13
"MIR4708"	0
"MIR4709"	23
"MIR4710"	1
"MIR4711"	0
"MIR4712"	25
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	15
"MIR4715"	0
"MIR4716"	0
"MIR4717"	3
"MIR4718"	0
"MIR4719"	0
"MIR4720"	66
"MIR4721"	104
"MIR4722"	0
"MIR4723"	1
"MIR4724"	112
"MIR4725"	1
"MIR4726"	0
"MIR4727"	0
"MIR4728"	0
"MIR4729"	18
"MIR4730"	5
"MIR4731"	5
"MIR4732"	0
"MIR4733"	0
"MIR4734"	3
"MIR4735"	8
"MIR4736"	0
"MIR4737"	12
"MIR4738"	1
"MIR4739"	1
"MIR4740"	0
"MIR4741"	2
"MIR4742"	9
"MIR4743"	3
"MIR4744"	7
"MIR4745"	0
"MIR4746"	1
"MIR4747"	0
"MIR4748"	3
"MIR4749"	1
"MIR4750"	3
"MIR4751"	12
"MIR4752"	0
"MIR4753"	5
"MIR4754"	1
"MIR4755"	4
"MIR4756"	0
"MIR4757"	0
"MIR4758"	6
"MIR4759"	0
"MIR4760"	7
"MIR4761"	39
"MIR4762"	10
"MIR4763"	2
"MIR4764"	5
"MIR4765"	2
"MIR4766"	5
"MIR4767"	12
"MIR4768"	10
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	9
"MIR4775"	12
"MIR4776-1"	0
"MIR4776-2"	1
"MIR4777"	2
"MIR4778"	0
"MIR4779"	1
"MIR4780"	0
"MIR4781"	0
"MIR4782"	6
"MIR4783"	2
"MIR4784"	9
"MIR4785"	0
"MIR4786"	2
"MIR4787"	133
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	28
"MIR4794"	6
"MIR4795"	0
"MIR4796"	3
"MIR4797"	1
"MIR4798"	5
"MIR4799"	0
"MIR4800"	64
"MIR4801"	8
"MIR4802"	0
"MIR4803"	25
"MIR4804"	7
"MIR483"	0
"MIR484"	0
"MIR485"	1
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	4
"MIR487B"	3
"MIR488"	1
"MIR489"	0
"MIR490"	10
"MIR491"	36
"MIR492"	0
"MIR493"	4
"MIR494"	4
"MIR495"	4
"MIR496"	5
"MIR497"	0
"MIR497HG"	71
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	4
"MIR5000"	0
"MIR5001"	2
"MIR5002"	44
"MIR5003"	7
"MIR5004"	67
"MIR5006"	23
"MIR5007"	0
"MIR5008"	0
"MIR5009"	2
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	143
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	3
"MIR504"	0
"MIR5047"	475
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	17
"MIR5088"	1
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	9
"MIR5091"	1
"MIR5092"	1
"MIR5093"	0
"MIR5094"	8
"MIR5095"	9
"MIR5096"	6
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	21
"MIR5188"	4
"MIR5189"	1
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	14
"MIR5191"	8
"MIR5192"	9
"MIR5193"	1
"MIR5194"	19
"MIR5195"	0
"MIR5196"	4
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	3
"MIR541"	3
"MIR542"	0
"MIR543"	0
"MIR544A"	1
"MIR544B"	3
"MIR545"	3
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	13
"MIR548AA2"	22
"MIR548AB"	0
"MIR548AC"	11
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	2
"MIR548AH"	2
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	1
"MIR548AN"	0
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	9
"MIR548AR"	30
"MIR548AS"	11
"MIR548AT"	6
"MIR548AU"	3
"MIR548AV"	20
"MIR548AW"	0
"MIR548AX"	1
"MIR548AY"	2
"MIR548AZ"	0
"MIR548B"	3
"MIR548BA"	0
"MIR548BB"	1
"MIR548C"	0
"MIR548D1"	1
"MIR548D2"	1
"MIR548F1"	3
"MIR548F2"	18
"MIR548F3"	4
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	8
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	9
"MIR548H5"	0
"MIR548I1"	1
"MIR548I2"	2
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	6
"MIR548K"	4
"MIR548L"	6
"MIR548M"	0
"MIR548N"	44
"MIR548O"	0
"MIR548O2"	1
"MIR548P"	1
"MIR548Q"	0
"MIR548S"	4
"MIR548T"	16
"MIR548U"	1
"MIR548V"	13
"MIR548W"	0
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	1
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	1
"MIR550A1"	5
"MIR550A2"	17
"MIR550A3"	8
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	2
"MIR552"	0
"MIR553"	11
"MIR554"	3
"MIR555"	84
"MIR556"	3
"MIR557"	0
"MIR5571"	0
"MIR5572"	190
"MIR5579"	24
"MIR558"	8
"MIR5580"	0
"MIR5581"	21
"MIR5582"	1
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	2
"MIR5585"	1
"MIR5586"	4
"MIR5587"	4
"MIR5588"	0
"MIR5589"	0
"MIR559"	1
"MIR5590"	0
"MIR5591"	0
"MIR561"	12
"MIR563"	20
"MIR564"	12
"MIR566"	0
"MIR567"	0
"MIR568"	51
"MIR5680"	0
"MIR5681A"	2
"MIR5681B"	0
"MIR5682"	29
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	22
"MIR5688"	10
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	22
"MIR5690"	24
"MIR5691"	1
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	20
"MIR5693"	6
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	2
"MIR5698"	0
"MIR5699"	18
"MIR570"	121
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	1
"MIR5705"	0
"MIR5706"	6
"MIR5707"	0
"MIR5708"	1
"MIR570HG"	369
"MIR571"	7
"MIR572"	0
"MIR573"	19
"MIR5739"	0
"MIR574"	0
"MIR575"	10
"MIR577"	3
"MIR578"	19
"MIR5787"	6
"MIR579"	9
"MIR580"	3
"MIR581"	11
"MIR583"	2
"MIR585"	3
"MIR586"	0
"MIR587"	0
"MIR588"	0
"MIR589"	9
"MIR590"	25
"MIR591"	2
"MIR592"	3
"MIR593"	3
"MIR595"	11
"MIR596"	0
"MIR597"	11
"MIR598"	15
"MIR599"	0
"MIR600"	53
"MIR600HG"	1593
"MIR601"	9
"MIR602"	1
"MIR603"	5
"MIR604"	0
"MIR605"	8
"MIR606"	0
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	9
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	1
"MIR6079"	4
"MIR608"	1
"MIR6080"	0
"MIR6081"	14
"MIR6082"	0
"MIR6083"	13
"MIR6084"	301
"MIR6085"	0
"MIR6086"	0
"MIR6087"	1211
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	34
"MIR612"	105
"MIR6124"	16
"MIR6125"	20
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	1
"MIR613"	0
"MIR6130"	0
"MIR6131"	1
"MIR6132"	37
"MIR6133"	0
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	9
"MIR6165"	0
"MIR617"	9
"MIR618"	11
"MIR619"	5
"MIR620"	4
"MIR621"	3
"MIR622"	0
"MIR623"	6
"MIR624"	8
"MIR625"	6
"MIR626"	2
"MIR627"	3
"MIR628"	74
"MIR629"	2
"MIR630"	54
"MIR631"	4
"MIR632"	41
"MIR633"	0
"MIR634"	5
"MIR635"	3
"MIR636"	108
"MIR637"	3
"MIR638"	2
"MIR639"	23
"MIR640"	3
"MIR641"	33
"MIR642A"	1
"MIR642B"	0
"MIR643"	5
"MIR644A"	3
"MIR645"	7
"MIR646"	2
"MIR646HG"	16
"MIR647"	10
"MIR648"	11
"MIR649"	1
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	150
"MIR6502"	4
"MIR6503"	0
"MIR6504"	8
"MIR6505"	4
"MIR6506"	131
"MIR6507"	2
"MIR6508"	1
"MIR6509"	7
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	1
"MIR6511A2"	1
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	73
"MIR6511B2"	1
"MIR6512"	3
"MIR6513"	59
"MIR6514"	1
"MIR6515"	1
"MIR6516"	3
"MIR652"	5
"MIR653"	0
"MIR654"	4
"MIR655"	4
"MIR656"	5
"MIR657"	8
"MIR658"	7
"MIR659"	3
"MIR660"	0
"MIR661"	5
"MIR662"	0
"MIR663A"	6093
"MIR663AHG"	19419
"MIR663B"	33
"MIR664A"	7
"MIR664B"	0
"MIR665"	9
"MIR668"	2
