gene/TE	../../BAM/CGND_13096/HRA-01222_PE.bam
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	15
"OR6B1"	0
"OR6B2"	0
"OR6B3"	1
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	3
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	6
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	1
"OR7C1"	1
"OR7C2"	0
"OR7D2"	4
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	2
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	13
"OR7E37P"	0
"OR7E47P"	18
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	0
"OR8B12"	0
"OR8B2"	0
"OR8B3"	0
"OR8B4"	0
"OR8B8"	0
"OR8D1"	0
"OR8D2"	0
"OR8D4"	1
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	0
"OR8U1"	0
"OR8U8"	0
"OR9A2"	19
"OR9A4"	1
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	1
"OR9Q2"	1
"ORAI1"	42
"ORAI2"	873
"ORAI3"	127
"ORAOV1"	189
"ORC1"	12
"ORC2"	582
"ORC3"	742
"ORC4"	1914
"ORC5"	523
"ORC6"	62
"ORM1"	0
"ORM2"	0
"ORMDL1"	621
"ORMDL2"	39
"ORMDL3"	582
"OS9"	2093
"OSBP"	1844
"OSBP2"	1073
"OSBPL10"	520
"OSBPL10-AS1"	0
"OSBPL11"	530
"OSBPL1A"	5418
"OSBPL2"	1157
"OSBPL3"	1510
"OSBPL5"	406
"OSBPL6"	2159
"OSBPL7"	246
"OSBPL8"	4374
"OSBPL9"	620
"OSCAR"	10
"OSCP1"	241
"OSER1"	332
"OSER1-AS1"	226
"OSGEP"	327
"OSGEPL1"	119
"OSGEPL1-AS1"	14
"OSGIN1"	36
"OSGIN2"	617
"OSM"	4
"OSMR"	72
"OSMR-AS1"	2
"OSR1"	25
"OSR2"	0
"OST4"	298
"OSTC"	178
"OSTCP1"	0
"OSTF1"	654
"OSTM1"	781
"OSTM1-AS1"	22
"OSTN"	88
"OSTN-AS1"	0
"OTC"	3
"OTOA"	24
"OTOF"	68
"OTOG"	2
"OTOGL"	640
"OTOL1"	1
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	0
"OTP"	1
"OTUB1"	2335
"OTUB2"	148
"OTUD1"	424
"OTUD3"	1286
"OTUD4"	1620
"OTUD5"	1514
"OTUD6A"	0
"OTUD6B"	411
"OTUD6B-AS1"	1132
"OTUD7A"	2321
"OTUD7B"	857
"OTULIN"	388
"OTX1"	50
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	169
"OVCH1"	80
"OVCH1-AS1"	6
"OVCH2"	1
"OVGP1"	104
"OVOL1"	0
"OVOL1-AS1"	0
"OVOL2"	40
"OVOL3"	0
"OXA1L"	521
"OXCT1"	3435
"OXCT1-AS1"	16
"OXCT2"	11
"OXCT2P1"	23
"OXER1"	3
"OXGR1"	44
"OXLD1"	143
"OXNAD1"	554
"OXR1"	8769
"OXSM"	87
"OXSR1"	961
"OXT"	0
"OXTR"	67
"P2RX1"	0
"P2RX2"	3
"P2RX3"	0
"P2RX4"	117
"P2RX5"	168
"P2RX5-TAX1BP3"	277
"P2RX6"	139
"P2RX6P"	32
"P2RX7"	596
"P2RY1"	324
"P2RY10"	1
"P2RY11"	87
"P2RY12"	412
"P2RY13"	97
"P2RY14"	21
"P2RY2"	12
"P2RY4"	5
"P2RY6"	16
"P2RY8"	0
"P3H1"	124
"P3H2"	90
"P3H2-AS1"	31
"P3H3"	192
"P3H4"	105
"P4HA1"	509
"P4HA2"	289
"P4HA2-AS1"	0
"P4HA3"	5
"P4HA3-AS1"	0
"P4HB"	1960
"P4HTM"	1563
"PA2G4"	1341
"PA2G4P4"	21
"PAAF1"	619
"PABPC1"	2528
"PABPC1L"	67
"PABPC1L2A"	235
"PABPC1L2B"	336
"PABPC1L2B-AS1"	40
"PABPC1P2"	0
"PABPC3"	4
"PABPC4"	953
"PABPC4L"	12
"PABPC5"	73
"PABPC5-AS1"	8
"PABPN1"	845
"PABPN1L"	3
"PACERR"	6
"PACRG"	94
"PACRG-AS1"	19
"PACRG-AS2"	0
"PACRG-AS3"	38
"PACRGL"	875
"PACS1"	2042
"PACS2"	2571
"PACSIN1"	11611
"PACSIN2"	629
"PACSIN3"	126
"PADI1"	0
"PADI2"	1776
"PADI3"	0
"PADI4"	2
"PADI6"	0
"PAEP"	0
"PAF1"	588
"PAFAH1B1"	14331
"PAFAH1B2"	3675
"PAFAH1B3"	200
"PAFAH2"	103
"PAG1"	998
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	1
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	308
"PAH"	95
"PAICS"	1157
"PAIP1"	1322
"PAIP2"	2267
"PAIP2B"	1516
"PAK1"	9153
"PAK1IP1"	254
"PAK2"	1306
"PAK3"	8366
"PAK4"	249
"PAK5"	1275
"PAK6"	740
"PALB2"	339
"PALD1"	259
"PALLD"	734
"PALM"	5032
"PALM2"	2148
"PALM2-AKAP2"	979
"PALM3"	52
"PALMD"	100
"PAM"	3217
"PAM16"	85
"PAMR1"	462
"PAN2"	462
"PAN3"	844
"PAN3-AS1"	43
"PANCR"	0
"PANDAR"	0
"PANK1"	624
"PANK2"	1138
"PANK3"	2167
"PANK4"	531
"PANO1"	19
"PANX1"	791
"PANX2"	1034
"PANX3"	0
"PAOX"	89
"PAPD4"	935
"PAPD5"	710
"PAPD7"	866
"PAPLN"	324
"PAPOLA"	2956
"PAPOLB"	20
"PAPOLG"	795
"PAPPA"	11
"PAPPA-AS1"	39
"PAPPA2"	102
"PAPSS1"	1637
"PAPSS2"	147
"PAQR3"	963
"PAQR4"	666
"PAQR5"	43
"PAQR6"	1232
"PAQR7"	160
"PAQR8"	1795
"PAQR9"	272
"PAQR9-AS1"	30
"PARAL1"	0
"PARD3"	403
"PARD3-AS1"	1
"PARD3B"	221
"PARD6A"	324
"PARD6B"	172
"PARD6G"	48
"PARD6G-AS1"	66
"PARG"	1217
"PARGP1"	436
"PARK7"	1710
"PARL"	418
"PARM1"	3732
"PARN"	693
"PARP1"	3249
"PARP10"	106
"PARP11"	421
"PARP12"	78
"PARP14"	484
"PARP15"	2
"PARP16"	96
"PARP2"	734
"PARP3"	213
"PARP4"	352
"PARP6"	1665
"PARP8"	1003
"PARP9"	153
"PARPBP"	25
"PARS2"	78
"PART1"	2290
"PARTICL"	72
"PARVA"	1407
"PARVB"	477
"PARVG"	27
"PASD1"	0
"PASK"	269
"PATE1"	0
"PATE2"	17
"PATE3"	0
"PATE4"	1
"PATJ"	534
"PATL1"	444
"PATL2"	7
"PATZ1"	383
"PAUPAR"	7
"PAWR"	195
"PAX1"	0
"PAX2"	7
"PAX3"	0
"PAX4"	0
"PAX5"	2
"PAX6"	356
"PAX6-AS1"	2
"PAX7"	117
"PAX8"	33
"PAX8-AS1"	312
"PAX9"	0
"PAXBP1"	777
"PAXBP1-AS1"	169
"PAXIP1"	208
"PAXIP1-AS1"	105
"PAXIP1-AS2"	68
"PAXX"	240
"PBDC1"	164
"PBK"	1
"PBLD"	82
"PBOV1"	0
"PBRM1"	1562
"PBX1"	4815
"PBX2"	1009
"PBX3"	149
"PBX4"	27
"PBXIP1"	1320
"PC"	1505
"PCA3"	1
"PCAT1"	5
"PCAT18"	0
"PCAT19"	13
"PCAT2"	0
"PCAT29"	3
"PCAT4"	0
"PCAT5"	4
"PCAT6"	12
"PCAT7"	1
"PCBD1"	321
"PCBD2"	83
"PCBP1"	2174
"PCBP1-AS1"	266
"PCBP2"	3936
"PCBP2-OT1"	467
"PCBP3"	129
"PCBP4"	705
"PCCA"	895
"PCCA-AS1"	0
"PCCB"	828
"PCDH1"	3651
"PCDH10"	4339
"PCDH11X"	911
"PCDH11Y"	1386
"PCDH12"	84
"PCDH15"	459
"PCDH17"	2797
"PCDH18"	242
"PCDH19"	2946
"PCDH20"	870
"PCDH7"	6175
"PCDH8"	2160
"PCDH9"	10705
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	39
"PCDHA10"	216
"PCDHA11"	164
"PCDHA12"	93
"PCDHA13"	73
"PCDHA2"	30
"PCDHA3"	71
"PCDHA4"	1025
"PCDHA5"	168
"PCDHA6"	215
"PCDHA7"	75
"PCDHA8"	1012
"PCDHA9"	121
"PCDHAC1"	177
"PCDHAC2"	978
"PCDHB1"	5
"PCDHB10"	310
"PCDHB11"	207
"PCDHB12"	357
"PCDHB13"	337
"PCDHB14"	529
"PCDHB15"	261
"PCDHB16"	200
"PCDHB17P"	44
"PCDHB18P"	175
"PCDHB19P"	204
"PCDHB2"	108
"PCDHB3"	93
"PCDHB4"	301
"PCDHB5"	183
"PCDHB6"	170
"PCDHB7"	115
"PCDHB8"	58
"PCDHB9"	352
"PCDHGA1"	45
"PCDHGA10"	187
"PCDHGA11"	134
"PCDHGA12"	306
"PCDHGA2"	105
"PCDHGA3"	215
"PCDHGA4"	160
"PCDHGA5"	109
"PCDHGA6"	123
"PCDHGA7"	132
"PCDHGA8"	2467
"PCDHGA9"	258
"PCDHGB1"	130
"PCDHGB2"	246
"PCDHGB3"	77
"PCDHGB4"	75
"PCDHGB5"	159
"PCDHGB6"	130
"PCDHGB7"	226
"PCDHGB8P"	58
"PCDHGC3"	1371
"PCDHGC4"	2850
"PCDHGC5"	1471
"PCED1A"	379
"PCED1B"	53
"PCED1B-AS1"	13
"PCF11"	1519
"PCF11-AS1"	46
"PCGEM1"	0
"PCGF1"	111
"PCGF2"	336
"PCGF3"	1175
"PCGF5"	3206
"PCGF6"	99
"PCID2"	557
"PCIF1"	513
"PCK1"	8
"PCK2"	92
"PCLAF"	6
"PCLO"	14779
"PCM1"	7078
"PCMT1"	3939
"PCMTD1"	1187
"PCMTD2"	1156
"PCNA"	227
"PCNA-AS1"	2
"PCNAP1"	0
"PCNP"	2366
"PCNT"	2106
"PCNX1"	4656
"PCNX2"	3870
"PCNX3"	1080
"PCNX4"	1278
"PCOLCE"	18
"PCOLCE-AS1"	7
"PCOLCE2"	10
"PCOTH"	11
"PCP2"	0
"PCP4"	406
"PCP4L1"	517
"PCSK1"	3191
"PCSK1N"	3646
"PCSK2"	2732
"PCSK4"	50
"PCSK5"	243
"PCSK6"	383
"PCSK6-AS1"	0
"PCSK7"	449
"PCSK9"	5
"PCTP"	107
"PCYOX1"	2687
"PCYOX1L"	415
"PCYT1A"	614
"PCYT1B"	867
"PCYT1B-AS1"	0
"PCYT2"	883
"PDAP1"	838
"PDC"	0
"PDCD1"	0
"PDCD10"	557
"PDCD11"	758
"PDCD1LG2"	3
"PDCD2"	430
"PDCD2L"	102
"PDCD4"	870
"PDCD4-AS1"	7
"PDCD5"	326
"PDCD6"	698
"PDCD6IP"	2750
"PDCD6IPP2"	153
"PDCD7"	786
"PDCL"	318
"PDCL2"	0
"PDCL3"	244
"PDCL3P4"	21
"PDE10A"	955
"PDE11A"	53
"PDE12"	801
"PDE1A"	2323
"PDE1B"	1894
"PDE1C"	1834
"PDE2A"	4729
"PDE3A"	133
"PDE3B"	385
"PDE4A"	1818
"PDE4B"	2207
"PDE4C"	242
"PDE4D"	3034
"PDE4DIP"	6885
"PDE4DIPP1"	24
"PDE5A"	128
"PDE6A"	0
"PDE6B"	164
"PDE6C"	0
"PDE6D"	340
"PDE6G"	0
"PDE6H"	6
"PDE7A"	424
"PDE7B"	1074
"PDE8A"	869
"PDE8B"	2137
"PDE9A"	141
"PDF"	139
"PDGFA"	478
"PDGFB"	421
"PDGFC"	216
"PDGFD"	55
"PDGFRA"	1341
"PDGFRB"	554
"PDGFRL"	24
"PDHA1"	1463
"PDHA2"	0
"PDHB"	935
"PDHX"	1204
"PDIA2"	153
"PDIA3"	1805
"PDIA3P1"	122
"PDIA4"	507
"PDIA5"	64
"PDIA6"	1342
"PDIK1L"	559
"PDILT"	0
"PDK1"	407
"PDK2"	1598
"PDK3"	7239
"PDK4"	390
"PDLIM1"	38
"PDLIM2"	135
"PDLIM3"	142
"PDLIM4"	69
"PDLIM5"	1049
"PDLIM7"	146
"PDP1"	6447
"PDP2"	751
"PDPK1"	4047
"PDPN"	97
"PDPR"	1004
"PDRG1"	218
"PDS5A"	2165
"PDS5B"	5116
"PDSS1"	125
"PDSS2"	153
"PDX1"	0
"PDXDC1"	1469
"PDXDC2P-NPIPB14P"	247
"PDXK"	8376
"PDXP"	3622
"PDYN"	71
"PDYN-AS1"	1
"PDZD11"	420
"PDZD2"	6032
"PDZD3"	1
"PDZD4"	7627
"PDZD7"	357
"PDZD8"	2030
"PDZD9"	3
"PDZK1"	11
"PDZK1IP1"	0
"PDZK1P1"	0
"PDZRN3"	887
"PDZRN3-AS1"	43
"PDZRN4"	316
"PEA15"	10941
"PEAK1"	3629
"PEAK3"	3
"PEAR1"	32
"PEBP1"	11517
"PEBP4"	28
"PECAM1"	79
"PECR"	136
"PEF1"	1082
"PEG10"	4809
"PEG13"	1173
"PEG3"	13431
"PEG3-AS1"	4
"PELI1"	373
"PELI2"	280
"PELI3"	1088
"PELO"	360
"PELP1"	1220
"PEMT"	148
"PENK"	97
"PEPD"	546
"PER1"	777
"PER2"	1245
"PER3"	1722
"PER4"	0
"PERM1"	1
"PERP"	84
"PES1"	571
"PET100"	126
"PET117"	228
"PEX1"	643
"PEX10"	308
"PEX11A"	142
"PEX11B"	824
"PEX11G"	21
"PEX12"	217
"PEX13"	527
"PEX14"	455
"PEX16"	282
"PEX19"	1942
"PEX2"	450
"PEX26"	1369
"PEX3"	365
"PEX5"	1372
"PEX5L"	10266
"PEX5L-AS2"	0
"PEX6"	373
"PEX7"	106
"PF4"	0
"PF4V1"	0
"PFAS"	420
"PFDN1"	811
"PFDN2"	318
"PFDN4"	374
"PFDN5"	1004
"PFDN6"	268
"PFKFB1"	16
"PFKFB2"	1435
"PFKFB3"	2474
"PFKFB4"	108
"PFKL"	2443
"PFKM"	4286
"PFKP"	3903
"PFN1"	771
"PFN1P2"	7
"PFN2"	9068
"PFN3"	0
"PFN4"	12
"PGA3"	1
"PGA4"	1
"PGA5"	1
"PGAM1"	6508
"PGAM1P5"	1
"PGAM2"	16
"PGAM4"	3
"PGAM5"	708
"PGAP1"	2828
"PGAP2"	191
"PGAP3"	297
"PGBD1"	311
"PGBD2"	117
"PGBD3"	74
"PGBD4"	191
"PGBD5"	3167
"PGC"	0
"PGCP1"	0
"PGD"	1047
"PGF"	3
"PGGHG"	50
"PGGT1B"	212
"PGK1"	6458
"PGK2"	0
"PGLS"	207
"PGLYRP1"	0
"PGLYRP2"	0
"PGLYRP3"	0
"PGLYRP4"	0
"PGM1"	798
"PGM2"	256
"PGM2L1"	9789
"PGM3"	606
"PGM5"	72
"PGM5-AS1"	0
"PGM5P2"	8
"PGM5P3-AS1"	1
"PGM5P4"	4
"PGM5P4-AS1"	1
"PGP"	885
"PGPEP1"	535
"PGPEP1L"	13
"PGR"	50
"PGR-AS1"	1
"PGRMC1"	2478
"PGRMC2"	978
"PGS1"	393
"PHACTR1"	4817
"PHACTR2"	1039
"PHACTR2-AS1"	0
"PHACTR3"	1573
"PHACTR4"	406
"PHAX"	1320
"PHB"	630
"PHB2"	1018
"PHC1"	882
"PHC2"	1007
"PHC3"	2836
"PHEX"	23
"PHEX-AS1"	9
"PHF1"	860
"PHF10"	601
"PHF11"	88
"PHF12"	697
"PHF13"	366
"PHF14"	2752
"PHF19"	205
"PHF2"	823
"PHF20"	1781
"PHF20L1"	2042
"PHF21A"	1233
"PHF21B"	107
"PHF23"	610
"PHF24"	6020
"PHF3"	3458
"PHF5A"	159
"PHF6"	836
"PHF7"	106
"PHF8"	571
"PHGDH"	739
"PHGR1"	0
"PHIP"	3012
"PHKA1"	287
"PHKA1-AS1"	0
"PHKA2"	292
"PHKA2-AS1"	4
"PHKB"	1858
"PHKG1"	120
"PHKG2"	348
"PHLDA1"	973
"PHLDA2"	21
"PHLDA3"	430
"PHLDB1"	1401
"PHLDB2"	263
"PHLDB3"	59
"PHLPP1"	2322
"PHLPP2"	2372
"PHOSPHO1"	78
"PHOSPHO2"	71
"PHOSPHO2-KLHL23"	485
"PHOX2A"	0
"PHOX2B"	0
"PHPT1"	369
"PHRF1"	963
"PHTF1"	772
"PHTF2"	678
"PHYH"	417
"PHYHD1"	127
"PHYHIP"	9945
"PHYHIPL"	3333
"PHYKPL"	232
"PI15"	83
"PI16"	54
"PI3"	0
"PI4K2A"	1195
"PI4K2B"	141
"PI4KA"	18441
"PI4KAP1"	330
"PI4KAP2"	510
"PI4KB"	1458
"PIANP"	2228
"PIAS1"	2023
"PIAS2"	2728
"PIAS3"	467
"PIAS4"	337
"PIBF1"	464
"PICALM"	3429
"PICART1"	8
"PICK1"	565
"PICSAR"	0
"PID1"	685
"PIDD1"	123
"PIEZO1"	366
"PIEZO2"	240
"PIF1"	16
"PIFO"	64
"PIGA"	161
"PIGB"	136
"PIGBOS1"	59
"PIGC"	177
"PIGF"	152
"PIGG"	629
"PIGH"	313
"PIGK"	823
"PIGL"	119
"PIGM"	265
"PIGN"	498
"PIGO"	286
"PIGP"	123
"PIGQ"	705
"PIGR"	0
"PIGS"	644
"PIGT"	696
"PIGU"	230
"PIGV"	229
"PIGW"	83
"PIGX"	820
"PIGY"	358
"PIGZ"	220
"PIH1D1"	441
"PIH1D2"	27
"PIH1D3"	0
"PIK3AP1"	61
"PIK3C2A"	2615
"PIK3C2B"	1020
"PIK3C2G"	31
"PIK3C3"	1572
"PIK3CA"	2420
"PIK3CB"	2610
"PIK3CD"	481
"PIK3CD-AS1"	1
"PIK3CD-AS2"	2
"PIK3CG"	129
"PIK3IP1"	560
"PIK3IP1-AS1"	3
"PIK3R1"	13389
"PIK3R2"	2246
"PIK3R3"	531
"PIK3R4"	1240
"PIK3R5"	42
"PIK3R6"	10
"PIKFYVE"	3241
"PILRA"	25
"PILRB"	96
"PIM1"	166
"PIM2"	270
"PIM3"	406
"PIMREG"	0
"PIN1"	2051
"PIN1P1"	27
"PIN4"	132
"PIN4P1"	17
"PINCR"	0
"PINK1"	6512
"PINK1-AS"	126
"PINLYP"	16
"PINX1"	149
"PIP"	0
"PIP4K2A"	2342
"PIP4K2B"	8992
"PIP4K2C"	2180
"PIP4P1"	612
"PIP4P2"	738
"PIP5K1A"	914
"PIP5K1B"	888
"PIP5K1C"	4716
"PIP5K1P1"	0
"PIP5KL1"	40
"PIPOX"	125
"PIPSL"	1
"PIR"	74
"PIR-FIGF"	79
"PIRT"	20
"PISD"	855
"PISRT1"	0
"PITHD1"	2066
"PITPNA"	3234
"PITPNA-AS1"	21
"PITPNB"	2266
"PITPNC1"	2240
"PITPNM1"	2052
"PITPNM2"	2441
"PITPNM2-AS1"	1
"PITPNM3"	3870
"PITRM1"	2330
"PITRM1-AS1"	3
"PITX1"	0
"PITX2"	1
"PITX3"	0
"PIWIL1"	0
"PIWIL2"	20
"PIWIL3"	0
"PIWIL4"	88
"PJA1"	1457
"PJA2"	19822
"PJVK"	62
"PKD1"	5912
"PKD1L1"	84
"PKD1L2"	27
"PKD1L3"	5
"PKD1P1"	552
"PKD1P3-NPIPA1"	1502
"PKD1P4-NPIPA8"	1132
"PKD1P5-LOC105376752"	1469
"PKD1P6-NPIPP1"	893
"PKD2"	865
"PKD2L1"	130
"PKD2L2"	5
"PKDCC"	254
"PKDREJ"	1
"PKHD1"	4
"PKHD1L1"	0
"PKIA"	2611
"PKIA-AS1"	0
"PKIB"	66
"PKIG"	952
"PKLR"	23
"PKM"	17549
"PKMYT1"	11
"PKN1"	831
"PKN2"	1079
"PKN2-AS1"	19
"PKN3"	21
"PKNOX1"	413
"PKNOX2"	1400
"PKNOX2-AS1"	13
"PKP1"	33
"PKP2"	159
"PKP3"	33
"PKP4"	4205
"PKP4-AS1"	0
"PLA1A"	1
"PLA2G10"	0
"PLA2G12A"	1060
"PLA2G12B"	0
"PLA2G15"	313
"PLA2G16"	598
"PLA2G1B"	0
"PLA2G2A"	1
"PLA2G2C"	4
"PLA2G2D"	1
"PLA2G2E"	0
"PLA2G2F"	0
"PLA2G3"	1
"PLA2G4A"	130
"PLA2G4B"	89
"PLA2G4C"	480
"PLA2G4C-AS1"	0
"PLA2G4D"	2
"PLA2G4E"	0
"PLA2G4E-AS1"	0
"PLA2G4F"	0
"PLA2G5"	52
"PLA2G6"	629
"PLA2G7"	69
"PLA2R1"	258
"PLAA"	738
"PLAC1"	0
"PLAC4"	0
"PLAC8"	0
"PLAC8L1"	39
"PLAC9"	16
"PLAC9P1"	4
"PLAG1"	165
"PLAGL1"	248
"PLAGL2"	268
"PLAT"	119
"PLAU"	11
"PLAUR"	17
"PLB1"	70
"PLBD1"	21
"PLBD1-AS1"	11
"PLBD2"	1235
"PLCB1"	10274
"PLCB1-IT1"	108
"PLCB2"	203
"PLCB3"	184
"PLCB4"	803
"PLCD1"	228
"PLCD3"	540
"PLCD4"	66
"PLCE1"	299
"PLCE1-AS1"	0
"PLCE1-AS2"	0
"PLCG1"	1911
"PLCG1-AS1"	22
"PLCG2"	83
"PLCH1"	1377
"PLCH1-AS2"	0
"PLCH2"	1247
"PLCL1"	1835
"PLCL2"	1848
"PLCXD1"	237
"PLCXD2"	226
"PLCXD2-AS1"	0
"PLCXD3"	1270
"PLCZ1"	0
"PLD1"	385
"PLD2"	191
"PLD3"	7789
"PLD4"	73
"PLD5"	200
"PLD6"	178
"PLEC"	8517
"PLEK"	55
"PLEK2"	3
"PLEKHA1"	2738
"PLEKHA2"	1644
"PLEKHA3"	697
"PLEKHA4"	32
"PLEKHA5"	2177
"PLEKHA6"	4355
"PLEKHA7"	143
"PLEKHA8"	685
"PLEKHA8P1"	28
"PLEKHB1"	3627
"PLEKHB2"	5841
"PLEKHD1"	44
"PLEKHF1"	35
"PLEKHF2"	174
"PLEKHG1"	576
"PLEKHG2"	37
"PLEKHG3"	549
"PLEKHG4"	26
"PLEKHG4B"	8
"PLEKHG5"	1134
"PLEKHG6"	0
"PLEKHG7"	0
"PLEKHH1"	1756
"PLEKHH2"	310
"PLEKHH3"	172
"PLEKHJ1"	340
"PLEKHM1"	606
"PLEKHM1P1"	267
"PLEKHM2"	3793
"PLEKHM3"	4008
"PLEKHN1"	0
"PLEKHO1"	783
"PLEKHO2"	467
"PLEKHS1"	1
"PLET1"	0
"PLG"	0
"PLGLA"	0
"PLGLB1"	71
"PLGLB2"	71
"PLGRKT"	70
"PLIN1"	49
"PLIN2"	95
"PLIN3"	109
"PLIN4"	105
"PLIN5"	65
"PLK1"	32
"PLK2"	3480
"PLK3"	86
"PLK4"	50
"PLK5"	28
"PLLP"	468
"PLN"	9
"PLOD1"	493
"PLOD2"	507
"PLOD3"	250
"PLP1"	17378
"PLP2"	5
"PLPBP"	970
"PLPP1"	531
"PLPP2"	102
"PLPP3"	1936
"PLPP4"	76
"PLPP5"	194
"PLPP6"	178
"PLPP7"	337
"PLPPR1"	253
"PLPPR2"	1777
"PLPPR3"	836
"PLPPR4"	4247
"PLPPR5"	682
"PLRG1"	1140
"PLS1"	181
"PLS3"	1958
"PLS3-AS1"	8
"PLSCR1"	119
"PLSCR2"	2
"PLSCR3"	39
"PLSCR4"	410
"PLSCR5"	4
"PLTP"	468
"PLUT"	0
"PLVAP"	19
"PLXDC1"	459
"PLXDC2"	1368
"PLXNA1"	4165
"PLXNA2"	4994
"PLXNA3"	343
"PLXNA4"	4671
"PLXNB1"	1729
"PLXNB2"	1065
"PLXNB3"	798
"PLXNC1"	1693
"PLXND1"	1736
"PM20D1"	10
"PM20D2"	287
"PMAIP1"	10
"PMCH"	0
"PMCHL1"	0
"PMCHL2"	0
"PMEL"	1
"PMEPA1"	1188
"PMF1"	101
"PMF1-BGLAP"	81
"PMFBP1"	8
"PML"	404
"PMM1"	577
"PMM2"	127
"PMP2"	2834
"PMP22"	701
"PMPCA"	633
"PMPCB"	1247
"PMS1"	671
"PMS2"	1073
"PMS2CL"	122
"PMS2P1"	284
"PMS2P2"	48
"PMS2P3"	170
"PMS2P4"	141
"PMS2P5"	365
"PMS2P7"	68
"PMS2P9"	84
"PMVK"	412
"PNCK"	1274
"PNISR"	3316
"PNKD"	1984
"PNKP"	279
"PNKY"	6
"PNLDC1"	65
"PNLIP"	0
"PNLIPRP1"	0
"PNLIPRP2"	0
"PNLIPRP3"	0
"PNMA1"	4698
"PNMA2"	14324
"PNMA3"	1841
"PNMA5"	195
"PNMA6A"	770
"PNMA6E"	0
"PNMA6F"	156
"PNMA8A"	5259
"PNMA8B"	5176
"PNMT"	60
"PNN"	1179
"PNO1"	178
"PNOC"	78
"PNP"	76
"PNPLA1"	5
"PNPLA2"	568
"PNPLA3"	87
"PNPLA4"	250
"PNPLA5"	50
"PNPLA6"	2018
"PNPLA7"	432
"PNPLA8"	1753
"PNPO"	1121
"PNPT1"	534
"PNRC1"	2277
"PNRC2"	1045
"POC1A"	59
"POC1B"	338
"POC1B-AS1"	53
"POC1B-GALNT4"	86
"POC5"	140
"PODN"	44
"PODNL1"	5
"PODXL"	1211
"PODXL2"	1601
"POF1B"	0
"POFUT1"	304
"POFUT2"	220
"POGK"	1713
"POGLUT1"	309
"POGZ"	2501
"POLA1"	417
"POLA2"	142
"POLB"	303
"POLD1"	72
"POLD2"	404
"POLD3"	248
"POLD4"	145
"POLDIP2"	1212
"POLDIP3"	1082
"POLE"	301
"POLE2"	9
"POLE3"	661
"POLE4"	161
"POLG"	896
"POLG2"	60
"POLH"	296
"POLI"	752
"POLK"	872
"POLL"	332
"POLM"	110
"POLN"	279
"POLQ"	49
"POLR1A"	1555
"POLR1B"	430
"POLR1C"	199
"POLR1D"	646
"POLR1E"	236
"POLR2A"	4640
"POLR2B"	2259
"POLR2C"	809
"POLR2D"	542
"POLR2E"	1705
"POLR2F"	380
"POLR2G"	265
"POLR2H"	227
"POLR2I"	321
"POLR2J"	173
"POLR2J2"	167
"POLR2J3"	469
"POLR2J4"	177
"POLR2K"	608
"POLR2L"	167
"POLR2M"	469
"POLR3A"	2073
"POLR3B"	648
"POLR3C"	486
"POLR3D"	360
"POLR3E"	470
"POLR3F"	421
"POLR3G"	137
"POLR3GL"	256
"POLR3H"	978
"POLR3K"	155
"POLRMT"	704
"POM121"	1786
"POM121C"	1642
"POM121L10P"	0
"POM121L12"	0
"POM121L1P"	0
"POM121L2"	4
"POM121L4P"	0
"POM121L8P"	3
"POM121L9P"	0
