gene/TE	../../BAM/CGND_13132/HRA-01242_PE.bam
"OAS3"	200
"OASL"	4
"OAT"	2356
"OAZ1"	4409
"OAZ2"	1457
"OAZ3"	13
"OBP2A"	0
"OBP2B"	0
"OBSCN"	841
"OBSCN-AS1"	46
"OBSL1"	1519
"OC90"	2
"OCA2"	160
"OCEL1"	125
"OCIAD1"	3152
"OCIAD1-AS1"	0
"OCIAD2"	120
"OCLM"	37
"OCLN"	106
"OCM"	5
"OCM2"	0
"OCRL"	2143
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	2
"ODC1"	469
"ODF1"	2
"ODF2"	434
"ODF2L"	1035
"ODF3"	1
"ODF3B"	40
"ODF3L1"	2
"ODF3L2"	4
"ODF4"	0
"ODR4"	724
"OFD1"	565
"OGDH"	2728
"OGDHL"	1522
"OGFOD1"	738
"OGFOD2"	120
"OGFOD3"	227
"OGFR"	759
"OGFR-AS1"	3
"OGFRL1"	6465
"OGFRP1"	1
"OGG1"	230
"OGN"	6
"OGT"	5426
"OIP5"	8
"OIP5-AS1"	20864
"OIT3"	1
"OLA1"	1823
"OLAH"	0
"OLFM1"	9979
"OLFM2"	1302
"OLFM3"	2051
"OLFM4"	49
"OLFM5P"	6
"OLFML1"	1
"OLFML2A"	114
"OLFML2B"	80
"OLFML3"	25
"OLIG1"	321
"OLIG2"	159
"OLIG3"	0
"OLMALINC"	79
"OLR1"	98
"OMA1"	258
"OMD"	18
"OMG"	1453
"OMP"	5
"ONECUT1"	17
"ONECUT2"	623
"ONECUT3"	0
"OOEP"	1
"OOSP1"	14
"OOSP2"	1
"OPA1"	5067
"OPA1-AS1"	0
"OPA3"	375
"OPALIN"	556
"OPCML"	5775
"OPHN1"	2016
"OPLAH"	125
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	1
"OPN3"	949
"OPN4"	9
"OPN5"	2
"OPRD1"	193
"OPRK1"	226
"OPRL1"	450
"OPRM1"	1313
"OPRPN"	0
"OPTC"	1
"OPTN"	4094
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	4
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	2
"OR10G6"	0
"OR10G7"	0
"OR10G8"	0
"OR10G9"	0
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	4
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	1
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	1
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	9
"OR13C2"	7
"OR13C3"	6
"OR13C4"	3
"OR13C5"	19
"OR13C8"	0
"OR13C9"	9
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	4
"OR14I1"	102
"OR14J1"	0
"OR14K1"	2
"OR1A1"	0
"OR1A2"	0
"OR1B1"	0
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	1
"OR1E2"	3
"OR1E3"	0
"OR1F1"	20
"OR1F12"	0
"OR1F2P"	8
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	0
"OR1J4"	0
"OR1K1"	0
"OR1L1"	0
"OR1L3"	0
"OR1L4"	0
"OR1L6"	0
"OR1L8"	2
"OR1M1"	0
"OR1N1"	2
"OR1N2"	0
"OR1Q1"	0
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	5
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	0
"OR2A42"	0
"OR2A5"	0
"OR2A7"	0
"OR2A9P"	0
"OR2AE1"	2
"OR2AG1"	1
"OR2AG2"	2
"OR2AJ1"	5
"OR2AK2"	19
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	12
"OR2C3"	0
"OR2D2"	9
"OR2D3"	0
"OR2F1"	0
"OR2F2"	1
"OR2G2"	0
"OR2G3"	0
"OR2G6"	1
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	0
"OR2L13"	125
"OR2L1P"	27
"OR2L2"	21
"OR2L3"	26
"OR2L5"	21
"OR2L8"	27
"OR2M1P"	10
"OR2M2"	11
"OR2M3"	3
"OR2M4"	6
"OR2M5"	14
"OR2M7"	0
"OR2S2"	1
"OR2T1"	1
"OR2T10"	3
"OR2T11"	4
"OR2T12"	0
"OR2T2"	1
"OR2T27"	1
"OR2T29"	1
"OR2T3"	1
"OR2T33"	3
"OR2T34"	1
"OR2T35"	0
"OR2T4"	5
"OR2T5"	0
"OR2T6"	3
"OR2T7"	0
"OR2T8"	8
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	33
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	7
"OR3A2"	86
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	2
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	0
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	0
"OR4F17"	0
"OR4F21"	3
"OR4F29"	0
"OR4F3"	0
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	1
"OR4N2"	0
"OR4N3P"	2
"OR4N4"	1
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	2
"OR51B4"	3
"OR51B5"	6
"OR51B6"	1
"OR51D1"	0
"OR51E1"	0
"OR51E2"	0
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	1
"OR51I2"	0
"OR51J1"	3
"OR51L1"	0
"OR51M1"	2
"OR51Q1"	1
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	4
"OR52B4"	0
"OR52B6"	0
"OR52D1"	0
"OR52E1"	2
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	0
"OR52E8"	0
"OR52H1"	1
"OR52I1"	0
"OR52I2"	0
"OR52J3"	0
"OR52K1"	0
"OR52K2"	1
"OR52L1"	0
"OR52M1"	0
"OR52N1"	0
"OR52N2"	0
"OR52N4"	1
"OR52N5"	0
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	1
"OR56A3"	0
"OR56A4"	1
"OR56A5"	2
"OR56B1"	2
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	5
"OR5B17"	0
"OR5B2"	2
"OR5B21"	3
"OR5B3"	2
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	14
"OR6B1"	0
"OR6B2"	0
"OR6B3"	0
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	1
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	9
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	2
"OR7C1"	1
"OR7C2"	0
"OR7D2"	8
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	2
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	16
"OR7E37P"	0
"OR7E47P"	1
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	0
"OR8B12"	0
"OR8B2"	0
"OR8B3"	0
"OR8B4"	0
"OR8B8"	0
"OR8D1"	0
"OR8D2"	0
"OR8D4"	2
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	5
"OR8U1"	0
"OR8U8"	0
"OR9A2"	5
"OR9A4"	6
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	3
"OR9Q2"	0
"ORAI1"	46
"ORAI2"	727
"ORAI3"	82
"ORAOV1"	237
"ORC1"	8
"ORC2"	622
"ORC3"	771
"ORC4"	1643
"ORC5"	461
"ORC6"	72
"ORM1"	0
"ORM2"	0
"ORMDL1"	561
"ORMDL2"	44
"ORMDL3"	692
"OS9"	1945
"OSBP"	1791
"OSBP2"	685
"OSBPL10"	473
"OSBPL10-AS1"	0
"OSBPL11"	913
"OSBPL1A"	5362
"OSBPL2"	1136
"OSBPL3"	865
"OSBPL5"	407
"OSBPL6"	1603
"OSBPL7"	245
"OSBPL8"	4053
"OSBPL9"	624
"OSCAR"	37
"OSCP1"	265
"OSER1"	348
"OSER1-AS1"	182
"OSGEP"	286
"OSGEPL1"	130
"OSGEPL1-AS1"	14
"OSGIN1"	29
"OSGIN2"	688
"OSM"	3
"OSMR"	807
"OSMR-AS1"	12
"OSR1"	7
"OSR2"	0
"OST4"	316
"OSTC"	185
"OSTCP1"	0
"OSTF1"	645
"OSTM1"	581
"OSTM1-AS1"	27
"OSTN"	34
"OSTN-AS1"	2
"OTC"	4
"OTOA"	13
"OTOF"	94
"OTOG"	7
"OTOGL"	444
"OTOL1"	2
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	1
"OTOS"	33
"OTP"	1
"OTUB1"	1780
"OTUB2"	86
"OTUD1"	456
"OTUD3"	1139
"OTUD4"	2211
"OTUD5"	1436
"OTUD6A"	0
"OTUD6B"	403
"OTUD6B-AS1"	1334
"OTUD7A"	2183
"OTUD7B"	1153
"OTULIN"	527
"OTX1"	39
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	199
"OVCH1"	114
"OVCH1-AS1"	0
"OVCH2"	0
"OVGP1"	171
"OVOL1"	1
"OVOL1-AS1"	2
"OVOL2"	40
"OVOL3"	0
"OXA1L"	565
"OXCT1"	3262
"OXCT1-AS1"	26
"OXCT2"	27
"OXCT2P1"	25
"OXER1"	2
"OXGR1"	50
"OXLD1"	101
"OXNAD1"	592
"OXR1"	7342
"OXSM"	82
"OXSR1"	995
"OXT"	1
"OXTR"	1300
"P2RX1"	6
"P2RX2"	6
"P2RX3"	2
"P2RX4"	111
"P2RX5"	126
"P2RX5-TAX1BP3"	241
"P2RX6"	146
"P2RX6P"	20
"P2RX7"	779
"P2RY1"	213
"P2RY10"	1
"P2RY11"	66
"P2RY12"	201
"P2RY13"	89
"P2RY14"	21
"P2RY2"	91
"P2RY4"	8
"P2RY6"	75
"P2RY8"	0
"P3H1"	203
"P3H2"	109
"P3H2-AS1"	21
"P3H3"	197
"P3H4"	137
"P4HA1"	586
"P4HA2"	334
"P4HA2-AS1"	0
"P4HA3"	0
"P4HA3-AS1"	0
"P4HB"	1860
"P4HTM"	1322
"PA2G4"	1386
"PA2G4P4"	18
"PAAF1"	522
"PABPC1"	3391
"PABPC1L"	103
"PABPC1L2A"	236
"PABPC1L2B"	296
"PABPC1L2B-AS1"	43
"PABPC1P2"	0
"PABPC3"	11
"PABPC4"	870
"PABPC4L"	8
"PABPC5"	78
"PABPC5-AS1"	8
"PABPN1"	831
"PABPN1L"	1
"PACERR"	21
"PACRG"	110
"PACRG-AS1"	5
"PACRG-AS2"	0
"PACRG-AS3"	15
"PACRGL"	835
"PACS1"	2111
"PACS2"	2209
"PACSIN1"	10279
"PACSIN2"	709
"PACSIN3"	85
"PADI1"	0
"PADI2"	1749
"PADI3"	0
"PADI4"	10
"PADI6"	0
"PAEP"	0
"PAF1"	574
"PAFAH1B1"	11544
"PAFAH1B2"	3575
"PAFAH1B3"	174
"PAFAH2"	112
"PAG1"	1457
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	2
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	378
"PAH"	77
"PAICS"	1153
"PAIP1"	1392
"PAIP2"	2215
"PAIP2B"	1675
"PAK1"	6614
"PAK1IP1"	252
"PAK2"	1586
"PAK3"	6882
"PAK4"	299
"PAK5"	1379
"PAK6"	572
"PALB2"	323
"PALD1"	352
"PALLD"	1521
"PALM"	4072
"PALM2"	1577
"PALM2-AKAP2"	1019
"PALM3"	33
"PALMD"	160
"PAM"	3017
"PAM16"	52
"PAMR1"	450
"PAN2"	668
"PAN3"	914
"PAN3-AS1"	37
"PANCR"	0
"PANDAR"	0
"PANK1"	590
"PANK2"	971
"PANK3"	2127
"PANK4"	640
"PANO1"	12
"PANX1"	646
"PANX2"	764
"PANX3"	1
"PAOX"	110
"PAPD4"	900
"PAPD5"	954
"PAPD7"	903
"PAPLN"	521
"PAPOLA"	3487
"PAPOLB"	17
"PAPOLG"	963
"PAPPA"	15
"PAPPA-AS1"	47
"PAPPA2"	116
"PAPSS1"	1585
"PAPSS2"	215
"PAQR3"	1213
"PAQR4"	512
"PAQR5"	39
"PAQR6"	712
"PAQR7"	170
"PAQR8"	1567
"PAQR9"	220
"PAQR9-AS1"	32
"PARAL1"	1
"PARD3"	533
"PARD3-AS1"	0
"PARD3B"	442
"PARD6A"	152
"PARD6B"	180
"PARD6G"	26
"PARD6G-AS1"	92
"PARG"	1267
"PARGP1"	508
"PARK7"	1403
"PARL"	319
"PARM1"	3498
"PARN"	663
"PARP1"	2560
"PARP10"	153
"PARP11"	451
"PARP12"	98
"PARP14"	790
"PARP15"	13
"PARP16"	151
"PARP2"	734
"PARP3"	151
"PARP4"	501
"PARP6"	1289
"PARP8"	953
"PARP9"	349
"PARPBP"	24
"PARS2"	73
"PART1"	2175
"PARTICL"	48
"PARVA"	953
"PARVB"	428
"PARVG"	96
"PASD1"	0
"PASK"	263
"PATE1"	1
"PATE2"	35
"PATE3"	0
"PATE4"	0
"PATJ"	695
"PATL1"	596
"PATL2"	8
"PATZ1"	396
"PAUPAR"	5
"PAWR"	188
"PAX1"	0
"PAX2"	3
"PAX3"	1
"PAX4"	1
"PAX5"	9
"PAX6"	498
"PAX6-AS1"	1
"PAX7"	151
"PAX8"	69
"PAX8-AS1"	599
"PAX9"	2
"PAXBP1"	844
"PAXBP1-AS1"	191
"PAXIP1"	200
"PAXIP1-AS1"	108
"PAXIP1-AS2"	88
"PAXX"	171
"PBDC1"	138
"PBK"	2
"PBLD"	105
"PBOV1"	0
"PBRM1"	1527
"PBX1"	5094
"PBX2"	955
"PBX3"	164
"PBX4"	31
"PBXIP1"	1578
"PC"	1368
"PCA3"	0
"PCAT1"	2
"PCAT18"	0
"PCAT19"	38
"PCAT2"	0
"PCAT29"	9
"PCAT4"	0
"PCAT5"	1
"PCAT6"	7
"PCAT7"	5
"PCBD1"	336
"PCBD2"	101
"PCBP1"	1965
"PCBP1-AS1"	345
"PCBP2"	3775
"PCBP2-OT1"	409
"PCBP3"	136
"PCBP4"	471
"PCCA"	867
"PCCA-AS1"	0
"PCCB"	714
"PCDH1"	2666
"PCDH10"	4022
"PCDH11X"	1026
"PCDH11Y"	1903
"PCDH12"	25
"PCDH15"	446
"PCDH17"	1568
"PCDH18"	219
"PCDH19"	2765
"PCDH20"	1038
"PCDH7"	5454
"PCDH8"	1413
"PCDH9"	10282
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	53
"PCDHA10"	118
"PCDHA11"	132
"PCDHA12"	78
"PCDHA13"	124
"PCDHA2"	23
"PCDHA3"	31
"PCDHA4"	962
"PCDHA5"	200
"PCDHA6"	280
"PCDHA7"	32
"PCDHA8"	931
"PCDHA9"	174
"PCDHAC1"	113
"PCDHAC2"	677
"PCDHB1"	2
"PCDHB10"	260
"PCDHB11"	272
"PCDHB12"	358
"PCDHB13"	390
"PCDHB14"	533
"PCDHB15"	259
"PCDHB16"	152
"PCDHB17P"	62
"PCDHB18P"	154
"PCDHB19P"	202
"PCDHB2"	102
"PCDHB3"	120
"PCDHB4"	504
"PCDHB5"	244
"PCDHB6"	157
"PCDHB7"	114
"PCDHB8"	112
"PCDHB9"	238
"PCDHGA1"	88
"PCDHGA10"	211
"PCDHGA11"	187
"PCDHGA12"	398
"PCDHGA2"	140
"PCDHGA3"	332
"PCDHGA4"	203
"PCDHGA5"	202
"PCDHGA6"	167
"PCDHGA7"	178
"PCDHGA8"	2413
"PCDHGA9"	323
"PCDHGB1"	217
"PCDHGB2"	189
"PCDHGB3"	121
"PCDHGB4"	118
"PCDHGB5"	213
"PCDHGB6"	184
"PCDHGB7"	333
"PCDHGB8P"	100
"PCDHGC3"	1413
"PCDHGC4"	2662
"PCDHGC5"	1180
"PCED1A"	430
"PCED1B"	56
"PCED1B-AS1"	16
"PCF11"	1435
"PCF11-AS1"	71
"PCGEM1"	0
"PCGF1"	111
"PCGF2"	292
"PCGF3"	1038
"PCGF5"	3765
"PCGF6"	97
"PCID2"	707
"PCIF1"	486
"PCK1"	3
"PCK2"	53
"PCLAF"	3
"PCLO"	15040
"PCM1"	7052
"PCMT1"	3136
"PCMTD1"	1373
"PCMTD2"	1313
"PCNA"	234
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	2663
"PCNT"	2930
"PCNX1"	4867
"PCNX2"	3797
"PCNX3"	942
"PCNX4"	1090
"PCOLCE"	21
"PCOLCE-AS1"	5
"PCOLCE2"	16
"PCOTH"	8
"PCP2"	0
"PCP4"	227
"PCP4L1"	347
"PCSK1"	1672
"PCSK1N"	3119
"PCSK2"	2483
"PCSK4"	76
"PCSK5"	237
"PCSK6"	246
"PCSK6-AS1"	0
"PCSK7"	480
"PCSK9"	7
"PCTP"	120
"PCYOX1"	2855
"PCYOX1L"	382
"PCYT1A"	471
"PCYT1B"	766
"PCYT1B-AS1"	0
"PCYT2"	596
"PDAP1"	670
"PDC"	0
"PDCD1"	0
"PDCD10"	628
"PDCD11"	776
"PDCD1LG2"	11
"PDCD2"	373
"PDCD2L"	102
"PDCD4"	1108
"PDCD4-AS1"	5
"PDCD5"	359
"PDCD6"	637
"PDCD6IP"	2587
"PDCD6IPP2"	235
"PDCD7"	771
"PDCL"	313
"PDCL2"	2
"PDCL3"	135
"PDCL3P4"	40
"PDE10A"	703
"PDE11A"	46
"PDE12"	992
"PDE1A"	2008
"PDE1B"	1898
"PDE1C"	1217
"PDE2A"	3803
"PDE3A"	188
"PDE3B"	513
"PDE4A"	1563
"PDE4B"	2305
"PDE4C"	192
"PDE4D"	3058
"PDE4DIP"	7563
"PDE4DIPP1"	25
"PDE5A"	134
"PDE6A"	1
"PDE6B"	136
"PDE6C"	2
"PDE6D"	274
"PDE6G"	3
"PDE6H"	11
"PDE7A"	469
"PDE7B"	923
"PDE8A"	579
"PDE8B"	2225
"PDE9A"	95
"PDF"	146
"PDGFA"	471
"PDGFB"	230
"PDGFC"	260
"PDGFD"	99
"PDGFRA"	1193
"PDGFRB"	530
"PDGFRL"	26
"PDHA1"	1348
"PDHA2"	0
"PDHB"	669
"PDHX"	1403
"PDIA2"	223
"PDIA3"	2094
"PDIA3P1"	96
"PDIA4"	758
"PDIA5"	69
"PDIA6"	1643
"PDIK1L"	564
"PDILT"	0
"PDK1"	392
"PDK2"	1374
"PDK3"	5586
"PDK4"	690
"PDLIM1"	101
"PDLIM2"	189
"PDLIM3"	116
"PDLIM4"	99
"PDLIM5"	1044
"PDLIM7"	131
"PDP1"	5738
"PDP2"	828
"PDPK1"	4306
"PDPN"	174
"PDPR"	1283
"PDRG1"	206
"PDS5A"	2431
"PDS5B"	4972
"PDSS1"	111
"PDSS2"	193
"PDX1"	0
"PDXDC1"	1554
"PDXDC2P-NPIPB14P"	444
"PDXK"	7405
"PDXP"	2797
"PDYN"	86
"PDYN-AS1"	1
"PDZD11"	367
"PDZD2"	7304
"PDZD3"	2
"PDZD4"	6059
"PDZD7"	264
"PDZD8"	1920
"PDZD9"	3
"PDZK1"	8
"PDZK1IP1"	1
"PDZK1P1"	1
"PDZRN3"	1137
"PDZRN3-AS1"	26
"PDZRN4"	190
"PEA15"	10417
"PEAK1"	3449
"PEAK3"	9
"PEAR1"	42
"PEBP1"	9786
"PEBP4"	18
"PECAM1"	263
"PECR"	123
"PEF1"	728
"PEG10"	5644
"PEG13"	1228
"PEG3"	15382
"PEG3-AS1"	2
"PELI1"	623
"PELI2"	309
"PELI3"	1037
"PELO"	359
"PELP1"	1156
"PEMT"	133
"PENK"	78
"PEPD"	413
"PER1"	1579
"PER2"	540
"PER3"	1643
"PER4"	0
"PERM1"	3
"PERP"	160
"PES1"	412
"PET100"	107
"PET117"	198
"PEX1"	730
"PEX10"	270
"PEX11A"	224
"PEX11B"	697
"PEX11G"	17
"PEX12"	191
"PEX13"	568
"PEX14"	408
"PEX16"	211
"PEX19"	1608
"PEX2"	441
"PEX26"	1269
"PEX3"	449
"PEX5"	1084
"PEX5L"	8522
"PEX5L-AS2"	0
"PEX6"	647
"PEX7"	123
"PF4"	0
"PF4V1"	0
"PFAS"	553
"PFDN1"	604
"PFDN2"	280
"PFDN4"	343
"PFDN5"	1042
"PFDN6"	215
"PFKFB1"	14
"PFKFB2"	1226
"PFKFB3"	3201
"PFKFB4"	110
"PFKL"	1907
"PFKM"	3272
"PFKP"	3493
"PFN1"	806
"PFN1P2"	9
"PFN2"	7337
"PFN3"	2
"PFN4"	17
"PGA3"	1
"PGA4"	1
"PGA5"	0
"PGAM1"	4722
"PGAM1P5"	0
"PGAM2"	24
"PGAM4"	2
"PGAM5"	576
"PGAP1"	2430
"PGAP2"	196
"PGAP3"	336
"PGBD1"	363
"PGBD2"	78
"PGBD3"	61
"PGBD4"	157
"PGBD5"	2423
"PGC"	6
"PGCP1"	2
"PGD"	943
"PGF"	5
"PGGHG"	154
"PGGT1B"	295
"PGK1"	5453
"PGK2"	0
"PGLS"	179
"PGLYRP1"	0
"PGLYRP2"	1
"PGLYRP3"	0
"PGLYRP4"	0
"PGM1"	672
"PGM2"	298
"PGM2L1"	8274
"PGM3"	771
"PGM5"	64
"PGM5-AS1"	0
"PGM5P2"	15
"PGM5P3-AS1"	0
"PGM5P4"	2
"PGM5P4-AS1"	0
"PGP"	744
"PGPEP1"	627
"PGPEP1L"	14
"PGR"	73
"PGR-AS1"	1
"PGRMC1"	2346
"PGRMC2"	1189
"PGS1"	455
"PHACTR1"	3894
"PHACTR2"	1082
"PHACTR2-AS1"	2
"PHACTR3"	1700
"PHACTR4"	490
"PHAX"	1140
"PHB"	488
"PHB2"	914
"PHC1"	953
"PHC2"	1152
"PHC3"	3868
"PHEX"	32
"PHEX-AS1"	22
"PHF1"	833
"PHF10"	608
"PHF11"	97
"PHF12"	809
"PHF13"	384
"PHF14"	2776
"PHF19"	233
"PHF2"	979
"PHF20"	1905
"PHF20L1"	2027
"PHF21A"	1416
"PHF21B"	134
"PHF23"	456
"PHF24"	4434
"PHF3"	4033
"PHF5A"	167
"PHF6"	1013
"PHF7"	129
"PHF8"	649
"PHGDH"	627
"PHGR1"	0
"PHIP"	3245
"PHKA1"	342
"PHKA1-AS1"	0
"PHKA2"	359
"PHKA2-AS1"	1
"PHKB"	1652
"PHKG1"	184
"PHKG2"	343
"PHLDA1"	1007
"PHLDA2"	2
"PHLDA3"	398
"PHLDB1"	1376
"PHLDB2"	143
"PHLDB3"	54
"PHLPP1"	1517
"PHLPP2"	2486
"PHOSPHO1"	25
"PHOSPHO2"	77
"PHOSPHO2-KLHL23"	520
"PHOX2A"	0
"PHOX2B"	0
"PHPT1"	357
"PHRF1"	950
"PHTF1"	701
"PHTF2"	907
"PHYH"	380
"PHYHD1"	134
"PHYHIP"	10840
"PHYHIPL"	3579
"PHYKPL"	301
"PI15"	218
"PI16"	120
"PI3"	0
"PI4K2A"	1040
"PI4K2B"	102
"PI4KA"	14766
"PI4KAP1"	299
"PI4KAP2"	506
"PI4KB"	1491
"PIANP"	1907
"PIAS1"	2824
"PIAS2"	2964
"PIAS3"	514
"PIAS4"	370
"PIBF1"	456
"PICALM"	3644
"PICART1"	11
"PICK1"	561
"PICSAR"	0
"PID1"	713
"PIDD1"	138
"PIEZO1"	432
"PIEZO2"	108
"PIF1"	14
"PIFO"	69
"PIGA"	250
"PIGB"	153
"PIGBOS1"	68
"PIGC"	143
"PIGF"	204
"PIGG"	670
"PIGH"	345
"PIGK"	707
"PIGL"	111
"PIGM"	230
"PIGN"	532
"PIGO"	287
"PIGP"	118
"PIGQ"	719
"PIGR"	0
"PIGS"	622
"PIGT"	594
"PIGU"	252
"PIGV"	204
"PIGW"	54
"PIGX"	730
"PIGY"	319
"PIGZ"	239
"PIH1D1"	346
"PIH1D2"	27
"PIH1D3"	0
"PIK3AP1"	437
"PIK3C2A"	2281
"PIK3C2B"	917
"PIK3C2G"	69
"PIK3C3"	1574
"PIK3CA"	2522
"PIK3CB"	2400
"PIK3CD"	396
"PIK3CD-AS1"	0
"PIK3CD-AS2"	1
"PIK3CG"	114
"PIK3IP1"	934
"PIK3IP1-AS1"	4
"PIK3R1"	10924
"PIK3R2"	1908
"PIK3R3"	627
"PIK3R4"	1307
"PIK3R5"	41
"PIK3R6"	22
"PIKFYVE"	3303
"PILRA"	64
"PILRB"	160
"PIM1"	354
"PIM2"	289
"PIM3"	363
"PIMREG"	0
"PIN1"	1591
"PIN1P1"	36
"PIN4"	125
"PIN4P1"	16
"PINCR"	0
"PINK1"	5119
"PINK1-AS"	118
