gene/TE	../../BAM/CGND_13066/HRA-00633_PE.bam
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	2
"MIR1304"	26
"MIR1305"	1
"MIR1306"	16
"MIR1307"	16
"MIR130A"	0
"MIR130B"	0
"MIR132"	7
"MIR1321"	0
"MIR1322"	4
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	14
"MIR133A2"	0
"MIR133B"	0
"MIR134"	17
"MIR1343"	10
"MIR135A1"	0
"MIR135A2"	1
"MIR135B"	0
"MIR136"	2
"MIR137"	2
"MIR137HG"	260
"MIR138-1"	25
"MIR138-2"	2
"MIR139"	0
"MIR140"	1
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	2
"MIR1469"	0
"MIR146A"	0
"MIR146B"	1
"MIR1470"	0
"MIR1471"	0
"MIR147A"	2
"MIR147B"	0
"MIR148A"	0
"MIR148B"	6
"MIR149"	26
"MIR150"	0
"MIR151B"	0
"MIR152"	1
"MIR153-1"	5
"MIR153-2"	3
"MIR1537"	6
"MIR1538"	0
"MIR1539"	0
"MIR154"	10
"MIR155"	0
"MIR155HG"	2
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	11
"MIR181A1"	1
"MIR181A1HG"	29
"MIR181A2"	1
"MIR181A2HG"	4
"MIR181B1"	1
"MIR181B2"	0
"MIR181C"	8
"MIR181D"	7
"MIR182"	0
"MIR1825"	8
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	2
"MIR186"	13
"MIR187"	1
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	5
"MIR1909"	36
"MIR190A"	4
"MIR190B"	0
"MIR191"	1
"MIR1910"	0
"MIR1911"	0
"MIR1912"	0
"MIR1913"	6
"MIR1914"	3
"MIR1915"	2
"MIR192"	0
"MIR193A"	2
"MIR193B"	0
"MIR193BHG"	42
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	0
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	3
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	21
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	1
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	4
"MIR2052HG"	43
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	7
"MIR210"	1
"MIR210HG"	76
"MIR211"	1
"MIR2110"	18
"MIR2113"	6
"MIR2114"	0
"MIR2115"	0
"MIR2116"	8
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	3
"MIR218-2"	3
"MIR219A1"	1
"MIR219A2"	10
"MIR219B"	9
"MIR22"	10
"MIR221"	8
"MIR222"	3
"MIR223"	1
"MIR224"	0
"MIR2276"	0
"MIR2277"	24
"MIR2278"	4
"MIR22HG"	142
"MIR2355"	4
"MIR2392"	0
"MIR23A"	0
"MIR23B"	10
"MIR23C"	4
"MIR24-1"	11
"MIR24-2"	0
"MIR2467"	12
"MIR25"	2
"MIR2681"	33
"MIR2682"	34
"MIR26A1"	9
"MIR26A2"	2
"MIR26B"	2
"MIR27A"	0
"MIR27B"	6
"MIR28"	0
"MIR2861"	9
"MIR2909"	7
"MIR296"	0
"MIR298"	0
"MIR299"	14
"MIR29A"	4
"MIR29B1"	3
"MIR29B2"	13
"MIR29B2CHG"	509
"MIR29C"	27
"MIR300"	8
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	178
"MIR3065"	0
"MIR3074"	0
"MIR30A"	5
"MIR30B"	0
"MIR30C1"	5
"MIR30C2"	7
"MIR30D"	2
"MIR30E"	7
"MIR31"	5
"MIR3115"	2
"MIR3116-1"	1
"MIR3116-2"	0
"MIR3117"	34
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	19
"MIR3121"	4
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	5
"MIR3126"	2
"MIR3127"	0
"MIR3128"	1
"MIR3129"	1
"MIR3130-1"	0
"MIR3130-2"	2
"MIR3131"	0
"MIR3132"	3
"MIR3133"	0
"MIR3134"	4
"MIR3135A"	2
"MIR3135B"	0
"MIR3136"	5
"MIR3137"	5
"MIR3138"	1
"MIR3139"	16
"MIR3140"	3
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	5
"MIR3143"	0
"MIR3144"	2
"MIR3145"	0
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	7
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	24
"MIR3152"	0
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	13
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	6
"MIR3158-1"	1
"MIR3158-2"	1
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	7
"MIR3162"	6
"MIR3163"	4
"MIR3164"	5
"MIR3165"	0
"MIR3166"	0
"MIR3167"	14
"MIR3168"	0
"MIR3169"	0
"MIR3170"	2
"MIR3171"	0
"MIR3173"	4
"MIR3174"	3
"MIR3175"	28
"MIR3176"	9
"MIR3177"	9
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	2
"MIR3179-4"	2
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	3
"MIR3180-5"	3
"MIR3181"	2
"MIR3182"	4
"MIR3183"	5
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	1
"MIR3188"	1
"MIR3189"	0
"MIR3190"	1
"MIR3191"	4
"MIR3192"	6
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	10
"MIR3198-2"	119
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	104
"MIR32"	4
"MIR3200"	4
"MIR3201"	0
"MIR3202-1"	1
"MIR3202-2"	0
"MIR320A"	1
"MIR320B1"	0
"MIR320B2"	8
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	5
"MIR320D2"	0
"MIR320E"	0
"MIR323A"	3
"MIR323B"	9
"MIR324"	0
"MIR325"	3
"MIR325HG"	15
"MIR326"	13
"MIR328"	0
"MIR329-1"	9
"MIR329-2"	6
"MIR330"	1
"MIR331"	3
"MIR335"	2
"MIR337"	13
"MIR338"	4
"MIR339"	1
"MIR33A"	0
"MIR33B"	0
"MIR340"	8
"MIR342"	0
"MIR345"	5
"MIR346"	2
"MIR34A"	4
"MIR34AHG"	279
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	52
"MIR3606"	1
"MIR3609"	8
"MIR361"	4
"MIR3610"	62
"MIR3611"	9
"MIR3612"	2
"MIR3613"	4
"MIR3614"	12
"MIR3615"	27
"MIR3616"	0
"MIR3617"	0
"MIR3618"	8
"MIR3619"	14
"MIR362"	0
"MIR3620"	6
"MIR3621"	0
"MIR3622A"	6
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	16140
"MIR3648-2"	11297
"MIR3649"	0
"MIR3650"	0
"MIR3651"	2
"MIR3652"	129
"MIR3653"	6
"MIR3654"	294
"MIR3655"	59
"MIR3656"	31
"MIR3657"	3
"MIR3658"	21
"MIR3659"	1
"MIR365A"	3
"MIR365B"	0
"MIR3660"	0
"MIR3661"	0
"MIR3662"	5
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	10
"MIR3672"	0
"MIR3674"	3
"MIR3675"	1
"MIR3677"	9
"MIR3678"	0
"MIR3679"	13
"MIR3680-1"	23
"MIR3680-2"	23
"MIR3681"	0
"MIR3681HG"	12
"MIR3682"	38
"MIR3683"	0
"MIR3684"	4
"MIR3685"	11
"MIR3686"	0
"MIR3687-1"	2224
"MIR3687-2"	7026
"MIR3688-1"	0
"MIR3688-2"	5
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	4
"MIR3690"	0
"MIR3691"	2
"MIR3692"	2
"MIR370"	2
"MIR3713"	0
"MIR3714"	8
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	99
"MIR374C"	1
"MIR375"	0
"MIR376A1"	7
"MIR376A2"	4
"MIR376B"	9
"MIR376C"	4
"MIR377"	4
"MIR378A"	5
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	3
"MIR378D2"	3
"MIR378E"	0
"MIR378F"	0
"MIR378G"	1
"MIR378H"	2
"MIR378I"	1
"MIR378J"	4
"MIR379"	8
"MIR380"	8
"MIR381"	8
"MIR381HG"	42
"MIR382"	5
"MIR383"	7
"MIR384"	2
"MIR3907"	3
"MIR3908"	0
"MIR3909"	4
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	0
"MIR3912"	1
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	5
"MIR3915"	0
"MIR3916"	20
"MIR3917"	246
"MIR3918"	1
"MIR3919"	5
"MIR3920"	0
"MIR3921"	0
"MIR3922"	1
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	1
"MIR3934"	0
"MIR3935"	15
"MIR3936"	21
"MIR3936HG"	204
"MIR3937"	0
"MIR3938"	22
"MIR3939"	9
"MIR3940"	88
"MIR3941"	5
"MIR3942"	7
"MIR3943"	22
"MIR3944"	1
"MIR3945"	0
"MIR3945HG"	2
"MIR3960"	21
"MIR3972"	0
"MIR3973"	2
"MIR3974"	0
"MIR3975"	13
"MIR3976"	3
"MIR3976HG"	75
"MIR3977"	0
"MIR3978"	3
"MIR409"	5
"MIR410"	1
"MIR411"	10
"MIR412"	7
"MIR421"	83
"MIR422A"	0
"MIR423"	4
"MIR424"	0
"MIR425"	5
"MIR4251"	3
"MIR4252"	0
"MIR4253"	0
"MIR4254"	3
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	1
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	8
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	2
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	24
"MIR4293"	0
"MIR4294"	0
"MIR4295"	3
"MIR4296"	3
"MIR4297"	0
"MIR4298"	0
"MIR4299"	2
"MIR4300"	0
"MIR4300HG"	3
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	1
"MIR4305"	0
"MIR4306"	1
"MIR4307"	1
"MIR4307HG"	0
"MIR4308"	0
"MIR4309"	0
"MIR431"	7
"MIR4310"	1
"MIR4311"	0
"MIR4312"	11
"MIR4313"	0
"MIR4314"	1
"MIR4315-1"	55
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	1
"MIR4318"	6
"MIR4319"	0
"MIR432"	3
"MIR4320"	2
"MIR4321"	2
"MIR4322"	0
"MIR4323"	1
"MIR4324"	2
"MIR4325"	0
"MIR4326"	2
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	10
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	1
"MIR4422"	1
"MIR4422HG"	0
"MIR4423"	1
"MIR4424"	1
"MIR4425"	0
"MIR4426"	563
"MIR4427"	11
"MIR4428"	3
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	1
"MIR4434"	1
"MIR4435-1"	3
"MIR4435-2"	2
"MIR4435-2HG"	241
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	1
"MIR4439"	5
"MIR4440"	4
"MIR4441"	6
"MIR4442"	43
"MIR4443"	0
"MIR4444-1"	110
"MIR4444-2"	110
"MIR4445"	0
"MIR4446"	13
"MIR4447"	18
"MIR4449"	0
"MIR4450"	1
"MIR4451"	9
"MIR4452"	2
"MIR4453"	3
"MIR4453HG"	83
"MIR4454"	0
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	4
"MIR4458HG"	74
"MIR4459"	13
"MIR4460"	1
"MIR4461"	3
"MIR4462"	2
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	0
"MIR4467"	0
"MIR4468"	0
"MIR4469"	7
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	12
"MIR4474"	7
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	5
"MIR4477B"	154
"MIR4478"	0
"MIR4479"	5
"MIR448"	0
"MIR4480"	21
"MIR4481"	0
"MIR4482"	4
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	5
"MIR4487"	1
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	1
"MIR4499"	2
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	5
"MIR4500HG"	52
"MIR4501"	7
"MIR4502"	2
"MIR4503"	0
"MIR4504"	8
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	0
"MIR4511"	3
"MIR4512"	2
"MIR4513"	0
"MIR4514"	0
"MIR4515"	2
"MIR4516"	0
"MIR4517"	6
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	5
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	1
"MIR4523"	213
"MIR4524A"	15
"MIR4524B"	0
"MIR4525"	11
"MIR4526"	12
"MIR4527"	0
"MIR4527HG"	1
"MIR4528"	4
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	3
"MIR4534"	11
"MIR4535"	2
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	1
"MIR4539"	0
"MIR454"	4
"MIR4540"	0
"MIR455"	1
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	1
"MIR4636"	1
"MIR4637"	9
"MIR4638"	0
"MIR4639"	1
"MIR4640"	1
"MIR4641"	0
"MIR4642"	4
"MIR4643"	0
"MIR4644"	7
"MIR4645"	2
"MIR4646"	0
"MIR4647"	10
"MIR4648"	3
"MIR4649"	0
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	1
"MIR4652"	0
"MIR4653"	0
"MIR4654"	3
"MIR4655"	4
"MIR4656"	0
"MIR4657"	40
"MIR4658"	26
"MIR4659A"	5
"MIR4659B"	0
"MIR466"	0
"MIR4660"	1
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	6
"MIR4665"	0
"MIR4666A"	3
"MIR4666B"	5
"MIR4667"	1
"MIR4668"	1
"MIR4669"	1
"MIR4670"	0
"MIR4671"	11
"MIR4672"	3
"MIR4673"	1
"MIR4674"	0
"MIR4675"	0
"MIR4676"	1
"MIR4677"	5
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	9
"MIR4681"	1
"MIR4682"	0
"MIR4683"	9
"MIR4684"	0
"MIR4685"	5
"MIR4686"	0
"MIR4687"	58
"MIR4688"	3
"MIR4689"	1
"MIR4690"	1
"MIR4691"	10
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	28
"MIR4697HG"	787
"MIR4698"	1
"MIR4699"	0
"MIR4700"	14
"MIR4701"	1
"MIR4703"	1
"MIR4704"	0
"MIR4705"	30
"MIR4706"	1
"MIR4707"	7
"MIR4708"	0
"MIR4709"	29
"MIR4710"	2
"MIR4711"	0
"MIR4712"	17
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	4
"MIR4715"	2
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	44
"MIR4721"	125
"MIR4722"	0
"MIR4723"	1
"MIR4724"	82
"MIR4725"	0
"MIR4726"	0
"MIR4727"	0
"MIR4728"	0
"MIR4729"	17
"MIR4730"	7
"MIR4731"	9
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	5
"MIR4736"	0
"MIR4737"	9
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	3
"MIR4742"	5
"MIR4743"	3
"MIR4744"	6
"MIR4745"	0
"MIR4746"	1
"MIR4747"	2
"MIR4748"	3
"MIR4749"	1
"MIR4750"	1
"MIR4751"	12
"MIR4752"	0
"MIR4753"	5
"MIR4754"	0
"MIR4755"	2
"MIR4756"	0
"MIR4757"	0
"MIR4758"	11
"MIR4759"	0
"MIR4760"	5
"MIR4761"	50
"MIR4762"	10
"MIR4763"	2
"MIR4764"	6
"MIR4765"	2
"MIR4766"	4
"MIR4767"	11
"MIR4768"	5
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	0
"MIR4771-2"	0
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	3
"MIR4775"	4
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	1
"MIR4778"	0
"MIR4779"	0
"MIR4780"	0
"MIR4781"	0
"MIR4782"	3
"MIR4783"	1
"MIR4784"	5
"MIR4785"	2
"MIR4786"	8
"MIR4787"	119
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	19
"MIR4794"	0
"MIR4795"	0
"MIR4796"	3
"MIR4797"	0
"MIR4798"	4
"MIR4799"	2
"MIR4800"	47
"MIR4801"	1
"MIR4802"	0
"MIR4803"	34
"MIR4804"	13
"MIR483"	0
"MIR484"	0
"MIR485"	2
"MIR486-1"	3
"MIR486-2"	0
"MIR487A"	10
"MIR487B"	10
"MIR488"	2
"MIR489"	0
"MIR490"	1
"MIR491"	47
"MIR492"	0
"MIR493"	4
"MIR494"	9
"MIR495"	8
"MIR496"	6
"MIR497"	2
"MIR497HG"	45
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	9
"MIR5000"	0
"MIR5001"	3
"MIR5002"	31
"MIR5003"	1
"MIR5004"	63
"MIR5006"	17
"MIR5007"	0
"MIR5008"	0
"MIR5009"	1
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	151
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	0
"MIR504"	2
"MIR5047"	233
"MIR505"	0
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	12
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	4
"MIR5091"	3
"MIR5092"	0
"MIR5093"	0
"MIR5094"	3
"MIR5095"	9
"MIR5096"	8
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	14
"MIR5188"	0
"MIR5189"	1
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	15
"MIR5191"	2
"MIR5192"	2
"MIR5193"	5
"MIR5194"	14
"MIR5195"	0
"MIR5196"	13
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	6
"MIR541"	9
"MIR542"	0
"MIR543"	7
"MIR544A"	14
"MIR544B"	3
"MIR545"	6
"MIR548A1"	0
"MIR548A1HG"	1
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	9
"MIR548AA2"	13
"MIR548AB"	0
"MIR548AC"	9
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	0
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	1
"MIR548AM"	0
"MIR548AN"	3
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	4
"MIR548AR"	13
"MIR548AS"	2
"MIR548AT"	6
"MIR548AU"	4
"MIR548AV"	9
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	1
"MIR548AZ"	0
"MIR548B"	4
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	1
"MIR548D1"	3
"MIR548D2"	0
"MIR548F1"	1
"MIR548F2"	6
"MIR548F3"	5
"MIR548F4"	0
"MIR548F5"	1
"MIR548G"	2
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	9
"MIR548H5"	0
"MIR548I1"	1
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	1
"MIR548J"	4
"MIR548K"	7
"MIR548L"	9
"MIR548M"	0
"MIR548N"	40
"MIR548O"	0
"MIR548O2"	1
"MIR548P"	1
"MIR548Q"	0
"MIR548S"	2
"MIR548T"	4
"MIR548U"	4
"MIR548V"	14
"MIR548W"	6
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	2
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	1
"MIR550A1"	3
"MIR550A2"	4
"MIR550A3"	10
"MIR550B1"	0
"MIR550B2"	1
"MIR551A"	1
"MIR551B"	0
"MIR552"	1
"MIR553"	11
"MIR554"	0
"MIR555"	58
"MIR556"	3
"MIR557"	0
"MIR5571"	0
"MIR5572"	177
"MIR5579"	5
"MIR558"	7
"MIR5580"	0
"MIR5581"	8
"MIR5582"	1
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	3
"MIR5585"	5
"MIR5586"	7
"MIR5587"	2
"MIR5588"	0
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	5
"MIR563"	10
"MIR564"	8
"MIR566"	0
"MIR567"	0
"MIR568"	16
"MIR5680"	1
"MIR5681A"	6
"MIR5681B"	0
"MIR5682"	22
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	19
"MIR5688"	7
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	26
"MIR5690"	16
"MIR5691"	3
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	12
"MIR5693"	6
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	2
"MIR5698"	1
"MIR5699"	20
"MIR570"	128
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	2
"MIR5705"	0
"MIR5706"	9
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	447
"MIR571"	9
"MIR572"	0
"MIR573"	24
"MIR5739"	0
"MIR574"	0
"MIR575"	13
"MIR577"	5
"MIR578"	8
"MIR5787"	0
"MIR579"	1
"MIR580"	2
"MIR581"	16
"MIR583"	3
"MIR585"	0
"MIR586"	0
"MIR587"	0
"MIR588"	2
"MIR589"	2
"MIR590"	15
"MIR591"	6
"MIR592"	2
"MIR593"	2
"MIR595"	10
"MIR596"	2
"MIR597"	13
"MIR598"	10
"MIR599"	0
"MIR600"	66
"MIR600HG"	1994
"MIR601"	6
"MIR602"	0
"MIR603"	9
"MIR604"	1
"MIR605"	3
"MIR606"	1
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	11
"MIR6074"	0
"MIR6075"	2
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	4
"MIR608"	1
"MIR6080"	0
"MIR6081"	13
"MIR6082"	0
"MIR6083"	13
"MIR6084"	374
"MIR6085"	0
"MIR6086"	0
"MIR6087"	1570
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	21
"MIR612"	97
"MIR6124"	21
"MIR6125"	18
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	4
"MIR613"	4
"MIR6130"	0
"MIR6131"	1
"MIR6132"	23
"MIR6133"	1
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	6
"MIR6165"	0
"MIR617"	3
"MIR618"	7
"MIR619"	13
"MIR620"	2
"MIR621"	4
"MIR622"	0
"MIR623"	13
"MIR624"	11
"MIR625"	0
"MIR626"	2
"MIR627"	1
"MIR628"	48
"MIR629"	2
"MIR630"	68
"MIR631"	2
"MIR632"	37
"MIR633"	0
"MIR634"	1
"MIR635"	7
"MIR636"	126
"MIR637"	10
"MIR638"	4
"MIR639"	26
"MIR640"	2
"MIR641"	33
"MIR642A"	1
"MIR642B"	0
"MIR643"	4
"MIR644A"	6
"MIR645"	3
"MIR646"	8
"MIR646HG"	30
"MIR647"	7
"MIR648"	11
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	131
"MIR6502"	4
"MIR6503"	0
"MIR6504"	6
"MIR6505"	7
"MIR6506"	106
