gene/TE	../../BAM/CGND_13066/HRA-00596_PE.bam
"MIR194-2HG"	4
"MIR195"	0
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	4
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	25
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	1
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	10
"MIR2052HG"	57
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	2
"MIR210"	0
"MIR210HG"	9
"MIR211"	0
"MIR2110"	15
"MIR2113"	2
"MIR2114"	0
"MIR2115"	0
"MIR2116"	3
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	3
"MIR218-2"	0
"MIR219A1"	1
"MIR219A2"	17
"MIR219B"	3
"MIR22"	4
"MIR221"	9
"MIR222"	3
"MIR223"	0
"MIR224"	0
"MIR2276"	5
"MIR2277"	22
"MIR2278"	4
"MIR22HG"	75
"MIR2355"	7
"MIR2392"	0
"MIR23A"	0
"MIR23B"	4
"MIR23C"	9
"MIR24-1"	5
"MIR24-2"	0
"MIR2467"	16
"MIR25"	0
"MIR2681"	27
"MIR2682"	30
"MIR26A1"	1
"MIR26A2"	5
"MIR26B"	1
"MIR27A"	0
"MIR27B"	5
"MIR28"	2
"MIR2861"	5
"MIR2909"	0
"MIR296"	0
"MIR298"	1
"MIR299"	6
"MIR29A"	3
"MIR29B1"	2
"MIR29B2"	10
"MIR29B2CHG"	477
"MIR29C"	12
"MIR300"	8
"MIR301A"	1
"MIR301B"	1
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	223
"MIR3065"	0
"MIR3074"	1
"MIR30A"	5
"MIR30B"	1
"MIR30C1"	1
"MIR30C2"	6
"MIR30D"	1
"MIR30E"	4
"MIR31"	7
"MIR3115"	2
"MIR3116-1"	1
"MIR3116-2"	0
"MIR3117"	29
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	23
"MIR3121"	1
"MIR3122"	0
"MIR3123"	0
"MIR3124"	2
"MIR3125"	3
"MIR3126"	4
"MIR3127"	1
"MIR3128"	3
"MIR3129"	2
"MIR3130-1"	0
"MIR3130-2"	1
"MIR3131"	0
"MIR3132"	2
"MIR3133"	0
"MIR3134"	6
"MIR3135A"	8
"MIR3135B"	0
"MIR3136"	4
"MIR3137"	5
"MIR3138"	0
"MIR3139"	17
"MIR3140"	2
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	4
"MIR3143"	0
"MIR3144"	2
"MIR3145"	2
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	4
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	13
"MIR3152"	0
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	14
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	2
"MIR3158-1"	0
"MIR3158-2"	1
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	11
"MIR3162"	1
"MIR3163"	2
"MIR3164"	10
"MIR3165"	0
"MIR3166"	0
"MIR3167"	16
"MIR3168"	0
"MIR3169"	1
"MIR3170"	5
"MIR3171"	0
"MIR3173"	2
"MIR3174"	5
"MIR3175"	24
"MIR3176"	6
"MIR3177"	5
"MIR3178"	1
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	4
"MIR3180-5"	0
"MIR3181"	2
"MIR3182"	1
"MIR3183"	12
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	3
"MIR3189"	0
"MIR3190"	0
"MIR3191"	9
"MIR3192"	6
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	6
"MIR3198-2"	87
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	65
"MIR32"	5
"MIR3200"	4
"MIR3201"	0
"MIR3202-1"	1
"MIR3202-2"	0
"MIR320A"	2
"MIR320B1"	0
"MIR320B2"	4
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	10
"MIR320D2"	2
"MIR320E"	0
"MIR323A"	1
"MIR323B"	3
"MIR324"	1
"MIR325"	0
"MIR325HG"	15
"MIR326"	5
"MIR328"	0
"MIR329-1"	6
"MIR329-2"	3
"MIR330"	0
"MIR331"	4
"MIR335"	1
"MIR337"	3
"MIR338"	5
"MIR339"	1
"MIR33A"	0
"MIR33B"	0
"MIR340"	5
"MIR342"	0
"MIR345"	4
"MIR346"	5
"MIR34A"	2
"MIR34AHG"	105
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	36
"MIR3606"	0
"MIR3609"	3
"MIR361"	2
"MIR3610"	44
"MIR3611"	5
"MIR3612"	3
"MIR3613"	5
"MIR3614"	16
"MIR3615"	30
"MIR3616"	0
"MIR3617"	0
"MIR3618"	8
"MIR3619"	18
"MIR362"	0
"MIR3620"	5
"MIR3621"	0
"MIR3622A"	5
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	15447
"MIR3648-2"	9785
"MIR3649"	1
"MIR3650"	0
"MIR3651"	1
"MIR3652"	113
"MIR3653"	1
"MIR3654"	215
"MIR3655"	43
"MIR3656"	12
"MIR3657"	3
"MIR3658"	12
"MIR3659"	2
"MIR365A"	3
"MIR365B"	1
"MIR3660"	0
"MIR3661"	0
"MIR3662"	5
"MIR3663"	0
"MIR3663HG"	1
"MIR3664"	0
"MIR3665"	0
"MIR3666"	3
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	18
"MIR3672"	0
"MIR3674"	3
"MIR3675"	0
"MIR3677"	3
"MIR3678"	0
"MIR3679"	9
"MIR3680-1"	15
"MIR3680-2"	15
"MIR3681"	1
"MIR3681HG"	14
"MIR3682"	28
"MIR3683"	0
"MIR3684"	2
"MIR3685"	2
"MIR3686"	0
"MIR3687-1"	1974
"MIR3687-2"	7595
"MIR3688-1"	0
"MIR3688-2"	5
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	0
"MIR3691"	2
"MIR3692"	0
"MIR370"	6
"MIR3713"	0
"MIR3714"	6
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	83
"MIR374C"	0
"MIR375"	0
"MIR376A1"	0
"MIR376A2"	1
"MIR376B"	2
"MIR376C"	4
"MIR377"	2
"MIR378A"	4
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	2
"MIR378D2"	3
"MIR378E"	0
"MIR378F"	0
"MIR378G"	1
"MIR378H"	1
"MIR378I"	1
"MIR378J"	7
"MIR379"	1
"MIR380"	6
"MIR381"	1
"MIR381HG"	17
"MIR382"	4
"MIR383"	6
"MIR384"	0
"MIR3907"	2
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	0
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	5
"MIR3915"	1
"MIR3916"	25
"MIR3917"	105
"MIR3918"	1
"MIR3919"	0
"MIR3920"	2
"MIR3921"	0
"MIR3922"	2
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	1
"MIR3934"	0
"MIR3935"	29
"MIR3936"	11
"MIR3936HG"	198
"MIR3937"	0
"MIR3938"	10
"MIR3939"	3
"MIR3940"	60
"MIR3941"	13
"MIR3942"	0
"MIR3943"	13
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	2
"MIR3960"	11
"MIR3972"	0
"MIR3973"	2
"MIR3974"	0
"MIR3975"	22
"MIR3976"	0
"MIR3976HG"	10
"MIR3977"	0
"MIR3978"	5
"MIR409"	4
"MIR410"	0
"MIR411"	8
"MIR412"	1
"MIR421"	87
"MIR422A"	0
"MIR423"	3
"MIR424"	1
"MIR425"	1
"MIR4251"	3
"MIR4252"	0
"MIR4253"	0
"MIR4254"	4
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	3
"MIR4259"	0
"MIR4260"	2
"MIR4261"	0
"MIR4262"	0
"MIR4263"	4
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	1
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	2
"MIR4275"	0
"MIR4276"	1
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	1
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	22
"MIR4293"	0
"MIR4294"	1
"MIR4295"	1
"MIR4296"	8
"MIR4297"	0
"MIR4298"	0
"MIR4299"	2
"MIR4300"	3
"MIR4300HG"	20
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	3
"MIR4305"	0
"MIR4306"	2
"MIR4307"	0
"MIR4307HG"	3
"MIR4308"	0
"MIR4309"	0
"MIR431"	5
"MIR4310"	0
"MIR4311"	0
"MIR4312"	9
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	49
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	4
"MIR4318"	9
"MIR4319"	0
"MIR432"	3
"MIR4320"	0
"MIR4321"	1
"MIR4322"	0
"MIR4323"	0
"MIR4324"	2
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	1
"MIR433"	3
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	2
"MIR4424"	0
"MIR4425"	0
"MIR4426"	357
"MIR4427"	5
"MIR4428"	7
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	1
"MIR4433B"	0
"MIR4434"	3
"MIR4435-1"	1
"MIR4435-2"	1
"MIR4435-2HG"	130
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	1
"MIR4439"	4
"MIR4440"	3
"MIR4441"	7
"MIR4442"	37
"MIR4443"	0
"MIR4444-1"	69
"MIR4444-2"	69
"MIR4445"	1
"MIR4446"	10
"MIR4447"	25
"MIR4449"	1
"MIR4450"	2
"MIR4451"	8
"MIR4452"	5
"MIR4453"	7
"MIR4453HG"	101
"MIR4454"	1
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	3
"MIR4458HG"	96
"MIR4459"	10
"MIR4460"	1
"MIR4461"	2
"MIR4462"	0
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	1
"MIR4467"	2
"MIR4468"	0
"MIR4469"	5
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	20
"MIR4474"	3
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	1
"MIR4477B"	111
"MIR4478"	2
"MIR4479"	5
"MIR448"	0
"MIR4480"	18
"MIR4481"	0
"MIR4482"	10
"MIR4483"	1
"MIR4484"	1
"MIR4485"	0
"MIR4486"	5
"MIR4487"	2
"MIR4488"	1
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	3
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	3
"MIR4500HG"	51
"MIR4501"	5
"MIR4502"	1
"MIR4503"	1
"MIR4504"	7
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	2
"MIR4511"	0
"MIR4512"	0
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	3
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	1
"MIR4520-2"	1
"MIR4521"	0
"MIR4522"	0
"MIR4523"	148
"MIR4524A"	6
"MIR4524B"	0
"MIR4525"	10
"MIR4526"	8
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	1
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	11
"MIR4535"	2
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	1
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	1
"MIR4635"	0
"MIR4636"	2
"MIR4637"	11
"MIR4638"	0
"MIR4639"	0
"MIR4640"	4
"MIR4641"	0
"MIR4642"	1
"MIR4643"	0
"MIR4644"	11
"MIR4645"	1
"MIR4646"	2
"MIR4647"	12
"MIR4648"	1
"MIR4649"	0
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	0
"MIR4652"	0
"MIR4653"	0
"MIR4654"	6
"MIR4655"	1
"MIR4656"	0
"MIR4657"	54
"MIR4658"	17
"MIR4659A"	10
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	1
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	0
"MIR4665"	0
"MIR4666A"	4
"MIR4666B"	4
"MIR4667"	1
"MIR4668"	0
"MIR4669"	0
"MIR4670"	0
"MIR4671"	7
"MIR4672"	2
"MIR4673"	2
"MIR4674"	2
"MIR4675"	0
"MIR4676"	1
"MIR4677"	6
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	2
"MIR4681"	0
"MIR4682"	3
"MIR4683"	12
"MIR4684"	2
"MIR4685"	1
"MIR4686"	0
"MIR4687"	60
"MIR4688"	3
"MIR4689"	1
"MIR4690"	0
"MIR4691"	12
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	1
"MIR4696"	0
"MIR4697"	30
"MIR4697HG"	612
"MIR4698"	1
"MIR4699"	0
"MIR4700"	14
"MIR4701"	1
"MIR4703"	0
"MIR4704"	0
"MIR4705"	44
"MIR4706"	2
"MIR4707"	7
"MIR4708"	0
"MIR4709"	30
"MIR4710"	2
"MIR4711"	0
"MIR4712"	21
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	9
"MIR4715"	0
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	39
"MIR4721"	94
"MIR4722"	2
"MIR4723"	1
"MIR4724"	63
"MIR4725"	1
"MIR4726"	2
"MIR4727"	0
"MIR4728"	0
"MIR4729"	14
"MIR4730"	6
"MIR4731"	9
"MIR4732"	0
"MIR4733"	0
"MIR4734"	1
"MIR4735"	2
"MIR4736"	0
"MIR4737"	18
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	2
"MIR4742"	8
"MIR4743"	5
"MIR4744"	3
"MIR4745"	0
"MIR4746"	1
"MIR4747"	0
"MIR4748"	3
"MIR4749"	0
"MIR4750"	6
"MIR4751"	8
"MIR4752"	0
"MIR4753"	1
"MIR4754"	1
"MIR4755"	9
"MIR4756"	0
"MIR4757"	0
"MIR4758"	3
"MIR4759"	0
"MIR4760"	2
"MIR4761"	33
"MIR4762"	16
"MIR4763"	3
"MIR4764"	4
"MIR4765"	0
"MIR4766"	5
"MIR4767"	9
"MIR4768"	2
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	1
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	4
"MIR4775"	3
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	2
"MIR4778"	0
"MIR4779"	3
"MIR4780"	0
"MIR4781"	0
"MIR4782"	3
"MIR4783"	1
"MIR4784"	8
"MIR4785"	0
"MIR4786"	5
"MIR4787"	70
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	18
"MIR4794"	2
"MIR4795"	0
"MIR4796"	5
"MIR4797"	1
"MIR4798"	3
"MIR4799"	2
"MIR4800"	44
"MIR4801"	3
"MIR4802"	0
"MIR4803"	22
"MIR4804"	3
"MIR483"	0
"MIR484"	0
"MIR485"	1
"MIR486-1"	0
"MIR486-2"	0
"MIR487A"	6
"MIR487B"	4
"MIR488"	2
"MIR489"	0
"MIR490"	2
"MIR491"	30
"MIR492"	0
"MIR493"	5
"MIR494"	8
"MIR495"	4
"MIR496"	5
"MIR497"	1
"MIR497HG"	35
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	6
"MIR5000"	0
"MIR5001"	4
"MIR5002"	40
"MIR5003"	1
"MIR5004"	35
"MIR5006"	21
"MIR5007"	0
"MIR5008"	1
"MIR5009"	4
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	102
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	0
"MIR504"	1
"MIR5047"	376
"MIR505"	0
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	16
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	8
"MIR5091"	1
"MIR5092"	1
"MIR5093"	0
"MIR5094"	7
"MIR5095"	8
"MIR5096"	5
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	11
"MIR5188"	1
"MIR5189"	1
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	11
"MIR5191"	2
"MIR5192"	3
"MIR5193"	3
"MIR5194"	19
"MIR5195"	0
"MIR5196"	7
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	2
"MIR541"	7
"MIR542"	0
"MIR543"	4
"MIR544A"	8
"MIR544B"	2
"MIR545"	3
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	7
"MIR548AA2"	4
"MIR548AB"	0
"MIR548AC"	22
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	2
"MIR548AH"	1
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	1
"MIR548AM"	1
"MIR548AN"	0
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	2
"MIR548AR"	14
"MIR548AS"	8
"MIR548AT"	6
"MIR548AU"	1
"MIR548AV"	13
"MIR548AW"	0
"MIR548AX"	1
"MIR548AY"	1
"MIR548AZ"	0
"MIR548B"	3
"MIR548BA"	0
"MIR548BB"	4
"MIR548C"	0
"MIR548D1"	1
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	16
"MIR548F3"	4
"MIR548F4"	0
"MIR548F5"	1
"MIR548G"	9
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	12
"MIR548H5"	0
"MIR548I1"	1
"MIR548I2"	2
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	5
"MIR548K"	4
"MIR548L"	4
"MIR548M"	0
"MIR548N"	47
"MIR548O"	0
"MIR548O2"	2
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	7
"MIR548T"	11
"MIR548U"	2
"MIR548V"	6
"MIR548W"	5
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	1
"MIR550A1"	8
"MIR550A2"	13
"MIR550A3"	5
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	3
"MIR552"	0
"MIR553"	2
"MIR554"	2
"MIR555"	38
"MIR556"	3
"MIR557"	0
"MIR5571"	0
"MIR5572"	120
"MIR5579"	6
"MIR558"	7
"MIR5580"	0
"MIR5581"	10
"MIR5582"	0
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	3
"MIR5585"	3
"MIR5586"	3
"MIR5587"	5
"MIR5588"	0
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	2
"MIR563"	17
"MIR564"	8
"MIR566"	0
"MIR567"	0
"MIR568"	35
"MIR5680"	0
"MIR5681A"	2
"MIR5681B"	0
"MIR5682"	16
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	18
"MIR5688"	11
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	22
"MIR5690"	27
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	14
"MIR5693"	2
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	5
"MIR5698"	0
"MIR5699"	16
"MIR570"	50
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	1
"MIR5703"	0
"MIR5704"	3
"MIR5705"	0
"MIR5706"	12
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	265
"MIR571"	13
"MIR572"	0
"MIR573"	19
"MIR5739"	0
"MIR574"	0
"MIR575"	6
"MIR577"	6
"MIR578"	14
"MIR5787"	0
"MIR579"	5
"MIR580"	5
"MIR581"	4
"MIR583"	0
"MIR585"	3
"MIR586"	1
"MIR587"	0
"MIR588"	1
"MIR589"	7
"MIR590"	9
"MIR591"	8
"MIR592"	0
"MIR593"	5
"MIR595"	9
"MIR596"	0
"MIR597"	11
"MIR598"	7
"MIR599"	0
"MIR600"	48
"MIR600HG"	1323
"MIR601"	7
"MIR602"	1
"MIR603"	5
"MIR604"	3
"MIR605"	6
"MIR606"	2
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	2
"MIR6071"	0
"MIR6072"	0
"MIR6073"	10
"MIR6074"	0
"MIR6075"	3
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	5
"MIR608"	2
"MIR6080"	0
"MIR6081"	11
"MIR6082"	0
"MIR6083"	20
"MIR6084"	212
"MIR6085"	0
"MIR6086"	0
"MIR6087"	79
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	20
"MIR612"	112
"MIR6124"	16
"MIR6125"	19
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	2
"MIR613"	1
"MIR6130"	0
"MIR6131"	0
"MIR6132"	19
"MIR6133"	2
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	2
"MIR6165"	0
"MIR617"	8
"MIR618"	7
"MIR619"	11
"MIR620"	6
"MIR621"	3
"MIR622"	0
"MIR623"	5
"MIR624"	4
"MIR625"	4
"MIR626"	3
"MIR627"	2
"MIR628"	34
"MIR629"	3
"MIR630"	41
"MIR631"	4
"MIR632"	19
"MIR633"	0
"MIR634"	3
"MIR635"	10
"MIR636"	69
"MIR637"	11
"MIR638"	3
"MIR639"	22
"MIR640"	3
"MIR641"	35
"MIR642A"	0
"MIR642B"	0
"MIR643"	3
"MIR644A"	4
"MIR645"	6
"MIR646"	4
"MIR646HG"	10
"MIR647"	9
"MIR648"	16
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	96
"MIR6502"	2
"MIR6503"	0
"MIR6504"	4
"MIR6505"	7
"MIR6506"	64
"MIR6507"	4
"MIR6508"	2
"MIR6509"	1
"MIR651"	2
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	59
"MIR6511B2"	1
"MIR6512"	9
"MIR6513"	42
"MIR6514"	1
"MIR6515"	2
"MIR6516"	3
"MIR652"	1
"MIR653"	0
"MIR654"	1
"MIR655"	5
"MIR656"	5
"MIR657"	3
"MIR658"	5
"MIR659"	8
"MIR660"	0
"MIR661"	9
"MIR662"	0
"MIR663A"	3309
"MIR663AHG"	17080
"MIR663B"	20
"MIR664A"	6
"MIR664B"	0
"MIR665"	9
"MIR668"	1
"MIR670"	0
"MIR670HG"	1
"MIR671"	15
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	26
"MIR6717"	288
"MIR6718"	0
"MIR6719"	2
"MIR6720"	1
"MIR6721"	52
"MIR6722"	0
"MIR6723"	0
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	5
"MIR6727"	1
"MIR6728"	17
"MIR6729"	1
"MIR6730"	1
"MIR6731"	0
"MIR6732"	0
"MIR6733"	2
"MIR6734"	2
"MIR6735"	0
"MIR6736"	0
"MIR6737"	1
"MIR6738"	6
"MIR6739"	7
"MIR6740"	0
"MIR6741"	2
"MIR6742"	1
"MIR6743"	0
"MIR6744"	0
"MIR6745"	0
"MIR6746"	6
"MIR6747"	11
"MIR6748"	2
"MIR6749"	0
"MIR675"	0
"MIR6750"	1
"MIR6751"	0
"MIR6752"	0
"MIR6753"	0
"MIR6754"	2
"MIR6755"	4
"MIR6756"	2
"MIR6757"	6
"MIR6758"	13
"MIR6759"	1
"MIR676"	0
"MIR6760"	4
"MIR6761"	2
"MIR6762"	0
"MIR6763"	0
"MIR6764"	3
"MIR6765"	3
"MIR6766"	2
"MIR6767"	0
"MIR6768"	1
"MIR6769A"	4
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	2
"MIR6770-3"	2
"MIR6771"	0
