gene/TE	../../BAM/CGND_13315/HRA-01365_PE.bam
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	44
"MIR3121"	2
"MIR3122"	0
"MIR3123"	0
"MIR3124"	3
"MIR3125"	1
"MIR3126"	2
"MIR3127"	2
"MIR3128"	13
"MIR3129"	1
"MIR3130-1"	0
"MIR3130-2"	1
"MIR3131"	0
"MIR3132"	0
"MIR3133"	0
"MIR3134"	6
"MIR3135A"	2
"MIR3135B"	0
"MIR3136"	3
"MIR3137"	3
"MIR3138"	0
"MIR3139"	20
"MIR3140"	10
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	4
"MIR3143"	1
"MIR3144"	2
"MIR3145"	5
"MIR3146"	2
"MIR3147"	0
"MIR3148"	0
"MIR3149"	4
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	14
"MIR3152"	0
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	19
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	7
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	1
"MIR3160-2"	0
"MIR3161"	6
"MIR3162"	7
"MIR3163"	4
"MIR3164"	4
"MIR3165"	1
"MIR3166"	0
"MIR3167"	19
"MIR3168"	0
"MIR3169"	0
"MIR3170"	2
"MIR3171"	0
"MIR3173"	10
"MIR3174"	5
"MIR3175"	35
"MIR3176"	9
"MIR3177"	1
"MIR3178"	1
"MIR3179-1"	1
"MIR3179-2"	1
"MIR3179-3"	1
"MIR3179-4"	1
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	3
"MIR3180-5"	2
"MIR3181"	4
"MIR3182"	2
"MIR3183"	13
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	1
"MIR3188"	1
"MIR3189"	0
"MIR3190"	1
"MIR3191"	7
"MIR3192"	1
"MIR3193"	1
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	6
"MIR3198-2"	279
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	114
"MIR32"	9
"MIR3200"	5
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	2
"MIR320B1"	0
"MIR320B2"	10
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	18
"MIR320D2"	0
"MIR320E"	0
"MIR323A"	2
"MIR323B"	5
"MIR324"	0
"MIR325"	5
"MIR325HG"	32
"MIR326"	3
"MIR328"	4
"MIR329-1"	2
"MIR329-2"	4
"MIR330"	3
"MIR331"	7
"MIR335"	4
"MIR337"	4
"MIR338"	4
"MIR339"	5
"MIR33A"	0
"MIR33B"	1
"MIR340"	7
"MIR342"	5
"MIR345"	0
"MIR346"	7
"MIR34A"	3
"MIR34AHG"	99
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	153
"MIR3606"	1
"MIR3609"	11
"MIR361"	4
"MIR3610"	174
"MIR3611"	8
"MIR3612"	2
"MIR3613"	16
"MIR3614"	29
"MIR3615"	173
"MIR3616"	0
"MIR3617"	0
"MIR3618"	22
"MIR3619"	13
"MIR362"	0
"MIR3620"	17
"MIR3621"	0
"MIR3622A"	8
"MIR3622B"	1
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	10480
"MIR3648-2"	6561
"MIR3649"	0
"MIR3650"	0
"MIR3651"	5
"MIR3652"	350
"MIR3653"	4
"MIR3654"	1085
"MIR3655"	213
"MIR3656"	84
"MIR3657"	4
"MIR3658"	33
"MIR3659"	0
"MIR365A"	1
"MIR365B"	3
"MIR3660"	2
"MIR3661"	0
"MIR3662"	12
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	2
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	14
"MIR3672"	1
"MIR3674"	3
"MIR3675"	1
"MIR3677"	21
"MIR3678"	2
"MIR3679"	8
"MIR3680-1"	17
"MIR3680-2"	17
"MIR3681"	1
"MIR3681HG"	8
"MIR3682"	63
"MIR3683"	0
"MIR3684"	2
"MIR3685"	28
"MIR3686"	0
"MIR3687-1"	1848
"MIR3687-2"	5751
"MIR3688-1"	0
"MIR3688-2"	5
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	3
"MIR3690"	3
"MIR3691"	1
"MIR3692"	1
"MIR370"	4
"MIR3713"	0
"MIR3714"	4
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	7
"MIR374B"	75
"MIR374C"	0
"MIR375"	0
"MIR376A1"	9
"MIR376A2"	6
"MIR376B"	7
"MIR376C"	4
"MIR377"	1
"MIR378A"	8
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	6
"MIR378D2"	2
"MIR378E"	0
"MIR378F"	0
"MIR378G"	2
"MIR378H"	2
"MIR378I"	1
"MIR378J"	5
"MIR379"	6
"MIR380"	8
"MIR381"	8
"MIR381HG"	20
"MIR382"	9
"MIR383"	6
"MIR384"	2
"MIR3907"	2
"MIR3908"	0
"MIR3909"	4
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	6
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	5
"MIR3915"	0
"MIR3916"	19
"MIR3917"	1026
"MIR3918"	1
"MIR3919"	8
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	2
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	2
"MIR3934"	0
"MIR3935"	26
"MIR3936"	41
"MIR3936HG"	267
"MIR3937"	1
"MIR3938"	14
"MIR3939"	13
"MIR3940"	275
"MIR3941"	8
"MIR3942"	1
"MIR3943"	28
"MIR3944"	2
"MIR3945"	0
"MIR3945HG"	1
"MIR3960"	14
"MIR3972"	0
"MIR3973"	4
"MIR3974"	0
"MIR3975"	6
"MIR3976"	1
"MIR3976HG"	37
"MIR3977"	0
"MIR3978"	3
"MIR409"	1
"MIR410"	2
"MIR411"	9
"MIR412"	1
"MIR421"	88
"MIR422A"	0
"MIR423"	12
"MIR424"	0
"MIR425"	6
"MIR4251"	4
"MIR4252"	0
"MIR4253"	0
"MIR4254"	3
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	2
"MIR4259"	0
"MIR4260"	4
"MIR4261"	0
"MIR4262"	0
"MIR4263"	7
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	1
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	0
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	1
"MIR4281"	1
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	2
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	21
"MIR4293"	0
"MIR4294"	0
"MIR4295"	8
"MIR4296"	4
"MIR4297"	0
"MIR4298"	0
"MIR4299"	2
"MIR4300"	0
"MIR4300HG"	13
"MIR4301"	4
"MIR4302"	0
"MIR4303"	0
"MIR4304"	2
"MIR4305"	0
"MIR4306"	0
"MIR4307"	0
"MIR4307HG"	4
"MIR4308"	0
"MIR4309"	0
"MIR431"	6
"MIR4310"	0
"MIR4311"	0
"MIR4312"	11
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	125
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	6
"MIR4318"	7
"MIR4319"	0
"MIR432"	8
"MIR4320"	1
"MIR4321"	7
"MIR4322"	0
"MIR4323"	1
"MIR4324"	0
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	1
"MIR433"	11
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	1
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	2
"MIR4424"	3
"MIR4425"	0
"MIR4426"	1918
"MIR4427"	7
"MIR4428"	20
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	5
"MIR4435-1"	0
"MIR4435-2"	0
"MIR4435-2HG"	373
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	16
"MIR4440"	6
"MIR4441"	13
"MIR4442"	164
"MIR4443"	0
"MIR4444-1"	278
"MIR4444-2"	278
"MIR4445"	0
"MIR4446"	5
"MIR4447"	15
"MIR4449"	1
"MIR4450"	2
"MIR4451"	8
"MIR4452"	0
"MIR4453"	12
"MIR4453HG"	122
"MIR4454"	3
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	8
"MIR4458HG"	235
"MIR4459"	14
"MIR4460"	1
"MIR4461"	1
"MIR4462"	1
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	0
"MIR4467"	3
"MIR4468"	0
"MIR4469"	14
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	16
"MIR4474"	4
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	18
"MIR4477B"	189
"MIR4478"	1
"MIR4479"	13
"MIR448"	0
"MIR4480"	18
"MIR4481"	0
"MIR4482"	7
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	2
"MIR4487"	4
"MIR4488"	2
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	4
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	2
"MIR4500HG"	101
"MIR4501"	5
"MIR4502"	1
"MIR4503"	1
"MIR4504"	3
"MIR4505"	0
"MIR4506"	2
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	1
"MIR4512"	9
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	4
"MIR4518"	0
"MIR4519"	5
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	1
"MIR4520-2"	4
"MIR4521"	0
"MIR4522"	0
"MIR4523"	481
"MIR4524A"	8
"MIR4524B"	0
"MIR4525"	14
"MIR4526"	6
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	1
"MIR4529"	0
"MIR4530"	2
"MIR4531"	0
"MIR4532"	0
"MIR4533"	2
"MIR4534"	24
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	2
"MIR4539"	0
"MIR454"	4
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	1
"MIR4634"	0
"MIR4635"	2
"MIR4636"	1
"MIR4637"	7
"MIR4638"	1
"MIR4639"	6
"MIR4640"	9
"MIR4641"	1
"MIR4642"	3
"MIR4643"	0
"MIR4644"	5
"MIR4645"	5
"MIR4646"	2
"MIR4647"	32
"MIR4648"	2
"MIR4649"	2
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	3
"MIR4652"	0
"MIR4653"	1
"MIR4654"	8
"MIR4655"	1
"MIR4656"	0
"MIR4657"	85
"MIR4658"	45
"MIR4659A"	7
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	17
"MIR4665"	1
"MIR4666A"	5
"MIR4666B"	16
"MIR4667"	0
"MIR4668"	5
"MIR4669"	1
"MIR4670"	0
"MIR4671"	1
"MIR4672"	1
"MIR4673"	1
"MIR4674"	0
"MIR4675"	0
"MIR4676"	3
"MIR4677"	12
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	16
"MIR4681"	1
"MIR4682"	2
"MIR4683"	20
"MIR4684"	2
"MIR4685"	4
"MIR4686"	0
"MIR4687"	160
"MIR4688"	5
"MIR4689"	0
"MIR4690"	1
"MIR4691"	11
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	48
"MIR4697HG"	1008
"MIR4698"	3
"MIR4699"	0
"MIR4700"	51
"MIR4701"	6
"MIR4703"	0
"MIR4704"	0
"MIR4705"	23
"MIR4706"	5
"MIR4707"	36
"MIR4708"	0
"MIR4709"	75
"MIR4710"	0
"MIR4711"	0
"MIR4712"	29
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	9
"MIR4715"	1
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	0
"MIR4720"	77
"MIR4721"	334
"MIR4722"	3
"MIR4723"	4
"MIR4724"	173
"MIR4725"	2
"MIR4726"	0
"MIR4727"	1
"MIR4728"	0
"MIR4729"	18
"MIR4730"	6
"MIR4731"	9
"MIR4732"	0
"MIR4733"	1
"MIR4734"	2
"MIR4735"	7
"MIR4736"	0
"MIR4737"	21
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	7
"MIR4742"	7
"MIR4743"	1
"MIR4744"	4
"MIR4745"	1
"MIR4746"	0
"MIR4747"	0
"MIR4748"	3
"MIR4749"	1
"MIR4750"	10
"MIR4751"	25
"MIR4752"	0
"MIR4753"	3
"MIR4754"	1
"MIR4755"	10
"MIR4756"	0
"MIR4757"	0
"MIR4758"	9
"MIR4759"	0
"MIR4760"	3
"MIR4761"	174
"MIR4762"	6
"MIR4763"	5
"MIR4764"	4
"MIR4765"	3
"MIR4766"	5
"MIR4767"	10
"MIR4768"	8
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	1
"MIR4771-2"	1
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	4
"MIR4775"	23
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	2
"MIR4778"	0
"MIR4779"	1
"MIR4780"	0
"MIR4781"	0
"MIR4782"	11
"MIR4783"	4
"MIR4784"	15
"MIR4785"	3
"MIR4786"	5
"MIR4787"	46
"MIR4788"	0
"MIR4789"	2
"MIR4790"	0
"MIR4791"	0
"MIR4792"	2
"MIR4793"	59
"MIR4794"	3
"MIR4795"	2
"MIR4796"	1
"MIR4797"	2
"MIR4798"	6
"MIR4799"	2
"MIR4800"	105
"MIR4801"	7
"MIR4802"	1
"MIR4803"	16
"MIR4804"	9
"MIR483"	0
"MIR484"	0
"MIR485"	1
"MIR486-1"	2
"MIR486-2"	0
"MIR487A"	5
"MIR487B"	4
"MIR488"	0
"MIR489"	0
"MIR490"	6
"MIR491"	45
"MIR492"	0
"MIR493"	4
"MIR494"	10
"MIR495"	3
"MIR496"	8
"MIR497"	2
"MIR497HG"	119
"MIR498"	0
"MIR4999"	1
"MIR499A"	0
"MIR499B"	12
"MIR5000"	4
"MIR5001"	6
"MIR5002"	16
"MIR5003"	4
"MIR5004"	128
"MIR5006"	47
"MIR5007"	0
"MIR5008"	1
"MIR5009"	5
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	389
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	3
"MIR504"	2
"MIR5047"	682
"MIR505"	1
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	38
"MIR5088"	1
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	21
"MIR5091"	1
"MIR5092"	2
"MIR5093"	0
"MIR5094"	4
"MIR5095"	11
"MIR5096"	7
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	40
"MIR5188"	1
"MIR5189"	1
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	14
"MIR5191"	6
"MIR5192"	9
"MIR5193"	8
"MIR5194"	11
"MIR5195"	0
"MIR5196"	30
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	7
"MIR541"	7
"MIR542"	0
"MIR543"	3
"MIR544A"	1
"MIR544B"	2
"MIR545"	2
"MIR548A1"	0
"MIR548A1HG"	1
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	24
"MIR548AA2"	6
"MIR548AB"	0
"MIR548AC"	16
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	3
"MIR548AH"	2
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	2
"MIR548AN"	1
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	10
"MIR548AR"	26
"MIR548AS"	4
"MIR548AT"	3
"MIR548AU"	2
"MIR548AV"	17
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	3
"MIR548AZ"	0
"MIR548B"	2
"MIR548BA"	0
"MIR548BB"	2
"MIR548C"	0
"MIR548D1"	2
"MIR548D2"	0
"MIR548F1"	1
"MIR548F2"	31
"MIR548F3"	8
"MIR548F4"	0
"MIR548F5"	1
"MIR548G"	9
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	19
"MIR548H5"	0
"MIR548I1"	0
"MIR548I2"	2
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	3
"MIR548K"	5
"MIR548L"	8
"MIR548M"	0
"MIR548N"	29
"MIR548O"	0
"MIR548O2"	1
"MIR548P"	1
"MIR548Q"	0
"MIR548S"	3
"MIR548T"	11
"MIR548U"	3
"MIR548V"	25
"MIR548W"	4
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	6
"MIR550A2"	5
"MIR550A3"	11
"MIR550B1"	0
"MIR550B2"	2
"MIR551A"	0
"MIR551B"	0
"MIR552"	0
"MIR553"	8
"MIR554"	3
"MIR555"	164
"MIR556"	9
"MIR557"	0
"MIR5571"	0
"MIR5572"	513
"MIR5579"	15
"MIR558"	10
"MIR5580"	0
"MIR5581"	31
"MIR5582"	1
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	2
"MIR5585"	8
"MIR5586"	5
"MIR5587"	7
"MIR5588"	0
"MIR5589"	0
"MIR559"	1
"MIR5590"	0
"MIR5591"	0
"MIR561"	3
"MIR563"	9
"MIR564"	26
"MIR566"	0
"MIR567"	1
"MIR568"	37
"MIR5680"	0
"MIR5681A"	2
"MIR5681B"	0
"MIR5682"	32
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	22
"MIR5688"	18
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	16
"MIR5690"	23
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	29
"MIR5693"	2
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	1
"MIR5698"	0
"MIR5699"	13
"MIR570"	64
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	4
"MIR5705"	0
"MIR5706"	22
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	211
"MIR571"	6
"MIR572"	0
"MIR573"	29
"MIR5739"	0
"MIR574"	0
"MIR575"	14
"MIR577"	6
"MIR578"	16
"MIR5787"	1
"MIR579"	9
"MIR580"	6
"MIR581"	4
"MIR583"	2
"MIR585"	0
"MIR586"	3
"MIR587"	0
"MIR588"	3
"MIR589"	9
"MIR590"	22
"MIR591"	8
"MIR592"	2
"MIR593"	4
"MIR595"	9
"MIR596"	0
"MIR597"	18
"MIR598"	4
"MIR599"	0
"MIR600"	79
"MIR600HG"	2551
"MIR601"	12
"MIR602"	2
"MIR603"	5
"MIR604"	2
"MIR605"	4
"MIR606"	2
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	1
"MIR6071"	0
"MIR6072"	0
"MIR6073"	14
"MIR6074"	0
"MIR6075"	5
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	3
"MIR608"	1
"MIR6080"	3
"MIR6081"	15
"MIR6082"	0
"MIR6083"	7
"MIR6084"	562
"MIR6085"	0
"MIR6086"	0
"MIR6087"	59
"MIR6088"	0
"MIR6089"	0
"MIR609"	3
"MIR6090"	0
"MIR610"	0
"MIR611"	93
"MIR612"	213
"MIR6124"	9
"MIR6125"	54
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	3
"MIR613"	1
"MIR6130"	0
"MIR6131"	1
"MIR6132"	53
"MIR6133"	2
"MIR6134"	0
"MIR614"	1
"MIR615"	0
"MIR616"	3
"MIR6165"	0
"MIR617"	10
"MIR618"	5
"MIR619"	15
"MIR620"	5
"MIR621"	13
"MIR622"	0
"MIR623"	11
"MIR624"	6
"MIR625"	4
"MIR626"	6
"MIR627"	4
"MIR628"	113
"MIR629"	4
"MIR630"	59
"MIR631"	3
"MIR632"	86
"MIR633"	0
"MIR634"	3
"MIR635"	15
"MIR636"	280
"MIR637"	5
"MIR638"	4
"MIR639"	78
"MIR640"	8
"MIR641"	28
"MIR642A"	0
"MIR642B"	1
"MIR643"	3
"MIR644A"	10
"MIR645"	8
"MIR646"	5
"MIR646HG"	32
"MIR647"	20
"MIR648"	9
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	380
"MIR6502"	2
"MIR6503"	0
"MIR6504"	3
"MIR6505"	4
"MIR6506"	235
"MIR6507"	2
"MIR6508"	1
"MIR6509"	2
"MIR651"	0
"MIR6510"	1
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	152
"MIR6511B2"	3
"MIR6512"	8
"MIR6513"	225
"MIR6514"	3
"MIR6515"	1
"MIR6516"	3
"MIR652"	2
"MIR653"	0
"MIR654"	10
"MIR655"	8
"MIR656"	11
"MIR657"	16
"MIR658"	28
"MIR659"	4
"MIR660"	0
"MIR661"	6
"MIR662"	0
"MIR663A"	9780
"MIR663AHG"	32398
"MIR663B"	26
"MIR664A"	3
"MIR664B"	0
"MIR665"	6
"MIR668"	7
"MIR670"	0
"MIR670HG"	0
"MIR671"	59
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	168
"MIR6717"	647
"MIR6718"	3
"MIR6719"	2
"MIR6720"	4
"MIR6721"	199
"MIR6722"	0
"MIR6723"	1
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	10
"MIR6727"	5
"MIR6728"	44
"MIR6729"	3
"MIR6730"	6
"MIR6731"	0
"MIR6732"	0
"MIR6733"	14
"MIR6734"	10
"MIR6735"	0
"MIR6736"	2
"MIR6737"	3
"MIR6738"	15
"MIR6739"	12
"MIR6740"	2
"MIR6741"	8
"MIR6742"	3
"MIR6743"	3
"MIR6744"	0
"MIR6745"	1
"MIR6746"	12
"MIR6747"	45
"MIR6748"	5
"MIR6749"	2
"MIR675"	5
"MIR6750"	2
"MIR6751"	3
"MIR6752"	0
"MIR6753"	0
"MIR6754"	1
"MIR6755"	10
"MIR6756"	7
"MIR6757"	9
"MIR6758"	10
"MIR6759"	4
"MIR676"	1
"MIR6760"	1
"MIR6761"	0
"MIR6762"	3
"MIR6763"	2
"MIR6764"	3
"MIR6765"	6
"MIR6766"	2
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	7
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	2
"MIR6770-3"	2
"MIR6771"	0
"MIR6772"	4
"MIR6773"	0
"MIR6774"	1
"MIR6775"	6
"MIR6776"	10
"MIR6777"	11
"MIR6778"	5
"MIR6779"	1
"MIR6780A"	15
"MIR6780B"	3
"MIR6781"	2
"MIR6782"	9
"MIR6783"	0
"MIR6784"	12
"MIR6785"	6
"MIR6786"	0
"MIR6787"	0
"MIR6788"	7
"MIR6789"	69
"MIR6790"	0
"MIR6791"	9
"MIR6792"	1
"MIR6793"	2
"MIR6794"	2
"MIR6795"	0
"MIR6796"	6
"MIR6797"	2
"MIR6798"	0
"MIR6799"	0
"MIR6800"	85
"MIR6801"	4
"MIR6802"	14
"MIR6803"	7
"MIR6804"	12
"MIR6805"	8
"MIR6806"	1
"MIR6807"	3
"MIR6808"	10
"MIR6809"	9
"MIR6810"	2
"MIR6811"	0
"MIR6812"	1
"MIR6813"	1
"MIR6814"	0
"MIR6815"	2
"MIR6816"	5
"MIR6817"	0
"MIR6818"	4
"MIR6819"	13
"MIR6820"	7
"MIR6821"	3
"MIR6822"	0
"MIR6823"	0
"MIR6824"	1
"MIR6825"	3
"MIR6826"	0
"MIR6827"	7
"MIR6828"	10
"MIR6829"	11
"MIR6830"	1
"MIR6831"	8
"MIR6832"	2
"MIR6833"	1
"MIR6834"	2
"MIR6835"	3
"MIR6836"	3
"MIR6837"	9
"MIR6838"	10
"MIR6839"	3
"MIR6840"	7
"MIR6841"	85
"MIR6842"	5
"MIR6843"	84
"MIR6844"	8
"MIR6845"	21
"MIR6846"	1
"MIR6847"	2
"MIR6848"	43
"MIR6849"	4
"MIR6850"	5
"MIR6851"	5
"MIR6852"	103
"MIR6853"	0
"MIR6854"	3
"MIR6855"	4
"MIR6856"	2
"MIR6857"	1
"MIR6858"	1
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	2
"MIR6859-4"	18
"MIR6860"	0
"MIR6861"	138
"MIR6862-1"	2
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	22
"MIR6865"	19
"MIR6866"	0
"MIR6867"	5
"MIR6868"	14
"MIR6869"	21
"MIR6870"	2
"MIR6871"	2
"MIR6872"	30
"MIR6873"	3
"MIR6874"	7
"MIR6875"	2
"MIR6876"	7
"MIR6877"	1
"MIR6878"	6
"MIR6879"	0
"MIR6880"	13
"MIR6881"	2
"MIR6882"	2
"MIR6883"	15
"MIR6884"	8
"MIR6885"	15
"MIR6886"	1
"MIR6887"	1
"MIR6888"	2
