gene/TE	../../BAM/CGND_13043/HRA-00241_PE.bam
"NPR3"	58
"NPRL2"	168
"NPRL3"	324
"NPS"	0
"NPSR1"	1
"NPSR1-AS1"	1
"NPTN"	3008
"NPTN-IT1"	426
"NPTX1"	3304
"NPTX2"	287
"NPTXR"	4133
"NPVF"	1
"NPW"	6
"NPY"	25
"NPY1R"	402
"NPY2R"	43
"NPY4R"	2
"NPY4R2"	1
"NPY5R"	47
"NPY6R"	0
"NQO1"	225
"NQO2"	417
"NR0B1"	2
"NR0B2"	0
"NR1D1"	771
"NR1D2"	1954
"NR1H2"	555
"NR1H3"	75
"NR1H4"	1
"NR1I2"	4
"NR1I3"	0
"NR2C1"	515
"NR2C2"	1631
"NR2C2AP"	66
"NR2E1"	300
"NR2E3"	1
"NR2F1"	865
"NR2F1-AS1"	850
"NR2F2"	213
"NR2F2-AS1"	39
"NR2F6"	320
"NR3C1"	1943
"NR3C2"	1381
"NR4A1"	106
"NR4A2"	48
"NR4A3"	116
"NR5A1"	0
"NR5A2"	0
"NR6A1"	148
"NRADDP"	0
"NRAP"	5
"NRARP"	122
"NRAS"	568
"NRAV"	139
"NRBF2"	155
"NRBP1"	740
"NRBP2"	703
"NRCAM"	11110
"NRDC"	2073
"NRDE2"	290
"NREP"	780
"NREP-AS1"	1
"NRF1"	297
"NRG1"	167
"NRG1-IT1"	29
"NRG1-IT3"	1
"NRG2"	84
"NRG3"	1089
"NRG3-AS1"	0
"NRG4"	89
"NRGN"	7101
"NRIP1"	1368
"NRIP2"	66
"NRIP3"	652
"NRIR"	12
"NRK"	1
"NRL"	20
"NRM"	29
"NRN1"	1175
"NRN1L"	1
"NRON"	0
"NRP1"	1005
"NRP2"	484
"NRROS"	39
"NRSN1"	679
"NRSN2"	1164
"NRSN2-AS1"	81
"NRTN"	0
"NRXN1"	7632
"NRXN2"	2599
"NRXN3"	3871
"NSA2"	364
"NSD1"	2415
"NSD2"	2056
"NSD3"	3030
"NSDHL"	156
"NSF"	5625
"NSFL1C"	772
"NSFP1"	394
"NSG1"	1093
"NSG2"	1846
"NSL1"	796
"NSMAF"	647
"NSMCE1"	135
"NSMCE2"	139
"NSMCE3"	246
"NSMCE4A"	122
"NSMF"	3763
"NSRP1"	444
"NSUN2"	359
"NSUN3"	307
"NSUN4"	287
"NSUN5"	99
"NSUN5P1"	76
"NSUN5P2"	84
"NSUN6"	286
"NSUN7"	28
"NT5C"	61
"NT5C1A"	47
"NT5C1B"	0
"NT5C1B-RDH14"	75
"NT5C2"	1105
"NT5C3A"	215
"NT5C3B"	413
"NT5DC1"	372
"NT5DC2"	119
"NT5DC3"	1963
"NT5DC4"	0
"NT5E"	257
"NT5M"	76
"NTAN1"	130
"NTF3"	4
"NTF4"	0
"NTHL1"	47
"NTM"	1669
"NTM-AS1"	15
"NTM-IT"	35
"NTMT1"	109
"NTN1"	135
"NTN3"	10
"NTN4"	322
"NTN5"	14
"NTNG1"	497
"NTNG2"	290
"NTPCR"	282
"NTRK1"	6
"NTRK2"	23178
"NTRK3"	2436
"NTRK3-AS1"	0
"NTS"	1
"NTSR1"	11
"NTSR2"	233
"NUAK1"	1850
"NUAK2"	35
"NUB1"	531
"NUBP1"	60
"NUBP2"	124
"NUBPL"	165
"NUCB1"	1319
"NUCB1-AS1"	0
"NUCB2"	494
"NUCKS1"	7746
"NUDC"	765
"NUDCD1"	402
"NUDCD2"	269
"NUDCD3"	2520
"NUDT1"	17
"NUDT10"	174
"NUDT11"	383
"NUDT12"	262
"NUDT13"	11
"NUDT14"	85
"NUDT15"	103
"NUDT16"	1029
"NUDT16L1"	137
"NUDT16P1"	16
"NUDT17"	28
"NUDT18"	57
"NUDT19"	85
"NUDT2"	93
"NUDT21"	1999
"NUDT22"	124
"NUDT3"	1751
"NUDT4"	48
"NUDT4B"	1268
"NUDT4P2"	1268
"NUDT5"	318
"NUDT6"	65
"NUDT7"	40
"NUDT8"	24
"NUDT9"	299
"NUDT9P1"	30
"NUF2"	17
"NUFIP1"	185
"NUFIP2"	3045
"NUGGC"	1
"NUMA1"	2815
"NUMB"	831
"NUMBL"	590
"NUP107"	309
"NUP133"	1116
"NUP153"	1266
"NUP155"	502
"NUP160"	559
"NUP188"	568
"NUP205"	944
"NUP210"	369
"NUP210L"	3
"NUP210P1"	0
"NUP214"	884
"NUP35"	147
"NUP37"	53
"NUP43"	296
"NUP50"	1016
"NUP50-AS1"	168
"NUP54"	306
"NUP58"	781
"NUP62"	287
"NUP62CL"	4
"NUP85"	226
"NUP88"	471
"NUP93"	761
"NUP98"	1219
"NUPL2"	180
"NUPR1"	273
"NUPR2"	7
"NUS1"	711
"NUSAP1"	15
"NUTF2"	447
"NUTM1"	0
"NUTM2A"	16
"NUTM2A-AS1"	121
"NUTM2B"	12
"NUTM2B-AS1"	333
"NUTM2D"	30
"NUTM2E"	2
"NUTM2F"	0
"NUTM2G"	0
"NVL"	232
"NWD1"	342
"NWD2"	521
"NXF1"	582
"NXF2"	3
"NXF2B"	3
"NXF3"	2
"NXF4"	2
"NXF5"	22
"NXN"	169
"NXNL1"	0
"NXNL2"	9
"NXPE1"	0
"NXPE2"	8
"NXPE3"	1104
"NXPE4"	0
"NXPH1"	283
"NXPH2"	53
"NXPH3"	133
"NXPH4"	53
"NXT1"	37
"NXT2"	86
"NYAP1"	689
"NYAP2"	221
"NYNRIN"	281
"NYX"	0
"OACYLP"	2
"OAF"	262
"OARD1"	138
"OAS1"	15
"OAS2"	75
"OAS3"	166
"OASL"	2
"OAT"	1583
"OAZ1"	2113
"OAZ2"	830
"OAZ3"	6
"OBP2A"	1
"OBP2B"	0
"OBSCN"	451
"OBSCN-AS1"	30
"OBSL1"	955
"OC90"	3
"OCA2"	89
"OCEL1"	64
"OCIAD1"	1830
"OCIAD1-AS1"	0
"OCIAD2"	86
"OCLM"	32
"OCLN"	131
"OCM"	2
"OCM2"	0
"OCRL"	1393
"OCSTAMP"	0
"ODAM"	2
"ODAPH"	8
"ODC1"	320
"ODF1"	1
"ODF2"	372
"ODF2L"	840
"ODF3"	1
"ODF3B"	5
"ODF3L1"	2
"ODF3L2"	2
"ODF4"	0
"ODR4"	632
"OFD1"	445
"OGDH"	1872
"OGDHL"	1053
"OGFOD1"	511
"OGFOD2"	79
"OGFOD3"	138
"OGFR"	356
"OGFR-AS1"	1
"OGFRL1"	5432
"OGFRP1"	1
"OGG1"	134
"OGN"	1373
"OGT"	4319
"OIP5"	4
"OIP5-AS1"	8838
"OIT3"	0
"OLA1"	1080
"OLAH"	8
"OLFM1"	4503
"OLFM2"	964
"OLFM3"	1104
"OLFM4"	36
"OLFM5P"	5
"OLFML1"	26
"OLFML2A"	356
"OLFML2B"	51
"OLFML3"	45
"OLIG1"	261
"OLIG2"	104
"OLIG3"	0
"OLMALINC"	83
"OLR1"	120
"OMA1"	296
"OMD"	157
"OMG"	719
"OMP"	1
"ONECUT1"	12
"ONECUT2"	410
"ONECUT3"	0
"OOEP"	0
"OOSP1"	18
"OOSP2"	1
"OPA1"	3416
"OPA1-AS1"	0
"OPA3"	241
"OPALIN"	675
"OPCML"	2959
"OPHN1"	1418
"OPLAH"	101
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	3
"OPN3"	506
"OPN4"	10
"OPN5"	1
"OPRD1"	108
"OPRK1"	181
"OPRL1"	237
"OPRM1"	941
"OPRPN"	0
"OPTC"	0
"OPTN"	2134
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	2
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	0
"OR10G8"	0
"OR10G9"	1
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	0
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	1
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	7
"OR13C2"	5
"OR13C3"	0
"OR13C4"	2
"OR13C5"	13
"OR13C8"	0
"OR13C9"	3
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	2
"OR14I1"	48
"OR14J1"	0
"OR14K1"	0
"OR1A1"	0
"OR1A2"	1
"OR1B1"	2
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	0
"OR1E2"	1
"OR1E3"	0
"OR1F1"	3
"OR1F12"	0
"OR1F2P"	3
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	0
"OR1J4"	0
"OR1K1"	0
"OR1L1"	0
"OR1L3"	0
"OR1L4"	0
"OR1L6"	0
"OR1L8"	6
"OR1M1"	0
"OR1N1"	0
"OR1N2"	0
"OR1Q1"	0
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	7
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	2
"OR2A42"	0
"OR2A5"	0
"OR2A7"	0
"OR2A9P"	3
"OR2AE1"	1
"OR2AG1"	0
"OR2AG2"	4
"OR2AJ1"	4
"OR2AK2"	49
"OR2AP1"	0
"OR2AT4"	2
"OR2B11"	0
"OR2B2"	3
"OR2B3"	0
"OR2B6"	2
"OR2C1"	12
"OR2C3"	0
"OR2D2"	7
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	2
"OR2H1"	1
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	1
"OR2L13"	160
"OR2L1P"	39
"OR2L2"	33
"OR2L3"	51
"OR2L5"	32
"OR2L8"	48
"OR2M1P"	11
"OR2M2"	16
"OR2M3"	14
"OR2M4"	24
"OR2M5"	28
"OR2M7"	0
"OR2S2"	1
"OR2T1"	0
"OR2T10"	3
"OR2T11"	9
"OR2T12"	0
"OR2T2"	2
"OR2T27"	4
"OR2T29"	0
"OR2T3"	1
"OR2T33"	1
"OR2T34"	2
"OR2T35"	2
"OR2T4"	10
"OR2T5"	0
"OR2T6"	6
"OR2T7"	2
"OR2T8"	12
"OR2V1"	0
"OR2V2"	1
"OR2W1"	0
"OR2W3"	32
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	0
"OR3A2"	24
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	1
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	1
"OR4F17"	0
"OR4F21"	15
"OR4F29"	1
"OR4F3"	1
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	0
"OR4N2"	0
"OR4N3P"	4
"OR4N4"	0
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	5
"OR51B4"	2
"OR51B5"	4
"OR51B6"	0
"OR51D1"	0
"OR51E1"	0
"OR51E2"	1
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	8
"OR51I2"	0
"OR51J1"	1
"OR51L1"	0
"OR51M1"	2
"OR51Q1"	1
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	4
"OR52B4"	0
"OR52B6"	0
"OR52D1"	0
"OR52E1"	2
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	0
"OR52E8"	2
"OR52H1"	3
"OR52I1"	0
"OR52I2"	0
"OR52J3"	0
"OR52K1"	2
"OR52K2"	1
"OR52L1"	0
"OR52M1"	0
"OR52N1"	3
"OR52N2"	0
"OR52N4"	3
"OR52N5"	0
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	3
"OR56A3"	0
"OR56A4"	0
"OR56A5"	1
"OR56B1"	1
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	1
"OR5B17"	0
"OR5B2"	0
"OR5B21"	4
"OR5B3"	1
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	1
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	13
"OR6B1"	0
"OR6B2"	0
"OR6B3"	0
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	1
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	4
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	1
"OR7C1"	0
"OR7C2"	0
"OR7D2"	9
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	6
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	25
"OR7E37P"	0
"OR7E47P"	1
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	1
"OR8B12"	0
"OR8B2"	1
"OR8B3"	0
"OR8B4"	0
"OR8B8"	0
"OR8D1"	0
"OR8D2"	0
"OR8D4"	3
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	0
"OR8U1"	0
"OR8U8"	0
"OR9A2"	8
"OR9A4"	1
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	1
"OR9Q2"	1
"ORAI1"	42
"ORAI2"	356
"ORAI3"	98
"ORAOV1"	167
"ORC1"	12
"ORC2"	384
"ORC3"	569
"ORC4"	978
"ORC5"	288
"ORC6"	50
"ORM1"	0
"ORM2"	0
"ORMDL1"	488
"ORMDL2"	40
"ORMDL3"	397
"OS9"	1372
"OSBP"	1181
"OSBP2"	396
"OSBPL10"	275
"OSBPL10-AS1"	0
"OSBPL11"	729
"OSBPL1A"	2861
"OSBPL2"	674
"OSBPL3"	516
"OSBPL5"	207
"OSBPL6"	1067
"OSBPL7"	109
"OSBPL8"	2443
"OSBPL9"	591
"OSCAR"	15
"OSCP1"	202
"OSER1"	295
"OSER1-AS1"	109
"OSGEP"	258
"OSGEPL1"	112
"OSGEPL1-AS1"	13
"OSGIN1"	22
"OSGIN2"	684
"OSM"	2
"OSMR"	1221
"OSMR-AS1"	23
"OSR1"	59
"OSR2"	0
"OST4"	207
"OSTC"	148
"OSTCP1"	0
"OSTF1"	446
"OSTM1"	458
"OSTM1-AS1"	12
"OSTN"	23
"OSTN-AS1"	0
"OTC"	3
"OTOA"	3
"OTOF"	38
"OTOG"	53
"OTOGL"	374
"OTOL1"	1
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	22
"OTP"	0
"OTUB1"	758
"OTUB2"	45
"OTUD1"	264
"OTUD3"	803
"OTUD4"	1567
"OTUD5"	688
"OTUD6A"	0
"OTUD6B"	286
"OTUD6B-AS1"	707
"OTUD7A"	1189
"OTUD7B"	1005
"OTULIN"	424
"OTX1"	35
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	111
"OVCH1"	118
"OVCH1-AS1"	3
"OVCH2"	1
"OVGP1"	177
"OVOL1"	0
"OVOL1-AS1"	0
"OVOL2"	8
"OVOL3"	0
"OXA1L"	425
"OXCT1"	1896
"OXCT1-AS1"	13
"OXCT2"	12
"OXCT2P1"	24
"OXER1"	5
"OXGR1"	19
"OXLD1"	72
"OXNAD1"	439
"OXR1"	3880
"OXSM"	68
"OXSR1"	817
"OXT"	0
"OXTR"	94
"P2RX1"	5
"P2RX2"	1
"P2RX3"	0
"P2RX4"	106
"P2RX5"	77
"P2RX5-TAX1BP3"	163
"P2RX6"	74
"P2RX6P"	14
"P2RX7"	504
"P2RY1"	204
"P2RY10"	0
"P2RY11"	44
"P2RY12"	144
"P2RY13"	71
"P2RY14"	21
"P2RY2"	83
"P2RY4"	3
"P2RY6"	72
"P2RY8"	0
"P3H1"	148
"P3H2"	85
"P3H2-AS1"	10
"P3H3"	140
"P3H4"	96
"P4HA1"	693
"P4HA2"	261
"P4HA2-AS1"	0
"P4HA3"	2
"P4HA3-AS1"	0
"P4HB"	1454
"P4HTM"	840
"PA2G4"	926
"PA2G4P4"	19
"PAAF1"	313
"PABPC1"	2404
"PABPC1L"	91
"PABPC1L2A"	105
"PABPC1L2B"	134
"PABPC1L2B-AS1"	27
"PABPC1P2"	0
"PABPC3"	4
"PABPC4"	595
"PABPC4L"	16
"PABPC5"	75
"PABPC5-AS1"	4
"PABPN1"	526
"PABPN1L"	1
"PACERR"	11
"PACRG"	57
"PACRG-AS1"	14
"PACRG-AS2"	0
"PACRG-AS3"	12
"PACRGL"	631
"PACS1"	1229
"PACS2"	1491
"PACSIN1"	5301
"PACSIN2"	484
"PACSIN3"	79
"PADI1"	1
"PADI2"	2704
"PADI3"	0
"PADI4"	2
"PADI6"	0
"PAEP"	0
"PAF1"	423
"PAFAH1B1"	6689
"PAFAH1B2"	1933
"PAFAH1B3"	115
"PAFAH2"	87
"PAG1"	907
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	0
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	198
"PAH"	60
"PAICS"	896
"PAIP1"	835
"PAIP2"	1257
"PAIP2B"	887
"PAK1"	3955
"PAK1IP1"	163
"PAK2"	1352
"PAK3"	3972
"PAK4"	193
"PAK5"	528
"PAK6"	329
"PALB2"	279
"PALD1"	191
"PALLD"	1332
"PALM"	2538
"PALM2"	758
"PALM2-AKAP2"	649
"PALM3"	36
"PALMD"	251
"PAM"	2896
"PAM16"	32
"PAMR1"	316
"PAN2"	464
"PAN3"	701
"PAN3-AS1"	35
"PANCR"	0
"PANDAR"	0
"PANK1"	377
"PANK2"	759
"PANK3"	1416
"PANK4"	287
"PANO1"	5
"PANX1"	411
"PANX2"	358
"PANX3"	1
"PAOX"	68
"PAPD4"	805
"PAPD5"	537
"PAPD7"	611
"PAPLN"	350
"PAPOLA"	2214
"PAPOLB"	25
"PAPOLG"	574
"PAPPA"	35
"PAPPA-AS1"	43
"PAPPA2"	68
"PAPSS1"	854
"PAPSS2"	184
"PAQR3"	761
"PAQR4"	271
"PAQR5"	137
"PAQR6"	718
"PAQR7"	106
"PAQR8"	1324
"PAQR9"	142
"PAQR9-AS1"	12
"PARAL1"	1
"PARD3"	695
"PARD3-AS1"	0
"PARD3B"	469
"PARD6A"	108
"PARD6B"	123
"PARD6G"	37
"PARD6G-AS1"	46
"PARG"	790
"PARGP1"	329
"PARK7"	977
"PARL"	226
"PARM1"	1866
"PARN"	542
"PARP1"	1958
"PARP10"	101
"PARP11"	316
"PARP12"	86
"PARP14"	855
"PARP15"	8
"PARP16"	127
"PARP2"	414
"PARP3"	152
"PARP4"	564
"PARP6"	856
"PARP8"	836
"PARP9"	428
"PARPBP"	22
"PARS2"	52
"PART1"	1020
"PARTICL"	48
"PARVA"	827
"PARVB"	243
"PARVG"	86
"PASD1"	0
"PASK"	207
"PATE1"	0
"PATE2"	25
"PATE3"	0
"PATE4"	0
"PATJ"	715
"PATL1"	427
"PATL2"	5
"PATZ1"	273
"PAUPAR"	6
"PAWR"	208
"PAX1"	0
"PAX2"	4
"PAX3"	4
"PAX4"	0
"PAX5"	4
"PAX6"	391
"PAX6-AS1"	6
"PAX7"	51
"PAX8"	2
"PAX8-AS1"	39
"PAX9"	0
"PAXBP1"	748
"PAXBP1-AS1"	128
"PAXIP1"	195
"PAXIP1-AS1"	85
"PAXIP1-AS2"	94
"PAXX"	121
"PBDC1"	111
"PBK"	0
"PBLD"	94
"PBOV1"	0
"PBRM1"	1156
"PBX1"	2534
"PBX2"	467
"PBX3"	151
"PBX4"	13
"PBXIP1"	1573
"PC"	1100
"PCA3"	3
"PCAT1"	3
"PCAT18"	0
"PCAT19"	20
"PCAT2"	0
"PCAT29"	7
"PCAT4"	0
"PCAT5"	2
"PCAT6"	13
"PCAT7"	1
"PCBD1"	202
"PCBD2"	79
"PCBP1"	1248
"PCBP1-AS1"	202
"PCBP2"	2629
"PCBP2-OT1"	319
"PCBP3"	85
"PCBP4"	383
"PCCA"	719
"PCCA-AS1"	0
"PCCB"	516
"PCDH1"	1171
"PCDH10"	1727
"PCDH11X"	516
"PCDH11Y"	656
"PCDH12"	32
"PCDH15"	382
"PCDH17"	861
"PCDH18"	186
"PCDH19"	1279
"PCDH20"	297
"PCDH7"	3017
"PCDH8"	943
"PCDH9"	6709
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	26
"PCDHA10"	107
"PCDHA11"	96
"PCDHA12"	50
"PCDHA13"	63
"PCDHA2"	29
"PCDHA3"	31
"PCDHA4"	473
"PCDHA5"	86
"PCDHA6"	94
"PCDHA7"	48
"PCDHA8"	450
"PCDHA9"	96
"PCDHAC1"	67
"PCDHAC2"	365
"PCDHB1"	4
"PCDHB10"	145
"PCDHB11"	253
"PCDHB12"	291
"PCDHB13"	275
"PCDHB14"	359
"PCDHB15"	198
"PCDHB16"	133
"PCDHB17P"	54
"PCDHB18P"	136
"PCDHB19P"	166
"PCDHB2"	108
"PCDHB3"	119
"PCDHB4"	367
"PCDHB5"	173
"PCDHB6"	129
"PCDHB7"	174
"PCDHB8"	99
"PCDHB9"	136
"PCDHGA1"	57
"PCDHGA10"	196
"PCDHGA11"	143
"PCDHGA12"	209
"PCDHGA2"	162
"PCDHGA3"	205
"PCDHGA4"	158
"PCDHGA5"	166
"PCDHGA6"	163
"PCDHGA7"	138
"PCDHGA8"	1848
"PCDHGA9"	225
"PCDHGB1"	209
"PCDHGB2"	232
"PCDHGB3"	107
"PCDHGB4"	109
"PCDHGB5"	161
"PCDHGB6"	165
"PCDHGB7"	294
"PCDHGB8P"	68
"PCDHGC3"	1705
"PCDHGC4"	2018
"PCDHGC5"	571
"PCED1A"	252
"PCED1B"	32
"PCED1B-AS1"	13
"PCF11"	1248
"PCF11-AS1"	33
"PCGEM1"	0
"PCGF1"	52
"PCGF2"	195
"PCGF3"	690
"PCGF5"	2422
"PCGF6"	74
"PCID2"	529
"PCIF1"	322
"PCK1"	55
"PCK2"	84
"PCLAF"	3
"PCLO"	7875
"PCM1"	5468
"PCMT1"	1565
"PCMTD1"	1040
"PCMTD2"	874
"PCNA"	152
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	1498
"PCNT"	2226
"PCNX1"	3285
"PCNX2"	2230
"PCNX3"	557
"PCNX4"	905
"PCOLCE"	48
"PCOLCE-AS1"	4
"PCOLCE2"	43
"PCOTH"	7
"PCP2"	0
"PCP4"	94
"PCP4L1"	116
"PCSK1"	754
"PCSK1N"	1715
"PCSK2"	1311
"PCSK4"	32
"PCSK5"	162
"PCSK6"	238
"PCSK6-AS1"	0
"PCSK7"	310
"PCSK9"	3
"PCTP"	124
"PCYOX1"	1632
"PCYOX1L"	195
"PCYT1A"	400
"PCYT1B"	427
"PCYT1B-AS1"	0
"PCYT2"	401
"PDAP1"	478
"PDC"	0
"PDCD1"	0
"PDCD10"	428
"PDCD11"	479
"PDCD1LG2"	7
"PDCD2"	279
"PDCD2L"	59
"PDCD4"	727
"PDCD4-AS1"	2
"PDCD5"	289
"PDCD6"	359
"PDCD6IP"	1737
"PDCD6IPP2"	189
"PDCD7"	473
"PDCL"	262
"PDCL2"	1
"PDCL3"	112
"PDCL3P4"	20
"PDE10A"	444
"PDE11A"	51
"PDE12"	532
"PDE1A"	1094
"PDE1B"	994
"PDE1C"	900
"PDE2A"	1776
"PDE3A"	176
"PDE3B"	350
"PDE4A"	723
"PDE4B"	1712
"PDE4C"	68
"PDE4D"	2155
"PDE4DIP"	5882
"PDE4DIPP1"	21
"PDE5A"	221
"PDE6A"	1
"PDE6B"	102
"PDE6C"	1
"PDE6D"	205
"PDE6G"	2
"PDE6H"	6
"PDE7A"	376
"PDE7B"	517
"PDE8A"	547
"PDE8B"	1593
"PDE9A"	59
"PDF"	69
"PDGFA"	331
"PDGFB"	112
"PDGFC"	168
"PDGFD"	288
"PDGFRA"	817
"PDGFRB"	564
"PDGFRL"	26
"PDHA1"	854
"PDHA2"	0
"PDHB"	495
"PDHX"	820
"PDIA2"	51
"PDIA3"	1293
"PDIA3P1"	73
"PDIA4"	399
"PDIA5"	57
"PDIA6"	799
"PDIK1L"	276
"PDILT"	0
"PDK1"	475
"PDK2"	821
"PDK3"	3266
"PDK4"	617
"PDLIM1"	87
"PDLIM2"	163
"PDLIM3"	131
"PDLIM4"	180
"PDLIM5"	1413
"PDLIM7"	107
"PDP1"	2955
"PDP2"	560
"PDPK1"	2502
"PDPN"	292
"PDPR"	1246
"PDRG1"	119
"PDS5A"	1893
"PDS5B"	2990
"PDSS1"	79
"PDSS2"	114
"PDX1"	0
"PDXDC1"	973
"PDXDC2P-NPIPB14P"	398
"PDXK"	5096
"PDXP"	1342
"PDYN"	30
"PDYN-AS1"	7
"PDZD11"	254
"PDZD2"	5459
"PDZD3"	0
"PDZD4"	3939
"PDZD7"	123
"PDZD8"	1526
"PDZD9"	0
"PDZK1"	15
"PDZK1IP1"	0
"PDZK1P1"	3
"PDZRN3"	718
"PDZRN3-AS1"	15
"PDZRN4"	132
"PEA15"	7317
