gene/TE	../../STAR_v252_mapping/CGND_12893/HRA-00308_PE.bam
"NT5M"	152
"NTAN1"	285
"NTF3"	0
"NTF4"	0
"NTHL1"	152
"NTM"	2451
"NTM-AS1"	38
"NTM-IT"	21
"NTMT1"	210
"NTN1"	121
"NTN3"	17
"NTN4"	935
"NTN5"	31
"NTNG1"	688
"NTNG2"	1136
"NTPCR"	542
"NTRK1"	3
"NTRK2"	29180
"NTRK3"	1878
"NTRK3-AS1"	0
"NTS"	0
"NTSR1"	47
"NTSR2"	288
"NUAK1"	6607
"NUAK2"	28
"NUB1"	1247
"NUBP1"	123
"NUBP2"	321
"NUBPL"	230
"NUCB1"	2342
"NUCB1-AS1"	0
"NUCB2"	893
"NUCKS1"	11729
"NUDC"	2053
"NUDCD1"	584
"NUDCD2"	437
"NUDCD3"	4403
"NUDT1"	25
"NUDT10"	377
"NUDT11"	515
"NUDT12"	489
"NUDT13"	20
"NUDT14"	267
"NUDT15"	214
"NUDT16"	2526
"NUDT16L1"	312
"NUDT16P1"	8
"NUDT17"	42
"NUDT18"	98
"NUDT19"	169
"NUDT2"	129
"NUDT21"	2534
"NUDT22"	249
"NUDT3"	3057
"NUDT4"	57
"NUDT4B"	2167
"NUDT4P2"	2166
"NUDT5"	514
"NUDT6"	84
"NUDT7"	70
"NUDT8"	26
"NUDT9"	743
"NUDT9P1"	25
"NUF2"	10
"NUFIP1"	306
"NUFIP2"	3699
"NUGGC"	1
"NUMA1"	5625
"NUMB"	1446
"NUMBL"	1226
"NUP107"	365
"NUP133"	1231
"NUP153"	1762
"NUP155"	747
"NUP160"	421
"NUP188"	550
"NUP205"	962
"NUP210"	541
"NUP210L"	2
"NUP210P1"	0
"NUP214"	1393
"NUP35"	139
"NUP37"	48
"NUP43"	415
"NUP50"	1594
"NUP50-AS1"	296
"NUP54"	375
"NUP58"	1176
"NUP62"	733
"NUP62CL"	1
"NUP85"	176
"NUP88"	551
"NUP93"	828
"NUP98"	1452
"NUPL2"	292
"NUPR1"	148
"NUPR2"	11
"NUS1"	1156
"NUSAP1"	9
"NUTF2"	653
"NUTM1"	0
"NUTM2A"	41
"NUTM2A-AS1"	230
"NUTM2B"	36
"NUTM2B-AS1"	445
"NUTM2D"	106
"NUTM2E"	1
"NUTM2F"	0
"NUTM2G"	0
"NVL"	316
"NWD1"	550
"NWD2"	885
"NXF1"	903
"NXF2"	1
"NXF2B"	1
"NXF3"	0
"NXF4"	0
"NXF5"	10
"NXN"	110
"NXNL1"	5
"NXNL2"	4
"NXPE1"	0
"NXPE2"	22
"NXPE3"	2561
"NXPE4"	0
"NXPH1"	389
"NXPH2"	126
"NXPH3"	904
"NXPH4"	41
"NXT1"	45
"NXT2"	58
"NYAP1"	2496
"NYAP2"	449
"NYNRIN"	253
"NYX"	0
"OACYLP"	0
"OAF"	380
"OARD1"	236
"OAS1"	42
"OAS2"	38
"OAS3"	170
"OASL"	4
"OAT"	2693
"OAZ1"	4961
"OAZ2"	1503
"OAZ3"	4
"OBP2A"	0
"OBP2B"	0
"OBSCN"	719
"OBSCN-AS1"	19
"OBSL1"	1533
"OC90"	4
"OCA2"	156
"OCEL1"	290
"OCIAD1"	2936
"OCIAD1-AS1"	0
"OCIAD2"	185
"OCLM"	28
"OCLN"	69
"OCM"	2
"OCM2"	1
"OCRL"	2128
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	11
"ODC1"	435
"ODF1"	1
"ODF2"	487
"ODF2L"	1302
"ODF3"	0
"ODF3B"	3
"ODF3L1"	2
"ODF3L2"	1
"ODF4"	0
"ODR4"	727
"OFD1"	667
"OGDH"	3335
"OGDHL"	2089
"OGFOD1"	666
"OGFOD2"	132
"OGFOD3"	290
"OGFR"	900
"OGFR-AS1"	1
"OGFRL1"	6974
"OGFRP1"	1
"OGG1"	219
"OGN"	12
"OGT"	4057
"OIP5"	5
"OIP5-AS1"	20337
"OIT3"	8
"OLA1"	2152
"OLAH"	1
"OLFM1"	15255
"OLFM2"	2652
"OLFM3"	1883
"OLFM4"	38
"OLFM5P"	0
"OLFML1"	5
"OLFML2A"	52
"OLFML2B"	95
"OLFML3"	41
"OLIG1"	1872
"OLIG2"	589
"OLIG3"	0
"OLMALINC"	287
"OLR1"	154
"OMA1"	297
"OMD"	34
"OMG"	2205
"OMP"	2
"ONECUT1"	7
"ONECUT2"	488
"ONECUT3"	0
"OOEP"	0
"OOSP1"	13
"OOSP2"	0
"OPA1"	6818
"OPA1-AS1"	0
"OPA3"	783
"OPALIN"	941
"OPCML"	7484
"OPHN1"	1736
"OPLAH"	126
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	0
"OPN3"	936
"OPN4"	24
"OPN5"	1
"OPRD1"	240
"OPRK1"	331
"OPRL1"	571
"OPRM1"	2280
"OPRPN"	0
"OPTC"	0
"OPTN"	5847
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	4
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	0
"OR10G8"	1
"OR10G9"	0
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	2
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	1
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	2
"OR13C2"	2
"OR13C3"	6
"OR13C4"	3
"OR13C5"	18
"OR13C8"	0
"OR13C9"	4
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	3
"OR14I1"	75
"OR14J1"	0
"OR14K1"	1
"OR1A1"	0
"OR1A2"	0
"OR1B1"	0
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	0
"OR1E2"	0
"OR1E3"	0
"OR1F1"	12
"OR1F12"	1
"OR1F2P"	5
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	0
"OR1J4"	1
"OR1K1"	1
"OR1L1"	1
"OR1L3"	1
"OR1L4"	0
"OR1L6"	0
"OR1L8"	3
"OR1M1"	0
"OR1N1"	1
"OR1N2"	1
"OR1Q1"	1
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	5
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	0
"OR2A42"	0
"OR2A5"	0
"OR2A7"	0
"OR2A9P"	0
"OR2AE1"	1
"OR2AG1"	0
"OR2AG2"	10
"OR2AJ1"	3
"OR2AK2"	21
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	15
"OR2C3"	0
"OR2D2"	18
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	4
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	0
"OR2L13"	58
"OR2L1P"	27
"OR2L2"	17
"OR2L3"	21
"OR2L5"	19
"OR2L8"	19
"OR2M1P"	7
"OR2M2"	3
"OR2M3"	9
"OR2M4"	3
"OR2M5"	2
"OR2M7"	0
"OR2S2"	0
"OR2T1"	2
"OR2T10"	4
"OR2T11"	1
"OR2T12"	0
"OR2T2"	0
"OR2T27"	3
"OR2T29"	0
"OR2T3"	0
"OR2T33"	0
"OR2T34"	0
"OR2T35"	1
"OR2T4"	3
"OR2T5"	0
"OR2T6"	2
"OR2T7"	0
"OR2T8"	6
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	6
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	1
"OR3A2"	35
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	0
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	0
"OR4F17"	0
"OR4F21"	1
"OR4F29"	0
"OR4F3"	0
"OR4F4"	0
"OR4F5"	0
"OR4F6"	2
"OR4K1"	0
"OR4K13"	0
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	0
"OR4N2"	0
"OR4N3P"	1
"OR4N4"	0
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	0
"OR51B4"	0
"OR51B5"	2
"OR51B6"	1
"OR51D1"	0
"OR51E1"	2
"OR51E2"	0
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	1
"OR51I2"	0
"OR51J1"	0
"OR51L1"	0
"OR51M1"	0
"OR51Q1"	3
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	2
"OR52B4"	0
"OR52B6"	0
"OR52D1"	0
"OR52E1"	0
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	0
"OR52E8"	0
"OR52H1"	0
"OR52I1"	0
"OR52I2"	0
"OR52J3"	0
"OR52K1"	0
"OR52K2"	0
"OR52L1"	4
"OR52M1"	0
"OR52N1"	0
"OR52N2"	0
"OR52N4"	1
"OR52N5"	1
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	0
"OR56A3"	0
"OR56A4"	0
"OR56A5"	1
"OR56B1"	0
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	0
"OR5B17"	0
"OR5B2"	0
"OR5B21"	2
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	19
"OR6B1"	0
"OR6B2"	0
"OR6B3"	0
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	0
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	1
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	8
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	6
"OR7C1"	1
"OR7C2"	0
"OR7D2"	3
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	3
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	13
"OR7E37P"	0
"OR7E47P"	7
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	1
"OR8A1"	0
"OR8B12"	0
"OR8B2"	0
"OR8B3"	0
"OR8B4"	0
"OR8B8"	0
"OR8D1"	1
"OR8D2"	0
"OR8D4"	1
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	1
"OR8U1"	0
"OR8U8"	0
"OR9A2"	8
"OR9A4"	0
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	1
"OR9Q2"	0
"ORAI1"	35
"ORAI2"	1408
"ORAI3"	110
"ORAOV1"	197
"ORC1"	14
"ORC2"	602
"ORC3"	822
"ORC4"	1733
"ORC5"	368
"ORC6"	68
"ORM1"	0
"ORM2"	0
"ORMDL1"	577
"ORMDL2"	52
"ORMDL3"	652
"OS9"	2398
"OSBP"	1981
"OSBP2"	899
"OSBPL10"	529
"OSBPL10-AS1"	0
"OSBPL11"	910
"OSBPL1A"	6429
"OSBPL2"	1428
"OSBPL3"	971
"OSBPL5"	441
"OSBPL6"	1934
"OSBPL7"	278
"OSBPL8"	4302
"OSBPL9"	811
"OSCAR"	31
"OSCP1"	224
"OSER1"	331
"OSER1-AS1"	211
"OSGEP"	245
"OSGEPL1"	168
"OSGEPL1-AS1"	14
"OSGIN1"	43
"OSGIN2"	683
"OSM"	3
"OSMR"	178
"OSMR-AS1"	10
"OSR1"	4
"OSR2"	1
"OST4"	253
"OSTC"	107
"OSTCP1"	0
"OSTF1"	769
"OSTM1"	672
"OSTM1-AS1"	33
"OSTN"	47
"OSTN-AS1"	2
"OTC"	5
"OTOA"	24
"OTOF"	44
"OTOG"	3
"OTOGL"	508
"OTOL1"	0
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	9
"OTP"	0
"OTUB1"	2295
"OTUB2"	71
"OTUD1"	470
"OTUD3"	873
"OTUD4"	1799
"OTUD5"	1939
"OTUD6A"	0
"OTUD6B"	426
"OTUD6B-AS1"	1482
"OTUD7A"	2707
"OTUD7B"	1563
"OTULIN"	477
"OTX1"	65
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	185
"OVCH1"	72
"OVCH1-AS1"	0
"OVCH2"	0
"OVGP1"	111
"OVOL1"	0
"OVOL1-AS1"	0
"OVOL2"	52
"OVOL3"	0
"OXA1L"	540
"OXCT1"	3307
"OXCT1-AS1"	16
"OXCT2"	10
"OXCT2P1"	35
"OXER1"	4
"OXGR1"	28
"OXLD1"	154
"OXNAD1"	603
"OXR1"	10239
"OXSM"	66
"OXSR1"	1018
"OXT"	0
"OXTR"	118
"P2RX1"	8
"P2RX2"	2
"P2RX3"	1
"P2RX4"	106
"P2RX5"	139
"P2RX5-TAX1BP3"	283
"P2RX6"	162
"P2RX6P"	29
"P2RX7"	930
"P2RY1"	296
"P2RY10"	0
"P2RY11"	127
"P2RY12"	153
"P2RY13"	38
"P2RY14"	26
"P2RY2"	35
"P2RY4"	5
"P2RY6"	8
"P2RY8"	1
"P3H1"	107
"P3H2"	97
"P3H2-AS1"	36
"P3H3"	164
"P3H4"	161
"P4HA1"	477
"P4HA2"	276
"P4HA2-AS1"	0
"P4HA3"	1
"P4HA3-AS1"	0
"P4HB"	1781
"P4HTM"	1430
"PA2G4"	1552
"PA2G4P4"	21
"PAAF1"	582
"PABPC1"	3936
"PABPC1L"	70
"PABPC1L2A"	366
"PABPC1L2B"	426
"PABPC1L2B-AS1"	40
"PABPC1P2"	0
"PABPC3"	3
"PABPC4"	1094
"PABPC4L"	5
"PABPC5"	87
"PABPC5-AS1"	7
"PABPN1"	1028
"PABPN1L"	2
"PACERR"	10
"PACRG"	75
"PACRG-AS1"	30
"PACRG-AS2"	0
"PACRG-AS3"	61
"PACRGL"	719
"PACS1"	2657
"PACS2"	4570
"PACSIN1"	16553
"PACSIN2"	890
"PACSIN3"	221
"PADI1"	0
"PADI2"	4285
"PADI3"	0
"PADI4"	6
"PADI6"	0
"PAEP"	0
"PAF1"	1027
"PAFAH1B1"	12402
"PAFAH1B2"	3536
"PAFAH1B3"	216
"PAFAH2"	132
"PAG1"	1041
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	0
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	405
"PAH"	109
"PAICS"	1772
"PAIP1"	1440
"PAIP2"	2710
"PAIP2B"	4327
"PAK1"	7014
"PAK1IP1"	312
"PAK2"	1853
"PAK3"	6581
"PAK4"	437
"PAK5"	1096
"PAK6"	614
"PALB2"	520
"PALD1"	313
"PALLD"	1414
"PALM"	8265
"PALM2"	2052
"PALM2-AKAP2"	1170
"PALM3"	67
"PALMD"	52
"PAM"	3018
"PAM16"	85
"PAMR1"	322
"PAN2"	525
"PAN3"	679
"PAN3-AS1"	31
"PANCR"	0
"PANDAR"	0
"PANK1"	612
"PANK2"	1372
"PANK3"	1886
"PANK4"	565
"PANO1"	20
"PANX1"	731
"PANX2"	2068
"PANX3"	2
"PAOX"	128
"PAPD4"	760
"PAPD5"	846
"PAPD7"	869
"PAPLN"	326
"PAPOLA"	3676
"PAPOLB"	21
"PAPOLG"	820
"PAPPA"	26
"PAPPA-AS1"	58
"PAPPA2"	170
"PAPSS1"	1525
"PAPSS2"	91
"PAQR3"	725
"PAQR4"	861
"PAQR5"	33
"PAQR6"	1999
"PAQR7"	113
"PAQR8"	3313
"PAQR9"	236
"PAQR9-AS1"	31
"PARAL1"	1
"PARD3"	585
"PARD3-AS1"	1
"PARD3B"	413
"PARD6A"	320
"PARD6B"	140
"PARD6G"	52
"PARD6G-AS1"	31
"PARG"	1700
"PARGP1"	576
"PARK7"	1827
"PARL"	331
"PARM1"	3083
"PARN"	873
"PARP1"	3899
"PARP10"	205
"PARP11"	356
"PARP12"	57
"PARP14"	493
"PARP15"	5
"PARP16"	128
"PARP2"	749
"PARP3"	270
"PARP4"	502
"PARP6"	1518
"PARP8"	1203
"PARP9"	245
"PARPBP"	20
"PARS2"	87
"PART1"	2505
"PARTICL"	34
"PARVA"	1628
"PARVB"	436
"PARVG"	49
"PASD1"	0
"PASK"	275
"PATE1"	0
"PATE2"	25
"PATE3"	0
"PATE4"	0
"PATJ"	666
"PATL1"	717
"PATL2"	4
"PATZ1"	450
"PAUPAR"	3
"PAWR"	131
"PAX1"	2
"PAX2"	7
"PAX3"	2
"PAX4"	0
"PAX5"	1
"PAX6"	456
"PAX6-AS1"	3
"PAX7"	247
"PAX8"	51
"PAX8-AS1"	310
"PAX9"	0
"PAXBP1"	1060
"PAXBP1-AS1"	169
"PAXIP1"	235
"PAXIP1-AS1"	117
"PAXIP1-AS2"	135
"PAXX"	234
"PBDC1"	228
"PBK"	0
"PBLD"	122
"PBOV1"	0
"PBRM1"	1717
"PBX1"	4482
"PBX2"	1105
"PBX3"	225
"PBX4"	13
"PBXIP1"	1981
"PC"	2265
"PCA3"	0
"PCAT1"	4
"PCAT18"	0
"PCAT19"	6
"PCAT2"	0
"PCAT29"	1
"PCAT4"	0
"PCAT5"	1
"PCAT6"	20
"PCAT7"	5
"PCBD1"	369
"PCBD2"	86
"PCBP1"	2953
"PCBP1-AS1"	292
"PCBP2"	5084
"PCBP2-OT1"	644
"PCBP3"	188
"PCBP4"	813
"PCCA"	805
"PCCA-AS1"	0
"PCCB"	773
"PCDH1"	3285
"PCDH10"	4493
"PCDH11X"	1699
"PCDH11Y"	12
"PCDH12"	23
"PCDH15"	475
"PCDH17"	2458
"PCDH18"	122
"PCDH19"	2218
"PCDH20"	568
"PCDH7"	6520
"PCDH8"	1558
"PCDH9"	12415
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	21
"PCDHA10"	173
"PCDHA11"	155
"PCDHA12"	100
"PCDHA13"	54
"PCDHA2"	22
"PCDHA3"	49
"PCDHA4"	950
"PCDHA5"	181
"PCDHA6"	159
"PCDHA7"	63
"PCDHA8"	939
"PCDHA9"	73
"PCDHAC1"	143
"PCDHAC2"	613
"PCDHB1"	8
"PCDHB10"	290
"PCDHB11"	207
"PCDHB12"	327
"PCDHB13"	330
"PCDHB14"	554
"PCDHB15"	235
"PCDHB16"	213
"PCDHB17P"	66
"PCDHB18P"	151
"PCDHB19P"	196
"PCDHB2"	171
"PCDHB3"	123
"PCDHB4"	311
"PCDHB5"	158
"PCDHB6"	198
"PCDHB7"	177
"PCDHB8"	176
"PCDHB9"	325
"PCDHGA1"	104
"PCDHGA10"	189
"PCDHGA11"	116
"PCDHGA12"	377
"PCDHGA2"	134
"PCDHGA3"	196
"PCDHGA4"	135
"PCDHGA5"	135
"PCDHGA6"	151
"PCDHGA7"	126
"PCDHGA8"	2993
"PCDHGA9"	237
"PCDHGB1"	172
"PCDHGB2"	215
"PCDHGB3"	62
"PCDHGB4"	68
"PCDHGB5"	106
"PCDHGB6"	116
"PCDHGB7"	202
"PCDHGB8P"	46
"PCDHGC3"	1767
"PCDHGC4"	3151
"PCDHGC5"	877
"PCED1A"	588
"PCED1B"	31
"PCED1B-AS1"	11
"PCF11"	2256
"PCF11-AS1"	57
"PCGEM1"	0
"PCGF1"	138
"PCGF2"	487
"PCGF3"	1082
"PCGF5"	3529
"PCGF6"	92
"PCID2"	446
"PCIF1"	708
"PCK1"	1
"PCK2"	47
"PCLAF"	5
"PCLO"	22632
"PCM1"	9867
"PCMT1"	2775
"PCMTD1"	1200
"PCMTD2"	1221
"PCNA"	242
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	2333
"PCNT"	3792
"PCNX1"	4456
"PCNX2"	4503
"PCNX3"	1361
"PCNX4"	1254
"PCOLCE"	35
"PCOLCE-AS1"	10
"PCOLCE2"	15
"PCOTH"	2
"PCP2"	0
"PCP4"	698
"PCP4L1"	395
"PCSK1"	3276
"PCSK1N"	6041
"PCSK2"	3209
"PCSK4"	68
"PCSK5"	238
"PCSK6"	611
"PCSK6-AS1"	0
"PCSK7"	563
"PCSK9"	3
"PCTP"	121
"PCYOX1"	2826
"PCYOX1L"	369
"PCYT1A"	587
"PCYT1B"	1002
"PCYT1B-AS1"	0
"PCYT2"	1031
"PDAP1"	1089
"PDC"	1
"PDCD1"	1
"PDCD10"	625
"PDCD11"	756
"PDCD1LG2"	4
"PDCD2"	358
"PDCD2L"	93
"PDCD4"	865
"PDCD4-AS1"	1
"PDCD5"	438
"PDCD6"	594
"PDCD6IP"	2827
"PDCD6IPP2"	206
"PDCD7"	894
"PDCL"	349
"PDCL2"	1
"PDCL3"	270
"PDCL3P4"	50
"PDE10A"	771
"PDE11A"	81
"PDE12"	723
"PDE1A"	2047
"PDE1B"	2126
"PDE1C"	2708
"PDE2A"	3980
"PDE3A"	142
"PDE3B"	508
"PDE4A"	2806
"PDE4B"	2052
"PDE4C"	174
"PDE4D"	2790
"PDE4DIP"	10372
"PDE4DIPP1"	29
"PDE5A"	81
"PDE6A"	0
"PDE6B"	205
"PDE6C"	0
"PDE6D"	254
"PDE6G"	0
"PDE6H"	7
"PDE7A"	480
"PDE7B"	746
"PDE8A"	1226
"PDE8B"	1953
"PDE9A"	201
"PDF"	159
"PDGFA"	663
"PDGFB"	321
"PDGFC"	228
"PDGFD"	77
"PDGFRA"	1404
"PDGFRB"	754
"PDGFRL"	11
"PDHA1"	1746
"PDHA2"	0
"PDHB"	841
"PDHX"	1315
"PDIA2"	110
"PDIA3"	1830
"PDIA3P1"	163
"PDIA4"	557
"PDIA5"	51
"PDIA6"	1064
"PDIK1L"	538
"PDILT"	0
"PDK1"	328
"PDK2"	1749
"PDK3"	6570
"PDK4"	960
"PDLIM1"	38
"PDLIM2"	165
"PDLIM3"	104
"PDLIM4"	152
"PDLIM5"	1470
"PDLIM7"	210
"PDP1"	5397
"PDP2"	1118
"PDPK1"	4374
"PDPN"	147
"PDPR"	723
"PDRG1"	168
"PDS5A"	2902
"PDS5B"	7041
"PDSS1"	72
"PDSS2"	196
"PDX1"	0
"PDXDC1"	1647
"PDXDC2P-NPIPB14P"	379
"PDXK"	10865
"PDXP"	3601
"PDYN"	71
"PDYN-AS1"	1
"PDZD11"	386
"PDZD2"	8358
"PDZD3"	0
"PDZD4"	12074
"PDZD7"	402
"PDZD8"	2751
"PDZD9"	0
"PDZK1"	11
"PDZK1IP1"	0
"PDZK1P1"	7
"PDZRN3"	995
"PDZRN3-AS1"	28
"PDZRN4"	401
"PEA15"	12108
"PEAK1"	4843
"PEAK3"	11
"PEAR1"	22
"PEBP1"	12790
"PEBP4"	37
"PECAM1"	107
"PECR"	121
"PEF1"	796
"PEG10"	5502
"PEG13"	1287
"PEG3"	21073
"PEG3-AS1"	3
"PELI1"	377
"PELI2"	406
"PELI3"	1726
"PELO"	308
"PELP1"	1805
"PEMT"	135
"PENK"	60
"PEPD"	562
"PER1"	1756
"PER2"	922
"PER3"	1935
"PER4"	0
"PERM1"	1
"PERP"	67
"PES1"	646
"PET100"	107
"PET117"	213
"PEX1"	828
"PEX10"	382
"PEX11A"	184
"PEX11B"	736
"PEX11G"	19
"PEX12"	215
"PEX13"	527
"PEX14"	556
"PEX16"	301
"PEX19"	1637
"PEX2"	404
"PEX26"	1869
"PEX3"	372
"PEX5"	1644
"PEX5L"	12181
"PEX5L-AS2"	0
"PEX6"	704
"PEX7"	87
"PF4"	1
"PF4V1"	0
"PFAS"	611
"PFDN1"	903
"PFDN2"	398
"PFDN4"	348
"PFDN5"	965
"PFDN6"	279
"PFKFB1"	5
"PFKFB2"	1927
"PFKFB3"	2611
"PFKFB4"	103
"PFKL"	2421
"PFKM"	3896
"PFKP"	6255
"PFN1"	1082
"PFN1P2"	4
"PFN2"	7919
"PFN3"	0
"PFN4"	14
"PGA3"	0
"PGA4"	0
"PGA5"	1
"PGAM1"	5380
"PGAM1P5"	0
"PGAM2"	34
"PGAM4"	2
"PGAM5"	811
"PGAP1"	1768
"PGAP2"	141
"PGAP3"	241
"PGBD1"	424
"PGBD2"	96
"PGBD3"	89
"PGBD4"	254
"PGBD5"	3114
"PGC"	0
"PGCP1"	0
"PGD"	1080
"PGF"	9
"PGGHG"	20
"PGGT1B"	243
"PGK1"	4975
"PGK2"	0
"PGLS"	215
"PGLYRP1"	0
"PGLYRP2"	0
"PGLYRP3"	0
"PGLYRP4"	0
"PGM1"	846
"PGM2"	166
"PGM2L1"	7823
"PGM3"	688
"PGM5"	30
"PGM5-AS1"	0
"PGM5P2"	22
"PGM5P3-AS1"	0
"PGM5P4"	4
"PGM5P4-AS1"	0
"PGP"	980
"PGPEP1"	1234
"PGPEP1L"	15
"PGR"	47
"PGR-AS1"	2
"PGRMC1"	2197
"PGRMC2"	933
"PGS1"	510
"PHACTR1"	4990
"PHACTR2"	1240
"PHACTR2-AS1"	0
"PHACTR3"	3069
"PHACTR4"	593
"PHAX"	2210
"PHB"	612
"PHB2"	949
"PHC1"	976
"PHC2"	1447
