gene/TE	../../BAM/CGND_13096/HRA-00243_PE.bam
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	1
"MIR4467"	0
"MIR4468"	0
"MIR4469"	2
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	7
"MIR4474"	6
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	5
"MIR4477B"	120
"MIR4478"	0
"MIR4479"	1
"MIR448"	0
"MIR4480"	5
"MIR4481"	0
"MIR4482"	2
"MIR4483"	2
"MIR4484"	0
"MIR4485"	0
"MIR4486"	2
"MIR4487"	1
"MIR4488"	1
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	1
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	6
"MIR4500HG"	56
"MIR4501"	3
"MIR4502"	0
"MIR4503"	0
"MIR4504"	0
"MIR4505"	0
"MIR4506"	1
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	3
"MIR4511"	0
"MIR4512"	3
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	2
"MIR4518"	0
"MIR4519"	1
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	1
"MIR4520-2"	2
"MIR4521"	0
"MIR4522"	0
"MIR4523"	153
"MIR4524A"	1
"MIR4524B"	0
"MIR4525"	0
"MIR4526"	1
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	3
"MIR4529"	0
"MIR4530"	1
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	4
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	1
"MIR4538"	0
"MIR4539"	0
"MIR454"	0
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	0
"MIR4637"	9
"MIR4638"	0
"MIR4639"	2
"MIR4640"	0
"MIR4641"	1
"MIR4642"	1
"MIR4643"	0
"MIR4644"	7
"MIR4645"	2
"MIR4646"	0
"MIR4647"	6
"MIR4648"	0
"MIR4649"	1
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	1
"MIR4652"	0
"MIR4653"	1
"MIR4654"	3
"MIR4655"	1
"MIR4656"	0
"MIR4657"	51
"MIR4658"	16
"MIR4659A"	4
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	6
"MIR4665"	0
"MIR4666A"	2
"MIR4666B"	3
"MIR4667"	0
"MIR4668"	1
"MIR4669"	0
"MIR4670"	0
"MIR4671"	1
"MIR4672"	0
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	0
"MIR4677"	2
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	7
"MIR4681"	1
"MIR4682"	1
"MIR4683"	7
"MIR4684"	2
"MIR4685"	2
"MIR4686"	0
"MIR4687"	47
"MIR4688"	2
"MIR4689"	0
"MIR4690"	1
"MIR4691"	4
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	19
"MIR4697HG"	568
"MIR4698"	2
"MIR4699"	0
"MIR4700"	19
"MIR4701"	0
"MIR4703"	1
"MIR4704"	0
"MIR4705"	27
"MIR4706"	0
"MIR4707"	6
"MIR4708"	0
"MIR4709"	14
"MIR4710"	1
"MIR4711"	0
"MIR4712"	16
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	3
"MIR4715"	3
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	1
"MIR4720"	37
"MIR4721"	100
"MIR4722"	0
"MIR4723"	0
"MIR4724"	88
"MIR4725"	0
"MIR4726"	0
"MIR4727"	0
"MIR4728"	0
"MIR4729"	3
"MIR4730"	1
"MIR4731"	0
"MIR4732"	0
"MIR4733"	2
"MIR4734"	0
"MIR4735"	2
"MIR4736"	0
"MIR4737"	12
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	1
"MIR4742"	3
"MIR4743"	2
"MIR4744"	2
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	1
"MIR4749"	0
"MIR4750"	2
"MIR4751"	12
"MIR4752"	0
"MIR4753"	2
"MIR4754"	0
"MIR4755"	3
"MIR4756"	0
"MIR4757"	1
"MIR4758"	4
"MIR4759"	0
"MIR4760"	0
"MIR4761"	17
"MIR4762"	2
"MIR4763"	0
"MIR4764"	1
"MIR4765"	2
"MIR4766"	1
"MIR4767"	16
"MIR4768"	2
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	0
"MIR4771-2"	0
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	6
"MIR4775"	10
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	2
"MIR4778"	0
"MIR4779"	3
"MIR4780"	0
"MIR4781"	0
"MIR4782"	0
"MIR4783"	1
"MIR4784"	5
"MIR4785"	4
"MIR4786"	2
"MIR4787"	114
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	17
"MIR4794"	0
"MIR4795"	0
"MIR4796"	0
"MIR4797"	0
"MIR4798"	0
"MIR4799"	0
"MIR4800"	32
"MIR4801"	3
"MIR4802"	0
"MIR4803"	19
"MIR4804"	5
"MIR483"	0
"MIR484"	0
"MIR485"	0
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	3
"MIR487B"	3
"MIR488"	0
"MIR489"	0
"MIR490"	0
"MIR491"	17
"MIR492"	0
"MIR493"	5
"MIR494"	2
"MIR495"	0
"MIR496"	4
"MIR497"	0
"MIR497HG"	20
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	2
"MIR5000"	2
"MIR5001"	2
"MIR5002"	17
"MIR5003"	1
"MIR5004"	76
"MIR5006"	17
"MIR5007"	0
"MIR5008"	2
"MIR5009"	1
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	163
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	2
"MIR504"	0
"MIR5047"	231
"MIR505"	0
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	12
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	5
"MIR5091"	0
"MIR5092"	0
"MIR5093"	0
"MIR5094"	2
"MIR5095"	3
"MIR5096"	2
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	11
"MIR5188"	0
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	8
"MIR5191"	0
"MIR5192"	1
"MIR5193"	1
"MIR5194"	9
"MIR5195"	0
"MIR5196"	2
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	2
"MIR541"	4
"MIR542"	0
"MIR543"	1
"MIR544A"	3
"MIR544B"	1
"MIR545"	2
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	11
"MIR548AA2"	4
"MIR548AB"	0
"MIR548AC"	9
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	2
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	0
"MIR548AN"	1
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	5
"MIR548AR"	6
"MIR548AS"	0
"MIR548AT"	8
"MIR548AU"	0
"MIR548AV"	12
"MIR548AW"	1
"MIR548AX"	0
"MIR548AY"	3
"MIR548AZ"	0
"MIR548B"	2
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	0
"MIR548D1"	0
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	9
"MIR548F3"	5
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	7
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	4
"MIR548H5"	0
"MIR548I1"	1
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	0
"MIR548K"	0
"MIR548L"	1
"MIR548M"	0
"MIR548N"	35
"MIR548O"	0
"MIR548O2"	1
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	0
"MIR548T"	8
"MIR548U"	1
"MIR548V"	7
"MIR548W"	1
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	4
"MIR550A2"	4
"MIR550A3"	6
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	1
"MIR552"	1
"MIR553"	6
"MIR554"	1
"MIR555"	71
"MIR556"	0
"MIR557"	0
"MIR5571"	0
"MIR5572"	227
"MIR5579"	3
"MIR558"	3
"MIR5580"	0
"MIR5581"	7
"MIR5582"	0
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	0
"MIR5585"	2
"MIR5586"	3
"MIR5587"	0
"MIR5588"	0
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	11
"MIR563"	6
"MIR564"	6
"MIR566"	0
"MIR567"	0
"MIR568"	15
"MIR5680"	2
"MIR5681A"	3
"MIR5681B"	0
"MIR5682"	9
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	13
"MIR5688"	4
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	10
"MIR5690"	3
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	8
"MIR5693"	1
"MIR5694"	0
"MIR5695"	0
"MIR5696"	0
"MIR5697"	2
"MIR5698"	0
"MIR5699"	4
"MIR570"	16
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	4
"MIR5705"	0
"MIR5706"	7
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	81
"MIR571"	4
"MIR572"	0
"MIR573"	11
"MIR5739"	0
"MIR574"	0
"MIR575"	7
"MIR577"	1
"MIR578"	3
"MIR5787"	1
"MIR579"	1
"MIR580"	1
"MIR581"	4
"MIR583"	0
"MIR585"	0
"MIR586"	1
"MIR587"	0
"MIR588"	0
"MIR589"	1
"MIR590"	3
"MIR591"	1
"MIR592"	5
"MIR593"	3
"MIR595"	1
"MIR596"	0
"MIR597"	4
"MIR598"	2
"MIR599"	0
"MIR600"	42
"MIR600HG"	1371
"MIR601"	3
"MIR602"	0
"MIR603"	3
"MIR604"	0
"MIR605"	3
"MIR606"	1
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	10
"MIR6074"	0
"MIR6075"	0
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	2
"MIR608"	0
"MIR6080"	0
"MIR6081"	7
"MIR6082"	0
"MIR6083"	2
"MIR6084"	209
"MIR6085"	0
"MIR6086"	0
"MIR6087"	216
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	21
"MIR612"	14
"MIR6124"	5
"MIR6125"	24
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	0
"MIR613"	0
"MIR6130"	0
"MIR6131"	1
"MIR6132"	21
"MIR6133"	1
"MIR6134"	0
"MIR614"	1
"MIR615"	0
"MIR616"	2
"MIR6165"	0
"MIR617"	6
"MIR618"	7
"MIR619"	1
"MIR620"	2
"MIR621"	6
"MIR622"	0
"MIR623"	3
"MIR624"	6
"MIR625"	0
"MIR626"	3
"MIR627"	0
"MIR628"	51
"MIR629"	0
"MIR630"	46
"MIR631"	2
"MIR632"	30
"MIR633"	0
"MIR634"	0
"MIR635"	6
"MIR636"	67
"MIR637"	1
"MIR638"	1
"MIR639"	30
"MIR640"	0
"MIR641"	10
"MIR642A"	0
"MIR642B"	0
"MIR643"	1
"MIR644A"	2
"MIR645"	3
"MIR646"	2
"MIR646HG"	25
"MIR647"	1
"MIR648"	6
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	113
"MIR6502"	0
"MIR6503"	0
"MIR6504"	0
"MIR6505"	5
"MIR6506"	101
"MIR6507"	0
"MIR6508"	0
"MIR6509"	1
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	44
"MIR6511B2"	1
"MIR6512"	3
"MIR6513"	11
"MIR6514"	0
"MIR6515"	0
"MIR6516"	1
"MIR652"	1
"MIR653"	0
"MIR654"	0
"MIR655"	3
"MIR656"	3
"MIR657"	0
"MIR658"	4
"MIR659"	3
"MIR660"	0
"MIR661"	0
"MIR662"	0
"MIR663A"	2554
"MIR663AHG"	6475
"MIR663B"	13
"MIR664A"	5
"MIR664B"	0
"MIR665"	5
"MIR668"	1
"MIR670"	0
"MIR670HG"	1
"MIR671"	17
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	15
"MIR6717"	139
"MIR6718"	0
"MIR6719"	2
"MIR6720"	1
"MIR6721"	79
"MIR6722"	0
"MIR6723"	10
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	1
"MIR6727"	1
"MIR6728"	22
"MIR6729"	0
"MIR6730"	1
"MIR6731"	0
"MIR6732"	0
"MIR6733"	3
"MIR6734"	1
"MIR6735"	0
"MIR6736"	0
"MIR6737"	1
"MIR6738"	7
"MIR6739"	2
"MIR6740"	0
"MIR6741"	2
"MIR6742"	0
"MIR6743"	1
"MIR6744"	0
"MIR6745"	0
"MIR6746"	1
"MIR6747"	12
"MIR6748"	2
"MIR6749"	0
"MIR675"	7
"MIR6750"	2
"MIR6751"	1
"MIR6752"	0
"MIR6753"	0
"MIR6754"	0
"MIR6755"	2
"MIR6756"	0
"MIR6757"	1
"MIR6758"	4
"MIR6759"	0
"MIR676"	0
"MIR6760"	0
"MIR6761"	0
"MIR6762"	0
"MIR6763"	1
"MIR6764"	1
"MIR6765"	2
"MIR6766"	1
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	2
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	1
"MIR6770-3"	1
"MIR6771"	0
"MIR6772"	1
"MIR6773"	0
"MIR6774"	0
"MIR6775"	2
"MIR6776"	0
"MIR6777"	3
"MIR6778"	0
"MIR6779"	0
"MIR6780A"	5
"MIR6780B"	0
"MIR6781"	1
"MIR6782"	2
"MIR6783"	0
"MIR6784"	2
"MIR6785"	2
"MIR6786"	0
"MIR6787"	0
"MIR6788"	0
"MIR6789"	13
"MIR6790"	0
"MIR6791"	3
"MIR6792"	1
"MIR6793"	0
"MIR6794"	5
"MIR6795"	0
"MIR6796"	2
"MIR6797"	0
"MIR6798"	0
"MIR6799"	0
"MIR6800"	24
"MIR6801"	0
"MIR6802"	5
"MIR6803"	2
"MIR6804"	5
"MIR6805"	1
"MIR6806"	0
"MIR6807"	0
"MIR6808"	3
"MIR6809"	0
"MIR6810"	2
"MIR6811"	0
"MIR6812"	2
"MIR6813"	0
"MIR6814"	0
"MIR6815"	0
"MIR6816"	0
"MIR6817"	0
"MIR6818"	0
"MIR6819"	2
"MIR6820"	1
"MIR6821"	0
"MIR6822"	0
"MIR6823"	0
"MIR6824"	0
"MIR6825"	0
"MIR6826"	1
"MIR6827"	2
"MIR6828"	1
"MIR6829"	6
"MIR6830"	0
"MIR6831"	3
"MIR6832"	0
"MIR6833"	0
"MIR6834"	3
"MIR6835"	1
"MIR6836"	1
"MIR6837"	1
"MIR6838"	1
"MIR6839"	1
"MIR6840"	2
"MIR6841"	39
"MIR6842"	0
"MIR6843"	29
"MIR6844"	1
"MIR6845"	2
"MIR6846"	0
"MIR6847"	0
"MIR6848"	17
"MIR6849"	0
"MIR6850"	5
"MIR6851"	0
"MIR6852"	17
"MIR6853"	0
"MIR6854"	0
"MIR6855"	0
"MIR6856"	2
"MIR6857"	1
"MIR6858"	0
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	0
"MIR6859-4"	5
"MIR6860"	0
"MIR6861"	41
"MIR6862-1"	1
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	4
"MIR6865"	6
"MIR6866"	0
"MIR6867"	1
"MIR6868"	3
"MIR6869"	10
"MIR6870"	1
"MIR6871"	2
"MIR6872"	2
"MIR6873"	1
"MIR6874"	0
"MIR6875"	0
"MIR6876"	0
"MIR6877"	0
"MIR6878"	2
"MIR6879"	0
"MIR6880"	7
"MIR6881"	3
"MIR6882"	1
"MIR6883"	6
"MIR6884"	4
"MIR6885"	3
"MIR6886"	0
"MIR6887"	0
"MIR6888"	0
"MIR6889"	6
"MIR6890"	2
"MIR6891"	4
"MIR6892"	0
"MIR6893"	0
"MIR6894"	2
"MIR6895"	3
"MIR7-1"	11
"MIR7-2"	4
"MIR7-3"	0
"MIR7-3HG"	86
"MIR708"	3
"MIR7106"	0
"MIR7107"	3
"MIR7108"	1
"MIR7109"	21
"MIR711"	2
"MIR7110"	0
"MIR7111"	3
"MIR7112"	0
"MIR7113"	0
"MIR7114"	11
"MIR7150"	2
"MIR7151"	1
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	7
"MIR7157"	4
"MIR7158"	4
"MIR7159"	0
"MIR7160"	1
"MIR7161"	7
"MIR7162"	0
"MIR718"	0
"MIR744"	7
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	0
"MIR759"	0
"MIR760"	3
"MIR761"	8
"MIR762"	0
"MIR762HG"	47
"MIR764"	1
"MIR7641-1"	0
"MIR7641-2"	2
"MIR765"	1
"MIR766"	1
"MIR767"	0
"MIR769"	2
"MIR770"	76
"MIR7702"	0
"MIR7703"	25
"MIR7704"	0
"MIR7705"	38
"MIR7706"	0
"MIR7843"	3
"MIR7844"	5
"MIR7845"	0
"MIR7846"	1
"MIR7847"	1
"MIR7848"	0
"MIR7849"	0
"MIR7850"	0
"MIR7851"	0
"MIR7852"	0
"MIR7853"	0
"MIR7854"	1
"MIR7855"	33
"MIR7856"	3
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	0
"MIR7976"	1
"MIR7977"	0
"MIR7978"	61
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	1
"MIR8056"	0
"MIR8057"	5
"MIR8058"	1
"MIR8059"	0
"MIR8060"	0
"MIR8061"	1
"MIR8062"	0
"MIR8063"	1
"MIR8064"	2
"MIR8065"	1
"MIR8066"	15
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	3
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	23
"MIR8073"	0
"MIR8074"	0
"MIR8075"	6
"MIR8076"	1
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	10
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	13
"MIR873"	5
"MIR874"	10
"MIR875"	0
"MIR876"	3
"MIR877"	2
"MIR885"	0
"MIR887"	0
"MIR888"	0
"MIR889"	4
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	7
"MIR9-2"	28
"MIR9-3"	1
"MIR9-3HG"	296
"MIR920"	0
"MIR921"	4
"MIR922"	45
"MIR924"	1
"MIR924HG"	5
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	7
"MIR93"	0
"MIR933"	4
"MIR934"	0
"MIR935"	66
"MIR936"	0
"MIR937"	22
"MIR938"	0
"MIR939"	18
"MIR940"	1
"MIR941-1"	6
"MIR941-2"	3
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	1
"MIR943"	9
"MIR944"	0
"MIR95"	1
"MIR9500"	0
"MIR96"	0
"MIR98"	2
"MIR99A"	3
"MIR99AHG"	590
"MIR99B"	2
"MIRLET7A1"	0
"MIRLET7A2"	0
"MIRLET7A3"	0
"MIRLET7B"	1
"MIRLET7BHG"	101
"MIRLET7C"	6
"MIRLET7D"	3
"MIRLET7DHG"	1
"MIRLET7E"	0
"MIRLET7F1"	2
"MIRLET7F2"	1
"MIRLET7G"	2
"MIRLET7I"	3
"MIS12"	147
"MIS18A"	44
"MIS18BP1"	339
"MISP"	8
"MISP3"	83
"MITD1"	61
"MITF"	92
"MIXL1"	1
"MKI67"	5
"MKKS"	777
"MKL1"	951
"MKL2"	9519
"MKLN1"	3050
"MKLN1-AS"	48
"MKNK1"	236
"MKNK1-AS1"	1
"MKNK2"	416
"MKRN1"	827
"MKRN2"	444
"MKRN2OS"	4
"MKRN3"	16
"MKRN7P"	6
"MKRN9P"	0
"MKS1"	103
"MKX"	220
"MKX-AS1"	3
"MLANA"	0
"MLC1"	1314
"MLEC"	1899
"MLF1"	180
"MLF2"	2222
"MLH1"	293
"MLH3"	828
"MLIP"	1361
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	10
"MLLT1"	1823
"MLLT10"	711
"MLLT10P1"	7
"MLLT11"	3252
"MLLT3"	650
"MLLT6"	3025
"MLN"	0
"MLNR"	0
"MLPH"	21
"MLST8"	350
"MLX"	202
"MLXIP"	515
"MLXIPL"	207
"MLYCD"	122
"MMAA"	267
"MMAB"	190
"MMACHC"	143
"MMADHC"	334
"MMD"	704
"MMD2"	247
"MME"	45
"MMEL1"	5
"MMGT1"	766
"MMP1"	1
"MMP10"	0
"MMP11"	6
"MMP12"	0
"MMP13"	0
"MMP14"	57
"MMP15"	146
"MMP16"	1395
"MMP17"	568
"MMP19"	0
"MMP2"	35
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	2
"MMP23A"	6
"MMP23B"	1
"MMP24"	480
"MMP24-AS1-EDEM2"	57
"MMP24OS"	447
"MMP25"	9
"MMP25-AS1"	31
"MMP26"	0
"MMP27"	0
"MMP28"	97
"MMP3"	4
"MMP7"	0
"MMP8"	0
"MMP9"	0
"MMRN1"	18
"MMRN2"	110
"MMS19"	742
"MMS22L"	51
"MN1"	397
"MNAT1"	315
"MND1"	4
"MNDA"	16
"MNS1"	81
"MNT"	893
"MNX1"	1
"MNX1-AS1"	2
"MNX1-AS2"	0
"MOAP1"	3455
"MOB1A"	436
"MOB1B"	1266
"MOB2"	160
"MOB3A"	202
"MOB3B"	452
"MOB3C"	58
"MOB4"	460
"MOBP"	2161
"MOCOS"	4
"MOCS1"	213
"MOCS2"	969
"MOCS3"	104
"MOG"	223
"MOGAT1"	7
"MOGAT2"	0
"MOGAT3"	0
"MOGS"	254
"MOK"	259
"MON1A"	218
"MON1B"	456
"MON2"	1844
"MORC1"	3
"MORC1-AS1"	0
"MORC2"	516
"MORC2-AS1"	4
"MORC3"	880
"MORC4"	82
"MORF4L1"	4088
"MORF4L2"	3119
"MORF4L2-AS1"	8
"MORN1"	131
"MORN2"	92
"MORN3"	28
"MORN4"	522
"MORN5"	9
"MOS"	0
"MOSPD1"	105
"MOSPD2"	341
"MOSPD3"	71
"MOV10"	102
"MOV10L1"	23
"MOXD1"	202
"MOXD2P"	0
"MPC1"	315
"MPC1L"	0
"MPC2"	894
"MPDU1"	171
"MPDZ"	3025
"MPEG1"	23
"MPG"	143
"MPHOSPH10"	475
"MPHOSPH6"	248
"MPHOSPH8"	1961
"MPHOSPH9"	615
"MPI"	470
"MPIG6B"	0
"MPL"	27
"MPLKIP"	123
"MPND"	197
"MPO"	30
"MPP1"	570
"MPP2"	965
"MPP3"	51
"MPP4"	14
"MPP5"	1010
"MPP6"	2848
"MPP7"	385
"MPPE1"	235
"MPPED1"	1253
"MPPED2"	513
"MPRIP"	6117
"MPST"	65
"MPV17"	221
"MPV17L"	138
"MPV17L2"	55
"MPZ"	26
"MPZL1"	413
"MPZL2"	23
"MPZL3"	21
"MR1"	126
"MRAP"	1
"MRAP2"	416
"MRAS"	2478
"MRC1"	45
"MRC2"	79
"MRE11"	290
"MREG"	190
"MRFAP1"	3643
"MRFAP1L1"	1114
"MRGBP"	113
"MRGPRD"	1
"MRGPRE"	5
"MRGPRF"	25
"MRGPRF-AS1"	0
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	201
"MRLN"	1
"MRM1"	48
"MRM2"	169
"MRM3"	95
"MRNIP"	156
"MRO"	620
"MROH1"	890
"MROH2A"	1
"MROH2B"	0
"MROH3P"	0
"MROH5"	1
"MROH6"	15
"MROH7"	99
"MROH7-TTC4"	216
"MROH8"	98
"MROH9"	0
"MRPL1"	198
"MRPL10"	293
"MRPL11"	67
"MRPL12"	177
"MRPL13"	103
"MRPL14"	92
"MRPL15"	360
"MRPL16"	197
"MRPL17"	157
"MRPL18"	294
"MRPL19"	1319
"MRPL2"	211
"MRPL20"	141
"MRPL21"	132
"MRPL22"	157
"MRPL23"	75
"MRPL23-AS1"	0
"MRPL24"	196
"MRPL27"	162
"MRPL28"	273
"MRPL3"	601
"MRPL30"	1075
"MRPL32"	166
"MRPL33"	125
"MRPL34"	153
"MRPL35"	979
"MRPL36"	61
"MRPL37"	417
"MRPL38"	363
"MRPL39"	184
"MRPL4"	307
"MRPL40"	120
"MRPL41"	483
"MRPL42"	739
"MRPL42P5"	18
"MRPL43"	164
"MRPL44"	230
"MRPL45"	232
"MRPL45P2"	59
"MRPL46"	151
"MRPL47"	192
"MRPL48"	124
"MRPL49"	264
"MRPL50"	284
"MRPL51"	257
"MRPL52"	62
"MRPL53"	44
"MRPL54"	74
"MRPL55"	133
"MRPL57"	269
"MRPL58"	91
"MRPL9"	264
"MRPS10"	434
"MRPS11"	289
"MRPS12"	65
"MRPS14"	357
"MRPS15"	193
"MRPS16"	660
"MRPS17"	96
"MRPS18A"	158
"MRPS18B"	281
"MRPS18C"	157
"MRPS2"	183
"MRPS21"	647
"MRPS22"	288
"MRPS23"	375
"MRPS24"	90
"MRPS25"	526
