gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00409_PE.bam
"MIR6732"	0
"MIR6733"	6
"MIR6734"	2
"MIR6735"	0
"MIR6736"	0
"MIR6737"	1
"MIR6738"	4
"MIR6739"	3
"MIR6740"	0
"MIR6741"	2
"MIR6742"	0
"MIR6743"	1
"MIR6744"	0
"MIR6745"	0
"MIR6746"	5
"MIR6747"	55
"MIR6748"	5
"MIR6749"	0
"MIR675"	0
"MIR6750"	0
"MIR6751"	1
"MIR6752"	0
"MIR6753"	0
"MIR6754"	0
"MIR6755"	7
"MIR6756"	1
"MIR6757"	0
"MIR6758"	16
"MIR6759"	2
"MIR676"	0
"MIR6760"	0
"MIR6761"	1
"MIR6762"	0
"MIR6763"	0
"MIR6764"	0
"MIR6765"	0
"MIR6766"	3
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	0
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	1
"MIR6770-3"	1
"MIR6771"	0
"MIR6772"	2
"MIR6773"	0
"MIR6774"	0
"MIR6775"	2
"MIR6776"	2
"MIR6777"	3
"MIR6778"	4
"MIR6779"	0
"MIR6780A"	3
"MIR6780B"	2
"MIR6781"	1
"MIR6782"	4
"MIR6783"	0
"MIR6784"	3
"MIR6785"	3
"MIR6786"	1
"MIR6787"	0
"MIR6788"	3
"MIR6789"	33
"MIR6790"	1
"MIR6791"	6
"MIR6792"	0
"MIR6793"	0
"MIR6794"	0
"MIR6795"	0
"MIR6796"	3
"MIR6797"	2
"MIR6798"	1
"MIR6799"	0
"MIR6800"	29
"MIR6801"	0
"MIR6802"	6
"MIR6803"	8
"MIR6804"	11
"MIR6805"	5
"MIR6806"	0
"MIR6807"	2
"MIR6808"	6
"MIR6809"	1
"MIR6810"	0
"MIR6811"	0
"MIR6812"	1
"MIR6813"	0
"MIR6814"	0
"MIR6815"	0
"MIR6816"	1
"MIR6817"	0
"MIR6818"	0
"MIR6819"	3
"MIR6820"	2
"MIR6821"	5
"MIR6822"	0
"MIR6823"	1
"MIR6824"	0
"MIR6825"	1
"MIR6826"	0
"MIR6827"	3
"MIR6828"	0
"MIR6829"	12
"MIR6830"	4
"MIR6831"	2
"MIR6832"	0
"MIR6833"	0
"MIR6834"	3
"MIR6835"	2
"MIR6836"	6
"MIR6837"	0
"MIR6838"	4
"MIR6839"	0
"MIR6840"	2
"MIR6841"	43
"MIR6842"	1
"MIR6843"	62
"MIR6844"	7
"MIR6845"	5
"MIR6846"	0
"MIR6847"	1
"MIR6848"	27
"MIR6849"	2
"MIR6850"	9
"MIR6851"	0
"MIR6852"	52
"MIR6853"	0
"MIR6854"	0
"MIR6855"	0
"MIR6856"	0
"MIR6857"	1
"MIR6858"	1
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	1
"MIR6859-4"	8
"MIR6860"	0
"MIR6861"	37
"MIR6862-1"	1
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	6
"MIR6865"	8
"MIR6866"	0
"MIR6867"	2
"MIR6868"	3
"MIR6869"	26
"MIR6870"	0
"MIR6871"	0
"MIR6872"	2
"MIR6873"	0
"MIR6874"	10
"MIR6875"	1
"MIR6876"	0
"MIR6877"	0
"MIR6878"	0
"MIR6879"	0
"MIR6880"	6
"MIR6881"	1
"MIR6882"	2
"MIR6883"	5
"MIR6884"	3
"MIR6885"	7
"MIR6886"	0
"MIR6887"	0
"MIR6888"	0
"MIR6889"	12
"MIR6890"	2
"MIR6891"	6
"MIR6892"	2
"MIR6893"	0
"MIR6894"	3
"MIR6895"	3
"MIR7-1"	22
"MIR7-2"	6
"MIR7-3"	4
"MIR7-3HG"	164
"MIR708"	3
"MIR7106"	1
"MIR7107"	1
"MIR7108"	0
"MIR7109"	35
"MIR711"	1
"MIR7110"	0
"MIR7111"	3
"MIR7112"	0
"MIR7113"	3
"MIR7114"	31
"MIR7150"	1
"MIR7151"	3
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	2
"MIR7157"	8
"MIR7158"	14
"MIR7159"	0
"MIR7160"	0
"MIR7161"	7
"MIR7162"	0
"MIR718"	0
"MIR744"	25
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	2
"MIR759"	0
"MIR760"	9
"MIR761"	15
"MIR762"	0
"MIR762HG"	92
"MIR764"	1
"MIR7641-1"	0
"MIR7641-2"	1
"MIR765"	1
"MIR766"	0
"MIR767"	1
"MIR769"	0
"MIR770"	15
"MIR7702"	1
"MIR7703"	45
"MIR7704"	0
"MIR7705"	65
"MIR7706"	0
"MIR7843"	1
"MIR7844"	23
"MIR7845"	9
"MIR7846"	0
"MIR7847"	3
"MIR7848"	0
"MIR7849"	0
"MIR7850"	0
"MIR7851"	2
"MIR7852"	0
"MIR7853"	0
"MIR7854"	0
"MIR7855"	27
"MIR7856"	9
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	0
"MIR7975"	0
"MIR7976"	1
"MIR7977"	0
"MIR7978"	50
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	1
"MIR8056"	0
"MIR8057"	0
"MIR8058"	3
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	8
"MIR8064"	3
"MIR8065"	2
"MIR8066"	6
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	0
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	57
"MIR8073"	0
"MIR8074"	0
"MIR8075"	4
"MIR8076"	1
"MIR8077"	0
"MIR8078"	0
"MIR8079"	0
"MIR8080"	0
"MIR8081"	0
"MIR8082"	3
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	0
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	1
"MIR873"	27
"MIR874"	9
"MIR875"	0
"MIR876"	13
"MIR877"	0
"MIR885"	2
"MIR887"	0
"MIR888"	0
"MIR889"	4
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	4
"MIR9-2"	55
"MIR9-3"	1
"MIR9-3HG"	231
"MIR920"	0
"MIR921"	3
"MIR922"	57
"MIR924"	0
"MIR924HG"	3
"MIR92A1"	1
"MIR92A2"	0
"MIR92B"	26
"MIR93"	0
"MIR933"	9
"MIR934"	0
"MIR935"	50
"MIR936"	0
"MIR937"	37
"MIR938"	1
"MIR939"	17
"MIR940"	3
"MIR941-1"	3
"MIR941-2"	1
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	0
"MIR943"	14
"MIR944"	0
"MIR95"	2
"MIR9500"	0
"MIR96"	0
"MIR98"	9
"MIR99A"	10
"MIR99AHG"	1272
"MIR99B"	1
"MIRLET7A1"	3
"MIRLET7A2"	2
"MIRLET7A3"	0
"MIRLET7B"	2
"MIRLET7BHG"	66
"MIRLET7C"	19
"MIRLET7D"	5
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	9
"MIRLET7F2"	1
"MIRLET7G"	2
"MIRLET7I"	6
"MIS12"	285
"MIS18A"	76
"MIS18BP1"	455
"MISP"	3
"MISP3"	151
"MITD1"	145
"MITF"	289
"MIXL1"	0
"MKI67"	6
"MKKS"	2255
"MKL1"	1160
"MKL2"	10039
"MKLN1"	7854
"MKLN1-AS"	132
"MKNK1"	247
"MKNK1-AS1"	1
"MKNK2"	1763
"MKRN1"	1843
"MKRN2"	1165
"MKRN2OS"	77
"MKRN3"	94
"MKRN7P"	10
"MKRN9P"	1
"MKS1"	117
"MKX"	422
"MKX-AS1"	1
"MLANA"	0
"MLC1"	3806
"MLEC"	3851
"MLF1"	541
"MLF2"	4908
"MLH1"	661
"MLH3"	2202
"MLIP"	3453
"MLIP-AS1"	0
"MLIP-IT1"	0
"MLKL"	38
"MLLT1"	3514
"MLLT10"	1149
"MLLT10P1"	8
"MLLT11"	6288
"MLLT3"	1530
"MLLT6"	4711
"MLN"	0
"MLNR"	0
"MLPH"	3
"MLST8"	728
"MLX"	464
"MLXIP"	526
"MLXIPL"	139
"MLYCD"	179
"MMAA"	389
"MMAB"	247
"MMACHC"	219
"MMADHC"	1244
"MMD"	1479
"MMD2"	215
"MME"	67
"MMEL1"	5
"MMGT1"	1164
"MMP1"	0
"MMP10"	0
"MMP11"	13
"MMP12"	0
"MMP13"	0
"MMP14"	102
"MMP15"	180
"MMP16"	3047
"MMP17"	989
"MMP19"	0
"MMP2"	48
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	6
"MMP23A"	3
"MMP23B"	1
"MMP24"	616
"MMP24-AS1-EDEM2"	115
"MMP24OS"	737
"MMP25"	4
"MMP25-AS1"	15
"MMP26"	0
"MMP27"	0
"MMP28"	161
"MMP3"	1
"MMP7"	0
"MMP8"	2
"MMP9"	3
"MMRN1"	117
"MMRN2"	29
"MMS19"	1157
"MMS22L"	141
"MN1"	542
"MNAT1"	1376
"MND1"	37
"MNDA"	58
"MNS1"	179
"MNT"	805
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	5218
"MOB1A"	1264
"MOB1B"	2151
"MOB2"	298
"MOB3A"	548
"MOB3B"	999
"MOB3C"	216
"MOB4"	1078
"MOBP"	7619
"MOCOS"	14
"MOCS1"	356
"MOCS2"	2691
"MOCS3"	135
"MOG"	1009
"MOGAT1"	3
"MOGAT2"	4
"MOGAT3"	0
"MOGS"	243
"MOK"	354
"MON1A"	497
"MON1B"	847
"MON2"	3666
"MORC1"	8
"MORC1-AS1"	0
"MORC2"	866
"MORC2-AS1"	2
"MORC3"	2445
"MORC4"	304
"MORF4L1"	11401
"MORF4L2"	7682
"MORF4L2-AS1"	28
"MORN1"	91
"MORN2"	292
"MORN3"	29
"MORN4"	946
"MORN5"	36
"MOS"	1
"MOSPD1"	210
"MOSPD2"	837
"MOSPD3"	94
"MOV10"	76
"MOV10L1"	35
"MOXD1"	915
"MOXD2P"	0
"MPC1"	792
"MPC1L"	0
"MPC2"	1950
"MPDU1"	394
"MPDZ"	5615
"MPEG1"	43
"MPG"	243
"MPHOSPH10"	1031
"MPHOSPH6"	554
"MPHOSPH8"	2739
"MPHOSPH9"	1675
"MPI"	464
"MPIG6B"	0
"MPL"	27
"MPLKIP"	351
"MPND"	318
"MPO"	12
"MPP1"	1059
"MPP2"	1197
"MPP3"	103
"MPP4"	24
"MPP5"	2870
"MPP6"	7118
"MPP7"	931
"MPPE1"	330
"MPPED1"	2035
"MPPED2"	470
"MPRIP"	8849
"MPST"	284
"MPV17"	453
"MPV17L"	211
"MPV17L2"	70
"MPZ"	17
"MPZL1"	799
"MPZL2"	14
"MPZL3"	22
"MR1"	184
"MRAP"	1
"MRAP2"	1049
"MRAS"	9566
"MRC1"	227
"MRC2"	75
"MRE11"	616
"MREG"	294
"MRFAP1"	8981
"MRFAP1L1"	2487
"MRGBP"	157
"MRGPRD"	0
"MRGPRE"	2
"MRGPRF"	60
"MRGPRF-AS1"	1
"MRGPRG"	0
"MRGPRG-AS1"	1
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	126
"MRLN"	2
"MRM1"	90
"MRM2"	354
"MRM3"	286
"MRNIP"	304
"MRO"	3225
"MROH1"	625
"MROH2A"	1
"MROH2B"	0
"MROH3P"	0
"MROH5"	0
"MROH6"	21
"MROH7"	63
"MROH7-TTC4"	312
"MROH8"	129
"MROH9"	0
"MRPL1"	505
"MRPL10"	469
"MRPL11"	245
"MRPL12"	490
"MRPL13"	320
"MRPL14"	241
"MRPL15"	1258
"MRPL16"	497
"MRPL17"	408
"MRPL18"	1241
"MRPL19"	3064
"MRPL2"	224
"MRPL20"	532
"MRPL21"	385
"MRPL22"	405
"MRPL23"	258
"MRPL23-AS1"	0
"MRPL24"	518
"MRPL27"	661
"MRPL28"	594
"MRPL3"	1380
"MRPL30"	1275
"MRPL32"	490
"MRPL33"	558
"MRPL34"	690
"MRPL35"	2158
"MRPL36"	166
"MRPL37"	734
"MRPL38"	504
"MRPL39"	413
"MRPL4"	524
"MRPL40"	346
"MRPL41"	1130
"MRPL42"	1312
"MRPL42P5"	10
"MRPL43"	402
"MRPL44"	679
"MRPL45"	750
"MRPL45P2"	105
"MRPL46"	582
"MRPL47"	707
"MRPL48"	487
"MRPL49"	666
"MRPL50"	993
"MRPL51"	940
"MRPL52"	231
"MRPL53"	233
"MRPL54"	196
"MRPL55"	255
"MRPL57"	586
"MRPL58"	215
"MRPL9"	513
"MRPS10"	739
"MRPS11"	595
"MRPS12"	261
"MRPS14"	856
"MRPS15"	449
"MRPS16"	781
"MRPS17"	283
"MRPS18A"	299
"MRPS18B"	682
"MRPS18C"	654
"MRPS2"	407
"MRPS21"	1658
"MRPS22"	934
"MRPS23"	921
"MRPS24"	340
"MRPS25"	682
"MRPS26"	554
"MRPS27"	991
"MRPS28"	421
"MRPS30"	1542
"MRPS30-DT"	300
"MRPS31"	383
"MRPS31P5"	139
"MRPS33"	503
"MRPS34"	597
"MRPS35"	1454
"MRPS36"	357
"MRPS5"	909
"MRPS6"	1125
"MRPS7"	838
"MRPS9"	424
"MRRF"	492
"MRS2"	1002
"MRS2P2"	0
"MRTO4"	604
"MRVI1"	2273
"MRVI1-AS1"	22
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	64
"MS4A15"	0
"MS4A18"	0
"MS4A2"	1
"MS4A3"	1
"MS4A4A"	16
"MS4A4E"	1
"MS4A5"	0
"MS4A6A"	45
"MS4A6E"	0
"MS4A7"	138
"MS4A8"	9
"MSANTD1"	45
"MSANTD2"	248
"MSANTD3"	259
"MSANTD3-TMEFF1"	1140
"MSANTD4"	2458
"MSC"	20
"MSC-AS1"	106
"MSGN1"	0
"MSH2"	2119
"MSH3"	1327
"MSH4"	188
"MSH5"	7
"MSH5-SAPCD1"	6
"MSH6"	1195
"MSI1"	356
"MSI2"	2258
"MSL1"	5848
"MSL2"	1698
"MSL3"	1003
"MSL3P1"	80
"MSLN"	4
"MSMB"	0
"MSMO1"	1316
"MSMP"	4
"MSN"	1398
"MSR1"	80
"MSRA"	911
"MSRB1"	155
"MSRB2"	619
"MSRB3"	743
"MSS51"	66
"MST1"	19
"MST1L"	4
"MST1P2"	6
"MST1R"	6
"MSTN"	32
"MSTO1"	62
"MSTO2P"	84
"MSX1"	150
"MSX2"	25
"MSX2P1"	1
"MT1A"	5
"MT1B"	0
"MT1DP"	1
"MT1E"	990
"MT1F"	389
"MT1G"	285
"MT1H"	10
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	0
"MT1L"	13
"MT1M"	377
"MT1X"	238
"MT2A"	1038
"MT3"	4174
"MT4"	0
"MTA1"	983
"MTA2"	881
"MTA3"	3089
"MTAP"	530
"MTBP"	79
"MTCH1"	8080
"MTCH2"	1183
"MTCL1"	1002
"MTCP1"	79
"MTDH"	2926
"MTERF1"	525
"MTERF2"	522
"MTERF3"	270
"MTERF4"	751
"MTF1"	618
"MTF2"	547
"MTFMT"	132
"MTFP1"	81
"MTFR1"	212
"MTFR1L"	1476
"MTFR2"	0
"MTG1"	190
"MTG2"	212
"MTHFD1"	1027
"MTHFD1L"	431
"MTHFD2"	301
"MTHFD2L"	690
"MTHFD2P1"	0
"MTHFR"	550
"MTHFS"	99
"MTHFSD"	142
"MTIF2"	1073
"MTIF3"	735
"MTM1"	732
"MTMR1"	1135
"MTMR10"	2953
"MTMR11"	116
"MTMR12"	1303
"MTMR14"	207
"MTMR2"	2604
"MTMR3"	2119
"MTMR4"	2896
"MTMR6"	2294
"MTMR7"	1563
"MTMR8"	34
"MTMR9"	3328
"MTMR9LP"	38
"MTNR1A"	5
"MTNR1B"	0
"MTO1"	839
"MTOR"	2417
"MTOR-AS1"	0
"MTPAP"	1641
"MTPN"	3410
"MTR"	1308
"MTREX"	2811
"MTRF1"	327
"MTRF1L"	1086
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	1
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	925
"MTSS1"	1420
"MTSS1L"	14424
"MTTP"	31
"MTURN"	55197
"MTUS1"	4871
"MTUS2"	939
"MTUS2-AS1"	0
"MTVR2"	2
"MTX1"	177
"MTX2"	864
"MTX3"	2023
"MUC1"	7
"MUC12"	31
"MUC13"	0
"MUC15"	3
"MUC16"	0
"MUC17"	0
"MUC19"	12
"MUC2"	0
"MUC20"	28
"MUC21"	0
"MUC22"	1
"MUC3A"	1
"MUC4"	0
"MUC5AC"	3
"MUC5B"	1
"MUC6"	0
"MUC7"	0
"MUCL1"	5
"MUL1"	430
"MUM1"	1965
"MUM1L1"	2557
"MUS81"	296
"MUSK"	2
"MUSTN1"	6
"MUT"	2091
"MUTYH"	131
"MVB12A"	98
"MVB12B"	1119
"MVD"	225
"MVK"	101
"MVP"	161
"MX1"	349
"MX2"	37
"MXD1"	1113
"MXD3"	9
"MXD4"	1475
"MXI1"	3050
"MXRA5"	22
"MXRA7"	2490
"MXRA8"	84
"MYADM"	903
"MYADML"	0
"MYADML2"	52
"MYB"	17
"MYBBP1A"	636
"MYBL1"	183
"MYBL2"	1
"MYBPC1"	2001
"MYBPC2"	6
"MYBPC3"	0
"MYBPH"	7
"MYBPHL"	9
"MYC"	44
"MYCBP"	36
"MYCBP2"	26000
"MYCBP2-AS1"	1
"MYCBPAP"	15
"MYCL"	39
"MYCN"	83
"MYCNOS"	3
"MYCNUT"	0
"MYCT1"	29
"MYD88"	71
"MYDGF"	285
"MYEF2"	2265
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	7
"MYH10"	7703
"MYH11"	14
"MYH13"	3
"MYH14"	857
"MYH15"	139
"MYH16"	0
"MYH2"	0
"MYH3"	16
"MYH4"	2
"MYH6"	0
"MYH7"	152
"MYH7B"	167
"MYH8"	1
"MYH9"	2283
"MYHAS"	4
"MYL1"	1
"MYL10"	0
"MYL12A"	374
"MYL12B"	2106
"MYL2"	0
"MYL3"	33
"MYL4"	0
"MYL5"	22
"MYL6"	3210
"MYL6B"	1259
"MYL7"	4
"MYL9"	19
"MYLIP"	627
"MYLK"	1581
"MYLK-AS1"	55
"MYLK-AS2"	0
"MYLK2"	0
"MYLK3"	66
"MYLK4"	115
"MYLPF"	2
"MYMK"	0
"MYMX"	0
"MYNN"	839
"MYO10"	4207
"MYO15A"	40
"MYO15B"	63
"MYO16"	995
"MYO16-AS1"	0
"MYO18A"	2154
"MYO18B"	4
"MYO19"	133
"MYO1A"	2
"MYO1B"	1265
"MYO1C"	151
"MYO1D"	735
"MYO1E"	463
"MYO1F"	64
"MYO1G"	3
"MYO1H"	2
"MYO3A"	10
"MYO3B"	17
"MYO5A"	25399
"MYO5B"	373
"MYO5C"	113
"MYO6"	3116
"MYO7A"	148
"MYO7B"	15
"MYO9A"	6442
"MYO9B"	614
"MYOC"	0
"MYOCD"	18
"MYOD1"	1
"MYOF"	104
"MYOG"	0
"MYOM1"	321
"MYOM2"	820
"MYOM3"	1
"MYORG"	1436
"MYOSLID"	0
"MYOT"	114
"MYOZ1"	12
"MYOZ2"	25
"MYOZ3"	68
"MYPN"	1
"MYPOP"	613
"MYRF"	795
"MYRFL"	29
"MYRIP"	1596
"MYSM1"	2018
"MYT1"	224
"MYT1L"	7827
"MYT1L-AS1"	31
"MYZAP"	16
"MZB1"	0
"MZF1"	386
"MZF1-AS1"	30
"MZT1"	590
"MZT2A"	682
"MZT2B"	1750
"N4BP1"	1892
"N4BP2"	962
"N4BP2L1"	662
"N4BP2L2"	4988
"N4BP2L2-IT2"	479
"N4BP3"	387
"N6AMT1"	420
"NAA10"	377
"NAA11"	1
"NAA15"	2050
"NAA16"	1243
"NAA20"	588
"NAA25"	1309
"NAA30"	1896
"NAA35"	1680
"NAA38"	615
"NAA40"	221
"NAA50"	3002
"NAA60"	736
"NAAA"	233
"NAALAD2"	420
"NAALADL1"	3
"NAALADL2"	96
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	1973
"NAB2"	653
"NABP1"	113
"NABP2"	924
"NACA"	4404
"NACA2"	0
"NACAD"	825
"NACAP1"	0
"NACC1"	2311
"NACC2"	4799
"NADK"	558
"NADK2"	1821
"NADSYN1"	201
"NAE1"	671
"NAF1"	561
"NAGA"	125
"NAGK"	543
"NAGLU"	108
"NAGPA"	487
"NAGPA-AS1"	30
"NAGS"	8
"NAIF1"	84
"NAIP"	630
"NALCN"	4859
"NALCN-AS1"	2
"NALT1"	0
"NAMA"	6
"NAMPT"	1306
"NANOG"	0
"NANOGNB"	0
"NANOGP8"	1
"NANOS1"	214
"NANOS2"	0
"NANOS3"	148
"NANP"	96
"NANS"	275
"NAP1L1"	11435
"NAP1L2"	3944
"NAP1L3"	5554
"NAP1L4"	3145
"NAP1L5"	2052
"NAP1L6"	21
"NAPA"	1996
"NAPA-AS1"	19
"NAPB"	22915
"NAPEPLD"	3349
"NAPG"	3193
"NAPRT"	142
"NAPSA"	1
"NAPSB"	0
"NARF"	532
"NARFL"	380
"NARS"	5015
"NARS2"	580
"NASP"	741
"NAT1"	1
"NAT10"	633
"NAT14"	493
"NAT16"	8
"NAT2"	1
"NAT6"	51
"NAT8"	0
"NAT8B"	0
"NAT8L"	5199
"NAT9"	195
"NATD1"	284
"NAV1"	2355
"NAV2"	1393
"NAV2-AS2"	2
"NAV2-AS4"	0
"NAV2-AS5"	0
"NAV3"	3736
"NAXD"	855
"NAXE"	794
"NBAS"	6137
"NBAT1"	33
"NBDY"	452
"NBEA"	14803
"NBEAL1"	1295
"NBEAL2"	52
"NBEAP1"	185
"NBL1"	1142
"NBN"	1727
"NBPF1"	1364
"NBPF10"	224
"NBPF11"	101
"NBPF12"	262
"NBPF13P"	0
"NBPF14"	42
"NBPF15"	261
"NBPF18P"	0
"NBPF19"	176
"NBPF20"	48
"NBPF22P"	0
"NBPF25P"	440
"NBPF26"	39
"NBPF3"	213
"NBPF4"	0
"NBPF6"	0
"NBPF7"	1
"NBPF8"	230
"NBPF9"	321
"NBR1"	4232
"NBR2"	126
"NCALD"	7540
"NCAM1"	13901
"NCAM1-AS1"	2
"NCAM2"	7398
"NCAN"	3566
"NCAPD2"	300
"NCAPD3"	464
"NCAPG"	18
"NCAPG2"	235
"NCAPH"	11
"NCAPH2"	607
"NCBP1"	2285
"NCBP2"	1581
"NCBP2-AS1"	0
"NCBP2-AS2"	317
"NCBP2L"	0
"NCBP3"	806
"NCCRP1"	0
"NCDN"	13638
"NCEH1"	3162
"NCF1"	18
"NCF1B"	4
"NCF1C"	5
"NCF2"	17
"NCF4"	14
"NCF4-AS1"	0
"NCK1"	575
"NCK1-AS1"	25
"NCK2"	1212
"NCKAP1"	18260
"NCKAP1L"	163
"NCKAP5"	462
"NCKAP5L"	268
"NCKIPSD"	1341
"NCL"	7503
"NCLN"	412
"NCMAP"	11
"NCOA1"	6896
"NCOA2"	3085
"NCOA3"	1104
"NCOA4"	5107
"NCOA5"	958
"NCOA6"	2209
"NCOA7"	6667
"NCOA7-AS1"	0
"NCOR1"	6182
"NCOR1P1"	0
"NCOR2"	4349
"NCR1"	0
"NCR2"	0
"NCR3"	1
"NCR3LG1"	683
"NCRNA00250"	0
"NCRUPAR"	0
"NCS1"	16279
"NCSTN"	964
"NDC1"	709
"NDC80"	0
"NDE1"	249
"NDEL1"	2131
"NDFIP1"	8939
"NDFIP2"	4329
"NDFIP2-AS1"	0
"NDN"	968
"NDNF"	82
"NDOR1"	123
"NDP"	670
"NDP-AS1"	0
"NDRG1"	4346
"NDRG2"	21237
"NDRG3"	4336
"NDRG4"	10344
"NDST1"	1917
"NDST1-AS1"	5
"NDST2"	271
"NDST3"	2678
"NDST4"	108
"NDUFA1"	958
"NDUFA10"	2152
"NDUFA11"	830
"NDUFA12"	938
"NDUFA13"	2111
"NDUFA2"	593
"NDUFA3"	584
"NDUFA4"	6934
"NDUFA4L2"	35
"NDUFA5"	4444
"NDUFA6"	1054
"NDUFA6-AS1"	326
"NDUFA7"	283
"NDUFA8"	1494
"NDUFA9"	1277
"NDUFAB1"	1042
"NDUFAF1"	527
"NDUFAF2"	273
"NDUFAF3"	578
"NDUFAF4"	2156
"NDUFAF4P1"	23
"NDUFAF5"	649
"NDUFAF6"	631
"NDUFAF7"	979
"NDUFAF8"	517
"NDUFB1"	478
"NDUFB10"	1026
"NDUFB11"	903
"NDUFB2"	1136
"NDUFB2-AS1"	5
"NDUFB3"	780
"NDUFB4"	1279
"NDUFB5"	1686
"NDUFB6"	800
"NDUFB7"	681
"NDUFB8"	3435
"NDUFB9"	2276
"NDUFC1"	456
"NDUFC2"	1215
"NDUFC2-KCTD14"	670
"NDUFS1"	4778
"NDUFS2"	1902
"NDUFS3"	1368
"NDUFS4"	661
"NDUFS5"	2000
"NDUFS6"	207
"NDUFS7"	708
"NDUFS8"	773
"NDUFV1"	2225
"NDUFV2"	1353
"NDUFV2-AS1"	56
"NDUFV3"	359
"NEAT1"	15180
"NEB"	544
"NEBL"	11951
"NEBL-AS1"	20
"NECAB1"	10135
"NECAB2"	858
"NECAB3"	467
"NECAP1"	3965
"NECAP2"	317
"NECTIN1"	1232
"NECTIN2"	178
"NECTIN3"	2279
"NECTIN3-AS1"	27
"NECTIN4"	2
"NEDD1"	201
"NEDD4"	365
"NEDD4L"	5757
"NEDD8"	1159
"NEDD8-MDP1"	1027
"NEDD9"	262
"NEFH"	2497
"NEFL"	22034
"NEFM"	8926
"NEGR1"	7024
"NEGR1-IT1"	22
"NEIL1"	82
"NEIL2"	1145
"NEIL3"	2
"NEK1"	1687
"NEK10"	582
"NEK11"	627
"NEK2"	54
"NEK3"	78
"NEK4"	1113
"NEK5"	27
"NEK6"	914
"NEK7"	1908
"NEK8"	1
"NEK9"	1244
"NELFA"	223
"NELFB"	1133
"NELFCD"	864
"NELFE"	452
"NELL1"	1137
"NELL2"	11212
"NEMF"	4383
"NEMP1"	439
"NEMP2"	30
"NENF"	701
"NEO1"	3041
"NEPRO"	840
"NES"	375
"NET1"	628
"NETO1"	2775
"NETO2"	1432
"NEU1"	631
"NEU2"	0
"NEU3"	319
"NEU4"	67
"NEURL1"	2949
"NEURL1-AS1"	0
"NEURL1B"	1125
"NEURL2"	35
"NEURL3"	24
"NEURL4"	1297
"NEUROD1"	117
"NEUROD2"	957
"NEUROD4"	4
"NEUROD6"	824
"NEUROG1"	0
"NEUROG2"	17
"NEUROG3"	0
"NEXMIF"	2381
"NEXN"	57
"NEXN-AS1"	3
"NF1"	10211
"NF1P2"	0
"NF2"	2916
"NFAM1"	26
"NFASC"	3788
"NFAT5"	9262
"NFATC1"	72
"NFATC2"	202
"NFATC2IP"	256
"NFATC3"	2839
"NFATC4"	173
"NFE2"	3
"NFE2L1"	5655
"NFE2L2"	2758
"NFE2L3"	6
"NFIA"	6784
"NFIA-AS1"	0
"NFIA-AS2"	10
"NFIB"	5213
"NFIC"	2894
"NFIL3"	548
"NFIX"	6800
"NFKB1"	552
"NFKB2"	99
"NFKBIA"	604
"NFKBIB"	356
"NFKBID"	39
"NFKBIE"	142
"NFKBIL1"	242
"NFKBIZ"	207
"NFRKB"	367
"NFS1"	729
"NFU1"	515
"NFX1"	1323
"NFXL1"	838
"NFYA"	1232
"NFYB"	1283
"NFYC"	705
"NFYC-AS1"	91
"NGB"	509
"NGDN"	547
"NGEF"	2458
"NGF"	19
"NGFR"	43
"NGLY1"	757
"NGRN"	10777
"NHEG1"	0
