gene/TE	../../BAM/CGND_13132/HRA-01266_PE.bam
"MICU1"	1107
"MICU2"	558
"MICU3"	1670
"MID1"	309
"MID1IP1"	575
"MID1IP1-AS1"	11
"MID2"	494
"MIDN"	321
"MIEF1"	702
"MIEF2"	213
"MIEN1"	255
"MIER1"	904
"MIER2"	267
"MIER3"	488
"MIF"	998
"MIF-AS1"	26
"MIF4GD"	55
"MIG7"	9
"MIGA1"	1926
"MIGA2"	434
"MIIP"	99
"MILR1"	10
"MIMT1"	28
"MINCR"	7
"MINDY1"	157
"MINDY2"	1816
"MINDY3"	1095
"MINDY4"	119
"MINDY4B"	3
"MINK1"	3414
"MINOS1"	538
"MINOS1-NBL1"	849
"MINOS1P1"	96
"MINPP1"	186
"MIOS"	559
"MIOX"	0
"MIP"	4
"MIPEP"	206
"MIPEPP3"	38
"MIPOL1"	306
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	22
"MIR1-2"	0
"MIR100"	1
"MIR100HG"	1337
"MIR101-1"	2
"MIR101-2"	0
"MIR103A1"	3
"MIR103A2"	3
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	0
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	90
"MIR1179"	8
"MIR1180"	4
"MIR1181"	97
"MIR1182"	7
"MIR1183"	3
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	4
"MIR1185-2"	5
"MIR1193"	3
"MIR1197"	2
"MIR1199"	1
"MIR1200"	4
"MIR1202"	0
"MIR1203"	1
"MIR1204"	2
"MIR1205"	5
"MIR1206"	5
"MIR1207"	1
"MIR1208"	1
"MIR122"	0
"MIR1224"	1
"MIR1225"	10
"MIR1226"	1
"MIR1227"	2
"MIR1228"	3
"MIR1229"	2
"MIR1231"	3
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	9
"MIR1236"	2
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	3
"MIR124-2"	59
"MIR124-2HG"	1805
"MIR124-3"	2
"MIR1243"	15
"MIR1244-1"	7
"MIR1244-2"	0
"MIR1244-3"	193
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	0
"MIR1248"	9
"MIR1249"	17
"MIR1250"	10
"MIR1251"	8
"MIR1252"	10
"MIR1253"	5
"MIR1254-1"	10
"MIR1254-2"	0
"MIR1255A"	22
"MIR1255B1"	0
"MIR1255B2"	3
"MIR1256"	15
"MIR1257"	0
"MIR1258"	1
"MIR125A"	1
"MIR125B1"	21
"MIR125B2"	16
"MIR126"	1
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	4
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	2
"MIR1267"	42
"MIR1268A"	35
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	5
"MIR1270"	0
"MIR1271"	2
"MIR1272"	0
"MIR1273A"	1
"MIR1273C"	10
"MIR1273E"	0
"MIR1273F"	3
"MIR1273G"	3
"MIR1273H"	11
"MIR1275"	0
"MIR1276"	1
"MIR1277"	1
"MIR1278"	3
"MIR1279"	0
"MIR128-1"	10
"MIR128-2"	7
"MIR1281"	15
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	1
"MIR1286"	0
"MIR1287"	2
"MIR1288"	0
"MIR1289-1"	0
"MIR1289-2"	8
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	0
"MIR1291"	1
"MIR1292"	23
"MIR1293"	1
"MIR1294"	0
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	16
"MIR1297"	0
"MIR1298"	1
"MIR1299"	57
"MIR1301"	0
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	5
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	1
"MIR1304"	28
"MIR1305"	3
"MIR1306"	13
"MIR1307"	17
"MIR130A"	0
"MIR130B"	0
"MIR132"	2
"MIR1321"	0
"MIR1322"	2
"MIR1323"	0
"MIR1324"	1
"MIR133A1"	0
"MIR133A1HG"	4
"MIR133A2"	0
"MIR133B"	0
"MIR134"	5
"MIR1343"	9
"MIR135A1"	0
"MIR135A2"	1
"MIR135B"	0
"MIR136"	1
"MIR137"	0
"MIR137HG"	272
"MIR138-1"	15
"MIR138-2"	1
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	0
"MIR1468"	0
"MIR1469"	1
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	1
"MIR147B"	0
"MIR148A"	0
"MIR148B"	1
"MIR149"	10
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	4
"MIR153-2"	0
"MIR1537"	5
"MIR1538"	0
"MIR1539"	0
"MIR154"	3
"MIR155"	0
"MIR155HG"	1
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	14
"MIR181A1"	2
"MIR181A1HG"	17
"MIR181A2"	0
"MIR181A2HG"	4
"MIR181B1"	0
"MIR181B2"	0
"MIR181C"	6
"MIR181D"	2
"MIR182"	0
"MIR1825"	7
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	0
"MIR186"	19
"MIR187"	1
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	9
"MIR1909"	36
"MIR190A"	2
"MIR190B"	0
"MIR191"	0
"MIR1910"	1
"MIR1911"	0
"MIR1912"	0
"MIR1913"	4
"MIR1914"	2
"MIR1915"	1
"MIR192"	0
"MIR193A"	0
"MIR193B"	0
"MIR193BHG"	38
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	0
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	7
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	26
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	4
"MIR2052HG"	28
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	4
"MIR210"	0
"MIR210HG"	11
"MIR211"	0
"MIR2110"	24
"MIR2113"	4
"MIR2114"	1
"MIR2115"	0
"MIR2116"	1
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	3
"MIR218-2"	0
"MIR219A1"	1
"MIR219A2"	4
"MIR219B"	2
"MIR22"	9
"MIR221"	9
"MIR222"	2
"MIR223"	0
"MIR224"	0
"MIR2276"	0
"MIR2277"	25
"MIR2278"	6
"MIR22HG"	91
"MIR2355"	6
"MIR2392"	0
"MIR23A"	0
"MIR23B"	1
"MIR23C"	9
"MIR24-1"	7
"MIR24-2"	0
"MIR2467"	4
"MIR25"	0
"MIR2681"	20
"MIR2682"	32
"MIR26A1"	3
"MIR26A2"	3
"MIR26B"	0
"MIR27A"	0
"MIR27B"	1
"MIR28"	0
"MIR2861"	7
"MIR2909"	2
"MIR296"	0
"MIR298"	0
"MIR299"	3
"MIR29A"	2
"MIR29B1"	0
"MIR29B2"	5
"MIR29B2CHG"	298
"MIR29C"	8
"MIR300"	4
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	163
"MIR3065"	0
"MIR3074"	0
"MIR30A"	3
"MIR30B"	0
"MIR30C1"	0
"MIR30C2"	2
"MIR30D"	0
"MIR30E"	3
"MIR31"	1
"MIR3115"	4
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	20
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	16
"MIR3121"	2
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	2
"MIR3126"	3
"MIR3127"	4
"MIR3128"	4
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	2
"MIR3131"	0
"MIR3132"	0
"MIR3133"	1
"MIR3134"	7
"MIR3135A"	0
"MIR3135B"	0
"MIR3136"	4
"MIR3137"	5
"MIR3138"	0
"MIR3139"	10
"MIR3140"	6
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	1
"MIR3143"	0
"MIR3144"	0
"MIR3145"	5
"MIR3146"	2
"MIR3147"	1
"MIR3148"	0
"MIR3149"	1
"MIR3150A"	1
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	7
"MIR3152"	0
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	5
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	3
"MIR3158-1"	0
"MIR3158-2"	1
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	7
"MIR3162"	3
"MIR3163"	0
"MIR3164"	2
"MIR3165"	1
"MIR3166"	0
"MIR3167"	18
"MIR3168"	0
"MIR3169"	0
"MIR3170"	0
"MIR3171"	0
"MIR3173"	3
"MIR3174"	7
"MIR3175"	18
"MIR3176"	4
"MIR3177"	0
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	2
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	0
"MIR3180-5"	1
"MIR3181"	2
"MIR3182"	1
"MIR3183"	11
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	0
"MIR3189"	0
"MIR3190"	0
"MIR3191"	3
"MIR3192"	6
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	3
"MIR3198-2"	137
"MIR3199-1"	0
"MIR3199-2"	0
"MIR31HG"	51
"MIR32"	2
"MIR3200"	4
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	0
"MIR320B1"	0
"MIR320B2"	6
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	9
"MIR320D2"	0
"MIR320E"	2
"MIR323A"	0
"MIR323B"	3
"MIR324"	0
"MIR325"	4
"MIR325HG"	13
"MIR326"	5
"MIR328"	0
"MIR329-1"	0
"MIR329-2"	3
"MIR330"	3
"MIR331"	2
"MIR335"	3
"MIR337"	5
"MIR338"	2
"MIR339"	2
"MIR33A"	0
"MIR33B"	0
"MIR340"	8
"MIR342"	2
"MIR345"	2
"MIR346"	2
"MIR34A"	0
"MIR34AHG"	48
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	40
"MIR3606"	0
"MIR3609"	5
"MIR361"	1
"MIR3610"	62
"MIR3611"	7
"MIR3612"	3
"MIR3613"	4
"MIR3614"	9
"MIR3615"	27
"MIR3616"	0
"MIR3617"	0
"MIR3618"	4
"MIR3619"	10
"MIR362"	0
"MIR3620"	5
"MIR3621"	1
"MIR3622A"	4
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	12122
"MIR3648-2"	8606
"MIR3649"	0
"MIR3650"	0
"MIR3651"	0
"MIR3652"	136
"MIR3653"	1
"MIR3654"	336
"MIR3655"	62
"MIR3656"	24
"MIR3657"	7
"MIR3658"	17
"MIR3659"	1
"MIR365A"	0
"MIR365B"	0
"MIR3660"	2
"MIR3661"	0
"MIR3662"	3
"MIR3663"	0
"MIR3663HG"	2
"MIR3664"	1
"MIR3665"	1
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	20
"MIR3672"	1
"MIR3674"	5
"MIR3675"	0
"MIR3677"	8
"MIR3678"	0
"MIR3679"	6
"MIR3680-1"	16
"MIR3680-2"	16
"MIR3681"	0
"MIR3681HG"	9
"MIR3682"	67
"MIR3683"	0
"MIR3684"	2
"MIR3685"	10
"MIR3686"	0
"MIR3687-1"	1608
"MIR3687-2"	5104
"MIR3688-1"	0
"MIR3688-2"	3
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	0
"MIR3691"	2
"MIR3692"	2
"MIR370"	5
"MIR3713"	0
"MIR3714"	3
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	5
"MIR374B"	55
"MIR374C"	0
"MIR375"	0
"MIR376A1"	2
"MIR376A2"	2
"MIR376B"	2
"MIR376C"	2
"MIR377"	0
"MIR378A"	2
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	2
"MIR378D2"	2
"MIR378E"	0
"MIR378F"	0
"MIR378G"	0
"MIR378H"	1
"MIR378I"	1
"MIR378J"	2
"MIR379"	0
"MIR380"	2
"MIR381"	5
"MIR381HG"	16
"MIR382"	4
"MIR383"	4
"MIR384"	1
"MIR3907"	2
"MIR3908"	0
"MIR3909"	3
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	0
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	3
"MIR3915"	1
"MIR3916"	14
"MIR3917"	383
"MIR3918"	0
"MIR3919"	9
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	15
"MIR3936"	17
"MIR3936HG"	176
"MIR3937"	0
"MIR3938"	10
"MIR3939"	6
"MIR3940"	96
"MIR3941"	10
"MIR3942"	4
"MIR3943"	11
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	14
"MIR3972"	0
"MIR3973"	2
"MIR3974"	0
"MIR3975"	8
"MIR3976"	1
"MIR3976HG"	1
"MIR3977"	1
"MIR3978"	2
"MIR409"	1
"MIR410"	0
"MIR411"	7
"MIR412"	0
"MIR421"	51
"MIR422A"	0
"MIR423"	6
"MIR424"	0
"MIR425"	2
"MIR4251"	0
"MIR4252"	0
"MIR4253"	0
"MIR4254"	3
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	3
"MIR4259"	0
"MIR4260"	1
"MIR4261"	0
"MIR4262"	0
"MIR4263"	7
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	2
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	15
"MIR4293"	0
"MIR4294"	0
"MIR4295"	2
"MIR4296"	2
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	0
"MIR4300HG"	3
"MIR4301"	0
"MIR4302"	0
"MIR4303"	1
"MIR4304"	1
"MIR4305"	0
"MIR4306"	2
"MIR4307"	0
"MIR4307HG"	1
"MIR4308"	0
"MIR4309"	0
"MIR431"	3
"MIR4310"	0
"MIR4311"	0
"MIR4312"	10
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	34
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	7
"MIR4318"	6
"MIR4319"	0
"MIR432"	1
"MIR4320"	0
"MIR4321"	4
"MIR4322"	0
"MIR4323"	3
"MIR4324"	3
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	7
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	2
"MIR4424"	3
"MIR4425"	0
"MIR4426"	629
"MIR4427"	3
"MIR4428"	6
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	2
"MIR4433B"	1
"MIR4434"	1
"MIR4435-1"	2
"MIR4435-2"	0
"MIR4435-2HG"	166
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	0
"MIR4439"	2
"MIR4440"	0
"MIR4441"	5
"MIR4442"	56
"MIR4443"	0
"MIR4444-1"	108
"MIR4444-2"	108
"MIR4445"	0
"MIR4446"	2
"MIR4447"	9
"MIR4449"	0
"MIR4450"	1
"MIR4451"	14
"MIR4452"	1
"MIR4453"	5
"MIR4453HG"	90
"MIR4454"	2
"MIR4455"	0
"MIR4456"	0
"MIR4457"	1
"MIR4458"	5
"MIR4458HG"	107
"MIR4459"	7
"MIR4460"	1
"MIR4461"	1
"MIR4462"	0
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	0
"MIR4467"	1
"MIR4468"	0
"MIR4469"	5
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	6
"MIR4474"	1
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	10
"MIR4477B"	159
"MIR4478"	0
"MIR4479"	2
"MIR448"	0
"MIR4480"	3
"MIR4481"	0
"MIR4482"	4
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	4
"MIR4487"	1
"MIR4488"	0
"MIR4489"	1
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	7
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	2
"MIR4500HG"	82
"MIR4501"	6
"MIR4502"	0
"MIR4503"	0
"MIR4504"	7
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	5
"MIR4511"	1
"MIR4512"	2
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	6
"MIR4518"	0
"MIR4519"	0
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	0
"MIR4520-2"	3
"MIR4521"	0
"MIR4522"	2
"MIR4523"	142
"MIR4524A"	3
"MIR4524B"	0
"MIR4525"	2
"MIR4526"	2
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	3
"MIR4529"	0
"MIR4530"	0
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	7
"MIR4535"	2
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	0
"MIR4540"	0
"MIR455"	1
"MIR4632"	0
"MIR4633"	0
"MIR4634"	1
"MIR4635"	0
"MIR4636"	0
"MIR4637"	8
"MIR4638"	0
"MIR4639"	1
"MIR4640"	0
"MIR4641"	1
"MIR4642"	3
"MIR4643"	0
"MIR4644"	12
"MIR4645"	1
"MIR4646"	2
"MIR4647"	5
"MIR4648"	2
"MIR4649"	0
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	4
"MIR4652"	0
"MIR4653"	0
"MIR4654"	7
"MIR4655"	2
"MIR4656"	0
"MIR4657"	59
"MIR4658"	16
"MIR4659A"	5
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	1
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	5
"MIR4665"	0
"MIR4666A"	3
"MIR4666B"	5
"MIR4667"	2
"MIR4668"	2
"MIR4669"	0
"MIR4670"	0
"MIR4671"	4
"MIR4672"	0
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	0
"MIR4677"	4
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	7
"MIR4681"	1
"MIR4682"	1
"MIR4683"	9
"MIR4684"	1
"MIR4685"	1
"MIR4686"	0
"MIR4687"	53
"MIR4688"	5
"MIR4689"	2
"MIR4690"	2
"MIR4691"	7
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	1
"MIR4696"	0
"MIR4697"	25
"MIR4697HG"	611
"MIR4698"	3
"MIR4699"	0
"MIR4700"	28
"MIR4701"	3
"MIR4703"	0
"MIR4704"	0
"MIR4705"	39
"MIR4706"	1
"MIR4707"	4
"MIR4708"	0
"MIR4709"	34
"MIR4710"	0
"MIR4711"	0
"MIR4712"	21
"MIR4713"	0
"MIR4713HG"	0
"MIR4714"	3
"MIR4715"	0
"MIR4716"	0
"MIR4717"	1
"MIR4718"	0
"MIR4719"	0
"MIR4720"	51
"MIR4721"	120
"MIR4722"	1
"MIR4723"	0
"MIR4724"	102
"MIR4725"	0
"MIR4726"	0
"MIR4727"	1
"MIR4728"	1
"MIR4729"	4
"MIR4730"	9
"MIR4731"	3
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	3
"MIR4736"	0
"MIR4737"	11
"MIR4738"	0
"MIR4739"	0
"MIR4740"	0
"MIR4741"	1
"MIR4742"	6
"MIR4743"	2
"MIR4744"	6
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	2
"MIR4749"	1
"MIR4750"	1
"MIR4751"	9
"MIR4752"	0
"MIR4753"	3
"MIR4754"	1
"MIR4755"	5
"MIR4756"	0
"MIR4757"	1
"MIR4758"	10
"MIR4759"	0
"MIR4760"	3
"MIR4761"	44
"MIR4762"	4
"MIR4763"	1
"MIR4764"	6
"MIR4765"	0
"MIR4766"	4
"MIR4767"	7
"MIR4768"	1
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	2
"MIR4771-2"	2
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	2
"MIR4775"	10
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	1
"MIR4778"	0
"MIR4779"	0
"MIR4780"	0
"MIR4781"	0
"MIR4782"	4
"MIR4783"	0
"MIR4784"	2
"MIR4785"	1
"MIR4786"	4
"MIR4787"	99
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	24
"MIR4794"	2
"MIR4795"	0
"MIR4796"	2
"MIR4797"	0
"MIR4798"	2
"MIR4799"	0
"MIR4800"	48
"MIR4801"	3
"MIR4802"	0
"MIR4803"	16
"MIR4804"	9
"MIR483"	0
"MIR484"	0
"MIR485"	1
"MIR486-1"	2
"MIR486-2"	0
"MIR487A"	2
"MIR487B"	1
"MIR488"	0
"MIR489"	0
"MIR490"	4
"MIR491"	22
"MIR492"	0
"MIR493"	2
"MIR494"	4
"MIR495"	1
"MIR496"	5
"MIR497"	2
"MIR497HG"	73
"MIR498"	0
"MIR4999"	3
"MIR499A"	0
"MIR499B"	3
"MIR5000"	0
"MIR5001"	3
"MIR5002"	14
"MIR5003"	4
"MIR5004"	71
"MIR5006"	26
"MIR5007"	0
"MIR5008"	0
"MIR5009"	1
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	164
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	2
"MIR504"	0
"MIR5047"	264
"MIR505"	0
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	22
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	8
"MIR5091"	0
"MIR5092"	0
"MIR5093"	0
"MIR5094"	4
"MIR5095"	1
"MIR5096"	9
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	1
"MIR5187"	16
"MIR5188"	0
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	13
"MIR5191"	1
"MIR5192"	7
"MIR5193"	1
"MIR5194"	6
"MIR5195"	0
"MIR5196"	1
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	5
"MIR541"	3
"MIR542"	0
"MIR543"	0
"MIR544A"	1
"MIR544B"	5
"MIR545"	5
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	12
"MIR548AA2"	13
"MIR548AB"	0
"MIR548AC"	9
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	2
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	0
"MIR548AN"	0
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	8
"MIR548AR"	18
"MIR548AS"	3
"MIR548AT"	5
"MIR548AU"	10
"MIR548AV"	11
"MIR548AW"	0
"MIR548AX"	1
"MIR548AY"	2
"MIR548AZ"	0
"MIR548B"	7
"MIR548BA"	0
"MIR548BB"	0
"MIR548C"	1
"MIR548D1"	1
"MIR548D2"	0
"MIR548F1"	2
"MIR548F2"	21
"MIR548F3"	5
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	9
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	6
"MIR548H5"	0
"MIR548I1"	3
"MIR548I2"	1
"MIR548I3"	1
"MIR548I4"	0
"MIR548J"	5
"MIR548K"	2
"MIR548L"	7
"MIR548M"	0
"MIR548N"	29
"MIR548O"	0
"MIR548O2"	0
"MIR548P"	1
"MIR548Q"	0
"MIR548S"	4
"MIR548T"	10
"MIR548U"	2
"MIR548V"	18
"MIR548W"	3
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	0
"MIR548Y"	0
"MIR548Z"	0
