gene/TE	../../BAM/CGND_13315/HRA-00466_PE.bam
"MAFTRR"	2
"MAG"	317
"MAGEA1"	0
"MAGEA10"	0
"MAGEA10-MAGEA5"	0
"MAGEA11"	0
"MAGEA12"	1
"MAGEA2"	0
"MAGEA2B"	0
"MAGEA3"	0
"MAGEA4"	0
"MAGEA5"	0
"MAGEA6"	1
"MAGEA8"	0
"MAGEA8-AS1"	5
"MAGEA9"	0
"MAGEA9B"	0
"MAGEB1"	0
"MAGEB10"	0
"MAGEB16"	0
"MAGEB17"	3
"MAGEB18"	0
"MAGEB2"	1
"MAGEB3"	0
"MAGEB4"	0
"MAGEB5"	0
"MAGEB6"	0
"MAGEC1"	0
"MAGEC2"	0
"MAGEC3"	10
"MAGED1"	2785
"MAGED2"	2040
"MAGED4"	312
"MAGED4B"	312
"MAGEE1"	1049
"MAGEE2"	51
"MAGEF1"	413
"MAGEH1"	247
"MAGEL2"	158
"MAGI1"	1580
"MAGI1-AS1"	0
"MAGI1-IT1"	40
"MAGI2"	3322
"MAGI2-AS2"	0
"MAGI2-AS3"	622
"MAGI3"	1691
"MAGIX"	33
"MAGOH"	61
"MAGOH2P"	3
"MAGOHB"	88
"MAGT1"	314
"MAIP1"	98
"MAJIN"	0
"MAK"	7
"MAK16"	157
"MAL"	474
"MAL2"	435
"MAL2-AS1"	0
"MALAT1"	330555
"MALINC1"	27
"MALL"	20
"MALRD1"	41
"MALSU1"	88
"MALT1"	349
"MAMDC2"	41
"MAMDC2-AS1"	11
"MAMDC4"	61
"MAML1"	982
"MAML2"	635
"MAML3"	103
"MAMLD1"	557
"MAMSTR"	97
"MAN1A1"	319
"MAN1A2"	3093
"MAN1B1"	777
"MAN1B1-AS1"	61
"MAN1C1"	1148
"MAN2A1"	1351
"MAN2A2"	1960
"MAN2B1"	174
"MAN2B2"	910
"MAN2C1"	989
"MANBA"	258
"MANBAL"	312
"MANEA"	48
"MANEA-AS1"	16
"MANEAL"	337
"MANF"	99
"MANSC1"	261
"MANSC4"	8
"MAOA"	986
"MAOB"	887
"MAP10"	104
"MAP1A"	46252
"MAP1B"	62043
"MAP1LC3A"	701
"MAP1LC3B"	1485
"MAP1LC3B2"	31
"MAP1LC3C"	1
"MAP1S"	1805
"MAP2"	26849
"MAP2K1"	1468
"MAP2K2"	1218
"MAP2K3"	393
"MAP2K4"	1258
"MAP2K4P1"	7
"MAP2K5"	433
"MAP2K6"	309
"MAP2K7"	447
"MAP3K1"	264
"MAP3K10"	3377
"MAP3K11"	385
"MAP3K12"	1160
"MAP3K13"	874
"MAP3K14"	261
"MAP3K14-AS1"	20
"MAP3K15"	1
"MAP3K19"	1
"MAP3K2"	800
"MAP3K20"	313
"MAP3K20-AS1"	0
"MAP3K21"	259
"MAP3K3"	510
"MAP3K4"	1188
"MAP3K5"	1897
"MAP3K6"	330
"MAP3K7"	655
"MAP3K7CL"	15
"MAP3K8"	98
"MAP3K9"	2479
"MAP4"	10452
"MAP4K1"	18
"MAP4K2"	530
"MAP4K3"	869
"MAP4K4"	5147
"MAP4K5"	961
"MAP6"	1979
"MAP6D1"	318
"MAP7"	1686
"MAP7D1"	4288
"MAP7D2"	1327
"MAP7D3"	24
"MAP9"	950
"MAPK1"	3605
"MAPK10"	3991
"MAPK11"	1100
"MAPK12"	405
"MAPK13"	601
"MAPK14"	787
"MAPK15"	25
"MAPK1IP1L"	797
"MAPK3"	2293
"MAPK4"	3841
"MAPK6"	694
"MAPK7"	176
"MAPK8"	630
"MAPK8IP1"	4965
"MAPK8IP1P2"	2
"MAPK8IP2"	5932
"MAPK8IP3"	8837
"MAPK9"	1755
"MAPKAP1"	947
"MAPKAPK2"	652
"MAPKAPK3"	225
"MAPKAPK5"	571
"MAPKAPK5-AS1"	87
"MAPKBP1"	1601
"MAPRE1"	846
"MAPRE2"	2971
"MAPRE3"	1389
"MAPT"	10801
"MAPT-AS1"	13
"MAPT-IT1"	179
"MARC1"	128
"MARC2"	299
"MARCH1"	297
"MARCH10"	24
"MARCH11"	32
"MARCH2"	834
"MARCH3"	113
"MARCH4"	337
"MARCH5"	304
"MARCH6"	4248
"MARCH7"	967
"MARCH8"	509
"MARCH9"	363
"MARCKS"	3612
"MARCKSL1"	1860
"MARCO"	0
"MARF1"	3247
"MARK1"	756
"MARK2"	1433
"MARK2P9"	0
"MARK3"	1573
"MARK4"	1766
"MARS"	1293
"MARS2"	131
"MARVELD1"	48
"MARVELD2"	23
"MARVELD3"	1
"MAS1"	52
"MAS1L"	0
"MASCRNA"	22
"MASP1"	160
"MASP2"	2
"MAST1"	2892
"MAST2"	1240
"MAST3"	8427
"MAST4"	3232
"MAST4-AS1"	1
"MASTL"	93
"MAT1A"	2
"MAT2A"	1284
"MAT2B"	371
"MATK"	659
"MATN1"	11
"MATN1-AS1"	32
"MATN2"	240
"MATN3"	22
"MATN4"	3
"MATR3"	5063
"MAU2"	866
"MAVS"	1974
"MAX"	624
"MAZ"	1509
"MB"	1
"MB21D2"	91
"MBD1"	1304
"MBD2"	538
"MBD3"	1581
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	0
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	290
"MBD5"	1111
"MBD6"	364
"MBIP"	139
"MBL1P"	58
"MBL2"	0
"MBLAC1"	96
"MBLAC2"	155
"MBNL1"	1172
"MBNL1-AS1"	71
"MBNL2"	2081
"MBNL3"	26
"MBOAT1"	8
"MBOAT2"	1411
"MBOAT4"	0
"MBOAT7"	1587
"MBP"	52063
"MBTD1"	385
"MBTPS1"	1442
"MBTPS2"	292
"MC1R"	55
"MC2R"	0
"MC3R"	1
"MC4R"	10
"MC5R"	0
"MCAM"	307
"MCAT"	154
"MCC"	582
"MCCC1"	559
"MCCC2"	505
"MCCD1"	0
"MCEE"	27
"MCEMP1"	1
"MCF2"	160
"MCF2L"	3777
"MCF2L-AS1"	24
"MCF2L2"	3433
"MCFD2"	1109
"MCHR1"	96
"MCHR2"	136
"MCHR2-AS1"	1
"MCIDAS"	7
"MCL1"	2083
"MCM10"	2
"MCM2"	61
"MCM3"	217
"MCM3AP"	1757
"MCM3AP-AS1"	33
"MCM4"	494
"MCM5"	62
"MCM6"	357
"MCM7"	267
"MCM8"	82
"MCM8-AS1"	0
"MCM9"	191
"MCMBP"	334
"MCMDC2"	10
"MCOLN1"	189
"MCOLN2"	7
"MCOLN3"	4
"MCPH1"	363
"MCPH1-AS1"	59
"MCRIP1"	629
"MCRIP2"	265
"MCRS1"	416
"MCTP1"	1279
"MCTP2"	105
"MCTS1"	267
"MCU"	146
"MCUB"	23
"MCUR1"	474
"MDC1"	940
"MDC1-AS1"	0
"MDFI"	26
"MDFIC"	198
"MDGA1"	348
"MDGA2"	613
"MDH1"	2282
"MDH1B"	87
"MDH2"	1386
"MDK"	585
"MDM1"	201
"MDM2"	1452
"MDM4"	952
"MDN1"	4311
"MDP1"	36
"MDS2"	0
"ME1"	555
"ME2"	439
"ME3"	932
"MEA1"	267
"MEAF6"	579
"MEAT6"	38
"MECOM"	137
"MECP2"	3544
"MECR"	396
"MED1"	495
"MED10"	219
"MED11"	46
"MED12"	693
"MED12L"	1947
"MED13"	1833
"MED13L"	2702
"MED14"	587
"MED14OS"	2
"MED15"	993
"MED15P9"	0
"MED16"	827
"MED17"	237
"MED18"	39
"MED19"	178
"MED20"	83
"MED21"	295
"MED22"	427
"MED23"	678
"MED24"	1155
"MED25"	572
"MED26"	203
"MED27"	173
"MED28"	417
"MED29"	1745
"MED30"	62
"MED31"	58
"MED4"	240
"MED4-AS1"	0
"MED6"	320
"MED7"	135
"MED8"	338
"MED9"	583
"MEDAG"	3
"MEF2A"	1609
"MEF2B"	16
"MEF2C"	5393
"MEF2C-AS1"	131
"MEF2C-AS2"	7
"MEF2D"	3135
"MEFV"	14
"MEG3"	22490
"MEG8"	981
"MEG9"	71
"MEGF10"	1038
"MEGF11"	232
"MEGF6"	126
"MEGF8"	5509
"MEGF9"	1778
"MEI1"	23
"MEI4"	9
"MEIG1"	1
"MEIKIN"	17
"MEIOB"	2
"MEIOC"	0
"MEIS1"	109
"MEIS1-AS2"	1
"MEIS1-AS3"	9
"MEIS2"	609
"MEIS3"	1425
"MEIS3P1"	95
"MELK"	1
"MELTF"	183
"MELTF-AS1"	51
"MEMO1"	224
"MEN1"	509
"MEOX1"	0
"MEOX2"	9
"MEOX2-AS1"	0
"MEP1A"	3
"MEP1B"	13
"MEPCE"	472
"MEPE"	36
"MERTK"	1071
"MESD"	345
"MESP1"	119
"MESP2"	7
"MEST"	993
"MESTIT1"	19
"MET"	344
"METAP1"	228
"METAP1D"	60
"METAP2"	547
"METRN"	856
"METRNL"	244
"METTL1"	28
"METTL11B"	0
"METTL13"	265
"METTL14"	303
"METTL15"	187
"METTL16"	319
"METTL17"	184
"METTL18"	11
"METTL21A"	89
"METTL21C"	5
"METTL21EP"	55
"METTL22"	189
"METTL23"	63
"METTL24"	73
"METTL25"	143
"METTL26"	300
"METTL27"	23
"METTL2A"	179
"METTL2B"	348
"METTL3"	265
"METTL4"	64
"METTL5"	100
"METTL6"	345
"METTL7A"	2177
"METTL7B"	42
"METTL8"	326
"METTL9"	659
"MEX3A"	227
"MEX3B"	105
"MEX3C"	275
"MEX3D"	388
"MFAP1"	290
"MFAP2"	0
"MFAP3"	419
"MFAP3L"	903
"MFAP4"	18
"MFAP5"	4
"MFF"	607
"MFGE8"	567
"MFHAS1"	918
"MFN1"	490
"MFN2"	2395
"MFNG"	8
"MFRP"	30
"MFSD1"	266
"MFSD10"	318
"MFSD11"	329
"MFSD12"	404
"MFSD13A"	214
"MFSD13B"	0
"MFSD14A"	362
"MFSD14B"	314
"MFSD14C"	181
"MFSD2A"	68
"MFSD2B"	17
"MFSD3"	135
"MFSD4A"	1516
"MFSD4B"	172
"MFSD5"	96
"MFSD6"	1510
"MFSD6L"	1
"MFSD8"	212
"MFSD9"	80
"MGA"	2429
"MGAM"	11
"MGAM2"	2
"MGARP"	13
"MGAT1"	672
"MGAT2"	176
"MGAT3"	2536
"MGAT3-AS1"	1
"MGAT4A"	798
"MGAT4B"	811
"MGAT4C"	386
"MGAT4D"	0
"MGAT4EP"	3
"MGAT5"	1772
"MGAT5B"	3177
"MGC12916"	13
"MGC15885"	0
"MGC16025"	35
"MGC16275"	130
"MGC27345"	416
"MGC27382"	0
"MGC2889"	30
"MGC32805"	0
"MGC34796"	0
"MGC4859"	2
"MGC70870"	0
"MGEA5"	6655
"MGLL"	5043
"MGME1"	68
"MGMT"	111
"MGP"	8
"MGRN1"	2186
"MGST1"	627
"MGST2"	40
"MGST3"	513
"MHENCR"	50
"MHRT"	0
"MIA"	0
"MIA-RAB4B"	150
"MIA2"	581
"MIA3"	1718
"MIAT"	11073
"MIATNB"	328
"MIB1"	1552
"MIB2"	1212
"MICA"	147
"MICA-AS1"	28
"MICAL1"	714
"MICAL2"	3965
"MICAL3"	3568
"MICALCL"	15
"MICALL1"	219
"MICALL2"	743
"MICB"	6
"MICB-DT"	3
"MICU1"	850
"MICU2"	369
"MICU3"	649
"MID1"	290
"MID1IP1"	879
"MID1IP1-AS1"	16
"MID2"	269
"MIDN"	1951
"MIEF1"	642
"MIEF2"	275
"MIEN1"	177
"MIER1"	501
"MIER2"	356
"MIER3"	284
"MIF"	927
"MIF-AS1"	1
"MIF4GD"	81
"MIG7"	10
"MIGA1"	886
"MIGA2"	619
"MIIP"	195
"MILR1"	1
"MIMT1"	16
"MINCR"	14
"MINDY1"	282
"MINDY2"	1099
"MINDY3"	447
"MINDY4"	147
"MINDY4B"	2
"MINK1"	4324
"MINOS1"	377
"MINOS1-NBL1"	1215
"MINOS1P1"	111
"MINPP1"	96
"MIOS"	294
"MIOX"	0
"MIP"	1
"MIPEP"	165
"MIPEPP3"	41
"MIPOL1"	200
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	20
"MIR1-2"	0
"MIR100"	0
"MIR100HG"	1056
"MIR101-1"	10
"MIR101-2"	0
"MIR103A1"	0
"MIR103A2"	3
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	0
"MIR105-2"	0
"MIR106A"	0
"MIR106B"	0
"MIR107"	0
"MIR10A"	0
"MIR10B"	0
"MIR1178"	133
"MIR1179"	12
"MIR1180"	8
"MIR1181"	111
"MIR1182"	15
"MIR1183"	3
"MIR1184-1"	1
"MIR1184-2"	0
"MIR1184-3"	1
"MIR1185-1"	6
"MIR1185-2"	7
"MIR1193"	6
"MIR1197"	1
"MIR1199"	2
"MIR1200"	12
"MIR1202"	0
"MIR1203"	0
"MIR1204"	0
"MIR1205"	4
"MIR1206"	1
"MIR1207"	3
"MIR1208"	2
"MIR122"	0
"MIR1224"	2
"MIR1225"	6
"MIR1226"	1
"MIR1227"	2
"MIR1228"	4
"MIR1229"	2
"MIR1231"	5
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	5
"MIR1236"	2
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	16
"MIR124-2"	93
"MIR124-2HG"	2240
"MIR124-3"	4
"MIR1243"	5
"MIR1244-1"	5
"MIR1244-2"	0
"MIR1244-3"	92
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	3
"MIR1248"	6
"MIR1249"	23
"MIR1250"	13
"MIR1251"	5
"MIR1252"	8
"MIR1253"	5
"MIR1254-1"	35
"MIR1254-2"	0
"MIR1255A"	9
"MIR1255B1"	0
"MIR1255B2"	1
"MIR1256"	11
"MIR1257"	1
"MIR1258"	5
"MIR125A"	3
"MIR125B1"	34
"MIR125B2"	7
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	4
"MIR1263"	0
"MIR1264"	0
"MIR1265"	0
"MIR1266"	3
"MIR1267"	42
"MIR1268A"	23
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	6
"MIR1270"	0
"MIR1271"	4
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	14
"MIR1273E"	0
"MIR1273F"	9
"MIR1273G"	7
"MIR1273H"	18
"MIR1275"	1
"MIR1276"	7
"MIR1277"	2
"MIR1278"	1
"MIR1279"	0
"MIR128-1"	9
"MIR128-2"	8
"MIR1281"	20
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	2
"MIR1286"	3
"MIR1287"	2
"MIR1288"	6
"MIR1289-1"	1
"MIR1289-2"	10
"MIR129-1"	0
"MIR129-2"	0
"MIR1290"	0
"MIR1291"	0
"MIR1292"	24
"MIR1293"	1
"MIR1294"	1
"MIR1295A"	0
"MIR1295B"	0
"MIR1296"	13
"MIR1297"	0
"MIR1298"	0
"MIR1299"	20
"MIR1301"	5
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	1
"MIR1302-2"	1
"MIR1302-3"	1
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	4
"MIR1304"	15
"MIR1305"	0
"MIR1306"	19
"MIR1307"	2
"MIR130A"	0
"MIR130B"	0
"MIR132"	1
"MIR1321"	0
"MIR1322"	1
"MIR1323"	0
"MIR1324"	0
"MIR133A1"	0
"MIR133A1HG"	2
"MIR133A2"	0
"MIR133B"	0
"MIR134"	14
"MIR1343"	8
"MIR135A1"	0
"MIR135A2"	1
"MIR135B"	0
"MIR136"	2
"MIR137"	3
"MIR137HG"	254
"MIR138-1"	30
"MIR138-2"	4
"MIR139"	0
"MIR140"	1
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	1
"MIR1468"	1
"MIR1469"	0
"MIR146A"	0
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	1
"MIR147B"	0
"MIR148A"	0
"MIR148B"	1
"MIR149"	40
"MIR150"	0
"MIR151B"	0
"MIR152"	5
"MIR153-1"	6
"MIR153-2"	3
"MIR1537"	4
"MIR1538"	2
"MIR1539"	0
"MIR154"	6
"MIR155"	0
"MIR155HG"	6
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	10
"MIR181A1"	0
"MIR181A1HG"	31
"MIR181A2"	0
"MIR181A2HG"	0
"MIR181B1"	2
"MIR181B2"	0
"MIR181C"	4
"MIR181D"	4
"MIR182"	0
"MIR1825"	7
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	2
"MIR186"	12
"MIR187"	1
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	18
"MIR1909"	50
"MIR190A"	3
"MIR190B"	0
"MIR191"	0
"MIR1910"	0
"MIR1911"	0
"MIR1912"	0
"MIR1913"	3
"MIR1914"	9
"MIR1915"	1
"MIR192"	0
"MIR193A"	1
"MIR193B"	1
"MIR193BHG"	30
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	4
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	4
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	30
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	2
"MIR205"	0
"MIR2052"	9
"MIR2052HG"	46
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	1
"MIR210"	0
"MIR210HG"	16
"MIR211"	0
"MIR2110"	18
"MIR2113"	4
"MIR2114"	0
"MIR2115"	0
"MIR2116"	2
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	4
"MIR218-2"	0
"MIR219A1"	1
"MIR219A2"	4
"MIR219B"	3
"MIR22"	7
"MIR221"	5
"MIR222"	5
"MIR223"	1
"MIR224"	2
"MIR2276"	3
"MIR2277"	26
"MIR2278"	3
"MIR22HG"	149
"MIR2355"	4
"MIR2392"	0
"MIR23A"	0
"MIR23B"	9
"MIR23C"	4
"MIR24-1"	20
"MIR24-2"	0
"MIR2467"	10
"MIR25"	0
"MIR2681"	17
"MIR2682"	76
"MIR26A1"	15
"MIR26A2"	2
"MIR26B"	0
"MIR27A"	0
"MIR27B"	12
"MIR28"	1
"MIR2861"	5
"MIR2909"	2
"MIR296"	0
"MIR298"	0
"MIR299"	8
"MIR29A"	5
"MIR29B1"	1
"MIR29B2"	11
"MIR29B2CHG"	512
"MIR29C"	11
"MIR300"	5
"MIR301A"	0
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	152
"MIR3065"	0
"MIR3074"	0
"MIR30A"	4
"MIR30B"	1
"MIR30C1"	4
"MIR30C2"	5
"MIR30D"	1
"MIR30E"	6
"MIR31"	3
"MIR3115"	0
"MIR3116-1"	1
"MIR3116-2"	0
"MIR3117"	32
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	16
"MIR3121"	2
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	1
"MIR3126"	2
"MIR3127"	2
"MIR3128"	5
"MIR3129"	1
"MIR3130-1"	0
"MIR3130-2"	1
"MIR3131"	0
"MIR3132"	2
"MIR3133"	1
"MIR3134"	4
"MIR3135A"	2
"MIR3135B"	0
"MIR3136"	5
"MIR3137"	2
"MIR3138"	5
"MIR3139"	10
"MIR3140"	0
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	0
"MIR3143"	0
"MIR3144"	0
"MIR3145"	3
"MIR3146"	1
"MIR3147"	0
"MIR3148"	0
"MIR3149"	2
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	1
"MIR3151"	11
"MIR3152"	0
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	9
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	5
"MIR3156-3"	0
"MIR3157"	2
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	5
"MIR3162"	6
"MIR3163"	5
"MIR3164"	8
"MIR3165"	2
"MIR3166"	0
"MIR3167"	14
"MIR3168"	0
"MIR3169"	0
"MIR3170"	3
"MIR3171"	0
"MIR3173"	3
"MIR3174"	3
"MIR3175"	21
"MIR3176"	6
"MIR3177"	6
"MIR3178"	2
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	0
"MIR3180-5"	3
"MIR3181"	7
"MIR3182"	5
"MIR3183"	14
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	1
"MIR3188"	0
"MIR3189"	0
"MIR3190"	0
"MIR3191"	10
"MIR3192"	2
"MIR3193"	0
"MIR3194"	0
"MIR3195"	1
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	7
"MIR3198-2"	69
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	57
"MIR32"	3
"MIR3200"	4
"MIR3201"	0
"MIR3202-1"	1
"MIR3202-2"	0
"MIR320A"	1
"MIR320B1"	0
"MIR320B2"	6
"MIR320C1"	1
"MIR320C2"	0
"MIR320D1"	12
"MIR320D2"	1
"MIR320E"	2
"MIR323A"	2
"MIR323B"	3
"MIR324"	1
"MIR325"	1
"MIR325HG"	12
"MIR326"	5
"MIR328"	1
"MIR329-1"	5
"MIR329-2"	4
"MIR330"	1
"MIR331"	4
"MIR335"	1
"MIR337"	12
"MIR338"	9
"MIR339"	5
"MIR33A"	0
"MIR33B"	0
"MIR340"	7
"MIR342"	3
"MIR345"	3
"MIR346"	2
"MIR34A"	3
"MIR34AHG"	58
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	73
"MIR3606"	0
"MIR3609"	9
"MIR361"	1
"MIR3610"	49
"MIR3611"	1
"MIR3612"	8
"MIR3613"	2
"MIR3614"	8
"MIR3615"	65
"MIR3616"	0
"MIR3617"	0
"MIR3618"	7
"MIR3619"	18
"MIR362"	0
"MIR3620"	8
"MIR3621"	0
"MIR3622A"	3
"MIR3622B"	1
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	10715
"MIR3648-2"	6034
"MIR3649"	0
"MIR3650"	0
"MIR3651"	2
"MIR3652"	134
"MIR3653"	4
"MIR3654"	412
"MIR3655"	59
"MIR3656"	29
"MIR3657"	1
"MIR3658"	8
"MIR3659"	0
"MIR365A"	2
"MIR365B"	1
"MIR3660"	1
"MIR3661"	1
"MIR3662"	2
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	2
"MIR3666"	0
"MIR3667"	1
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	25
"MIR3672"	0
"MIR3674"	4
"MIR3675"	0
"MIR3677"	12
"MIR3678"	0
"MIR3679"	3
"MIR3680-1"	24
"MIR3680-2"	24
"MIR3681"	1
"MIR3681HG"	6
"MIR3682"	28
"MIR3683"	0
"MIR3684"	1
"MIR3685"	7
"MIR3686"	0
"MIR3687-1"	2600
"MIR3687-2"	7259
"MIR3688-1"	0
"MIR3688-2"	0
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	3
"MIR3690"	0
"MIR3691"	5
"MIR3692"	2
"MIR370"	6
"MIR3713"	0
"MIR3714"	3
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	1
"MIR374B"	46
"MIR374C"	0
"MIR375"	0
"MIR376A1"	1
"MIR376A2"	2
"MIR376B"	0
"MIR376C"	2
"MIR377"	2
"MIR378A"	3
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	1
"MIR378D2"	1
"MIR378E"	1
"MIR378F"	0
"MIR378G"	5
"MIR378H"	7
"MIR378I"	1
"MIR378J"	3
"MIR379"	9
"MIR380"	7
"MIR381"	6
"MIR381HG"	31
"MIR382"	2
"MIR383"	3
"MIR384"	0
"MIR3907"	0
"MIR3908"	0
"MIR3909"	5
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	5
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	6
"MIR3915"	0
"MIR3916"	12
"MIR3917"	138
"MIR3918"	1
"MIR3919"	1
"MIR3920"	0
"MIR3921"	0
"MIR3922"	0
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	11
"MIR3936"	13
"MIR3936HG"	147
"MIR3937"	0
"MIR3938"	8
"MIR3939"	8
"MIR3940"	88
"MIR3941"	9
"MIR3942"	4
"MIR3943"	10
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	20
"MIR3972"	0
"MIR3973"	2
"MIR3974"	0
"MIR3975"	1
"MIR3976"	1
"MIR3976HG"	27
"MIR3977"	1
"MIR3978"	5
"MIR409"	3
"MIR410"	1
"MIR411"	6
"MIR412"	2
"MIR421"	42
"MIR422A"	0
"MIR423"	0
"MIR424"	0
"MIR425"	0
"MIR4251"	3
"MIR4252"	0
"MIR4253"	0
"MIR4254"	6
"MIR4255"	0
"MIR4256"	0
"MIR4257"	1
"MIR4258"	0
"MIR4259"	0
"MIR4260"	0
"MIR4261"	0
"MIR4262"	0
"MIR4263"	2
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	1
"MIR4272"	0
"MIR4273"	0
"MIR4274"	3
"MIR4275"	3
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	1
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	27
"MIR4293"	0
"MIR4294"	1
"MIR4295"	6
"MIR4296"	2
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	0
"MIR4300HG"	1
"MIR4301"	2
"MIR4302"	0
"MIR4303"	0
"MIR4304"	6
"MIR4305"	0
"MIR4306"	0
"MIR4307"	0
"MIR4307HG"	1
"MIR4308"	0
"MIR4309"	0
"MIR431"	13
"MIR4310"	0
"MIR4311"	1
"MIR4312"	10
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	88
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	4
"MIR4318"	0
"MIR4319"	0
"MIR432"	2
"MIR4320"	0
"MIR4321"	2
"MIR4322"	0
"MIR4323"	1
"MIR4324"	1
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	12
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
