gene/TE	../../STAR_v252_mapping/CGND_12922/HRA-00406_PE.bam
"NEDD8-MDP1"	506
"NEDD9"	220
"NEFH"	5636
"NEFL"	17491
"NEFM"	11223
"NEGR1"	5374
"NEGR1-IT1"	35
"NEIL1"	95
"NEIL2"	645
"NEIL3"	0
"NEK1"	1709
"NEK10"	512
"NEK11"	460
"NEK2"	20
"NEK3"	67
"NEK4"	961
"NEK5"	22
"NEK6"	709
"NEK7"	1867
"NEK8"	8
"NEK9"	1124
"NELFA"	194
"NELFB"	665
"NELFCD"	592
"NELFE"	257
"NELL1"	609
"NELL2"	7193
"NEMF"	3621
"NEMP1"	394
"NEMP2"	26
"NENF"	392
"NEO1"	2852
"NEPRO"	713
"NES"	312
"NET1"	489
"NETO1"	3112
"NETO2"	1306
"NEU1"	348
"NEU2"	0
"NEU3"	259
"NEU4"	29
"NEURL1"	1860
"NEURL1-AS1"	0
"NEURL1B"	506
"NEURL2"	37
"NEURL3"	16
"NEURL4"	801
"NEUROD1"	107
"NEUROD2"	681
"NEUROD4"	2
"NEUROD6"	364
"NEUROG1"	0
"NEUROG2"	5
"NEUROG3"	0
"NEXMIF"	1795
"NEXN"	113
"NEXN-AS1"	2
"NF1"	9852
"NF1P2"	0
"NF2"	2654
"NFAM1"	26
"NFASC"	3936
"NFAT5"	11858
"NFATC1"	88
"NFATC2"	192
"NFATC2IP"	237
"NFATC3"	2072
"NFATC4"	162
"NFE2"	3
"NFE2L1"	3853
"NFE2L2"	2385
"NFE2L3"	5
"NFIA"	6313
"NFIA-AS1"	0
"NFIA-AS2"	10
"NFIB"	5260
"NFIC"	2766
"NFIL3"	472
"NFIX"	3919
"NFKB1"	458
"NFKB2"	46
"NFKBIA"	480
"NFKBIB"	215
"NFKBID"	41
"NFKBIE"	99
"NFKBIL1"	103
"NFKBIZ"	312
"NFRKB"	355
"NFS1"	482
"NFU1"	271
"NFX1"	987
"NFXL1"	819
"NFYA"	1183
"NFYB"	969
"NFYC"	480
"NFYC-AS1"	144
"NGB"	155
"NGDN"	346
"NGEF"	1547
"NGF"	12
"NGFR"	75
"NGLY1"	639
"NGRN"	6519
"NHEG1"	0
"NHEJ1"	187
"NHLH1"	30
"NHLH2"	40
"NHLRC1"	41
"NHLRC2"	1381
"NHLRC3"	526
"NHLRC4"	3
"NHP2"	347
"NHS"	919
"NHS-AS1"	0
"NHSL1"	486
"NHSL2"	207
"NICN1"	450
"NID1"	66
"NID2"	23
"NIF3L1"	356
"NIFK"	385
"NIFK-AS1"	159
"NIM1K"	377
"NIN"	3907
"NINJ1"	220
"NINJ2"	28
"NINL"	88
"NIP7"	229
"NIPA1"	3613
"NIPA2"	768
"NIPAL1"	19
"NIPAL2"	1412
"NIPAL3"	3128
"NIPAL4"	23
"NIPBL"	5395
"NIPBL-AS1"	587
"NIPSNAP1"	518
"NIPSNAP2"	900
"NIPSNAP3A"	415
"NIPSNAP3B"	240
"NISCH"	3426
"NIT1"	206
"NIT2"	203
"NKAIN1"	84
"NKAIN2"	796
"NKAIN3"	548
"NKAIN4"	106
"NKAP"	226
"NKAPD1"	547
"NKAPL"	139
"NKAPP1"	57
"NKD1"	198
"NKD2"	34
"NKG7"	0
"NKILA"	8
"NKIRAS1"	1323
"NKIRAS2"	105
"NKPD1"	8
"NKRF"	1607
"NKTR"	2413
"NKX1-1"	0
"NKX1-2"	22
"NKX2-1"	4
"NKX2-1-AS1"	0
"NKX2-2"	160
"NKX2-3"	0
"NKX2-4"	0
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	1
"NKX3-1"	39
"NKX3-2"	0
"NKX6-1"	0
"NKX6-2"	275
"NKX6-3"	7
"NLE1"	150
"NLGN1"	1613
"NLGN1-AS1"	0
"NLGN2"	1266
"NLGN3"	899
"NLGN4X"	1737
"NLGN4Y"	1577
"NLGN4Y-AS1"	0
"NLK"	4532
"NLN"	1147
"NLRC3"	3
"NLRC4"	17
"NLRC5"	34
"NLRP1"	21
"NLRP10"	0
"NLRP11"	0
"NLRP12"	1
"NLRP13"	0
"NLRP14"	12
"NLRP2"	37
"NLRP2B"	11
"NLRP3"	51
"NLRP4"	2
"NLRP5"	0
"NLRP6"	1
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	47
"NMB"	24
"NMBR"	7
"NMD3"	913
"NME1"	312
"NME1-NME2"	861
"NME2"	644
"NME3"	240
"NME4"	192
"NME5"	225
"NME6"	265
"NME7"	460
"NME8"	8
"NME9"	152
"NMI"	32
"NMNAT1"	203
"NMNAT2"	3955
"NMNAT3"	191
"NMRAL1"	123
"NMRAL2P"	1
"NMRK1"	245
"NMRK2"	0
"NMS"	0
"NMT1"	2395
"NMT2"	802
"NMU"	6
"NMUR1"	0
"NMUR2"	5
"NNAT"	328
"NNMT"	14
"NNT"	3252
"NNT-AS1"	701
"NOA1"	275
"NOB1"	209
"NOBOX"	0
"NOC2L"	483
"NOC2LP2"	0
"NOC3L"	329
"NOC4L"	63
"NOCT"	179
"NOD1"	31
"NOD2"	0
"NODAL"	2
"NOG"	49
"NOL10"	652
"NOL11"	687
"NOL12"	137
"NOL3"	169
"NOL4"	1189
"NOL4L"	669
"NOL4L-DT"	0
"NOL6"	246
"NOL7"	759
"NOL8"	923
"NOL9"	913
"NOLC1"	1693
"NOM1"	643
"NOMO1"	2503
"NOMO2"	2166
"NOMO3"	1336
"NONO"	1571
"NOP10"	209
"NOP14"	366
"NOP14-AS1"	82
"NOP16"	121
"NOP2"	221
"NOP53"	730
"NOP53-AS1"	0
"NOP56"	764
"NOP58"	948
"NOP9"	723
"NORAD"	27232
"NOS1"	351
"NOS1AP"	706
"NOS2"	79
"NOS2P3"	20
"NOS3"	10
"NOSIP"	245
"NOSTRIN"	26
"NOTCH1"	461
"NOTCH2"	3811
"NOTCH2NL"	960
"NOTCH3"	119
"NOTCH4"	60
"NOTO"	0
"NOTUM"	5
"NOV"	248
"NOVA1"	2508
"NOVA1-AS1"	26
"NOVA2"	1958
"NOX1"	1
"NOX3"	1
"NOX4"	119
"NOX5"	20
"NOXA1"	57
"NOXO1"	2
"NOXRED1"	21
"NPAP1"	21
"NPAS1"	99
"NPAS2"	730
"NPAS3"	927
"NPAS4"	0
"NPAT"	1092
"NPB"	28
"NPBWR1"	3
"NPBWR2"	15
"NPC1"	1165
"NPC1L1"	33
"NPC2"	177
"NPDC1"	817
"NPEPL1"	67
"NPEPPS"	5161
"NPFF"	8
"NPFFR1"	10
"NPFFR2"	33
"NPHP1"	276
"NPHP3"	342
"NPHP3-ACAD11"	702
"NPHP3-AS1"	19
"NPHP4"	276
"NPHS1"	7
"NPHS2"	0
"NPIPA1"	101
"NPIPA2"	14
"NPIPA3"	14
"NPIPA5"	25
"NPIPA7"	0
"NPIPA8"	54
"NPIPB11"	54
"NPIPB12"	181
"NPIPB13"	250
"NPIPB15"	19
"NPIPB2"	59
"NPIPB3"	150
"NPIPB4"	274
"NPIPB5"	47
"NPIPB6"	18
"NPIPB8"	1
"NPIPB9"	36
"NPL"	219
"NPLOC4"	1133
"NPM1"	2761
"NPM2"	375
"NPM3"	50
"NPNT"	105
"NPPA"	9
"NPPA-AS1"	205
"NPPB"	1
"NPPC"	8
"NPR1"	1
"NPR2"	362
"NPR3"	98
"NPRL2"	179
"NPRL3"	350
"NPS"	0
"NPSR1"	6
"NPSR1-AS1"	17
"NPTN"	4810
"NPTN-IT1"	288
"NPTX1"	5766
"NPTX2"	288
"NPTXR"	3755
"NPVF"	1
"NPW"	3
"NPY"	54
"NPY1R"	728
"NPY2R"	103
"NPY4R"	0
"NPY4R2"	0
"NPY5R"	106
"NPY6R"	0
"NQO1"	1098
"NQO2"	384
"NR0B1"	12
"NR0B2"	0
"NR1D1"	951
"NR1D2"	7284
"NR1H2"	589
"NR1H3"	86
"NR1H4"	1
"NR1I2"	2
"NR1I3"	0
"NR2C1"	703
"NR2C2"	3130
"NR2C2AP"	50
"NR2E1"	765
"NR2E3"	0
"NR2F1"	1102
"NR2F1-AS1"	1401
"NR2F2"	132
"NR2F2-AS1"	9
"NR2F6"	608
"NR3C1"	5427
"NR3C2"	2188
"NR4A1"	74
"NR4A2"	134
"NR4A3"	149
"NR5A1"	0
"NR5A2"	0
"NR6A1"	136
"NRADDP"	0
"NRAP"	25
"NRARP"	112
"NRAS"	764
"NRAV"	241
"NRBF2"	318
"NRBP1"	734
"NRBP2"	475
"NRCAM"	18057
"NRDC"	3197
"NRDE2"	361
"NREP"	1709
"NREP-AS1"	0
"NRF1"	354
"NRG1"	579
"NRG1-IT1"	80
"NRG1-IT3"	11
"NRG2"	73
"NRG3"	1446
"NRG3-AS1"	0
"NRG4"	146
"NRGN"	9523
"NRIP1"	3306
"NRIP2"	222
"NRIP3"	1366
"NRIR"	8
"NRK"	11
"NRL"	32
"NRM"	11
"NRN1"	1917
"NRN1L"	5
"NRON"	0
"NRP1"	896
"NRP2"	292
"NRROS"	8
"NRSN1"	2283
"NRSN2"	964
"NRSN2-AS1"	183
"NRTN"	0
"NRXN1"	14391
"NRXN2"	2886
"NRXN3"	4369
"NSA2"	1183
"NSD1"	4286
"NSD2"	2787
"NSD3"	5217
"NSDHL"	191
"NSF"	9658
"NSFL1C"	1085
"NSFP1"	953
"NSG1"	924
"NSG2"	2527
"NSL1"	1295
"NSMAF"	784
"NSMCE1"	164
"NSMCE2"	228
"NSMCE3"	339
"NSMCE4A"	197
"NSMF"	5781
"NSRP1"	748
"NSUN2"	401
"NSUN3"	297
"NSUN4"	443
"NSUN5"	102
"NSUN5P1"	73
"NSUN5P2"	61
"NSUN6"	440
"NSUN7"	4
"NT5C"	33
"NT5C1A"	117
"NT5C1B"	0
"NT5C1B-RDH14"	151
"NT5C2"	2606
"NT5C3A"	356
"NT5C3B"	938
"NT5DC1"	630
"NT5DC2"	132
"NT5DC3"	2207
"NT5DC4"	0
"NT5E"	666
"NT5M"	79
"NTAN1"	335
"NTF3"	0
"NTF4"	0
"NTHL1"	96
"NTM"	2025
"NTM-AS1"	78
"NTM-IT"	12
"NTMT1"	140
"NTN1"	78
"NTN3"	18
"NTN4"	544
"NTN5"	17
"NTNG1"	656
"NTNG2"	575
"NTPCR"	516
"NTRK1"	2
"NTRK2"	38743
"NTRK3"	1802
"NTRK3-AS1"	0
"NTS"	1
"NTSR1"	31
"NTSR2"	258
"NUAK1"	3973
"NUAK2"	15
"NUB1"	728
"NUBP1"	101
"NUBP2"	208
"NUBPL"	237
"NUCB1"	917
"NUCB1-AS1"	0
"NUCB2"	685
"NUCKS1"	10263
"NUDC"	1327
"NUDCD1"	800
"NUDCD2"	591
"NUDCD3"	3052
"NUDT1"	30
"NUDT10"	303
"NUDT11"	806
"NUDT12"	464
"NUDT13"	32
"NUDT14"	118
"NUDT15"	209
"NUDT16"	1621
"NUDT16L1"	346
"NUDT16P1"	9
"NUDT17"	37
"NUDT18"	43
"NUDT19"	118
"NUDT2"	119
"NUDT21"	3275
"NUDT22"	172
"NUDT3"	2791
"NUDT4"	38
"NUDT4B"	2396
"NUDT4P2"	2396
"NUDT5"	596
"NUDT6"	103
"NUDT7"	66
"NUDT8"	19
"NUDT9"	874
"NUDT9P1"	24
"NUF2"	10
"NUFIP1"	274
"NUFIP2"	8374
"NUGGC"	1
"NUMA1"	2242
"NUMB"	1307
"NUMBL"	387
"NUP107"	391
"NUP133"	1447
"NUP153"	1821
"NUP155"	1011
"NUP160"	695
"NUP188"	447
"NUP205"	1528
"NUP210"	253
"NUP210L"	227
"NUP210P1"	0
"NUP214"	905
"NUP35"	234
"NUP37"	53
"NUP43"	465
"NUP50"	1544
"NUP50-AS1"	203
"NUP54"	422
"NUP58"	1516
"NUP62"	340
"NUP62CL"	5
"NUP85"	157
"NUP88"	790
"NUP93"	726
"NUP98"	1593
"NUPL2"	293
"NUPR1"	237
"NUPR2"	10
"NUS1"	1838
"NUSAP1"	37
"NUTF2"	539
"NUTM1"	0
"NUTM2A"	9
"NUTM2A-AS1"	141
"NUTM2B"	2
"NUTM2B-AS1"	459
"NUTM2D"	21
"NUTM2E"	7
"NUTM2F"	0
"NUTM2G"	0
"NVL"	250
"NWD1"	798
"NWD2"	1415
"NXF1"	540
"NXF2"	0
"NXF2B"	0
"NXF3"	0
"NXF4"	1
"NXF5"	1
"NXN"	123
"NXNL1"	5
"NXNL2"	3
"NXPE1"	0
"NXPE2"	17
"NXPE3"	2710
"NXPE4"	0
"NXPH1"	446
"NXPH2"	153
"NXPH3"	354
"NXPH4"	15
"NXT1"	52
"NXT2"	140
"NYAP1"	723
"NYAP2"	400
"NYNRIN"	166
"NYX"	0
"OACYLP"	1
"OAF"	416
"OARD1"	236
"OAS1"	30
"OAS2"	10
"OAS3"	103
"OASL"	1
"OAT"	2564
"OAZ1"	4206
"OAZ2"	1267
"OAZ3"	4
"OBP2A"	0
"OBP2B"	0
"OBSCN"	281
"OBSCN-AS1"	7
"OBSL1"	632
"OC90"	3
"OCA2"	118
"OCEL1"	81
"OCIAD1"	2897
"OCIAD1-AS1"	0
"OCIAD2"	192
"OCLM"	8
"OCLN"	118
"OCM"	2
"OCM2"	0
"OCRL"	2345
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	1
"ODC1"	526
"ODF1"	0
"ODF2"	277
"ODF2L"	1188
"ODF3"	1
"ODF3B"	0
"ODF3L1"	0
"ODF3L2"	1
"ODF4"	0
"ODR4"	839
"OFD1"	828
"OGDH"	1842
"OGDHL"	976
"OGFOD1"	592
"OGFOD2"	70
"OGFOD3"	75
"OGFR"	366
"OGFR-AS1"	1
"OGFRL1"	7024
"OGFRP1"	0
"OGG1"	210
"OGN"	22
"OGT"	8540
"OIP5"	4
"OIP5-AS1"	24484
"OIT3"	11
"OLA1"	1994
"OLAH"	9
"OLFM1"	10441
"OLFM2"	2356
"OLFM3"	2034
"OLFM4"	44
"OLFM5P"	8
"OLFML1"	11
"OLFML2A"	17
"OLFML2B"	34
"OLFML3"	38
"OLIG1"	1664
"OLIG2"	334
"OLIG3"	0
"OLMALINC"	213
"OLR1"	115
"OMA1"	551
"OMD"	9
"OMG"	2422
"OMP"	0
"ONECUT1"	13
"ONECUT2"	642
"ONECUT3"	0
"OOEP"	0
"OOSP1"	10
"OOSP2"	0
"OPA1"	5732
"OPA1-AS1"	2
"OPA3"	326
"OPALIN"	683
"OPCML"	6900
"OPHN1"	2203
"OPLAH"	36
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	0
"OPN3"	607
"OPN4"	21
"OPN5"	2
"OPRD1"	136
"OPRK1"	517
"OPRL1"	183
"OPRM1"	2415
"OPRPN"	0
"OPTC"	0
"OPTN"	3867
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	0
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	0
"OR10G8"	0
"OR10G9"	1
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	0
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	0
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
"OR11H12"	0
"OR11H2"	0
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	0
"OR13C2"	5
"OR13C3"	5
"OR13C4"	2
"OR13C5"	64
"OR13C8"	0
"OR13C9"	4
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	0
"OR14I1"	74
"OR14J1"	0
"OR14K1"	0
"OR1A1"	1
"OR1A2"	0
"OR1B1"	0
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	1
"OR1E2"	1
"OR1E3"	0
"OR1F1"	13
"OR1F12"	0
"OR1F2P"	3
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	2
"OR1J4"	0
"OR1K1"	0
"OR1L1"	0
"OR1L3"	3
"OR1L4"	0
"OR1L6"	0
"OR1L8"	1
"OR1M1"	0
"OR1N1"	0
"OR1N2"	0
"OR1Q1"	0
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	0
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	0
"OR2A42"	0
"OR2A5"	0
"OR2A7"	0
"OR2A9P"	0
"OR2AE1"	0
"OR2AG1"	0
"OR2AG2"	7
"OR2AJ1"	0
"OR2AK2"	87
"OR2AP1"	0
"OR2AT4"	0
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	4
"OR2C3"	0
"OR2D2"	13
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	4
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	2
"OR2L13"	304
"OR2L1P"	111
"OR2L2"	55
"OR2L3"	68
"OR2L5"	122
"OR2L8"	110
"OR2M1P"	8
"OR2M2"	13
"OR2M3"	13
"OR2M4"	11
"OR2M5"	4
"OR2M7"	0
"OR2S2"	3
"OR2T1"	0
"OR2T10"	1
"OR2T11"	1
"OR2T12"	0
"OR2T2"	0
"OR2T27"	0
"OR2T29"	0
"OR2T3"	0
"OR2T33"	0
"OR2T34"	0
"OR2T35"	0
"OR2T4"	3
"OR2T5"	0
"OR2T6"	1
"OR2T7"	0
"OR2T8"	6
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	22
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	5
"OR3A2"	69
"OR3A3"	0
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	1
"OR4C12"	0
"OR4C13"	0
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
"OR4C45"	0
"OR4C46"	0
"OR4C5"	0
"OR4C6"	0
"OR4D1"	0
"OR4D10"	0
"OR4D11"	0
"OR4D2"	0
"OR4D5"	0
"OR4D6"	0
"OR4D9"	0
"OR4E1"	0
"OR4E2"	0
"OR4F13P"	0
"OR4F15"	0
"OR4F16"	0
"OR4F17"	0
"OR4F21"	2
"OR4F29"	0
"OR4F3"	0
"OR4F4"	0
"OR4F5"	0
"OR4F6"	0
"OR4K1"	0
"OR4K13"	1
"OR4K14"	0
"OR4K15"	0
"OR4K17"	0
"OR4K2"	0
"OR4K3"	0
"OR4K5"	0
"OR4L1"	0
"OR4M1"	0
"OR4M2"	3
"OR4N2"	1
"OR4N3P"	0
"OR4N4"	1
"OR4N5"	0
"OR4P4"	0
"OR4Q2"	0
"OR4Q3"	0
"OR4S1"	0
"OR4S2"	0
"OR4X1"	0
"OR4X2"	0
"OR51A2"	0
"OR51A4"	0
"OR51A7"	0
"OR51B2"	6
"OR51B4"	13
"OR51B5"	13
"OR51B6"	1
"OR51D1"	0
"OR51E1"	0
"OR51E2"	3
"OR51F1"	0
"OR51F2"	0
"OR51G1"	0
"OR51G2"	0
"OR51H1"	0
"OR51I1"	6
"OR51I2"	0
"OR51J1"	0
"OR51L1"	0
"OR51M1"	1
"OR51Q1"	5
"OR51S1"	0
"OR51T1"	0
"OR51V1"	0
"OR52A1"	0
"OR52A5"	0
"OR52B2"	2
"OR52B4"	0
"OR52B6"	1
"OR52D1"	0
"OR52E1"	9
"OR52E2"	0
"OR52E4"	0
"OR52E5"	0
"OR52E6"	4
"OR52E8"	1
"OR52H1"	4
"OR52I1"	0
"OR52I2"	0
"OR52J3"	1
"OR52K1"	0
"OR52K2"	0
"OR52L1"	1
"OR52M1"	0
"OR52N1"	3
"OR52N2"	0
"OR52N4"	1
"OR52N5"	1
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	1
"OR56A3"	0
"OR56A4"	0
"OR56A5"	0
"OR56B1"	0
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	1
"OR5B12"	1
"OR5B17"	0
"OR5B2"	1
"OR5B21"	1
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	12
"OR6B1"	0
"OR6B2"	0
"OR6B3"	0
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	0
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	5
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	51
"OR7C1"	8
"OR7C2"	0
"OR7D2"	3
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	6
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	5
"OR7E37P"	0
"OR7E47P"	0
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	0
"OR8B12"	0
"OR8B2"	0
"OR8B3"	0
"OR8B4"	0
"OR8B8"	0
"OR8D1"	1
"OR8D2"	0
"OR8D4"	0
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	0
"OR8U1"	0
"OR8U8"	0
"OR9A2"	21
"OR9A4"	3
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	0
"OR9K2"	0
"OR9Q1"	0
"OR9Q2"	0
"ORAI1"	20
"ORAI2"	895
"ORAI3"	63
"ORAOV1"	113
"ORC1"	5
"ORC2"	655
"ORC3"	846
"ORC4"	2043
"ORC5"	648
"ORC6"	64
"ORM1"	0
"ORM2"	0
"ORMDL1"	723
"ORMDL2"	33
"ORMDL3"	435
"OS9"	1239
"OSBP"	1590
"OSBP2"	433
"OSBPL10"	328
"OSBPL10-AS1"	0
"OSBPL11"	1044
"OSBPL1A"	6986
"OSBPL2"	1209
"OSBPL3"	1323
"OSBPL5"	147
"OSBPL6"	2643
"OSBPL7"	54
"OSBPL8"	5438
"OSBPL9"	964
"OSCAR"	13
"OSCP1"	213
"OSER1"	573
"OSER1-AS1"	290
"OSGEP"	127
"OSGEPL1"	130
"OSGEPL1-AS1"	17
"OSGIN1"	68
"OSGIN2"	925
"OSM"	5
"OSMR"	148
"OSMR-AS1"	6
"OSR1"	7
"OSR2"	0
"OST4"	365
"OSTC"	215
"OSTCP1"	0
"OSTF1"	455
"OSTM1"	813
"OSTM1-AS1"	25
"OSTN"	29
"OSTN-AS1"	0
"OTC"	4
"OTOA"	17
"OTOF"	31
"OTOG"	0
"OTOGL"	443
"OTOL1"	2
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	5
"OTP"	1
"OTUB1"	1128
"OTUB2"	73
"OTUD1"	470
"OTUD3"	1013
"OTUD4"	2912
"OTUD5"	974
"OTUD6A"	0
"OTUD6B"	634
"OTUD6B-AS1"	1683
"OTUD7A"	1731
"OTUD7B"	1190
"OTULIN"	761
"OTX1"	60
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	84
"OVCH1"	271
"OVCH1-AS1"	2
"OVCH2"	0
"OVGP1"	92
"OVOL1"	0
"OVOL1-AS1"	0
"OVOL2"	7
"OVOL3"	0
"OXA1L"	347
"OXCT1"	3070
"OXCT1-AS1"	3
"OXCT2"	7
"OXCT2P1"	6
"OXER1"	2
"OXGR1"	20
"OXLD1"	85
"OXNAD1"	691
"OXR1"	11127
"OXSM"	97
"OXSR1"	825
"OXT"	0
"OXTR"	94
"P2RX1"	0
"P2RX2"	0
"P2RX3"	0
"P2RX4"	81
"P2RX5"	64
"P2RX5-TAX1BP3"	136
"P2RX6"	74
"P2RX6P"	14
"P2RX7"	1024
"P2RY1"	673
"P2RY10"	0
"P2RY11"	52
"P2RY12"	374
"P2RY13"	23
"P2RY14"	11
"P2RY2"	35
"P2RY4"	0
"P2RY6"	6
"P2RY8"	1
"P3H1"	74
"P3H2"	114
"P3H2-AS1"	20
"P3H3"	74
"P3H4"	76
"P4HA1"	2331
"P4HA2"	546
"P4HA2-AS1"	0
"P4HA3"	1
"P4HA3-AS1"	0
"P4HB"	1129
"P4HTM"	758
"PA2G4"	955
"PA2G4P4"	12
"PAAF1"	499
"PABPC1"	2732
"PABPC1L"	45
"PABPC1L2A"	115
"PABPC1L2B"	141
"PABPC1L2B-AS1"	30
"PABPC1P2"	0
"PABPC3"	10
"PABPC4"	950
"PABPC4L"	11
"PABPC5"	87
"PABPC5-AS1"	13
"PABPN1"	709
"PABPN1L"	1
"PACERR"	14
"PACRG"	79
"PACRG-AS1"	35
"PACRG-AS2"	0
"PACRG-AS3"	128
"PACRGL"	1067
"PACS1"	1094
"PACS2"	1958
"PACSIN1"	5694
"PACSIN2"	576
"PACSIN3"	119
"PADI1"	0
"PADI2"	1625
"PADI3"	0
"PADI4"	14
"PADI6"	0
"PAEP"	0
"PAF1"	447
"PAFAH1B1"	14029
"PAFAH1B2"	3957
"PAFAH1B3"	143
"PAFAH2"	134
"PAG1"	1669
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	0
"PAGE3"	0
"PAGE4"	1
"PAGE5"	0
"PAGR1"	209
"PAH"	103
"PAICS"	1784
"PAIP1"	1773
"PAIP2"	2781
"PAIP2B"	4079
"PAK1"	5047
"PAK1IP1"	309
"PAK2"	2025
"PAK3"	8011
"PAK4"	204
"PAK5"	964
"PAK6"	257
"PALB2"	347
"PALD1"	105
"PALLD"	2455
"PALM"	4412
"PALM2"	2515
"PALM2-AKAP2"	544
"PALM3"	27
"PALMD"	36
"PAM"	2400
"PAM16"	72
"PAMR1"	265
"PAN2"	473
"PAN3"	984
"PAN3-AS1"	54
"PANCR"	0
"PANDAR"	0
"PANK1"	667
"PANK2"	1317
"PANK3"	2542
"PANK4"	271
"PANO1"	4
"PANX1"	727
"PANX2"	852
"PANX3"	0
"PAOX"	70
"PAPD4"	1111
"PAPD5"	1620
"PAPD7"	780
