gene/TE	../../BAM/CGND_13096/HRA-00244_PE.bam
"MRPS7"	184
"MRPS9"	257
"MRRF"	169
"MRS2"	300
"MRS2P2"	0
"MRTO4"	254
"MRVI1"	1122
"MRVI1-AS1"	20
"MS4A1"	0
"MS4A10"	0
"MS4A12"	0
"MS4A13"	0
"MS4A14"	17
"MS4A15"	0
"MS4A18"	0
"MS4A2"	0
"MS4A3"	0
"MS4A4A"	7
"MS4A4E"	0
"MS4A5"	0
"MS4A6A"	7
"MS4A6E"	0
"MS4A7"	23
"MS4A8"	1
"MSANTD1"	31
"MSANTD2"	189
"MSANTD3"	213
"MSANTD3-TMEFF1"	569
"MSANTD4"	926
"MSC"	40
"MSC-AS1"	178
"MSGN1"	0
"MSH2"	668
"MSH3"	453
"MSH4"	33
"MSH5"	15
"MSH5-SAPCD1"	17
"MSH6"	633
"MSI1"	143
"MSI2"	1629
"MSL1"	1708
"MSL2"	777
"MSL3"	326
"MSL3P1"	18
"MSLN"	3
"MSMB"	0
"MSMO1"	797
"MSMP"	1
"MSN"	759
"MSR1"	13
"MSRA"	297
"MSRB1"	63
"MSRB2"	200
"MSRB3"	191
"MSS51"	77
"MST1"	38
"MST1L"	1
"MST1P2"	18
"MST1R"	3
"MSTN"	22
"MSTO1"	83
"MSTO2P"	136
"MSX1"	29
"MSX2"	2
"MSX2P1"	1
"MT1A"	3
"MT1B"	0
"MT1DP"	0
"MT1E"	232
"MT1F"	97
"MT1G"	81
"MT1H"	0
"MT1HL1"	0
"MT1IP"	0
"MT1JP"	6
"MT1L"	13
"MT1M"	78
"MT1X"	141
"MT2A"	493
"MT3"	618
"MT4"	0
"MTA1"	672
"MTA2"	442
"MTA3"	1210
"MTAP"	281
"MTBP"	93
"MTCH1"	2808
"MTCH2"	634
"MTCL1"	746
"MTCP1"	23
"MTDH"	2053
"MTERF1"	174
"MTERF2"	171
"MTERF3"	92
"MTERF4"	494
"MTF1"	507
"MTF2"	388
"MTFMT"	96
"MTFP1"	23
"MTFR1"	137
"MTFR1L"	483
"MTFR2"	1
"MTG1"	213
"MTG2"	176
"MTHFD1"	562
"MTHFD1L"	298
"MTHFD2"	54
"MTHFD2L"	169
"MTHFD2P1"	0
"MTHFR"	438
"MTHFS"	35
"MTHFSD"	132
"MTIF2"	375
"MTIF3"	290
"MTM1"	288
"MTMR1"	472
"MTMR10"	1597
"MTMR11"	77
"MTMR12"	710
"MTMR14"	210
"MTMR2"	1266
"MTMR3"	969
"MTMR4"	1511
"MTMR6"	973
"MTMR7"	1048
"MTMR8"	32
"MTMR9"	1547
"MTMR9LP"	49
"MTNR1A"	1
"MTNR1B"	0
"MTO1"	265
"MTOR"	1708
"MTOR-AS1"	0
"MTPAP"	823
"MTPN"	1413
"MTR"	1457
"MTREX"	871
"MTRF1"	143
"MTRF1L"	289
"MTRNR2L1"	0
"MTRNR2L10"	0
"MTRNR2L2"	1
"MTRNR2L3"	0
"MTRNR2L4"	0
"MTRNR2L5"	0
"MTRNR2L6"	0
"MTRNR2L7"	0
"MTRNR2L8"	0
"MTRNR2L9"	0
"MTRR"	524
"MTSS1"	961
"MTSS1L"	5254
"MTTP"	14
"MTURN"	29417
"MTUS1"	2881
"MTUS2"	628
"MTUS2-AS1"	0
"MTVR2"	0
"MTX1"	66
"MTX2"	377
"MTX3"	1156
"MUC1"	7
"MUC12"	5
"MUC13"	1
"MUC15"	2
"MUC16"	3
"MUC17"	0
"MUC19"	6
"MUC2"	0
"MUC20"	134
"MUC21"	0
"MUC22"	0
"MUC3A"	1
"MUC4"	1
"MUC5AC"	0
"MUC5B"	5
"MUC6"	0
"MUC7"	0
"MUCL1"	2
"MUL1"	217
"MUM1"	1302
"MUM1L1"	365
"MUS81"	259
"MUSK"	2
"MUSTN1"	14
"MUT"	688
"MUTYH"	89
"MVB12A"	65
"MVB12B"	1580
"MVD"	237
"MVK"	175
"MVP"	277
"MX1"	582
"MX2"	52
"MXD1"	378
"MXD3"	18
"MXD4"	478
"MXI1"	1270
"MXRA5"	66
"MXRA7"	1005
"MXRA8"	32
"MYADM"	771
"MYADML"	0
"MYADML2"	33
"MYB"	2
"MYBBP1A"	532
"MYBL1"	132
"MYBL2"	2
"MYBPC1"	362
"MYBPC2"	13
"MYBPC3"	3
"MYBPH"	1
"MYBPHL"	17
"MYC"	40
"MYCBP"	6
"MYCBP2"	11957
"MYCBP2-AS1"	8
"MYCBPAP"	26
"MYCL"	14
"MYCN"	116
"MYCNOS"	2
"MYCNUT"	0
"MYCT1"	26
"MYD88"	44
"MYDGF"	110
"MYEF2"	1619
"MYEOV"	0
"MYF5"	0
"MYF6"	1
"MYH1"	9
"MYH10"	4274
"MYH11"	28
"MYH13"	3
"MYH14"	1297
"MYH15"	124
"MYH16"	0
"MYH2"	0
"MYH3"	73
"MYH4"	1
"MYH6"	0
"MYH7"	40
"MYH7B"	370
"MYH8"	0
"MYH9"	2476
"MYHAS"	2
"MYL1"	0
"MYL10"	0
"MYL12A"	92
"MYL12B"	517
"MYL2"	0
"MYL3"	14
"MYL4"	1
"MYL5"	47
"MYL6"	828
"MYL6B"	419
"MYL7"	1
"MYL9"	37
"MYLIP"	276
"MYLK"	1262
"MYLK-AS1"	22
"MYLK-AS2"	2
"MYLK2"	3
"MYLK3"	38
"MYLK4"	41
"MYLPF"	0
"MYMK"	1
"MYMX"	0
"MYNN"	296
"MYO10"	2368
"MYO15A"	97
"MYO15B"	591
"MYO16"	334
"MYO16-AS1"	1
"MYO18A"	3342
"MYO18B"	5
"MYO19"	186
"MYO1A"	5
"MYO1B"	463
"MYO1C"	133
"MYO1D"	957
"MYO1E"	682
"MYO1F"	34
"MYO1G"	8
"MYO1H"	1
"MYO3A"	2
"MYO3B"	7
"MYO5A"	12396
"MYO5B"	204
"MYO5C"	174
"MYO6"	2677
"MYO7A"	81
"MYO7B"	7
"MYO9A"	2496
"MYO9B"	1735
"MYOC"	0
"MYOCD"	7
"MYOD1"	0
"MYOF"	67
"MYOG"	1
"MYOM1"	207
"MYOM2"	222
"MYOM3"	1
"MYORG"	933
"MYOSLID"	1
"MYOT"	69
"MYOZ1"	4
"MYOZ2"	10
"MYOZ3"	62
"MYPN"	0
"MYPOP"	323
"MYRF"	4182
"MYRFL"	12
"MYRIP"	1051
"MYSM1"	1666
"MYT1"	256
"MYT1L"	3830
"MYT1L-AS1"	0
"MYZAP"	10
"MZB1"	0
"MZF1"	204
"MZF1-AS1"	15
"MZT1"	252
"MZT2A"	200
"MZT2B"	327
"N4BP1"	946
"N4BP2"	348
"N4BP2L1"	566
"N4BP2L2"	1683
"N4BP2L2-IT2"	408
"N4BP3"	247
"N6AMT1"	147
"NAA10"	187
"NAA11"	0
"NAA15"	880
"NAA16"	334
"NAA20"	267
"NAA25"	858
"NAA30"	769
"NAA35"	799
"NAA38"	114
"NAA40"	175
"NAA50"	1041
"NAA60"	351
"NAAA"	115
"NAALAD2"	321
"NAALADL1"	2
"NAALADL2"	76
"NAALADL2-AS1"	0
"NAALADL2-AS2"	0
"NAALADL2-AS3"	0
"NAB1"	853
"NAB2"	267
"NABP1"	51
"NABP2"	237
"NACA"	1376
"NACA2"	0
"NACAD"	2198
"NACAP1"	0
"NACC1"	1180
"NACC2"	2761
"NADK"	398
"NADK2"	848
"NADSYN1"	290
"NAE1"	540
"NAF1"	313
"NAGA"	109
"NAGK"	294
"NAGLU"	125
"NAGPA"	283
"NAGPA-AS1"	16
"NAGS"	0
"NAIF1"	45
"NAIP"	803
"NALCN"	1860
"NALCN-AS1"	7
"NALT1"	2
"NAMA"	4
"NAMPT"	820
"NANOG"	0
"NANOGNB"	0
"NANOGP8"	7
"NANOS1"	38
"NANOS2"	0
"NANOS3"	31
"NANP"	60
"NANS"	111
"NAP1L1"	4960
"NAP1L2"	1804
"NAP1L3"	2581
"NAP1L4"	1384
"NAP1L5"	1535
"NAP1L6"	13
"NAPA"	1316
"NAPA-AS1"	6
"NAPB"	7956
"NAPEPLD"	1482
"NAPG"	1744
"NAPRT"	47
"NAPSA"	2
"NAPSB"	0
"NARF"	276
"NARFL"	184
"NARS"	2309
"NARS2"	138
"NASP"	1398
"NAT1"	4
"NAT10"	539
"NAT14"	207
"NAT16"	9
"NAT2"	1
"NAT6"	95
"NAT8"	0
"NAT8B"	0
"NAT8L"	3908
"NAT9"	106
"NATD1"	118
"NAV1"	3452
"NAV2"	1776
"NAV2-AS2"	1
"NAV2-AS4"	1
"NAV2-AS5"	0
"NAV3"	2797
"NAXD"	485
"NAXE"	321
"NBAS"	1752
"NBAT1"	21
"NBDY"	175
"NBEA"	5559
"NBEAL1"	614
"NBEAL2"	86
"NBEAP1"	20
"NBL1"	472
"NBN"	901
"NBPF1"	419
"NBPF10"	134
"NBPF11"	104
"NBPF12"	307
"NBPF13P"	1
"NBPF14"	29
"NBPF15"	270
"NBPF18P"	0
"NBPF19"	153
"NBPF20"	45
"NBPF22P"	0
"NBPF25P"	319
"NBPF26"	52
"NBPF3"	93
"NBPF4"	1
"NBPF6"	0
"NBPF7"	0
"NBPF8"	170
"NBPF9"	195
"NBR1"	2096
"NBR2"	87
"NCALD"	4020
"NCAM1"	9589
"NCAM1-AS1"	0
"NCAM2"	4392
"NCAN"	2343
"NCAPD2"	352
"NCAPD3"	272
"NCAPG"	1
"NCAPG2"	145
"NCAPH"	7
"NCAPH2"	380
"NCBP1"	727
"NCBP2"	521
"NCBP2-AS1"	1
"NCBP2-AS2"	107
"NCBP2L"	2
"NCBP3"	882
"NCCRP1"	0
"NCDN"	5976
"NCEH1"	1279
"NCF1"	1
"NCF1B"	1
"NCF1C"	0
"NCF2"	8
"NCF4"	3
"NCF4-AS1"	0
"NCK1"	195
"NCK1-AS1"	19
"NCK2"	494
"NCKAP1"	5212
"NCKAP1L"	33
"NCKAP5"	648
"NCKAP5L"	414
"NCKIPSD"	762
"NCL"	4631
"NCLN"	349
"NCMAP"	5
"NCOA1"	2988
"NCOA2"	1810
"NCOA3"	583
"NCOA4"	1547
"NCOA5"	297
"NCOA6"	1300
"NCOA7"	3689
"NCOA7-AS1"	0
"NCOR1"	3732
"NCOR1P1"	0
"NCOR2"	3981
"NCR1"	0
"NCR2"	0
"NCR3"	1
"NCR3LG1"	626
"NCRNA00250"	4
"NCRUPAR"	0
"NCS1"	6222
"NCSTN"	567
"NDC1"	250
"NDC80"	0
"NDE1"	457
"NDEL1"	930
"NDFIP1"	4868
"NDFIP2"	2306
"NDFIP2-AS1"	0
"NDN"	452
"NDNF"	20
"NDOR1"	247
"NDP"	171
"NDP-AS1"	0
"NDRG1"	4288
"NDRG2"	6941
"NDRG3"	2076
"NDRG4"	8294
"NDST1"	2560
"NDST1-AS1"	2
"NDST2"	336
"NDST3"	621
"NDST4"	12
"NDUFA1"	142
"NDUFA10"	1440
"NDUFA11"	200
"NDUFA12"	149
"NDUFA13"	422
"NDUFA2"	106
"NDUFA3"	195
"NDUFA4"	1110
"NDUFA4L2"	39
"NDUFA5"	1900
"NDUFA6"	237
"NDUFA6-AS1"	176
"NDUFA7"	109
"NDUFA8"	293
"NDUFA9"	495
"NDUFAB1"	218
"NDUFAF1"	187
"NDUFAF2"	72
"NDUFAF3"	245
"NDUFAF4"	567
"NDUFAF4P1"	18
"NDUFAF5"	229
"NDUFAF6"	274
"NDUFAF7"	560
"NDUFAF8"	92
"NDUFB1"	80
"NDUFB10"	305
"NDUFB11"	179
"NDUFB2"	184
"NDUFB2-AS1"	10
"NDUFB3"	141
"NDUFB4"	335
"NDUFB5"	445
"NDUFB6"	195
"NDUFB7"	145
"NDUFB8"	700
"NDUFB9"	430
"NDUFC1"	169
"NDUFC2"	489
"NDUFC2-KCTD14"	189
"NDUFS1"	2081
"NDUFS2"	848
"NDUFS3"	294
"NDUFS4"	170
"NDUFS5"	383
"NDUFS6"	128
"NDUFS7"	320
"NDUFS8"	276
"NDUFV1"	1060
"NDUFV2"	435
"NDUFV2-AS1"	12
"NDUFV3"	290
"NEAT1"	6973
"NEB"	186
"NEBL"	3979
"NEBL-AS1"	8
"NECAB1"	6654
"NECAB2"	259
"NECAB3"	384
"NECAP1"	1256
"NECAP2"	134
"NECTIN1"	1914
"NECTIN2"	95
"NECTIN3"	557
"NECTIN3-AS1"	24
"NECTIN4"	1
"NEDD1"	113
"NEDD4"	91
"NEDD4L"	2473
"NEDD8"	208
"NEDD8-MDP1"	204
"NEDD9"	316
"NEFH"	1969
"NEFL"	12845
"NEFM"	7194
"NEGR1"	3534
"NEGR1-IT1"	10
"NEIL1"	113
"NEIL2"	280
"NEIL3"	2
"NEK1"	844
"NEK10"	308
"NEK11"	220
"NEK2"	8
"NEK3"	248
"NEK4"	553
"NEK5"	32
"NEK6"	392
"NEK7"	1034
"NEK8"	14
"NEK9"	647
"NELFA"	250
"NELFB"	508
"NELFCD"	383
"NELFE"	317
"NELL1"	434
"NELL2"	4278
"NEMF"	1958
"NEMP1"	157
"NEMP2"	39
"NENF"	275
"NEO1"	2339
"NEPRO"	496
"NES"	440
"NET1"	463
"NETO1"	2508
"NETO2"	601
"NEU1"	217
"NEU2"	0
"NEU3"	192
"NEU4"	77
"NEURL1"	1227
"NEURL1-AS1"	0
"NEURL1B"	412
"NEURL2"	23
"NEURL3"	4
"NEURL4"	745
"NEUROD1"	54
"NEUROD2"	686
"NEUROD4"	1
"NEUROD6"	621
"NEUROG1"	0
"NEUROG2"	9
"NEUROG3"	0
"NEXMIF"	1069
"NEXN"	29
"NEXN-AS1"	5
"NF1"	5876
"NF1P2"	0
"NF2"	1251
"NFAM1"	10
"NFASC"	7490
"NFAT5"	4761
"NFATC1"	88
"NFATC2"	61
"NFATC2IP"	320
"NFATC3"	651
"NFATC4"	117
"NFE2"	1
"NFE2L1"	3739
"NFE2L2"	778
"NFE2L3"	20
"NFIA"	3101
"NFIA-AS1"	0
"NFIA-AS2"	2
"NFIB"	2220
"NFIC"	3060
"NFIL3"	125
"NFIX"	6188
"NFKB1"	302
"NFKB2"	37
"NFKBIA"	532
"NFKBIB"	177
"NFKBID"	22
"NFKBIE"	56
"NFKBIL1"	136
"NFKBIZ"	142
"NFRKB"	297
"NFS1"	336
"NFU1"	166
"NFX1"	807
"NFXL1"	388
"NFYA"	569
"NFYB"	574
"NFYC"	379
"NFYC-AS1"	54
"NGB"	92
"NGDN"	158
"NGEF"	2809
"NGF"	3
"NGFR"	152
"NGLY1"	306
"NGRN"	2785
"NHEG1"	0
"NHEJ1"	54
"NHLH1"	11
"NHLH2"	25
"NHLRC1"	53
"NHLRC2"	683
"NHLRC3"	432
"NHLRC4"	4
"NHP2"	241
"NHS"	429
"NHS-AS1"	0
"NHSL1"	397
"NHSL2"	131
"NICN1"	374
"NID1"	72
"NID2"	50
"NIF3L1"	173
"NIFK"	183
"NIFK-AS1"	116
"NIM1K"	240
"NIN"	2448
"NINJ1"	126
"NINJ2"	129
"NINL"	153
"NIP7"	75
"NIPA1"	2458
"NIPA2"	382
"NIPAL1"	11
"NIPAL2"	1118
"NIPAL3"	2852
"NIPAL4"	124
"NIPBL"	2382
"NIPBL-AS1"	1007
"NIPSNAP1"	546
"NIPSNAP2"	602
"NIPSNAP3A"	158
"NIPSNAP3B"	146
"NISCH"	2715
"NIT1"	237
"NIT2"	140
"NKAIN1"	141
"NKAIN2"	978
"NKAIN3"	290
"NKAIN4"	93
"NKAP"	167
"NKAPD1"	336
"NKAPL"	32
"NKAPP1"	39
"NKD1"	320
"NKD2"	64
"NKG7"	0
"NKILA"	6
"NKIRAS1"	601
"NKIRAS2"	137
"NKPD1"	6
"NKRF"	656
"NKTR"	2249
"NKX1-1"	0
"NKX1-2"	20
"NKX2-1"	4
"NKX2-1-AS1"	0
"NKX2-2"	199
"NKX2-3"	0
"NKX2-4"	4
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	2
"NKX3-1"	14
"NKX3-2"	0
"NKX6-1"	0
"NKX6-2"	677
"NKX6-3"	4
"NLE1"	109
"NLGN1"	828
"NLGN1-AS1"	0
"NLGN2"	2238
"NLGN3"	1233
"NLGN4X"	934
"NLGN4Y"	1058
"NLGN4Y-AS1"	0
"NLK"	2453
"NLN"	847
"NLRC3"	2
"NLRC4"	2
"NLRC5"	60
"NLRP1"	26
"NLRP10"	1
"NLRP11"	0
"NLRP12"	3
"NLRP13"	0
"NLRP14"	15
"NLRP2"	45
"NLRP2B"	14
"NLRP3"	27
"NLRP4"	0
"NLRP5"	0
"NLRP6"	3
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	69
"NMB"	18
"NMBR"	5
"NMD3"	518
"NME1"	128
"NME1-NME2"	279
"NME2"	194
"NME3"	124
"NME4"	142
"NME5"	169
"NME6"	115
"NME7"	128
"NME8"	9
"NME9"	99
"NMI"	18
"NMNAT1"	123
"NMNAT2"	3309
"NMNAT3"	96
"NMRAL1"	207
"NMRAL2P"	0
"NMRK1"	212
"NMRK2"	4
"NMS"	0
"NMT1"	1591
"NMT2"	504
"NMU"	8
"NMUR1"	4
"NMUR2"	6
"NNAT"	500
"NNMT"	13
"NNT"	1632
"NNT-AS1"	411
"NOA1"	175
"NOB1"	132
"NOBOX"	1
"NOC2L"	545
"NOC2LP2"	1
"NOC3L"	216
"NOC4L"	97
"NOCT"	135
"NOD1"	43
"NOD2"	1
"NODAL"	0
"NOG"	20
"NOL10"	365
"NOL11"	292
"NOL12"	105
"NOL3"	190
"NOL4"	642
"NOL4L"	906
"NOL4L-DT"	0
"NOL6"	441
"NOL7"	411
"NOL8"	421
"NOL9"	580
"NOLC1"	1176
"NOM1"	384
"NOMO1"	1381
"NOMO2"	1077
"NOMO3"	326
"NONO"	1185
"NOP10"	87
"NOP14"	267
"NOP14-AS1"	181
"NOP16"	47
"NOP2"	153
"NOP53"	505
"NOP53-AS1"	0
"NOP56"	525
"NOP58"	401
"NOP9"	714
"NORAD"	16437
"NOS1"	606
"NOS1AP"	966
"NOS2"	84
"NOS2P3"	7
"NOS3"	92
"NOSIP"	122
"NOSTRIN"	57
"NOTCH1"	1163
"NOTCH2"	1411
"NOTCH2NL"	604
"NOTCH3"	135
"NOTCH4"	132
"NOTO"	0
"NOTUM"	3
"NOV"	213
"NOVA1"	1456
"NOVA1-AS1"	12
"NOVA2"	2246
"NOX1"	0
"NOX3"	0
"NOX4"	47
"NOX5"	24
"NOXA1"	136
"NOXO1"	3
"NOXRED1"	9
"NPAP1"	86
"NPAS1"	96
"NPAS2"	668
"NPAS3"	713
"NPAS4"	19
"NPAT"	676
"NPB"	26
"NPBWR1"	2
"NPBWR2"	18
"NPC1"	1451
"NPC1L1"	4
"NPC2"	84
"NPDC1"	1186
"NPEPL1"	90
"NPEPPS"	2112
"NPFF"	10
"NPFFR1"	22
"NPFFR2"	38
"NPHP1"	106
"NPHP3"	243
"NPHP3-ACAD11"	423
"NPHP3-AS1"	9
"NPHP4"	273
"NPHS1"	9
"NPHS2"	0
"NPIPA1"	145
"NPIPA2"	4
"NPIPA3"	4
"NPIPA5"	25
"NPIPA7"	0
"NPIPA8"	17
"NPIPB11"	42
"NPIPB12"	231
"NPIPB13"	300
"NPIPB15"	31
"NPIPB2"	7
"NPIPB3"	429
"NPIPB4"	245
"NPIPB5"	233
"NPIPB6"	11
"NPIPB8"	0
"NPIPB9"	11
"NPL"	207
"NPLOC4"	922
"NPM1"	1619
"NPM2"	315
"NPM3"	35
"NPNT"	82
"NPPA"	5
"NPPA-AS1"	173
"NPPB"	2
"NPPC"	21
"NPR1"	9
"NPR2"	194
"NPR3"	36
"NPRL2"	124
"NPRL3"	374
"NPS"	0
"NPSR1"	4
"NPSR1-AS1"	13
"NPTN"	3089
"NPTN-IT1"	222
"NPTX1"	5262
"NPTX2"	708
"NPTXR"	4504
"NPVF"	1
"NPW"	1
"NPY"	134
"NPY1R"	256
"NPY2R"	34
"NPY4R"	0
"NPY4R2"	0
"NPY5R"	45
"NPY6R"	0
"NQO1"	100
"NQO2"	265
"NR0B1"	2
"NR0B2"	0
"NR1D1"	535
"NR1D2"	1869
"NR1H2"	528
"NR1H3"	49
"NR1H4"	2
"NR1I2"	3
"NR1I3"	0
"NR2C1"	390
"NR2C2"	1625
"NR2C2AP"	27
"NR2E1"	190
"NR2E3"	1
"NR2F1"	990
"NR2F1-AS1"	840
"NR2F2"	85
"NR2F2-AS1"	5
"NR2F6"	242
"NR3C1"	1922
"NR3C2"	730
"NR4A1"	382
"NR4A2"	258
"NR4A3"	216
"NR5A1"	0
"NR5A2"	0
"NR6A1"	114
"NRADDP"	0
"NRAP"	10
"NRARP"	86
"NRAS"	572
"NRAV"	118
"NRBF2"	170
"NRBP1"	568
"NRBP2"	1487
"NRCAM"	10154
"NRDC"	1859
"NRDE2"	304
"NREP"	1197
"NREP-AS1"	0
"NRF1"	202
"NRG1"	337
"NRG1-IT1"	36
"NRG1-IT3"	9
"NRG2"	102
"NRG3"	881
"NRG3-AS1"	0
"NRG4"	55
"NRGN"	10707
"NRIP1"	1459
"NRIP2"	87
"NRIP3"	731
"NRIR"	17
"NRK"	9
"NRL"	22
"NRM"	6
"NRN1"	1868
"NRN1L"	9
"NRON"	0
"NRP1"	525
"NRP2"	226
"NRROS"	20
"NRSN1"	1260
"NRSN2"	1306
"NRSN2-AS1"	76
"NRTN"	0
"NRXN1"	8135
"NRXN2"	3463
"NRXN3"	4705
"NSA2"	291
"NSD1"	2463
"NSD2"	1759
"NSD3"	2816
"NSDHL"	137
"NSF"	5872
"NSFL1C"	704
"NSFP1"	373
"NSG1"	964
"NSG2"	2048
"NSL1"	925
"NSMAF"	412
"NSMCE1"	129
"NSMCE2"	114
"NSMCE3"	226
"NSMCE4A"	125
"NSMF"	3231
"NSRP1"	608
"NSUN2"	363
"NSUN3"	259
"NSUN4"	255
"NSUN5"	100
"NSUN5P1"	103
"NSUN5P2"	75
"NSUN6"	272
"NSUN7"	4
"NT5C"	56
"NT5C1A"	66
"NT5C1B"	0
"NT5C1B-RDH14"	87
"NT5C2"	889
"NT5C3A"	201
"NT5C3B"	365
"NT5DC1"	544
"NT5DC2"	76
"NT5DC3"	959
"NT5DC4"	0
"NT5E"	275
"NT5M"	71
"NTAN1"	126
"NTF3"	1
"NTF4"	0
"NTHL1"	79
"NTM"	1630
"NTM-AS1"	58
"NTM-IT"	25
"NTMT1"	89
"NTN1"	91
"NTN3"	17
"NTN4"	372
"NTN5"	19
"NTNG1"	291
"NTNG2"	666
"NTPCR"	252
"NTRK1"	2
"NTRK2"	21230
"NTRK3"	977
"NTRK3-AS1"	0
"NTS"	0
"NTSR1"	30
"NTSR2"	165
"NUAK1"	3547
"NUAK2"	18
"NUB1"	569
"NUBP1"	49
"NUBP2"	140
"NUBPL"	168
"NUCB1"	1290
"NUCB1-AS1"	0
"NUCB2"	369
"NUCKS1"	8215
"NUDC"	936
"NUDCD1"	275
"NUDCD2"	379
"NUDCD3"	2176
"NUDT1"	17
"NUDT10"	202
"NUDT11"	276
"NUDT12"	321
"NUDT13"	17
"NUDT14"	109
"NUDT15"	110
"NUDT16"	1439
"NUDT16L1"	137
"NUDT16P1"	11
"NUDT17"	17
"NUDT18"	74
"NUDT19"	93
"NUDT2"	94
"NUDT21"	1849
"NUDT22"	112
"NUDT3"	1378
"NUDT4"	42
"NUDT4B"	1475
"NUDT4P2"	1476
"NUDT5"	300
"NUDT6"	33
"NUDT7"	36
"NUDT8"	10
"NUDT9"	341
"NUDT9P1"	27
"NUF2"	11
"NUFIP1"	229
"NUFIP2"	2576
"NUGGC"	3
"NUMA1"	3966
"NUMB"	696
"NUMBL"	593
"NUP107"	242
"NUP133"	826
"NUP153"	1002
"NUP155"	460
"NUP160"	313
"NUP188"	417
"NUP205"	578
"NUP210"	404
"NUP210L"	2
"NUP210P1"	0
"NUP214"	963
"NUP35"	101
"NUP37"	39
"NUP43"	266
"NUP50"	873
"NUP50-AS1"	141
"NUP54"	245
"NUP58"	682
"NUP62"	319
"NUP62CL"	4
"NUP85"	162
"NUP88"	346
"NUP93"	499
"NUP98"	816
"NUPL2"	131
"NUPR1"	42
"NUPR2"	3
"NUS1"	780
"NUSAP1"	4
"NUTF2"	362
"NUTM1"	0
"NUTM2A"	32
"NUTM2A-AS1"	160
"NUTM2B"	19
"NUTM2B-AS1"	344
"NUTM2D"	94
"NUTM2E"	1
"NUTM2F"	0
"NUTM2G"	0
"NVL"	209
"NWD1"	415
"NWD2"	745
"NXF1"	516
"NXF2"	0
"NXF2B"	0
"NXF3"	0
"NXF4"	2
"NXF5"	8
"NXN"	63
"NXNL1"	4
"NXNL2"	3
"NXPE1"	0
"NXPE2"	6
"NXPE3"	1953
"NXPE4"	0
"NXPH1"	353
"NXPH2"	110
"NXPH3"	381
"NXPH4"	36
"NXT1"	14
"NXT2"	59
"NYAP1"	955
"NYAP2"	228
"NYNRIN"	116
"NYX"	0
"OACYLP"	2
"OAF"	204
"OARD1"	171
"OAS1"	45
"OAS2"	109
"OAS3"	332
"OASL"	7
"OAT"	1421
"OAZ1"	1892
"OAZ2"	845
"OAZ3"	1
"OBP2A"	2
"OBP2B"	0
"OBSCN"	268
"OBSCN-AS1"	15
"OBSL1"	777
"OC90"	3
"OCA2"	80
"OCEL1"	81
"OCIAD1"	1766
"OCIAD1-AS1"	0
"OCIAD2"	94
"OCLM"	40
"OCLN"	50
"OCM"	4
"OCM2"	0
"OCRL"	1158
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	6
"ODC1"	213
"ODF1"	4
"ODF2"	253
"ODF2L"	707
"ODF3"	0
"ODF3B"	5
"ODF3L1"	2
"ODF3L2"	6
"ODF4"	0
"ODR4"	511
"OFD1"	417
"OGDH"	1637
"OGDHL"	903
"OGFOD1"	406
"OGFOD2"	73
"OGFOD3"	172
"OGFR"	438
"OGFR-AS1"	1
"OGFRL1"	4546
"OGFRP1"	1
"OGG1"	146
"OGN"	14
"OGT"	2450
"OIP5"	3
"OIP5-AS1"	9556
"OIT3"	1
"OLA1"	1216
"OLAH"	0
"OLFM1"	5242
"OLFM2"	969
"OLFM3"	1207
"OLFM4"	17
"OLFM5P"	1
"OLFML1"	5
"OLFML2A"	26
"OLFML2B"	83
"OLFML3"	11
"OLIG1"	1244
"OLIG2"	669
"OLIG3"	0
"OLMALINC"	180
"OLR1"	49
"OMA1"	196
"OMD"	17
"OMG"	1277
"OMP"	2
"ONECUT1"	10
"ONECUT2"	114
"ONECUT3"	0
"OOEP"	0
"OOSP1"	3
"OOSP2"	1
"OPA1"	3367
"OPA1-AS1"	0
"OPA3"	305
"OPALIN"	1955
"OPCML"	3517
"OPHN1"	966
"OPLAH"	127
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	0
"OPN3"	522
"OPN4"	7
"OPN5"	1
"OPRD1"	102
"OPRK1"	283
"OPRL1"	142
"OPRM1"	1231
"OPRPN"	0
"OPTC"	0
"OPTN"	2580
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	2
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	0
"OR10G8"	0
"OR10G9"	0
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	0
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	0
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	0
