gene/TE	../../BAM/CGND_13066/HRA-00557_PE.bam
"MIR4323"	0
"MIR4324"	2
"MIR4325"	0
"MIR4326"	0
"MIR4327"	0
"MIR4328"	0
"MIR4329"	1
"MIR433"	4
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	1
"MIR4424"	0
"MIR4425"	0
"MIR4426"	1022
"MIR4427"	9
"MIR4428"	15
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	4
"MIR4435-1"	3
"MIR4435-2"	1
"MIR4435-2HG"	146
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	2
"MIR4439"	7
"MIR4440"	0
"MIR4441"	10
"MIR4442"	45
"MIR4443"	0
"MIR4444-1"	132
"MIR4444-2"	132
"MIR4445"	1
"MIR4446"	2
"MIR4447"	25
"MIR4449"	4
"MIR4450"	1
"MIR4451"	15
"MIR4452"	1
"MIR4453"	3
"MIR4453HG"	140
"MIR4454"	1
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	3
"MIR4458HG"	86
"MIR4459"	22
"MIR4460"	0
"MIR4461"	1
"MIR4462"	1
"MIR4463"	0
"MIR4464"	0
"MIR4465"	0
"MIR4466"	0
"MIR4467"	0
"MIR4468"	0
"MIR4469"	4
"MIR4470"	2
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	26
"MIR4474"	5
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	16
"MIR4477B"	165
"MIR4478"	0
"MIR4479"	2
"MIR448"	0
"MIR4480"	7
"MIR4481"	0
"MIR4482"	6
"MIR4483"	1
"MIR4484"	0
"MIR4485"	0
"MIR4486"	1
"MIR4487"	0
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	2
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	4
"MIR4500HG"	105
"MIR4501"	5
"MIR4502"	2
"MIR4503"	0
"MIR4504"	2
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	2
"MIR4511"	2
"MIR4512"	5
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	3
"MIR4518"	0
"MIR4519"	5
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	4
"MIR4520-2"	3
"MIR4521"	0
"MIR4522"	3
"MIR4523"	222
"MIR4524A"	13
"MIR4524B"	0
"MIR4525"	0
"MIR4526"	4
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	4
"MIR4529"	0
"MIR4530"	1
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	6
"MIR4535"	0
"MIR4536-1"	1
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	4
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	0
"MIR4636"	0
"MIR4637"	12
"MIR4638"	0
"MIR4639"	3
"MIR4640"	1
"MIR4641"	0
"MIR4642"	4
"MIR4643"	2
"MIR4644"	6
"MIR4645"	1
"MIR4646"	2
"MIR4647"	10
"MIR4648"	2
"MIR4649"	0
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	3
"MIR4652"	0
"MIR4653"	0
"MIR4654"	6
"MIR4655"	1
"MIR4656"	2
"MIR4657"	98
"MIR4658"	22
"MIR4659A"	7
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	0
"MIR4664"	2
"MIR4665"	0
"MIR4666A"	6
"MIR4666B"	4
"MIR4667"	0
"MIR4668"	2
"MIR4669"	0
"MIR4670"	0
"MIR4671"	1
"MIR4672"	4
"MIR4673"	0
"MIR4674"	0
"MIR4675"	0
"MIR4676"	1
"MIR4677"	15
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	11
"MIR4681"	1
"MIR4682"	0
"MIR4683"	4
"MIR4684"	0
"MIR4685"	2
"MIR4686"	0
"MIR4687"	62
"MIR4688"	3
"MIR4689"	2
"MIR4690"	1
"MIR4691"	5
"MIR4692"	0
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	17
"MIR4697HG"	510
"MIR4698"	4
"MIR4699"	0
"MIR4700"	38
"MIR4701"	0
"MIR4703"	0
"MIR4704"	0
"MIR4705"	57
"MIR4706"	3
"MIR4707"	9
"MIR4708"	0
"MIR4709"	34
"MIR4710"	1
"MIR4711"	0
"MIR4712"	15
"MIR4713"	0
"MIR4713HG"	1
"MIR4714"	16
"MIR4715"	0
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	1
"MIR4720"	74
"MIR4721"	168
"MIR4722"	2
"MIR4723"	2
"MIR4724"	118
"MIR4725"	0
"MIR4726"	1
"MIR4727"	2
"MIR4728"	1
"MIR4729"	7
"MIR4730"	5
"MIR4731"	7
"MIR4732"	0
"MIR4733"	1
"MIR4734"	0
"MIR4735"	6
"MIR4736"	0
"MIR4737"	17
"MIR4738"	1
"MIR4739"	0
"MIR4740"	0
"MIR4741"	0
"MIR4742"	12
"MIR4743"	5
"MIR4744"	4
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	1
"MIR4749"	1
"MIR4750"	3
"MIR4751"	14
"MIR4752"	0
"MIR4753"	2
"MIR4754"	2
"MIR4755"	1
"MIR4756"	0
"MIR4757"	0
"MIR4758"	3
"MIR4759"	1
"MIR4760"	1
"MIR4761"	70
"MIR4762"	9
"MIR4763"	2
"MIR4764"	3
"MIR4765"	1
"MIR4766"	5
"MIR4767"	14
"MIR4768"	1
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	0
"MIR4771-2"	0
"MIR4772"	0
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	13
"MIR4775"	14
"MIR4776-1"	0
"MIR4776-2"	0
"MIR4777"	0
"MIR4778"	0
"MIR4779"	1
"MIR4780"	0
"MIR4781"	0
"MIR4782"	4
"MIR4783"	1
"MIR4784"	6
"MIR4785"	0
"MIR4786"	2
"MIR4787"	121
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	19
"MIR4794"	4
"MIR4795"	0
"MIR4796"	3
"MIR4797"	0
"MIR4798"	1
"MIR4799"	0
"MIR4800"	60
"MIR4801"	3
"MIR4802"	0
"MIR4803"	36
"MIR4804"	11
"MIR483"	0
"MIR484"	0
"MIR485"	1
"MIR486-1"	1
"MIR486-2"	0
"MIR487A"	5
"MIR487B"	0
"MIR488"	0
"MIR489"	0
"MIR490"	7
"MIR491"	59
"MIR492"	0
"MIR493"	1
"MIR494"	4
"MIR495"	1
"MIR496"	1
"MIR497"	1
"MIR497HG"	99
"MIR498"	0
"MIR4999"	0
"MIR499A"	0
"MIR499B"	3
"MIR5000"	2
"MIR5001"	3
"MIR5002"	26
"MIR5003"	0
"MIR5004"	51
"MIR5006"	25
"MIR5007"	0
"MIR5008"	0
"MIR5009"	3
"MIR500A"	1
"MIR500B"	0
"MIR501"	0
"MIR5010"	153
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	5
"MIR504"	0
"MIR5047"	468
"MIR505"	2
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	22
"MIR5088"	0
"MIR5089"	0
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	8
"MIR5091"	2
"MIR5092"	0
"MIR5093"	0
"MIR5094"	3
"MIR5095"	12
"MIR5096"	7
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	14
"MIR5188"	4
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	12
"MIR5191"	7
"MIR5192"	0
"MIR5193"	3
"MIR5194"	12
"MIR5195"	0
"MIR5196"	3
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	1
"MIR541"	1
"MIR542"	0
"MIR543"	2
"MIR544A"	3
"MIR544B"	4
"MIR545"	3
"MIR548A1"	0
"MIR548A1HG"	0
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	3
"MIR548AA2"	7
"MIR548AB"	0
"MIR548AC"	60
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	0
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	1
"MIR548AN"	2
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	3
"MIR548AR"	21
"MIR548AS"	15
"MIR548AT"	2
"MIR548AU"	4
"MIR548AV"	16
"MIR548AW"	0
"MIR548AX"	0
"MIR548AY"	8
"MIR548AZ"	0
"MIR548B"	8
"MIR548BA"	0
"MIR548BB"	2
"MIR548C"	2
"MIR548D1"	6
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	46
"MIR548F3"	13
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	17
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	16
"MIR548H5"	0
"MIR548I1"	0
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	5
"MIR548K"	4
"MIR548L"	10
"MIR548M"	0
"MIR548N"	39
"MIR548O"	0
"MIR548O2"	2
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	5
"MIR548T"	8
"MIR548U"	1
"MIR548V"	13
"MIR548W"	9
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	1
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	7
"MIR550A2"	11
"MIR550A3"	24
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	0
"MIR551B"	0
"MIR552"	1
"MIR553"	6
"MIR554"	3
"MIR555"	96
"MIR556"	5
"MIR557"	0
"MIR5571"	0
"MIR5572"	204
"MIR5579"	12
"MIR558"	14
"MIR5580"	0
"MIR5581"	10
"MIR5582"	5
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	4
"MIR5585"	1
"MIR5586"	11
"MIR5587"	2
"MIR5588"	0
"MIR5589"	0
"MIR559"	1
"MIR5590"	0
"MIR5591"	0
"MIR561"	6
"MIR563"	17
"MIR564"	12
"MIR566"	1
"MIR567"	0
"MIR568"	62
"MIR5680"	0
"MIR5681A"	5
"MIR5681B"	0
"MIR5682"	15
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	31
"MIR5688"	15
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	21
"MIR5690"	31
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	23
"MIR5693"	1
"MIR5694"	0
"MIR5695"	0
"MIR5696"	1
"MIR5697"	3
"MIR5698"	0
"MIR5699"	16
"MIR570"	77
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	9
"MIR5705"	0
"MIR5706"	14
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	293
"MIR571"	11
"MIR572"	0
"MIR573"	33
"MIR5739"	0
"MIR574"	0
"MIR575"	6
"MIR577"	3
"MIR578"	42
"MIR5787"	0
"MIR579"	9
"MIR580"	12
"MIR581"	18
"MIR583"	3
"MIR585"	1
"MIR586"	4
"MIR587"	0
"MIR588"	4
"MIR589"	4
"MIR590"	11
"MIR591"	1
"MIR592"	7
"MIR593"	1
"MIR595"	8
"MIR596"	0
"MIR597"	25
"MIR598"	4
"MIR599"	0
"MIR600"	54
"MIR600HG"	1509
"MIR601"	7
"MIR602"	0
"MIR603"	3
"MIR604"	0
"MIR605"	4
"MIR606"	2
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	23
"MIR6074"	0
"MIR6075"	1
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	7
"MIR608"	2
"MIR6080"	0
"MIR6081"	7
"MIR6082"	0
"MIR6083"	20
"MIR6084"	290
"MIR6085"	0
"MIR6086"	0
"MIR6087"	316
"MIR6088"	0
"MIR6089"	0
"MIR609"	1
"MIR6090"	0
"MIR610"	0
"MIR611"	35
"MIR612"	75
"MIR6124"	7
"MIR6125"	29
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	2
"MIR613"	0
"MIR6130"	0
"MIR6131"	2
"MIR6132"	30
"MIR6133"	2
"MIR6134"	0
"MIR614"	1
"MIR615"	0
"MIR616"	10
"MIR6165"	0
"MIR617"	15
"MIR618"	9
"MIR619"	5
"MIR620"	15
"MIR621"	3
"MIR622"	0
"MIR623"	9
"MIR624"	2
"MIR625"	4
"MIR626"	9
"MIR627"	2
"MIR628"	62
"MIR629"	1
"MIR630"	93
"MIR631"	4
"MIR632"	49
"MIR633"	0
"MIR634"	2
"MIR635"	4
"MIR636"	93
"MIR637"	2
"MIR638"	2
"MIR639"	35
"MIR640"	1
"MIR641"	16
"MIR642A"	0
"MIR642B"	0
"MIR643"	1
"MIR644A"	11
"MIR645"	4
"MIR646"	3
"MIR646HG"	18
"MIR647"	7
"MIR648"	7
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	0
"MIR6501"	169
"MIR6502"	6
"MIR6503"	1
"MIR6504"	1
"MIR6505"	4
"MIR6506"	183
"MIR6507"	3
"MIR6508"	3
"MIR6509"	2
"MIR651"	1
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	44
"MIR6511B2"	1
"MIR6512"	5
"MIR6513"	41
"MIR6514"	1
"MIR6515"	0
"MIR6516"	4
"MIR652"	0
"MIR653"	0
"MIR654"	3
"MIR655"	2
"MIR656"	4
"MIR657"	3
"MIR658"	11
"MIR659"	3
"MIR660"	0
"MIR661"	6
"MIR662"	0
"MIR663A"	1845
"MIR663AHG"	8768
"MIR663B"	12
"MIR664A"	7
"MIR664B"	0
"MIR665"	2
"MIR668"	5
"MIR670"	0
"MIR670HG"	0
"MIR671"	19
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	24
"MIR6717"	483
"MIR6718"	1
"MIR6719"	1
"MIR6720"	2
"MIR6721"	58
"MIR6722"	0
"MIR6723"	1
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	5
"MIR6727"	3
"MIR6728"	34
"MIR6729"	2
"MIR6730"	4
"MIR6731"	0
"MIR6732"	0
"MIR6733"	5
"MIR6734"	3
"MIR6735"	0
"MIR6736"	0
"MIR6737"	1
"MIR6738"	7
"MIR6739"	7
"MIR6740"	0
"MIR6741"	3
"MIR6742"	1
"MIR6743"	1
"MIR6744"	0
"MIR6745"	0
"MIR6746"	5
"MIR6747"	28
"MIR6748"	4
"MIR6749"	0
"MIR675"	0
"MIR6750"	1
"MIR6751"	1
"MIR6752"	0
"MIR6753"	0
"MIR6754"	0
"MIR6755"	13
"MIR6756"	0
"MIR6757"	3
"MIR6758"	12
"MIR6759"	1
"MIR676"	0
"MIR6760"	0
"MIR6761"	1
"MIR6762"	1
"MIR6763"	1
"MIR6764"	2
"MIR6765"	1
"MIR6766"	2
"MIR6767"	0
"MIR6768"	0
"MIR6769A"	0
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	2
"MIR6770-3"	2
"MIR6771"	0
"MIR6772"	1
"MIR6773"	0
"MIR6774"	0
"MIR6775"	0
"MIR6776"	2
"MIR6777"	2
"MIR6778"	0
"MIR6779"	2
"MIR6780A"	3
"MIR6780B"	4
"MIR6781"	1
"MIR6782"	1
"MIR6783"	0
"MIR6784"	4
"MIR6785"	7
"MIR6786"	1
"MIR6787"	0
"MIR6788"	3
"MIR6789"	23
"MIR6790"	1
"MIR6791"	7
"MIR6792"	1
"MIR6793"	3
"MIR6794"	2
"MIR6795"	0
"MIR6796"	4
"MIR6797"	2
"MIR6798"	0
"MIR6799"	0
"MIR6800"	31
"MIR6801"	1
"MIR6802"	6
"MIR6803"	4
"MIR6804"	8
"MIR6805"	8
"MIR6806"	0
"MIR6807"	4
"MIR6808"	6
"MIR6809"	2
"MIR6810"	1
"MIR6811"	0
"MIR6812"	2
"MIR6813"	0
"MIR6814"	0
"MIR6815"	1
"MIR6816"	0
"MIR6817"	1
"MIR6818"	1
"MIR6819"	3
"MIR6820"	2
"MIR6821"	1
"MIR6822"	1
"MIR6823"	1
"MIR6824"	1
"MIR6825"	2
"MIR6826"	0
"MIR6827"	4
"MIR6828"	1
"MIR6829"	11
"MIR6830"	3
"MIR6831"	2
"MIR6832"	1
"MIR6833"	1
"MIR6834"	5
"MIR6835"	0
"MIR6836"	2
"MIR6837"	3
"MIR6838"	2
"MIR6839"	1
"MIR6840"	1
"MIR6841"	32
"MIR6842"	0
"MIR6843"	61
"MIR6844"	8
"MIR6845"	4
"MIR6846"	0
"MIR6847"	1
"MIR6848"	19
"MIR6849"	4
"MIR6850"	2
"MIR6851"	3
"MIR6852"	38
"MIR6853"	1
"MIR6854"	0
"MIR6855"	0
"MIR6856"	3
"MIR6857"	0
"MIR6858"	3
"MIR6859-1"	0
"MIR6859-2"	0
"MIR6859-3"	1
"MIR6859-4"	17
"MIR6860"	0
"MIR6861"	61
"MIR6862-1"	1
"MIR6862-2"	0
"MIR6863"	0
"MIR6864"	9
"MIR6865"	10
"MIR6866"	1
"MIR6867"	3
"MIR6868"	5
"MIR6869"	7
"MIR6870"	1
"MIR6871"	2
"MIR6872"	5
"MIR6873"	2
"MIR6874"	5
"MIR6875"	2
"MIR6876"	0
"MIR6877"	1
"MIR6878"	2
"MIR6879"	0
"MIR6880"	8
"MIR6881"	1
"MIR6882"	4
"MIR6883"	9
"MIR6884"	5
"MIR6885"	10
"MIR6886"	0
"MIR6887"	1
"MIR6888"	0
"MIR6889"	9
"MIR6890"	1
"MIR6891"	8
"MIR6892"	2
"MIR6893"	0
"MIR6894"	3
"MIR6895"	3
"MIR7-1"	20
"MIR7-2"	3
"MIR7-3"	3
"MIR7-3HG"	46
"MIR708"	6
"MIR7106"	1
"MIR7107"	1
"MIR7108"	0
"MIR7109"	40
"MIR711"	2
"MIR7110"	1
"MIR7111"	8
"MIR7112"	1
"MIR7113"	6
"MIR7114"	15
"MIR7150"	3
"MIR7151"	7
"MIR7152"	0
"MIR7153"	0
"MIR7154"	0
"MIR7155"	0
"MIR7156"	14
"MIR7157"	15
"MIR7158"	10
"MIR7159"	0
"MIR7160"	0
"MIR7161"	14
"MIR7162"	0
"MIR718"	0
"MIR744"	17
"MIR7515"	0
"MIR7515HG"	0
"MIR758"	4
"MIR759"	0
"MIR760"	1
"MIR761"	17
"MIR762"	1
"MIR762HG"	49
"MIR764"	5
"MIR7641-1"	0
"MIR7641-2"	1
"MIR765"	0
"MIR766"	0
"MIR767"	1
"MIR769"	0
"MIR770"	50
"MIR7702"	0
"MIR7703"	27
"MIR7704"	0
"MIR7705"	79
"MIR7706"	0
"MIR7843"	3
"MIR7844"	19
"MIR7845"	9
"MIR7846"	4
"MIR7847"	1
"MIR7848"	4
"MIR7849"	0
"MIR7850"	0
"MIR7851"	5
"MIR7852"	0
"MIR7853"	0
"MIR7854"	7
"MIR7855"	34
"MIR7856"	7
"MIR7973-1"	0
"MIR7973-2"	0
"MIR7974"	2
"MIR7975"	0
"MIR7976"	0
"MIR7977"	0
"MIR7978"	157
"MIR802"	0
"MIR8052"	0
"MIR8053"	0
"MIR8054"	0
"MIR8055"	0
"MIR8056"	0
"MIR8057"	2
"MIR8058"	14
"MIR8059"	0
"MIR8060"	0
"MIR8061"	0
"MIR8062"	0
"MIR8063"	8
"MIR8064"	5
"MIR8065"	2
"MIR8066"	28
"MIR8067"	0
"MIR8068"	0
"MIR8069-1"	0
"MIR8069-2"	0
"MIR8070"	0
"MIR8071-1"	0
"MIR8071-2"	0
"MIR8072"	21
"MIR8073"	0
"MIR8074"	0
"MIR8075"	4
"MIR8076"	4
"MIR8077"	0
"MIR8078"	0
"MIR8079"	1
"MIR8080"	0
"MIR8081"	1
"MIR8082"	12
"MIR8083"	0
"MIR8084"	0
"MIR8085"	0
"MIR8086"	3
"MIR8087"	0
"MIR8088"	0
"MIR8089"	0
"MIR8485"	22
"MIR873"	20
"MIR874"	15
"MIR875"	0
"MIR876"	18
"MIR877"	2
"MIR885"	1
"MIR887"	1
"MIR888"	0
"MIR889"	4
"MIR890"	0
"MIR891A"	0
"MIR891B"	0
"MIR892A"	0
"MIR892B"	0
"MIR892C"	0
"MIR9-1"	13
"MIR9-2"	48
"MIR9-3"	4
"MIR9-3HG"	341
"MIR920"	0
"MIR921"	13
"MIR922"	71
"MIR924"	0
"MIR924HG"	6
"MIR92A1"	0
"MIR92A2"	0
"MIR92B"	10
"MIR93"	0
"MIR933"	7
"MIR934"	0
"MIR935"	34
"MIR936"	0
"MIR937"	30
"MIR938"	1
"MIR939"	18
"MIR940"	1
"MIR941-1"	5
"MIR941-2"	2
"MIR941-3"	0
"MIR941-4"	0
"MIR941-5"	0
"MIR942"	0
"MIR943"	21
"MIR944"	0
"MIR95"	1
"MIR9500"	1
"MIR96"	0
"MIR98"	4
"MIR99A"	10
"MIR99AHG"	1537
"MIR99B"	2
"MIRLET7A1"	4
"MIRLET7A2"	7
"MIRLET7A3"	1
"MIRLET7B"	1
"MIRLET7BHG"	156
"MIRLET7C"	10
"MIRLET7D"	8
"MIRLET7DHG"	0
"MIRLET7E"	0
"MIRLET7F1"	13
"MIRLET7F2"	2
"MIRLET7G"	3
"MIRLET7I"	3
"MIS12"	222
"MIS18A"	95
"MIS18BP1"	550
"MISP"	2
"MISP3"	119
"MITD1"	149
"MITF"	309
"MIXL1"	2
"MKI67"	3
"MKKS"	1324
"MKL1"	1137
"MKL2"	12758
"MKLN1"	8602
"MKLN1-AS"	115
"MKNK1"	421
"MKNK1-AS1"	3
"MKNK2"	848
"MKRN1"	1155
"MKRN2"	795
"MKRN2OS"	7
"MKRN3"	45
"MKRN7P"	73
"MKRN9P"	1
"MKS1"	170
"MKX"	445
"MKX-AS1"	4
"MLANA"	0
"MLC1"	2067
"MLEC"	2815
"MLF1"	343
"MLF2"	2698
"MLH1"	494
"MLH3"	1730
"MLIP"	1821
"MLIP-AS1"	0
"MLIP-IT1"	1
"MLKL"	24
"MLLT1"	2199
"MLLT10"	1647
"MLLT10P1"	7
"MLLT11"	3221
"MLLT3"	1566
"MLLT6"	2964
"MLN"	0
"MLNR"	0
"MLPH"	6
"MLST8"	519
"MLX"	305
"MLXIP"	739
"MLXIPL"	266
"MLYCD"	232
"MMAA"	315
"MMAB"	272
"MMACHC"	146
"MMADHC"	664
"MMD"	1348
"MMD2"	228
"MME"	25
"MMEL1"	6
"MMGT1"	1263
"MMP1"	0
"MMP10"	0
"MMP11"	8
"MMP12"	0
"MMP13"	0
"MMP14"	59
"MMP15"	249
"MMP16"	2518
"MMP17"	497
"MMP19"	0
"MMP2"	57
"MMP2-AS1"	0
"MMP20"	0
"MMP21"	6
"MMP23A"	7
"MMP23B"	2
"MMP24"	439
"MMP24-AS1-EDEM2"	79
"MMP24OS"	397
"MMP25"	2
"MMP25-AS1"	37
"MMP26"	0
"MMP27"	0
"MMP28"	286
"MMP3"	1
"MMP7"	0
"MMP8"	1
"MMP9"	1
"MMRN1"	42
"MMRN2"	100
"MMS19"	1197
"MMS22L"	282
"MN1"	249
"MNAT1"	846
"MND1"	9
"MNDA"	13
"MNS1"	252
"MNT"	678
"MNX1"	0
"MNX1-AS1"	0
"MNX1-AS2"	0
"MOAP1"	3321
"MOB1A"	1098
"MOB1B"	2576
"MOB2"	200
"MOB3A"	460
"MOB3B"	1267
"MOB3C"	160
"MOB4"	728
"MOBP"	5500
"MOCOS"	14
"MOCS1"	443
"MOCS2"	1356
"MOCS3"	149
"MOG"	711
"MOGAT1"	16
"MOGAT2"	0
"MOGAT3"	1
"MOGS"	254
"MOK"	331
"MON1A"	323
"MON1B"	660
"MON2"	3957
"MORC1"	2
"MORC1-AS1"	0
"MORC2"	848
"MORC2-AS1"	4
"MORC3"	1697
"MORC4"	199
"MORF4L1"	5862
"MORF4L2"	4462
"MORF4L2-AS1"	12
"MORN1"	145
"MORN2"	213
"MORN3"	24
"MORN4"	568
"MORN5"	22
"MOS"	0
"MOSPD1"	233
"MOSPD2"	610
"MOSPD3"	89
"MOV10"	173
"MOV10L1"	42
"MOXD1"	646
"MOXD2P"	0
"MPC1"	632
"MPC1L"	0
"MPC2"	983
"MPDU1"	281
"MPDZ"	5237
"MPEG1"	27
"MPG"	130
"MPHOSPH10"	644
"MPHOSPH6"	510
"MPHOSPH8"	2654
"MPHOSPH9"	1444
"MPI"	416
"MPIG6B"	0
"MPL"	25
"MPLKIP"	245
"MPND"	185
"MPO"	15
"MPP1"	864
"MPP2"	960
"MPP3"	125
"MPP4"	29
"MPP5"	2236
"MPP6"	5446
"MPP7"	1011
"MPPE1"	458
"MPPED1"	1574
"MPPED2"	498
"MPRIP"	9583
"MPST"	209
"MPV17"	377
"MPV17L"	209
"MPV17L2"	58
"MPZ"	20
"MPZL1"	708
"MPZL2"	83
"MPZL3"	14
"MR1"	260
"MRAP"	2
"MRAP2"	672
"MRAS"	6094
"MRC1"	144
"MRC2"	86
"MRE11"	696
"MREG"	361
"MRFAP1"	4840
"MRFAP1L1"	1611
"MRGBP"	171
"MRGPRD"	0
"MRGPRE"	6
"MRGPRF"	23
"MRGPRF-AS1"	1
"MRGPRG"	0
"MRGPRG-AS1"	0
"MRGPRX1"	0
"MRGPRX2"	0
"MRGPRX3"	0
"MRGPRX4"	0
"MRI1"	224
"MRLN"	0
"MRM1"	74
"MRM2"	224
"MRM3"	154
"MRNIP"	295
"MRO"	2522
"MROH1"	713
"MROH2A"	1
"MROH2B"	0
"MROH3P"	1
"MROH5"	0
"MROH6"	36
"MROH7"	69
"MROH7-TTC4"	260
"MROH8"	204
"MROH9"	1
