gene/TE	../../BAM/CGND_13315/HRA-01369_PE.bam
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	1
"MIR205"	0
"MIR2052"	8
"MIR2052HG"	58
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	5
"MIR210"	0
"MIR210HG"	21
"MIR211"	0
"MIR2110"	24
"MIR2113"	0
"MIR2114"	1
"MIR2115"	0
"MIR2116"	1
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	1
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	3
"MIR218-2"	0
"MIR219A1"	0
"MIR219A2"	19
"MIR219B"	11
"MIR22"	8
"MIR221"	6
"MIR222"	5
"MIR223"	3
"MIR224"	0
"MIR2276"	2
"MIR2277"	41
"MIR2278"	8
"MIR22HG"	79
"MIR2355"	5
"MIR2392"	0
"MIR23A"	1
"MIR23B"	6
"MIR23C"	9
"MIR24-1"	7
"MIR24-2"	0
"MIR2467"	7
"MIR25"	0
"MIR2681"	19
"MIR2682"	69
"MIR26A1"	6
"MIR26A2"	10
"MIR26B"	6
"MIR27A"	0
"MIR27B"	7
"MIR28"	0
"MIR2861"	8
"MIR2909"	7
"MIR296"	2
"MIR298"	1
"MIR299"	8
"MIR29A"	8
"MIR29B1"	3
"MIR29B2"	27
"MIR29B2CHG"	695
"MIR29C"	29
"MIR300"	2
"MIR301A"	1
"MIR301B"	0
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	231
"MIR3065"	0
"MIR3074"	1
"MIR30A"	5
"MIR30B"	0
"MIR30C1"	0
"MIR30C2"	17
"MIR30D"	0
"MIR30E"	4
"MIR31"	5
"MIR3115"	2
"MIR3116-1"	0
"MIR3116-2"	0
"MIR3117"	13
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	24
"MIR3121"	4
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	1
"MIR3126"	2
"MIR3127"	1
"MIR3128"	10
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	0
"MIR3131"	0
"MIR3132"	2
"MIR3133"	0
"MIR3134"	4
"MIR3135A"	1
"MIR3135B"	0
"MIR3136"	9
"MIR3137"	3
"MIR3138"	2
"MIR3139"	35
"MIR3140"	5
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	4
"MIR3143"	1
"MIR3144"	0
"MIR3145"	15
"MIR3146"	2
"MIR3147"	0
"MIR3148"	0
"MIR3149"	7
"MIR3150A"	1
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	10
"MIR3152"	0
"MIR3153"	1
"MIR3154"	0
"MIR3155A"	11
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	3
"MIR3158-1"	1
"MIR3158-2"	0
"MIR3160-1"	1
"MIR3160-2"	0
"MIR3161"	5
"MIR3162"	4
"MIR3163"	4
"MIR3164"	12
"MIR3165"	0
"MIR3166"	0
"MIR3167"	12
"MIR3168"	0
"MIR3169"	0
"MIR3170"	1
"MIR3171"	0
"MIR3173"	6
"MIR3174"	11
"MIR3175"	41
"MIR3176"	12
"MIR3177"	3
"MIR3178"	3
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	2
"MIR3179-4"	2
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	1
"MIR3180-5"	1
"MIR3181"	9
"MIR3182"	1
"MIR3183"	13
"MIR3184"	0
"MIR3185"	1
"MIR3186"	0
"MIR3187"	2
"MIR3188"	1
"MIR3189"	0
"MIR3190"	0
"MIR3191"	9
"MIR3192"	5
"MIR3193"	0
"MIR3194"	1
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	9
"MIR3198-2"	166
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	111
"MIR32"	7
"MIR3200"	6
"MIR3201"	0
"MIR3202-1"	1
"MIR3202-2"	0
"MIR320A"	3
"MIR320B1"	0
"MIR320B2"	5
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	10
"MIR320D2"	0
"MIR320E"	4
"MIR323A"	0
"MIR323B"	2
"MIR324"	0
"MIR325"	3
"MIR325HG"	21
"MIR326"	16
"MIR328"	1
"MIR329-1"	1
"MIR329-2"	2
"MIR330"	2
"MIR331"	10
"MIR335"	1
"MIR337"	7
"MIR338"	4
"MIR339"	4
"MIR33A"	0
"MIR33B"	0
"MIR340"	6
"MIR342"	3
"MIR345"	3
"MIR346"	1
"MIR34A"	1
"MIR34AHG"	83
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	96
"MIR3606"	1
"MIR3609"	8
"MIR361"	3
"MIR3610"	104
"MIR3611"	4
"MIR3612"	5
"MIR3613"	4
"MIR3614"	15
"MIR3615"	54
"MIR3616"	2
"MIR3617"	1
"MIR3618"	12
"MIR3619"	20
"MIR362"	0
"MIR3620"	6
"MIR3621"	0
"MIR3622A"	11
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	9265
"MIR3648-2"	5406
"MIR3649"	1
"MIR3650"	0
"MIR3651"	3
"MIR3652"	138
"MIR3653"	6
"MIR3654"	732
"MIR3655"	117
"MIR3656"	27
"MIR3657"	4
"MIR3658"	16
"MIR3659"	0
"MIR365A"	3
"MIR365B"	1
"MIR3660"	1
"MIR3661"	0
"MIR3662"	8
"MIR3663"	0
"MIR3663HG"	0
"MIR3664"	0
"MIR3665"	0
"MIR3666"	3
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	16
"MIR3672"	0
"MIR3674"	2
"MIR3675"	0
"MIR3677"	8
"MIR3678"	1
"MIR3679"	9
"MIR3680-1"	24
"MIR3680-2"	24
"MIR3681"	0
"MIR3681HG"	19
"MIR3682"	70
"MIR3683"	0
"MIR3684"	2
"MIR3685"	12
"MIR3686"	0
"MIR3687-1"	1465
"MIR3687-2"	5273
"MIR3688-1"	0
"MIR3688-2"	2
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	0
"MIR3690"	1
"MIR3691"	3
"MIR3692"	3
"MIR370"	4
"MIR3713"	0
"MIR3714"	4
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	4
"MIR374B"	79
"MIR374C"	0
"MIR375"	0
"MIR376A1"	3
"MIR376A2"	3
"MIR376B"	2
"MIR376C"	1
"MIR377"	1
"MIR378A"	3
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	5
"MIR378D2"	3
"MIR378E"	1
"MIR378F"	0
"MIR378G"	2
"MIR378H"	3
"MIR378I"	3
"MIR378J"	5
"MIR379"	2
"MIR380"	4
"MIR381"	7
"MIR381HG"	10
"MIR382"	4
"MIR383"	4
"MIR384"	1
"MIR3907"	0
"MIR3908"	0
"MIR3909"	4
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	7
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	3
"MIR3915"	1
"MIR3916"	14
"MIR3917"	319
"MIR3918"	0
"MIR3919"	5
"MIR3920"	0
"MIR3921"	0
"MIR3922"	2
"MIR3923"	0
"MIR3924"	0
"MIR3925"	0
"MIR3926-1"	0
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	0
"MIR3934"	0
"MIR3935"	21
"MIR3936"	28
"MIR3936HG"	300
"MIR3937"	0
"MIR3938"	8
"MIR3939"	8
"MIR3940"	157
"MIR3941"	17
"MIR3942"	6
"MIR3943"	26
"MIR3944"	0
"MIR3945"	0
"MIR3945HG"	1
"MIR3960"	9
"MIR3972"	0
"MIR3973"	1
"MIR3974"	0
"MIR3975"	17
"MIR3976"	3
"MIR3976HG"	37
"MIR3977"	0
"MIR3978"	2
"MIR409"	0
"MIR410"	1
"MIR411"	8
"MIR412"	1
"MIR421"	86
"MIR422A"	0
"MIR423"	4
"MIR424"	1
"MIR425"	2
"MIR4251"	3
"MIR4252"	0
"MIR4253"	0
"MIR4254"	7
"MIR4255"	0
"MIR4256"	0
"MIR4257"	1
"MIR4258"	1
"MIR4259"	0
"MIR4260"	4
"MIR4261"	0
"MIR4262"	0
"MIR4263"	3
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	0
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	1
"MIR4275"	2
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	0
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	1
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	22
"MIR4293"	0
"MIR4294"	0
"MIR4295"	3
"MIR4296"	10
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	0
"MIR4300HG"	10
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	5
"MIR4305"	0
"MIR4306"	2
"MIR4307"	0
"MIR4307HG"	1
"MIR4308"	1
"MIR4309"	0
"MIR431"	3
"MIR4310"	0
"MIR4311"	0
"MIR4312"	25
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	92
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	5
"MIR4318"	13
"MIR4319"	0
"MIR432"	1
"MIR4320"	0
"MIR4321"	7
"MIR4322"	0
"MIR4323"	1
"MIR4324"	6
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	4
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	1
"MIR4424"	3
"MIR4425"	0
"MIR4426"	1045
"MIR4427"	9
"MIR4428"	12
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	7
"MIR4435-1"	0
"MIR4435-2"	0
"MIR4435-2HG"	170
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	1
"MIR4439"	2
"MIR4440"	1
"MIR4441"	10
"MIR4442"	77
"MIR4443"	0
"MIR4444-1"	112
"MIR4444-2"	112
"MIR4445"	0
"MIR4446"	12
"MIR4447"	19
"MIR4449"	1
"MIR4450"	1
"MIR4451"	12
"MIR4452"	0
"MIR4453"	9
"MIR4453HG"	86
"MIR4454"	2
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	1
"MIR4458HG"	63
"MIR4459"	19
"MIR4460"	1
"MIR4461"	0
"MIR4462"	0
"MIR4463"	0
"MIR4464"	2
"MIR4465"	0
"MIR4466"	1
"MIR4467"	0
"MIR4468"	0
"MIR4469"	8
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	12
"MIR4474"	10
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	3
"MIR4477B"	144
"MIR4478"	0
"MIR4479"	9
"MIR448"	0
"MIR4480"	8
"MIR4481"	0
"MIR4482"	9
"MIR4483"	0
"MIR4484"	0
"MIR4485"	0
"MIR4486"	2
"MIR4487"	0
"MIR4488"	1
"MIR4489"	2
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	1
"MIR4499"	3
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	3
"MIR4500HG"	52
"MIR4501"	3
"MIR4502"	3
"MIR4503"	0
"MIR4504"	2
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	2
"MIR4512"	2
"MIR4513"	0
"MIR4514"	0
"MIR4515"	0
"MIR4516"	0
"MIR4517"	3
"MIR4518"	0
"MIR4519"	3
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	6
"MIR4520-2"	2
"MIR4521"	0
"MIR4522"	0
"MIR4523"	283
"MIR4524A"	4
"MIR4524B"	0
"MIR4525"	4
"MIR4526"	5
"MIR4527"	1
"MIR4527HG"	0
"MIR4528"	4
"MIR4529"	0
"MIR4530"	4
"MIR4531"	0
"MIR4532"	0
"MIR4533"	1
"MIR4534"	11
"MIR4535"	2
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	2
"MIR4540"	0
"MIR455"	3
"MIR4632"	0
"MIR4633"	0
"MIR4634"	1
"MIR4635"	0
"MIR4636"	1
"MIR4637"	8
"MIR4638"	0
"MIR4639"	3
"MIR4640"	4
"MIR4641"	2
"MIR4642"	1
"MIR4643"	1
"MIR4644"	6
"MIR4645"	4
"MIR4646"	2
"MIR4647"	20
"MIR4648"	3
"MIR4649"	6
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	6
"MIR4652"	0
"MIR4653"	1
"MIR4654"	4
"MIR4655"	1
"MIR4656"	2
"MIR4657"	58
"MIR4658"	23
"MIR4659A"	5
"MIR4659B"	0
"MIR466"	0
"MIR4660"	2
"MIR4661"	2
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	2
"MIR4664"	16
"MIR4665"	1
"MIR4666A"	6
"MIR4666B"	6
"MIR4667"	1
"MIR4668"	2
"MIR4669"	2
"MIR4670"	0
"MIR4671"	5
"MIR4672"	3
"MIR4673"	3
"MIR4674"	0
"MIR4675"	0
"MIR4676"	3
"MIR4677"	6
"MIR4678"	0
"MIR4679-1"	0
"MIR4679-2"	0
"MIR4680"	8
"MIR4681"	3
"MIR4682"	0
"MIR4683"	19
"MIR4684"	3
"MIR4685"	3
"MIR4686"	0
"MIR4687"	117
"MIR4688"	2
"MIR4689"	1
"MIR4690"	4
"MIR4691"	19
"MIR4692"	1
"MIR4693"	0
"MIR4694"	0
"MIR4695"	0
"MIR4696"	0
"MIR4697"	34
"MIR4697HG"	735
"MIR4698"	0
"MIR4699"	2
"MIR4700"	44
"MIR4701"	1
"MIR4703"	0
"MIR4704"	0
"MIR4705"	26
"MIR4706"	3
"MIR4707"	19
"MIR4708"	0
"MIR4709"	82
"MIR4710"	4
"MIR4711"	0
"MIR4712"	12
"MIR4713"	0
"MIR4713HG"	1
"MIR4714"	11
"MIR4715"	2
"MIR4716"	0
"MIR4717"	0
"MIR4718"	0
"MIR4719"	1
"MIR4720"	62
"MIR4721"	219
"MIR4722"	1
"MIR4723"	3
"MIR4724"	84
"MIR4725"	1
"MIR4726"	0
"MIR4727"	2
"MIR4728"	1
"MIR4729"	17
"MIR4730"	4
"MIR4731"	9
"MIR4732"	0
"MIR4733"	0
"MIR4734"	0
"MIR4735"	8
"MIR4736"	1
"MIR4737"	18
"MIR4738"	2
"MIR4739"	0
"MIR4740"	0
"MIR4741"	2
"MIR4742"	6
"MIR4743"	2
"MIR4744"	2
"MIR4745"	0
"MIR4746"	0
"MIR4747"	0
"MIR4748"	1
"MIR4749"	1
"MIR4750"	9
"MIR4751"	19
"MIR4752"	0
"MIR4753"	2
"MIR4754"	0
"MIR4755"	5
"MIR4756"	0
"MIR4757"	0
"MIR4758"	13
"MIR4759"	0
"MIR4760"	5
"MIR4761"	131
"MIR4762"	9
"MIR4763"	3
"MIR4764"	2
"MIR4765"	1
"MIR4766"	9
"MIR4767"	6
"MIR4768"	3
"MIR4769"	0
"MIR4770"	0
"MIR4771-1"	2
"MIR4771-2"	2
"MIR4772"	1
"MIR4773-1"	0
"MIR4773-2"	0
"MIR4774"	4
"MIR4775"	9
"MIR4776-1"	0
"MIR4776-2"	1
"MIR4777"	2
"MIR4778"	0
"MIR4779"	1
"MIR4780"	0
"MIR4781"	0
"MIR4782"	3
"MIR4783"	9
"MIR4784"	11
"MIR4785"	1
"MIR4786"	4
"MIR4787"	36
"MIR4788"	0
"MIR4789"	0
"MIR4790"	0
"MIR4791"	0
"MIR4792"	0
"MIR4793"	46
"MIR4794"	4
"MIR4795"	0
"MIR4796"	3
"MIR4797"	1
"MIR4798"	3
"MIR4799"	4
"MIR4800"	113
"MIR4801"	4
"MIR4802"	0
"MIR4803"	24
"MIR4804"	6
"MIR483"	0
"MIR484"	1
"MIR485"	0
"MIR486-1"	0
"MIR486-2"	0
"MIR487A"	2
"MIR487B"	3
"MIR488"	1
"MIR489"	0
"MIR490"	5
"MIR491"	27
"MIR492"	0
"MIR493"	5
"MIR494"	3
"MIR495"	2
"MIR496"	3
"MIR497"	2
"MIR497HG"	116
"MIR498"	0
"MIR4999"	2
"MIR499A"	0
"MIR499B"	7
"MIR5000"	0
"MIR5001"	3
"MIR5002"	32
"MIR5003"	0
"MIR5004"	73
"MIR5006"	25
"MIR5007"	0
"MIR5008"	1
"MIR5009"	3
"MIR500A"	0
"MIR500B"	0
"MIR501"	0
"MIR5010"	203
"MIR5011"	0
"MIR502"	0
"MIR503"	0
"MIR503HG"	4
"MIR504"	0
"MIR5047"	404
"MIR505"	0
"MIR506"	0
"MIR507"	0
"MIR508"	0
"MIR5087"	19
"MIR5088"	0
"MIR5089"	1
"MIR509-1"	0
"MIR509-2"	0
"MIR509-3"	0
"MIR5090"	13
"MIR5091"	5
"MIR5092"	0
"MIR5093"	0
"MIR5094"	5
"MIR5095"	12
"MIR5096"	6
"MIR510"	0
"MIR5100"	0
"MIR511"	0
"MIR512-1"	0
"MIR512-2"	0
"MIR513A1"	0
"MIR513A2"	0
"MIR513B"	0
"MIR513C"	0
"MIR514A1"	0
"MIR514A2"	0
"MIR514A3"	0
"MIR514B"	0
"MIR515-1"	0
"MIR515-2"	0
"MIR516A1"	0
"MIR516A2"	0
"MIR516B1"	0
"MIR516B2"	0
"MIR517A"	0
"MIR517B"	0
"MIR517C"	0
"MIR5186"	0
"MIR5187"	14
"MIR5188"	3
"MIR5189"	0
"MIR518A1"	0
"MIR518A2"	0
"MIR518B"	0
"MIR518C"	0
"MIR518D"	0
"MIR518E"	0
"MIR518F"	0
"MIR5190"	21
"MIR5191"	8
"MIR5192"	10
"MIR5193"	12
"MIR5194"	15
"MIR5195"	0
"MIR5196"	14
"MIR5197"	0
"MIR519A1"	0
"MIR519A2"	0
"MIR519B"	0
"MIR519C"	0
"MIR519D"	0
"MIR519E"	0
"MIR520A"	0
"MIR520B"	0
"MIR520C"	0
"MIR520D"	0
"MIR520E"	0
"MIR520F"	0
"MIR520G"	0
"MIR520H"	0
"MIR521-1"	0
"MIR521-2"	0
"MIR522"	0
"MIR523"	0
"MIR524"	0
"MIR525"	0
"MIR526A1"	0
"MIR526A2"	0
"MIR526B"	0
"MIR527"	0
"MIR532"	0
"MIR539"	2
"MIR541"	3
"MIR542"	0
"MIR543"	3
"MIR544A"	5
"MIR544B"	2
"MIR545"	2
"MIR548A1"	0
"MIR548A1HG"	3
"MIR548A2"	0
"MIR548A3"	0
"MIR548AA1"	8
"MIR548AA2"	5
"MIR548AB"	0
"MIR548AC"	17
"MIR548AD"	0
"MIR548AE1"	0
"MIR548AE2"	0
"MIR548AG1"	0
"MIR548AG2"	1
"MIR548AH"	2
"MIR548AI"	0
"MIR548AJ1"	0
"MIR548AJ2"	0
"MIR548AK"	0
"MIR548AL"	0
"MIR548AM"	1
"MIR548AN"	3
"MIR548AO"	0
"MIR548AP"	0
"MIR548AQ"	12
"MIR548AR"	11
"MIR548AS"	4
"MIR548AT"	3
"MIR548AU"	5
"MIR548AV"	13
"MIR548AW"	0
"MIR548AX"	2
"MIR548AY"	1
"MIR548AZ"	0
"MIR548B"	4
"MIR548BA"	0
"MIR548BB"	1
"MIR548C"	0
"MIR548D1"	0
"MIR548D2"	0
"MIR548F1"	0
"MIR548F2"	16
"MIR548F3"	11
"MIR548F4"	0
"MIR548F5"	0
"MIR548G"	6
"MIR548H1"	0
"MIR548H2"	0
"MIR548H3"	0
"MIR548H4"	13
"MIR548H5"	0
"MIR548I1"	1
"MIR548I2"	0
"MIR548I3"	0
"MIR548I4"	0
"MIR548J"	8
"MIR548K"	3
"MIR548L"	6
"MIR548M"	0
"MIR548N"	20
"MIR548O"	0
"MIR548O2"	4
"MIR548P"	0
"MIR548Q"	0
"MIR548S"	4
"MIR548T"	8
"MIR548U"	4
"MIR548V"	10
"MIR548W"	3
"MIR548X"	0
"MIR548X2"	0
"MIR548XHG"	1
"MIR548Y"	0
"MIR548Z"	0
"MIR549A"	0
"MIR550A1"	5
"MIR550A2"	4
"MIR550A3"	20
"MIR550B1"	0
"MIR550B2"	0
"MIR551A"	1
"MIR551B"	0
"MIR552"	1
"MIR553"	9
"MIR554"	0
"MIR555"	133
"MIR556"	2
"MIR557"	0
"MIR5571"	0
"MIR5572"	280
"MIR5579"	13
"MIR558"	3
"MIR5580"	1
"MIR5581"	15
"MIR5582"	2
"MIR5583-1"	0
"MIR5583-2"	0
"MIR5584"	7
"MIR5585"	7
"MIR5586"	8
"MIR5587"	9
"MIR5588"	0
"MIR5589"	0
"MIR559"	0
"MIR5590"	0
"MIR5591"	0
"MIR561"	2
"MIR563"	9
"MIR564"	7
"MIR566"	2
"MIR567"	0
"MIR568"	39
"MIR5680"	0
"MIR5681A"	1
"MIR5681B"	0
"MIR5682"	25
"MIR5683"	0
"MIR5684"	0
"MIR5685"	0
"MIR5687"	12
"MIR5688"	12
"MIR5689"	0
"MIR5689HG"	0
"MIR569"	8
"MIR5690"	24
"MIR5691"	0
"MIR5692A1"	0
"MIR5692A2"	0
"MIR5692B"	0
"MIR5692C1"	0
"MIR5692C2"	17
"MIR5693"	1
"MIR5694"	2
"MIR5695"	0
"MIR5696"	0
"MIR5697"	9
"MIR5698"	0
"MIR5699"	19
"MIR570"	66
"MIR5700"	0
"MIR5701-1"	0
"MIR5701-2"	0
"MIR5701-3"	0
"MIR5702"	0
"MIR5703"	0
"MIR5704"	1
"MIR5705"	0
"MIR5706"	12
"MIR5707"	0
"MIR5708"	0
"MIR570HG"	232
"MIR571"	7
"MIR572"	2
"MIR573"	16
"MIR5739"	0
"MIR574"	0
"MIR575"	13
"MIR577"	3
"MIR578"	11
"MIR5787"	1
"MIR579"	2
"MIR580"	3
"MIR581"	10
"MIR583"	1
"MIR585"	1
"MIR586"	0
"MIR587"	0
"MIR588"	3
"MIR589"	12
"MIR590"	14
"MIR591"	2
"MIR592"	1
"MIR593"	3
"MIR595"	6
"MIR596"	0
"MIR597"	4
"MIR598"	6
"MIR599"	0
"MIR600"	54
"MIR600HG"	1628
"MIR601"	15
"MIR602"	1
"MIR603"	3
"MIR604"	1
"MIR605"	14
"MIR606"	2
"MIR6068"	0
"MIR6069"	0
"MIR607"	0
"MIR6070"	0
"MIR6071"	0
"MIR6072"	0
"MIR6073"	4
"MIR6074"	0
"MIR6075"	3
"MIR6076"	0
"MIR6077"	0
"MIR6078"	0
"MIR6079"	6
"MIR608"	1
"MIR6080"	4
"MIR6081"	7
"MIR6082"	0
"MIR6083"	8
"MIR6084"	407
"MIR6085"	0
"MIR6086"	0
"MIR6087"	1376
"MIR6088"	0
"MIR6089"	0
"MIR609"	0
"MIR6090"	0
"MIR610"	0
"MIR611"	44
"MIR612"	287
"MIR6124"	15
"MIR6125"	30
"MIR6126"	0
"MIR6127"	0
"MIR6128"	0
"MIR6129"	2
"MIR613"	1
"MIR6130"	0
"MIR6131"	4
"MIR6132"	30
"MIR6133"	1
"MIR6134"	0
"MIR614"	0
"MIR615"	0
"MIR616"	4
"MIR6165"	0
"MIR617"	6
"MIR618"	5
"MIR619"	14
"MIR620"	3
"MIR621"	4
"MIR622"	0
"MIR623"	13
"MIR624"	6
"MIR625"	0
"MIR626"	3
"MIR627"	2
"MIR628"	20
"MIR629"	0
"MIR630"	48
"MIR631"	12
"MIR632"	34
"MIR633"	0
"MIR634"	3
"MIR635"	9
"MIR636"	118
"MIR637"	11
"MIR638"	7
"MIR639"	34
"MIR640"	1
"MIR641"	26
"MIR642A"	0
"MIR642B"	0
"MIR643"	3
"MIR644A"	6
"MIR645"	10
"MIR646"	4
"MIR646HG"	31
"MIR647"	13
"MIR648"	8
"MIR649"	0
"MIR6499"	0
"MIR650"	0
"MIR6500"	1
"MIR6501"	254
"MIR6502"	7
"MIR6503"	1
"MIR6504"	0
"MIR6505"	5
"MIR6506"	170
"MIR6507"	4
"MIR6508"	0
"MIR6509"	0
"MIR651"	0
"MIR6510"	0
"MIR6511A1"	0
"MIR6511A2"	0
"MIR6511A3"	0
"MIR6511A4"	0
"MIR6511B1"	140
"MIR6511B2"	3
"MIR6512"	9
"MIR6513"	141
"MIR6514"	0
"MIR6515"	1
"MIR6516"	2
"MIR652"	1
"MIR653"	0
"MIR654"	3
"MIR655"	9
"MIR656"	2
"MIR657"	15
"MIR658"	24
"MIR659"	5
"MIR660"	0
"MIR661"	15
"MIR662"	0
"MIR663A"	4949
"MIR663AHG"	25233
"MIR663B"	20
"MIR664A"	3
"MIR664B"	0
"MIR665"	13
"MIR668"	2
"MIR670"	0
"MIR670HG"	0
"MIR671"	50
"MIR6715A"	0
"MIR6715B"	0
"MIR6716"	87
"MIR6717"	422
"MIR6718"	0
"MIR6719"	0
"MIR6720"	1
"MIR6721"	101
"MIR6722"	0
"MIR6723"	0
"MIR6724-1"	0
"MIR6724-2"	0
"MIR6724-3"	0
"MIR6724-4"	0
"MIR6726"	4
"MIR6727"	6
"MIR6728"	26
"MIR6729"	3
"MIR6730"	2
"MIR6731"	0
"MIR6732"	0
"MIR6733"	5
"MIR6734"	6
"MIR6735"	0
"MIR6736"	4
"MIR6737"	2
"MIR6738"	5
"MIR6739"	9
"MIR6740"	2
"MIR6741"	6
"MIR6742"	2
"MIR6743"	1
"MIR6744"	0
"MIR6745"	0
"MIR6746"	17
"MIR6747"	34
"MIR6748"	5
"MIR6749"	5
"MIR675"	3
"MIR6750"	2
"MIR6751"	3
"MIR6752"	0
"MIR6753"	0
"MIR6754"	4
"MIR6755"	4
"MIR6756"	0
"MIR6757"	9
"MIR6758"	18
"MIR6759"	5
"MIR676"	0
"MIR6760"	1
"MIR6761"	0
"MIR6762"	1
"MIR6763"	1
"MIR6764"	6
"MIR6765"	3
"MIR6766"	3
"MIR6767"	1
"MIR6768"	0
"MIR6769A"	2
"MIR6769B"	0
"MIR6770-1"	0
"MIR6770-2"	4
"MIR6770-3"	4
"MIR6771"	0
"MIR6772"	7
"MIR6773"	0
"MIR6774"	1
"MIR6775"	6
"MIR6776"	2
"MIR6777"	1
"MIR6778"	3
"MIR6779"	2
"MIR6780A"	7
"MIR6780B"	5
"MIR6781"	1
"MIR6782"	2
"MIR6783"	0
