gene/TE	../../STAR_v252_mapping/CGND_12675/HRA-00212_PE.bam
"OR52N4"	1
"OR52N5"	2
"OR52R1"	0
"OR52W1"	0
"OR52Z1"	0
"OR56A1"	0
"OR56A3"	0
"OR56A4"	1
"OR56A5"	2
"OR56B1"	1
"OR56B4"	0
"OR5A1"	0
"OR5A2"	0
"OR5AC2"	0
"OR5AK2"	0
"OR5AK4P"	0
"OR5AL1"	0
"OR5AN1"	0
"OR5AP2"	0
"OR5AR1"	0
"OR5AS1"	0
"OR5AU1"	0
"OR5B12"	1
"OR5B17"	0
"OR5B2"	0
"OR5B21"	0
"OR5B3"	0
"OR5C1"	0
"OR5D13"	0
"OR5D14"	0
"OR5D16"	0
"OR5D18"	0
"OR5E1P"	0
"OR5F1"	0
"OR5H1"	0
"OR5H14"	0
"OR5H15"	0
"OR5H2"	0
"OR5H6"	0
"OR5I1"	0
"OR5J2"	0
"OR5K1"	0
"OR5K2"	0
"OR5K3"	0
"OR5K4"	0
"OR5L1"	0
"OR5L2"	0
"OR5M1"	0
"OR5M10"	0
"OR5M11"	0
"OR5M3"	0
"OR5M8"	0
"OR5M9"	0
"OR5P2"	0
"OR5P3"	0
"OR5R1"	0
"OR5T1"	0
"OR5T2"	0
"OR5T3"	0
"OR5V1"	0
"OR5W2"	0
"OR6A2"	21
"OR6B1"	0
"OR6B2"	0
"OR6B3"	0
"OR6C1"	0
"OR6C2"	0
"OR6C3"	0
"OR6C4"	0
"OR6C6"	0
"OR6C65"	0
"OR6C68"	0
"OR6C70"	0
"OR6C74"	0
"OR6C75"	0
"OR6C76"	0
"OR6F1"	0
"OR6J1"	1
"OR6K2"	0
"OR6K3"	0
"OR6K6"	0
"OR6M1"	0
"OR6N1"	0
"OR6N2"	0
"OR6P1"	0
"OR6Q1"	0
"OR6S1"	0
"OR6T1"	0
"OR6V1"	0
"OR6W1P"	3
"OR6X1"	0
"OR6Y1"	0
"OR7A10"	0
"OR7A17"	0
"OR7A5"	2
"OR7C1"	0
"OR7C2"	0
"OR7D2"	7
"OR7D4"	0
"OR7E12P"	0
"OR7E14P"	5
"OR7E156P"	0
"OR7E24"	0
"OR7E2P"	14
"OR7E37P"	0
"OR7E47P"	6
"OR7E5P"	0
"OR7E91P"	0
"OR7G1"	0
"OR7G2"	0
"OR7G3"	0
"OR8A1"	1
"OR8B12"	0
"OR8B2"	0
"OR8B3"	0
"OR8B4"	0
"OR8B8"	0
"OR8D1"	1
"OR8D2"	1
"OR8D4"	1
"OR8G1"	0
"OR8G2P"	0
"OR8G5"	0
"OR8H1"	0
"OR8H2"	0
"OR8H3"	0
"OR8I2"	0
"OR8J1"	0
"OR8J3"	0
"OR8K1"	0
"OR8K3"	0
"OR8K5"	0
"OR8S1"	3
"OR8U1"	0
"OR8U8"	0
"OR9A2"	12
"OR9A4"	2
"OR9G1"	0
"OR9G4"	0
"OR9G9"	0
"OR9I1"	1
"OR9K2"	0
"OR9Q1"	4
"OR9Q2"	0
"ORAI1"	25
"ORAI2"	703
"ORAI3"	83
"ORAOV1"	161
"ORC1"	11
"ORC2"	675
"ORC3"	785
"ORC4"	2256
"ORC5"	507
"ORC6"	73
"ORM1"	0
"ORM2"	0
"ORMDL1"	745
"ORMDL2"	36
"ORMDL3"	598
"OS9"	1827
"OSBP"	1750
"OSBP2"	859
"OSBPL10"	524
"OSBPL10-AS1"	0
"OSBPL11"	556
"OSBPL1A"	6163
"OSBPL2"	1182
"OSBPL3"	1416
"OSBPL5"	294
"OSBPL6"	2066
"OSBPL7"	182
"OSBPL8"	5514
"OSBPL9"	740
"OSCAR"	11
"OSCP1"	274
"OSER1"	385
"OSER1-AS1"	235
"OSGEP"	273
"OSGEPL1"	119
"OSGEPL1-AS1"	10
"OSGIN1"	19
"OSGIN2"	942
"OSM"	5
"OSMR"	89
"OSMR-AS1"	5
"OSR1"	22
"OSR2"	0
"OST4"	279
"OSTC"	224
"OSTCP1"	0
"OSTF1"	724
"OSTM1"	897
"OSTM1-AS1"	8
"OSTN"	136
"OSTN-AS1"	2
"OTC"	3
"OTOA"	26
"OTOF"	75
"OTOG"	6
"OTOGL"	834
"OTOL1"	0
"OTOP1"	0
"OTOP2"	0
"OTOP3"	0
"OTOR"	0
"OTOS"	2
"OTP"	1
"OTUB1"	1422
"OTUB2"	108
"OTUD1"	453
"OTUD3"	1057
"OTUD4"	1927
"OTUD5"	1248
"OTUD6A"	0
"OTUD6B"	524
"OTUD6B-AS1"	1498
"OTUD7A"	2055
"OTUD7B"	731
"OTULIN"	433
"OTX1"	31
"OTX2"	0
"OTX2-AS1"	0
"OVAAL"	0
"OVCA2"	152
"OVCH1"	67
"OVCH1-AS1"	1
"OVCH2"	1
"OVGP1"	146
"OVOL1"	2
"OVOL1-AS1"	2
"OVOL2"	24
"OVOL3"	0
"OXA1L"	542
"OXCT1"	3814
"OXCT1-AS1"	15
"OXCT2"	21
"OXCT2P1"	20
"OXER1"	5
"OXGR1"	46
"OXLD1"	124
"OXNAD1"	504
"OXR1"	10668
"OXSM"	108
"OXSR1"	927
"OXT"	0
"OXTR"	76
"P2RX1"	4
"P2RX2"	11
"P2RX3"	0
"P2RX4"	148
"P2RX5"	145
"P2RX5-TAX1BP3"	217
"P2RX6"	100
"P2RX6P"	38
"P2RX7"	705
"P2RY1"	407
"P2RY10"	2
"P2RY11"	52
"P2RY12"	633
"P2RY13"	150
"P2RY14"	30
"P2RY2"	7
"P2RY4"	4
"P2RY6"	10
"P2RY8"	0
"P3H1"	134
"P3H2"	112
"P3H2-AS1"	23
"P3H3"	138
"P3H4"	92
"P4HA1"	512
"P4HA2"	260
"P4HA2-AS1"	0
"P4HA3"	2
"P4HA3-AS1"	0
"P4HB"	1431
"P4HTM"	1169
"PA2G4"	1273
"PA2G4P4"	16
"PAAF1"	573
"PABPC1"	2766
"PABPC1L"	72
"PABPC1L2A"	231
"PABPC1L2B"	242
"PABPC1L2B-AS1"	51
"PABPC1P2"	0
"PABPC3"	2
"PABPC4"	784
"PABPC4L"	18
"PABPC5"	79
"PABPC5-AS1"	20
"PABPN1"	861
"PABPN1L"	0
"PACERR"	14
"PACRG"	111
"PACRG-AS1"	11
"PACRG-AS2"	0
"PACRG-AS3"	23
"PACRGL"	1225
"PACS1"	1626
"PACS2"	1870
"PACSIN1"	8931
"PACSIN2"	616
"PACSIN3"	106
"PADI1"	0
"PADI2"	1622
"PADI3"	0
"PADI4"	6
"PADI6"	0
"PAEP"	0
"PAF1"	635
"PAFAH1B1"	14871
"PAFAH1B2"	3841
"PAFAH1B3"	148
"PAFAH2"	88
"PAG1"	1087
"PAGE1"	0
"PAGE2"	0
"PAGE2B"	0
"PAGE3"	0
"PAGE4"	0
"PAGE5"	0
"PAGR1"	283
"PAH"	119
"PAICS"	1241
"PAIP1"	1487
"PAIP2"	2604
"PAIP2B"	1242
"PAK1"	8665
"PAK1IP1"	279
"PAK2"	1469
"PAK3"	9355
"PAK4"	187
"PAK5"	1218
"PAK6"	642
"PALB2"	398
"PALD1"	198
"PALLD"	815
"PALM"	3413
"PALM2"	2281
"PALM2-AKAP2"	971
"PALM3"	37
"PALMD"	126
"PAM"	4197
"PAM16"	59
"PAMR1"	518
"PAN2"	491
"PAN3"	936
"PAN3-AS1"	40
"PANCR"	0
"PANDAR"	0
"PANK1"	640
"PANK2"	1216
"PANK3"	2237
"PANK4"	467
"PANO1"	18
"PANX1"	938
"PANX2"	691
"PANX3"	1
"PAOX"	75
"PAPD4"	1121
"PAPD5"	842
"PAPD7"	893
"PAPLN"	486
"PAPOLA"	3649
"PAPOLB"	23
"PAPOLG"	883
"PAPPA"	12
"PAPPA-AS1"	59
"PAPPA2"	95
"PAPSS1"	1537
"PAPSS2"	150
"PAQR3"	1204
"PAQR4"	353
"PAQR5"	58
"PAQR6"	953
"PAQR7"	167
"PAQR8"	2131
"PAQR9"	263
"PAQR9-AS1"	23
"PARAL1"	0
"PARD3"	481
"PARD3-AS1"	0
"PARD3B"	291
"PARD6A"	209
"PARD6B"	185
"PARD6G"	32
"PARD6G-AS1"	72
"PARG"	1387
"PARGP1"	623
"PARK7"	1682
"PARL"	429
"PARM1"	3670
"PARN"	745
"PARP1"	2956
"PARP10"	148
"PARP11"	483
"PARP12"	65
"PARP14"	576
"PARP15"	7
"PARP16"	102
"PARP2"	811
"PARP3"	76
"PARP4"	342
"PARP6"	1455
"PARP8"	1390
"PARP9"	152
"PARPBP"	44
"PARS2"	72
"PART1"	2298
"PARTICL"	69
"PARVA"	1285
"PARVB"	340
"PARVG"	39
"PASD1"	0
"PASK"	228
"PATE1"	0
"PATE2"	32
"PATE3"	0
"PATE4"	0
"PATJ"	800
"PATL1"	471
"PATL2"	8
"PATZ1"	332
"PAUPAR"	5
"PAWR"	231
"PAX1"	0
"PAX2"	17
"PAX3"	1
"PAX4"	0
"PAX5"	1
"PAX6"	407
"PAX6-AS1"	4
"PAX7"	139
"PAX8"	32
"PAX8-AS1"	312
"PAX9"	1
"PAXBP1"	946
"PAXBP1-AS1"	151
"PAXIP1"	235
"PAXIP1-AS1"	97
"PAXIP1-AS2"	81
"PAXX"	145
"PBDC1"	194
"PBK"	1
"PBLD"	105
"PBOV1"	0
"PBRM1"	1772
"PBX1"	5219
"PBX2"	1107
"PBX3"	165
"PBX4"	16
"PBXIP1"	1297
"PC"	1106
"PCA3"	0
"PCAT1"	4
"PCAT18"	0
"PCAT19"	13
"PCAT2"	0
"PCAT29"	2
"PCAT4"	0
"PCAT5"	1
"PCAT6"	15
"PCAT7"	6
"PCBD1"	253
"PCBD2"	67
"PCBP1"	1806
"PCBP1-AS1"	247
"PCBP2"	3544
"PCBP2-OT1"	353
"PCBP3"	126
"PCBP4"	440
"PCCA"	900
"PCCA-AS1"	0
"PCCB"	691
"PCDH1"	2590
"PCDH10"	4225
"PCDH11X"	1278
"PCDH11Y"	21
"PCDH12"	67
"PCDH15"	563
"PCDH17"	2058
"PCDH18"	360
"PCDH19"	3243
"PCDH20"	856
"PCDH7"	6593
"PCDH8"	2187
"PCDH9"	10371
"PCDH9-AS2"	0
"PCDH9-AS3"	0
"PCDH9-AS4"	0
"PCDHA1"	61
"PCDHA10"	214
"PCDHA11"	181
"PCDHA12"	122
"PCDHA13"	70
"PCDHA2"	54
"PCDHA3"	77
"PCDHA4"	1051
"PCDHA5"	149
"PCDHA6"	153
"PCDHA7"	66
"PCDHA8"	1044
"PCDHA9"	142
"PCDHAC1"	146
"PCDHAC2"	704
"PCDHB1"	4
"PCDHB10"	338
"PCDHB11"	314
"PCDHB12"	402
"PCDHB13"	372
"PCDHB14"	585
"PCDHB15"	232
"PCDHB16"	178
"PCDHB17P"	44
"PCDHB18P"	177
"PCDHB19P"	246
"PCDHB2"	131
"PCDHB3"	154
"PCDHB4"	433
"PCDHB5"	256
"PCDHB6"	188
"PCDHB7"	180
"PCDHB8"	75
"PCDHB9"	317
"PCDHGA1"	80
"PCDHGA10"	217
"PCDHGA11"	150
"PCDHGA12"	280
"PCDHGA2"	111
"PCDHGA3"	157
"PCDHGA4"	132
"PCDHGA5"	166
"PCDHGA6"	161
"PCDHGA7"	134
"PCDHGA8"	2154
"PCDHGA9"	270
"PCDHGB1"	158
"PCDHGB2"	202
"PCDHGB3"	91
"PCDHGB4"	109
"PCDHGB5"	134
"PCDHGB6"	153
"PCDHGB7"	264
"PCDHGB8P"	73
"PCDHGC3"	1292
"PCDHGC4"	2447
"PCDHGC5"	1174
"PCED1A"	320
"PCED1B"	38
"PCED1B-AS1"	10
"PCF11"	1664
"PCF11-AS1"	50
"PCGEM1"	0
"PCGF1"	101
"PCGF2"	278
"PCGF3"	1138
"PCGF5"	4667
"PCGF6"	176
"PCID2"	584
"PCIF1"	377
"PCK1"	10
"PCK2"	51
"PCLAF"	7
"PCLO"	16234
"PCM1"	7589
"PCMT1"	4171
"PCMTD1"	1618
"PCMTD2"	1314
"PCNA"	229
"PCNA-AS1"	0
"PCNAP1"	0
"PCNP"	3230
"PCNT"	2230
"PCNX1"	4823
"PCNX2"	3767
"PCNX3"	646
"PCNX4"	1417
"PCOLCE"	21
"PCOLCE-AS1"	8
"PCOLCE2"	18
"PCOTH"	4
"PCP2"	0
"PCP4"	436
"PCP4L1"	598
"PCSK1"	2850
"PCSK1N"	2251
"PCSK2"	2787
"PCSK4"	49
"PCSK5"	247
"PCSK6"	384
"PCSK6-AS1"	0
"PCSK7"	400
"PCSK9"	1
"PCTP"	115
"PCYOX1"	2760
"PCYOX1L"	348
"PCYT1A"	514
"PCYT1B"	728
"PCYT1B-AS1"	0
"PCYT2"	568
"PDAP1"	793
"PDC"	0
"PDCD1"	0
"PDCD10"	659
"PDCD11"	643
"PDCD1LG2"	7
"PDCD2"	442
"PDCD2L"	76
"PDCD4"	1219
"PDCD4-AS1"	3
"PDCD5"	397
"PDCD6"	734
"PDCD6IP"	2975
"PDCD6IPP2"	168
"PDCD7"	670
"PDCL"	363
"PDCL2"	3
"PDCL3"	243
"PDCL3P4"	29
"PDE10A"	1028
"PDE11A"	68
"PDE12"	862
"PDE1A"	2168
"PDE1B"	1536
"PDE1C"	1895
"PDE2A"	3944
"PDE3A"	279
"PDE3B"	455
"PDE4A"	1296
"PDE4B"	2239
"PDE4C"	199
"PDE4D"	3873
"PDE4DIP"	7414
"PDE4DIPP1"	21
"PDE5A"	183
"PDE6A"	1
"PDE6B"	131
"PDE6C"	1
"PDE6D"	268
"PDE6G"	0
"PDE6H"	9
"PDE7A"	539
"PDE7B"	1463
"PDE8A"	744
"PDE8B"	2702
"PDE9A"	111
"PDF"	108
"PDGFA"	350
"PDGFB"	272
"PDGFC"	245
"PDGFD"	242
"PDGFRA"	1915
"PDGFRB"	626
"PDGFRL"	19
"PDHA1"	1468
"PDHA2"	0
"PDHB"	915
"PDHX"	1352
"PDIA2"	114
"PDIA3"	1913
"PDIA3P1"	63
"PDIA4"	490
"PDIA5"	62
"PDIA6"	1384
"PDIK1L"	625
"PDILT"	0
"PDK1"	388
"PDK2"	1047
"PDK3"	7237
"PDK4"	278
"PDLIM1"	17
"PDLIM2"	86
"PDLIM3"	104
"PDLIM4"	48
"PDLIM5"	1140
"PDLIM7"	122
"PDP1"	7723
"PDP2"	754
"PDPK1"	3521
"PDPN"	92
"PDPR"	1230
"PDRG1"	162
"PDS5A"	2569
"PDS5B"	6195
"PDSS1"	127
"PDSS2"	191
"PDX1"	0
"PDXDC1"	1402
"PDXDC2P-NPIPB14P"	313
"PDXK"	6562
"PDXP"	2708
"PDYN"	47
"PDYN-AS1"	1
"PDZD11"	396
"PDZD2"	7161
"PDZD3"	0
"PDZD4"	6551
"PDZD7"	206
"PDZD8"	2216
"PDZD9"	2
"PDZK1"	23
"PDZK1IP1"	1
"PDZK1P1"	2
"PDZRN3"	835
"PDZRN3-AS1"	46
"PDZRN4"	215
"PEA15"	9329
"PEAK1"	3605
"PEAK3"	3
"PEAR1"	31
"PEBP1"	10650
"PEBP4"	28
"PECAM1"	130
"PECR"	129
"PEF1"	835
"PEG10"	5152
"PEG13"	954
"PEG3"	19709
"PEG3-AS1"	4
"PELI1"	448
"PELI2"	329
"PELI3"	775
"PELO"	330
"PELP1"	939
"PEMT"	102
"PENK"	227
"PEPD"	411
"PER1"	718
"PER2"	1179
"PER3"	1543
"PER4"	0
"PERM1"	1
"PERP"	98
"PES1"	493
"PET100"	173
"PET117"	235
"PEX1"	813
"PEX10"	305
"PEX11A"	160
"PEX11B"	700
"PEX11G"	12
"PEX12"	210
"PEX13"	657
"PEX14"	319
"PEX16"	199
"PEX19"	1649
"PEX2"	481
"PEX26"	1153
"PEX3"	502
"PEX5"	1231
"PEX5L"	10899
"PEX5L-AS2"	0
"PEX6"	336
"PEX7"	128
"PF4"	0
"PF4V1"	0
"PFAS"	427
"PFDN1"	737
"PFDN2"	307
"PFDN4"	467
"PFDN5"	1084
"PFDN6"	270
"PFKFB1"	17
"PFKFB2"	2131
"PFKFB3"	1922
"PFKFB4"	132
"PFKL"	1895
"PFKM"	3729
"PFKP"	2992
"PFN1"	580
"PFN1P2"	8
"PFN2"	9021
"PFN3"	1
"PFN4"	15
"PGA3"	0
"PGA4"	0
"PGA5"	1
"PGAM1"	5456
"PGAM1P5"	0
"PGAM2"	18
"PGAM4"	6
"PGAM5"	593
"PGAP1"	3506
"PGAP2"	159
"PGAP3"	246
"PGBD1"	314
"PGBD2"	93
"PGBD3"	73
"PGBD4"	229
"PGBD5"	2628
"PGC"	1
"PGCP1"	0
"PGD"	929
"PGF"	7
"PGGHG"	35
"PGGT1B"	404
"PGK1"	5692
"PGK2"	0
"PGLS"	128
"PGLYRP1"	0
"PGLYRP2"	0
"PGLYRP3"	0
"PGLYRP4"	0
"PGM1"	640
"PGM2"	238
"PGM2L1"	10139
"PGM3"	688
"PGM5"	97
"PGM5-AS1"	1
"PGM5P2"	10
"PGM5P3-AS1"	0
"PGM5P4"	8
"PGM5P4-AS1"	1
"PGP"	684
"PGPEP1"	656
"PGPEP1L"	20
"PGR"	90
"PGR-AS1"	2
"PGRMC1"	2457
"PGRMC2"	1395
"PGS1"	307
"PHACTR1"	4181
"PHACTR2"	1266
"PHACTR2-AS1"	1
"PHACTR3"	1603
"PHACTR4"	456
"PHAX"	1526
"PHB"	486
"PHB2"	846
"PHC1"	970
"PHC2"	839
"PHC3"	3357
"PHEX"	23
"PHEX-AS1"	16
"PHF1"	705
"PHF10"	663
"PHF11"	99
"PHF12"	667
"PHF13"	349
"PHF14"	3225
"PHF19"	174
"PHF2"	737
"PHF20"	1969
"PHF20L1"	2474
"PHF21A"	1316
"PHF21B"	93
"PHF23"	495
"PHF24"	4519
"PHF3"	4032
"PHF5A"	158
"PHF6"	1034
"PHF7"	148
"PHF8"	544
"PHGDH"	627
"PHGR1"	0
"PHIP"	3654
"PHKA1"	291
"PHKA1-AS1"	0
"PHKA2"	402
"PHKA2-AS1"	2
"PHKB"	1889
"PHKG1"	109
"PHKG2"	320
"PHLDA1"	1227
"PHLDA2"	20
"PHLDA3"	273
"PHLDB1"	773
"PHLDB2"	341
"PHLDB3"	34
"PHLPP1"	1859
"PHLPP2"	2411
"PHOSPHO1"	44
"PHOSPHO2"	108
"PHOSPHO2-KLHL23"	602
"PHOX2A"	0
"PHOX2B"	0
"PHPT1"	345
"PHRF1"	746
"PHTF1"	820
"PHTF2"	857
"PHYH"	379
"PHYHD1"	127
"PHYHIP"	6964
"PHYHIPL"	4726
"PHYKPL"	240
"PI15"	122
"PI16"	70
"PI3"	0
"PI4K2A"	1055
"PI4K2B"	164
"PI4KA"	13312
"PI4KAP1"	181
"PI4KAP2"	196
"PI4KB"	1232
"PIANP"	1592
"PIAS1"	2615
"PIAS2"	3187
"PIAS3"	397
"PIAS4"	281
"PIBF1"	627
"PICALM"	4061
"PICART1"	4
"PICK1"	486
"PICSAR"	0
"PID1"	601
"PIDD1"	97
"PIEZO1"	260
"PIEZO2"	190
"PIF1"	17
"PIFO"	95
"PIGA"	136
"PIGB"	144
"PIGBOS1"	67
"PIGC"	144
"PIGF"	187
"PIGG"	697
"PIGH"	297
"PIGK"	939
"PIGL"	125
"PIGM"	256
"PIGN"	617
"PIGO"	273
"PIGP"	168
"PIGQ"	482
"PIGR"	0
"PIGS"	533
"PIGT"	498
"PIGU"	247
"PIGV"	167
"PIGW"	90
"PIGX"	961
"PIGY"	427
"PIGZ"	190
"PIH1D1"	290
"PIH1D2"	40
"PIH1D3"	0
"PIK3AP1"	75
"PIK3C2A"	2552
"PIK3C2B"	810
"PIK3C2G"	36
"PIK3C3"	1669
"PIK3CA"	2950
"PIK3CB"	2823
"PIK3CD"	274
"PIK3CD-AS1"	1
"PIK3CD-AS2"	1
"PIK3CG"	104
"PIK3IP1"	488
"PIK3IP1-AS1"	6
"PIK3R1"	13725
"PIK3R2"	1669
"PIK3R3"	608
"PIK3R4"	1265
"PIK3R5"	26
"PIK3R6"	14
"PIKFYVE"	3415
"PILRA"	27
"PILRB"	115
"PIM1"	112
"PIM2"	229
"PIM3"	242
"PIMREG"	0
"PIN1"	1540
"PIN1P1"	30
"PIN4"	189
"PIN4P1"	23
"PINCR"	0
"PINK1"	4939
"PINK1-AS"	152
"PINLYP"	25
"PINX1"	150
"PIP"	0
"PIP4K2A"	1952
"PIP4K2B"	7856
"PIP4K2C"	1893
"PIP4P1"	462
"PIP4P2"	924
"PIP5K1A"	951
"PIP5K1B"	1067
"PIP5K1C"	3201
"PIP5K1P1"	0
"PIP5KL1"	35
"PIPOX"	99
"PIPSL"	2
"PIR"	80
"PIR-FIGF"	80
"PIRT"	28
"PISD"	708
"PISRT1"	0
"PITHD1"	1733
"PITPNA"	2926
"PITPNA-AS1"	19
"PITPNB"	2626
"PITPNC1"	2449
"PITPNM1"	1301
"PITPNM2"	1942
"PITPNM2-AS1"	0
"PITPNM3"	2939
"PITRM1"	1986
"PITRM1-AS1"	5
"PITX1"	0
"PITX2"	1
"PITX3"	0
"PIWIL1"	6
"PIWIL2"	68
"PIWIL3"	0
"PIWIL4"	94
"PJA1"	1214
"PJA2"	22226
"PJVK"	76
"PKD1"	4495
"PKD1L1"	169
"PKD1L2"	47
"PKD1L3"	32
"PKD1P1"	578
"PKD1P3-NPIPA1"	1298
"PKD1P4-NPIPA8"	700
"PKD1P5-LOC105376752"	533
"PKD1P6-NPIPP1"	692
"PKD2"	992
"PKD2L1"	51
"PKD2L2"	3
"PKDCC"	261
"PKDREJ"	6
"PKHD1"	6
"PKHD1L1"	2
"PKIA"	2694
"PKIA-AS1"	2
"PKIB"	97
"PKIG"	816
"PKLR"	21
"PKM"	13296
"PKMYT1"	8
"PKN1"	560
"PKN2"	1318
"PKN2-AS1"	29
"PKN3"	19
"PKNOX1"	370
"PKNOX2"	1250
"PKNOX2-AS1"	5
"PKP1"	13
"PKP2"	326
"PKP3"	27
"PKP4"	3779
"PKP4-AS1"	0
"PLA1A"	9
"PLA2G10"	2
"PLA2G12A"	1239
"PLA2G12B"	0
"PLA2G15"	209
"PLA2G16"	391
"PLA2G1B"	0
"PLA2G2A"	0
"PLA2G2C"	2
"PLA2G2D"	0
"PLA2G2E"	0
"PLA2G2F"	0
"PLA2G3"	2
"PLA2G4A"	158
"PLA2G4B"	85
"PLA2G4C"	607
"PLA2G4C-AS1"	0
"PLA2G4D"	2
"PLA2G4E"	0
"PLA2G4E-AS1"	0
"PLA2G4F"	0
"PLA2G5"	55
"PLA2G6"	367
"PLA2G7"	133
"PLA2R1"	331
"PLAA"	840
"PLAC1"	0
"PLAC4"	0
"PLAC8"	2
"PLAC8L1"	72
"PLAC9"	7
"PLAC9P1"	6
"PLAG1"	190
"PLAGL1"	232
"PLAGL2"	249
"PLAT"	117
"PLAU"	24
"PLAUR"	29
"PLB1"	51
"PLBD1"	19
"PLBD1-AS1"	8
"PLBD2"	866
"PLCB1"	10931
"PLCB1-IT1"	88
"PLCB2"	202
"PLCB3"	156
"PLCB4"	943
"PLCD1"	171
"PLCD3"	380
"PLCD4"	92
"PLCE1"	545
"PLCE1-AS1"	0
"PLCE1-AS2"	0
"PLCG1"	1650
"PLCG1-AS1"	28
"PLCG2"	129
"PLCH1"	939
"PLCH1-AS2"	0
"PLCH2"	1047
"PLCL1"	1803
"PLCL2"	1825
"PLCXD1"	121
"PLCXD2"	139
"PLCXD2-AS1"	0
"PLCXD3"	1202
"PLCZ1"	2
"PLD1"	288
"PLD2"	200
"PLD3"	5644
"PLD4"	58
"PLD5"	320
"PLD6"	136
"PLEC"	7690
"PLEK"	57
"PLEK2"	1
"PLEKHA1"	3235
"PLEKHA2"	1892
"PLEKHA3"	820
"PLEKHA4"	29
"PLEKHA5"	2794
"PLEKHA6"	3602
"PLEKHA7"	163
"PLEKHA8"	848
"PLEKHA8P1"	29
"PLEKHB1"	3042
"PLEKHB2"	5272
"PLEKHD1"	18
"PLEKHF1"	19
"PLEKHF2"	231
"PLEKHG1"	427
"PLEKHG2"	60
"PLEKHG3"	328
"PLEKHG4"	24
"PLEKHG4B"	13
"PLEKHG5"	992
"PLEKHG6"	0
"PLEKHG7"	1
"PLEKHH1"	980
"PLEKHH2"	219
"PLEKHH3"	109
"PLEKHJ1"	263
"PLEKHM1"	464
"PLEKHM1P1"	252
"PLEKHM2"	2727
"PLEKHM3"	3503
"PLEKHN1"	2
"PLEKHO1"	612
"PLEKHO2"	376
"PLEKHS1"	1
"PLET1"	0
"PLG"	0
"PLGLA"	3
"PLGLB1"	82
"PLGLB2"	82
"PLGRKT"	95
"PLIN1"	41
"PLIN2"	50
"PLIN3"	96
"PLIN4"	88
"PLIN5"	60
"PLK1"	39
"PLK2"	3329
"PLK3"	72
"PLK4"	75
"PLK5"	26
"PLLP"	249
"PLN"	44
"PLOD1"	298
"PLOD2"	513
"PLOD3"	160
"PLP1"	11113
"PLP2"	19
"PLPBP"	908
"PLPP1"	429
"PLPP2"	40
"PLPP3"	1898
"PLPP4"	111
"PLPP5"	232
"PLPP6"	191
"PLPP7"	229
"PLPPR1"	310
"PLPPR2"	1176
"PLPPR3"	588
"PLPPR4"	5013
"PLPPR5"	887
"PLRG1"	1275
"PLS1"	188
"PLS3"	2230
"PLS3-AS1"	9
"PLSCR1"	161
"PLSCR2"	0
"PLSCR3"	40
"PLSCR4"	493
"PLSCR5"	8
"PLTP"	434
"PLUT"	0
"PLVAP"	16
"PLXDC1"	434
"PLXDC2"	1565
"PLXNA1"	2875
"PLXNA2"	3860
"PLXNA3"	347
"PLXNA4"	4528
"PLXNB1"	1183
"PLXNB2"	912
"PLXNB3"	537
"PLXNC1"	1781
"PLXND1"	1185
"PM20D1"	1
"PM20D2"	339
"PMAIP1"	14
"PMCH"	0
"PMCHL1"	0
"PMCHL2"	0
"PMEL"	0
"PMEPA1"	997
"PMF1"	122
"PMF1-BGLAP"	82
"PMFBP1"	47
"PML"	298
"PMM1"	434
"PMM2"	185
"PMP2"	4492
"PMP22"	497
"PMPCA"	489
"PMPCB"	1395
"PMS1"	746
"PMS2"	773
"PMS2CL"	188
"PMS2P1"	324
"PMS2P2"	51
"PMS2P3"	198
"PMS2P4"	125
"PMS2P5"	456
"PMS2P7"	99
"PMS2P9"	82
"PMVK"	411
"PNCK"	977
"PNISR"	4682
"PNKD"	1155
"PNKP"	193
"PNKY"	3
"PNLDC1"	103
"PNLIP"	0
"PNLIPRP1"	0
"PNLIPRP2"	0
"PNLIPRP3"	0
"PNMA1"	4301
"PNMA2"	13878
"PNMA3"	1375
"PNMA5"	190
"PNMA6A"	428
"PNMA6E"	0
"PNMA6F"	132
"PNMA8A"	4891
"PNMA8B"	3853
"PNMT"	54
"PNN"	1502
"PNO1"	264
"PNOC"	79
"PNP"	104
"PNPLA1"	6
"PNPLA2"	271
"PNPLA3"	70
"PNPLA4"	361
"PNPLA5"	57
"PNPLA6"	1464
"PNPLA7"	452
"PNPLA8"	1899
"PNPO"	970
"PNPT1"	582
"PNRC1"	2233
"PNRC2"	1329
"POC1A"	42
"POC1B"	344
"POC1B-AS1"	81
"POC1B-GALNT4"	84
"POC5"	203
"PODN"	29
"PODNL1"	1
"PODXL"	1140
"PODXL2"	1139
"POF1B"	7
"POFUT1"	313
"POFUT2"	204
"POGK"	1587
"POGLUT1"	356
"POGZ"	2573
"POLA1"	456
"POLA2"	160
"POLB"	373
"POLD1"	39
"POLD2"	358
"POLD3"	316
"POLD4"	113
"POLDIP2"	942
"POLDIP3"	875
"POLE"	313
"POLE2"	14
"POLE3"	599
"POLE4"	133
"POLG"	687
"POLG2"	72
"POLH"	278
"POLI"	961
"POLK"	997
"POLL"	275
"POLM"	114
"POLN"	335
"POLQ"	87
"POLR1A"	1491
"POLR1B"	452
"POLR1C"	170
"POLR1D"	576
"POLR1E"	197
"POLR2A"	3655
"POLR2B"	2461
