gene/TE	../../BAM/CGND_13132/HRA-00611_PE.bam
"MARS"	1023
"MARS2"	155
"MARVELD1"	28
"MARVELD2"	6
"MARVELD3"	0
"MAS1"	136
"MAS1L"	0
"MASCRNA"	10
"MASP1"	134
"MASP2"	0
"MAST1"	1611
"MAST2"	929
"MAST3"	4772
"MAST4"	2892
"MAST4-AS1"	0
"MASTL"	175
"MAT1A"	2
"MAT2A"	3346
"MAT2B"	962
"MATK"	479
"MATN1"	0
"MATN1-AS1"	16
"MATN2"	265
"MATN3"	16
"MATN4"	3
"MATR3"	11362
"MAU2"	417
"MAVS"	1003
"MAX"	613
"MAZ"	926
"MB"	8
"MB21D2"	140
"MBD1"	842
"MBD2"	774
"MBD3"	808
"MBD3L1"	0
"MBD3L2"	0
"MBD3L3"	0
"MBD3L4"	0
"MBD3L5"	0
"MBD4"	538
"MBD5"	1198
"MBD6"	131
"MBIP"	306
"MBL1P"	29
"MBL2"	0
"MBLAC1"	57
"MBLAC2"	329
"MBNL1"	2738
"MBNL1-AS1"	133
"MBNL2"	5527
"MBNL3"	120
"MBOAT1"	23
"MBOAT2"	2060
"MBOAT4"	2
"MBOAT7"	958
"MBP"	110630
"MBTD1"	537
"MBTPS1"	1442
"MBTPS2"	748
"MC1R"	32
"MC2R"	1
"MC3R"	4
"MC4R"	41
"MC5R"	3
"MCAM"	238
"MCAT"	138
"MCC"	681
"MCCC1"	810
"MCCC2"	632
"MCCD1"	0
"MCEE"	70
"MCEMP1"	1
"MCF2"	814
"MCF2L"	2739
"MCF2L-AS1"	36
"MCF2L2"	3121
"MCFD2"	2071
"MCHR1"	123
"MCHR2"	312
"MCHR2-AS1"	0
"MCIDAS"	3
"MCL1"	1479
"MCM10"	0
"MCM2"	65
"MCM3"	294
"MCM3AP"	1610
"MCM3AP-AS1"	56
"MCM4"	700
"MCM5"	65
"MCM6"	355
"MCM7"	341
"MCM8"	169
"MCM8-AS1"	1
"MCM9"	208
"MCMBP"	417
"MCMDC2"	27
"MCOLN1"	200
"MCOLN2"	13
"MCOLN3"	13
"MCPH1"	568
"MCPH1-AS1"	105
"MCRIP1"	445
"MCRIP2"	150
"MCRS1"	349
"MCTP1"	1970
"MCTP2"	68
"MCTS1"	722
"MCU"	351
"MCUB"	36
"MCUR1"	1047
"MDC1"	501
"MDC1-AS1"	0
"MDFI"	13
"MDFIC"	133
"MDGA1"	171
"MDGA2"	1114
"MDH1"	7823
"MDH1B"	135
"MDH2"	1596
"MDK"	63
"MDM1"	386
"MDM2"	1664
"MDM4"	1514
"MDN1"	5330
"MDP1"	40
"MDS2"	1
"ME1"	808
"ME2"	982
"ME3"	765
"MEA1"	252
"MEAF6"	1280
"MEAT6"	56
"MECOM"	47
"MECP2"	2715
"MECR"	311
"MED1"	769
"MED10"	304
"MED11"	77
"MED12"	527
"MED12L"	1944
"MED13"	3228
"MED13L"	2716
"MED14"	899
"MED14OS"	3
"MED15"	524
"MED15P9"	0
"MED16"	396
"MED17"	338
"MED18"	68
"MED19"	140
"MED20"	98
"MED21"	774
"MED22"	212
"MED23"	1059
"MED24"	529
"MED25"	221
"MED26"	86
"MED27"	179
"MED28"	796
"MED29"	1193
"MED30"	55
"MED31"	135
"MED4"	525
"MED4-AS1"	0
"MED6"	563
"MED7"	252
"MED8"	327
"MED9"	405
"MEDAG"	9
"MEF2A"	3612
"MEF2B"	8
"MEF2C"	11947
"MEF2C-AS1"	314
"MEF2C-AS2"	1
"MEF2D"	1925
"MEFV"	5
"MEG3"	10397
"MEG8"	2208
"MEG9"	16
"MEGF10"	1717
"MEGF11"	198
"MEGF6"	20
"MEGF8"	3795
"MEGF9"	3187
"MEI1"	25
"MEI4"	12
"MEIG1"	2
"MEIKIN"	52
"MEIOB"	4
"MEIOC"	2
"MEIS1"	161
"MEIS1-AS2"	0
"MEIS1-AS3"	1
"MEIS2"	667
"MEIS3"	410
"MEIS3P1"	127
"MELK"	1
"MELTF"	84
"MELTF-AS1"	28
"MEMO1"	348
"MEN1"	234
"MEOX1"	0
"MEOX2"	7
"MEOX2-AS1"	3
"MEP1A"	0
"MEP1B"	10
"MEPCE"	416
"MEPE"	113
"MERTK"	554
"MESD"	418
"MESP1"	71
"MESP2"	5
"MEST"	1691
"MESTIT1"	31
"MET"	118
"METAP1"	528
"METAP1D"	144
"METAP2"	956
"METRN"	704
"METRNL"	49
"METTL1"	39
"METTL11B"	0
"METTL13"	364
"METTL14"	445
"METTL15"	442
"METTL16"	492
"METTL17"	176
"METTL18"	79
"METTL21A"	161
"METTL21C"	10
"METTL21EP"	105
"METTL22"	123
"METTL23"	75
"METTL24"	147
"METTL25"	324
"METTL26"	281
"METTL27"	23
"METTL2A"	244
"METTL2B"	407
"METTL3"	334
"METTL4"	258
"METTL5"	228
"METTL6"	403
"METTL7A"	1498
"METTL7B"	66
"METTL8"	580
"METTL9"	1262
"MEX3A"	30
"MEX3B"	73
"MEX3C"	359
"MEX3D"	171
"MFAP1"	457
"MFAP2"	0
"MFAP3"	739
"MFAP3L"	1977
"MFAP4"	11
"MFAP5"	5
"MFF"	1342
"MFGE8"	523
"MFHAS1"	600
"MFN1"	1144
"MFN2"	3040
"MFNG"	16
"MFRP"	23
"MFSD1"	425
"MFSD10"	104
"MFSD11"	426
"MFSD12"	323
"MFSD13A"	160
"MFSD13B"	2
"MFSD14A"	749
"MFSD14B"	593
"MFSD14C"	212
"MFSD2A"	61
"MFSD2B"	3
"MFSD3"	175
"MFSD4A"	1997
"MFSD4B"	227
"MFSD5"	122
"MFSD6"	2948
"MFSD6L"	1
"MFSD8"	384
"MFSD9"	154
"MGA"	3891
"MGAM"	24
"MGAM2"	8
"MGARP"	30
"MGAT1"	528
"MGAT2"	157
"MGAT3"	1688
"MGAT3-AS1"	1
"MGAT4A"	1824
"MGAT4B"	331
"MGAT4C"	876
"MGAT4D"	0
"MGAT4EP"	0
"MGAT5"	2673
"MGAT5B"	1045
"MGC12916"	3
"MGC15885"	0
"MGC16025"	25
"MGC16275"	137
"MGC27345"	448
"MGC27382"	0
"MGC2889"	50
"MGC32805"	0
"MGC34796"	0
"MGC4859"	3
"MGC70870"	0
"MGEA5"	8861
"MGLL"	2939
"MGME1"	110
"MGMT"	98
"MGP"	11
"MGRN1"	992
"MGST1"	394
"MGST2"	127
"MGST3"	1108
"MHENCR"	41
"MHRT"	0
"MIA"	1
"MIA-RAB4B"	241
"MIA2"	755
"MIA3"	2631
"MIAT"	5225
"MIATNB"	141
"MIB1"	3640
"MIB2"	460
"MICA"	70
"MICA-AS1"	27
"MICAL1"	182
"MICAL2"	3132
"MICAL3"	2620
"MICALCL"	20
"MICALL1"	167
"MICALL2"	221
"MICB"	8
"MICB-DT"	4
"MICU1"	1260
"MICU2"	573
"MICU3"	2123
"MID1"	357
"MID1IP1"	1053
"MID1IP1-AS1"	10
"MID2"	635
"MIDN"	430
"MIEF1"	728
"MIEF2"	154
"MIEN1"	246
"MIER1"	1060
"MIER2"	184
"MIER3"	572
"MIF"	1184
"MIF-AS1"	10
"MIF4GD"	55
"MIG7"	6
"MIGA1"	2735
"MIGA2"	396
"MIIP"	99
"MILR1"	6
"MIMT1"	25
"MINCR"	12
"MINDY1"	329
"MINDY2"	2247
"MINDY3"	1237
"MINDY4"	91
"MINDY4B"	7
"MINK1"	2612
"MINOS1"	682
"MINOS1-NBL1"	741
"MINOS1P1"	102
"MINPP1"	183
"MIOS"	804
"MIOX"	0
"MIP"	2
"MIPEP"	220
"MIPEPP3"	48
"MIPOL1"	443
"MIR1-1"	0
"MIR1-1HG"	0
"MIR1-1HG-AS1"	67
"MIR1-2"	2
"MIR100"	2
"MIR100HG"	1608
"MIR101-1"	6
"MIR101-2"	0
"MIR103A1"	2
"MIR103A2"	4
"MIR103B1"	0
"MIR103B2"	0
"MIR105-1"	2
"MIR105-2"	2
"MIR106A"	0
"MIR106B"	0
"MIR107"	2
"MIR10A"	0
"MIR10B"	0
"MIR1178"	75
"MIR1179"	6
"MIR1180"	1
"MIR1181"	89
"MIR1182"	2
"MIR1183"	4
"MIR1184-1"	0
"MIR1184-2"	0
"MIR1184-3"	0
"MIR1185-1"	4
"MIR1185-2"	1
"MIR1193"	1
"MIR1197"	2
"MIR1199"	2
"MIR1200"	18
"MIR1202"	0
"MIR1203"	0
"MIR1204"	5
"MIR1205"	2
"MIR1206"	9
"MIR1207"	3
"MIR1208"	1
"MIR122"	0
"MIR1224"	1
"MIR1225"	3
"MIR1226"	1
"MIR1227"	0
"MIR1228"	2
"MIR1229"	2
"MIR1231"	0
"MIR1233-1"	0
"MIR1233-2"	0
"MIR1234"	6
"MIR1236"	2
"MIR1237"	0
"MIR1238"	0
"MIR124-1"	0
"MIR124-2"	55
"MIR124-2HG"	1973
"MIR124-3"	1
"MIR1243"	21
"MIR1244-1"	12
"MIR1244-2"	0
"MIR1244-3"	327
"MIR1244-4"	0
"MIR1245A"	0
"MIR1245B"	0
"MIR1246"	0
"MIR1247"	1
"MIR1248"	16
"MIR1249"	17
"MIR1250"	7
"MIR1251"	12
"MIR1252"	23
"MIR1253"	2
"MIR1254-1"	8
"MIR1254-2"	0
"MIR1255A"	32
"MIR1255B1"	0
"MIR1255B2"	4
"MIR1256"	8
"MIR1257"	0
"MIR1258"	2
"MIR125A"	0
"MIR125B1"	35
"MIR125B2"	21
"MIR126"	0
"MIR1260A"	0
"MIR1260B"	0
"MIR1261"	0
"MIR1262"	3
"MIR1263"	0
"MIR1264"	1
"MIR1265"	0
"MIR1266"	1
"MIR1267"	55
"MIR1268A"	22
"MIR1269A"	0
"MIR1269B"	0
"MIR127"	1
"MIR1270"	0
"MIR1271"	1
"MIR1272"	0
"MIR1273A"	0
"MIR1273C"	4
"MIR1273E"	0
"MIR1273F"	4
"MIR1273G"	1
"MIR1273H"	2
"MIR1275"	0
"MIR1276"	1
"MIR1277"	1
"MIR1278"	2
"MIR1279"	0
"MIR128-1"	11
"MIR128-2"	8
"MIR1281"	9
"MIR1282"	0
"MIR1283-1"	0
"MIR1283-2"	0
"MIR1284"	9
"MIR1286"	1
"MIR1287"	2
"MIR1288"	7
"MIR1289-1"	1
"MIR1289-2"	1
"MIR129-1"	0
"MIR129-2"	1
"MIR1290"	0
"MIR1291"	1
"MIR1292"	18
"MIR1293"	1
"MIR1294"	5
"MIR1295A"	2
"MIR1295B"	0
"MIR1296"	18
"MIR1297"	0
"MIR1298"	1
"MIR1299"	52
"MIR1301"	2
"MIR1302-1"	0
"MIR1302-10"	0
"MIR1302-11"	0
"MIR1302-2"	0
"MIR1302-3"	0
"MIR1302-4"	0
"MIR1302-5"	0
"MIR1302-6"	0
"MIR1302-7"	0
"MIR1302-8"	0
"MIR1302-9"	0
"MIR1303"	1
"MIR1304"	41
"MIR1305"	0
"MIR1306"	8
"MIR1307"	6
"MIR130A"	0
"MIR130B"	0
"MIR132"	0
"MIR1321"	0
"MIR1322"	3
"MIR1323"	0
"MIR1324"	2
"MIR133A1"	1
"MIR133A1HG"	28
"MIR133A2"	0
"MIR133B"	0
"MIR134"	2
"MIR1343"	10
"MIR135A1"	0
"MIR135A2"	0
"MIR135B"	0
"MIR136"	0
"MIR137"	1
"MIR137HG"	201
"MIR138-1"	9
"MIR138-2"	1
"MIR139"	0
"MIR140"	0
"MIR141"	0
"MIR142"	0
"MIR143"	0
"MIR144"	0
"MIR145"	1
"MIR1468"	0
"MIR1469"	0
"MIR146A"	1
"MIR146B"	0
"MIR1470"	0
"MIR1471"	0
"MIR147A"	0
"MIR147B"	0
"MIR148A"	0
"MIR148B"	2
"MIR149"	4
"MIR150"	0
"MIR151B"	0
"MIR152"	0
"MIR153-1"	1
"MIR153-2"	1
"MIR1537"	7
"MIR1538"	1
"MIR1539"	0
"MIR154"	2
"MIR155"	0
"MIR155HG"	2
"MIR15A"	0
"MIR15B"	0
"MIR16-1"	0
"MIR16-2"	0
"MIR17"	0
"MIR17HG"	13
"MIR181A1"	1
"MIR181A1HG"	53
"MIR181A2"	0
"MIR181A2HG"	10
"MIR181B1"	2
"MIR181B2"	0
"MIR181C"	2
"MIR181D"	3
"MIR182"	0
"MIR1825"	9
"MIR1827"	0
"MIR183"	0
"MIR184"	0
"MIR185"	1
"MIR186"	26
"MIR187"	0
"MIR188"	0
"MIR18A"	0
"MIR18B"	0
"MIR1908"	2
"MIR1909"	30
"MIR190A"	1
"MIR190B"	0
"MIR191"	0
"MIR1910"	1
"MIR1911"	0
"MIR1912"	1
"MIR1913"	1
"MIR1914"	0
"MIR1915"	0
"MIR192"	0
"MIR193A"	2
"MIR193B"	0
"MIR193BHG"	52
"MIR194-1"	0
"MIR194-2"	0
"MIR194-2HG"	1
"MIR195"	1
"MIR196A1"	0
"MIR196A2"	0
"MIR196B"	0
"MIR197"	7
"MIR1972-1"	0
"MIR1972-2"	0
"MIR1973"	0
"MIR1976"	0
"MIR198"	31
"MIR199A1"	0
"MIR199A2"	0
"MIR199B"	0
"MIR19A"	0
"MIR19B1"	0
"MIR19B2"	0
"MIR200A"	0
"MIR200B"	0
"MIR200C"	0
"MIR200CHG"	0
"MIR202"	0
"MIR202HG"	0
"MIR203A"	0
"MIR203B"	0
"MIR204"	2
"MIR205"	0
"MIR2052"	6
"MIR2052HG"	50
"MIR2053"	0
"MIR2054"	0
"MIR205HG"	0
"MIR206"	0
"MIR208A"	0
"MIR208B"	0
"MIR20A"	0
"MIR20B"	0
"MIR21"	8
"MIR210"	0
"MIR210HG"	39
"MIR211"	0
"MIR2110"	28
"MIR2113"	5
"MIR2114"	0
"MIR2115"	0
"MIR2116"	4
"MIR2117"	0
"MIR2117HG"	0
"MIR212"	0
"MIR214"	0
"MIR215"	0
"MIR216A"	0
"MIR216B"	0
"MIR217"	0
"MIR217HG"	0
"MIR218-1"	10
"MIR218-2"	0
"MIR219A1"	1
"MIR219A2"	26
"MIR219B"	6
"MIR22"	6
"MIR221"	9
"MIR222"	2
"MIR223"	1
"MIR224"	0
"MIR2276"	3
"MIR2277"	22
"MIR2278"	3
"MIR22HG"	85
"MIR2355"	6
"MIR2392"	0
"MIR23A"	0
"MIR23B"	2
"MIR23C"	2
"MIR24-1"	7
"MIR24-2"	0
"MIR2467"	14
"MIR25"	0
"MIR2681"	27
"MIR2682"	19
"MIR26A1"	2
"MIR26A2"	3
"MIR26B"	0
"MIR27A"	0
"MIR27B"	5
"MIR28"	2
"MIR2861"	7
"MIR2909"	5
"MIR296"	0
"MIR298"	0
"MIR299"	1
"MIR29A"	3
"MIR29B1"	2
"MIR29B2"	7
"MIR29B2CHG"	263
"MIR29C"	10
"MIR300"	1
"MIR301A"	0
"MIR301B"	1
"MIR302A"	0
"MIR302B"	0
"MIR302C"	0
"MIR302D"	0
"MIR302E"	0
"MIR302F"	0
"MIR3064"	211
"MIR3065"	0
"MIR3074"	0
"MIR30A"	1
"MIR30B"	0
"MIR30C1"	4
"MIR30C2"	6
"MIR30D"	0
"MIR30E"	4
"MIR31"	4
"MIR3115"	1
"MIR3116-1"	2
"MIR3116-2"	0
"MIR3117"	35
"MIR3118-1"	0
"MIR3118-2"	0
"MIR3118-3"	0
"MIR3118-4"	0
"MIR3119-1"	0
"MIR3119-2"	0
"MIR3120"	18
"MIR3121"	6
"MIR3122"	0
"MIR3123"	0
"MIR3124"	1
"MIR3125"	0
"MIR3126"	1
"MIR3127"	2
"MIR3128"	3
"MIR3129"	0
"MIR3130-1"	0
"MIR3130-2"	5
"MIR3131"	1
"MIR3132"	1
"MIR3133"	1
"MIR3134"	7
"MIR3135A"	3
"MIR3135B"	0
"MIR3136"	10
"MIR3137"	5
"MIR3138"	1
"MIR3139"	15
"MIR3140"	13
"MIR3141"	0
"MIR3142"	0
"MIR3142HG"	3
"MIR3143"	0
"MIR3144"	1
"MIR3145"	7
"MIR3146"	0
"MIR3147"	0
"MIR3148"	0
"MIR3149"	8
"MIR3150A"	0
"MIR3150B"	0
"MIR3150BHG"	0
"MIR3151"	10
"MIR3152"	1
"MIR3153"	0
"MIR3154"	0
"MIR3155A"	9
"MIR3155B"	0
"MIR3156-1"	0
"MIR3156-2"	0
"MIR3156-3"	0
"MIR3157"	2
"MIR3158-1"	0
"MIR3158-2"	0
"MIR3160-1"	0
"MIR3160-2"	0
"MIR3161"	10
"MIR3162"	2
"MIR3163"	1
"MIR3164"	3
"MIR3165"	2
"MIR3166"	0
"MIR3167"	10
"MIR3168"	0
"MIR3169"	0
"MIR3170"	0
"MIR3171"	0
"MIR3173"	4
"MIR3174"	3
"MIR3175"	19
"MIR3176"	0
"MIR3177"	3
"MIR3178"	0
"MIR3179-1"	0
"MIR3179-2"	0
"MIR3179-3"	0
"MIR3179-4"	0
"MIR3180-1"	0
"MIR3180-2"	0
"MIR3180-3"	0
"MIR3180-4"	1
"MIR3180-5"	1
"MIR3181"	2
"MIR3182"	0
"MIR3183"	4
"MIR3184"	0
"MIR3185"	0
"MIR3186"	0
"MIR3187"	0
"MIR3188"	2
"MIR3189"	0
"MIR3190"	0
"MIR3191"	0
"MIR3192"	3
"MIR3193"	0
"MIR3194"	0
"MIR3195"	0
"MIR3196"	0
"MIR3197"	0
"MIR3198-1"	6
"MIR3198-2"	122
"MIR3199-1"	0
"MIR3199-2"	1
"MIR31HG"	96
"MIR32"	10
"MIR3200"	0
"MIR3201"	0
"MIR3202-1"	0
"MIR3202-2"	0
"MIR320A"	1
"MIR320B1"	0
"MIR320B2"	9
"MIR320C1"	0
"MIR320C2"	0
"MIR320D1"	8
"MIR320D2"	0
"MIR320E"	0
"MIR323A"	0
"MIR323B"	2
"MIR324"	1
"MIR325"	6
"MIR325HG"	20
"MIR326"	3
"MIR328"	1
"MIR329-1"	4
"MIR329-2"	1
"MIR330"	2
"MIR331"	6
"MIR335"	6
"MIR337"	2
"MIR338"	1
"MIR339"	4
"MIR33A"	0
"MIR33B"	0
"MIR340"	6
"MIR342"	2
"MIR345"	1
"MIR346"	1
"MIR34A"	3
"MIR34AHG"	121
"MIR34B"	0
"MIR34C"	0
"MIR3529"	0
"MIR3591"	0
"MIR3605"	35
"MIR3606"	0
"MIR3609"	9
"MIR361"	0
"MIR3610"	62
"MIR3611"	6
"MIR3612"	2
"MIR3613"	3
"MIR3614"	17
"MIR3615"	34
"MIR3616"	0
"MIR3617"	0
"MIR3618"	7
"MIR3619"	8
"MIR362"	0
"MIR3620"	6
"MIR3621"	0
"MIR3622A"	6
"MIR3622B"	0
"MIR363"	0
"MIR3646"	0
"MIR3648-1"	5556
"MIR3648-2"	4265
"MIR3649"	0
"MIR3650"	1
"MIR3651"	2
"MIR3652"	185
"MIR3653"	3
"MIR3654"	386
"MIR3655"	81
"MIR3656"	36
"MIR3657"	5
"MIR3658"	20
"MIR3659"	1
"MIR365A"	3
"MIR365B"	1
"MIR3660"	0
"MIR3661"	0
"MIR3662"	14
"MIR3663"	0
"MIR3663HG"	1
"MIR3664"	0
"MIR3665"	1
"MIR3666"	0
"MIR3667"	0
"MIR3668"	0
"MIR367"	0
"MIR3670-1"	0
"MIR3670-2"	0
"MIR3670-3"	0
"MIR3670-4"	0
"MIR3671"	8
"MIR3672"	0
"MIR3674"	1
"MIR3675"	0
"MIR3677"	4
"MIR3678"	0
"MIR3679"	12
"MIR3680-1"	6
"MIR3680-2"	6
"MIR3681"	0
"MIR3681HG"	18
"MIR3682"	34
"MIR3683"	0
"MIR3684"	0
"MIR3685"	13
"MIR3686"	0
"MIR3687-1"	746
"MIR3687-2"	2030
"MIR3688-1"	0
"MIR3688-2"	0
"MIR3689A"	0
"MIR3689B"	0
"MIR3689C"	0
"MIR3689D1"	0
"MIR3689D2"	0
"MIR3689E"	0
"MIR3689F"	0
"MIR369"	1
"MIR3690"	0
"MIR3691"	2
"MIR3692"	2
"MIR370"	3
"MIR3713"	0
"MIR3714"	4
"MIR371A"	0
"MIR371B"	0
"MIR372"	0
"MIR373"	0
"MIR374A"	2
"MIR374B"	91
"MIR374C"	0
"MIR375"	0
"MIR376A1"	8
"MIR376A2"	3
"MIR376B"	2
"MIR376C"	0
"MIR377"	0
"MIR378A"	5
"MIR378B"	0
"MIR378C"	0
"MIR378D1"	5
"MIR378D2"	5
"MIR378E"	1
"MIR378F"	0
"MIR378G"	2
"MIR378H"	0
"MIR378I"	0
"MIR378J"	4
"MIR379"	1
"MIR380"	0
"MIR381"	1
"MIR381HG"	7
"MIR382"	1
"MIR383"	7
"MIR384"	1
"MIR3907"	0
"MIR3908"	0
"MIR3909"	1
"MIR3910-1"	0
"MIR3910-2"	0
"MIR3911"	0
"MIR3912"	0
"MIR3913-1"	0
"MIR3913-2"	0
"MIR3914-1"	0
"MIR3914-2"	2
"MIR3915"	0
"MIR3916"	14
"MIR3917"	262
"MIR3918"	0
"MIR3919"	6
"MIR3920"	0
"MIR3921"	0
"MIR3922"	1
"MIR3923"	0
"MIR3924"	1
"MIR3925"	0
"MIR3926-1"	1
"MIR3926-2"	0
"MIR3927"	0
"MIR3928"	0
"MIR3929"	2
"MIR3934"	0
"MIR3935"	15
"MIR3936"	19
"MIR3936HG"	174
"MIR3937"	0
"MIR3938"	10
"MIR3939"	7
"MIR3940"	67
"MIR3941"	7
"MIR3942"	5
"MIR3943"	13
"MIR3944"	1
"MIR3945"	0
"MIR3945HG"	0
"MIR3960"	12
"MIR3972"	0
"MIR3973"	0
"MIR3974"	0
"MIR3975"	8
"MIR3976"	1
"MIR3976HG"	24
"MIR3977"	0
"MIR3978"	2
"MIR409"	1
"MIR410"	0
"MIR411"	4
"MIR412"	1
"MIR421"	85
"MIR422A"	0
"MIR423"	14
"MIR424"	0
"MIR425"	0
"MIR4251"	2
"MIR4252"	0
"MIR4253"	0
"MIR4254"	0
"MIR4255"	0
"MIR4256"	0
"MIR4257"	0
"MIR4258"	1
"MIR4259"	0
"MIR4260"	0
"MIR4261"	0
"MIR4262"	0
"MIR4263"	7
"MIR4264"	0
"MIR4265"	0
"MIR4266"	0
"MIR4267"	0
"MIR4268"	0
"MIR4269"	0
"MIR4270"	1
"MIR4271"	0
"MIR4272"	0
"MIR4273"	0
"MIR4274"	0
"MIR4275"	1
"MIR4276"	0
"MIR4277"	0
"MIR4278"	0
"MIR4279"	0
"MIR4280"	1
"MIR4281"	0
"MIR4282"	0
"MIR4283-1"	0
"MIR4283-2"	0
"MIR4284"	0
"MIR4285"	0
"MIR4286"	0
"MIR4287"	0
"MIR4288"	0
"MIR4289"	0
"MIR429"	0
"MIR4290"	0
"MIR4290HG"	0
"MIR4291"	0
"MIR4292"	6
"MIR4293"	0
"MIR4294"	0
"MIR4295"	2
"MIR4296"	1
"MIR4297"	0
"MIR4298"	0
"MIR4299"	0
"MIR4300"	1
"MIR4300HG"	5
"MIR4301"	0
"MIR4302"	0
"MIR4303"	0
"MIR4304"	0
"MIR4305"	0
"MIR4306"	0
"MIR4307"	1
"MIR4307HG"	3
"MIR4308"	0
"MIR4309"	0
"MIR431"	0
"MIR4310"	0
"MIR4311"	0
"MIR4312"	12
"MIR4313"	0
"MIR4314"	0
"MIR4315-1"	38
"MIR4315-2"	0
"MIR4316"	0
"MIR4317"	2
"MIR4318"	4
"MIR4319"	1
"MIR432"	3
"MIR4320"	0
"MIR4321"	3
"MIR4322"	0
"MIR4323"	0
"MIR4324"	2
"MIR4325"	0
"MIR4326"	1
"MIR4327"	0
"MIR4328"	0
"MIR4329"	0
"MIR433"	2
"MIR4330"	0
"MIR4417"	0
"MIR4418"	0
"MIR4419A"	0
"MIR4419B"	0
"MIR4420"	0
"MIR4421"	0
"MIR4422"	0
"MIR4422HG"	0
"MIR4423"	0
"MIR4424"	0
"MIR4425"	0
"MIR4426"	833
"MIR4427"	4
"MIR4428"	6
"MIR4429"	0
"MIR4430"	0
"MIR4431"	0
"MIR4432"	0
"MIR4432HG"	0
"MIR4433A"	0
"MIR4433B"	0
"MIR4434"	2
"MIR4435-1"	1
"MIR4435-2"	1
"MIR4435-2HG"	254
"MIR4436A"	0
"MIR4436B1"	0
"MIR4436B2"	0
"MIR4437"	0
"MIR4438"	2
"MIR4439"	6
"MIR4440"	2
"MIR4441"	6
"MIR4442"	25
"MIR4443"	0
"MIR4444-1"	99
"MIR4444-2"	99
"MIR4445"	0
"MIR4446"	11
"MIR4447"	16
"MIR4449"	0
"MIR4450"	2
"MIR4451"	12
"MIR4452"	1
"MIR4453"	0
"MIR4453HG"	70
"MIR4454"	1
"MIR4455"	0
"MIR4456"	0
"MIR4457"	0
"MIR4458"	3
"MIR4458HG"	77
"MIR4459"	7
"MIR4460"	0
"MIR4461"	3
"MIR4462"	0
"MIR4463"	0
"MIR4464"	1
"MIR4465"	0
"MIR4466"	0
"MIR4467"	1
"MIR4468"	0
"MIR4469"	7
"MIR4470"	0
"MIR4471"	0
"MIR4472-1"	0
"MIR4472-2"	0
"MIR4473"	14
"MIR4474"	4
"MIR4475"	0
"MIR4476"	0
"MIR4477A"	9
"MIR4477B"	153
"MIR4478"	0
"MIR4479"	0
"MIR448"	0
"MIR4480"	6
"MIR4481"	0
"MIR4482"	4
"MIR4483"	2
"MIR4484"	0
"MIR4485"	0
"MIR4486"	3
"MIR4487"	4
"MIR4488"	0
"MIR4489"	0
"MIR4490"	0
"MIR4491"	0
"MIR4492"	0
"MIR4493"	0
"MIR4494"	0
"MIR4495"	0
"MIR4496"	0
"MIR4497"	0
"MIR4498"	0
"MIR4499"	3
"MIR449A"	0
"MIR449B"	0
"MIR449C"	0
"MIR4500"	1
"MIR4500HG"	78
"MIR4501"	9
"MIR4502"	2
"MIR4503"	0
"MIR4504"	4
"MIR4505"	0
"MIR4506"	0
"MIR4507"	0
"MIR4508"	0
"MIR4509-1"	0
"MIR4509-2"	0
"MIR4509-3"	0
"MIR450A1"	0
"MIR450A2"	0
"MIR450B"	0
"MIR4510"	1
"MIR4511"	0
"MIR4512"	0
"MIR4513"	0
"MIR4514"	1
"MIR4515"	1
"MIR4516"	0
"MIR4517"	1
"MIR4518"	0
"MIR4519"	2
"MIR451A"	0
"MIR451B"	0
"MIR452"	0
"MIR4520-1"	2
"MIR4520-2"	0
"MIR4521"	0
"MIR4522"	0
"MIR4523"	166
"MIR4524A"	5
"MIR4524B"	0
"MIR4525"	2
"MIR4526"	7
"MIR4527"	0
"MIR4527HG"	0
"MIR4528"	4
"MIR4529"	0
"MIR4530"	1
"MIR4531"	0
"MIR4532"	0
"MIR4533"	0
"MIR4534"	8
"MIR4535"	0
"MIR4536-1"	0
"MIR4536-2"	0
"MIR4537"	0
"MIR4538"	0
"MIR4539"	0
"MIR454"	2
"MIR4540"	0
"MIR455"	0
"MIR4632"	0
"MIR4633"	0
"MIR4634"	0
"MIR4635"	1
"MIR4636"	0
"MIR4637"	8
"MIR4638"	0
"MIR4639"	1
"MIR4640"	1
"MIR4641"	0
"MIR4642"	1
"MIR4643"	0
"MIR4644"	4
"MIR4645"	1
"MIR4646"	3
"MIR4647"	11
"MIR4648"	0
"MIR4649"	2
"MIR4650-1"	0
"MIR4650-2"	0
"MIR4651"	1
"MIR4652"	0
"MIR4653"	0
"MIR4654"	15
"MIR4655"	0
"MIR4656"	0
"MIR4657"	72
"MIR4658"	12
"MIR4659A"	8
"MIR4659B"	0
"MIR466"	0
"MIR4660"	0
"MIR4661"	0
"MIR4662A"	0
"MIR4662B"	0
"MIR4663"	1
"MIR4664"	3
"MIR4665"	0
"MIR4666A"	4
"MIR4666B"	9
"MIR4667"	0
"MIR4668"	2
"MIR4669"	0
"MIR4670"	0
"MIR4671"	0
"MIR4672"	1
"MIR4673"	1
"MIR4674"	0
"MIR4675"	0
"MIR4676"	2
"MIR4677"	10
"MIR4678"	0
"MIR4679-1"	1
"MIR4679-2"	0
"MIR4680"	9
"MIR4681"	0
"MIR4682"	2
"MIR4683"	3
"MIR4684"	0
