gene/TE	../../BAM/CGND_13066/HRA-00556_PE.bam
"MTSS1"	1111
"MTSS1L"	9707
"MTTP"	46
"MTURN"	35483
"MTUS1"	2386
"MTUS2"	981
"MTUS2-AS1"	0
"MTVR2"	4
"MTX1"	128
"MTX2"	550
"MTX3"	1862
"MUC1"	10
"MUC12"	14
"MUC13"	0
"MUC15"	2
"MUC16"	4
"MUC17"	0
"MUC19"	12
"MUC2"	0
"MUC20"	167
"MUC21"	0
"MUC22"	0
"MUC3A"	0
"MUC4"	1
"MUC5AC"	0
"MUC5B"	18
"MUC6"	0
"MUC7"	0
"MUCL1"	3
"MUL1"	281
"MUM1"	1465
"MUM1L1"	707
"MUS81"	197
"MUSK"	5
"MUSTN1"	5
"MUT"	1380
"MUTYH"	98
"MVB12A"	65
"MVB12B"	1341
"MVD"	211
"MVK"	145
"MVP"	294
"MX1"	465
"MX2"	18
"MXD1"	602
"MXD3"	11
"MXD4"	817
"MXI1"	2373
"MXRA5"	30
"MXRA7"	1729
"MXRA8"	92
"MYADM"	592
"MYADML"	0
"MYADML2"	46
"MYB"	9
"MYBBP1A"	596
"MYBL1"	250
"MYBL2"	1
"MYBPC1"	1068
"MYBPC2"	6
"MYBPC3"	3
"MYBPH"	8
"MYBPHL"	39
"MYC"	51
"MYCBP"	30
"MYCBP2"	16166
"MYCBP2-AS1"	0
"MYCBPAP"	33
"MYCL"	37
"MYCN"	74
"MYCNOS"	3
"MYCNUT"	0
"MYCT1"	54
"MYD88"	75
"MYDGF"	136
"MYEF2"	2345
"MYEOV"	0
"MYF5"	0
"MYF6"	0
"MYH1"	6
"MYH10"	5076
"MYH11"	31
"MYH13"	2
"MYH14"	930
"MYH15"	137
"MYH16"	0
"MYH2"	0
"MYH3"	28
"MYH4"	1
"MYH6"	0
"MYH7"	87
"MYH7B"	186
"MYH8"	1
"MYH9"	2558
"MYHAS"	2
"MYL1"	0
"MYL10"	0
"MYL12A"	260
"MYL12B"	920
"MYL2"	1
"MYL3"	13
"MYL4"	0
"MYL5"	16
"MYL6"	1490
"MYL6B"	555
"MYL7"	2
"MYL9"	29
"MYLIP"	393
"MYLK"	2031
"MYLK-AS1"	33
"MYLK-AS2"	7
"MYLK2"	1
"MYLK3"	21
"MYLK4"	74
"MYLPF"	2
"MYMK"	0
"MYMX"	0
"MYNN"	575
"MYO10"	2879
"MYO15A"	87
"MYO15B"	185
"MYO16"	565
"MYO16-AS1"	0
"MYO18A"	2450
"MYO18B"	4
"MYO19"	199
"MYO1A"	5
"MYO1B"	534
"MYO1C"	199
"MYO1D"	835
"MYO1E"	453
"MYO1F"	60
"MYO1G"	12
"MYO1H"	2
"MYO3A"	5
"MYO3B"	4
"MYO5A"	19318
"MYO5B"	189
"MYO5C"	197
"MYO6"	3499
"MYO7A"	96
"MYO7B"	5
"MYO9A"	4614
"MYO9B"	992
"MYOC"	1
"MYOCD"	7
"MYOD1"	1
"MYOF"	155
"MYOG"	0
"MYOM1"	363
"MYOM2"	436
"MYOM3"	0
"MYORG"	1745
"MYOSLID"	0
"MYOT"	127
"MYOZ1"	12
"MYOZ2"	13
"MYOZ3"	30
"MYPN"	4
"MYPOP"	360
"MYRF"	1228
"MYRFL"	30
"MYRIP"	1069
"MYSM1"	1881
"MYT1"	237
"MYT1L"	4933
"MYT1L-AS1"	1
"MYZAP"	14
"MZB1"	0
"MZF1"	295
"MZF1-AS1"	33
"MZT1"	322
"MZT2A"	253
"MZT2B"	597
"N4BP1"	1208
"N4BP2"	861
"N4BP2L1"	905
"N4BP2L2"	3546
"N4BP2L2-IT2"	695
"N4BP3"	237
"N6AMT1"	166
"NAA10"	181
"NAA11"	0
"NAA15"	1418
"NAA16"	738
"NAA20"	394
"NAA25"	1096
"NAA30"	1410
"NAA35"	1226
"NAA38"	241
"NAA40"	215
"NAA50"	1928
"NAA60"	525
"NAAA"	154
"NAALAD2"	771
"NAALADL1"	1
"NAALADL2"	70
"NAALADL2-AS1"	0
"NAALADL2-AS2"	1
"NAALADL2-AS3"	0
"NAB1"	1395
"NAB2"	317
"NABP1"	110
"NABP2"	481
"NACA"	1850
"NACA2"	0
"NACAD"	1134
"NACAP1"	0
"NACC1"	1587
"NACC2"	6694
"NADK"	465
"NADK2"	1348
"NADSYN1"	240
"NAE1"	832
"NAF1"	450
"NAGA"	186
"NAGK"	319
"NAGLU"	92
"NAGPA"	314
"NAGPA-AS1"	24
"NAGS"	11
"NAIF1"	78
"NAIP"	1076
"NALCN"	2711
"NALCN-AS1"	10
"NALT1"	0
"NAMA"	21
"NAMPT"	1114
"NANOG"	0
"NANOGNB"	0
"NANOGP8"	7
"NANOS1"	104
"NANOS2"	5
"NANOS3"	35
"NANP"	109
"NANS"	159
"NAP1L1"	8363
"NAP1L2"	2453
"NAP1L3"	3613
"NAP1L4"	2393
"NAP1L5"	1442
"NAP1L6"	22
"NAPA"	1350
"NAPA-AS1"	13
"NAPB"	10842
"NAPEPLD"	2320
"NAPG"	2940
"NAPRT"	136
"NAPSA"	9
"NAPSB"	10
"NARF"	331
"NARFL"	216
"NARS"	2946
"NARS2"	307
"NASP"	737
"NAT1"	9
"NAT10"	773
"NAT14"	197
"NAT16"	3
"NAT2"	3
"NAT6"	56
"NAT8"	0
"NAT8B"	0
"NAT8L"	4479
"NAT9"	141
"NATD1"	210
"NAV1"	3175
"NAV2"	1634
"NAV2-AS2"	2
"NAV2-AS4"	1
"NAV2-AS5"	1
"NAV3"	2779
"NAXD"	578
"NAXE"	397
"NBAS"	3246
"NBAT1"	15
"NBDY"	232
"NBEA"	9190
"NBEAL1"	1210
"NBEAL2"	176
"NBEAP1"	95
"NBL1"	646
"NBN"	1373
"NBPF1"	851
"NBPF10"	446
"NBPF11"	160
"NBPF12"	341
"NBPF13P"	0
"NBPF14"	58
"NBPF15"	398
"NBPF18P"	0
"NBPF19"	278
"NBPF20"	76
"NBPF22P"	0
"NBPF25P"	917
"NBPF26"	210
"NBPF3"	146
"NBPF4"	2
"NBPF6"	0
"NBPF7"	0
"NBPF8"	334
"NBPF9"	535
"NBR1"	3035
"NBR2"	101
"NCALD"	2290
"NCAM1"	10061
"NCAM1-AS1"	0
"NCAM2"	5624
"NCAN"	3461
"NCAPD2"	343
"NCAPD3"	361
"NCAPG"	10
"NCAPG2"	221
"NCAPH"	7
"NCAPH2"	531
"NCBP1"	1464
"NCBP2"	1114
"NCBP2-AS1"	1
"NCBP2-AS2"	113
"NCBP2L"	1
"NCBP3"	745
"NCCRP1"	0
"NCDN"	11165
"NCEH1"	3200
"NCF1"	10
"NCF1B"	5
"NCF1C"	4
"NCF2"	26
"NCF4"	6
"NCF4-AS1"	0
"NCK1"	305
"NCK1-AS1"	35
"NCK2"	789
"NCKAP1"	10348
"NCKAP1L"	108
"NCKAP5"	487
"NCKAP5L"	265
"NCKIPSD"	1137
"NCL"	4517
"NCLN"	374
"NCMAP"	19
"NCOA1"	5716
"NCOA2"	2928
"NCOA3"	1027
"NCOA4"	2730
"NCOA5"	495
"NCOA6"	1552
"NCOA7"	4708
"NCOA7-AS1"	0
"NCOR1"	4983
"NCOR1P1"	0
"NCOR2"	3567
"NCR1"	1
"NCR2"	0
"NCR3"	0
"NCR3LG1"	725
"NCRNA00250"	6
"NCRUPAR"	0
"NCS1"	9859
"NCSTN"	634
"NDC1"	360
"NDC80"	1
"NDE1"	263
"NDEL1"	1079
"NDFIP1"	5755
"NDFIP2"	2974
"NDFIP2-AS1"	0
"NDN"	552
"NDNF"	47
"NDOR1"	219
"NDP"	309
"NDP-AS1"	0
"NDRG1"	4441
"NDRG2"	14985
"NDRG3"	2615
"NDRG4"	8779
"NDST1"	2358
"NDST1-AS1"	1
"NDST2"	435
"NDST3"	1268
"NDST4"	18
"NDUFA1"	335
"NDUFA10"	2027
"NDUFA11"	314
"NDUFA12"	356
"NDUFA13"	737
"NDUFA2"	275
"NDUFA3"	247
"NDUFA4"	2269
"NDUFA4L2"	42
"NDUFA5"	2361
"NDUFA6"	458
"NDUFA6-AS1"	267
"NDUFA7"	144
"NDUFA8"	589
"NDUFA9"	646
"NDUFAB1"	338
"NDUFAF1"	264
"NDUFAF2"	169
"NDUFAF3"	293
"NDUFAF4"	1085
"NDUFAF4P1"	37
"NDUFAF5"	428
"NDUFAF6"	412
"NDUFAF7"	1106
"NDUFAF8"	223
"NDUFB1"	148
"NDUFB10"	461
"NDUFB11"	312
"NDUFB2"	387
"NDUFB2-AS1"	6
"NDUFB3"	294
"NDUFB4"	573
"NDUFB5"	902
"NDUFB6"	378
"NDUFB7"	276
"NDUFB8"	1253
"NDUFB9"	875
"NDUFC1"	286
"NDUFC2"	693
"NDUFC2-KCTD14"	343
"NDUFS1"	3429
"NDUFS2"	1239
"NDUFS3"	615
"NDUFS4"	336
"NDUFS5"	809
"NDUFS6"	112
"NDUFS7"	430
"NDUFS8"	335
"NDUFV1"	1203
"NDUFV2"	777
"NDUFV2-AS1"	28
"NDUFV3"	289
"NEAT1"	18291
"NEB"	1117
"NEBL"	9622
"NEBL-AS1"	8
"NECAB1"	8517
"NECAB2"	205
"NECAB3"	409
"NECAP1"	1651
"NECAP2"	292
"NECTIN1"	1072
"NECTIN2"	231
"NECTIN3"	1403
"NECTIN3-AS1"	14
"NECTIN4"	0
"NEDD1"	217
"NEDD4"	269
"NEDD4L"	3990
"NEDD8"	352
"NEDD8-MDP1"	344
"NEDD9"	233
"NEFH"	6779
"NEFL"	15437
"NEFM"	11619
"NEGR1"	4486
"NEGR1-IT1"	24
"NEIL1"	214
"NEIL2"	461
"NEIL3"	1
"NEK1"	1475
"NEK10"	385
"NEK11"	417
"NEK2"	5
"NEK3"	173
"NEK4"	1030
"NEK5"	24
"NEK6"	736
"NEK7"	2192
"NEK8"	13
"NEK9"	1330
"NELFA"	286
"NELFB"	764
"NELFCD"	566
"NELFE"	292
"NELL1"	452
"NELL2"	5708
"NEMF"	3042
"NEMP1"	302
"NEMP2"	65
"NENF"	330
"NEO1"	3750
"NEPRO"	585
"NES"	407
"NET1"	559
"NETO1"	3087
"NETO2"	839
"NEU1"	294
"NEU2"	0
"NEU3"	330
"NEU4"	70
"NEURL1"	1621
"NEURL1-AS1"	0
"NEURL1B"	430
"NEURL2"	40
"NEURL3"	6
"NEURL4"	961
"NEUROD1"	111
"NEUROD2"	988
"NEUROD4"	2
"NEUROD6"	225
"NEUROG1"	0
"NEUROG2"	6
"NEUROG3"	0
"NEXMIF"	1526
"NEXN"	93
"NEXN-AS1"	4
"NF1"	7321
"NF1P2"	0
"NF2"	2777
"NFAM1"	26
"NFASC"	5985
"NFAT5"	8047
"NFATC1"	202
"NFATC2"	251
"NFATC2IP"	278
"NFATC3"	1497
"NFATC4"	84
"NFE2"	5
"NFE2L1"	5015
"NFE2L2"	1775
"NFE2L3"	13
"NFIA"	5607
"NFIA-AS1"	0
"NFIA-AS2"	10
"NFIB"	3790
"NFIC"	3627
"NFIL3"	323
"NFIX"	5571
"NFKB1"	440
"NFKB2"	68
"NFKBIA"	880
"NFKBIB"	167
"NFKBID"	42
"NFKBIE"	82
"NFKBIL1"	124
"NFKBIZ"	234
"NFRKB"	271
"NFS1"	521
"NFU1"	263
"NFX1"	905
"NFXL1"	724
"NFYA"	1006
"NFYB"	770
"NFYC"	437
"NFYC-AS1"	61
"NGB"	184
"NGDN"	196
"NGEF"	1924
"NGF"	6
"NGFR"	114
"NGLY1"	542
"NGRN"	5090
"NHEG1"	1
"NHEJ1"	111
"NHLH1"	14
"NHLH2"	103
"NHLRC1"	55
"NHLRC2"	1449
"NHLRC3"	528
"NHLRC4"	9
"NHP2"	293
"NHS"	644
"NHS-AS1"	0
"NHSL1"	782
"NHSL2"	179
"NICN1"	476
"NID1"	86
"NID2"	51
"NIF3L1"	386
"NIFK"	328
"NIFK-AS1"	143
"NIM1K"	385
"NIN"	3256
"NINJ1"	254
"NINJ2"	59
"NINL"	187
"NIP7"	141
"NIPA1"	3116
"NIPA2"	643
"NIPAL1"	32
"NIPAL2"	1297
"NIPAL3"	3151
"NIPAL4"	41
"NIPBL"	3964
"NIPBL-AS1"	601
"NIPSNAP1"	528
"NIPSNAP2"	766
"NIPSNAP3A"	268
"NIPSNAP3B"	339
"NISCH"	4567
"NIT1"	191
"NIT2"	212
"NKAIN1"	48
"NKAIN2"	785
"NKAIN3"	425
"NKAIN4"	59
"NKAP"	248
"NKAPD1"	407
"NKAPL"	91
"NKAPP1"	59
"NKD1"	364
"NKD2"	55
"NKG7"	0
"NKILA"	4
"NKIRAS1"	921
"NKIRAS2"	120
"NKPD1"	13
"NKRF"	937
"NKTR"	2379
"NKX1-1"	0
"NKX1-2"	11
"NKX2-1"	0
"NKX2-1-AS1"	1
"NKX2-2"	202
"NKX2-3"	0
"NKX2-4"	1
"NKX2-5"	0
"NKX2-6"	0
"NKX2-8"	4
"NKX3-1"	65
"NKX3-2"	0
"NKX6-1"	0
"NKX6-2"	449
"NKX6-3"	7
"NLE1"	130
"NLGN1"	1193
"NLGN1-AS1"	0
"NLGN2"	1950
"NLGN3"	1125
"NLGN4X"	1368
"NLGN4Y"	2
"NLGN4Y-AS1"	0
"NLK"	3264
"NLN"	1092
"NLRC3"	6
"NLRC4"	22
"NLRC5"	77
"NLRP1"	32
"NLRP10"	0
"NLRP11"	1
"NLRP12"	2
"NLRP13"	0
"NLRP14"	19
"NLRP2"	30
"NLRP2B"	22
"NLRP3"	41
"NLRP4"	1
"NLRP5"	0
"NLRP6"	1
"NLRP7"	0
"NLRP8"	0
"NLRP9"	0
"NLRX1"	131
"NMB"	22
"NMBR"	13
"NMD3"	1005
"NME1"	224
"NME1-NME2"	571
"NME2"	427
"NME3"	225
"NME4"	167
"NME5"	204
"NME6"	203
"NME7"	330
"NME8"	6
"NME9"	142
"NMI"	26
"NMNAT1"	183
"NMNAT2"	3778
"NMNAT3"	123
"NMRAL1"	206
"NMRAL2P"	1
"NMRK1"	324
"NMRK2"	0
"NMS"	0
"NMT1"	2715
"NMT2"	847
"NMU"	0
"NMUR1"	0
"NMUR2"	4
"NNAT"	196
"NNMT"	18
"NNT"	3131
"NNT-AS1"	811
"NOA1"	256
"NOB1"	204
"NOBOX"	0
"NOC2L"	581
"NOC2LP2"	0
"NOC3L"	298
"NOC4L"	97
"NOCT"	136
"NOD1"	59
"NOD2"	4
"NODAL"	0
"NOG"	30
"NOL10"	648
"NOL11"	440
"NOL12"	101
"NOL3"	216
"NOL4"	929
"NOL4L"	675
"NOL4L-DT"	0
"NOL6"	354
"NOL7"	768
"NOL8"	705
"NOL9"	744
"NOLC1"	1635
"NOM1"	507
"NOMO1"	1950
"NOMO2"	1736
"NOMO3"	910
"NONO"	1701
"NOP10"	138
"NOP14"	350
"NOP14-AS1"	153
"NOP16"	102
"NOP2"	265
"NOP53"	750
"NOP53-AS1"	0
"NOP56"	519
"NOP58"	586
"NOP9"	901
"NORAD"	23321
"NOS1"	331
"NOS1AP"	963
"NOS2"	91
"NOS2P3"	26
"NOS3"	61
"NOSIP"	201
"NOSTRIN"	86
"NOTCH1"	609
"NOTCH2"	4017
"NOTCH2NL"	1611
"NOTCH3"	112
"NOTCH4"	139
"NOTO"	0
"NOTUM"	3
"NOV"	182
"NOVA1"	2145
"NOVA1-AS1"	24
"NOVA2"	2059
"NOX1"	2
"NOX3"	3
"NOX4"	128
"NOX5"	4
"NOXA1"	89
"NOXO1"	3
"NOXRED1"	30
"NPAP1"	28
"NPAS1"	82
"NPAS2"	698
"NPAS3"	1428
"NPAS4"	1
"NPAT"	1114
"NPB"	2
"NPBWR1"	1
"NPBWR2"	19
"NPC1"	1222
"NPC1L1"	23
"NPC2"	212
"NPDC1"	929
"NPEPL1"	94
"NPEPPS"	4054
"NPFF"	6
"NPFFR1"	60
"NPFFR2"	39
"NPHP1"	229
"NPHP3"	431
"NPHP3-ACAD11"	820
"NPHP3-AS1"	12
"NPHP4"	319
"NPHS1"	8
"NPHS2"	0
"NPIPA1"	122
"NPIPA2"	11
"NPIPA3"	11
"NPIPA5"	18
"NPIPA7"	0
"NPIPA8"	19
"NPIPB11"	42
"NPIPB12"	172
"NPIPB13"	205
"NPIPB15"	12
"NPIPB2"	2
"NPIPB3"	318
"NPIPB4"	238
"NPIPB5"	105
"NPIPB6"	17
"NPIPB8"	1
"NPIPB9"	16
"NPL"	445
"NPLOC4"	1390
"NPM1"	1919
"NPM2"	357
"NPM3"	44
"NPNT"	59
"NPPA"	6
"NPPA-AS1"	261
"NPPB"	0
"NPPC"	19
"NPR1"	4
"NPR2"	309
"NPR3"	57
"NPRL2"	157
"NPRL3"	543
"NPS"	0
"NPSR1"	7
"NPSR1-AS1"	9
"NPTN"	4165
"NPTN-IT1"	235
"NPTX1"	6466
"NPTX2"	412
"NPTXR"	4093
"NPVF"	1
"NPW"	3
"NPY"	43
"NPY1R"	535
"NPY2R"	67
"NPY4R"	4
"NPY4R2"	2
"NPY5R"	55
"NPY6R"	2
"NQO1"	1376
"NQO2"	418
"NR0B1"	7
"NR0B2"	0
"NR1D1"	1034
"NR1D2"	4430
"NR1H2"	601
"NR1H3"	84
"NR1H4"	5
"NR1I2"	5
"NR1I3"	0
"NR2C1"	676
"NR2C2"	2510
"NR2C2AP"	68
"NR2E1"	547
"NR2E3"	0
"NR2F1"	1103
"NR2F1-AS1"	1290
"NR2F2"	197
"NR2F2-AS1"	23
"NR2F6"	477
"NR3C1"	3245
"NR3C2"	1746
"NR4A1"	88
"NR4A2"	187
"NR4A3"	106
"NR5A1"	2
"NR5A2"	1
"NR6A1"	144
"NRADDP"	1
"NRAP"	15
"NRARP"	114
"NRAS"	811
"NRAV"	236
"NRBF2"	252
"NRBP1"	760
"NRBP2"	473
"NRCAM"	13156
"NRDC"	2594
"NRDE2"	322
"NREP"	1110
"NREP-AS1"	0
"NRF1"	302
"NRG1"	562
"NRG1-IT1"	108
"NRG1-IT3"	28
"NRG2"	126
"NRG3"	1376
"NRG3-AS1"	0
"NRG4"	78
"NRGN"	9752
"NRIP1"	2220
"NRIP2"	328
"NRIP3"	663
"NRIR"	7
"NRK"	2
"NRL"	38
"NRM"	17
"NRN1"	1405
"NRN1L"	2
"NRON"	0
"NRP1"	733
"NRP2"	337
"NRROS"	22
"NRSN1"	1394
"NRSN2"	1022
"NRSN2-AS1"	140
"NRTN"	0
"NRXN1"	11841
"NRXN2"	3376
"NRXN3"	3746
"NSA2"	590
"NSD1"	3283
"NSD2"	2408
"NSD3"	4016
"NSDHL"	212
"NSF"	7541
"NSFL1C"	941
"NSFP1"	607
"NSG1"	923
"NSG2"	1994
"NSL1"	1325
"NSMAF"	721
"NSMCE1"	173
"NSMCE2"	188
"NSMCE3"	356
"NSMCE4A"	198
"NSMF"	4333
"NSRP1"	557
"NSUN2"	431
"NSUN3"	450
"NSUN4"	371
"NSUN5"	127
"NSUN5P1"	81
"NSUN5P2"	61
"NSUN6"	340
"NSUN7"	14
"NT5C"	61
"NT5C1A"	86
"NT5C1B"	0
"NT5C1B-RDH14"	117
"NT5C2"	3218
"NT5C3A"	281
"NT5C3B"	846
"NT5DC1"	527
"NT5DC2"	145
"NT5DC3"	2300
"NT5DC4"	1
"NT5E"	341
"NT5M"	127
"NTAN1"	298
"NTF3"	1
"NTF4"	0
"NTHL1"	85
"NTM"	1717
"NTM-AS1"	59
"NTM-IT"	12
"NTMT1"	112
"NTN1"	109
"NTN3"	24
"NTN4"	464
"NTN5"	15
"NTNG1"	397
"NTNG2"	648
"NTPCR"	430
"NTRK1"	0
"NTRK2"	33281
"NTRK3"	1719
"NTRK3-AS1"	0
"NTS"	0
"NTSR1"	32
"NTSR2"	234
"NUAK1"	2959
"NUAK2"	26
"NUB1"	871
"NUBP1"	84
"NUBP2"	164
"NUBPL"	241
"NUCB1"	1127
"NUCB1-AS1"	0
"NUCB2"	564
"NUCKS1"	10198
"NUDC"	987
"NUDCD1"	495
"NUDCD2"	703
"NUDCD3"	2940
"NUDT1"	22
"NUDT10"	372
"NUDT11"	710
"NUDT12"	567
"NUDT13"	19
"NUDT14"	138
"NUDT15"	141
"NUDT16"	1772
"NUDT16L1"	291
"NUDT16P1"	11
"NUDT17"	44
"NUDT18"	71
"NUDT19"	139
"NUDT2"	104
"NUDT21"	2638
"NUDT22"	135
"NUDT3"	2222
"NUDT4"	46
"NUDT4B"	1760
"NUDT4P2"	1760
"NUDT5"	416
"NUDT6"	112
"NUDT7"	84
"NUDT8"	22
"NUDT9"	553
"NUDT9P1"	22
"NUF2"	14
"NUFIP1"	239
"NUFIP2"	4802
"NUGGC"	1
"NUMA1"	3581
"NUMB"	811
"NUMBL"	475
"NUP107"	393
"NUP133"	1362
"NUP153"	1485
"NUP155"	766
"NUP160"	588
"NUP188"	635
"NUP205"	1145
"NUP210"	336
"NUP210L"	2
"NUP210P1"	0
"NUP214"	989
"NUP35"	145
"NUP37"	59
"NUP43"	527
"NUP50"	1431
"NUP50-AS1"	197
"NUP54"	363
"NUP58"	1172
"NUP62"	398
"NUP62CL"	3
"NUP85"	178
"NUP88"	518
"NUP93"	679
"NUP98"	1361
"NUPL2"	265
"NUPR1"	217
"NUPR2"	12
"NUS1"	1238
"NUSAP1"	17
"NUTF2"	499
"NUTM1"	0
"NUTM2A"	23
"NUTM2A-AS1"	142
"NUTM2B"	21
"NUTM2B-AS1"	478
"NUTM2D"	35
"NUTM2E"	9
"NUTM2F"	0
"NUTM2G"	0
"NVL"	259
"NWD1"	1106
"NWD2"	688
"NXF1"	618
"NXF2"	1
"NXF2B"	1
"NXF3"	0
"NXF4"	1
"NXF5"	10
"NXN"	174
"NXNL1"	2
"NXNL2"	5
"NXPE1"	0
"NXPE2"	23
"NXPE3"	2756
"NXPE4"	0
"NXPH1"	320
"NXPH2"	95
"NXPH3"	309
"NXPH4"	20
"NXT1"	46
"NXT2"	177
"NYAP1"	1008
"NYAP2"	302
"NYNRIN"	263
"NYX"	1
"OACYLP"	0
"OAF"	482
"OARD1"	197
"OAS1"	65
"OAS2"	43
"OAS3"	182
"OASL"	2
"OAT"	2185
"OAZ1"	3195
"OAZ2"	1237
"OAZ3"	6
"OBP2A"	0
"OBP2B"	0
"OBSCN"	336
"OBSCN-AS1"	4
"OBSL1"	865
"OC90"	11
"OCA2"	109
"OCEL1"	100
"OCIAD1"	2464
"OCIAD1-AS1"	0
"OCIAD2"	126
"OCLM"	32
"OCLN"	85
"OCM"	5
"OCM2"	0
"OCRL"	2036
"OCSTAMP"	0
"ODAM"	0
"ODAPH"	3
"ODC1"	352
"ODF1"	0
"ODF2"	271
"ODF2L"	1122
"ODF3"	0
"ODF3B"	5
"ODF3L1"	1
"ODF3L2"	0
"ODF4"	0
"ODR4"	823
"OFD1"	583
"OGDH"	2086
"OGDHL"	1084
"OGFOD1"	494
"OGFOD2"	86
"OGFOD3"	99
"OGFR"	417
"OGFR-AS1"	0
"OGFRL1"	9922
"OGFRP1"	2
"OGG1"	181
"OGN"	91
"OGT"	5200
"OIP5"	9
"OIP5-AS1"	16694
"OIT3"	5
"OLA1"	1525
"OLAH"	4
"OLFM1"	8019
"OLFM2"	1396
"OLFM3"	1376
"OLFM4"	31
"OLFM5P"	2
"OLFML1"	9
"OLFML2A"	32
"OLFML2B"	54
"OLFML3"	29
"OLIG1"	1299
"OLIG2"	457
"OLIG3"	0
"OLMALINC"	204
"OLR1"	89
"OMA1"	501
"OMD"	56
"OMG"	1724
"OMP"	1
"ONECUT1"	13
"ONECUT2"	385
"ONECUT3"	0
"OOEP"	0
"OOSP1"	9
"OOSP2"	0
"OPA1"	3863
"OPA1-AS1"	1
"OPA3"	310
"OPALIN"	669
"OPCML"	5249
"OPHN1"	2474
"OPLAH"	80
"OPN1LW"	0
"OPN1MW"	0
"OPN1MW2"	0
"OPN1MW3"	0
"OPN1SW"	0
"OPN3"	578
"OPN4"	20
"OPN5"	2
"OPRD1"	114
"OPRK1"	773
"OPRL1"	238
"OPRM1"	2610
"OPRPN"	0
"OPTC"	0
"OPTN"	3475
"OR10A2"	0
"OR10A3"	0
"OR10A4"	0
"OR10A5"	0
"OR10A6"	0
"OR10A7"	0
"OR10AC1"	0
"OR10AD1"	0
"OR10AG1"	0
"OR10C1"	0
"OR10D3"	0
"OR10G2"	0
"OR10G3"	0
"OR10G4"	0
"OR10G6"	0
"OR10G7"	0
"OR10G8"	0
"OR10G9"	1
"OR10H1"	0
"OR10H2"	0
"OR10H3"	0
"OR10H4"	0
"OR10H5"	2
"OR10J1"	0
"OR10J3"	0
"OR10J4"	0
"OR10J5"	0
"OR10K1"	0
"OR10K2"	0
"OR10P1"	0
"OR10Q1"	0
"OR10R2"	0
"OR10S1"	0
"OR10T2"	0
"OR10V1"	0
"OR10V2P"	0
"OR10W1"	0
"OR10X1"	0
"OR10Z1"	0
"OR11A1"	0
"OR11G2"	0
"OR11H1"	1
"OR11H12"	0
"OR11H2"	1
"OR11H4"	0
"OR11H6"	0
"OR11H7"	0
"OR11L1"	0
"OR12D1"	0
"OR12D2"	0
"OR12D3"	0
"OR13A1"	1
"OR13C2"	8
"OR13C3"	6
"OR13C4"	6
"OR13C5"	13
"OR13C8"	0
"OR13C9"	3
"OR13D1"	0
"OR13F1"	0
"OR13G1"	0
"OR13H1"	0
"OR13J1"	0
"OR14A16"	0
"OR14A2"	0
"OR14C36"	1
"OR14I1"	37
"OR14J1"	1
"OR14K1"	1
"OR1A1"	0
"OR1A2"	0
"OR1B1"	0
"OR1C1"	0
"OR1D2"	0
"OR1D4"	0
"OR1D5"	0
"OR1E1"	0
"OR1E2"	2
"OR1E3"	0
"OR1F1"	9
"OR1F12"	0
"OR1F2P"	2
"OR1G1"	0
"OR1I1"	0
"OR1J1"	0
"OR1J2"	2
"OR1J4"	0
"OR1K1"	0
"OR1L1"	0
"OR1L3"	4
"OR1L4"	0
"OR1L6"	0
"OR1L8"	0
"OR1M1"	0
"OR1N1"	0
"OR1N2"	1
"OR1Q1"	0
"OR1S1"	0
"OR1S2"	0
"OR2A1"	0
"OR2A1-AS1"	1
"OR2A12"	0
"OR2A14"	0
"OR2A2"	0
"OR2A20P"	0
"OR2A25"	0
"OR2A4"	0
"OR2A42"	0
"OR2A5"	0
"OR2A7"	2
"OR2A9P"	0
"OR2AE1"	1
"OR2AG1"	0
"OR2AG2"	4
"OR2AJ1"	4
"OR2AK2"	59
"OR2AP1"	0
"OR2AT4"	1
"OR2B11"	0
"OR2B2"	0
"OR2B3"	0
"OR2B6"	0
"OR2C1"	9
"OR2C3"	0
"OR2D2"	12
"OR2D3"	0
"OR2F1"	0
"OR2F2"	0
"OR2G2"	0
"OR2G3"	0
"OR2G6"	1
"OR2H1"	0
"OR2H2"	0
"OR2J1"	0
"OR2J2"	0
"OR2J3"	0
"OR2K2"	0
"OR2L13"	195
"OR2L1P"	52
"OR2L2"	46
"OR2L3"	46
"OR2L5"	48
"OR2L8"	53
"OR2M1P"	11
"OR2M2"	11
"OR2M3"	12
"OR2M4"	12
"OR2M5"	9
"OR2M7"	0
"OR2S2"	0
"OR2T1"	1
"OR2T10"	0
"OR2T11"	3
"OR2T12"	0
"OR2T2"	0
"OR2T27"	3
"OR2T29"	0
"OR2T3"	0
"OR2T33"	1
"OR2T34"	0
"OR2T35"	1
"OR2T4"	5
"OR2T5"	0
"OR2T6"	5
"OR2T7"	0
"OR2T8"	12
"OR2V1"	0
"OR2V2"	0
"OR2W1"	0
"OR2W3"	35
"OR2W5"	0
"OR2Y1"	0
"OR2Z1"	0
"OR3A1"	2
"OR3A2"	53
"OR3A3"	2
"OR3A4P"	0
"OR4A15"	0
"OR4A16"	0
"OR4A47"	0
"OR4A5"	0
"OR4B1"	0
"OR4C11"	0
"OR4C12"	0
"OR4C13"	1
"OR4C15"	0
"OR4C16"	0
"OR4C3"	0
